frame,time,class,probability
617,0:51:25,eurbla,0.49980005621910095
618,0:51:30,blawoo1,0.5101598501205444
619,0:51:35,waterc1,0.07979089021682739
620,0:51:40,eurrob1,0.044121600687503815
621,0:51:45,blawoo1,0.1370552033185959
622,0:51:50,eurbla,0.15620234608650208
623,0:51:55,eurbla,0.2839116156101227
624,0:52:00,loeowl,0.03014576993882656
625,0:52:05,hawfin,0.08581657707691193
626,0:52:10,eurbla,0.8480658531188965
627,0:52:15,gretit1,0.1793494075536728
628,0:52:20,blawoo1,0.1869729608297348
629,0:52:25,blawoo1,0.2750643491744995
630,0:52:30,firecr1,0.6259751319885254
631,0:52:35,blawoo1,0.1366885006427765
632,0:52:40,blawoo1,0.2694189250469208
633,0:52:45,eurbla,0.33331501483917236
634,0:52:50,eurbla,0.18102651834487915
635,0:52:55,blawoo1,0.12683576345443726
636,0:53:00,eurbla,0.4228558838367462
637,0:53:05,eurbla,0.4215850234031677
638,0:53:10,blawoo1,0.3113703727722168
639,0:53:15,norpin,0.08988583832979202
640,0:53:20,blawoo1,0.7882460951805115
641,0:53:25,blawoo1,0.6423889398574829
642,0:53:30,blutit,0.13925796747207642
643,0:53:35,blawoo1,0.4936933219432831
644,0:53:40,gretit1,0.8791398406028748
645,0:53:45,blawoo1,0.12590382993221283
646,0:53:50,eurrob1,0.31974661350250244
647,0:53:55,eurtre1,0.22650472819805145
648,0:54:00,eurrob1,0.5114656090736389
649,0:54:05,gretit1,0.6482151746749878
650,0:54:10,eurrob1,0.20099379122257233
651,0:54:15,blawoo1,0.23086629807949066
652,0:54:20,blawoo1,0.6230615377426147
653,0:54:25,blawoo1,0.12162566930055618
654,0:54:30,gretit1,0.7919618487358093
655,0:54:35,gretit1,0.4867187738418579
656,0:54:40,eurrob1,0.26836928725242615
657,0:54:45,blawoo1,0.2621990442276001
658,0:54:50,blawoo1,0.3585434556007385
659,0:54:55,blawoo1,0.5565665364265442
660,0:55:00,blawoo1,0.5172770023345947
661,0:55:05,whtspa,0.1360200196504593
662,0:55:10,comrav,0.04785909876227379
663,0:55:15,blawoo1,0.10445112735033035
664,0:55:20,blawoo1,0.07801388204097748
665,0:55:25,blawoo1,0.42985814809799194
666,0:55:30,blawoo1,0.14215274155139923
667,0:55:35,whtspa,0.07600322365760803
668,0:55:40,eurbla,0.14484962821006775
669,0:55:45,blawoo1,0.23433314263820648
670,0:55:50,blawoo1,0.12167658656835556
671,0:55:55,eurrob1,0.3099941611289978
672,0:56:00,eurrob1,0.10178501904010773
673,0:56:05,blawoo1,0.23808854818344116
674,0:56:10,gretit1,0.06782756000757217
675,0:56:15,blawoo1,0.6971086263656616
676,0:56:20,mutswa,0.09455455839633942
677,0:56:25,gretit1,0.12432447820901871
678,0:56:30,eurbul,0.07189948856830597
679,0:56:35,zitcis1,0.19388256967067719
680,0:56:40,blawoo1,0.12740269303321838
681,0:56:45,blawoo1,0.029109295457601547
682,0:56:50,gretit1,0.298532634973526
683,0:56:55,gretit1,0.8754600882530212
684,0:57:00,gretit1,0.6865323185920715
685,0:57:05,blawoo1,0.12339811772108078
686,0:57:10,waterc1,0.19105379283428192
687,0:57:15,gretit1,0.22569115459918976
688,0:57:20,eurbla,0.8651199340820312
689,0:57:25,gretit1,0.6827995777130127
690,0:57:30,sonthr1,0.288584440946579
691,0:57:35,eurbla,0.7518821954727173
692,0:57:40,eurbla,0.9417464137077332
693,0:57:45,eurbla,0.2419416904449463
694,0:57:50,blutit,0.24620217084884644
695,0:57:55,gretit1,0.29226890206336975
696,0:58:00,gretit1,0.7718524932861328
697,0:58:05,gretit1,0.9205722808837891
698,0:58:10,waterc1,0.04701939597725868
699,0:58:15,blawoo1,0.31030747294425964
700,0:58:20,hawfin,0.06255554407835007
701,0:58:25,blawoo1,0.14687296748161316
702,0:58:30,whtspa,0.06373761594295502
703,0:58:35,whtspa,0.028898511081933975
704,0:58:40,blawoo1,0.09094396233558655
705,0:58:45,blawoo1,0.33726295828819275
706,0:58:50,blawoo1,0.4339085519313812
707,0:58:55,blawoo1,0.23932479321956635
708,0:59:00,whtspa,0.14929288625717163
709,0:59:05,blawoo1,0.2831169664859772
710,0:59:10,eurrob1,0.2643526792526245
711,0:59:15,comcha,0.4711749255657196
712,0:59:20,comcha,0.27905359864234924
713,0:59:25,comcha,0.262480229139328
714,0:59:30,blawoo1,0.09484990686178207
715,0:59:35,gretit1,0.13257288932800293
716,0:59:40,whtspa,0.11568964272737503
717,0:59:45,blawoo1,0.1177433505654335
718,0:59:50,rocbun1,0.08417626470327377
719,0:59:55,eurrob1,0.2189570665359497
