frame,time,class,probability
612,0:51:00,blawoo1,0.26053908467292786
613,0:51:05,blawoo1,0.20322886109352112
614,0:51:10,blawoo1,0.8540695309638977
615,0:51:15,blawoo1,0.43811601400375366
616,0:51:20,blawoo1,0.15770578384399414
617,0:51:25,blawoo1,0.5290221571922302
618,0:51:30,blawoo1,0.15957513451576233
619,0:51:35,blawoo1,0.2981041967868805
620,0:51:40,blawoo1,0.7809739708900452
621,0:51:45,blawoo1,0.4839340150356293
622,0:51:50,blawoo1,0.8463632464408875
623,0:51:55,blawoo1,0.07051904499530792
624,0:52:00,blawoo1,0.14887717366218567
625,0:52:05,blawoo1,0.19401969015598297
626,0:52:10,blawoo1,0.23369410634040833
627,0:52:15,blawoo1,0.7452384829521179
628,0:52:20,loeowl,0.1896449476480484
629,0:52:25,blawoo1,0.16077207028865814
630,0:52:30,blawoo1,0.38705939054489136
631,0:52:35,blawoo1,0.6427512168884277
632,0:52:40,blawoo1,0.17047648131847382
633,0:52:45,blawoo1,0.12080440670251846
634,0:52:50,blawoo1,0.47317129373550415
635,0:52:55,blawoo1,0.11436288058757782
636,0:53:00,blawoo1,0.28250372409820557
637,0:53:05,blawoo1,0.24033412337303162
638,0:53:10,blawoo1,0.30870747566223145
639,0:53:15,comrav,0.07719472795724869
640,0:53:20,blawoo1,0.7172824144363403
641,0:53:25,blawoo1,0.47973912954330444
642,0:53:30,blawoo1,0.10223429650068283
643,0:53:35,blawoo1,0.1072503998875618
644,0:53:40,blawoo1,0.5410370230674744
645,0:53:45,blawoo1,0.7997717261314392
646,0:53:50,comrav,0.08668095618486404
647,0:53:55,blawoo1,0.0720701813697815
648,0:54:00,grswoo,0.05948592349886894
649,0:54:05,blawoo1,0.42118337750434875
650,0:54:10,loeowl,0.10986638814210892
651,0:54:15,blawoo1,0.16926254332065582
652,0:54:20,blawoo1,0.9036258459091187
653,0:54:25,commoo3,0.11874789744615555
654,0:54:30,blawoo1,0.42522674798965454
655,0:54:35,blawoo1,0.25659242272377014
656,0:54:40,blawoo1,0.3730998933315277
657,0:54:45,loeowl,0.12198566645383835
658,0:54:50,blawoo1,0.15141448378562927
659,0:54:55,blawoo1,0.8622044920921326
660,0:55:00,blawoo1,0.0851370170712471
661,0:55:05,blawoo1,0.37500113248825073
662,0:55:10,loeowl,0.2237709015607834
663,0:55:15,blawoo1,0.27108481526374817
664,0:55:20,blawoo1,0.6945293545722961
665,0:55:25,waterc1,0.11818721145391464
666,0:55:30,blawoo1,0.1161651760339737
667,0:55:35,blawoo1,0.7960931658744812
668,0:55:40,blawoo1,0.12365639954805374
669,0:55:45,blawoo1,0.2362183779478073
670,0:55:50,blawoo1,0.2573172450065613
671,0:55:55,blawoo1,0.42061641812324524
672,0:56:00,blawoo1,0.5545693039894104
673,0:56:05,blawoo1,0.23266106843948364
674,0:56:10,blawoo1,0.4767729938030243
675,0:56:15,blawoo1,0.48112279176712036
676,0:56:20,blawoo1,0.14369700849056244
677,0:56:25,blawoo1,0.29964518547058105
678,0:56:30,blawoo1,0.504760205745697
679,0:56:35,blawoo1,0.7128883600234985
680,0:56:40,blawoo1,0.27593517303466797
681,0:56:45,loeowl,0.05367797613143921
682,0:56:50,blawoo1,0.2825654149055481
683,0:56:55,blawoo1,0.1872391551733017
684,0:57:00,blawoo1,0.3881036937236786
685,0:57:05,blawoo1,0.05660031735897064
686,0:57:10,blawoo1,0.294137567281723
687,0:57:15,blawoo1,0.4477693736553192
688,0:57:20,yellow2,0.16789646446704865
689,0:57:25,blawoo1,0.14723451435565948
690,0:57:30,blawoo1,0.21062372624874115
691,0:57:35,blawoo1,0.24576476216316223
692,0:57:40,waterc1,0.15573294460773468
693,0:57:45,blawoo1,0.7689751982688904
694,0:57:50,blawoo1,0.278183251619339
695,0:57:55,blawoo1,0.887998640537262
696,0:58:00,blawoo1,0.6176032423973083
697,0:58:05,blawoo1,0.1848628968000412
698,0:58:10,blawoo1,0.30219563841819763
699,0:58:15,blawoo1,0.06283855438232422
700,0:58:20,blawoo1,0.5242213606834412
701,0:58:25,blawoo1,0.20652712881565094
702,0:58:30,whtspa,0.06686008721590042
703,0:58:35,blawoo1,0.5591796636581421
704,0:58:40,blawoo1,0.43718957901000977
705,0:58:45,grswoo,0.10145806521177292
706,0:58:50,blawoo1,0.1652962565422058
707,0:58:55,blawoo1,0.1604195535182953
708,0:59:00,blawoo1,0.39955759048461914
709,0:59:05,blawoo1,0.3813627362251282
710,0:59:10,blawoo1,0.35531994700431824
711,0:59:15,blawoo1,0.2286287397146225
712,0:59:20,blawoo1,0.6319019198417664
713,0:59:25,blawoo1,0.04508259892463684
714,0:59:30,blawoo1,0.1551353931427002
715,0:59:35,blawoo1,0.5404015183448792
716,0:59:40,blawoo1,0.2901817262172699
717,0:59:45,blawoo1,0.5860511064529419
718,0:59:50,blawoo1,0.80938321352005
719,0:59:55,blawoo1,0.3726534843444824
