frame,time,class,probability
618,0:51:30,loeowl,0.17293958365917206
619,0:51:35,blawoo1,0.29554349184036255
620,0:51:40,blawoo1,0.04639599099755287
621,0:51:45,tawowl1,0.09655782580375671
622,0:51:50,hoocro1,0.1851888746023178
623,0:51:55,blawoo1,0.06012335047125816
624,0:52:00,blawoo1,0.0591704361140728
625,0:52:05,blawoo1,0.16054430603981018
626,0:52:10,blawoo1,0.07221774011850357
627,0:52:15,tawowl1,0.05750517174601555
628,0:52:20,loeowl,0.08742460608482361
629,0:52:25,blawoo1,0.31102490425109863
630,0:52:30,blawoo1,0.6020935773849487
631,0:52:35,blawoo1,0.11517978459596634
632,0:52:40,corbun1,0.05627681314945221
633,0:52:45,tawowl1,0.0662325844168663
634,0:52:50,eurcoo,0.07059963047504425
635,0:52:55,blawoo1,0.5435327887535095
636,0:53:00,blawoo1,0.17288663983345032
637,0:53:05,loeowl,0.06940305233001709
638,0:53:10,tawowl1,0.07981052249670029
639,0:53:15,blawoo1,0.12899792194366455
640,0:53:20,tawowl1,0.060835372656583786
641,0:53:25,blawoo1,0.6168805956840515
642,0:53:30,daejun,0.051212213933467865
643,0:53:35,loeowl,0.10293825715780258
644,0:53:40,brnowl,0.12159734964370728
645,0:53:45,blawoo1,0.23796014487743378
646,0:53:50,loeowl,0.09486599266529083
647,0:53:55,tawowl1,0.04677638038992882
648,0:54:00,tawowl1,0.06495002657175064
649,0:54:05,loeowl,0.09565132856369019
650,0:54:10,tawowl1,0.10181956738233566
651,0:54:15,blawoo1,0.5325692296028137
652,0:54:20,corbun1,0.05735590308904648
653,0:54:25,blawoo1,0.06687796115875244
654,0:54:30,tawowl1,0.09119303524494171
655,0:54:35,blawoo1,0.12228397279977798
656,0:54:40,rocpig,0.08072067052125931
657,0:54:45,blawoo1,0.3051520586013794
658,0:54:50,rocpig,0.4063970744609833
659,0:54:55,eurcoo,0.06925255060195923
660,0:55:00,rocpig,0.18107762932777405
661,0:55:05,blksco1,0.06777337193489075
662,0:55:10,loeowl,0.1353502720594406
663,0:55:15,blawoo1,0.11659905314445496
664,0:55:20,blawoo1,0.280273973941803
665,0:55:25,hoocro1,0.04508279636502266
666,0:55:30,blawoo1,0.11760836839675903
667,0:55:35,commoo3,0.1300652176141739
668,0:55:40,blawoo1,0.235934779047966
669,0:55:45,blawoo1,0.11004222929477692
670,0:55:50,eueowl1,0.0397602878510952
671,0:55:55,comrav,0.04767853021621704
672,0:56:00,comrav,0.06614969670772552
673,0:56:05,tawowl1,0.04499004781246185
674,0:56:10,blawoo1,0.18477894365787506
675,0:56:15,comgol,0.28329119086265564
676,0:56:20,loeowl,0.23674680292606354
677,0:56:25,eueowl1,0.09359870851039886
678,0:56:30,comrav,0.04602254182100296
679,0:56:35,duswar,0.08440761268138885
680,0:56:40,corbun1,0.02954009547829628
681,0:56:45,blawoo1,0.09643620997667313
682,0:56:50,eurcoo,0.08741756528615952
683,0:56:55,tawowl1,0.06917835026979446
684,0:57:00,grswoo,0.1614842414855957
685,0:57:05,loeowl,0.05312711372971535
686,0:57:10,blawoo1,0.39525681734085083
687,0:57:15,blawoo1,0.8446569442749023
688,0:57:20,blawoo1,0.3339792788028717
689,0:57:25,tawowl1,0.053941160440444946
690,0:57:30,tawowl1,0.054769814014434814
691,0:57:35,blawoo1,0.15816335380077362
692,0:57:40,blawoo1,0.14604908227920532
693,0:57:45,blawoo1,0.1645175814628601
694,0:57:50,blawoo1,0.1008492186665535
695,0:57:55,eurcoo,0.07178816199302673
696,0:58:00,tawowl1,0.0941510796546936
697,0:58:05,eueowl1,0.036454349756240845
698,0:58:10,loeowl,0.04840546101331711
699,0:58:15,blawoo1,0.10955365002155304
700,0:58:20,putsun1,0.4976669251918793
701,0:58:25,blawoo1,0.1852424442768097
702,0:58:30,tawowl1,0.09310289472341537
703,0:58:35,corbun1,0.07077319175004959
704,0:58:40,blawoo1,0.09419664740562439
705,0:58:45,blawoo1,0.5742408633232117
706,0:58:50,loeowl,0.1089005321264267
707,0:58:55,blawoo1,0.38625723123550415
708,0:59:00,comrav,0.07637915015220642
709,0:59:05,blawoo1,0.0744980201125145
710,0:59:10,blawoo1,0.16356907784938812
711,0:59:15,blawoo1,0.10976947844028473
712,0:59:20,loeowl,0.025046678259968758
713,0:59:25,loeowl,0.06181136146187782
714,0:59:30,tawowl1,0.0514892041683197
715,0:59:35,blawoo1,0.3030162751674652
716,0:59:40,tawowl1,0.06719287484884262
717,0:59:45,rocpig,0.06958795338869095
718,0:59:50,blawoo1,0.06655250489711761
719,0:59:55,whtspa,0.04144907742738724
