frame,time,class,probability,probability_rank
981,1:21:45,commoo3,0.04173647612333298,3
981,1:21:45,tawowl1,0.04075905680656433,4
981,1:21:45,blawoo1,0.03826026991009712,5
982,1:21:50,tawowl1,0.061308760195970535,1
982,1:21:50,eueowl1,0.056566912680864334,2
982,1:21:50,loeowl,0.05340361222624779,3
982,1:21:50,watrai1,0.02986307442188263,4
982,1:21:50,ortbun1,0.02641044184565544,5
983,1:21:55,tawowl1,0.07696067541837692,1
983,1:21:55,loeowl,0.047433387488126755,2
983,1:21:55,eueowl1,0.042138438671827316,3
983,1:21:55,eurnig1,0.03165484219789505,4
983,1:21:55,brnowl,0.02638150192797184,5
984,1:22:00,tawowl1,0.08636319637298584,1
984,1:22:00,eueowl1,0.07532832026481628,2
984,1:22:00,loeowl,0.05358099564909935,3
984,1:22:00,watrai1,0.039247144013643265,4
984,1:22:00,commoo3,0.03756691887974739,5
985,1:22:05,eurcoo,0.05068749561905861,1
985,1:22:05,commoo3,0.04965900629758835,2
985,1:22:05,tawowl1,0.04851691797375679,3
985,1:22:05,eueowl1,0.03800616413354874,4
985,1:22:05,comqua1,0.036162279546260834,5
986,1:22:10,commoo3,0.06984897702932358,1
986,1:22:10,tawowl1,0.0658518448472023,2
986,1:22:10,eurcoo,0.06517239660024643,3
986,1:22:10,loeowl,0.03999762237071991,4
986,1:22:10,eurnig1,0.037956733256578445,5
987,1:22:15,tawowl1,0.09333658963441849,1
987,1:22:15,eurcoo,0.05852936580777168,2
987,1:22:15,commoo3,0.052354682236909866,3
987,1:22:15,loeowl,0.0421781912446022,4
987,1:22:15,eurnig1,0.042172640562057495,5
988,1:22:20,tawowl1,0.08193320780992508,1
988,1:22:20,loeowl,0.053468361496925354,2
988,1:22:20,commoo3,0.04634499549865723,3
988,1:22:20,eurnig1,0.04631492868065834,4
988,1:22:20,eurcoo,0.044096436351537704,5
989,1:22:25,firecr1,0.0940137580037117,1
989,1:22:25,eurrob1,0.08648993819952011,2
989,1:22:25,goldcr1,0.084508515894413,3
989,1:22:25,shttre1,0.06886062026023865,4
989,1:22:25,eurtre1,0.05171506106853485,5
990,1:22:30,watrai1,0.07571876049041748,1
990,1:22:30,eurnig1,0.05553363263607025,2
990,1:22:30,brnowl,0.04352109879255295,3
990,1:22:30,tawowl1,0.034366123378276825,4
990,1:22:30,commoo3,0.03263535723090172,5
991,1:22:35,eueowl1,0.11879528313875198,1
991,1:22:35,tawowl1,0.07042408734560013,2
991,1:22:35,grebit1,0.0447542779147625,3
991,1:22:35,watrai1,0.031966302543878555,4
991,1:22:35,commoo3,0.029908383265137672,5
992,1:22:40,tawowl1,0.06990237534046173,1
992,1:22:40,grebit1,0.048630211502313614,2
992,1:22:40,eueowl1,0.04628518596291542,3
992,1:22:40,commoo3,0.042312219738960266,4
992,1:22:40,watrai1,0.03741931915283203,5
993,1:22:45,commoo3,0.059579264372587204,1
993,1:22:45,tawowl1,0.05647207051515579,2
993,1:22:45,watrai1,0.04596604406833649,3
993,1:22:45,eueowl1,0.04458007216453552,4
993,1:22:45,spocra1,0.03837203606963158,5
994,1:22:50,tawowl1,0.0842171311378479,1
994,1:22:50,grebit1,0.06590496003627777,2
994,1:22:50,eurcoo,0.04593956843018532,3
994,1:22:50,eueowl1,0.04501570761203766,4
994,1:22:50,loeowl,0.03650049865245819,5
995,1:22:55,tawowl1,0.05566122382879257,1
995,1:22:55,commoo3,0.03232257440686226,2
995,1:22:55,eueowl1,0.03226601332426071,3
995,1:22:55,eurcoo,0.02418392151594162,4
995,1:22:55,brnowl,0.02341494895517826,5
996,1:23:00,spofly1,0.04510113224387169,1
996,1:23:00,eueowl1,0.043554503470659256,2
996,1:23:00,tawowl1,0.038142453879117966,3
996,1:23:00,loeowl,0.03639671951532364,4
996,1:23:00,comrav,0.01912725903093815,5
997,1:23:05,loeowl,0.12872938811779022,1
997,1:23:05,eueowl1,0.08884568512439728,2
997,1:23:05,tawowl1,0.06903484463691711,3
997,1:23:05,watrai1,0.06051209196448326,4
997,1:23:05,eurcoo,0.03376263752579689,5
998,1:23:10,loeowl,0.09032399952411652,1
998,1:23:10,eueowl1,0.0863880142569542,2
998,1:23:10,commoo3,0.04493140056729317,3
998,1:23:10,tawowl1,0.04024115577340126,4
998,1:23:10,watrai1,0.03503379970788956,5
999,1:23:15,brnowl,0.3099539875984192,1
999,1:23:15,tawowl1,0.04366880655288696,2
999,1:23:15,brdowl,0.03652920201420784,3
999,1:23:15,ortbun1,0.023500632494688034,4
999,1:23:15,litowl1,0.023259062319993973,5
1000,1:23:20,brnowl,0.0723775178194046,1
1000,1:23:20,eueowl1,0.03591982647776604,2
1000,1:23:20,tawowl1,0.033236488699913025,3
1000,1:23:20,litowl1,0.023914895951747894,4
1000,1:23:20,commoo3,0.021461399272084236,5
1001,1:23:25,watrai1,0.04701331630349159,1
1001,1:23:25,manshe,0.031016753986477852,2
1001,1:23:25,eurcoo,0.025944413617253304,3
1001,1:23:25,eueowl1,0.023657651618123055,4
1001,1:23:25,tawowl1,0.023052772507071495,5
1002,1:23:30,brnowl,0.0647369772195816,1
1002,1:23:30,loeowl,0.060956381261348724,2
1002,1:23:30,tawowl1,0.04425541311502457,3
1002,1:23:30,eueowl1,0.04166486859321594,4
1002,1:23:30,grhowl,0.028158988803625107,5
1003,1:23:35,brnowl,0.49116051197052,1
1003,1:23:35,loeowl,0.07290975749492645,2
1003,1:23:35,tawowl1,0.039111748337745667,3
1003,1:23:35,eueowl1,0.03530211001634598,4
1003,1:23:35,grhowl,0.012486333027482033,5
1004,1:23:40,commoo3,0.08229594677686691,1
1004,1:23:40,grebit1,0.08000089228153229,2
1004,1:23:40,tawowl1,0.04914337024092674,3
1004,1:23:40,eueowl1,0.03784951940178871,4
1004,1:23:40,eurcoo,0.030871467664837837,5
1005,1:23:45,eurtre1,0.2577619254589081,1
1005,1:23:45,eurrob1,0.0662846714258194,2
1005,1:23:45,shttre1,0.056083813309669495,3
1005,1:23:45,goldcr1,0.0491475947201252,4
1005,1:23:45,eurbla,0.046387191861867905,5
1006,1:23:50,tawowl1,0.20271915197372437,1
1006,1:23:50,eueowl1,0.06179108843207359,2
1006,1:23:50,grebit1,0.055882349610328674,3
1006,1:23:50,eurcoo,0.03957321122288704,4
1006,1:23:50,commoo3,0.03781965747475624,5
1007,1:23:55,tawowl1,0.10452580451965332,1
1007,1:23:55,commoo3,0.0695795938372612,2
1007,1:23:55,eurcoo,0.05703702196478844,3
1007,1:23:55,watrai1,0.0456276498734951,4
1007,1:23:55,eueowl1,0.04455075412988663,5
1008,1:24:00,tawowl1,0.06039275601506233,1
1008,1:24:00,eurcoo,0.05757234990596771,2
1008,1:24:00,eueowl1,0.05622580274939537,3
1008,1:24:00,commoo3,0.040373899042606354,4
1008,1:24:00,watrai1,0.03472934290766716,5
1009,1:24:05,tawowl1,0.07090610265731812,1
1009,1:24:05,commoo3,0.0540420226752758,2
1009,1:24:05,eueowl1,0.0514141246676445,3
1009,1:24:05,eurcoo,0.047857947647571564,4
1009,1:24:05,watrai1,0.03691134601831436,5
1010,1:24:10,tawowl1,0.0825757160782814,1
1010,1:24:10,commoo3,0.045465096831321716,2
1010,1:24:10,eueowl1,0.04506499320268631,3
1010,1:24:10,eurcoo,0.037987519055604935,4
1010,1:24:10,loeowl,0.03703457862138748,5
1011,1:24:15,tawowl1,0.15426260232925415,1
1011,1:24:15,loeowl,0.08048377186059952,2
1011,1:24:15,commoo3,0.031892675906419754,3
1011,1:24:15,eurnig1,0.02780621126294136,4
1011,1:24:15,eueowl1,0.0262650977820158,5
1012,1:24:20,eurcoo,0.06588825583457947,1
1012,1:24:20,tawowl1,0.057822562754154205,2
1012,1:24:20,commoo3,0.05644870921969414,3
1012,1:24:20,eueowl1,0.040285807102918625,4
1012,1:24:20,blksco1,0.03909917175769806,5
1013,1:24:25,tawowl1,0.07834529131650925,1
1013,1:24:25,commoo3,0.05184975266456604,2
1013,1:24:25,eurcoo,0.043247371912002563,3
1013,1:24:25,loeowl,0.0415598526597023,4
1013,1:24:25,grebit1,0.03811119496822357,5
1014,1:24:30,loeowl,0.13108161091804504,1
1014,1:24:30,tawowl1,0.07798494398593903,2
1014,1:24:30,eueowl1,0.06622455269098282,3
1014,1:24:30,eurcoo,0.04738695174455643,4
1014,1:24:30,commoo3,0.04027309641242027,5
1015,1:24:35,tawowl1,0.07238977402448654,1
1015,1:24:35,eurcoo,0.04405691474676132,2
1015,1:24:35,commoo3,0.04360756278038025,3
1015,1:24:35,eueowl1,0.04311623051762581,4
1015,1:24:35,watrai1,0.03652457147836685,5
1016,1:24:40,commoo3,0.0739540383219719,1
1016,1:24:40,brnowl,0.041317638009786606,2
1016,1:24:40,tawowl1,0.03886109218001366,3
1016,1:24:40,eurcoo,0.03436882048845291,4
1016,1:24:40,watrai1,0.030244043096899986,5
1017,1:24:45,tawowl1,0.12048040330410004,1
1017,1:24:45,manshe,0.056607041507959366,2
1017,1:24:45,eueowl1,0.05425325408577919,3
1017,1:24:45,loeowl,0.046928294003009796,4
1017,1:24:45,eurcoo,0.025782112032175064,5
1018,1:24:50,tawowl1,0.8552463054656982,1
1018,1:24:50,loeowl,0.03456973284482956,2
1018,1:24:50,eurcoo,0.022363319993019104,3
1018,1:24:50,comcra,0.006276146974414587,4
1018,1:24:50,watrai1,0.004609911702573299,5
1019,1:24:55,eurcoo,0.07856600731611252,1
1019,1:24:55,tawowl1,0.07789187878370285,2
1019,1:24:55,loeowl,0.05518025532364845,3
1019,1:24:55,commoo3,0.0530734658241272,4
1019,1:24:55,watrai1,0.04114549979567528,5
1020,1:25:00,eurrob1,0.3424966037273407,1
1020,1:25:00,goldcr1,0.11036857217550278,2
1020,1:25:00,firecr1,0.04421975836157799,3
1020,1:25:00,lottit1,0.021175675094127655,4
1020,1:25:00,gockin,0.020252522081136703,5
1021,1:25:05,tawowl1,0.08785121142864227,1
1021,1:25:05,commoo3,0.06224243342876434,2
1021,1:25:05,eurcoo,0.0539720319211483,3
1021,1:25:05,loeowl,0.04758061468601227,4
1021,1:25:05,eueowl1,0.035044025629758835,5
1022,1:25:10,grebit1,0.06839205324649811,1
1022,1:25:10,eueowl1,0.044672831892967224,2
1022,1:25:10,tawowl1,0.04274730756878853,3
1022,1:25:10,loeowl,0.04140172526240349,4
1022,1:25:10,commoo3,0.04028560221195221,5
1023,1:25:15,tawowl1,0.04915278032422066,1
1023,1:25:15,watrai1,0.03974000737071037,2
1023,1:25:15,commoo3,0.03902217000722885,3
1023,1:25:15,brnowl,0.03688714653253555,4
1023,1:25:15,eueowl1,0.035395603626966476,5
1024,1:25:20,tawowl1,0.07656986266374588,1
1024,1:25:20,eueowl1,0.05619905889034271,2
1024,1:25:20,loeowl,0.035830024629831314,3
1024,1:25:20,watrai1,0.03208606690168381,4
1024,1:25:20,commoo3,0.027579693123698235,5
1025,1:25:25,loeowl,0.06355592608451843,1
1025,1:25:25,tawowl1,0.05503129959106445,2
1025,1:25:25,eurcoo,0.04475382715463638,3
1025,1:25:25,eurnig1,0.03290809690952301,4
1025,1:25:25,duswar,0.02098744548857212,5
1026,1:25:30,eurrob1,0.12219667434692383,1
1026,1:25:30,goldcr1,0.07242795079946518,2
1026,1:25:30,hawfin,0.056922152638435364,3
1026,1:25:30,spofly1,0.037978701293468475,4
1026,1:25:30,tawowl1,0.025634439662098885,5
1027,1:25:35,tawowl1,0.06694456189870834,1
1027,1:25:35,loeowl,0.05579177662730217,2
1027,1:25:35,eueowl1,0.0385778434574604,3
1027,1:25:35,eurcoo,0.023266924545168877,4
1027,1:25:35,watrai1,0.021426640450954437,5
1028,1:25:40,brnowl,0.2361481934785843,1
1028,1:25:40,tawowl1,0.08005068451166153,2
1028,1:25:40,loeowl,0.06995716691017151,3
1028,1:25:40,eueowl1,0.041192930191755295,4
1028,1:25:40,litowl1,0.04048019275069237,5
1029,1:25:45,tawowl1,0.16361066699028015,1
1029,1:25:45,eurcoo,0.09967271983623505,2
1029,1:25:45,loeowl,0.0615047961473465,3
1029,1:25:45,commoo3,0.048730384558439255,4
1029,1:25:45,eueowl1,0.03741559013724327,5
1030,1:25:50,tawowl1,0.09755941480398178,1
1030,1:25:50,grebit1,0.04747234657406807,2
1030,1:25:50,eueowl1,0.03926984220743179,3
1030,1:25:50,loeowl,0.03510008752346039,4
1030,1:25:50,commoo3,0.03024040348827839,5
1031,1:25:55,tawowl1,0.06446892023086548,1
1031,1:25:55,commoo3,0.05405411869287491,2
1031,1:25:55,eueowl1,0.05388879030942917,3
1031,1:25:55,eurcoo,0.045019738376140594,4
1031,1:25:55,loeowl,0.042824920266866684,5
1032,1:26:00,eurnig1,0.12381799519062042,1
1032,1:26:00,eurcoo,0.05304768681526184,2
1032,1:26:00,commoo3,0.048929765820503235,3
1032,1:26:00,watrai1,0.04425279423594475,4
1032,1:26:00,comqua1,0.041477225720882416,5
1033,1:26:05,tawowl1,0.14362497627735138,1
1033,1:26:05,commoo3,0.07703161239624023,2
1033,1:26:05,eurcoo,0.06898954510688782,3
1033,1:26:05,loeowl,0.04147520288825035,4
1033,1:26:05,watrai1,0.031861916184425354,5
1034,1:26:10,tawowl1,0.1279890239238739,1
1034,1:26:10,commoo3,0.06241447106003761,2
1034,1:26:10,eueowl1,0.04365837946534157,3
1034,1:26:10,eurcoo,0.041754141449928284,4
1034,1:26:10,loeowl,0.038816291838884354,5
1035,1:26:15,eurcoo,0.09628492593765259,1
1035,1:26:15,tawowl1,0.09438247978687286,2
1035,1:26:15,loeowl,0.07631970196962357,3
1035,1:26:15,commoo3,0.06425078213214874,4
1035,1:26:15,eueowl1,0.0391649529337883,5
1036,1:26:20,tawowl1,0.06567109376192093,1
1036,1:26:20,eueowl1,0.04819872975349426,2
1036,1:26:20,loeowl,0.04498554766178131,3
1036,1:26:20,commoo3,0.041344039142131805,4
1036,1:26:20,eurcoo,0.03892941400408745,5
1037,1:26:25,tawowl1,0.08799590170383453,1
1037,1:26:25,loeowl,0.06853555887937546,2
1037,1:26:25,eueowl1,0.051070213317871094,3
1037,1:26:25,eurcoo,0.039870571345090866,4
1037,1:26:25,commoo3,0.03512207418680191,5
1038,1:26:30,commoo3,0.07719843834638596,1
1038,1:26:30,eurcoo,0.0686105415225029,2
1038,1:26:30,tawowl1,0.06712911278009415,3
1038,1:26:30,loeowl,0.04602914676070213,4
1038,1:26:30,watrai1,0.04362993314862251,5
1039,1:26:35,tawowl1,0.06795690208673477,1
1039,1:26:35,eurcoo,0.060396742075681686,2
1039,1:26:35,commoo3,0.058685846626758575,3
1039,1:26:35,loeowl,0.03770336136221886,4
1039,1:26:35,watrai1,0.037045497447252274,5
1040,1:26:40,tawowl1,0.06530091166496277,1
1040,1:26:40,watrai1,0.04929782450199127,2
1040,1:26:40,eurcoo,0.02481977641582489,3
1040,1:26:40,commoo3,0.023055262863636017,4
1040,1:26:40,eueowl1,0.020471682772040367,5
1041,1:26:45,tawowl1,0.2531980574131012,1
1041,1:26:45,watrai1,0.06772437691688538,2
1041,1:26:45,commoo3,0.062329381704330444,3
1041,1:26:45,brnowl,0.05926964432001114,4
1041,1:26:45,eueowl1,0.05544859543442726,5
1042,1:26:50,tawowl1,0.13021883368492126,1
1042,1:26:50,eueowl1,0.06103050336241722,2
1042,1:26:50,eurrob1,0.04472802206873894,3
1042,1:26:50,loeowl,0.03629622980952263,4
1042,1:26:50,brnowl,0.028402427211403847,5
1043,1:26:55,tawowl1,0.13626478612422943,1
1043,1:26:55,loeowl,0.069429412484169,2
1043,1:26:55,eueowl1,0.03686323016881943,3
1043,1:26:55,eurcoo,0.02268134243786335,4
1043,1:26:55,watrai1,0.01910301111638546,5
1044,1:27:00,brnowl,0.09254388511180878,1
1044,1:27:00,litowl1,0.06529267877340317,2
1044,1:27:00,tawowl1,0.05286851525306702,3
1044,1:27:00,comrav,0.039170049130916595,4
1044,1:27:00,eueowl1,0.03501002490520477,5
1045,1:27:05,tawowl1,0.12254410982131958,1
1045,1:27:05,eueowl1,0.07016119360923767,2
1045,1:27:05,loeowl,0.037027910351753235,3
1045,1:27:05,brnowl,0.03612498939037323,4
1045,1:27:05,commoo3,0.028764816001057625,5
1046,1:27:10,commoo3,0.2721087336540222,1
1046,1:27:10,tawowl1,0.048879534006118774,2
1046,1:27:10,rinphe,0.04788842052221298,3
1046,1:27:10,rocpig,0.03406313806772232,4
1046,1:27:10,eueowl1,0.030522003769874573,5
1047,1:27:15,brnowl,0.5644593834877014,1
1047,1:27:15,litowl1,0.11599560081958771,2
1047,1:27:15,eurjay1,0.059856072068214417,3
1047,1:27:15,loeowl,0.03819825127720833,4
1047,1:27:15,tawowl1,0.03361663222312927,5
1048,1:27:20,eurrob1,0.10542317479848862,1
1048,1:27:20,commoo3,0.06200172007083893,2
1048,1:27:20,tawowl1,0.04750664159655571,3
1048,1:27:20,loeowl,0.04575475677847862,4
1048,1:27:20,eurtre1,0.03260089084506035,5
1049,1:27:25,tawowl1,0.06541763246059418,1
1049,1:27:25,commoo3,0.06466969102621078,2
1049,1:27:25,eurcoo,0.060513969510793686,3
1049,1:27:25,loeowl,0.03466410934925079,4
1049,1:27:25,watrai1,0.03340480476617813,5
1050,1:27:30,tawowl1,0.0995832085609436,1
1050,1:27:30,loeowl,0.07852528244256973,2
1050,1:27:30,eurnig1,0.06681861728429794,3
1050,1:27:30,eurcoo,0.05526173114776611,4
1050,1:27:30,commoo3,0.05102375149726868,5
1051,1:27:35,loeowl,0.07491941750049591,1
1051,1:27:35,eueowl1,0.07335034757852554,2
1051,1:27:35,tawowl1,0.06463406980037689,3
1051,1:27:35,commoo3,0.05072539299726486,4
1051,1:27:35,eurcoo,0.04840504750609398,5
1052,1:27:40,tawowl1,0.048905402421951294,1
1052,1:27:40,eurnig1,0.03974917531013489,2
1052,1:27:40,loeowl,0.038831304758787155,3
1052,1:27:40,eurrob1,0.03144722804427147,4
1052,1:27:40,eueowl1,0.024656187742948532,5
1053,1:27:45,tawowl1,0.030526503920555115,1
1053,1:27:45,watrai1,0.028908314183354378,2
1053,1:27:45,eueowl1,0.026171276345849037,3
1053,1:27:45,eurrob1,0.02551078051328659,4
1053,1:27:45,loeowl,0.024930771440267563,5
1054,1:27:50,brnowl,0.11592480540275574,1
1054,1:27:50,litowl1,0.1066322848200798,2
1054,1:27:50,tawowl1,0.061583973467350006,3
1054,1:27:50,eueowl1,0.022722940891981125,4
1054,1:27:50,comrav,0.022146418690681458,5
1055,1:27:55,tawowl1,0.07320943474769592,1
1055,1:27:55,brnowl,0.05265817418694496,2
1055,1:27:55,eueowl1,0.03490878641605377,3
1055,1:27:55,litowl1,0.021898312494158745,4
1055,1:27:55,comrav,0.02089223824441433,5
1056,1:28:00,brnowl,0.5382922887802124,1
1056,1:28:00,litowl1,0.1448616087436676,2
1056,1:28:00,loeowl,0.06310665607452393,3
1056,1:28:00,barowl28,0.016982512548565865,4
1056,1:28:00,tawowl1,0.016133055090904236,5
1057,1:28:05,eueowl1,0.11144062131643295,1
1057,1:28:05,tawowl1,0.07867861539125443,2
1057,1:28:05,brnowl,0.03876331448554993,3
1057,1:28:05,loeowl,0.03625395521521568,4
1057,1:28:05,ortbun1,0.03617901727557182,5
1058,1:28:10,tawowl1,0.06626145541667938,1
1058,1:28:10,loeowl,0.04293480142951012,2
1058,1:28:10,eueowl1,0.03960597142577171,3
1058,1:28:10,ortbun1,0.03115973062813282,4
1058,1:28:10,brnowl,0.021616637706756592,5
1059,1:28:15,tawowl1,0.05484709516167641,1
1059,1:28:15,eueowl1,0.028845278546214104,2
1059,1:28:15,loeowl,0.02188064530491829,3
1059,1:28:15,watrai1,0.021792467683553696,4
1059,1:28:15,ortbun1,0.019219202920794487,5
1060,1:28:20,eueowl1,0.06665069609880447,1
1060,1:28:20,loeowl,0.04732475429773331,2
1060,1:28:20,tawowl1,0.03895937651395798,3
1060,1:28:20,eurcoo,0.036978598684072495,4
1060,1:28:20,watrai1,0.03597399592399597,5
1061,1:28:25,loeowl,0.12152720987796783,1
1061,1:28:25,tawowl1,0.07353959232568741,2
1061,1:28:25,eueowl1,0.03276650607585907,3
1061,1:28:25,commoo3,0.024663589894771576,4
1061,1:28:25,eurnig1,0.02455964684486389,5
1062,1:28:30,tawowl1,0.08540008962154388,1
1062,1:28:30,commoo3,0.06547609716653824,2
1062,1:28:30,eurcoo,0.04545537382364273,3
1062,1:28:30,eueowl1,0.04022231698036194,4
1062,1:28:30,loeowl,0.03357214480638504,5
1063,1:28:35,loeowl,0.049728166311979294,1
1063,1:28:35,tawowl1,0.04129287227988243,2
1063,1:28:35,eueowl1,0.033034320920705795,3
1063,1:28:35,comqua1,0.03202866017818451,4
1063,1:28:35,commoo3,0.029672276228666306,5
1064,1:28:40,tawowl1,0.04662073776125908,1
1064,1:28:40,eurcoo,0.04325476661324501,2
1064,1:28:40,eueowl1,0.042786747217178345,3
1064,1:28:40,watrai1,0.04059826210141182,4
1064,1:28:40,commoo3,0.03126046434044838,5
1065,1:28:45,tawowl1,0.08617893606424332,1
1065,1:28:45,eurrob1,0.03924724459648132,2
1065,1:28:45,eueowl1,0.03165832906961441,3
1065,1:28:45,sonthr1,0.030835062265396118,4
1065,1:28:45,loeowl,0.02579886093735695,5
1066,1:28:50,tawowl1,0.0899965763092041,1
1066,1:28:50,loeowl,0.05090123042464256,2
1066,1:28:50,eueowl1,0.04027426987886429,3
1066,1:28:50,watrai1,0.03800752013921738,4
1066,1:28:50,eurcoo,0.030369877815246582,5
1067,1:28:55,tawowl1,0.07774769514799118,1
1067,1:28:55,eueowl1,0.05255267024040222,2
1067,1:28:55,loeowl,0.04284566268324852,3
1067,1:28:55,commoo3,0.03438889980316162,4
1067,1:28:55,eurcoo,0.0302476454526186,5
1068,1:29:00,tawowl1,0.05266449600458145,1
1068,1:29:00,eurcoo,0.04084072634577751,2
1068,1:29:00,eueowl1,0.03620535135269165,3
1068,1:29:00,loeowl,0.03297879546880722,4
1068,1:29:00,watrai1,0.02557375468313694,5
1069,1:29:05,loeowl,0.057741809636354446,1
1069,1:29:05,blawoo1,0.05193427577614784,2
1069,1:29:05,brnowl,0.04961135610938072,3
1069,1:29:05,tawowl1,0.04222335293889046,4
1069,1:29:05,eurrob1,0.036039382219314575,5
1070,1:29:10,eueowl1,0.03919096291065216,1
1070,1:29:10,commoo3,0.028255872428417206,2
1070,1:29:10,watrai1,0.02031170204281807,3
1070,1:29:10,loeowl,0.020141232758760452,4
1070,1:29:10,brnowl,0.02013467065989971,5
1071,1:29:15,tawowl1,0.11845888197422028,1
1071,1:29:15,loeowl,0.054571956396102905,2
1071,1:29:15,eueowl1,0.042344097048044205,3
1071,1:29:15,commoo3,0.04188186302781105,4
1071,1:29:15,watrai1,0.036821700632572174,5
1072,1:29:20,tawowl1,0.08455951511859894,1
1072,1:29:20,eueowl1,0.0773468017578125,2
1072,1:29:20,loeowl,0.05339539423584938,3
1072,1:29:20,eurcoo,0.03481869399547577,4
1072,1:29:20,watrai1,0.031938131898641586,5
1073,1:29:25,eurcoo,0.04735525697469711,1
1073,1:29:25,tawowl1,0.0436251163482666,2
1073,1:29:25,watrai1,0.03890446946024895,3
1073,1:29:25,loeowl,0.024897832423448563,4
1073,1:29:25,whoswa,0.021483832970261574,5
1074,1:29:30,tawowl1,0.07295744866132736,1
1074,1:29:30,eurcoo,0.049627598375082016,2
1074,1:29:30,eueowl1,0.03920937702059746,3
1074,1:29:30,loeowl,0.033857930451631546,4
1074,1:29:30,watrai1,0.028250060975551605,5
1075,1:29:35,tawowl1,0.09463615715503693,1
1075,1:29:35,eueowl1,0.042553868144750595,2
1075,1:29:35,watrai1,0.0369051992893219,3
1075,1:29:35,loeowl,0.03490233048796654,4
1075,1:29:35,eurcoo,0.03328194469213486,5
1076,1:29:40,tawowl1,0.10168144106864929,1
1076,1:29:40,loeowl,0.07199034839868546,2
1076,1:29:40,eueowl1,0.06229458004236221,3
1076,1:29:40,watrai1,0.026080675423145294,4
1076,1:29:40,eurcoo,0.02376258186995983,5
1077,1:29:45,tawowl1,0.11735345423221588,1
1077,1:29:45,loeowl,0.08927839249372482,2
1077,1:29:45,eueowl1,0.0700574591755867,3
1077,1:29:45,commoo3,0.027897892519831657,4
1077,1:29:45,eurcoo,0.022843077778816223,5
1078,1:29:50,tawowl1,0.12121834605932236,1
1078,1:29:50,eueowl1,0.05031901225447655,2
1078,1:29:50,commoo3,0.0460050068795681,3
1078,1:29:50,eurcoo,0.03919486701488495,4
1078,1:29:50,loeowl,0.03894830867648125,5
1079,1:29:55,commoo3,0.0852888971567154,1
1079,1:29:55,loeowl,0.0842219665646553,2
1079,1:29:55,eueowl1,0.06704845279455185,3
1079,1:29:55,tawowl1,0.06651265919208527,4
1079,1:29:55,eurcoo,0.05236642062664032,5
1080,1:30:00,commoo3,0.07406404614448547,1
1080,1:30:00,tawowl1,0.0681348368525505,2
1080,1:30:00,loeowl,0.06797373294830322,3
1080,1:30:00,watrai1,0.04103090614080429,4
1080,1:30:00,eueowl1,0.03496653586626053,5
1081,1:30:05,comqua1,0.08428747951984406,1
1081,1:30:05,commoo3,0.06387368589639664,2
1081,1:30:05,tawowl1,0.047444649040699005,3
1081,1:30:05,watrai1,0.04449612647294998,4
1081,1:30:05,eueowl1,0.03364531695842743,5
1082,1:30:10,comrav,0.06252669543027878,1
1082,1:30:10,loeowl,0.047546349465847015,2
1082,1:30:10,tawowl1,0.0412764772772789,3
1082,1:30:10,commoo3,0.030200170353055,4
1082,1:30:10,watrai1,0.029538484290242195,5
1083,1:30:15,tawowl1,0.07668137550354004,1
1083,1:30:15,eueowl1,0.05599505826830864,2
1083,1:30:15,loeowl,0.0476127453148365,3
1083,1:30:15,commoo3,0.030173836275935173,4
1083,1:30:15,watrai1,0.027957579120993614,5
1084,1:30:20,commoo3,0.04951658099889755,1
1084,1:30:20,tawowl1,0.044514548033475876,2
1084,1:30:20,loeowl,0.04383421689271927,3
1084,1:30:20,watrai1,0.04209119826555252,4
1084,1:30:20,eueowl1,0.038649313151836395,5
1085,1:30:25,tawowl1,0.12713457643985748,1
1085,1:30:25,commoo3,0.046386223286390305,2
1085,1:30:25,eurcoo,0.04595034569501877,3
1085,1:30:25,eueowl1,0.044594746083021164,4
1085,1:30:25,brnowl,0.04342472553253174,5
1086,1:30:30,watrai1,0.06931149959564209,1
1086,1:30:30,tawowl1,0.060269247740507126,2
1086,1:30:30,commoo3,0.05952315032482147,3
1086,1:30:30,loeowl,0.057807885110378265,4
1086,1:30:30,eueowl1,0.04873456805944443,5
1087,1:30:35,tawowl1,0.08452850580215454,1
1087,1:30:35,eueowl1,0.05930700898170471,2
1087,1:30:35,loeowl,0.04933825135231018,3
1087,1:30:35,commoo3,0.04487619549036026,4
1087,1:30:35,eurcoo,0.04174964502453804,5
1088,1:30:40,tawowl1,0.09807413816452026,1
1088,1:30:40,loeowl,0.09018721431493759,2
1088,1:30:40,eurcoo,0.052578285336494446,3
1088,1:30:40,eueowl1,0.04983546957373619,4
1088,1:30:40,commoo3,0.042280226945877075,5
1089,1:30:45,tawowl1,0.07485774159431458,1
1089,1:30:45,loeowl,0.06132866442203522,2
1089,1:30:45,commoo3,0.04910038411617279,3
1089,1:30:45,eurcoo,0.043107807636260986,4
1089,1:30:45,eueowl1,0.03687410056591034,5
1090,1:30:50,loeowl,0.08658822625875473,1
1090,1:30:50,flaowl,0.08384032547473907,2
1090,1:30:50,tawowl1,0.0798146054148674,3
1090,1:30:50,eueowl1,0.056462522596120834,4
1090,1:30:50,uraowl1,0.04913100600242615,5
1091,1:30:55,tawowl1,0.10474691540002823,1
1091,1:30:55,commoo3,0.0839259922504425,2
1091,1:30:55,loeowl,0.04296739026904106,3
1091,1:30:55,eurcoo,0.04203660413622856,4
