frame,time,class,probability,probability_rank
227,0:18:55,uraowl1,0.030055208131670952,5
228,0:19:00,tawowl1,0.09706752002239227,1
228,0:19:00,loeowl,0.07682102173566818,2
228,0:19:00,commoo3,0.034912072122097015,3
228,0:19:00,eurcoo,0.03008301742374897,4
228,0:19:00,uraowl1,0.029193440452218056,5
229,0:19:05,tawowl1,0.11970928311347961,1
229,0:19:05,loeowl,0.10188045352697372,2
229,0:19:05,commoo3,0.04612548649311066,3
229,0:19:05,eurcoo,0.04308861121535301,4
229,0:19:05,eurnig1,0.03198167309165001,5
230,0:19:10,uraowl1,0.20536163449287415,1
230,0:19:10,loeowl,0.18682880699634552,2
230,0:19:10,eueowl1,0.10423973202705383,3
230,0:19:10,grgowl,0.04082595556974411,4
230,0:19:10,tawowl1,0.03610413148999214,5
231,0:19:15,tawowl1,0.07711974531412125,1
231,0:19:15,loeowl,0.04662531241774559,2
231,0:19:15,eueowl1,0.0397714339196682,3
231,0:19:15,commoo3,0.03875677287578583,4
231,0:19:15,eurcoo,0.03743864968419075,5
232,0:19:20,eueowl1,0.05897069722414017,1
232,0:19:20,loeowl,0.05879271775484085,2
232,0:19:20,tawowl1,0.05508250743150711,3
232,0:19:20,watrai1,0.02108110301196575,4
232,0:19:20,brnowl,0.016262972727417946,5
233,0:19:25,eueowl1,0.07318385690450668,1
233,0:19:25,blksco1,0.054524220526218414,2
233,0:19:25,tawowl1,0.04407211393117905,3
233,0:19:25,eurcoo,0.036051928997039795,4
233,0:19:25,loeowl,0.03556128963828087,5
234,0:19:30,eueowl1,0.12602119147777557,1
234,0:19:30,uraowl1,0.10622086375951767,2
234,0:19:30,loeowl,0.08740903437137604,3
234,0:19:30,tawowl1,0.08098548650741577,4
234,0:19:30,brnowl,0.0290452241897583,5
235,0:19:35,tawowl1,0.0709921196103096,1
235,0:19:35,eueowl1,0.06913341581821442,2
235,0:19:35,eurcoo,0.04654347524046898,3
235,0:19:35,loeowl,0.03986593335866928,4
235,0:19:35,watrai1,0.03778214380145073,5
236,0:19:40,litowl1,0.1403266340494156,1
236,0:19:40,brnowl,0.08585476130247116,2
236,0:19:40,tawowl1,0.07039391249418259,3
236,0:19:40,loeowl,0.05359003692865372,4
236,0:19:40,eueowl1,0.02579645626246929,5
237,0:19:45,tawowl1,0.16913184523582458,1
237,0:19:45,loeowl,0.05717828869819641,2
237,0:19:45,commoo3,0.04768037796020508,3
237,0:19:45,eueowl1,0.03452571853995323,4
237,0:19:45,grebit1,0.028770485892891884,5
238,0:19:50,tawowl1,0.08227947354316711,1
238,0:19:50,loeowl,0.07993138581514359,2
238,0:19:50,commoo3,0.031117204576730728,3
238,0:19:50,eurcoo,0.030343912541866302,4
238,0:19:50,eueowl1,0.029358843341469765,5
239,0:19:55,loeowl,0.06425627321004868,1
239,0:19:55,tawowl1,0.058539293706417084,2
239,0:19:55,eueowl1,0.038592174649238586,3
239,0:19:55,grebit1,0.03350268676877022,4
239,0:19:55,commoo3,0.024913666769862175,5
240,0:20:00,tawowl1,0.06677354872226715,1
240,0:20:00,eueowl1,0.05013841763138771,2
240,0:20:00,loeowl,0.04940325394272804,3
240,0:20:00,comrav,0.02761504054069519,4
240,0:20:00,grebit1,0.020535316318273544,5
241,0:20:05,tawowl1,0.08119777590036392,1
241,0:20:05,eueowl1,0.06943626701831818,2
241,0:20:05,loeowl,0.05084848776459694,3
241,0:20:05,grhowl,0.027705295011401176,4
241,0:20:05,comqua1,0.020386867225170135,5
242,0:20:10,tawowl1,0.08055833727121353,1
242,0:20:10,loeowl,0.06300105154514313,2
242,0:20:10,eueowl1,0.04106607660651207,3
242,0:20:10,eurcoo,0.031262751668691635,4
242,0:20:10,commoo3,0.030440784990787506,5
243,0:20:15,waldra1,0.12441050261259079,1
243,0:20:15,watrai1,0.06941919028759003,2
243,0:20:15,tawowl1,0.05829771235585213,3
243,0:20:15,eurcoo,0.05717404559254646,4
243,0:20:15,loeowl,0.029479363933205605,5
244,0:20:20,grefla3,0.16982699930667877,1
244,0:20:20,eurcoo,0.09728192538022995,2
244,0:20:20,gragoo,0.04802393913269043,3
244,0:20:20,watrai1,0.037880077958106995,4
244,0:20:20,jacsni,0.02991948090493679,5
245,0:20:25,tawowl1,0.11129757016897202,1
245,0:20:25,loeowl,0.0553424246609211,2
245,0:20:25,eueowl1,0.03688047453761101,3
245,0:20:25,eurnig1,0.02683248370885849,4
245,0:20:25,eurcoo,0.026325784623622894,5
246,0:20:30,tawowl1,0.05453602224588394,1
246,0:20:30,loeowl,0.04769895598292351,2
246,0:20:30,eurnig1,0.028399305418133736,3
246,0:20:30,eurcoo,0.01958741433918476,4
246,0:20:30,eueowl1,0.017934171482920647,5
247,0:20:35,tawowl1,0.08845636993646622,1
247,0:20:35,loeowl,0.07284491509199142,2
247,0:20:35,eurnig1,0.03419306501746178,3
247,0:20:35,eueowl1,0.028225209563970566,4
247,0:20:35,eurcoo,0.0271651279181242,5
248,0:20:40,loeowl,0.09854887425899506,1
248,0:20:40,tawowl1,0.09000034630298615,2
248,0:20:40,eurcoo,0.05046745389699936,3
248,0:20:40,eueowl1,0.04393539950251579,4
248,0:20:40,commoo3,0.039870161563158035,5
249,0:20:45,loeowl,0.15289701521396637,1
249,0:20:45,wesowl1,0.05564374476671219,2
249,0:20:45,tawowl1,0.035319000482559204,3
249,0:20:45,commoo3,0.032863203436136246,4
249,0:20:45,borowl,0.021718651056289673,5
250,0:20:50,loeowl,0.10012456029653549,1
250,0:20:50,eueowl1,0.036945633590221405,2
250,0:20:50,tawowl1,0.03415407985448837,3
250,0:20:50,comqua1,0.021558409556746483,4
250,0:20:50,eurnig1,0.021556317806243896,5
251,0:20:55,loeowl,0.19051440060138702,1
251,0:20:55,eueowl1,0.06751515716314316,2
251,0:20:55,tawowl1,0.045131489634513855,3
251,0:20:55,commoo3,0.0206023957580328,4
251,0:20:55,eurnig1,0.01952928863465786,5
252,0:21:00,tawowl1,0.11705858260393143,1
252,0:21:00,loeowl,0.0490487739443779,2
252,0:21:00,comrav,0.03854081407189369,3
252,0:21:00,commoo3,0.03323736786842346,4
252,0:21:00,eueowl1,0.03308361768722534,5
253,0:21:05,comrav,0.06314004957675934,1
253,0:21:05,loeowl,0.052267346531152725,2
253,0:21:05,tawowl1,0.0469052791595459,3
253,0:21:05,eurcoo,0.04160455986857414,4
253,0:21:05,flaowl,0.036398109048604965,5
254,0:21:10,loeowl,0.05765048786997795,1
254,0:21:10,tawowl1,0.04675495997071266,2
254,0:21:10,flaowl,0.046332258731126785,3
254,0:21:10,eueowl1,0.028178831562399864,4
254,0:21:10,comqua1,0.026726121082901955,5
255,0:21:15,comqua1,0.2660011947154999,1
255,0:21:15,commoo3,0.13180428743362427,2
255,0:21:15,eurnig1,0.029220227152109146,3
255,0:21:15,loeowl,0.028422178700566292,4
255,0:21:15,hazgro1,0.012633326463401318,5
256,0:21:20,loeowl,0.05786361172795296,1
256,0:21:20,tawowl1,0.03669406473636627,2
256,0:21:20,comqua1,0.03349430114030838,3
256,0:21:20,eueowl1,0.030782930552959442,4
256,0:21:20,eurnig1,0.025495901703834534,5
257,0:21:25,comqua1,0.08601561933755875,1
257,0:21:25,loeowl,0.05320208519697189,2
257,0:21:25,commoo3,0.051097407937049866,3
257,0:21:25,eurnig1,0.04128533974289894,4
257,0:21:25,watrai1,0.03938252851366997,5
258,0:21:30,loeowl,0.10261458903551102,1
258,0:21:30,tawowl1,0.06908585876226425,2
258,0:21:30,uraowl1,0.03596331551671028,3
258,0:21:30,eueowl1,0.034867238253355026,4
258,0:21:30,eurcoo,0.027495166286826134,5
259,0:21:35,tawowl1,0.09940945357084274,1
259,0:21:35,loeowl,0.09060873091220856,2
259,0:21:35,eurcoo,0.06058400124311447,3
259,0:21:35,commoo3,0.04315606504678726,4
259,0:21:35,eueowl1,0.029536964371800423,5
260,0:21:40,tawowl1,0.10911262035369873,1
260,0:21:40,loeowl,0.0995703861117363,2
260,0:21:40,eurcoo,0.043826013803482056,3
260,0:21:40,uraowl1,0.04243609681725502,4
260,0:21:40,commoo3,0.038631606847047806,5
261,0:21:45,loeowl,0.10310129076242447,1
261,0:21:45,tawowl1,0.0933128148317337,2
261,0:21:45,commoo3,0.058219313621520996,3
261,0:21:45,eueowl1,0.05405636876821518,4
261,0:21:45,eurcoo,0.051289696246385574,5
262,0:21:50,loeowl,0.12214363366365433,1
262,0:21:50,tawowl1,0.10563596338033676,2
262,0:21:50,eurnig1,0.04493049904704094,3
262,0:21:50,commoo3,0.034750815480947495,4
262,0:21:50,eurcoo,0.023667285218834877,5
263,0:21:55,loeowl,0.07682745903730392,1
263,0:21:55,tawowl1,0.030257752165198326,2
263,0:21:55,eueowl1,0.029132332652807236,3
263,0:21:55,grhowl2,0.021063730120658875,4
263,0:21:55,wesowl1,0.019976727664470673,5
264,0:22:00,bkbwoo,0.09350262582302094,1
264,0:22:00,eurnig1,0.066045381128788,2
264,0:22:00,loeowl,0.041525501757860184,3
264,0:22:00,astfly,0.034854188561439514,4
264,0:22:00,bargol,0.021353308111429214,5
265,0:22:05,commoo3,0.0666247084736824,1
265,0:22:05,loeowl,0.06223442405462265,2
265,0:22:05,bargol,0.04424777254462242,3
265,0:22:05,giacoo1,0.03279881924390793,4
265,0:22:05,tawowl1,0.026203501969575882,5
266,0:22:10,norsho,0.1001705601811409,1
266,0:22:10,bargol,0.08553843200206757,2
266,0:22:10,commoo3,0.08184897154569626,3
266,0:22:10,giacoo1,0.05955514684319496,4
266,0:22:10,wilpta,0.048690274357795715,5
267,0:22:15,commoo3,0.11607758700847626,1
267,0:22:15,tawowl1,0.05044060945510864,2
267,0:22:15,loeowl,0.04972643777728081,3
267,0:22:15,giacoo1,0.04457114264369011,4
267,0:22:15,norsho,0.037128329277038574,5
268,0:22:20,loeowl,0.11445310711860657,1
268,0:22:20,commoo3,0.07869524508714676,2
268,0:22:20,eurcoo,0.06532251089811325,3
268,0:22:20,jacsni,0.05903080478310585,4
268,0:22:20,tawowl1,0.04294097051024437,5
269,0:22:25,loeowl,0.16220499575138092,1
269,0:22:25,tawowl1,0.04677467793226242,2
269,0:22:25,eurnig1,0.045151129364967346,3
269,0:22:25,eurcoo,0.0398976169526577,4
269,0:22:25,commoo3,0.031238725408911705,5
270,0:22:30,loeowl,0.0683773085474968,1
270,0:22:30,giacoo1,0.04122012108564377,2
270,0:22:30,wescap1,0.03646930679678917,3
270,0:22:30,hazgro1,0.03450741618871689,4
270,0:22:30,tawowl1,0.029721016064286232,5
271,0:22:35,loeowl,0.08842490613460541,1
271,0:22:35,shtgro,0.06189287453889847,2
271,0:22:35,tawowl1,0.05174879729747772,3
271,0:22:35,wesowl1,0.029443413019180298,4
271,0:22:35,grhowl2,0.026628198102116585,5
272,0:22:40,giacoo1,0.14893954992294312,1
272,0:22:40,norsho,0.05857664346694946,2
272,0:22:40,rinphe,0.03638129681348801,3
272,0:22:40,tawowl1,0.03472813963890076,4
272,0:22:40,bargol,0.030157623812556267,5
273,0:22:45,jacsni,0.16798587143421173,1
273,0:22:45,comrav,0.1235244944691658,2
273,0:22:45,giacoo1,0.04421424865722656,3
273,0:22:45,norsho,0.03475804999470711,4
273,0:22:45,rocpta1,0.0204031802713871,5
274,0:22:50,rocpta1,0.07750775665044785,1
274,0:22:50,jacsni,0.04646224156022072,2
274,0:22:50,eugplo,0.04519602656364441,3
274,0:22:50,wescap1,0.027361538261175156,4
274,0:22:50,batlar1,0.026582755148410797,5
275,0:22:55,watrai1,0.0755118802189827,1
275,0:22:55,tawowl1,0.05937200039625168,2
275,0:22:55,andsol1,0.05454879626631737,3
275,0:22:55,sbnthr1,0.034885600209236145,4
275,0:22:55,dusgro,0.017122482880949974,5
276,0:23:00,eurcoo,0.0665823295712471,1
276,0:23:00,commoo3,0.06032142788171768,2
276,0:23:00,norsho,0.03609732910990715,3
276,0:23:00,jacsni,0.028219174593687057,4
276,0:23:00,loeowl,0.022815870121121407,5
277,0:23:05,jacsni,0.10051706433296204,1
277,0:23:05,commoo3,0.056624989956617355,2
277,0:23:05,bargol,0.05081770569086075,3
277,0:23:05,loeowl,0.044400300830602646,4
277,0:23:05,eurnig1,0.03790740296244621,5
278,0:23:10,jacsni,0.1625179946422577,1
278,0:23:10,commoo3,0.04348960891366005,2
278,0:23:10,whimbr,0.02979521080851555,3
278,0:23:10,eurcoo,0.02018733322620392,4
278,0:23:10,comeid,0.01996154524385929,5
279,0:23:15,jacsni,0.08166874200105667,1
279,0:23:15,commoo3,0.07868899405002594,2
279,0:23:15,norsho,0.04417805001139641,3
279,0:23:15,bargol,0.03124285116791725,4
279,0:23:15,eurcoo,0.030352329835295677,5
280,0:23:20,jacsni,0.05939246714115143,1
280,0:23:20,loeowl,0.05567583069205284,2
280,0:23:20,eurnig1,0.04112592712044716,3
280,0:23:20,tawowl1,0.03835831582546234,4
280,0:23:20,eurcoo,0.03423668444156647,5
281,0:23:25,watrai1,0.1538868099451065,1
281,0:23:25,loeowl,0.06880170851945877,2
281,0:23:25,eurnig1,0.05998335778713226,3
281,0:23:25,tawowl1,0.05693903937935829,4
281,0:23:25,eugplo,0.04203490540385246,5
282,0:23:30,loeowl,0.08040740340948105,1
282,0:23:30,commoo3,0.053710490465164185,2
282,0:23:30,tawowl1,0.04776734113693237,3
282,0:23:30,bargol,0.04254421219229698,4
282,0:23:30,jacsni,0.04219701513648033,5
283,0:23:35,norsho,0.12330739200115204,1
283,0:23:35,commoo3,0.0675891786813736,2
283,0:23:35,eueowl1,0.0619351826608181,3
283,0:23:35,loeowl,0.056333255022764206,4
283,0:23:35,eurcoo,0.048145540058612823,5
284,0:23:40,loeowl,0.16081003844738007,1
284,0:23:40,commoo3,0.04343850165605545,2
284,0:23:40,tawowl1,0.03996571525931358,3
284,0:23:40,bargol,0.037721071392297745,4
284,0:23:40,eurcoo,0.0375368632376194,5
285,0:23:45,tawowl1,0.9385495185852051,1
285,0:23:45,loeowl,0.010037105530500412,2
285,0:23:45,eurnig1,0.002431452739983797,3
285,0:23:45,eueowl1,0.00232146168127656,4
285,0:23:45,brnowl,0.0022176080383360386,5
286,0:23:50,tawowl1,0.9563474059104919,1
286,0:23:50,loeowl,0.0039731478318572044,2
286,0:23:50,comqua1,0.0026512297336012125,3
286,0:23:50,eurcoo,0.002256864681839943,4
286,0:23:50,eueowl1,0.002029107417911291,5
287,0:23:55,loeowl,0.07745525985956192,1
287,0:23:55,tawowl1,0.07232105731964111,2
287,0:23:55,eurnig1,0.06294235587120056,3
287,0:23:55,eueowl1,0.05717558041214943,4
287,0:23:55,commoo3,0.04306435212492943,5
288,0:24:00,commoo3,0.3141796290874481,1
288,0:24:00,watrai1,0.04164820536971092,2
288,0:24:00,gargan,0.028624022379517555,3
288,0:24:00,eurcoo,0.019824042916297913,4
288,0:24:00,loeowl,0.01887451857328415,5
289,0:24:05,loeowl,0.03424101322889328,1
289,0:24:05,eurnig1,0.0336763933300972,2
289,0:24:05,jacsni,0.02787141688168049,3
289,0:24:05,commoo3,0.025161506608128548,4
289,0:24:05,rinphe,0.0232663806527853,5
290,0:24:10,commoo3,0.07354380935430527,1
290,0:24:10,norsho,0.048663921654224396,2
290,0:24:10,eurcoo,0.03428303077816963,3
290,0:24:10,eurnig1,0.033934351056814194,4
290,0:24:10,bargol,0.032691631466150284,5
291,0:24:15,comqua1,0.12368462979793549,1
291,0:24:15,wescap1,0.05829697102308273,2
291,0:24:15,eurnig1,0.050841234624385834,3
291,0:24:15,loeowl,0.042921509593725204,4
291,0:24:15,commoo3,0.03644323721528053,5
292,0:24:20,tawowl1,0.886218249797821,1
292,0:24:20,loeowl,0.0401809886097908,2
292,0:24:20,eueowl1,0.0058395457454025745,3
292,0:24:20,eurcoo,0.0031492614652961493,4
292,0:24:20,watrai1,0.002453096443787217,5
293,0:24:25,loeowl,0.09844667464494705,1
293,0:24:25,tawowl1,0.0708170235157013,2
293,0:24:25,eurnig1,0.06868774443864822,3
293,0:24:25,commoo3,0.04159994423389435,4
293,0:24:25,brnowl,0.026319820433855057,5
294,0:24:30,comqua1,0.20490621030330658,1
294,0:24:30,eurnig1,0.10740824788808823,2
294,0:24:30,bargol,0.07728253304958344,3
294,0:24:30,commoo3,0.04691638797521591,4
294,0:24:30,jacsni,0.023418961092829704,5
295,0:24:35,loeowl,0.07693415880203247,1
295,0:24:35,eurnig1,0.06481675058603287,2
295,0:24:35,commoo3,0.06019959598779678,3
295,0:24:35,rocpta1,0.03570428490638733,4
295,0:24:35,wescap1,0.02736276015639305,5
296,0:24:40,commoo3,0.07616478949785233,1
296,0:24:40,eurnig1,0.048906005918979645,2
296,0:24:40,eurcoo,0.039678167551755905,3
296,0:24:40,watrai1,0.03601056709885597,4
296,0:24:40,loeowl,0.03197302296757698,5
297,0:24:45,commoo3,0.1561833769083023,1
297,0:24:45,loeowl,0.05437101423740387,2
297,0:24:45,eurcoo,0.04268404841423035,3
297,0:24:45,comqua1,0.03438526391983032,4
297,0:24:45,baicra1,0.03111308440566063,5
298,0:24:50,tawowl1,0.8592765927314758,1
298,0:24:50,loeowl,0.055210333317518234,2
298,0:24:50,comqua1,0.016691779717803,3
298,0:24:50,watrai1,0.003740140004083514,4
298,0:24:50,eueowl1,0.003014305606484413,5
299,0:24:55,borowl,0.3498658835887909,1
299,0:24:55,tawowl1,0.23702400922775269,2
299,0:24:55,loeowl,0.029698621481657028,3
299,0:24:55,wesowl1,0.025099044665694237,4
299,0:24:55,commoo3,0.02431415393948555,5
300,0:25:00,commoo3,0.23430094122886658,1
300,0:25:00,bargol,0.10291754454374313,2
300,0:25:00,comqua1,0.06328211724758148,3
300,0:25:00,loeowl,0.03188478946685791,4
300,0:25:00,eurnig1,0.023890798911452293,5
301,0:25:05,commoo3,0.27825918793678284,1
301,0:25:05,rocpta1,0.11051660776138306,2
301,0:25:05,bargol,0.05425604060292244,3
301,0:25:05,eurnig1,0.04136395826935768,4
301,0:25:05,comqua1,0.025736842304468155,5
302,0:25:10,comqua1,0.07980091124773026,1
302,0:25:10,commoo3,0.06879981607198715,2
302,0:25:10,loeowl,0.06346233189105988,3
302,0:25:10,eurnig1,0.030111229047179222,4
302,0:25:10,eueowl1,0.024140093475580215,5
303,0:25:15,commoo3,0.11215757578611374,1
303,0:25:15,loeowl,0.050449758768081665,2
303,0:25:15,eueowl1,0.04456295073032379,3
303,0:25:15,tawowl1,0.03079431876540184,4
303,0:25:15,eurcoo,0.026762982830405235,5
304,0:25:20,rocpta1,0.19903185963630676,1
304,0:25:20,bargol,0.12695616483688354,2
304,0:25:20,eurnig1,0.06749897450208664,3
304,0:25:20,loeowl,0.03735143691301346,4
304,0:25:20,commoo3,0.024070939049124718,5
305,0:25:25,commoo3,0.13657599687576294,1
305,0:25:25,gargan,0.10834679752588272,2
305,0:25:25,baicra1,0.038224440068006516,3
305,0:25:25,bargol,0.03488047048449516,4
305,0:25:25,comqua1,0.0341283455491066,5
306,0:25:30,tawowl1,0.9468849301338196,1
306,0:25:30,loeowl,0.022830035537481308,2
306,0:25:30,eueowl1,0.002742054872214794,3
306,0:25:30,eurcoo,0.0020837150514125824,4
306,0:25:30,nswowl,0.0010427047964185476,5
307,0:25:35,commoo3,0.075846828520298,1
307,0:25:35,jacsni,0.06775908172130585,2
307,0:25:35,tawowl1,0.061253856867551804,3
307,0:25:35,wilpta,0.05831291899085045,4
307,0:25:35,norsho,0.045510027557611465,5
308,0:25:40,eurdot,0.07660339027643204,1
308,0:25:40,bargol,0.05179767683148384,2
308,0:25:40,watrai1,0.045882146805524826,3
308,0:25:40,commoo3,0.04282533749938011,4
308,0:25:40,loeowl,0.04139931499958038,5
309,0:25:45,eurnig1,0.5765054225921631,1
309,0:25:45,rocpta1,0.040300413966178894,2
309,0:25:45,bargol,0.024050099775195122,3
309,0:25:45,eurdot,0.016995850950479507,4
309,0:25:45,jacsni,0.015897858887910843,5
310,0:25:50,eurnig1,0.1138261929154396,1
310,0:25:50,bargol,0.0891328677535057,2
310,0:25:50,commoo3,0.07359064370393753,3
310,0:25:50,comqua1,0.05028197914361954,4
310,0:25:50,rocpta1,0.026297444477677345,5
311,0:25:55,tawowl1,0.6500227451324463,1
311,0:25:55,loeowl,0.24749267101287842,2
311,0:25:55,eueowl1,0.014047033153474331,3
311,0:25:55,eurnig1,0.004641074687242508,4
311,0:25:55,eurcoo,0.00399753637611866,5
312,0:26:00,commoo3,0.3026820123195648,1
312,0:26:00,comqua1,0.15097086131572723,2
312,0:26:00,bargol,0.03468255698680878,3
312,0:26:00,baicra1,0.03276444599032402,4
312,0:26:00,spocra1,0.02782968431711197,5
313,0:26:05,commoo3,0.14560508728027344,1
313,0:26:05,baicra1,0.06208917871117592,2
313,0:26:05,comqua1,0.047960177063941956,3
313,0:26:05,loeowl,0.03815852105617523,4
313,0:26:05,watrai1,0.031610988080501556,5
314,0:26:10,comqua1,0.11318311095237732,1
314,0:26:10,eurnig1,0.07291492074728012,2
314,0:26:10,eurdot,0.03733424097299576,3
314,0:26:10,commoo3,0.036909040063619614,4
314,0:26:10,watrai1,0.027684245258569717,5
315,0:26:15,loeowl,0.07319502532482147,1
315,0:26:15,eurnig1,0.04314597696065903,2
315,0:26:15,wescap1,0.03558759391307831,3
315,0:26:15,sheowl,0.03105464205145836,4
315,0:26:15,tawowl1,0.025589391589164734,5
316,0:26:20,loeowl,0.19740502536296844,1
316,0:26:20,eurnig1,0.048038315027952194,2
316,0:26:20,tawowl1,0.045001447200775146,3
316,0:26:20,jacsni,0.03397343307733536,4
316,0:26:20,eueowl1,0.024484429508447647,5
317,0:26:25,loeowl,0.5210040211677551,1
317,0:26:25,tawowl1,0.047342449426651,2
317,0:26:25,eueowl1,0.040303077548742294,3
317,0:26:25,uraowl1,0.030617110431194305,4
317,0:26:25,commoo3,0.01762249693274498,5
318,0:26:30,loeowl,0.4887211322784424,1
318,0:26:30,tawowl1,0.0969473347067833,2
318,0:26:30,uraowl1,0.03819028288125992,3
318,0:26:30,eueowl1,0.03791625052690506,4
318,0:26:30,eurnig1,0.0221067164093256,5
319,0:26:35,commoo3,0.2702559232711792,1
319,0:26:35,wesowl1,0.09392168372869492,2
319,0:26:35,loeowl,0.03354344889521599,3
319,0:26:35,comqua1,0.027209816500544548,4
319,0:26:35,baicra1,0.027138585224747658,5
320,0:26:40,comqua1,0.258830726146698,1
320,0:26:40,eurnig1,0.11291428655385971,2
320,0:26:40,commoo3,0.09388849139213562,3
320,0:26:40,wilpta,0.04956735670566559,4
320,0:26:40,baicra1,0.03592074662446976,5
321,0:26:45,comqua1,0.3792971968650818,1
321,0:26:45,eurnig1,0.08365179598331451,2
321,0:26:45,loeowl,0.050447605550289154,3
321,0:26:45,tawowl1,0.026297004893422127,4
321,0:26:45,ortbun1,0.022362299263477325,5
322,0:26:50,commoo3,0.13706278800964355,1
322,0:26:50,comqua1,0.07688015699386597,2
322,0:26:50,loeowl,0.04652152583003044,3
322,0:26:50,eurnig1,0.0428529791533947,4
322,0:26:50,flaowl,0.04120364785194397,5
323,0:26:55,commoo3,0.09611937403678894,1
323,0:26:55,tawowl1,0.07443325221538544,2
323,0:26:55,eueowl1,0.05518835037946701,3
323,0:26:55,watrai1,0.05201740190386772,4
323,0:26:55,loeowl,0.05082591623067856,5
324,0:27:00,loeowl,0.21877442300319672,1
324,0:27:00,tawowl1,0.10561380535364151,2
324,0:27:00,eueowl1,0.08597535640001297,3
324,0:27:00,uraowl1,0.02938522771000862,4
324,0:27:00,commoo3,0.025709109380841255,5
325,0:27:05,comqua1,0.08597571402788162,1
325,0:27:05,tawowl1,0.08360224217176437,2
325,0:27:05,commoo3,0.07346436381340027,3
325,0:27:05,eurnig1,0.0641738548874855,4
325,0:27:05,loeowl,0.05108770728111267,5
326,0:27:10,loeowl,0.18945039808750153,1
326,0:27:10,eurnig1,0.07617500424385071,2
326,0:27:10,eueowl1,0.06898734718561172,3
326,0:27:10,commoo3,0.04967833310365677,4
326,0:27:10,tawowl1,0.047343745827674866,5
327,0:27:15,commoo3,0.3038983643054962,1
327,0:27:15,comqua1,0.11539614945650101,2
327,0:27:15,eurnig1,0.07427141070365906,3
327,0:27:15,loeowl,0.031331341713666916,4
327,0:27:15,watrai1,0.02110259421169758,5
328,0:27:20,loeowl,0.22891995310783386,1
328,0:27:20,tawowl1,0.06354115903377533,2
328,0:27:20,eueowl1,0.060351744294166565,3
328,0:27:20,eurnig1,0.04503326117992401,4
328,0:27:20,eurcoo,0.03254217654466629,5
329,0:27:25,eurnig1,0.11027324199676514,1
329,0:27:25,loeowl,0.07229829579591751,2
329,0:27:25,hazgro1,0.035258568823337555,3
329,0:27:25,commoo3,0.033331360667943954,4
329,0:27:25,tawowl1,0.0285510066896677,5
330,0:27:30,loeowl,0.14197005331516266,1
330,0:27:30,commoo3,0.06544501334428787,2
330,0:27:30,tawowl1,0.0489305704832077,3
330,0:27:30,eueowl1,0.035436518490314484,4
330,0:27:30,eurcoo,0.032236650586128235,5
331,0:27:35,wesowl1,0.12609946727752686,1
331,0:27:35,blagro1,0.08595673739910126,2
331,0:27:35,loeowl,0.07992292195558548,3
331,0:27:35,grhowl2,0.0353815034031868,4
331,0:27:35,wilpta,0.03118029050529003,5
332,0:27:40,eurnig1,0.29520508646965027,1
332,0:27:40,rocpta1,0.10709815472364426,2
332,0:27:40,loeowl,0.04675128683447838,3
332,0:27:40,bargol,0.044283706694841385,4
332,0:27:40,wescap1,0.017718009650707245,5
333,0:27:45,bargol,0.13176822662353516,1
333,0:27:45,jacsni,0.12313932925462723,2
333,0:27:45,commoo3,0.10994870960712433,3
333,0:27:45,rocpta1,0.0482715480029583,4
333,0:27:45,loeowl,0.03574511408805847,5
334,0:27:50,comqua1,0.12072043120861053,1
334,0:27:50,commoo3,0.0678924024105072,2
334,0:27:50,eurnig1,0.06275369971990585,3
334,0:27:50,loeowl,0.041664984077215195,4
334,0:27:50,eugplo,0.03294244781136513,5
335,0:27:55,commoo3,0.23414215445518494,1
335,0:27:55,comqua1,0.07684381306171417,2
335,0:27:55,eueowl1,0.029394036158919334,3
335,0:27:55,eurcoo,0.027233082801103592,4
335,0:27:55,watrai1,0.02385244145989418,5
336,0:28:00,eurnig1,0.15307962894439697,1
336,0:28:00,eurdot,0.08045938611030579,2
336,0:28:00,comqua1,0.0781107023358345,3
336,0:28:00,commoo3,0.06757984310388565,4
336,0:28:00,silgre1,0.035044774413108826,5
337,0:28:05,loeowl,0.13407807052135468,1
337,0:28:05,eueowl1,0.10147061198949814,2
337,0:28:05,commoo3,0.08694098144769669,3
337,0:28:05,eurcoo,0.04716785252094269,4
337,0:28:05,comqua1,0.04063619673252106,5
338,0:28:10,commoo3,0.07607309520244598,1
338,0:28:10,bargol,0.04888429120182991,2
338,0:28:10,watrai1,0.04118356853723526,3
338,0:28:10,tawowl1,0.037084754556417465,4
338,0:28:10,baicra1,0.03504359349608421,5
339,0:28:15,commoo3,0.20281332731246948,1
339,0:28:15,norsho,0.04885520786046982,2
339,0:28:15,eurcoo,0.04256962239742279,3
339,0:28:15,jacsni,0.03951234742999077,4
339,0:28:15,watrai1,0.032604776322841644,5
340,0:28:20,bargol,0.26344120502471924,1
340,0:28:20,rocpta1,0.06716188788414001,2
340,0:28:20,commoo3,0.051514048129320145,3
340,0:28:20,smew,0.04212264344096184,4
340,0:28:20,eurnig1,0.03272123634815216,5
341,0:28:25,watrai1,0.044869035482406616,1
341,0:28:25,loeowl,0.042280931025743484,2
341,0:28:25,commoo3,0.03972120210528374,3
341,0:28:25,eurnig1,0.03925005719065666,4
341,0:28:25,comqua1,0.03801196068525314,5
342,0:28:30,eurnig1,0.30321648716926575,1
342,0:28:30,bargol,0.026879187673330307,2
342,0:28:30,loeowl,0.02536601759493351,3
