frame,time,class,probability,probability_rank
1167,1:37:15,eurnig1,0.05745850130915642,2
1167,1:37:15,eurcoo,0.04865624010562897,3
1167,1:37:15,commoo3,0.04827941209077835,4
1167,1:37:15,loeowl,0.041606757789850235,5
1168,1:37:20,tawowl1,0.09431003034114838,1
1168,1:37:20,commoo3,0.07667060196399689,2
1168,1:37:20,eurnig1,0.060155633836984634,3
1168,1:37:20,eurcoo,0.05804205313324928,4
1168,1:37:20,loeowl,0.037983108311891556,5
1169,1:37:25,tawowl1,0.09502425789833069,1
1169,1:37:25,eurcoo,0.0686892420053482,2
1169,1:37:25,commoo3,0.06620480865240097,3
1169,1:37:25,eurnig1,0.05798442289233208,4
1169,1:37:25,loeowl,0.056241970509290695,5
1170,1:37:30,tawowl1,0.07147922366857529,1
1170,1:37:30,eurcoo,0.06613916158676147,2
1170,1:37:30,commoo3,0.046471815556287766,3
1170,1:37:30,eueowl1,0.04096776619553566,4
1170,1:37:30,loeowl,0.039967894554138184,5
1171,1:37:35,tawowl1,0.08202631026506424,1
1171,1:37:35,eurcoo,0.06788577884435654,2
1171,1:37:35,commoo3,0.04698546975851059,3
1171,1:37:35,blksco1,0.04188802093267441,4
1171,1:37:35,eueowl1,0.03815234452486038,5
1172,1:37:40,tawowl1,0.09966522455215454,1
1172,1:37:40,eurcoo,0.06659910827875137,2
1172,1:37:40,commoo3,0.06470740586519241,3
1172,1:37:40,eueowl1,0.04195655882358551,4
1172,1:37:40,loeowl,0.04178275540471077,5
1173,1:37:45,commoo3,0.11969615519046783,1
1173,1:37:45,eurcoo,0.07813113182783127,2
1173,1:37:45,tawowl1,0.07052912563085556,3
1173,1:37:45,watrai1,0.03802337124943733,4
1173,1:37:45,eueowl1,0.03485582768917084,5
1174,1:37:50,tawowl1,0.09755889326334,1
1174,1:37:50,eurcoo,0.0715029239654541,2
1174,1:37:50,commoo3,0.06253271549940109,3
1174,1:37:50,watrai1,0.03935358300805092,4
1174,1:37:50,eurnig1,0.035792116075754166,5
1175,1:37:55,tawowl1,0.11372767388820648,1
1175,1:37:55,eurcoo,0.08665941655635834,2
1175,1:37:55,commoo3,0.05432678759098053,3
1175,1:37:55,loeowl,0.04577923193573952,4
1175,1:37:55,eurnig1,0.040569040924310684,5
1176,1:38:00,tawowl1,0.07852260023355484,1
1176,1:38:00,commoo3,0.06210566312074661,2
1176,1:38:00,eurcoo,0.05784471333026886,3
1176,1:38:00,eurnig1,0.05106378346681595,4
1176,1:38:00,loeowl,0.0383458249270916,5
1177,1:38:05,tawowl1,0.08270887285470963,1
1177,1:38:05,eurcoo,0.07162417471408844,2
1177,1:38:05,commoo3,0.05204338580369949,3
1177,1:38:05,eueowl1,0.03715186193585396,4
1177,1:38:05,eurnig1,0.033018819987773895,5
1178,1:38:10,grebit1,0.14236102998256683,1
1178,1:38:10,manshe,0.07859481126070023,2
1178,1:38:10,eurnig1,0.05234294757246971,3
1178,1:38:10,eurcoo,0.048805199563503265,4
1178,1:38:10,tawowl1,0.04788936674594879,5
1179,1:38:15,tawowl1,0.10523532330989838,1
1179,1:38:15,commoo3,0.0516376830637455,2
1179,1:38:15,eurcoo,0.05122610181570053,3
1179,1:38:15,eueowl1,0.03315543010830879,4
1179,1:38:15,comqua1,0.03159541264176369,5
1180,1:38:20,eurbla,0.15687908232212067,1
1180,1:38:20,commoo3,0.0535111203789711,2
1180,1:38:20,winwre4,0.05343029648065567,3
1180,1:38:20,sonthr1,0.04622442275285721,4
1180,1:38:20,eurrob1,0.037761516869068146,5
1181,1:38:25,tawowl1,0.10279983282089233,1
1181,1:38:25,eurcoo,0.04847950488328934,2
1181,1:38:25,eueowl1,0.036259617656469345,3
1181,1:38:25,loeowl,0.032647743821144104,4
1181,1:38:25,commoo3,0.03252295404672623,5
1182,1:38:30,tawowl1,0.0728510394692421,1
1182,1:38:30,commoo3,0.060196515172719955,2
1182,1:38:30,eurnig1,0.053412772715091705,3
1182,1:38:30,eurcoo,0.040957000106573105,4
1182,1:38:30,eueowl1,0.036023981869220734,5
1183,1:38:35,eurcoo,0.07482225447893143,1
1183,1:38:35,tawowl1,0.07351472228765488,2
1183,1:38:35,commoo3,0.0614304281771183,3
1183,1:38:35,eurnig1,0.05390505492687225,4
1183,1:38:35,eueowl1,0.044965486973524094,5
1184,1:38:40,tawowl1,0.09081858396530151,1
1184,1:38:40,eurcoo,0.06975986063480377,2
1184,1:38:40,commoo3,0.04362345486879349,3
1184,1:38:40,watrai1,0.03920495882630348,4
1184,1:38:40,eurnig1,0.038787998259067535,5
1185,1:38:45,tawowl1,0.11231650412082672,1
1185,1:38:45,eurnig1,0.05478376895189285,2
1185,1:38:45,eurcoo,0.052886418998241425,3
1185,1:38:45,commoo3,0.047956034541130066,4
1185,1:38:45,eueowl1,0.04085415229201317,5
1186,1:38:50,tawowl1,0.09055894613265991,1
1186,1:38:50,commoo3,0.06753311306238174,2
1186,1:38:50,eurcoo,0.051818422973155975,3
1186,1:38:50,eurnig1,0.04349878057837486,4
1186,1:38:50,eueowl1,0.039849672466516495,5
1187,1:38:55,eueowl1,0.1728852093219757,1
1187,1:38:55,loeowl,0.16414384543895721,2
1187,1:38:55,tawowl1,0.08238142728805542,3
1187,1:38:55,uraowl1,0.07238312810659409,4
1187,1:38:55,blagro1,0.041213057935237885,5
1188,1:39:00,eueowl1,0.18134941160678864,1
1188,1:39:00,loeowl,0.053772591054439545,2
1188,1:39:00,tawowl1,0.04440232366323471,3
1188,1:39:00,sheowl,0.04293099045753479,4
1188,1:39:00,watrai1,0.03509586304426193,5
1189,1:39:05,tawowl1,0.0780632495880127,1
1189,1:39:05,eueowl1,0.0727224200963974,2
1189,1:39:05,loeowl,0.06544940918684006,3
1189,1:39:05,eurcoo,0.04868017137050629,4
1189,1:39:05,commoo3,0.046754203736782074,5
1190,1:39:10,commoo3,0.08661598712205887,1
1190,1:39:10,eueowl1,0.0654589831829071,2
1190,1:39:10,tawowl1,0.04421733692288399,3
1190,1:39:10,blagro1,0.0408167764544487,4
1190,1:39:10,loeowl,0.024254323914647102,5
1191,1:39:15,eurbla,0.5828213691711426,1
1191,1:39:15,sonthr1,0.06514273583889008,2
1191,1:39:15,eurrob1,0.04224207252264023,3
1191,1:39:15,litowl1,0.023916374891996384,4
1191,1:39:15,tawowl1,0.015573538839817047,5
1192,1:39:20,eurbla,0.7306131720542908,1
1192,1:39:20,winwre4,0.016156179830431938,2
1192,1:39:20,sonthr1,0.013811077922582626,3
1192,1:39:20,tawowl1,0.011704306118190289,4
1192,1:39:20,litowl1,0.008735434152185917,5
1193,1:39:25,tawowl1,0.1185097023844719,1
1193,1:39:25,commoo3,0.07137508690357208,2
1193,1:39:25,eurcoo,0.06333424150943756,3
1193,1:39:25,watrai1,0.04386776313185692,4
1193,1:39:25,eueowl1,0.040605489164590836,5
1194,1:39:30,tawowl1,0.09298180043697357,1
1194,1:39:30,eurcoo,0.07087673246860504,2
1194,1:39:30,commoo3,0.04444723576307297,3
1194,1:39:30,loeowl,0.04057769477367401,4
1194,1:39:30,eueowl1,0.0323953852057457,5
1195,1:39:35,tawowl1,0.12124619632959366,1
1195,1:39:35,eurcoo,0.07458721846342087,2
1195,1:39:35,commoo3,0.06330396980047226,3
1195,1:39:35,watrai1,0.037596601992845535,4
1195,1:39:35,loeowl,0.035518255084753036,5
1196,1:39:40,commoo3,0.0575738288462162,1
1196,1:39:40,eurcoo,0.056245747953653336,2
1196,1:39:40,tawowl1,0.04783414304256439,3
1196,1:39:40,eueowl1,0.03299066424369812,4
1196,1:39:40,watrai1,0.03048090822994709,5
1197,1:39:45,eurrob1,0.06976788491010666,1
1197,1:39:45,eurbla,0.05834789201617241,2
1197,1:39:45,shttre1,0.04912784323096275,3
1197,1:39:45,comchi1,0.042456965893507004,4
1197,1:39:45,eurcoo,0.0399073101580143,5
1198,1:39:50,shttre1,0.1406250149011612,1
1198,1:39:50,eurrob1,0.09175750613212585,2
1198,1:39:50,hawfin,0.08205573260784149,3
1198,1:39:50,lottit1,0.04128183424472809,4
1198,1:39:50,eurnut2,0.03593389317393303,5
1199,1:39:55,eurbla,0.918379545211792,1
1199,1:39:55,tawowl1,0.006657532881945372,2
1199,1:39:55,loeowl,0.005872412584722042,3
1199,1:39:55,eueowl1,0.004717689007520676,4
1199,1:39:55,commoo3,0.0025124775711447,5
1200,1:40:00,eurcoo,0.09164727479219437,1
1200,1:40:00,tawowl1,0.08238925039768219,2
1200,1:40:00,commoo3,0.06337632238864899,3
1200,1:40:00,watrai1,0.03868119791150093,4
1200,1:40:00,eueowl1,0.03428936004638672,5
1201,1:40:05,tawowl1,0.1332765370607376,1
1201,1:40:05,eurcoo,0.0602116733789444,2
1201,1:40:05,commoo3,0.05172831192612648,3
1201,1:40:05,eueowl1,0.03554154559969902,4
1201,1:40:05,watrai1,0.03389550745487213,5
1202,1:40:10,eurcoo,0.15543289482593536,1
1202,1:40:10,tawowl1,0.12297571450471878,2
1202,1:40:10,commoo3,0.06384667754173279,3
1202,1:40:10,watrai1,0.047324564307928085,4
1202,1:40:10,loeowl,0.024456601589918137,5
1203,1:40:15,eurcoo,0.051915839314460754,1
1203,1:40:15,commoo3,0.04605581983923912,2
1203,1:40:15,tawowl1,0.042399000376462936,3
1203,1:40:15,eurbla,0.0423278845846653,4
1203,1:40:15,eurrob1,0.039023689925670624,5
1204,1:40:20,yellow2,0.08952505886554718,1
1204,1:40:20,comsan,0.08736629039049149,2
1204,1:40:20,eurcoo,0.03477936238050461,3
1204,1:40:20,dunnoc1,0.03177540376782417,4
1204,1:40:20,eurrob1,0.02713767997920513,5
1205,1:40:25,eurbla,0.26376715302467346,1
1205,1:40:25,eurrob1,0.06705906987190247,2
1205,1:40:25,winwre4,0.045456964522600174,3
1205,1:40:25,dunnoc1,0.03444436565041542,4
1205,1:40:25,comchi1,0.03013124130666256,5
1206,1:40:30,tawowl1,0.06779437512159348,1
1206,1:40:30,eurcoo,0.052289675921201706,2
1206,1:40:30,eurbla,0.035475246608257294,3
1206,1:40:30,commoo3,0.03321261703968048,4
1206,1:40:30,eueowl1,0.030160607770085335,5
1207,1:40:35,eurcoo,0.1032625064253807,1
1207,1:40:35,commoo3,0.040566589683294296,2
1207,1:40:35,eurrob1,0.03559981286525726,3
1207,1:40:35,tawowl1,0.034738168120384216,4
1207,1:40:35,comchi1,0.029625965282320976,5
1208,1:40:40,eurcoo,0.08369658887386322,1
1208,1:40:40,commoo3,0.06902070343494415,2
1208,1:40:40,tawowl1,0.0675128698348999,3
1208,1:40:40,watrai1,0.037267446517944336,4
1208,1:40:40,comqua1,0.03332436457276344,5
1209,1:40:45,commoo3,0.0771736428141594,1
1209,1:40:45,eurcoo,0.06552206724882126,2
1209,1:40:45,tawowl1,0.060521163046360016,3
1209,1:40:45,watrai1,0.0391252264380455,4
1209,1:40:45,comqua1,0.030078785493969917,5
1210,1:40:50,commoo3,0.08362618833780289,1
1210,1:40:50,eurcoo,0.06297837942838669,2
1210,1:40:50,tawowl1,0.060629457235336304,3
1210,1:40:50,watrai1,0.04583913832902908,4
1210,1:40:50,eurnig1,0.04023369029164314,5
1211,1:40:55,tawowl1,0.11256092041730881,1
1211,1:40:55,loeowl,0.05843833088874817,2
1211,1:40:55,eurcoo,0.055298153311014175,3
1211,1:40:55,commoo3,0.05141974985599518,4
1211,1:40:55,eueowl1,0.03770162910223007,5
1212,1:41:00,tawowl1,0.12636029720306396,1
1212,1:41:00,commoo3,0.06963564455509186,2
1212,1:41:00,eurnig1,0.04575572907924652,3
1212,1:41:00,eurcoo,0.03967028111219406,4
1212,1:41:00,eueowl1,0.034613411873579025,5
1213,1:41:05,eurbla,0.9722775816917419,1
1213,1:41:05,litowl1,0.003394449595361948,2
1213,1:41:05,eueowl1,0.0022595899645239115,3
1213,1:41:05,loeowl,0.0020432041492313147,4
1213,1:41:05,tawowl1,0.0014912449987605214,5
1214,1:41:10,eurbla,0.966793954372406,1
1214,1:41:10,winwre4,0.004238357301801443,2
1214,1:41:10,eurrob1,0.003159493440762162,3
1214,1:41:10,tawowl1,0.0018002645811066031,4
1214,1:41:10,eueowl1,0.0014293692074716091,5
1215,1:41:15,eurrob1,0.27238160371780396,1
1215,1:41:15,sonthr1,0.05271175503730774,2
1215,1:41:15,eurbla,0.04169783368706703,3
1215,1:41:15,tawowl1,0.03203210607171059,4
1215,1:41:15,winwre4,0.03132922947406769,5
1216,1:41:20,eurbla,0.8795424699783325,1
1216,1:41:20,winwre4,0.013654876500368118,2
1216,1:41:20,eueowl1,0.004770649131387472,3
1216,1:41:20,eurrob1,0.004008455201983452,4
1216,1:41:20,gretit1,0.0036889128386974335,5
1217,1:41:25,eurcoo,0.23235604166984558,1
1217,1:41:25,eurrob1,0.11493099480867386,2
1217,1:41:25,ortbun1,0.033362213522195816,3
1217,1:41:25,blared1,0.030233927071094513,4
1217,1:41:25,winwre4,0.025269294157624245,5
1218,1:41:30,eurbla,0.9903049468994141,1
1218,1:41:30,tawowl1,0.0010207582963630557,2
1218,1:41:30,loeowl,0.0006913251127116382,3
1218,1:41:30,eueowl1,0.0006119613535702229,4
1218,1:41:30,eurrob1,0.00041409311234019697,5
1219,1:41:35,eurbla,0.9750701189041138,1
1219,1:41:35,tawowl1,0.0038671516813337803,2
1219,1:41:35,loeowl,0.003145648632198572,3
1219,1:41:35,manshe,0.0009680907242000103,4
1219,1:41:35,litowl1,0.0009184957598336041,5
1220,1:41:40,tawowl1,0.04962664097547531,1
1220,1:41:40,dunnoc1,0.04314058646559715,2
1220,1:41:40,shttre1,0.039431601762771606,3
1220,1:41:40,yellow2,0.038054030388593674,4
1220,1:41:40,eurbla,0.03670386224985123,5
1221,1:41:45,tawowl1,0.09478280693292618,1
1221,1:41:45,eurcoo,0.06162506341934204,2
1221,1:41:45,commoo3,0.04430762305855751,3
1221,1:41:45,eurnig1,0.0431467741727829,4
1221,1:41:45,watrai1,0.04151584208011627,5
1222,1:41:50,tawowl1,0.1078692302107811,1
1222,1:41:50,eurcoo,0.061912816017866135,2
1222,1:41:50,commoo3,0.05831466615200043,3
1222,1:41:50,eueowl1,0.04069153591990471,4
1222,1:41:50,loeowl,0.03917155787348747,5
1223,1:41:55,tawowl1,0.33387646079063416,1
1223,1:41:55,loeowl,0.08034832030534744,2
1223,1:41:55,eueowl1,0.04515369236469269,3
1223,1:41:55,eurcoo,0.03776923194527626,4
1223,1:41:55,commoo3,0.03135720640420914,5
1224,1:42:00,tawowl1,0.11762931942939758,1
1224,1:42:00,eurcoo,0.062088318169116974,2
1224,1:42:00,eueowl1,0.046500373631715775,3
1224,1:42:00,commoo3,0.03930049017071724,4
1224,1:42:00,watrai1,0.03673373907804489,5
1225,1:42:05,tawowl1,0.13302437961101532,1
1225,1:42:05,commoo3,0.05636072903871536,2
1225,1:42:05,eurcoo,0.05083039402961731,3
1225,1:42:05,eueowl1,0.04369620606303215,4
1225,1:42:05,watrai1,0.03194413334131241,5
1226,1:42:10,eurcoo,0.10692920535802841,1
1226,1:42:10,tawowl1,0.08276738971471786,2
1226,1:42:10,commoo3,0.06758240610361099,3
1226,1:42:10,eurnig1,0.03840286284685135,4
1226,1:42:10,watrai1,0.035749077796936035,5
1227,1:42:15,commoo3,0.10262736678123474,1
1227,1:42:15,tawowl1,0.07836858183145523,2
1227,1:42:15,eurcoo,0.07015670090913773,3
1227,1:42:15,eueowl1,0.04810944199562073,4
1227,1:42:15,watrai1,0.03945230692625046,5
1228,1:42:20,tawowl1,0.1211526021361351,1
1228,1:42:20,eueowl1,0.06385258585214615,2
1228,1:42:20,commoo3,0.04771161824464798,3
1228,1:42:20,eurcoo,0.04757243022322655,4
1228,1:42:20,loeowl,0.034094590693712234,5
1229,1:42:25,tawowl1,0.07796066999435425,1
1229,1:42:25,eurcoo,0.07389336079359055,2
1229,1:42:25,commoo3,0.0543939508497715,3
1229,1:42:25,eueowl1,0.043773967772722244,4
1229,1:42:25,eurnig1,0.03729381784796715,5
1230,1:42:30,tawowl1,0.08591658622026443,1
1230,1:42:30,eurcoo,0.06493957340717316,2
1230,1:42:30,commoo3,0.06100386753678322,3
1230,1:42:30,eurnig1,0.04444330930709839,4
1230,1:42:30,watrai1,0.04200907051563263,5
1231,1:42:35,eurcoo,0.08519531041383743,1
1231,1:42:35,tawowl1,0.0799458771944046,2
1231,1:42:35,commoo3,0.06368719041347504,3
1231,1:42:35,loeowl,0.04740262031555176,4
1231,1:42:35,eueowl1,0.04504193365573883,5
1232,1:42:40,tawowl1,0.10162518918514252,1
1232,1:42:40,eurcoo,0.08863209187984467,2
1232,1:42:40,commoo3,0.06258152425289154,3
1232,1:42:40,watrai1,0.04007891193032265,4
1232,1:42:40,eueowl1,0.036355677992105484,5
1233,1:42:45,tawowl1,0.09729961305856705,1
1233,1:42:45,commoo3,0.06682198494672775,2
1233,1:42:45,eurcoo,0.06172573193907738,3
1233,1:42:45,eurnig1,0.06006929650902748,4
1233,1:42:45,eueowl1,0.046164240688085556,5
1234,1:42:50,tawowl1,0.08238139003515244,1
1234,1:42:50,eurnig1,0.06267109513282776,2
1234,1:42:50,comqua1,0.05473201349377632,3
1234,1:42:50,commoo3,0.03846895322203636,4
1234,1:42:50,manshe,0.03815121948719025,5
1235,1:42:55,eurcoo,0.1274460256099701,1
1235,1:42:55,commoo3,0.11093780398368835,2
1235,1:42:55,tawowl1,0.08229440450668335,3
1235,1:42:55,watrai1,0.04056478664278984,4
1235,1:42:55,eurnig1,0.03631753847002983,5
1236,1:43:00,tawowl1,0.12261908501386642,1
1236,1:43:00,eurcoo,0.06497737765312195,2
1236,1:43:00,commoo3,0.06348510831594467,3
1236,1:43:00,eurnig1,0.06080504506826401,4
1236,1:43:00,eueowl1,0.04520280659198761,5
1237,1:43:05,tawowl1,0.10005985200405121,1
1237,1:43:05,eurcoo,0.08370940387248993,2
1237,1:43:05,commoo3,0.07671648263931274,3
1237,1:43:05,eurnig1,0.041706617921590805,4
1237,1:43:05,loeowl,0.0404505617916584,5
1238,1:43:10,tawowl1,0.22937296330928802,1
1238,1:43:10,commoo3,0.09133251756429672,2
1238,1:43:10,eurcoo,0.06953416019678116,3
1238,1:43:10,watrai1,0.032963499426841736,4
1238,1:43:10,eurnig1,0.030273765325546265,5
1239,1:43:15,manshe,0.25127914547920227,1
1239,1:43:15,tawowl1,0.12821094691753387,2
1239,1:43:15,grebit1,0.06043386459350586,3
1239,1:43:15,eurcoo,0.03554360195994377,4
1239,1:43:15,eueowl1,0.03278236836194992,5
1240,1:43:20,tawowl1,0.33402761816978455,1
1240,1:43:20,eurcoo,0.1620219349861145,2
1240,1:43:20,watrai1,0.031741827726364136,3
1240,1:43:20,grebit1,0.03051040880382061,4
1240,1:43:20,loeowl,0.027469543740153313,5
1241,1:43:25,tawowl1,0.07247799634933472,1
1241,1:43:25,commoo3,0.05956432968378067,2
1241,1:43:25,eurcoo,0.056970857083797455,3
1241,1:43:25,eurnig1,0.036655593663454056,4
1241,1:43:25,loeowl,0.0344279482960701,5
1242,1:43:30,tawowl1,0.16208112239837646,1
1242,1:43:30,eueowl1,0.06622034311294556,2
1242,1:43:30,eurcoo,0.06203771382570267,3
1242,1:43:30,commoo3,0.04314611479640007,4
1242,1:43:30,eurnig1,0.040761176496744156,5
1243,1:43:35,tawowl1,0.09331453591585159,1
1243,1:43:35,eurcoo,0.06449811160564423,2
1243,1:43:35,commoo3,0.047064948827028275,3
1243,1:43:35,eurnig1,0.04177883639931679,4
1243,1:43:35,loeowl,0.04068409278988838,5
1244,1:43:40,tawowl1,0.08862917125225067,1
1244,1:43:40,eurcoo,0.06865904480218887,2
1244,1:43:40,commoo3,0.05947781726717949,3
1244,1:43:40,eurnig1,0.04715738072991371,4
1244,1:43:40,eueowl1,0.041954874992370605,5
1245,1:43:45,eurnig1,0.3086484670639038,1
1245,1:43:45,commoo3,0.06138238310813904,2
1245,1:43:45,watrai1,0.03822802007198334,3
1245,1:43:45,grebit1,0.031709540635347366,4
1245,1:43:45,eurcoo,0.03139612078666687,5
1246,1:43:50,tawowl1,0.15265090763568878,1
1246,1:43:50,eurnig1,0.06961211562156677,2
1246,1:43:50,commoo3,0.05691489949822426,3
1246,1:43:50,manshe,0.050098441541194916,4
1246,1:43:50,eurcoo,0.042372919619083405,5
1247,1:43:55,tawowl1,0.09180726110935211,1
1247,1:43:55,commoo3,0.06251869350671768,2
1247,1:43:55,eurcoo,0.05317926034331322,3
1247,1:43:55,eurnig1,0.05157596617937088,4
1247,1:43:55,watrai1,0.04693678766489029,5
1248,1:44:00,commoo3,0.0830317884683609,1
1248,1:44:00,eurcoo,0.07426396012306213,2
1248,1:44:00,eurnig1,0.06989682465791702,3
1248,1:44:00,tawowl1,0.06039693206548691,4
1248,1:44:00,watrai1,0.04585154727101326,5
1249,1:44:05,eurnig1,0.09705942869186401,1
1249,1:44:05,commoo3,0.06632012873888016,2
1249,1:44:05,tawowl1,0.06235929951071739,3
1249,1:44:05,eueowl1,0.04372074082493782,4
1249,1:44:05,watrai1,0.04082087427377701,5
1250,1:44:10,tawowl1,0.08286026120185852,1
1250,1:44:10,eurcoo,0.06067853420972824,2
1250,1:44:10,commoo3,0.048108845949172974,3
1250,1:44:10,watrai1,0.04370672255754471,4
1250,1:44:10,comqua1,0.03443937748670578,5
1251,1:44:15,tawowl1,0.07187977433204651,1
1251,1:44:15,eurcoo,0.06957580894231796,2
1251,1:44:15,commoo3,0.061624955385923386,3
1251,1:44:15,eueowl1,0.03647880256175995,4
1251,1:44:15,comqua1,0.034088216722011566,5
1252,1:44:20,tawowl1,0.14131107926368713,1
1252,1:44:20,manshe,0.0917787030339241,2
1252,1:44:20,eurnig1,0.06022890657186508,3
1252,1:44:20,eurcoo,0.03823070600628853,4
1252,1:44:20,commoo3,0.03246413171291351,5
1253,1:44:25,tawowl1,0.07413313537836075,1
1253,1:44:25,eurcoo,0.06637301295995712,2
1253,1:44:25,commoo3,0.06371535360813141,3
1253,1:44:25,eueowl1,0.04475156590342522,4
1253,1:44:25,eurnig1,0.044675182551145554,5
1254,1:44:30,tawowl1,0.10347887873649597,1
1254,1:44:30,commoo3,0.06655409187078476,2
1254,1:44:30,eurcoo,0.06210508570075035,3
1254,1:44:30,eurnig1,0.04879783093929291,4
1254,1:44:30,eueowl1,0.03254082426428795,5
1255,1:44:35,tawowl1,0.08950918912887573,1
1255,1:44:35,commoo3,0.08029300719499588,2
1255,1:44:35,eurcoo,0.07113701850175858,3
1255,1:44:35,watrai1,0.05019092932343483,4
1255,1:44:35,eueowl1,0.04192144796252251,5
1256,1:44:40,tawowl1,0.11114636063575745,1
1256,1:44:40,commoo3,0.06276041269302368,2
1256,1:44:40,eurcoo,0.06022585928440094,3
1256,1:44:40,eueowl1,0.04331223666667938,4
1256,1:44:40,loeowl,0.03261745348572731,5
1257,1:44:45,eurcoo,0.09817274659872055,1
1257,1:44:45,tawowl1,0.08789919316768646,2
1257,1:44:45,commoo3,0.07093413174152374,3
1257,1:44:45,watrai1,0.04185693711042404,4
1257,1:44:45,loeowl,0.040586113929748535,5
1258,1:44:50,commoo3,0.13650643825531006,1
1258,1:44:50,tawowl1,0.1130857765674591,2
1258,1:44:50,eurcoo,0.09396405518054962,3
1258,1:44:50,eueowl1,0.044159699231386185,4
1258,1:44:50,watrai1,0.04410969465970993,5
1259,1:44:55,eurcoo,0.09459001570940018,1
1259,1:44:55,commoo3,0.06946571171283722,2
1259,1:44:55,tawowl1,0.056745998561382294,3
1259,1:44:55,watrai1,0.045370783656835556,4
1259,1:44:55,eurnig1,0.03505535423755646,5
1260,1:45:00,commoo3,0.18616996705532074,1
1260,1:45:00,tawowl1,0.07068619877099991,2
1260,1:45:00,eurcoo,0.05186380445957184,3
1260,1:45:00,watrai1,0.04151087999343872,4
1260,1:45:00,eurnig1,0.038544148206710815,5
1261,1:45:05,eurnig1,0.13754570484161377,1
1261,1:45:05,comqua1,0.09775480628013611,2
1261,1:45:05,commoo3,0.07782838493585587,3
1261,1:45:05,eurcoo,0.053231436759233475,4
1261,1:45:05,tawowl1,0.04338379576802254,5
1262,1:45:10,eurnig1,0.08339197933673859,1
1262,1:45:10,commoo3,0.06513959169387817,2
1262,1:45:10,tawowl1,0.05811427906155586,3
1262,1:45:10,eurcoo,0.05027671903371811,4
1262,1:45:10,eueowl1,0.04463179409503937,5
1263,1:45:15,blksco1,0.10603255033493042,1
1263,1:45:15,eurcoo,0.07936516404151917,2
1263,1:45:15,tawowl1,0.05997883901000023,3
1263,1:45:15,watrai1,0.04611402377486229,4
1263,1:45:15,commoo3,0.04490017145872116,5
1264,1:45:20,commoo3,0.07592298090457916,1
1264,1:45:20,tawowl1,0.059775158762931824,2
1264,1:45:20,eurcoo,0.05496066063642502,3
1264,1:45:20,watrai1,0.04470705986022949,4
1264,1:45:20,eueowl1,0.04350130632519722,5
1265,1:45:25,eurcoo,0.09941175580024719,1
1265,1:45:25,tawowl1,0.08377263695001602,2
1265,1:45:25,commoo3,0.052476685494184494,3
1265,1:45:25,eueowl1,0.04188511148095131,4
1265,1:45:25,comqua1,0.034795477986335754,5
1266,1:45:30,tawowl1,0.09915998578071594,1
1266,1:45:30,eurcoo,0.05195240303874016,2
1266,1:45:30,commoo3,0.0496106781065464,3
1266,1:45:30,eueowl1,0.042670443654060364,4
1266,1:45:30,loeowl,0.03715253621339798,5
1267,1:45:35,eurcoo,0.10927698016166687,1
1267,1:45:35,tawowl1,0.08481252938508987,2
1267,1:45:35,commoo3,0.08075704425573349,3
1267,1:45:35,watrai1,0.04223727434873581,4
1267,1:45:35,eurnig1,0.03949204087257385,5
1268,1:45:40,tawowl1,0.12143594026565552,1
1268,1:45:40,commoo3,0.06764152646064758,2
1268,1:45:40,eurcoo,0.050377532839775085,3
1268,1:45:40,comqua1,0.04217231646180153,4
1268,1:45:40,eueowl1,0.035778630524873734,5
1269,1:45:45,tawowl1,0.3848780393600464,1
1269,1:45:45,eurcoo,0.06108526885509491,2
1269,1:45:45,loeowl,0.033522844314575195,3
1269,1:45:45,commoo3,0.027349181473255157,4
1269,1:45:45,watrai1,0.024280842393636703,5
1270,1:45:50,eurcoo,0.08077548444271088,1
1270,1:45:50,commoo3,0.05899764969944954,2
1270,1:45:50,tawowl1,0.05619918182492256,3
1270,1:45:50,eurnig1,0.05016152560710907,4
1270,1:45:50,watrai1,0.037334710359573364,5
1271,1:45:55,eurnig1,0.1022416427731514,1
1271,1:45:55,tawowl1,0.06522670388221741,2
1271,1:45:55,eurcoo,0.05379341542720795,3
1271,1:45:55,loeowl,0.04550710693001747,4
1271,1:45:55,commoo3,0.041821714490652084,5
1272,1:46:00,tawowl1,0.13848881423473358,1
1272,1:46:00,eurcoo,0.07493092864751816,2
1272,1:46:00,commoo3,0.06620068103075027,3
1272,1:46:00,eurnig1,0.054838623851537704,4
1272,1:46:00,watrai1,0.04450111836194992,5
1273,1:46:05,tawowl1,0.12390962243080139,1
1273,1:46:05,commoo3,0.06772301346063614,2
1273,1:46:05,eurcoo,0.04788694903254509,3
1273,1:46:05,eueowl1,0.036366574466228485,4
1273,1:46:05,watrai1,0.031715501099824905,5
1274,1:46:10,tawowl1,0.12214475870132446,1
1274,1:46:10,eurcoo,0.056454550474882126,2
1274,1:46:10,commoo3,0.04025355726480484,3
1274,1:46:10,eueowl1,0.0336616076529026,4
1274,1:46:10,loeowl,0.03262670338153839,5
1275,1:46:15,tawowl1,0.09793324768543243,1
1275,1:46:15,eurcoo,0.0712379440665245,2
1275,1:46:15,eueowl1,0.04810928553342819,3
1275,1:46:15,loeowl,0.047993920743465424,4
1275,1:46:15,watrai1,0.03327784314751625,5
1276,1:46:20,tawowl1,0.09801481664180756,1
1276,1:46:20,eurcoo,0.07795499265193939,2
