frame,time,class,probability,probability_rank
114,0:09:30,tawowl1,0.08082754164934158,1
114,0:09:30,loeowl,0.06483454257249832,2
114,0:09:30,commoo3,0.05171152204275131,3
114,0:09:30,comqua1,0.04788551107048988,4
114,0:09:30,eurcoo,0.03501039370894432,5
115,0:09:35,tawowl1,0.08499106019735336,1
115,0:09:35,loeowl,0.06926318258047104,2
115,0:09:35,commoo3,0.050097499042749405,3
115,0:09:35,eurcoo,0.03636673837900162,4
115,0:09:35,eueowl1,0.03380819782614708,5
116,0:09:40,tawowl1,0.11373399198055267,1
116,0:09:40,grebit1,0.059655867516994476,2
116,0:09:40,loeowl,0.05209674686193466,3
116,0:09:40,eurcoo,0.05102934688329697,4
116,0:09:40,commoo3,0.03884424269199371,5
117,0:09:45,tawowl1,0.11627437174320221,1
117,0:09:45,loeowl,0.08647499978542328,2
117,0:09:45,commoo3,0.03435908630490303,3
117,0:09:45,eurcoo,0.034013256430625916,4
117,0:09:45,uraowl1,0.030914384871721268,5
118,0:09:50,tawowl1,0.11835093051195145,1
118,0:09:50,loeowl,0.052703097462654114,2
118,0:09:50,eueowl1,0.03386041894555092,3
118,0:09:50,commoo3,0.028610337525606155,4
118,0:09:50,eurcoo,0.023993752896785736,5
119,0:09:55,eueowl1,0.08120854943990707,1
119,0:09:55,commoo3,0.04813360050320625,2
119,0:09:55,blagro1,0.04151235893368721,3
119,0:09:55,oricuc2,0.029450543224811554,4
119,0:09:55,loeowl,0.026553167030215263,5
120,0:10:00,tawowl1,0.038176681846380234,1
120,0:10:00,whrswi1,0.03548600524663925,2
120,0:10:00,eurcoo,0.030361568555235863,3
120,0:10:00,eueowl1,0.0261367280036211,4
120,0:10:00,brnowl,0.023972902446985245,5
121,0:10:05,brnowl,0.07153219729661942,1
121,0:10:05,tawowl1,0.04409513995051384,2
121,0:10:05,eueowl1,0.0351879820227623,3
121,0:10:05,watrai1,0.02845717966556549,4
121,0:10:05,commoo3,0.02511809580028057,5
122,0:10:10,tawowl1,0.08221486210823059,1
122,0:10:10,eueowl1,0.0455644354224205,2
122,0:10:10,loeowl,0.03819004073739052,3
122,0:10:10,eurcoo,0.03156205266714096,4
122,0:10:10,watrai1,0.025446269661188126,5
123,0:10:15,tawowl1,0.07566780596971512,1
123,0:10:15,eueowl1,0.051345039159059525,2
123,0:10:15,loeowl,0.038590457290410995,3
123,0:10:15,watrai1,0.03140804544091225,4
123,0:10:15,commoo3,0.021873218938708305,5
124,0:10:20,brnowl,0.20851507782936096,1
124,0:10:20,comrav,0.04171663895249367,2
124,0:10:20,blagro1,0.03935907781124115,3
124,0:10:20,litowl1,0.035655684769153595,4
124,0:10:20,tawowl1,0.026328645646572113,5
125,0:10:25,loeowl,0.057255446910858154,1
125,0:10:25,tawowl1,0.05044664815068245,2
125,0:10:25,eueowl1,0.04772913455963135,3
125,0:10:25,uraowl1,0.0318760871887207,4
125,0:10:25,eurnig1,0.026596790179610252,5
126,0:10:30,loeowl,0.04277447238564491,1
126,0:10:30,tawowl1,0.04194321110844612,2
126,0:10:30,brnowl,0.0361744649708271,3
126,0:10:30,comrav,0.02240654081106186,4
126,0:10:30,litowl1,0.018572716042399406,5
127,0:10:35,tawowl1,0.06233038008213043,1
127,0:10:35,eueowl1,0.04022057354450226,2
127,0:10:35,brnowl,0.03342637047171593,3
127,0:10:35,loeowl,0.02463737688958645,4
127,0:10:35,litowl1,0.018791859969496727,5
128,0:10:40,eurrob1,0.06475325673818588,1
128,0:10:40,tawowl1,0.04995047673583031,2
128,0:10:40,eurcoo,0.02902640961110592,3
128,0:10:40,eueowl1,0.02741662599146366,4
128,0:10:40,sonthr1,0.02343934029340744,5
129,0:10:45,tawowl1,0.05569081008434296,1
129,0:10:45,watrai1,0.04359899461269379,2
129,0:10:45,eueowl1,0.04010118916630745,3
129,0:10:45,grebit1,0.03536386787891388,4
129,0:10:45,commoo3,0.03470965102314949,5
130,0:10:50,tawowl1,0.19880378246307373,1
130,0:10:50,brnowl,0.07914973795413971,2
130,0:10:50,loeowl,0.050610363483428955,3
130,0:10:50,eueowl1,0.039539605379104614,4
130,0:10:50,eurcoo,0.02268090471625328,5
131,0:10:55,brnowl,0.2009848654270172,1
131,0:10:55,tawowl1,0.12680500745773315,2
131,0:10:55,loeowl,0.07978701591491699,3
131,0:10:55,litowl1,0.04986168071627617,4
131,0:10:55,eueowl1,0.043449752032756805,5
132,0:11:00,brnowl,0.1527361422777176,1
132,0:11:00,loeowl,0.1296645700931549,2
132,0:11:00,tawowl1,0.1213855966925621,3
132,0:11:00,eueowl1,0.07337414473295212,4
132,0:11:00,commoo3,0.03538581356406212,5
133,0:11:05,tawowl1,0.07610432803630829,1
133,0:11:05,eurcoo,0.07500551640987396,2
133,0:11:05,commoo3,0.046414442360401154,3
133,0:11:05,eurwoo,0.045167919248342514,4
133,0:11:05,loeowl,0.03619387000799179,5
134,0:11:10,tawowl1,0.07325655221939087,1
134,0:11:10,eurbla,0.06804430484771729,2
134,0:11:10,eurnig1,0.057717014104127884,3
134,0:11:10,commoo3,0.042727138847112656,4
134,0:11:10,eurrob1,0.03960834816098213,5
135,0:11:15,blagro1,0.06527411937713623,1
135,0:11:15,comrav,0.04377766698598862,2
135,0:11:15,ortbun1,0.04198380559682846,3
135,0:11:15,eueowl1,0.03943724185228348,4
135,0:11:15,commoo3,0.039076823741197586,5
136,0:11:20,eurcoo,0.07743817567825317,1
136,0:11:20,tawowl1,0.06889612972736359,2
136,0:11:20,commoo3,0.056883323937654495,3
136,0:11:20,eueowl1,0.04619305580854416,4
136,0:11:20,loeowl,0.04056907445192337,5
137,0:11:25,tawowl1,0.12030268460512161,1
137,0:11:25,commoo3,0.07397770881652832,2
137,0:11:25,eurbla,0.04465726017951965,3
137,0:11:25,brnowl,0.041738610714673996,4
137,0:11:25,eueowl1,0.03962331637740135,5
138,0:11:30,tawowl1,0.0463501401245594,1
138,0:11:30,litowl1,0.03413907065987587,2
138,0:11:30,watrai1,0.03374882787466049,3
138,0:11:30,commoo3,0.025354158133268356,4
138,0:11:30,brnowl,0.024379614740610123,5
139,0:11:35,tawowl1,0.11027410626411438,1
139,0:11:35,eurcoo,0.07323238998651505,2
139,0:11:35,commoo3,0.047175660729408264,3
139,0:11:35,watrai1,0.04449808970093727,4
139,0:11:35,eueowl1,0.0322464220225811,5
140,0:11:40,brnowl,0.7781359553337097,1
140,0:11:40,litowl1,0.026104282587766647,2
140,0:11:40,tawowl1,0.018606796860694885,3
140,0:11:40,eueowl1,0.009000455029308796,4
140,0:11:40,brambl,0.008340409025549889,5
141,0:11:45,tawowl1,0.16898879408836365,1
141,0:11:45,eurcoo,0.06314879655838013,2
141,0:11:45,commoo3,0.050978899002075195,3
141,0:11:45,grebit1,0.04095740243792534,4
141,0:11:45,eueowl1,0.03893019258975983,5
142,0:11:50,tawowl1,0.05166817083954811,1
142,0:11:50,eurrob1,0.046561937779188156,2
142,0:11:50,commoo3,0.039477813988924026,3
142,0:11:50,loeowl,0.03238723799586296,4
142,0:11:50,eueowl1,0.032324112951755524,5
143,0:11:55,eueowl1,0.07178819179534912,1
143,0:11:55,grebit1,0.07060247659683228,2
143,0:11:55,tawowl1,0.06293828785419464,3
143,0:11:55,loeowl,0.04370803013443947,4
143,0:11:55,comqua1,0.02969065122306347,5
144,0:12:00,tawowl1,0.0762057974934578,1
144,0:12:00,eueowl1,0.06956516206264496,2
144,0:12:00,loeowl,0.06305667757987976,3
144,0:12:00,eurcoo,0.060875095427036285,4
144,0:12:00,watrai1,0.04590682312846184,5
145,0:12:05,litowl1,0.13833405077457428,1
145,0:12:05,brnowl,0.08855509012937546,2
145,0:12:05,buwwar,0.05190783366560936,3
145,0:12:05,eueowl1,0.05122905597090721,4
145,0:12:05,tawowl1,0.029929528012871742,5
146,0:12:10,tawowl1,0.125315323472023,1
146,0:12:10,eueowl1,0.04157581552863121,2
146,0:12:10,loeowl,0.03005591593682766,3
146,0:12:10,eurcoo,0.027650481089949608,4
146,0:12:10,grebit1,0.02606179565191269,5
147,0:12:15,litowl1,0.34072956442832947,1
147,0:12:15,tawowl1,0.12268884479999542,2
147,0:12:15,brnowl,0.06191065162420273,3
147,0:12:15,eueowl1,0.023839134722948074,4
147,0:12:15,winwre4,0.018677642568945885,5
148,0:12:20,tawowl1,0.1098860427737236,1
148,0:12:20,brnowl,0.07176035642623901,2
148,0:12:20,loeowl,0.04451896250247955,3
148,0:12:20,eueowl1,0.04023776203393936,4
148,0:12:20,litowl1,0.02753315307199955,5
149,0:12:25,tawowl1,0.09233219921588898,1
149,0:12:25,eurcoo,0.03903355821967125,2
149,0:12:25,eueowl1,0.032791003584861755,3
149,0:12:25,commoo3,0.032627664506435394,4
149,0:12:25,loeowl,0.03253565728664398,5
150,0:12:30,tawowl1,0.283523291349411,1
150,0:12:30,eurjay1,0.14949652552604675,2
150,0:12:30,loeowl,0.14019644260406494,3
150,0:12:30,eueowl1,0.03796372935175896,4
150,0:12:30,brnowl,0.017875535413622856,5
151,0:12:35,tawowl1,0.09866050630807877,1
151,0:12:35,loeowl,0.07361812144517899,2
151,0:12:35,eurcoo,0.06022903323173523,3
151,0:12:35,grebit1,0.052126165479421616,4
151,0:12:35,commoo3,0.04585934802889824,5
152,0:12:40,tawowl1,0.15156018733978271,1
152,0:12:40,commoo3,0.06396907567977905,2
152,0:12:40,eurnig1,0.05745120346546173,3
152,0:12:40,eurcoo,0.05526584014296532,4
152,0:12:40,loeowl,0.045915551483631134,5
153,0:12:45,eueowl1,0.11346495896577835,1
153,0:12:45,loeowl,0.07797367125749588,2
153,0:12:45,tawowl1,0.068398118019104,3
153,0:12:45,watrai1,0.02599143795669079,4
153,0:12:45,commoo3,0.02584642916917801,5
154,0:12:50,tawowl1,0.08681569248437881,1
154,0:12:50,grebit1,0.045936666429042816,2
154,0:12:50,commoo3,0.03898216038942337,3
154,0:12:50,comqua1,0.03401857241988182,4
154,0:12:50,eueowl1,0.03195919841527939,5
155,0:12:55,tawowl1,0.07316496223211288,1
155,0:12:55,commoo3,0.05388679355382919,2
155,0:12:55,eueowl1,0.029301842674613,3
155,0:12:55,loeowl,0.027740733698010445,4
155,0:12:55,eurnig1,0.02498071826994419,5
156,0:13:00,tawowl1,0.06650256365537643,1
156,0:13:00,brnowl,0.06271734088659286,2
156,0:13:00,eueowl1,0.03391057252883911,3
156,0:13:00,loeowl,0.03262767195701599,4
156,0:13:00,litowl1,0.030305953696370125,5
157,0:13:05,litowl1,0.2407970428466797,1
157,0:13:05,brnowl,0.1927720308303833,2
157,0:13:05,tawowl1,0.05198400467634201,3
157,0:13:05,winwre4,0.022637242451310158,4
157,0:13:05,eueowl1,0.01854456029832363,5
158,0:13:10,tawowl1,0.06357008963823318,1
158,0:13:10,loeowl,0.03656889125704765,2
158,0:13:10,brnowl,0.0338895320892334,3
158,0:13:10,eueowl1,0.029564345255494118,4
158,0:13:10,eurcoo,0.020534971728920937,5
159,0:13:15,tawowl1,0.09581079334020615,1
159,0:13:15,eueowl1,0.06655216217041016,2
159,0:13:15,loeowl,0.03855803981423378,3
159,0:13:15,watrai1,0.0281203743070364,4
159,0:13:15,commoo3,0.025377489626407623,5
160,0:13:20,loeowl,0.10416262596845627,1
160,0:13:20,eueowl1,0.08096999675035477,2
160,0:13:20,comrav,0.06583438068628311,3
160,0:13:20,tawowl1,0.03068653494119644,4
160,0:13:20,rinphe,0.029012124985456467,5
161,0:13:25,tawowl1,0.16663675010204315,1
161,0:13:25,eueowl1,0.041784144937992096,2
161,0:13:25,eurrob1,0.03898515924811363,3
161,0:13:25,commoo3,0.038517098873853683,4
161,0:13:25,watrai1,0.03285722807049751,5
162,0:13:30,tawowl1,0.06482287496328354,1
162,0:13:30,blawoo1,0.05362279340624809,2
162,0:13:30,comrav,0.037088628858327866,3
162,0:13:30,loeowl,0.03188728541135788,4
162,0:13:30,watrai1,0.02984786219894886,5
163,0:13:35,tawowl1,0.06198703497648239,1
163,0:13:35,loeowl,0.061627935618162155,2
163,0:13:35,eueowl1,0.030284641310572624,3
163,0:13:35,watrai1,0.023070205003023148,4
163,0:13:35,comrav,0.016733355820178986,5
164,0:13:40,tawowl1,0.08755868673324585,1
164,0:13:40,brnowl,0.07282979786396027,2
164,0:13:40,watrai1,0.06088605523109436,3
164,0:13:40,eurcoo,0.053322140127420425,4
164,0:13:40,eueowl1,0.031041501089930534,5
165,0:13:45,commoo3,0.06124728173017502,1
165,0:13:45,tawowl1,0.052204716950654984,2
165,0:13:45,watrai1,0.04033083841204643,3
165,0:13:45,wilpta,0.0356639064848423,4
165,0:13:45,loeowl,0.03506430983543396,5
166,0:13:50,tawowl1,0.07485862076282501,1
166,0:13:50,eueowl1,0.043104901909828186,2
166,0:13:50,loeowl,0.037436697632074356,3
166,0:13:50,eurcoo,0.029104698449373245,4
166,0:13:50,watrai1,0.02358138933777809,5
167,0:13:55,tawowl1,0.09951329976320267,1
167,0:13:55,loeowl,0.052757810801267624,2
167,0:13:55,eueowl1,0.03443827107548714,3
167,0:13:55,eurcoo,0.02861875109374523,4
167,0:13:55,watrai1,0.02319157123565674,5
168,0:14:00,tawowl1,0.0855276808142662,1
168,0:14:00,loeowl,0.05088404193520546,2
168,0:14:00,eurcoo,0.04066646471619606,3
168,0:14:00,commoo3,0.02714456245303154,4
168,0:14:00,eueowl1,0.025950390845537186,5
169,0:14:05,eurrob1,0.1361786276102066,1
169,0:14:05,eurtre1,0.12914623320102692,2
169,0:14:05,hazgro1,0.03694895654916763,3
169,0:14:05,winwre4,0.032864902168512344,4
169,0:14:05,loeowl,0.03274190053343773,5
170,0:14:10,graher1,0.20256458222866058,1
170,0:14:10,eueowl1,0.0992925763130188,2
170,0:14:10,loeowl,0.08226308971643448,3
170,0:14:10,mallar3,0.05961086228489876,4
170,0:14:10,eurcoo,0.0489843375980854,5
171,0:14:15,tawowl1,0.0859951376914978,1
171,0:14:15,grebit1,0.051407478749752045,2
171,0:14:15,eueowl1,0.047020647674798965,3
171,0:14:15,watrai1,0.042621273547410965,4
171,0:14:15,eurcoo,0.028820782899856567,5
172,0:14:20,tawowl1,0.06912071257829666,1
172,0:14:20,watrai1,0.03654608130455017,2
172,0:14:20,eurcoo,0.035956237465143204,3
172,0:14:20,commoo3,0.03586909919977188,4
172,0:14:20,eueowl1,0.035159800201654434,5
173,0:14:25,tawowl1,0.10688934475183487,1
173,0:14:25,loeowl,0.05907970666885376,2
173,0:14:25,commoo3,0.053676314651966095,3
173,0:14:25,eurcoo,0.05059986189007759,4
173,0:14:25,eueowl1,0.03960919380187988,5
174,0:14:30,tawowl1,0.09492916613817215,1
174,0:14:30,loeowl,0.06260170787572861,2
174,0:14:30,eurcoo,0.05497606098651886,3
174,0:14:30,eueowl1,0.048814158886671066,4
174,0:14:30,commoo3,0.033350128680467606,5
175,0:14:35,tawowl1,0.08183587342500687,1
175,0:14:35,loeowl,0.06411842256784439,2
175,0:14:35,eurcoo,0.0494031086564064,3
175,0:14:35,eueowl1,0.04197857528924942,4
175,0:14:35,brnowl,0.027581026777625084,5
176,0:14:40,tawowl1,0.07812505960464478,1
176,0:14:40,eueowl1,0.0770881399512291,2
176,0:14:40,loeowl,0.05041103437542915,3
176,0:14:40,commoo3,0.04600512981414795,4
176,0:14:40,watrai1,0.032366640865802765,5
177,0:14:45,blawoo1,0.35012754797935486,1
177,0:14:45,tawowl1,0.07074281573295593,2
177,0:14:45,loeowl,0.03702081739902496,3
177,0:14:45,brnowl,0.02821255661547184,4
177,0:14:45,watrai1,0.020822403952479362,5
178,0:14:50,tawowl1,0.07326271384954453,1
178,0:14:50,loeowl,0.056329384446144104,2
178,0:14:50,winwre4,0.03928336873650551,3
178,0:14:50,eueowl1,0.0371008962392807,4
178,0:14:50,watrai1,0.023237057030200958,5
179,0:14:55,tawowl1,0.04794114828109741,1
179,0:14:55,grebit1,0.03602086007595062,2
179,0:14:55,loeowl,0.03048764355480671,3
179,0:14:55,redwin,0.02637702412903309,4
179,0:14:55,eueowl1,0.025664277374744415,5
180,0:15:00,eurrob1,0.16593191027641296,1
180,0:15:00,eurbla,0.0509333461523056,2
180,0:15:00,tawowl1,0.04771266132593155,3
180,0:15:00,loeowl,0.03312727063894272,4
180,0:15:00,sonthr1,0.030305996537208557,5
181,0:15:05,comrav,0.05060204491019249,1
181,0:15:05,tawowl1,0.049788761883974075,2
181,0:15:05,eurrob1,0.045782141387462616,3
181,0:15:05,loeowl,0.03782055154442787,4
181,0:15:05,eueowl1,0.036014214158058167,5
182,0:15:10,tawowl1,0.13053566217422485,1
182,0:15:10,loeowl,0.04960564151406288,2
182,0:15:10,grebit1,0.045315202325582504,3
182,0:15:10,eueowl1,0.04369799792766571,4
182,0:15:10,commoo3,0.039535101503133774,5
183,0:15:15,tawowl1,0.07744107395410538,1
183,0:15:15,eurcoo,0.06628396362066269,2
183,0:15:15,loeowl,0.049493227154016495,3
183,0:15:15,commoo3,0.04914701730012894,4
183,0:15:15,eueowl1,0.04458330571651459,5
184,0:15:20,tawowl1,0.0663955882191658,1
184,0:15:20,commoo3,0.06188639998435974,2
184,0:15:20,loeowl,0.048487093299627304,3
184,0:15:20,eurnig1,0.04714454710483551,4
184,0:15:20,eurcoo,0.04038958624005318,5
185,0:15:25,commoo3,0.07704354077577591,1
185,0:15:25,watrai1,0.06271953135728836,2
185,0:15:25,grebit1,0.043497513979673386,3
185,0:15:25,eueowl1,0.04064743220806122,4
185,0:15:25,eurnig1,0.038935285061597824,5
186,0:15:30,tawowl1,0.07052110135555267,1
186,0:15:30,eurrob1,0.04625346511602402,2
186,0:15:30,sonthr1,0.045921944081783295,3
186,0:15:30,loeowl,0.04138252139091492,4
186,0:15:30,eueowl1,0.04095302149653435,5
187,0:15:35,eurcoo,0.0670199766755104,1
187,0:15:35,tawowl1,0.06298409402370453,2
187,0:15:35,commoo3,0.05773229897022247,3
187,0:15:35,loeowl,0.053441714495420456,4
187,0:15:35,eueowl1,0.04012216627597809,5
188,0:15:40,tawowl1,0.06640838086605072,1
188,0:15:40,loeowl,0.04624508321285248,2
188,0:15:40,eueowl1,0.03679639473557472,3
188,0:15:40,eurnig1,0.027466390281915665,4
188,0:15:40,commoo3,0.021772217005491257,5
189,0:15:45,tawowl1,0.09488033503293991,1
189,0:15:45,loeowl,0.046451978385448456,2
189,0:15:45,commoo3,0.03402211517095566,3
189,0:15:45,eurbla,0.031153040006756783,4
189,0:15:45,eurnig1,0.029683377593755722,5
190,0:15:50,brnowl,0.3063046634197235,1
190,0:15:50,loeowl,0.19703823328018188,2
190,0:15:50,tawowl1,0.16898679733276367,3
190,0:15:50,eurjay1,0.04016256704926491,4
190,0:15:50,eueowl1,0.017984934151172638,5
191,0:15:55,tawowl1,0.0644228532910347,1
191,0:15:55,eueowl1,0.047500837594270706,2
191,0:15:55,comqua1,0.039718497544527054,3
191,0:15:55,commoo3,0.03581469878554344,4
191,0:15:55,grebit1,0.032810110598802567,5
192,0:16:00,brnowl,0.1998925805091858,1
192,0:16:00,tawowl1,0.16008901596069336,2
192,0:16:00,loeowl,0.05920632928609848,3
192,0:16:00,litowl1,0.035480838268995285,4
192,0:16:00,eueowl1,0.03500855714082718,5
193,0:16:05,tawowl1,0.1107010766863823,1
193,0:16:05,loeowl,0.08411113172769547,2
193,0:16:05,eurcoo,0.057643864303827286,3
193,0:16:05,commoo3,0.04575115814805031,4
193,0:16:05,eueowl1,0.034754540771245956,5
194,0:16:10,tawowl1,0.0821625366806984,1
194,0:16:10,loeowl,0.07454117387533188,2
194,0:16:10,comqua1,0.036875732243061066,3
194,0:16:10,eurcoo,0.03234906494617462,4
194,0:16:10,eurwoo,0.027554932981729507,5
195,0:16:15,tawowl1,0.13781601190567017,1
195,0:16:15,loeowl,0.04412620887160301,2
195,0:16:15,eueowl1,0.03469334915280342,3
195,0:16:15,eurcoo,0.033853355795145035,4
195,0:16:15,eurnig1,0.03384961187839508,5
196,0:16:20,tawowl1,0.04231661185622215,1
196,0:16:20,watrai1,0.03892508149147034,2
196,0:16:20,eurcoo,0.03393130004405975,3
196,0:16:20,eueowl1,0.03093770705163479,4
196,0:16:20,loeowl,0.022709401324391365,5
197,0:16:25,tawowl1,0.06954065710306168,1
197,0:16:25,eueowl1,0.061291228979825974,2
197,0:16:25,commoo3,0.055282190442085266,3
197,0:16:25,eurcoo,0.05367941036820412,4
197,0:16:25,watrai1,0.04450061917304993,5
198,0:16:30,tawowl1,0.08882172405719757,1
198,0:16:30,eueowl1,0.04215312376618385,2
198,0:16:30,eurcoo,0.0385909266769886,3
198,0:16:30,commoo3,0.035650163888931274,4
198,0:16:30,watrai1,0.03386128693819046,5
199,0:16:35,tawowl1,0.07629145681858063,1
199,0:16:35,loeowl,0.051006145775318146,2
199,0:16:35,eueowl1,0.04669154807925224,3
199,0:16:35,commoo3,0.03847493231296539,4
199,0:16:35,watrai1,0.03512942045927048,5
200,0:16:40,tawowl1,0.1615917831659317,1
200,0:16:40,eueowl1,0.058903295546770096,2
200,0:16:40,loeowl,0.04681599140167236,3
200,0:16:40,eurcoo,0.040838345885276794,4
200,0:16:40,comqua1,0.029832296073436737,5
201,0:16:45,tawowl1,0.09247920662164688,1
201,0:16:45,eueowl1,0.04979444667696953,2
201,0:16:45,loeowl,0.0430864579975605,3
201,0:16:45,grebit1,0.03917044773697853,4
201,0:16:45,comrav,0.03390522673726082,5
202,0:16:50,tawowl1,0.10100755840539932,1
202,0:16:50,loeowl,0.06030379980802536,2
202,0:16:50,eueowl1,0.03775990381836891,3
202,0:16:50,commoo3,0.0323198102414608,4
202,0:16:50,comqua1,0.027209918946027756,5
203,0:16:55,tawowl1,0.09299206733703613,1
203,0:16:55,loeowl,0.07644154131412506,2
203,0:16:55,eueowl1,0.03405379876494408,3
203,0:16:55,eurnig1,0.02901899442076683,4
203,0:16:55,grebit1,0.028157632797956467,5
204,0:17:00,tawowl1,0.07669083774089813,1
204,0:17:00,loeowl,0.04767676070332527,2
204,0:17:00,eurcoo,0.03792301192879677,3
204,0:17:00,commoo3,0.03238985314965248,4
204,0:17:00,grebit1,0.029315954074263573,5
205,0:17:05,tawowl1,0.10362710803747177,1
205,0:17:05,loeowl,0.050376102328300476,2
205,0:17:05,watrai1,0.033622533082962036,3
205,0:17:05,eueowl1,0.02975357510149479,4
205,0:17:05,grebit1,0.028696980327367783,5
206,0:17:10,shtgro,0.06383337825536728,1
206,0:17:10,comrav,0.05836815387010574,2
206,0:17:10,tawowl1,0.05325755849480629,3
206,0:17:10,rinphe,0.044947393238544464,4
206,0:17:10,manshe,0.04411740601062775,5
207,0:17:15,grebit1,0.11955320090055466,1
207,0:17:15,tawowl1,0.09101592004299164,2
207,0:17:15,watrai1,0.033670201897621155,3
207,0:17:15,comqua1,0.02774895913898945,4
207,0:17:15,commoo3,0.027344223111867905,5
208,0:17:20,tawowl1,0.08590678870677948,1
208,0:17:20,loeowl,0.05274653062224388,2
208,0:17:20,eueowl1,0.047365471720695496,3
208,0:17:20,eurcoo,0.04482141509652138,4
208,0:17:20,commoo3,0.03582577034831047,5
209,0:17:25,tawowl1,0.07654858380556107,1
209,0:17:25,eueowl1,0.04458146542310715,2
209,0:17:25,loeowl,0.03518879786133766,3
209,0:17:25,eurcoo,0.034235239028930664,4
209,0:17:25,watrai1,0.03253396227955818,5
210,0:17:30,tawowl1,0.07574191689491272,1
210,0:17:30,loeowl,0.05357818678021431,2
210,0:17:30,commoo3,0.0422576479613781,3
210,0:17:30,eurnig1,0.03283721208572388,4
210,0:17:30,eueowl1,0.030413515865802765,5
211,0:17:35,tawowl1,0.10558722168207169,1
211,0:17:35,loeowl,0.08258774876594543,2
211,0:17:35,commoo3,0.0536225326359272,3
211,0:17:35,eurcoo,0.046414412558078766,4
211,0:17:35,eueowl1,0.03213633969426155,5
212,0:17:40,tawowl1,0.07368553429841995,1
212,0:17:40,loeowl,0.07215428352355957,2
212,0:17:40,commoo3,0.04955785349011421,3
212,0:17:40,eurcoo,0.0441608801484108,4
212,0:17:40,eueowl1,0.040275849401950836,5
213,0:17:45,tawowl1,0.12245021760463715,1
213,0:17:45,commoo3,0.0999908298254013,2
213,0:17:45,eurcoo,0.0544714629650116,3
213,0:17:45,loeowl,0.05028584972023964,4
213,0:17:45,eueowl1,0.03302930295467377,5
214,0:17:50,tawowl1,0.07368971407413483,1
214,0:17:50,loeowl,0.0721682459115982,2
214,0:17:50,eueowl1,0.06254404783248901,3
214,0:17:50,eurcoo,0.05220281332731247,4
214,0:17:50,uraowl1,0.03683304414153099,5
215,0:17:55,loeowl,0.16179078817367554,1
215,0:17:55,watrai1,0.06532726436853409,2
215,0:17:55,eurrob1,0.036373019218444824,3
215,0:17:55,eurcoo,0.03153727576136589,4
215,0:17:55,cetwar1,0.027396533638238907,5
216,0:18:00,commoo3,0.0790087953209877,1
216,0:18:00,comqua1,0.061380136758089066,2
216,0:18:00,eueowl1,0.04537113755941391,3
216,0:18:00,eurcoo,0.04530738294124603,4
216,0:18:00,watrai1,0.035078100860118866,5
217,0:18:05,tawowl1,0.09820910543203354,1
217,0:18:05,loeowl,0.055150069296360016,2
217,0:18:05,commoo3,0.027192825451493263,3
217,0:18:05,eueowl1,0.02700228802859783,4
217,0:18:05,eurcoo,0.022765280678868294,5
218,0:18:10,tawowl1,0.08544573187828064,1
218,0:18:10,loeowl,0.08002316206693649,2
218,0:18:10,eurcoo,0.06208192929625511,3
218,0:18:10,uraowl1,0.05931517854332924,4
218,0:18:10,eueowl1,0.034949932247400284,5
219,0:18:15,tawowl1,0.08223939687013626,1
219,0:18:15,loeowl,0.06210895627737045,2
219,0:18:15,eurcoo,0.05512981489300728,3
219,0:18:15,commoo3,0.04526859149336815,4
219,0:18:15,eueowl1,0.03175299987196922,5
220,0:18:20,tawowl1,0.0862763300538063,1
220,0:18:20,eurrob1,0.07006628066301346,2
220,0:18:20,watrai1,0.04927249252796173,3
220,0:18:20,hawfin,0.03228253498673439,4
220,0:18:20,loeowl,0.030300451442599297,5
221,0:18:25,eurnig1,0.0784493014216423,1
221,0:18:25,commoo3,0.04534386470913887,2
221,0:18:25,eueowl1,0.0415174625813961,3
221,0:18:25,comqua1,0.040763650089502335,4
221,0:18:25,tawowl1,0.040531035512685776,5
222,0:18:30,eurrob1,0.07913485169410706,1
222,0:18:30,tawowl1,0.03612722083926201,2
222,0:18:30,eurcoo,0.033805038779973984,3
222,0:18:30,watrai1,0.02931784838438034,4
222,0:18:30,eueowl1,0.026563027873635292,5
223,0:18:35,manshe,0.09562573581933975,1
223,0:18:35,eurcoo,0.05454377830028534,2
223,0:18:35,tawowl1,0.0490775927901268,3
223,0:18:35,eueowl1,0.04205213859677315,4
223,0:18:35,commoo3,0.041263699531555176,5
224,0:18:40,eurrob1,0.14491188526153564,1
224,0:18:40,tawowl1,0.036642033606767654,2
224,0:18:40,spofly1,0.026957018300890923,3
224,0:18:40,eueowl1,0.02468765527009964,4
224,0:18:40,shttre1,0.023228101432323456,5
225,0:18:45,eueowl1,0.14495258033275604,1
225,0:18:45,loeowl,0.09522030502557755,2
225,0:18:45,tawowl1,0.06842131912708282,3
225,0:18:45,uraowl1,0.03859354928135872,4
225,0:18:45,watrai1,0.024079784750938416,5
226,0:18:50,tawowl1,0.09269864857196808,1
226,0:18:50,eurcoo,0.046991679817438126,2
226,0:18:50,loeowl,0.03568397834897041,3
226,0:18:50,eueowl1,0.032162852585315704,4
226,0:18:50,commoo3,0.031150000169873238,5
227,0:18:55,tawowl1,0.10450386255979538,1
227,0:18:55,eueowl1,0.03974590077996254,2
227,0:18:55,eurcoo,0.03900042176246643,3
227,0:18:55,loeowl,0.038928404450416565,4
227,0:18:55,commoo3,0.03349209576845169,5
228,0:19:00,tawowl1,0.07724548131227493,1
