frame,time,class,probability,probability_rank
1023,1:25:15,sheowl,0.02298532798886299,3
1023,1:25:15,grhowl2,0.022082902491092682,4
1023,1:25:15,loeowl,0.021787213161587715,5
1024,1:25:20,blawoo1,0.06682358682155609,1
1024,1:25:20,eurnig1,0.034609802067279816,2
1024,1:25:20,loeowl,0.029496794566512108,3
1024,1:25:20,tawowl1,0.021340616047382355,4
1024,1:25:20,comrav,0.01995585486292839,5
1025,1:25:25,commoo3,0.08729740232229233,1
1025,1:25:25,eurnig1,0.05488745868206024,2
1025,1:25:25,eubeat1,0.0348212793469429,3
1025,1:25:25,comqua1,0.024065442383289337,4
1025,1:25:25,jacsni,0.017417078837752342,5
1026,1:25:30,blawoo1,0.05687668174505234,1
1026,1:25:30,eurnig1,0.034537043422460556,2
1026,1:25:30,whtspa,0.029451673850417137,3
1026,1:25:30,tawowl1,0.022317703813314438,4
1026,1:25:30,loeowl,0.021822968497872353,5
1027,1:25:35,hazgro1,0.03844010829925537,1
1027,1:25:35,comrav,0.028314240276813507,2
1027,1:25:35,grhowl2,0.027706647291779518,3
1027,1:25:35,blawoo1,0.02571520395576954,4
1027,1:25:35,rubowl3,0.02142859622836113,5
1028,1:25:40,eurnig1,0.048500027507543564,1
1028,1:25:40,sibjay1,0.020319802686572075,2
1028,1:25:40,bkbwoo,0.019615592435002327,3
1028,1:25:40,putsun1,0.018360963091254234,4
1028,1:25:40,tawant1,0.01753462478518486,5
1029,1:25:45,commoo3,0.09168235957622528,1
1029,1:25:45,eurnig1,0.08327578753232956,2
1029,1:25:45,bargol,0.05063389614224434,3
1029,1:25:45,rocpta1,0.02091178111732006,4
1029,1:25:45,sibjay1,0.016880741342902184,5
1030,1:25:50,loeowl,0.032226622104644775,1
1030,1:25:50,comrav,0.028617700561881065,2
1030,1:25:50,commoo3,0.027431311085820198,3
1030,1:25:50,eurnig1,0.0270330011844635,4
1030,1:25:50,tawowl1,0.024025753140449524,5
1031,1:25:55,commoo3,0.12813593447208405,1
1031,1:25:55,bargol,0.04218270629644394,2
1031,1:25:55,eurcoo,0.03624444827437401,3
1031,1:25:55,loeowl,0.028415100648999214,4
1031,1:25:55,jacsni,0.02802380360662937,5
1032,1:26:00,blawoo1,0.066367007791996,1
1032,1:26:00,commoo3,0.04680940881371498,2
1032,1:26:00,eurnig1,0.041109826415777206,3
1032,1:26:00,sibjay1,0.031329214572906494,4
1032,1:26:00,loeowl,0.029036467894911766,5
1033,1:26:05,eurnig1,0.11213316023349762,1
1033,1:26:05,loeowl,0.08099690824747086,2
1033,1:26:05,hazgro1,0.03832390159368515,3
1033,1:26:05,tawowl1,0.03079618699848652,4
1033,1:26:05,sibjay1,0.026640722528100014,5
1034,1:26:10,eurnig1,0.09193729609251022,1
1034,1:26:10,loeowl,0.041985150426626205,2
1034,1:26:10,tawowl1,0.02317710407078266,3
1034,1:26:10,grebit1,0.021671082824468613,4
1034,1:26:10,hazgro1,0.02085016667842865,5
1035,1:26:15,eurnig1,0.04768822342157364,1
1035,1:26:15,loeowl,0.043648023158311844,2
1035,1:26:15,eueowl1,0.029636219143867493,3
1035,1:26:15,hazgro1,0.02929246798157692,4
1035,1:26:15,commoo3,0.026221632957458496,5
1036,1:26:20,loeowl,0.0362204909324646,1
1036,1:26:20,eurnig1,0.027371341362595558,2
1036,1:26:20,comrav,0.023952769115567207,3
1036,1:26:20,hawfin,0.021232064813375473,4
1036,1:26:20,sonthr1,0.017038874328136444,5
1037,1:26:25,blawoo1,0.0795021504163742,1
1037,1:26:25,eurnig1,0.04254881665110588,2
1037,1:26:25,loeowl,0.032647933810949326,3
1037,1:26:25,commoo3,0.02906709909439087,4
1037,1:26:25,bkbwoo,0.02338537760078907,5
1038,1:26:30,loeowl,0.03813648223876953,1
1038,1:26:30,eueowl1,0.029609177261590958,2
1038,1:26:30,blawoo1,0.022790350019931793,3
1038,1:26:30,commoo3,0.020901905372738838,4
1038,1:26:30,comrav,0.017808903008699417,5
1039,1:26:35,loeowl,0.049932509660720825,1
1039,1:26:35,eurnig1,0.04665709659457207,2
1039,1:26:35,commoo3,0.03950081765651703,3
1039,1:26:35,eueowl1,0.022160924971103668,4
1039,1:26:35,rocpta1,0.016011305153369904,5
1040,1:26:40,rocpta1,0.07026844471693039,1
1040,1:26:40,blawoo1,0.044938620179891586,2
1040,1:26:40,commoo3,0.04100159928202629,3
1040,1:26:40,tawant1,0.03552629053592682,4
1040,1:26:40,fiediu1,0.03335365280508995,5
1041,1:26:45,eurnig1,0.09257645905017853,1
1041,1:26:45,loeowl,0.0700252577662468,2
1041,1:26:45,bkbwoo,0.032698579132556915,3
1041,1:26:45,sibjay1,0.031309258192777634,4
1041,1:26:45,grgowl,0.030424723401665688,5
1042,1:26:50,loeowl,0.044989101588726044,1
1042,1:26:50,eueowl1,0.0337846502661705,2
1042,1:26:50,commoo3,0.03242986276745796,3
1042,1:26:50,eurnig1,0.03021470457315445,4
1042,1:26:50,blawoo1,0.02250264585018158,5
1043,1:26:55,commoo3,0.2388588935136795,1
1043,1:26:55,jacsni,0.032048024237155914,2
1043,1:26:55,eueowl1,0.021543754264712334,3
1043,1:26:55,eurcoo,0.021189391613006592,4
1043,1:26:55,bargol,0.019294770434498787,5
1044,1:27:00,commoo3,0.08347241580486298,1
1044,1:27:00,eurnig1,0.03986557200551033,2
1044,1:27:00,bargol,0.03783511370420456,3
1044,1:27:00,jacsni,0.033985454589128494,4
1044,1:27:00,eurcoo,0.027792228385806084,5
1045,1:27:05,eurnig1,0.12111382186412811,1
1045,1:27:05,ettwoo1,0.03966863825917244,2
1045,1:27:05,commoo3,0.02700338140130043,3
1045,1:27:05,blawoo1,0.025549672544002533,4
1045,1:27:05,loeowl,0.025430167093873024,5
1046,1:27:10,blawoo1,0.12112396955490112,1
1046,1:27:10,eurnig1,0.06866773217916489,2
1046,1:27:10,loeowl,0.04361744970083237,3
1046,1:27:10,commoo3,0.029707493260502815,4
1046,1:27:10,tawowl1,0.029707279056310654,5
1047,1:27:15,eurnig1,0.0611606165766716,1
1047,1:27:15,loeowl,0.04231175780296326,2
1047,1:27:15,blawoo1,0.03716842830181122,3
1047,1:27:15,tawowl1,0.026524271816015244,4
1047,1:27:15,sibjay1,0.020728804171085358,5
1048,1:27:20,blawoo1,0.18871258199214935,1
1048,1:27:20,bkbwoo,0.04104261472821236,2
1048,1:27:20,ettwoo1,0.036746054887771606,3
1048,1:27:20,grswoo,0.03144975006580353,4
1048,1:27:20,loeowl,0.027400799095630646,5
1049,1:27:25,commoo3,0.09505131840705872,1
1049,1:27:25,blawoo1,0.03180266544222832,2
1049,1:27:25,eurcoo,0.028073297813534737,3
1049,1:27:25,tawowl1,0.027548454701900482,4
1049,1:27:25,eurnig1,0.022976499050855637,5
1050,1:27:30,eurnig1,0.07771289348602295,1
1050,1:27:30,blawoo1,0.03435352444648743,2
1050,1:27:30,loeowl,0.0313413105905056,3
1050,1:27:30,comrav,0.026070810854434967,4
1050,1:27:30,hazgro1,0.022306157276034355,5
1051,1:27:35,eurnig1,0.13371260464191437,1
1051,1:27:35,blawoo1,0.11817813664674759,2
1051,1:27:35,commoo3,0.05122607573866844,3
1051,1:27:35,loeowl,0.03098619170486927,4
1051,1:27:35,grswoo,0.03028164431452751,5
1052,1:27:40,ettwoo1,0.051723141223192215,1
1052,1:27:40,loeowl,0.04782499000430107,2
1052,1:27:40,comrav,0.04650411754846573,3
1052,1:27:40,sibjay1,0.04636842757463455,4
1052,1:27:40,hazgro1,0.03761778771877289,5
1053,1:27:45,blawoo1,0.08630921691656113,1
1053,1:27:45,eurnig1,0.038162775337696075,2
1053,1:27:45,hazgro1,0.03560139983892441,3
1053,1:27:45,sibjay1,0.035513412207365036,4
1053,1:27:45,tawowl1,0.026554381474852562,5
1054,1:27:50,loeowl,0.05268855020403862,1
1054,1:27:50,commoo3,0.03959649056196213,2
1054,1:27:50,blawoo1,0.0272614024579525,3
1054,1:27:50,tawowl1,0.027190987020730972,4
1054,1:27:50,eueowl1,0.02369486726820469,5
1055,1:27:55,loeowl,0.12993767857551575,1
1055,1:27:55,eurnig1,0.10891097038984299,2
1055,1:27:55,blawoo1,0.08090656250715256,3
1055,1:27:55,eueowl1,0.021945495158433914,4
1055,1:27:55,sheowl,0.02011311613023281,5
1056,1:28:00,blawoo1,0.07322125881910324,1
1056,1:28:00,comrav,0.06548760086297989,2
1056,1:28:00,commoo3,0.032142072916030884,3
1056,1:28:00,loeowl,0.03033405914902687,4
1056,1:28:00,tawowl1,0.02494114264845848,5
1057,1:28:05,eurnig1,0.1478416472673416,1
1057,1:28:05,blawoo1,0.03705224394798279,2
1057,1:28:05,commoo3,0.020386023446917534,3
1057,1:28:05,eurdot,0.014254163019359112,4
1057,1:28:05,rubowl3,0.013791177421808243,5
1058,1:28:10,loeowl,0.046665217727422714,1
1058,1:28:10,eurnig1,0.04566523805260658,2
1058,1:28:10,sibjay1,0.029965005815029144,3
1058,1:28:10,hazgro1,0.025815818458795547,4
1058,1:28:10,whtspa,0.024392057210206985,5
1059,1:28:15,eurnig1,0.13888101279735565,1
1059,1:28:15,commoo3,0.07836934924125671,2
1059,1:28:15,loeowl,0.032046910375356674,3
1059,1:28:15,blawoo1,0.027685994282364845,4
1059,1:28:15,hazgro1,0.02582400105893612,5
1060,1:28:20,commoo3,0.06281062960624695,1
1060,1:28:20,loeowl,0.04793839156627655,2
1060,1:28:20,eurnig1,0.03753507882356644,3
1060,1:28:20,eurcoo,0.034055858850479126,4
1060,1:28:20,hazgro1,0.029886048287153244,5
1061,1:28:25,comqua1,0.04752453416585922,1
1061,1:28:25,commoo3,0.043106187134981155,2
1061,1:28:25,wesowl1,0.029172781854867935,3
1061,1:28:25,loeowl,0.029002957046031952,4
1061,1:28:25,bkbwoo,0.026783641427755356,5
1062,1:28:30,blawoo1,0.09246422350406647,1
1062,1:28:30,eurnig1,0.09061738848686218,2
1062,1:28:30,loeowl,0.07227820158004761,3
1062,1:28:30,grswoo,0.032722942531108856,4
1062,1:28:30,tawowl1,0.03193067014217377,5
1063,1:28:35,eurnig1,0.11338866502046585,1
1063,1:28:35,sibjay1,0.032172754406929016,2
1063,1:28:35,loeowl,0.02855893038213253,3
1063,1:28:35,grhowl2,0.027071019634604454,4
1063,1:28:35,duswar,0.022325782105326653,5
1064,1:28:40,blawoo1,0.03826133906841278,1
1064,1:28:40,loeowl,0.037926677614450455,2
1064,1:28:40,eurnig1,0.03676493838429451,3
1064,1:28:40,grebit1,0.02002575248479843,4
1064,1:28:40,whtspa,0.01937292143702507,5
1065,1:28:45,loeowl,0.0793277770280838,1
1065,1:28:45,eueowl1,0.04196608439087868,2
1065,1:28:45,eurcoo,0.029702896252274513,3
1065,1:28:45,eurnig1,0.02956766076385975,4
1065,1:28:45,tawowl1,0.029047749936580658,5
1066,1:28:50,commoo3,0.08090928941965103,1
1066,1:28:50,blawoo1,0.029998047277331352,2
1066,1:28:50,eurnig1,0.025050226598978043,3
1066,1:28:50,rinphe,0.022761642932891846,4
1066,1:28:50,comqua1,0.02113299071788788,5
1067,1:28:55,commoo3,0.22902366518974304,1
1067,1:28:55,comqua1,0.11036931723356247,2
1067,1:28:55,tawowl1,0.025589102879166603,3
1067,1:28:55,eurnig1,0.023876462131738663,4
1067,1:28:55,watrai1,0.022710712626576424,5
1068,1:29:00,saggro,0.2786487340927124,1
1068,1:29:00,commoo3,0.0234118290245533,2
1068,1:29:00,baicra1,0.02115693874657154,3
1068,1:29:00,higmot1,0.015619165264070034,4
1068,1:29:00,sprgro,0.01444258727133274,5
1069,1:29:05,commoo3,0.14972388744354248,1
1069,1:29:05,eurnig1,0.10343526303768158,2
1069,1:29:05,loeowl,0.029626715928316116,3
1069,1:29:05,spocra1,0.02264946699142456,4
1069,1:29:05,grebit1,0.0209354255348444,5
1070,1:29:10,eurnig1,0.07103843986988068,1
1070,1:29:10,bargol,0.058012448251247406,2
1070,1:29:10,corbun1,0.04388268291950226,3
1070,1:29:10,eurcoo,0.035951074212789536,4
1070,1:29:10,hazgro1,0.026091022416949272,5
1071,1:29:15,commoo3,0.22830477356910706,1
1071,1:29:15,eurcoo,0.0294968169182539,2
1071,1:29:15,jacsni,0.02752767875790596,3
1071,1:29:15,rocpta1,0.02006484568119049,4
1071,1:29:15,comsni,0.01806505210697651,5
1072,1:29:20,blawoo1,0.27932101488113403,1
1072,1:29:20,loeowl,0.031314294785261154,2
1072,1:29:20,commoo3,0.030331728979945183,3
1072,1:29:20,grswoo,0.030075695365667343,4
1072,1:29:20,eurcoo,0.019701890647411346,5
1073,1:29:25,loeowl,0.13817787170410156,1
1073,1:29:25,blawoo1,0.04117812216281891,2
1073,1:29:25,eueowl1,0.041145600378513336,3
1073,1:29:25,tawowl1,0.03869199752807617,4
1073,1:29:25,duswar,0.020177293568849564,5
1074,1:29:30,loeowl,0.0847320631146431,1
1074,1:29:30,eurnig1,0.07944023609161377,2
1074,1:29:30,blawoo1,0.07011216133832932,3
1074,1:29:30,grswoo,0.03931090980768204,4
1074,1:29:30,eueowl1,0.02706223726272583,5
1075,1:29:35,loeowl,0.13245104253292084,1
1075,1:29:35,tawowl1,0.04464193806052208,2
1075,1:29:35,eurnig1,0.04052245616912842,3
1075,1:29:35,commoo3,0.03745303675532341,4
1075,1:29:35,eueowl1,0.029092412441968918,5
1076,1:29:40,loeowl,0.08035754412412643,1
1076,1:29:40,comqua1,0.0442846417427063,2
1076,1:29:40,grebit1,0.03542947396636009,3
1076,1:29:40,commoo3,0.03235144540667534,4
1076,1:29:40,eueowl1,0.03229045495390892,5
1077,1:29:45,loeowl,0.06784532964229584,1
1077,1:29:45,tawowl1,0.04894699528813362,2
1077,1:29:45,comrav,0.036410700529813766,3
1077,1:29:45,blawoo1,0.0363776832818985,4
1077,1:29:45,eurcoo,0.03383629024028778,5
1078,1:29:50,eurnig1,0.06160253286361694,1
1078,1:29:50,loeowl,0.057894084602594376,2
1078,1:29:50,sibjay1,0.032464947551488876,3
1078,1:29:50,commoo3,0.03238913416862488,4
1078,1:29:50,rocpta1,0.03076394647359848,5
1079,1:29:55,eurnig1,0.17978234589099884,1
1079,1:29:55,blawoo1,0.1305946260690689,2
1079,1:29:55,commoo3,0.09897509217262268,3
1079,1:29:55,loeowl,0.03260001540184021,4
1079,1:29:55,comqua1,0.031918637454509735,5
1080,1:30:00,eurnig1,0.06346342712640762,1
1080,1:30:00,whtspa,0.03014635480940342,2
1080,1:30:00,tawowl1,0.029136601835489273,3
1080,1:30:00,comqua1,0.024812232702970505,4
1080,1:30:00,sibjay1,0.018810030072927475,5
1081,1:30:05,eurnig1,0.09206113964319229,1
1081,1:30:05,loeowl,0.03759578615427017,2
1081,1:30:05,tawowl1,0.031926851719617844,3
1081,1:30:05,comrav,0.026361234486103058,4
1081,1:30:05,eueowl1,0.02500971034169197,5
1082,1:30:10,eurnig1,0.09367763251066208,1
1082,1:30:10,loeowl,0.03692684695124626,2
1082,1:30:10,comqua1,0.03386756405234337,3
1082,1:30:10,blawoo1,0.031746529042720795,4
1082,1:30:10,hazgro1,0.027167893946170807,5
1083,1:30:15,eurnig1,0.05393289029598236,1
1083,1:30:15,loeowl,0.03497708961367607,2
1083,1:30:15,comqua1,0.03337990492582321,3
1083,1:30:15,brnowl,0.022179152816534042,4
1083,1:30:15,hazgro1,0.021913034841418266,5
1084,1:30:20,eurnig1,0.04923246428370476,1
1084,1:30:20,loeowl,0.04217981919646263,2
1084,1:30:20,blawoo1,0.0294808279722929,3
1084,1:30:20,tawowl1,0.02224239706993103,4
1084,1:30:20,wesowl1,0.015920162200927734,5
1085,1:30:25,eurnig1,0.07178175449371338,1
1085,1:30:25,loeowl,0.03461902216076851,2
1085,1:30:25,blawoo1,0.023829087615013123,3
1085,1:30:25,hazgro1,0.02361312508583069,4
1085,1:30:25,tawowl1,0.021237224340438843,5
1086,1:30:30,loeowl,0.05673949047923088,1
1086,1:30:30,eurnig1,0.04869857057929039,2
1086,1:30:30,tawowl1,0.020835774019360542,3
1086,1:30:30,grhowl2,0.019443994387984276,4
1086,1:30:30,blawoo1,0.017366645857691765,5
1087,1:30:35,eurnig1,0.2078399807214737,1
1087,1:30:35,bkbwoo,0.051331594586372375,2
1087,1:30:35,grhowl2,0.03795833885669708,3
1087,1:30:35,loeowl,0.03651537001132965,4
1087,1:30:35,tawowl1,0.023828085511922836,5
1088,1:30:40,eurnig1,0.0851384848356247,1
1088,1:30:40,loeowl,0.05596214905381203,2
1088,1:30:40,tawowl1,0.032960083335638046,3
1088,1:30:40,blawoo1,0.02977234497666359,4
1088,1:30:40,commoo3,0.02915729023516178,5
1089,1:30:45,eurnig1,0.12262190878391266,1
1089,1:30:45,loeowl,0.09524828940629959,2
1089,1:30:45,tawowl1,0.03580886870622635,3
1089,1:30:45,eueowl1,0.024974312633275986,4
1089,1:30:45,hazgro1,0.024765968322753906,5
1090,1:30:50,eurnig1,0.2095061093568802,1
1090,1:30:50,hazgro1,0.06480681896209717,2
1090,1:30:50,tawowl1,0.03823018819093704,3
1090,1:30:50,loeowl,0.032341230660676956,4
1090,1:30:50,baicra1,0.020371325314044952,5
1091,1:30:55,blawoo1,0.07266315817832947,1
1091,1:30:55,loeowl,0.05301676318049431,2
1091,1:30:55,tawowl1,0.035151802003383636,3
1091,1:30:55,eurnig1,0.033332355320453644,4
1091,1:30:55,hazgro1,0.0293550007045269,5
1092,1:31:00,eurnig1,0.0683407187461853,1
1092,1:31:00,watrai1,0.028968889266252518,2
1092,1:31:00,eueowl1,0.02630499377846718,3
1092,1:31:00,tawowl1,0.02540581487119198,4
1092,1:31:00,commoo3,0.0240313857793808,5
1093,1:31:05,tawowl1,0.09396759420633316,1
1093,1:31:05,whtspa,0.041972704231739044,2
1093,1:31:05,loeowl,0.03607745096087456,3
1093,1:31:05,eueowl1,0.022214148193597794,4
1093,1:31:05,comrav,0.010451707988977432,5
1094,1:31:10,whtspa,0.029921524226665497,1
1094,1:31:10,blawoo1,0.02904036082327366,2
1094,1:31:10,wesowl1,0.027463465929031372,3
1094,1:31:10,comrav,0.024187270551919937,4
1094,1:31:10,loeowl,0.019715074449777603,5
1095,1:31:15,commoo3,0.3760759234428406,1
1095,1:31:15,eurnig1,0.025542473420500755,2
1095,1:31:15,comqua1,0.022328708320856094,3
1095,1:31:15,grebit1,0.016551194712519646,4
1095,1:31:15,loeowl,0.015050802379846573,5
1096,1:31:20,eurnig1,0.09232093393802643,1
1096,1:31:20,saggro,0.031094765290617943,2
1096,1:31:20,wesmea,0.01706574857234955,3
1096,1:31:20,sibjay1,0.013165940530598164,4
1096,1:31:20,commoo3,0.012894276529550552,5
1097,1:31:25,loeowl,0.09073029458522797,1
1097,1:31:25,litowl1,0.04909214377403259,2
1097,1:31:25,eurnig1,0.026775524020195007,3
1097,1:31:25,brnowl,0.02598210796713829,4
1097,1:31:25,tawowl1,0.021896803751587868,5
1098,1:31:30,eurnig1,0.13724052906036377,1
1098,1:31:30,blawoo1,0.03004632145166397,2
1098,1:31:30,loeowl,0.02280123345553875,3
1098,1:31:30,commoo3,0.021939372643828392,4
1098,1:31:30,watrai1,0.018540237098932266,5
1099,1:31:35,eurnig1,0.039448730647563934,1
1099,1:31:35,comqua1,0.02544054388999939,2
1099,1:31:35,sibjay1,0.021155858412384987,3
1099,1:31:35,commoo3,0.01874641142785549,4
1099,1:31:35,eueowl1,0.01734621450304985,5
1100,1:31:40,eurnig1,0.1902099996805191,1
1100,1:31:40,commoo3,0.08946424722671509,2
1100,1:31:40,comqua1,0.055060289800167084,3
1100,1:31:40,duswar,0.026905057951807976,4
1100,1:31:40,eubeat1,0.022797897458076477,5
1101,1:31:45,eurnig1,0.082413449883461,1
1101,1:31:45,hazgro1,0.05360642820596695,2
1101,1:31:45,goldcr1,0.04675743356347084,3
1101,1:31:45,sibjay1,0.03850359469652176,4
1101,1:31:45,comrav,0.02866990864276886,5
1102,1:31:50,commoo3,0.10467299818992615,1
1102,1:31:50,eurnig1,0.08916627615690231,2
1102,1:31:50,loeowl,0.0418708436191082,3
1102,1:31:50,eueowl1,0.02680142968893051,4
1102,1:31:50,comqua1,0.026189154013991356,5
1103,1:31:55,eurnig1,0.048403702676296234,1
1103,1:31:55,sarwar1,0.024265071377158165,2
1103,1:31:55,loeowl,0.018254326656460762,3
1103,1:31:55,tawowl1,0.01791645959019661,4
1103,1:31:55,eurcoo,0.01777370646595955,5
1104,1:32:00,eurnig1,0.0420808307826519,1
1104,1:32:00,loeowl,0.023298675194382668,2
1104,1:32:00,commoo3,0.020466620102524757,3
1104,1:32:00,comqua1,0.0198177732527256,4
1104,1:32:00,sibjay1,0.01975340209901333,5
1105,1:32:05,goldcr1,0.5636838674545288,1
1105,1:32:05,blawoo1,0.07409357279539108,2
1105,1:32:05,coatit2,0.02555185556411743,3
1105,1:32:05,eurnig1,0.018673209473490715,4
1105,1:32:05,cretit2,0.013578861951828003,5
1106,1:32:10,rubowl3,0.056685030460357666,1
1106,1:32:10,wesowl1,0.04763127863407135,2
1106,1:32:10,comrav,0.03985873609781265,3
1106,1:32:10,eurnig1,0.037323419004678726,4
1106,1:32:10,higmot1,0.028660189360380173,5
1107,1:32:15,loeowl,0.07349808514118195,1
1107,1:32:15,eurnig1,0.041672445833683014,2
1107,1:32:15,tawowl1,0.02745709754526615,3
1107,1:32:15,hazgro1,0.024814577773213387,4
1107,1:32:15,whtspa,0.023534754291176796,5
1108,1:32:20,commoo3,0.039669983088970184,1
1108,1:32:20,eurnig1,0.0383433923125267,2
1108,1:32:20,comqua1,0.0339193269610405,3
1108,1:32:20,wesowl1,0.024656906723976135,4
1108,1:32:20,tawowl1,0.02409149520099163,5
1109,1:32:25,tawowl1,0.02821793593466282,1
1109,1:32:25,eurnig1,0.02646442875266075,2
1109,1:32:25,loeowl,0.025205381214618683,3
1109,1:32:25,eueowl1,0.016598086804151535,4
1109,1:32:25,blawoo1,0.015301015228033066,5
1110,1:32:30,commoo3,0.051682811230421066,1
1110,1:32:30,eurnig1,0.026429390534758568,2
1110,1:32:30,tawowl1,0.024749379605054855,3
1110,1:32:30,eurcoo,0.024028219282627106,4
1110,1:32:30,blawoo1,0.02081049233675003,5
1111,1:32:35,loeowl,0.038605451583862305,1
1111,1:32:35,tawowl1,0.02980525605380535,2
1111,1:32:35,eurnig1,0.029159091413021088,3
1111,1:32:35,eueowl1,0.02488599345088005,4
1111,1:32:35,commoo3,0.024432973936200142,5
1112,1:32:40,rocpta1,0.28676116466522217,1
1112,1:32:40,bkbwoo,0.04778803512454033,2
1112,1:32:40,baicra1,0.03260989487171173,3
1112,1:32:40,commoo3,0.028412824496626854,4
1112,1:32:40,grsplo,0.015482145361602306,5
1113,1:32:45,eueowl1,0.053082630038261414,1
1113,1:32:45,eurnig1,0.04637623205780983,2
1113,1:32:45,loeowl,0.038851168006658554,3
1113,1:32:45,commoo3,0.03623589873313904,4
1113,1:32:45,tawowl1,0.03529657423496246,5
1114,1:32:50,eurnig1,0.34194445610046387,1
1114,1:32:50,loeowl,0.06891337037086487,2
1114,1:32:50,commoo3,0.05416214093565941,3
1114,1:32:50,tawowl1,0.024749457836151123,4
1114,1:32:50,eurcoo,0.02360568568110466,5
1115,1:32:55,eurnig1,0.05488238111138344,1
1115,1:32:55,comqua1,0.05274081230163574,2
1115,1:32:55,commoo3,0.03698129579424858,3
1115,1:32:55,loeowl,0.03025958687067032,4
1115,1:32:55,hazgro1,0.029858987778425217,5
1116,1:33:00,loeowl,0.06416356563568115,1
1116,1:33:00,blawoo1,0.03895827382802963,2
1116,1:33:00,commoo3,0.024784917011857033,3
1116,1:33:00,tawowl1,0.022107964381575584,4
1116,1:33:00,eurcoo,0.018699171021580696,5
1117,1:33:05,shttre1,0.09598977863788605,1
1117,1:33:05,comkin1,0.07011678069829941,2
1117,1:33:05,dunnoc1,0.05693617835640907,3
1117,1:33:05,eurnig1,0.04644165560603142,4
1117,1:33:05,blawoo1,0.03977961093187332,5
1118,1:33:10,spofly1,0.05744149535894394,1
1118,1:33:10,winwre4,0.04811415821313858,2
1118,1:33:10,lottit1,0.04527401179075241,3
1118,1:33:10,eurrob1,0.0327584370970726,4
1118,1:33:10,hawfin,0.031896840780973434,5
1119,1:33:15,dunnoc1,0.054530542343854904,1
1119,1:33:15,eurrob1,0.04004937782883644,2
1119,1:33:15,shttre1,0.03773883357644081,3
1119,1:33:15,comchi1,0.03756451979279518,4
1119,1:33:15,gretit1,0.030078021809458733,5
1120,1:33:20,loeowl,0.12771892547607422,1
1120,1:33:20,tawowl1,0.05527366325259209,2
1120,1:33:20,eueowl1,0.04138164967298508,3
1120,1:33:20,brnowl,0.03491164743900299,4
1120,1:33:20,watrai1,0.029183952137827873,5
1121,1:33:25,eurnig1,0.08770615607500076,1
1121,1:33:25,loeowl,0.07852564752101898,2
1121,1:33:25,grebit1,0.02893906459212303,3
1121,1:33:25,tawowl1,0.023437149822711945,4
1121,1:33:25,hazgro1,0.02223435416817665,5
1122,1:33:30,litowl1,0.2470989227294922,1
1122,1:33:30,brnowl,0.0949908122420311,2
1122,1:33:30,hazgro1,0.016230005770921707,3
1122,1:33:30,loeowl,0.014904934912919998,4
1122,1:33:30,varthr,0.013726755045354366,5
1123,1:33:35,loeowl,0.15707235038280487,1
1123,1:33:35,litowl1,0.05180003494024277,2
1123,1:33:35,tawowl1,0.02899043634533882,3
1123,1:33:35,brnowl,0.022275464609265327,4
1123,1:33:35,whtspa,0.01644793711602688,5
1124,1:33:40,loeowl,0.12921974062919617,1
1124,1:33:40,eueowl1,0.04502275958657265,2
1124,1:33:40,tawowl1,0.04030691087245941,3
1124,1:33:40,eurnig1,0.030873918905854225,4
1124,1:33:40,ortbun1,0.018323589116334915,5
1125,1:33:45,hazgro1,0.05971824750304222,1
1125,1:33:45,loeowl,0.05312856659293175,2
1125,1:33:45,eurtre1,0.04463252052664757,3
1125,1:33:45,comrav,0.02815624512732029,4
1125,1:33:45,blawoo1,0.02314990758895874,5
1126,1:33:50,tawowl1,0.053598593920469284,1
1126,1:33:50,eurnig1,0.04023177549242973,2
1126,1:33:50,eueowl1,0.03222786635160446,3
1126,1:33:50,loeowl,0.03160809725522995,4
1126,1:33:50,commoo3,0.029833924025297165,5
1127,1:33:55,commoo3,0.10143373161554337,1
1127,1:33:55,loeowl,0.04426754638552666,2
1127,1:33:55,sheowl,0.030189650133252144,3
1127,1:33:55,eurnig1,0.02795799821615219,4
1127,1:33:55,eueowl1,0.02534252218902111,5
1128,1:34:00,eueowl1,0.04416180029511452,1
1128,1:34:00,eurnig1,0.04128796234726906,2
1128,1:34:00,loeowl,0.03511055186390877,3
1128,1:34:00,blawoo1,0.029687898233532906,4
1128,1:34:00,eurcoo,0.02812332659959793,5
1129,1:34:05,commoo3,0.05651499330997467,1
1129,1:34:05,comqua1,0.027326734736561775,2
1129,1:34:05,tawowl1,0.025663606822490692,3
1129,1:34:05,ortbun1,0.02196699008345604,4
1129,1:34:05,eurnig1,0.02027004025876522,5
1130,1:34:10,eurnig1,0.1423308551311493,1
1130,1:34:10,rocpta1,0.049758028239011765,2
1130,1:34:10,comqua1,0.025148164480924606,3
1130,1:34:10,loeowl,0.024522341787815094,4
1130,1:34:10,commoo3,0.023678340017795563,5
1131,1:34:15,eurnig1,0.10821903496980667,1
1131,1:34:15,bkbwoo,0.1061556488275528,2
1131,1:34:15,loeowl,0.0740964338183403,3
1131,1:34:15,putsun1,0.028462404385209084,4
1131,1:34:15,rocpta1,0.0218711718916893,5
1132,1:34:20,eurnig1,0.08403701335191727,1
1132,1:34:20,loeowl,0.06614428013563156,2
1132,1:34:20,eueowl1,0.03604171797633171,3
1132,1:34:20,tawowl1,0.0279428381472826,4
1132,1:34:20,grebit1,0.024967290461063385,5
