frame,time,class,probability,probability_rank
945,1:18:45,commoo3,0.04410718008875847,2
945,1:18:45,eueowl1,0.03896740451455116,3
945,1:18:45,loeowl,0.03512581065297127,4
945,1:18:45,winwre4,0.035084791481494904,5
946,1:18:50,loeowl,0.06035357341170311,1
946,1:18:50,tawowl1,0.042444437742233276,2
946,1:18:50,eueowl1,0.03664039820432663,3
946,1:18:50,comrav,0.03287535160779953,4
946,1:18:50,watrai1,0.030914438888430595,5
947,1:18:55,commoo3,0.07103902846574783,1
947,1:18:55,tawowl1,0.06088622286915779,2
947,1:18:55,eurnig1,0.058006443083286285,3
947,1:18:55,loeowl,0.038333408534526825,4
947,1:18:55,eurcoo,0.037306785583496094,5
948,1:19:00,tawowl1,0.05545815825462341,1
948,1:19:00,brnowl,0.054507289081811905,2
948,1:19:00,commoo3,0.05224839597940445,3
948,1:19:00,eurcoo,0.05054477974772453,4
948,1:19:00,eueowl1,0.04998677223920822,5
949,1:19:05,commoo3,0.07687721401453018,1
949,1:19:05,brnowl,0.06144646927714348,2
949,1:19:05,eurnig1,0.054477494210004807,3
949,1:19:05,ortbun1,0.04650207981467247,4
949,1:19:05,whimbr,0.036872874945402145,5
950,1:19:10,commoo3,0.06988716870546341,1
950,1:19:10,tawowl1,0.05876133590936661,2
950,1:19:10,eurcoo,0.05314229801297188,3
950,1:19:10,loeowl,0.04780476912856102,4
950,1:19:10,eueowl1,0.04596155136823654,5
951,1:19:15,commoo3,0.05857764929533005,1
951,1:19:15,eurcoo,0.052613843232393265,2
951,1:19:15,tawowl1,0.049466993659734726,3
951,1:19:15,loeowl,0.03864051401615143,4
951,1:19:15,eueowl1,0.03590584546327591,5
952,1:19:20,commoo3,0.08392048627138138,1
952,1:19:20,eurcoo,0.07909896224737167,2
952,1:19:20,tawowl1,0.04958480969071388,3
952,1:19:20,watrai1,0.041476473212242126,4
952,1:19:20,eurnig1,0.037336286157369614,5
953,1:19:25,tawowl1,0.07659830152988434,1
953,1:19:25,commoo3,0.0755220428109169,2
953,1:19:25,loeowl,0.05510181933641434,3
953,1:19:25,eurcoo,0.04459013044834137,4
953,1:19:25,eueowl1,0.041018858551979065,5
954,1:19:30,tawowl1,0.084439717233181,1
954,1:19:30,eurcoo,0.05684862285852432,2
954,1:19:30,commoo3,0.04753944277763367,3
954,1:19:30,loeowl,0.04374402016401291,4
954,1:19:30,grebit1,0.043433260172605515,5
955,1:19:35,tawowl1,0.10335370153188705,1
955,1:19:35,eurcoo,0.07384755462408066,2
955,1:19:35,loeowl,0.060348205268383026,3
955,1:19:35,commoo3,0.05537845566868782,4
955,1:19:35,eueowl1,0.03756844997406006,5
956,1:19:40,tawowl1,0.08442387729883194,1
956,1:19:40,commoo3,0.06758260726928711,2
956,1:19:40,eurcoo,0.060940951108932495,3
956,1:19:40,loeowl,0.049265746027231216,4
956,1:19:40,eueowl1,0.04296034947037697,5
957,1:19:45,tawowl1,0.08105894178152084,1
957,1:19:45,commoo3,0.054566238075494766,2
957,1:19:45,eurcoo,0.04996417462825775,3
957,1:19:45,loeowl,0.04695401340723038,4
957,1:19:45,eueowl1,0.04045995697379112,5
958,1:19:50,comsan,0.08808573335409164,1
958,1:19:50,eurcoo,0.06923960149288177,2
958,1:19:50,blared1,0.05042470246553421,3
958,1:19:50,ortbun1,0.04523817077279091,4
958,1:19:50,commoo3,0.042018141597509384,5
959,1:19:55,tawowl1,0.08998185396194458,1
959,1:19:55,eueowl1,0.05006913095712662,2
959,1:19:55,commoo3,0.045828454196453094,3
959,1:19:55,loeowl,0.04450971633195877,4
959,1:19:55,eurcoo,0.032189127057790756,5
960,1:20:00,tawowl1,0.0934927687048912,1
960,1:20:00,commoo3,0.06581346690654755,2
960,1:20:00,eurcoo,0.060328707098960876,3
960,1:20:00,loeowl,0.03971360996365547,4
960,1:20:00,eueowl1,0.038549937307834625,5
961,1:20:05,tawowl1,0.07265086472034454,1
961,1:20:05,eurcoo,0.06033306196331978,2
961,1:20:05,eueowl1,0.05181962624192238,3
961,1:20:05,commoo3,0.04832451418042183,4
961,1:20:05,loeowl,0.04687967896461487,5
962,1:20:10,eurnig1,0.11330792307853699,1
962,1:20:10,eurcoo,0.0586581751704216,2
962,1:20:10,tawowl1,0.05353023484349251,3
962,1:20:10,commoo3,0.04805813357234001,4
962,1:20:10,loeowl,0.03388027474284172,5
963,1:20:15,tawowl1,0.08305643498897552,1
963,1:20:15,commoo3,0.07599116861820221,2
963,1:20:15,eurcoo,0.06927724182605743,3
963,1:20:15,loeowl,0.04890897497534752,4
963,1:20:15,watrai1,0.03249869495630264,5
964,1:20:20,tawowl1,0.07388602197170258,1
964,1:20:20,eurcoo,0.05256744101643562,2
964,1:20:20,commoo3,0.047728508710861206,3
964,1:20:20,loeowl,0.04163709655404091,4
964,1:20:20,eueowl1,0.0380840040743351,5
965,1:20:25,tawowl1,0.11625802516937256,1
965,1:20:25,grebit1,0.05585484579205513,2
965,1:20:25,eurcoo,0.04913841187953949,3
965,1:20:25,eueowl1,0.04104785993695259,4
965,1:20:25,loeowl,0.03425831347703934,5
966,1:20:30,tawowl1,0.170721635222435,1
966,1:20:30,eurcoo,0.055908627808094025,2
966,1:20:30,commoo3,0.04985089600086212,3
966,1:20:30,eueowl1,0.036634523421525955,4
966,1:20:30,watrai1,0.03299694508314133,5
967,1:20:35,tawowl1,0.0684400349855423,1
967,1:20:35,eurnig1,0.0615755170583725,2
967,1:20:35,commoo3,0.048772089183330536,3
967,1:20:35,eueowl1,0.04710138589143753,4
967,1:20:35,eurcoo,0.046376340091228485,5
968,1:20:40,eueowl1,0.0560363307595253,1
968,1:20:40,tawowl1,0.05415073037147522,2
968,1:20:40,loeowl,0.04990760609507561,3
968,1:20:40,watrai1,0.03595641627907753,4
968,1:20:40,eurcoo,0.03467279672622681,5
969,1:20:45,loeowl,0.09755507856607437,1
969,1:20:45,tawowl1,0.05446239560842514,2
969,1:20:45,eurcoo,0.042859651148319244,3
969,1:20:45,commoo3,0.04096224904060364,4
969,1:20:45,watrai1,0.03223073482513428,5
970,1:20:50,commoo3,0.09402843564748764,1
970,1:20:50,tawowl1,0.06100073456764221,2
970,1:20:50,eurcoo,0.049596864730119705,3
970,1:20:50,watrai1,0.04392639175057411,4
970,1:20:50,loeowl,0.03928220644593239,5
971,1:20:55,tawowl1,0.08534983545541763,1
971,1:20:55,loeowl,0.05585765838623047,2
971,1:20:55,eurcoo,0.04304768145084381,3
971,1:20:55,eueowl1,0.04118669778108597,4
971,1:20:55,commoo3,0.03962467238306999,5
972,1:21:00,tawowl1,0.06559960544109344,1
972,1:21:00,loeowl,0.05567376688122749,2
972,1:21:00,eurnig1,0.05030729994177818,3
972,1:21:00,eurcoo,0.04988498240709305,4
972,1:21:00,commoo3,0.043088484555482864,5
973,1:21:05,commoo3,0.09351013600826263,1
973,1:21:05,tawowl1,0.0656791403889656,2
973,1:21:05,eurcoo,0.06368380784988403,3
973,1:21:05,eurnig1,0.04902491718530655,4
973,1:21:05,eueowl1,0.03652505576610565,5
974,1:21:10,eurnig1,0.088763527572155,1
974,1:21:10,commoo3,0.07585375756025314,2
974,1:21:10,eueowl1,0.04711388424038887,3
974,1:21:10,watrai1,0.04637468233704567,4
974,1:21:10,tawowl1,0.04524163156747818,5
975,1:21:15,commoo3,0.0738816186785698,1
975,1:21:15,tawowl1,0.0658765658736229,2
975,1:21:15,eurcoo,0.05685402825474739,3
975,1:21:15,grebit1,0.050490256398916245,4
975,1:21:15,watrai1,0.040969591587781906,5
976,1:21:20,brnowl,0.09645930677652359,1
976,1:21:20,tawowl1,0.07232846319675446,2
976,1:21:20,commoo3,0.0670347735285759,3
976,1:21:20,loeowl,0.06349382549524307,4
976,1:21:20,eurnig1,0.05300448462367058,5
977,1:21:25,commoo3,0.2550469636917114,1
977,1:21:25,tawowl1,0.21765677630901337,2
977,1:21:25,eurcoo,0.07526297122240067,3
977,1:21:25,loeowl,0.03169037774205208,4
977,1:21:25,eueowl1,0.024446381255984306,5
978,1:21:30,tawowl1,0.14568573236465454,1
978,1:21:30,loeowl,0.07491753995418549,2
978,1:21:30,eueowl1,0.057318106293678284,3
978,1:21:30,comcra,0.036822956055402756,4
978,1:21:30,grebit1,0.034124039113521576,5
979,1:21:35,tawowl1,0.08144370466470718,1
979,1:21:35,loeowl,0.06431565433740616,2
979,1:21:35,eueowl1,0.05333980545401573,3
979,1:21:35,eurcoo,0.030554527416825294,4
979,1:21:35,watrai1,0.02204211801290512,5
980,1:21:40,tawowl1,0.0478103943169117,1
980,1:21:40,commoo3,0.04750371724367142,2
980,1:21:40,eurrob1,0.045451946556568146,3
980,1:21:40,comcra,0.026396160945296288,4
980,1:21:40,eueowl1,0.025314755737781525,5
981,1:21:45,eurbla,0.6632517576217651,1
981,1:21:45,loeowl,0.05234404653310776,2
981,1:21:45,tawowl1,0.03362693265080452,3
981,1:21:45,rinphe,0.018824489787220955,4
981,1:21:45,eurcoo,0.010360749438405037,5
982,1:21:50,loeowl,0.07774476706981659,1
982,1:21:50,tawowl1,0.06861982494592667,2
982,1:21:50,eueowl1,0.06458821892738342,3
982,1:21:50,watrai1,0.04645667225122452,4
982,1:21:50,commoo3,0.035524576902389526,5
983,1:21:55,comred1,0.5489658713340759,1
983,1:21:55,whimbr,0.12002234905958176,2
983,1:21:55,eugplo,0.07253595441579819,3
983,1:21:55,comgre,0.04037264361977577,4
983,1:21:55,eurdot,0.02950761280953884,5
984,1:22:00,loeowl,0.06829684227705002,1
984,1:22:00,tawowl1,0.05323387309908867,2
984,1:22:00,eueowl1,0.037981029599905014,3
984,1:22:00,watrai1,0.034984126687049866,4
984,1:22:00,commoo3,0.027876824140548706,5
985,1:22:05,commoo3,0.07649336755275726,1
985,1:22:05,tawowl1,0.05956065282225609,2
985,1:22:05,eueowl1,0.043985314667224884,3
985,1:22:05,loeowl,0.04172484576702118,4
985,1:22:05,comrav,0.029416488483548164,5
986,1:22:10,loeowl,0.09211412072181702,1
986,1:22:10,eugplo,0.07885783910751343,2
986,1:22:10,tawowl1,0.0651872381567955,3
986,1:22:10,eueowl1,0.035149767994880676,4
986,1:22:10,eurnig1,0.03504628688097,5
987,1:22:15,eurbla,0.8449105024337769,1
987,1:22:15,redwin,0.0290170069783926,2
987,1:22:15,eurrob1,0.016134466975927353,3
987,1:22:15,sonthr1,0.0076466822065413,4
987,1:22:15,eurnig1,0.005365197546780109,5
988,1:22:20,tawowl1,0.05061177536845207,1
988,1:22:20,eurcoo,0.04846865311264992,2
988,1:22:20,loeowl,0.030678678303956985,3
988,1:22:20,watrai1,0.029097141698002815,4
988,1:22:20,eueowl1,0.028863858431577682,5
989,1:22:25,eurnig1,0.06597714871168137,1
989,1:22:25,tawowl1,0.06404916942119598,2
989,1:22:25,loeowl,0.06361382454633713,3
989,1:22:25,commoo3,0.061122383922338486,4
989,1:22:25,comqua1,0.05399307981133461,5
990,1:22:30,commoo3,0.059457313269376755,1
990,1:22:30,tawowl1,0.04414323717355728,2
990,1:22:30,eurcoo,0.03888024762272835,3
990,1:22:30,eurnig1,0.036550868302583694,4
990,1:22:30,loeowl,0.032233450561761856,5
991,1:22:35,tawowl1,0.09698685258626938,1
991,1:22:35,commoo3,0.06955638527870178,2
991,1:22:35,eurcoo,0.06016184017062187,3
991,1:22:35,loeowl,0.049248818308115005,4
991,1:22:35,eurnig1,0.04137689992785454,5
992,1:22:40,eurnig1,0.10183398425579071,1
992,1:22:40,tawowl1,0.08098360896110535,2
992,1:22:40,commoo3,0.05750842019915581,3
992,1:22:40,loeowl,0.05517928674817085,4
992,1:22:40,eurcoo,0.053205590695142746,5
993,1:22:45,tawowl1,0.07194305211305618,1
993,1:22:45,eurcoo,0.05875802040100098,2
993,1:22:45,commoo3,0.051906537264585495,3
993,1:22:45,loeowl,0.039816390722990036,4
993,1:22:45,eueowl1,0.03340643644332886,5
994,1:22:50,tawowl1,0.08788859844207764,1
994,1:22:50,eurcoo,0.07082387059926987,2
994,1:22:50,commoo3,0.04019446671009064,3
994,1:22:50,loeowl,0.03972727432847023,4
994,1:22:50,watrai1,0.032920245081186295,5
995,1:22:55,tawowl1,0.09823225438594818,1
995,1:22:55,commoo3,0.07019657641649246,2
995,1:22:55,eurnig1,0.06658411771059036,3
995,1:22:55,eurcoo,0.044848326593637466,4
995,1:22:55,watrai1,0.04471934586763382,5
996,1:23:00,tawowl1,0.08846628665924072,1
996,1:23:00,commoo3,0.056341398507356644,2
996,1:23:00,loeowl,0.054940979927778244,3
996,1:23:00,eurcoo,0.046651557087898254,4
996,1:23:00,eueowl1,0.04062962532043457,5
997,1:23:05,commoo3,0.06782188266515732,1
997,1:23:05,tawowl1,0.06763797253370285,2
997,1:23:05,eurnig1,0.05397944897413254,3
997,1:23:05,eurcoo,0.05327028036117554,4
997,1:23:05,loeowl,0.04392991214990616,5
998,1:23:10,tawowl1,0.08497576415538788,1
998,1:23:10,eurcoo,0.05872562527656555,2
998,1:23:10,loeowl,0.051412779837846756,3
998,1:23:10,blksco1,0.044600218534469604,4
998,1:23:10,eueowl1,0.033011749386787415,5
999,1:23:15,tawowl1,0.0956687182188034,1
999,1:23:15,eurcoo,0.08633746206760406,2
999,1:23:15,commoo3,0.06580173969268799,3
999,1:23:15,loeowl,0.04403440281748772,4
999,1:23:15,watrai1,0.034194860607385635,5
1000,1:23:20,commoo3,0.07758139818906784,1
1000,1:23:20,eurcoo,0.05556575581431389,2
1000,1:23:20,watrai1,0.0514567568898201,3
1000,1:23:20,tawowl1,0.051346756517887115,4
1000,1:23:20,eueowl1,0.04431040212512016,5
1001,1:23:25,eurcoo,0.08736386150121689,1
1001,1:23:25,tawowl1,0.08410059660673141,2
1001,1:23:25,commoo3,0.06149524450302124,3
1001,1:23:25,loeowl,0.05604610964655876,4
1001,1:23:25,eurnig1,0.045902203768491745,5
1002,1:23:30,eurnig1,0.04856063798069954,1
1002,1:23:30,commoo3,0.04688827693462372,2
1002,1:23:30,brnowl,0.04214807599782944,3
1002,1:23:30,tawowl1,0.04055571183562279,4
1002,1:23:30,watrai1,0.038664378225803375,5
1003,1:23:35,tawowl1,0.08326666802167892,1
1003,1:23:35,eurcoo,0.05310356244444847,2
1003,1:23:35,loeowl,0.05188320204615593,3
1003,1:23:35,eueowl1,0.050976477563381195,4
1003,1:23:35,commoo3,0.04876343533396721,5
1004,1:23:40,tawowl1,0.11634248495101929,1
1004,1:23:40,loeowl,0.07788063585758209,2
1004,1:23:40,eurcoo,0.062168486416339874,3
1004,1:23:40,commoo3,0.04398771747946739,4
1004,1:23:40,eueowl1,0.030711624771356583,5
1005,1:23:45,tawowl1,0.08070982247591019,1
1005,1:23:45,commoo3,0.07300970703363419,2
1005,1:23:45,eurcoo,0.05074014887213707,3
1005,1:23:45,loeowl,0.044713836163282394,4
1005,1:23:45,watrai1,0.04128655791282654,5
1006,1:23:50,tawowl1,0.10705780982971191,1
1006,1:23:50,eurcoo,0.064857117831707,2
1006,1:23:50,loeowl,0.05984696373343468,3
1006,1:23:50,commoo3,0.059459760785102844,4
1006,1:23:50,eurnig1,0.043465789407491684,5
1007,1:23:55,tawowl1,0.12295025587081909,1
1007,1:23:55,eurcoo,0.051740825176239014,2
1007,1:23:55,loeowl,0.04689612239599228,3
1007,1:23:55,commoo3,0.039294127374887466,4
1007,1:23:55,eueowl1,0.030711563304066658,5
1008,1:24:00,tawowl1,0.13754215836524963,1
1008,1:24:00,eurcoo,0.06577634811401367,2
1008,1:24:00,commoo3,0.06413397938013077,3
1008,1:24:00,eurnig1,0.04763739928603172,4
1008,1:24:00,loeowl,0.04430808126926422,5
1009,1:24:05,tawowl1,0.09538982063531876,1
1009,1:24:05,commoo3,0.05058904364705086,2
1009,1:24:05,eurcoo,0.04614485055208206,3
1009,1:24:05,loeowl,0.040217481553554535,4
1009,1:24:05,eueowl1,0.03302318602800369,5
1010,1:24:10,tawowl1,0.06812752783298492,1
1010,1:24:10,eueowl1,0.055484168231487274,2
1010,1:24:10,commoo3,0.04169167950749397,3
1010,1:24:10,watrai1,0.03622807562351227,4
1010,1:24:10,loeowl,0.03603014722466469,5
1011,1:24:15,tawowl1,0.057214733213186264,1
1011,1:24:15,eueowl1,0.04191601648926735,2
1011,1:24:15,commoo3,0.041123226284980774,3
1011,1:24:15,eurnig1,0.029566001147031784,4
1011,1:24:15,watrai1,0.028365610167384148,5
1012,1:24:20,tawowl1,0.2045656144618988,1
1012,1:24:20,loeowl,0.0480489619076252,2
1012,1:24:20,eurnig1,0.03919186443090439,3
1012,1:24:20,commoo3,0.026639368385076523,4
1012,1:24:20,comqua1,0.026337042450904846,5
1013,1:24:25,tawowl1,0.09319309890270233,1
1013,1:24:25,eurcoo,0.06587889790534973,2
1013,1:24:25,commoo3,0.06310992687940598,3
1013,1:24:25,loeowl,0.05057632550597191,4
1013,1:24:25,eueowl1,0.0411166250705719,5
1014,1:24:30,tawowl1,0.07633141428232193,1
1014,1:24:30,eurcoo,0.06745234876871109,2
1014,1:24:30,commoo3,0.061569418758153915,3
1014,1:24:30,loeowl,0.051964256912469864,4
1014,1:24:30,watrai1,0.03427634388208389,5
1015,1:24:35,tawowl1,0.07745254784822464,1
1015,1:24:35,loeowl,0.07277408987283707,2
1015,1:24:35,eurcoo,0.04319467768073082,3
1015,1:24:35,commoo3,0.042752694338560104,4
1015,1:24:35,eueowl1,0.03850959986448288,5
1016,1:24:40,tawowl1,0.09385109692811966,1
1016,1:24:40,eurcoo,0.06226395443081856,2
1016,1:24:40,loeowl,0.052595824003219604,3
1016,1:24:40,commoo3,0.0513007827103138,4
1016,1:24:40,eurnig1,0.03869045525789261,5
1017,1:24:45,comsan,0.5442640781402588,1
1017,1:24:45,eurcoo,0.030840832740068436,2
1017,1:24:45,dunnoc1,0.022136524319648743,3
1017,1:24:45,commoo3,0.01474675815552473,4
1017,1:24:45,yellow2,0.012592612765729427,5
1018,1:24:50,blksco1,0.08576492220163345,1
1018,1:24:50,eurcoo,0.06271091848611832,2
1018,1:24:50,tawowl1,0.04613437131047249,3
1018,1:24:50,watrai1,0.03832364082336426,4
1018,1:24:50,loeowl,0.02998148836195469,5
1019,1:24:55,tawowl1,0.06552000343799591,1
1019,1:24:55,commoo3,0.06202763319015503,2
1019,1:24:55,loeowl,0.0525626577436924,3
1019,1:24:55,eurcoo,0.05053884536027908,4
1019,1:24:55,eueowl1,0.03984009101986885,5
1020,1:25:00,tawowl1,0.08252023160457611,1
1020,1:25:00,eurnig1,0.06746198236942291,2
1020,1:25:00,commoo3,0.06436870247125626,3
1020,1:25:00,loeowl,0.05576937645673752,4
1020,1:25:00,eurcoo,0.054309919476509094,5
1021,1:25:05,comsan,0.5163315534591675,1
1021,1:25:05,shttre1,0.15735666453838348,2
1021,1:25:05,eurcoo,0.03866251930594444,3
1021,1:25:05,coatit2,0.014675525948405266,4
1021,1:25:05,gretit1,0.01178317703306675,5
1022,1:25:10,goldcr1,0.19101905822753906,1
1022,1:25:10,eurrob1,0.07223301380872726,2
1022,1:25:10,tawowl1,0.029429204761981964,3
1022,1:25:10,sonthr1,0.025437302887439728,4
1022,1:25:10,eurnig1,0.023814991116523743,5
1023,1:25:15,commoo3,0.09279070049524307,1
1023,1:25:15,tawowl1,0.0820656567811966,2
1023,1:25:15,eurcoo,0.06402793526649475,3
1023,1:25:15,loeowl,0.04280037060379982,4
1023,1:25:15,eurnig1,0.0359005331993103,5
1024,1:25:20,tawowl1,0.08828138560056686,1
1024,1:25:20,eurcoo,0.06052998825907707,2
1024,1:25:20,loeowl,0.048090919852256775,3
1024,1:25:20,commoo3,0.04279454052448273,4
1024,1:25:20,blksco1,0.03985803201794624,5
1025,1:25:25,goldcr1,0.9950230121612549,1
1025,1:25:25,eurrob1,0.0004554845509119332,2
1025,1:25:25,eurcoo,0.0003568115644156933,3
1025,1:25:25,commoo3,0.00027137622237205505,4
1025,1:25:25,coatit2,0.00022090290440246463,5
1026,1:25:30,tawowl1,0.06506716459989548,1
1026,1:25:30,eurcoo,0.05399018153548241,2
1026,1:25:30,loeowl,0.04893115162849426,3
1026,1:25:30,eurnig1,0.04499246925115585,4
1026,1:25:30,commoo3,0.03956187888979912,5
1027,1:25:35,eurcoo,0.05347932130098343,1
1027,1:25:35,commoo3,0.05171961337327957,2
1027,1:25:35,graher1,0.04544863477349281,3
1027,1:25:35,comqua1,0.040297430008649826,4
1027,1:25:35,tawowl1,0.03900442272424698,5
1028,1:25:40,commoo3,0.07816100865602493,1
1028,1:25:40,tawowl1,0.07379163056612015,2
1028,1:25:40,eurnig1,0.06983791291713715,3
1028,1:25:40,eurcoo,0.06687036901712418,4
1028,1:25:40,loeowl,0.04411374405026436,5
1029,1:25:45,eurnig1,0.09818657487630844,1
1029,1:25:45,commoo3,0.06961188465356827,2
1029,1:25:45,tawowl1,0.04850439354777336,3
1029,1:25:45,eurcoo,0.04276926442980766,4
1029,1:25:45,eueowl1,0.03611885383725166,5
1030,1:25:50,goldcr1,0.7079187631607056,1
1030,1:25:50,shttre1,0.08572324365377426,2
1030,1:25:50,coatit2,0.05667061731219292,3
1030,1:25:50,eurrob1,0.009790263138711452,4
1030,1:25:50,comsan,0.007460882421582937,5
1031,1:25:55,goldcr1,0.9657016396522522,1
1031,1:25:55,eurrob1,0.0025492769200354815,2
1031,1:25:55,coatit2,0.0023555562365800142,3
1031,1:25:55,bkpwar,0.0019551364239305258,4
1031,1:25:55,eurnut2,0.0013693106593564153,5
1032,1:26:00,goldcr1,0.7577310800552368,1
1032,1:26:00,gockin,0.07540031522512436,2
1032,1:26:00,firecr1,0.06610962748527527,3
1032,1:26:00,cbbwar2,0.007975857704877853,4
1032,1:26:00,eurtre1,0.007429629098623991,5
1033,1:26:05,goldcr1,0.6908312439918518,1
1033,1:26:05,coatit2,0.02627716213464737,2
1033,1:26:05,eurrob1,0.024345356971025467,3
1033,1:26:05,winwre4,0.011504112742841244,4
1033,1:26:05,cretit2,0.011304251849651337,5
1034,1:26:10,goldcr1,0.6762056946754456,1
1034,1:26:10,gockin,0.1341751515865326,2
1034,1:26:10,eurrob1,0.08620233088731766,3
1034,1:26:10,firecr1,0.02315443381667137,4
1034,1:26:10,eurtre1,0.010198041796684265,5
1035,1:26:15,gockin,0.5363842248916626,1
1035,1:26:15,eurtre1,0.1343981921672821,2
1035,1:26:15,eurrob1,0.07366383075714111,3
1035,1:26:15,goldcr1,0.04920894280076027,4
1035,1:26:15,shttre1,0.04452720284461975,5
1036,1:26:20,goldcr1,0.8393762707710266,1
1036,1:26:20,gockin,0.03203786537051201,2
1036,1:26:20,eurtre1,0.02515565976500511,3
1036,1:26:20,eurrob1,0.016577690839767456,4
1036,1:26:20,firecr1,0.011428277008235455,5
1037,1:26:25,goldcr1,0.8249403238296509,1
1037,1:26:25,eurnig1,0.011861960403621197,2
1037,1:26:25,eurtre1,0.007071062922477722,3
1037,1:26:25,gockin,0.006179955322295427,4
1037,1:26:25,eurcoo,0.0056508975103497505,5
1038,1:26:30,goldcr1,0.5266722440719604,1
1038,1:26:30,eurrob1,0.06492765247821808,2
1038,1:26:30,coatit2,0.028553340584039688,3
1038,1:26:30,firecr1,0.02377612330019474,4
1038,1:26:30,cretit2,0.020891336724162102,5
1039,1:26:35,goldcr1,0.41578158736228943,1
1039,1:26:35,eurtre1,0.12505975365638733,2
1039,1:26:35,gockin,0.11899901181459427,3
1039,1:26:35,firecr1,0.03249836713075638,4
1039,1:26:35,eurrob1,0.027987239882349968,5
1040,1:26:40,goldcr1,0.27044540643692017,1
1040,1:26:40,eurrob1,0.05094730481505394,2
1040,1:26:40,tawowl1,0.03360076993703842,3
1040,1:26:40,gockin,0.02970041334629059,4
1040,1:26:40,eurnig1,0.023279940709471703,5
1041,1:26:45,goldcr1,0.9839866161346436,1
1041,1:26:45,firecr1,0.0027365549467504025,2
1041,1:26:45,gockin,0.002143303630873561,3
1041,1:26:45,cretit2,0.0007721421425230801,4
1041,1:26:45,eurcoo,0.0007258039549924433,5
1042,1:26:50,goldcr1,0.4291849136352539,1
1042,1:26:50,eurtre1,0.09422379732131958,2
1042,1:26:50,firecr1,0.041066862642765045,3
1042,1:26:50,gockin,0.03961440920829773,4
1042,1:26:50,shttre1,0.03231465071439743,5
1043,1:26:55,eurnig1,0.08184857666492462,1
1043,1:26:55,tawowl1,0.06947902590036392,2
1043,1:26:55,commoo3,0.05938420072197914,3
1043,1:26:55,eurcoo,0.0410035066306591,4
1043,1:26:55,loeowl,0.04079257324337959,5
1044,1:27:00,goldcr1,0.595166802406311,1
1044,1:27:00,gockin,0.08757218718528748,2
1044,1:27:00,redwin,0.05814773589372635,3
1044,1:27:00,eurrob1,0.031368352472782135,4
1044,1:27:00,eurtre1,0.024022426456212997,5
1045,1:27:05,tawowl1,0.06930024176836014,1
1045,1:27:05,commoo3,0.05483455955982208,2
1045,1:27:05,eurnig1,0.05441293120384216,3
1045,1:27:05,eueowl1,0.0526311993598938,4
1045,1:27:05,loeowl,0.04669733718037605,5
1046,1:27:10,eurrob1,0.3261522352695465,1
1046,1:27:10,winwre4,0.3255050778388977,2
1046,1:27:10,eurbla,0.01812986098229885,3
1046,1:27:10,misthr1,0.016221022233366966,4
1046,1:27:10,sonthr1,0.01518942415714264,5
1047,1:27:15,winwre4,0.9503192901611328,1
1047,1:27:15,eurrob1,0.01746782660484314,2
1047,1:27:15,pacwre1,0.002991562942042947,3
1047,1:27:15,lesvio1,0.002064148895442486,4
1047,1:27:15,eurbla,0.0016723783919587731,5
1048,1:27:20,winwre4,0.9792344570159912,1
1048,1:27:20,eurrob1,0.009191470220685005,2
1048,1:27:20,eurbla,0.0015964469639584422,3
1048,1:27:20,sonthr1,0.0007569914450868964,4
1048,1:27:20,spofly1,0.0007376220310106874,5
1049,1:27:25,winwre4,0.543840229511261,1
1049,1:27:25,goldcr1,0.15444014966487885,2
1049,1:27:25,eurrob1,0.07329697906970978,3
1049,1:27:25,lottit1,0.0234865490347147,4
1049,1:27:25,eurnut2,0.012152236886322498,5
1050,1:27:30,firecr1,0.297610342502594,1
1050,1:27:30,goldcr1,0.25401586294174194,2
1050,1:27:30,winwre4,0.14477282762527466,3
1050,1:27:30,lottit1,0.08120249956846237,4
1050,1:27:30,eurrob1,0.047008760273456573,5
1051,1:27:35,goldcr1,0.5321871638298035,1
1051,1:27:35,winwre4,0.12884950637817383,2
1051,1:27:35,eurtre1,0.0638817697763443,3
1051,1:27:35,firecr1,0.060035452246665955,4
1051,1:27:35,lottit1,0.03929988294839859,5
1052,1:27:40,goldcr1,0.966700553894043,1
1052,1:27:40,eurtre1,0.00918891467154026,2
1052,1:27:40,firecr1,0.0028812948148697615,3
1052,1:27:40,cretit2,0.002376934513449669,4
1052,1:27:40,eurnig1,0.0011605434119701385,5
1053,1:27:45,goldcr1,0.9838992357254028,1
1053,1:27:45,eurtre1,0.005211601033806801,2
1053,1:27:45,firecr1,0.0031493930146098137,3
1053,1:27:45,cretit2,0.000944875180721283,4
1053,1:27:45,coatit2,0.0005034957430325449,5
1054,1:27:50,goldcr1,0.9435110688209534,1
1054,1:27:50,eurtre1,0.02431306801736355,2
1054,1:27:50,firecr1,0.006800782401114702,3
1054,1:27:50,cretit2,0.004382579121738672,4
1054,1:27:50,coatit2,0.001738406135700643,5
1055,1:27:55,goldcr1,0.6734943985939026,1
1055,1:27:55,eurtre1,0.12907275557518005,2
1055,1:27:55,firecr1,0.04586538299918175,3
1055,1:27:55,shttre1,0.032470766454935074,4
1055,1:27:55,cretit2,0.011056909337639809,5
1056,1:28:00,goldcr1,0.4591992199420929,1
1056,1:28:00,cretit2,0.054306332021951675,2
1056,1:28:00,firecr1,0.04072679579257965,3
1056,1:28:00,comrav,0.028944101184606552,4
