frame,time,class,probability,probability_rank
228,0:19:00,commoo3,0.04407571628689766,3
228,0:19:00,eurcoo,0.03815915435552597,4
228,0:19:00,uraowl1,0.028606295585632324,5
229,0:19:05,loeowl,0.12667350471019745,1
229,0:19:05,tawowl1,0.11202631145715714,2
229,0:19:05,uraowl1,0.028963301330804825,3
229,0:19:05,eurnig1,0.028013624250888824,4
229,0:19:05,eueowl1,0.02444576285779476,5
230,0:19:10,loeowl,0.2372244894504547,1
230,0:19:10,grhowl2,0.08379175513982773,2
230,0:19:10,tawowl1,0.029650099575519562,3
230,0:19:10,eueowl1,0.023622984066605568,4
230,0:19:10,rubowl3,0.0207168310880661,5
231,0:19:15,tawowl1,0.13805754482746124,1
231,0:19:15,loeowl,0.0945054292678833,2
231,0:19:15,uraowl1,0.048357583582401276,3
231,0:19:15,commoo3,0.03929504379630089,4
231,0:19:15,eurcoo,0.0377437025308609,5
232,0:19:20,loeowl,0.1563413292169571,1
232,0:19:20,tawowl1,0.11009734869003296,2
232,0:19:20,eueowl1,0.03832727670669556,3
232,0:19:20,eurnig1,0.034125786274671555,4
232,0:19:20,eurcoo,0.02570934407413006,5
233,0:19:25,tawowl1,0.18586575984954834,1
233,0:19:25,loeowl,0.10739021748304367,2
233,0:19:25,eurcoo,0.048207852989435196,3
233,0:19:25,commoo3,0.04153816029429436,4
233,0:19:25,eueowl1,0.03582366555929184,5
234,0:19:30,loeowl,0.1397731900215149,1
234,0:19:30,tawowl1,0.1329570859670639,2
234,0:19:30,eurcoo,0.030215350911021233,3
234,0:19:30,commoo3,0.028095783665776253,4
234,0:19:30,eurnig1,0.027916468679904938,5
235,0:19:35,tawowl1,0.10551568120718002,1
235,0:19:35,loeowl,0.09587080031633377,2
235,0:19:35,commoo3,0.04866919666528702,3
235,0:19:35,eurcoo,0.04183945804834366,4
235,0:19:35,uraowl1,0.034024402499198914,5
236,0:19:40,loeowl,0.07410497963428497,1
236,0:19:40,comqua1,0.06726612895727158,2
236,0:19:40,ortbun1,0.04340149089694023,3
236,0:19:40,eurnig1,0.03751949593424797,4
236,0:19:40,tawowl1,0.0357787124812603,5
237,0:19:45,loeowl,0.07502640038728714,1
237,0:19:45,tawowl1,0.0691651701927185,2
237,0:19:45,commoo3,0.047901567071676254,3
237,0:19:45,eurnig1,0.03942479193210602,4
237,0:19:45,eurcoo,0.03548461198806763,5
238,0:19:50,tawowl1,0.1289408951997757,1
238,0:19:50,loeowl,0.09772418439388275,2
238,0:19:50,eurcoo,0.03429742157459259,3
238,0:19:50,uraowl1,0.033982615917921066,4
238,0:19:50,eurnig1,0.028982847929000854,5
239,0:19:55,tawowl1,0.15032990276813507,1
239,0:19:55,loeowl,0.07895069569349289,2
239,0:19:55,commoo3,0.0786990150809288,3
239,0:19:55,eurcoo,0.04172036051750183,4
239,0:19:55,eurnig1,0.0314875952899456,5
240,0:20:00,tawowl1,0.11918331682682037,1
240,0:20:00,loeowl,0.07962530106306076,2
240,0:20:00,commoo3,0.04292519390583038,3
240,0:20:00,eurcoo,0.03854307532310486,4
240,0:20:00,eueowl1,0.026761174201965332,5
241,0:20:05,tawowl1,0.1501215249300003,1
241,0:20:05,eurcoo,0.08567216247320175,2
241,0:20:05,loeowl,0.08550796657800674,3
241,0:20:05,commoo3,0.04789527878165245,4
241,0:20:05,eurnig1,0.02972467429935932,5
242,0:20:10,tawowl1,0.2041398137807846,1
242,0:20:10,loeowl,0.11007878184318542,2
242,0:20:10,borowl,0.04479168355464935,3
242,0:20:10,eurcoo,0.031287673860788345,4
242,0:20:10,uraowl1,0.028760230168700218,5
243,0:20:15,tawowl1,0.9750466346740723,1
243,0:20:15,loeowl,0.004789167083799839,2
243,0:20:15,borowl,0.004291915334761143,3
243,0:20:15,brnowl,0.0018169406102970243,4
243,0:20:15,eurcoo,0.0012925234623253345,5
244,0:20:20,tawowl1,0.13077403604984283,1
244,0:20:20,loeowl,0.08730648458003998,2
244,0:20:20,eurcoo,0.05255847051739693,3
244,0:20:20,commoo3,0.046387407928705215,4
244,0:20:20,eurnig1,0.028516603633761406,5
245,0:20:25,loeowl,0.134069561958313,1
245,0:20:25,tawowl1,0.11727531254291534,2
245,0:20:25,eurcoo,0.04363052174448967,3
245,0:20:25,commoo3,0.04292673617601395,4
245,0:20:25,eurnig1,0.03305283561348915,5
246,0:20:30,tawowl1,0.11576702445745468,1
246,0:20:30,loeowl,0.07468513399362564,2
246,0:20:30,eurcoo,0.03332299366593361,3
246,0:20:30,commoo3,0.033100731670856476,4
246,0:20:30,uraowl1,0.027169115841388702,5
247,0:20:35,tawowl1,0.11847368627786636,1
247,0:20:35,loeowl,0.10761941224336624,2
247,0:20:35,eurcoo,0.03723568469285965,3
247,0:20:35,commoo3,0.03694403916597366,4
247,0:20:35,eueowl1,0.03246918320655823,5
248,0:20:40,tawowl1,0.21870292723178864,1
248,0:20:40,commoo3,0.08363966643810272,2
248,0:20:40,eurcoo,0.04532014578580856,3
248,0:20:40,loeowl,0.0439751036465168,4
248,0:20:40,borowl,0.039566006511449814,5
249,0:20:45,tawowl1,0.11326143890619278,1
249,0:20:45,loeowl,0.09219945967197418,2
249,0:20:45,commoo3,0.0455191545188427,3
249,0:20:45,eurcoo,0.04401145502924919,4
249,0:20:45,eueowl1,0.03154952451586723,5
250,0:20:50,tawowl1,0.26874175667762756,1
250,0:20:50,borowl,0.24138252437114716,2
250,0:20:50,loeowl,0.051599323749542236,3
250,0:20:50,commoo3,0.03146561607718468,4
250,0:20:50,eurwoo,0.019906025379896164,5
251,0:20:55,tawowl1,0.1524447798728943,1
251,0:20:55,comqua1,0.06897957623004913,2
251,0:20:55,eurnig1,0.04540511220693588,3
251,0:20:55,loeowl,0.042000703513622284,4
251,0:20:55,manshe,0.040367837995290756,5
252,0:21:00,tawowl1,0.29540592432022095,1
252,0:21:00,loeowl,0.06085880473256111,2
252,0:21:00,borowl,0.055204711854457855,3
252,0:21:00,commoo3,0.043857332319021225,4
252,0:21:00,eurcoo,0.03457746282219887,5
253,0:21:05,manshe,0.24527491629123688,1
253,0:21:05,tawowl1,0.05737314373254776,2
253,0:21:05,eurnig1,0.026363220065832138,3
253,0:21:05,watrai1,0.02578318491578102,4
253,0:21:05,retloo,0.023244041949510574,5
254,0:21:10,tawowl1,0.10213610529899597,1
254,0:21:10,loeowl,0.08438621461391449,2
254,0:21:10,eueowl1,0.035074200481176376,3
254,0:21:10,blksco1,0.02579401060938835,4
254,0:21:10,grebit1,0.024796420708298683,5
255,0:21:15,tawowl1,0.08811238408088684,1
255,0:21:15,commoo3,0.059683650732040405,2
255,0:21:15,loeowl,0.059666745364665985,3
255,0:21:15,eurcoo,0.05225541815161705,4
255,0:21:15,eueowl1,0.028082245960831642,5
256,0:21:20,tawowl1,0.11759702861309052,1
256,0:21:20,loeowl,0.06431054323911667,2
256,0:21:20,eurcoo,0.060728758573532104,3
256,0:21:20,commoo3,0.0456010140478611,4
256,0:21:20,uraowl1,0.029720067977905273,5
257,0:21:25,tawowl1,0.09283518046140671,1
257,0:21:25,loeowl,0.09130921959877014,2
257,0:21:25,eurcoo,0.045762039721012115,3
257,0:21:25,commoo3,0.04253152757883072,4
257,0:21:25,uraowl1,0.03285401314496994,5
258,0:21:30,tawowl1,0.5191397070884705,1
258,0:21:30,eurcoo,0.0548194944858551,2
258,0:21:30,loeowl,0.05113055557012558,3
258,0:21:30,borowl,0.03395949304103851,4
258,0:21:30,commoo3,0.018465157598257065,5
259,0:21:35,tawowl1,0.3651311695575714,1
259,0:21:35,borowl,0.14963427186012268,2
259,0:21:35,brnowl,0.04018055647611618,3
259,0:21:35,loeowl,0.034805987030267715,4
259,0:21:35,eurnig1,0.020106226205825806,5
260,0:21:40,tawowl1,0.103059783577919,1
260,0:21:40,loeowl,0.08473189175128937,2
260,0:21:40,commoo3,0.05506705865263939,3
260,0:21:40,eurcoo,0.051348909735679626,4
260,0:21:40,eurnig1,0.03402788192033768,5
261,0:21:45,tawowl1,0.10520652681589127,1
261,0:21:45,loeowl,0.09720390290021896,2
261,0:21:45,commoo3,0.04097892343997955,3
261,0:21:45,eurnig1,0.035899799317121506,4
261,0:21:45,eurcoo,0.034672144800424576,5
262,0:21:50,tawowl1,0.07769645750522614,1
262,0:21:50,loeowl,0.0711415484547615,2
262,0:21:50,graher1,0.04760792478919029,3
262,0:21:50,eurcoo,0.04427303001284599,4
262,0:21:50,comqua1,0.03470727056264877,5
263,0:21:55,tawowl1,0.20334812998771667,1
263,0:21:55,loeowl,0.10998039692640305,2
263,0:21:55,commoo3,0.03224054351449013,3
263,0:21:55,uraowl1,0.03101665899157524,4
263,0:21:55,comqua1,0.028676019981503487,5
264,0:22:00,tawowl1,0.9282457828521729,1
264,0:22:00,loeowl,0.009920758195221424,2
264,0:22:00,brnowl,0.00604808097705245,3
264,0:22:00,borowl,0.004818544257432222,4
264,0:22:00,comqua1,0.0034591236617416143,5
265,0:22:05,tawowl1,0.10230033844709396,1
265,0:22:05,loeowl,0.0744825080037117,2
265,0:22:05,eueowl1,0.03909400478005409,3
265,0:22:05,commoo3,0.03883960843086243,4
265,0:22:05,eurcoo,0.03846815600991249,5
266,0:22:10,tawowl1,0.0833715870976448,1
266,0:22:10,loeowl,0.06187852844595909,2
266,0:22:10,commoo3,0.06113971769809723,3
266,0:22:10,eurcoo,0.045727383345365524,4
266,0:22:10,eueowl1,0.03750183433294296,5
267,0:22:15,tawowl1,0.16029183566570282,1
267,0:22:15,loeowl,0.08070240169763565,2
267,0:22:15,borowl,0.04297042638063431,3
267,0:22:15,eurnig1,0.04221418872475624,4
267,0:22:15,eueowl1,0.03375601768493652,5
268,0:22:20,tawowl1,0.13033327460289001,1
268,0:22:20,loeowl,0.08741451799869537,2
268,0:22:20,commoo3,0.040726497769355774,3
268,0:22:20,eurcoo,0.037798285484313965,4
268,0:22:20,eurnig1,0.03234383836388588,5
269,0:22:25,tawowl1,0.3244038224220276,1
269,0:22:25,borowl,0.12157390266656876,2
269,0:22:25,eurcoo,0.03948398679494858,3
269,0:22:25,whoswa,0.03902840614318848,4
269,0:22:25,loeowl,0.029903553426265717,5
270,0:22:30,tawowl1,0.25193846225738525,1
270,0:22:30,loeowl,0.07257255166769028,2
270,0:22:30,commoo3,0.047804463654756546,3
270,0:22:30,eurcoo,0.03586733341217041,4
270,0:22:30,borowl,0.03457256406545639,5
271,0:22:35,tawowl1,0.07276055216789246,1
271,0:22:35,eurcoo,0.05385824292898178,2
271,0:22:35,whoswa,0.05081041902303696,3
271,0:22:35,commoo3,0.04785242676734924,4
271,0:22:35,watrai1,0.03946749493479729,5
272,0:22:40,tawowl1,0.11468438804149628,1
272,0:22:40,loeowl,0.052870649844408035,2
272,0:22:40,eurcoo,0.045435719192028046,3
272,0:22:40,commoo3,0.04121648520231247,4
272,0:22:40,watrai1,0.03477386012673378,5
273,0:22:45,tawowl1,0.354329913854599,1
273,0:22:45,loeowl,0.08879176527261734,2
273,0:22:45,borowl,0.04002275690436363,3
273,0:22:45,eurnig1,0.03222333639860153,4
273,0:22:45,eurcoo,0.0176998358219862,5
274,0:22:50,tawowl1,0.2243882119655609,1
274,0:22:50,loeowl,0.10090038180351257,2
274,0:22:50,borowl,0.09198836982250214,3
274,0:22:50,eurnig1,0.028356928378343582,4
274,0:22:50,commoo3,0.02723873220384121,5
275,0:22:55,tawowl1,0.11129455268383026,1
275,0:22:55,loeowl,0.09197948127985,2
275,0:22:55,eueowl1,0.03648456558585167,3
275,0:22:55,commoo3,0.03419186547398567,4
275,0:22:55,uraowl1,0.03137223795056343,5
276,0:23:00,tawowl1,0.08454927057027817,1
276,0:23:00,comqua1,0.08267363160848618,2
276,0:23:00,loeowl,0.07108321785926819,3
276,0:23:00,commoo3,0.035036783665418625,4
276,0:23:00,eurnig1,0.028996393084526062,5
277,0:23:05,tawowl1,0.29188522696495056,1
277,0:23:05,loeowl,0.09061731398105621,2
277,0:23:05,borowl,0.07789357006549835,3
277,0:23:05,uraowl1,0.029661240056157112,4
277,0:23:05,eurnig1,0.019867276772856712,5
278,0:23:10,tawowl1,0.1786874234676361,1
278,0:23:10,loeowl,0.12323302775621414,2
278,0:23:10,eurcoo,0.06208178028464317,3
278,0:23:10,commoo3,0.04087919741868973,4
278,0:23:10,uraowl1,0.030498627573251724,5
279,0:23:15,loeowl,0.13344576954841614,1
279,0:23:15,tawowl1,0.10064715147018433,2
279,0:23:15,eurnig1,0.040633462369441986,3
279,0:23:15,eurcoo,0.030828138813376427,4
279,0:23:15,borowl,0.030262690037488937,5
280,0:23:20,loeowl,0.11342287808656693,1
280,0:23:20,tawowl1,0.11158338189125061,2
280,0:23:20,commoo3,0.037407949566841125,3
280,0:23:20,eurcoo,0.03377700597047806,4
280,0:23:20,uraowl1,0.032976776361465454,5
281,0:23:25,tawowl1,0.13358837366104126,1
281,0:23:25,loeowl,0.12641355395317078,2
281,0:23:25,commoo3,0.03499450907111168,3
281,0:23:25,eueowl1,0.0332953967154026,4
281,0:23:25,eurcoo,0.02801036834716797,5
282,0:23:30,tawowl1,0.09414611011743546,1
282,0:23:30,loeowl,0.08493170887231827,2
282,0:23:30,commoo3,0.043173495680093765,3
282,0:23:30,uraowl1,0.040320444852113724,4
282,0:23:30,eurcoo,0.03202543035149574,5
283,0:23:35,loeowl,0.2593846321105957,1
283,0:23:35,tawowl1,0.1118786409497261,2
283,0:23:35,eurwoo,0.033097270876169205,3
283,0:23:35,hazgro1,0.03002842143177986,4
283,0:23:35,eurnig1,0.028292570263147354,5
284,0:23:40,tawowl1,0.13113756477832794,1
284,0:23:40,loeowl,0.09205436706542969,2
284,0:23:40,eurcoo,0.04164646565914154,3
284,0:23:40,commoo3,0.038498405367136,4
284,0:23:40,uraowl1,0.030616629868745804,5
285,0:23:45,tawowl1,0.16591276228427887,1
285,0:23:45,loeowl,0.11379999667406082,2
285,0:23:45,eueowl1,0.02648535557091236,3
285,0:23:45,eurcoo,0.02640697732567787,4
285,0:23:45,eurnig1,0.026235932484269142,5
286,0:23:50,tawowl1,0.11022765189409256,1
286,0:23:50,loeowl,0.085279680788517,2
286,0:23:50,eurnig1,0.02922588773071766,3
286,0:23:50,uraowl1,0.027917133644223213,4
286,0:23:50,eueowl1,0.02469390630722046,5
287,0:23:55,tawowl1,0.13588044047355652,1
287,0:23:55,loeowl,0.12243876606225967,2
287,0:23:55,commoo3,0.04116018861532211,3
287,0:23:55,uraowl1,0.03859804943203926,4
287,0:23:55,eurcoo,0.03796008974313736,5
288,0:24:00,eurnig1,0.14485590159893036,1
288,0:24:00,tawowl1,0.056220754981040955,2
288,0:24:00,graher1,0.047276344150304794,3
288,0:24:00,comqua1,0.043172627687454224,4
288,0:24:00,loeowl,0.04284907504916191,5
289,0:24:05,loeowl,0.10794921964406967,1
289,0:24:05,tawowl1,0.10707166790962219,2
289,0:24:05,commoo3,0.03576774150133133,3
289,0:24:05,uraowl1,0.03546524792909622,4
289,0:24:05,eurcoo,0.03032606653869152,5
290,0:24:10,tawowl1,0.10485959053039551,1
290,0:24:10,loeowl,0.0892462208867073,2
290,0:24:10,commoo3,0.04147829860448837,3
290,0:24:10,eurcoo,0.036150913685560226,4
290,0:24:10,borowl,0.02979733981192112,5
291,0:24:15,tawowl1,0.10972922295331955,1
291,0:24:15,loeowl,0.09661774337291718,2
291,0:24:15,uraowl1,0.04183800891041756,3
291,0:24:15,eurnig1,0.023954296484589577,4
291,0:24:15,borowl,0.02372417226433754,5
292,0:24:20,comqua1,0.14339271187782288,1
292,0:24:20,tawowl1,0.04104232043027878,2
292,0:24:20,eurnig1,0.038447923958301544,3
292,0:24:20,loeowl,0.035499874502420425,4
292,0:24:20,commoo3,0.017006607726216316,5
293,0:24:25,loeowl,0.12815828621387482,1
293,0:24:25,tawowl1,0.10347806662321091,2
293,0:24:25,eueowl1,0.061551857739686966,3
293,0:24:25,hazgro1,0.018451545387506485,4
293,0:24:25,uraowl1,0.015063684433698654,5
294,0:24:30,tawowl1,0.39425086975097656,1
294,0:24:30,loeowl,0.05256055295467377,2
294,0:24:30,eueowl1,0.03374340757727623,3
294,0:24:30,eurcoo,0.03323790058493614,4
294,0:24:30,watrai1,0.022052260115742683,5
295,0:24:35,loeowl,0.16819772124290466,1
295,0:24:35,tawowl1,0.07567717134952545,2
295,0:24:35,commoo3,0.05324101075530052,3
295,0:24:35,uraowl1,0.03758936747908592,4
295,0:24:35,eueowl1,0.036311905831098557,5
296,0:24:40,tawowl1,0.5681819915771484,1
296,0:24:40,loeowl,0.09299857169389725,2
296,0:24:40,uraowl1,0.028719590976834297,3
296,0:24:40,eurcoo,0.021973928436636925,4
296,0:24:40,borowl,0.020092228427529335,5
297,0:24:45,eurdot,0.06475380063056946,1
297,0:24:45,eurnig1,0.05725770443677902,2
297,0:24:45,tawowl1,0.04500681906938553,3
297,0:24:45,commoo3,0.042114295065402985,4
297,0:24:45,loeowl,0.03668710216879845,5
298,0:24:50,comqua1,0.30900323390960693,1
298,0:24:50,eurnig1,0.07242372632026672,2
298,0:24:50,commoo3,0.038087766617536545,3
298,0:24:50,ortbun1,0.020130179822444916,4
298,0:24:50,loeowl,0.019860519096255302,5
299,0:24:55,tawowl1,0.05910591036081314,1
299,0:24:55,loeowl,0.04591510444879532,2
299,0:24:55,eurrob1,0.04236273840069771,3
299,0:24:55,sonthr1,0.02750728651881218,4
299,0:24:55,eurnig1,0.027487220242619514,5
300,0:25:00,tawowl1,0.1312115341424942,1
300,0:25:00,loeowl,0.12344580143690109,2
300,0:25:00,eurcoo,0.039630062878131866,3
300,0:25:00,commoo3,0.039342205971479416,4
300,0:25:00,uraowl1,0.03694004565477371,5
301,0:25:05,eurnig1,0.11990039795637131,1
301,0:25:05,comqua1,0.09308422356843948,2
301,0:25:05,commoo3,0.06516566127538681,3
301,0:25:05,tawowl1,0.05288885906338692,4
301,0:25:05,loeowl,0.048119403421878815,5
302,0:25:10,tawowl1,0.08922690153121948,1
302,0:25:10,loeowl,0.07823491096496582,2
302,0:25:10,commoo3,0.05849910527467728,3
302,0:25:10,eurcoo,0.05517347902059555,4
302,0:25:10,eurnig1,0.044862885028123856,5
303,0:25:15,comqua1,0.20708654820919037,1
303,0:25:15,commoo3,0.0717208981513977,2
303,0:25:15,loeowl,0.044563472270965576,3
303,0:25:15,eurnig1,0.032304730266332626,4
303,0:25:15,ortbun1,0.023617366328835487,5
304,0:25:20,tawowl1,0.1297110766172409,1
304,0:25:20,loeowl,0.09535666555166245,2
304,0:25:20,eurcoo,0.039522211998701096,3
304,0:25:20,commoo3,0.03897681087255478,4
304,0:25:20,uraowl1,0.03190133348107338,5
305,0:25:25,loeowl,0.11211007833480835,1
305,0:25:25,tawowl1,0.10529575496912003,2
305,0:25:25,commoo3,0.04685293883085251,3
305,0:25:25,eurcoo,0.03508598357439041,4
305,0:25:25,uraowl1,0.033192798495292664,5
306,0:25:30,eurnig1,0.10028836876153946,1
306,0:25:30,comqua1,0.07750622928142548,2
306,0:25:30,loeowl,0.06796937435865402,3
306,0:25:30,commoo3,0.05420660227537155,4
306,0:25:30,tawowl1,0.0484798364341259,5
307,0:25:35,loeowl,0.11529387533664703,1
307,0:25:35,tawowl1,0.08915133774280548,2
307,0:25:35,commoo3,0.04191965609788895,3
307,0:25:35,eurnig1,0.04126403480768204,4
307,0:25:35,uraowl1,0.030867066234350204,5
308,0:25:40,tawowl1,0.10698956251144409,1
308,0:25:40,loeowl,0.08423032611608505,2
308,0:25:40,eurcoo,0.03734704852104187,3
308,0:25:40,uraowl1,0.03578115627169609,4
308,0:25:40,commoo3,0.03292427957057953,5
309,0:25:45,loeowl,0.18661794066429138,1
309,0:25:45,tawowl1,0.1397916078567505,2
309,0:25:45,uraowl1,0.03742949664592743,3
309,0:25:45,eueowl1,0.033709026873111725,4
309,0:25:45,eurnig1,0.02963307499885559,5
310,0:25:50,loeowl,0.1474660038948059,1
310,0:25:50,tawowl1,0.14590053260326385,2
310,0:25:50,uraowl1,0.04568655043840408,3
310,0:25:50,eurnig1,0.03413119539618492,4
310,0:25:50,commoo3,0.031430862843990326,5
311,0:25:55,tawowl1,0.10316815972328186,1
311,0:25:55,loeowl,0.07326127588748932,2
311,0:25:55,commoo3,0.032865215092897415,3
311,0:25:55,eurcoo,0.029428591951727867,4
311,0:25:55,uraowl1,0.026309842243790627,5
312,0:26:00,tawowl1,0.11972726881504059,1
312,0:26:00,loeowl,0.0916985496878624,2
312,0:26:00,eurcoo,0.03337803855538368,3
312,0:26:00,commoo3,0.0327383428812027,4
312,0:26:00,uraowl1,0.03158130869269371,5
313,0:26:05,ortbun1,0.08101948350667953,1
313,0:26:05,loeowl,0.06431739777326584,2
313,0:26:05,yellow2,0.03614785149693489,3
313,0:26:05,tawowl1,0.031956881284713745,4
313,0:26:05,eurcoo,0.031945742666721344,5
314,0:26:10,tawowl1,0.11804854869842529,1
314,0:26:10,loeowl,0.08614139258861542,2
314,0:26:10,commoo3,0.048274364322423935,3
314,0:26:10,eurcoo,0.04525252431631088,4
314,0:26:10,eueowl1,0.026746226474642754,5
315,0:26:15,tawowl1,0.12671500444412231,1
315,0:26:15,loeowl,0.10391984134912491,2
315,0:26:15,eurcoo,0.037538524717092514,3
315,0:26:15,commoo3,0.03228939324617386,4
315,0:26:15,uraowl1,0.0313744843006134,5
316,0:26:20,loeowl,0.12183837592601776,1
316,0:26:20,tawowl1,0.1126522645354271,2
316,0:26:20,uraowl1,0.030733870342373848,3
316,0:26:20,eurnig1,0.029390720650553703,4
316,0:26:20,commoo3,0.029037922620773315,5
317,0:26:25,comqua1,0.31080955266952515,1
317,0:26:25,eurnig1,0.05633968859910965,2
317,0:26:25,commoo3,0.03860564902424812,3
317,0:26:25,loeowl,0.02354244329035282,4
317,0:26:25,tawowl1,0.020099401473999023,5
318,0:26:30,comqua1,0.1205015704035759,1
318,0:26:30,eurnig1,0.11123178154230118,2
318,0:26:30,commoo3,0.04628701135516167,3
318,0:26:30,astfly,0.04411686956882477,4
318,0:26:30,loeowl,0.02333950251340866,5
319,0:26:35,tawowl1,0.11136548966169357,1
319,0:26:35,loeowl,0.1021076962351799,2
319,0:26:35,eurcoo,0.03707124665379524,3
319,0:26:35,commoo3,0.033321741968393326,4
319,0:26:35,borowl,0.032399311661720276,5
320,0:26:40,loeowl,0.21697112917900085,1
320,0:26:40,uraowl1,0.06022592633962631,2
320,0:26:40,tawowl1,0.05047488957643509,3
320,0:26:40,eueowl1,0.04575634375214577,4
320,0:26:40,eurnig1,0.032672345638275146,5
321,0:26:45,comqua1,0.1377236396074295,1
321,0:26:45,loeowl,0.05823257192969322,2
321,0:26:45,tawowl1,0.04065035656094551,3
321,0:26:45,eurnig1,0.035982679575681686,4
321,0:26:45,commoo3,0.03280918300151825,5
322,0:26:50,tawowl1,0.13483355939388275,1
322,0:26:50,loeowl,0.08996941149234772,2
322,0:26:50,commoo3,0.03092280589044094,3
322,0:26:50,uraowl1,0.030469713732600212,4
322,0:26:50,eurcoo,0.030373213812708855,5
323,0:26:55,loeowl,0.14952629804611206,1
323,0:26:55,tawowl1,0.10582468658685684,2
323,0:26:55,borowl,0.048879317939281464,3
323,0:26:55,uraowl1,0.04068034142255783,4
323,0:26:55,eurcoo,0.030805537477135658,5
324,0:27:00,tawowl1,0.12708649039268494,1
324,0:27:00,loeowl,0.12036985158920288,2
324,0:27:00,uraowl1,0.04583260044455528,3
324,0:27:00,commoo3,0.035493403673172,4
324,0:27:00,borowl,0.033024828881025314,5
325,0:27:05,loeowl,0.09911231696605682,1
325,0:27:05,tawowl1,0.09898579120635986,2
325,0:27:05,eurcoo,0.03562992066144943,3
325,0:27:05,eurnig1,0.035362862050533295,4
325,0:27:05,uraowl1,0.0344039648771286,5
326,0:27:10,tawowl1,0.1237003281712532,1
326,0:27:10,loeowl,0.08511171489953995,2
326,0:27:10,eurnig1,0.03128159046173096,3
326,0:27:10,eueowl1,0.028956392779946327,4
326,0:27:10,uraowl1,0.02887304686009884,5
327,0:27:15,loeowl,0.08927767723798752,1
327,0:27:15,tawowl1,0.08603491634130478,2
327,0:27:15,eurnig1,0.04073849320411682,3
327,0:27:15,commoo3,0.03455684706568718,4
327,0:27:15,uraowl1,0.03188910335302353,5
328,0:27:20,tawowl1,0.11749277263879776,1
328,0:27:20,loeowl,0.10668982565402985,2
328,0:27:20,uraowl1,0.04446365684270859,3
328,0:27:20,commoo3,0.029359471052885056,4
328,0:27:20,eurcoo,0.02773783542215824,5
329,0:27:25,tawowl1,0.11415860056877136,1
329,0:27:25,loeowl,0.08830686658620834,2
329,0:27:25,uraowl1,0.03036431036889553,3
329,0:27:25,borowl,0.027332395315170288,4
329,0:27:25,commoo3,0.02596101351082325,5
330,0:27:30,tawowl1,0.10661814361810684,1
330,0:27:30,loeowl,0.09735223650932312,2
330,0:27:30,uraowl1,0.03516959026455879,3
330,0:27:30,eurnig1,0.034399762749671936,4
330,0:27:30,eurcoo,0.032743606716394424,5
331,0:27:35,tawowl1,0.11642595380544662,1
331,0:27:35,loeowl,0.09735873341560364,2
331,0:27:35,eurnig1,0.036006007343530655,3
331,0:27:35,eurcoo,0.030910464003682137,4
331,0:27:35,commoo3,0.025997554883360863,5
332,0:27:40,tawowl1,0.10976127535104752,1
332,0:27:40,loeowl,0.10855348408222198,2
332,0:27:40,eurnig1,0.03778260946273804,3
332,0:27:40,comqua1,0.03350752964615822,4
332,0:27:40,commoo3,0.030633537098765373,5
333,0:27:45,loeowl,0.17278309166431427,1
333,0:27:45,tawowl1,0.08455564081668854,2
333,0:27:45,eurnig1,0.04948720708489418,3
333,0:27:45,borowl,0.039803896099328995,4
333,0:27:45,nswowl,0.02680055797100067,5
334,0:27:50,commoo3,0.2740521728992462,1
334,0:27:50,comqua1,0.1267567276954651,2
334,0:27:50,loeowl,0.04807127267122269,3
334,0:27:50,tawowl1,0.040833186358213425,4
334,0:27:50,eurnig1,0.0369582399725914,5
335,0:27:55,tawowl1,0.12992645800113678,1
335,0:27:55,loeowl,0.08352016657590866,2
335,0:27:55,eurcoo,0.034163787961006165,3
335,0:27:55,commoo3,0.03262782841920853,4
335,0:27:55,uraowl1,0.027585387229919434,5
336,0:28:00,tawowl1,0.10976140946149826,1
336,0:28:00,loeowl,0.09517161548137665,2
336,0:28:00,commoo3,0.03820226714015007,3
336,0:28:00,eurcoo,0.0379762277007103,4
336,0:28:00,uraowl1,0.035216111689805984,5
337,0:28:05,tawowl1,0.11430282890796661,1
337,0:28:05,loeowl,0.10758700966835022,2
337,0:28:05,commoo3,0.03558095544576645,3
337,0:28:05,eurcoo,0.030830081552267075,4
337,0:28:05,eurnig1,0.030608713626861572,5
338,0:28:10,tawowl1,0.10777286440134048,1
338,0:28:10,loeowl,0.08927283436059952,2
338,0:28:10,commoo3,0.04140304774045944,3
338,0:28:10,eurcoo,0.03857680410146713,4
338,0:28:10,eurnig1,0.02730395272374153,5
339,0:28:15,loeowl,0.12720614671707153,1
339,0:28:15,tawowl1,0.10761584341526031,2
339,0:28:15,eurnig1,0.046933311969041824,3
339,0:28:15,uraowl1,0.027502132579684258,4
339,0:28:15,borowl,0.025647247210144997,5
340,0:28:20,tawowl1,0.4427742063999176,1
340,0:28:20,eurcoo,0.036801550537347794,2
340,0:28:20,borowl,0.03653180971741676,3
340,0:28:20,loeowl,0.03316858038306236,4
340,0:28:20,commoo3,0.031022710725665092,5
341,0:28:25,loeowl,0.057612642645835876,1
341,0:28:25,comqua1,0.03604850545525551,2
341,0:28:25,tawowl1,0.027334064245224,3
341,0:28:25,uraowl1,0.023590445518493652,4
341,0:28:25,eurnig1,0.015524547547101974,5
342,0:28:30,tawowl1,0.13322985172271729,1
342,0:28:30,loeowl,0.07281466573476791,2
