frame,time,class,probability,probability_rank
963,1:20:15,jacsni,0.02632041648030281,3
963,1:20:15,comrav,0.023806503042578697,4
963,1:20:15,rubowl3,0.01645933836698532,5
964,1:20:20,blawoo1,0.029946811497211456,1
964,1:20:20,mutswa,0.028894692659378052,2
964,1:20:20,loeowl,0.028038915246725082,3
964,1:20:20,jacsni,0.022448845207691193,4
964,1:20:20,comrav,0.021762073040008545,5
965,1:20:25,comrav,0.056001972407102585,1
965,1:20:25,blawoo1,0.03185904026031494,2
965,1:20:25,comcra,0.020105330273509026,3
965,1:20:25,commoo3,0.019625479355454445,4
965,1:20:25,ettwoo1,0.018179843202233315,5
966,1:20:30,blawoo1,0.07376480847597122,1
966,1:20:30,mutswa,0.057687073945999146,2
966,1:20:30,comcra,0.053998276591300964,3
966,1:20:30,jacsni,0.04297323897480965,4
966,1:20:30,ettwoo1,0.04123504459857941,5
967,1:20:35,comeid,0.12639756500720978,1
967,1:20:35,mutswa,0.045844461768865585,2
967,1:20:35,norsho,0.03601386398077011,3
967,1:20:35,comcra,0.020721256732940674,4
967,1:20:35,mallar3,0.01664971560239792,5
968,1:20:40,blawoo1,0.0975048765540123,1
968,1:20:40,redcro,0.029109716415405273,2
968,1:20:40,whtspa,0.024027923122048378,3
968,1:20:40,mutswa,0.01903226226568222,4
968,1:20:40,corbun1,0.01869792863726616,5
969,1:20:45,commoo3,0.13827866315841675,1
969,1:20:45,mutswa,0.03910563886165619,2
969,1:20:45,whtspa,0.017540715634822845,3
969,1:20:45,comrav,0.01470806822180748,4
969,1:20:45,yellow2,0.012775947339832783,5
970,1:20:50,fiediu1,0.24899515509605408,1
970,1:20:50,eurdot,0.03756953030824661,2
970,1:20:50,olccre1,0.03631068766117096,3
970,1:20:50,litgre1,0.03463925048708916,4
970,1:20:50,tawant1,0.03326208516955376,5
971,1:20:55,bkbwoo,0.043032944202423096,1
971,1:20:55,ibesee1,0.02992943860590458,2
971,1:20:55,blawoo1,0.02612723410129547,3
971,1:20:55,eurnig1,0.014606784097850323,4
971,1:20:55,mutswa,0.012708388268947601,5
972,1:21:00,comrav,0.04233422875404358,1
972,1:21:00,ibesee1,0.03593830019235611,2
972,1:21:00,mutswa,0.025269918143749237,3
972,1:21:00,blawoo1,0.024508444592356682,4
972,1:21:00,eursco1,0.013014087453484535,5
973,1:21:05,blawoo1,0.04729533940553665,1
973,1:21:05,commoo3,0.034778665751218796,2
973,1:21:05,mutswa,0.02217666432261467,3
973,1:21:05,silgre1,0.021528102457523346,4
973,1:21:05,ibesee1,0.0157117061316967,5
974,1:21:10,blawoo1,0.09239508211612701,1
974,1:21:10,ibesee1,0.07856222242116928,2
974,1:21:10,mutswa,0.07454396039247513,3
974,1:21:10,whtspa,0.02300187200307846,4
974,1:21:10,comcra,0.0204228013753891,5
975,1:21:15,comeid,0.03965238854289055,1
975,1:21:15,jacsni,0.03592117503285408,2
975,1:21:15,mutswa,0.03320462256669998,3
975,1:21:15,norsho,0.0314815379679203,4
975,1:21:15,blawoo1,0.023211361840367317,5
976,1:21:20,grecor,0.06866195797920227,1
976,1:21:20,hoocro1,0.05596349760890007,2
976,1:21:20,carcro1,0.04998601973056793,3
976,1:21:20,mutswa,0.04181104153394699,4
976,1:21:20,veggul1,0.03815830126404762,5
977,1:21:25,norsho,0.08330162614583969,1
977,1:21:25,mutswa,0.05768873542547226,2
977,1:21:25,blawoo1,0.05388852581381798,3
977,1:21:25,ettwoo1,0.031285155564546585,4
977,1:21:25,ibesee1,0.03120293840765953,5
978,1:21:30,mutswa,0.14919480681419373,1
978,1:21:30,blawoo1,0.05016745254397392,2
978,1:21:30,sheowl,0.01669124700129032,3
978,1:21:30,corbun1,0.015735004097223282,4
978,1:21:30,commoo3,0.015441397204995155,5
979,1:21:35,blawoo1,0.0712168887257576,1
979,1:21:35,ettwoo1,0.03522356227040291,2
979,1:21:35,commoo3,0.02521425299346447,3
979,1:21:35,leswoo1,0.018495602533221245,4
979,1:21:35,whbwoo1,0.015824811533093452,5
980,1:21:40,comeid,0.07909457385540009,1
980,1:21:40,jacsni,0.04091827943921089,2
980,1:21:40,eurnig1,0.014262016862630844,3
980,1:21:40,mutswa,0.014115022495388985,4
980,1:21:40,sibjay1,0.013803200796246529,5
981,1:21:45,silgre1,0.10013984888792038,1
981,1:21:45,blawoo1,0.07129693031311035,2
981,1:21:45,eurnig1,0.05924558266997337,3
981,1:21:45,sibjay1,0.030472539365291595,4
981,1:21:45,ettwoo1,0.026274502277374268,5
982,1:21:50,blawoo1,0.14562448859214783,1
982,1:21:50,loeowl,0.03500114008784294,2
982,1:21:50,grgowl,0.025343699380755424,3
982,1:21:50,whtspa,0.022765811532735825,4
982,1:21:50,mutswa,0.020575009286403656,5
983,1:21:55,blawoo1,0.2993457615375519,1
983,1:21:55,norsho,0.045998893678188324,2
983,1:21:55,mutswa,0.03975739702582359,3
983,1:21:55,grswoo,0.0200119037181139,4
983,1:21:55,ettwoo1,0.018142011016607285,5
984,1:22:00,blawoo1,0.09154114872217178,1
984,1:22:00,eurnig1,0.040044501423835754,2
984,1:22:00,ettwoo1,0.02808287926018238,3
984,1:22:00,loeowl,0.02643953636288643,4
984,1:22:00,sibjay1,0.022043555974960327,5
985,1:22:05,blawoo1,0.5119880437850952,1
985,1:22:05,grswoo,0.042442698031663895,2
985,1:22:05,ettwoo1,0.02327650971710682,3
985,1:22:05,comcra,0.015134666115045547,4
985,1:22:05,whtspa,0.011054256930947304,5
986,1:22:10,blawoo1,0.06900602579116821,1
986,1:22:10,norsho,0.041622843593358994,2
986,1:22:10,mutswa,0.03537331894040108,3
986,1:22:10,comeid,0.03536228835582733,4
986,1:22:10,jacsni,0.02118993178009987,5
987,1:22:15,mutswa,0.04952308163046837,1
987,1:22:15,ibesee1,0.04623633623123169,2
987,1:22:15,comcra,0.04154205322265625,3
987,1:22:15,commoo3,0.020499486476182938,4
987,1:22:15,giacoo1,0.01704031601548195,5
988,1:22:20,ibesee1,0.06019904091954231,1
988,1:22:20,blawoo1,0.04994634911417961,2
988,1:22:20,wescap1,0.03291294723749161,3
988,1:22:20,bkbwoo,0.01781679131090641,4
988,1:22:20,sibjay1,0.013668767176568508,5
989,1:22:25,corbun1,0.1259113997220993,1
989,1:22:25,ibesee1,0.02736535854637623,2
989,1:22:25,mutswa,0.02451086975634098,3
989,1:22:25,litbun,0.02247692458331585,4
989,1:22:25,comcra,0.01602533459663391,5
990,1:22:30,norsho,0.05846335366368294,1
990,1:22:30,jacsni,0.042955052107572556,2
990,1:22:30,blawoo1,0.02872536890208721,3
990,1:22:30,mutswa,0.022564880549907684,4
990,1:22:30,rinphe,0.019777577370405197,5
991,1:22:35,fiediu1,0.36543330550193787,1
991,1:22:35,olccre1,0.03690515086054802,2
991,1:22:35,pieavo1,0.02646906115114689,3
991,1:22:35,litgre1,0.025708673521876335,4
991,1:22:35,orihob2,0.0217342060059309,5
992,1:22:40,blawoo1,0.0346205048263073,1
992,1:22:40,norsho,0.02266492322087288,2
992,1:22:40,mutswa,0.022403689101338387,3
992,1:22:40,ettwoo1,0.01741935685276985,4
992,1:22:40,jacsni,0.017341403290629387,5
993,1:22:45,jacsni,0.050060003995895386,1
993,1:22:45,loeowl,0.025936679914593697,2
993,1:22:45,comeid,0.022377988323569298,3
993,1:22:45,blawoo1,0.01745814085006714,4
993,1:22:45,mutswa,0.01649339497089386,5
994,1:22:50,blawoo1,0.0931418240070343,1
994,1:22:50,whtspa,0.024090003222227097,2
994,1:22:50,sheowl,0.016228944063186646,3
994,1:22:50,loeowl,0.015232310630381107,4
994,1:22:50,sibjay1,0.013712086714804173,5
995,1:22:55,blawoo1,0.43376410007476807,1
995,1:22:55,bkbwoo,0.04859916493296623,2
995,1:22:55,grgowl,0.017701903358101845,3
995,1:22:55,eurnig1,0.015817493200302124,4
995,1:22:55,sibjay1,0.015155271627008915,5
996,1:23:00,blawoo1,0.05541259050369263,1
996,1:23:00,mutswa,0.036133021116256714,2
996,1:23:00,whtspa,0.030598558485507965,3
996,1:23:00,tawowl1,0.013739067129790783,4
996,1:23:00,eurcoo,0.012555754743516445,5
997,1:23:05,whtspa,0.0385022796690464,1
997,1:23:05,tawowl1,0.019694460555911064,2
997,1:23:05,blawoo1,0.018873248249292374,3
997,1:23:05,comrav,0.013543104752898216,4
997,1:23:05,loeowl,0.013364153914153576,5
998,1:23:10,blawoo1,0.16225135326385498,1
998,1:23:10,whtspa,0.07261552661657333,2
998,1:23:10,loeowl,0.024017272517085075,3
998,1:23:10,ettwoo1,0.021195193752646446,4
998,1:23:10,grswoo,0.01659364625811577,5
999,1:23:15,mutswa,0.05210782214999199,1
999,1:23:15,sibjay1,0.022824889048933983,2
999,1:23:15,smew,0.021191837266087532,3
999,1:23:15,eurnig1,0.020594459027051926,4
999,1:23:15,comeid,0.019625505432486534,5
1000,1:23:20,blawoo1,0.13163316249847412,1
1000,1:23:20,hawfin,0.0643288791179657,2
1000,1:23:20,whtspa,0.02842256799340248,3
1000,1:23:20,grswoo,0.026226921007037163,4
1000,1:23:20,loeowl,0.020125841721892357,5
1001,1:23:25,blawoo1,0.21365560591220856,1
1001,1:23:25,commoo3,0.02366788499057293,2
1001,1:23:25,norsho,0.021145422011613846,3
1001,1:23:25,whtspa,0.018381308764219284,4
1001,1:23:25,loeowl,0.017439451068639755,5
1002,1:23:30,blawoo1,0.2397986650466919,1
1002,1:23:30,grswoo,0.03176302835345268,2
1002,1:23:30,loeowl,0.022030381485819817,3
1002,1:23:30,ettwoo1,0.016981137916445732,4
1002,1:23:30,whtspa,0.015198281034827232,5
1003,1:23:35,norsho,0.22106139361858368,1
1003,1:23:35,blawoo1,0.06454623490571976,2
1003,1:23:35,rinphe,0.03703480586409569,3
1003,1:23:35,comcra,0.03375250846147537,4
1003,1:23:35,mutswa,0.02155892550945282,5
1004,1:23:40,jacsni,0.06676317751407623,1
1004,1:23:40,comeid,0.03211154788732529,2
1004,1:23:40,ibesee1,0.030379075556993484,3
1004,1:23:40,mutswa,0.02198900654911995,4
1004,1:23:40,corbun1,0.01537763699889183,5
1005,1:23:45,whtspa,0.08004176616668701,1
1005,1:23:45,ibesee1,0.04530063644051552,2
1005,1:23:45,comcra,0.025488361716270447,3
1005,1:23:45,mutswa,0.017446007579565048,4
1005,1:23:45,sonthr1,0.016938116401433945,5
1006,1:23:50,blawoo1,0.10474278777837753,1
1006,1:23:50,whtspa,0.054369792342185974,2
1006,1:23:50,mutswa,0.04024758189916611,3
1006,1:23:50,comeid,0.02353803999722004,4
1006,1:23:50,ibesee1,0.014860263094305992,5
1007,1:23:55,corbun1,0.02704489976167679,1
1007,1:23:55,whtspa,0.026934407651424408,2
1007,1:23:55,blawoo1,0.02319144271314144,3
1007,1:23:55,tawowl1,0.01683531329035759,4
1007,1:23:55,rinphe,0.01556268148124218,5
1008,1:24:00,ibesee1,0.03773762285709381,1
1008,1:24:00,mutswa,0.020537670701742172,2
1008,1:24:00,comrav,0.01851753145456314,3
1008,1:24:00,whtspa,0.017836980521678925,4
1008,1:24:00,blawoo1,0.017090464010834694,5
1009,1:24:05,whtspa,0.06710434705018997,1
1009,1:24:05,grhowl2,0.03439278155565262,2
1009,1:24:05,blawoo1,0.031208360567688942,3
1009,1:24:05,loeowl,0.019619429484009743,4
1009,1:24:05,rubowl3,0.01927841082215309,5
1010,1:24:10,silgre1,0.06379416584968567,1
1010,1:24:10,corbun1,0.042346853762865067,2
1010,1:24:10,yebwar3,0.024747533723711967,3
1010,1:24:10,eaywag1,0.01911834627389908,4
1010,1:24:10,wesmea,0.017230011522769928,5
1011,1:24:15,norsho,0.05464600771665573,1
1011,1:24:15,jacsni,0.0478215217590332,2
1011,1:24:15,comcra,0.04547601938247681,3
1011,1:24:15,comrav,0.03140023723244667,4
1011,1:24:15,mutswa,0.02767607942223549,5
1012,1:24:20,eurrob1,0.064133420586586,1
1012,1:24:20,hawfin,0.039356477558612823,2
1012,1:24:20,rinphe,0.03874250501394272,3
1012,1:24:20,litbun,0.035908155143260956,4
1012,1:24:20,blawoo1,0.024638554081320763,5
1013,1:24:25,ibesee1,0.14214865863323212,1
1013,1:24:25,whtspa,0.02009216882288456,2
1013,1:24:25,blawoo1,0.011648803949356079,3
1013,1:24:25,sonthr1,0.011348815634846687,4
1013,1:24:25,eurrob1,0.010388249531388283,5
1014,1:24:30,whtspa,0.04827996715903282,1
1014,1:24:30,ibesee1,0.03024463728070259,2
1014,1:24:30,comrav,0.01136595755815506,3
1014,1:24:30,tawant1,0.011355589143931866,4
1014,1:24:30,comchi1,0.00968944188207388,5
1015,1:24:35,fiediu1,0.22567951679229736,1
1015,1:24:35,olccre1,0.03166038170456886,2
1015,1:24:35,tawant1,0.030831679701805115,3
1015,1:24:35,litgre1,0.023961124941706657,4
1015,1:24:35,eurdot,0.020829979330301285,5
1016,1:24:40,hawfin,0.040297795087099075,1
1016,1:24:40,whtspa,0.035257697105407715,2
1016,1:24:40,litbun,0.019064439460635185,3
1016,1:24:40,blawoo1,0.018838850781321526,4
1016,1:24:40,eurrob1,0.018518026918172836,5
1017,1:24:45,mutswa,0.06439898163080215,1
1017,1:24:45,blawoo1,0.049082301557064056,2
1017,1:24:45,comeid,0.04113074019551277,3
1017,1:24:45,rebmer,0.026755012571811676,4
1017,1:24:45,whtspa,0.022432835772633553,5
1018,1:24:50,blawoo1,0.05005903169512749,1
1018,1:24:50,whtspa,0.0391211174428463,2
1018,1:24:50,comeid,0.029473595321178436,3
1018,1:24:50,giacoo1,0.02615382894873619,4
1018,1:24:50,sibjay1,0.011541706509888172,5
1019,1:24:55,blawoo1,0.027401670813560486,1
1019,1:24:55,rinphe,0.025966214016079903,2
1019,1:24:55,norsho,0.025628508999943733,3
1019,1:24:55,grgowl,0.025433378294110298,4
1019,1:24:55,comcra,0.02499331347644329,5
1020,1:25:00,ibesee1,0.02586536295711994,1
1020,1:25:00,mutswa,0.02392316423356533,2
1020,1:25:00,blawoo1,0.01829252578318119,3
1020,1:25:00,mallar3,0.014737502671778202,4
1020,1:25:00,comeid,0.014388099312782288,5
1021,1:25:05,commoo3,0.042590655386447906,1
1021,1:25:05,andgoo1,0.03529590740799904,2
1021,1:25:05,rocpta1,0.03075760416686535,3
1021,1:25:05,mutswa,0.026866398751735687,4
1021,1:25:05,saggro,0.026206418871879578,5
1022,1:25:10,blawoo1,0.020206160843372345,1
1022,1:25:10,mutswa,0.01790512353181839,2
1022,1:25:10,loeowl,0.015527398325502872,3
1022,1:25:10,commoo3,0.015049649402499199,4
1022,1:25:10,tawowl1,0.014882480725646019,5
1023,1:25:15,fiediu1,0.19858573377132416,1
1023,1:25:15,orihob2,0.14088670909404755,2
1023,1:25:15,litgre1,0.02828836627304554,3
1023,1:25:15,olccre1,0.017354967072606087,4
1023,1:25:15,osprey,0.01709752529859543,5
1024,1:25:20,blawoo1,0.03672849386930466,1
1024,1:25:20,whtspa,0.03190013766288757,2
1024,1:25:20,norsho,0.026259630918502808,3
1024,1:25:20,jacsni,0.021495908498764038,4
1024,1:25:20,comeid,0.01759195886552334,5
1025,1:25:25,fiediu1,0.12166421115398407,1
1025,1:25:25,eugplo,0.03373948484659195,2
1025,1:25:25,eurdot,0.02984374389052391,3
1025,1:25:25,tawant1,0.027339136227965355,4
1025,1:25:25,silgre1,0.025988075882196426,5
1026,1:25:30,eurdot,0.07283588498830795,1
1026,1:25:30,osprey,0.042176153510808945,2
1026,1:25:30,tawant1,0.03990690037608147,3
1026,1:25:30,wesmea,0.03696304187178612,4
1026,1:25:30,comred1,0.03663213923573494,5
1027,1:25:35,mutswa,0.055472299456596375,1
1027,1:25:35,redcro,0.04963567852973938,2
1027,1:25:35,jacsni,0.030678536742925644,3
1027,1:25:35,comred1,0.021466296166181564,4
1027,1:25:35,commoo3,0.019973088055849075,5
1028,1:25:40,norsho,0.03154259920120239,1
1028,1:25:40,corplo,0.01392000075429678,2
1028,1:25:40,blawoo1,0.013889363035559654,3
1028,1:25:40,jacsni,0.012464048340916634,4
1028,1:25:40,rebmer,0.010584811680018902,5
1029,1:25:45,commoo3,0.05908677354454994,1
1029,1:25:45,mutswa,0.023280106484889984,2
1029,1:25:45,eurcoo,0.020203353837132454,3
1029,1:25:45,whteag,0.01643296517431736,4
1029,1:25:45,rocpta1,0.012601391412317753,5
1030,1:25:50,fiediu1,0.33399394154548645,1
1030,1:25:50,litgre1,0.046452879905700684,2
1030,1:25:50,olccre1,0.025442423298954964,3
1030,1:25:50,pieavo1,0.017940673977136612,4
1030,1:25:50,orihob2,0.012166877277195454,5
1031,1:25:55,whtspa,0.037935420870780945,1
1031,1:25:55,blawoo1,0.030477512627840042,2
1031,1:25:55,mutswa,0.029288960620760918,3
1031,1:25:55,sonthr1,0.01625005342066288,4
1031,1:25:55,ibesee1,0.014615721069276333,5
1032,1:26:00,whtspa,0.020473694428801537,1
1032,1:26:00,blawoo1,0.0161712896078825,2
1032,1:26:00,commoo3,0.01461637020111084,3
1032,1:26:00,osprey,0.014276652596890926,4
1032,1:26:00,tawant1,0.013212481513619423,5
1033,1:26:05,commoo3,0.0534636527299881,1
1033,1:26:05,blawoo1,0.024612395092844963,2
1033,1:26:05,bkbwoo,0.02018490619957447,3
1033,1:26:05,orihob2,0.01908581703901291,4
1033,1:26:05,osprey,0.014440631493926048,5
1034,1:26:10,whtspa,0.03557370603084564,1
1034,1:26:10,blawoo1,0.017786381766200066,2
1034,1:26:10,mutswa,0.01591327041387558,3
1034,1:26:10,ibesee1,0.012824988923966885,4
1034,1:26:10,loeowl,0.01108627114444971,5
1035,1:26:15,tawant1,0.03474722430109978,1
1035,1:26:15,blawoo1,0.031783577054739,2
1035,1:26:15,fiediu1,0.028604969382286072,3
1035,1:26:15,pieavo1,0.02192113734781742,4
1035,1:26:15,litgre1,0.014268281869590282,5
1036,1:26:20,mutswa,0.02978467009961605,1
1036,1:26:20,blawoo1,0.013491927646100521,2
1036,1:26:20,silgre1,0.013313235715031624,3
1036,1:26:20,sonthr1,0.012468637898564339,4
1036,1:26:20,golnig1,0.011699642054736614,5
1037,1:26:25,fiediu1,0.11562955379486084,1
1037,1:26:25,yetpip1,0.049080803990364075,2
1037,1:26:25,osprey,0.030457109212875366,3
1037,1:26:25,rocpta1,0.027246233075857162,4
1037,1:26:25,eugplo,0.02194581925868988,5
1038,1:26:30,blawoo1,0.0398859865963459,1
1038,1:26:30,redcro,0.01750214397907257,2
1038,1:26:30,loeowl,0.016137542203068733,3
1038,1:26:30,commoo3,0.01422672439366579,4
1038,1:26:30,eurgol,0.01357822585850954,5
1039,1:26:35,blawoo1,0.043305523693561554,1
1039,1:26:35,mutswa,0.041213806718587875,2
1039,1:26:35,whtspa,0.029264330863952637,3
1039,1:26:35,jacsni,0.028825586661696434,4
1039,1:26:35,comeid,0.02040647715330124,5
1040,1:26:40,blawoo1,0.07705366611480713,1
1040,1:26:40,commoo3,0.04878925904631615,2
1040,1:26:40,mutswa,0.0404149629175663,3
1040,1:26:40,wescap1,0.0188381839543581,4
1040,1:26:40,comrav,0.016573665663599968,5
1041,1:26:45,whtspa,0.06861645728349686,1
1041,1:26:45,comeid,0.06536752730607986,2
1041,1:26:45,blawoo1,0.03273280709981918,3
1041,1:26:45,jacsni,0.028751147910952568,4
1041,1:26:45,norsho,0.017218757420778275,5
1042,1:26:50,blawoo1,0.20343713462352753,1
1042,1:26:50,whtspa,0.029164772480726242,2
1042,1:26:50,grswoo,0.027565285563468933,3
1042,1:26:50,eurcoo,0.022967420518398285,4
1042,1:26:50,commoo3,0.02143552154302597,5
1043,1:26:55,whiwag,0.06214338168501854,1
1043,1:26:55,eutspa,0.04674847424030304,2
1043,1:26:55,redcro,0.018962332978844643,3
1043,1:26:55,norsho,0.016705714166164398,4
1043,1:26:55,mutswa,0.015917154029011726,5
1044,1:27:00,fiediu1,0.17862358689308167,1
1044,1:27:00,tawant1,0.05865216255187988,2
1044,1:27:00,eurdot,0.0411580428481102,3
1044,1:27:00,eugplo,0.03901755437254906,4
1044,1:27:00,osprey,0.025403490290045738,5
1045,1:27:05,rocpta1,0.021949978545308113,1
1045,1:27:05,osprey,0.017486443743109703,2
1045,1:27:05,sheowl,0.0164549108594656,3
1045,1:27:05,orihob2,0.014961905777454376,4
1045,1:27:05,bkbwoo,0.01445194985717535,5
1046,1:27:10,blawoo1,0.050926338881254196,1
1046,1:27:10,ettwoo1,0.04091688245534897,2
1046,1:27:10,sibjay1,0.028059395030140877,3
1046,1:27:10,grgowl,0.02787819132208824,4
1046,1:27:10,whbwoo1,0.026073046028614044,5
1047,1:27:15,mutswa,0.091745525598526,1
1047,1:27:15,blawoo1,0.06694362312555313,2
1047,1:27:15,comeid,0.027011830359697342,3
1047,1:27:15,rebmer,0.019803283736109734,4
1047,1:27:15,comrav,0.01941549964249134,5
1048,1:27:20,whtspa,0.03797789290547371,1
1048,1:27:20,mutswa,0.037864942103624344,2
1048,1:27:20,tawowl1,0.022604605183005333,3
1048,1:27:20,loeowl,0.013123844750225544,4
1048,1:27:20,blawoo1,0.012500058859586716,5
1049,1:27:25,whtspa,0.024367177858948708,1
1049,1:27:25,ibesee1,0.017132315784692764,2
1049,1:27:25,comrav,0.01039932668209076,3
1049,1:27:25,blawoo1,0.008532173931598663,4
1049,1:27:25,tawowl1,0.008048889227211475,5
1050,1:27:30,saggro,0.08348800987005234,1
1050,1:27:30,whtspa,0.056752435863018036,2
1050,1:27:30,blawoo1,0.03659845516085625,3
1050,1:27:30,commoo3,0.016484204679727554,4
1050,1:27:30,comrav,0.01352689228951931,5
1051,1:27:35,blawoo1,0.06776517629623413,1
1051,1:27:35,whtspa,0.04684652388095856,2
1051,1:27:35,ibesee1,0.021087253466248512,3
1051,1:27:35,loeowl,0.01774788647890091,4
1051,1:27:35,tawowl1,0.013991554267704487,5
1052,1:27:40,osprey,0.0756707414984703,1
1052,1:27:40,blawoo1,0.03760046511888504,2
1052,1:27:40,wescap1,0.03223423287272453,3
1052,1:27:40,tawant1,0.0313875786960125,4
1052,1:27:40,whtspa,0.0311246570199728,5
1053,1:27:45,commoo3,0.03079395741224289,1
1053,1:27:45,comrav,0.023673851042985916,2
1053,1:27:45,ibesee1,0.017171690240502357,3
1053,1:27:45,whtspa,0.017096497118473053,4
1053,1:27:45,sibjay1,0.015340286307036877,5
1054,1:27:50,jacsni,0.14045466482639313,1
1054,1:27:50,mutswa,0.08153314143419266,2
1054,1:27:50,blawoo1,0.04803554341197014,3
1054,1:27:50,norsho,0.019324632361531258,4
1054,1:27:50,comcra,0.019316107034683228,5
1055,1:27:55,saggro,0.06295733898878098,1
1055,1:27:55,whtspa,0.017052024602890015,2
1055,1:27:55,commoo3,0.014938004314899445,3
1055,1:27:55,blawoo1,0.01281272154301405,4
1055,1:27:55,horcoo1,0.012595542706549168,5
1056,1:28:00,ibesee1,0.0496562160551548,1
1056,1:28:00,whtspa,0.03468899056315422,2
1056,1:28:00,blawoo1,0.020477384328842163,3
1056,1:28:00,veggul1,0.016398010775446892,4
1056,1:28:00,sibjay1,0.013169731013476849,5
1057,1:28:05,blawoo1,0.08335132151842117,1
1057,1:28:05,whtspa,0.02973003499209881,2
1057,1:28:05,ibesee1,0.028678126633167267,3
1057,1:28:05,loeowl,0.01691591553390026,4
1057,1:28:05,grswoo,0.016303956508636475,5
1058,1:28:10,jacsni,0.03920368850231171,1
1058,1:28:10,mutswa,0.035686615854501724,2
1058,1:28:10,comrav,0.0341588631272316,3
1058,1:28:10,comcra,0.02353827841579914,4
1058,1:28:10,blawoo1,0.01921035721898079,5
1059,1:28:15,blawoo1,0.05859027057886124,1
1059,1:28:15,whtspa,0.038714244961738586,2
1059,1:28:15,mutswa,0.018276352435350418,3
1059,1:28:15,rebmer,0.012661352753639221,4
1059,1:28:15,norsho,0.011004140600562096,5
1060,1:28:20,whtspa,0.06133043393492699,1
1060,1:28:20,blawoo1,0.03258735314011574,2
1060,1:28:20,comrav,0.020637523382902145,3
1060,1:28:20,ibesee1,0.011708417907357216,4
1060,1:28:20,tawowl1,0.011434901505708694,5
1061,1:28:25,blawoo1,0.04095504432916641,1
1061,1:28:25,whtspa,0.0320441797375679,2
1061,1:28:25,loeowl,0.02895316109061241,3
1061,1:28:25,grgowl,0.016651641577482224,4
1061,1:28:25,sibjay1,0.012595702894032001,5
1062,1:28:30,orihob2,0.11985592544078827,1
1062,1:28:30,fiediu1,0.06436804682016373,2
1062,1:28:30,commoo3,0.020789779722690582,3
1062,1:28:30,osprey,0.019387992098927498,4
1062,1:28:30,pieavo1,0.019344886764883995,5
1063,1:28:35,eurnig1,0.03246316686272621,1
1063,1:28:35,commoo3,0.023556126281619072,2
1063,1:28:35,jacsni,0.02272648736834526,3
1063,1:28:35,whtspa,0.02266967110335827,4
1063,1:28:35,blawoo1,0.022603271529078484,5
1064,1:28:40,whtspa,0.10292161256074905,1
1064,1:28:40,blawoo1,0.030520573258399963,2
1064,1:28:40,eurcoo,0.0162877906113863,3
1064,1:28:40,corbun1,0.013326841406524181,4
1064,1:28:40,sonthr1,0.012698403559625149,5
1065,1:28:45,comrav,0.029219385236501694,1
1065,1:28:45,whtspa,0.02876446023583412,2
1065,1:28:45,blawoo1,0.018982326611876488,3
1065,1:28:45,corbun1,0.018837496638298035,4
1065,1:28:45,tawowl1,0.016555005684494972,5
1066,1:28:50,blawoo1,0.1022968739271164,1
1066,1:28:50,osprey,0.08482051640748978,2
1066,1:28:50,fiediu1,0.031265243887901306,3
1066,1:28:50,litgre1,0.027110431343317032,4
1066,1:28:50,tawant1,0.023945320397615433,5
1067,1:28:55,blawoo1,0.05372918024659157,1
1067,1:28:55,whtspa,0.02960575744509697,2
1067,1:28:55,comrav,0.021564653143286705,3
1067,1:28:55,loeowl,0.016084112226963043,4
1067,1:28:55,grswoo,0.010879823938012123,5
1068,1:29:00,whtspa,0.03977884352207184,1
1068,1:29:00,mutswa,0.025129297748208046,2
1068,1:29:00,ibesee1,0.0175179410725832,3
1068,1:29:00,blawoo1,0.012268762104213238,4
1068,1:29:00,corbun1,0.011124886572360992,5
1069,1:29:05,litbun,0.21988704800605774,1
1069,1:29:05,hawfin,0.08356430381536484,2
1069,1:29:05,corbun1,0.07336293905973434,3
1069,1:29:05,whtspa,0.05174191668629646,4
1069,1:29:05,saggro,0.015733441337943077,5
1070,1:29:10,tawant1,0.03811407834291458,1
1070,1:29:10,blawoo1,0.0263680387288332,2
1070,1:29:10,mutswa,0.022565791383385658,3
1070,1:29:10,fiediu1,0.020659005269408226,4
1070,1:29:10,silgre1,0.01944865472614765,5
1071,1:29:15,blawoo1,0.09480070322751999,1
1071,1:29:15,whtspa,0.04270718991756439,2
1071,1:29:15,redcro,0.027316462248563766,3
1071,1:29:15,comrav,0.01974673382937908,4
1071,1:29:15,norlap,0.018776044249534607,5
1072,1:29:20,whtspa,0.07529669255018234,1
1072,1:29:20,blawoo1,0.04333559423685074,2
1072,1:29:20,waterc1,0.020140737295150757,3
1072,1:29:20,comrav,0.012277847155928612,4
1072,1:29:20,mutswa,0.010747428983449936,5
1073,1:29:25,eugplo,0.05235354229807854,1
1073,1:29:25,blawoo1,0.028948543593287468,2
1073,1:29:25,fiediu1,0.019126594066619873,3
1073,1:29:25,eurdot,0.016501132398843765,4
1073,1:29:25,corbun1,0.01553613692522049,5
1074,1:29:30,blawoo1,0.07177018374204636,1
1074,1:29:30,whtspa,0.017265407368540764,2
1074,1:29:30,redcro,0.014292260631918907,3
1074,1:29:30,mutswa,0.012653193436563015,4
1074,1:29:30,comrav,0.012244653888046741,5
1075,1:29:35,whtspa,0.06591268628835678,1
1075,1:29:35,ibesee1,0.031092293560504913,2
1075,1:29:35,blawoo1,0.028464017435908318,3
1075,1:29:35,comrav,0.02063562721014023,4
