frame,time,class,probability,probability_rank
941,1:18:25,firecr1,0.003345859469845891,3
941,1:18:25,coatit2,0.0031634033657610416,4
941,1:18:25,eurrob1,0.003095693653449416,5
942,1:18:30,goldcr1,0.8882828950881958,1
942,1:18:30,blksco1,0.008824980817735195,2
942,1:18:30,firecr1,0.00828513689339161,3
942,1:18:30,gockin,0.005096282344311476,4
942,1:18:30,eurrob1,0.004657748155295849,5
943,1:18:35,tawowl1,0.10920941829681396,1
943,1:18:35,eurcoo,0.09457777440547943,2
943,1:18:35,commoo3,0.05337856337428093,3
943,1:18:35,watrai1,0.044913798570632935,4
943,1:18:35,manshe,0.03749055787920952,5
944,1:18:40,tawowl1,0.09689812362194061,1
944,1:18:40,eurcoo,0.07979528605937958,2
944,1:18:40,commoo3,0.06603479385375977,3
944,1:18:40,eueowl1,0.03917519748210907,4
944,1:18:40,loeowl,0.03776756674051285,5
945,1:18:45,tawowl1,0.09920692443847656,1
945,1:18:45,eurcoo,0.08574871718883514,2
945,1:18:45,commoo3,0.05431264638900757,3
945,1:18:45,watrai1,0.04022180661559105,4
945,1:18:45,eueowl1,0.03867467865347862,5
946,1:18:50,eurcoo,0.08382704854011536,1
946,1:18:50,tawowl1,0.04895590990781784,2
946,1:18:50,eueowl1,0.03728098049759865,3
946,1:18:50,watrai1,0.03713718429207802,4
946,1:18:50,commoo3,0.03588530793786049,5
947,1:18:55,eurrob1,0.2100636512041092,1
947,1:18:55,goldcr1,0.0771838054060936,2
947,1:18:55,winwre4,0.028163570910692215,3
947,1:18:55,tawowl1,0.026545239612460136,4
947,1:18:55,eurtre1,0.026395365595817566,5
948,1:19:00,eurcoo,0.10378771275281906,1
948,1:19:00,watrai1,0.05795952305197716,2
948,1:19:00,tawowl1,0.05720733106136322,3
948,1:19:00,commoo3,0.05633764714002609,4
948,1:19:00,blksco1,0.04012494534254074,5
949,1:19:05,eurcoo,0.08570928126573563,1
949,1:19:05,tawowl1,0.07422399520874023,2
949,1:19:05,commoo3,0.061464130878448486,3
949,1:19:05,loeowl,0.04194940626621246,4
949,1:19:05,eueowl1,0.04110303148627281,5
950,1:19:10,eurcoo,0.07820316404104233,1
950,1:19:10,commoo3,0.06292856484651566,2
950,1:19:10,tawowl1,0.048905979841947556,3
950,1:19:10,watrai1,0.04391708970069885,4
950,1:19:10,eueowl1,0.037862129509449005,5
951,1:19:15,eurcoo,0.15100562572479248,1
951,1:19:15,tawowl1,0.07042796909809113,2
951,1:19:15,commoo3,0.05613594874739647,3
951,1:19:15,watrai1,0.04222792387008667,4
951,1:19:15,blksco1,0.03588937222957611,5
952,1:19:20,tawowl1,0.09093641489744186,1
952,1:19:20,eurcoo,0.07617540657520294,2
952,1:19:20,commoo3,0.045117951929569244,3
952,1:19:20,watrai1,0.04154574126005173,4
952,1:19:20,eueowl1,0.03885182738304138,5
953,1:19:25,tawowl1,0.08238257467746735,1
953,1:19:25,eurcoo,0.06815097481012344,2
953,1:19:25,blksco1,0.04559973627328873,3
953,1:19:25,commoo3,0.04549659043550491,4
953,1:19:25,watrai1,0.041615746915340424,5
954,1:19:30,eurbla,0.22548511624336243,1
954,1:19:30,redwin,0.10301007330417633,2
954,1:19:30,eurtre1,0.06168489530682564,3
954,1:19:30,shttre1,0.054650597274303436,4
954,1:19:30,spofly1,0.05233914777636528,5
955,1:19:35,shttre1,0.998176097869873,1
955,1:19:35,gretit1,0.0001959622895810753,2
955,1:19:35,coatit2,0.0001869100669864565,3
955,1:19:35,dunnoc1,8.631509990664199e-05,4
955,1:19:35,eurrob1,6.064385161153041e-05,5
956,1:19:40,shttre1,0.9850441217422485,1
956,1:19:40,coatit2,0.005905709229409695,2
956,1:19:40,comsan,0.0007973535684868693,3
956,1:19:40,dunnoc1,0.0005228414083831012,4
956,1:19:40,gretit1,0.0004108379944227636,5
957,1:19:45,shttre1,0.6889775395393372,1
957,1:19:45,dunnoc1,0.07606518268585205,2
957,1:19:45,comkin1,0.015511928126215935,3
957,1:19:45,hawfin,0.014364228583872318,4
957,1:19:45,coatit2,0.011217850260436535,5
958,1:19:50,shttre1,0.9305064678192139,1
958,1:19:50,gretit1,0.02774297632277012,2
958,1:19:50,dunnoc1,0.0063223945908248425,3
958,1:19:50,coatit2,0.003959826193749905,4
958,1:19:50,eurnut2,0.0022486774250864983,5
959,1:19:55,shttre1,0.9311348795890808,1
959,1:19:55,dunnoc1,0.014594062231481075,2
959,1:19:55,coatit2,0.005029701162129641,3
959,1:19:55,eurcoo,0.0028451194521039724,4
959,1:19:55,comkin1,0.002219896065071225,5
960,1:20:00,shttre1,0.39360859990119934,1
960,1:20:00,dunnoc1,0.08833755552768707,2
960,1:20:00,eurcoo,0.048186808824539185,3
960,1:20:00,comkin1,0.046634748578071594,4
960,1:20:00,comsan,0.021177692338824272,5
961,1:20:05,shttre1,0.960515558719635,1
961,1:20:05,coatit2,0.022433267906308174,2
961,1:20:05,dunnoc1,0.0019477817695587873,3
961,1:20:05,tawowl1,0.0010846995282918215,4
961,1:20:05,gretit1,0.000865162059199065,5
962,1:20:10,comkin1,0.19454331696033478,1
962,1:20:10,pllwar1,0.18733681738376617,2
962,1:20:10,dunnoc1,0.08103794604539871,3
962,1:20:10,bluflo1,0.05926555395126343,4
962,1:20:10,eurcoo,0.029946286231279373,5
963,1:20:15,eurrob1,0.2871551513671875,1
963,1:20:15,goldcr1,0.0726713091135025,2
963,1:20:15,coatit2,0.06894088536500931,3
963,1:20:15,gretit1,0.052809495478868484,4
963,1:20:15,blutit,0.04638778418302536,5
964,1:20:20,goldcr1,0.3442493975162506,1
964,1:20:20,coatit2,0.2829775810241699,2
964,1:20:20,shttre1,0.03982921689748764,3
964,1:20:20,wiltit1,0.01720527373254299,4
964,1:20:20,eurnut2,0.016109412536025047,5
965,1:20:25,tawowl1,0.07410440593957901,1
965,1:20:25,blksco1,0.057998236268758774,2
965,1:20:25,eurcoo,0.057550542056560516,3
965,1:20:25,grebit1,0.039435628801584244,4
965,1:20:25,eueowl1,0.0392250120639801,5
966,1:20:30,eurrob1,0.3315136730670929,1
966,1:20:30,goldcr1,0.08992380648851395,2
966,1:20:30,lottit1,0.036483705043792725,3
966,1:20:30,coatit2,0.03441763296723366,4
966,1:20:30,firecr1,0.03370940312743187,5
967,1:20:35,tawowl1,0.0827002227306366,1
967,1:20:35,commoo3,0.07283139228820801,2
967,1:20:35,eurcoo,0.07049400359392166,3
967,1:20:35,watrai1,0.0460030771791935,4
967,1:20:35,loeowl,0.03881370276212692,5
968,1:20:40,goldcr1,0.17086602747440338,1
968,1:20:40,eurrob1,0.07387984544038773,2
968,1:20:40,coatit2,0.06590767949819565,3
968,1:20:40,firecr1,0.06498661637306213,4
968,1:20:40,blutit,0.049164485186338425,5
969,1:20:45,eurcoo,0.1008758470416069,1
969,1:20:45,eueowl1,0.06962339580059052,2
969,1:20:45,tawowl1,0.05991341918706894,3
969,1:20:45,loeowl,0.0505095049738884,4
969,1:20:45,commoo3,0.03816848620772362,5
970,1:20:50,commoo3,0.098284050822258,1
970,1:20:50,eurcoo,0.08625353872776031,2
970,1:20:50,tawowl1,0.08364877104759216,3
970,1:20:50,eueowl1,0.04358687624335289,4
970,1:20:50,watrai1,0.04122033715248108,5
971,1:20:55,tawowl1,0.14563323557376862,1
971,1:20:55,bcnher,0.08508063852787018,2
971,1:20:55,eurcoo,0.05507193133234978,3
971,1:20:55,watrai1,0.03716834634542465,4
971,1:20:55,loeowl,0.03204481303691864,5
972,1:21:00,eurrob1,0.30895647406578064,1
972,1:21:00,goldcr1,0.27236783504486084,2
972,1:21:00,gockin,0.03190312162041664,3
972,1:21:00,firecr1,0.02698826603591442,4
972,1:21:00,lottit1,0.022359026595950127,5
973,1:21:05,shttre1,0.7535963654518127,1
973,1:21:05,goldcr1,0.17258721590042114,2
973,1:21:05,firecr1,0.021337946876883507,3
973,1:21:05,coatit2,0.004642934072762728,4
973,1:21:05,lottit1,0.0036769546568393707,5
974,1:21:10,goldcr1,0.6797316074371338,1
974,1:21:10,firecr1,0.051134537905454636,2
974,1:21:10,eurrob1,0.047895029187202454,3
974,1:21:10,winwre4,0.013014624826610088,4
974,1:21:10,eurbla,0.008460165932774544,5
975,1:21:15,eurrob1,0.70002681016922,1
975,1:21:15,sonthr1,0.04391331225633621,2
975,1:21:15,eurbla,0.025029899552464485,3
975,1:21:15,winwre4,0.013514998368918896,4
975,1:21:15,tawowl1,0.008092504926025867,5
976,1:21:20,eurcoo,0.08507238328456879,1
976,1:21:20,tawowl1,0.06378430128097534,2
976,1:21:20,commoo3,0.05867145583033562,3
976,1:21:20,watrai1,0.04913220927119255,4
976,1:21:20,loeowl,0.03544703871011734,5
977,1:21:25,eurrob1,0.3229261636734009,1
977,1:21:25,sonthr1,0.0751849040389061,2
977,1:21:25,eurbla,0.030457552522420883,3
977,1:21:25,tawowl1,0.02938593365252018,4
977,1:21:25,winwre4,0.02485564723610878,5
978,1:21:30,tawowl1,0.06841821223497391,1
978,1:21:30,eurrob1,0.05445590987801552,2
978,1:21:30,eueowl1,0.05217575281858444,3
978,1:21:30,eurcoo,0.03647540509700775,4
978,1:21:30,watrai1,0.030460715293884277,5
979,1:21:35,sonthr1,0.12280441075563431,1
979,1:21:35,eurcoo,0.049232207238674164,2
979,1:21:35,watrai1,0.047690894454717636,3
979,1:21:35,tawowl1,0.04439739137887955,4
979,1:21:35,eueowl1,0.04310482367873192,5
980,1:21:40,commoo3,0.25223782658576965,1
980,1:21:40,watrai1,0.05081979185342789,2
980,1:21:40,comcra,0.04544238746166229,3
980,1:21:40,eurcoo,0.04051727056503296,4
980,1:21:40,tawowl1,0.03348029404878616,5
981,1:21:45,eurcoo,0.0818856954574585,1
981,1:21:45,tawowl1,0.062396593391895294,2
981,1:21:45,watrai1,0.04611008241772652,3
981,1:21:45,loeowl,0.030204078182578087,4
981,1:21:45,eueowl1,0.023898713290691376,5
982,1:21:50,eurcoo,0.06172329932451248,1
982,1:21:50,comrav,0.0472748689353466,2
982,1:21:50,manshe,0.03738369792699814,3
982,1:21:50,waldra1,0.02952492982149124,4
982,1:21:50,watrai1,0.027455640956759453,5
983,1:21:55,watrai1,0.06833938509225845,1
983,1:21:55,eurcoo,0.04885867238044739,2
983,1:21:55,tawowl1,0.04134736210107803,3
983,1:21:55,commoo3,0.04060039296746254,4
983,1:21:55,ortbun1,0.03668361157178879,5
984,1:22:00,dunnoc1,0.07862483710050583,1
984,1:22:00,eurcoo,0.0558040477335453,2
984,1:22:00,eueowl1,0.04914899915456772,3
984,1:22:00,tawowl1,0.042927831411361694,4
984,1:22:00,comkin1,0.03165332227945328,5
985,1:22:05,commoo3,0.07821528613567352,1
985,1:22:05,tawowl1,0.059191565960645676,2
985,1:22:05,eurcoo,0.052454251796007156,3
985,1:22:05,eueowl1,0.04921276122331619,4
985,1:22:05,watrai1,0.039274606853723526,5
986,1:22:10,tawowl1,0.08861158788204193,1
986,1:22:10,eurcoo,0.07762567698955536,2
986,1:22:10,blksco1,0.042794618755578995,3
986,1:22:10,watrai1,0.04259457439184189,4
986,1:22:10,loeowl,0.035314980894327164,5
987,1:22:15,commoo3,0.10526124387979507,1
987,1:22:15,eurcoo,0.08272320032119751,2
987,1:22:15,tawowl1,0.05837859958410263,3
987,1:22:15,watrai1,0.052763160318136215,4
987,1:22:15,eueowl1,0.05104058235883713,5
988,1:22:20,tawowl1,0.08348126709461212,1
988,1:22:20,eurcoo,0.0702926516532898,2
988,1:22:20,eueowl1,0.059930238872766495,3
988,1:22:20,watrai1,0.04802355170249939,4
988,1:22:20,commoo3,0.04186713695526123,5
989,1:22:25,eurcoo,0.09289760142564774,1
989,1:22:25,tawowl1,0.08553438633680344,2
989,1:22:25,eueowl1,0.047795381397008896,3
989,1:22:25,watrai1,0.03590072691440582,4
989,1:22:25,commoo3,0.02388240583240986,5
990,1:22:30,tawowl1,0.0645550861954689,1
990,1:22:30,dunnoc1,0.05809813737869263,2
990,1:22:30,eueowl1,0.053014837205410004,3
990,1:22:30,shttre1,0.0507308654487133,4
990,1:22:30,comsan,0.04156497120857239,5
991,1:22:35,goldcr1,0.44779306650161743,1
991,1:22:35,coatit2,0.2952585816383362,2
991,1:22:35,wiltit1,0.03987107425928116,3
991,1:22:35,eurrob1,0.012714025564491749,4
991,1:22:35,tawowl1,0.009172451682388783,5
992,1:22:40,coatit2,0.3790281116962433,1
992,1:22:40,shttre1,0.1139310821890831,2
992,1:22:40,goldcr1,0.05887533724308014,3
992,1:22:40,eurrob1,0.05063845217227936,4
992,1:22:40,dunnoc1,0.03329594060778618,5
993,1:22:45,tawowl1,0.1895926147699356,1
993,1:22:45,commoo3,0.10153309255838394,2
993,1:22:45,eurcoo,0.08681821823120117,3
993,1:22:45,watrai1,0.04827582463622093,4
993,1:22:45,comqua1,0.037415456026792526,5
994,1:22:50,eurcoo,0.09591150283813477,1
994,1:22:50,tawowl1,0.08151616156101227,2
994,1:22:50,blksco1,0.06383638828992844,3
994,1:22:50,watrai1,0.042013369500637054,4
994,1:22:50,commoo3,0.03744257241487503,5
995,1:22:55,eurcoo,0.1089756116271019,1
995,1:22:55,tawowl1,0.08724968880414963,2
995,1:22:55,commoo3,0.06310287117958069,3
995,1:22:55,eueowl1,0.04563673585653305,4
995,1:22:55,watrai1,0.04419558495283127,5
996,1:23:00,tawowl1,0.11152661591768265,1
996,1:23:00,commoo3,0.08032041788101196,2
996,1:23:00,eurcoo,0.06649409234523773,3
996,1:23:00,eueowl1,0.05095572769641876,4
996,1:23:00,watrai1,0.049515318125486374,5
997,1:23:05,tawowl1,0.05893835425376892,1
997,1:23:05,watrai1,0.04631059616804123,2
997,1:23:05,eueowl1,0.04207584261894226,3
997,1:23:05,loeowl,0.03369932994246483,4
997,1:23:05,eurcoo,0.029477333649992943,5
998,1:23:10,tawowl1,0.0748031735420227,1
998,1:23:10,eurcoo,0.053559962660074234,2
998,1:23:10,watrai1,0.04479615390300751,3
998,1:23:10,commoo3,0.04167762026190758,4
998,1:23:10,eueowl1,0.036292389035224915,5
999,1:23:15,tawowl1,0.09149818867444992,1
999,1:23:15,eurcoo,0.04784882441163063,2
999,1:23:15,loeowl,0.04456949234008789,3
999,1:23:15,watrai1,0.04378190636634827,4
999,1:23:15,commoo3,0.04262606054544449,5
1000,1:23:20,tawowl1,0.14890281856060028,1
1000,1:23:20,eurcoo,0.09483813494443893,2
1000,1:23:20,commoo3,0.05432911217212677,3
1000,1:23:20,watrai1,0.05160258337855339,4
1000,1:23:20,loeowl,0.04774760454893112,5
1001,1:23:25,tawowl1,0.0844813734292984,1
1001,1:23:25,eurcoo,0.060307517647743225,2
1001,1:23:25,commoo3,0.057419877499341965,3
1001,1:23:25,eueowl1,0.041063155978918076,4
1001,1:23:25,watrai1,0.036241669207811356,5
1002,1:23:30,eurcoo,0.12622897326946259,1
1002,1:23:30,tawowl1,0.08519706130027771,2
1002,1:23:30,commoo3,0.05029842257499695,3
1002,1:23:30,watrai1,0.045934855937957764,4
1002,1:23:30,eueowl1,0.040395308285951614,5
1003,1:23:35,tawowl1,0.08847039192914963,1
1003,1:23:35,eurcoo,0.06409630924463272,2
1003,1:23:35,commoo3,0.06292027235031128,3
1003,1:23:35,eueowl1,0.0486457385122776,4
1003,1:23:35,watrai1,0.03951246663928032,5
1004,1:23:40,tawowl1,0.20054250955581665,1
1004,1:23:40,commoo3,0.06286478787660599,2
1004,1:23:40,eurcoo,0.04667608067393303,3
1004,1:23:40,eueowl1,0.042563311755657196,4
1004,1:23:40,watrai1,0.03151632472872734,5
1005,1:23:45,tawowl1,0.0898204818367958,1
1005,1:23:45,eurcoo,0.08357205986976624,2
1005,1:23:45,commoo3,0.062164101749658585,3
1005,1:23:45,watrai1,0.04547084867954254,4
1005,1:23:45,eueowl1,0.041667088866233826,5
1006,1:23:50,tawowl1,0.07698546350002289,1
1006,1:23:50,eurcoo,0.07303357124328613,2
1006,1:23:50,commoo3,0.05553010106086731,3
1006,1:23:50,eueowl1,0.04492814093828201,4
1006,1:23:50,watrai1,0.04179399833083153,5
1007,1:23:55,tawowl1,0.1265590339899063,1
1007,1:23:55,eurcoo,0.08881780505180359,2
1007,1:23:55,grebit1,0.04524179548025131,3
1007,1:23:55,commoo3,0.03896130993962288,4
1007,1:23:55,watrai1,0.03608456626534462,5
1008,1:24:00,tawowl1,0.09775763750076294,1
1008,1:24:00,eurcoo,0.09006047248840332,2
1008,1:24:00,commoo3,0.04886184260249138,3
1008,1:24:00,watrai1,0.0418950580060482,4
1008,1:24:00,eueowl1,0.03788191080093384,5
1009,1:24:05,eurcoo,0.09873893857002258,1
1009,1:24:05,tawowl1,0.07069093734025955,2
1009,1:24:05,commoo3,0.064400315284729,3
1009,1:24:05,watrai1,0.042183708399534225,4
1009,1:24:05,eueowl1,0.03713667765259743,5
1010,1:24:10,tawowl1,0.09631624072790146,1
1010,1:24:10,eurcoo,0.06268443167209625,2
1010,1:24:10,commoo3,0.06022856384515762,3
1010,1:24:10,watrai1,0.04828355461359024,4
1010,1:24:10,eueowl1,0.035650722682476044,5
1011,1:24:15,tawowl1,0.12185104191303253,1
1011,1:24:15,eueowl1,0.07293113321065903,2
1011,1:24:15,loeowl,0.06063000112771988,3
1011,1:24:15,eurcoo,0.060175586491823196,4
1011,1:24:15,commoo3,0.049019183963537216,5
1012,1:24:20,eurcoo,0.08254027366638184,1
1012,1:24:20,tawowl1,0.07949401438236237,2
1012,1:24:20,eueowl1,0.04622991383075714,3
1012,1:24:20,blksco1,0.03734932094812393,4
1012,1:24:20,watrai1,0.031719714403152466,5
1013,1:24:25,tawowl1,0.10916224867105484,1
1013,1:24:25,eurcoo,0.06936293840408325,2
1013,1:24:25,eueowl1,0.03762147203087807,3
1013,1:24:25,loeowl,0.03163384646177292,4
1013,1:24:25,commoo3,0.03087013028562069,5
1014,1:24:30,tawowl1,0.08117195218801498,1
1014,1:24:30,eueowl1,0.04490646347403526,2
1014,1:24:30,eurcoo,0.039111971855163574,3
1014,1:24:30,comqua1,0.03232675418257713,4
1014,1:24:30,watrai1,0.03109090030193329,5
1015,1:24:35,shttre1,0.8136027455329895,1
1015,1:24:35,gretit1,0.07010435312986374,2
1015,1:24:35,eurrob1,0.00505494512617588,3
1015,1:24:35,eurbla,0.005007057450711727,4
1015,1:24:35,carcro1,0.004850706551223993,5
1016,1:24:40,eurrob1,0.20264139771461487,1
1016,1:24:40,tawowl1,0.04803290590643883,2
1016,1:24:40,sonthr1,0.04253500699996948,3
1016,1:24:40,eueowl1,0.02929200604557991,4
1016,1:24:40,loeowl,0.023905625566840172,5
1017,1:24:45,tawowl1,0.08215261995792389,1
1017,1:24:45,eurcoo,0.05699539929628372,2
1017,1:24:45,watrai1,0.04511400684714317,3
1017,1:24:45,eueowl1,0.03886136785149574,4
1017,1:24:45,commoo3,0.03234456479549408,5
1018,1:24:50,tawowl1,0.09089241921901703,1
1018,1:24:50,eueowl1,0.06347059458494186,2
1018,1:24:50,loeowl,0.05846010148525238,3
1018,1:24:50,eurcoo,0.04412981867790222,4
1018,1:24:50,commoo3,0.04071217402815819,5
1019,1:24:55,eurcoo,0.08021922409534454,1
1019,1:24:55,blksco1,0.07710529118776321,2
1019,1:24:55,tawowl1,0.06364741176366806,3
1019,1:24:55,watrai1,0.048298779875040054,4
1019,1:24:55,eueowl1,0.041101302951574326,5
1020,1:25:00,eurwoo,0.08105749636888504,1
1020,1:25:00,tawowl1,0.06711563467979431,2
1020,1:25:00,eurcoo,0.03689678758382797,3
1020,1:25:00,grebit1,0.03317970409989357,4
1020,1:25:00,watrai1,0.031864896416664124,5
1021,1:25:05,tawowl1,0.1795118898153305,1
1021,1:25:05,commoo3,0.07831133157014847,2
1021,1:25:05,eurcoo,0.06219371780753136,3
1021,1:25:05,grebit1,0.04979381337761879,4
1021,1:25:05,watrai1,0.04440160468220711,5
1022,1:25:10,eurcoo,0.0800975039601326,1
1022,1:25:10,tawowl1,0.07649385184049606,2
1022,1:25:10,eueowl1,0.057620931416749954,3
1022,1:25:10,commoo3,0.05747069790959358,4
1022,1:25:10,watrai1,0.04237192124128342,5
1023,1:25:15,winwre4,0.15033356845378876,1
1023,1:25:15,tawowl1,0.0653710663318634,2
1023,1:25:15,eurcoo,0.0497751459479332,3
1023,1:25:15,spofly1,0.04241369664669037,4
1023,1:25:15,commoo3,0.03933974355459213,5
1024,1:25:20,eurcoo,0.11259391903877258,1
1024,1:25:20,tawowl1,0.08549382537603378,2
1024,1:25:20,commoo3,0.06521514803171158,3
1024,1:25:20,watrai1,0.046075884252786636,4
1024,1:25:20,eueowl1,0.03701158985495567,5
1025,1:25:25,tawowl1,0.0760834589600563,1
1025,1:25:25,eurcoo,0.0648873969912529,2
1025,1:25:25,eueowl1,0.05270309001207352,3
1025,1:25:25,commoo3,0.052313268184661865,4
1025,1:25:25,watrai1,0.05117187649011612,5
1026,1:25:30,commoo3,0.10385500639677048,1
1026,1:25:30,eurcoo,0.08292154967784882,2
1026,1:25:30,tawowl1,0.05329151824116707,3
1026,1:25:30,watrai1,0.04900858551263809,4
1026,1:25:30,comqua1,0.03391043841838837,5
1027,1:25:35,eurcoo,0.07337243109941483,1
1027,1:25:35,tawowl1,0.07307561486959457,2
1027,1:25:35,eueowl1,0.06646449863910675,3
1027,1:25:35,commoo3,0.054265346378088,4
1027,1:25:35,loeowl,0.04366779699921608,5
1028,1:25:40,tawowl1,0.09678100049495697,1
1028,1:25:40,eurcoo,0.09285688400268555,2
1028,1:25:40,commoo3,0.0663127526640892,3
1028,1:25:40,watrai1,0.04681776836514473,4
1028,1:25:40,eueowl1,0.03877870738506317,5
1029,1:25:45,tawowl1,0.1284804493188858,1
1029,1:25:45,eurcoo,0.052889980375766754,2
1029,1:25:45,commoo3,0.04936186224222183,3
1029,1:25:45,eueowl1,0.04807452857494354,4
1029,1:25:45,watrai1,0.041999656707048416,5
1030,1:25:50,tawowl1,0.08702163398265839,1
1030,1:25:50,eurcoo,0.061524394899606705,2
1030,1:25:50,commoo3,0.04733419418334961,3
1030,1:25:50,watrai1,0.045514047145843506,4
1030,1:25:50,eueowl1,0.03311169892549515,5
1031,1:25:55,commoo3,0.08396162837743759,1
1031,1:25:55,eurcoo,0.0753411203622818,2
1031,1:25:55,tawowl1,0.04792920500040054,3
1031,1:25:55,watrai1,0.04420959949493408,4
1031,1:25:55,blksco1,0.03534890338778496,5
1032,1:26:00,eurcoo,0.11851032078266144,1
1032,1:26:00,tawowl1,0.0875125303864479,2
1032,1:26:00,commoo3,0.07908075302839279,3
1032,1:26:00,blksco1,0.04125861078500748,4
1032,1:26:00,watrai1,0.041077908128499985,5
1033,1:26:05,eurcoo,0.1125568225979805,1
1033,1:26:05,watrai1,0.06709016114473343,2
1033,1:26:05,commoo3,0.06105305999517441,3
1033,1:26:05,tawowl1,0.05781910568475723,4
1033,1:26:05,eueowl1,0.03506598249077797,5
1034,1:26:10,loeowl,0.11275061964988708,1
1034,1:26:10,tawowl1,0.08858154714107513,2
1034,1:26:10,eurcoo,0.06115192919969559,3
1034,1:26:10,commoo3,0.05224573612213135,4
1034,1:26:10,eueowl1,0.04853830114006996,5
1035,1:26:15,hawfin,0.11547799408435822,1
1035,1:26:15,eurrob1,0.0954848974943161,2
1035,1:26:15,sonthr1,0.08494285494089127,3
1035,1:26:15,yellow2,0.03496483340859413,4
1035,1:26:15,lottit1,0.03191838040947914,5
1036,1:26:20,tawowl1,0.09480532258749008,1
1036,1:26:20,eurcoo,0.0700000450015068,2
1036,1:26:20,blksco1,0.06614850461483002,3
1036,1:26:20,watrai1,0.038651179522275925,4
1036,1:26:20,commoo3,0.036939769983291626,5
1037,1:26:25,tawowl1,0.09450021386146545,1
1037,1:26:25,eurcoo,0.09233535826206207,2
1037,1:26:25,commoo3,0.06311871856451035,3
1037,1:26:25,eueowl1,0.04384518414735794,4
1037,1:26:25,watrai1,0.04305398464202881,5
1038,1:26:30,eurcoo,0.10285352170467377,1
1038,1:26:30,tawowl1,0.07189808040857315,2
1038,1:26:30,commoo3,0.05195589363574982,3
1038,1:26:30,loeowl,0.04300662875175476,4
1038,1:26:30,watrai1,0.04296216368675232,5
1039,1:26:35,blksco1,0.15011222660541534,1
1039,1:26:35,eurcoo,0.06755157560110092,2
1039,1:26:35,tawowl1,0.06073795631527901,3
1039,1:26:35,commoo3,0.041794728487730026,4
1039,1:26:35,eueowl1,0.036827798932790756,5
1040,1:26:40,winwre4,0.7615015506744385,1
1040,1:26:40,eurrob1,0.1248251274228096,2
1040,1:26:40,eurbla,0.0076675014570355415,3
1040,1:26:40,eurwoo,0.005609575659036636,4
1040,1:26:40,sonthr1,0.005546750035136938,5
1041,1:26:45,winwre4,0.7313272356987,1
1041,1:26:45,eurrob1,0.19187647104263306,2
1041,1:26:45,eurbla,0.006488407030701637,3
1041,1:26:45,misthr1,0.0029872471932321787,4
1041,1:26:45,watrai1,0.002840065397322178,5
1042,1:26:50,eurrob1,0.07137686014175415,1
1042,1:26:50,winwre4,0.06635327637195587,2
1042,1:26:50,tawowl1,0.042300108820199966,3
1042,1:26:50,eurbla,0.036417145282030106,4
1042,1:26:50,blksco1,0.03039581887423992,5
1043,1:26:55,eurrob1,0.10703861713409424,1
1043,1:26:55,winwre4,0.09070345014333725,2
1043,1:26:55,tawowl1,0.06760670989751816,3
1043,1:26:55,lottit1,0.05828329920768738,4
1043,1:26:55,eurbla,0.054489266127347946,5
1044,1:27:00,eurrob1,0.14468000829219818,1
1044,1:27:00,hawfin,0.06733376532793045,2
1044,1:27:00,eurbla,0.06330300867557526,3
1044,1:27:00,lottit1,0.04316011071205139,4
1044,1:27:00,tawowl1,0.04202590137720108,5
1045,1:27:05,eurrob1,0.05309578776359558,1
1045,1:27:05,tawowl1,0.04941532760858536,2
1045,1:27:05,commoo3,0.04484184831380844,3
1045,1:27:05,winwre4,0.037851858884096146,4
1045,1:27:05,eurcoo,0.03162830322980881,5
1046,1:27:10,lottit1,0.08068645000457764,1
1046,1:27:10,eurrob1,0.07590677589178085,2
1046,1:27:10,hawfin,0.06795157492160797,3
1046,1:27:10,eurbla,0.03474227339029312,4
1046,1:27:10,tawowl1,0.033164914697408676,5
1047,1:27:15,tawowl1,0.12047547101974487,1
1047,1:27:15,eurcoo,0.05188879370689392,2
1047,1:27:15,commoo3,0.05040573328733444,3
1047,1:27:15,eueowl1,0.040138427168130875,4
1047,1:27:15,loeowl,0.038430918008089066,5
1048,1:27:20,eurrob1,0.09506718814373016,1
1048,1:27:20,tawowl1,0.08022181689739227,2
1048,1:27:20,eurcoo,0.039982862770557404,3
1048,1:27:20,eurbla,0.03634261339902878,4
1048,1:27:20,sonthr1,0.03482186049222946,5
1049,1:27:25,tawowl1,0.08060324937105179,1
1049,1:27:25,eurcoo,0.0804416611790657,2
1049,1:27:25,commoo3,0.06018879637122154,3
1049,1:27:25,loeowl,0.039469633251428604,4
1049,1:27:25,eueowl1,0.038232266902923584,5
1050,1:27:30,eurcoo,0.06732271611690521,1
1050,1:27:30,tawowl1,0.06497687846422195,2
1050,1:27:30,commoo3,0.0482642836868763,3
1050,1:27:30,eueowl1,0.04636306315660477,4
1050,1:27:30,watrai1,0.04000518098473549,5
1051,1:27:35,eurcoo,0.07675861567258835,1
1051,1:27:35,tawowl1,0.0678149163722992,2
1051,1:27:35,commoo3,0.05880766734480858,3
1051,1:27:35,blksco1,0.042316682636737823,4
1051,1:27:35,watrai1,0.03853936120867729,5
1052,1:27:40,eurcoo,0.1396389603614807,1
1052,1:27:40,tawowl1,0.08659433573484421,2
1052,1:27:40,watrai1,0.048483483493328094,3
1052,1:27:40,commoo3,0.03599102795124054,4
1052,1:27:40,eurwoo,0.0322253555059433,5
1053,1:27:45,tawowl1,0.05399943143129349,1
