frame,time,class,probability,probability_rank
227,0:18:55,eurcoo,0.048389699310064316,5
228,0:19:00,tawowl1,0.11927905678749084,1
228,0:19:00,loeowl,0.07638641446828842,2
228,0:19:00,eurcoo,0.05115314945578575,3
228,0:19:00,commoo3,0.04606577754020691,4
228,0:19:00,eurnig1,0.032524652779102325,5
229,0:19:05,tawowl1,0.12127254158258438,1
229,0:19:05,loeowl,0.10806678235530853,2
229,0:19:05,eurcoo,0.048368554562330246,3
229,0:19:05,commoo3,0.04225439950823784,4
229,0:19:05,uraowl1,0.0394442118704319,5
230,0:19:10,tawowl1,0.12070617824792862,1
230,0:19:10,loeowl,0.09740905463695526,2
230,0:19:10,uraowl1,0.035692255944013596,3
230,0:19:10,eurnig1,0.03243487700819969,4
230,0:19:10,commoo3,0.0303265992552042,5
231,0:19:15,tawowl1,0.1680699735879898,1
231,0:19:15,loeowl,0.09917984157800674,2
231,0:19:15,eurcoo,0.03934672474861145,3
231,0:19:15,commoo3,0.03888528794050217,4
231,0:19:15,borowl,0.031147422268986702,5
232,0:19:20,tawowl1,0.15734471380710602,1
232,0:19:20,loeowl,0.10448303073644638,2
232,0:19:20,commoo3,0.049006298184394836,3
232,0:19:20,eurcoo,0.0485563799738884,4
232,0:19:20,uraowl1,0.03793226182460785,5
233,0:19:25,tawowl1,0.09947896003723145,1
233,0:19:25,loeowl,0.0630386471748352,2
233,0:19:25,commoo3,0.056563541293144226,3
233,0:19:25,eurcoo,0.05008208751678467,4
233,0:19:25,eueowl1,0.0348207950592041,5
234,0:19:30,tawowl1,0.1336609125137329,1
234,0:19:30,eurcoo,0.09634159505367279,2
234,0:19:30,commoo3,0.06340061873197556,3
234,0:19:30,loeowl,0.05915582925081253,4
234,0:19:30,eueowl1,0.02647971175611019,5
235,0:19:35,tawowl1,0.2229849249124527,1
235,0:19:35,loeowl,0.08144442737102509,2
235,0:19:35,commoo3,0.050240110605955124,3
235,0:19:35,eurcoo,0.0461626760661602,4
235,0:19:35,eurnig1,0.03420457988977432,5
236,0:19:40,tawowl1,0.17449115216732025,1
236,0:19:40,eurcoo,0.08008153736591339,2
236,0:19:40,commoo3,0.06808135658502579,3
236,0:19:40,loeowl,0.06581085920333862,4
236,0:19:40,eueowl1,0.02866344526410103,5
237,0:19:45,tawowl1,0.138168603181839,1
237,0:19:45,loeowl,0.09305792301893234,2
237,0:19:45,eurcoo,0.06575457006692886,3
237,0:19:45,commoo3,0.03773527592420578,4
237,0:19:45,uraowl1,0.02490096166729927,5
238,0:19:50,tawowl1,0.18941810727119446,1
238,0:19:50,loeowl,0.10558778047561646,2
238,0:19:50,eurnig1,0.041994672268629074,3
238,0:19:50,commoo3,0.03989209979772568,4
238,0:19:50,eurcoo,0.03753460571169853,5
239,0:19:55,tawowl1,0.11049839854240417,1
239,0:19:55,loeowl,0.08983555436134338,2
239,0:19:55,commoo3,0.03968400880694389,3
239,0:19:55,eurcoo,0.0385126955807209,4
239,0:19:55,uraowl1,0.0349496454000473,5
240,0:20:00,loeowl,0.17483735084533691,1
240,0:20:00,tawowl1,0.1428842693567276,2
240,0:20:00,eurnig1,0.04172413423657417,3
240,0:20:00,uraowl1,0.041259441524744034,4
240,0:20:00,eurcoo,0.037302590906620026,5
241,0:20:05,tawowl1,0.1211370900273323,1
241,0:20:05,loeowl,0.11071392893791199,2
241,0:20:05,commoo3,0.05400785431265831,3
241,0:20:05,eurcoo,0.05019467696547508,4
241,0:20:05,uraowl1,0.03751260042190552,5
242,0:20:10,tawowl1,0.12528131902217865,1
242,0:20:10,loeowl,0.07829868793487549,2
242,0:20:10,eurcoo,0.06270239502191544,3
242,0:20:10,commoo3,0.05384940281510353,4
242,0:20:10,eueowl1,0.02907559834420681,5
243,0:20:15,tawowl1,0.14162030816078186,1
243,0:20:15,loeowl,0.09962296485900879,2
243,0:20:15,eurnig1,0.04780356213450432,3
243,0:20:15,commoo3,0.0393519327044487,4
243,0:20:15,eurcoo,0.03414544090628624,5
244,0:20:20,tawowl1,0.11973506212234497,1
244,0:20:20,loeowl,0.0980466678738594,2
244,0:20:20,eurcoo,0.053240977227687836,3
244,0:20:20,commoo3,0.05301755666732788,4
244,0:20:20,uraowl1,0.028480220586061478,5
245,0:20:25,tawowl1,0.15649817883968353,1
245,0:20:25,loeowl,0.12169864773750305,2
245,0:20:25,eurcoo,0.047354742884635925,3
245,0:20:25,uraowl1,0.0390121266245842,4
245,0:20:25,commoo3,0.03823242336511612,5
246,0:20:30,tawowl1,0.12126521021127701,1
246,0:20:30,loeowl,0.08702606707811356,2
246,0:20:30,commoo3,0.03687281161546707,3
246,0:20:30,eurcoo,0.03535296022891998,4
246,0:20:30,eurnig1,0.02837856486439705,5
247,0:20:35,tawowl1,0.14084891974925995,1
247,0:20:35,loeowl,0.12622030079364777,2
247,0:20:35,commoo3,0.03215382620692253,3
247,0:20:35,uraowl1,0.032021407037973404,4
247,0:20:35,eurcoo,0.030060306191444397,5
248,0:20:40,tawowl1,0.14770302176475525,1
248,0:20:40,loeowl,0.10972579568624496,2
248,0:20:40,eurcoo,0.051175788044929504,3
248,0:20:40,grebit1,0.035372693091630936,4
248,0:20:40,eurnig1,0.03134169802069664,5
249,0:20:45,tawowl1,0.11461783945560455,1
249,0:20:45,loeowl,0.09384810924530029,2
249,0:20:45,uraowl1,0.03733991086483002,3
249,0:20:45,commoo3,0.032376617193222046,4
249,0:20:45,borowl,0.03198729455471039,5
250,0:20:50,tawowl1,0.12007405608892441,1
250,0:20:50,loeowl,0.10414265096187592,2
250,0:20:50,commoo3,0.04294278845191002,3
250,0:20:50,eurcoo,0.03934071958065033,4
250,0:20:50,uraowl1,0.03610442951321602,5
251,0:20:55,tawowl1,0.11866527795791626,1
251,0:20:55,loeowl,0.10735664516687393,2
251,0:20:55,uraowl1,0.04124309867620468,3
251,0:20:55,borowl,0.033669259399175644,4
251,0:20:55,commoo3,0.033336784690618515,5
252,0:21:00,tawowl1,0.1308448761701584,1
252,0:21:00,loeowl,0.09745046496391296,2
252,0:21:00,commoo3,0.03930317237973213,3
252,0:21:00,eurcoo,0.03746000677347183,4
252,0:21:00,uraowl1,0.03181904926896095,5
253,0:21:05,tawowl1,0.1306498795747757,1
253,0:21:05,loeowl,0.11442071199417114,2
253,0:21:05,uraowl1,0.04632650688290596,3
253,0:21:05,commoo3,0.0433148592710495,4
253,0:21:05,eurcoo,0.04257091507315636,5
254,0:21:10,tawowl1,0.12321619689464569,1
254,0:21:10,loeowl,0.1044527143239975,2
254,0:21:10,uraowl1,0.043040234595537186,3
254,0:21:10,commoo3,0.039970699697732925,4
254,0:21:10,eurcoo,0.03530266880989075,5
255,0:21:15,tawowl1,0.12077975273132324,1
255,0:21:15,loeowl,0.09273874759674072,2
255,0:21:15,uraowl1,0.03795786201953888,3
255,0:21:15,commoo3,0.03762219101190567,4
255,0:21:15,eurcoo,0.036216724663972855,5
256,0:21:20,tawowl1,0.11209511011838913,1
256,0:21:20,loeowl,0.07332559674978256,2
256,0:21:20,grebit1,0.03967803716659546,3
256,0:21:20,bcnher,0.03950461000204086,4
256,0:21:20,comqua1,0.03475867956876755,5
257,0:21:25,tawowl1,0.09544605761766434,1
257,0:21:25,loeowl,0.0736236497759819,2
257,0:21:25,eurcoo,0.05565016716718674,3
257,0:21:25,commoo3,0.04849141091108322,4
257,0:21:25,blksco1,0.034066807478666306,5
258,0:21:30,tawowl1,0.3296620845794678,1
258,0:21:30,commoo3,0.08909733593463898,2
258,0:21:30,eurcoo,0.0729903057217598,3
258,0:21:30,borowl,0.04129444807767868,4
258,0:21:30,loeowl,0.021353792399168015,5
259,0:21:35,tawowl1,0.12199267745018005,1
259,0:21:35,loeowl,0.11087863892316818,2
259,0:21:35,commoo3,0.039505813270807266,3
259,0:21:35,borowl,0.03732115402817726,4
259,0:21:35,uraowl1,0.03428263962268829,5
260,0:21:40,tawowl1,0.10476305335760117,1
260,0:21:40,loeowl,0.08582261949777603,2
260,0:21:40,uraowl1,0.035731248557567596,3
260,0:21:40,borowl,0.0323629193007946,4
260,0:21:40,eurnig1,0.029243679717183113,5
261,0:21:45,loeowl,0.1321936398744583,1
261,0:21:45,tawowl1,0.09650034457445145,2
261,0:21:45,uraowl1,0.04912316054105759,3
261,0:21:45,borowl,0.034132491797208786,4
261,0:21:45,commoo3,0.028026780113577843,5
262,0:21:50,loeowl,0.11340473592281342,1
262,0:21:50,tawowl1,0.09868907183408737,2
262,0:21:50,uraowl1,0.035108789801597595,3
262,0:21:50,borowl,0.030202029272913933,4
262,0:21:50,eueowl1,0.025249749422073364,5
263,0:21:55,tawowl1,0.1523803472518921,1
263,0:21:55,loeowl,0.12203129380941391,2
263,0:21:55,uraowl1,0.03400807082653046,3
263,0:21:55,commoo3,0.03308804705739021,4
263,0:21:55,borowl,0.03181559965014458,5
264,0:22:00,tawowl1,0.11214128881692886,1
264,0:22:00,loeowl,0.1001417338848114,2
264,0:22:00,commoo3,0.034656692296266556,3
264,0:22:00,eurcoo,0.03444720432162285,4
264,0:22:00,uraowl1,0.03399054333567619,5
265,0:22:05,loeowl,0.09486157447099686,1
265,0:22:05,tawowl1,0.08676031231880188,2
265,0:22:05,borowl,0.03834572061896324,3
265,0:22:05,uraowl1,0.03167399764060974,4
265,0:22:05,eurnig1,0.027122097089886665,5
266,0:22:10,tawowl1,0.113925039768219,1
266,0:22:10,loeowl,0.10423803329467773,2
266,0:22:10,eurnig1,0.0401357002556324,3
266,0:22:10,eurcoo,0.03471415489912033,4
266,0:22:10,commoo3,0.030681287869811058,5
267,0:22:15,tawowl1,0.10696909576654434,1
267,0:22:15,loeowl,0.09400518983602524,2
267,0:22:15,borowl,0.03616272658109665,3
267,0:22:15,uraowl1,0.03580578789114952,4
267,0:22:15,commoo3,0.03386200591921806,5
268,0:22:20,loeowl,0.12969428300857544,1
268,0:22:20,tawowl1,0.11441710591316223,2
268,0:22:20,uraowl1,0.04544736072421074,3
268,0:22:20,commoo3,0.03658667206764221,4
268,0:22:20,eurcoo,0.03433483466506004,5
269,0:22:25,loeowl,0.11242805421352386,1
269,0:22:25,uraowl1,0.08348660916090012,2
269,0:22:25,tawowl1,0.0797077938914299,3
269,0:22:25,eueowl1,0.038285378366708755,4
269,0:22:25,eurcoo,0.03305215761065483,5
270,0:22:30,tawowl1,0.10939306020736694,1
270,0:22:30,loeowl,0.10703210532665253,2
270,0:22:30,uraowl1,0.03498109057545662,3
270,0:22:30,eurcoo,0.03418941795825958,4
270,0:22:30,eurnig1,0.029853390529751778,5
271,0:22:35,loeowl,0.27577024698257446,1
271,0:22:35,tawowl1,0.13383087515830994,2
271,0:22:35,uraowl1,0.06786973029375076,3
271,0:22:35,borowl,0.037521082907915115,4
271,0:22:35,eurnig1,0.026872701942920685,5
272,0:22:40,tawowl1,0.347488135099411,1
272,0:22:40,loeowl,0.08133497834205627,2
272,0:22:40,borowl,0.053645096719264984,3
272,0:22:40,eurcoo,0.029822077602148056,4
272,0:22:40,uraowl1,0.02594047226011753,5
273,0:22:45,tawowl1,0.13716688752174377,1
273,0:22:45,loeowl,0.09167114645242691,2
273,0:22:45,borowl,0.04171118512749672,3
273,0:22:45,eurcoo,0.04012102633714676,4
273,0:22:45,commoo3,0.03725982457399368,5
274,0:22:50,tawowl1,0.11498253792524338,1
274,0:22:50,loeowl,0.09698613733053207,2
274,0:22:50,commoo3,0.04664296656847,3
274,0:22:50,uraowl1,0.03866896405816078,4
274,0:22:50,eurcoo,0.03659749776124954,5
275,0:22:55,loeowl,0.11315840482711792,1
275,0:22:55,tawowl1,0.10917438566684723,2
275,0:22:55,commoo3,0.036433782428503036,3
275,0:22:55,uraowl1,0.036277130246162415,4
275,0:22:55,eurcoo,0.032939132302999496,5
276,0:23:00,tawowl1,0.1322818398475647,1
276,0:23:00,loeowl,0.1258629709482193,2
276,0:23:00,uraowl1,0.044339489191770554,3
276,0:23:00,borowl,0.04085904359817505,4
276,0:23:00,eurnig1,0.03449461981654167,5
277,0:23:05,tawowl1,0.13848385214805603,1
277,0:23:05,loeowl,0.13652808964252472,2
277,0:23:05,uraowl1,0.04655654728412628,3
277,0:23:05,borowl,0.030292531475424767,4
277,0:23:05,commoo3,0.03007366694509983,5
278,0:23:10,tawowl1,0.14115168154239655,1
278,0:23:10,loeowl,0.09691733121871948,2
278,0:23:10,commoo3,0.050946082919836044,3
278,0:23:10,eurcoo,0.04626687616109848,4
278,0:23:10,uraowl1,0.03293615207076073,5
279,0:23:15,tawowl1,0.13234539330005646,1
279,0:23:15,loeowl,0.11294133961200714,2
279,0:23:15,uraowl1,0.045229144394397736,3
279,0:23:15,eurcoo,0.035382889211177826,4
279,0:23:15,commoo3,0.035299383103847504,5
280,0:23:20,tawowl1,0.1176547184586525,1
280,0:23:20,loeowl,0.10692324489355087,2
280,0:23:20,uraowl1,0.0367218479514122,3
280,0:23:20,borowl,0.0316200889647007,4
280,0:23:20,eurcoo,0.03075738251209259,5
281,0:23:25,loeowl,0.24718941748142242,1
281,0:23:25,tawowl1,0.1573871225118637,2
281,0:23:25,borowl,0.03754992410540581,3
281,0:23:25,uraowl1,0.0337352491915226,4
281,0:23:25,eurcoo,0.02975902333855629,5
282,0:23:30,ettwoo1,0.19269081950187683,1
282,0:23:30,commoo3,0.07686330378055573,2
282,0:23:30,loeowl,0.061258312314748764,3
282,0:23:30,grswoo,0.056800518184900284,4
282,0:23:30,borowl,0.03968452289700508,5
283,0:23:35,tawowl1,0.11857523769140244,1
283,0:23:35,loeowl,0.107363760471344,2
283,0:23:35,commoo3,0.04448444023728371,3
283,0:23:35,eurcoo,0.04344378784298897,4
283,0:23:35,uraowl1,0.04203492030501366,5
284,0:23:40,tawowl1,0.10692205280065536,1
284,0:23:40,loeowl,0.09123681485652924,2
284,0:23:40,uraowl1,0.0398176945745945,3
284,0:23:40,commoo3,0.035784706473350525,4
284,0:23:40,eurcoo,0.032092057168483734,5
285,0:23:45,tawowl1,0.12095630168914795,1
285,0:23:45,loeowl,0.09181568026542664,2
285,0:23:45,commoo3,0.03578094020485878,3
285,0:23:45,eurcoo,0.03453968092799187,4
285,0:23:45,uraowl1,0.03248828649520874,5
286,0:23:50,loeowl,0.13729186356067657,1
286,0:23:50,tawowl1,0.10265586525201797,2
286,0:23:50,eurnig1,0.0428718701004982,3
286,0:23:50,uraowl1,0.04191921651363373,4
286,0:23:50,commoo3,0.03529517352581024,5
287,0:23:55,tawowl1,0.14158838987350464,1
287,0:23:55,loeowl,0.11197207123041153,2
287,0:23:55,eurcoo,0.043005917221307755,3
287,0:23:55,commoo3,0.04079015180468559,4
287,0:23:55,uraowl1,0.03437782824039459,5
288,0:24:00,tawowl1,0.11119931936264038,1
288,0:24:00,loeowl,0.07759157568216324,2
288,0:24:00,commoo3,0.043008413165807724,3
288,0:24:00,eurcoo,0.03537106513977051,4
288,0:24:00,uraowl1,0.034699294716119766,5
289,0:24:05,tawowl1,0.10275550186634064,1
289,0:24:05,loeowl,0.09302472323179245,2
289,0:24:05,uraowl1,0.03290148079395294,3
289,0:24:05,commoo3,0.03233542665839195,4
289,0:24:05,borowl,0.030077284201979637,5
290,0:24:10,tawowl1,0.18339818716049194,1
290,0:24:10,loeowl,0.11456010490655899,2
290,0:24:10,commoo3,0.0516919381916523,3
290,0:24:10,eurcoo,0.049453724175691605,4
290,0:24:10,uraowl1,0.035422272980213165,5
291,0:24:15,tawowl1,0.2409760057926178,1
291,0:24:15,loeowl,0.10231908410787582,2
291,0:24:15,eurcoo,0.045089203864336014,3
291,0:24:15,commoo3,0.036058034747838974,4
291,0:24:15,borowl,0.03121793083846569,5
292,0:24:20,loeowl,0.1289924532175064,1
292,0:24:20,tawowl1,0.12240660190582275,2
292,0:24:20,uraowl1,0.03841789811849594,3
292,0:24:20,eurnig1,0.029245376586914062,4
292,0:24:20,borowl,0.029214434325695038,5
293,0:24:25,tawowl1,0.10683458298444748,1
293,0:24:25,loeowl,0.10497576743364334,2
293,0:24:25,uraowl1,0.03648315742611885,3
293,0:24:25,borowl,0.03404071554541588,4
293,0:24:25,eurcoo,0.027494637295603752,5
294,0:24:30,loeowl,0.10857418179512024,1
294,0:24:30,tawowl1,0.10558672994375229,2
294,0:24:30,commoo3,0.03219270706176758,3
294,0:24:30,uraowl1,0.029820352792739868,4
294,0:24:30,eurnig1,0.02825096994638443,5
295,0:24:35,tawowl1,0.1376728117465973,1
295,0:24:35,loeowl,0.10493434965610504,2
295,0:24:35,eurcoo,0.03952409327030182,3
295,0:24:35,commoo3,0.03631570562720299,4
295,0:24:35,uraowl1,0.03497257083654404,5
296,0:24:40,tawowl1,0.11598648130893707,1
296,0:24:40,loeowl,0.10847758501768112,2
296,0:24:40,commoo3,0.042801566421985626,3
296,0:24:40,eurcoo,0.04074655845761299,4
296,0:24:40,uraowl1,0.028475714847445488,5
297,0:24:45,tawowl1,0.6981730461120605,1
297,0:24:45,loeowl,0.06456750631332397,2
297,0:24:45,eurcoo,0.027048081159591675,3
297,0:24:45,borowl,0.02513984404504299,4
297,0:24:45,uraowl1,0.013368435204029083,5
298,0:24:50,tawowl1,0.11777380853891373,1
298,0:24:50,loeowl,0.1076708659529686,2
298,0:24:50,uraowl1,0.038715995848178864,3
298,0:24:50,commoo3,0.03510444238781929,4
298,0:24:50,borowl,0.03405341878533363,5
299,0:24:55,tawowl1,0.15668624639511108,1
299,0:24:55,loeowl,0.09433381259441376,2
299,0:24:55,commoo3,0.03893665596842766,3
299,0:24:55,eurcoo,0.037437524646520615,4
299,0:24:55,eurnig1,0.0364658497273922,5
300,0:25:00,tawowl1,0.14788950979709625,1
300,0:25:00,loeowl,0.09953955560922623,2
300,0:25:00,eurcoo,0.043819982558488846,3
300,0:25:00,commoo3,0.03940869867801666,4
300,0:25:00,borowl,0.035938560962677,5
301,0:25:05,loeowl,0.11646150797605515,1
301,0:25:05,tawowl1,0.11627542227506638,2
301,0:25:05,uraowl1,0.042544834315776825,3
301,0:25:05,borowl,0.03357407823204994,4
301,0:25:05,commoo3,0.030621523037552834,5
302,0:25:10,loeowl,0.12155169248580933,1
302,0:25:10,tawowl1,0.11905278265476227,2
302,0:25:10,uraowl1,0.04166486859321594,3
302,0:25:10,borowl,0.03814108669757843,4
302,0:25:10,commoo3,0.03474905714392662,5
303,0:25:15,tawowl1,0.31297412514686584,1
303,0:25:15,loeowl,0.09667074680328369,2
303,0:25:15,borowl,0.04403757303953171,3
303,0:25:15,uraowl1,0.03694477304816246,4
303,0:25:15,eurcoo,0.028836417943239212,5
304,0:25:20,tawowl1,0.12804222106933594,1
304,0:25:20,loeowl,0.11576864123344421,2
304,0:25:20,uraowl1,0.04571620002388954,3
304,0:25:20,commoo3,0.036352407187223434,4
304,0:25:20,eurcoo,0.03489334508776665,5
305,0:25:25,tawowl1,0.13559219241142273,1
305,0:25:25,loeowl,0.13185112178325653,2
305,0:25:25,eurcoo,0.04718358814716339,3
305,0:25:25,commoo3,0.03869707137346268,4
305,0:25:25,uraowl1,0.03453948348760605,5
306,0:25:30,tawowl1,0.14937439560890198,1
306,0:25:30,loeowl,0.10927282273769379,2
306,0:25:30,commoo3,0.04948419705033302,3
306,0:25:30,eurcoo,0.04859433323144913,4
306,0:25:30,uraowl1,0.035782236605882645,5
307,0:25:35,tawowl1,0.14269275963306427,1
307,0:25:35,loeowl,0.10117129981517792,2
307,0:25:35,commoo3,0.03731398284435272,3
307,0:25:35,uraowl1,0.03712983429431915,4
307,0:25:35,eurnig1,0.036770761013031006,5
308,0:25:40,tawowl1,0.11887046694755554,1
308,0:25:40,loeowl,0.09299790859222412,2
308,0:25:40,eurcoo,0.03467884659767151,3
308,0:25:40,commoo3,0.03409949317574501,4
308,0:25:40,uraowl1,0.03338508680462837,5
309,0:25:45,tawowl1,0.10599928349256516,1
309,0:25:45,loeowl,0.09194815903902054,2
309,0:25:45,uraowl1,0.03757067397236824,3
309,0:25:45,commoo3,0.03550943732261658,4
309,0:25:45,eurnig1,0.03461725264787674,5
310,0:25:50,tawowl1,0.12293986231088638,1
310,0:25:50,loeowl,0.10953766852617264,2
310,0:25:50,borowl,0.04519600421190262,3
310,0:25:50,uraowl1,0.04361620172858238,4
310,0:25:50,commoo3,0.031981050968170166,5
311,0:25:55,tawowl1,0.11744092404842377,1
311,0:25:55,loeowl,0.11213504523038864,2
311,0:25:55,uraowl1,0.040630463510751724,3
311,0:25:55,borowl,0.0389641709625721,4
311,0:25:55,commoo3,0.03297109156847,5
312,0:26:00,tawowl1,0.1632896065711975,1
312,0:26:00,loeowl,0.08833344280719757,2
312,0:26:00,eurcoo,0.04914656654000282,3
312,0:26:00,commoo3,0.036048393696546555,4
312,0:26:00,uraowl1,0.02704060822725296,5
313,0:26:05,tawowl1,0.11508498340845108,1
313,0:26:05,loeowl,0.10442396998405457,2
313,0:26:05,eurcoo,0.05004072189331055,3
313,0:26:05,commoo3,0.03965671360492706,4
313,0:26:05,uraowl1,0.03056221827864647,5
314,0:26:10,tawowl1,0.12544302642345428,1
314,0:26:10,loeowl,0.1192961260676384,2
314,0:26:10,eurnig1,0.049649547785520554,3
314,0:26:10,uraowl1,0.04019654542207718,4
314,0:26:10,eurcoo,0.0321040153503418,5
315,0:26:15,tawowl1,0.1059863418340683,1
315,0:26:15,loeowl,0.09863031655550003,2
315,0:26:15,commoo3,0.04617465287446976,3
315,0:26:15,eurcoo,0.041392337530851364,4
315,0:26:15,uraowl1,0.03799664229154587,5
316,0:26:20,tawowl1,0.15451183915138245,1
316,0:26:20,loeowl,0.09482777863740921,2
316,0:26:20,eurcoo,0.05612082779407501,3
316,0:26:20,commoo3,0.04741852730512619,4
316,0:26:20,eurnig1,0.03442021459341049,5
317,0:26:25,loeowl,0.15811210870742798,1
317,0:26:25,tawowl1,0.12472906708717346,2
317,0:26:25,eurnig1,0.04597821086645126,3
317,0:26:25,eurcoo,0.03505774214863777,4
317,0:26:25,uraowl1,0.030533848330378532,5
318,0:26:30,tawowl1,0.13669605553150177,1
318,0:26:30,loeowl,0.07757683098316193,2
318,0:26:30,eurcoo,0.03550932556390762,3
318,0:26:30,eurnig1,0.034291189163923264,4
318,0:26:30,commoo3,0.034269679337739944,5
319,0:26:35,tawowl1,0.12452466785907745,1
319,0:26:35,loeowl,0.09243355691432953,2
319,0:26:35,eurcoo,0.04228932410478592,3
319,0:26:35,commoo3,0.042020656168460846,4
319,0:26:35,uraowl1,0.03706642612814903,5
320,0:26:40,tawowl1,0.12221934646368027,1
320,0:26:40,eurcoo,0.0723050907254219,2
320,0:26:40,loeowl,0.06469768285751343,3
320,0:26:40,eurnig1,0.03238868713378906,4
320,0:26:40,commoo3,0.027412135154008865,5
321,0:26:45,tawowl1,0.12084224820137024,1
321,0:26:45,loeowl,0.08811932057142258,2
321,0:26:45,eurnig1,0.06332738697528839,3
321,0:26:45,commoo3,0.03351236879825592,4
321,0:26:45,eurcoo,0.03211309015750885,5
322,0:26:50,tawowl1,0.10440097004175186,1
322,0:26:50,grebit1,0.07999549061059952,2
322,0:26:50,eurcoo,0.050616104155778885,3
322,0:26:50,loeowl,0.04929480329155922,4
322,0:26:50,graher1,0.047523222863674164,5
323,0:26:55,tawowl1,0.2461828589439392,1
323,0:26:55,loeowl,0.07716880738735199,2
323,0:26:55,eurcoo,0.05181398615241051,3
323,0:26:55,commoo3,0.036857642233371735,4
323,0:26:55,uraowl1,0.028684906661510468,5
324,0:27:00,tawowl1,0.12681536376476288,1
324,0:27:00,loeowl,0.1009957492351532,2
324,0:27:00,commoo3,0.04211273044347763,3
324,0:27:00,eurcoo,0.03573864698410034,4
324,0:27:00,uraowl1,0.033949509263038635,5
325,0:27:05,tawowl1,0.520965039730072,1
325,0:27:05,loeowl,0.14797940850257874,2
325,0:27:05,souboo2,0.0656159445643425,3
325,0:27:05,eurcoo,0.03204081952571869,4
325,0:27:05,borowl,0.02273579314351082,5
326,0:27:10,tawowl1,0.38100916147232056,1
326,0:27:10,souboo2,0.05160900950431824,2
326,0:27:10,loeowl,0.04049202799797058,3
326,0:27:10,eurcoo,0.03836521878838539,4
326,0:27:10,comcra,0.018177809193730354,5
327,0:27:15,tawowl1,0.12352114915847778,1
327,0:27:15,loeowl,0.11601818352937698,2
327,0:27:15,eurcoo,0.04722907766699791,3
327,0:27:15,uraowl1,0.041344210505485535,4
327,0:27:15,commoo3,0.037817005068063736,5
328,0:27:20,tawowl1,0.12925229966640472,1
328,0:27:20,loeowl,0.08274762332439423,2
328,0:27:20,eurcoo,0.0630427673459053,3
328,0:27:20,commoo3,0.060704249888658524,4
328,0:27:20,eurnig1,0.04162755608558655,5
329,0:27:25,tawowl1,0.16241995990276337,1
329,0:27:25,loeowl,0.09814918786287308,2
329,0:27:25,eurcoo,0.05438276752829552,3
329,0:27:25,commoo3,0.043005943298339844,4
329,0:27:25,eurnig1,0.03447875380516052,5
330,0:27:30,tawowl1,0.1004677414894104,1
330,0:27:30,eurcoo,0.07363804429769516,2
330,0:27:30,commoo3,0.05871191620826721,3
330,0:27:30,loeowl,0.05570254474878311,4
330,0:27:30,watrai1,0.033453598618507385,5
331,0:27:35,tawowl1,0.10283888131380081,1
331,0:27:35,eurcoo,0.06844966113567352,2
331,0:27:35,loeowl,0.06156647577881813,3
331,0:27:35,commoo3,0.049109362065792084,4
331,0:27:35,eurnig1,0.038310639560222626,5
332,0:27:40,loeowl,0.10989685356616974,1
332,0:27:40,tawowl1,0.1004892885684967,2
332,0:27:40,uraowl1,0.043010685592889786,3
332,0:27:40,eurcoo,0.03451388701796532,4
332,0:27:40,commoo3,0.0319032296538353,5
333,0:27:45,tawowl1,0.14327792823314667,1
333,0:27:45,loeowl,0.09827829897403717,2
333,0:27:45,eurcoo,0.04838047921657562,3
333,0:27:45,commoo3,0.04392387345433235,4
333,0:27:45,borowl,0.030332453548908234,5
334,0:27:50,tawowl1,0.13933409750461578,1
334,0:27:50,loeowl,0.11726560443639755,2
334,0:27:50,uraowl1,0.04253252595663071,3
334,0:27:50,commoo3,0.039302632212638855,4
334,0:27:50,eurcoo,0.03718101605772972,5
335,0:27:55,tawowl1,0.11894378066062927,1
335,0:27:55,loeowl,0.10502786934375763,2
335,0:27:55,commoo3,0.03800568729639053,3
335,0:27:55,uraowl1,0.03541969507932663,4
335,0:27:55,eurcoo,0.035369813442230225,5
336,0:28:00,loeowl,0.16946135461330414,1
336,0:28:00,tawowl1,0.14041255414485931,2
336,0:28:00,uraowl1,0.04400349408388138,3
336,0:28:00,eurnig1,0.04165756702423096,4
336,0:28:00,borowl,0.030310628935694695,5
337,0:28:05,loeowl,0.1063653826713562,1
337,0:28:05,tawowl1,0.10209077596664429,2
337,0:28:05,uraowl1,0.04820526763796806,3
337,0:28:05,borowl,0.03321104124188423,4
337,0:28:05,commoo3,0.0328589528799057,5
338,0:28:10,loeowl,0.18234433233737946,1
338,0:28:10,tawowl1,0.17013999819755554,2
338,0:28:10,borowl,0.03750196099281311,3
338,0:28:10,eurnig1,0.03723262995481491,4
338,0:28:10,uraowl1,0.03632473200559616,5
339,0:28:15,tawowl1,0.12903009355068207,1
339,0:28:15,loeowl,0.11205609887838364,2
339,0:28:15,borowl,0.036252494901418686,3
339,0:28:15,eurcoo,0.035814497619867325,4
339,0:28:15,commoo3,0.030689574778079987,5
340,0:28:20,tawowl1,0.12776446342468262,1
340,0:28:20,loeowl,0.11028289049863815,2
340,0:28:20,uraowl1,0.04504556208848953,3
340,0:28:20,commoo3,0.04418381303548813,4
340,0:28:20,eurcoo,0.035321421921253204,5
341,0:28:25,tawowl1,0.1942865550518036,1
341,0:28:25,loeowl,0.10675881803035736,2
341,0:28:25,uraowl1,0.038794081658124924,3
341,0:28:25,eurcoo,0.037023670971393585,4
341,0:28:25,commoo3,0.03323911502957344,5
