frame,time,class,probability,probability_rank
981,1:21:45,eueowl1,0.03267517313361168,3
981,1:21:45,eurcoo,0.01546644326299429,4
981,1:21:45,eurnig1,0.012787274084985256,5
982,1:21:50,loeowl,0.13244587182998657,1
982,1:21:50,tawowl1,0.05845728516578674,2
982,1:21:50,eueowl1,0.02792975679039955,3
982,1:21:50,hazgro1,0.0202803835272789,4
982,1:21:50,comrav,0.017851900309324265,5
983,1:21:55,loeowl,0.09777260571718216,1
983,1:21:55,eurnig1,0.0606311596930027,2
983,1:21:55,blawoo1,0.05778751149773598,3
983,1:21:55,tawowl1,0.03414831683039665,4
983,1:21:55,sibjay1,0.022318268194794655,5
984,1:22:00,tawowl1,0.12094883620738983,1
984,1:22:00,loeowl,0.09612829983234406,2
984,1:22:00,eurnig1,0.05138494446873665,3
984,1:22:00,eueowl1,0.027109356597065926,4
984,1:22:00,grebit1,0.021313589066267014,5
985,1:22:05,loeowl,0.14301232993602753,1
985,1:22:05,tawowl1,0.06532883644104004,2
985,1:22:05,eurnig1,0.03435457497835159,3
985,1:22:05,eueowl1,0.019573163241147995,4
985,1:22:05,eurcoo,0.01923428475856781,5
986,1:22:10,eurnig1,0.10315915942192078,1
986,1:22:10,loeowl,0.08641257882118225,2
986,1:22:10,tawowl1,0.03316595405340195,3
986,1:22:10,hazgro1,0.0278641190379858,4
986,1:22:10,rufgro,0.025126608088612556,5
987,1:22:15,tawowl1,0.15034791827201843,1
987,1:22:15,loeowl,0.0832911804318428,2
987,1:22:15,eurnig1,0.043218158185482025,3
987,1:22:15,commoo3,0.03388074412941933,4
987,1:22:15,eurcoo,0.031707730144262314,5
988,1:22:20,loeowl,0.1819099336862564,1
988,1:22:20,tawowl1,0.0691867247223854,2
988,1:22:20,eurnig1,0.057239532470703125,3
988,1:22:20,grhowl2,0.03547138348221779,4
988,1:22:20,eueowl1,0.021021075546741486,5
989,1:22:25,loeowl,0.253740519285202,1
989,1:22:25,eurnig1,0.13070236146450043,2
989,1:22:25,tawowl1,0.09528321027755737,3
989,1:22:25,borowl,0.035665303468704224,4
989,1:22:25,eueowl1,0.018628420308232307,5
990,1:22:30,tawowl1,0.08943606913089752,1
990,1:22:30,loeowl,0.08367425948381424,2
990,1:22:30,eurnig1,0.03332621231675148,3
990,1:22:30,eueowl1,0.022258417680859566,4
990,1:22:30,hazgro1,0.018179763108491898,5
991,1:22:35,loeowl,0.16279202699661255,1
991,1:22:35,hazgro1,0.04547058418393135,2
991,1:22:35,eurnig1,0.04336140304803848,3
991,1:22:35,sibjay1,0.04236885532736778,4
991,1:22:35,blawoo1,0.033790528774261475,5
992,1:22:40,loeowl,0.20388339459896088,1
992,1:22:40,eurnig1,0.056504230946302414,2
992,1:22:40,blawoo1,0.05590256676077843,3
992,1:22:40,nswowl,0.03520698472857475,4
992,1:22:40,tawowl1,0.033688999712467194,5
993,1:22:45,blawoo1,0.12099358439445496,1
993,1:22:45,eurnig1,0.07176291942596436,2
993,1:22:45,grswoo,0.07104363292455673,3
993,1:22:45,loeowl,0.06376536935567856,4
993,1:22:45,tawowl1,0.04223767668008804,5
994,1:22:50,loeowl,0.08464987576007843,1
994,1:22:50,eurnig1,0.044097162783145905,2
994,1:22:50,blawoo1,0.02637724205851555,3
994,1:22:50,tawowl1,0.025913281366229057,4
994,1:22:50,dusgro,0.017694620415568352,5
995,1:22:55,loeowl,0.09615487605333328,1
995,1:22:55,tawowl1,0.09162559360265732,2
995,1:22:55,hazgro1,0.034664977341890335,3
995,1:22:55,eurnig1,0.029266659170389175,4
995,1:22:55,eurcoo,0.026549851521849632,5
996,1:23:00,loeowl,0.15059791505336761,1
996,1:23:00,tawowl1,0.0837329626083374,2
996,1:23:00,hazgro1,0.02389199659228325,3
996,1:23:00,eurnig1,0.023771874606609344,4
996,1:23:00,eueowl1,0.020426979288458824,5
997,1:23:05,tawowl1,0.13115306198596954,1
997,1:23:05,loeowl,0.11532919108867645,2
997,1:23:05,eurnig1,0.04294772073626518,3
997,1:23:05,eueowl1,0.035017699003219604,4
997,1:23:05,commoo3,0.022163718938827515,5
998,1:23:10,blawoo1,0.1827373504638672,1
998,1:23:10,tawowl1,0.05966435372829437,2
998,1:23:10,loeowl,0.053147975355386734,3
998,1:23:10,whtspa,0.019645370543003082,4
998,1:23:10,eurrob1,0.017517033964395523,5
999,1:23:15,eurnig1,0.1094592809677124,1
999,1:23:15,loeowl,0.08312799781560898,2
999,1:23:15,tawowl1,0.05355276167392731,3
999,1:23:15,watrai1,0.05343601107597351,4
999,1:23:15,eurcoo,0.02952824905514717,5
1000,1:23:20,loeowl,0.11962886899709702,1
1000,1:23:20,tawowl1,0.05110776796936989,2
1000,1:23:20,eurnig1,0.03809338063001633,3
1000,1:23:20,eueowl1,0.028933199122548103,4
1000,1:23:20,sibjay1,0.016037017107009888,5
1001,1:23:25,blawoo1,0.2826350927352905,1
1001,1:23:25,loeowl,0.07347410917282104,2
1001,1:23:25,eurnig1,0.059904489666223526,3
1001,1:23:25,tawowl1,0.05019306018948555,4
1001,1:23:25,grswoo,0.039430927485227585,5
1002,1:23:30,loeowl,0.1858954131603241,1
1002,1:23:30,tawowl1,0.07332704216241837,2
1002,1:23:30,eurnig1,0.05821765214204788,3
1002,1:23:30,grhowl2,0.022375822067260742,4
1002,1:23:30,nswowl,0.01809592731297016,5
1003,1:23:35,loeowl,0.10499116033315659,1
1003,1:23:35,tawowl1,0.06071442365646362,2
1003,1:23:35,eueowl1,0.03522251173853874,3
1003,1:23:35,blawoo1,0.03482063487172127,4
1003,1:23:35,eurnig1,0.030144812539219856,5
1004,1:23:40,tawowl1,0.3497190475463867,1
1004,1:23:40,loeowl,0.16148583590984344,2
1004,1:23:40,eurcoo,0.03447028994560242,3
1004,1:23:40,borowl,0.028437785804271698,4
1004,1:23:40,souboo2,0.017098093405365944,5
1005,1:23:45,loeowl,0.13784298300743103,1
1005,1:23:45,eurnig1,0.06302450597286224,2
1005,1:23:45,tawowl1,0.061486538499593735,3
1005,1:23:45,hazgro1,0.05492931604385376,4
1005,1:23:45,sibjay1,0.022152872756123543,5
1006,1:23:50,loeowl,0.15365920960903168,1
1006,1:23:50,tawowl1,0.1057971864938736,2
1006,1:23:50,eurnig1,0.062015101313591,3
1006,1:23:50,hazgro1,0.033437106758356094,4
1006,1:23:50,eurcoo,0.018125342205166817,5
1007,1:23:55,loeowl,0.28835612535476685,1
1007,1:23:55,tawowl1,0.12599065899848938,2
1007,1:23:55,eurnig1,0.03559103235602379,3
1007,1:23:55,eurcoo,0.03478150814771652,4
1007,1:23:55,uraowl1,0.030938617885112762,5
1008,1:24:00,tawowl1,0.08374996483325958,1
1008,1:24:00,loeowl,0.06369607150554657,2
1008,1:24:00,commoo3,0.03893864154815674,3
1008,1:24:00,eurnig1,0.03852119669318199,4
1008,1:24:00,eurcoo,0.022704025730490685,5
1009,1:24:05,loeowl,0.23311609029769897,1
1009,1:24:05,tawowl1,0.0772649347782135,2
1009,1:24:05,blawoo1,0.0458952970802784,3
1009,1:24:05,eurnig1,0.029536357149481773,4
1009,1:24:05,eurcoo,0.020468946546316147,5
1010,1:24:10,loeowl,0.16372457146644592,1
1010,1:24:10,eurnig1,0.060607362538576126,2
1010,1:24:10,tawowl1,0.04591763764619827,3
1010,1:24:10,hazgro1,0.02089395560324192,4
1010,1:24:10,eueowl1,0.020419586449861526,5
1011,1:24:15,loeowl,0.1592828780412674,1
1011,1:24:15,tawowl1,0.07011957466602325,2
1011,1:24:15,eurnig1,0.04198737069964409,3
1011,1:24:15,sibjay1,0.01807461492717266,4
1011,1:24:15,hazgro1,0.018035296350717545,5
1012,1:24:20,loeowl,0.18920685350894928,1
1012,1:24:20,tawowl1,0.0931331142783165,2
1012,1:24:20,eurnig1,0.07785174250602722,3
1012,1:24:20,hazgro1,0.034053537994623184,4
1012,1:24:20,eueowl1,0.02073427103459835,5
1013,1:24:25,loeowl,0.1296902447938919,1
1013,1:24:25,eurnig1,0.051559045910835266,2
1013,1:24:25,tawowl1,0.03167120739817619,3
1013,1:24:25,hazgro1,0.031011924147605896,4
1013,1:24:25,sibjay1,0.025168007239699364,5
1014,1:24:30,eurnig1,0.155984029173851,1
1014,1:24:30,loeowl,0.07338669896125793,2
1014,1:24:30,hazgro1,0.061618465930223465,3
1014,1:24:30,tawowl1,0.04733266308903694,4
1014,1:24:30,blawoo1,0.04087560996413231,5
1015,1:24:35,loeowl,0.1799095869064331,1
1015,1:24:35,tawowl1,0.11707229912281036,2
1015,1:24:35,blawoo1,0.053794149309396744,3
1015,1:24:35,eurnig1,0.042788904160261154,4
1015,1:24:35,borowl,0.03375473991036415,5
1016,1:24:40,loeowl,0.16613148152828217,1
1016,1:24:40,tawowl1,0.08039340376853943,2
1016,1:24:40,eurnig1,0.04032987728714943,3
1016,1:24:40,eueowl1,0.03584344685077667,4
1016,1:24:40,comrav,0.017865696921944618,5
1017,1:24:45,blawoo1,0.176580011844635,1
1017,1:24:45,loeowl,0.08144807815551758,2
1017,1:24:45,tawowl1,0.033992331475019455,3
1017,1:24:45,whtspa,0.02902623452246189,4
1017,1:24:45,eurnig1,0.025805531069636345,5
1018,1:24:50,loeowl,0.2272590845823288,1
1018,1:24:50,tawowl1,0.090904600918293,2
1018,1:24:50,grhowl2,0.04338403791189194,3
1018,1:24:50,eurnig1,0.037225861102342606,4
1018,1:24:50,eueowl1,0.035019442439079285,5
1019,1:24:55,loeowl,0.09295052289962769,1
1019,1:24:55,blawoo1,0.07217665761709213,2
1019,1:24:55,whtspa,0.0549742616713047,3
1019,1:24:55,eurcoo,0.03071819804608822,4
1019,1:24:55,tawowl1,0.028499653562903404,5
1020,1:25:00,blawoo1,0.12101437151432037,1
1020,1:25:00,loeowl,0.11827459186315536,2
1020,1:25:00,tawowl1,0.0701524168252945,3
1020,1:25:00,eurnig1,0.02154703065752983,4
1020,1:25:00,eueowl1,0.016489287838339806,5
1021,1:25:05,loeowl,0.09532950818538666,1
1021,1:25:05,blawoo1,0.04954318329691887,2
1021,1:25:05,tawowl1,0.03910995274782181,3
1021,1:25:05,hazgro1,0.034815654158592224,4
1021,1:25:05,whtspa,0.0299051646143198,5
1022,1:25:10,tawowl1,0.12877266108989716,1
1022,1:25:10,loeowl,0.09751565754413605,2
1022,1:25:10,eurnig1,0.04121223837137222,3
1022,1:25:10,hazgro1,0.0400911308825016,4
1022,1:25:10,eurcoo,0.03281279653310776,5
1023,1:25:15,tawowl1,0.09476976096630096,1
1023,1:25:15,loeowl,0.053632233291864395,2
1023,1:25:15,eurnig1,0.039543382823467255,3
1023,1:25:15,borowl,0.03735528141260147,4
1023,1:25:15,hazgro1,0.02681915834546089,5
1024,1:25:20,loeowl,0.24663257598876953,1
1024,1:25:20,tawowl1,0.10808002948760986,2
1024,1:25:20,eurnig1,0.05628474801778793,3
1024,1:25:20,hazgro1,0.02105456404387951,4
1024,1:25:20,eueowl1,0.019708653911948204,5
1025,1:25:25,loeowl,0.24843333661556244,1
1025,1:25:25,tawowl1,0.05257061868906021,2
1025,1:25:25,eurnig1,0.04106815531849861,3
1025,1:25:25,grhowl2,0.031398970633745193,4
1025,1:25:25,nswowl,0.017140397801995277,5
1026,1:25:30,loeowl,0.09192706644535065,1
1026,1:25:30,tawowl1,0.050329018384218216,2
1026,1:25:30,eurnig1,0.04194718971848488,3
1026,1:25:30,hazgro1,0.03420688584446907,4
1026,1:25:30,comrav,0.027119390666484833,5
1027,1:25:35,loeowl,0.17397621273994446,1
1027,1:25:35,tawowl1,0.09409886598587036,2
1027,1:25:35,eurnig1,0.03975706920027733,3
1027,1:25:35,rhptyr1,0.03351464867591858,4
1027,1:25:35,borowl,0.024990256875753403,5
1028,1:25:40,loeowl,0.1327507197856903,1
1028,1:25:40,tawowl1,0.07679949700832367,2
1028,1:25:40,eurnig1,0.0425405390560627,3
1028,1:25:40,eueowl1,0.023357747122645378,4
1028,1:25:40,hazgro1,0.020704658702015877,5
1029,1:25:45,loeowl,0.17016801238059998,1
1029,1:25:45,tawowl1,0.06313687562942505,2
1029,1:25:45,blawoo1,0.0408647321164608,3
1029,1:25:45,eurcoo,0.03476763144135475,4
1029,1:25:45,eurnig1,0.024065988138318062,5
1030,1:25:50,tawowl1,0.3947785198688507,1
1030,1:25:50,loeowl,0.16465261578559875,2
1030,1:25:50,borowl,0.04379454627633095,3
1030,1:25:50,eurnig1,0.028459977358579636,4
1030,1:25:50,souboo2,0.02663450874388218,5
1031,1:25:55,loeowl,0.12249305844306946,1
1031,1:25:55,tawowl1,0.08712712675333023,2
1031,1:25:55,eurnig1,0.03292128071188927,3
1031,1:25:55,eueowl1,0.029522093012928963,4
1031,1:25:55,hazgro1,0.02673286199569702,5
1032,1:26:00,loeowl,0.1692773401737213,1
1032,1:26:00,tawowl1,0.07051175832748413,2
1032,1:26:00,eurnig1,0.06816037744283676,3
1032,1:26:00,eueowl1,0.025807270780205727,4
1032,1:26:00,uraowl1,0.022749219089746475,5
1033,1:26:05,eurnig1,0.17068535089492798,1
1033,1:26:05,loeowl,0.13642147183418274,2
1033,1:26:05,tawowl1,0.056798696517944336,3
1033,1:26:05,nswowl,0.020697366446256638,4
1033,1:26:05,hazgro1,0.019268745556473732,5
1034,1:26:10,loeowl,0.13137295842170715,1
1034,1:26:10,tawowl1,0.1272527128458023,2
1034,1:26:10,hazgro1,0.02948376163840294,3
1034,1:26:10,eurnig1,0.01861509308218956,4
1034,1:26:10,eueowl1,0.017328130081295967,5
1035,1:26:15,loeowl,0.10969127714633942,1
1035,1:26:15,eurcoo,0.08986272662878036,2
1035,1:26:15,tawowl1,0.06766297668218613,3
1035,1:26:15,eurnig1,0.04912681132555008,4
1035,1:26:15,watrai1,0.03249825909733772,5
1036,1:26:20,loeowl,0.051705386489629745,1
1036,1:26:20,blawoo1,0.04837394505739212,2
1036,1:26:20,tawowl1,0.046186164021492004,3
1036,1:26:20,whtspa,0.02891732193529606,4
1036,1:26:20,eurnig1,0.021647732704877853,5
1037,1:26:25,loeowl,0.1328432261943817,1
1037,1:26:25,tawowl1,0.05438556522130966,2
1037,1:26:25,eurnig1,0.030185868963599205,3
1037,1:26:25,blawoo1,0.029502294957637787,4
1037,1:26:25,hazgro1,0.02818862907588482,5
1038,1:26:30,tawowl1,0.17362524569034576,1
1038,1:26:30,loeowl,0.11193373799324036,2
1038,1:26:30,eurnig1,0.02131851576268673,3
1038,1:26:30,eurbla,0.01792585477232933,4
1038,1:26:30,hazgro1,0.015431780368089676,5
1039,1:26:35,tawowl1,0.13547401130199432,1
1039,1:26:35,loeowl,0.11788635700941086,2
1039,1:26:35,eueowl1,0.04480649530887604,3
1039,1:26:35,commoo3,0.02521420828998089,4
1039,1:26:35,borowl,0.021416302770376205,5
1040,1:26:40,loeowl,0.08558762818574905,1
1040,1:26:40,hawfin,0.0684249997138977,2
1040,1:26:40,eurrob1,0.05463238060474396,3
1040,1:26:40,tawowl1,0.03568000718951225,4
1040,1:26:40,eurnig1,0.026470892131328583,5
1041,1:26:45,tawowl1,0.16387364268302917,1
1041,1:26:45,loeowl,0.16189318895339966,2
1041,1:26:45,hazgro1,0.03934198617935181,3
1041,1:26:45,eurnig1,0.038652267307043076,4
1041,1:26:45,eueowl1,0.03306775167584419,5
1042,1:26:50,tawowl1,0.14030785858631134,1
1042,1:26:50,loeowl,0.13066630065441132,2
1042,1:26:50,eueowl1,0.02573903277516365,3
1042,1:26:50,borowl,0.0231306254863739,4
1042,1:26:50,commoo3,0.022051947191357613,5
1043,1:26:55,loeowl,0.1607186198234558,1
1043,1:26:55,tawowl1,0.08656828105449677,2
1043,1:26:55,eurnig1,0.04394702985882759,3
1043,1:26:55,eueowl1,0.0246786717325449,4
1043,1:26:55,borowl,0.0242655910551548,5
1044,1:27:00,loeowl,0.12127619236707687,1
1044,1:27:00,tawowl1,0.11133100837469101,2
1044,1:27:00,eueowl1,0.03939006105065346,3
1044,1:27:00,eurnig1,0.03021448664367199,4
1044,1:27:00,eurcoo,0.026228005066514015,5
1045,1:27:05,loeowl,0.11346931755542755,1
1045,1:27:05,tawowl1,0.07498278468847275,2
1045,1:27:05,eurnig1,0.02026512660086155,3
1045,1:27:05,whtspa,0.01933734118938446,4
1045,1:27:05,chcant2,0.017093883827328682,5
1046,1:27:10,loeowl,0.10572363436222076,1
1046,1:27:10,tawowl1,0.09446010738611221,2
1046,1:27:10,eueowl1,0.03239500895142555,3
1046,1:27:10,commoo3,0.030506834387779236,4
1046,1:27:10,eurcoo,0.02540305256843567,5
1047,1:27:15,loeowl,0.21315068006515503,1
1047,1:27:15,eurnig1,0.06835197657346725,2
1047,1:27:15,commoo3,0.05890680477023125,3
1047,1:27:15,hazgro1,0.041010499000549316,4
1047,1:27:15,tawowl1,0.03088483400642872,5
1048,1:27:20,loeowl,0.21561558544635773,1
1048,1:27:20,tawowl1,0.08161238580942154,2
1048,1:27:20,eurnig1,0.04449544847011566,3
1048,1:27:20,borowl,0.025220921263098717,4
1048,1:27:20,hazgro1,0.023158077150583267,5
1049,1:27:25,tawowl1,0.17209091782569885,1
1049,1:27:25,loeowl,0.12840808928012848,2
1049,1:27:25,borowl,0.03479025140404701,3
1049,1:27:25,eurrob1,0.03032851032912731,4
1049,1:27:25,hazgro1,0.030319517478346825,5
1050,1:27:30,tawowl1,0.16069285571575165,1
1050,1:27:30,loeowl,0.1157553642988205,2
1050,1:27:30,eurnig1,0.051099613308906555,3
1050,1:27:30,eueowl1,0.02520541287958622,4
1050,1:27:30,hazgro1,0.025113066658377647,5
1051,1:27:35,loeowl,0.21121831238269806,1
1051,1:27:35,tawowl1,0.08352194726467133,2
1051,1:27:35,eueowl1,0.049876321107149124,3
1051,1:27:35,grhowl2,0.04144492745399475,4
1051,1:27:35,eurnig1,0.0362623929977417,5
1052,1:27:40,loeowl,0.05923246592283249,1
1052,1:27:40,tawowl1,0.05443179979920387,2
1052,1:27:40,eurnig1,0.04780283570289612,3
1052,1:27:40,sibjay1,0.032031431794166565,4
1052,1:27:40,hazgro1,0.021826742216944695,5
1053,1:27:45,loeowl,0.18710365891456604,1
1053,1:27:45,tawowl1,0.10542836785316467,2
1053,1:27:45,eurnig1,0.028815243393182755,3
1053,1:27:45,eueowl1,0.024232374504208565,4
1053,1:27:45,uraowl1,0.015709824860095978,5
1054,1:27:50,loeowl,0.07930874079465866,1
1054,1:27:50,grhowl2,0.03576568886637688,2
1054,1:27:50,wilpta,0.03194065019488335,3
1054,1:27:50,tawowl1,0.030743572860956192,4
1054,1:27:50,eurcoo,0.024859193712472916,5
1055,1:27:55,tawowl1,0.10982824862003326,1
1055,1:27:55,loeowl,0.09837734699249268,2
1055,1:27:55,borowl,0.040204912424087524,3
1055,1:27:55,eurnig1,0.020998237654566765,4
1055,1:27:55,comrav,0.016681164503097534,5
1056,1:28:00,loeowl,0.12114035338163376,1
1056,1:28:00,tawowl1,0.040477510541677475,2
1056,1:28:00,eurnig1,0.032343540340662,3
1056,1:28:00,eurcoo,0.030813727527856827,4
1056,1:28:00,blawoo1,0.029154280200600624,5
1057,1:28:05,blawoo1,0.16249781847000122,1
1057,1:28:05,loeowl,0.0949912741780281,2
1057,1:28:05,tawowl1,0.03613350912928581,3
1057,1:28:05,eurnig1,0.026254752650856972,4
1057,1:28:05,hazgro1,0.014205213636159897,5
1058,1:28:10,loeowl,0.24824318289756775,1
1058,1:28:10,tawowl1,0.10712900012731552,2
1058,1:28:10,eurnig1,0.05000664293766022,3
1058,1:28:10,hazgro1,0.034437742084264755,4
1058,1:28:10,sonthr1,0.02573447860777378,5
1059,1:28:15,loeowl,0.10353703796863556,1
1059,1:28:15,wesowl1,0.07934784889221191,2
1059,1:28:15,tawowl1,0.07308117300271988,3
1059,1:28:15,commoo3,0.02471298724412918,4
1059,1:28:15,comrav,0.02400837652385235,5
1060,1:28:20,loeowl,0.2343120574951172,1
1060,1:28:20,tawowl1,0.08636444807052612,2
1060,1:28:20,eueowl1,0.03604840487241745,3
1060,1:28:20,eurnig1,0.03567035496234894,4
1060,1:28:20,hazgro1,0.018789010122418404,5
1061,1:28:25,loeowl,0.17767734825611115,1
1061,1:28:25,eurnig1,0.08926153928041458,2
1061,1:28:25,tawowl1,0.06921438872814178,3
1061,1:28:25,eueowl1,0.02912484109401703,4
1061,1:28:25,hazgro1,0.020977307111024857,5
1062,1:28:30,loeowl,0.15322820842266083,1
1062,1:28:30,tawowl1,0.10686107724905014,2
1062,1:28:30,eurnig1,0.058487117290496826,3
1062,1:28:30,eueowl1,0.03350646421313286,4
1062,1:28:30,hazgro1,0.02947218157351017,5
1063,1:28:35,loeowl,0.27372995018959045,1
1063,1:28:35,eurnig1,0.13615991175174713,2
1063,1:28:35,tawowl1,0.06298070400953293,3
1063,1:28:35,hazgro1,0.022128039970993996,4
1063,1:28:35,eueowl1,0.021324563771486282,5
1064,1:28:40,eurnig1,0.14226579666137695,1
1064,1:28:40,loeowl,0.13759899139404297,2
1064,1:28:40,tawowl1,0.050440408289432526,3
1064,1:28:40,blawoo1,0.04032719135284424,4
1064,1:28:40,sibjay1,0.030481230467557907,5
1065,1:28:45,loeowl,0.138245090842247,1
1065,1:28:45,tawowl1,0.10198026150465012,2
1065,1:28:45,eueowl1,0.02507169172167778,3
1065,1:28:45,uraowl1,0.01895773783326149,4
1065,1:28:45,eurnig1,0.017016079276800156,5
1066,1:28:50,loeowl,0.21172480285167694,1
1066,1:28:50,tawowl1,0.08729830384254456,2
1066,1:28:50,eurnig1,0.036442533135414124,3
1066,1:28:50,eueowl1,0.033591438084840775,4
1066,1:28:50,hazgro1,0.03008684702217579,5
1067,1:28:55,tawowl1,0.10018754005432129,1
1067,1:28:55,loeowl,0.08794160187244415,2
1067,1:28:55,eueowl1,0.026997936889529228,3
1067,1:28:55,uraowl1,0.021211523562669754,4
1067,1:28:55,hazgro1,0.019206607714295387,5
1068,1:29:00,tawowl1,0.05972777307033539,1
1068,1:29:00,loeowl,0.05031892657279968,2
1068,1:29:00,hazgro1,0.033964432775974274,3
1068,1:29:00,commoo3,0.0293902438133955,4
1068,1:29:00,eurnig1,0.02596624381840229,5
1069,1:29:05,litbun,0.03972766548395157,1
1069,1:29:05,eurrob1,0.03459543362259865,2
1069,1:29:05,tawowl1,0.03178126737475395,3
1069,1:29:05,sonthr1,0.026196857914328575,4
1069,1:29:05,loeowl,0.02480122074484825,5
1070,1:29:10,tawowl1,0.11961179971694946,1
1070,1:29:10,loeowl,0.08381490409374237,2
1070,1:29:10,eueowl1,0.04708828777074814,3
1070,1:29:10,eurcoo,0.024973874911665916,4
1070,1:29:10,commoo3,0.01837499812245369,5
1071,1:29:15,tawowl1,0.05986573547124863,1
1071,1:29:15,loeowl,0.04058815538883209,2
1071,1:29:15,eurcoo,0.029512429609894753,3
1071,1:29:15,watrai1,0.028604727238416672,4
1071,1:29:15,eueowl1,0.02359517104923725,5
1072,1:29:20,loeowl,0.09591703116893768,1
1072,1:29:20,tawowl1,0.06934288889169693,2
1072,1:29:20,hazgro1,0.036724820733070374,3
1072,1:29:20,eurnig1,0.031008893623948097,4
1072,1:29:20,borowl,0.022390615195035934,5
1073,1:29:25,loeowl,0.10196849703788757,1
1073,1:29:25,eurnig1,0.04856415092945099,2
1073,1:29:25,tawowl1,0.0468621626496315,3
1073,1:29:25,hazgro1,0.023112395778298378,4
1073,1:29:25,borowl,0.022860530763864517,5
1074,1:29:30,tawowl1,0.11233344674110413,1
1074,1:29:30,eurnig1,0.08008191734552383,2
1074,1:29:30,loeowl,0.07691770792007446,3
1074,1:29:30,brnowl,0.026170074939727783,4
1074,1:29:30,eueowl1,0.02597111649811268,5
1075,1:29:35,tawowl1,0.14214828610420227,1
1075,1:29:35,nswowl,0.07887067645788193,2
1075,1:29:35,loeowl,0.05461627617478371,3
1075,1:29:35,commoo3,0.04109209403395653,4
1075,1:29:35,eurnig1,0.04063686355948448,5
1076,1:29:40,eurnig1,0.15823544561862946,1
1076,1:29:40,nswowl,0.12955531477928162,2
1076,1:29:40,tawowl1,0.11611457169055939,3
1076,1:29:40,commoo3,0.06707221269607544,4
1076,1:29:40,loeowl,0.04634951055049896,5
1077,1:29:45,loeowl,0.08106688410043716,1
1077,1:29:45,tawowl1,0.03714633733034134,2
1077,1:29:45,eurnig1,0.03527721017599106,3
1077,1:29:45,commoo3,0.03212757036089897,4
1077,1:29:45,blawoo1,0.028480930253863335,5
1078,1:29:50,blawoo1,0.20412296056747437,1
1078,1:29:50,loeowl,0.11728126555681229,2
1078,1:29:50,eurnig1,0.06535283476114273,3
1078,1:29:50,tawowl1,0.05894776061177254,4
1078,1:29:50,hazgro1,0.027400663122534752,5
1079,1:29:55,loeowl,0.23892074823379517,1
1079,1:29:55,tawowl1,0.06010281294584274,2
1079,1:29:55,eurnig1,0.046341460198163986,3
1079,1:29:55,hazgro1,0.04007064923644066,4
1079,1:29:55,eueowl1,0.03178761899471283,5
1080,1:30:00,loeowl,0.11119478940963745,1
1080,1:30:00,commoo3,0.11062539368867874,2
1080,1:30:00,tawowl1,0.04157257452607155,3
1080,1:30:00,eurnig1,0.03008786402642727,4
1080,1:30:00,eueowl1,0.027978945523500443,5
1081,1:30:05,tawowl1,0.4014350175857544,1
1081,1:30:05,loeowl,0.18707001209259033,2
1081,1:30:05,borowl,0.023913513869047165,3
1081,1:30:05,eueowl1,0.022312013432383537,4
1081,1:30:05,eurrob1,0.02067873440682888,5
1082,1:30:10,grywag,0.2021605670452118,1
1082,1:30:10,tawowl1,0.0852767825126648,2
1082,1:30:10,loeowl,0.0832584798336029,3
1082,1:30:10,whiwag,0.06134556606411934,4
1082,1:30:10,yellow2,0.03677339479327202,5
1083,1:30:15,loeowl,0.0745772272348404,1
1083,1:30:15,tawowl1,0.051595237106084824,2
1083,1:30:15,hazgro1,0.042443566024303436,3
1083,1:30:15,eurnig1,0.03735923394560814,4
1083,1:30:15,eurrob1,0.026253068819642067,5
1084,1:30:20,tawowl1,0.15187518298625946,1
1084,1:30:20,loeowl,0.09137501567602158,2
1084,1:30:20,eueowl1,0.03488314524292946,3
1084,1:30:20,eurnig1,0.022305360063910484,4
1084,1:30:20,comrav,0.01871463656425476,5
1085,1:30:25,tawowl1,0.19947700202465057,1
1085,1:30:25,loeowl,0.14370471239089966,2
1085,1:30:25,eurcoo,0.042500607669353485,3
1085,1:30:25,eueowl1,0.03146731108427048,4
1085,1:30:25,commoo3,0.022173434495925903,5
1086,1:30:30,tawowl1,0.14407765865325928,1
1086,1:30:30,loeowl,0.04902719706296921,2
1086,1:30:30,eurcoo,0.0445648729801178,3
1086,1:30:30,eurnig1,0.0305158793926239,4
1086,1:30:30,eueowl1,0.026566527783870697,5
1087,1:30:35,tawowl1,0.1261305958032608,1
1087,1:30:35,loeowl,0.09691058099269867,2
1087,1:30:35,eueowl1,0.05824853852391243,3
1087,1:30:35,grebit1,0.037229109555482864,4
1087,1:30:35,eurnig1,0.03441419079899788,5
1088,1:30:40,tawowl1,0.0889001414179802,1
1088,1:30:40,eurnig1,0.08021197468042374,2
1088,1:30:40,loeowl,0.07119438052177429,3
1088,1:30:40,commoo3,0.03572944551706314,4
1088,1:30:40,eueowl1,0.033555690199136734,5
1089,1:30:45,tawowl1,0.06545541435480118,1
1089,1:30:45,hawfin,0.05095762759447098,2
1089,1:30:45,eurrob1,0.04850739985704422,3
1089,1:30:45,loeowl,0.04787822812795639,4
1089,1:30:45,eurnig1,0.02517857775092125,5
1090,1:30:50,loeowl,0.14517508447170258,1
1090,1:30:50,tawowl1,0.067084401845932,2
1090,1:30:50,eurnig1,0.045678671449422836,3
1090,1:30:50,hazgro1,0.03657545521855354,4
1090,1:30:50,eueowl1,0.028254155069589615,5
1091,1:30:55,tawowl1,0.2715011239051819,1
