frame,time,class,probability,probability_rank
964,1:20:20,eurcoo,0.0510079599916935,3
964,1:20:20,eueowl1,0.03548729792237282,4
964,1:20:20,commoo3,0.03273976221680641,5
965,1:20:25,tawowl1,0.1643102616071701,1
965,1:20:25,loeowl,0.08204573392868042,2
965,1:20:25,commoo3,0.0569891482591629,3
965,1:20:25,eurcoo,0.0542922168970108,4
965,1:20:25,eueowl1,0.029935630038380623,5
966,1:20:30,tawowl1,0.107147216796875,1
966,1:20:30,loeowl,0.06920341402292252,2
966,1:20:30,eurcoo,0.040964506566524506,3
966,1:20:30,commoo3,0.04038387909531593,4
966,1:20:30,eueowl1,0.030003739520907402,5
967,1:20:35,tawowl1,0.12522295117378235,1
967,1:20:35,loeowl,0.0890866070985794,2
967,1:20:35,eurcoo,0.051973361521959305,3
967,1:20:35,commoo3,0.04187611863017082,4
967,1:20:35,eueowl1,0.029601119458675385,5
968,1:20:40,tawowl1,0.10837733745574951,1
968,1:20:40,loeowl,0.07535137981176376,2
968,1:20:40,eurcoo,0.04282224923372269,3
968,1:20:40,commoo3,0.040745850652456284,4
968,1:20:40,eueowl1,0.03182528167963028,5
969,1:20:45,tawowl1,0.08992335200309753,1
969,1:20:45,loeowl,0.05304792523384094,2
969,1:20:45,commoo3,0.045688048005104065,3
969,1:20:45,eurcoo,0.045047931373119354,4
969,1:20:45,eurnig1,0.031110616400837898,5
970,1:20:50,tawowl1,0.08666589111089706,1
970,1:20:50,loeowl,0.06856995075941086,2
970,1:20:50,eurcoo,0.054082125425338745,3
970,1:20:50,commoo3,0.0533224493265152,4
970,1:20:50,eueowl1,0.0425572469830513,5
971,1:20:55,tawowl1,0.10700283199548721,1
971,1:20:55,loeowl,0.05718810483813286,2
971,1:20:55,eurcoo,0.05054817348718643,3
971,1:20:55,commoo3,0.04607846960425377,4
971,1:20:55,eueowl1,0.03975066542625427,5
972,1:21:00,tawowl1,0.12135986238718033,1
972,1:21:00,eurcoo,0.07619984447956085,2
972,1:21:00,loeowl,0.06378551572561264,3
972,1:21:00,commoo3,0.05691662058234215,4
972,1:21:00,eueowl1,0.03458091989159584,5
973,1:21:05,tawowl1,0.09105575829744339,1
973,1:21:05,commoo3,0.05645095556974411,2
973,1:21:05,eurcoo,0.052797239273786545,3
973,1:21:05,loeowl,0.046919405460357666,4
973,1:21:05,eueowl1,0.03731998801231384,5
974,1:21:10,tawowl1,0.09234081208705902,1
974,1:21:10,eueowl1,0.06963241100311279,2
974,1:21:10,loeowl,0.05896562337875366,3
974,1:21:10,eurcoo,0.03413927182555199,4
974,1:21:10,watrai1,0.022950120270252228,5
975,1:21:15,tawowl1,0.09270071983337402,1
975,1:21:15,loeowl,0.05914798751473427,2
975,1:21:15,eueowl1,0.03138120844960213,3
975,1:21:15,eurnig1,0.025341153144836426,4
975,1:21:15,watrai1,0.021533705294132233,5
976,1:21:20,tawowl1,0.12051111459732056,1
976,1:21:20,loeowl,0.058403972536325455,2
976,1:21:20,eueowl1,0.04245742782950401,3
976,1:21:20,commoo3,0.03635265678167343,4
976,1:21:20,eurcoo,0.03509121760725975,5
977,1:21:25,tawowl1,0.08850842714309692,1
977,1:21:25,loeowl,0.05416838452219963,2
977,1:21:25,grebit1,0.04821055755019188,3
977,1:21:25,grhowl,0.042388275265693665,4
977,1:21:25,comcra,0.03824248164892197,5
978,1:21:30,tawowl1,0.07588326930999756,1
978,1:21:30,eueowl1,0.06410712003707886,2
978,1:21:30,eurcoo,0.03233277425169945,3
978,1:21:30,watrai1,0.029504187405109406,4
978,1:21:30,commoo3,0.026550300419330597,5
979,1:21:35,loeowl,0.0753767266869545,1
979,1:21:35,tawowl1,0.07345964759588242,2
979,1:21:35,eueowl1,0.0435628816485405,3
979,1:21:35,eurcoo,0.03703140467405319,4
979,1:21:35,watrai1,0.031023893505334854,5
980,1:21:40,waldra1,0.04529529809951782,1
980,1:21:40,rocpig,0.03769712150096893,2
980,1:21:40,watrai1,0.029053393751382828,3
980,1:21:40,comrav,0.026713021099567413,4
980,1:21:40,tawowl1,0.024521447718143463,5
981,1:21:45,commoo3,0.17156212031841278,1
981,1:21:45,wesowl1,0.0962110385298729,2
981,1:21:45,litowl1,0.07587254047393799,3
981,1:21:45,rinphe,0.023201219737529755,4
981,1:21:45,jacsni,0.020564308390021324,5
982,1:21:50,eueowl1,0.10464594513177872,1
982,1:21:50,tawowl1,0.08954501152038574,2
982,1:21:50,loeowl,0.07838736474514008,3
982,1:21:50,watrai1,0.037752415984869,4
982,1:21:50,commoo3,0.030704129487276077,5
983,1:21:55,tawowl1,0.08079991489648819,1
983,1:21:55,loeowl,0.05052041634917259,2
983,1:21:55,eueowl1,0.0480789914727211,3
983,1:21:55,watrai1,0.04434094950556755,4
983,1:21:55,eurcoo,0.03207971900701523,5
984,1:22:00,eueowl1,0.07670357823371887,1
984,1:22:00,tawowl1,0.07277907431125641,2
984,1:22:00,loeowl,0.04727909341454506,3
984,1:22:00,commoo3,0.0355772003531456,4
984,1:22:00,manshe,0.03156932443380356,5
985,1:22:05,tawowl1,0.08978429436683655,1
985,1:22:05,eueowl1,0.0661742240190506,2
985,1:22:05,commoo3,0.04650299251079559,3
985,1:22:05,loeowl,0.03972158581018448,4
985,1:22:05,brnowl,0.02897118590772152,5
986,1:22:10,tawowl1,0.10402103513479233,1
986,1:22:10,eueowl1,0.06672483682632446,2
986,1:22:10,loeowl,0.044036757200956345,3
986,1:22:10,watrai1,0.03489278256893158,4
986,1:22:10,brnowl,0.024377603083848953,5
987,1:22:15,commoo3,0.10000807046890259,1
987,1:22:15,jacsni,0.0916636660695076,2
987,1:22:15,eurcoo,0.04368719831109047,3
987,1:22:15,eueowl1,0.040217362344264984,4
987,1:22:15,watrai1,0.036147937178611755,5
988,1:22:20,tawowl1,0.08473201841115952,1
988,1:22:20,commoo3,0.05868241563439369,2
988,1:22:20,eueowl1,0.049606408923864365,3
988,1:22:20,eurcoo,0.045453447848558426,4
988,1:22:20,loeowl,0.03942212834954262,5
989,1:22:25,ettwoo1,0.2650602161884308,1
989,1:22:25,rinphe,0.06403195858001709,2
989,1:22:25,grswoo,0.04955565929412842,3
989,1:22:25,blawoo1,0.042529407888650894,4
989,1:22:25,comcra,0.0371977873146534,5
990,1:22:30,loeowl,0.07389138638973236,1
990,1:22:30,tawowl1,0.051621101796627045,2
990,1:22:30,watrai1,0.04996897652745247,3
990,1:22:30,eueowl1,0.038725223392248154,4
990,1:22:30,eurnig1,0.03127141296863556,5
991,1:22:35,loeowl,0.13532575964927673,1
991,1:22:35,tawowl1,0.08013001829385757,2
991,1:22:35,eueowl1,0.06316331028938293,3
991,1:22:35,eurcoo,0.05050749331712723,4
991,1:22:35,commoo3,0.037286221981048584,5
992,1:22:40,commoo3,0.10111352801322937,1
992,1:22:40,tawowl1,0.0923919677734375,2
992,1:22:40,eurcoo,0.045690182596445084,3
992,1:22:40,loeowl,0.03833013400435448,4
992,1:22:40,eueowl1,0.02824418805539608,5
993,1:22:45,tawowl1,0.1276017278432846,1
993,1:22:45,eurcoo,0.07244518399238586,2
993,1:22:45,loeowl,0.06319932639598846,3
993,1:22:45,eurnig1,0.05506627634167671,4
993,1:22:45,commoo3,0.051324665546417236,5
994,1:22:50,tawowl1,0.12026315182447433,1
994,1:22:50,eurcoo,0.0644926130771637,2
994,1:22:50,commoo3,0.061776600778102875,3
994,1:22:50,loeowl,0.06016622856259346,4
994,1:22:50,eueowl1,0.034583210945129395,5
995,1:22:55,tawowl1,0.12922796607017517,1
995,1:22:55,loeowl,0.08071260154247284,2
995,1:22:55,commoo3,0.048756614327430725,3
995,1:22:55,eurcoo,0.04139070585370064,4
995,1:22:55,uraowl1,0.029098907485604286,5
996,1:23:00,tawowl1,0.1782815009355545,1
996,1:23:00,eurcoo,0.06171872839331627,2
996,1:23:00,loeowl,0.05338479205965996,3
996,1:23:00,commoo3,0.05088372901082039,4
996,1:23:00,watrai1,0.03871173411607742,5
997,1:23:05,eueowl1,0.0977291390299797,1
997,1:23:05,tawowl1,0.09761663526296616,2
997,1:23:05,loeowl,0.045087769627571106,3
997,1:23:05,watrai1,0.03934689983725548,4
997,1:23:05,commoo3,0.03274338319897652,5
998,1:23:10,tawowl1,0.08593449741601944,1
998,1:23:10,eueowl1,0.050234176218509674,2
998,1:23:10,loeowl,0.049351416528224945,3
998,1:23:10,watrai1,0.0346757210791111,4
998,1:23:10,eurcoo,0.03429000452160835,5
999,1:23:15,brnowl,0.27000612020492554,1
999,1:23:15,litowl1,0.19253699481487274,2
999,1:23:15,loeowl,0.056476693600416183,3
999,1:23:15,tawowl1,0.05309213325381279,4
999,1:23:15,eueowl1,0.03632399067282677,5
1000,1:23:20,redwin,0.05243200808763504,1
1000,1:23:20,brnowl,0.031151652336120605,2
1000,1:23:20,spofly1,0.03107970766723156,3
1000,1:23:20,eurbla,0.029122281819581985,4
1000,1:23:20,eueowl1,0.021710174158215523,5
1001,1:23:25,eueowl1,0.07907332479953766,1
1001,1:23:25,tawowl1,0.07626447081565857,2
1001,1:23:25,commoo3,0.06445372104644775,3
1001,1:23:25,loeowl,0.05063631013035774,4
1001,1:23:25,eurcoo,0.043149884790182114,5
1002,1:23:30,eueowl1,0.07891599833965302,1
1002,1:23:30,watrai1,0.0717696025967598,2
1002,1:23:30,loeowl,0.06255239993333817,3
1002,1:23:30,tawowl1,0.0539604052901268,4
1002,1:23:30,eurcoo,0.03176845982670784,5
1003,1:23:35,eurrob1,0.06734434515237808,1
1003,1:23:35,tawowl1,0.05714035779237747,2
1003,1:23:35,eurbla,0.048902690410614014,3
1003,1:23:35,redwin,0.04204384982585907,4
1003,1:23:35,spofly1,0.0320868082344532,5
1004,1:23:40,litowl1,0.14312095940113068,1
1004,1:23:40,brnowl,0.10309057682752609,2
1004,1:23:40,tawowl1,0.053987398743629456,3
1004,1:23:40,brdowl,0.0450972244143486,4
1004,1:23:40,loeowl,0.02826736494898796,5
1005,1:23:45,tawowl1,0.05435556173324585,1
1005,1:23:45,loeowl,0.051135946065187454,2
1005,1:23:45,eueowl1,0.030223775655031204,3
1005,1:23:45,rinphe,0.03002431057393551,4
1005,1:23:45,watrai1,0.02496437542140484,5
1006,1:23:50,tawowl1,0.09630392491817474,1
1006,1:23:50,eurcoo,0.05857591703534126,2
1006,1:23:50,commoo3,0.03809574246406555,3
1006,1:23:50,eueowl1,0.037494074553251266,4
1006,1:23:50,watrai1,0.03463763743638992,5
1007,1:23:55,tawowl1,0.07646956294775009,1
1007,1:23:55,loeowl,0.06074250116944313,2
1007,1:23:55,eueowl1,0.04164489731192589,3
1007,1:23:55,uraowl1,0.026146141812205315,4
1007,1:23:55,comrav,0.019401364028453827,5
1008,1:24:00,eurcoo,0.10835618525743484,1
1008,1:24:00,tawowl1,0.08051741123199463,2
1008,1:24:00,loeowl,0.040242649614810944,3
1008,1:24:00,commoo3,0.03966189920902252,4
1008,1:24:00,eueowl1,0.03724495694041252,5
1009,1:24:05,tawowl1,0.07406188547611237,1
1009,1:24:05,eurnig1,0.07018961012363434,2
1009,1:24:05,commoo3,0.06585171818733215,3
1009,1:24:05,eurcoo,0.050359126180410385,4
1009,1:24:05,loeowl,0.05001166835427284,5
1010,1:24:10,eurcoo,0.07201755046844482,1
1010,1:24:10,tawowl1,0.06447675824165344,2
1010,1:24:10,commoo3,0.06063082069158554,3
1010,1:24:10,loeowl,0.05362177640199661,4
1010,1:24:10,watrai1,0.03608869016170502,5
1011,1:24:15,tawowl1,0.09100912511348724,1
1011,1:24:15,loeowl,0.0845402181148529,2
1011,1:24:15,eurcoo,0.04962920770049095,3
1011,1:24:15,commoo3,0.047127190977334976,4
1011,1:24:15,eurnig1,0.04099121689796448,5
1012,1:24:20,loeowl,0.0718236118555069,1
1012,1:24:20,tawowl1,0.055249057710170746,2
1012,1:24:20,eueowl1,0.04963302239775658,3
1012,1:24:20,eurcoo,0.03985896334052086,4
1012,1:24:20,commoo3,0.03768796846270561,5
1013,1:24:25,tawowl1,0.07410246878862381,1
1013,1:24:25,eurcoo,0.04834052547812462,2
1013,1:24:25,commoo3,0.04738268628716469,3
1013,1:24:25,loeowl,0.04491493105888367,4
1013,1:24:25,eurnig1,0.04187633842229843,5
1014,1:24:30,commoo3,0.09587668627500534,1
1014,1:24:30,eurcoo,0.08022482693195343,2
1014,1:24:30,tawowl1,0.07548649609088898,3
1014,1:24:30,loeowl,0.04969170317053795,4
1014,1:24:30,watrai1,0.03880469128489494,5
1015,1:24:35,wesowl1,0.3276077210903168,1
1015,1:24:35,comrav,0.06460843235254288,2
1015,1:24:35,grebit1,0.02320667915046215,3
1015,1:24:35,wilpta,0.022552311420440674,4
1015,1:24:35,rinphe,0.019487760961055756,5
1016,1:24:40,loeowl,0.07192585617303848,1
1016,1:24:40,tawowl1,0.07012424618005753,2
1016,1:24:40,eueowl1,0.04876236990094185,3
1016,1:24:40,watrai1,0.043892309069633484,4
1016,1:24:40,eurcoo,0.04171976447105408,5
1017,1:24:45,tawowl1,0.05261462554335594,1
1017,1:24:45,loeowl,0.040857404470443726,2
1017,1:24:45,norsho,0.035080522298812866,3
1017,1:24:45,comcra,0.026974234730005264,4
1017,1:24:45,wesowl1,0.02556367963552475,5
1018,1:24:50,norsho,0.09614505618810654,1
1018,1:24:50,jacsni,0.08881059288978577,2
1018,1:24:50,litowl1,0.06976228952407837,3
1018,1:24:50,loeowl,0.0504552461206913,4
1018,1:24:50,brnowl,0.03647240996360779,5
1019,1:24:55,commoo3,0.07217229902744293,1
1019,1:24:55,tawowl1,0.06403156369924545,2
1019,1:24:55,eurcoo,0.05423273518681526,3
1019,1:24:55,eueowl1,0.053420405834913254,4
1019,1:24:55,loeowl,0.038555312901735306,5
1020,1:25:00,loeowl,0.12777413427829742,1
1020,1:25:00,eueowl1,0.08103810250759125,2
1020,1:25:00,tawowl1,0.05444250628352165,3
1020,1:25:00,eurcoo,0.035334013402462006,4
1020,1:25:00,commoo3,0.025236492976546288,5
1021,1:25:05,loeowl,0.07178172469139099,1
1021,1:25:05,tawowl1,0.060091741383075714,2
1021,1:25:05,eurwoo,0.05230540409684181,3
1021,1:25:05,comrav,0.05097859352827072,4
1021,1:25:05,eurcoo,0.04421469569206238,5
1022,1:25:10,tawowl1,0.07506664097309113,1
1022,1:25:10,loeowl,0.06857012212276459,2
1022,1:25:10,watrai1,0.04239024594426155,3
1022,1:25:10,eueowl1,0.036793213337659836,4
1022,1:25:10,comrav,0.03512343019247055,5
1023,1:25:15,loeowl,0.09302347898483276,1
1023,1:25:15,tawowl1,0.08658838272094727,2
1023,1:25:15,commoo3,0.04878151789307594,3
1023,1:25:15,eurcoo,0.03921861574053764,4
1023,1:25:15,eueowl1,0.0324828065931797,5
1024,1:25:20,loeowl,0.07700419425964355,1
1024,1:25:20,tawowl1,0.061239395290613174,2
1024,1:25:20,watrai1,0.03522061929106712,3
1024,1:25:20,eueowl1,0.022912969812750816,4
1024,1:25:20,eurcoo,0.02203827165067196,5
1025,1:25:25,loeowl,0.07014582306146622,1
1025,1:25:25,tawowl1,0.06334693729877472,2
1025,1:25:25,eueowl1,0.04051412269473076,3
1025,1:25:25,eurcoo,0.037388838827610016,4
1025,1:25:25,commoo3,0.030200855806469917,5
1026,1:25:30,loeowl,0.12737153470516205,1
1026,1:25:30,tawowl1,0.05061192065477371,2
1026,1:25:30,eueowl1,0.03382944315671921,3
1026,1:25:30,commoo3,0.027361685410141945,4
1026,1:25:30,eurcoo,0.01947372406721115,5
1027,1:25:35,loeowl,0.08291681855916977,1
1027,1:25:35,eurnig1,0.06641203910112381,2
1027,1:25:35,rocpta1,0.051480479538440704,3
1027,1:25:35,tawowl1,0.03261513262987137,4
1027,1:25:35,bargol,0.023166585713624954,5
1028,1:25:40,loeowl,0.07533195614814758,1
1028,1:25:40,giacoo1,0.06565266102552414,2
1028,1:25:40,rinphe,0.04348078742623329,3
1028,1:25:40,tawowl1,0.031826164573431015,4
1028,1:25:40,commoo3,0.031111346557736397,5
1029,1:25:45,commoo3,0.06404295563697815,1
1029,1:25:45,jacsni,0.038889411836862564,2
1029,1:25:45,norsho,0.03746485710144043,3
1029,1:25:45,tawowl1,0.035414956510066986,4
1029,1:25:45,rinphe,0.033575769513845444,5
1030,1:25:50,eurnig1,0.19310714304447174,1
1030,1:25:50,jacsni,0.07709553837776184,2
1030,1:25:50,eurcoo,0.06059052050113678,3
1030,1:25:50,commoo3,0.06034130975604057,4
1030,1:25:50,loeowl,0.0488189272582531,5
1031,1:25:55,eurnig1,0.20578981935977936,1
1031,1:25:55,bargol,0.09945908933877945,2
1031,1:25:55,rocpta1,0.09245708584785461,3
1031,1:25:55,commoo3,0.026235103607177734,4
1031,1:25:55,loeowl,0.025441093370318413,5
1032,1:26:00,rocpta1,0.19980388879776,1
1032,1:26:00,bargol,0.09591449052095413,2
1032,1:26:00,eurnig1,0.0806184634566307,3
1032,1:26:00,commoo3,0.05673947185277939,4
1032,1:26:00,loeowl,0.05290500074625015,5
1033,1:26:05,commoo3,0.11285089701414108,1
1033,1:26:05,eurnig1,0.07688481360673904,2
1033,1:26:05,loeowl,0.0667237639427185,3
1033,1:26:05,eurcoo,0.04864877089858055,4
1033,1:26:05,bargol,0.042120084166526794,5
1034,1:26:10,commoo3,0.1022108718752861,1
1034,1:26:10,loeowl,0.0701703205704689,2
1034,1:26:10,tawowl1,0.040776222944259644,3
1034,1:26:10,comqua1,0.03796200454235077,4
1034,1:26:10,eueowl1,0.034257370978593826,5
1035,1:26:15,commoo3,0.05953839421272278,1
1035,1:26:15,batlar1,0.04383891820907593,2
1035,1:26:15,eurnig1,0.04054621607065201,3
1035,1:26:15,comqua1,0.03904576599597931,4
1035,1:26:15,eurdot,0.03706461191177368,5
1036,1:26:20,eurnig1,0.10909673571586609,1
1036,1:26:20,commoo3,0.06753799319267273,2
1036,1:26:20,loeowl,0.05905689299106598,3
1036,1:26:20,bargol,0.030521586537361145,4
1036,1:26:20,tawowl1,0.024987969547510147,5
1037,1:26:25,eurnig1,0.0911918431520462,1
1037,1:26:25,comqua1,0.05747809633612633,2
1037,1:26:25,loeowl,0.05261744558811188,3
1037,1:26:25,wilpta,0.04858802631497383,4
1037,1:26:25,commoo3,0.030362585559487343,5
1038,1:26:30,commoo3,0.10059203207492828,1
1038,1:26:30,loeowl,0.08068055659532547,2
1038,1:26:30,eurnig1,0.038603562861680984,3
1038,1:26:30,grswoo,0.034286193549633026,4
1038,1:26:30,eueowl1,0.031123559921979904,5
1039,1:26:35,loeowl,0.09580007940530777,1
1039,1:26:35,tawowl1,0.08494067192077637,2
1039,1:26:35,commoo3,0.03199010342359543,3
1039,1:26:35,eurcoo,0.030159292742609978,4
1039,1:26:35,eueowl1,0.03001997619867325,5
1040,1:26:40,comqua1,0.1415046751499176,1
1040,1:26:40,eurnig1,0.06661409139633179,2
1040,1:26:40,watrai1,0.05153762549161911,3
1040,1:26:40,ortbun1,0.03437407314777374,4
1040,1:26:40,blksco1,0.030614327639341354,5
1041,1:26:45,commoo3,0.07377282530069351,1
1041,1:26:45,eurcoo,0.052559901028871536,2
1041,1:26:45,eueowl1,0.048797573894262314,3
1041,1:26:45,loeowl,0.04150587320327759,4
1041,1:26:45,tawowl1,0.04095492511987686,5
1042,1:26:50,commoo3,0.0916634202003479,1
1042,1:26:50,eurcoo,0.046104658395051956,2
1042,1:26:50,eurnig1,0.04095999896526337,3
1042,1:26:50,watrai1,0.036575768142938614,4
1042,1:26:50,tawowl1,0.03395051509141922,5
1043,1:26:55,comqua1,0.09001366049051285,1
1043,1:26:55,commoo3,0.06549402326345444,2
1043,1:26:55,eueowl1,0.05618235841393471,3
1043,1:26:55,watrai1,0.049201954156160355,4
1043,1:26:55,tawowl1,0.036934368312358856,5
1044,1:27:00,tawowl1,0.053162313997745514,1
1044,1:27:00,brnowl,0.05205483362078667,2
1044,1:27:00,eueowl1,0.04399862512946129,3
1044,1:27:00,watrai1,0.031027430668473244,4
1044,1:27:00,loeowl,0.02584131434559822,5
1045,1:27:05,litowl1,0.2676447331905365,1
1045,1:27:05,brnowl,0.1533912718296051,2
1045,1:27:05,tawowl1,0.053583864122629166,3
1045,1:27:05,brdowl,0.01634715124964714,4
1045,1:27:05,winwre4,0.015202910639345646,5
1046,1:27:10,litowl1,0.25713223218917847,1
1046,1:27:10,brnowl,0.17251545190811157,2
1046,1:27:10,tawowl1,0.061146724969148636,3
1046,1:27:10,eueowl1,0.021586725488305092,4
1046,1:27:10,eurrob1,0.013699992559850216,5
1047,1:27:15,litowl1,0.20129522681236267,1
1047,1:27:15,brnowl,0.04741465300321579,2
1047,1:27:15,tawowl1,0.04429372772574425,3
1047,1:27:15,loeowl,0.027072278782725334,4
1047,1:27:15,comrav,0.02330770343542099,5
1048,1:27:20,commoo3,0.5337866544723511,1
1048,1:27:20,tawowl1,0.041156016290187836,2
1048,1:27:20,comcra,0.03642820566892624,3
1048,1:27:20,eurcoo,0.030221402645111084,4
1048,1:27:20,loeowl,0.02788211964070797,5
1049,1:27:25,comqua1,0.09827262908220291,1
1049,1:27:25,eurnig1,0.08805028349161148,2
1049,1:27:25,commoo3,0.050746120512485504,3
1049,1:27:25,tawowl1,0.0380830354988575,4
1049,1:27:25,loeowl,0.032440610229969025,5
1050,1:27:30,tawowl1,0.07661997526884079,1
1050,1:27:30,loeowl,0.05250921845436096,2
1050,1:27:30,commoo3,0.044373322278261185,3
1050,1:27:30,eurnig1,0.03675389289855957,4
1050,1:27:30,eurcoo,0.0322885699570179,5
1051,1:27:35,tawowl1,0.09954562038183212,1
1051,1:27:35,eurcoo,0.07265456020832062,2
1051,1:27:35,commoo3,0.067684106528759,3
1051,1:27:35,loeowl,0.04793417826294899,4
1051,1:27:35,eueowl1,0.035055048763751984,5
1052,1:27:40,tawowl1,0.10818706452846527,1
1052,1:27:40,commoo3,0.04845014959573746,2
1052,1:27:40,eurnig1,0.042467065155506134,3
1052,1:27:40,eueowl1,0.03437574580311775,4
1052,1:27:40,loeowl,0.027860641479492188,5
1053,1:27:45,tawowl1,0.08707821369171143,1
1053,1:27:45,loeowl,0.04535882920026779,2
1053,1:27:45,eurcoo,0.04447666183114052,3
1053,1:27:45,eueowl1,0.04149198159575462,4
1053,1:27:45,commoo3,0.040149789303541183,5
1054,1:27:50,tawowl1,0.05237475410103798,1
1054,1:27:50,loeowl,0.04668041691184044,2
1054,1:27:50,manshe,0.04008830711245537,3
1054,1:27:50,eueowl1,0.034823548048734665,4
1054,1:27:50,watrai1,0.028613070026040077,5
1055,1:27:55,loeowl,0.08168903738260269,1
1055,1:27:55,tawowl1,0.0603681281208992,2
1055,1:27:55,eueowl1,0.03660283982753754,3
1055,1:27:55,watrai1,0.03260650113224983,4
1055,1:27:55,comrav,0.02248217724263668,5
1056,1:28:00,tawowl1,0.07235255837440491,1
1056,1:28:00,eurcoo,0.04198941960930824,2
1056,1:28:00,loeowl,0.037783920764923096,3
1056,1:28:00,watrai1,0.033984847366809845,4
1056,1:28:00,comrav,0.03186752274632454,5
1057,1:28:05,tawowl1,0.25565922260284424,1
1057,1:28:05,loeowl,0.06672871857881546,2
1057,1:28:05,eueowl1,0.03915035352110863,3
1057,1:28:05,commoo3,0.024478750303387642,4
1057,1:28:05,eurcoo,0.023661118000745773,5
1058,1:28:10,tawowl1,0.08644775301218033,1
1058,1:28:10,loeowl,0.05657202750444412,2
1058,1:28:10,eueowl1,0.04964148625731468,3
1058,1:28:10,commoo3,0.042721524834632874,4
1058,1:28:10,eurcoo,0.03658028319478035,5
1059,1:28:15,tawowl1,0.10209624469280243,1
1059,1:28:15,loeowl,0.05635015293955803,2
1059,1:28:15,commoo3,0.03380396589636803,3
1059,1:28:15,eueowl1,0.033073149621486664,4
1059,1:28:15,eurcoo,0.027454450726509094,5
1060,1:28:20,tawowl1,0.07381046563386917,1
1060,1:28:20,loeowl,0.07005082815885544,2
1060,1:28:20,eurcoo,0.04037603363394737,3
1060,1:28:20,eueowl1,0.03275132179260254,4
1060,1:28:20,commoo3,0.03222193568944931,5
1061,1:28:25,tawowl1,0.10475100576877594,1
1061,1:28:25,eurcoo,0.06418769061565399,2
1061,1:28:25,commoo3,0.05484221130609512,3
1061,1:28:25,loeowl,0.0518311932682991,4
1061,1:28:25,eueowl1,0.0362062081694603,5
1062,1:28:30,tawowl1,0.08665145188570023,1
1062,1:28:30,eueowl1,0.04563989117741585,2
1062,1:28:30,loeowl,0.040776949375867844,3
1062,1:28:30,commoo3,0.03601369261741638,4
1062,1:28:30,eurcoo,0.033552177250385284,5
1063,1:28:35,tawowl1,0.1173824742436409,1
1063,1:28:35,loeowl,0.07605654746294022,2
1063,1:28:35,eurcoo,0.043123044073581696,3
1063,1:28:35,commoo3,0.040713466703891754,4
1063,1:28:35,eueowl1,0.03423646464943886,5
1064,1:28:40,tawowl1,0.07933429628610611,1
1064,1:28:40,loeowl,0.06488051265478134,2
1064,1:28:40,eueowl1,0.055387355387210846,3
1064,1:28:40,uraowl1,0.03190860152244568,4
1064,1:28:40,eurnig1,0.025849707424640656,5
1065,1:28:45,eueowl1,0.0775032714009285,1
1065,1:28:45,eurcoo,0.06702408194541931,2
1065,1:28:45,loeowl,0.05042453855276108,3
1065,1:28:45,commoo3,0.04979955032467842,4
1065,1:28:45,tawowl1,0.0465136282145977,5
1066,1:28:50,tawowl1,0.10144312679767609,1
1066,1:28:50,loeowl,0.07973696291446686,2
1066,1:28:50,commoo3,0.04082721844315529,3
1066,1:28:50,eurcoo,0.04004194959998131,4
1066,1:28:50,eurnig1,0.036963555961847305,5
1067,1:28:55,tawowl1,0.0920804888010025,1
1067,1:28:55,loeowl,0.06989292055368423,2
1067,1:28:55,eurcoo,0.03791473060846329,3
1067,1:28:55,eueowl1,0.029782289639115334,4
1067,1:28:55,commoo3,0.027562232688069344,5
1068,1:29:00,tawowl1,0.12253926694393158,1
1068,1:29:00,loeowl,0.09086951613426208,2
1068,1:29:00,commoo3,0.05170415714383125,3
1068,1:29:00,eurcoo,0.04416639730334282,4
1068,1:29:00,eurnig1,0.03033449314534664,5
1069,1:29:05,tawowl1,0.09644322097301483,1
1069,1:29:05,loeowl,0.0765407532453537,2
1069,1:29:05,eueowl1,0.03386427462100983,3
1069,1:29:05,grebit1,0.03282289579510689,4
1069,1:29:05,comqua1,0.0273829884827137,5
1070,1:29:10,loeowl,0.07197684049606323,1
1070,1:29:10,tawowl1,0.06938127428293228,2
1070,1:29:10,eueowl1,0.035345762968063354,3
1070,1:29:10,borowl,0.02432362362742424,4
1070,1:29:10,comrav,0.019985206425189972,5
1071,1:29:15,tawowl1,0.123170405626297,1
1071,1:29:15,loeowl,0.11145689338445663,2
1071,1:29:15,eueowl1,0.041921328753232956,3
1071,1:29:15,rocpig,0.028044605627655983,4
1071,1:29:15,uraowl1,0.023692894726991653,5
1072,1:29:20,tawowl1,0.08073438704013824,1
1072,1:29:20,eurcoo,0.054892007261514664,2
1072,1:29:20,loeowl,0.0380428209900856,3
1072,1:29:20,jacsni,0.03797396644949913,4
1072,1:29:20,watrai1,0.03335236385464668,5
1073,1:29:25,commoo3,0.05044921860098839,1
1073,1:29:25,tawowl1,0.04718640819191933,2
1073,1:29:25,brnowl,0.04196426644921303,3
1073,1:29:25,chcant2,0.030031515285372734,4
1073,1:29:25,eueowl1,0.026563329622149467,5
1074,1:29:30,tawowl1,0.12129459530115128,1
1074,1:29:30,loeowl,0.04424548149108887,2
1074,1:29:30,eueowl1,0.032468803226947784,3
1074,1:29:30,commoo3,0.025940248742699623,4
1074,1:29:30,eurcoo,0.020111117511987686,5
1075,1:29:35,tawowl1,0.09380088746547699,1
1075,1:29:35,loeowl,0.04698812589049339,2
1075,1:29:35,eurcoo,0.04592281952500343,3
