frame,time,class,probability,probability_rank
1215,1:41:15,eurrob1,0.014387994073331356,4
1215,1:41:15,shttre1,0.010488810949027538,5
1216,1:41:20,comcha,0.9104644656181335,1
1216,1:41:20,eurrob1,0.010793467983603477,2
1216,1:41:20,lottit1,0.00845536682754755,3
1216,1:41:20,gretit1,0.007628231775015593,4
1216,1:41:20,goldcr1,0.003015374531969428,5
1217,1:41:25,comcha,0.8487181663513184,1
1217,1:41:25,gretit1,0.016894452273845673,2
1217,1:41:25,lottit1,0.013600570149719715,3
1217,1:41:25,blutit,0.011770997196435928,4
1217,1:41:25,shttre1,0.011183256283402443,5
1218,1:41:30,comcha,0.7866019010543823,1
1218,1:41:30,blutit,0.03923086076974869,2
1218,1:41:30,gretit1,0.027104748412966728,3
1218,1:41:30,firecr1,0.009035368449985981,4
1218,1:41:30,eurrob1,0.009030070155858994,5
1219,1:41:35,comcha,0.689419686794281,1
1219,1:41:35,gretit1,0.03922564536333084,2
1219,1:41:35,eurtre1,0.03676782175898552,3
1219,1:41:35,blutit,0.022878028452396393,4
1219,1:41:35,eurrob1,0.01846194826066494,5
1220,1:41:40,comcha,0.7357619404792786,1
1220,1:41:40,gretit1,0.05259343981742859,2
1220,1:41:40,eurbla,0.02553689479827881,3
1220,1:41:40,blutit,0.012328515760600567,4
1220,1:41:40,eurnut2,0.00882031861692667,5
1221,1:41:45,gretit1,0.6314451098442078,1
1221,1:41:45,blutit,0.09522576630115509,2
1221,1:41:45,eurrob1,0.027888787910342216,3
1221,1:41:45,shttre1,0.014377391897141933,4
1221,1:41:45,comcha,0.013684878125786781,5
1222,1:41:50,firecr1,0.08284992724657059,1
1222,1:41:50,gretit1,0.08267902582883835,2
1222,1:41:50,shttre1,0.07878443598747253,3
1222,1:41:50,hawfin,0.06179587170481682,4
1222,1:41:50,coatit2,0.05774913355708122,5
1223,1:41:55,goldcr1,0.12473896890878677,1
1223,1:41:55,eurrob1,0.09831570833921432,2
1223,1:41:55,firecr1,0.043221261352300644,3
1223,1:41:55,redcro,0.03737078234553337,4
1223,1:41:55,coatit2,0.02512337639927864,5
1224,1:42:00,eurrob1,0.17822177708148956,1
1224,1:42:00,eurtre1,0.11705430597066879,2
1224,1:42:00,hawfin,0.05107897147536278,3
1224,1:42:00,lottit1,0.040992312133312225,4
1224,1:42:00,shttre1,0.03729420527815819,5
1225,1:42:05,grswoo,0.963850200176239,1
1225,1:42:05,gretit1,0.00938375387340784,2
1225,1:42:05,eurrob1,0.0012378784595057368,3
1225,1:42:05,sonthr1,0.0010946900583803654,4
1225,1:42:05,eurbla,0.0010245854500681162,5
1226,1:42:10,gretit1,0.581956148147583,1
1226,1:42:10,lottit1,0.04797210171818733,2
1226,1:42:10,blutit,0.025073019787669182,3
1226,1:42:10,eurnut2,0.020441215485334396,4
1226,1:42:10,eurtre1,0.01976543478667736,5
1227,1:42:15,blutit,0.7919580340385437,1
1227,1:42:15,gretit1,0.0369446761906147,2
1227,1:42:15,eurrob1,0.016120819374918938,3
1227,1:42:15,eurtre1,0.01253656018525362,4
1227,1:42:15,comcha,0.009747104719281197,5
1228,1:42:20,gretit1,0.5473802089691162,1
1228,1:42:20,blutit,0.07358414679765701,2
1228,1:42:20,shttre1,0.05305231362581253,3
1228,1:42:20,coatit2,0.032915979623794556,4
1228,1:42:20,martit2,0.014229103922843933,5
1229,1:42:25,gretit1,0.3487555682659149,1
1229,1:42:25,martit2,0.24044901132583618,2
1229,1:42:25,coatit2,0.10892023891210556,3
1229,1:42:25,blutit,0.059061359614133835,4
1229,1:42:25,comcha,0.014825064688920975,5
1230,1:42:30,goldcr1,0.15971459448337555,1
1230,1:42:30,gretit1,0.09179972112178802,2
1230,1:42:30,martit2,0.09127809852361679,3
1230,1:42:30,blutit,0.0780869722366333,4
1230,1:42:30,eurnut2,0.06034170091152191,5
1231,1:42:35,gretit1,0.8887099623680115,1
1231,1:42:35,blutit,0.03378475457429886,2
1231,1:42:35,martit2,0.009273141622543335,3
1231,1:42:35,eurtre1,0.003775473916903138,4
1231,1:42:35,hawfin,0.0034164704848080873,5
1232,1:42:40,gretit1,0.14293117821216583,1
1232,1:42:40,martit2,0.11405963450670242,2
1232,1:42:40,blutit,0.09782156348228455,3
1232,1:42:40,lottit1,0.07535253465175629,4
1232,1:42:40,eurnut2,0.07160879671573639,5
1233,1:42:45,eurtre1,0.12309310585260391,1
1233,1:42:45,lottit1,0.0997810885310173,2
1233,1:42:45,eurrob1,0.07726678997278214,3
1233,1:42:45,shttre1,0.06186366081237793,4
1233,1:42:45,hawfin,0.05723748356103897,5
1234,1:42:50,lottit1,0.16328682005405426,1
1234,1:42:50,shttre1,0.12475468963384628,2
1234,1:42:50,gretit1,0.11887446790933609,3
1234,1:42:50,blutit,0.04507527872920036,4
1234,1:42:50,firecr1,0.04480549320578575,5
1235,1:42:55,gretit1,0.14018701016902924,1
1235,1:42:55,eurtre1,0.07178888469934464,2
1235,1:42:55,blutit,0.06694792211055756,3
1235,1:42:55,eurrob1,0.0451345220208168,4
1235,1:42:55,shttre1,0.04468490555882454,5
1236,1:43:00,lottit1,0.6582854390144348,1
1236,1:43:00,gretit1,0.06975790113210678,2
1236,1:43:00,shttre1,0.032548900693655014,3
1236,1:43:00,eurnut2,0.026898730546236038,4
1236,1:43:00,blutit,0.01657963916659355,5
1237,1:43:05,lottit1,0.1567855328321457,1
1237,1:43:05,eurnut2,0.07439820468425751,2
1237,1:43:05,goldcr1,0.057100214064121246,3
1237,1:43:05,shttre1,0.04641686752438545,4
1237,1:43:05,wiltit1,0.043173834681510925,5
1238,1:43:10,blutit,0.3259880542755127,1
1238,1:43:10,eurtre1,0.312265545129776,2
1238,1:43:10,shttre1,0.058253705501556396,3
1238,1:43:10,eurrob1,0.026676932349801064,4
1238,1:43:10,gretit1,0.026216134428977966,5
1239,1:43:15,shttre1,0.12363472580909729,1
1239,1:43:15,comchi1,0.11900632083415985,2
1239,1:43:15,gretit1,0.07791006565093994,3
1239,1:43:15,eurrob1,0.06436131149530411,4
1239,1:43:15,coatit2,0.055816881358623505,5
1240,1:43:20,goldcr1,0.1751140058040619,1
1240,1:43:20,coatit2,0.13630659878253937,2
1240,1:43:20,eurnut2,0.07392031699419022,3
1240,1:43:20,comchi1,0.06079936400055885,4
1240,1:43:20,lottit1,0.05979561060667038,5
1241,1:43:25,goldcr1,0.2644585072994232,1
1241,1:43:25,firecr1,0.09846381843090057,2
1241,1:43:25,lottit1,0.05648341029882431,3
1241,1:43:25,coatit2,0.047373849898576736,4
1241,1:43:25,eurrob1,0.04150064289569855,5
1242,1:43:30,goldcr1,0.18261417746543884,1
1242,1:43:30,firecr1,0.16331689059734344,2
1242,1:43:30,cretit2,0.051185816526412964,3
1242,1:43:30,lottit1,0.04923028126358986,4
1242,1:43:30,coatit2,0.04001448675990105,5
1243,1:43:35,goldcr1,0.8767109513282776,1
1243,1:43:35,firecr1,0.062117621302604675,2
1243,1:43:35,lottit1,0.007377247791737318,3
1243,1:43:35,eurrob1,0.00556217972189188,4
1243,1:43:35,coatit2,0.004293504171073437,5
1244,1:43:40,goldcr1,0.6035102605819702,1
1244,1:43:40,firecr1,0.06079874187707901,2
1244,1:43:40,cretit2,0.01849178597331047,3
1244,1:43:40,shttre1,0.015134819783270359,4
1244,1:43:40,eurtre1,0.010049701668322086,5
1245,1:43:45,goldcr1,0.9882252216339111,1
1245,1:43:45,firecr1,0.0028845504857599735,2
1245,1:43:45,cretit2,0.001126077608205378,3
1245,1:43:45,eurtre1,0.00043376002577133477,4
1245,1:43:45,coatit2,0.00035914458567276597,5
1246,1:43:50,lottit1,0.28848138451576233,1
1246,1:43:50,goldcr1,0.2694897949695587,2
1246,1:43:50,eurrob1,0.05516888573765755,3
1246,1:43:50,firecr1,0.03854307532310486,4
1246,1:43:50,wiltit1,0.03726304695010185,5
1247,1:43:55,goldcr1,0.18502606451511383,1
1247,1:43:55,eurrob1,0.10354708135128021,2
1247,1:43:55,firecr1,0.08512434363365173,3
1247,1:43:55,gockin,0.0819757804274559,4
1247,1:43:55,gretit1,0.04759348928928375,5
1248,1:44:00,firecr1,0.22680892050266266,1
1248,1:44:00,eurtre1,0.12620890140533447,2
1248,1:44:00,goldcr1,0.11675535142421722,3
1248,1:44:00,eurnut2,0.04907888174057007,4
1248,1:44:00,blutit,0.04509592801332474,5
1249,1:44:05,blutit,0.17953713238239288,1
1249,1:44:05,lottit1,0.14867518842220306,2
1249,1:44:05,wiltit1,0.09638630598783493,3
1249,1:44:05,gretit1,0.0846717357635498,4
1249,1:44:05,coatit2,0.05214773491024971,5
1250,1:44:10,eurrob1,0.12450448423624039,1
1250,1:44:10,lottit1,0.07051952928304672,2
1250,1:44:10,eurtre1,0.051056649535894394,3
1250,1:44:10,gretit1,0.04524897783994675,4
1250,1:44:10,goldcr1,0.0377325564622879,5
1251,1:44:15,spofly1,0.13519997894763947,1
1251,1:44:15,eurtre1,0.09920831024646759,2
1251,1:44:15,eurrob1,0.09569405019283295,3
1251,1:44:15,redwin,0.07881218940019608,4
1251,1:44:15,eurbla,0.04670219495892525,5
1252,1:44:20,eurrob1,0.21750688552856445,1
1252,1:44:20,goldcr1,0.16810095310211182,2
1252,1:44:20,coatit2,0.12528768181800842,3
1252,1:44:20,firecr1,0.12154082208871841,4
1252,1:44:20,gretit1,0.052314575761556625,5
1253,1:44:25,blutit,0.289601594209671,1
1253,1:44:25,eurtre1,0.09212370961904526,2
1253,1:44:25,lottit1,0.07853305339813232,3
1253,1:44:25,gretit1,0.05066010728478432,4
1253,1:44:25,firecr1,0.020102830603718758,5
1254,1:44:30,wiltit1,0.15715454518795013,1
1254,1:44:30,goldcr1,0.09829150885343552,2
1254,1:44:30,firecr1,0.08344435691833496,3
1254,1:44:30,coatit2,0.07397015392780304,4
1254,1:44:30,gretit1,0.054498616605997086,5
1255,1:44:35,goldcr1,0.2579266428947449,1
1255,1:44:35,wiltit1,0.06509758532047272,2
1255,1:44:35,cretit2,0.0509985089302063,3
1255,1:44:35,gretit1,0.03783359378576279,4
1255,1:44:35,eurrob1,0.036391083151102066,5
1256,1:44:40,combuz1,0.669227659702301,1
1256,1:44:40,eurjay1,0.0408320277929306,2
1256,1:44:40,eurtre1,0.0388801246881485,3
1256,1:44:40,norgos,0.00869569182395935,4
1256,1:44:40,goldcr1,0.008187701925635338,5
1257,1:44:45,eurtre1,0.15633371472358704,1
1257,1:44:45,goldcr1,0.15382933616638184,2
1257,1:44:45,comrav,0.07469527423381805,3
1257,1:44:45,comcha,0.0530899241566658,4
1257,1:44:45,grebit1,0.051373884081840515,5
1258,1:44:50,eursis,0.6493535041809082,1
1258,1:44:50,goldcr1,0.10330676287412643,2
1258,1:44:50,coatit2,0.02393176592886448,3
1258,1:44:50,ibechi2,0.019439464434981346,4
1258,1:44:50,eurrob1,0.014252456836402416,5
1259,1:44:55,goldcr1,0.2347089648246765,1
1259,1:44:55,loeowl,0.11063963919878006,2
1259,1:44:55,coatit2,0.06624288111925125,3
1259,1:44:55,eurtre1,0.05400902032852173,4
1259,1:44:55,eurrob1,0.05004972591996193,5
1260,1:45:00,firecr1,0.2625323235988617,1
1260,1:45:00,shttre1,0.043262921273708344,2
1260,1:45:00,lottit1,0.04191116243600845,3
1260,1:45:00,goldcr1,0.037777166813611984,4
1260,1:45:00,eurrob1,0.033159054815769196,5
1261,1:45:05,gretit1,0.20781570672988892,1
1261,1:45:05,blutit,0.16010549664497375,2
1261,1:45:05,goldcr1,0.12572714686393738,3
1261,1:45:05,eurtre1,0.06276771426200867,4
1261,1:45:05,gockin,0.054850198328495026,5
1262,1:45:10,goldcr1,0.510009229183197,1
1262,1:45:10,eurrob1,0.02590559795498848,2
1262,1:45:10,watrai1,0.02393209934234619,3
1262,1:45:10,coatit2,0.023045536130666733,4
1262,1:45:10,brambl,0.01675562560558319,5
1263,1:45:15,comchi1,0.12260854989290237,1
1263,1:45:15,yellow2,0.06040090695023537,2
1263,1:45:15,comcha,0.03657478466629982,3
1263,1:45:15,eurrob1,0.03644275292754173,4
1263,1:45:15,eurcoo,0.0263302531093359,5
1264,1:45:20,eurrob1,0.1672762930393219,1
1264,1:45:20,comcha,0.058468081057071686,2
1264,1:45:20,goldcr1,0.05696842446923256,3
1264,1:45:20,gretit1,0.05101756006479263,4
1264,1:45:20,firecr1,0.04645165055990219,5
1265,1:45:25,eurrob1,0.07871394604444504,1
1265,1:45:25,lottit1,0.04629470780491829,2
1265,1:45:25,gretit1,0.029421024024486542,3
1265,1:45:25,hawfin,0.025066373869776726,4
1265,1:45:25,misthr1,0.02303459867835045,5
1266,1:45:30,shttre1,0.5429758429527283,1
1266,1:45:30,coatit2,0.20376792550086975,2
1266,1:45:30,eurcoo,0.029084177687764168,3
1266,1:45:30,comkin1,0.02323542721569538,4
1266,1:45:30,dunnoc1,0.01529674045741558,5
1267,1:45:35,litbit1,0.19241273403167725,1
1267,1:45:35,eurdot,0.18822765350341797,2
1267,1:45:35,corplo,0.14354802668094635,3
1267,1:45:35,eugplo,0.14269255101680756,4
1267,1:45:35,graher1,0.05351996049284935,5
1268,1:45:40,coatit2,0.4272634983062744,1
1268,1:45:40,shttre1,0.08747979253530502,2
1268,1:45:40,gretit1,0.05566345155239105,3
1268,1:45:40,dunnoc1,0.040712371468544006,4
1268,1:45:40,eurbul,0.031807269901037216,5
1269,1:45:45,tawowl1,0.14422018826007843,1
1269,1:45:45,commoo3,0.059751275926828384,2
1269,1:45:45,eurcoo,0.0595281608402729,3
1269,1:45:45,eueowl1,0.0400061272084713,4
1269,1:45:45,watrai1,0.0347403958439827,5
1270,1:45:50,gragoo,0.8088380098342896,1
1270,1:45:50,egwtea1,0.04115000367164612,2
1270,1:45:50,eugplo,0.019831743091344833,3
1270,1:45:50,graher1,0.009455174207687378,4
1270,1:45:50,comred1,0.006294120103120804,5
1271,1:45:55,eurdot,0.35238394141197205,1
1271,1:45:55,litbit1,0.306580513715744,2
1271,1:45:55,combuz1,0.10613778978586197,3
1271,1:45:55,mewgul,0.05028892681002617,4
1271,1:45:55,litowl1,0.04307058826088905,5
1272,1:46:00,goldcr1,0.534839391708374,1
1272,1:46:00,eurdot,0.2432904988527298,2
1272,1:46:00,eurjay1,0.012356881983578205,3
1272,1:46:00,litbit1,0.012327997013926506,4
1272,1:46:00,combuz1,0.011171468533575535,5
1273,1:46:05,gragoo,0.2544255256652832,1
1273,1:46:05,eurjay1,0.1685747653245926,2
1273,1:46:05,eugplo,0.14699679613113403,3
1273,1:46:05,combuz1,0.04764890670776367,4
1273,1:46:05,litowl1,0.017435239627957344,5
1274,1:46:10,eurjay1,0.35995617508888245,1
1274,1:46:10,combuz1,0.22402209043502808,2
1274,1:46:10,litowl1,0.09069263190031052,3
1274,1:46:10,goldcr1,0.05706828832626343,4
1274,1:46:10,litbit1,0.03245775029063225,5
1275,1:46:15,goldcr1,0.5683767795562744,1
1275,1:46:15,coatit2,0.08013104647397995,2
1275,1:46:15,firecr1,0.05778798833489418,3
1275,1:46:15,eurjay1,0.015325152315199375,4
1275,1:46:15,whimbr,0.012948337011039257,5
1276,1:46:20,goldcr1,0.9060491323471069,1
1276,1:46:20,corplo,0.00948752835392952,2
1276,1:46:20,whimbr,0.006566080264747143,3
1276,1:46:20,litowl1,0.0053919521160423756,4
1276,1:46:20,eurdot,0.005258914083242416,5
1277,1:46:25,goldcr1,0.7704718708992004,1
1277,1:46:25,eurbul,0.04821917414665222,2
1277,1:46:25,coatit2,0.022539980709552765,3
1277,1:46:25,graher1,0.020179154351353645,4
1277,1:46:25,firecr1,0.014648913405835629,5
1278,1:46:30,goldcr1,0.7315064668655396,1
1278,1:46:30,corplo,0.07731001824140549,2
1278,1:46:30,eurdot,0.02487260475754738,3
1278,1:46:30,firecr1,0.024024398997426033,4
1278,1:46:30,coatit2,0.012759213335812092,5
1279,1:46:35,goldcr1,0.9846175909042358,1
1279,1:46:35,tawowl1,0.003209356451407075,2
1279,1:46:35,firecr1,0.0015050072688609362,3
1279,1:46:35,watrai1,0.0006879249704070389,4
1279,1:46:35,eurcoo,0.0006564827053807676,5
1280,1:46:40,goldcr1,0.8526347875595093,1
1280,1:46:40,firecr1,0.021428434178233147,2
1280,1:46:40,eurdot,0.015551173128187656,3
1280,1:46:40,cretit2,0.009478834457695484,4
1280,1:46:40,eurjay1,0.008913619443774223,5
1281,1:46:45,goldcr1,0.9502949714660645,1
1281,1:46:45,coatit2,0.015105347149074078,2
1281,1:46:45,firecr1,0.009562126360833645,3
1281,1:46:45,cretit2,0.003713013604283333,4
1281,1:46:45,eurtre1,0.002959444187581539,5
1282,1:46:50,goldcr1,0.7002918124198914,1
1282,1:46:50,firecr1,0.07991822808980942,2
1282,1:46:50,eurjay1,0.050024405121803284,3
1282,1:46:50,coatit2,0.02198290079832077,4
1282,1:46:50,eurrob1,0.014474640600383282,5
1283,1:46:55,goldcr1,0.4372082054615021,1
1283,1:46:55,coatit2,0.25765785574913025,2
1283,1:46:55,eurtre1,0.03971424698829651,3
1283,1:46:55,comchi1,0.01726202294230461,4
1283,1:46:55,cretit2,0.015261818654835224,5
1284,1:47:00,goldcr1,0.3922803997993469,1
1284,1:47:00,coatit2,0.2518117129802704,2
1284,1:47:00,cretit2,0.23133637011051178,3
1284,1:47:00,wiltit1,0.008761581033468246,4
1284,1:47:00,eurtre1,0.008116806857287884,5
1285,1:47:05,eurjay1,0.8172982931137085,1
1285,1:47:05,goldcr1,0.05490422993898392,2
1285,1:47:05,coatit2,0.05040156468749046,3
1285,1:47:05,eurtre1,0.013466632924973965,4
1285,1:47:05,gretit1,0.005262794438749552,5
1286,1:47:10,coatit2,0.5527307391166687,1
1286,1:47:10,shttre1,0.08632345497608185,2
1286,1:47:10,wiltit1,0.07569479197263718,3
1286,1:47:10,goldcr1,0.07028793543577194,4
1286,1:47:10,cretit2,0.030215488746762276,5
1287,1:47:15,eurjay1,0.4344894587993622,1
1287,1:47:15,coatit2,0.12353410571813583,2
1287,1:47:15,eurrob1,0.12044768035411835,3
1287,1:47:15,spofly1,0.03188452869653702,4
1287,1:47:15,eurtre1,0.029582185670733452,5
1288,1:47:20,eurjay1,0.17575672268867493,1
1288,1:47:20,eurrob1,0.12959186732769012,2
1288,1:47:20,hawfin,0.058298803865909576,3
1288,1:47:20,gretit1,0.05447107180953026,4
1288,1:47:20,blutit,0.02821711264550686,5
1289,1:47:25,eurjay1,0.44787585735321045,1
1289,1:47:25,eurtre1,0.0560426190495491,2
1289,1:47:25,firecr1,0.03751672804355621,3
1289,1:47:25,coatit2,0.033073995262384415,4
1289,1:47:25,shttre1,0.03063417226076126,5
1290,1:47:30,goldcr1,0.9048122763633728,1
1290,1:47:30,coatit2,0.017647039145231247,2
1290,1:47:30,winwre4,0.016688328236341476,3
1290,1:47:30,firecr1,0.01479014940559864,4
1290,1:47:30,eurrob1,0.0028715452644973993,5
1291,1:47:35,eurjay1,0.6798912882804871,1
1291,1:47:35,coatit2,0.057696256786584854,2
1291,1:47:35,eurtre1,0.05409545078873634,3
1291,1:47:35,shttre1,0.022592391818761826,4
1291,1:47:35,blutit,0.02235627919435501,5
1292,1:47:40,eurjay1,0.7793171405792236,1
1292,1:47:40,goldcr1,0.08254177123308182,2
1292,1:47:40,graher1,0.02215389534831047,3
1292,1:47:40,firecr1,0.011212559416890144,4
1292,1:47:40,eurtre1,0.009945526719093323,5
1293,1:47:45,goldcr1,0.5051111578941345,1
1293,1:47:45,eurjay1,0.3952257037162781,2
1293,1:47:45,eurtre1,0.008046639151871204,3
1293,1:47:45,coatit2,0.00764434365555644,4
1293,1:47:45,gretit1,0.005469622556120157,5
1294,1:47:50,eurtre1,0.28322634100914,1
1294,1:47:50,goldcr1,0.18942490220069885,2
1294,1:47:50,coatit2,0.1290566623210907,3
1294,1:47:50,wiltit1,0.05560038238763809,4
1294,1:47:50,shttre1,0.0496043898165226,5
1295,1:47:55,goldcr1,0.9552977681159973,1
1295,1:47:55,eurjay1,0.027832238003611565,2
1295,1:47:55,eurtre1,0.004781002644449472,3
1295,1:47:55,coatit2,0.0008524651639163494,4
1295,1:47:55,eurnut2,0.0005734525620937347,5
1296,1:48:00,goldcr1,0.9934953451156616,1
1296,1:48:00,eurjay1,0.0004052925214637071,2
1296,1:48:00,coatit2,0.00034147020778618753,3
1296,1:48:00,eurtre1,0.00024299572396557778,4
1296,1:48:00,eurnut2,0.0002217179862782359,5
1297,1:48:05,goldcr1,0.983366847038269,1
1297,1:48:05,wiltit1,0.001600657938979566,2
1297,1:48:05,cretit2,0.0014230506494641304,3
1297,1:48:05,coatit2,0.0012224531965330243,4
1297,1:48:05,winwre4,0.0006953203119337559,5
1298,1:48:10,wiltit1,0.07174210250377655,1
1298,1:48:10,eurrob1,0.06414330750703812,2
1298,1:48:10,eurjay1,0.06324103474617004,3
1298,1:48:10,shttre1,0.054171085357666016,4
1298,1:48:10,coatit2,0.05155927687883377,5
1299,1:48:15,eurjay1,0.8397151231765747,1
1299,1:48:15,shttre1,0.02380356937646866,2
1299,1:48:15,coatit2,0.01649215817451477,3
1299,1:48:15,gretit1,0.014972631819546223,4
1299,1:48:15,eurtre1,0.011023309081792831,5
1300,1:48:20,eurjay1,0.8864138722419739,1
1300,1:48:20,gretit1,0.045592986047267914,2
1300,1:48:20,wiltit1,0.007966882549226284,3
1300,1:48:20,coatit2,0.006131316535174847,4
1300,1:48:20,eurbla,0.002805504947900772,5
1301,1:48:25,grswoo,0.9603686332702637,1
1301,1:48:25,barswa,0.003277846844866872,2
1301,1:48:25,whwwoo1,0.001712398836389184,3
1301,1:48:25,eupfly1,0.0016296498943120241,4
1301,1:48:25,gretit1,0.0014168963534757495,5
1302,1:48:30,eurjay1,0.12277042865753174,1
1302,1:48:30,winwre4,0.08136233687400818,2
1302,1:48:30,eursta,0.07152693718671799,3
1302,1:48:30,eurwar1,0.057867974042892456,4
1302,1:48:30,comsni,0.04303795099258423,5
1303,1:48:35,hawfin,0.8013027906417847,1
1303,1:48:35,eurjay1,0.049057383090257645,2
1303,1:48:35,gretit1,0.022180916741490364,3
1303,1:48:35,grswoo,0.014425492845475674,4
1303,1:48:35,sonthr1,0.010293043218553066,5
1304,1:48:40,hawfin,0.9999173879623413,1
1304,1:48:40,gretit1,1.015053112496389e-05,2
1304,1:48:40,spofly1,6.73280055707437e-06,3
1304,1:48:40,martit2,6.634787041548407e-06,4
1304,1:48:40,wiltit1,5.8868467931461055e-06,5
1305,1:48:45,hawfin,0.9994763731956482,1
1305,1:48:45,eurrob1,3.528093293425627e-05,2
1305,1:48:45,meapip1,3.475814446574077e-05,3
1305,1:48:45,lottit1,3.209713759133592e-05,4
1305,1:48:45,wiltit1,2.3536913431598805e-05,5
1306,1:48:50,eurjay1,0.6756621599197388,1
1306,1:48:50,gretit1,0.08306241780519485,2
1306,1:48:50,comsni,0.07237833738327026,3
1306,1:48:50,eueowl1,0.012212767265737057,4
1306,1:48:50,stejay,0.012135541997849941,5
1307,1:48:55,eurcoo,0.07654798030853271,1
1307,1:48:55,commoo3,0.06894772499799728,2
1307,1:48:55,tawowl1,0.06375812739133835,3
1307,1:48:55,eueowl1,0.044581279158592224,4
1307,1:48:55,loeowl,0.0445161871612072,5
1308,1:49:00,gretit1,0.606472373008728,1
1308,1:49:00,blutit,0.0352812185883522,2
1308,1:49:00,eurbla,0.020790046080946922,3
1308,1:49:00,martit2,0.01915256306529045,4
1308,1:49:00,eurrob1,0.01503813173621893,5
1309,1:49:05,gretit1,0.1796136051416397,1
1309,1:49:05,eurjay1,0.03621387109160423,2
1309,1:49:05,comcha,0.035375628620386124,3
1309,1:49:05,brambl,0.03268365189433098,4
1309,1:49:05,eueowl1,0.02584010735154152,5
1310,1:49:10,eurrob1,0.03814533352851868,1
1310,1:49:10,comchi1,0.030115408822894096,2
1310,1:49:10,gretit1,0.022503376007080078,3
1310,1:49:10,ortbun1,0.01977347582578659,4
1310,1:49:10,winwre4,0.018624981865286827,5
1311,1:49:15,eurrob1,0.32541003823280334,1
1311,1:49:15,spofly1,0.11532507836818695,2
1311,1:49:15,gretit1,0.08949483931064606,3
1311,1:49:15,eurbla,0.039363645017147064,4
1311,1:49:15,winwre4,0.035666145384311676,5
1312,1:49:20,shttre1,0.12567490339279175,1
1312,1:49:20,comchi1,0.11645694077014923,2
1312,1:49:20,gretit1,0.09876994788646698,3
1312,1:49:20,coatit2,0.07583453506231308,4
1312,1:49:20,eurcoo,0.045657891780138016,5
1313,1:49:25,gretit1,0.5817816853523254,1
1313,1:49:25,comcha,0.06461180746555328,2
1313,1:49:25,eurbla,0.030479464679956436,3
1313,1:49:25,blutit,0.025961637496948242,4
1313,1:49:25,yellow2,0.01761946827173233,5
1314,1:49:30,goldcr1,0.833074688911438,1
1314,1:49:30,firecr1,0.13654756546020508,2
1314,1:49:30,cretit2,0.0025950372219085693,3
1314,1:49:30,eurcoo,0.001871537766419351,4
1314,1:49:30,lottit1,0.001701252767816186,5
1315,1:49:35,firecr1,0.40551355481147766,1
1315,1:49:35,goldcr1,0.2133658528327942,2
1315,1:49:35,comchi1,0.18720635771751404,3
1315,1:49:35,eursis,0.06800480931997299,4
1315,1:49:35,ortbun1,0.020761901512742043,5
1316,1:49:40,goldcr1,0.6719201803207397,1
1316,1:49:40,firecr1,0.08507916331291199,2
1316,1:49:40,tawowl1,0.03764119744300842,3
1316,1:49:40,eurnut2,0.02942770905792713,4
1316,1:49:40,watrai1,0.02092576026916504,5
1317,1:49:45,goldcr1,0.6914005875587463,1
1317,1:49:45,firecr1,0.162638321518898,2
1317,1:49:45,eurbla,0.006015057675540447,3
1317,1:49:45,comchi1,0.005768007133156061,4
1317,1:49:45,gretit1,0.004639396443963051,5
1318,1:49:50,firecr1,0.48764410614967346,1
1318,1:49:50,gretit1,0.09209701418876648,2
1318,1:49:50,goldcr1,0.04518062621355057,3
1318,1:49:50,eurbla,0.028496667742729187,4
1318,1:49:50,martit2,0.02668890729546547,5
1319,1:49:55,firecr1,0.4057653248310089,1
1319,1:49:55,goldcr1,0.29021579027175903,2
1319,1:49:55,gretit1,0.027206018567085266,3
1319,1:49:55,eurrob1,0.019109448418021202,4
1319,1:49:55,martit2,0.017378630116581917,5
1320,1:50:00,firecr1,0.4727534353733063,1
1320,1:50:00,goldcr1,0.37007462978363037,2
1320,1:50:00,cretit2,0.01792551763355732,3
1320,1:50:00,gockin,0.01193668320775032,4
1320,1:50:00,wiltit1,0.00829929206520319,5
1321,1:50:05,gretit1,0.2744104862213135,1
1321,1:50:05,martit2,0.18107450008392334,2
1321,1:50:05,wiltit1,0.0423288531601429,3
1321,1:50:05,firecr1,0.02158704586327076,4
1321,1:50:05,blutit,0.020968321710824966,5
1322,1:50:10,goldcr1,0.9586527943611145,1
1322,1:50:10,firecr1,0.005506919696927071,2
1322,1:50:10,cretit2,0.002270020544528961,3
1322,1:50:10,comchi1,0.001140294480137527,4
1322,1:50:10,eurcoo,0.000998044852167368,5
1323,1:50:15,goldcr1,0.21549804508686066,1
1323,1:50:15,firecr1,0.14401687681674957,2
1323,1:50:15,lottit1,0.12365806102752686,3
1323,1:50:15,cretit2,0.035085007548332214,4
1323,1:50:15,eurtre1,0.030787723138928413,5
1324,1:50:20,goldcr1,0.9618973731994629,1
1324,1:50:20,firecr1,0.009022548794746399,2
1324,1:50:20,gockin,0.0036583864130079746,3
1324,1:50:20,cretit2,0.0018953096587210894,4
1324,1:50:20,eurtre1,0.0016283951699733734,5
1325,1:50:25,goldcr1,0.5206915140151978,1
1325,1:50:25,firecr1,0.06458721309900284,2
1325,1:50:25,gretit1,0.05756223946809769,3
1325,1:50:25,cretit2,0.036199554800987244,4
1325,1:50:25,coatit2,0.017135150730609894,5
