frame,time,class,probability,probability_rank
1038,1:26:30,loeowl,0.05643676966428757,2
1038,1:26:30,commoo3,0.054458629339933395,3
1038,1:26:30,tawowl1,0.05092041939496994,4
1038,1:26:30,eueowl1,0.02463819459080696,5
1039,1:26:35,whtspa,0.04761560633778572,1
1039,1:26:35,loeowl,0.017030557617545128,2
1039,1:26:35,blawoo1,0.01689167320728302,3
1039,1:26:35,tawowl1,0.015613694675266743,4
1039,1:26:35,comrav,0.01244987454265356,5
1040,1:26:40,loeowl,0.05145488679409027,1
1040,1:26:40,tawowl1,0.04625367373228073,2
1040,1:26:40,eueowl1,0.038886506110429764,3
1040,1:26:40,ortbun1,0.01984509639441967,4
1040,1:26:40,watrai1,0.018479960039258003,5
1041,1:26:45,tawowl1,0.05802847072482109,1
1041,1:26:45,loeowl,0.05020119994878769,2
1041,1:26:45,eueowl1,0.028568696230649948,3
1041,1:26:45,rocpig,0.01816895231604576,4
1041,1:26:45,ortbun1,0.01770091988146305,5
1042,1:26:50,whtspa,0.04861694946885109,1
1042,1:26:50,tawowl1,0.028202416375279427,2
1042,1:26:50,warvir,0.020531225949525833,3
1042,1:26:50,loeowl,0.017128126695752144,4
1042,1:26:50,eueowl1,0.014485211111605167,5
1043,1:26:55,duswar,0.0959865152835846,1
1043,1:26:55,tawowl1,0.04566400125622749,2
1043,1:26:55,daejun,0.03464163467288017,3
1043,1:26:55,blackc1,0.02472112700343132,4
1043,1:26:55,whtspa,0.014575915411114693,5
1044,1:27:00,tawowl1,0.9310612082481384,1
1044,1:27:00,loeowl,0.018194392323493958,2
1044,1:27:00,grebit1,0.0020146893803030252,3
1044,1:27:00,norlap,0.0019318730337545276,4
1044,1:27:00,commoo3,0.0018581016920506954,5
1045,1:27:05,whtspa,0.049208931624889374,1
1045,1:27:05,eurrob1,0.04143703728914261,2
1045,1:27:05,tawowl1,0.0202497486025095,3
1045,1:27:05,comrav,0.019771654158830643,4
1045,1:27:05,hawfin,0.017846476286649704,5
1046,1:27:10,tawowl1,0.07991933822631836,1
1046,1:27:10,blackc1,0.04474518448114395,2
1046,1:27:10,loeowl,0.03299456462264061,3
1046,1:27:10,brnowl,0.021938350051641464,4
1046,1:27:10,winwre4,0.018842728808522224,5
1047,1:27:15,tawowl1,0.05919928476214409,1
1047,1:27:15,loeowl,0.034150246530771255,2
1047,1:27:15,eueowl1,0.02925550751388073,3
1047,1:27:15,eurcoo,0.027641281485557556,4
1047,1:27:15,commoo3,0.022288639098405838,5
1048,1:27:20,tawowl1,0.05568460002541542,1
1048,1:27:20,loeowl,0.04348856955766678,2
1048,1:27:20,eueowl1,0.03390701860189438,3
1048,1:27:20,grhowl,0.025874705985188484,4
1048,1:27:20,grebit1,0.01803288236260414,5
1049,1:27:25,whtspa,0.05473446100950241,1
1049,1:27:25,tawowl1,0.025197848677635193,2
1049,1:27:25,shttre1,0.013968804851174355,3
1049,1:27:25,eurbla,0.012460131198167801,4
1049,1:27:25,ortbun1,0.010999739170074463,5
1050,1:27:30,tawowl1,0.08149581402540207,1
1050,1:27:30,eurrob1,0.026676036417484283,2
1050,1:27:30,eueowl1,0.024868350476026535,3
1050,1:27:30,eurcoo,0.02308366447687149,4
1050,1:27:30,ortbun1,0.020647164434194565,5
1051,1:27:35,loeowl,0.19675247371196747,1
1051,1:27:35,herthr,0.08104158192873001,2
1051,1:27:35,tawowl1,0.05796757712960243,3
1051,1:27:35,brambl,0.045292098075151443,4
1051,1:27:35,whtspa,0.024314578622579575,5
1052,1:27:40,tawowl1,0.04526112228631973,1
1052,1:27:40,wesowl1,0.02880222350358963,2
1052,1:27:40,loeowl,0.019998688250780106,3
1052,1:27:40,eueowl1,0.01875264197587967,4
1052,1:27:40,daejun,0.017206262797117233,5
1053,1:27:45,whtspa,0.04909752309322357,1
1053,1:27:45,tawowl1,0.04737713560461998,2
1053,1:27:45,dowcra1,0.03199362754821777,3
1053,1:27:45,eurnig1,0.024050390347838402,4
1053,1:27:45,brnowl,0.018785908818244934,5
1054,1:27:50,tawowl1,0.088280588388443,1
1054,1:27:50,loeowl,0.04121939092874527,2
1054,1:27:50,eueowl1,0.034317485988140106,3
1054,1:27:50,whtspa,0.02656419388949871,4
1054,1:27:50,eurcoo,0.019045189023017883,5
1055,1:27:55,annhum,0.10655299574136734,1
1055,1:27:55,rhptyr1,0.031240765005350113,2
1055,1:27:55,daejun,0.026583800092339516,3
1055,1:27:55,comrav,0.02430926077067852,4
1055,1:27:55,eurnig1,0.023793118074536324,5
1056,1:28:00,tawowl1,0.09267792105674744,1
1056,1:28:00,blawoo1,0.0586870014667511,2
1056,1:28:00,loeowl,0.04694359004497528,3
1056,1:28:00,commoo3,0.025141198188066483,4
1056,1:28:00,eurnig1,0.022243712097406387,5
1057,1:28:05,loeowl,0.051389116793870926,1
1057,1:28:05,tawowl1,0.04863659664988518,2
1057,1:28:05,whtspa,0.04446031153202057,3
1057,1:28:05,eueowl1,0.02628718502819538,4
1057,1:28:05,eurnig1,0.024406859651207924,5
1058,1:28:10,loeowl,0.05956155061721802,1
1058,1:28:10,tawowl1,0.04621891677379608,2
1058,1:28:10,eurnig1,0.03647549822926521,3
1058,1:28:10,whtspa,0.0354049950838089,4
1058,1:28:10,blawoo1,0.023143058642745018,5
1059,1:28:15,comrav,0.029488854110240936,1
1059,1:28:15,loeowl,0.027733214199543,2
1059,1:28:15,whtspa,0.022691164165735245,3
1059,1:28:15,eueowl1,0.020279601216316223,4
1059,1:28:15,tawowl1,0.020258890464901924,5
1060,1:28:20,tawowl1,0.06871170550584793,1
1060,1:28:20,loeowl,0.047997914254665375,2
1060,1:28:20,eueowl1,0.030447708442807198,3
1060,1:28:20,comrav,0.02719919942319393,4
1060,1:28:20,whtspa,0.023323282599449158,5
1061,1:28:25,tawowl1,0.10475508868694305,1
1061,1:28:25,loeowl,0.06010778620839119,2
1061,1:28:25,eueowl1,0.03070385940372944,3
1061,1:28:25,eurcoo,0.02749735489487648,4
1061,1:28:25,commoo3,0.025492437183856964,5
1062,1:28:30,tawowl1,0.05886862054467201,1
1062,1:28:30,eueowl1,0.032871827483177185,2
1062,1:28:30,loeowl,0.03182753548026085,3
1062,1:28:30,eurcoo,0.028276236727833748,4
1062,1:28:30,watrai1,0.02565326914191246,5
1063,1:28:35,whtspa,0.06384145468473434,1
1063,1:28:35,blawoo1,0.03315325081348419,2
1063,1:28:35,comrav,0.02705364301800728,3
1063,1:28:35,whbwoo1,0.023387925699353218,4
1063,1:28:35,commoo3,0.021482393145561218,5
1064,1:28:40,grswoo,0.07749675214290619,1
1064,1:28:40,blawoo1,0.06725869327783585,2
1064,1:28:40,whtspa,0.06199512630701065,3
1064,1:28:40,rocpig,0.028659584000706673,4
1064,1:28:40,yebsap,0.023745501413941383,5
1065,1:28:45,tawowl1,0.02503855526447296,1
1065,1:28:45,redwin,0.02247343771159649,2
1065,1:28:45,eurrob1,0.019319945946335793,3
1065,1:28:45,eurbla,0.018459398299455643,4
1065,1:28:45,comqua1,0.016514481976628304,5
1066,1:28:50,tawowl1,0.07062283158302307,1
1066,1:28:50,loeowl,0.06555955857038498,2
1066,1:28:50,eueowl1,0.037325065582990646,3
1066,1:28:50,commoo3,0.024122826755046844,4
1066,1:28:50,eurcoo,0.017630111426115036,5
1067,1:28:55,loeowl,0.12730811536312103,1
1067,1:28:55,tawowl1,0.12025084346532822,2
1067,1:28:55,eueowl1,0.04226379841566086,3
1067,1:28:55,comrav,0.01796896755695343,4
1067,1:28:55,whtspa,0.01709829829633236,5
1068,1:29:00,tawowl1,0.10611629486083984,1
1068,1:29:00,loeowl,0.07063452899456024,2
1068,1:29:00,eurrob1,0.03244920074939728,3
1068,1:29:00,winwre4,0.023309338837862015,4
1068,1:29:00,commoo3,0.0213225819170475,5
1069,1:29:05,tawowl1,0.056096553802490234,1
1069,1:29:05,loeowl,0.04532494768500328,2
1069,1:29:05,eurrob1,0.03196397423744202,3
1069,1:29:05,eueowl1,0.026334170252084732,4
1069,1:29:05,comcha,0.022794390097260475,5
1070,1:29:10,tawowl1,0.05034707859158516,1
1070,1:29:10,litbun,0.03112366609275341,2
1070,1:29:10,loeowl,0.022894611582159996,3
1070,1:29:10,daejun,0.02006862685084343,4
1070,1:29:10,eurrob1,0.01905789040029049,5
1071,1:29:15,loeowl,0.06578478217124939,1
1071,1:29:15,blawoo1,0.041338901966810226,2
1071,1:29:15,tawowl1,0.039249222725629807,3
1071,1:29:15,eueowl1,0.027242692187428474,4
1071,1:29:15,comrav,0.025487864390015602,5
1072,1:29:20,loeowl,0.06528804451227188,1
1072,1:29:20,tawowl1,0.04408152401447296,2
1072,1:29:20,whtspa,0.029767902567982674,3
1072,1:29:20,eueowl1,0.022926680743694305,4
1072,1:29:20,blawoo1,0.02012443169951439,5
1073,1:29:25,tawowl1,0.08459330350160599,1
1073,1:29:25,loeowl,0.05463094636797905,2
1073,1:29:25,eurcoo,0.045424316078424454,3
1073,1:29:25,commoo3,0.03061980940401554,4
1073,1:29:25,eueowl1,0.027359094470739365,5
1074,1:29:30,tawowl1,0.08207723498344421,1
1074,1:29:30,loeowl,0.0325985848903656,2
1074,1:29:30,eueowl1,0.030336672440171242,3
1074,1:29:30,sonthr1,0.018245887011289597,4
1074,1:29:30,eurcoo,0.01727520488202572,5
1075,1:29:35,loeowl,0.0737859383225441,1
1075,1:29:35,tawowl1,0.044344693422317505,2
1075,1:29:35,whtspa,0.032850250601768494,3
1075,1:29:35,eueowl1,0.025982361286878586,4
1075,1:29:35,comrav,0.023687414824962616,5
1076,1:29:40,tawowl1,0.07317589968442917,1
1076,1:29:40,loeowl,0.035038672387599945,2
1076,1:29:40,comrav,0.025985630229115486,3
1076,1:29:40,eueowl1,0.02255229838192463,4
1076,1:29:40,whtspa,0.017336739227175713,5
1077,1:29:45,loeowl,0.08461342006921768,1
1077,1:29:45,tawowl1,0.05732361227273941,2
1077,1:29:45,eueowl1,0.0336066298186779,3
1077,1:29:45,hazgro1,0.01768677309155464,4
1077,1:29:45,comrav,0.01661885529756546,5
1078,1:29:50,tawowl1,0.08245033770799637,1
1078,1:29:50,eueowl1,0.03573143854737282,2
1078,1:29:50,eurcoo,0.026023266837000847,3
1078,1:29:50,loeowl,0.025870176032185555,4
1078,1:29:50,comrav,0.0244064349681139,5
1079,1:29:55,blagro1,0.21959687769412994,1
1079,1:29:55,rocpig,0.03867964446544647,2
1079,1:29:55,whtspa,0.0327165462076664,3
1079,1:29:55,higmot1,0.02249070256948471,4
1079,1:29:55,tawowl1,0.021193351596593857,5
1080,1:30:00,whtspa,0.03254802152514458,1
1080,1:30:00,tawowl1,0.030236810445785522,2
1080,1:30:00,dowcra1,0.021879103034734726,3
1080,1:30:00,eueowl1,0.019566090777516365,4
1080,1:30:00,loeowl,0.018197814002633095,5
1081,1:30:05,blawoo1,0.13988669216632843,1
1081,1:30:05,loeowl,0.040720030665397644,2
1081,1:30:05,tawowl1,0.025313522666692734,3
1081,1:30:05,eurcoo,0.022229285910725594,4
1081,1:30:05,whtspa,0.022224586457014084,5
1082,1:30:10,blawoo1,0.2903629243373871,1
1082,1:30:10,grswoo,0.09299260377883911,2
1082,1:30:10,ettwoo1,0.04655500501394272,3
1082,1:30:10,whbwoo1,0.03638613224029541,4
1082,1:30:10,comrav,0.02379121258854866,5
1083,1:30:15,blawoo1,0.08917179703712463,1
1083,1:30:15,commoo3,0.03847954049706459,2
1083,1:30:15,eurcoo,0.037023283541202545,3
1083,1:30:15,comcra,0.034840177744627,4
1083,1:30:15,comrav,0.030927997082471848,5
1084,1:30:20,blawoo1,0.06439019739627838,1
1084,1:30:20,tawowl1,0.04013080522418022,2
1084,1:30:20,loeowl,0.036774374544620514,3
1084,1:30:20,duswar,0.022144652903079987,4
1084,1:30:20,eurrob1,0.021033570170402527,5
1085,1:30:25,tawowl1,0.09411650151014328,1
1085,1:30:25,eurcoo,0.047464728355407715,2
1085,1:30:25,eueowl1,0.043491676449775696,3
1085,1:30:25,commoo3,0.03665462136268616,4
1085,1:30:25,watrai1,0.03184180334210396,5
1086,1:30:30,tawowl1,0.06781040877103806,1
1086,1:30:30,commoo3,0.0631512850522995,2
1086,1:30:30,eurcoo,0.055546097457408905,3
1086,1:30:30,loeowl,0.04477616399526596,4
1086,1:30:30,eueowl1,0.03384345397353172,5
1087,1:30:35,tawowl1,0.07200981676578522,1
1087,1:30:35,loeowl,0.06309602409601212,2
1087,1:30:35,eurcoo,0.045693155378103256,3
1087,1:30:35,commoo3,0.02676313929259777,4
1087,1:30:35,eueowl1,0.021155744791030884,5
1088,1:30:40,tawowl1,0.07254660874605179,1
1088,1:30:40,loeowl,0.06457524746656418,2
1088,1:30:40,blawoo1,0.048406776040792465,3
1088,1:30:40,eueowl1,0.022289037704467773,4
1088,1:30:40,eurnig1,0.021467342972755432,5
1089,1:30:45,blawoo1,0.09464443475008011,1
1089,1:30:45,whtspa,0.08109185099601746,2
1089,1:30:45,tawowl1,0.048713136464357376,3
1089,1:30:45,loeowl,0.035306721925735474,4
1089,1:30:45,eueowl1,0.025652728974819183,5
1090,1:30:50,eurcoo,0.040158141404390335,1
1090,1:30:50,dowcra1,0.033634427934885025,2
1090,1:30:50,tawowl1,0.030144814401865005,3
1090,1:30:50,eurrob1,0.02909095399081707,4
1090,1:30:50,watrai1,0.023868313059210777,5
1091,1:30:55,whtspa,0.06299611181020737,1
1091,1:30:55,tawowl1,0.046189308166503906,2
1091,1:30:55,blawoo1,0.03330538049340248,3
1091,1:30:55,eueowl1,0.03182070702314377,4
1091,1:30:55,eurcoo,0.026813628152012825,5
1092,1:31:00,tawowl1,0.09581662714481354,1
1092,1:31:00,eurcoo,0.030997127294540405,2
1092,1:31:00,blksco1,0.027500754222273827,3
1092,1:31:00,loeowl,0.022428417578339577,4
1092,1:31:00,eueowl1,0.019485486671328545,5
1093,1:31:05,blawoo1,0.10276474803686142,1
1093,1:31:05,whtspa,0.06075260788202286,2
1093,1:31:05,yellow2,0.016287509351968765,3
1093,1:31:05,corbun1,0.015250349417328835,4
1093,1:31:05,loeowl,0.013872046954929829,5
1094,1:31:10,brambl,0.7440285682678223,1
1094,1:31:10,eursis,0.008206933736801147,2
1094,1:31:10,tawowl1,0.007643519435077906,3
1094,1:31:10,trufin2,0.005883460398763418,4
1094,1:31:10,graher1,0.0051175751723349094,5
1095,1:31:15,blawoo1,0.036470312625169754,1
1095,1:31:15,whtspa,0.03157441318035126,2
1095,1:31:15,loeowl,0.029317060485482216,3
1095,1:31:15,tawowl1,0.022032028064131737,4
1095,1:31:15,eueowl1,0.016551107168197632,5
1096,1:31:20,tawowl1,0.036828700453042984,1
1096,1:31:20,eueowl1,0.022912871092557907,2
1096,1:31:20,whtspa,0.0205841101706028,3
1096,1:31:20,loeowl,0.020525088533759117,4
1096,1:31:20,comrav,0.017251204699277878,5
1097,1:31:25,tawowl1,0.06940057873725891,1
1097,1:31:25,eueowl1,0.05116729810833931,2
1097,1:31:25,ortbun1,0.026680005714297295,3
1097,1:31:25,loeowl,0.019934451207518578,4
1097,1:31:25,watrai1,0.0192984901368618,5
1098,1:31:30,tawowl1,0.07158692926168442,1
1098,1:31:30,eueowl1,0.04611608386039734,2
1098,1:31:30,loeowl,0.0400799922645092,3
1098,1:31:30,grebit1,0.039401568472385406,4
1098,1:31:30,sonthr1,0.038652557879686356,5
1099,1:31:35,tawowl1,0.02640128880739212,1
1099,1:31:35,loeowl,0.026043664664030075,2
1099,1:31:35,sonthr1,0.019246265292167664,3
1099,1:31:35,whtspa,0.016910945996642113,4
1099,1:31:35,eueowl1,0.014981710352003574,5
1100,1:31:40,tawowl1,0.04788997769355774,1
1100,1:31:40,watrai1,0.03695528954267502,2
1100,1:31:40,loeowl,0.03192178159952164,3
1100,1:31:40,eugori2,0.031838733702898026,4
1100,1:31:40,brnowl,0.028939194977283478,5
1101,1:31:45,tawowl1,0.05873360484838486,1
1101,1:31:45,loeowl,0.04090193286538124,2
1101,1:31:45,eurcoo,0.021910227835178375,3
1101,1:31:45,watrai1,0.01977730169892311,4
1101,1:31:45,eurnig1,0.01883532665669918,5
1102,1:31:50,tawowl1,0.1057029590010643,1
1102,1:31:50,loeowl,0.0478016659617424,2
1102,1:31:50,commoo3,0.03566368669271469,3
1102,1:31:50,eurcoo,0.029000606387853622,4
1102,1:31:50,eueowl1,0.025776442140340805,5
1103,1:31:55,tawowl1,0.07535082846879959,1
1103,1:31:55,blawoo1,0.040948573499917984,2
1103,1:31:55,eurcoo,0.03178665414452553,3
1103,1:31:55,commoo3,0.02596915513277054,4
1103,1:31:55,loeowl,0.02523387409746647,5
1104,1:32:00,loeowl,0.06438033282756805,1
1104,1:32:00,tawowl1,0.06060504540801048,2
1104,1:32:00,daejun,0.02147064357995987,3
1104,1:32:00,eurnig1,0.020835915580391884,4
1104,1:32:00,hazgro1,0.018332839012145996,5
1105,1:32:05,tawowl1,0.03295483812689781,1
1105,1:32:05,watrai1,0.03165780007839203,2
1105,1:32:05,loeowl,0.026370879262685776,3
1105,1:32:05,eurcoo,0.022520067170262337,4
1105,1:32:05,grebit1,0.020630331709980965,5
1106,1:32:10,ortbun1,0.09993606805801392,1
1106,1:32:10,whiwag,0.027451885864138603,2
1106,1:32:10,tawowl1,0.025385329499840736,3
1106,1:32:10,trepip,0.016026239842176437,4
1106,1:32:10,litbun,0.015426481142640114,5
1107,1:32:15,tawowl1,0.09712456911802292,1
1107,1:32:15,loeowl,0.04459737613797188,2
1107,1:32:15,eueowl1,0.03266555443406105,3
1107,1:32:15,commoo3,0.0313832089304924,4
1107,1:32:15,eurcoo,0.026388010010123253,5
1108,1:32:20,tawowl1,0.0659032016992569,1
1108,1:32:20,loeowl,0.057072244584560394,2
1108,1:32:20,commoo3,0.035021767020225525,3
1108,1:32:20,eurcoo,0.02876954711973667,4
1108,1:32:20,eueowl1,0.028184225782752037,5
1109,1:32:25,tawowl1,0.04476321488618851,1
1109,1:32:25,loeowl,0.043412599712610245,2
1109,1:32:25,eueowl1,0.032504014670848846,3
1109,1:32:25,eurcoo,0.026136284694075584,4
1109,1:32:25,ortbun1,0.025531837716698647,5
1110,1:32:30,tawowl1,0.11380448937416077,1
1110,1:32:30,loeowl,0.04916003346443176,2
1110,1:32:30,eueowl1,0.029550861567258835,3
1110,1:32:30,sonthr1,0.02566104382276535,4
1110,1:32:30,commoo3,0.022857658565044403,5
1111,1:32:35,loeowl,0.04089849069714546,1
1111,1:32:35,tawowl1,0.03601750731468201,2
1111,1:32:35,daejun,0.03092624992132187,3
1111,1:32:35,yellow2,0.0263093002140522,4
1111,1:32:35,eurnig1,0.025586672127246857,5
1112,1:32:40,tawowl1,0.09485569596290588,1
1112,1:32:40,eueowl1,0.08163204044103622,2
1112,1:32:40,loeowl,0.07967773079872131,3
1112,1:32:40,commoo3,0.024085259065032005,4
1112,1:32:40,whimbr,0.020189383998513222,5
1113,1:32:45,blawoo1,0.6645728349685669,1
1113,1:32:45,grswoo,0.05714845284819603,2
1113,1:32:45,whbwoo1,0.02674754522740841,3
1113,1:32:45,tawowl1,0.008465912193059921,4
1113,1:32:45,eurcoo,0.008451932109892368,5
1114,1:32:50,tawowl1,0.050006043165922165,1
1114,1:32:50,loeowl,0.041376274079084396,2
1114,1:32:50,whtspa,0.0349896214902401,3
1114,1:32:50,eueowl1,0.03490900248289108,4
1114,1:32:50,grebit1,0.019748205319046974,5
1115,1:32:55,rocpig,0.1947525590658188,1
1115,1:32:55,tawowl1,0.07987437397241592,2
1115,1:32:55,loeowl,0.04310226067900658,3
1115,1:32:55,litowl1,0.023859340697526932,4
1115,1:32:55,brnowl,0.02201026678085327,5
1116,1:33:00,tawowl1,0.06021444872021675,1
1116,1:33:00,watrai1,0.04845834895968437,2
1116,1:33:00,comrav,0.02681141346693039,3
1116,1:33:00,grebit1,0.026051245629787445,4
1116,1:33:00,eueowl1,0.022657448425889015,5
1117,1:33:05,tawowl1,0.1014171838760376,1
1117,1:33:05,loeowl,0.055352263152599335,2
1117,1:33:05,eueowl1,0.04822731763124466,3
1117,1:33:05,eurcoo,0.02396463416516781,4
1117,1:33:05,whtspa,0.016975345090031624,5
1118,1:33:10,blawoo1,0.1660415381193161,1
1118,1:33:10,loeowl,0.13793763518333435,2
1118,1:33:10,tawowl1,0.05014621093869209,3
1118,1:33:10,whtspa,0.025567492470145226,4
1118,1:33:10,sonthr1,0.020961321890354156,5
1119,1:33:15,tawowl1,0.06504609435796738,1
1119,1:33:15,loeowl,0.04629897326231003,2
1119,1:33:15,eueowl1,0.031216707080602646,3
1119,1:33:15,whtspa,0.03007468394935131,4
1119,1:33:15,blawoo1,0.017974618822336197,5
1120,1:33:20,tawowl1,0.06759641319513321,1
1120,1:33:20,loeowl,0.048135463148355484,2
1120,1:33:20,grebit1,0.024312259629368782,3
1120,1:33:20,comrav,0.024104025214910507,4
1120,1:33:20,eurcoo,0.023964881896972656,5
1121,1:33:25,loeowl,0.09661643207073212,1
1121,1:33:25,tawowl1,0.06482350826263428,2
1121,1:33:25,eueowl1,0.0645061731338501,3
1121,1:33:25,brnowl,0.017728013917803764,4
1121,1:33:25,whtspa,0.013927185907959938,5
1122,1:33:30,loeowl,0.04738735780119896,1
1122,1:33:30,tawowl1,0.03645261749625206,2
1122,1:33:30,blawoo1,0.026371432468295097,3
1122,1:33:30,eueowl1,0.023102695122361183,4
1122,1:33:30,commoo3,0.021885398775339127,5
1123,1:33:35,tawowl1,0.03525469824671745,1
1123,1:33:35,loeowl,0.03028811700642109,2
1123,1:33:35,ortbun1,0.02120237611234188,3
1123,1:33:35,eueowl1,0.02041742019355297,4
1123,1:33:35,trepip,0.01362669002264738,5
1124,1:33:40,daejun,0.03223502263426781,1
1124,1:33:40,blawoo1,0.02217119187116623,2
1124,1:33:40,whtspa,0.02071993052959442,3
1124,1:33:40,duswar,0.018658379092812538,4
1124,1:33:40,loeowl,0.015348025597631931,5
1125,1:33:45,loeowl,0.05314706265926361,1
1125,1:33:45,tawowl1,0.04621145501732826,2
1125,1:33:45,eueowl1,0.03995511308312416,3
1125,1:33:45,whtspa,0.024414289742708206,4
1125,1:33:45,commoo3,0.01815967820584774,5
1126,1:33:50,tawowl1,0.05218525230884552,1
1126,1:33:50,loeowl,0.04846522584557533,2
1126,1:33:50,eurnig1,0.03505083546042442,3
1126,1:33:50,blawoo1,0.029661791399121284,4
1126,1:33:50,eueowl1,0.026804186403751373,5
1127,1:33:55,loeowl,0.07364889234304428,1
1127,1:33:55,tawowl1,0.047379862517118454,2
1127,1:33:55,eueowl1,0.027283869683742523,3
1127,1:33:55,blawoo1,0.02429966814815998,4
1127,1:33:55,eurcoo,0.023889685049653053,5
1128,1:34:00,loeowl,0.10001900792121887,1
1128,1:34:00,blawoo1,0.08322017639875412,2
1128,1:34:00,tawowl1,0.0591917410492897,3
1128,1:34:00,eueowl1,0.03359823301434517,4
1128,1:34:00,commoo3,0.0248989537358284,5
1129,1:34:05,tawowl1,0.08122861385345459,1
1129,1:34:05,loeowl,0.07629432529211044,2
1129,1:34:05,eurcoo,0.03863775357604027,3
1129,1:34:05,eueowl1,0.029454926028847694,4
1129,1:34:05,whtspa,0.022014645859599113,5
1130,1:34:10,loeowl,0.14533966779708862,1
1130,1:34:10,tawowl1,0.1394108235836029,2
1130,1:34:10,eueowl1,0.05114458501338959,3
1130,1:34:10,eurcoo,0.026909202337265015,4
1130,1:34:10,commoo3,0.02000361680984497,5
1131,1:34:15,tawowl1,0.1344500631093979,1
1131,1:34:15,loeowl,0.08517882227897644,2
1131,1:34:15,eurcoo,0.05196903273463249,3
1131,1:34:15,eueowl1,0.03419150039553642,4
1131,1:34:15,grebit1,0.02983134053647518,5
1132,1:34:20,tawowl1,0.08939015865325928,1
1132,1:34:20,loeowl,0.05138178542256355,2
1132,1:34:20,watrai1,0.0412217415869236,3
1132,1:34:20,commoo3,0.0406804233789444,4
1132,1:34:20,eueowl1,0.0395192988216877,5
1133,1:34:25,tawowl1,0.08048152178525925,1
1133,1:34:25,loeowl,0.07061918079853058,2
1133,1:34:25,eueowl1,0.03830372169613838,3
1133,1:34:25,eurcoo,0.02589239552617073,4
1133,1:34:25,commoo3,0.025377072393894196,5
1134,1:34:30,loeowl,0.1140528991818428,1
1134,1:34:30,tawowl1,0.07828222215175629,2
1134,1:34:30,eueowl1,0.03057844191789627,3
1134,1:34:30,eurcoo,0.027015339583158493,4
1134,1:34:30,comrav,0.018311116844415665,5
1135,1:34:35,tawowl1,0.13560360670089722,1
1135,1:34:35,loeowl,0.04422374069690704,2
1135,1:34:35,eueowl1,0.030154887586832047,3
1135,1:34:35,eurcoo,0.021160315722227097,4
1135,1:34:35,commoo3,0.01814689300954342,5
1136,1:34:40,tawowl1,0.06442750245332718,1
1136,1:34:40,whtspa,0.03733772039413452,2
1136,1:34:40,loeowl,0.030087918043136597,3
1136,1:34:40,eueowl1,0.020818188786506653,4
1136,1:34:40,sonthr1,0.02063160575926304,5
1137,1:34:45,daejun,0.04305388405919075,1
1137,1:34:45,whtspa,0.034670639783144,2
1137,1:34:45,tawowl1,0.030419161543250084,3
1137,1:34:45,loeowl,0.022778848186135292,4
1137,1:34:45,eurnig1,0.018198274075984955,5
1138,1:34:50,tawowl1,0.03223757445812225,1
1138,1:34:50,dowcra1,0.026286425068974495,2
1138,1:34:50,litbun,0.026109540835022926,3
1138,1:34:50,sonthr1,0.021079370751976967,4
1138,1:34:50,daejun,0.019051281735301018,5
1139,1:34:55,commoo3,0.04285384714603424,1
1139,1:34:55,eurnig1,0.03366663306951523,2
1139,1:34:55,tawowl1,0.03077727183699608,3
1139,1:34:55,dowcra1,0.021181145682930946,4
1139,1:34:55,loeowl,0.020346570760011673,5
1140,1:35:00,tawowl1,0.05522643402218819,1
1140,1:35:00,whtspa,0.050444941967725754,2
1140,1:35:00,blawoo1,0.03526468947529793,3
1140,1:35:00,loeowl,0.02680639550089836,4
1140,1:35:00,commoo3,0.021504148840904236,5
1141,1:35:05,blawoo1,0.04018286615610123,1
1141,1:35:05,whtspa,0.03137905150651932,2
1141,1:35:05,tawowl1,0.02340077981352806,3
1141,1:35:05,loeowl,0.01889812760055065,4
1141,1:35:05,comrav,0.014379244297742844,5
1142,1:35:10,tawowl1,0.7285834550857544,1
1142,1:35:10,loeowl,0.022575559094548225,2
1142,1:35:10,litowl1,0.019029999151825905,3
1142,1:35:10,watrai1,0.009725652635097504,4
1142,1:35:10,eueowl1,0.0070859212428331375,5
1143,1:35:15,tawowl1,0.07466749101877213,1
1143,1:35:15,loeowl,0.037648625671863556,2
1143,1:35:15,eurcoo,0.027335725724697113,3
1143,1:35:15,commoo3,0.02470487169921398,4
1143,1:35:15,eueowl1,0.022750893607735634,5
1144,1:35:20,tawowl1,0.03788125142455101,1
1144,1:35:20,comrav,0.031174343079328537,2
1144,1:35:20,loeowl,0.022091107442975044,3
1144,1:35:20,commoo3,0.02167576178908348,4
1144,1:35:20,eueowl1,0.02091449871659279,5
1145,1:35:25,tawowl1,0.05468595772981644,1
1145,1:35:25,loeowl,0.040801554918289185,2
1145,1:35:25,eueowl1,0.03378435596823692,3
1145,1:35:25,eurcoo,0.02425183542072773,4
1145,1:35:25,ortbun1,0.020021433010697365,5
1146,1:35:30,brambl,0.12746168673038483,1
1146,1:35:30,norlap,0.11255322396755219,2
1146,1:35:30,grycat,0.03209830820560455,3
1146,1:35:30,tawowl1,0.028760893270373344,4
1146,1:35:30,spotow,0.028296757489442825,5
1147,1:35:35,loeowl,0.045528776943683624,1
1147,1:35:35,tawowl1,0.026144763454794884,2
1147,1:35:35,blawoo1,0.02429908514022827,3
1147,1:35:35,whtspa,0.01755366101861,4
1147,1:35:35,commoo3,0.015998218208551407,5
