frame,time,class,probability
1235,1:42:55,commoo3,0.12785513699054718
1236,1:43:00,grecor,0.265922874212265
1237,1:43:05,grefla3,0.12963664531707764
1238,1:43:10,tawowl1,0.047462329268455505
1239,1:43:15,commoo3,0.057580623775720596
1240,1:43:20,commoo3,0.089724101126194
1241,1:43:25,eueowl1,0.056665364652872086
1242,1:43:30,tawowl1,0.07666712999343872
1243,1:43:35,tawowl1,0.06936746835708618
1244,1:43:40,commoo3,0.11627522110939026
1245,1:43:45,eueowl1,0.08524847030639648
1246,1:43:50,commoo3,0.09238933771848679
1247,1:43:55,eueowl1,0.06706470996141434
1248,1:44:00,eueowl1,0.08277080953121185
1249,1:44:05,flaowl,0.41858547925949097
1250,1:44:10,brnowl,0.15659229457378387
1251,1:44:15,litbit1,0.09320949763059616
1252,1:44:20,eurcoo,0.06824957579374313
1253,1:44:25,tawowl1,0.06819923222064972
1254,1:44:30,loeowl,0.0655362531542778
1255,1:44:35,tawowl1,0.09883938729763031
1256,1:44:40,eurcoo,0.08839653432369232
1257,1:44:45,tawowl1,0.1423848420381546
1258,1:44:50,tawowl1,0.06013128533959389
1259,1:44:55,commoo3,0.06369150429964066
1260,1:45:00,tawowl1,0.07870299369096756
1261,1:45:05,tawowl1,0.06883173435926437
1262,1:45:10,tawowl1,0.08740745484828949
1263,1:45:15,brnowl,0.1562892347574234
1264,1:45:20,eurcoo,0.08563167601823807
1265,1:45:25,tawowl1,0.07311675697565079
1266,1:45:30,grebit1,0.12720026075839996
1267,1:45:35,tawowl1,0.06425870209932327
1268,1:45:40,tawowl1,0.10927879065275192
1269,1:45:45,tawowl1,0.1108614131808281
1270,1:45:50,eueowl1,0.07561367005109787
1271,1:45:55,brnowl,0.23466412723064423
1272,1:46:00,eueowl1,0.057014040648937225
1273,1:46:05,eueowl1,0.10052377730607986
1274,1:46:10,loeowl,0.16932259500026703
1275,1:46:15,blkvul,0.01763586886227131
1276,1:46:20,eueowl1,0.045241910964250565
1277,1:46:25,tawowl1,0.03425201028585434
1278,1:46:30,watrai1,0.04598340392112732
1279,1:46:35,eueowl1,0.22194957733154297
1280,1:46:40,tawowl1,0.05372331291437149
1281,1:46:45,tawowl1,0.053070731461048126
1282,1:46:50,spofly1,0.05174405127763748
1283,1:46:55,commoo3,0.09461512416601181
1284,1:47:00,commoo3,0.11579027771949768
1285,1:47:05,eurcoo,0.0995962992310524
1286,1:47:10,grefla3,0.07415609806776047
1287,1:47:15,brnowl,0.07752290368080139
1288,1:47:20,eurcoo,0.06827115267515182
1289,1:47:25,grefla3,0.14843270182609558
1290,1:47:30,grecor,0.09092969447374344
1291,1:47:35,norsho,0.06741377711296082
1292,1:47:40,commoo3,0.7175959348678589
1293,1:47:45,brnowl,0.07668101042509079
1294,1:47:50,brnowl,0.331681489944458
1295,1:47:55,tawowl1,0.0695546567440033
1296,1:48:00,tawowl1,0.07533609122037888
1297,1:48:05,tawowl1,0.08444660156965256
1298,1:48:10,tawowl1,0.06554841250181198
1299,1:48:15,tawowl1,0.11368540674448013
1300,1:48:20,loeowl,0.0552591048181057
1301,1:48:25,commoo3,0.11828768998384476
1302,1:48:30,loeowl,0.11583168804645538
1303,1:48:35,eurcoo,0.045182399451732635
1304,1:48:40,tawowl1,0.07371754944324493
1305,1:48:45,watrai1,0.07828754186630249
1306,1:48:50,tawowl1,0.08323272317647934
1307,1:48:55,eugplo,0.06644799560308456
1308,1:49:00,sonthr1,0.09179720282554626
1309,1:49:05,tawowl1,0.06801288574934006
1310,1:49:10,tawowl1,0.07913200557231903
1311,1:49:15,commoo3,0.06101860851049423
1312,1:49:20,tawowl1,0.0673002153635025
1313,1:49:25,tawowl1,0.07254081219434738
1314,1:49:30,tawowl1,0.10924024134874344
1315,1:49:35,tawowl1,0.061674460768699646
1316,1:49:40,tawowl1,0.07150846719741821
1317,1:49:45,tawowl1,0.05619395151734352
1318,1:49:50,tawowl1,0.045405298471450806
1319,1:49:55,grefla3,0.12511473894119263
1320,1:50:00,grefla3,0.05532505735754967
1321,1:50:05,wesowl1,0.2833253741264343
1322,1:50:10,tawowl1,0.0780542865395546
1323,1:50:15,tawowl1,0.09758172929286957
1324,1:50:20,eueowl1,0.07419738918542862
1325,1:50:25,tawowl1,0.06499944627285004
1326,1:50:30,eurcoo,0.059155676513910294
1327,1:50:35,tawowl1,0.0906568393111229
1328,1:50:40,eueowl1,0.0700850561261177
1329,1:50:45,tawowl1,0.06597647070884705
1330,1:50:50,eurnig1,0.060663942247629166
1331,1:50:55,tawowl1,0.06255076080560684
1332,1:51:00,brnowl,0.06544698029756546
1333,1:51:05,ortbun1,0.05308607593178749
1334,1:51:10,watrai1,0.06455819308757782
1335,1:51:15,tawowl1,0.0438038669526577
1336,1:51:20,brnowl,0.06018633767962456
1337,1:51:25,tawowl1,0.046626586467027664
1338,1:51:30,commoo3,0.17177613079547882
1339,1:51:35,tawowl1,0.06368084996938705
1340,1:51:40,brnowl,0.04723595455288887
1341,1:51:45,tawowl1,0.03327351436018944
1342,1:51:50,tawowl1,0.06293148547410965
1343,1:51:55,eueowl1,0.031715117394924164
1344,1:52:00,watrai1,0.03945072740316391
1345,1:52:05,tawowl1,0.0733543261885643
1346,1:52:10,commoo3,0.2232845574617386
1347,1:52:15,commoo3,0.06102660670876503
1348,1:52:20,tawowl1,0.09469106048345566
1349,1:52:25,tawowl1,0.12731187045574188
1350,1:52:30,tawowl1,0.1348247081041336
1351,1:52:35,tawowl1,0.0926593542098999
1352,1:52:40,tawowl1,0.10627000033855438
1353,1:52:45,tawowl1,0.12648656964302063
1354,1:52:50,tawowl1,0.0787326991558075
1355,1:52:55,eurcoo,0.10304072499275208
1356,1:53:00,tawowl1,0.09277994930744171
1357,1:53:05,tawowl1,0.0770556777715683
1358,1:53:10,eueowl1,0.08091704547405243
1359,1:53:15,tawowl1,0.10320227593183517
1360,1:53:20,eurcoo,0.07440458238124847
1361,1:53:25,brnowl,0.868056058883667
1362,1:53:30,commoo3,0.10198264569044113
1363,1:53:35,tawowl1,0.07685328274965286
1364,1:53:40,eurcoo,0.08037232607603073
1365,1:53:45,commoo3,0.06975974887609482
1366,1:53:50,sonthr1,0.08155015856027603
1367,1:53:55,tawowl1,0.0664459764957428
1368,1:54:00,brnowl,0.26264214515686035
1369,1:54:05,eueowl1,0.061604443937540054
1370,1:54:10,loeowl,0.20156274735927582
1371,1:54:15,tawowl1,0.09749115258455276
1372,1:54:20,tawowl1,0.1005350723862648
1373,1:54:25,eueowl1,0.063929982483387
1374,1:54:30,tawowl1,0.08601149916648865
1375,1:54:35,tawowl1,0.05354754254221916
1376,1:54:40,tawowl1,0.06451104581356049
1377,1:54:45,loeowl,0.0493692085146904
1378,1:54:50,tawowl1,0.05847325176000595
1379,1:54:55,tawowl1,0.08280426263809204
1380,1:55:00,tawowl1,0.05845847725868225
1381,1:55:05,brnowl,0.27008557319641113
1382,1:55:10,loeowl,0.7484744787216187
1383,1:55:15,eueowl1,0.041924022138118744
1384,1:55:20,commoo3,0.07022349536418915
1385,1:55:25,tawowl1,0.06623640656471252
1386,1:55:30,loeowl,0.9192575812339783
1387,1:55:35,yellow2,0.11067774146795273
1388,1:55:40,brnowl,0.10197068005800247
1389,1:55:45,grefla3,0.03812572732567787
1390,1:55:50,tawowl1,0.05705980956554413
1391,1:55:55,tawowl1,0.060769401490688324
1392,1:56:00,comchi1,0.04253275692462921
1393,1:56:05,eueowl1,0.10846386849880219
1394,1:56:10,tawowl1,0.06383010745048523
1395,1:56:15,eurcoo,0.09527619183063507
1396,1:56:20,eurcoo,0.049026764929294586
1397,1:56:25,waldra1,0.10192049294710159
1398,1:56:30,loeowl,0.09681861847639084
1399,1:56:35,eueowl1,0.0649404227733612
1400,1:56:40,eueowl1,0.1500483900308609
1401,1:56:45,brnowl,0.2638768255710602
1402,1:56:50,brnowl,0.18760031461715698
1403,1:56:55,tawowl1,0.08944283425807953
1404,1:57:00,eueowl1,0.058845117688179016
1405,1:57:05,eueowl1,0.06062623858451843
1406,1:57:10,tawowl1,0.10838118940591812
1407,1:57:15,commoo3,0.040755197405815125
1408,1:57:20,shtgro,0.03378782793879509
1409,1:57:25,tawowl1,0.10219298303127289
1410,1:57:30,watrai1,0.05428672581911087
1411,1:57:35,tawowl1,0.07247944921255112
1412,1:57:40,brnowl,0.7998549938201904
1413,1:57:45,tawowl1,0.051069337874650955
1414,1:57:50,tawowl1,0.07849540561437607
1415,1:57:55,eueowl1,0.10237971693277359
1416,1:58:00,tawowl1,0.10051921755075455
1417,1:58:05,loeowl,0.06059351563453674
1418,1:58:10,commoo3,0.6833041906356812
1419,1:58:15,commoo3,0.1535370945930481
1420,1:58:20,brnowl,0.05133276432752609
1421,1:58:25,loeowl,0.06249018758535385
1422,1:58:30,brnowl,0.30251604318618774
1423,1:58:35,tawowl1,0.03488748520612717
1424,1:58:40,brnowl,0.24227643013000488
1425,1:58:45,eueowl1,0.14305825531482697
1426,1:58:50,commoo3,0.38602256774902344
1427,1:58:55,eueowl1,0.07165312767028809
1428,1:59:00,eueowl1,0.09549780189990997
1429,1:59:05,comqua1,0.066897451877594
1430,1:59:10,commoo3,0.11211064457893372
1431,1:59:15,tawowl1,0.08288722485303879
1432,1:59:20,commoo3,0.07928234338760376
1433,1:59:25,eurcoo,0.11741369217634201
1434,1:59:30,eurcoo,0.06472308188676834
1435,1:59:35,tawowl1,0.06537295132875443
1436,1:59:40,loeowl,0.17352299392223358
1437,1:59:45,tawowl1,0.0892111212015152
1438,1:59:50,eueowl1,0.09484395384788513
1439,1:59:55,tawowl1,0.0617973729968071
1440,2:00:00,brnowl,0.19716869294643402
1441,2:00:05,tawowl1,0.08183085918426514
1442,2:00:10,eurcoo,0.06612055748701096
1443,2:00:15,grecor,0.08484984189271927
1444,2:00:20,grefla3,0.07349574565887451
1445,2:00:25,grefla3,0.1693413108587265
1446,2:00:30,comcra,0.08452338725328445
1447,2:00:35,tawowl1,0.1275634616613388
1448,2:00:40,brnowl,0.17105799913406372
1449,2:00:45,tawowl1,0.058803360909223557
1450,2:00:50,commoo3,0.27313876152038574
1451,2:00:55,blawoo1,0.10783303529024124
1452,2:01:00,commoo3,0.04975394904613495
1453,2:01:05,rinphe,0.04480811208486557
1454,2:01:10,loeowl,0.0878344178199768
1455,2:01:15,commoo3,0.1195468083024025
1456,2:01:20,brnowl,0.4268050789833069
1457,2:01:25,tawowl1,0.0991121232509613
1458,2:01:30,tawowl1,0.08677215874195099
1459,2:01:35,tawowl1,0.05193958058953285
1460,2:01:40,loeowl,0.10124927014112473
1461,2:01:45,grecor,0.11943668872117996
1462,2:01:50,brnowl,0.1277647316455841
1463,2:01:55,tawowl1,0.08443236351013184
1464,2:02:00,tawowl1,0.0672760084271431
1465,2:02:05,tawowl1,0.0791894793510437
1466,2:02:10,tawowl1,0.06378041952848434
1467,2:02:15,eueowl1,0.08160961419343948
1468,2:02:20,eurcoo,0.09567958116531372
1469,2:02:25,tawowl1,0.06289000809192657
1470,2:02:30,commoo3,0.06722482293844223
1471,2:02:35,tawowl1,0.10302780568599701
1472,2:02:40,commoo3,0.11099161952733994
1473,2:02:45,commoo3,0.16026155650615692
1474,2:02:50,hawfin,0.04935304820537567
1475,2:02:55,comrav,0.02528238110244274
1476,2:03:00,brnowl,0.3397361636161804
1477,2:03:05,wilpta,0.05735626444220543
1478,2:03:10,tawowl1,0.09763085097074509
1479,2:03:15,tawowl1,0.06781510263681412
1480,2:03:20,commoo3,0.07500056177377701
1481,2:03:25,tawowl1,0.10628869384527206
1482,2:03:30,watrai1,0.07565266638994217
1483,2:03:35,tawowl1,0.12153956294059753
1484,2:03:40,tawowl1,0.12250475585460663
1485,2:03:45,eueowl1,0.07350511848926544
1486,2:03:50,blawoo1,0.08761544525623322
1487,2:03:55,tawowl1,0.11400023847818375
1488,2:04:00,eurcoo,0.09461407363414764
1489,2:04:05,eurcoo,0.08506427705287933
1490,2:04:10,tawowl1,0.07282218337059021
1491,2:04:15,tawowl1,0.05047984793782234
1492,2:04:20,tawowl1,0.058042973279953
1493,2:04:25,eurcoo,0.0892445370554924
1494,2:04:30,tawowl1,0.08028189837932587
1495,2:04:35,tawowl1,0.14929544925689697
1496,2:04:40,eurcoo,0.10338108241558075
1497,2:04:45,tawowl1,0.06990107893943787
1498,2:04:50,tawowl1,0.054920654743909836
1499,2:04:55,loeowl,0.31520888209342957
1500,2:05:00,tawowl1,0.12098097801208496
1501,2:05:05,tawowl1,0.08305743336677551
1502,2:05:10,loeowl,0.08918552845716476
1503,2:05:15,brnowl,0.07884782552719116
1504,2:05:20,eurcoo,0.0946318507194519
1505,2:05:25,commoo3,0.06969614326953888
1506,2:05:30,tawowl1,0.09471285343170166
1507,2:05:35,tawowl1,0.08437837660312653
1508,2:05:40,brnowl,0.10201332718133926
1509,2:05:45,loeowl,0.960908055305481
1510,2:05:50,tawowl1,0.05101801082491875
1511,2:05:55,tawowl1,0.03141013905405998
1512,2:06:00,tawowl1,0.030742064118385315
1513,2:06:05,commoo3,0.08541350811719894
1514,2:06:10,commoo3,0.06325500458478928
1515,2:06:15,tawowl1,0.04570057988166809
1516,2:06:20,blawoo1,0.04775503650307655
1517,2:06:25,commoo3,0.048563577234745026
1518,2:06:30,norsho,0.08412406593561172
1519,2:06:35,commoo3,0.08582860231399536
1520,2:06:40,mutswa,0.09982375055551529
1521,2:06:45,commoo3,0.12248066812753677
1522,2:06:50,comcra,0.06976903229951859
1523,2:06:55,litbun,0.043422631919384
1524,2:07:00,eurcoo,0.050936415791511536
1525,2:07:05,commoo3,0.0276443250477314
1526,2:07:10,comeid,0.16959097981452942
1527,2:07:15,commoo3,0.04842378944158554
1528,2:07:20,grswoo,0.08718984574079514
1529,2:07:25,commoo3,0.07512079924345016
1530,2:07:30,brnowl,0.12662766873836517
1531,2:07:35,commoo3,0.10697607696056366
1532,2:07:40,commoo3,0.054572220891714096
1533,2:07:45,comcra,0.1380821317434311
1534,2:07:50,tawowl1,0.030295031145215034
1535,2:07:55,loeowl,0.0969332829117775
1536,2:08:00,rinphe,0.03718337044119835
1537,2:08:05,eueowl1,0.026518667116761208
1538,2:08:10,rocpig,0.21124222874641418
1539,2:08:15,comqua1,0.1087125912308693
1540,2:08:20,eurcoo,0.0931292250752449
1541,2:08:25,eueowl1,0.05352279543876648
1542,2:08:30,eueowl1,0.07963108271360397
1543,2:08:35,litowl1,0.05574597045779228
1544,2:08:40,commoo3,0.3473629057407379
1545,2:08:45,commoo3,0.08934735506772995
1546,2:08:50,commoo3,0.060421403497457504
1547,2:08:55,commoo3,0.055863071233034134
1548,2:09:00,eurcoo,0.22345852851867676
1549,2:09:05,eueowl1,0.04960940033197403
1550,2:09:10,grecor,0.06313157826662064
1551,2:09:15,commoo3,0.07976838946342468
1552,2:09:20,tawowl1,0.07874920964241028
1553,2:09:25,eurcoo,0.06310658156871796
1554,2:09:30,loeowl,0.08228164166212082
1555,2:09:35,tawowl1,0.08636096119880676
1556,2:09:40,watrai1,0.034199297428131104
1557,2:09:45,brnowl,0.22639131546020508
1558,2:09:50,commoo3,0.05802124738693237
1559,2:09:55,commoo3,0.07025554031133652
1560,2:10:00,bargol,0.1676388531923294
1561,2:10:05,eurcoo,0.0538126677274704
1562,2:10:10,redcro,0.03345068544149399
1563,2:10:15,eurcoo,0.06160701438784599
1564,2:10:20,mutswa,0.07841276377439499
1565,2:10:25,ibesee1,0.09814289957284927
1566,2:10:30,mutswa,0.06987649947404861
1567,2:10:35,ibesee1,0.04327165335416794
1568,2:10:40,fiediu1,0.2759475111961365
1569,2:10:45,blawoo1,0.07050953060388565
1570,2:10:50,comcra,0.08307834714651108
1571,2:10:55,jacsni,0.036006104201078415
1572,2:11:00,whtspa,0.0399521142244339
1573,2:11:05,giacoo1,0.027688683941960335
1574,2:11:10,norsho,0.08801884204149246
1575,2:11:15,tawant1,0.03218331187963486
1576,2:11:20,comcra,0.02475159987807274
1577,2:11:25,comeid,0.06787341088056564
1578,2:11:30,comeid,0.10996747016906738
1579,2:11:35,eurcoo,0.04887000843882561
1580,2:11:40,jacsni,0.04046523571014404
1581,2:11:45,commoo3,0.18268002569675446
1582,2:11:50,jacsni,0.0501779206097126
1583,2:11:55,commoo3,0.05725129321217537
1584,2:12:00,blawoo1,0.04355486482381821
1585,2:12:05,commoo3,0.057760968804359436
1586,2:12:10,blawoo1,0.0630047544836998
1587,2:12:15,commoo3,0.056732892990112305
1588,2:12:20,commoo3,0.13439182937145233
1589,2:12:25,jacsni,0.04271424189209938
1590,2:12:30,jacsni,0.27289074659347534
1591,2:12:35,commoo3,0.12213263660669327
1592,2:12:40,norsho,0.08324933052062988
1593,2:12:45,jacsni,0.05030078440904617
1594,2:12:50,norsho,0.18937315046787262
1595,2:12:55,norsho,0.07316984981298447
1596,2:13:00,loeowl,0.028488952666521072
1597,2:13:05,norsho,0.12802600860595703
1598,2:13:10,giacoo1,0.06079430133104324
1599,2:13:15,norsho,0.13499504327774048
1600,2:13:20,brnowl,0.39235734939575195
1601,2:13:25,loeowl,0.08611521124839783
1602,2:13:30,loeowl,0.04073491320014
1603,2:13:35,commoo3,0.06800741702318192
1604,2:13:40,giacoo1,0.04165451228618622
1605,2:13:45,commoo3,0.07253814488649368
1606,2:13:50,tawowl1,0.03751233592629433
1607,2:13:55,commoo3,0.08695206046104431
1608,2:14:00,tawowl1,0.060594893991947174
1609,2:14:05,brnowl,0.13543157279491425
1610,2:14:10,brnowl,0.687122106552124
1611,2:14:15,brnowl,0.12938182055950165
1612,2:14:20,commoo3,0.08017941564321518
1613,2:14:25,watrai1,0.05695032700896263
1614,2:14:30,commoo3,0.06714988499879837
1615,2:14:35,loeowl,0.060113776475191116
1616,2:14:40,tawowl1,0.0720670148730278
1617,2:14:45,loeowl,0.058877069503068924
1618,2:14:50,tawowl1,0.06044241040945053
1619,2:14:55,tawowl1,0.0960218608379364
1620,2:15:00,eurcoo,0.08240105211734772
1621,2:15:05,loeowl,0.16106712818145752
1622,2:15:10,commoo3,0.429525762796402
1623,2:15:15,commoo3,0.07256399840116501
1624,2:15:20,tawowl1,0.09278231859207153
1625,2:15:25,loeowl,0.06216716021299362
1626,2:15:30,eurcoo,0.06287707388401031
1627,2:15:35,tawowl1,0.03695979341864586
1628,2:15:40,tawowl1,0.05579715222120285
1629,2:15:45,brnowl,0.27105236053466797
1630,2:15:50,grswoo,0.1143893152475357
1631,2:15:55,brnowl,0.0867530107498169
1632,2:16:00,blujay,0.04695750027894974
1633,2:16:05,litowl1,0.20851831138134003
1634,2:16:10,commoo3,0.19403180480003357
1635,2:16:15,grefla3,0.1305934339761734
1636,2:16:20,grecor,0.13459426164627075
1637,2:16:25,mutswa,0.2537103295326233
1638,2:16:30,tawowl1,0.10921109467744827
1639,2:16:35,commoo3,0.23792549967765808
1640,2:16:40,eueowl1,0.10062079131603241
1641,2:16:45,tawowl1,0.08214961737394333
1642,2:16:50,eueowl1,0.0738377645611763
1643,2:16:55,tawowl1,0.0663318783044815
1644,2:17:00,eueowl1,0.14576900005340576
1645,2:17:05,commoo3,0.11806318908929825
1646,2:17:10,eurcoo,0.08941000699996948
1647,2:17:15,commoo3,0.10826444625854492
1648,2:17:20,eurcoo,0.07125775516033173
1649,2:17:25,tawowl1,0.08888944983482361
1650,2:17:30,tawowl1,0.1007099598646164
1651,2:17:35,tawowl1,0.05953235551714897
1652,2:17:40,tawowl1,0.12111165374517441
1653,2:17:45,tawowl1,0.0981321856379509
1654,2:17:50,tawowl1,0.12482430785894394
1655,2:17:55,tawowl1,0.09240630269050598
1656,2:18:00,eueowl1,0.0681835263967514
1657,2:18:05,tawowl1,0.07143650949001312
1658,2:18:10,tawowl1,0.0601004958152771
1659,2:18:15,eueowl1,0.06539168953895569
1660,2:18:20,tawowl1,0.09426944702863693
1661,2:18:25,tawowl1,0.1115034744143486
1662,2:18:30,tawowl1,0.07147008925676346
1663,2:18:35,tawowl1,0.12682755291461945
1664,2:18:40,tawowl1,0.11102303117513657
1665,2:18:45,tawowl1,0.11998322606086731
1666,2:18:50,tawowl1,0.1212269589304924
1667,2:18:55,tawowl1,0.0958612859249115
1668,2:19:00,eurcoo,0.08227019011974335
1669,2:19:05,eueowl1,0.07459018379449844
1670,2:19:10,tawowl1,0.10485193878412247
1671,2:19:15,commoo3,0.10076606273651123
1672,2:19:20,commoo3,0.1494244635105133
1673,2:19:25,eueowl1,0.13020539283752441
1674,2:19:30,tawowl1,0.10007032752037048
1675,2:19:35,tawowl1,0.07320860028266907
1676,2:19:40,sonthr1,0.12091981619596481
1677,2:19:45,tawowl1,0.16864563524723053
1678,2:19:50,tawowl1,0.13025014102458954
1679,2:19:55,tawowl1,0.06714159995317459
1680,2:20:00,tawowl1,0.1594243049621582
1681,2:20:05,brnowl,0.12406713515520096
1682,2:20:10,tawowl1,0.08433017879724503
1683,2:20:15,tawowl1,0.08822125941514969
1684,2:20:20,eurcoo,0.10548834502696991
1685,2:20:25,eurrob1,0.11508147418498993
1686,2:20:30,tawowl1,0.10071282088756561
1687,2:20:35,commoo3,0.06719072163105011
1688,2:20:40,blksco1,0.040682319551706314
1689,2:20:45,tawowl1,0.10900002717971802
1690,2:20:50,commoo3,0.4340474307537079
1691,2:20:55,tawowl1,0.15437570214271545
1692,2:21:00,commoo3,0.1421082764863968
1693,2:21:05,eurcoo,0.11817518621683121
1694,2:21:10,eurcoo,0.11412591487169266
1695,2:21:15,tawowl1,0.08053112775087357
1696,2:21:20,loeowl,0.05879079923033714
1697,2:21:25,tawowl1,0.09648039937019348
1698,2:21:30,tawowl1,0.07621907442808151
1699,2:21:35,tawowl1,0.0717136561870575
1700,2:21:40,loeowl,0.10405459254980087
1701,2:21:45,tawowl1,0.07614544779062271
1702,2:21:50,tawowl1,0.06045050173997879
1703,2:21:55,tawowl1,0.06237950176000595
1704,2:22:00,brnowl,0.15752315521240234
1705,2:22:05,loeowl,0.12077421694993973
1706,2:22:10,commoo3,0.1434178501367569
1707,2:22:15,eurcoo,0.05386888235807419
1708,2:22:20,commoo3,0.09399595111608505
1709,2:22:25,commoo3,0.054571159183979034
1710,2:22:30,litowl1,0.08970697224140167
1711,2:22:35,loeowl,0.21302233636379242
1712,2:22:40,tawowl1,0.059961479157209396
1713,2:22:45,tawowl1,0.07700005918741226
1714,2:22:50,commoo3,0.12030506134033203
1715,2:22:55,eueowl1,0.0884033739566803
1716,2:23:00,loeowl,0.06494767963886261
1717,2:23:05,brnowl,0.03753651678562164
1718,2:23:10,loeowl,0.062460895627737045
1719,2:23:15,commoo3,0.19359034299850464
1720,2:23:20,loeowl,0.08061499148607254
1721,2:23:25,commoo3,0.06465991586446762
1722,2:23:30,commoo3,0.10955638438463211
1723,2:23:35,eurcoo,0.045153409242630005
1724,2:23:40,comcra,0.07868808507919312
1725,2:23:45,commoo3,0.11669126152992249
1726,2:23:50,commoo3,0.08508028090000153
1727,2:23:55,brnowl,0.06540417671203613
1728,2:24:00,loeowl,0.16809894144535065
1729,2:24:05,commoo3,0.07313920557498932
1730,2:24:10,commoo3,0.25745683908462524
1731,2:24:15,blawoo1,0.17332717776298523
1732,2:24:20,commoo3,0.4791341722011566
1733,2:24:25,commoo3,0.21072448790073395
1734,2:24:30,commoo3,0.18157505989074707
1735,2:24:35,eurjay1,0.3625120222568512
1736,2:24:40,commoo3,0.46294042468070984
1737,2:24:45,eurcoo,0.059165168553590775
1738,2:24:50,commoo3,0.2665913999080658
1739,2:24:55,eurcoo,0.1095760315656662
1740,2:25:00,norsho,0.11482936143875122
1741,2:25:05,loeowl,0.08232372254133224
1742,2:25:10,blawoo1,0.0892239585518837
1743,2:25:15,commoo3,0.17067910730838776
1744,2:25:20,commoo3,0.09415476769208908
1745,2:25:25,loeowl,0.058107372373342514
1746,2:25:30,rinphe,0.040201276540756226
1747,2:25:35,eueowl1,0.04434388503432274
1748,2:25:40,comqua1,0.1364748179912567
1749,2:25:45,commoo3,0.21409295499324799
1750,2:25:50,norsho,0.06029944494366646
1751,2:25:55,mutswa,0.09242486953735352
1752,2:26:00,tawowl1,0.02635977417230606
1753,2:26:05,comeid,0.11313994228839874
1754,2:26:10,jacsni,0.07562341541051865
1755,2:26:15,commoo3,0.08089056611061096
1756,2:26:20,eurcoo,0.027654143050312996
1757,2:26:25,norsho,0.06547827273607254
1758,2:26:30,loeowl,0.06131111830472946
1759,2:26:35,litowl1,0.04152430221438408
1760,2:26:40,grecor,0.08444742113351822
1761,2:26:45,blawoo1,0.0358438640832901
1762,2:26:50,grefla3,0.08236175775527954
1763,2:26:55,commer,0.0714486613869667
1764,2:27:00,norsho,0.07706403732299805
1765,2:27:05,loeowl,0.06462958455085754
1766,2:27:10,blawoo1,0.146689310669899
1767,2:27:15,commoo3,0.04342953488230705
1768,2:27:20,blawoo1,0.05966579541563988
1769,2:27:25,blawoo1,0.10145685821771622
1770,2:27:30,comeid,0.08855678886175156
1771,2:27:35,comeid,0.04443410411477089
1772,2:27:40,fiediu1,0.2721329927444458
1773,2:27:45,eurdot,0.03172093629837036
1774,2:27:50,comeid,0.03915471211075783
1775,2:27:55,ibesee1,0.028884485363960266
1776,2:28:00,norsho,0.13212569057941437
1777,2:28:05,giacoo1,0.04328451305627823
1778,2:28:10,norsho,0.104484423995018
1779,2:28:15,blawoo1,0.07558252662420273
1780,2:28:20,norsho,0.0577041357755661
1781,2:28:25,commoo3,0.03420155122876167
1782,2:28:30,eueowl1,0.037900350987911224
1783,2:28:35,jacsni,0.04681025445461273
1784,2:28:40,jacsni,0.054103463888168335
1785,2:28:45,norsho,0.05278128758072853
1786,2:28:50,smew,0.04659067094326019
1787,2:28:55,comeid,0.0641365498304367
1788,2:29:00,mutswa,0.09991384297609329
1789,2:29:05,mutswa,0.08602466434240341
1790,2:29:10,commoo3,0.0463484488427639
1791,2:29:15,mutswa,0.0332685224711895
1792,2:29:20,comeid,0.07933181524276733
1793,2:29:25,mutswa,0.154896080493927
1794,2:29:30,mutswa,0.0434751957654953
1795,2:29:35,mutswa,0.04503273218870163
1796,2:29:40,whtspa,0.031646884977817535
1797,2:29:45,pieavo1,0.09836656600236893
1798,2:29:50,comeid,0.14243876934051514
1799,2:29:55,ibesee1,0.025945279747247696
1800,2:30:00,jacsni,0.10729025304317474
1801,2:30:05,fiediu1,0.11809961497783661
1802,2:30:10,mutswa,0.0347658172249794
1803,2:30:15,comeid,0.04748325049877167
1804,2:30:20,eurcoo,0.03602376580238342
1805,2:30:25,mutswa,0.0754510834813118
1806,2:30:30,comeid,0.08481394499540329
1807,2:30:35,giacoo1,0.042597606778144836
1808,2:30:40,comcra,0.0705655887722969
1809,2:30:45,comeid,0.11423206329345703
1810,2:30:50,blawoo1,0.058156441897153854
1811,2:30:55,blawoo1,0.04954971745610237
1812,2:31:00,jacsni,0.02384156920015812
1813,2:31:05,commoo3,0.056041497737169266
1814,2:31:10,rocpta1,0.0793825164437294
1815,2:31:15,jacsni,0.17780785262584686
1816,2:31:20,comrav,0.03180232271552086
1817,2:31:25,comcra,0.04634200036525726
1818,2:31:30,mutswa,0.04077570140361786
1819,2:31:35,comeid,0.046028606593608856
1820,2:31:40,jacsni,0.044730544090270996
1821,2:31:45,commoo3,0.0652252808213234
1822,2:31:50,commoo3,0.04208634793758392
1823,2:31:55,loeowl,0.059017788618803024
1824,2:32:00,jacsni,0.07385580986738205
1825,2:32:05,commoo3,0.03773503378033638
1826,2:32:10,loeowl,0.047065649181604385
1827,2:32:15,commoo3,0.1450764238834381
1828,2:32:20,loeowl,0.12392750382423401
1829,2:32:25,commoo3,0.1258646696805954
1830,2:32:30,commoo3,0.07524533569812775
1831,2:32:35,loeowl,0.061208855360746384
1832,2:32:40,commoo3,0.17360012233257294
