frame,time,class,probability
1236,1:43:00,tawowl1,0.12261908501386642
1237,1:43:05,tawowl1,0.10005985200405121
1238,1:43:10,tawowl1,0.22937296330928802
1239,1:43:15,manshe,0.25127914547920227
1240,1:43:20,tawowl1,0.33402761816978455
1241,1:43:25,tawowl1,0.07247799634933472
1242,1:43:30,tawowl1,0.16208112239837646
1243,1:43:35,tawowl1,0.09331453591585159
1244,1:43:40,tawowl1,0.08862917125225067
1245,1:43:45,eurnig1,0.3086484670639038
1246,1:43:50,tawowl1,0.15265090763568878
1247,1:43:55,tawowl1,0.09180726110935211
1248,1:44:00,commoo3,0.0830317884683609
1249,1:44:05,eurnig1,0.09705942869186401
1250,1:44:10,tawowl1,0.08286026120185852
1251,1:44:15,tawowl1,0.07187977433204651
1252,1:44:20,tawowl1,0.14131107926368713
1253,1:44:25,tawowl1,0.07413313537836075
1254,1:44:30,tawowl1,0.10347887873649597
1255,1:44:35,tawowl1,0.08950918912887573
1256,1:44:40,tawowl1,0.11114636063575745
1257,1:44:45,eurcoo,0.09817274659872055
1258,1:44:50,commoo3,0.13650643825531006
1259,1:44:55,eurcoo,0.09459001570940018
1260,1:45:00,commoo3,0.18616996705532074
1261,1:45:05,eurnig1,0.13754570484161377
1262,1:45:10,eurnig1,0.08339197933673859
1263,1:45:15,blksco1,0.10603255033493042
1264,1:45:20,commoo3,0.07592298090457916
1265,1:45:25,eurcoo,0.09941175580024719
1266,1:45:30,tawowl1,0.09915998578071594
1267,1:45:35,eurcoo,0.10927698016166687
1268,1:45:40,tawowl1,0.12143594026565552
1269,1:45:45,tawowl1,0.3848780393600464
1270,1:45:50,eurcoo,0.08077548444271088
1271,1:45:55,eurnig1,0.1022416427731514
1272,1:46:00,tawowl1,0.13848881423473358
1273,1:46:05,tawowl1,0.12390962243080139
1274,1:46:10,tawowl1,0.12214475870132446
1275,1:46:15,tawowl1,0.09793324768543243
1276,1:46:20,tawowl1,0.09801481664180756
1277,1:46:25,tawowl1,0.1302078664302826
1278,1:46:30,eurnig1,0.06865523010492325
1279,1:46:35,tawowl1,0.09996390342712402
1280,1:46:40,commoo3,0.08958308398723602
1281,1:46:45,eurcoo,0.08558540046215057
1282,1:46:50,eurcoo,0.18656396865844727
1283,1:46:55,tawowl1,0.08724436163902283
1284,1:47:00,tawowl1,0.09541522711515427
1285,1:47:05,eurcoo,0.09856338798999786
1286,1:47:10,tawowl1,0.11689979583024979
1287,1:47:15,commoo3,0.11637314409017563
1288,1:47:20,commoo3,0.08369942009449005
1289,1:47:25,tawowl1,0.11094783991575241
1290,1:47:30,tawowl1,0.09696236252784729
1291,1:47:35,tawowl1,0.08828351646661758
1292,1:47:40,eurnig1,0.11414787918329239
1293,1:47:45,eurcoo,0.08749961853027344
1294,1:47:50,commoo3,0.06564643979072571
1295,1:47:55,tawowl1,0.08146489411592484
1296,1:48:00,tawowl1,0.12848272919654846
1297,1:48:05,tawowl1,0.06394501775503159
1298,1:48:10,tawowl1,0.23866508901119232
1299,1:48:15,tawowl1,0.08943367004394531
1300,1:48:20,tawowl1,0.09171664714813232
1301,1:48:25,tawowl1,0.10234955698251724
1302,1:48:30,tawowl1,0.12686100602149963
1303,1:48:35,eurnig1,0.16427654027938843
1304,1:48:40,tawowl1,0.2167401760816574
1305,1:48:45,tawowl1,0.08516556769609451
1306,1:48:50,tawowl1,0.0787731409072876
1307,1:48:55,eurbla,0.7168930172920227
1308,1:49:00,commoo3,0.271964430809021
1309,1:49:05,eurbla,0.6883991360664368
1310,1:49:10,eurbla,0.9776096940040588
1311,1:49:15,eurbla,0.9184788465499878
1312,1:49:20,eurbla,0.5915352702140808
1313,1:49:25,eurbla,0.21861670911312103
1314,1:49:30,eurbla,0.9338005781173706
1315,1:49:35,eurbla,0.08484066277742386
1316,1:49:40,eurcoo,0.07219255715608597
1317,1:49:45,tawowl1,0.08685895055532455
1318,1:49:50,tawowl1,0.0782894715666771
1319,1:49:55,tawowl1,0.11193965375423431
1320,1:50:00,tawowl1,0.09227192401885986
1321,1:50:05,eurcoo,0.09272263944149017
1322,1:50:10,tawowl1,0.2523745894432068
1323,1:50:15,tawowl1,0.15767072141170502
1324,1:50:20,tawowl1,0.12787237763404846
1325,1:50:25,tawowl1,0.09440435469150543
1326,1:50:30,tawowl1,0.0860634297132492
1327,1:50:35,commoo3,0.07651490718126297
1328,1:50:40,tawowl1,0.13266146183013916
1329,1:50:45,eurcoo,0.10287578403949738
1330,1:50:50,tawowl1,0.07895033061504364
1331,1:50:55,eurcoo,0.08960279822349548
1332,1:51:00,tawowl1,0.08270549029111862
1333,1:51:05,tawowl1,0.11350899189710617
1334,1:51:10,tawowl1,0.06646504253149033
1335,1:51:15,tawowl1,0.07676485925912857
1336,1:51:20,eurcoo,0.08056870847940445
1337,1:51:25,commoo3,0.1065826416015625
1338,1:51:30,commoo3,0.10938529670238495
1339,1:51:35,eurcoo,0.08273211121559143
1340,1:51:40,eurcoo,0.09113508462905884
1341,1:51:45,tawowl1,0.11177530884742737
1342,1:51:50,commoo3,0.08535906672477722
1343,1:51:55,commoo3,0.11056594550609589
1344,1:52:00,tawowl1,0.10425355285406113
1345,1:52:05,tawowl1,0.11047855019569397
1346,1:52:10,tawowl1,0.08640354871749878
1347,1:52:15,tawowl1,0.13143880665302277
1348,1:52:20,eurcoo,0.0795205757021904
1349,1:52:25,eurcoo,0.09666553139686584
1350,1:52:30,tawowl1,0.08554386347532272
1351,1:52:35,tawowl1,0.07808107137680054
1352,1:52:40,tawowl1,0.10820139944553375
1353,1:52:45,tawowl1,0.15921907126903534
1354,1:52:50,commoo3,0.08871420472860336
1355,1:52:55,eurcoo,0.09043984115123749
1356,1:53:00,eurnig1,0.0705394595861435
1357,1:53:05,commoo3,0.09473346918821335
1358,1:53:10,tawowl1,0.10762961953878403
1359,1:53:15,tawowl1,0.07776999473571777
1360,1:53:20,tawowl1,0.10082153230905533
1361,1:53:25,tawowl1,0.13374635577201843
1362,1:53:30,tawowl1,0.11298913508653641
1363,1:53:35,eurcoo,0.07984749227762222
1364,1:53:40,tawowl1,0.08945249766111374
1365,1:53:45,eurcoo,0.09827996045351028
1366,1:53:50,tawowl1,0.07930992543697357
1367,1:53:55,tawowl1,0.08374854177236557
1368,1:54:00,tawowl1,0.13265514373779297
1369,1:54:05,eurcoo,0.09790089726448059
1370,1:54:10,tawowl1,0.09509685635566711
1371,1:54:15,tawowl1,0.08670113235712051
1372,1:54:20,tawowl1,0.08191113919019699
1373,1:54:25,eurcoo,0.15148994326591492
1374,1:54:30,loeowl,0.09258880466222763
1375,1:54:35,loeowl,0.14937709271907806
1376,1:54:40,tawowl1,0.1452997773885727
1377,1:54:45,eurcoo,0.09849502891302109
1378,1:54:50,tawowl1,0.13344964385032654
1379,1:54:55,tawowl1,0.14456166326999664
1380,1:55:00,eueowl1,0.09893547743558884
1381,1:55:05,eurcoo,0.11234106868505478
1382,1:55:10,eurcoo,0.09647101908922195
1383,1:55:15,commoo3,0.09064014256000519
1384,1:55:20,commoo3,0.07843171060085297
1385,1:55:25,eurcoo,0.11536317318677902
1386,1:55:30,eurcoo,0.15093617141246796
1387,1:55:35,tawowl1,0.10753083974123001
1388,1:55:40,tawowl1,0.23289643228054047
1389,1:55:45,tawowl1,0.0709291398525238
1390,1:55:50,tawowl1,0.0793275237083435
1391,1:55:55,commoo3,0.08119907975196838
1392,1:56:00,eurcoo,0.07633193582296371
1393,1:56:05,tawowl1,0.09160567075014114
1394,1:56:10,tawowl1,0.10182265192270279
1395,1:56:15,tawowl1,0.06931835412979126
1396,1:56:20,eurcoo,0.07967106997966766
1397,1:56:25,tawowl1,0.0702529326081276
1398,1:56:30,tawowl1,0.15909725427627563
1399,1:56:35,eurcoo,0.09354737401008606
1400,1:56:40,tawowl1,0.10970749706029892
1401,1:56:45,tawowl1,0.07415684312582016
1402,1:56:50,tawowl1,0.12154734134674072
1403,1:56:55,tawowl1,0.09246762096881866
1404,1:57:00,tawowl1,0.07870424538850784
1405,1:57:05,tawowl1,0.08418535441160202
1406,1:57:10,tawowl1,0.08612120896577835
1407,1:57:15,tawowl1,0.10411988198757172
1408,1:57:20,eurcoo,0.0860450342297554
1409,1:57:25,tawowl1,0.08602745831012726
1410,1:57:30,commoo3,0.0659431666135788
1411,1:57:35,tawowl1,0.18805097043514252
1412,1:57:40,eurcoo,0.10576781630516052
1413,1:57:45,tawowl1,0.18316106498241425
1414,1:57:50,tawowl1,0.09316451102495193
1415,1:57:55,tawowl1,0.07575971633195877
1416,1:58:00,blksco1,0.11470615863800049
1417,1:58:05,tawowl1,0.10546852648258209
1418,1:58:10,tawowl1,0.07104597985744476
1419,1:58:15,tawowl1,0.0834328681230545
1420,1:58:20,tawowl1,0.06236372888088226
1421,1:58:25,eurnig1,0.05780899152159691
1422,1:58:30,commoo3,0.07403504103422165
1423,1:58:35,grebit1,0.09528747200965881
1424,1:58:40,eurnig1,0.10488224029541016
1425,1:58:45,tawowl1,0.07193214446306229
1426,1:58:50,tawowl1,0.0990045964717865
1427,1:58:55,eurcoo,0.07911515980958939
1428,1:59:00,commoo3,0.09580065310001373
1429,1:59:05,eurcoo,0.0965205654501915
1430,1:59:10,eurcoo,0.06875865906476974
1431,1:59:15,commoo3,0.10172245651483536
1432,1:59:20,tawowl1,0.0815330222249031
1433,1:59:25,eurcoo,0.122456856071949
1434,1:59:30,tawowl1,0.07033970206975937
1435,1:59:35,commoo3,0.07718509435653687
1436,1:59:40,tawowl1,0.0747181624174118
1437,1:59:45,tawowl1,0.12557202577590942
1438,1:59:50,tawowl1,0.0667145848274231
1439,1:59:55,commoo3,0.17207778990268707
1440,2:00:00,tawowl1,0.09680600464344025
1441,2:00:05,tawowl1,0.08730510622262955
1442,2:00:10,commoo3,0.06613561511039734
1443,2:00:15,eurcoo,0.0937473475933075
1444,2:00:20,tawowl1,0.07143744081258774
1445,2:00:25,eurcoo,0.08196894824504852
1446,2:00:30,tawowl1,0.08947648853063583
1447,2:00:35,eurcoo,0.12276679277420044
1448,2:00:40,eurcoo,0.08409927785396576
1449,2:00:45,tawowl1,0.09572500735521317
1450,2:00:50,tawowl1,0.09464693069458008
1451,2:00:55,tawowl1,0.07933706790208817
1452,2:01:00,tawowl1,0.09665379673242569
1453,2:01:05,tawowl1,0.09600839018821716
1454,2:01:10,tawowl1,0.06905965507030487
1455,2:01:15,eurcoo,0.08935829997062683
1456,2:01:20,eurcoo,0.11092589050531387
1457,2:01:25,tawowl1,0.10170412063598633
1458,2:01:30,commoo3,0.09590300917625427
1459,2:01:35,tawowl1,0.10627593845129013
1460,2:01:40,eurcoo,0.09152629971504211
1461,2:01:45,commoo3,0.2100704461336136
1462,2:01:50,tawowl1,0.09935972094535828
1463,2:01:55,commoo3,0.15137271583080292
1464,2:02:00,tawowl1,0.08666307479143143
1465,2:02:05,tawowl1,0.1017366275191307
1466,2:02:10,tawowl1,0.08953161537647247
1467,2:02:15,grebit1,0.08818063139915466
1468,2:02:20,tawowl1,0.11657283455133438
1469,2:02:25,eurcoo,0.11249612271785736
1470,2:02:30,eurcoo,0.07441592216491699
1471,2:02:35,eurcoo,0.09881744533777237
1472,2:02:40,commoo3,0.08169250935316086
1473,2:02:45,eurcoo,0.08902009576559067
1474,2:02:50,eurcoo,0.08886539191007614
1475,2:02:55,tawowl1,0.246468186378479
1476,2:03:00,eurcoo,0.09726708382368088
1477,2:03:05,eurcoo,0.0734524205327034
1478,2:03:10,grebit1,0.10094070434570312
1479,2:03:15,eurcoo,0.10217837989330292
1480,2:03:20,tawowl1,0.07426188886165619
1481,2:03:25,commoo3,0.10952743142843246
1482,2:03:30,eurcoo,0.08981861919164658
1483,2:03:35,tawowl1,0.3223141133785248
1484,2:03:40,eurcoo,0.0929432064294815
1485,2:03:45,tawowl1,0.1112978607416153
1486,2:03:50,tawowl1,0.06748612225055695
1487,2:03:55,eurcoo,0.07508136332035065
1488,2:04:00,eurcoo,0.08686748892068863
1489,2:04:05,commoo3,0.08978009223937988
1490,2:04:10,commoo3,0.12098819017410278
1491,2:04:15,tawowl1,0.0954977497458458
1492,2:04:20,tawowl1,0.16433268785476685
1493,2:04:25,commoo3,0.07934044301509857
1494,2:04:30,commoo3,0.0781402662396431
1495,2:04:35,commoo3,0.07227983325719833
1496,2:04:40,brnowl,0.05970664694905281
1497,2:04:45,whimbr,0.1912851333618164
1498,2:04:50,tawowl1,0.03836175426840782
1499,2:04:55,tawowl1,0.05357635021209717
1500,2:05:00,tawowl1,0.07136240601539612
1501,2:05:05,tawowl1,0.06831428408622742
1502,2:05:10,eueowl1,0.057613812386989594
1503,2:05:15,eurcur,0.06216618791222572
1504,2:05:20,commoo3,0.06704114377498627
1505,2:05:25,tawowl1,0.04225517064332962
1506,2:05:30,brnowl,0.07921542227268219
1507,2:05:35,sichor1,0.05048292502760887
1508,2:05:40,tawowl1,0.06242028996348381
1509,2:05:45,tawowl1,0.07802974432706833
1510,2:05:50,commoo3,0.10481888055801392
1511,2:05:55,eurcoo,0.05844276025891304
1512,2:06:00,eurcoo,0.0628558099269867
1513,2:06:05,eurcoo,0.0746537372469902
1514,2:06:10,eurcoo,0.09019103646278381
1515,2:06:15,commoo3,0.11962483078241348
1516,2:06:20,tawowl1,0.08852178603410721
1517,2:06:25,tawowl1,0.07407338172197342
1518,2:06:30,tawowl1,0.1464264988899231
1519,2:06:35,eurcoo,0.08966671675443649
1520,2:06:40,tawowl1,0.10451401770114899
1521,2:06:45,eurcoo,0.08214699476957321
1522,2:06:50,commoo3,0.24140812456607819
1523,2:06:55,tawowl1,0.09716629236936569
1524,2:07:00,eurcoo,0.08142654597759247
1525,2:07:05,tawowl1,0.08255168050527573
1526,2:07:10,tawowl1,0.0881853923201561
1527,2:07:15,eurcoo,0.0802072063088417
1528,2:07:20,commoo3,0.08744443953037262
1529,2:07:25,tawowl1,0.10657162219285965
1530,2:07:30,eurcoo,0.1171410083770752
1531,2:07:35,tawowl1,0.08528287708759308
1532,2:07:40,tawowl1,0.1317957639694214
1533,2:07:45,eurcoo,0.07589192688465118
1534,2:07:50,blksco1,0.08863741904497147
1535,2:07:55,tawowl1,0.08252864331007004
1536,2:08:00,tawowl1,0.10670538246631622
1537,2:08:05,tawowl1,0.1669238656759262
1538,2:08:10,commoo3,0.08670838922262192
1539,2:08:15,eurcoo,0.1022438183426857
1540,2:08:20,commoo3,0.07468810677528381
1541,2:08:25,eurcoo,0.08887428790330887
1542,2:08:30,eurcoo,0.10249730199575424
1543,2:08:35,eurcoo,0.10300584137439728
1544,2:08:40,tawowl1,0.08365864306688309
1545,2:08:45,eurcoo,0.0819072276353836
1546,2:08:50,tawowl1,0.10368344932794571
1547,2:08:55,eurcoo,0.08249663561582565
1548,2:09:00,eurcoo,0.09604579955339432
1549,2:09:05,eurcoo,0.09187880158424377
1550,2:09:10,eurcoo,0.07461969554424286
1551,2:09:15,eurcoo,0.11610301584005356
1552,2:09:20,commoo3,0.10532683879137039
1553,2:09:25,commoo3,0.0980551689863205
1554,2:09:30,tawowl1,0.10944908857345581
1555,2:09:35,eugplo,0.14975282549858093
1556,2:09:40,commoo3,0.09787041693925858
1557,2:09:45,tawowl1,0.10821149498224258
1558,2:09:50,eurcoo,0.1022164598107338
1559,2:09:55,commoo3,0.12560975551605225
1560,2:10:00,tawowl1,0.08339601755142212
1561,2:10:05,eurcoo,0.08661844581365585
1562,2:10:10,eurcoo,0.08460377901792526
1563,2:10:15,eurcoo,0.10474952310323715
1564,2:10:20,commoo3,0.06959430128335953
1565,2:10:25,tawowl1,0.08733601868152618
1566,2:10:30,eurcoo,0.12051524221897125
1567,2:10:35,eurcoo,0.1582021862268448
1568,2:10:40,eurcoo,0.06454607099294662
1569,2:10:45,tawowl1,0.09804071485996246
1570,2:10:50,eurcoo,0.09061111509799957
1571,2:10:55,tawowl1,0.07288406789302826
1572,2:11:00,tawowl1,0.05126098170876503
1573,2:11:05,tawowl1,0.1138075739145279
1574,2:11:10,eurcoo,0.08256353437900543
1575,2:11:15,eurcoo,0.07206077128648758
1576,2:11:20,eurcoo,0.08297207951545715
1577,2:11:25,tawowl1,0.07879225164651871
1578,2:11:30,commoo3,0.10709349811077118
1579,2:11:35,eurcoo,0.07356027513742447
1580,2:11:40,commoo3,0.07909522950649261
1581,2:11:45,tawowl1,0.07181145250797272
1582,2:11:50,tawowl1,0.13503064215183258
1583,2:11:55,tawowl1,0.0793054848909378
1584,2:12:00,tawowl1,0.17042335867881775
1585,2:12:05,eurcoo,0.07097963988780975
1586,2:12:10,tawowl1,0.08664584159851074
1587,2:12:15,tawowl1,0.09244820475578308
1588,2:12:20,tawowl1,0.06347628682851791
1589,2:12:25,eurcoo,0.0742674246430397
1590,2:12:30,eurcoo,0.08523830026388168
1591,2:12:35,commoo3,0.07136739790439606
1592,2:12:40,commoo3,0.0630924329161644
1593,2:12:45,tawowl1,0.14790305495262146
1594,2:12:50,tawowl1,0.3609952926635742
1595,2:12:55,eurcoo,0.07885738462209702
1596,2:13:00,eurnig1,0.08393104374408722
1597,2:13:05,eurnig1,0.13982971012592316
1598,2:13:10,tawowl1,0.0915616974234581
1599,2:13:15,tawowl1,0.09999115020036697
1600,2:13:20,tawowl1,0.07635027915239334
1601,2:13:25,eurcoo,0.0569637268781662
1602,2:13:30,eurcoo,0.09382522106170654
1603,2:13:35,eurcoo,0.11957715451717377
1604,2:13:40,tawowl1,0.083455890417099
1605,2:13:45,tawowl1,0.08553846180438995
1606,2:13:50,tawowl1,0.09307220578193665
1607,2:13:55,eurcoo,0.08008795976638794
1608,2:14:00,tawowl1,0.09479395300149918
1609,2:14:05,eurcoo,0.09994600713253021
1610,2:14:10,eurcoo,0.09428862482309341
1611,2:14:15,eurcoo,0.08438516408205032
1612,2:14:20,tawowl1,0.10815209895372391
1613,2:14:25,eurcoo,0.08606060594320297
1614,2:14:30,tawowl1,0.08545047789812088
1615,2:14:35,tawowl1,0.08221380412578583
1616,2:14:40,eurcoo,0.07978314161300659
1617,2:14:45,tawowl1,0.08734919130802155
1618,2:14:50,eurcoo,0.07404953241348267
1619,2:14:55,eurcoo,0.10838823020458221
1620,2:15:00,eurcoo,0.09250279515981674
1621,2:15:05,eurcoo,0.07650265842676163
1622,2:15:10,tawowl1,0.08362620323896408
1623,2:15:15,commoo3,0.35379356145858765
1624,2:15:20,eurcoo,0.07374738901853561
1625,2:15:25,eurcoo,0.13640357553958893
1626,2:15:30,commoo3,0.08446808904409409
1627,2:15:35,tawowl1,0.08020338416099548
1628,2:15:40,brnowl,0.1069972813129425
1629,2:15:45,tawowl1,0.09464003145694733
1630,2:15:50,commoo3,0.07617693394422531
1631,2:15:55,tawowl1,0.07463441789150238
1632,2:16:00,commoo3,0.0889289379119873
1633,2:16:05,eurcoo,0.07374466955661774
1634,2:16:10,tawowl1,0.08620071411132812
1635,2:16:15,tawowl1,0.06413533538579941
1636,2:16:20,tawowl1,0.08083254843950272
1637,2:16:25,eurcoo,0.07510966807603836
1638,2:16:30,tawowl1,0.14306586980819702
1639,2:16:35,eurcoo,0.08158599585294724
1640,2:16:40,tawowl1,0.07972101867198944
1641,2:16:45,tawowl1,0.10793069005012512
1642,2:16:50,eurcoo,0.10284935683012009
1643,2:16:55,tawowl1,0.08606976270675659
1644,2:17:00,eurcoo,0.07111950218677521
1645,2:17:05,tawowl1,0.07910319417715073
1646,2:17:10,tawowl1,0.07272280752658844
1647,2:17:15,eurcoo,0.10867416858673096
1648,2:17:20,tawowl1,0.08697564154863358
1649,2:17:25,grebit1,0.12300587445497513
1650,2:17:30,tawowl1,0.11273620277643204
1651,2:17:35,tawowl1,0.10688848048448563
1652,2:17:40,tawowl1,0.09421787410974503
1653,2:17:45,tawowl1,0.09393802285194397
1654,2:17:50,tawowl1,0.21229447424411774
1655,2:17:55,tawowl1,0.10214997082948685
1656,2:18:00,sonthr1,0.37052831053733826
1657,2:18:05,eurcoo,0.08942635357379913
1658,2:18:10,grebit1,0.08989875018596649
1659,2:18:15,eurcoo,0.09182008355855942
1660,2:18:20,tawowl1,0.09340424090623856
1661,2:18:25,commoo3,0.06851348280906677
1662,2:18:30,commoo3,0.07116485387086868
1663,2:18:35,tawowl1,0.1232871264219284
1664,2:18:40,eurcoo,0.1018412634730339
1665,2:18:45,tawowl1,0.07534955441951752
1666,2:18:50,tawowl1,0.09007655829191208
1667,2:18:55,commoo3,0.1400890201330185
1668,2:19:00,tawowl1,0.09453244507312775
1669,2:19:05,eurcoo,0.06742669641971588
1670,2:19:10,tawowl1,0.07344689220190048
1671,2:19:15,tawowl1,0.10539943724870682
1672,2:19:20,tawowl1,0.06078658998012543
1673,2:19:25,corplo,0.2702648639678955
1674,2:19:30,tawowl1,0.10323195159435272
1675,2:19:35,tawowl1,0.08703979104757309
1676,2:19:40,tawowl1,0.09521154314279556
1677,2:19:45,tawowl1,0.08818373829126358
1678,2:19:50,tawowl1,0.13432152569293976
1679,2:19:55,tawowl1,0.08991759270429611
1680,2:20:00,tawowl1,0.09459426254034042
1681,2:20:05,tawowl1,0.10310492664575577
1682,2:20:10,commoo3,0.24782292544841766
1683,2:20:15,tawowl1,0.13564437627792358
1684,2:20:20,eurcoo,0.08741933852434158
1685,2:20:25,tawowl1,0.11229165643453598
1686,2:20:30,watrai1,0.07545916736125946
1687,2:20:35,commoo3,0.08476768434047699
1688,2:20:40,eurcoo,0.10278462618589401
1689,2:20:45,eurcoo,0.07966521382331848
1690,2:20:50,commoo3,0.09091075509786606
1691,2:20:55,tawowl1,0.07730972766876221
1692,2:21:00,tawowl1,0.08559198677539825
1693,2:21:05,tawowl1,0.09006042778491974
1694,2:21:10,tawowl1,0.08947030454874039
1695,2:21:15,commoo3,0.08201642334461212
1696,2:21:20,tawowl1,0.1613985151052475
1697,2:21:25,commoo3,0.09077556431293488
1698,2:21:30,tawowl1,0.09597683697938919
1699,2:21:35,tawowl1,0.1079661175608635
1700,2:21:40,tawowl1,0.22753457725048065
1701,2:21:45,eurcoo,0.0884050503373146
1702,2:21:50,tawowl1,0.08066842705011368
1703,2:21:55,eurcoo,0.10218453407287598
1704,2:22:00,tawowl1,0.09492722153663635
1705,2:22:05,eurcoo,0.06926535815000534
1706,2:22:10,tawowl1,0.10557849705219269
1707,2:22:15,commoo3,0.1278243064880371
1708,2:22:20,tawowl1,0.10350251197814941
1709,2:22:25,tawowl1,0.08004608005285263
1710,2:22:30,tawowl1,0.15199287235736847
1711,2:22:35,tawowl1,0.13071145117282867
1712,2:22:40,tawowl1,0.1294698417186737
1713,2:22:45,eurcoo,0.0793830156326294
1714,2:22:50,eurcoo,0.1028137132525444
1715,2:22:55,eurcoo,0.09381864219903946
1716,2:23:00,tawowl1,0.08235009014606476
1717,2:23:05,tawowl1,0.07836952805519104
1718,2:23:10,manshe,0.11404911428689957
1719,2:23:15,eurcoo,0.08704003691673279
1720,2:23:20,eurcoo,0.08208853006362915
1721,2:23:25,commoo3,0.06714917719364166
1722,2:23:30,eurcoo,0.0856342762708664
1723,2:23:35,eurcoo,0.1247350424528122
1724,2:23:40,commoo3,0.12459605932235718
1725,2:23:45,commoo3,0.09686286747455597
1726,2:23:50,eurcoo,0.07649846374988556
1727,2:23:55,tawowl1,0.08471918851137161
1728,2:24:00,eurcoo,0.07759837806224823
1729,2:24:05,eurcoo,0.06461570411920547
1730,2:24:10,tawowl1,0.11745467036962509
1731,2:24:15,commoo3,0.08937493711709976
1732,2:24:20,commoo3,0.09594526141881943
1733,2:24:25,tawowl1,0.09050646424293518
1734,2:24:30,commoo3,0.1111970767378807
1735,2:24:35,commoo3,0.07914916425943375
1736,2:24:40,eurcoo,0.06486912071704865
1737,2:24:45,eurnig1,0.14036796987056732
1738,2:24:50,tawowl1,0.09272273629903793
1739,2:24:55,manshe,0.0690900981426239
1740,2:25:00,tawowl1,0.09304179251194
1741,2:25:05,eurcoo,0.09933316707611084
1742,2:25:10,commoo3,0.15130770206451416
1743,2:25:15,tawowl1,0.08221645653247833
1744,2:25:20,eurcoo,0.10691897571086884
1745,2:25:25,commoo3,0.1457124650478363
1746,2:25:30,tawowl1,0.10357759892940521
1747,2:25:35,eurcoo,0.1440589427947998
1748,2:25:40,tawowl1,0.09323903918266296
1749,2:25:45,tawowl1,0.10148496180772781
1750,2:25:50,comqua1,0.1065574660897255
1751,2:25:55,commoo3,0.08083087205886841
1752,2:26:00,tawowl1,0.08287052810192108
1753,2:26:05,tawowl1,0.07051405310630798
1754,2:26:10,eurcoo,0.10039594769477844
1755,2:26:15,commoo3,0.11015336960554123
1756,2:26:20,eurcoo,0.08747880160808563
1757,2:26:25,tawowl1,0.09234248101711273
1758,2:26:30,tawowl1,0.09358212351799011
1759,2:26:35,eurcoo,0.13336791098117828
1760,2:26:40,eurcoo,0.08293330669403076
1761,2:26:45,tawowl1,0.1404939740896225
1762,2:26:50,eurcoo,0.11363330483436584
1763,2:26:55,tawowl1,0.20655125379562378
1764,2:27:00,tawowl1,0.06614164263010025
1765,2:27:05,commoo3,0.0923963114619255
1766,2:27:10,tawowl1,0.10231620818376541
1767,2:27:15,commoo3,0.08255530893802643
1768,2:27:20,tawowl1,0.10534470528364182
1769,2:27:25,commoo3,0.09083680063486099
1770,2:27:30,tawowl1,0.08038835227489471
1771,2:27:35,eurcoo,0.12244679778814316
1772,2:27:40,eurnig1,0.07188956439495087
1773,2:27:45,tawowl1,0.06534778326749802
1774,2:27:50,commoo3,0.08498918265104294
1775,2:27:55,tawowl1,0.09669588506221771
1776,2:28:00,tawowl1,0.0815921276807785
1777,2:28:05,eurcoo,0.07615836709737778
1778,2:28:10,tawowl1,0.1290978640317917
1779,2:28:15,tawowl1,0.09291520714759827
1780,2:28:20,tawowl1,0.12349026650190353
1781,2:28:25,eurcoo,0.06628625094890594
1782,2:28:30,tawowl1,0.1327446550130844
1783,2:28:35,commoo3,0.07648389786481857
1784,2:28:40,eurnig1,0.11641284078359604
1785,2:28:45,grebit1,0.6104551553726196
1786,2:28:50,tawowl1,0.10450273007154465
1787,2:28:55,tawowl1,0.10982376337051392
1788,2:29:00,tawowl1,0.08842997997999191
1789,2:29:05,eurcoo,0.06126183643937111
1790,2:29:10,eurcoo,0.09985482692718506
1791,2:29:15,tawowl1,0.0931500568985939
1792,2:29:20,tawowl1,0.0786251351237297
1793,2:29:25,tawowl1,0.0836804062128067
1794,2:29:30,commoo3,0.15153378248214722
1795,2:29:35,eurcoo,0.08835885673761368
1796,2:29:40,tawowl1,0.0889560803771019
1797,2:29:45,eurcoo,0.08904383331537247
1798,2:29:50,tawowl1,0.07928144186735153
1799,2:29:55,tawowl1,0.11540373414754868
1800,2:30:00,commoo3,0.07007281482219696
1801,2:30:05,tawowl1,0.08552124351263046
1802,2:30:10,commoo3,0.08009427785873413
1803,2:30:15,eurcoo,0.09105794876813889
1804,2:30:20,commoo3,0.10370312631130219
1805,2:30:25,tawowl1,0.08319082111120224
1806,2:30:30,tawowl1,0.07229403406381607
1807,2:30:35,tawowl1,0.12620972096920013
1808,2:30:40,tawowl1,0.09897864609956741
1809,2:30:45,commoo3,0.09879542142152786
1810,2:30:50,tawowl1,0.1560785323381424
1811,2:30:55,tawowl1,0.07656677067279816
1812,2:31:00,tawowl1,0.0647951066493988
1813,2:31:05,tawowl1,0.1311115324497223
1814,2:31:10,tawowl1,0.06809999793767929
1815,2:31:15,tawowl1,0.09883231669664383
1816,2:31:20,tawowl1,0.07083296775817871
1817,2:31:25,tawowl1,0.12039701640605927
1818,2:31:30,tawowl1,0.08140479028224945
1819,2:31:35,tawowl1,0.10515212267637253
1820,2:31:40,tawowl1,0.07259277254343033
1821,2:31:45,eurcoo,0.16324593126773834
1822,2:31:50,eueowl1,0.06132156774401665
1823,2:31:55,tawowl1,0.1219574362039566
