frame,time,class,probability
620,0:51:40,comcha,0.9393284320831299
621,0:51:45,eueowl1,0.08800635486841202
622,0:51:50,tawowl1,0.07929012179374695
623,0:51:55,tawowl1,0.11919737607240677
624,0:52:00,comcha,0.654028058052063
625,0:52:05,comcha,0.7309104800224304
626,0:52:10,comcha,0.7560681104660034
627,0:52:15,comcha,0.8308162689208984
628,0:52:20,eurcoo,0.06472702324390411
629,0:52:25,comcha,0.7758925557136536
630,0:52:30,comcha,0.6057466864585876
631,0:52:35,comcha,0.6957265734672546
632,0:52:40,comcha,0.5988781452178955
633,0:52:45,uraowl1,0.4543212652206421
634,0:52:50,commoo3,0.07355070859193802
635,0:52:55,comchi1,0.07089731842279434
636,0:53:00,comcha,0.35920360684394836
637,0:53:05,uraowl1,0.23863597214221954
638,0:53:10,loeowl,0.5980250239372253
639,0:53:15,loeowl,0.37738364934921265
640,0:53:20,carcro1,0.23661909997463226
641,0:53:25,comchi1,0.6688758134841919
642,0:53:30,eurcoo,0.07210472226142883
643,0:53:35,reebun,0.5314190983772278
644,0:53:40,ortbun1,0.11487332731485367
645,0:53:45,tawowl1,0.07335226982831955
646,0:53:50,eursis,0.1791282594203949
647,0:53:55,eurnig1,0.05430005490779877
648,0:54:00,eurrob1,0.29623469710350037
649,0:54:05,tawowl1,0.10110551118850708
650,0:54:10,comchi1,0.2841334342956543
651,0:54:15,shttre1,0.15806099772453308
652,0:54:20,comcha,0.6169509887695312
653,0:54:25,goldcr1,0.32271212339401245
654,0:54:30,eurcoo,0.0807068943977356
655,0:54:35,dunnoc1,0.051767654716968536
656,0:54:40,commoo3,0.06350625306367874
657,0:54:45,eurrob1,0.2112223207950592
658,0:54:50,eurcoo,0.08740200102329254
659,0:54:55,eurrob1,0.19829806685447693
660,0:55:00,eurrob1,0.20641399919986725
661,0:55:05,dunnoc1,0.7157691121101379
662,0:55:10,watrai1,0.0625249370932579
663,0:55:15,redwin,0.15159820020198822
664,0:55:20,dunnoc1,0.4171024560928345
665,0:55:25,tawowl1,0.09290822595357895
666,0:55:30,eurrob1,0.06962873041629791
667,0:55:35,hawfin,0.11224199831485748
668,0:55:40,eueowl1,0.08739589154720306
669,0:55:45,tawowl1,0.07430782169103622
670,0:55:50,tawowl1,0.055536601692438126
671,0:55:55,commoo3,0.06291648745536804
672,0:56:00,eurrob1,0.3240995407104492
673,0:56:05,tawowl1,0.08097992092370987
674,0:56:10,tawowl1,0.0593152679502964
675,0:56:15,martit2,0.5949265956878662
676,0:56:20,eurrob1,0.3965846598148346
677,0:56:25,goldcr1,0.11704445630311966
678,0:56:30,tawowl1,0.08694638311862946
679,0:56:35,eurcoo,0.06186051294207573
680,0:56:40,tawowl1,0.08398585766553879
681,0:56:45,eurrob1,0.5845601558685303
682,0:56:50,tawowl1,0.09754163771867752
683,0:56:55,commoo3,0.059786953032016754
684,0:57:00,eurrob1,0.1285288780927658
685,0:57:05,spofly1,0.117978535592556
686,0:57:10,tawowl1,0.08129166811704636
687,0:57:15,eurrob1,0.36111006140708923
688,0:57:20,goldcr1,0.7278178930282593
689,0:57:25,goldcr1,0.3407195210456848
690,0:57:30,goldcr1,0.21179063618183136
691,0:57:35,eurcoo,0.07553879171609879
692,0:57:40,tawowl1,0.08825881034135818
693,0:57:45,goldcr1,0.7339152693748474
694,0:57:50,goldcr1,0.6991487741470337
695,0:57:55,goldcr1,0.576472818851471
696,0:58:00,eurtre1,0.1844528764486313
697,0:58:05,eurrob1,0.33492493629455566
698,0:58:10,tawowl1,0.06873530149459839
699,0:58:15,eurcoo,0.06890809535980225
700,0:58:20,eurtre1,0.13329476118087769
701,0:58:25,tawowl1,0.06224190816283226
702,0:58:30,commoo3,0.06925539672374725
703,0:58:35,commoo3,0.19331851601600647
704,0:58:40,commoo3,0.1189328208565712
705,0:58:45,tawowl1,0.07107199728488922
706,0:58:50,eurcoo,0.09502760320901871
707,0:58:55,goldcr1,0.8400344848632812
708,0:59:00,commoo3,0.0640617236495018
709,0:59:05,tawowl1,0.08972866833209991
710,0:59:10,eurcoo,0.07472561299800873
711,0:59:15,spofly1,0.0816839262843132
712,0:59:20,eurrob1,0.3889042139053345
713,0:59:25,eurcoo,0.07379615306854248
714,0:59:30,firecr1,0.20721732079982758
715,0:59:35,eurrob1,0.2087443470954895
716,0:59:40,watrai1,0.04901289939880371
717,0:59:45,eurrob1,0.10568682104349136
718,0:59:50,eurcoo,0.06118661165237427
719,0:59:55,tawowl1,0.09291425347328186
720,1:00:00,commoo3,0.08264770358800888
721,1:00:05,tawowl1,0.07292831689119339
722,1:00:10,eurrob1,0.06681793183088303
723,1:00:15,lottit1,0.17929063737392426
724,1:00:20,tawowl1,0.20248939096927643
725,1:00:25,tawowl1,0.07558532059192657
726,1:00:30,tawowl1,0.04904003068804741
727,1:00:35,brnowl,0.08842746913433075
728,1:00:40,tawowl1,0.11147705465555191
729,1:00:45,commoo3,0.11219209432601929
730,1:00:50,tawowl1,0.054149799048900604
731,1:00:55,hawfin,0.4428286552429199
732,1:01:00,eurrob1,0.396513432264328
733,1:01:05,eurrob1,0.27066919207572937
734,1:01:10,tawowl1,0.09233645349740982
735,1:01:15,eurcoo,0.07475595921278
736,1:01:20,eurrob1,0.10413163900375366
737,1:01:25,hawfin,0.18024775385856628
738,1:01:30,grswoo,0.973152756690979
739,1:01:35,grswoo,0.8811044692993164
740,1:01:40,eurrob1,0.45452067255973816
741,1:01:45,eurrob1,0.4150519371032715
742,1:01:50,eurrob1,0.2509778141975403
743,1:01:55,watrai1,0.05923490226268768
744,1:02:00,eurrob1,0.22023315727710724
745,1:02:05,tawowl1,0.05935364216566086
746,1:02:10,commoo3,0.06388811022043228
747,1:02:15,tawowl1,0.09936349093914032
748,1:02:20,tawowl1,0.07335343956947327
749,1:02:25,tawowl1,0.07884432375431061
750,1:02:30,tawowl1,0.07434561103582382
751,1:02:35,tawowl1,0.102995865046978
752,1:02:40,eurcoo,0.05846984684467316
753,1:02:45,lottit1,0.4347849190235138
754,1:02:50,lottit1,0.6725578904151917
755,1:02:55,tawowl1,0.11829157173633575
756,1:03:00,tawowl1,0.06788060814142227
757,1:03:05,lottit1,0.4690522253513336
758,1:03:10,blutit,0.4766528010368347
759,1:03:15,lottit1,0.5426012873649597
760,1:03:20,commoo3,0.1331767588853836
761,1:03:25,commoo3,0.07472315430641174
762,1:03:30,eurcoo,0.10692800581455231
763,1:03:35,blksco1,0.14714586734771729
764,1:03:40,eurcoo,0.08059640228748322
765,1:03:45,eurcoo,0.09457822889089584
766,1:03:50,tawowl1,0.1637638807296753
767,1:03:55,commoo3,0.0807286873459816
768,1:04:00,grswoo,0.09534462541341782
769,1:04:05,tawowl1,0.06245700269937515
770,1:04:10,eurcoo,0.09775856882333755
771,1:04:15,tawowl1,0.10809051990509033
772,1:04:20,tawowl1,0.09254970401525497
773,1:04:25,eurrob1,0.1193443164229393
774,1:04:30,goldcr1,0.4131840765476227
775,1:04:35,commoo3,0.07132722437381744
776,1:04:40,eurcoo,0.09516334533691406
777,1:04:45,eurcoo,0.07071110606193542
778,1:04:50,goldcr1,0.6750752329826355
779,1:04:55,commoo3,0.08385515213012695
780,1:05:00,goldcr1,0.3506927788257599
781,1:05:05,goldcr1,0.39474233984947205
782,1:05:10,goldcr1,0.2450082153081894
783,1:05:15,goldcr1,0.9664990901947021
784,1:05:20,tawowl1,0.09898378700017929
785,1:05:25,eurrob1,0.12502990663051605
786,1:05:30,tawowl1,0.09733597934246063
787,1:05:35,goldcr1,0.4736860692501068
788,1:05:40,goldcr1,0.7244389653205872
789,1:05:45,goldcr1,0.5088325142860413
790,1:05:50,eurrob1,0.3918323516845703
791,1:05:55,goldcr1,0.5831659436225891
792,1:06:00,goldcr1,0.34246644377708435
793,1:06:05,goldcr1,0.8706929683685303
794,1:06:10,goldcr1,0.7412726879119873
795,1:06:15,goldcr1,0.4993031919002533
796,1:06:20,goldcr1,0.5135730504989624
797,1:06:25,goldcr1,0.28442156314849854
798,1:06:30,lottit1,0.6438528299331665
799,1:06:35,lottit1,0.9777299165725708
800,1:06:40,lottit1,0.5232082009315491
801,1:06:45,lottit1,0.4882856011390686
802,1:06:50,spofly1,0.12249547988176346
803,1:06:55,goldcr1,0.6308439373970032
804,1:07:00,commoo3,0.07466103881597519
805,1:07:05,goldcr1,0.24448548257350922
806,1:07:10,tawowl1,0.07714712619781494
807,1:07:15,tawowl1,0.08218511939048767
808,1:07:20,goldcr1,0.33524712920188904
809,1:07:25,eurrob1,0.1167764738202095
810,1:07:30,tawowl1,0.08243958652019501
811,1:07:35,tawowl1,0.11282484233379364
812,1:07:40,brncre,0.38212090730667114
813,1:07:45,eurtre1,0.45051154494285583
814,1:07:50,commoo3,0.057749759405851364
815,1:07:55,goldcr1,0.8769940137863159
816,1:08:00,eurrob1,0.120681531727314
817,1:08:05,goldcr1,0.9884586930274963
818,1:08:10,goldcr1,0.6090562343597412
819,1:08:15,goldcr1,0.679779052734375
820,1:08:20,goldcr1,0.991493821144104
821,1:08:25,goldcr1,0.9985244870185852
822,1:08:30,goldcr1,0.9991655349731445
823,1:08:35,goldcr1,0.9923789501190186
824,1:08:40,goldcr1,0.9681869745254517
825,1:08:45,eurrob1,0.36256012320518494
826,1:08:50,tawowl1,0.05971233919262886
827,1:08:55,goldcr1,0.20239216089248657
828,1:09:00,goldcr1,0.06618139892816544
829,1:09:05,gockin,0.29549640417099
830,1:09:10,goldcr1,0.34796860814094543
831,1:09:15,eurrob1,0.10513923317193985
832,1:09:20,eurrob1,0.10723169147968292
833,1:09:25,eurcoo,0.07105359435081482
834,1:09:30,eurrob1,0.6188329458236694
835,1:09:35,goldcr1,0.4963068962097168
836,1:09:40,eurrob1,0.64335697889328
837,1:09:45,goldcr1,0.7979016304016113
838,1:09:50,tawowl1,0.08618041127920151
839,1:09:55,goldcr1,0.7139537334442139
840,1:10:00,goldcr1,0.9297437071800232
841,1:10:05,goldcr1,0.8786425590515137
842,1:10:10,goldcr1,0.9737677574157715
843,1:10:15,goldcr1,0.9903579354286194
844,1:10:20,goldcr1,0.9994091987609863
845,1:10:25,goldcr1,0.9946867227554321
846,1:10:30,goldcr1,0.9888781905174255
847,1:10:35,goldcr1,0.9881598949432373
848,1:10:40,goldcr1,0.9838106632232666
849,1:10:45,goldcr1,0.9913022518157959
850,1:10:50,goldcr1,0.9833233952522278
851,1:10:55,goldcr1,0.8841046094894409
852,1:11:00,goldcr1,0.9993696808815002
853,1:11:05,goldcr1,0.9936724901199341
854,1:11:10,goldcr1,0.9977620840072632
855,1:11:15,goldcr1,0.9971396923065186
856,1:11:20,goldcr1,0.9994329810142517
857,1:11:25,goldcr1,0.992642343044281
858,1:11:30,goldcr1,0.9738448262214661
859,1:11:35,goldcr1,0.9962639212608337
860,1:11:40,goldcr1,0.9810530543327332
861,1:11:45,commoo3,0.08944051712751389
862,1:11:50,goldcr1,0.950770914554596
863,1:11:55,tawowl1,0.12902460992336273
864,1:12:00,goldcr1,0.9931491017341614
865,1:12:05,tawowl1,0.08127612620592117
866,1:12:10,shttre1,0.19938069581985474
867,1:12:15,trepip,0.244867205619812
868,1:12:20,eurrob1,0.10841058194637299
869,1:12:25,eurcoo,0.10168298333883286
870,1:12:30,tawowl1,0.06879082322120667
871,1:12:35,commoo3,0.0809604823589325
872,1:12:40,eueowl1,0.06321712583303452
873,1:12:45,tawowl1,0.10777734965085983
874,1:12:50,tawowl1,0.09904369711875916
875,1:12:55,tawowl1,0.09912744164466858
876,1:13:00,tawowl1,0.07611735165119171
877,1:13:05,commoo3,0.07284344732761383
878,1:13:10,tawowl1,0.09893210232257843
879,1:13:15,tawowl1,0.11098124831914902
880,1:13:20,eurcoo,0.05771450325846672
881,1:13:25,eurcoo,0.05465095117688179
882,1:13:30,dunnoc1,0.06103876233100891
883,1:13:35,shttre1,0.05206051468849182
884,1:13:40,shttre1,0.32997652888298035
885,1:13:45,goldcr1,0.8098323345184326
886,1:13:50,tawowl1,0.08513323962688446
887,1:13:55,eurrob1,0.31814494729042053
888,1:14:00,tawowl1,0.07737832516431808
889,1:14:05,commoo3,0.08152243494987488
890,1:14:10,eurcoo,0.06977536529302597
891,1:14:15,commoo3,0.10945240408182144
892,1:14:20,tawowl1,0.11424043029546738
893,1:14:25,eurcoo,0.07840343564748764
894,1:14:30,eurcoo,0.11391502618789673
895,1:14:35,commoo3,0.07312019914388657
896,1:14:40,commoo3,0.07301169633865356
897,1:14:45,eurcoo,0.07464640587568283
898,1:14:50,eurcoo,0.07690906524658203
899,1:14:55,eurcoo,0.07400859892368317
900,1:15:00,commoo3,0.09739487618207932
901,1:15:05,commoo3,0.06255891174077988
902,1:15:10,tawowl1,0.07249721139669418
903,1:15:15,commoo3,0.07631984353065491
904,1:15:20,yellow2,0.3026943504810333
905,1:15:25,eurrob1,0.11372740566730499
906,1:15:30,tawowl1,0.07119230180978775
907,1:15:35,goldcr1,0.5127120018005371
908,1:15:40,goldcr1,0.9639458656311035
909,1:15:45,goldcr1,0.9746633768081665
910,1:15:50,goldcr1,0.847404956817627
911,1:15:55,ortbun1,0.06789243221282959
912,1:16:00,eurrob1,0.17766542732715607
913,1:16:05,goldcr1,0.9444931745529175
914,1:16:10,goldcr1,0.9723682403564453
915,1:16:15,goldcr1,0.8160317540168762
916,1:16:20,goldcr1,0.994339644908905
917,1:16:25,goldcr1,0.9944024682044983
918,1:16:30,eurbla,0.6141564846038818
919,1:16:35,eurbla,0.7289088368415833
920,1:16:40,goldcr1,0.9179280996322632
921,1:16:45,eurbla,0.5908972024917603
922,1:16:50,eurbla,0.8207852244377136
923,1:16:55,goldcr1,0.8834316730499268
924,1:17:00,eurbla,0.7644360661506653
925,1:17:05,goldcr1,0.8063438534736633
926,1:17:10,goldcr1,0.839332103729248
927,1:17:15,goldcr1,0.8080123662948608
928,1:17:20,goldcr1,0.8931035995483398
929,1:17:25,goldcr1,0.8093700408935547
930,1:17:30,goldcr1,0.5599146485328674
931,1:17:35,eurbla,0.14347875118255615
932,1:17:40,goldcr1,0.3132222294807434
933,1:17:45,goldcr1,0.706336259841919
934,1:17:50,goldcr1,0.47678524255752563
935,1:17:55,goldcr1,0.658085286617279
936,1:18:00,goldcr1,0.9700888991355896
937,1:18:05,goldcr1,0.9824225902557373
938,1:18:10,goldcr1,0.5506842732429504
939,1:18:15,goldcr1,0.9727468490600586
940,1:18:20,goldcr1,0.9637911915779114
941,1:18:25,goldcr1,0.9797425866127014
942,1:18:30,goldcr1,0.9420661330223083
943,1:18:35,goldcr1,0.7883486151695251
944,1:18:40,goldcr1,0.551161527633667
945,1:18:45,goldcr1,0.9709801077842712
946,1:18:50,goldcr1,0.7991713881492615
947,1:18:55,goldcr1,0.7037129998207092
948,1:19:00,goldcr1,0.9343755841255188
949,1:19:05,goldcr1,0.863905131816864
950,1:19:10,goldcr1,0.9574496746063232
951,1:19:15,goldcr1,0.9254186153411865
952,1:19:20,goldcr1,0.9589412212371826
953,1:19:25,eurtre1,0.4394593834877014
954,1:19:30,goldcr1,0.9889218807220459
955,1:19:35,goldcr1,0.8295644521713257
956,1:19:40,goldcr1,0.9559973478317261
957,1:19:45,goldcr1,0.9059463739395142
958,1:19:50,goldcr1,0.9493609070777893
959,1:19:55,goldcr1,0.5975123047828674
960,1:20:00,goldcr1,0.9086099863052368
961,1:20:05,goldcr1,0.6604291796684265
962,1:20:10,goldcr1,0.9835764765739441
963,1:20:15,goldcr1,0.9834818840026855
964,1:20:20,goldcr1,0.994636595249176
965,1:20:25,goldcr1,0.9970648884773254
966,1:20:30,goldcr1,0.9802578091621399
967,1:20:35,goldcr1,0.9192794561386108
968,1:20:40,goldcr1,0.9523113965988159
969,1:20:45,goldcr1,0.41187483072280884
970,1:20:50,goldcr1,0.15804356336593628
971,1:20:55,goldcr1,0.6142789721488953
972,1:21:00,goldcr1,0.7876363396644592
973,1:21:05,eurrob1,0.6273391842842102
974,1:21:10,commoo3,0.08029346913099289
975,1:21:15,tawowl1,0.08069466054439545
976,1:21:20,eurcoo,0.0777866318821907
977,1:21:25,tawowl1,0.08548878878355026
978,1:21:30,tawowl1,0.08002664148807526
979,1:21:35,tawowl1,0.12292984873056412
980,1:21:40,eurcoo,0.07588125020265579
981,1:21:45,commoo3,0.07931114733219147
982,1:21:50,commoo3,0.10644878447055817
983,1:21:55,commoo3,0.063507579267025
984,1:22:00,goldcr1,0.2073848843574524
985,1:22:05,eurtre1,0.09516385197639465
986,1:22:10,eurrob1,0.11754204332828522
987,1:22:15,goldcr1,0.8177593946456909
988,1:22:20,goldcr1,0.2949765920639038
989,1:22:25,goldcr1,0.9944250583648682
990,1:22:30,goldcr1,0.9409889578819275
991,1:22:35,goldcr1,0.9756645560264587
992,1:22:40,goldcr1,0.9630756974220276
993,1:22:45,tawowl1,0.08175045251846313
994,1:22:50,eurcoo,0.08098787069320679
995,1:22:55,eurcoo,0.09777013212442398
996,1:23:00,commoo3,0.09275956451892853
997,1:23:05,eurcoo,0.11864868551492691
998,1:23:10,tawowl1,0.07997868955135345
999,1:23:15,loeowl,0.07323388755321503
1000,1:23:20,eurcoo,0.06493473052978516
1001,1:23:25,eurcoo,0.05059729889035225
1002,1:23:30,eurcoo,0.09551195055246353
1003,1:23:35,tawowl1,0.10278921574354172
1004,1:23:40,tawowl1,0.08249446749687195
1005,1:23:45,eurcoo,0.0709092766046524
1006,1:23:50,eurcoo,0.10358631610870361
1007,1:23:55,commoo3,0.10237448662519455
1008,1:24:00,commoo3,0.09421231597661972
1009,1:24:05,eurcoo,0.061253391206264496
1010,1:24:10,tawowl1,0.08576920628547668
1011,1:24:15,commoo3,0.07825953513383865
1012,1:24:20,eurcoo,0.11418832838535309
1013,1:24:25,commoo3,0.10928817838430405
1014,1:24:30,tawowl1,0.06845714151859283
1015,1:24:35,tawowl1,0.07511499524116516
1016,1:24:40,goldcr1,0.9302917122840881
1017,1:24:45,goldcr1,0.9451456665992737
1018,1:24:50,tawowl1,0.06902982294559479
1019,1:24:55,goldcr1,0.9341633915901184
1020,1:25:00,redwin,0.13082817196846008
1021,1:25:05,commoo3,0.07830978184938431
1022,1:25:10,tawowl1,0.08713281154632568
1023,1:25:15,tawowl1,0.09793537110090256
1024,1:25:20,eurcoo,0.10593622922897339
1025,1:25:25,tawowl1,0.10807071626186371
1026,1:25:30,tawowl1,0.149056077003479
1027,1:25:35,goldcr1,0.9627477526664734
1028,1:25:40,eurnig1,0.08747625350952148
1029,1:25:45,eurcoo,0.06375517696142197
1030,1:25:50,eurrob1,0.05623285099864006
1031,1:25:55,tawowl1,0.07496841996908188
1032,1:26:00,tawowl1,0.05664588883519173
1033,1:26:05,watrai1,0.08924627304077148
1034,1:26:10,eurcoo,0.06977943331003189
1035,1:26:15,tawowl1,0.09022185206413269
1036,1:26:20,tawowl1,0.09148315340280533
1037,1:26:25,tawowl1,0.09057967364788055
1038,1:26:30,norsho,0.15924738347530365
1039,1:26:35,goldcr1,0.1365937441587448
1040,1:26:40,goldcr1,0.16834908723831177
1041,1:26:45,watrai1,0.11211027204990387
1042,1:26:50,goldcr1,0.9734992384910583
1043,1:26:55,commoo3,0.06129178777337074
1044,1:27:00,eurrob1,0.2426554262638092
1045,1:27:05,goldcr1,0.14242784678936005
1046,1:27:10,tawowl1,0.07156611233949661
1047,1:27:15,goldcr1,0.919223964214325
1048,1:27:20,eurcoo,0.07273223251104355
1049,1:27:25,eueowl1,0.09868120402097702
1050,1:27:30,eueowl1,0.0689922645688057
1051,1:27:35,eurcoo,0.06639119982719421
1052,1:27:40,tawowl1,0.07649459689855576
1053,1:27:45,eurcoo,0.07602225244045258
1054,1:27:50,tawowl1,0.05533156543970108
1055,1:27:55,tawowl1,0.10702487826347351
1056,1:28:00,commoo3,0.06212259456515312
1057,1:28:05,commoo3,0.06863013654947281
1058,1:28:10,eurcoo,0.10149851441383362
1059,1:28:15,tawowl1,0.06390273571014404
1060,1:28:20,commoo3,0.07241789996623993
1061,1:28:25,tawowl1,0.16692407429218292
1062,1:28:30,commoo3,0.0855562835931778
1063,1:28:35,watrai1,0.055241022258996964
1064,1:28:40,commoo3,0.06333401799201965
1065,1:28:45,winwre4,0.19619280099868774
1066,1:28:50,eurrob1,0.05343789607286453
1067,1:28:55,spofly1,0.09774502366781235
1068,1:29:00,eurrob1,0.07622381299734116
1069,1:29:05,eurcoo,0.06771249324083328
1070,1:29:10,eurcoo,0.07300450652837753
1071,1:29:15,tawowl1,0.11529143154621124
1072,1:29:20,tawowl1,0.0995788723230362
1073,1:29:25,tawowl1,0.08387293666601181
1074,1:29:30,commoo3,0.07969550788402557
1075,1:29:35,tawowl1,0.06640360504388809
1076,1:29:40,brnowl,0.058749955147504807
1077,1:29:45,eurcoo,0.04823090881109238
1078,1:29:50,tawowl1,0.08295908570289612
1079,1:29:55,tawowl1,0.104038305580616
1080,1:30:00,loeowl,0.043741676956415176
1081,1:30:05,tawowl1,0.06260168552398682
1082,1:30:10,eurnig1,0.06915926933288574
1083,1:30:15,eurbla,0.14795389771461487
1084,1:30:20,tawowl1,0.07714841514825821
1085,1:30:25,commoo3,0.10247312486171722
1086,1:30:30,tawowl1,0.07211926579475403
1087,1:30:35,eurcoo,0.08119194954633713
1088,1:30:40,commoo3,0.1062440350651741
1089,1:30:45,eurcoo,0.10619992762804031
1090,1:30:50,tawowl1,0.11105615645647049
1091,1:30:55,eueowl1,0.08958129584789276
1092,1:31:00,tawowl1,0.10524868220090866
1093,1:31:05,commoo3,0.10053183883428574
1094,1:31:10,tawowl1,0.10068707913160324
1095,1:31:15,eueowl1,0.10845860838890076
1096,1:31:20,commoo3,0.08929768949747086
1097,1:31:25,comqua1,0.175858736038208
1098,1:31:30,eurcoo,0.06931354105472565
1099,1:31:35,tawowl1,0.07154230028390884
1100,1:31:40,eurcoo,0.0874725878238678
1101,1:31:45,eurcoo,0.06337008625268936
1102,1:31:50,commoo3,0.08916185051202774
1103,1:31:55,tawowl1,0.09149470180273056
1104,1:32:00,tawowl1,0.06712745875120163
1105,1:32:05,blksco1,0.053821273148059845
1106,1:32:10,commoo3,0.09033173322677612
1107,1:32:15,eurcoo,0.07118495553731918
1108,1:32:20,tawowl1,0.17215555906295776
1109,1:32:25,tawowl1,0.08508799970149994
1110,1:32:30,tawowl1,0.08641458302736282
1111,1:32:35,eurcoo,0.08723875135183334
1112,1:32:40,tawowl1,0.09088967740535736
1113,1:32:45,commoo3,0.06976001709699631
1114,1:32:50,eurcoo,0.08316919952630997
1115,1:32:55,tawowl1,0.09739209711551666
1116,1:33:00,eurcoo,0.07813917100429535
1117,1:33:05,eurcoo,0.08203714340925217
1118,1:33:10,eurcoo,0.09019477665424347
1119,1:33:15,winwre4,0.7076873779296875
1120,1:33:20,winwre4,0.9917662739753723
1121,1:33:25,winwre4,0.9645209908485413
1122,1:33:30,winwre4,0.9923460483551025
1123,1:33:35,winwre4,0.8833308815956116
1124,1:33:40,eurrob1,0.12362596392631531
1125,1:33:45,eurcoo,0.07935382425785065
1126,1:33:50,tawowl1,0.1309274435043335
1127,1:33:55,eurcoo,0.1189839169383049
1128,1:34:00,eurcoo,0.0984911173582077
1129,1:34:05,commoo3,0.08294922858476639
1130,1:34:10,eurcoo,0.08170666545629501
1131,1:34:15,tawowl1,0.11669467389583588
1132,1:34:20,commoo3,0.08301291614770889
1133,1:34:25,tawowl1,0.07825002819299698
1134,1:34:30,commoo3,0.07056250423192978
1135,1:34:35,blksco1,0.059835441410541534
1136,1:34:40,eurcoo,0.09476790577173233
1137,1:34:45,manshe,0.09599380195140839
1138,1:34:50,tawowl1,0.09034892171621323
1139,1:34:55,blksco1,0.05573418363928795
1140,1:35:00,tawowl1,0.07949062436819077
1141,1:35:05,tawowl1,0.10688723623752594
1142,1:35:10,eurcoo,0.05811551958322525
1143,1:35:15,tawowl1,0.07371552288532257
1144,1:35:20,tawowl1,0.08274673670530319
1145,1:35:25,commoo3,0.1308699995279312
1146,1:35:30,eurcoo,0.08138716965913773
1147,1:35:35,tawowl1,0.10539112985134125
1148,1:35:40,tawowl1,0.1365349292755127
1149,1:35:45,eurcoo,0.08149588853120804
1150,1:35:50,watrai1,0.04602685943245888
1151,1:35:55,tawowl1,0.09998537600040436
1152,1:36:00,blksco1,0.0978742465376854
1153,1:36:05,tawowl1,0.06556469947099686
1154,1:36:10,tawowl1,0.06022675707936287
1155,1:36:15,comcha,0.06169212609529495
1156,1:36:20,eurcoo,0.08771808445453644
1157,1:36:25,commoo3,0.09332308918237686
1158,1:36:30,eurcoo,0.7166966795921326
1159,1:36:35,commoo3,0.07783546298742294
1160,1:36:40,tawowl1,0.07304922491312027
1161,1:36:45,commoo3,0.12504202127456665
1162,1:36:50,commoo3,0.07193069905042648
1163,1:36:55,eurcoo,0.08759315311908722
1164,1:37:00,eurbla,0.8808009028434753
1165,1:37:05,eurbla,0.9567556977272034
1166,1:37:10,eurbla,0.8864058256149292
1167,1:37:15,eurcoo,0.059794045984745026
1168,1:37:20,eurbla,0.242472842335701
1169,1:37:25,eurbla,0.5350931882858276
1170,1:37:30,dunnoc1,0.1468106210231781
1171,1:37:35,eurcoo,0.09747245907783508
1172,1:37:40,eurcoo,0.08829181641340256
1173,1:37:45,eurcoo,0.07934299856424332
1174,1:37:50,eurcoo,0.111185722053051
1175,1:37:55,tawowl1,0.07329501211643219
1176,1:38:00,eurcoo,0.10230067372322083
1177,1:38:05,eurcoo,0.08318726718425751
1178,1:38:10,eurbla,0.5880123972892761
1179,1:38:15,eurbla,0.7871167063713074
1180,1:38:20,eurbla,0.7325276136398315
1181,1:38:25,eurbla,0.20557020604610443
1182,1:38:30,eurbla,0.857088565826416
1183,1:38:35,eurbla,0.07548440992832184
1184,1:38:40,tawowl1,0.09042762964963913
1185,1:38:45,eurbla,0.6993082165718079
1186,1:38:50,eurbla,0.8987698554992676
1187,1:38:55,eurbla,0.11219414323568344
1188,1:39:00,tawowl1,0.05331931263208389
1189,1:39:05,watrai1,0.07788493484258652
1190,1:39:10,commoo3,0.08028426766395569
1191,1:39:15,eurcoo,0.07308506965637207
1192,1:39:20,eurbla,0.4961009621620178
1193,1:39:25,eurcoo,0.09913220256567001
1194,1:39:30,tawowl1,0.08282188326120377
1195,1:39:35,tawowl1,0.07838540524244308
1196,1:39:40,commoo3,0.07308834791183472
1197,1:39:45,commoo3,0.0925174355506897
1198,1:39:50,watrai1,0.05562544986605644
1199,1:39:55,eurcoo,0.08216822892427444
1200,1:40:00,eurcoo,0.09215844422578812
1201,1:40:05,eurcoo,0.08871462196111679
1202,1:40:10,tawowl1,0.07396414130926132
1203,1:40:15,commoo3,0.08671098202466965
1204,1:40:20,tawowl1,0.07433010637760162
1205,1:40:25,eurcoo,0.09548678994178772
1206,1:40:30,commoo3,0.14422811567783356
1207,1:40:35,tawowl1,0.12395554035902023
1208,1:40:40,commoo3,0.10211779922246933
1209,1:40:45,blksco1,0.134321391582489
1210,1:40:50,tawowl1,0.0904630720615387
1211,1:40:55,eurcoo,0.09132003039121628
1212,1:41:00,eurcoo,0.10503609478473663
1213,1:41:05,blksco1,0.16105027496814728
1214,1:41:10,eurcoo,0.0754813626408577
1215,1:41:15,eurcoo,0.09392647445201874
1216,1:41:20,eurcoo,0.0646316334605217
1217,1:41:25,eurcoo,0.07720310986042023
1218,1:41:30,blksco1,0.1729031503200531
1219,1:41:35,brnowl,0.13910117745399475
1220,1:41:40,eueowl1,0.05518754944205284
1221,1:41:45,eueowl1,0.05899493768811226
1222,1:41:50,comqua1,0.0753977969288826
1223,1:41:55,blksco1,0.12910988926887512
1224,1:42:00,eurbla,0.9399560689926147
1225,1:42:05,brnowl,0.11426351964473724
1226,1:42:10,brnowl,0.06515610218048096
1227,1:42:15,brnowl,0.32938075065612793
