frame,time,class,probability
1238,1:43:10,brnowl,0.01993049494922161
1239,1:43:15,cretit2,0.06362695246934891
1240,1:43:20,grywag,0.07387861609458923
1241,1:43:25,blutit,0.4357694387435913
1242,1:43:30,gretit1,0.18089628219604492
1243,1:43:35,eurrob1,0.1319154053926468
1244,1:43:40,lottit1,0.07302134484052658
1245,1:43:45,goldcr1,0.7019680738449097
1246,1:43:50,olbpip,0.1321413367986679
1247,1:43:55,coatit2,0.2661978304386139
1248,1:44:00,blutit,0.08908411860466003
1249,1:44:05,goldcr1,0.26373639702796936
1250,1:44:10,gretit1,0.23173293471336365
1251,1:44:15,eursis,0.5265001654624939
1252,1:44:20,firecr1,0.3589092195034027
1253,1:44:25,firecr1,0.5575914978981018
1254,1:44:30,firecr1,0.29313531517982483
1255,1:44:35,brambl,0.9717069268226624
1256,1:44:40,martit2,0.7445995807647705
1257,1:44:45,gretit1,0.1831686943769455
1258,1:44:50,blutit,0.44461315870285034
1259,1:44:55,lottit1,0.3622302711009979
1260,1:45:00,eurtre1,0.4651378095149994
1261,1:45:05,blutit,0.19697047770023346
1262,1:45:10,tawowl1,0.06578659266233444
1263,1:45:15,tawowl1,0.04996009171009064
1264,1:45:20,whtspa,0.026113929226994514
1265,1:45:25,eurrob1,0.17105604708194733
1266,1:45:30,blawoo1,0.0456412136554718
1267,1:45:35,eueowl1,0.03945019468665123
1268,1:45:40,coatit2,0.0899123102426529
1269,1:45:45,brncre,0.07374799251556396
1270,1:45:50,goldcr1,0.12354440987110138
1271,1:45:55,goldcr1,0.7196069359779358
1272,1:46:00,goldcr1,0.7379056215286255
1273,1:46:05,goldcr1,0.33048826456069946
1274,1:46:10,goldcr1,0.4135288894176483
1275,1:46:15,goldcr1,0.8434590101242065
1276,1:46:20,goldcr1,0.5860312581062317
1277,1:46:25,goldcr1,0.4959773123264313
1278,1:46:30,goldcr1,0.16918042302131653
1279,1:46:35,goldcr1,0.16856147348880768
1280,1:46:40,shttre1,0.20598404109477997
1281,1:46:45,eursis,0.9170938730239868
1282,1:46:50,eursis,0.07701116055250168
1283,1:46:55,eursis,0.20220039784908295
1284,1:47:00,coatit2,0.09943202883005142
1285,1:47:05,gretit1,0.8204800486564636
1286,1:47:10,gretit1,0.9481633901596069
1287,1:47:15,gretit1,0.21407684683799744
1288,1:47:20,gretit1,0.626726508140564
1289,1:47:25,blutit,0.26501405239105225
1290,1:47:30,gretit1,0.7522544860839844
1291,1:47:35,gretit1,0.38756063580513
1292,1:47:40,shttre1,0.4089964032173157
1293,1:47:45,gretit1,0.14432701468467712
1294,1:47:50,blutit,0.35371991991996765
1295,1:47:55,gretit1,0.5830177068710327
1296,1:48:00,gretit1,0.9046796560287476
1297,1:48:05,gretit1,0.9839604496955872
1298,1:48:10,gretit1,0.9804393649101257
1299,1:48:15,gretit1,0.9876388311386108
1300,1:48:20,gretit1,0.7530254125595093
1301,1:48:25,gretit1,0.3545563817024231
1302,1:48:30,gretit1,0.9709600210189819
1303,1:48:35,martit2,0.15495115518569946
1304,1:48:40,gretit1,0.9799804091453552
1305,1:48:45,gretit1,0.9679930210113525
1306,1:48:50,gretit1,0.8029129505157471
1307,1:48:55,martit2,0.5839040279388428
1308,1:49:00,gretit1,0.5552219748497009
1309,1:49:05,lottit1,0.39191851019859314
1310,1:49:10,gretit1,0.2501380145549774
1311,1:49:15,martit2,0.6453805565834045
1312,1:49:20,gretit1,0.4601891338825226
1313,1:49:25,shttre1,0.5898154377937317
1314,1:49:30,gretit1,0.3500668406486511
1315,1:49:35,shttre1,0.46099215745925903
1316,1:49:40,gretit1,0.5665463209152222
1317,1:49:45,gretit1,0.18034210801124573
1318,1:49:50,lottit1,0.20504169166088104
1319,1:49:55,blutit,0.10750067979097366
1320,1:50:00,firecr1,0.12750089168548584
1321,1:50:05,lottit1,0.969541609287262
1322,1:50:10,blutit,0.19547104835510254
1323,1:50:15,lottit1,0.9870486855506897
1324,1:50:20,lottit1,0.17714929580688477
1325,1:50:25,gretit1,0.1521356850862503
1326,1:50:30,hawfin,0.42528408765792847
1327,1:50:35,gretit1,0.4037325382232666
1328,1:50:40,olbpip,0.17762942612171173
1329,1:50:45,gretit1,0.2503458857536316
1330,1:50:50,gretit1,0.24917961657047272
1331,1:50:55,blutit,0.3060896694660187
1332,1:51:00,hawfin,0.9091344475746155
1333,1:51:05,hawfin,0.7394703030586243
1334,1:51:10,hawfin,0.9721560478210449
1335,1:51:15,hawfin,0.7897621393203735
1336,1:51:20,hawfin,0.9897428154945374
1337,1:51:25,grswoo,0.798446774482727
1338,1:51:30,hawfin,0.9977834820747375
1339,1:51:35,shttre1,0.6885452270507812
1340,1:51:40,comqua1,0.25606992840766907
1341,1:51:45,lottit1,0.19674760103225708
1342,1:51:50,lottit1,0.1350613236427307
1343,1:51:55,gretit1,0.07180466502904892
1344,1:52:00,eursis,0.9674966335296631
1345,1:52:05,lottit1,0.5084211826324463
1346,1:52:10,hawfin,0.749550998210907
1347,1:52:15,hawfin,0.9873823523521423
1348,1:52:20,hawfin,0.925255537033081
1349,1:52:25,hawfin,0.8651401400566101
1350,1:52:30,blutit,0.9173567295074463
1351,1:52:35,hawfin,0.5966437458992004
1352,1:52:40,blutit,0.20730462670326233
1353,1:52:45,blutit,0.06271079927682877
1354,1:52:50,gretit1,0.045111995190382004
1355,1:52:55,eursis,0.04413389787077904
1356,1:53:00,eursis,0.9292370080947876
1357,1:53:05,eursis,0.32787591218948364
1358,1:53:10,blawoo1,0.12652789056301117
1359,1:53:15,eurrob1,0.2348226010799408
1360,1:53:20,lottit1,0.10352277755737305
1361,1:53:25,gretit1,0.17418847978115082
1362,1:53:30,shttre1,0.14571377635002136
1363,1:53:35,shttre1,0.42987534403800964
1364,1:53:40,eurrob1,0.13083073496818542
1365,1:53:45,lottit1,0.10649329423904419
1366,1:53:50,blutit,0.13279302418231964
1367,1:53:55,hawfin,0.09917423874139786
1368,1:54:00,hawfin,0.19398249685764313
1369,1:54:05,blutit,0.09783685952425003
1370,1:54:10,olbpip,0.1221889853477478
1371,1:54:15,hawfin,0.35833901166915894
1372,1:54:20,blutit,0.07290832698345184
1373,1:54:25,gretit1,0.12097490578889847
1374,1:54:30,goldcr1,0.12450215965509415
1375,1:54:35,lottit1,0.17032413184642792
1376,1:54:40,eurrob1,0.2120715230703354
1377,1:54:45,blutit,0.12516364455223083
1378,1:54:50,blutit,0.10855869948863983
1379,1:54:55,blutit,0.22577624022960663
1380,1:55:00,lottit1,0.50258469581604
1381,1:55:05,eurrob1,0.21016167104244232
1382,1:55:10,blutit,0.5603424906730652
1383,1:55:15,gretit1,0.22677525877952576
1384,1:55:20,hawfin,0.5209231972694397
1385,1:55:25,hawfin,0.9867610931396484
1386,1:55:30,hawfin,0.973997175693512
1387,1:55:35,hawfin,0.9990515112876892
1388,1:55:40,hawfin,0.7676902413368225
1389,1:55:45,grswoo,0.8196781277656555
1390,1:55:50,grswoo,0.9937794804573059
1391,1:55:55,grswoo,0.946647584438324
1392,1:56:00,grswoo,0.9943987727165222
1393,1:56:05,grswoo,0.997452437877655
1394,1:56:10,grswoo,0.9954492449760437
1395,1:56:15,grswoo,0.9673672318458557
1396,1:56:20,hawfin,0.6699164509773254
1397,1:56:25,grswoo,0.9938421249389648
1398,1:56:30,grswoo,0.9943939447402954
1399,1:56:35,grswoo,0.9952033758163452
1400,1:56:40,grswoo,0.9902116656303406
1401,1:56:45,grswoo,0.9558855891227722
1402,1:56:50,grswoo,0.9317989945411682
1403,1:56:55,grswoo,0.840914249420166
1404,1:57:00,grswoo,0.9331663846969604
1405,1:57:05,grswoo,0.8113221526145935
1406,1:57:10,grswoo,0.9452940821647644
1407,1:57:15,grswoo,0.9796104431152344
1408,1:57:20,grswoo,0.9741222262382507
1409,1:57:25,grswoo,0.970377504825592
1410,1:57:30,grswoo,0.9052302241325378
1411,1:57:35,grswoo,0.9826645255088806
1412,1:57:40,grswoo,0.9894468784332275
1413,1:57:45,grswoo,0.9625162482261658
1414,1:57:50,grswoo,0.9909821152687073
1415,1:57:55,grswoo,0.9836987257003784
1416,1:58:00,grswoo,0.9680448174476624
1417,1:58:05,grswoo,0.9867516756057739
1418,1:58:10,grswoo,0.9938415288925171
1419,1:58:15,grswoo,0.9820268750190735
1420,1:58:20,grswoo,0.9871642589569092
1421,1:58:25,grswoo,0.887946367263794
1422,1:58:30,grswoo,0.9468060731887817
1423,1:58:35,grswoo,0.936977744102478
1424,1:58:40,grswoo,0.9816899299621582
1425,1:58:45,grswoo,0.9921446442604065
1426,1:58:50,grswoo,0.9874617457389832
1427,1:58:55,grswoo,0.9513124227523804
1428,1:59:00,grswoo,0.9574339389801025
1429,1:59:05,grswoo,0.9923340082168579
1430,1:59:10,martit2,0.35019493103027344
1431,1:59:15,gretit1,0.23888371884822845
1432,1:59:20,gretit1,0.4469539225101471
1433,1:59:25,martit2,0.6409271955490112
1434,1:59:30,martit2,0.6390129327774048
1435,1:59:35,martit2,0.9741261005401611
1436,1:59:40,redwin,0.22205574810504913
1437,1:59:45,coatit2,0.08933932334184647
1438,1:59:50,martit2,0.9129886031150818
1439,1:59:55,martit2,0.8593425154685974
1440,2:00:00,redwin,0.19075508415699005
1441,2:00:05,ortbun1,0.4499960243701935
1442,2:00:10,comchi1,0.15913309156894684
1443,2:00:15,eursis,0.6927635073661804
1444,2:00:20,eursis,0.9965593218803406
1445,2:00:25,goldcr1,0.8092191219329834
1446,2:00:30,goldcr1,0.4259342551231384
1447,2:00:35,shttre1,0.07712852209806442
1448,2:00:40,shttre1,0.9896863102912903
1449,2:00:45,lottit1,0.125145822763443
1450,2:00:50,hawfin,0.8622973561286926
1451,2:00:55,lottit1,0.3298422396183014
1452,2:01:00,shttre1,0.049995046108961105
1453,2:01:05,hawfin,0.6723108291625977
1454,2:01:10,martit2,0.3945646584033966
1455,2:01:15,goldcr1,0.2967226803302765
1456,2:01:20,cretit2,0.10730533301830292
1457,2:01:25,cretit2,0.4755277931690216
1458,2:01:30,cretit2,0.20664674043655396
1459,2:01:35,goldcr1,0.0812978446483612
1460,2:01:40,coatit2,0.1348484456539154
1461,2:01:45,comchi1,0.3137407898902893
1462,2:01:50,goldcr1,0.9921362400054932
1463,2:01:55,goldcr1,0.9961299896240234
1464,2:02:00,goldcr1,0.9992430210113525
1465,2:02:05,goldcr1,0.9988574981689453
1466,2:02:10,goldcr1,0.9777611494064331
1467,2:02:15,goldcr1,0.9996873140335083
1468,2:02:20,goldcr1,0.8652173280715942
1469,2:02:25,goldcr1,0.9826245903968811
1470,2:02:30,goldcr1,0.9333542585372925
1471,2:02:35,goldcr1,0.6805084943771362
1472,2:02:40,goldcr1,0.05097340792417526
1473,2:02:45,cretit2,0.7147114276885986
1474,2:02:50,shttre1,0.06726109236478806
1475,2:02:55,eueowl1,0.027402929961681366
1476,2:03:00,loeowl,0.09165390580892563
1477,2:03:05,shttre1,0.11770980060100555
1478,2:03:10,watrai1,0.0630476102232933
1479,2:03:15,shttre1,0.22031934559345245
1480,2:03:20,shttre1,0.10990335047245026
1481,2:03:25,shttre1,0.9876911640167236
1482,2:03:30,shttre1,0.4302785098552704
1483,2:03:35,shttre1,0.24110117554664612
1484,2:03:40,shttre1,0.9753422141075134
1485,2:03:45,eurrob1,0.06926938891410828
1486,2:03:50,tawowl1,0.08147632330656052
1487,2:03:55,tawowl1,0.04428470507264137
1488,2:04:00,whtspa,0.024922246113419533
1489,2:04:05,tawowl1,0.03497767448425293
1490,2:04:10,rocpig,0.05230559781193733
1491,2:04:15,eueowl1,0.03856458142399788
1492,2:04:20,shttre1,0.9987186193466187
1493,2:04:25,shttre1,0.9957736134529114
1494,2:04:30,gretit1,0.1663270890712738
1495,2:04:35,grnsan,0.969682514667511
1496,2:04:40,gretit1,0.2723158895969391
1497,2:04:45,gretit1,0.4268774390220642
1498,2:04:50,gretit1,0.40316757559776306
1499,2:04:55,shttre1,0.10343089699745178
1500,2:05:00,eurtre1,0.1296020746231079
1501,2:05:05,litowl1,0.3078158497810364
1502,2:05:10,coatit2,0.17905263602733612
1503,2:05:15,eurrob1,0.046591829508543015
1504,2:05:20,dunnoc1,0.23591385781764984
1505,2:05:25,rinphe,0.08436506986618042
1506,2:05:30,comchi1,0.3382740616798401
1507,2:05:35,gretit1,0.08168347179889679
1508,2:05:40,shttre1,0.9533552527427673
1509,2:05:45,hawfin,0.6218677163124084
1510,2:05:50,spofly1,0.20860224962234497
1511,2:05:55,gretit1,0.2665066719055176
1512,2:06:00,blutit,0.1267215609550476
1513,2:06:05,gretit1,0.19209417700767517
1514,2:06:10,shttre1,0.6483774781227112
1515,2:06:15,gretit1,0.32260778546333313
1516,2:06:20,shttre1,0.33303093910217285
1517,2:06:25,spofly1,0.06423916667699814
1518,2:06:30,goldcr1,0.8158261179924011
1519,2:06:35,goldcr1,0.4431987404823303
1520,2:06:40,goldcr1,0.8881728649139404
1521,2:06:45,goldcr1,0.6323986649513245
1522,2:06:50,goldcr1,0.19225667417049408
1523,2:06:55,goldcr1,0.6414396166801453
1524,2:07:00,winwre4,0.27430465817451477
1525,2:07:05,grswoo,0.6037197709083557
1526,2:07:10,shttre1,0.09489414840936661
1527,2:07:15,grswoo,0.9980308413505554
1528,2:07:20,lottit1,0.4431975185871124
1529,2:07:25,eurrob1,0.12995590269565582
1530,2:07:30,gretit1,0.17632760107517242
1531,2:07:35,eurtre1,0.04895315691828728
1532,2:07:40,eurnig1,0.04918426275253296
1533,2:07:45,ortbun1,0.04906000196933746
1534,2:07:50,gretit1,0.15578189492225647
1535,2:07:55,shttre1,0.5217069387435913
1536,2:08:00,gretit1,0.08850260078907013
1537,2:08:05,shttre1,0.11253858357667923
1538,2:08:10,shttre1,0.25841960310935974
1539,2:08:15,eurtre1,0.14534951746463776
1540,2:08:20,lottit1,0.24785128235816956
1541,2:08:25,gretit1,0.06363795697689056
1542,2:08:30,eurtre1,0.13365837931632996
1543,2:08:35,shttre1,0.25356325507164
1544,2:08:40,martit2,0.20156660676002502
1545,2:08:45,comsan,0.15486808121204376
1546,2:08:50,shttre1,0.9805005788803101
1547,2:08:55,eurrob1,0.041566528379917145
1548,2:09:00,shttre1,0.9600311517715454
1549,2:09:05,tawowl1,0.09698580205440521
1550,2:09:10,shttre1,0.9655491709709167
1551,2:09:15,shttre1,0.9340606331825256
1552,2:09:20,eurrob1,0.06714939326047897
1553,2:09:25,tawowl1,0.05031058192253113
1554,2:09:30,comchi1,0.33771494030952454
1555,2:09:35,ortbun1,0.07495113462209702
1556,2:09:40,tawowl1,0.04478112980723381
1557,2:09:45,tawowl1,0.06489462405443192
1558,2:09:50,tawowl1,0.1207188069820404
1559,2:09:55,loeowl,0.11024916917085648
1560,2:10:00,eurrob1,0.04539553448557854
1561,2:10:05,commoo3,0.17793790996074677
1562,2:10:10,eueowl1,0.09205646067857742
1563,2:10:15,loeowl,0.08038479089736938
1564,2:10:20,tawowl1,0.08075558394193649
1565,2:10:25,shttre1,0.9677107930183411
1566,2:10:30,eueowl1,0.05119775980710983
1567,2:10:35,comkin1,0.14513637125492096
1568,2:10:40,shttre1,0.9985414743423462
1569,2:10:45,tawowl1,0.05612591654062271
1570,2:10:50,grywag,0.07343897968530655
1571,2:10:55,tawowl1,0.03900744020938873
1572,2:11:00,litbit1,0.04190867766737938
1573,2:11:05,brnowl,0.11179042607545853
1574,2:11:10,loeowl,0.9806200265884399
1575,2:11:15,eueowl1,0.07742246985435486
1576,2:11:20,loeowl,0.043384723365306854
1577,2:11:25,tawowl1,0.06648249179124832
1578,2:11:30,loeowl,0.06129862368106842
1579,2:11:35,loeowl,0.15657003223896027
1580,2:11:40,loeowl,0.105903759598732
1581,2:11:45,eueowl1,0.0730614960193634
1582,2:11:50,tawowl1,0.0815637931227684
1583,2:11:55,watrai1,0.050287388265132904
1584,2:12:00,tawowl1,0.1250058114528656
1585,2:12:05,norsho,0.13386209309101105
1586,2:12:10,loeowl,0.08144399523735046
1587,2:12:15,loeowl,0.057411082088947296
1588,2:12:20,tawowl1,0.07530012726783752
1589,2:12:25,goldcr1,0.9020864963531494
1590,2:12:30,tawowl1,0.09677433967590332
1591,2:12:35,commoo3,0.11631672829389572
1592,2:12:40,goldcr1,0.9234899878501892
1593,2:12:45,goldcr1,0.7526489496231079
1594,2:12:50,goldcr1,0.28465360403060913
1595,2:12:55,norsho,0.10397978127002716
1596,2:13:00,loeowl,0.634293258190155
1597,2:13:05,wesowl1,0.051142722368240356
1598,2:13:10,eurrob1,0.05658581480383873
1599,2:13:15,tawowl1,0.05872510001063347
1600,2:13:20,tawowl1,0.06514569371938705
1601,2:13:25,loeowl,0.059353992342948914
1602,2:13:30,redwin,0.20792509615421295
1603,2:13:35,tawowl1,0.0570865124464035
1604,2:13:40,tawowl1,0.07180757075548172
1605,2:13:45,commoo3,0.14146903157234192
1606,2:13:50,eurnig1,0.0882551521062851
1607,2:13:55,commoo3,0.08612219989299774
1608,2:14:00,loeowl,0.09021101891994476
1609,2:14:05,tawowl1,0.04850859194993973
1610,2:14:10,tawowl1,0.08518636226654053
1611,2:14:15,shttre1,0.9721090793609619
1612,2:14:20,commoo3,0.07412777841091156
1613,2:14:25,commoo3,0.06829401105642319
1614,2:14:30,shttre1,0.9878422021865845
1615,2:14:35,eurrob1,0.06280522048473358
1616,2:14:40,tawowl1,0.07462088018655777
1617,2:14:45,tawowl1,0.08238506317138672
1618,2:14:50,shttre1,0.9982181191444397
1619,2:14:55,shttre1,0.9742578864097595
1620,2:15:00,tawowl1,0.0798758789896965
1621,2:15:05,tawowl1,0.05298895016312599
1622,2:15:10,commoo3,0.07621745020151138
1623,2:15:15,tawowl1,0.08988805115222931
1624,2:15:20,commoo3,0.05509907752275467
1625,2:15:25,tawowl1,0.06451936066150665
1626,2:15:30,shttre1,0.20893262326717377
1627,2:15:35,watrai1,0.05276483669877052
1628,2:15:40,tawowl1,0.12475897371768951
1629,2:15:45,eurcoo,0.051161278039216995
1630,2:15:50,loeowl,0.07861512899398804
1631,2:15:55,tawowl1,0.11360623687505722
1632,2:16:00,tawowl1,0.08233675360679626
1633,2:16:05,eurcoo,0.08541437238454819
1634,2:16:10,tawowl1,0.11759243905544281
1635,2:16:15,eurnig1,0.06975430250167847
1636,2:16:20,commoo3,0.10963281244039536
1637,2:16:25,tawowl1,0.09127525240182877
1638,2:16:30,tawowl1,0.0972006767988205
1639,2:16:35,shttre1,0.9906057715415955
1640,2:16:40,coatit2,0.7580456137657166
1641,2:16:45,tawowl1,0.10772699117660522
1642,2:16:50,ortbun1,0.06500368565320969
1643,2:16:55,watrai1,0.08604717254638672
1644,2:17:00,comcha,0.6171312928199768
1645,2:17:05,tawowl1,0.11989963054656982
1646,2:17:10,tawowl1,0.09585262835025787
1647,2:17:15,tawowl1,0.09174493700265884
1648,2:17:20,eurcoo,0.07381004840135574
1649,2:17:25,watrai1,0.09312364459037781
1650,2:17:30,comchi1,0.13744111359119415
1651,2:17:35,comsan,0.9445754289627075
1652,2:17:40,eurcoo,0.07429471611976624
1653,2:17:45,eurnig1,0.08665584772825241
1654,2:17:50,tawowl1,0.09134054183959961
1655,2:17:55,tawowl1,0.07231325656175613
1656,2:18:00,eurcoo,0.07832853496074677
1657,2:18:05,loeowl,0.07225653529167175
1658,2:18:10,eurnig1,0.10298115760087967
1659,2:18:15,tawowl1,0.07471225410699844
1660,2:18:20,tawowl1,0.0894397720694542
1661,2:18:25,eurnig1,0.07579825073480606
1662,2:18:30,eurrob1,0.24560996890068054
1663,2:18:35,eurrob1,0.25997790694236755
1664,2:18:40,eurrob1,0.41551947593688965
1665,2:18:45,eurrob1,0.20488573610782623
1666,2:18:50,eurrob1,0.11904807388782501
1667,2:18:55,gretit1,0.33973923325538635
1668,2:19:00,eurrob1,0.19622883200645447
1669,2:19:05,lottit1,0.2459278255701065
1670,2:19:10,eurrob1,0.11235439032316208
1671,2:19:15,tawowl1,0.056520529091358185
1672,2:19:20,tawowl1,0.06876878440380096
1673,2:19:25,eurtre1,0.16821573674678802
1674,2:19:30,tawowl1,0.09288422763347626
1675,2:19:35,tawowl1,0.05411427468061447
1676,2:19:40,tawowl1,0.06969165802001953
1677,2:19:45,tawowl1,0.08672045171260834
1678,2:19:50,tawowl1,0.07711688429117203
1679,2:19:55,loeowl,0.0732676237821579
1680,2:20:00,goldcr1,0.12615609169006348
1681,2:20:05,eurrob1,0.08417052775621414
1682,2:20:10,eupfly1,0.055783700197935104
1683,2:20:15,tawowl1,0.05880371853709221
1684,2:20:20,loeowl,0.03910527005791664
1685,2:20:25,goldcr1,0.9256759881973267
1686,2:20:30,redwin,0.08258669078350067
1687,2:20:35,tawowl1,0.03734631463885307
1688,2:20:40,spofly1,0.04253177344799042
1689,2:20:45,winwre4,0.25242748856544495
1690,2:20:50,eurrob1,0.07654676586389542
1691,2:20:55,tawowl1,0.13096880912780762
1692,2:21:00,winwre4,0.5937219858169556
1693,2:21:05,winwre4,0.7377252578735352
1694,2:21:10,winwre4,0.517988383769989
1695,2:21:15,winwre4,0.9261409640312195
1696,2:21:20,winwre4,0.5752920508384705
1697,2:21:25,grswoo,0.9840354323387146
1698,2:21:30,grswoo,0.9869313836097717
1699,2:21:35,grswoo,0.9792624711990356
1700,2:21:40,grswoo,0.8866445422172546
1701,2:21:45,grswoo,0.9486536979675293
1702,2:21:50,grswoo,0.8552013635635376
1703,2:21:55,grswoo,0.9860283732414246
1704,2:22:00,grswoo,0.9862682819366455
1705,2:22:05,grswoo,0.9650779366493225
1706,2:22:10,grswoo,0.8572390675544739
1707,2:22:15,grswoo,0.9585884809494019
1708,2:22:20,grswoo,0.956112265586853
1709,2:22:25,eurbla,0.07589435577392578
1710,2:22:30,eurrob1,0.06662390381097794
1711,2:22:35,coatit2,0.22594888508319855
1712,2:22:40,grswoo,0.07602997124195099
1713,2:22:45,ortbun1,0.24241556227207184
1714,2:22:50,eurtre1,0.047105543315410614
1715,2:22:55,grebit1,0.08464833348989487
1716,2:23:00,tawowl1,0.056943025439977646
1717,2:23:05,comcha,0.06495226919651031
1718,2:23:10,dunnoc1,0.26234814524650574
1719,2:23:15,grswoo,0.9459537267684937
1720,2:23:20,eurrob1,0.06732599437236786
1721,2:23:25,comcha,0.8861079216003418
1722,2:23:30,cretit2,0.16691023111343384
1723,2:23:35,cretit2,0.5115089416503906
1724,2:23:40,martit2,0.08925683051347733
1725,2:23:45,comcha,0.17763729393482208
1726,2:23:50,cretit2,0.3094974458217621
1727,2:23:55,blutit,0.1081322580575943
1728,2:24:00,cretit2,0.9490537047386169
1729,2:24:05,blutit,0.09719175845384598
1730,2:24:10,blutit,0.3948487341403961
1731,2:24:15,cretit2,0.14424766600131989
1732,2:24:20,cretit2,0.7516394853591919
1733,2:24:25,cretit2,0.9818228483200073
1734,2:24:30,goldcr1,0.43310311436653137
1735,2:24:35,cretit2,0.9860621094703674
1736,2:24:40,gretit1,0.16839167475700378
1737,2:24:45,goldcr1,0.2666100561618805
1738,2:24:50,wiltit1,0.36096900701522827
1739,2:24:55,goldcr1,0.5038976073265076
1740,2:25:00,blutit,0.7209001183509827
1741,2:25:05,goldcr1,0.21855616569519043
1742,2:25:10,goldcr1,0.25471845269203186
1743,2:25:15,blutit,0.3054167330265045
1744,2:25:20,blutit,0.46570488810539246
1745,2:25:25,goldcr1,0.49106407165527344
1746,2:25:30,eurtre1,0.19473859667778015
1747,2:25:35,goldcr1,0.652549147605896
1748,2:25:40,blutit,0.20761911571025848
1749,2:25:45,goldcr1,0.8005978465080261
1750,2:25:50,martit2,0.7519938945770264
1751,2:25:55,gretit1,0.3003750145435333
1752,2:26:00,lottit1,0.2525351047515869
1753,2:26:05,lottit1,0.5648236274719238
1754,2:26:10,eurtre1,0.15733955800533295
1755,2:26:15,coatit2,0.10455374419689178
1756,2:26:20,goldcr1,0.5624287128448486
1757,2:26:25,goldcr1,0.8669248819351196
1758,2:26:30,goldcr1,0.6086229085922241
1759,2:26:35,gretit1,0.19301874935626984
1760,2:26:40,goldcr1,0.5376768708229065
1761,2:26:45,goldcr1,0.1515769362449646
1762,2:26:50,gretit1,0.1373935341835022
1763,2:26:55,gretit1,0.19210673868656158
1764,2:27:00,blutit,0.13915304839611053
1765,2:27:05,blutit,0.9136640429496765
1766,2:27:10,goldcr1,0.9722514748573303
1767,2:27:15,goldcr1,0.7170587182044983
1768,2:27:20,coatit2,0.3818485736846924
1769,2:27:25,goldcr1,0.9169192314147949
1770,2:27:30,goldcr1,0.6304243803024292
1771,2:27:35,goldcr1,0.7454631924629211
1772,2:27:40,firecr1,0.4097236692905426
1773,2:27:45,coatit2,0.11178914457559586
1774,2:27:50,eurrob1,0.05829596146941185
1775,2:27:55,eurrob1,0.028636379167437553
1776,2:28:00,goldcr1,0.4220917820930481
1777,2:28:05,goldcr1,0.5465297698974609
1778,2:28:10,goldcr1,0.9123478531837463
1779,2:28:15,goldcr1,0.8387469053268433
1780,2:28:20,goldcr1,0.2622140645980835
1781,2:28:25,goldcr1,0.5813257098197937
1782,2:28:30,goldcr1,0.8834342956542969
1783,2:28:35,goldcr1,0.9664754867553711
1784,2:28:40,goldcr1,0.7868828773498535
1785,2:28:45,goldcr1,0.6381357312202454
1786,2:28:50,goldcr1,0.41159874200820923
1787,2:28:55,gretit1,0.3429236114025116
1788,2:29:00,goldcr1,0.5962854027748108
1789,2:29:05,goldcr1,0.8962353467941284
1790,2:29:10,goldcr1,0.36514535546302795
1791,2:29:15,goldcr1,0.18309202790260315
1792,2:29:20,goldcr1,0.5409674048423767
1793,2:29:25,goldcr1,0.9754987359046936
1794,2:29:30,goldcr1,0.3835891783237457
1795,2:29:35,goldcr1,0.6866649389266968
1796,2:29:40,gockin,0.36401718854904175
1797,2:29:45,goldcr1,0.8870487213134766
1798,2:29:50,eurrob1,0.21908196806907654
1799,2:29:55,goldcr1,0.18270203471183777
1800,2:30:00,goldcr1,0.4506557881832123
1801,2:30:05,goldcr1,0.28103819489479065
1802,2:30:10,goldcr1,0.46261975169181824
1803,2:30:15,blutit,0.15068157017230988
1804,2:30:20,lottit1,0.14161039888858795
1805,2:30:25,gockin,0.34647873044013977
1806,2:30:30,goldcr1,0.7571379542350769
1807,2:30:35,gockin,0.3211863040924072
1808,2:30:40,goldcr1,0.5395078063011169
1809,2:30:45,cretit2,0.937044620513916
1810,2:30:50,goldcr1,0.30307629704475403
1811,2:30:55,goldcr1,0.45497360825538635
1812,2:31:00,goldcr1,0.4591825306415558
1813,2:31:05,goldcr1,0.3137522339820862
1814,2:31:10,goldcr1,0.4217991530895233
1815,2:31:15,goldcr1,0.7584977149963379
1816,2:31:20,lottit1,0.45207321643829346
1817,2:31:25,goldcr1,0.7048331499099731
1818,2:31:30,blutit,0.3596610128879547
1819,2:31:35,eurnut2,0.09016324579715729
1820,2:31:40,blutit,0.9472119212150574
1821,2:31:45,goldcr1,0.1992286741733551
1822,2:31:50,blutit,0.2257653772830963
1823,2:31:55,goldcr1,0.2645365595817566
1824,2:32:00,blutit,0.18428672850131989
1825,2:32:05,tawowl1,0.07536445558071136
1826,2:32:10,blutit,0.9030830264091492
1827,2:32:15,eurrob1,0.1576606035232544
1828,2:32:20,eurrob1,0.6668592095375061
1829,2:32:25,shttre1,0.0985274538397789
1830,2:32:30,eurrob1,0.13430340588092804
1831,2:32:35,goldcr1,0.1044861227273941
1832,2:32:40,goldcr1,0.17114661633968353
1833,2:32:45,goldcr1,0.5754886865615845
1834,2:32:50,eurrob1,0.11277703195810318
1835,2:32:55,lottit1,0.4077760875225067
1836,2:33:00,goldcr1,0.7514021992683411
1837,2:33:05,goldcr1,0.5500907897949219
1838,2:33:10,eurrob1,0.20703977346420288
1839,2:33:15,tawowl1,0.06449253857135773
