frame,time,class,probability
611,0:50:55,tawowl1,0.04129946976900101
612,0:51:00,grebit1,0.3259153664112091
613,0:51:05,tawowl1,0.07437731325626373
614,0:51:10,tawowl1,0.06300374865531921
615,0:51:15,tawowl1,0.07297854125499725
616,0:51:20,commoo3,0.1403600126504898
617,0:51:25,tawowl1,0.05598936602473259
618,0:51:30,tawowl1,0.08540625125169754
619,0:51:35,tawowl1,0.08545199036598206
620,0:51:40,commoo3,0.15082749724388123
621,0:51:45,eurcoo,0.07034557312726974
622,0:51:50,tawowl1,0.06273604929447174
623,0:51:55,commoo3,0.09864909946918488
624,0:52:00,eurcoo,0.0713355541229248
625,0:52:05,commoo3,0.07718634605407715
626,0:52:10,eurnig1,0.08534795790910721
627,0:52:15,commoo3,0.06928937882184982
628,0:52:20,commoo3,0.40804916620254517
629,0:52:25,loeowl,0.06788241863250732
630,0:52:30,norsho,0.07197386771440506
631,0:52:35,eurnig1,0.10240043699741364
632,0:52:40,eurrob1,0.05579802393913269
633,0:52:45,loeowl,0.1384832113981247
634,0:52:50,loeowl,0.06456306576728821
635,0:52:55,loeowl,0.18077529966831207
636,0:53:00,commoo3,0.09253536909818649
637,0:53:05,wescap1,0.05235672742128372
638,0:53:10,commoo3,0.13887539505958557
639,0:53:15,commoo3,0.06619717180728912
640,0:53:20,loeowl,0.05745171755552292
641,0:53:25,commoo3,0.19376017153263092
642,0:53:30,commoo3,0.05879447981715202
643,0:53:35,loeowl,0.09741243720054626
644,0:53:40,loeowl,0.07354830950498581
645,0:53:45,commoo3,0.04408125579357147
646,0:53:50,commoo3,0.08520645648241043
647,0:53:55,loeowl,0.10475630313158035
648,0:54:00,loeowl,0.046607986092567444
649,0:54:05,loeowl,0.12511886656284332
650,0:54:10,eurcoo,0.06707166135311127
651,0:54:15,loeowl,0.07841093838214874
652,0:54:20,loeowl,0.10644678771495819
653,0:54:25,commoo3,0.0991394892334938
654,0:54:30,commoo3,0.22925013303756714
655,0:54:35,loeowl,0.1513635367155075
656,0:54:40,loeowl,0.10666243731975555
657,0:54:45,jacsni,0.1104363352060318
658,0:54:50,loeowl,0.11714291572570801
659,0:54:55,loeowl,0.0702299252152443
660,0:55:00,loeowl,0.055694110691547394
661,0:55:05,tawowl1,0.07854483276605606
662,0:55:10,comqua1,0.09128822386264801
663,0:55:15,loeowl,0.10025189071893692
664,0:55:20,tawowl1,0.07695651054382324
665,0:55:25,eurnig1,0.07989669591188431
666,0:55:30,loeowl,0.07055960595607758
667,0:55:35,eurcoo,0.08542170375585556
668,0:55:40,tawowl1,0.08558584004640579
669,0:55:45,eurcoo,0.10631447285413742
670,0:55:50,tawowl1,0.08658069372177124
671,0:55:55,commoo3,0.09770024567842484
672,0:56:00,loeowl,0.08706527203321457
673,0:56:05,tawowl1,0.06918525695800781
674,0:56:10,commoo3,0.1895260363817215
675,0:56:15,grebit1,0.07780031859874725
676,0:56:20,tawowl1,0.059791453182697296
677,0:56:25,commoo3,0.22638782858848572
678,0:56:30,tawowl1,0.09193438291549683
679,0:56:35,tawowl1,0.0883779302239418
680,0:56:40,commoo3,0.09136264026165009
681,0:56:45,tawowl1,0.08266182243824005
682,0:56:50,tawowl1,0.07433214038610458
683,0:56:55,comqua1,0.15582126379013062
684,0:57:00,tawowl1,0.09593846648931503
685,0:57:05,eurnig1,0.054901860654354095
686,0:57:10,comqua1,0.165535107254982
687,0:57:15,tawowl1,0.0838397815823555
688,0:57:20,comqua1,0.29391202330589294
689,0:57:25,tawowl1,0.061927471309900284
690,0:57:30,commoo3,0.08862876892089844
691,0:57:35,comqua1,0.18955889344215393
692,0:57:40,tawowl1,0.10023423284292221
693,0:57:45,eurcoo,0.09126261621713638
694,0:57:50,eurnig1,0.07353315502405167
695,0:57:55,eurnig1,0.10958969593048096
696,0:58:00,brnowl,0.08783368021249771
697,0:58:05,tawowl1,0.10189735144376755
698,0:58:10,commoo3,0.05563141033053398
699,0:58:15,loeowl,0.07321028411388397
700,0:58:20,eurcoo,0.06468559801578522
701,0:58:25,eurnig1,0.06607796251773834
702,0:58:30,commoo3,0.08306413888931274
703,0:58:35,commoo3,0.08680267632007599
704,0:58:40,tawowl1,0.0947939082980156
705,0:58:45,tawowl1,0.08437658101320267
706,0:58:50,commoo3,0.06827652454376221
707,0:58:55,tawowl1,0.06393461674451828
708,0:59:00,tawowl1,0.05082467570900917
709,0:59:05,tawowl1,0.05381392315030098
710,0:59:10,tawowl1,0.0980931743979454
711,0:59:15,loeowl,0.07869341224431992
712,0:59:20,tawowl1,0.08783519268035889
713,0:59:25,commoo3,0.07682759314775467
714,0:59:30,eueowl1,0.16673068702220917
715,0:59:35,tawowl1,0.09091372042894363
716,0:59:40,tawowl1,0.06773747503757477
717,0:59:45,tawowl1,0.07184649258852005
718,0:59:50,eueowl1,0.06582319736480713
719,0:59:55,eueowl1,0.06641517579555511
720,1:00:00,eueowl1,0.06477748602628708
721,1:00:05,blksco1,0.08378305286169052
722,1:00:10,watrai1,0.05115555226802826
723,1:00:15,tawowl1,0.08996904641389847
724,1:00:20,loeowl,0.09278994053602219
725,1:00:25,loeowl,0.06199352815747261
726,1:00:30,tawowl1,0.10428823530673981
727,1:00:35,loeowl,0.039660707116127014
728,1:00:40,comrav,0.09876696020364761
729,1:00:45,tawowl1,0.11514665931463242
730,1:00:50,loeowl,0.08184386044740677
731,1:00:55,tawowl1,0.11761084944009781
732,1:01:00,tawowl1,0.1457592248916626
733,1:01:05,comrav,0.10154581815004349
734,1:01:10,tawowl1,0.0831259936094284
735,1:01:15,commoo3,0.06712072342634201
736,1:01:20,tawowl1,0.1379656195640564
737,1:01:25,tawowl1,0.13771241903305054
738,1:01:30,tawowl1,0.11081266403198242
739,1:01:35,tawowl1,0.1415877342224121
740,1:01:40,tawowl1,0.09793149679899216
741,1:01:45,tawowl1,0.08435515314340591
742,1:01:50,tawowl1,0.12321577966213226
743,1:01:55,tawowl1,0.14817507565021515
744,1:02:00,tawowl1,0.10186183452606201
745,1:02:05,tawowl1,0.09052165597677231
746,1:02:10,tawowl1,0.22531819343566895
747,1:02:15,grebit1,0.09332690387964249
748,1:02:20,tawowl1,0.07140128314495087
749,1:02:25,tawowl1,0.06421660631895065
750,1:02:30,commoo3,0.15051564574241638
751,1:02:35,commoo3,0.08790798485279083
752,1:02:40,commoo3,0.07483234256505966
753,1:02:45,tawowl1,0.11024732887744904
754,1:02:50,tawowl1,0.10430314391851425
755,1:02:55,commoo3,0.11376126110553741
756,1:03:00,tawowl1,0.07990831136703491
757,1:03:05,tawowl1,0.09136033803224564
758,1:03:10,tawowl1,0.10155371576547623
759,1:03:15,tawowl1,0.10098949819803238
760,1:03:20,tawowl1,0.10574503242969513
761,1:03:25,tawowl1,0.20853854715824127
762,1:03:30,tawowl1,0.07934079319238663
763,1:03:35,tawowl1,0.1162172183394432
764,1:03:40,tawowl1,0.07940970361232758
765,1:03:45,tawowl1,0.1126772090792656
766,1:03:50,tawowl1,0.090176060795784
767,1:03:55,tawowl1,0.11394479870796204
768,1:04:00,tawowl1,0.10542942583560944
769,1:04:05,tawowl1,0.06453579664230347
770,1:04:10,tawowl1,0.09003660082817078
771,1:04:15,tawowl1,0.07986772060394287
772,1:04:20,tawowl1,0.09054582566022873
773,1:04:25,tawowl1,0.06635718047618866
774,1:04:30,tawowl1,0.09150826185941696
775,1:04:35,tawowl1,0.08172270655632019
776,1:04:40,tawowl1,0.1102701872587204
777,1:04:45,loeowl,0.09705276042222977
778,1:04:50,tawowl1,0.11207663267850876
779,1:04:55,commoo3,0.06813611835241318
780,1:05:00,loeowl,0.10783569514751434
781,1:05:05,tawowl1,0.07058212161064148
782,1:05:10,eurnig1,0.09744130074977875
783,1:05:15,tawowl1,0.0665363073348999
784,1:05:20,tawowl1,0.061298590153455734
785,1:05:25,tawowl1,0.0960627868771553
786,1:05:30,eurnig1,0.07757450640201569
787,1:05:35,eurnig1,0.07867684215307236
788,1:05:40,eurnig1,0.13121311366558075
789,1:05:45,eurnig1,0.07161083072423935
790,1:05:50,brnowl,0.05620429664850235
791,1:05:55,eueowl1,0.07496300339698792
792,1:06:00,watrai1,0.05856584385037422
793,1:06:05,tawowl1,0.049022309482097626
794,1:06:10,watrai1,0.049491435289382935
795,1:06:15,commoo3,0.05458065867424011
796,1:06:20,tawowl1,0.054479632526636124
797,1:06:25,tawowl1,0.04916759580373764
798,1:06:30,tawowl1,0.07811654359102249
799,1:06:35,tawowl1,0.057939570397138596
800,1:06:40,tawowl1,0.070355623960495
801,1:06:45,blksco1,0.07520905137062073
802,1:06:50,whimbr,0.10312224179506302
803,1:06:55,tawowl1,0.08411634713411331
804,1:07:00,tawowl1,0.06828592717647552
805,1:07:05,eueowl1,0.04496676102280617
806,1:07:10,tawowl1,0.05943555757403374
807,1:07:15,eurnig1,0.11343775689601898
808,1:07:20,tawowl1,0.09046332538127899
809,1:07:25,tawowl1,0.07982958108186722
810,1:07:30,tawowl1,0.07242221385240555
811,1:07:35,tawowl1,0.07526852190494537
812,1:07:40,eurcoo,0.07738609611988068
813,1:07:45,tawowl1,0.07337639480829239
814,1:07:50,tawowl1,0.08630435168743134
815,1:07:55,eueowl1,0.11053236573934555
816,1:08:00,tawowl1,0.11144012212753296
817,1:08:05,comrav,0.11367862671613693
818,1:08:10,tawowl1,0.06221739575266838
819,1:08:15,tawowl1,0.05333121865987778
820,1:08:20,commoo3,0.07306282967329025
821,1:08:25,tawowl1,0.08353918790817261
822,1:08:30,eurcoo,0.2359277456998825
823,1:08:35,tawowl1,0.08191172033548355
824,1:08:40,tawowl1,0.10733571648597717
825,1:08:45,tawowl1,0.15195944905281067
826,1:08:50,tawowl1,0.13631229102611542
827,1:08:55,tawowl1,0.07990243285894394
828,1:09:00,tawowl1,0.12403165549039841
829,1:09:05,commoo3,0.10380212217569351
830,1:09:10,tawowl1,0.08455809205770493
831,1:09:15,eueowl1,0.06713225692510605
832,1:09:20,tawowl1,0.08178048580884933
833,1:09:25,tawowl1,0.07202999293804169
834,1:09:30,tawowl1,0.0833466500043869
835,1:09:35,tawowl1,0.0751047283411026
836,1:09:40,tawowl1,0.11477164179086685
837,1:09:45,eurcoo,0.09098122268915176
838,1:09:50,tawowl1,0.057925399392843246
839,1:09:55,brnowl,0.09559120982885361
840,1:10:00,brnowl,0.06176731362938881
841,1:10:05,graher1,0.1696479767560959
842,1:10:10,watrai1,0.17039304971694946
843,1:10:15,carcro1,0.25019392371177673
844,1:10:20,eurcoo,0.06826426833868027
845,1:10:25,carcro1,0.787108838558197
846,1:10:30,eurbla,0.45687341690063477
847,1:10:35,commoo3,0.06014614552259445
848,1:10:40,tawowl1,0.06600793451070786
849,1:10:45,commoo3,0.05421655252575874
850,1:10:50,tawowl1,0.09015753120183945
851,1:10:55,tawowl1,0.09467858076095581
852,1:11:00,tawowl1,0.07852306962013245
853,1:11:05,tawowl1,0.07437942177057266
854,1:11:10,tawowl1,0.0970703512430191
855,1:11:15,tawowl1,0.08012006431818008
856,1:11:20,tawowl1,0.09237037599086761
857,1:11:25,tawowl1,0.1242128312587738
858,1:11:30,eueowl1,0.08723436295986176
859,1:11:35,grefla3,0.14279058575630188
860,1:11:40,winwre4,0.7607337236404419
861,1:11:45,winwre4,0.40924328565597534
862,1:11:50,winwre4,0.6250436902046204
863,1:11:55,winwre4,0.933719277381897
864,1:12:00,eurrob1,0.4969941973686218
865,1:12:05,eurrob1,0.9853847622871399
866,1:12:10,eurrob1,0.9876343607902527
867,1:12:15,eurrob1,0.8816368579864502
868,1:12:20,eurrob1,0.9856745600700378
869,1:12:25,eurrob1,0.9950809478759766
870,1:12:30,eurrob1,0.7217724919319153
871,1:12:35,eurrob1,0.9075977206230164
872,1:12:40,eurrob1,0.9169839024543762
873,1:12:45,eurbla,0.28412213921546936
874,1:12:50,winwre4,0.44681182503700256
875,1:12:55,eurrob1,0.28469544649124146
876,1:13:00,eurbla,0.34310686588287354
877,1:13:05,eurbla,0.4809253215789795
878,1:13:10,eurbla,0.9756532311439514
879,1:13:15,eurbla,0.39519885182380676
880,1:13:20,commoo3,0.05890718847513199
881,1:13:25,eueowl1,0.06815685331821442
882,1:13:30,ortbun1,0.3213921785354614
883,1:13:35,tawowl1,0.06182865425944328
884,1:13:40,loeowl,0.06006155535578728
885,1:13:45,commoo3,0.0782516598701477
886,1:13:50,commoo3,0.05912254750728607
887,1:13:55,eueowl1,0.05750272423028946
888,1:14:00,eueowl1,0.16037891805171967
889,1:14:05,eurnig1,0.11901773512363434
890,1:14:10,tawowl1,0.07344948500394821
891,1:14:15,tawowl1,0.06265486776828766
892,1:14:20,tawowl1,0.06986918300390244
893,1:14:25,eurbla,0.16402657330036163
894,1:14:30,watrai1,0.13281512260437012
895,1:14:35,eurbla,0.055656030774116516
896,1:14:40,tawowl1,0.0741177499294281
897,1:14:45,tawowl1,0.06783386319875717
898,1:14:50,eurbla,0.7662500143051147
899,1:14:55,eurbla,0.6363283395767212
900,1:15:00,eurbla,0.6006203293800354
901,1:15:05,eurbla,0.9581279158592224
902,1:15:10,eurbla,0.960424542427063
903,1:15:15,eurbla,0.3560561239719391
904,1:15:20,eurbla,0.936806321144104
905,1:15:25,eurbla,0.9340324401855469
906,1:15:30,eurbla,0.8995653390884399
907,1:15:35,eurbla,0.24710191786289215
908,1:15:40,eurbla,0.6521252989768982
909,1:15:45,eurbla,0.9444043040275574
910,1:15:50,eurbla,0.2714008688926697
911,1:15:55,winwre4,0.9042072296142578
912,1:16:00,winwre4,0.989098072052002
913,1:16:05,winwre4,0.9906856417655945
914,1:16:10,winwre4,0.43522489070892334
915,1:16:15,eurbla,0.9463837146759033
916,1:16:20,eurbla,0.6798547506332397
917,1:16:25,eurrob1,0.20804186165332794
918,1:16:30,eurnut2,0.18892253935337067
919,1:16:35,goldcr1,0.7018479704856873
920,1:16:40,eurrob1,0.5055690407752991
921,1:16:45,eurrob1,0.3151625394821167
922,1:16:50,eurrob1,0.17557722330093384
923,1:16:55,tawowl1,0.04006726294755936
924,1:17:00,tawowl1,0.07554998248815536
925,1:17:05,tawowl1,0.11125538498163223
926,1:17:10,tawowl1,0.08325975388288498
927,1:17:15,tawowl1,0.09635139256715775
928,1:17:20,dunnoc1,0.07204480469226837
929,1:17:25,winwre4,0.07962622493505478
930,1:17:30,tawowl1,0.11437594145536423
931,1:17:35,winwre4,0.27519968152046204
932,1:17:40,eueowl1,0.048390861600637436
933,1:17:45,eueowl1,0.061518169939517975
934,1:17:50,eurrob1,0.06381357461214066
935,1:17:55,eurcoo,0.0701456367969513
936,1:18:00,comsan,0.1495806872844696
937,1:18:05,shttre1,0.03960064426064491
938,1:18:10,eueowl1,0.056030891835689545
939,1:18:15,rinphe,0.22380605340003967
940,1:18:20,manshe,0.09840364009141922
941,1:18:25,tawowl1,0.0780637338757515
942,1:18:30,tawowl1,0.07407824695110321
943,1:18:35,eurnig1,0.06142859905958176
944,1:18:40,eurnig1,0.08168613910675049
945,1:18:45,tawowl1,0.0455535352230072
946,1:18:50,loeowl,0.06035357341170311
947,1:18:55,commoo3,0.07103902846574783
948,1:19:00,tawowl1,0.05545815825462341
949,1:19:05,commoo3,0.07687721401453018
950,1:19:10,commoo3,0.06988716870546341
951,1:19:15,commoo3,0.05857764929533005
952,1:19:20,commoo3,0.08392048627138138
953,1:19:25,tawowl1,0.07659830152988434
954,1:19:30,tawowl1,0.084439717233181
955,1:19:35,tawowl1,0.10335370153188705
956,1:19:40,tawowl1,0.08442387729883194
957,1:19:45,tawowl1,0.08105894178152084
958,1:19:50,comsan,0.08808573335409164
959,1:19:55,tawowl1,0.08998185396194458
960,1:20:00,tawowl1,0.0934927687048912
961,1:20:05,tawowl1,0.07265086472034454
962,1:20:10,eurnig1,0.11330792307853699
963,1:20:15,tawowl1,0.08305643498897552
964,1:20:20,tawowl1,0.07388602197170258
965,1:20:25,tawowl1,0.11625802516937256
966,1:20:30,tawowl1,0.170721635222435
967,1:20:35,tawowl1,0.0684400349855423
968,1:20:40,eueowl1,0.0560363307595253
969,1:20:45,loeowl,0.09755507856607437
970,1:20:50,commoo3,0.09402843564748764
971,1:20:55,tawowl1,0.08534983545541763
972,1:21:00,tawowl1,0.06559960544109344
973,1:21:05,commoo3,0.09351013600826263
974,1:21:10,eurnig1,0.088763527572155
975,1:21:15,commoo3,0.0738816186785698
976,1:21:20,brnowl,0.09645930677652359
977,1:21:25,commoo3,0.2550469636917114
978,1:21:30,tawowl1,0.14568573236465454
979,1:21:35,tawowl1,0.08144370466470718
980,1:21:40,tawowl1,0.0478103943169117
981,1:21:45,eurbla,0.6632517576217651
982,1:21:50,loeowl,0.07774476706981659
983,1:21:55,comred1,0.5489658713340759
984,1:22:00,loeowl,0.06829684227705002
985,1:22:05,commoo3,0.07649336755275726
986,1:22:10,loeowl,0.09211412072181702
987,1:22:15,eurbla,0.8449105024337769
988,1:22:20,tawowl1,0.05061177536845207
989,1:22:25,eurnig1,0.06597714871168137
990,1:22:30,commoo3,0.059457313269376755
991,1:22:35,tawowl1,0.09698685258626938
992,1:22:40,eurnig1,0.10183398425579071
993,1:22:45,tawowl1,0.07194305211305618
994,1:22:50,tawowl1,0.08788859844207764
995,1:22:55,tawowl1,0.09823225438594818
996,1:23:00,tawowl1,0.08846628665924072
997,1:23:05,commoo3,0.06782188266515732
998,1:23:10,tawowl1,0.08497576415538788
999,1:23:15,tawowl1,0.0956687182188034
1000,1:23:20,commoo3,0.07758139818906784
1001,1:23:25,eurcoo,0.08736386150121689
1002,1:23:30,eurnig1,0.04856063798069954
1003,1:23:35,tawowl1,0.08326666802167892
1004,1:23:40,tawowl1,0.11634248495101929
1005,1:23:45,tawowl1,0.08070982247591019
1006,1:23:50,tawowl1,0.10705780982971191
1007,1:23:55,tawowl1,0.12295025587081909
1008,1:24:00,tawowl1,0.13754215836524963
1009,1:24:05,tawowl1,0.09538982063531876
1010,1:24:10,tawowl1,0.06812752783298492
1011,1:24:15,tawowl1,0.057214733213186264
1012,1:24:20,tawowl1,0.2045656144618988
1013,1:24:25,tawowl1,0.09319309890270233
1014,1:24:30,tawowl1,0.07633141428232193
1015,1:24:35,tawowl1,0.07745254784822464
1016,1:24:40,tawowl1,0.09385109692811966
1017,1:24:45,comsan,0.5442640781402588
1018,1:24:50,blksco1,0.08576492220163345
1019,1:24:55,tawowl1,0.06552000343799591
1020,1:25:00,tawowl1,0.08252023160457611
1021,1:25:05,comsan,0.5163315534591675
1022,1:25:10,goldcr1,0.19101905822753906
1023,1:25:15,commoo3,0.09279070049524307
1024,1:25:20,tawowl1,0.08828138560056686
1025,1:25:25,goldcr1,0.9950230121612549
1026,1:25:30,tawowl1,0.06506716459989548
1027,1:25:35,eurcoo,0.05347932130098343
1028,1:25:40,commoo3,0.07816100865602493
1029,1:25:45,eurnig1,0.09818657487630844
1030,1:25:50,goldcr1,0.7079187631607056
1031,1:25:55,goldcr1,0.9657016396522522
1032,1:26:00,goldcr1,0.7577310800552368
1033,1:26:05,goldcr1,0.6908312439918518
1034,1:26:10,goldcr1,0.6762056946754456
1035,1:26:15,gockin,0.5363842248916626
1036,1:26:20,goldcr1,0.8393762707710266
1037,1:26:25,goldcr1,0.8249403238296509
1038,1:26:30,goldcr1,0.5266722440719604
1039,1:26:35,goldcr1,0.41578158736228943
1040,1:26:40,goldcr1,0.27044540643692017
1041,1:26:45,goldcr1,0.9839866161346436
1042,1:26:50,goldcr1,0.4291849136352539
1043,1:26:55,eurnig1,0.08184857666492462
1044,1:27:00,goldcr1,0.595166802406311
1045,1:27:05,tawowl1,0.06930024176836014
1046,1:27:10,eurrob1,0.3261522352695465
1047,1:27:15,winwre4,0.9503192901611328
1048,1:27:20,winwre4,0.9792344570159912
1049,1:27:25,winwre4,0.543840229511261
1050,1:27:30,firecr1,0.297610342502594
1051,1:27:35,goldcr1,0.5321871638298035
1052,1:27:40,goldcr1,0.966700553894043
1053,1:27:45,goldcr1,0.9838992357254028
1054,1:27:50,goldcr1,0.9435110688209534
1055,1:27:55,goldcr1,0.6734943985939026
1056,1:28:00,goldcr1,0.4591992199420929
1057,1:28:05,goldcr1,0.37286993861198425
1058,1:28:10,goldcr1,0.900021493434906
1059,1:28:15,firecr1,0.5691649317741394
1060,1:28:20,firecr1,0.7245712876319885
1061,1:28:25,firecr1,0.4460117518901825
1062,1:28:30,firecr1,0.5340254306793213
1063,1:28:35,goldcr1,0.6989099979400635
1064,1:28:40,goldcr1,0.5928342938423157
1065,1:28:45,firecr1,0.6779966354370117
1066,1:28:50,goldcr1,0.7228986620903015
1067,1:28:55,goldcr1,0.9524092078208923
1068,1:29:00,goldcr1,0.44940075278282166
1069,1:29:05,firecr1,0.5911744236946106
1070,1:29:10,goldcr1,0.46543508768081665
1071,1:29:15,goldcr1,0.49018916487693787
1072,1:29:20,goldcr1,0.15679985284805298
1073,1:29:25,goldcr1,0.6228720545768738
1074,1:29:30,goldcr1,0.3728264272212982
1075,1:29:35,firecr1,0.6717390418052673
1076,1:29:40,comsan,0.3986373841762543
1077,1:29:45,goldcr1,0.8210397362709045
1078,1:29:50,goldcr1,0.39185285568237305
1079,1:29:55,goldcr1,0.7123146057128906
1080,1:30:00,goldcr1,0.5301884412765503
1081,1:30:05,firecr1,0.5163758397102356
1082,1:30:10,goldcr1,0.7298641800880432
1083,1:30:15,firecr1,0.867501437664032
1084,1:30:20,gretit1,0.43308719992637634
1085,1:30:25,firecr1,0.36588388681411743
1086,1:30:30,gretit1,0.8768717646598816
1087,1:30:35,gretit1,0.2523685395717621
1088,1:30:40,blutit,0.877493143081665
1089,1:30:45,goldcr1,0.7125336527824402
1090,1:30:50,gretit1,0.4146817922592163
1091,1:30:55,shttre1,0.724844753742218
1092,1:31:00,goldcr1,0.4846744239330292
1093,1:31:05,firecr1,0.8785120248794556
1094,1:31:10,firecr1,0.3131875693798065
1095,1:31:15,goldcr1,0.5418962836265564
1096,1:31:20,goldcr1,0.9361658692359924
1097,1:31:25,tawowl1,0.05859634652733803
1098,1:31:30,comsan,0.24618886411190033
1099,1:31:35,eurrob1,0.3558769226074219
1100,1:31:40,goldcr1,0.523953914642334
1101,1:31:45,gretit1,0.5330294966697693
1102,1:31:50,gretit1,0.6753531694412231
1103,1:31:55,tawowl1,0.09445275366306305
1104,1:32:00,goldcr1,0.9533517956733704
1105,1:32:05,goldcr1,0.5099003911018372
1106,1:32:10,goldcr1,0.8912273645401001
1107,1:32:15,goldcr1,0.8189424276351929
1108,1:32:20,goldcr1,0.5797719955444336
1109,1:32:25,goldcr1,0.5665847659111023
1110,1:32:30,cretit2,0.35760897397994995
1111,1:32:35,goldcr1,0.8522377610206604
1112,1:32:40,goldcr1,0.8601573705673218
1113,1:32:45,eurbla,0.13517268002033234
1114,1:32:50,tawowl1,0.054912906140089035
1115,1:32:55,eurtre1,0.1491943746805191
1116,1:33:00,brnowl,0.5929116010665894
1117,1:33:05,comchi1,0.07175710052251816
1118,1:33:10,firecr1,0.24482779204845428
1119,1:33:15,eurrob1,0.08820533752441406
1120,1:33:20,goldcr1,0.29098740220069885
1121,1:33:25,goldcr1,0.9610275030136108
1122,1:33:30,goldcr1,0.9752228856086731
1123,1:33:35,goldcr1,0.3530385494232178
1124,1:33:40,goldcr1,0.5370604395866394
1125,1:33:45,goldcr1,0.8376732468605042
1126,1:33:50,goldcr1,0.9948616623878479
1127,1:33:55,goldcr1,0.9046899080276489
1128,1:34:00,goldcr1,0.8527515530586243
1129,1:34:05,goldcr1,0.9802701473236084
1130,1:34:10,coatit2,0.5480135083198547
1131,1:34:15,goldcr1,0.8530431389808655
1132,1:34:20,gretit1,0.5851766467094421
1133,1:34:25,goldcr1,0.9960575103759766
1134,1:34:30,eursis,0.4137302041053772
1135,1:34:35,eursis,0.9434897303581238
1136,1:34:40,goldcr1,0.8624624013900757
1137,1:34:45,goldcr1,0.5012337565422058
1138,1:34:50,comcha,0.04725845158100128
1139,1:34:55,comsan,0.07596021145582199
1140,1:35:00,shttre1,0.09707945585250854
1141,1:35:05,shttre1,0.24000167846679688
1142,1:35:10,goldcr1,0.4129754304885864
1143,1:35:15,firecr1,0.29165706038475037
1144,1:35:20,goldcr1,0.21838299930095673
1145,1:35:25,coatit2,0.6165958642959595
1146,1:35:30,loeowl,0.2950327396392822
1147,1:35:35,goldcr1,0.40643051266670227
1148,1:35:40,goldcr1,0.48167914152145386
1149,1:35:45,eurtre1,0.23373419046401978
1150,1:35:50,goldcr1,0.6791123151779175
1151,1:35:55,eursis,0.5454203486442566
1152,1:36:00,eurrob1,0.2116556614637375
1153,1:36:05,comchi1,0.9282460808753967
1154,1:36:10,eursis,0.6624375581741333
1155,1:36:15,coatit2,0.6043798923492432
1156,1:36:20,eursis,0.9915826916694641
1157,1:36:25,eursis,0.9798358678817749
1158,1:36:30,eursis,0.9939191341400146
1159,1:36:35,eursis,0.5915661454200745
1160,1:36:40,goldcr1,0.9959384202957153
1161,1:36:45,goldcr1,0.38588854670524597
1162,1:36:50,goldcr1,0.9815546870231628
1163,1:36:55,goldcr1,0.8741284608840942
1164,1:37:00,gretit1,0.5524070858955383
1165,1:37:05,coatit2,0.8984020352363586
1166,1:37:10,gretit1,0.9175819158554077
1167,1:37:15,goldcr1,0.33058062195777893
1168,1:37:20,goldcr1,0.9233404397964478
1169,1:37:25,goldcr1,0.7768662571907043
1170,1:37:30,goldcr1,0.21156388521194458
1171,1:37:35,coatit2,0.1445998102426529
1172,1:37:40,blutit,0.14337866008281708
1173,1:37:45,goldcr1,0.9238473773002625
1174,1:37:50,lottit1,0.2624642252922058
1175,1:37:55,goldcr1,0.6955237984657288
1176,1:38:00,goldcr1,0.8966087698936462
1177,1:38:05,goldcr1,0.8690972924232483
1178,1:38:10,goldcr1,0.9475926160812378
1179,1:38:15,goldcr1,0.8938814401626587
1180,1:38:20,goldcr1,0.34856778383255005
1181,1:38:25,goldcr1,0.3461802899837494
1182,1:38:30,goldcr1,0.1667822152376175
1183,1:38:35,goldcr1,0.17133118212223053
1184,1:38:40,lottit1,0.5617256760597229
1185,1:38:45,lottit1,0.21341757476329803
1186,1:38:50,coatit2,0.3740215003490448
1187,1:38:55,grywag,0.4864707291126251
1188,1:39:00,goldcr1,0.48277419805526733
1189,1:39:05,eursis,0.6776435971260071
1190,1:39:10,coatit2,0.18451617658138275
1191,1:39:15,goldcr1,0.91389000415802
1192,1:39:20,goldcr1,0.6357882618904114
1193,1:39:25,blutit,0.43465638160705566
1194,1:39:30,goldcr1,0.5500799417495728
1195,1:39:35,eurrob1,0.29311439394950867
1196,1:39:40,lottit1,0.707889974117279
1197,1:39:45,eursis,0.23795485496520996
1198,1:39:50,lottit1,0.15048430860042572
1199,1:39:55,goldcr1,0.8787658214569092
1200,1:40:00,goldcr1,0.5481916666030884
1201,1:40:05,martit2,0.6829760670661926
1202,1:40:10,goldcr1,0.19123299419879913
1203,1:40:15,gretit1,0.7744556665420532
1204,1:40:20,coatit2,0.9172844886779785
1205,1:40:25,goldcr1,0.620357096195221
1206,1:40:30,blutit,0.711222767829895
1207,1:40:35,gretit1,0.49900320172309875
1208,1:40:40,goldcr1,0.4349778890609741
1209,1:40:45,goldcr1,0.5639270544052124
1210,1:40:50,hawfin,0.4645329713821411
1211,1:40:55,hawfin,0.6740838885307312
1212,1:41:00,goldcr1,0.2728116810321808
1213,1:41:05,gretit1,0.734836995601654
1214,1:41:10,gretit1,0.17184148728847504
1215,1:41:15,gretit1,0.3414020538330078
1216,1:41:20,eurnut2,0.4995490312576294
1217,1:41:25,hawfin,0.8580015301704407
1218,1:41:30,hawfin,0.9872719645500183
1219,1:41:35,coatit2,0.3958854377269745
1220,1:41:40,coatit2,0.3670768737792969
1221,1:41:45,gretit1,0.5025083422660828
