frame,time,class,probability
620,0:51:40,tawowl1,0.06731950491666794
621,0:51:45,litbit1,0.058128658682107925
622,0:51:50,commoo3,0.07760690152645111
623,0:51:55,tawowl1,0.05400760471820831
624,0:52:00,tawowl1,0.40170854330062866
625,0:52:05,brnowl,0.07360582053661346
626,0:52:10,commoo3,0.0484338216483593
627,0:52:15,brnowl,0.058001670986413956
628,0:52:20,eurgre1,0.02198939584195614
629,0:52:25,eurrob1,0.040706437081098557
630,0:52:30,eurtre1,0.09690776467323303
631,0:52:35,eurcoo,0.045398883521556854
632,0:52:40,commoo3,0.08746804296970367
633,0:52:45,hawfin,0.037183020263910294
634,0:52:50,brnowl,0.592626690864563
635,0:52:55,brnowl,0.2543273866176605
636,0:53:00,tawowl1,0.06991592049598694
637,0:53:05,eueowl1,0.05708608403801918
638,0:53:10,brnowl,0.18684986233711243
639,0:53:15,tawowl1,0.11978044360876083
640,0:53:20,tawowl1,0.07861856371164322
641,0:53:25,loeowl,0.04719195514917374
642,0:53:30,tawowl1,0.07868904620409012
643,0:53:35,eueowl1,0.11710270494222641
644,0:53:40,loeowl,0.0662342756986618
645,0:53:45,tawowl1,0.07532563805580139
646,0:53:50,tawowl1,0.10988233238458633
647,0:53:55,brnowl,0.6507190465927124
648,0:54:00,commoo3,0.11815124750137329
649,0:54:05,loeowl,0.30820977687835693
650,0:54:10,loeowl,0.05461383983492851
651,0:54:15,brnowl,0.10488031804561615
652,0:54:20,tawowl1,0.03727980703115463
653,0:54:25,litowl1,0.062200646847486496
654,0:54:30,tawowl1,0.026212219148874283
655,0:54:35,tawowl1,0.060731034725904465
656,0:54:40,tawowl1,0.06154181435704231
657,0:54:45,tawowl1,0.08678224682807922
658,0:54:50,litbit1,0.48292872309684753
659,0:54:55,eurrob1,0.24720849096775055
660,0:55:00,eueowl1,0.05635107308626175
661,0:55:05,loeowl,0.7951369881629944
662,0:55:10,commoo3,0.07620146125555038
663,0:55:15,eurtre1,0.0835326761007309
664,0:55:20,commoo3,0.08216050267219543
665,0:55:25,eueowl1,0.059565361589193344
666,0:55:30,watrai1,0.0881093367934227
667,0:55:35,tawowl1,0.11847992241382599
668,0:55:40,grebit1,0.1054665669798851
669,0:55:45,eurrob1,0.06945495307445526
670,0:55:50,commoo3,0.06904438138008118
671,0:55:55,tawowl1,0.10815838724374771
672,0:56:00,tawowl1,0.08144818246364594
673,0:56:05,tawowl1,0.048151273280382156
674,0:56:10,tawowl1,0.11366578936576843
675,0:56:15,tawowl1,0.04952102527022362
676,0:56:20,tawowl1,0.0889355018734932
677,0:56:25,tawowl1,0.04554452747106552
678,0:56:30,tawowl1,0.09621090441942215
679,0:56:35,loeowl,0.12207567691802979
680,0:56:40,brnowl,0.14314375817775726
681,0:56:45,brnowl,0.27397143840789795
682,0:56:50,tawowl1,0.12494459003210068
683,0:56:55,bargol,0.09516552090644836
684,0:57:00,commoo3,0.04432816058397293
685,0:57:05,loeowl,0.12127562612295151
686,0:57:10,tawowl1,0.08664271980524063
687,0:57:15,tawowl1,0.07756101340055466
688,0:57:20,brnowl,0.05954427644610405
689,0:57:25,tawowl1,0.05717989429831505
690,0:57:30,tawowl1,0.04226376488804817
691,0:57:35,tawowl1,0.051994550973176956
692,0:57:40,tawowl1,0.27453285455703735
693,0:57:45,commoo3,0.1279137283563614
694,0:57:50,tawowl1,0.09395075589418411
695,0:57:55,tawowl1,0.1799371987581253
696,0:58:00,commoo3,0.058750130236148834
697,0:58:05,commoo3,0.07667559385299683
698,0:58:10,tawowl1,0.07959974557161331
699,0:58:15,eurrob1,0.06019388884305954
700,0:58:20,eurrob1,0.10274746268987656
701,0:58:25,tawowl1,0.05267336219549179
702,0:58:30,commoo3,0.07103147357702255
703,0:58:35,tawowl1,0.09744676202535629
704,0:58:40,tawowl1,0.07784568518400192
705,0:58:45,eurnig1,0.0595676563680172
706,0:58:50,brnowl,0.22421109676361084
707,0:58:55,tawowl1,0.06020905822515488
708,0:59:00,eurrob1,0.11363420635461807
709,0:59:05,eurrob1,0.12142220139503479
710,0:59:10,eueowl1,0.059304457157850266
711,0:59:15,litowl1,0.07174856215715408
712,0:59:20,litowl1,0.09129394590854645
713,0:59:25,commoo3,0.045485321432352066
714,0:59:30,whimbr,0.04626765102148056
715,0:59:35,brnowl,0.09734733402729034
716,0:59:40,waldra1,0.07577361166477203
717,0:59:45,eurjay1,0.21211767196655273
718,0:59:50,tawowl1,0.10369989275932312
719,0:59:55,brnowl,0.24141913652420044
720,1:00:00,tawowl1,0.0693574845790863
721,1:00:05,tawowl1,0.07171251624822617
722,1:00:10,eueowl1,0.09476494044065475
723,1:00:15,tawowl1,0.09179521352052689
724,1:00:20,eurcoo,0.061293672770261765
725,1:00:25,tawowl1,0.07653326541185379
726,1:00:30,commoo3,0.0789148211479187
727,1:00:35,tawowl1,0.15755674242973328
728,1:00:40,eurnig1,0.13614845275878906
729,1:00:45,loeowl,0.05100439861416817
730,1:00:50,tawowl1,0.0620744489133358
731,1:00:55,tawowl1,0.07937948405742645
732,1:01:00,brnowl,0.07335315644741058
733,1:01:05,loeowl,0.0909949541091919
734,1:01:10,brnowl,0.11550036817789078
735,1:01:15,loeowl,0.0739709809422493
736,1:01:20,brnowl,0.1817907989025116
737,1:01:25,eurcur,0.0752037838101387
738,1:01:30,blujay,0.1144566535949707
739,1:01:35,tawowl1,0.10580377280712128
740,1:01:40,brnowl,0.4421544075012207
741,1:01:45,tawowl1,0.07653573155403137
742,1:01:50,tawowl1,0.3864361643791199
743,1:01:55,eueowl1,0.1359436810016632
744,1:02:00,eurnig1,0.07491505891084671
745,1:02:05,tawowl1,0.06854455173015594
746,1:02:10,tawowl1,0.09587682038545609
747,1:02:15,loeowl,0.25713130831718445
748,1:02:20,tawowl1,0.07375331968069077
749,1:02:25,tawowl1,0.062259308993816376
750,1:02:30,tawowl1,0.10078871995210648
751,1:02:35,tawowl1,0.07969696074724197
752,1:02:40,loeowl,0.7857791185379028
753,1:02:45,tawowl1,0.1777167022228241
754,1:02:50,eurrob1,0.15180225670337677
755,1:02:55,tawowl1,0.08861479163169861
756,1:03:00,misthr1,0.10131964087486267
757,1:03:05,tawowl1,0.07668206095695496
758,1:03:10,tawowl1,0.06142837554216385
759,1:03:15,litbit1,0.24038270115852356
760,1:03:20,tawowl1,0.08406739681959152
761,1:03:25,tawowl1,0.21811708807945251
762,1:03:30,tawowl1,0.09926404803991318
763,1:03:35,tawowl1,0.08773978054523468
764,1:03:40,loeowl,0.0838182121515274
765,1:03:45,brnowl,0.15969473123550415
766,1:03:50,eurtre1,0.1450224667787552
767,1:03:55,commoo3,0.06001110002398491
768,1:04:00,eueowl1,0.05128113925457001
769,1:04:05,loeowl,0.9894557595252991
770,1:04:10,tawowl1,0.05475408583879471
771,1:04:15,rinphe,0.06647545099258423
772,1:04:20,brnowl,0.3946993947029114
773,1:04:25,brnowl,0.16363206505775452
774,1:04:30,brnowl,0.15217800438404083
775,1:04:35,brnowl,0.09633724391460419
776,1:04:40,brnowl,0.7620357275009155
777,1:04:45,commoo3,0.21717804670333862
778,1:04:50,tawowl1,0.0843837708234787
779,1:04:55,tawowl1,0.11777275800704956
780,1:05:00,brnowl,0.3127959072589874
781,1:05:05,blawoo1,0.31025221943855286
782,1:05:10,tawowl1,0.11288617551326752
783,1:05:15,tawowl1,0.08931906521320343
784,1:05:20,tawowl1,0.051797084510326385
785,1:05:25,tawowl1,0.07456479966640472
786,1:05:30,tawowl1,0.12144158780574799
787,1:05:35,tawowl1,0.09646114706993103
788,1:05:40,tawowl1,0.07696797698736191
789,1:05:45,tawowl1,0.07041937857866287
790,1:05:50,tawowl1,0.06873947381973267
791,1:05:55,tawowl1,0.09446804970502853
792,1:06:00,blksco1,0.19321677088737488
793,1:06:05,commoo3,0.06194643676280975
794,1:06:10,tawowl1,0.07064367085695267
795,1:06:15,tawowl1,0.08446148782968521
796,1:06:20,tawowl1,0.1482536494731903
797,1:06:25,tawowl1,0.06866571307182312
798,1:06:30,tawowl1,0.06327402591705322
799,1:06:35,tawowl1,0.07313146442174911
800,1:06:40,eueowl1,0.057554665952920914
801,1:06:45,brnowl,0.4876115620136261
802,1:06:50,brnowl,0.6220923662185669
803,1:06:55,tawowl1,0.1251317709684372
804,1:07:00,brnowl,0.2111288160085678
805,1:07:05,tawowl1,0.10892938822507858
806,1:07:10,brnowl,0.4838923215866089
807,1:07:15,tawowl1,0.0539139024913311
808,1:07:20,tawowl1,0.06448015570640564
809,1:07:25,grebit1,0.4375576674938202
810,1:07:30,tawowl1,0.09029430150985718
811,1:07:35,tawowl1,0.04616206884384155
812,1:07:40,litowl1,0.14113733172416687
813,1:07:45,tawowl1,0.05215900391340256
814,1:07:50,litowl1,0.4599398374557495
815,1:07:55,brnowl,0.22718696296215057
816,1:08:00,tawowl1,0.11591911315917969
817,1:08:05,commoo3,0.07120916992425919
818,1:08:10,loeowl,0.06165085732936859
819,1:08:15,eurcoo,0.07366609573364258
820,1:08:20,tawowl1,0.07796156406402588
821,1:08:25,tawowl1,0.0894024670124054
822,1:08:30,tawowl1,0.12993592023849487
823,1:08:35,tawowl1,0.0693519338965416
824,1:08:40,brnowl,0.05116279795765877
825,1:08:45,commoo3,0.20244894921779633
826,1:08:50,tawowl1,0.060375649482011795
827,1:08:55,brnowl,0.05933275446295738
828,1:09:00,commoo3,0.11116135120391846
829,1:09:05,brnowl,0.08655864745378494
830,1:09:10,brnowl,0.0848011001944542
831,1:09:15,tawowl1,0.0432063490152359
832,1:09:20,eueowl1,0.05698772519826889
833,1:09:25,eurrob1,0.05393540859222412
834,1:09:30,tawowl1,0.05453912541270256
835,1:09:35,litowl1,0.1282503306865692
836,1:09:40,tawowl1,0.11226017028093338
837,1:09:45,eurcoo,0.10209769755601883
838,1:09:50,commoo3,0.1264938861131668
839,1:09:55,commoo3,0.05756806209683418
840,1:10:00,commoo3,0.10589563101530075
841,1:10:05,tawowl1,0.04026522487401962
842,1:10:10,comrav,0.048979826271533966
843,1:10:15,eueowl1,0.11693643033504486
844,1:10:20,watrai1,0.12518274784088135
845,1:10:25,watrai1,0.07297603040933609
846,1:10:30,watrai1,0.07991372793912888
847,1:10:35,commoo3,0.057117003947496414
848,1:10:40,loeowl,0.06339941918849945
849,1:10:45,brnowl,0.29589369893074036
850,1:10:50,mutswa,0.44301310181617737
851,1:10:55,brnowl,0.13027094304561615
852,1:11:00,loeowl,0.06892000883817673
853,1:11:05,eurcoo,0.09652313590049744
854,1:11:10,wilpta,0.14143405854701996
855,1:11:15,eueowl1,0.04518730193376541
856,1:11:20,brnowl,0.7694882154464722
857,1:11:25,tawowl1,0.07776909321546555
858,1:11:30,brnowl,0.0607391819357872
859,1:11:35,brnowl,0.07827465981245041
860,1:11:40,tawowl1,0.10129779577255249
861,1:11:45,commoo3,0.0744907334446907
862,1:11:50,brnowl,0.24369081854820251
863,1:11:55,brnowl,0.11875424534082413
864,1:12:00,eueowl1,0.10283280164003372
865,1:12:05,brnowl,0.3808380961418152
866,1:12:10,tawowl1,0.08890935778617859
867,1:12:15,tawowl1,0.08988067507743835
868,1:12:20,tawowl1,0.0886702612042427
869,1:12:25,tawowl1,0.1886938065290451
870,1:12:30,commoo3,0.06417784094810486
871,1:12:35,eurtre1,0.2428334355354309
872,1:12:40,tawowl1,0.10542966425418854
873,1:12:45,tawowl1,0.06829380989074707
874,1:12:50,tawowl1,0.06519994139671326
875,1:12:55,tawowl1,0.10188931971788406
876,1:13:00,brnowl,0.3585173189640045
877,1:13:05,tawowl1,0.08407436311244965
878,1:13:10,tawowl1,0.09309794008731842
879,1:13:15,tawowl1,0.07975133508443832
880,1:13:20,tawowl1,0.08152640610933304
881,1:13:25,brnowl,0.4053110182285309
882,1:13:30,tawowl1,0.08113232254981995
883,1:13:35,tawowl1,0.10538490116596222
884,1:13:40,tawowl1,0.07987697422504425
885,1:13:45,tawowl1,0.046649981290102005
886,1:13:50,litowl1,0.13181646168231964
887,1:13:55,tawowl1,0.0689595639705658
888,1:14:00,tawowl1,0.0959104374051094
889,1:14:05,tawowl1,0.10601861029863358
890,1:14:10,tawowl1,0.12151126563549042
891,1:14:15,tawowl1,0.10433019697666168
892,1:14:20,tawowl1,0.10538662225008011
893,1:14:25,tawowl1,0.08177481591701508
894,1:14:30,tawowl1,0.11085593700408936
895,1:14:35,tawowl1,0.12181404232978821
896,1:14:40,tawowl1,0.12253876775503159
897,1:14:45,tawowl1,0.11176785081624985
898,1:14:50,eurnig1,0.13276159763336182
899,1:14:55,tawowl1,0.08514392375946045
900,1:15:00,eurcoo,0.10489610582590103
901,1:15:05,eurrob1,0.09751266241073608
902,1:15:10,tawowl1,0.11000265181064606
903,1:15:15,tawowl1,0.036460164934396744
904,1:15:20,loeowl,0.08006425201892853
905,1:15:25,tawowl1,0.05598175898194313
906,1:15:30,commoo3,0.07242119312286377
907,1:15:35,eurnig1,0.13382673263549805
908,1:15:40,tawowl1,0.06937272101640701
909,1:15:45,eurcoo,0.07432311773300171
910,1:15:50,eurtre1,0.35036206245422363
911,1:15:55,brnowl,0.12036389857530594
912,1:16:00,tawowl1,0.1771448850631714
913,1:16:05,tawowl1,0.06351926922798157
914,1:16:10,commoo3,0.07538313418626785
915,1:16:15,tawowl1,0.048871755599975586
916,1:16:20,tawowl1,0.13137131929397583
917,1:16:25,brnowl,0.20029687881469727
918,1:16:30,eurcoo,0.056029144674539566
919,1:16:35,tawowl1,0.05193633958697319
920,1:16:40,eueowl1,0.04398168623447418
921,1:16:45,brnowl,0.313762366771698
922,1:16:50,tawowl1,0.17654980719089508
923,1:16:55,loeowl,0.0992276519536972
924,1:17:00,loeowl,0.08548690378665924
925,1:17:05,tawowl1,0.06154724583029747
926,1:17:10,tawowl1,0.14061576128005981
927,1:17:15,tawowl1,0.07842417061328888
928,1:17:20,tawowl1,0.0772658959031105
929,1:17:25,brnowl,0.25270286202430725
930,1:17:30,eueowl1,0.058954205363988876
931,1:17:35,tawowl1,0.05847041308879852
932,1:17:40,eurrob1,0.07927758246660233
933,1:17:45,tawowl1,0.056859880685806274
934,1:17:50,tawowl1,0.06715692579746246
935,1:17:55,waldra1,0.07831414043903351
936,1:18:00,tawowl1,0.06269842386245728
937,1:18:05,whtspa,0.017351949587464333
938,1:18:10,tawowl1,0.07704740017652512
939,1:18:15,eurjay1,0.07115312665700912
940,1:18:20,grnsan,0.13644132018089294
941,1:18:25,tawowl1,0.06361647695302963
942,1:18:30,eurrob1,0.05748657137155533
943,1:18:35,shttre1,0.06730751693248749
944,1:18:40,tawowl1,0.0256899893283844
945,1:18:45,tawowl1,0.0443335697054863
946,1:18:50,brnowl,0.42641088366508484
947,1:18:55,brnowl,0.2966504991054535
948,1:19:00,eurrob1,0.20506766438484192
949,1:19:05,commoo3,0.048084575682878494
950,1:19:10,eurrob1,0.15730206668376923
951,1:19:15,eurtre1,0.2643793523311615
952,1:19:20,eueowl1,0.06325657665729523
953,1:19:25,brnowl,0.660064697265625
954,1:19:30,commoo3,0.08529816567897797
955,1:19:35,brnowl,0.28431436419487
956,1:19:40,brnowl,0.15626920759677887
957,1:19:45,eueowl1,0.05046581104397774
958,1:19:50,tawowl1,0.08215451240539551
959,1:19:55,bargol,0.17790551483631134
960,1:20:00,commoo3,0.07300879061222076
961,1:20:05,tawowl1,0.06397078931331635
962,1:20:10,eurcoo,0.09277814626693726
963,1:20:15,eueowl1,0.058679815381765366
964,1:20:20,tawowl1,0.09812257438898087
965,1:20:25,brnowl,0.04155285656452179
966,1:20:30,tawowl1,0.10802950710058212
967,1:20:35,litowl1,0.1686423122882843
968,1:20:40,tawowl1,0.07609529048204422
969,1:20:45,tawowl1,0.05746476352214813
970,1:20:50,commoo3,0.1854417324066162
971,1:20:55,loeowl,0.05129053071141243
972,1:21:00,eueowl1,0.07421627640724182
973,1:21:05,loeowl,0.05540580302476883
974,1:21:10,brnowl,0.1865251660346985
975,1:21:15,brnowl,0.11142797023057938
976,1:21:20,brnowl,0.12340813875198364
977,1:21:25,brnowl,0.39755186438560486
978,1:21:30,eueowl1,0.08477436006069183
979,1:21:35,commoo3,0.10041796416044235
980,1:21:40,whimbr,0.1151466816663742
981,1:21:45,loeowl,0.05541175231337547
982,1:21:50,tawowl1,0.061308760195970535
983,1:21:55,tawowl1,0.07696067541837692
984,1:22:00,tawowl1,0.08636319637298584
985,1:22:05,eurcoo,0.05068749561905861
986,1:22:10,commoo3,0.06984897702932358
987,1:22:15,tawowl1,0.09333658963441849
988,1:22:20,tawowl1,0.08193320780992508
989,1:22:25,firecr1,0.0940137580037117
990,1:22:30,watrai1,0.07571876049041748
991,1:22:35,eueowl1,0.11879528313875198
992,1:22:40,tawowl1,0.06990237534046173
993,1:22:45,commoo3,0.059579264372587204
994,1:22:50,tawowl1,0.0842171311378479
995,1:22:55,tawowl1,0.05566122382879257
996,1:23:00,spofly1,0.04510113224387169
997,1:23:05,loeowl,0.12872938811779022
998,1:23:10,loeowl,0.09032399952411652
999,1:23:15,brnowl,0.3099539875984192
1000,1:23:20,brnowl,0.0723775178194046
1001,1:23:25,watrai1,0.04701331630349159
1002,1:23:30,brnowl,0.0647369772195816
1003,1:23:35,brnowl,0.49116051197052
1004,1:23:40,commoo3,0.08229594677686691
1005,1:23:45,eurtre1,0.2577619254589081
1006,1:23:50,tawowl1,0.20271915197372437
1007,1:23:55,tawowl1,0.10452580451965332
1008,1:24:00,tawowl1,0.06039275601506233
1009,1:24:05,tawowl1,0.07090610265731812
1010,1:24:10,tawowl1,0.0825757160782814
1011,1:24:15,tawowl1,0.15426260232925415
1012,1:24:20,eurcoo,0.06588825583457947
1013,1:24:25,tawowl1,0.07834529131650925
1014,1:24:30,loeowl,0.13108161091804504
1015,1:24:35,tawowl1,0.07238977402448654
1016,1:24:40,commoo3,0.0739540383219719
1017,1:24:45,tawowl1,0.12048040330410004
1018,1:24:50,tawowl1,0.8552463054656982
1019,1:24:55,eurcoo,0.07856600731611252
1020,1:25:00,eurrob1,0.3424966037273407
1021,1:25:05,tawowl1,0.08785121142864227
1022,1:25:10,grebit1,0.06839205324649811
1023,1:25:15,tawowl1,0.04915278032422066
1024,1:25:20,tawowl1,0.07656986266374588
1025,1:25:25,loeowl,0.06355592608451843
1026,1:25:30,eurrob1,0.12219667434692383
1027,1:25:35,tawowl1,0.06694456189870834
1028,1:25:40,brnowl,0.2361481934785843
1029,1:25:45,tawowl1,0.16361066699028015
1030,1:25:50,tawowl1,0.09755941480398178
1031,1:25:55,tawowl1,0.06446892023086548
1032,1:26:00,eurnig1,0.12381799519062042
1033,1:26:05,tawowl1,0.14362497627735138
1034,1:26:10,tawowl1,0.1279890239238739
1035,1:26:15,eurcoo,0.09628492593765259
1036,1:26:20,tawowl1,0.06567109376192093
1037,1:26:25,tawowl1,0.08799590170383453
1038,1:26:30,commoo3,0.07719843834638596
1039,1:26:35,tawowl1,0.06795690208673477
1040,1:26:40,tawowl1,0.06530091166496277
1041,1:26:45,tawowl1,0.2531980574131012
1042,1:26:50,tawowl1,0.13021883368492126
1043,1:26:55,tawowl1,0.13626478612422943
1044,1:27:00,brnowl,0.09254388511180878
1045,1:27:05,tawowl1,0.12254410982131958
1046,1:27:10,commoo3,0.2721087336540222
1047,1:27:15,brnowl,0.5644593834877014
1048,1:27:20,eurrob1,0.10542317479848862
1049,1:27:25,tawowl1,0.06541763246059418
1050,1:27:30,tawowl1,0.0995832085609436
1051,1:27:35,loeowl,0.07491941750049591
1052,1:27:40,tawowl1,0.048905402421951294
1053,1:27:45,tawowl1,0.030526503920555115
1054,1:27:50,brnowl,0.11592480540275574
1055,1:27:55,tawowl1,0.07320943474769592
1056,1:28:00,brnowl,0.5382922887802124
1057,1:28:05,eueowl1,0.11144062131643295
1058,1:28:10,tawowl1,0.06626145541667938
1059,1:28:15,tawowl1,0.05484709516167641
1060,1:28:20,eueowl1,0.06665069609880447
1061,1:28:25,loeowl,0.12152720987796783
1062,1:28:30,tawowl1,0.08540008962154388
1063,1:28:35,loeowl,0.049728166311979294
1064,1:28:40,tawowl1,0.04662073776125908
1065,1:28:45,tawowl1,0.08617893606424332
1066,1:28:50,tawowl1,0.0899965763092041
1067,1:28:55,tawowl1,0.07774769514799118
1068,1:29:00,tawowl1,0.05266449600458145
1069,1:29:05,loeowl,0.057741809636354446
1070,1:29:10,eueowl1,0.03919096291065216
1071,1:29:15,tawowl1,0.11845888197422028
1072,1:29:20,tawowl1,0.08455951511859894
1073,1:29:25,eurcoo,0.04735525697469711
1074,1:29:30,tawowl1,0.07295744866132736
1075,1:29:35,tawowl1,0.09463615715503693
1076,1:29:40,tawowl1,0.10168144106864929
1077,1:29:45,tawowl1,0.11735345423221588
1078,1:29:50,tawowl1,0.12121834605932236
1079,1:29:55,commoo3,0.0852888971567154
1080,1:30:00,commoo3,0.07406404614448547
1081,1:30:05,comqua1,0.08428747951984406
1082,1:30:10,comrav,0.06252669543027878
1083,1:30:15,tawowl1,0.07668137550354004
1084,1:30:20,commoo3,0.04951658099889755
1085,1:30:25,tawowl1,0.12713457643985748
1086,1:30:30,watrai1,0.06931149959564209
1087,1:30:35,tawowl1,0.08452850580215454
1088,1:30:40,tawowl1,0.09807413816452026
1089,1:30:45,tawowl1,0.07485774159431458
1090,1:30:50,loeowl,0.08658822625875473
1091,1:30:55,tawowl1,0.10474691540002823
1092,1:31:00,tawowl1,0.06942540407180786
1093,1:31:05,eurcoo,0.06545770168304443
1094,1:31:10,tawowl1,0.11868800222873688
1095,1:31:15,tawowl1,0.08627855777740479
1096,1:31:20,tawowl1,0.08642370253801346
1097,1:31:25,commoo3,0.1753179132938385
1098,1:31:30,tawowl1,0.08142825961112976
1099,1:31:35,tawowl1,0.20928004384040833
1100,1:31:40,tawowl1,0.24714338779449463
1101,1:31:45,tawowl1,0.06993313133716583
1102,1:31:50,tawowl1,0.09250137954950333
1103,1:31:55,tawowl1,0.08697408437728882
1104,1:32:00,tawowl1,0.09960903227329254
1105,1:32:05,spofly1,0.05066150054335594
1106,1:32:10,tawowl1,0.089934341609478
1107,1:32:15,tawowl1,0.18570193648338318
1108,1:32:20,commoo3,0.10446065664291382
1109,1:32:25,loeowl,0.35561662912368774
1110,1:32:30,brnowl,0.5529211759567261
1111,1:32:35,comrav,0.06307800859212875
1112,1:32:40,tawowl1,0.08813699334859848
1113,1:32:45,eurcoo,0.06514276564121246
1114,1:32:50,eurnig1,0.0759928897023201
1115,1:32:55,tawowl1,0.07562509179115295
1116,1:33:00,tawowl1,0.051824722439050674
1117,1:33:05,waldra1,0.18782761693000793
1118,1:33:10,eurcoo,0.0796860009431839
1119,1:33:15,tawowl1,0.11114446073770523
1120,1:33:20,commoo3,0.07569193094968796
1121,1:33:25,commoo3,0.07346103340387344
1122,1:33:30,tawowl1,0.10724182426929474
1123,1:33:35,tawowl1,0.08118288218975067
1124,1:33:40,tawowl1,0.09439457207918167
1125,1:33:45,tawowl1,0.09672890603542328
1126,1:33:50,tawowl1,0.11965565383434296
1127,1:33:55,tawowl1,0.09468819946050644
1128,1:34:00,brnowl,0.2577311098575592
1129,1:34:05,brnowl,0.14213737845420837
1130,1:34:10,tawowl1,0.07578670978546143
1131,1:34:15,tawowl1,0.06630563735961914
1132,1:34:20,tawowl1,0.07348661869764328
1133,1:34:25,tawowl1,0.07206349819898605
1134,1:34:30,tawowl1,0.11222394555807114
1135,1:34:35,tawowl1,0.09976013004779816
1136,1:34:40,tawowl1,0.04833124950528145
1137,1:34:45,litowl1,0.08703111857175827
1138,1:34:50,eueowl1,0.05360540747642517
1139,1:34:55,tawowl1,0.060108572244644165
1140,1:35:00,tawowl1,0.07088791579008102
1141,1:35:05,loeowl,0.20543044805526733
1142,1:35:10,eurrob1,0.3404345214366913
1143,1:35:15,tawowl1,0.07954535633325577
1144,1:35:20,brnowl,0.062201566994190216
1145,1:35:25,eueowl1,0.11098754405975342
1146,1:35:30,tawowl1,0.06590542942285538
1147,1:35:35,loeowl,0.11416272073984146
1148,1:35:40,eurnig1,0.049255263060331345
1149,1:35:45,tawowl1,0.09995021671056747
1150,1:35:50,tawowl1,0.09970701485872269
1151,1:35:55,tawowl1,0.08184750378131866
1152,1:36:00,tawowl1,0.07330572605133057
1153,1:36:05,tawowl1,0.052094049751758575
1154,1:36:10,tawowl1,0.07166396826505661
1155,1:36:15,tawowl1,0.06892014294862747
1156,1:36:20,tawowl1,0.06638909131288528
1157,1:36:25,watrai1,0.07206136733293533
1158,1:36:30,brnowl,0.08002375811338425
1159,1:36:35,loeowl,0.1427476704120636
1160,1:36:40,tawowl1,0.07570845633745193
1161,1:36:45,tawowl1,0.05195433273911476
1162,1:36:50,eurnig1,0.11732770502567291
1163,1:36:55,commoo3,0.05637873336672783
1164,1:37:00,eueowl1,0.12471003830432892
1165,1:37:05,tawowl1,0.03804757073521614
1166,1:37:10,brnowl,0.22785833477973938
1167,1:37:15,litowl1,0.43300798535346985
1168,1:37:20,jacsni,0.057679541409015656
1169,1:37:25,loeowl,0.11016009002923965
1170,1:37:30,brnowl,0.2751321792602539
1171,1:37:35,loeowl,0.07002440840005875
1172,1:37:40,tawowl1,0.07904963195323944
1173,1:37:45,tawowl1,0.06112845614552498
1174,1:37:50,eurnig1,0.025200584903359413
1175,1:37:55,tawowl1,0.06057673320174217
1176,1:38:00,tawowl1,0.10509896278381348
1177,1:38:05,tawowl1,0.04585651680827141
1178,1:38:10,tawowl1,0.13372495770454407
1179,1:38:15,spofly1,0.16593949496746063
1180,1:38:20,tawowl1,0.06704575568437576
1181,1:38:25,shtgro,0.4413680136203766
1182,1:38:30,litowl1,0.13300898671150208
1183,1:38:35,litowl1,0.1181270182132721
1184,1:38:40,litowl1,0.513286828994751
1185,1:38:45,tawowl1,0.07222886383533478
1186,1:38:50,tawowl1,0.06564483046531677
1187,1:38:55,tawowl1,0.04160995036363602
1188,1:39:00,eueowl1,0.051060933619737625
1189,1:39:05,tawowl1,0.05896422266960144
1190,1:39:10,commoo3,0.054552920162677765
1191,1:39:15,loeowl,0.10035388916730881
1192,1:39:20,loeowl,0.199571430683136
1193,1:39:25,eurnig1,0.083697609603405
1194,1:39:30,tawowl1,0.08554377406835556
1195,1:39:35,comqua1,0.07729453593492508
1196,1:39:40,sonthr1,0.05366611108183861
1197,1:39:45,tawowl1,0.07635067403316498
1198,1:39:50,tawowl1,0.05786725878715515
1199,1:39:55,eurcoo,0.046623729169368744
1200,1:40:00,tawowl1,0.09187611937522888
1201,1:40:05,tawowl1,0.12757590413093567
1202,1:40:10,tawowl1,0.09027151018381119
1203,1:40:15,tawowl1,0.07302509248256683
1204,1:40:20,tawowl1,0.0838760957121849
1205,1:40:25,commoo3,0.07929201424121857
1206,1:40:30,tawowl1,0.1953892558813095
1207,1:40:35,tawowl1,0.09076298028230667
1208,1:40:40,sonthr1,0.07860437035560608
1209,1:40:45,eurcoo,0.08055157214403152
1210,1:40:50,commoo3,0.06098398566246033
1211,1:40:55,tawowl1,0.06823495030403137
1212,1:41:00,tawowl1,0.07766789197921753
1213,1:41:05,tawowl1,0.0657682940363884
1214,1:41:10,commoo3,0.05562429875135422
1215,1:41:15,tawowl1,0.15159229934215546
1216,1:41:20,commoo3,0.05906207859516144
1217,1:41:25,eueowl1,0.06814208626747131
1218,1:41:30,tawowl1,0.06685235351324081
1219,1:41:35,tawowl1,0.1152576431632042
1220,1:41:40,eurnut1,0.07762176543474197
1221,1:41:45,tawowl1,0.06348489969968796
1222,1:41:50,tawowl1,0.08170902729034424
1223,1:41:55,eueowl1,0.06347165256738663
1224,1:42:00,loeowl,0.07971974462270737
1225,1:42:05,tawowl1,0.08855163305997849
1226,1:42:10,tawowl1,0.06213274225592613
1227,1:42:15,tawowl1,0.06129710003733635
