frame,time,class,probability
1228,1:42:20,gretit1,0.5473802089691162
1229,1:42:25,gretit1,0.3487555682659149
1230,1:42:30,goldcr1,0.15971459448337555
1231,1:42:35,gretit1,0.8887099623680115
1232,1:42:40,gretit1,0.14293117821216583
1233,1:42:45,eurtre1,0.12309310585260391
1234,1:42:50,lottit1,0.16328682005405426
1235,1:42:55,gretit1,0.14018701016902924
1236,1:43:00,lottit1,0.6582854390144348
1237,1:43:05,lottit1,0.1567855328321457
1238,1:43:10,blutit,0.3259880542755127
1239,1:43:15,shttre1,0.12363472580909729
1240,1:43:20,goldcr1,0.1751140058040619
1241,1:43:25,goldcr1,0.2644585072994232
1242,1:43:30,goldcr1,0.18261417746543884
1243,1:43:35,goldcr1,0.8767109513282776
1244,1:43:40,goldcr1,0.6035102605819702
1245,1:43:45,goldcr1,0.9882252216339111
1246,1:43:50,lottit1,0.28848138451576233
1247,1:43:55,goldcr1,0.18502606451511383
1248,1:44:00,firecr1,0.22680892050266266
1249,1:44:05,blutit,0.17953713238239288
1250,1:44:10,eurrob1,0.12450448423624039
1251,1:44:15,spofly1,0.13519997894763947
1252,1:44:20,eurrob1,0.21750688552856445
1253,1:44:25,blutit,0.289601594209671
1254,1:44:30,wiltit1,0.15715454518795013
1255,1:44:35,goldcr1,0.2579266428947449
1256,1:44:40,combuz1,0.669227659702301
1257,1:44:45,eurtre1,0.15633371472358704
1258,1:44:50,eursis,0.6493535041809082
1259,1:44:55,goldcr1,0.2347089648246765
1260,1:45:00,firecr1,0.2625323235988617
1261,1:45:05,gretit1,0.20781570672988892
1262,1:45:10,goldcr1,0.510009229183197
1263,1:45:15,comchi1,0.12260854989290237
1264,1:45:20,eurrob1,0.1672762930393219
1265,1:45:25,eurrob1,0.07871394604444504
1266,1:45:30,shttre1,0.5429758429527283
1267,1:45:35,litbit1,0.19241273403167725
1268,1:45:40,coatit2,0.4272634983062744
1269,1:45:45,tawowl1,0.14422018826007843
1270,1:45:50,gragoo,0.8088380098342896
1271,1:45:55,eurdot,0.35238394141197205
1272,1:46:00,goldcr1,0.534839391708374
1273,1:46:05,gragoo,0.2544255256652832
1274,1:46:10,eurjay1,0.35995617508888245
1275,1:46:15,goldcr1,0.5683767795562744
1276,1:46:20,goldcr1,0.9060491323471069
1277,1:46:25,goldcr1,0.7704718708992004
1278,1:46:30,goldcr1,0.7315064668655396
1279,1:46:35,goldcr1,0.9846175909042358
1280,1:46:40,goldcr1,0.8526347875595093
1281,1:46:45,goldcr1,0.9502949714660645
1282,1:46:50,goldcr1,0.7002918124198914
1283,1:46:55,goldcr1,0.4372082054615021
1284,1:47:00,goldcr1,0.3922803997993469
1285,1:47:05,eurjay1,0.8172982931137085
1286,1:47:10,coatit2,0.5527307391166687
1287,1:47:15,eurjay1,0.4344894587993622
1288,1:47:20,eurjay1,0.17575672268867493
1289,1:47:25,eurjay1,0.44787585735321045
1290,1:47:30,goldcr1,0.9048122763633728
1291,1:47:35,eurjay1,0.6798912882804871
1292,1:47:40,eurjay1,0.7793171405792236
1293,1:47:45,goldcr1,0.5051111578941345
1294,1:47:50,eurtre1,0.28322634100914
1295,1:47:55,goldcr1,0.9552977681159973
1296,1:48:00,goldcr1,0.9934953451156616
1297,1:48:05,goldcr1,0.983366847038269
1298,1:48:10,wiltit1,0.07174210250377655
1299,1:48:15,eurjay1,0.8397151231765747
1300,1:48:20,eurjay1,0.8864138722419739
1301,1:48:25,grswoo,0.9603686332702637
1302,1:48:30,eurjay1,0.12277042865753174
1303,1:48:35,hawfin,0.8013027906417847
1304,1:48:40,hawfin,0.9999173879623413
1305,1:48:45,hawfin,0.9994763731956482
1306,1:48:50,eurjay1,0.6756621599197388
1307,1:48:55,eurcoo,0.07654798030853271
1308,1:49:00,gretit1,0.606472373008728
1309,1:49:05,gretit1,0.1796136051416397
1310,1:49:10,eurrob1,0.03814533352851868
1311,1:49:15,eurrob1,0.32541003823280334
1312,1:49:20,shttre1,0.12567490339279175
1313,1:49:25,gretit1,0.5817816853523254
1314,1:49:30,goldcr1,0.833074688911438
1315,1:49:35,firecr1,0.40551355481147766
1316,1:49:40,goldcr1,0.6719201803207397
1317,1:49:45,goldcr1,0.6914005875587463
1318,1:49:50,firecr1,0.48764410614967346
1319,1:49:55,firecr1,0.4057653248310089
1320,1:50:00,firecr1,0.4727534353733063
1321,1:50:05,gretit1,0.2744104862213135
1322,1:50:10,goldcr1,0.9586527943611145
1323,1:50:15,goldcr1,0.21549804508686066
1324,1:50:20,goldcr1,0.9618973731994629
1325,1:50:25,goldcr1,0.5206915140151978
1326,1:50:30,goldcr1,0.3314351439476013
1327,1:50:35,goldcr1,0.9031428694725037
1328,1:50:40,goldcr1,0.9823051691055298
1329,1:50:45,brambl,0.6263574957847595
1330,1:50:50,wiltit1,0.40342390537261963
1331,1:50:55,wiltit1,0.228584885597229
1332,1:51:00,lottit1,0.22352097928524017
1333,1:51:05,gretit1,0.7130004167556763
1334,1:51:10,blutit,0.18619459867477417
1335,1:51:15,gretit1,0.5166195034980774
1336,1:51:20,gretit1,0.24130815267562866
1337,1:51:25,gretit1,0.3407188355922699
1338,1:51:30,gretit1,0.8852116465568542
1339,1:51:35,cretit2,0.17400908470153809
1340,1:51:40,gretit1,0.3333011865615845
1341,1:51:45,gretit1,0.25699371099472046
1342,1:51:50,gretit1,0.2807723581790924
1343,1:51:55,lottit1,0.38939470052719116
1344,1:52:00,winwre4,0.8043730854988098
1345,1:52:05,wiltit1,0.12885288894176483
1346,1:52:10,eupfly1,0.2442026436328888
1347,1:52:15,winwre4,0.6611499786376953
1348,1:52:20,gretit1,0.2947928309440613
1349,1:52:25,winwre4,0.4806646704673767
1350,1:52:30,winwre4,0.1622655689716339
1351,1:52:35,coatit2,0.5865509510040283
1352,1:52:40,martit2,0.44908928871154785
1353,1:52:45,martit2,0.16690045595169067
1354,1:52:50,eurnut2,0.23626141250133514
1355,1:52:55,martit2,0.15144507586956024
1356,1:53:00,coatit2,0.5572978258132935
1357,1:53:05,lottit1,0.35262829065322876
1358,1:53:10,coatit2,0.1541643589735031
1359,1:53:15,lottit1,0.3070284426212311
1360,1:53:20,gretit1,0.30527248978614807
1361,1:53:25,coatit2,0.4050481915473938
1362,1:53:30,gretit1,0.3520437777042389
1363,1:53:35,coatit2,0.40347760915756226
1364,1:53:40,coatit2,0.8331834077835083
1365,1:53:45,shttre1,0.47918233275413513
1366,1:53:50,coatit2,0.8805403709411621
1367,1:53:55,coatit2,0.9467613101005554
1368,1:54:00,coatit2,0.9777753949165344
1369,1:54:05,coatit2,0.9917392730712891
1370,1:54:10,coatit2,0.9962605834007263
1371,1:54:15,coatit2,0.9402732253074646
1372,1:54:20,coatit2,0.9777182936668396
1373,1:54:25,coatit2,0.41129881143569946
1374,1:54:30,shttre1,0.7384279370307922
1375,1:54:35,shttre1,0.9071068167686462
1376,1:54:40,shttre1,0.7271209955215454
1377,1:54:45,shttre1,0.44574692845344543
1378,1:54:50,shttre1,0.7691453695297241
1379,1:54:55,shttre1,0.7356985807418823
1380,1:55:00,shttre1,0.5921361446380615
1381,1:55:05,coatit2,0.5667475461959839
1382,1:55:10,shttre1,0.7777559161186218
1383,1:55:15,shttre1,0.20382006466388702
1384,1:55:20,coatit2,0.1487608402967453
1385,1:55:25,coatit2,0.6252097487449646
1386,1:55:30,coatit2,0.7950639724731445
1387,1:55:35,goldcr1,0.6569281220436096
1388,1:55:40,eurrob1,0.23899035155773163
1389,1:55:45,coatit2,0.3790837228298187
1390,1:55:50,brambl,0.6060120463371277
1391,1:55:55,hawfin,0.27638116478919983
1392,1:56:00,comcha,0.1158628985285759
1393,1:56:05,goldcr1,0.12262096256017685
1394,1:56:10,coatit2,0.5823697447776794
1395,1:56:15,eurrob1,0.5660746693611145
1396,1:56:20,eurrob1,0.10455232113599777
1397,1:56:25,blutit,0.16094036400318146
1398,1:56:30,eurnut2,0.1933887004852295
1399,1:56:35,lottit1,0.22570930421352386
1400,1:56:40,comcha,0.09287585318088531
1401,1:56:45,eurrob1,0.5628260970115662
1402,1:56:50,martit2,0.25438493490219116
1403,1:56:55,shttre1,0.2817862927913666
1404,1:57:00,eurrob1,0.1315404772758484
1405,1:57:05,firecr1,0.3808020353317261
1406,1:57:10,eurrob1,0.23110273480415344
1407,1:57:15,hawfin,0.16163359582424164
1408,1:57:20,hawfin,0.16492348909378052
1409,1:57:25,hawfin,0.30259135365486145
1410,1:57:30,coatit2,0.4648374319076538
1411,1:57:35,coatit2,0.5682535171508789
1412,1:57:40,eurrob1,0.29111629724502563
1413,1:57:45,coatit2,0.2469777762889862
1414,1:57:50,lottit1,0.3764643669128418
1415,1:57:55,eurrob1,0.20656923949718475
1416,1:58:00,eurtre1,0.370385080575943
1417,1:58:05,eurrob1,0.22535540163516998
1418,1:58:10,goldcr1,0.34615275263786316
1419,1:58:15,goldcr1,0.9563584327697754
1420,1:58:20,goldcr1,0.6332226991653442
1421,1:58:25,goldcr1,0.7077921032905579
1422,1:58:30,eurrob1,0.21442429721355438
1423,1:58:35,shttre1,0.8130301833152771
1424,1:58:40,goldcr1,0.8315513134002686
1425,1:58:45,goldcr1,0.782285749912262
1426,1:58:50,goldcr1,0.8224523067474365
1427,1:58:55,shttre1,0.4822593927383423
1428,1:59:00,commoo3,0.0953415259718895
1429,1:59:05,shttre1,0.33806127309799194
1430,1:59:10,eurnig1,0.1133592277765274
1431,1:59:15,eurcoo,0.06845836341381073
1432,1:59:20,tawowl1,0.07681009918451309
1433,1:59:25,eurcoo,0.082624152302742
1434,1:59:30,comsan,0.1323174089193344
1435,1:59:35,shttre1,0.6708407402038574
1436,1:59:40,coatit2,0.8093774318695068
1437,1:59:45,cretit2,0.30219030380249023
1438,1:59:50,eurcoo,0.07613842189311981
1439,1:59:55,coatit2,0.6640979647636414
1440,2:00:00,eurcoo,0.06352470070123672
1441,2:00:05,hawfin,0.17720787227153778
1442,2:00:10,dunnoc1,0.352815717458725
1443,2:00:15,eurrob1,0.2411361038684845
1444,2:00:20,goldcr1,0.6015123724937439
1445,2:00:25,goldcr1,0.552323579788208
1446,2:00:30,goldcr1,0.9576021432876587
1447,2:00:35,goldcr1,0.7175885438919067
1448,2:00:40,shttre1,0.6439080238342285
1449,2:00:45,goldcr1,0.6465732455253601
1450,2:00:50,goldcr1,0.8767151832580566
1451,2:00:55,goldcr1,0.967770516872406
1452,2:01:00,goldcr1,0.9955978989601135
1453,2:01:05,goldcr1,0.9175970554351807
1454,2:01:10,goldcr1,0.2883749008178711
1455,2:01:15,dunnoc1,0.12420830875635147
1456,2:01:20,goldcr1,0.7117385268211365
1457,2:01:25,eurtre1,0.08337534219026566
1458,2:01:30,goldcr1,0.6320881843566895
1459,2:01:35,bargoo,0.3412895202636719
1460,2:01:40,gwfgoo,0.36302608251571655
1461,2:01:45,goldcr1,0.726283848285675
1462,2:01:50,goldcr1,0.9030420780181885
1463,2:01:55,goldcr1,0.48679912090301514
1464,2:02:00,goldcr1,0.6818342208862305
1465,2:02:05,goldcr1,0.8876702189445496
1466,2:02:10,eurtre1,0.29315245151519775
1467,2:02:15,goldcr1,0.8925171494483948
1468,2:02:20,goldcr1,0.7338738441467285
1469,2:02:25,goldcr1,0.6225786805152893
1470,2:02:30,goldcr1,0.5299519896507263
1471,2:02:35,goldcr1,0.23960712552070618
1472,2:02:40,goldcr1,0.4524955153465271
1473,2:02:45,eurrob1,0.28178417682647705
1474,2:02:50,firecr1,0.5248046517372131
1475,2:02:55,eurrob1,0.360952228307724
1476,2:03:00,goldcr1,0.3785039782524109
1477,2:03:05,eurcoo,0.05795377865433693
1478,2:03:10,eurcoo,0.07081558555364609
1479,2:03:15,eurrob1,0.09268195182085037
1480,2:03:20,tawowl1,0.09291298687458038
1481,2:03:25,tawowl1,0.09609304368495941
1482,2:03:30,eurcoo,0.08049928396940231
1483,2:03:35,eurcoo,0.12116037309169769
1484,2:03:40,eurcoo,0.06563131511211395
1485,2:03:45,eurrob1,0.11894749104976654
1486,2:03:50,eurcoo,0.06348708271980286
1487,2:03:55,eurrob1,0.06691647320985794
1488,2:04:00,meapip1,0.6106134057044983
1489,2:04:05,hawfin,0.4597545564174652
1490,2:04:10,eurcoo,0.12769457697868347
1491,2:04:15,eurcoo,0.06217943876981735
1492,2:04:20,tawowl1,0.05859212204813957
1493,2:04:25,tawowl1,0.10339377075433731
1494,2:04:30,dunnoc1,0.37212637066841125
1495,2:04:35,eurcoo,0.07493546605110168
1496,2:04:40,dunnoc1,0.2519499957561493
1497,2:04:45,tawowl1,0.11056102067232132
1498,2:04:50,blutit,0.38550686836242676
1499,2:04:55,comkin1,0.11500948667526245
1500,2:05:00,tawowl1,0.05406477302312851
1501,2:05:05,dunnoc1,0.5170674920082092
1502,2:05:10,dunnoc1,0.4729871153831482
1503,2:05:15,eurcoo,0.053134020417928696
1504,2:05:20,dunnoc1,0.15256084501743317
1505,2:05:25,eurcoo,0.1166587620973587
1506,2:05:30,commoo3,0.07027861475944519
1507,2:05:35,blutit,0.10809226334095001
1508,2:05:40,eurcoo,0.07224415242671967
1509,2:05:45,eurcoo,0.05164673924446106
1510,2:05:50,eurrob1,0.07568306475877762
1511,2:05:55,goldcr1,0.23238542675971985
1512,2:06:00,tawowl1,0.11860112100839615
1513,2:06:05,tawowl1,0.12736721336841583
1514,2:06:10,commoo3,0.0783681720495224
1515,2:06:15,tawowl1,0.05336818844079971
1516,2:06:20,tawowl1,0.3222517669200897
1517,2:06:25,eurrob1,0.09751363098621368
1518,2:06:30,tawowl1,0.10833291709423065
1519,2:06:35,tawowl1,0.11678551137447357
1520,2:06:40,tawowl1,0.10798104107379913
1521,2:06:45,eurrob1,0.19314396381378174
1522,2:06:50,tawowl1,0.07968968898057938
1523,2:06:55,commoo3,0.0685928612947464
1524,2:07:00,eurcoo,0.1042206659913063
1525,2:07:05,commoo3,0.052714407444000244
1526,2:07:10,eurrob1,0.2881699204444885
1527,2:07:15,redwin,0.1050797626376152
1528,2:07:20,lottit1,0.1247246116399765
1529,2:07:25,firecr1,0.6871779561042786
1530,2:07:30,firecr1,0.11856051534414291
1531,2:07:35,eurrob1,0.10244423151016235
1532,2:07:40,eurrob1,0.06975016742944717
1533,2:07:45,goldcr1,0.9111796617507935
1534,2:07:50,dunnoc1,0.08539728075265884
1535,2:07:55,goldcr1,0.46371859312057495
1536,2:08:00,goldcr1,0.9471303224563599
1537,2:08:05,goldcr1,0.5534735321998596
1538,2:08:10,eurcoo,0.04194756597280502
1539,2:08:15,goldcr1,0.5752688050270081
1540,2:08:20,goldcr1,0.5802797079086304
1541,2:08:25,goldcr1,0.1674986481666565
1542,2:08:30,brambl,0.9986080527305603
1543,2:08:35,goldcr1,0.4556853771209717
1544,2:08:40,goldcr1,0.769481897354126
1545,2:08:45,eurrob1,0.29264259338378906
1546,2:08:50,eurrob1,0.14058005809783936
1547,2:08:55,goldcr1,0.1908477246761322
1548,2:09:00,tawowl1,0.059555646032094955
1549,2:09:05,tawowl1,0.09394291788339615
1550,2:09:10,tawowl1,0.10201674699783325
1551,2:09:15,tawowl1,0.07946120947599411
1552,2:09:20,tawowl1,0.0875202864408493
1553,2:09:25,tawowl1,0.06719699501991272
1554,2:09:30,eurrob1,0.39492538571357727
1555,2:09:35,winwre4,0.7239545583724976
1556,2:09:40,winwre4,0.9765381217002869
1557,2:09:45,winwre4,0.9609518647193909
1558,2:09:50,winwre4,0.9828917980194092
1559,2:09:55,tawowl1,0.06977930665016174
1560,2:10:00,eurcoo,0.044300924986600876
1561,2:10:05,eurcoo,0.08861181139945984
1562,2:10:10,eurcoo,0.11069571226835251
1563,2:10:15,commoo3,0.06673435121774673
1564,2:10:20,comcha,0.2887353003025055
1565,2:10:25,eurrob1,0.08168411999940872
1566,2:10:30,eurrob1,0.2254951000213623
1567,2:10:35,goldcr1,0.24802634119987488
1568,2:10:40,eurtre1,0.25398683547973633
1569,2:10:45,goldcr1,0.5776664614677429
1570,2:10:50,eurtre1,0.5652977824211121
1571,2:10:55,eurcoo,0.052385203540325165
1572,2:11:00,eurrob1,0.07221423834562302
1573,2:11:05,comcha,0.06539583206176758
1574,2:11:10,eurcoo,0.06093932315707207
1575,2:11:15,eurtre1,0.15132346749305725
1576,2:11:20,eurcoo,0.08257784694433212
1577,2:11:25,tawowl1,0.08110455423593521
1578,2:11:30,eurcoo,0.1483122855424881
1579,2:11:35,comcha,0.06052033230662346
1580,2:11:40,eurcoo,0.08257494866847992
1581,2:11:45,goldcr1,0.7123862504959106
1582,2:11:50,tawowl1,0.10223601013422012
1583,2:11:55,commoo3,0.07768344134092331
1584,2:12:00,commoo3,0.10396800935268402
1585,2:12:05,eurcoo,0.15102970600128174
1586,2:12:10,tawowl1,0.07775486260652542
1587,2:12:15,tawowl1,0.07728300988674164
1588,2:12:20,tawowl1,0.14647839963436127
1589,2:12:25,tawowl1,0.1149401143193245
1590,2:12:30,tawowl1,0.0766361877322197
1591,2:12:35,tawowl1,0.09019786864519119
1592,2:12:40,tawowl1,0.11863595992326736
1593,2:12:45,tawowl1,0.06356731057167053
1594,2:12:50,eurcoo,0.0752352774143219
1595,2:12:55,tawowl1,0.10823684185743332
1596,2:13:00,comcha,0.30090969800949097
1597,2:13:05,tawowl1,0.07520897686481476
1598,2:13:10,tawowl1,0.18051324784755707
1599,2:13:15,tawowl1,0.06857416033744812
1600,2:13:20,eurcoo,0.049962759017944336
1601,2:13:25,eurcoo,0.057780053466558456
1602,2:13:30,tawowl1,0.07410814613103867
1603,2:13:35,eurcoo,0.14291046559810638
1604,2:13:40,tawowl1,0.07520090043544769
1605,2:13:45,eurrob1,0.23894672095775604
1606,2:13:50,eurcoo,0.08435514569282532
1607,2:13:55,tawowl1,0.08603014796972275
1608,2:14:00,tawowl1,0.10043437778949738
1609,2:14:05,tawowl1,0.13533280789852142
1610,2:14:10,commoo3,0.07250970602035522
1611,2:14:15,tawowl1,0.08670485764741898
1612,2:14:20,eurcoo,0.06421954184770584
1613,2:14:25,shttre1,0.058077506721019745
1614,2:14:30,comcha,0.5790417790412903
1615,2:14:35,eurcoo,0.07345304638147354
1616,2:14:40,eurcoo,0.09707403182983398
1617,2:14:45,eurcoo,0.06900277733802795
1618,2:14:50,eurcoo,0.08524135500192642
1619,2:14:55,eurcoo,0.0909217819571495
1620,2:15:00,eurcoo,0.08693505823612213
1621,2:15:05,tawowl1,0.0905633196234703
1622,2:15:10,loeowl,0.15299391746520996
1623,2:15:15,commoo3,0.0765320211648941
1624,2:15:20,eueowl1,0.05725468322634697
1625,2:15:25,ortbun1,0.07961742579936981
1626,2:15:30,tawowl1,0.05782681703567505
1627,2:15:35,tawowl1,0.05192124471068382
1628,2:15:40,tawowl1,0.1138516515493393
1629,2:15:45,comcha,0.790183424949646
1630,2:15:50,comcha,0.6790046095848083
1631,2:15:55,goldcr1,0.717842698097229
1632,2:16:00,tawowl1,0.055960725992918015
1633,2:16:05,commoo3,0.10493640601634979
1634,2:16:10,tawowl1,0.07316997647285461
1635,2:16:15,tawowl1,0.055554866790771484
1636,2:16:20,commoo3,0.059490326792001724
1637,2:16:25,eurrob1,0.2557227313518524
1638,2:16:30,eurcoo,0.10308394581079483
1639,2:16:35,tawowl1,0.08868563175201416
1640,2:16:40,commoo3,0.1004294753074646
1641,2:16:45,gretit1,0.8650899529457092
1642,2:16:50,gretit1,0.7681581974029541
1643,2:16:55,gretit1,0.8110042810440063
1644,2:17:00,gretit1,0.9914985299110413
1645,2:17:05,gretit1,0.9699020385742188
1646,2:17:10,martit2,0.8351987600326538
1647,2:17:15,gretit1,0.910968005657196
1648,2:17:20,gretit1,0.1724368929862976
1649,2:17:25,gretit1,0.7842515707015991
1650,2:17:30,comchi1,0.16139814257621765
1651,2:17:35,cetwar1,0.19425134360790253
1652,2:17:40,gretit1,0.8432036638259888
1653,2:17:45,gretit1,0.9957574009895325
1654,2:17:50,eurrob1,0.1659800410270691
1655,2:17:55,gretit1,0.8914366364479065
1656,2:18:00,tawowl1,0.09516815841197968
1657,2:18:05,tawowl1,0.07790730148553848
1658,2:18:10,gretit1,0.9006513357162476
1659,2:18:15,eurrob1,0.11593650281429291
1660,2:18:20,eurrob1,0.27055683732032776
1661,2:18:25,gretit1,0.9694960117340088
1662,2:18:30,goldcr1,0.09710871428251266
1663,2:18:35,goldcr1,0.20366065204143524
1664,2:18:40,eurrob1,0.09437981992959976
1665,2:18:45,blksco1,0.07004253566265106
1666,2:18:50,eurcoo,0.40183767676353455
1667,2:18:55,dunnoc1,0.08109698444604874
1668,2:19:00,eurrob1,0.11418966203927994
1669,2:19:05,eurrob1,0.258590966463089
1670,2:19:10,shttre1,0.701769232749939
1671,2:19:15,shttre1,0.8131383657455444
1672,2:19:20,lottit1,0.4964275658130646
1673,2:19:25,blutit,0.09384506940841675
1674,2:19:30,redwin,0.17580793797969818
1675,2:19:35,goldcr1,0.18226014077663422
1676,2:19:40,gretit1,0.17389167845249176
1677,2:19:45,blutit,0.21690645813941956
1678,2:19:50,goldcr1,0.4340057373046875
1679,2:19:55,lottit1,0.09390149265527725
1680,2:20:00,eurrob1,0.15156763792037964
1681,2:20:05,gragoo,0.4107222557067871
1682,2:20:10,gragoo,0.8781173229217529
1683,2:20:15,goldcr1,0.573818564414978
1684,2:20:20,blutit,0.514154314994812
1685,2:20:25,goldcr1,0.21981261670589447
1686,2:20:30,goldcr1,0.7259760499000549
1687,2:20:35,gockin,0.3502236306667328
1688,2:20:40,goldcr1,0.15315300226211548
1689,2:20:45,eurrob1,0.2377091944217682
1690,2:20:50,eurrob1,0.24311745166778564
1691,2:20:55,eurnig1,0.09696351736783981
1692,2:21:00,eurrob1,0.12391476333141327
1693,2:21:05,eurtre1,0.46109262108802795
1694,2:21:10,eurrob1,0.08460819721221924
1695,2:21:15,goldcr1,0.4355400800704956
1696,2:21:20,gretit1,0.8462337851524353
1697,2:21:25,eurrob1,0.1683041900396347
1698,2:21:30,gwfgoo,0.4335937798023224
1699,2:21:35,eurcoo,0.17037515342235565
1700,2:21:40,mewgul,0.21840526163578033
1701,2:21:45,grswoo,0.7339714765548706
1702,2:21:50,gwfgoo,0.8519657254219055
1703,2:21:55,goldcr1,0.6814271807670593
1704,2:22:00,bargoo,0.5046100616455078
1705,2:22:05,tawowl1,0.04500744864344597
1706,2:22:10,eurcoo,0.06712456792593002
1707,2:22:15,eurcoo,0.0927099883556366
1708,2:22:20,tawowl1,0.06690427660942078
1709,2:22:25,tawowl1,0.07618994265794754
1710,2:22:30,tawowl1,0.075998455286026
1711,2:22:35,tawowl1,0.07929433137178421
1712,2:22:40,tawowl1,0.06902991235256195
1713,2:22:45,eurrob1,0.30168217420578003
1714,2:22:50,tawowl1,0.2036845088005066
1715,2:22:55,grswoo,0.9902320504188538
1716,2:23:00,eurrob1,0.0655025839805603
1717,2:23:05,eurrob1,0.29891490936279297
1718,2:23:10,bcnher,0.7949643731117249
1719,2:23:15,goldcr1,0.10567516833543777
1720,2:23:20,commoo3,0.23642978072166443
1721,2:23:25,eurrob1,0.1630057841539383
1722,2:23:30,goldcr1,0.5917871594429016
1723,2:23:35,grswoo,0.8995950818061829
1724,2:23:40,gretit1,0.21266335248947144
1725,2:23:45,goldcr1,0.0755055621266365
1726,2:23:50,goldcr1,0.8044446706771851
1727,2:23:55,grswoo,0.35817697644233704
1728,2:24:00,goldcr1,0.8591683506965637
1729,2:24:05,goldcr1,0.6451322436332703
1730,2:24:10,coatit2,0.508621335029602
1731,2:24:15,coatit2,0.28838810324668884
1732,2:24:20,gretit1,0.2024800181388855
1733,2:24:25,gretit1,0.5814924240112305
1734,2:24:30,eurrob1,0.28411754965782166
1735,2:24:35,lottit1,0.25747883319854736
1736,2:24:40,eurrob1,0.27020519971847534
1737,2:24:45,eurrob1,0.07973787188529968
1738,2:24:50,hawfin,0.11216504126787186
1739,2:24:55,coatit2,0.1639014184474945
1740,2:25:00,gretit1,0.6297317147254944
1741,2:25:05,tawowl1,0.10567919164896011
1742,2:25:10,goldcr1,0.11806045472621918
1743,2:25:15,eurcoo,0.06520668417215347
1744,2:25:20,tawowl1,0.09369248151779175
1745,2:25:25,eurcoo,0.06502147763967514
1746,2:25:30,gretit1,0.15264157950878143
1747,2:25:35,eurrob1,0.0911620706319809
1748,2:25:40,eurrob1,0.0772312805056572
1749,2:25:45,goldcr1,0.24444790184497833
1750,2:25:50,eurrob1,0.16892828047275543
1751,2:25:55,bnhcow,0.13537366688251495
1752,2:26:00,goldcr1,0.2933627665042877
1753,2:26:05,goldcr1,0.08908582478761673
1754,2:26:10,corbun1,0.12716801464557648
1755,2:26:15,goldcr1,0.9311699867248535
1756,2:26:20,blutit,0.3326432704925537
1757,2:26:25,goldcr1,0.5864275693893433
1758,2:26:30,goldcr1,0.7613646984100342
1759,2:26:35,tawowl1,0.07527759671211243
1760,2:26:40,tawowl1,0.0464620515704155
1761,2:26:45,blutit,0.3207375109195709
1762,2:26:50,goldcr1,0.9770474433898926
1763,2:26:55,eurrob1,0.1998373419046402
1764,2:27:00,blutit,0.15914008021354675
1765,2:27:05,goldcr1,0.44188258051872253
1766,2:27:10,eurcoo,0.10400104522705078
1767,2:27:15,goldcr1,0.46724483370780945
1768,2:27:20,tawowl1,0.07797453552484512
1769,2:27:25,grypar,0.4669613242149353
1770,2:27:30,grypar,0.2420850396156311
1771,2:27:35,goldcr1,0.9732471704483032
1772,2:27:40,eurrob1,0.2849336862564087
1773,2:27:45,goldcr1,0.7932236194610596
1774,2:27:50,goldcr1,0.6375425457954407
1775,2:27:55,goldcr1,0.25785529613494873
1776,2:28:00,eurcoo,0.07008625566959381
1777,2:28:05,commoo3,0.047791991382837296
1778,2:28:10,commoo3,0.1630980670452118
1779,2:28:15,commoo3,0.05826904997229576
1780,2:28:20,eurrob1,0.17365437746047974
1781,2:28:25,winwre4,0.6658638715744019
1782,2:28:30,martit2,0.5281543135643005
1783,2:28:35,winwre4,0.11551911383867264
1784,2:28:40,eurrob1,0.6562033891677856
1785,2:28:45,commoo3,0.060857709497213364
1786,2:28:50,gretit1,0.5511720180511475
1787,2:28:55,eurgre1,0.09288494288921356
1788,2:29:00,gretit1,0.32983121275901794
1789,2:29:05,gretit1,0.1868547946214676
1790,2:29:10,comsan,0.0726478323340416
1791,2:29:15,comsan,0.10734497755765915
1792,2:29:20,tawowl1,0.04611171782016754
1793,2:29:25,tawowl1,0.07576420158147812
1794,2:29:30,goldcr1,0.7362897396087646
1795,2:29:35,goldcr1,0.6343050599098206
1796,2:29:40,goldcr1,0.0913606807589531
1797,2:29:45,gretit1,0.6834456920623779
1798,2:29:50,gretit1,0.5129514932632446
1799,2:29:55,gretit1,0.6659749150276184
1800,2:30:00,dunnoc1,0.6532464027404785
1801,2:30:05,whiwag,0.27546367049217224
1802,2:30:10,winwre4,0.9979640245437622
1803,2:30:15,winwre4,0.9937793612480164
1804,2:30:20,winwre4,0.985360324382782
1805,2:30:25,winwre4,0.9267756938934326
1806,2:30:30,tawowl1,0.11414540559053421
1807,2:30:35,tawowl1,0.06850703060626984
1808,2:30:40,grswoo,0.9978367686271667
1809,2:30:45,winwre4,0.9987573623657227
1810,2:30:50,firecr1,0.3040024936199188
1811,2:30:55,eurtre1,0.30457302927970886
1812,2:31:00,tawowl1,0.06582631915807724
1813,2:31:05,goldcr1,0.829286515712738
1814,2:31:10,goldcr1,0.8068915009498596
1815,2:31:15,eurrob1,0.23228900134563446
1816,2:31:20,goldcr1,0.343894898891449
1817,2:31:25,goldcr1,0.7117024660110474
1818,2:31:30,goldcr1,0.83208829164505
1819,2:31:35,tawowl1,0.08608398586511612
1820,2:31:40,loeowl,0.11620362848043442
1821,2:31:45,eurcoo,0.1260237693786621
1822,2:31:50,grswoo,0.980684757232666
