frame,time,class,probability
1230,1:42:30,firecr1,0.19402973353862762
1231,1:42:35,blawoo1,0.2876937985420227
1232,1:42:40,blawoo1,0.30972325801849365
1233,1:42:45,eurnig1,0.11503864824771881
1234,1:42:50,firecr1,0.379257470369339
1235,1:42:55,hazgro1,0.17129704356193542
1236,1:43:00,eurnig1,0.06262855976819992
1237,1:43:05,eurnig1,0.16018392145633698
1238,1:43:10,eurnig1,0.05748613178730011
1239,1:43:15,blawoo1,0.128602996468544
1240,1:43:20,eurnig1,0.07673373818397522
1241,1:43:25,eurnig1,0.19099202752113342
1242,1:43:30,blawoo1,0.21238134801387787
1243,1:43:35,eurnig1,0.05923840403556824
1244,1:43:40,blutit,0.3329598605632782
1245,1:43:45,blawoo1,0.09786777943372726
1246,1:43:50,blutit,0.4668799638748169
1247,1:43:55,gretit1,0.41252899169921875
1248,1:44:00,gretit1,0.8722441792488098
1249,1:44:05,eursis,0.6459002494812012
1250,1:44:10,eursis,0.4946574568748474
1251,1:44:15,lottit1,0.24115890264511108
1252,1:44:20,firecr1,0.1374177485704422
1253,1:44:25,blawoo1,0.36178576946258545
1254,1:44:30,blawoo1,0.2739242911338806
1255,1:44:35,firecr1,0.19882608950138092
1256,1:44:40,eursis,0.5713791251182556
1257,1:44:45,comchi1,0.055947136133909225
1258,1:44:50,comchi1,0.27549728751182556
1259,1:44:55,comchi1,0.24828988313674927
1260,1:45:00,comsan,0.7294427752494812
1261,1:45:05,loeowl,0.04576147347688675
1262,1:45:10,shttre1,0.03758348897099495
1263,1:45:15,gretit1,0.16088008880615234
1264,1:45:20,eurtre1,0.1708354502916336
1265,1:45:25,lottit1,0.5696455836296082
1266,1:45:30,ortbun1,0.25899410247802734
1267,1:45:35,blawoo1,0.16519604623317719
1268,1:45:40,lottit1,0.0644693449139595
1269,1:45:45,ricpip1,0.07071384787559509
1270,1:45:50,olbpip,0.1514611691236496
1271,1:45:55,gretit1,0.10989345610141754
1272,1:46:00,goldcr1,0.29997044801712036
1273,1:46:05,gretit1,0.14942094683647156
1274,1:46:10,eursis,0.48214951157569885
1275,1:46:15,eursis,0.7775527238845825
1276,1:46:20,gretit1,0.49152711033821106
1277,1:46:25,comchi1,0.46688058972358704
1278,1:46:30,comchi1,0.07068582624197006
1279,1:46:35,eurrob1,0.539413332939148
1280,1:46:40,lottit1,0.20896875858306885
1281,1:46:45,commoo3,0.04024805501103401
1282,1:46:50,lottit1,0.07384345680475235
1283,1:46:55,shttre1,0.13337863981723785
1284,1:47:00,eurtre1,0.5965585112571716
1285,1:47:05,eurnig1,0.03843248635530472
1286,1:47:10,gretit1,0.3390218913555145
1287,1:47:15,blawoo1,0.09260033816099167
1288,1:47:20,gretit1,0.317246675491333
1289,1:47:25,blutit,0.30770421028137207
1290,1:47:30,gretit1,0.38354817032814026
1291,1:47:35,gretit1,0.3863009810447693
1292,1:47:40,brambl,0.34529122710227966
1293,1:47:45,eursis,0.5986191630363464
1294,1:47:50,eursis,0.7723893523216248
1295,1:47:55,eursis,0.5319923162460327
1296,1:48:00,lottit1,0.12219145894050598
1297,1:48:05,blawoo1,0.6445915699005127
1298,1:48:10,eurnig1,0.15468649566173553
1299,1:48:15,comchi1,0.197930708527565
1300,1:48:20,blawoo1,0.16573914885520935
1301,1:48:25,blawoo1,0.05349311977624893
1302,1:48:30,eurnig1,0.20795638859272003
1303,1:48:35,gretit1,0.10194774717092514
1304,1:48:40,blawoo1,0.17792223393917084
1305,1:48:45,blawoo1,0.16580592095851898
1306,1:48:50,blawoo1,0.07032299041748047
1307,1:48:55,blawoo1,0.09717211872339249
1308,1:49:00,blawoo1,0.3714238405227661
1309,1:49:05,loeowl,0.05497198551893234
1310,1:49:10,tawowl1,0.03319336846470833
1311,1:49:15,eurnig1,0.053144387900829315
1312,1:49:20,loeowl,0.0740923061966896
1313,1:49:25,eurnig1,0.10619863122701645
1314,1:49:30,goldcr1,0.34653034806251526
1315,1:49:35,eurnig1,0.049025095999240875
1316,1:49:40,shttre1,0.09287214279174805
1317,1:49:45,eurtre1,0.18236587941646576
1318,1:49:50,blawoo1,0.24217084050178528
1319,1:49:55,blawoo1,0.23373819887638092
1320,1:50:00,blawoo1,0.08851015567779541
1321,1:50:05,gretit1,0.10978947579860687
1322,1:50:10,blawoo1,0.34500738978385925
1323,1:50:15,eurrob1,0.17127813398838043
1324,1:50:20,blawoo1,0.027427129447460175
1325,1:50:25,tawowl1,0.03812698647379875
1326,1:50:30,blawoo1,0.0518437996506691
1327,1:50:35,blawoo1,0.05797011777758598
1328,1:50:40,comcha,0.05672905966639519
1329,1:50:45,gretit1,0.18560002744197845
1330,1:50:50,fiediu1,0.1961282193660736
1331,1:50:55,goldcr1,0.11143358796834946
1332,1:51:00,blutit,0.4293353259563446
1333,1:51:05,blawoo1,0.03860976919531822
1334,1:51:10,jacsni,0.0431586429476738
1335,1:51:15,commoo3,0.02009584940969944
1336,1:51:20,fiediu1,0.3490380048751831
1337,1:51:25,fiediu1,0.0832611694931984
1338,1:51:30,whtspa,0.05409051477909088
1339,1:51:35,tawant1,0.11300976574420929
1340,1:51:40,fiediu1,0.08853574097156525
1341,1:51:45,blawoo1,0.038113098591566086
1342,1:51:50,blawoo1,0.23227883875370026
1343,1:51:55,loeowl,0.07215281575918198
1344,1:52:00,blawoo1,0.13921396434307098
1345,1:52:05,grnsan,0.05917249247431755
1346,1:52:10,blawoo1,0.13752751052379608
1347,1:52:15,comchi1,0.12308729439973831
1348,1:52:20,commoo3,0.19408948719501495
1349,1:52:25,eurnig1,0.06818702816963196
1350,1:52:30,eurnig1,0.09529870003461838
1351,1:52:35,blawoo1,0.14357611536979675
1352,1:52:40,blawoo1,0.19240859150886536
1353,1:52:45,shttre1,0.282531201839447
1354,1:52:50,blawoo1,0.23772794008255005
1355,1:52:55,eursis,0.7407845258712769
1356,1:53:00,eursis,0.6969504356384277
1357,1:53:05,eursis,0.6728450059890747
1358,1:53:10,blawoo1,0.09520501643419266
1359,1:53:15,blawoo1,0.1397976130247116
1360,1:53:20,blawoo1,0.1269696056842804
1361,1:53:25,comrav,0.09040146321058273
1362,1:53:30,hawfin,0.14520381391048431
1363,1:53:35,blawoo1,0.11626601964235306
1364,1:53:40,comrav,0.030080171301960945
1365,1:53:45,eurbul,0.11420908570289612
1366,1:53:50,blawoo1,0.08379275351762772
1367,1:53:55,blawoo1,0.07836095243692398
1368,1:54:00,euroys1,0.5597145557403564
1369,1:54:05,blawoo1,0.1452251374721527
1370,1:54:10,lottit1,0.15157730877399445
1371,1:54:15,blawoo1,0.09593910723924637
1372,1:54:20,blawoo1,0.47798585891723633
1373,1:54:25,blawoo1,0.13335451483726501
1374,1:54:30,blawoo1,0.38648051023483276
1375,1:54:35,shttre1,0.9219419956207275
1376,1:54:40,blawoo1,0.09047450870275497
1377,1:54:45,commoo3,0.03601676970720291
1378,1:54:50,zitcis1,0.16321808099746704
1379,1:54:55,eurnig1,0.06774691492319107
1380,1:55:00,eurnig1,0.03828096017241478
1381,1:55:05,blawoo1,0.2394820600748062
1382,1:55:10,eurrob1,0.20658022165298462
1383,1:55:15,blawoo1,0.2219817042350769
1384,1:55:20,blawoo1,0.3391972780227661
1385,1:55:25,blawoo1,0.38849008083343506
1386,1:55:30,eurrob1,0.08545083552598953
1387,1:55:35,blawoo1,0.29751428961753845
1388,1:55:40,blawoo1,0.28148913383483887
1389,1:55:45,redwin,0.8271603584289551
1390,1:55:50,duswar,0.14911021292209625
1391,1:55:55,blawoo1,0.1840396672487259
1392,1:56:00,blawoo1,0.10796991735696793
1393,1:56:05,loeowl,0.2164786010980606
1394,1:56:10,eurrob1,0.18715649843215942
1395,1:56:15,commoo3,0.05662140995264053
1396,1:56:20,blawoo1,0.20576469600200653
1397,1:56:25,eurrob1,0.14383985102176666
1398,1:56:30,blawoo1,0.031264778226614
1399,1:56:35,whimbr,0.09724686294794083
1400,1:56:40,hawfin,0.06256817281246185
1401,1:56:45,loeowl,0.05338137596845627
1402,1:56:50,blawoo1,0.06572128087282181
1403,1:56:55,eurnig1,0.12718406319618225
1404,1:57:00,loeowl,0.06177261099219322
1405,1:57:05,eurnig1,0.05953375995159149
1406,1:57:10,blawoo1,0.1476573497056961
1407,1:57:15,loeowl,0.033702049404382706
1408,1:57:20,blawoo1,0.33516496419906616
1409,1:57:25,gretit1,0.32827553153038025
1410,1:57:30,gretit1,0.16930502653121948
1411,1:57:35,gretit1,0.4000653624534607
1412,1:57:40,gretit1,0.5050665140151978
1413,1:57:45,grnsan,0.35127851366996765
1414,1:57:50,eurnig1,0.08955755084753036
1415,1:57:55,eurnig1,0.21954405307769775
1416,1:58:00,gretit1,0.1863478720188141
1417,1:58:05,commoo3,0.41244417428970337
1418,1:58:10,comchi1,0.5022768378257751
1419,1:58:15,loeowl,0.04252680763602257
1420,1:58:20,hawfin,0.22338074445724487
1421,1:58:25,blawoo1,0.22509415447711945
1422,1:58:30,blawoo1,0.4809563159942627
1423,1:58:35,blawoo1,0.08614671975374222
1424,1:58:40,eurnig1,0.1750018298625946
1425,1:58:45,blawoo1,0.16547419130802155
1426,1:58:50,redwin,0.4063631296157837
1427,1:58:55,blawoo1,0.17099976539611816
1428,1:59:00,eurnig1,0.049158625304698944
1429,1:59:05,eurnig1,0.04802092909812927
1430,1:59:10,eurnig1,0.12399923801422119
1431,1:59:15,blawoo1,0.0810534656047821
1432,1:59:20,blawoo1,0.2170242965221405
1433,1:59:25,blawoo1,0.042650096118450165
1434,1:59:30,blawoo1,0.15151347219944
1435,1:59:35,blawoo1,0.12498924136161804
1436,1:59:40,commoo3,0.9621514678001404
1437,1:59:45,loeowl,0.08637867867946625
1438,1:59:50,commoo3,0.06636328995227814
1439,1:59:55,goldcr1,0.8010858297348022
1440,2:00:00,firecr1,0.24507269263267517
1441,2:00:05,eurtre1,0.23417805135250092
1442,2:00:10,goldcr1,0.2701755166053772
1443,2:00:15,blawoo1,0.06625223904848099
1444,2:00:20,goldcr1,0.3231087327003479
1445,2:00:25,redcro,0.03461642935872078
1446,2:00:30,comkin1,0.07697053253650665
1447,2:00:35,loeowl,0.03572111204266548
1448,2:00:40,blawoo1,0.1862282156944275
1449,2:00:45,gretit1,0.09569782763719559
1450,2:00:50,dunnoc1,0.09765556454658508
1451,2:00:55,fiediu1,0.42408305406570435
1452,2:01:00,blawoo1,0.1224413514137268
1453,2:01:05,grswoo,0.18183046579360962
1454,2:01:10,commoo3,0.05517081171274185
1455,2:01:15,comqua1,0.06499148160219193
1456,2:01:20,shttre1,0.2988140285015106
1457,2:01:25,shttre1,0.20095327496528625
1458,2:01:30,martit2,0.743047833442688
1459,2:01:35,martit2,0.31241557002067566
1460,2:01:40,comeid,0.0252058245241642
1461,2:01:45,blawoo1,0.048021458089351654
1462,2:01:50,whiwag,0.09592881798744202
1463,2:01:55,saggro,0.04555963724851608
1464,2:02:00,whtspa,0.046383511275053024
1465,2:02:05,eurrob1,0.08746736496686935
1466,2:02:10,comcra,0.07350247353315353
1467,2:02:15,tawowl1,0.018059179186820984
1468,2:02:20,mutswa,0.026548437774181366
1469,2:02:25,eurdot,0.08010104298591614
1470,2:02:30,fiediu1,0.16114014387130737
1471,2:02:35,rocpta1,0.05951210856437683
1472,2:02:40,fiediu1,0.22024910151958466
1473,2:02:45,fiediu1,0.052143264561891556
1474,2:02:50,tawant1,0.03200514242053032
1475,2:02:55,mutswa,0.040614236146211624
1476,2:03:00,eurnig1,0.05240870639681816
1477,2:03:05,eurcoo,0.022439075633883476
1478,2:03:10,blawoo1,0.10119333118200302
1479,2:03:15,blawoo1,0.09214606136083603
1480,2:03:20,blutit,0.04916156083345413
1481,2:03:25,blawoo1,0.039529118686914444
1482,2:03:30,eurtre1,0.13627992570400238
1483,2:03:35,commoo3,0.03169235587120056
1484,2:03:40,commoo3,0.03655907139182091
1485,2:03:45,whtspa,0.026684315875172615
1486,2:03:50,eurcoo,0.03551500663161278
1487,2:03:55,jacsni,0.035957396030426025
1488,2:04:00,fiediu1,0.14812259376049042
1489,2:04:05,hazgro1,0.0388713963329792
1490,2:04:10,eurnig1,0.2907368540763855
1491,2:04:15,eurnig1,0.04756913706660271
1492,2:04:20,eurwoo,0.08606619387865067
1493,2:04:25,whtspa,0.017452960833907127
1494,2:04:30,whtspa,0.04754169285297394
1495,2:04:35,fiediu1,0.31099647283554077
1496,2:04:40,whtspa,0.021764732897281647
1497,2:04:45,fiediu1,0.3634567856788635
1498,2:04:50,whtspa,0.030093103647232056
1499,2:04:55,blawoo1,0.28931355476379395
1500,2:05:00,whtspa,0.03720260038971901
1501,2:05:05,whtspa,0.0718243271112442
1502,2:05:10,blawoo1,0.04699825868010521
1503,2:05:15,mutswa,0.025042839348316193
1504,2:05:20,fiediu1,0.5708965063095093
1505,2:05:25,mutswa,0.025167150422930717
1506,2:05:30,eurnig1,0.01954970881342888
1507,2:05:35,whtspa,0.08033398538827896
1508,2:05:40,fiediu1,0.1721121370792389
1509,2:05:45,blawoo1,0.051603179425001144
1510,2:05:50,blawoo1,0.021208686754107475
1511,2:05:55,blawoo1,0.08025125414133072
1512,2:06:00,mutswa,0.12805616855621338
1513,2:06:05,comeid,0.0488489493727684
1514,2:06:10,blawoo1,0.037485890090465546
1515,2:06:15,mutswa,0.035284411162137985
1516,2:06:20,commoo3,0.05273370072245598
1517,2:06:25,commoo3,0.3446716368198395
1518,2:06:30,commoo3,0.08187097311019897
1519,2:06:35,blawoo1,0.058177847415208817
1520,2:06:40,fiediu1,0.26194512844085693
1521,2:06:45,whtspa,0.03839479014277458
1522,2:06:50,eurcoo,0.025957047939300537
1523,2:06:55,commoo3,0.06616076081991196
1524,2:07:00,whtspa,0.0616726391017437
1525,2:07:05,blawoo1,0.03898334503173828
1526,2:07:10,whtspa,0.04593794047832489
1527,2:07:15,mutswa,0.06084612384438515
1528,2:07:20,blawoo1,0.10794774442911148
1529,2:07:25,mutswa,0.03996377810835838
1530,2:07:30,blawoo1,0.029772358015179634
1531,2:07:35,rocpta1,0.012319984845817089
1532,2:07:40,blawoo1,0.03334200009703636
1533,2:07:45,tawant1,0.032005675137043
1534,2:07:50,fiediu1,0.0737638920545578
1535,2:07:55,mutswa,0.025715911760926247
1536,2:08:00,blawoo1,0.048519574105739594
1537,2:08:05,eugplo,0.07067304104566574
1538,2:08:10,commoo3,0.03549234941601753
1539,2:08:15,fiediu1,0.6970599889755249
1540,2:08:20,whtspa,0.0614071823656559
1541,2:08:25,fiediu1,0.07882515341043472
1542,2:08:30,osprey,0.07109342515468597
1543,2:08:35,blawoo1,0.030889930203557014
1544,2:08:40,blawoo1,0.023176142945885658
1545,2:08:45,whtspa,0.02509024180471897
1546,2:08:50,comeid,0.05363182723522186
1547,2:08:55,blawoo1,0.06610991060733795
1548,2:09:00,blawoo1,0.0480734258890152
1549,2:09:05,fiediu1,0.843806266784668
1550,2:09:10,fiediu1,0.28534597158432007
1551,2:09:15,whtspa,0.03145875409245491
1552,2:09:20,loeowl,0.024439623579382896
1553,2:09:25,blawoo1,0.027008142322301865
1554,2:09:30,commoo3,0.030163627117872238
1555,2:09:35,blawoo1,0.06169746071100235
1556,2:09:40,jacsni,0.026318876072764397
1557,2:09:45,blawoo1,0.06591163575649261
1558,2:09:50,redcro,0.018970269709825516
1559,2:09:55,whtspa,0.03184666484594345
1560,2:10:00,blawoo1,0.03972291573882103
1561,2:10:05,eurdot,0.02640240080654621
1562,2:10:10,jacsni,0.0483144111931324
1563,2:10:15,ortbun1,0.050864025950431824
1564,2:10:20,blawoo1,0.05167838931083679
1565,2:10:25,whtspa,0.02861141227185726
1566,2:10:30,blawoo1,0.06481711566448212
1567,2:10:35,comrav,0.03300522640347481
1568,2:10:40,whtspa,0.04393553361296654
1569,2:10:45,blawoo1,0.060006607323884964
1570,2:10:50,blawoo1,0.02772696688771248
1571,2:10:55,whtspa,0.08190856873989105
1572,2:11:00,whtspa,0.08898941427469254
1573,2:11:05,whtspa,0.024677995592355728
1574,2:11:10,commoo3,0.03504035249352455
1575,2:11:15,whtspa,0.0299423485994339
1576,2:11:20,blawoo1,0.03414669260382652
1577,2:11:25,blawoo1,0.027935346588492393
1578,2:11:30,corbun1,0.04605945944786072
1579,2:11:35,eugplo,0.054695554077625275
1580,2:11:40,goldcr1,0.12323609739542007
1581,2:11:45,goldcr1,0.47432222962379456
1582,2:11:50,jacsni,0.05157889425754547
1583,2:11:55,blawoo1,0.03839819133281708
1584,2:12:00,eurnig1,0.6139846444129944
1585,2:12:05,blawoo1,0.45544320344924927
1586,2:12:10,blawoo1,0.11528026312589645
1587,2:12:15,blawoo1,0.07161135226488113
1588,2:12:20,blawoo1,0.2700726091861725
1589,2:12:25,blawoo1,0.40585920214653015
1590,2:12:30,blawoo1,0.8275355100631714
1591,2:12:35,blawoo1,0.07817244529724121
1592,2:12:40,blawoo1,0.24858729541301727
1593,2:12:45,eurrob1,0.32510459423065186
1594,2:12:50,eurrob1,0.061749354004859924
1595,2:12:55,shttre1,0.2391379177570343
1596,2:13:00,shttre1,0.2811739146709442
1597,2:13:05,firecr1,0.6890267133712769
1598,2:13:10,blawoo1,0.5818133354187012
1599,2:13:15,firecr1,0.13114671409130096
1600,2:13:20,blawoo1,0.2044980227947235
1601,2:13:25,gretit1,0.08059375733137131
1602,2:13:30,blawoo1,0.16064101457595825
1603,2:13:35,blawoo1,0.8763582706451416
1604,2:13:40,gretit1,0.18128064274787903
1605,2:13:45,gretit1,0.8137213587760925
1606,2:13:50,gretit1,0.4137904644012451
1607,2:13:55,blawoo1,0.04643961414694786
1608,2:14:00,grebit1,0.3765006959438324
1609,2:14:05,firecr1,0.662060022354126
1610,2:14:10,blawoo1,0.26246997714042664
1611,2:14:15,blawoo1,0.5080257058143616
1612,2:14:20,blawoo1,0.1581079214811325
1613,2:14:25,eurnig1,0.0378415584564209
1614,2:14:30,blawoo1,0.1485976278781891
1615,2:14:35,blawoo1,0.09361360222101212
1616,2:14:40,blawoo1,0.10018378496170044
1617,2:14:45,wiltit1,0.07731025665998459
1618,2:14:50,blawoo1,0.09925758838653564
1619,2:14:55,gretit1,0.32061851024627686
1620,2:15:00,blawoo1,0.2979046106338501
1621,2:15:05,blawoo1,0.3745281994342804
1622,2:15:10,whtspa,0.0644998773932457
1623,2:15:15,shttre1,0.19934582710266113
1624,2:15:20,shttre1,0.7463762760162354
1625,2:15:25,gretit1,0.06362082809209824
1626,2:15:30,blawoo1,0.02771158702671528
1627,2:15:35,rubowl3,0.048291999846696854
1628,2:15:40,tawowl1,0.03206965699791908
1629,2:15:45,whtspa,0.05368679389357567
1630,2:15:50,gretit1,0.1707734763622284
1631,2:15:55,shttre1,0.9559373259544373
1632,2:16:00,blawoo1,0.19564273953437805
1633,2:16:05,blawoo1,0.14657454192638397
1634,2:16:10,blawoo1,0.2606359124183655
1635,2:16:15,blawoo1,0.058286234736442566
1636,2:16:20,loeowl,0.03400025889277458
1637,2:16:25,goldcr1,0.09499481320381165
1638,2:16:30,blawoo1,0.18336573243141174
1639,2:16:35,blawoo1,0.06767237931489944
1640,2:16:40,blawoo1,0.042000435292720795
1641,2:16:45,blawoo1,0.12395162880420685
1642,2:16:50,whtspa,0.039468295872211456
1643,2:16:55,blawoo1,0.4483973979949951
1644,2:17:00,blawoo1,0.07462441176176071
1645,2:17:05,blawoo1,0.11649410426616669
1646,2:17:10,corbun1,0.08607514202594757
1647,2:17:15,blawoo1,0.06535428762435913
1648,2:17:20,eurnig1,0.047620829194784164
1649,2:17:25,blawoo1,0.2582017779350281
1650,2:17:30,blawoo1,0.45905134081840515
1651,2:17:35,eurtre1,0.08631543815135956
1652,2:17:40,blawoo1,0.05379306152462959
1653,2:17:45,whtspa,0.11261645704507828
1654,2:17:50,grnsan,0.1898309737443924
1655,2:17:55,eupfly1,0.07752195745706558
1656,2:18:00,shttre1,0.36943864822387695
1657,2:18:05,lottit1,0.11000997573137283
1658,2:18:10,blawoo1,0.09301775693893433
1659,2:18:15,gretit1,0.15747767686843872
1660,2:18:20,blawoo1,0.06347070634365082
1661,2:18:25,blawoo1,0.43174511194229126
1662,2:18:30,blawoo1,0.09513844549655914
1663,2:18:35,blawoo1,0.07352007925510406
1664,2:18:40,blawoo1,0.09533818066120148
1665,2:18:45,blawoo1,0.08821634203195572
1666,2:18:50,blawoo1,0.1358410269021988
1667,2:18:55,blawoo1,0.11174328625202179
1668,2:19:00,blawoo1,0.3480619788169861
1669,2:19:05,blawoo1,0.14401333034038544
1670,2:19:10,eurrob1,0.13110241293907166
1671,2:19:15,goldcr1,0.6428739428520203
1672,2:19:20,blawoo1,0.0602811835706234
1673,2:19:25,goldcr1,0.22742120921611786
1674,2:19:30,ortbun1,0.05212704837322235
1675,2:19:35,eurtre1,0.11500996351242065
1676,2:19:40,blawoo1,0.6084173917770386
1677,2:19:45,blawoo1,0.3438297510147095
1678,2:19:50,whtspa,0.09588246792554855
1679,2:19:55,tawowl1,0.03458408638834953
1680,2:20:00,loeowl,0.10434386134147644
1681,2:20:05,eurnig1,0.25940796732902527
1682,2:20:10,saggro,0.16313078999519348
1683,2:20:15,watrai1,0.06886366754770279
1684,2:20:20,eurnig1,0.07109059393405914
1685,2:20:25,eurnig1,0.10404804348945618
1686,2:20:30,loeowl,0.047703780233860016
1687,2:20:35,loeowl,0.0720117837190628
1688,2:20:40,blawoo1,0.07960406690835953
1689,2:20:45,blawoo1,0.17998555302619934
1690,2:20:50,blawoo1,0.0494365394115448
1691,2:20:55,blawoo1,0.12593410909175873
1692,2:21:00,blawoo1,0.16316133737564087
1693,2:21:05,commoo3,0.09161683171987534
1694,2:21:10,commoo3,0.050322845578193665
1695,2:21:15,eurnig1,0.08062110841274261
1696,2:21:20,shttre1,0.78823322057724
1697,2:21:25,shttre1,0.8821317553520203
1698,2:21:30,eurnig1,0.05336061865091324
1699,2:21:35,eurnig1,0.04538661986589432
1700,2:21:40,loeowl,0.022357361391186714
1701,2:21:45,blawoo1,0.8226094245910645
1702,2:21:50,blawoo1,0.11447706073522568
1703,2:21:55,blawoo1,0.3832528293132782
1704,2:22:00,blawoo1,0.10999736934900284
1705,2:22:05,eurnig1,0.13058917224407196
1706,2:22:10,blawoo1,0.0957743227481842
1707,2:22:15,loeowl,0.05102169141173363
1708,2:22:20,blawoo1,0.4835631549358368
1709,2:22:25,blawoo1,0.06865569204092026
1710,2:22:30,blawoo1,0.037362318485975266
1711,2:22:35,blawoo1,0.14080677926540375
1712,2:22:40,blawoo1,0.18445496261119843
1713,2:22:45,blawoo1,0.21656987071037292
1714,2:22:50,loeowl,0.0550079420208931
1715,2:22:55,eurnig1,0.06692491471767426
1716,2:23:00,eurcoo,0.039436500519514084
1717,2:23:05,loeowl,0.026032453402876854
1718,2:23:10,blawoo1,0.5770546197891235
1719,2:23:15,blawoo1,0.04987863451242447
1720,2:23:20,blawoo1,0.10756459087133408
1721,2:23:25,blawoo1,0.06184212490916252
1722,2:23:30,blawoo1,0.3528362214565277
1723,2:23:35,blawoo1,0.2149212807416916
1724,2:23:40,blawoo1,0.07504501938819885
1725,2:23:45,blawoo1,0.08343063294887543
1726,2:23:50,blawoo1,0.1553676426410675
1727,2:23:55,loeowl,0.03803779184818268
1728,2:24:00,ortbun1,0.12798373401165009
1729,2:24:05,shttre1,0.9493778944015503
1730,2:24:10,shttre1,0.9552958011627197
1731,2:24:15,blawoo1,0.7626128792762756
1732,2:24:20,hawfin,0.04781694337725639
1733,2:24:25,comchi1,0.13255952298641205
1734,2:24:30,blawoo1,0.3902798593044281
1735,2:24:35,blawoo1,0.22657784819602966
1736,2:24:40,loeowl,0.052371587604284286
1737,2:24:45,eurrob1,0.2563316822052002
1738,2:24:50,loeowl,0.06452275812625885
1739,2:24:55,blawoo1,0.0645657405257225
1740,2:25:00,blawoo1,0.06699775159358978
1741,2:25:05,saggro,0.20608574151992798
1742,2:25:10,loeowl,0.06790507584810257
1743,2:25:15,loeowl,0.0428871251642704
1744,2:25:20,goldcr1,0.18226122856140137
1745,2:25:25,loeowl,0.1432085484266281
1746,2:25:30,blawoo1,0.08236894011497498
1747,2:25:35,loeowl,0.06879651546478271
1748,2:25:40,firecr1,0.10935626178979874
1749,2:25:45,eurnig1,0.041532356292009354
1750,2:25:50,loeowl,0.039793483912944794
1751,2:25:55,blawoo1,0.21323004364967346
1752,2:26:00,loeowl,0.06227344647049904
1753,2:26:05,blawoo1,0.06653740257024765
1754,2:26:10,blawoo1,0.35851699113845825
1755,2:26:15,blawoo1,0.04327557235956192
1756,2:26:20,blawoo1,0.06010420247912407
1757,2:26:25,grswoo,0.9620980620384216
1758,2:26:30,whtspa,0.45936280488967896
1759,2:26:35,blawoo1,0.09266713261604309
1760,2:26:40,loeowl,0.03866271302103996
1761,2:26:45,loeowl,0.1049366146326065
1762,2:26:50,blawoo1,0.16453610360622406
1763,2:26:55,blawoo1,0.06583348661661148
1764,2:27:00,blawoo1,0.09489230066537857
1765,2:27:05,loeowl,0.04509788379073143
1766,2:27:10,loeowl,0.04127788543701172
1767,2:27:15,blawoo1,0.039936613291502
1768,2:27:20,bargol,0.13254421949386597
1769,2:27:25,loeowl,0.06150394678115845
1770,2:27:30,blawoo1,0.08017975091934204
1771,2:27:35,loeowl,0.06296425312757492
1772,2:27:40,rufant1,0.04189739003777504
1773,2:27:45,blawoo1,0.0926271453499794
1774,2:27:50,goldcr1,0.035868871957063675
1775,2:27:55,whtspa,0.027030711993575096
1776,2:28:00,commoo3,0.029491713270545006
1777,2:28:05,eurnig1,0.0692329853773117
1778,2:28:10,blawoo1,0.06000925227999687
1779,2:28:15,eurnig1,0.09298724681138992
1780,2:28:20,gretit1,0.16696405410766602
1781,2:28:25,loeowl,0.026702148839831352
1782,2:28:30,tawowl1,0.04733487591147423
1783,2:28:35,loeowl,0.07829765975475311
1784,2:28:40,loeowl,0.11709638684988022
1785,2:28:45,rocpta1,0.07102397829294205
1786,2:28:50,eurnig1,0.20775549113750458
1787,2:28:55,blawoo1,0.1792498379945755
1788,2:29:00,comrav,0.2837284207344055
1789,2:29:05,eurnig1,0.14744988083839417
1790,2:29:10,blawoo1,0.2879655957221985
1791,2:29:15,blawoo1,0.19327951967716217
1792,2:29:20,blawoo1,0.10243204236030579
1793,2:29:25,blawoo1,0.11404789984226227
1794,2:29:30,commoo3,0.5550639629364014
1795,2:29:35,rocpig,0.13218063116073608
1796,2:29:40,blawoo1,0.08274345099925995
1797,2:29:45,loeowl,0.06452684849500656
1798,2:29:50,commoo3,0.0503065250813961
1799,2:29:55,blawoo1,0.06876065582036972
1800,2:30:00,comrav,0.02389727346599102
1801,2:30:05,blawoo1,0.3400367796421051
1802,2:30:10,blawoo1,0.052332229912281036
1803,2:30:15,blawoo1,0.07364813983440399
1804,2:30:20,blawoo1,0.035070277750492096
1805,2:30:25,loeowl,0.041056595742702484
1806,2:30:30,blawoo1,0.025481630116701126
1807,2:30:35,eursis,0.09803341329097748
1808,2:30:40,eurnig1,0.23872750997543335
1809,2:30:45,eurnig1,0.07999522984027863
1810,2:30:50,loeowl,0.04487967863678932
1811,2:30:55,commoo3,0.04238320142030716
1812,2:31:00,blawoo1,0.15942013263702393
1813,2:31:05,comrav,0.03898000344634056
1814,2:31:10,blawoo1,0.11559464037418365
1815,2:31:15,eurnig1,0.1238008663058281
1816,2:31:20,blawoo1,0.11291299015283585
1817,2:31:25,loeowl,0.08943430334329605
1818,2:31:30,loeowl,0.10264076292514801
1819,2:31:35,blawoo1,0.0410352386534214
1820,2:31:40,eurnig1,0.13835543394088745
1821,2:31:45,loeowl,0.09656180441379547
1822,2:31:50,loeowl,0.07320217043161392
1823,2:31:55,eurnig1,0.10159521549940109
1824,2:32:00,blawoo1,0.5136651992797852
