frame,time,class,probability
617,0:51:25,blawoo1,0.34644919633865356
618,0:51:30,loeowl,0.06808166950941086
619,0:51:35,norsho,0.21963314712047577
620,0:51:40,loeowl,0.14558304846286774
621,0:51:45,grswoo,0.05406726896762848
622,0:51:50,blawoo1,0.2220761626958847
623,0:51:55,loeowl,0.07498662918806076
624,0:52:00,eurcoo,0.1173621341586113
625,0:52:05,loeowl,0.06492213904857635
626,0:52:10,loeowl,0.0962841659784317
627,0:52:15,commoo3,0.16186732053756714
628,0:52:20,loeowl,0.07877000421285629
629,0:52:25,commoo3,0.24634885787963867
630,0:52:30,norsho,0.06834087520837784
631,0:52:35,commoo3,0.048159655183553696
632,0:52:40,loeowl,0.05370793119072914
633,0:52:45,loeowl,0.1113533303141594
634,0:52:50,loeowl,0.05459156632423401
635,0:52:55,blawoo1,0.059834156185388565
636,0:53:00,loeowl,0.08762576431035995
637,0:53:05,norsho,0.11916444450616837
638,0:53:10,loeowl,0.11065008491277695
639,0:53:15,tawowl1,0.06043601036071777
640,0:53:20,commoo3,0.13958260416984558
641,0:53:25,loeowl,0.11095106601715088
642,0:53:30,loeowl,0.09226853400468826
643,0:53:35,loeowl,0.10433029383420944
644,0:53:40,loeowl,0.07201413810253143
645,0:53:45,loeowl,0.06639458239078522
646,0:53:50,loeowl,0.11613354086875916
647,0:53:55,loeowl,0.07949303090572357
648,0:54:00,loeowl,0.12538637220859528
649,0:54:05,loeowl,0.054709017276763916
650,0:54:10,eurcoo,0.10278845578432083
651,0:54:15,loeowl,0.05801650136709213
652,0:54:20,loeowl,0.12295951694250107
653,0:54:25,commoo3,0.07993093132972717
654,0:54:30,loeowl,0.09245836734771729
655,0:54:35,loeowl,0.05458629131317139
656,0:54:40,loeowl,0.07498444616794586
657,0:54:45,rinphe,0.10587272047996521
658,0:54:50,loeowl,0.05440841242671013
659,0:54:55,eurcoo,0.05575460195541382
660,0:55:00,eurcoo,0.060891810804605484
661,0:55:05,loeowl,0.07350293546915054
662,0:55:10,eurcoo,0.08860763162374496
663,0:55:15,comrav,0.07922277599573135
664,0:55:20,loeowl,0.1687157154083252
665,0:55:25,norsho,0.07297104597091675
666,0:55:30,commoo3,0.06840305775403976
667,0:55:35,loeowl,0.0976431742310524
668,0:55:40,eurcoo,0.07130236178636551
669,0:55:45,eurnig1,0.06767642498016357
670,0:55:50,loeowl,0.10202779620885849
671,0:55:55,blawoo1,0.09060206264257431
672,0:56:00,loeowl,0.08002772927284241
673,0:56:05,eurcoo,0.03765638917684555
674,0:56:10,loeowl,0.06817074865102768
675,0:56:15,commoo3,0.11127956956624985
676,0:56:20,tawowl1,0.08411581814289093
677,0:56:25,loeowl,0.08881590515375137
678,0:56:30,norsho,0.19293005764484406
679,0:56:35,jacsni,0.060394287109375
680,0:56:40,blawoo1,0.0506230853497982
681,0:56:45,loeowl,0.057824406772851944
682,0:56:50,comrav,0.08066760003566742
683,0:56:55,commoo3,0.0893634706735611
684,0:57:00,commoo3,0.13470956683158875
685,0:57:05,commoo3,0.0855792909860611
686,0:57:10,eurcoo,0.05269106104969978
687,0:57:15,eurcoo,0.04369869828224182
688,0:57:20,loeowl,0.08047844469547272
689,0:57:25,loeowl,0.055055707693099976
690,0:57:30,comrav,0.08508219569921494
691,0:57:35,tawowl1,0.06385019421577454
692,0:57:40,norsho,0.06976666301488876
693,0:57:45,blawoo1,0.05083678662776947
694,0:57:50,tawowl1,0.037606023252010345
695,0:57:55,eurcoo,0.03322259336709976
696,0:58:00,loeowl,0.052612368017435074
697,0:58:05,blawoo1,0.04124990850687027
698,0:58:10,commoo3,0.30365538597106934
699,0:58:15,eurdot,0.03028089366853237
700,0:58:20,commoo3,0.20684804022312164
701,0:58:25,norsho,0.045966118574142456
702,0:58:30,tawowl1,0.032558172941207886
703,0:58:35,jacsni,0.051062364131212234
704,0:58:40,comrav,0.05275889113545418
705,0:58:45,norsho,0.23715154826641083
706,0:58:50,loeowl,0.05513064190745354
707,0:58:55,comcra,0.03723204880952835
708,0:59:00,blawoo1,0.13543492555618286
709,0:59:05,eurcoo,0.04807309806346893
710,0:59:10,comrav,0.04525131732225418
711,0:59:15,mutswa,0.048432283103466034
712,0:59:20,jacsni,0.16778245568275452
713,0:59:25,rinphe,0.048263709992170334
714,0:59:30,jacsni,0.10191644728183746
715,0:59:35,whtspa,0.031427111476659775
716,0:59:40,comeid,0.047357965260744095
717,0:59:45,jacsni,0.039358045905828476
718,0:59:50,comeid,0.04192899167537689
719,0:59:55,jacsni,0.06091081351041794
