frame,time,class,probability
616,0:51:20,norsho,0.0397643968462944
617,0:51:25,mallar3,0.03376850113272667
618,0:51:30,norsho,0.11092382669448853
619,0:51:35,commoo3,0.753425121307373
620,0:51:40,commoo3,0.03470177948474884
621,0:51:45,loeowl,0.0554436594247818
622,0:51:50,euroys1,0.06477615982294083
623,0:51:55,commoo3,0.2040911465883255
624,0:52:00,commoo3,0.07718440890312195
625,0:52:05,tawowl1,0.045932549983263016
626,0:52:10,loeowl,0.0747104212641716
627,0:52:15,loeowl,0.0486917681992054
628,0:52:20,norsho,0.05359559878706932
629,0:52:25,loeowl,0.04173213243484497
630,0:52:30,loeowl,0.06774841248989105
631,0:52:35,giacoo1,0.04048570990562439
632,0:52:40,comrav,0.05130983144044876
633,0:52:45,loeowl,0.09575336426496506
634,0:52:50,jacsni,0.05657234042882919
635,0:52:55,loeowl,0.08395592123270035
636,0:53:00,tawowl1,0.12045080959796906
637,0:53:05,commoo3,0.056130871176719666
638,0:53:10,whtspa,0.05047863349318504
639,0:53:15,blawoo1,0.13510672748088837
640,0:53:20,commoo3,0.04698219150304794
641,0:53:25,commoo3,0.05466698855161667
642,0:53:30,loeowl,0.03276028856635094
643,0:53:35,jacsni,0.04659711942076683
644,0:53:40,blawoo1,0.08220240473747253
645,0:53:45,commoo3,0.10873723775148392
646,0:53:50,jacsni,0.043774355202913284
647,0:53:55,commoo3,0.09934522956609726
648,0:54:00,loeowl,0.030696287751197815
649,0:54:05,norsho,0.11393599957227707
650,0:54:10,loeowl,0.12022455781698227
651,0:54:15,giacoo1,0.06667783111333847
652,0:54:20,eurcoo,0.044835206121206284
653,0:54:25,loeowl,0.039854876697063446
654,0:54:30,commoo3,0.07219607383012772
655,0:54:35,loeowl,0.06585120409727097
656,0:54:40,norsho,0.08155719935894012
657,0:54:45,loeowl,0.0431794673204422
658,0:54:50,blawoo1,0.13823896646499634
659,0:54:55,dowcra1,0.03407329320907593
660,0:55:00,blawoo1,0.03429662436246872
661,0:55:05,norsho,0.15981903672218323
662,0:55:10,blawoo1,0.08114496618509293
663,0:55:15,fiediu1,0.07001932710409164
664,0:55:20,blawoo1,0.034867290407419205
665,0:55:25,comeid,0.03366728872060776
666,0:55:30,redcro,0.028120771050453186
667,0:55:35,comeid,0.04766416549682617
668,0:55:40,eurcoo,0.04337599501013756
669,0:55:45,loeowl,0.02720874920487404
670,0:55:50,norsho,0.019167188555002213
671,0:55:55,blawoo1,0.04772629216313362
672,0:56:00,blawoo1,0.05927499011158943
673,0:56:05,loeowl,0.051086388528347015
674,0:56:10,norsho,0.15762069821357727
675,0:56:15,loeowl,0.0782456025481224
676,0:56:20,commoo3,0.023972298949956894
677,0:56:25,blawoo1,0.11208856850862503
678,0:56:30,loeowl,0.044163674116134644
679,0:56:35,giacoo1,0.02588355913758278
680,0:56:40,bkbwoo,0.03805461525917053
681,0:56:45,litbun,0.041752900928258896
682,0:56:50,comrav,0.03369378298521042
683,0:56:55,loeowl,0.01480355765670538
684,0:57:00,litbun,0.07742758840322495
685,0:57:05,whtspa,0.0330156534910202
686,0:57:10,tawowl1,0.025386564433574677
687,0:57:15,eueowl1,0.03057439811527729
688,0:57:20,loeowl,0.05787146836519241
689,0:57:25,eueowl1,0.035142071545124054
690,0:57:30,tawowl1,0.04860609397292137
691,0:57:35,commoo3,0.062164656817913055
692,0:57:40,commoo3,0.026507113128900528
693,0:57:45,loeowl,0.10917488485574722
694,0:57:50,loeowl,0.026204360648989677
695,0:57:55,grywag,0.03591268137097359
696,0:58:00,comrav,0.0715298056602478
697,0:58:05,blawoo1,0.06585193425416946
698,0:58:10,loeowl,0.12184102088212967
699,0:58:15,loeowl,0.04183640703558922
700,0:58:20,blawoo1,0.0595683790743351
701,0:58:25,rinphe,0.04116535186767578
702,0:58:30,loeowl,0.03639829158782959
703,0:58:35,redcro,0.045576900243759155
704,0:58:40,whtspa,0.03007367067039013
705,0:58:45,jacsni,0.057682283222675323
706,0:58:50,loeowl,0.029683144763112068
707,0:58:55,norsho,0.06063604727387428
708,0:59:00,jacsni,0.060228727757930756
709,0:59:05,norsho,0.2114480584859848
710,0:59:10,blawoo1,0.04747401177883148
711,0:59:15,loeowl,0.04349248483777046
712,0:59:20,wescap1,0.034192055463790894
713,0:59:25,norsho,0.13405540585517883
714,0:59:30,blawoo1,0.0359085351228714
715,0:59:35,blawoo1,0.027419324964284897
716,0:59:40,comeid,0.08363301306962967
717,0:59:45,blawoo1,0.04667025804519653
718,0:59:50,mutswa,0.05157356709241867
719,0:59:55,blawoo1,0.05197721719741821
720,1:00:00,tawowl1,0.08579325675964355
