frame,time,class,probability
624,0:52:00,loeowl,0.047542110085487366
625,0:52:05,tawowl1,0.07461606711149216
626,0:52:10,tawowl1,0.06673701852560043
627,0:52:15,loeowl,0.1553267389535904
628,0:52:20,loeowl,0.07791649550199509
629,0:52:25,loeowl,0.08706819266080856
630,0:52:30,tawowl1,0.06968948245048523
631,0:52:35,tawowl1,0.05561567842960358
632,0:52:40,loeowl,0.059324394911527634
633,0:52:45,loeowl,0.08764809370040894
634,0:52:50,loeowl,0.0745682492852211
635,0:52:55,loeowl,0.18647637963294983
636,0:53:00,loeowl,0.09013859927654266
637,0:53:05,loeowl,0.14938940107822418
638,0:53:10,loeowl,0.0808555856347084
639,0:53:15,loeowl,0.10519646853208542
640,0:53:20,afwowl1,0.10901115089654922
641,0:53:25,afwowl1,0.1277790665626526
642,0:53:30,loeowl,0.21012844145298004
643,0:53:35,loeowl,0.41116246581077576
644,0:53:40,loeowl,0.2465004026889801
645,0:53:45,loeowl,0.06584819406270981
646,0:53:50,loeowl,0.1339389979839325
647,0:53:55,loeowl,0.09431134909391403
648,0:54:00,loeowl,0.2236974537372589
649,0:54:05,mallar3,0.11641717702150345
650,0:54:10,loeowl,0.11751391738653183
651,0:54:15,loeowl,0.09952416270971298
652,0:54:20,loeowl,0.07064402103424072
653,0:54:25,loeowl,0.11620114743709564
654,0:54:30,tawowl1,0.05355602130293846
655,0:54:35,loeowl,0.04619375616312027
656,0:54:40,loeowl,0.0741453617811203
657,0:54:45,tawowl1,0.08306926488876343
658,0:54:50,tawowl1,0.07600715011358261
659,0:54:55,tawowl1,0.08707807213068008
660,0:55:00,grswoo,0.1676832139492035
661,0:55:05,loeowl,0.12503695487976074
662,0:55:10,tawowl1,0.10069981217384338
663,0:55:15,loeowl,0.12159129977226257
664,0:55:20,eueowl1,0.07297197729349136
665,0:55:25,loeowl,0.07947716861963272
666,0:55:30,loeowl,0.1178707703948021
667,0:55:35,tawowl1,0.08984112739562988
668,0:55:40,tawowl1,0.07000948488712311
669,0:55:45,loeowl,0.1147698238492012
670,0:55:50,loeowl,0.08699071407318115
671,0:55:55,loeowl,0.08391467481851578
672,0:56:00,loeowl,0.15502502024173737
673,0:56:05,loeowl,0.09593868255615234
674,0:56:10,loeowl,0.058955080807209015
675,0:56:15,loeowl,0.12585221230983734
676,0:56:20,loeowl,0.09307955205440521
677,0:56:25,tawowl1,0.6397268772125244
678,0:56:30,tawowl1,0.6778064370155334
679,0:56:35,tawowl1,0.9867754578590393
680,0:56:40,loeowl,0.12566454708576202
681,0:56:45,tawowl1,0.08092332631349564
682,0:56:50,tawowl1,0.0658469945192337
683,0:56:55,tawowl1,0.08761128783226013
684,0:57:00,loeowl,0.049181271344423294
685,0:57:05,tawowl1,0.056536827236413956
686,0:57:10,loeowl,0.08202915638685226
687,0:57:15,loeowl,0.18709301948547363
688,0:57:20,loeowl,0.15889710187911987
689,0:57:25,loeowl,0.17866039276123047
690,0:57:30,loeowl,0.12363873422145844
691,0:57:35,loeowl,0.08572646230459213
692,0:57:40,loeowl,0.06814251095056534
693,0:57:45,loeowl,0.1924968957901001
694,0:57:50,loeowl,0.1773117035627365
695,0:57:55,loeowl,0.13875991106033325
696,0:58:00,loeowl,0.18582431972026825
697,0:58:05,loeowl,0.13265623152256012
698,0:58:10,loeowl,0.12342912703752518
699,0:58:15,loeowl,0.10167095065116882
700,0:58:20,loeowl,0.05752946436405182
701,0:58:25,grebit1,0.5847375392913818
702,0:58:30,tawowl1,0.12496314197778702
703,0:58:35,tawowl1,0.0853717178106308
704,0:58:40,tawowl1,0.5210736989974976
705,0:58:45,commoo3,0.09156319499015808
706,0:58:50,tawowl1,0.09210053086280823
707,0:58:55,loeowl,0.08640263229608536
708,0:59:00,loeowl,0.23495490849018097
709,0:59:05,loeowl,0.056316521018743515
710,0:59:10,tawowl1,0.053455524146556854
711,0:59:15,wesowl1,0.1862180531024933
712,0:59:20,tawowl1,0.06925107538700104
713,0:59:25,loeowl,0.07934858649969101
714,0:59:30,loeowl,0.057597268372774124
715,0:59:35,tawowl1,0.08853927999734879
716,0:59:40,loeowl,0.07666557282209396
717,0:59:45,tawowl1,0.05686585605144501
718,0:59:50,tawowl1,0.08469580113887787
719,0:59:55,loeowl,0.11437021940946579
