frame,time,class,probability
621,0:51:45,comeid,0.04841228574514389
622,0:51:50,comcra,0.025993825867772102
623,0:51:55,jacsni,0.03275349736213684
624,0:52:00,litbun,0.018911128863692284
625,0:52:05,blawoo1,0.05661647766828537
626,0:52:10,fiediu1,0.20263244211673737
627,0:52:15,pieavo1,0.034251704812049866
628,0:52:20,fiediu1,0.20665505528450012
629,0:52:25,commoo3,0.04918459430336952
630,0:52:30,mutswa,0.04352273792028427
631,0:52:35,mutswa,0.03648972511291504
632,0:52:40,commoo3,0.04061339795589447
633,0:52:45,whtspa,0.027514001354575157
634,0:52:50,fiediu1,0.08165735006332397
635,0:52:55,blawoo1,0.07641754299402237
636,0:53:00,blawoo1,0.11514642834663391
637,0:53:05,ibesee1,0.01738225668668747
638,0:53:10,pieavo1,0.0733688697218895
639,0:53:15,fiediu1,0.07958313822746277
640,0:53:20,blawoo1,0.13462311029434204
641,0:53:25,blawoo1,0.0306590273976326
642,0:53:30,blawoo1,0.1891704499721527
643,0:53:35,comeid,0.06771973520517349
644,0:53:40,rufant1,0.03138861432671547
645,0:53:45,comeid,0.04684467241168022
646,0:53:50,wescap1,0.03669987991452217
647,0:53:55,fiediu1,0.27790430188179016
648,0:54:00,commoo3,0.05360552668571472
649,0:54:05,commoo3,0.09908320754766464
650,0:54:10,eugplo,0.043526552617549896
651,0:54:15,loeowl,0.0497295968234539
652,0:54:20,blawoo1,0.0578046515583992
653,0:54:25,fiediu1,0.26868289709091187
654,0:54:30,comeid,0.09493997693061829
655,0:54:35,blawoo1,0.039245836436748505
656,0:54:40,blawoo1,0.05530019477009773
657,0:54:45,fiediu1,0.25908783078193665
658,0:54:50,mutswa,0.0475233718752861
659,0:54:55,blawoo1,0.03136414662003517
660,0:55:00,litbun,0.02329116500914097
661,0:55:05,mutswa,0.09428868442773819
662,0:55:10,shtgro,0.02391674742102623
663,0:55:15,whtspa,0.04264712706208229
664,0:55:20,mutswa,0.06253890693187714
665,0:55:25,comeid,0.038129884749650955
666,0:55:30,blawoo1,0.03338489681482315
667,0:55:35,giacoo1,0.06900057196617126
668,0:55:40,whtspa,0.0600038543343544
669,0:55:45,blawoo1,0.057256847620010376
670,0:55:50,whtspa,0.02682865597307682
671,0:55:55,blawoo1,0.09745543450117111
672,0:56:00,mutswa,0.0864637941122055
673,0:56:05,jacsni,0.027447529137134552
674,0:56:10,mutswa,0.02867039479315281
675,0:56:15,blawoo1,0.025496242567896843
676,0:56:20,mutswa,0.06609904021024704
677,0:56:25,commoo3,0.0648595467209816
678,0:56:30,tawant1,0.05094492807984352
679,0:56:35,blawoo1,0.030319517478346825
680,0:56:40,blawoo1,0.20486439764499664
681,0:56:45,blawoo1,0.09750356525182724
682,0:56:50,blawoo1,0.0521678552031517
683,0:56:55,whtspa,0.037950579077005386
684,0:57:00,blawoo1,0.15299907326698303
685,0:57:05,ibesee1,0.04011569172143936
686,0:57:10,whtspa,0.062161531299352646
687,0:57:15,fiediu1,0.08857461810112
688,0:57:20,mutswa,0.031235842034220695
689,0:57:25,comeid,0.04314681142568588
690,0:57:30,blawoo1,0.02141425386071205
691,0:57:35,fiediu1,0.1665850579738617
692,0:57:40,fiediu1,0.34071826934814453
693,0:57:45,corbun1,0.018119972199201584
694,0:57:50,mutswa,0.03133750334382057
695,0:57:55,blawoo1,0.026594704017043114
696,0:58:00,comeid,0.06986573338508606
697,0:58:05,fiediu1,0.15613272786140442
698,0:58:10,whtspa,0.07071799039840698
699,0:58:15,redcro,0.02458650805056095
700,0:58:20,comrav,0.020639536902308464
701,0:58:25,mutswa,0.02181224338710308
702,0:58:30,tawant1,0.04273918643593788
703,0:58:35,jacsni,0.019332997500896454
704,0:58:40,silgre1,0.03338950499892235
705,0:58:45,comeid,0.041474293917417526
706,0:58:50,blawoo1,0.09882166981697083
707,0:58:55,waterc1,0.04134804382920265
708,0:59:00,comrav,0.06801644712686539
709,0:59:05,whtspa,0.06105536222457886
710,0:59:10,blawoo1,0.04829966276884079
711,0:59:15,blawoo1,0.036855246871709824
712,0:59:20,mutswa,0.20320190489292145
713,0:59:25,blawoo1,0.051896266639232635
714,0:59:30,litbun,0.05793062224984169
715,0:59:35,blawoo1,0.13516564667224884
716,0:59:40,comcra,0.03159232437610626
717,0:59:45,whtspa,0.040688320994377136
718,0:59:50,ibesee1,0.037349849939346313
719,0:59:55,blawoo1,0.05576280131936073
720,1:00:00,tawowl1,0.09839589893817902
