frame,time,class,probability
625,0:52:05,tawowl1,0.12072784453630447
626,0:52:10,loeowl,0.1392199695110321
627,0:52:15,loeowl,0.11789650470018387
628,0:52:20,tawowl1,0.12961062788963318
629,0:52:25,loeowl,0.30871838331222534
630,0:52:30,loeowl,0.15976625680923462
631,0:52:35,blawoo1,0.19370459020137787
632,0:52:40,loeowl,0.08474237471818924
633,0:52:45,loeowl,0.10253936052322388
634,0:52:50,tawowl1,0.09242436289787292
635,0:52:55,tawowl1,0.9336281418800354
636,0:53:00,tawowl1,0.11314147710800171
637,0:53:05,tawowl1,0.08766671270132065
638,0:53:10,tawowl1,0.0729488879442215
639,0:53:15,tawowl1,0.09102275967597961
640,0:53:20,tawowl1,0.12753015756607056
641,0:53:25,eurcoo,0.09133771061897278
642,0:53:30,tawowl1,0.12708725035190582
643,0:53:35,loeowl,0.0930040031671524
644,0:53:40,loeowl,0.11570325493812561
645,0:53:45,tawowl1,0.18048696219921112
646,0:53:50,tawowl1,0.12073210626840591
647,0:53:55,loeowl,0.1726927012205124
648,0:54:00,loeowl,0.08737780898809433
649,0:54:05,tawowl1,0.11774411797523499
650,0:54:10,loeowl,0.11411295086145401
651,0:54:15,loeowl,0.20146945118904114
652,0:54:20,loeowl,0.10997918993234634
653,0:54:25,tawowl1,0.1188272088766098
654,0:54:30,loeowl,0.12287702411413193
655,0:54:35,loeowl,0.18161678314208984
656,0:54:40,loeowl,0.11959794908761978
657,0:54:45,loeowl,0.14524640142917633
658,0:54:50,loeowl,0.10645516961812973
659,0:54:55,loeowl,0.20203280448913574
660,0:55:00,loeowl,0.2744444012641907
661,0:55:05,loeowl,0.15172258019447327
662,0:55:10,tawowl1,0.056047093123197556
663,0:55:15,loeowl,0.06358420848846436
664,0:55:20,tawowl1,0.11285267025232315
665,0:55:25,loeowl,0.1322484016418457
666,0:55:30,tawowl1,0.1140996515750885
667,0:55:35,loeowl,0.10039413720369339
668,0:55:40,tawowl1,0.14709113538265228
669,0:55:45,tawowl1,0.1358834058046341
670,0:55:50,tawowl1,0.14220839738845825
671,0:55:55,loeowl,0.1914399117231369
672,0:56:00,tawowl1,0.12313803285360336
673,0:56:05,tawowl1,0.09950035810470581
674,0:56:10,tawowl1,0.23259426653385162
675,0:56:15,tawowl1,0.08233540505170822
676,0:56:20,tawowl1,0.1058395504951477
677,0:56:25,tawowl1,0.10612837970256805
678,0:56:30,tawowl1,0.7907463908195496
679,0:56:35,loeowl,0.13557390868663788
680,0:56:40,loeowl,0.13760775327682495
681,0:56:45,tawowl1,0.2624233067035675
682,0:56:50,tawowl1,0.17606613039970398
683,0:56:55,tawowl1,0.1069953590631485
684,0:57:00,loeowl,0.13030001521110535
685,0:57:05,tawowl1,0.6769586801528931
686,0:57:10,loeowl,0.10237821191549301
687,0:57:15,loeowl,0.13248148560523987
688,0:57:20,tawowl1,0.7869747877120972
689,0:57:25,loeowl,0.12174025923013687
690,0:57:30,tawowl1,0.22068050503730774
691,0:57:35,tawowl1,0.06451855599880219
692,0:57:40,tawowl1,0.12118560075759888
693,0:57:45,tawowl1,0.1433177888393402
694,0:57:50,tawowl1,0.1341092586517334
695,0:57:55,loeowl,0.12742267549037933
696,0:58:00,tawowl1,0.13395392894744873
697,0:58:05,tawowl1,0.10626023262739182
698,0:58:10,commoo3,0.08719193190336227
699,0:58:15,loeowl,0.07065744698047638
700,0:58:20,tawowl1,0.08428921550512314
701,0:58:25,loeowl,0.1307172030210495
702,0:58:30,tawowl1,0.12091302126646042
703,0:58:35,tawowl1,0.3310566842556
704,0:58:40,tawowl1,0.13974784314632416
705,0:58:45,tawowl1,0.2118406444787979
706,0:58:50,tawowl1,0.10139364004135132
707,0:58:55,tawowl1,0.09096167236566544
708,0:59:00,loeowl,0.12696678936481476
709,0:59:05,loeowl,0.1209784671664238
710,0:59:10,tawowl1,0.1527310311794281
711,0:59:15,tawowl1,0.18971464037895203
712,0:59:20,loeowl,0.15725773572921753
713,0:59:25,loeowl,0.07502530515193939
714,0:59:30,tawowl1,0.10356501489877701
715,0:59:35,tawowl1,0.08502848446369171
716,0:59:40,tawowl1,0.16046683490276337
717,0:59:45,tawowl1,0.2727792263031006
718,0:59:50,sonthr1,0.3086342215538025
719,0:59:55,tawowl1,0.1234845221042633
720,1:00:00,tawowl1,0.08316724747419357
