frame,time,class,probability
620,0:51:40,whtspa,0.05886595696210861
621,0:51:45,blawoo1,0.07437951117753983
622,0:51:50,blawoo1,0.3199850022792816
623,0:51:55,blawoo1,0.1462445855140686
624,0:52:00,whtspa,0.07276797294616699
625,0:52:05,blawoo1,0.11720412969589233
626,0:52:10,blawoo1,0.04339654743671417
627,0:52:15,blawoo1,0.08503101766109467
628,0:52:20,blawoo1,0.07820282876491547
629,0:52:25,blawoo1,0.14159445464611053
630,0:52:30,eurcoo,0.23793324828147888
631,0:52:35,whtspa,0.05047077685594559
632,0:52:40,blawoo1,0.17057187855243683
633,0:52:45,blawoo1,0.10258792340755463
634,0:52:50,blawoo1,0.7161569595336914
635,0:52:55,blawoo1,0.06496882438659668
636,0:53:00,blawoo1,0.5287742018699646
637,0:53:05,whtspa,0.08884606510400772
638,0:53:10,blawoo1,0.45866307616233826
639,0:53:15,blawoo1,0.037365756928920746
640,0:53:20,commoo3,0.03616974502801895
641,0:53:25,blawoo1,0.267530232667923
642,0:53:30,blawoo1,0.4397214651107788
643,0:53:35,blawoo1,0.1431732028722763
644,0:53:40,blawoo1,0.19554752111434937
645,0:53:45,whtspa,0.07705199718475342
646,0:53:50,commoo3,0.05686602741479874
647,0:53:55,blawoo1,0.11442665755748749
648,0:54:00,blawoo1,0.08923058211803436
649,0:54:05,blawoo1,0.04728191718459129
650,0:54:10,blawoo1,0.2377936840057373
651,0:54:15,blawoo1,0.2739866077899933
652,0:54:20,blawoo1,0.6759684681892395
653,0:54:25,blawoo1,0.5913991928100586
654,0:54:30,blawoo1,0.047350138425827026
655,0:54:35,blawoo1,0.06844498217105865
656,0:54:40,blawoo1,0.08272579312324524
657,0:54:45,blawoo1,0.06052315607666969
658,0:54:50,blawoo1,0.509099006652832
659,0:54:55,blawoo1,0.2440708577632904
660,0:55:00,blawoo1,0.5771611928939819
661,0:55:05,blawoo1,0.5244271159172058
662,0:55:10,blawoo1,0.711522102355957
663,0:55:15,blawoo1,0.6039750576019287
664,0:55:20,blawoo1,0.4031714200973511
665,0:55:25,blawoo1,0.594208836555481
666,0:55:30,blawoo1,0.02363601326942444
667,0:55:35,blawoo1,0.7631269097328186
668,0:55:40,blawoo1,0.6454017758369446
669,0:55:45,loeowl,0.056952428072690964
670,0:55:50,blawoo1,0.14895635843276978
671,0:55:55,blawoo1,0.5633183717727661
672,0:56:00,blawoo1,0.21871668100357056
673,0:56:05,blawoo1,0.25916990637779236
674,0:56:10,blawoo1,0.08627396076917648
675,0:56:15,blawoo1,0.07429612427949905
676,0:56:20,blawoo1,0.5950010418891907
677,0:56:25,blawoo1,0.3976004719734192
678,0:56:30,blawoo1,0.36597052216529846
679,0:56:35,whtspa,0.042575567960739136
680,0:56:40,blawoo1,0.4041939377784729
681,0:56:45,blawoo1,0.029007798060774803
682,0:56:50,blawoo1,0.2450631558895111
683,0:56:55,blawoo1,0.10375893861055374
684,0:57:00,blawoo1,0.14800868928432465
685,0:57:05,blawoo1,0.47920092940330505
686,0:57:10,blawoo1,0.0846557542681694
687,0:57:15,blawoo1,0.314136803150177
688,0:57:20,blawoo1,0.12679710984230042
689,0:57:25,blawoo1,0.28650158643722534
690,0:57:30,blawoo1,0.30687475204467773
691,0:57:35,blawoo1,0.1913716048002243
692,0:57:40,blawoo1,0.6290721893310547
693,0:57:45,blawoo1,0.0740317776799202
694,0:57:50,blawoo1,0.8673467040061951
695,0:57:55,blawoo1,0.6798244118690491
696,0:58:00,loeowl,0.03272586315870285
697,0:58:05,commoo3,0.04184821620583534
698,0:58:10,blawoo1,0.7119993567466736
699,0:58:15,whimbr,0.13108736276626587
700,0:58:20,blawoo1,0.5587779879570007
701,0:58:25,blawoo1,0.2578670084476471
702,0:58:30,blawoo1,0.22191786766052246
703,0:58:35,eurnig1,0.04348588362336159
704,0:58:40,whtspa,0.09672152996063232
705,0:58:45,blawoo1,0.5555547475814819
706,0:58:50,blawoo1,0.05775974690914154
707,0:58:55,whtspa,0.04244188591837883
708,0:59:00,blawoo1,0.22041840851306915
709,0:59:05,blawoo1,0.20131967961788177
710,0:59:10,blawoo1,0.41096508502960205
711,0:59:15,blawoo1,0.3010489344596863
712,0:59:20,blawoo1,0.40879279375076294
713,0:59:25,litbun,0.024428093805909157
714,0:59:30,whtspa,0.06069100648164749
715,0:59:35,blawoo1,0.826759934425354
716,0:59:40,rocpig,0.07171129435300827
717,0:59:45,eueowl1,0.04522787779569626
718,0:59:50,blawoo1,0.16511479020118713
719,0:59:55,blawoo1,0.43193989992141724
