frame,time,class,probability,probability_rank
1264,1:45:20,comchi1,0.04316697269678116,5
1265,1:45:25,blutit,0.611596941947937,1
1265,1:45:25,gretit1,0.08765781670808792,2
1265,1:45:25,eurnut2,0.07417505234479904,3
1265,1:45:25,martit2,0.03317290544509888,4
1265,1:45:25,lottit1,0.025816718116402626,5
1266,1:45:30,blutit,0.22308297455310822,1
1266,1:45:30,gretit1,0.19152195751667023,2
1266,1:45:30,coatit2,0.08141084760427475,3
1266,1:45:30,eurrob1,0.06058946251869202,4
1266,1:45:30,firecr1,0.04139630123972893,5
1267,1:45:35,eurrob1,0.3349868357181549,1
1267,1:45:35,gretit1,0.1216336265206337,2
1267,1:45:35,blutit,0.07867209613323212,3
1267,1:45:35,lottit1,0.06955213844776154,4
1267,1:45:35,eurnut2,0.052081190049648285,5
1268,1:45:40,eurrob1,0.28725072741508484,1
1268,1:45:40,comchi1,0.06329906731843948,2
1268,1:45:40,eursis,0.040414854884147644,3
1268,1:45:40,coatit2,0.03812342509627342,4
1268,1:45:40,winwre4,0.02389882132411003,5
1269,1:45:45,eurrob1,0.17874211072921753,1
1269,1:45:45,eursis,0.08097600191831589,2
1269,1:45:45,gretit1,0.07329439371824265,3
1269,1:45:45,eurnut2,0.06776323914527893,4
1269,1:45:45,hawfin,0.045488737523555756,5
1270,1:45:50,gretit1,0.260509729385376,1
1270,1:45:50,snobun,0.14985576272010803,2
1270,1:45:50,eurrob1,0.10273154824972153,3
1270,1:45:50,laplon,0.10062039643526077,4
1270,1:45:50,eursis,0.07197673618793488,5
1271,1:45:55,winwre4,0.9641056656837463,1
1271,1:45:55,eurnut2,0.02635723166167736,2
1271,1:45:55,gretit1,0.0010223565623164177,3
1271,1:45:55,redcro,0.0008151062065735459,4
1271,1:45:55,dunnoc1,0.0007984750554896891,5
1272,1:46:00,winwre4,0.9037586450576782,1
1272,1:46:00,eurnut2,0.04729781299829483,2
1272,1:46:00,eurrob1,0.011125096119940281,3
1272,1:46:00,redcro,0.009785808622837067,4
1272,1:46:00,dunnoc1,0.0018881475552916527,5
1273,1:46:05,eurrob1,0.4299110770225525,1
1273,1:46:05,eurnut2,0.08762366324663162,2
1273,1:46:05,sarwar1,0.0503634512424469,3
1273,1:46:05,winwre4,0.02809784561395645,4
1273,1:46:05,gretit1,0.025920012965798378,5
1274,1:46:10,eurnut2,0.9815249443054199,1
1274,1:46:10,gretit1,0.002262114780023694,2
1274,1:46:10,eurtre1,0.0011428974103182554,3
1274,1:46:10,comcha,0.0007508027483709157,4
1274,1:46:10,eurrob1,0.000654590199701488,5
1275,1:46:15,blutit,0.44008633494377136,1
1275,1:46:15,eurtre1,0.11253610253334045,2
1275,1:46:15,eurrob1,0.09517858922481537,3
1275,1:46:15,gretit1,0.06463952362537384,4
1275,1:46:15,eurnut2,0.01992657221853733,5
1276,1:46:20,blutit,0.8753504753112793,1
1276,1:46:20,eurrob1,0.09169745445251465,2
1276,1:46:20,gretit1,0.0025867882650345564,3
1276,1:46:20,eurnut2,0.0018332487670704722,4
1276,1:46:20,comcha,0.0016292870277538896,5
1277,1:46:25,blutit,0.8467851877212524,1
1277,1:46:25,eurrob1,0.015929516404867172,2
1277,1:46:25,shttre1,0.012978628277778625,3
1277,1:46:25,gretit1,0.012058496475219727,4
1277,1:46:25,eurtre1,0.005300858058035374,5
1278,1:46:30,blutit,0.3331945240497589,1
1278,1:46:30,eurrob1,0.23974649608135223,2
1278,1:46:30,gretit1,0.04106001928448677,3
1278,1:46:30,comchi1,0.03173080459237099,4
1278,1:46:30,comcha,0.02068394608795643,5
1279,1:46:35,eurtre1,0.20152565836906433,1
1279,1:46:35,eurrob1,0.15086235105991364,2
1279,1:46:35,blutit,0.08577372878789902,3
1279,1:46:35,shttre1,0.062274105846881866,4
1279,1:46:35,cretit2,0.0499332994222641,5
1280,1:46:40,blutit,0.40622106194496155,1
1280,1:46:40,shttre1,0.07587713748216629,2
1280,1:46:40,gretit1,0.05244512856006622,3
1280,1:46:40,comkin1,0.046112753450870514,4
1280,1:46:40,eurrob1,0.038670141249895096,5
1281,1:46:45,blutit,0.36910751461982727,1
1281,1:46:45,gretit1,0.08006851375102997,2
1281,1:46:45,eurrob1,0.05774460732936859,3
1281,1:46:45,eurnut2,0.05197899043560028,4
1281,1:46:45,dunnoc1,0.03590982034802437,5
1282,1:46:50,comkin1,0.20407791435718536,1
1282,1:46:50,shttre1,0.11116021126508713,2
1282,1:46:50,eursis,0.05811092630028725,3
1282,1:46:50,blutit,0.054845668375492096,4
1282,1:46:50,cretit2,0.04853437840938568,5
1283,1:46:55,gretit1,0.2399040311574936,1
1283,1:46:55,eurrob1,0.10386157035827637,2
1283,1:46:55,comchi1,0.07251155376434326,3
1283,1:46:55,eurtre1,0.03753053396940231,4
1283,1:46:55,eurnut2,0.03398402780294418,5
1284,1:47:00,eurnut2,0.3812374472618103,1
1284,1:47:00,eurrob1,0.061955526471138,2
1284,1:47:00,shttre1,0.056280747056007385,3
1284,1:47:00,gretit1,0.029464591294527054,4
1284,1:47:00,eurtre1,0.027702774852514267,5
1285,1:47:05,eurrob1,0.5007399320602417,1
1285,1:47:05,coatit2,0.031221851706504822,2
1285,1:47:05,eurnut2,0.021363455802202225,3
1285,1:47:05,gretit1,0.017928654327988625,4
1285,1:47:05,eurtre1,0.012867278419435024,5
1286,1:47:10,eurrob1,0.24090799689292908,1
1286,1:47:10,eurnut2,0.09521237760782242,2
1286,1:47:10,eurtre1,0.06321807205677032,3
1286,1:47:10,firecr1,0.03220023214817047,4
1286,1:47:10,goldcr1,0.027692722156643867,5
1287,1:47:15,eurrob1,0.2493114471435547,1
1287,1:47:15,spofly1,0.13064712285995483,2
1287,1:47:15,blutit,0.05164002999663353,3
1287,1:47:15,hawfin,0.04623188450932503,4
1287,1:47:15,lottit1,0.04170197248458862,5
1288,1:47:20,blutit,0.7860478162765503,1
1288,1:47:20,gretit1,0.04203672707080841,2
1288,1:47:20,eurrob1,0.01941261813044548,3
1288,1:47:20,eurnut2,0.018293658271431923,4
1288,1:47:20,eurtre1,0.010815261863172054,5
1289,1:47:25,blutit,0.2783721387386322,1
1289,1:47:25,gretit1,0.22039560973644257,2
1289,1:47:25,eurrob1,0.05517152324318886,3
1289,1:47:25,shttre1,0.0422084666788578,4
1289,1:47:25,eurnut2,0.0396173931658268,5
1290,1:47:30,gretit1,0.20040510594844818,1
1290,1:47:30,eurnut2,0.12377315014600754,2
1290,1:47:30,eurtre1,0.09470564126968384,3
1290,1:47:30,shttre1,0.06410524994134903,4
1290,1:47:30,blutit,0.04105670005083084,5
1291,1:47:35,eurrob1,0.35402584075927734,1
1291,1:47:35,blutit,0.3199927806854248,2
1291,1:47:35,comchi1,0.04230697453022003,3
1291,1:47:35,coatit2,0.03361855819821358,4
1291,1:47:35,gretit1,0.03052653931081295,5
1292,1:47:40,blutit,0.8244360685348511,1
1292,1:47:40,gretit1,0.04327448457479477,2
1292,1:47:40,eurtre1,0.011524343863129616,3
1292,1:47:40,eurrob1,0.008716952987015247,4
1292,1:47:40,eurnut2,0.005305818282067776,5
1293,1:47:45,eurrob1,0.19819800555706024,1
1293,1:47:45,blutit,0.14047573506832123,2
1293,1:47:45,gretit1,0.06337106227874756,3
1293,1:47:45,comchi1,0.040890078991651535,4
1293,1:47:45,eurnut2,0.01638423278927803,5
1294,1:47:50,eurnut2,0.35881832242012024,1
1294,1:47:50,gretit1,0.0865534245967865,2
1294,1:47:50,blutit,0.06502214819192886,3
1294,1:47:50,martit2,0.0476943776011467,4
1294,1:47:50,eurrob1,0.030963733792304993,5
1295,1:47:55,gretit1,0.14494723081588745,1
1295,1:47:55,blutit,0.13145478069782257,2
1295,1:47:55,eurrob1,0.11466681957244873,3
1295,1:47:55,eurnut2,0.05550319701433182,4
1295,1:47:55,eurtre1,0.038997069001197815,5
1296,1:48:00,eurrob1,0.34372034668922424,1
1296,1:48:00,comchi1,0.1462232619524002,2
1296,1:48:00,gretit1,0.034945011138916016,3
1296,1:48:00,comcha,0.03001389093697071,4
1296,1:48:00,firecr1,0.022306928411126137,5
1297,1:48:05,gretit1,0.2177361696958542,1
1297,1:48:05,eurrob1,0.19062183797359467,2
1297,1:48:05,firecr1,0.06226741522550583,3
1297,1:48:05,blutit,0.040892526507377625,4
1297,1:48:05,winwre4,0.03955035284161568,5
1298,1:48:10,blutit,0.27580031752586365,1
1298,1:48:10,eurrob1,0.16525448858737946,2
1298,1:48:10,gretit1,0.06688173860311508,3
1298,1:48:10,coatit2,0.019205572083592415,4
1298,1:48:10,eurnut2,0.01616663485765457,5
1299,1:48:15,gretit1,0.31070858240127563,1
1299,1:48:15,blutit,0.13993288576602936,2
1299,1:48:15,eurrob1,0.10135376453399658,3
1299,1:48:15,firecr1,0.034648481756448746,4
1299,1:48:15,eurtre1,0.0288707185536623,5
1300,1:48:20,blutit,0.29267603158950806,1
1300,1:48:20,gretit1,0.11753381788730621,2
1300,1:48:20,eurnut2,0.08310174942016602,3
1300,1:48:20,eurrob1,0.06338639557361603,4
1300,1:48:20,martit2,0.039188627153635025,5
1301,1:48:25,gretit1,0.2863773703575134,1
1301,1:48:25,martit2,0.12093181908130646,2
1301,1:48:25,eurnut2,0.07283461838960648,3
1301,1:48:25,eurrob1,0.04564707726240158,4
1301,1:48:25,eurtre1,0.04322854429483414,5
1302,1:48:30,eurrob1,0.13435354828834534,1
1302,1:48:30,gretit1,0.07241322100162506,2
1302,1:48:30,eurnut2,0.06683472543954849,3
1302,1:48:30,eurtre1,0.04894118383526802,4
1302,1:48:30,grswoo,0.03878144919872284,5
1303,1:48:35,eurrob1,0.1800260692834854,1
1303,1:48:35,gretit1,0.07246915996074677,2
1303,1:48:35,dunnoc1,0.05943663418292999,3
1303,1:48:35,blutit,0.04843528941273689,4
1303,1:48:35,winwre4,0.04168059676885605,5
1304,1:48:40,eurrob1,0.32812440395355225,1
1304,1:48:40,martit2,0.06292863935232162,2
1304,1:48:40,gretit1,0.06150950863957405,3
1304,1:48:40,eurtre1,0.0513947494328022,4
1304,1:48:40,blutit,0.04786314070224762,5
1305,1:48:45,gretit1,0.24291323125362396,1
1305,1:48:45,wiltit1,0.09032370895147324,2
1305,1:48:45,coatit2,0.07307571917772293,3
1305,1:48:45,winwre4,0.06479812413454056,4
1305,1:48:45,comcha,0.05371026322245598,5
1306,1:48:50,gretit1,0.1571490615606308,1
1306,1:48:50,eurnut2,0.12531110644340515,2
1306,1:48:50,wiltit1,0.06983419507741928,3
1306,1:48:50,martit2,0.06647756695747375,4
1306,1:48:50,blutit,0.04533863812685013,5
1307,1:48:55,eurrob1,0.14105066657066345,1
1307,1:48:55,lottit1,0.10582534223794937,2
1307,1:48:55,eursta,0.09503459185361862,3
1307,1:48:55,rebfly,0.07057613879442215,4
1307,1:48:55,eurtre1,0.06739433854818344,5
1308,1:49:00,eurrob1,0.2060917317867279,1
1308,1:49:00,eurnut2,0.06520607322454453,2
1308,1:49:00,blutit,0.06390926986932755,3
1308,1:49:00,gretit1,0.0609554685652256,4
1308,1:49:00,coatit2,0.05792491137981415,5
1309,1:49:05,eurrob1,0.8309308290481567,1
1309,1:49:05,zitcis1,0.031039001420140266,2
1309,1:49:05,eurnut2,0.021746069192886353,3
1309,1:49:05,gretit1,0.015962887555360794,4
1309,1:49:05,hawfin,0.015586350113153458,5
1310,1:49:10,eurrob1,0.2758437693119049,1
1310,1:49:10,martit2,0.24252814054489136,2
1310,1:49:10,blutit,0.14015163481235504,3
1310,1:49:10,gretit1,0.0765400156378746,4
1310,1:49:10,eurnut2,0.049662426114082336,5
1311,1:49:15,eurrob1,0.5349750518798828,1
1311,1:49:15,eurnut2,0.07033393532037735,2
1311,1:49:15,gretit1,0.05091586709022522,3
1311,1:49:15,martit2,0.04140174761414528,4
1311,1:49:15,hawfin,0.03587299957871437,5
1312,1:49:20,eurnut2,0.9566808342933655,1
1312,1:49:20,eurrob1,0.013856928795576096,2
1312,1:49:20,redcro,0.0035084534902125597,3
1312,1:49:20,martit2,0.002067978959530592,4
1312,1:49:20,eurbla,0.0014121112180873752,5
1313,1:49:25,eurnut2,0.9973028898239136,1
1313,1:49:25,redcro,0.0007880351622588933,2
1313,1:49:25,lottit1,0.00020809196576010436,3
1313,1:49:25,gretit1,0.00019378906290512532,4
1313,1:49:25,shttre1,0.0001728158094920218,5
1314,1:49:30,eurnut2,0.9956392049789429,1
1314,1:49:30,gretit1,0.0003561164194252342,2
1314,1:49:30,eurrob1,0.0002045016153715551,3
1314,1:49:30,eurtre1,0.0001858497562352568,4
1314,1:49:30,redwin,0.00016122934175655246,5
1315,1:49:35,eurnut2,0.8490240573883057,1
1315,1:49:35,barswa,0.021920189261436462,2
1315,1:49:35,gretit1,0.008145000785589218,3
1315,1:49:35,eurrob1,0.005543363746255636,4
1315,1:49:35,comcha,0.005245201289653778,5
1316,1:49:40,blutit,0.22758468985557556,1
1316,1:49:40,gretit1,0.14337025582790375,2
1316,1:49:40,eurnut2,0.0933774784207344,3
1316,1:49:40,eurtre1,0.032353535294532776,4
1316,1:49:40,winwre4,0.02515573240816593,5
1317,1:49:45,eurrob1,0.7630563378334045,1
1317,1:49:45,eurnut2,0.07561848312616348,2
1317,1:49:45,gretit1,0.012318416498601437,3
1317,1:49:45,barswa,0.01039862260222435,4
1317,1:49:45,blutit,0.008455717004835606,5
1318,1:49:50,gretit1,0.6200982332229614,1
1318,1:49:50,blutit,0.11053057760000229,2
1318,1:49:50,eurnut2,0.029986891895532608,3
1318,1:49:50,comcha,0.016431758180260658,4
1318,1:49:50,martit2,0.011659047566354275,5
1319,1:49:55,gretit1,0.30756762623786926,1
1319,1:49:55,eurgol,0.2078971117734909,2
1319,1:49:55,brambl,0.1252240389585495,3
1319,1:49:55,blutit,0.032421793788671494,4
1319,1:49:55,eursis,0.022747408598661423,5
1320,1:50:00,comchi1,0.18232131004333496,1
1320,1:50:00,cetwar1,0.10812380909919739,2
1320,1:50:00,coatit2,0.05833962932229042,3
1320,1:50:00,gretit1,0.05066363885998726,4
1320,1:50:00,mouwar,0.03988461568951607,5
1321,1:50:05,brambl,0.7538831233978271,1
1321,1:50:05,eurrob1,0.035126831382513046,2
1321,1:50:05,gretit1,0.0328422412276268,3
1321,1:50:05,blutit,0.014414560049772263,4
1321,1:50:05,eursis,0.010160446166992188,5
1322,1:50:10,brambl,0.8671913146972656,1
1322,1:50:10,eurrob1,0.04871712252497673,2
1322,1:50:10,gretit1,0.011482962407171726,3
1322,1:50:10,eurtre1,0.007864052429795265,4
1322,1:50:10,blutit,0.006318090483546257,5
1323,1:50:15,eurrob1,0.13884951174259186,1
1323,1:50:15,grswoo,0.13378043472766876,2
1323,1:50:15,gretit1,0.1018228530883789,3
1323,1:50:15,shttre1,0.04567432403564453,4
1323,1:50:15,eurnut2,0.04566800221800804,5
1324,1:50:20,gretit1,0.15158392488956451,1
1324,1:50:20,grywag,0.050497159361839294,2
1324,1:50:20,winwre4,0.04749973118305206,3
1324,1:50:20,blutit,0.04683637619018555,4
1324,1:50:20,comkin1,0.03804304078221321,5
1325,1:50:25,norwhe,0.15031889081001282,1
1325,1:50:25,eurrob1,0.11033133417367935,2
1325,1:50:25,gretit1,0.08670878410339355,3
1325,1:50:25,blutit,0.08596144616603851,4
1325,1:50:25,refblu,0.056302428245544434,5
1326,1:50:30,gretit1,0.6457884907722473,1
1326,1:50:30,eurrob1,0.12603086233139038,2
1326,1:50:30,ortbun1,0.03474729135632515,3
1326,1:50:30,coatit2,0.012186463922262192,4
1326,1:50:30,reebun,0.01154180895537138,5
1327,1:50:35,gretit1,0.6558578610420227,1
1327,1:50:35,coatit2,0.0682799369096756,2
1327,1:50:35,cretit2,0.047970954328775406,3
1327,1:50:35,blutit,0.035953160375356674,4
1327,1:50:35,martit2,0.020887771621346474,5
1328,1:50:40,gretit1,0.4929746687412262,1
1328,1:50:40,eurnut2,0.09501330554485321,2
1328,1:50:40,eurrob1,0.06736598163843155,3
1328,1:50:40,comnig1,0.03290719911456108,4
1328,1:50:40,rebfly,0.022094368934631348,5
1329,1:50:45,martit2,0.39311477541923523,1
1329,1:50:45,blutit,0.3500794470310211,2
1329,1:50:45,gretit1,0.07028378546237946,3
1329,1:50:45,eurnut2,0.013199394568800926,4
1329,1:50:45,reebun,0.008605112321674824,5
1330,1:50:50,gretit1,0.6040682792663574,1
1330,1:50:50,martit2,0.0938621237874031,2
1330,1:50:50,eurrob1,0.06523489207029343,3
1330,1:50:50,dunnoc1,0.06382875144481659,4
1330,1:50:50,eurnut2,0.01692431978881359,5
1331,1:50:55,gretit1,0.39284634590148926,1
1331,1:50:55,martit2,0.3266868591308594,2
1331,1:50:55,coatit2,0.1810385137796402,3
1331,1:50:55,shttre1,0.032241370528936386,4
1331,1:50:55,eurnut2,0.011726698838174343,5
1332,1:51:00,martit2,0.9943833351135254,1
1332,1:51:00,eurbul,0.0008641629829071462,2
1332,1:51:00,eurrob1,0.0004718777199741453,3
1332,1:51:00,gretit1,0.0003688125580083579,4
1332,1:51:00,eurnut2,0.0002889117458835244,5
1333,1:51:05,martit2,0.9864076375961304,1
1333,1:51:05,eurrob1,0.002845877083018422,2
1333,1:51:05,eurnut2,0.001922496478073299,3
1333,1:51:05,comchi1,0.0005805494729429483,4
1333,1:51:05,cretit2,0.0005499777034856379,5
1334,1:51:10,eurnut2,0.26955264806747437,1
1334,1:51:10,eurrob1,0.15325026214122772,2
1334,1:51:10,martit2,0.08952610194683075,3
1334,1:51:10,eurtre1,0.042606987059116364,4
1334,1:51:10,gretit1,0.023753967136144638,5
1335,1:51:15,eurrob1,0.36264050006866455,1
1335,1:51:15,gretit1,0.2535732388496399,2
1335,1:51:15,shttre1,0.08034931123256683,3
1335,1:51:15,comcha,0.016197526827454567,4
1335,1:51:15,eurtre1,0.015927651897072792,5
1336,1:51:20,gretit1,0.15126340091228485,1
1336,1:51:20,hawfin,0.0842975378036499,2
1336,1:51:20,blutit,0.05231909826397896,3
1336,1:51:20,martit2,0.05160314962267876,4
1336,1:51:20,eurrob1,0.037970565259456635,5
1337,1:51:25,eurnut2,0.3395799994468689,1
1337,1:51:25,blutit,0.11250171810388565,2
1337,1:51:25,gretit1,0.06186730042099953,3
1337,1:51:25,redcro,0.028988933190703392,4
1337,1:51:25,coatit2,0.02061525546014309,5
1338,1:51:30,eurnut2,0.5748990178108215,1
1338,1:51:30,redcro,0.19884204864501953,2
1338,1:51:30,blutit,0.05097441002726555,3
1338,1:51:30,eurgol,0.04351608455181122,4
1338,1:51:30,gretit1,0.029483642429113388,5
1339,1:51:35,eurnut2,0.42710328102111816,1
1339,1:51:35,martit2,0.13371384143829346,2
1339,1:51:35,gretit1,0.10557938367128372,3
1339,1:51:35,blutit,0.04245752468705177,4
1339,1:51:35,redcro,0.035938117653131485,5
1340,1:51:40,eurnut2,0.13958199322223663,1
1340,1:51:40,blutit,0.11190789937973022,2
1340,1:51:40,eurtre1,0.10280054062604904,3
1340,1:51:40,gretit1,0.08941799402236938,4
1340,1:51:40,coatit2,0.029948504641652107,5
1341,1:51:45,gretit1,0.23995749652385712,1
1341,1:51:45,blutit,0.10854056477546692,2
1341,1:51:45,martit2,0.08406773954629898,3
1341,1:51:45,coatit2,0.07231160253286362,4
1341,1:51:45,eurtre1,0.05057310685515404,5
1342,1:51:50,gretit1,0.2221442312002182,1
1342,1:51:50,blutit,0.1299678087234497,2
1342,1:51:50,eurrob1,0.09913336485624313,3
1342,1:51:50,eurnut2,0.07400680333375931,4
1342,1:51:50,eurtre1,0.06050548702478409,5
1343,1:51:55,gretit1,0.39242538809776306,1
1343,1:51:55,blutit,0.0797763466835022,2
1343,1:51:55,eurtre1,0.07598685473203659,3
1343,1:51:55,eurnut2,0.06464216858148575,4
1343,1:51:55,grnsan,0.037636950612068176,5
1344,1:52:00,gretit1,0.2375136762857437,1
1344,1:52:00,eurnut2,0.13523751497268677,2
1344,1:52:00,blutit,0.11941810697317123,3
1344,1:52:00,eurtre1,0.06673038750886917,4
1344,1:52:00,martit2,0.0322638675570488,5
1345,1:52:05,gretit1,0.5914759039878845,1
1345,1:52:05,blutit,0.06316039711236954,2
1345,1:52:05,eurnut2,0.018903853371739388,3
1345,1:52:05,coatit2,0.013430020771920681,4
1345,1:52:05,martit2,0.011952092871069908,5
1346,1:52:10,eurnut2,0.3333897292613983,1
1346,1:52:10,eurtre1,0.12194154411554337,2
1346,1:52:10,miswoo1,0.08851379156112671,3
1346,1:52:10,redcro,0.0805707648396492,4
1346,1:52:10,gretit1,0.06370624899864197,5
1347,1:52:15,gretit1,0.16745266318321228,1
1347,1:52:15,blutit,0.1509767323732376,2
1347,1:52:15,eurnut2,0.09669565409421921,3
1347,1:52:15,martit2,0.07074400037527084,4
1347,1:52:15,grywag,0.06026164069771767,5
1348,1:52:20,rinouz1,0.10074425488710403,1
1348,1:52:20,eurnut2,0.05417460948228836,2
1348,1:52:20,blutit,0.04303503409028053,3
1348,1:52:20,gretit1,0.03860124945640564,4
1348,1:52:20,coatit2,0.037980709224939346,5
1349,1:52:25,gretit1,0.13924762606620789,1
1349,1:52:25,eurnut2,0.12689608335494995,2
1349,1:52:25,blutit,0.06659506261348724,3
1349,1:52:25,eurtre1,0.04420512542128563,4
1349,1:52:25,comchi1,0.034905049949884415,5
1350,1:52:30,brambl,0.9124457240104675,1
1350,1:52:30,gretit1,0.03224092721939087,2
1350,1:52:30,eursis,0.010069835931062698,3
1350,1:52:30,coatit2,0.004471918102353811,4
1350,1:52:30,eurjay1,0.003988322801887989,5
1351,1:52:35,gretit1,0.07014650106430054,1
1351,1:52:35,blutit,0.06953831762075424,2
1351,1:52:35,eurbla,0.055070288479328156,3
1351,1:52:35,shttre1,0.04823128879070282,4
1351,1:52:35,eurnut2,0.03467271104454994,5
1352,1:52:40,gretit1,0.6025720238685608,1
1352,1:52:40,eurnut2,0.0351969376206398,2
1352,1:52:40,blutit,0.0224845502525568,3
1352,1:52:40,lottit1,0.01627376675605774,4
1352,1:52:40,ortbun1,0.015484836883842945,5
1353,1:52:45,blutit,0.215942844748497,1
1353,1:52:45,coatit2,0.1676032394170761,2
1353,1:52:45,gretit1,0.07936890423297882,3
1353,1:52:45,comsan,0.051347799599170685,4
1353,1:52:45,eursis,0.027517681941390038,5
1354,1:52:50,gretit1,0.3784768283367157,1
1354,1:52:50,eurnut2,0.057124849408864975,2
1354,1:52:50,blutit,0.05344972386956215,3
1354,1:52:50,eurtre1,0.0415964350104332,4
1354,1:52:50,martit2,0.026908818632364273,5
1355,1:52:55,gretit1,0.2556304633617401,1
1355,1:52:55,firecr1,0.1140221580862999,2
1355,1:52:55,eurnut2,0.10291183739900589,3
1355,1:52:55,martit2,0.07371172308921814,4
1355,1:52:55,blutit,0.061200570315122604,5
1356,1:53:00,blutit,0.3995908796787262,1
1356,1:53:00,gretit1,0.12202112376689911,2
1356,1:53:00,coatit2,0.05307433009147644,3
1356,1:53:00,eurnut2,0.04411723092198372,4
1356,1:53:00,martit2,0.022421034052968025,5
1357,1:53:05,eursis,0.21181713044643402,1
1357,1:53:05,comchi1,0.14065659046173096,2
1357,1:53:05,eurtre1,0.050920743495225906,3
1357,1:53:05,shttre1,0.0466916523873806,4
1357,1:53:05,coatit2,0.03514186292886734,5
1358,1:53:10,shttre1,0.4757648706436157,1
1358,1:53:10,eurtre1,0.11846169084310532,2
1358,1:53:10,gretit1,0.08825162798166275,3
1358,1:53:10,martit2,0.04036591574549675,4
1358,1:53:10,firecr1,0.01687825843691826,5
1359,1:53:15,eursis,0.7792472839355469,1
1359,1:53:15,gretit1,0.03909105807542801,2
1359,1:53:15,eurbla,0.028208285570144653,3
1359,1:53:15,coatit2,0.017822813242673874,4
1359,1:53:15,eurnut2,0.008871353231370449,5
1360,1:53:20,eursis,0.8230814933776855,1
1360,1:53:20,gretit1,0.015394199639558792,2
1360,1:53:20,blutit,0.012183732353150845,3
1360,1:53:20,eurjay1,0.008639024570584297,4
1360,1:53:20,comcha,0.007979747839272022,5
1361,1:53:25,eursis,0.5826835036277771,1
1361,1:53:25,barswa,0.04299374669790268,2
1361,1:53:25,coatit2,0.04056890308856964,3
1361,1:53:25,eurnut2,0.039250221103429794,4
1361,1:53:25,lottit1,0.021588001400232315,5
1362,1:53:30,blutit,0.19265787303447723,1
1362,1:53:30,gretit1,0.1309225857257843,2
1362,1:53:30,eurnut2,0.08976156264543533,3
1362,1:53:30,eurtre1,0.05294913053512573,4
1362,1:53:30,martit2,0.03581201657652855,5
1363,1:53:35,olbpip,0.2640261948108673,1
1363,1:53:35,gretit1,0.1867496520280838,2
1363,1:53:35,shttre1,0.10288973897695541,3
1363,1:53:35,eurnut2,0.09179909527301788,4
1363,1:53:35,cretit2,0.04682690277695656,5
1364,1:53:40,gretit1,0.3187057375907898,1
1364,1:53:40,eurnut2,0.18322354555130005,2
1364,1:53:40,shttre1,0.0825328603386879,3
1364,1:53:40,comcha,0.06465267390012741,4
1364,1:53:40,coatit2,0.03860587626695633,5
1365,1:53:45,shttre1,0.2121671587228775,1
1365,1:53:45,gretit1,0.13533659279346466,2
1365,1:53:45,eurtre1,0.13202302157878876,3
1365,1:53:45,eurnut2,0.11295239627361298,4
1365,1:53:45,grswoo,0.04880920425057411,5
1366,1:53:50,eurnut2,0.42974475026130676,1
1366,1:53:50,gretit1,0.10178748518228531,2
1366,1:53:50,lottit1,0.045243874192237854,3
1366,1:53:50,winwre4,0.04195357486605644,4
1366,1:53:50,eurtre1,0.03712083026766777,5
1367,1:53:55,eurnut2,0.8313271403312683,1
1367,1:53:55,redcro,0.02872888371348381,2
1367,1:53:55,gretit1,0.022977910935878754,3
1367,1:53:55,blutit,0.00821846816688776,4
1367,1:53:55,lottit1,0.005825732368975878,5
1368,1:54:00,eurnut2,0.6208840012550354,1
1368,1:54:00,gretit1,0.058478206396102905,2
1368,1:54:00,redcro,0.047661516815423965,3
1368,1:54:00,shttre1,0.03320063278079033,4
1368,1:54:00,blutit,0.023046506568789482,5
1369,1:54:05,eurnut2,0.42910268902778625,1
1369,1:54:05,gretit1,0.19133184850215912,2
1369,1:54:05,blutit,0.06207892298698425,3
1369,1:54:05,eurtre1,0.042769163846969604,4
1369,1:54:05,comsan,0.03478854149580002,5
1370,1:54:10,eurnut2,0.5596593618392944,1
1370,1:54:10,blutit,0.1545967310667038,2
1370,1:54:10,gretit1,0.09362243860960007,3
1370,1:54:10,eurtre1,0.014856933616101742,4
1370,1:54:10,eutspa,0.011302405036985874,5
1371,1:54:15,blutit,0.27009859681129456,1
1371,1:54:15,gretit1,0.19595924019813538,2
1371,1:54:15,eurnut2,0.1320742666721344,3
1371,1:54:15,eurtre1,0.037119146436452866,4
1371,1:54:15,redcro,0.03567177802324295,5
1372,1:54:20,blutit,0.5980058908462524,1
1372,1:54:20,gretit1,0.13222336769104004,2
1372,1:54:20,eurnut2,0.04430092126131058,3
1372,1:54:20,lottit1,0.009703428484499454,4
1372,1:54:20,martit2,0.009173118509352207,5
1373,1:54:25,gretit1,0.4701802432537079,1
1373,1:54:25,blutit,0.12828876078128815,2
1373,1:54:25,eurnut2,0.02749168686568737,3
1373,1:54:25,shttre1,0.024201663210988045,4
1373,1:54:25,eurtre1,0.019097940996289253,5
1374,1:54:30,blutit,0.36329951882362366,1
1374,1:54:30,gretit1,0.2706412672996521,2
1374,1:54:30,shttre1,0.026211153715848923,3
1374,1:54:30,eurnut2,0.015259627252817154,4
1374,1:54:30,grywag,0.014866423793137074,5
1375,1:54:35,gretit1,0.7127960920333862,1
1375,1:54:35,blutit,0.0984489694237709,2
1375,1:54:35,shttre1,0.035488568246364594,3
1375,1:54:35,eurnut2,0.016962960362434387,4
1375,1:54:35,eurtre1,0.008004606701433659,5
