frame,time,class,probability,probability_rank
230,0:19:10,tawowl1,0.060054510831832886,1
230,0:19:10,jacsni,0.049520932137966156,2
230,0:19:10,loeowl,0.03557555004954338,3
230,0:19:10,eurcoo,0.03557512164115906,4
230,0:19:10,comrav,0.034787457436323166,5
231,0:19:15,comcra,0.1637187898159027,1
231,0:19:15,loeowl,0.05129066854715347,2
231,0:19:15,tawowl1,0.0446186400949955,3
231,0:19:15,commoo3,0.03584283962845802,4
231,0:19:15,eueowl1,0.029338859021663666,5
232,0:19:20,loeowl,0.2541033625602722,1
232,0:19:20,eueowl1,0.058473359793424606,2
232,0:19:20,tawowl1,0.0563831590116024,3
232,0:19:20,eurcoo,0.03223910555243492,4
232,0:19:20,commoo3,0.025220224633812904,5
233,0:19:25,loeowl,0.4638972282409668,1
233,0:19:25,blawoo1,0.05632421001791954,2
233,0:19:25,eueowl1,0.053177278488874435,3
233,0:19:25,tawowl1,0.027786001563072205,4
233,0:19:25,eurcoo,0.02135811746120453,5
234,0:19:30,loeowl,0.08090323954820633,1
234,0:19:30,tawowl1,0.05433691293001175,2
234,0:19:30,uraowl1,0.048157837241888046,3
234,0:19:30,eueowl1,0.03620535507798195,4
234,0:19:30,hazgro1,0.03131332993507385,5
235,0:19:35,loeowl,0.06294582784175873,1
235,0:19:35,blawoo1,0.06105149909853935,2
235,0:19:35,commoo3,0.04646386578679085,3
235,0:19:35,tawowl1,0.03313262760639191,4
235,0:19:35,eurcoo,0.029916251078248024,5
236,0:19:40,commoo3,0.06732037663459778,1
236,0:19:40,eueowl1,0.02973044663667679,2
236,0:19:40,tawowl1,0.02941186912357807,3
236,0:19:40,loeowl,0.027541151270270348,4
236,0:19:40,watrai1,0.02243760973215103,5
237,0:19:45,loeowl,0.0438302718102932,1
237,0:19:45,tawowl1,0.03958806023001671,2
237,0:19:45,hazgro1,0.026688165962696075,3
237,0:19:45,eueowl1,0.018138336017727852,4
237,0:19:45,grhowl,0.013841971755027771,5
238,0:19:50,tawowl1,0.09079127013683319,1
238,0:19:50,eueowl1,0.07103139162063599,2
238,0:19:50,loeowl,0.06215275451540947,3
238,0:19:50,commoo3,0.03392092138528824,4
238,0:19:50,eurrob1,0.02392832189798355,5
239,0:19:55,comrav,0.06611510366201401,1
239,0:19:55,grebit1,0.050061456859111786,2
239,0:19:55,commoo3,0.049541328102350235,3
239,0:19:55,tawowl1,0.03744595870375633,4
239,0:19:55,eurcoo,0.02737930230796337,5
240,0:20:00,eurcoo,0.05026334524154663,1
240,0:20:00,loeowl,0.04920710250735283,2
240,0:20:00,commoo3,0.0390397310256958,3
240,0:20:00,eueowl1,0.036354999989271164,4
240,0:20:00,blawoo1,0.03575044125318527,5
241,0:20:05,jacsni,0.11297588050365448,1
241,0:20:05,commoo3,0.07090404629707336,2
241,0:20:05,norsho,0.063381627202034,3
241,0:20:05,tawowl1,0.031534820795059204,4
241,0:20:05,rinphe,0.0294851902872324,5
242,0:20:10,jacsni,0.16814520955085754,1
242,0:20:10,comrav,0.0861528292298317,2
242,0:20:10,norsho,0.04800654947757721,3
242,0:20:10,blawoo1,0.045540232211351395,4
242,0:20:10,comcra,0.03770793601870537,5
243,0:20:15,jacsni,0.1122758686542511,1
243,0:20:15,eurwoo,0.04799292981624603,2
243,0:20:15,comrav,0.041409846395254135,3
243,0:20:15,ortbun1,0.01701575703918934,4
243,0:20:15,rinphe,0.0159214548766613,5
244,0:20:20,comcra,0.13723690807819366,1
244,0:20:20,comrav,0.08559015393257141,2
244,0:20:20,redcro,0.045492757111787796,3
244,0:20:20,loeowl,0.044108424335718155,4
244,0:20:20,blawoo1,0.030747245997190475,5
245,0:20:25,norsho,0.15374627709388733,1
245,0:20:25,tawowl1,0.06949557363986969,2
245,0:20:25,loeowl,0.03309370204806328,3
245,0:20:25,comcra,0.031963326036930084,4
245,0:20:25,jacsni,0.030753089115023613,5
246,0:20:30,norsho,0.3428792953491211,1
246,0:20:30,jacsni,0.0874202623963356,2
246,0:20:30,rinphe,0.063416987657547,3
246,0:20:30,comcra,0.027172358706593513,4
246,0:20:30,blawoo1,0.018025334924459457,5
247,0:20:35,jacsni,0.27771151065826416,1
247,0:20:35,norsho,0.11537592113018036,2
247,0:20:35,loeowl,0.04004345461726189,3
247,0:20:35,comcra,0.02684749662876129,4
247,0:20:35,tawowl1,0.026725713163614273,5
248,0:20:40,loeowl,0.07984121888875961,1
248,0:20:40,eurcoo,0.05686424672603607,2
248,0:20:40,commoo3,0.05679591745138168,3
248,0:20:40,tawowl1,0.054747309535741806,4
248,0:20:40,eueowl1,0.05004703998565674,5
249,0:20:45,norsho,0.0511392205953598,1
249,0:20:45,tawowl1,0.04836929962038994,2
249,0:20:45,jacsni,0.041893795132637024,3
249,0:20:45,rinphe,0.03723324462771416,4
249,0:20:45,loeowl,0.03543277457356453,5
250,0:20:50,jacsni,0.08604512363672256,1
250,0:20:50,loeowl,0.06428541243076324,2
250,0:20:50,comcra,0.05525609478354454,3
250,0:20:50,comrav,0.05437351018190384,4
250,0:20:50,tawowl1,0.05255769565701485,5
251,0:20:55,comeid,0.08485059440135956,1
251,0:20:55,jacsni,0.045859530568122864,2
251,0:20:55,blawoo1,0.0417066365480423,3
251,0:20:55,tawowl1,0.038873448967933655,4
251,0:20:55,loeowl,0.03056413307785988,5
252,0:21:00,jacsni,0.13690823316574097,1
252,0:21:00,norsho,0.08149217814207077,2
252,0:21:00,comcra,0.07668530195951462,3
252,0:21:00,comrav,0.06454376131296158,4
252,0:21:00,commoo3,0.03461311012506485,5
253,0:21:05,comrav,0.06814765930175781,1
253,0:21:05,tawowl1,0.04654603824019432,2
253,0:21:05,jacsni,0.04262630268931389,3
253,0:21:05,eurcoo,0.03468999266624451,4
253,0:21:05,loeowl,0.030054688453674316,5
254,0:21:10,eurwoo,0.2672644257545471,1
254,0:21:10,litbun,0.0978088229894638,2
254,0:21:10,jacsni,0.04433295503258705,3
254,0:21:10,corbun1,0.03225667029619217,4
254,0:21:10,eurwig,0.02236085943877697,5
255,0:21:15,loeowl,0.09260570257902145,1
255,0:21:15,comrav,0.04414166137576103,2
255,0:21:15,tawowl1,0.04186515510082245,3
255,0:21:15,eueowl1,0.03410455957055092,4
255,0:21:15,blawoo1,0.023832276463508606,5
256,0:21:20,loeowl,0.0438968725502491,1
256,0:21:20,eueowl1,0.03896252065896988,2
256,0:21:20,tawowl1,0.026193510740995407,3
256,0:21:20,commoo3,0.02044113352894783,4
256,0:21:20,eugplo,0.016329782083630562,5
257,0:21:25,tawowl1,0.05415957048535347,1
257,0:21:25,loeowl,0.04623119533061981,2
257,0:21:25,hazgro1,0.03507224842905998,3
257,0:21:25,eueowl1,0.02147877961397171,4
257,0:21:25,redcro,0.020685860887169838,5
258,0:21:30,loeowl,0.0786057859659195,1
258,0:21:30,tawowl1,0.04470856115221977,2
258,0:21:30,eurcoo,0.03906632587313652,3
258,0:21:30,commoo3,0.033859867602586746,4
258,0:21:30,grebit1,0.03139471635222435,5
259,0:21:35,loeowl,0.05444846674799919,1
259,0:21:35,tawowl1,0.0503588430583477,2
259,0:21:35,grebit1,0.03488764539361,3
259,0:21:35,eueowl1,0.027078840881586075,4
259,0:21:35,eurnig1,0.0257119033485651,5
260,0:21:40,jacsni,0.17091797292232513,1
260,0:21:40,wesowl1,0.10332808643579483,2
260,0:21:40,comeid,0.08924823999404907,3
260,0:21:40,giacoo1,0.029144056141376495,4
260,0:21:40,bargol,0.02594280056655407,5
261,0:21:45,jacsni,0.1312059760093689,1
261,0:21:45,norsho,0.08014631271362305,2
261,0:21:45,rinphe,0.04221850261092186,3
261,0:21:45,comcra,0.04143870994448662,4
261,0:21:45,comeid,0.033145543187856674,5
262,0:21:50,jacsni,0.07060525566339493,1
262,0:21:50,comeid,0.05268179997801781,2
262,0:21:50,comrav,0.03455536067485809,3
262,0:21:50,whtspa,0.025505993515253067,4
262,0:21:50,eueowl1,0.020654531195759773,5
263,0:21:55,litbun,0.0815095528960228,1
263,0:21:55,eurrob1,0.03554509952664375,2
263,0:21:55,tawowl1,0.03382369130849838,3
263,0:21:55,comrav,0.03245003893971443,4
263,0:21:55,jacsni,0.024621130898594856,5
264,0:22:00,comrav,0.09006503969430923,1
264,0:22:00,tawowl1,0.03238995745778084,2
264,0:22:00,comeid,0.02970358170568943,3
264,0:22:00,jacsni,0.024268433451652527,4
264,0:22:00,loeowl,0.018513092771172523,5
265,0:22:05,jacsni,0.0813523381948471,1
265,0:22:05,blawoo1,0.038811612874269485,2
265,0:22:05,mutswa,0.032692987471818924,3
265,0:22:05,comcra,0.03157568722963333,4
265,0:22:05,comeid,0.029191963374614716,5
266,0:22:10,loeowl,0.1432904452085495,1
266,0:22:10,eueowl1,0.06832623481750488,2
266,0:22:10,tawowl1,0.06452983617782593,3
266,0:22:10,eurcoo,0.03192964568734169,4
266,0:22:10,commoo3,0.029660986736416817,5
267,0:22:15,loeowl,0.06539565324783325,1
267,0:22:15,tawowl1,0.044101282954216,2
267,0:22:15,comrav,0.037415895611047745,3
267,0:22:15,eurcoo,0.03164089471101761,4
267,0:22:15,blawoo1,0.025278382003307343,5
268,0:22:20,commoo3,0.07113724201917648,1
268,0:22:20,loeowl,0.04491952061653137,2
268,0:22:20,eurcoo,0.026809116825461388,3
268,0:22:20,tawowl1,0.026003846898674965,4
268,0:22:20,comrav,0.021826090291142464,5
269,0:22:25,comrav,0.03148438408970833,1
269,0:22:25,hazgro1,0.025942280888557434,2
269,0:22:25,blawoo1,0.0236141886562109,3
269,0:22:25,tawowl1,0.018877560272812843,4
269,0:22:25,loeowl,0.015825195237994194,5
270,0:22:30,commoo3,0.049223288893699646,1
270,0:22:30,hazgro1,0.04356370493769646,2
270,0:22:30,loeowl,0.040737979114055634,3
270,0:22:30,eueowl1,0.033626921474933624,4
270,0:22:30,tawowl1,0.022693341597914696,5
271,0:22:35,commoo3,0.04724991321563721,1
271,0:22:35,comrav,0.044537607580423355,2
271,0:22:35,hazgro1,0.03953440114855766,3
271,0:22:35,tawowl1,0.03786560520529747,4
271,0:22:35,loeowl,0.036070629954338074,5
272,0:22:40,commoo3,0.059776075184345245,1
272,0:22:40,loeowl,0.05523000285029411,2
272,0:22:40,comcra,0.04309536889195442,3
272,0:22:40,tawowl1,0.037014324218034744,4
272,0:22:40,eueowl1,0.030899781733751297,5
273,0:22:45,jacsni,0.09296829998493195,1
273,0:22:45,commoo3,0.04262886196374893,2
273,0:22:45,blawoo1,0.029799923300743103,3
273,0:22:45,eueowl1,0.024621857330203056,4
273,0:22:45,loeowl,0.024109411984682083,5
274,0:22:50,rinphe,0.06397657096385956,1
274,0:22:50,comrav,0.05203196033835411,2
274,0:22:50,tawowl1,0.039396632462739944,3
274,0:22:50,hazgro1,0.03372988477349281,4
274,0:22:50,jacsni,0.032106660306453705,5
275,0:22:55,loeowl,0.06657371670007706,1
275,0:22:55,eueowl1,0.04987133666872978,2
275,0:22:55,tawowl1,0.04703975468873978,3
275,0:22:55,watrai1,0.035398852080106735,4
275,0:22:55,commoo3,0.03522762283682823,5
276,0:23:00,comrav,0.07816438376903534,1
276,0:23:00,loeowl,0.06405367702245712,2
276,0:23:00,tawowl1,0.04671401530504227,3
276,0:23:00,shtgro,0.04433278739452362,4
276,0:23:00,commoo3,0.03247016668319702,5
277,0:23:05,norsho,0.0478113554418087,1
277,0:23:05,loeowl,0.04581572860479355,2
277,0:23:05,tawowl1,0.02523041144013405,3
277,0:23:05,eueowl1,0.021320262923836708,4
277,0:23:05,blawoo1,0.018480448052287102,5
278,0:23:10,loeowl,0.1504635512828827,1
278,0:23:10,jacsni,0.11090028285980225,2
278,0:23:10,eueowl1,0.03850793465971947,3
278,0:23:10,norsho,0.037989772856235504,4
278,0:23:10,tawowl1,0.02231469936668873,5
279,0:23:15,comcra,0.04966409504413605,1
279,0:23:15,comrav,0.04742911085486412,2
279,0:23:15,hazgro1,0.02439115382730961,3
279,0:23:15,blawoo1,0.0239882729947567,4
279,0:23:15,tawowl1,0.020757636055350304,5
280,0:23:20,loeowl,0.11580079793930054,1
280,0:23:20,eueowl1,0.06308645009994507,2
280,0:23:20,tawowl1,0.038350556045770645,3
280,0:23:20,redcro,0.025397593155503273,4
280,0:23:20,eurcoo,0.022014683112502098,5
281,0:23:25,loeowl,0.09028718620538712,1
281,0:23:25,tawowl1,0.060769591480493546,2
281,0:23:25,eurcoo,0.03777357563376427,3
281,0:23:25,eueowl1,0.032919418066740036,4
281,0:23:25,blawoo1,0.027932792901992798,5
282,0:23:30,tawowl1,0.06152256578207016,1
282,0:23:30,comrav,0.05839869752526283,2
282,0:23:30,loeowl,0.04315418750047684,3
282,0:23:30,eueowl1,0.033113744109869,4
282,0:23:30,commoo3,0.02701578289270401,5
283,0:23:35,loeowl,0.07894198596477509,1
283,0:23:35,tawowl1,0.07157841324806213,2
283,0:23:35,eueowl1,0.042369965463876724,3
283,0:23:35,comrav,0.030884305015206337,4
283,0:23:35,hazgro1,0.029651321470737457,5
284,0:23:40,commoo3,0.08920195698738098,1
284,0:23:40,loeowl,0.0350099615752697,2
284,0:23:40,eueowl1,0.03147563710808754,3
284,0:23:40,comrav,0.031337954103946686,4
284,0:23:40,tawowl1,0.029970455914735794,5
285,0:23:45,loeowl,0.06284945458173752,1
285,0:23:45,tawowl1,0.034815605729818344,2
285,0:23:45,commoo3,0.02816176600754261,3
285,0:23:45,eueowl1,0.023272797465324402,4
285,0:23:45,comcra,0.019206257537007332,5
286,0:23:50,jacsni,0.07373280823230743,1
286,0:23:50,loeowl,0.05480898544192314,2
286,0:23:50,tawowl1,0.03142627701163292,3
286,0:23:50,watrai1,0.02622155286371708,4
286,0:23:50,norsho,0.024700352922081947,5
287,0:23:55,loeowl,0.06990958750247955,1
287,0:23:55,commoo3,0.046330105513334274,2
287,0:23:55,tawowl1,0.042875610291957855,3
287,0:23:55,eueowl1,0.04274851828813553,4
287,0:23:55,eurcoo,0.0209034513682127,5
288,0:24:00,loeowl,0.06511668115854263,1
288,0:24:00,eueowl1,0.05175994709134102,2
288,0:24:00,tawowl1,0.05017799511551857,3
288,0:24:00,ortbun1,0.04537610709667206,4
288,0:24:00,eurcoo,0.03064166195690632,5
289,0:24:05,loeowl,0.062399327754974365,1
289,0:24:05,comrav,0.024981580674648285,2
289,0:24:05,tawowl1,0.02451968565583229,3
289,0:24:05,eueowl1,0.023286374285817146,4
289,0:24:05,commoo3,0.019352152943611145,5
290,0:24:10,blawoo1,0.06280510872602463,1
290,0:24:10,whtspa,0.029992731288075447,2
290,0:24:10,comrav,0.020206419751048088,3
290,0:24:10,tawowl1,0.015224575996398926,4
290,0:24:10,comcra,0.015107926912605762,5
291,0:24:15,comrav,0.040444161742925644,1
291,0:24:15,whtspa,0.03619673475623131,2
291,0:24:15,hazgro1,0.031031638383865356,3
291,0:24:15,litbun,0.019469894468784332,4
291,0:24:15,tawowl1,0.019401730969548225,5
292,0:24:20,blawoo1,0.08464797586202621,1
292,0:24:20,comrav,0.03840525820851326,2
292,0:24:20,norsho,0.03525335341691971,3
292,0:24:20,tawowl1,0.034529026597738266,4
292,0:24:20,comcra,0.02948559820652008,5
293,0:24:25,tawowl1,0.04382636770606041,1
293,0:24:25,loeowl,0.04332200437784195,2
293,0:24:25,eueowl1,0.032132588326931,3
293,0:24:25,blawoo1,0.020232677459716797,4
293,0:24:25,watrai1,0.018294095993041992,5
294,0:24:30,loeowl,0.08608382940292358,1
294,0:24:30,tawowl1,0.05087793618440628,2
294,0:24:30,blawoo1,0.03907791152596474,3
294,0:24:30,eurcoo,0.03583478182554245,4
294,0:24:30,watrai1,0.03154342621564865,5
295,0:24:35,norsho,0.048032235354185104,1
295,0:24:35,comcra,0.04771376773715019,2
295,0:24:35,loeowl,0.04389862343668938,3
295,0:24:35,comrav,0.04111942648887634,4
295,0:24:35,tawowl1,0.03350084275007248,5
296,0:24:40,commoo3,0.06581025570631027,1
296,0:24:40,eurcoo,0.04348618537187576,2
296,0:24:40,tawowl1,0.0406225211918354,3
296,0:24:40,eueowl1,0.03781810775399208,4
296,0:24:40,loeowl,0.03561677038669586,5
297,0:24:45,commoo3,0.06807500123977661,1
297,0:24:45,loeowl,0.06515736877918243,2
297,0:24:45,tawowl1,0.057354141026735306,3
297,0:24:45,eurcoo,0.0482722669839859,4
297,0:24:45,eueowl1,0.04428649693727493,5
298,0:24:50,loeowl,0.08129973709583282,1
298,0:24:50,tawowl1,0.07990048080682755,2
298,0:24:50,commoo3,0.044651225209236145,3
298,0:24:50,eueowl1,0.04103916510939598,4
298,0:24:50,eurcoo,0.03791407123208046,5
299,0:24:55,blawoo1,0.057719748467206955,1
299,0:24:55,comrav,0.04203366860747337,2
299,0:24:55,loeowl,0.03726840019226074,3
299,0:24:55,comcra,0.035386718809604645,4
299,0:24:55,eurcoo,0.031459785997867584,5
300,0:25:00,loeowl,0.07245924323797226,1
300,0:25:00,tawowl1,0.07107698917388916,2
300,0:25:00,eueowl1,0.04481989145278931,3
300,0:25:00,eurcoo,0.03653537109494209,4
300,0:25:00,ortbun1,0.02085663191974163,5
301,0:25:05,tawowl1,0.10930116474628448,1
301,0:25:05,commoo3,0.07037293165922165,2
301,0:25:05,eurcoo,0.05903058126568794,3
301,0:25:05,loeowl,0.05716054141521454,4
301,0:25:05,eueowl1,0.04000825062394142,5
302,0:25:10,tawowl1,0.05700485780835152,1
302,0:25:10,eurcoo,0.05046456679701805,2
302,0:25:10,loeowl,0.045139506459236145,3
302,0:25:10,eueowl1,0.030724389478564262,4
302,0:25:10,commoo3,0.02835678681731224,5
303,0:25:15,loeowl,0.0896138995885849,1
303,0:25:15,tawowl1,0.0518433041870594,2
303,0:25:15,eueowl1,0.03957017511129379,3
303,0:25:15,eurcoo,0.03321266919374466,4
303,0:25:15,commoo3,0.030780017375946045,5
304,0:25:20,loeowl,0.08946999907493591,1
304,0:25:20,blawoo1,0.07404734194278717,2
304,0:25:20,watrai1,0.05887328460812569,3
304,0:25:20,tawowl1,0.038150936365127563,4
304,0:25:20,grswoo,0.03149232640862465,5
305,0:25:25,eurwoo,0.06752905994653702,1
305,0:25:25,jacsni,0.04984436556696892,2
305,0:25:25,loeowl,0.04812600463628769,3
305,0:25:25,tawowl1,0.03153450787067413,4
305,0:25:25,rinphe,0.025494316592812538,5
306,0:25:30,norsho,0.0765267089009285,1
306,0:25:30,loeowl,0.06833066046237946,2
306,0:25:30,grswoo,0.05742735043168068,3
306,0:25:30,eueowl1,0.04396694898605347,4
306,0:25:30,commoo3,0.040386129170656204,5
307,0:25:35,commoo3,0.0598570890724659,1
307,0:25:35,loeowl,0.05344509333372116,2
307,0:25:35,tawowl1,0.04699353501200676,3
307,0:25:35,eueowl1,0.042669713497161865,4
307,0:25:35,eurcoo,0.03785688430070877,5
308,0:25:40,loeowl,0.12925326824188232,1
308,0:25:40,tawowl1,0.08585549890995026,2
308,0:25:40,eueowl1,0.0378684364259243,3
308,0:25:40,eurcoo,0.029479101300239563,4
308,0:25:40,eurnig1,0.02790357917547226,5
309,0:25:45,loeowl,0.03696833550930023,1
309,0:25:45,eueowl1,0.03175489977002144,2
309,0:25:45,tawowl1,0.030527839437127113,3
309,0:25:45,ortbun1,0.03021380864083767,4
309,0:25:45,eugplo,0.021905431523919106,5
310,0:25:50,loeowl,0.11793024837970734,1
310,0:25:50,tawowl1,0.03319014608860016,2
310,0:25:50,eueowl1,0.03145233541727066,3
310,0:25:50,blawoo1,0.030932297930121422,4
310,0:25:50,eurcoo,0.027205603197216988,5
311,0:25:55,loeowl,0.11151393502950668,1
311,0:25:55,commoo3,0.06983355432748795,2
311,0:25:55,comrav,0.042945485562086105,3
311,0:25:55,eueowl1,0.041304122656583786,4
311,0:25:55,tawowl1,0.033185478299856186,5
312,0:26:00,loeowl,0.11984661221504211,1
312,0:26:00,tawowl1,0.07219576835632324,2
312,0:26:00,commoo3,0.05334920808672905,3
312,0:26:00,eurcoo,0.051752395927906036,4
312,0:26:00,eueowl1,0.04598263278603554,5
313,0:26:05,loeowl,0.21838948130607605,1
313,0:26:05,tawowl1,0.06248977780342102,2
313,0:26:05,eurcoo,0.062128711491823196,3
313,0:26:05,commoo3,0.037658728659152985,4
313,0:26:05,eueowl1,0.026690952479839325,5
314,0:26:10,eurcoo,0.05140649527311325,1
314,0:26:10,loeowl,0.05125889554619789,2
314,0:26:10,eueowl1,0.04462886601686478,3
314,0:26:10,tawowl1,0.04119984060525894,4
314,0:26:10,blksco1,0.03250478580594063,5
315,0:26:15,tawowl1,0.1403784453868866,1
315,0:26:15,loeowl,0.12450253963470459,2
315,0:26:15,eueowl1,0.042698297649621964,3
315,0:26:15,eurcoo,0.03075757622718811,4
315,0:26:15,litowl1,0.025446070358157158,5
316,0:26:20,loeowl,0.08068012446165085,1
316,0:26:20,jacsni,0.07176811993122101,2
316,0:26:20,tawowl1,0.06928370147943497,3
316,0:26:20,comcra,0.05562105402350426,4
316,0:26:20,norsho,0.04135796055197716,5
317,0:26:25,tawowl1,0.07922500371932983,1
317,0:26:25,loeowl,0.047835323959589005,2
317,0:26:25,jacsni,0.028926536440849304,3
317,0:26:25,comcra,0.02488410659134388,4
317,0:26:25,watrai1,0.024824414402246475,5
318,0:26:30,tawowl1,0.05015548691153526,1
318,0:26:30,blawoo1,0.03918709605932236,2
318,0:26:30,loeowl,0.036908116191625595,3
318,0:26:30,comcra,0.02190951257944107,4
318,0:26:30,nswowl,0.017988862469792366,5
319,0:26:35,loeowl,0.051732439547777176,1
319,0:26:35,tawowl1,0.04599527642130852,2
319,0:26:35,eurcoo,0.021391497924923897,3
319,0:26:35,comrav,0.017576422542333603,4
319,0:26:35,eueowl1,0.017180979251861572,5
320,0:26:40,jacsni,0.1899995654821396,1
320,0:26:40,blawoo1,0.12483853846788406,2
320,0:26:40,comcra,0.06777261942625046,3
320,0:26:40,tawowl1,0.04147101566195488,4
320,0:26:40,comrav,0.03906979411840439,5
321,0:26:45,comrav,0.026165198534727097,1
321,0:26:45,loeowl,0.02603413164615631,2
321,0:26:45,tawowl1,0.02300800010561943,3
321,0:26:45,rubowl3,0.020350418984889984,4
321,0:26:45,grgowl,0.019573956727981567,5
322,0:26:50,blawoo1,0.058432452380657196,1
322,0:26:50,loeowl,0.04365281015634537,2
322,0:26:50,eurcoo,0.028139889240264893,3
322,0:26:50,tawowl1,0.027306199073791504,4
322,0:26:50,norsho,0.024120865389704704,5
323,0:26:55,eueowl1,0.04454886540770531,1
323,0:26:55,tawowl1,0.03442635387182236,2
323,0:26:55,ortbun1,0.030572805553674698,3
323,0:26:55,loeowl,0.02632627822458744,4
323,0:26:55,hazgro1,0.014298426918685436,5
324,0:27:00,litbun,0.03747011721134186,1
324,0:27:00,yellow2,0.03485769405961037,2
324,0:27:00,tawowl1,0.03155774995684624,3
324,0:27:00,ortbun1,0.029220841825008392,4
324,0:27:00,comrav,0.026709165424108505,5
325,0:27:05,loeowl,0.07159171998500824,1
325,0:27:05,tawowl1,0.042785074561834335,2
325,0:27:05,eueowl1,0.040577057749032974,3
325,0:27:05,eurcoo,0.02906791865825653,4
325,0:27:05,whimbr,0.025347238406538963,5
326,0:27:10,loeowl,0.028057334944605827,1
326,0:27:10,eugplo,0.025593454018235207,2
326,0:27:10,eurcoo,0.02171880006790161,3
326,0:27:10,tawowl1,0.020679010078310966,4
326,0:27:10,corbun1,0.018807146698236465,5
327,0:27:15,loeowl,0.1485505998134613,1
327,0:27:15,tawowl1,0.0736788660287857,2
327,0:27:15,eueowl1,0.04239010065793991,3
327,0:27:15,comrav,0.031043842434883118,4
327,0:27:15,commoo3,0.01959225907921791,5
328,0:27:20,blawoo1,0.09626899659633636,1
328,0:27:20,comcra,0.054289449006319046,2
328,0:27:20,norsho,0.05029216408729553,3
328,0:27:20,jacsni,0.03681952878832817,4
328,0:27:20,comeid,0.03377018868923187,5
329,0:27:25,comrav,0.03579222038388252,1
329,0:27:25,tawowl1,0.028285011649131775,2
329,0:27:25,whtspa,0.01787668652832508,3
329,0:27:25,eurrob1,0.01590769551694393,4
329,0:27:25,loeowl,0.014849762432277203,5
330,0:27:30,jacsni,0.555827260017395,1
330,0:27:30,comeid,0.03842955082654953,2
330,0:27:30,comcra,0.017103785648941994,3
330,0:27:30,norsho,0.016098670661449432,4
330,0:27:30,comrav,0.014746167697012424,5
331,0:27:35,loeowl,0.11256276071071625,1
331,0:27:35,tawowl1,0.08606261014938354,2
331,0:27:35,eueowl1,0.06332927942276001,3
331,0:27:35,eurcoo,0.02679510973393917,4
331,0:27:35,uraowl1,0.01781979762017727,5
332,0:27:40,loeowl,0.22980552911758423,1
332,0:27:40,tawowl1,0.0598890595138073,2
332,0:27:40,eueowl1,0.047315336763858795,3
332,0:27:40,commoo3,0.046926725655794144,4
332,0:27:40,eurcoo,0.031129248440265656,5
333,0:27:45,norsho,0.17707371711730957,1
333,0:27:45,jacsni,0.1454378217458725,2
333,0:27:45,tawowl1,0.03515664115548134,3
333,0:27:45,eurcoo,0.02911684662103653,4
333,0:27:45,comrav,0.020186107605695724,5
334,0:27:50,eurcoo,0.0623597614467144,1
334,0:27:50,loeowl,0.059549447149038315,2
334,0:27:50,tawowl1,0.0588562898337841,3
334,0:27:50,eueowl1,0.047021251171827316,4
334,0:27:50,watrai1,0.033381879329681396,5
335,0:27:55,loeowl,0.20757991075515747,1
335,0:27:55,tawowl1,0.0644587054848671,2
335,0:27:55,sonthr1,0.038673318922519684,3
335,0:27:55,hazgro1,0.03362894803285599,4
335,0:27:55,eueowl1,0.033230796456336975,5
336,0:28:00,loeowl,0.09828928112983704,1
336,0:28:00,uraowl1,0.07177306711673737,2
336,0:28:00,commoo3,0.05328010767698288,3
336,0:28:00,comrav,0.0433080792427063,4
336,0:28:00,shtgro,0.026034604758024216,5
337,0:28:05,loeowl,0.1704777330160141,1
337,0:28:05,blawoo1,0.06292576342821121,2
337,0:28:05,ettwoo1,0.032335065305233,3
337,0:28:05,bkbwoo,0.02858247421681881,4
337,0:28:05,eueowl1,0.026002775877714157,5
338,0:28:10,waterc1,0.13346369564533234,1
338,0:28:10,comrav,0.07348725944757462,2
338,0:28:10,amebit,0.03823913261294365,3
338,0:28:10,commoo3,0.03070184215903282,4
338,0:28:10,shtgro,0.02930140681564808,5
339,0:28:15,commoo3,0.07642710953950882,1
339,0:28:15,loeowl,0.049577243626117706,2
339,0:28:15,tawowl1,0.03902701288461685,3
339,0:28:15,eueowl1,0.024716883897781372,4
339,0:28:15,hazgro1,0.02421700954437256,5
340,0:28:20,loeowl,0.2333311140537262,1
340,0:28:20,eueowl1,0.0730850100517273,2
340,0:28:20,tawowl1,0.058323975652456284,3
340,0:28:20,grhowl2,0.040064893662929535,4
340,0:28:20,rocpig,0.021915342658758163,5
341,0:28:25,loeowl,0.16302713751792908,1
341,0:28:25,tawowl1,0.06995881348848343,2
341,0:28:25,comrav,0.03708326816558838,3
341,0:28:25,eueowl1,0.03270464390516281,4
341,0:28:25,hazgro1,0.03145873174071312,5
342,0:28:30,tawowl1,0.06195966526865959,1
342,0:28:30,jacsni,0.06096583604812622,2
342,0:28:30,loeowl,0.04416806995868683,3
342,0:28:30,comrav,0.03644903376698494,4
342,0:28:30,comcra,0.035434283316135406,5
343,0:28:35,comeid,0.05922625586390495,1
343,0:28:35,jacsni,0.02942635305225849,2
343,0:28:35,eurrob1,0.01895749382674694,3
343,0:28:35,corplo,0.018695013597607613,4
343,0:28:35,comrav,0.018270323053002357,5
344,0:28:40,loeowl,0.0439324676990509,1
344,0:28:40,tawowl1,0.03783143311738968,2
344,0:28:40,comcra,0.03341253101825714,3
344,0:28:40,ortbun1,0.022527646273374557,4
344,0:28:40,eurcoo,0.021374022588133812,5
345,0:28:45,loeowl,0.062198225408792496,1
