frame,time,class,probability,probability_rank
828,1:09:00,eurcoo,0.034614432603120804,5
829,1:09:05,tawowl1,0.16051585972309113,1
829,1:09:05,loeowl,0.10891316086053848,2
829,1:09:05,commoo3,0.03919781371951103,3
829,1:09:05,eurcoo,0.03756304830312729,4
829,1:09:05,uraowl1,0.03639940544962883,5
830,1:09:10,tawowl1,0.15269197523593903,1
830,1:09:10,loeowl,0.1314142644405365,2
830,1:09:10,uraowl1,0.04235098138451576,3
830,1:09:10,commoo3,0.03358178213238716,4
830,1:09:10,eurcoo,0.03127925843000412,5
831,1:09:15,tawowl1,0.1409684121608734,1
831,1:09:15,loeowl,0.10738896578550339,2
831,1:09:15,commoo3,0.04532090947031975,3
831,1:09:15,eurcoo,0.04458773136138916,4
831,1:09:15,uraowl1,0.03361474722623825,5
832,1:09:20,tawowl1,0.1428539901971817,1
832,1:09:20,loeowl,0.0889706164598465,2
832,1:09:20,eurcoo,0.06923161447048187,3
832,1:09:20,commoo3,0.06019691005349159,4
832,1:09:20,uraowl1,0.03219381719827652,5
833,1:09:25,loeowl,0.25032731890678406,1
833,1:09:25,tawowl1,0.12142765522003174,2
833,1:09:25,eueowl1,0.057767435908317566,3
833,1:09:25,commoo3,0.03493931144475937,4
833,1:09:25,uraowl1,0.033857543021440506,5
834,1:09:30,tawowl1,0.14119546115398407,1
834,1:09:30,loeowl,0.09529313445091248,2
834,1:09:30,commoo3,0.0476703941822052,3
834,1:09:30,eurcoo,0.04663558676838875,4
834,1:09:30,uraowl1,0.031684815883636475,5
835,1:09:35,tawowl1,0.1382036805152893,1
835,1:09:35,loeowl,0.09662017971277237,2
835,1:09:35,eurcoo,0.04760062322020531,3
835,1:09:35,commoo3,0.04368692263960838,4
835,1:09:35,uraowl1,0.027471495792269707,5
836,1:09:40,loeowl,0.1509282886981964,1
836,1:09:40,tawowl1,0.13970039784908295,2
836,1:09:40,eurcoo,0.04959139972925186,3
836,1:09:40,commoo3,0.04602852463722229,4
836,1:09:40,uraowl1,0.040748562663793564,5
837,1:09:45,tawowl1,0.12236638367176056,1
837,1:09:45,loeowl,0.11715972423553467,2
837,1:09:45,uraowl1,0.04636599123477936,3
837,1:09:45,commoo3,0.036346521228551865,4
837,1:09:45,eurcoo,0.03288782015442848,5
838,1:09:50,tawowl1,0.1569989174604416,1
838,1:09:50,loeowl,0.135349303483963,2
838,1:09:50,commoo3,0.04368853569030762,3
838,1:09:50,uraowl1,0.04252273216843605,4
838,1:09:50,eurcoo,0.03910576552152634,5
839,1:09:55,tawowl1,0.16378410160541534,1
839,1:09:55,loeowl,0.09975355118513107,2
839,1:09:55,eurcoo,0.04538153484463692,3
839,1:09:55,commoo3,0.04456669092178345,4
839,1:09:55,uraowl1,0.039077095687389374,5
840,1:10:00,tawowl1,0.13647684454917908,1
840,1:10:00,loeowl,0.0930141881108284,2
840,1:10:00,commoo3,0.053423065692186356,3
840,1:10:00,eurcoo,0.047026265412569046,4
840,1:10:00,uraowl1,0.02627510391175747,5
841,1:10:05,tawowl1,0.19132636487483978,1
841,1:10:05,loeowl,0.11347026377916336,2
841,1:10:05,uraowl1,0.04296652600169182,3
841,1:10:05,eurcoo,0.04271876439452171,4
841,1:10:05,commoo3,0.04015301540493965,5
842,1:10:10,tawowl1,0.09797751158475876,1
842,1:10:10,loeowl,0.08925490081310272,2
842,1:10:10,commoo3,0.04918595775961876,3
842,1:10:10,uraowl1,0.0339789055287838,4
842,1:10:10,eurcoo,0.03297444060444832,5
843,1:10:15,tawowl1,0.14780360460281372,1
843,1:10:15,loeowl,0.09598419070243835,2
843,1:10:15,eurcoo,0.05652302876114845,3
843,1:10:15,commoo3,0.05150498077273369,4
843,1:10:15,uraowl1,0.030587270855903625,5
844,1:10:20,tawowl1,0.1586357057094574,1
844,1:10:20,loeowl,0.10294313728809357,2
844,1:10:20,commoo3,0.0579434409737587,3
844,1:10:20,eurcoo,0.046380020678043365,4
844,1:10:20,uraowl1,0.03500394523143768,5
845,1:10:25,tawowl1,0.13083596527576447,1
845,1:10:25,loeowl,0.09917863458395004,2
845,1:10:25,commoo3,0.04449038207530975,3
845,1:10:25,eurcoo,0.04002249240875244,4
845,1:10:25,uraowl1,0.03677544742822647,5
846,1:10:30,tawowl1,0.15587706863880157,1
846,1:10:30,loeowl,0.11653938889503479,2
846,1:10:30,eurcoo,0.04556256905198097,3
846,1:10:30,commoo3,0.04235786199569702,4
846,1:10:30,uraowl1,0.03708445653319359,5
847,1:10:35,tawowl1,0.12103401124477386,1
847,1:10:35,loeowl,0.09010656177997589,2
847,1:10:35,eurcoo,0.04586038738489151,3
847,1:10:35,grebit1,0.04580467939376831,4
847,1:10:35,commoo3,0.044523224234580994,5
848,1:10:40,tawowl1,0.1452311873435974,1
848,1:10:40,loeowl,0.0894489735364914,2
848,1:10:40,eurcoo,0.05939508229494095,3
848,1:10:40,commoo3,0.049183934926986694,4
848,1:10:40,eueowl1,0.025208236649632454,5
849,1:10:45,tawowl1,0.1312655508518219,1
849,1:10:45,loeowl,0.10667816549539566,2
849,1:10:45,commoo3,0.04151821509003639,3
849,1:10:45,eurcoo,0.03766860440373421,4
849,1:10:45,uraowl1,0.03403167054057121,5
850,1:10:50,tawowl1,0.15269775688648224,1
850,1:10:50,loeowl,0.07876414805650711,2
850,1:10:50,eurcoo,0.06228705868124962,3
850,1:10:50,commoo3,0.05503278598189354,4
850,1:10:50,grebit1,0.03216232359409332,5
851,1:10:55,tawowl1,0.19898203015327454,1
851,1:10:55,loeowl,0.10112375766038895,2
851,1:10:55,eurcoo,0.06728784739971161,3
851,1:10:55,commoo3,0.059772830456495285,4
851,1:10:55,uraowl1,0.0436210036277771,5
852,1:11:00,tawowl1,0.13896605372428894,1
852,1:11:00,loeowl,0.11375226080417633,2
852,1:11:00,eueowl1,0.05869638919830322,3
852,1:11:00,uraowl1,0.05736306309700012,4
852,1:11:00,eurcoo,0.03305627778172493,5
853,1:11:05,tawowl1,0.161749467253685,1
853,1:11:05,loeowl,0.09843355417251587,2
853,1:11:05,commoo3,0.03697271645069122,3
853,1:11:05,eurcoo,0.034014295786619186,4
853,1:11:05,uraowl1,0.03288824483752251,5
854,1:11:10,tawowl1,0.16916455328464508,1
854,1:11:10,loeowl,0.10362281650304794,2
854,1:11:10,commoo3,0.04965386912226677,3
854,1:11:10,eurcoo,0.04655110090970993,4
854,1:11:10,uraowl1,0.030736250802874565,5
855,1:11:15,tawowl1,0.159997820854187,1
855,1:11:15,loeowl,0.09680511057376862,2
855,1:11:15,commoo3,0.06392308324575424,3
855,1:11:15,eurcoo,0.05114952474832535,4
855,1:11:15,uraowl1,0.03502413630485535,5
856,1:11:20,tawowl1,0.15674178302288055,1
856,1:11:20,loeowl,0.10092248022556305,2
856,1:11:20,commoo3,0.05306502431631088,3
856,1:11:20,eurcoo,0.04274643212556839,4
856,1:11:20,uraowl1,0.04079761728644371,5
857,1:11:25,tawowl1,0.15997299551963806,1
857,1:11:25,loeowl,0.14028207957744598,2
857,1:11:25,commoo3,0.045896854251623154,3
857,1:11:25,eurcoo,0.043447066098451614,4
857,1:11:25,eueowl1,0.03013853169977665,5
858,1:11:30,tawowl1,0.11394333839416504,1
858,1:11:30,loeowl,0.1104734018445015,2
858,1:11:30,commoo3,0.03544648736715317,3
858,1:11:30,uraowl1,0.03466584533452988,4
858,1:11:30,eurcoo,0.03261280432343483,5
859,1:11:35,tawowl1,0.12929904460906982,1
859,1:11:35,loeowl,0.09411478042602539,2
859,1:11:35,eueowl1,0.08395635336637497,3
859,1:11:35,uraowl1,0.04173941910266876,4
859,1:11:35,grebit1,0.03688286617398262,5
860,1:11:40,loeowl,0.2084384560585022,1
860,1:11:40,tawowl1,0.1661488115787506,2
860,1:11:40,uraowl1,0.04996511712670326,3
860,1:11:40,eueowl1,0.04129205644130707,4
860,1:11:40,commoo3,0.03581807762384415,5
861,1:11:45,tawowl1,0.15343321859836578,1
861,1:11:45,loeowl,0.10479505360126495,2
861,1:11:45,eurcoo,0.05445556342601776,3
861,1:11:45,commoo3,0.05400734022259712,4
861,1:11:45,uraowl1,0.03427213802933693,5
862,1:11:50,tawowl1,0.1265665739774704,1
862,1:11:50,loeowl,0.09506855905056,2
862,1:11:50,commoo3,0.044999029487371445,3
862,1:11:50,eurcoo,0.041018106043338776,4
862,1:11:50,uraowl1,0.03670152276754379,5
863,1:11:55,tawowl1,0.14586083590984344,1
863,1:11:55,loeowl,0.09955129772424698,2
863,1:11:55,commoo3,0.050907593220472336,3
863,1:11:55,eurcoo,0.04451421648263931,4
863,1:11:55,eueowl1,0.031743478029966354,5
864,1:12:00,tawowl1,0.13050518929958344,1
864,1:12:00,loeowl,0.12726615369319916,2
864,1:12:00,commoo3,0.03849499300122261,3
864,1:12:00,uraowl1,0.034460000693798065,4
864,1:12:00,eueowl1,0.033635422587394714,5
865,1:12:05,tawowl1,0.1557496041059494,1
865,1:12:05,loeowl,0.12830395996570587,2
865,1:12:05,eurcoo,0.04501638561487198,3
865,1:12:05,commoo3,0.040081486105918884,4
865,1:12:05,uraowl1,0.03265934810042381,5
866,1:12:10,tawowl1,0.12241649627685547,1
866,1:12:10,loeowl,0.09319224953651428,2
866,1:12:10,eueowl1,0.03530742973089218,3
866,1:12:10,uraowl1,0.034983836114406586,4
866,1:12:10,commoo3,0.029648328199982643,5
867,1:12:15,tawowl1,0.11468526721000671,1
867,1:12:15,loeowl,0.08525001257658005,2
867,1:12:15,eurcoo,0.046052757650613785,3
867,1:12:15,commoo3,0.04114984720945358,4
867,1:12:15,eueowl1,0.035661641508340836,5
868,1:12:20,tawowl1,0.11160728335380554,1
868,1:12:20,loeowl,0.0848182663321495,2
868,1:12:20,uraowl1,0.03994440287351608,3
868,1:12:20,commoo3,0.03475242108106613,4
868,1:12:20,eurcoo,0.03451649844646454,5
869,1:12:25,tawowl1,0.12810611724853516,1
869,1:12:25,loeowl,0.11644446849822998,2
869,1:12:25,commoo3,0.040199585258960724,3
869,1:12:25,uraowl1,0.038147278130054474,4
869,1:12:25,eurcoo,0.03713611140847206,5
870,1:12:30,tawowl1,0.1260022222995758,1
870,1:12:30,loeowl,0.08694732189178467,2
870,1:12:30,commoo3,0.041047513484954834,3
870,1:12:30,uraowl1,0.03447040915489197,4
870,1:12:30,eurcoo,0.034145183861255646,5
871,1:12:35,grebit1,0.11297930032014847,1
871,1:12:35,tawowl1,0.034038856625556946,2
871,1:12:35,loeowl,0.03228883072733879,3
871,1:12:35,eueowl1,0.026204992085695267,4
871,1:12:35,dusgro,0.024793410673737526,5
872,1:12:40,loeowl,0.08472945541143417,1
872,1:12:40,tawowl1,0.07367805391550064,2
872,1:12:40,eueowl1,0.03786633536219597,3
872,1:12:40,uraowl1,0.03306848928332329,4
872,1:12:40,watrai1,0.032409634441137314,5
873,1:12:45,loeowl,0.025383412837982178,1
873,1:12:45,tawowl1,0.024768270552158356,2
873,1:12:45,watrai1,0.01924019865691662,3
873,1:12:45,eueowl1,0.01583443023264408,4
873,1:12:45,uraowl1,0.014729476533830166,5
874,1:12:50,eurcoo,0.16540294885635376,1
874,1:12:50,tawowl1,0.11756318807601929,2
874,1:12:50,loeowl,0.09113835543394089,3
874,1:12:50,commoo3,0.07861456274986267,4
874,1:12:50,graher1,0.07098077237606049,5
875,1:12:55,tawowl1,0.1134224608540535,1
875,1:12:55,loeowl,0.09447863698005676,2
875,1:12:55,uraowl1,0.051914382725954056,3
875,1:12:55,eueowl1,0.046574175357818604,4
875,1:12:55,commoo3,0.032657019793987274,5
876,1:13:00,loeowl,0.09438397735357285,1
876,1:13:00,eueowl1,0.09409670531749725,2
876,1:13:00,uraowl1,0.08806755393743515,3
876,1:13:00,tawowl1,0.08491427451372147,4
876,1:13:00,eurcoo,0.034664336591959,5
877,1:13:05,loeowl,0.12543506920337677,1
877,1:13:05,tawowl1,0.08127763122320175,2
877,1:13:05,uraowl1,0.049525175243616104,3
877,1:13:05,eueowl1,0.04688051715493202,4
877,1:13:05,eurcoo,0.04054252430796623,5
878,1:13:10,tawowl1,0.11610877513885498,1
878,1:13:10,loeowl,0.11235766857862473,2
878,1:13:10,eurnig1,0.07597070187330246,3
878,1:13:10,commoo3,0.05207962915301323,4
878,1:13:10,comqua1,0.043649204075336456,5
879,1:13:15,tawowl1,0.12574118375778198,1
879,1:13:15,loeowl,0.08888663351535797,2
879,1:13:15,commoo3,0.04517078027129173,3
879,1:13:15,eurcoo,0.04501717537641525,4
879,1:13:15,eueowl1,0.029021641239523888,5
880,1:13:20,tawowl1,0.11685539782047272,1
880,1:13:20,loeowl,0.10432238131761551,2
880,1:13:20,commoo3,0.03919073939323425,3
880,1:13:20,uraowl1,0.03559676557779312,4
880,1:13:20,eurcoo,0.03509538620710373,5
881,1:13:25,tawowl1,0.13439695537090302,1
881,1:13:25,loeowl,0.11012471467256546,2
881,1:13:25,commoo3,0.039568811655044556,3
881,1:13:25,eurcoo,0.03726153075695038,4
881,1:13:25,uraowl1,0.03512502834200859,5
882,1:13:30,tawowl1,0.10199988633394241,1
882,1:13:30,loeowl,0.09804952144622803,2
882,1:13:30,eurcoo,0.04678783938288689,3
882,1:13:30,uraowl1,0.04661712050437927,4
882,1:13:30,graher1,0.02872171439230442,5
883,1:13:35,tawowl1,0.12373238056898117,1
883,1:13:35,loeowl,0.1014978438615799,2
883,1:13:35,commoo3,0.05915077403187752,3
883,1:13:35,eurcoo,0.0507340207695961,4
883,1:13:35,uraowl1,0.036619607359170914,5
884,1:13:40,loeowl,0.1252414882183075,1
884,1:13:40,tawowl1,0.12350430339574814,2
884,1:13:40,uraowl1,0.04642583802342415,3
884,1:13:40,commoo3,0.040816597640514374,4
884,1:13:40,eurcoo,0.035735055804252625,5
885,1:13:45,loeowl,0.1492050737142563,1
885,1:13:45,tawowl1,0.13960261642932892,2
885,1:13:45,eurcoo,0.04556136205792427,3
885,1:13:45,uraowl1,0.045263681560754776,4
885,1:13:45,commoo3,0.04100814834237099,5
886,1:13:50,tawowl1,0.12234462052583694,1
886,1:13:50,loeowl,0.09722381085157394,2
886,1:13:50,commoo3,0.0481090173125267,3
886,1:13:50,eurcoo,0.04050327464938164,4
886,1:13:50,eueowl1,0.0272226482629776,5
887,1:13:55,tawowl1,0.13821572065353394,1
887,1:13:55,loeowl,0.12396460026502609,2
887,1:13:55,commoo3,0.06152427941560745,3
887,1:13:55,eurcoo,0.05772458016872406,4
887,1:13:55,uraowl1,0.036360930651426315,5
888,1:14:00,tawowl1,0.12340289354324341,1
888,1:14:00,loeowl,0.122710682451725,2
888,1:14:00,uraowl1,0.10351511836051941,3
888,1:14:00,eueowl1,0.057077858597040176,4
888,1:14:00,graher1,0.03560452163219452,5
889,1:14:05,tawowl1,0.17697305977344513,1
889,1:14:05,loeowl,0.08789494633674622,2
889,1:14:05,eurcoo,0.07075902819633484,3
889,1:14:05,commoo3,0.06846758723258972,4
889,1:14:05,grebit1,0.03577600046992302,5
890,1:14:10,tawowl1,0.15509504079818726,1
890,1:14:10,loeowl,0.13755342364311218,2
890,1:14:10,uraowl1,0.055663298815488815,3
890,1:14:10,eueowl1,0.048179104924201965,4
890,1:14:10,eurcoo,0.036698900163173676,5
891,1:14:15,tawowl1,0.14455491304397583,1
891,1:14:15,loeowl,0.13457003235816956,2
891,1:14:15,commoo3,0.054748427122831345,3
891,1:14:15,eueowl1,0.05375632271170616,4
891,1:14:15,eurcoo,0.04098980128765106,5
892,1:14:20,tawowl1,0.14470604062080383,1
892,1:14:20,loeowl,0.08717723935842514,2
892,1:14:20,eueowl1,0.07068727910518646,3
892,1:14:20,uraowl1,0.05261771380901337,4
892,1:14:20,eurcoo,0.029354024678468704,5
893,1:14:25,tawowl1,0.11436034739017487,1
893,1:14:25,loeowl,0.08631107956171036,2
893,1:14:25,commoo3,0.048431288450956345,3
893,1:14:25,eurcoo,0.04035446047782898,4
893,1:14:25,uraowl1,0.030293459072709084,5
894,1:14:30,tawowl1,0.19694408774375916,1
894,1:14:30,loeowl,0.18897706270217896,2
894,1:14:30,eurcoo,0.0320846326649189,3
894,1:14:30,uraowl1,0.026723701506853104,4
894,1:14:30,commoo3,0.024637987837195396,5
895,1:14:35,tawowl1,0.1036110371351242,1
895,1:14:35,loeowl,0.09684516489505768,2
895,1:14:35,eueowl1,0.06971156597137451,3
895,1:14:35,eurcoo,0.043829768896102905,4
895,1:14:35,uraowl1,0.043226636946201324,5
896,1:14:40,tawowl1,0.16487736999988556,1
896,1:14:40,loeowl,0.09647274762392044,2
896,1:14:40,eurcoo,0.06511995941400528,3
896,1:14:40,commoo3,0.05106692761182785,4
896,1:14:40,eurnig1,0.033071547746658325,5
897,1:14:45,loeowl,0.1270114630460739,1
897,1:14:45,tawowl1,0.12039299309253693,2
897,1:14:45,uraowl1,0.06696202605962753,3
897,1:14:45,eurcoo,0.04236998036503792,4
897,1:14:45,commoo3,0.03832064941525459,5
898,1:14:50,uraowl1,0.12395041435956955,1
898,1:14:50,loeowl,0.12055814266204834,2
898,1:14:50,eueowl1,0.10619355738162994,3
898,1:14:50,tawowl1,0.08059454709291458,4
898,1:14:50,grgowl,0.020938420668244362,5
899,1:14:55,tawowl1,0.13816982507705688,1
899,1:14:55,loeowl,0.11499176174402237,2
899,1:14:55,commoo3,0.046543221920728683,3
899,1:14:55,eurcoo,0.04459433630108833,4
899,1:14:55,uraowl1,0.036910150200128555,5
900,1:15:00,tawowl1,0.12833574414253235,1
900,1:15:00,loeowl,0.10656784474849701,2
900,1:15:00,uraowl1,0.0465526357293129,3
900,1:15:00,eurcoo,0.03207075968384743,4
900,1:15:00,commoo3,0.03133422136306763,5
901,1:15:05,tawowl1,0.12474912405014038,1
901,1:15:05,loeowl,0.08803752809762955,2
901,1:15:05,commoo3,0.03527376428246498,3
901,1:15:05,uraowl1,0.03436880558729172,4
901,1:15:05,eurcoo,0.03223482146859169,5
902,1:15:10,tawowl1,0.1322936713695526,1
902,1:15:10,loeowl,0.09518656879663467,2
902,1:15:10,commoo3,0.03935651853680611,3
902,1:15:10,eurcoo,0.03432127833366394,4
902,1:15:10,uraowl1,0.03357699140906334,5
903,1:15:15,tawowl1,0.07007921487092972,1
903,1:15:15,eueowl1,0.06987138837575912,2
903,1:15:15,uraowl1,0.05729923024773598,3
903,1:15:15,loeowl,0.05254056677222252,4
903,1:15:15,watrai1,0.03939417377114296,5
904,1:15:20,tawowl1,0.06477177143096924,1
904,1:15:20,eueowl1,0.04754029959440231,2
904,1:15:20,loeowl,0.04061990603804588,3
904,1:15:20,uraowl1,0.0358172282576561,4
904,1:15:20,grebit1,0.029992029070854187,5
905,1:15:25,grhowl,0.08417396992444992,1
905,1:15:25,eueowl1,0.0786137804389,2
905,1:15:25,loeowl,0.060540538281202316,3
905,1:15:25,grebit1,0.043853119015693665,4
905,1:15:25,tawowl1,0.035462167114019394,5
906,1:15:30,tawowl1,0.11726346611976624,1
906,1:15:30,loeowl,0.09762084484100342,2
906,1:15:30,commoo3,0.041032787412405014,3
906,1:15:30,eurcoo,0.039146579802036285,4
906,1:15:30,grebit1,0.03393522650003433,5
907,1:15:35,tawowl1,0.06764067709445953,1
907,1:15:35,loeowl,0.06064238399267197,2
907,1:15:35,eueowl1,0.031493619084358215,3
907,1:15:35,grebit1,0.02641013078391552,4
907,1:15:35,borowl,0.022522082552313805,5
908,1:15:40,loeowl,0.10411199927330017,1
908,1:15:40,tawowl1,0.08110160380601883,2
908,1:15:40,uraowl1,0.04121454432606697,3
908,1:15:40,eueowl1,0.03740817680954933,4
908,1:15:40,eurcoo,0.03484969586133957,5
909,1:15:45,tawowl1,0.11447286605834961,1
909,1:15:45,loeowl,0.08867128938436508,2
909,1:15:45,uraowl1,0.039913110435009,3
909,1:15:45,commoo3,0.02785363793373108,4
909,1:15:45,eueowl1,0.027200523763895035,5
910,1:15:50,tawowl1,0.1090313047170639,1
910,1:15:50,loeowl,0.10880296677350998,2
910,1:15:50,uraowl1,0.0434655100107193,3
910,1:15:50,eurnig1,0.028866272419691086,4
910,1:15:50,grebit1,0.02752721682190895,5
911,1:15:55,tawowl1,0.1254163384437561,1
911,1:15:55,loeowl,0.11990202218294144,2
911,1:15:55,uraowl1,0.04243478924036026,3
911,1:15:55,eurcoo,0.03326855227351189,4
911,1:15:55,commoo3,0.03258342668414116,5
912,1:16:00,tawowl1,0.10657236725091934,1
912,1:16:00,loeowl,0.08173849433660507,2
912,1:16:00,uraowl1,0.053582221269607544,3
912,1:16:00,eurnig1,0.03903829678893089,4
912,1:16:00,eueowl1,0.034673117101192474,5
913,1:16:05,grebit1,0.16009710729122162,1
913,1:16:05,grhowl,0.08262158185243607,2
913,1:16:05,loeowl,0.047529831528663635,3
913,1:16:05,tawowl1,0.034072697162628174,4
913,1:16:05,watrai1,0.024913564324378967,5
914,1:16:10,loeowl,0.25927379727363586,1
914,1:16:10,eueowl1,0.13395485281944275,2
914,1:16:10,uraowl1,0.1146870106458664,3
914,1:16:10,tawowl1,0.05696602910757065,4
914,1:16:10,grhowl,0.05603383108973503,5
915,1:16:15,uraowl1,0.44844383001327515,1
915,1:16:15,eueowl1,0.08626027405261993,2
915,1:16:15,loeowl,0.04945383593440056,3
915,1:16:15,grgowl,0.043777622282505035,4
915,1:16:15,grhowl,0.03477943316102028,5
916,1:16:20,tawowl1,0.07801970839500427,1
916,1:16:20,loeowl,0.06612985581159592,2
916,1:16:20,eueowl1,0.03051117993891239,3
916,1:16:20,uraowl1,0.025408348068594933,4
916,1:16:20,borowl,0.024286789819598198,5
917,1:16:25,tawowl1,0.06788388639688492,1
917,1:16:25,loeowl,0.048850905150175095,2
917,1:16:25,grebit1,0.03685109689831734,3
917,1:16:25,uraowl1,0.035308413207530975,4
917,1:16:25,eueowl1,0.03477157652378082,5
918,1:16:30,loeowl,0.05726834759116173,1
918,1:16:30,tawowl1,0.05539977177977562,2
918,1:16:30,eueowl1,0.04530607908964157,3
918,1:16:30,uraowl1,0.035431116819381714,4
918,1:16:30,flaowl,0.030317412689328194,5
919,1:16:35,loeowl,0.08517057448625565,1
919,1:16:35,tawowl1,0.07751983404159546,2
919,1:16:35,eueowl1,0.059124719351530075,3
919,1:16:35,grhowl,0.031029121950268745,4
919,1:16:35,ortbun1,0.02327355183660984,5
920,1:16:40,tawowl1,0.08188348263502121,1
920,1:16:40,loeowl,0.053600627928972244,2
920,1:16:40,uraowl1,0.026999061927199364,3
920,1:16:40,eueowl1,0.024612383916974068,4
920,1:16:40,grebit1,0.023774905130267143,5
921,1:16:45,loeowl,0.11021629720926285,1
921,1:16:45,tawowl1,0.06629086285829544,2
921,1:16:45,uraowl1,0.05647863820195198,3
921,1:16:45,grebit1,0.05562690645456314,4
921,1:16:45,eueowl1,0.05383463203907013,5
922,1:16:50,tawowl1,0.10153564810752869,1
922,1:16:50,loeowl,0.07954024523496628,2
922,1:16:50,eueowl1,0.03134780749678612,3
922,1:16:50,uraowl1,0.03036297671496868,4
922,1:16:50,eurnig1,0.024009112268686295,5
923,1:16:55,tawowl1,0.10144061595201492,1
923,1:16:55,loeowl,0.09542616456747055,2
923,1:16:55,uraowl1,0.040375955402851105,3
923,1:16:55,eurcoo,0.03165104612708092,4
923,1:16:55,borowl,0.030826255679130554,5
924,1:17:00,tawowl1,0.0998523011803627,1
924,1:17:00,loeowl,0.08190266042947769,2
924,1:17:00,eurcoo,0.03752744570374489,3
924,1:17:00,uraowl1,0.03509565442800522,4
924,1:17:00,grebit1,0.03169362246990204,5
925,1:17:05,eueowl1,0.17199210822582245,1
925,1:17:05,loeowl,0.13316117227077484,2
925,1:17:05,uraowl1,0.06051170825958252,3
925,1:17:05,tawowl1,0.056984227150678635,4
925,1:17:05,flaowl,0.03156129643321037,5
926,1:17:10,tawowl1,0.07298003882169724,1
926,1:17:10,eueowl1,0.0395645871758461,2
926,1:17:10,loeowl,0.03915867954492569,3
926,1:17:10,grebit1,0.027599887922406197,4
926,1:17:10,grhowl,0.02464546263217926,5
927,1:17:15,tawowl1,0.07055816799402237,1
927,1:17:15,loeowl,0.04888533055782318,2
927,1:17:15,grebit1,0.04456114396452904,3
927,1:17:15,eueowl1,0.044231805950403214,4
927,1:17:15,eurcoo,0.03190063312649727,5
928,1:17:20,tawowl1,0.08980955928564072,1
928,1:17:20,loeowl,0.05500297248363495,2
928,1:17:20,grebit1,0.052403874695301056,3
928,1:17:20,eueowl1,0.03676419332623482,4
928,1:17:20,watrai1,0.03293835371732712,5
929,1:17:25,loeowl,0.09329437464475632,1
929,1:17:25,tawowl1,0.08638115227222443,2
929,1:17:25,uraowl1,0.05993597209453583,3
929,1:17:25,eueowl1,0.049539294093847275,4
929,1:17:25,grhowl,0.02620314061641693,5
930,1:17:30,loeowl,0.3310060501098633,1
930,1:17:30,tawowl1,0.13148611783981323,2
930,1:17:30,uraowl1,0.07103848457336426,3
930,1:17:30,eueowl1,0.05410844087600708,4
930,1:17:30,eurcoo,0.03055695816874504,5
931,1:17:35,tawowl1,0.15419895946979523,1
931,1:17:35,loeowl,0.1374017894268036,2
931,1:17:35,eurcoo,0.04708609730005264,3
931,1:17:35,commoo3,0.04527988284826279,4
931,1:17:35,uraowl1,0.04208262637257576,5
932,1:17:40,tawowl1,0.13121181726455688,1
932,1:17:40,loeowl,0.07481836527585983,2
932,1:17:40,eueowl1,0.03586755692958832,3
932,1:17:40,commoo3,0.032109275460243225,4
932,1:17:40,eurcoo,0.030476795509457588,5
933,1:17:45,tawowl1,0.1012536957859993,1
933,1:17:45,loeowl,0.06559478491544724,2
933,1:17:45,eueowl1,0.03542749211192131,3
933,1:17:45,eurcoo,0.029749566689133644,4
933,1:17:45,grebit1,0.028424881398677826,5
934,1:17:50,tawowl1,0.14995795488357544,1
934,1:17:50,loeowl,0.11865746229887009,2
934,1:17:50,eurcoo,0.037538912147283554,3
934,1:17:50,commoo3,0.037430524826049805,4
934,1:17:50,uraowl1,0.03606770560145378,5
935,1:17:55,loeowl,0.13120800256729126,1
935,1:17:55,tawowl1,0.11412937194108963,2
935,1:17:55,uraowl1,0.04783562570810318,3
935,1:17:55,commoo3,0.03631950169801712,4
935,1:17:55,eurcoo,0.028275232762098312,5
936,1:18:00,tawowl1,0.11684355139732361,1
936,1:18:00,loeowl,0.10508167743682861,2
936,1:18:00,commoo3,0.039878375828266144,3
936,1:18:00,eurcoo,0.03722835332155228,4
936,1:18:00,uraowl1,0.034499458968639374,5
937,1:18:05,loeowl,0.18802917003631592,1
937,1:18:05,tawowl1,0.1160971000790596,2
937,1:18:05,eueowl1,0.043252721428871155,3
937,1:18:05,uraowl1,0.04168935865163803,4
937,1:18:05,commoo3,0.03769965097308159,5
938,1:18:10,tawowl1,0.08918425440788269,1
938,1:18:10,loeowl,0.07445137947797775,2
938,1:18:10,commoo3,0.03446954861283302,3
938,1:18:10,eurcoo,0.026878904551267624,4
938,1:18:10,borowl,0.025847865268588066,5
939,1:18:15,tawowl1,0.16067294776439667,1
939,1:18:15,loeowl,0.10310160368680954,2
939,1:18:15,commoo3,0.043785836547613144,3
939,1:18:15,eurcoo,0.036032337695360184,4
939,1:18:15,uraowl1,0.033187225461006165,5
940,1:18:20,tawowl1,0.13429148495197296,1
940,1:18:20,loeowl,0.1199200302362442,2
940,1:18:20,eurcoo,0.04470405727624893,3
940,1:18:20,commoo3,0.04083904251456261,4
940,1:18:20,uraowl1,0.03452668711543083,5
941,1:18:25,tawowl1,0.10986535251140594,1
941,1:18:25,loeowl,0.08882524073123932,2
941,1:18:25,commoo3,0.033725447952747345,3
941,1:18:25,eurcoo,0.03352750465273857,4
941,1:18:25,uraowl1,0.032679907977581024,5
942,1:18:30,tawowl1,0.16730114817619324,1
942,1:18:30,loeowl,0.14650055766105652,2
942,1:18:30,commoo3,0.04620525985956192,3
