frame,time,class,probability,probability_rank
1293,1:47:45,eurcoo,0.03835688903927803,4
1293,1:47:45,watrai1,0.033612798899412155,5
1294,1:47:50,tawowl1,0.08424848318099976,1
1294,1:47:50,eurcoo,0.06077289208769798,2
1294,1:47:50,commoo3,0.05266547203063965,3
1294,1:47:50,blksco1,0.05127832293510437,4
1294,1:47:50,watrai1,0.0427907332777977,5
1295,1:47:55,commoo3,0.08182752877473831,1
1295,1:47:55,pifgoo,0.06570250540971756,2
1295,1:47:55,tawowl1,0.04453359916806221,3
1295,1:47:55,gwfgoo,0.040831781923770905,4
1295,1:47:55,watrai1,0.04056865721940994,5
1296,1:48:00,eurcoo,0.13533572852611542,1
1296,1:48:00,tawowl1,0.11087901890277863,2
1296,1:48:00,commoo3,0.07051670551300049,3
1296,1:48:00,watrai1,0.0391540490090847,4
1296,1:48:00,eueowl1,0.032386183738708496,5
1297,1:48:05,tawowl1,0.1039619892835617,1
1297,1:48:05,eurcoo,0.10257761180400848,2
1297,1:48:05,commoo3,0.06231489032506943,3
1297,1:48:05,watrai1,0.05524690821766853,4
1297,1:48:05,eueowl1,0.0381096787750721,5
1298,1:48:10,gwfgoo,0.6612135171890259,1
1298,1:48:10,pifgoo,0.1930548995733261,2
1298,1:48:10,gragoo,0.04934151843190193,3
1298,1:48:10,fieldf,0.019112370908260345,4
1298,1:48:10,mewgul,0.007101772353053093,5
1299,1:48:15,eurcoo,0.9734053611755371,1
1299,1:48:15,commoo3,0.0031311840284615755,2
1299,1:48:15,bargoo,0.002999270334839821,3
1299,1:48:15,gwfgoo,0.002592306351289153,4
1299,1:48:15,watrai1,0.0021167444065213203,5
1300,1:48:20,tawowl1,0.10001043230295181,1
1300,1:48:20,loeowl,0.07835056632757187,2
1300,1:48:20,eueowl1,0.059060048311948776,3
1300,1:48:20,eurcoo,0.035333339124917984,4
1300,1:48:20,watrai1,0.03230716288089752,5
1301,1:48:25,tawowl1,0.07627321034669876,1
1301,1:48:25,watrai1,0.05805698037147522,2
1301,1:48:25,commoo3,0.051851894706487656,3
1301,1:48:25,eurcoo,0.050015851855278015,4
1301,1:48:25,eueowl1,0.03363458067178726,5
1302,1:48:30,tawowl1,0.05081368610262871,1
1302,1:48:30,watrai1,0.04745723679661751,2
1302,1:48:30,eugplo,0.045340005308389664,3
1302,1:48:30,eurcoo,0.040905438363552094,4
1302,1:48:30,eurdot,0.03891860321164131,5
1303,1:48:35,tawowl1,0.11301948130130768,1
1303,1:48:35,watrai1,0.06114565581083298,2
1303,1:48:35,eurcoo,0.058046210557222366,3
1303,1:48:35,commoo3,0.03869398683309555,4
1303,1:48:35,loeowl,0.036851830780506134,5
1304,1:48:40,loeowl,0.35338452458381653,1
1304,1:48:40,tawowl1,0.20779001712799072,2
1304,1:48:40,uraowl1,0.06047724932432175,3
1304,1:48:40,eueowl1,0.03829782456159592,4
1304,1:48:40,commoo3,0.016504934057593346,5
1305,1:48:45,loeowl,0.23911157250404358,1
1305,1:48:45,tawowl1,0.08182886242866516,2
1305,1:48:45,eueowl1,0.049780506640672684,3
1305,1:48:45,uraowl1,0.027737552300095558,4
1305,1:48:45,watrai1,0.02693769335746765,5
1306,1:48:50,loeowl,0.3625190854072571,1
1306,1:48:50,tawowl1,0.13933371007442474,2
1306,1:48:50,uraowl1,0.039905764162540436,3
1306,1:48:50,eueowl1,0.03759828209877014,4
1306,1:48:50,brnowl,0.026879385113716125,5
1307,1:48:55,loeowl,0.19596832990646362,1
1307,1:48:55,tawowl1,0.08798856288194656,2
1307,1:48:55,eueowl1,0.04032304137945175,3
1307,1:48:55,blksco1,0.031172890216112137,4
1307,1:48:55,grhowl,0.028414621949195862,5
1308,1:49:00,tawowl1,0.24114757776260376,1
1308,1:49:00,loeowl,0.12978053092956543,2
1308,1:49:00,eueowl1,0.044213734567165375,3
1308,1:49:00,eurcoo,0.04189461097121239,4
1308,1:49:00,brnowl,0.02068900503218174,5
1309,1:49:05,brnowl,0.15854382514953613,1
1309,1:49:05,tawowl1,0.11025620251893997,2
1309,1:49:05,loeowl,0.04136837273836136,3
1309,1:49:05,commoo3,0.04089443013072014,4
1309,1:49:05,whimbr,0.04066669940948486,5
1310,1:49:10,tawowl1,0.11533146351575851,1
1310,1:49:10,eurcoo,0.06166258081793785,2
1310,1:49:10,commoo3,0.05785834416747093,3
1310,1:49:10,loeowl,0.041539087891578674,4
1310,1:49:10,eueowl1,0.03957873210310936,5
1311,1:49:15,bargoo,0.11375050246715546,1
1311,1:49:15,blksco1,0.07629010081291199,2
1311,1:49:15,eurcoo,0.056811604648828506,3
1311,1:49:15,tawowl1,0.055630579590797424,4
1311,1:49:15,watrai1,0.03714170306921005,5
1312,1:49:20,tawowl1,0.07393862307071686,1
1312,1:49:20,eueowl1,0.05172111839056015,2
1312,1:49:20,commoo3,0.049220696091651917,3
1312,1:49:20,eurcoo,0.047106627374887466,4
1312,1:49:20,loeowl,0.04547910392284393,5
1313,1:49:25,tawowl1,0.13843245804309845,1
1313,1:49:25,loeowl,0.06619886308908463,2
1313,1:49:25,eurcoo,0.06275393813848495,3
1313,1:49:25,commoo3,0.05618136376142502,4
1313,1:49:25,eueowl1,0.05132467299699783,5
1314,1:49:30,tawowl1,0.08171463757753372,1
1314,1:49:30,commoo3,0.0635281652212143,2
1314,1:49:30,eurcoo,0.06226218119263649,3
1314,1:49:30,loeowl,0.04159177839756012,4
1314,1:49:30,watrai1,0.04106992483139038,5
1315,1:49:35,tawowl1,0.09598670899868011,1
1315,1:49:35,eurcoo,0.08524198085069656,2
1315,1:49:35,grebit1,0.04543531686067581,3
1315,1:49:35,watrai1,0.03714486584067345,4
1315,1:49:35,eugplo,0.0333225391805172,5
1316,1:49:40,tawowl1,0.09989873319864273,1
1316,1:49:40,eurcoo,0.06927045434713364,2
1316,1:49:40,commoo3,0.06304296106100082,3
1316,1:49:40,watrai1,0.05321061983704567,4
1316,1:49:40,eueowl1,0.0416237972676754,5
1317,1:49:45,tawowl1,0.13546672463417053,1
1317,1:49:45,commoo3,0.06197032332420349,2
1317,1:49:45,eueowl1,0.04988113045692444,3
1317,1:49:45,eurcoo,0.04943506792187691,4
1317,1:49:45,watrai1,0.028589002788066864,5
1318,1:49:50,tawowl1,0.10881990939378738,1
1318,1:49:50,eueowl1,0.062488775700330734,2
1318,1:49:50,eurcoo,0.05394063517451286,3
1318,1:49:50,loeowl,0.04894249513745308,4
1318,1:49:50,watrai1,0.04627705365419388,5
1319,1:49:55,tawowl1,0.12729071080684662,1
1319,1:49:55,eueowl1,0.08163800090551376,2
1319,1:49:55,eurcoo,0.07042486220598221,3
1319,1:49:55,loeowl,0.06421726942062378,4
1319,1:49:55,watrai1,0.05098424106836319,5
1320,1:50:00,tawowl1,0.10415353626012802,1
1320,1:50:00,eueowl1,0.06432987749576569,2
1320,1:50:00,eurcoo,0.05646412447094917,3
1320,1:50:00,commoo3,0.04520797356963158,4
1320,1:50:00,watrai1,0.044566646218299866,5
1321,1:50:05,tawowl1,0.10214877128601074,1
1321,1:50:05,eurcoo,0.07729434221982956,2
1321,1:50:05,eueowl1,0.0528111606836319,3
1321,1:50:05,commoo3,0.05186987295746803,4
1321,1:50:05,watrai1,0.04699227586388588,5
1322,1:50:10,tawowl1,0.10669703781604767,1
1322,1:50:10,eueowl1,0.06078169867396355,2
1322,1:50:10,commoo3,0.05642961710691452,3
1322,1:50:10,loeowl,0.04660582169890404,4
1322,1:50:10,eurcoo,0.037669457495212555,5
1323,1:50:15,tawowl1,0.11606919020414352,1
1323,1:50:15,loeowl,0.06900210678577423,2
1323,1:50:15,eurcoo,0.053978331387043,3
1323,1:50:15,eueowl1,0.05057156831026077,4
1323,1:50:15,commoo3,0.03917331248521805,5
1324,1:50:20,tawowl1,0.09916553646326065,1
1324,1:50:20,commoo3,0.07740476727485657,2
1324,1:50:20,eurcoo,0.07290737330913544,3
1324,1:50:20,eueowl1,0.05900532379746437,4
1324,1:50:20,watrai1,0.05151766911149025,5
1325,1:50:25,eurcoo,0.10544644296169281,1
1325,1:50:25,gragoo,0.06044841557741165,2
1325,1:50:25,watrai1,0.04621107503771782,3
1325,1:50:25,commoo3,0.04246236011385918,4
1325,1:50:25,blksco1,0.04169506952166557,5
1326,1:50:30,tawowl1,0.09398254007101059,1
1326,1:50:30,loeowl,0.05671239644289017,2
1326,1:50:30,eueowl1,0.048965394496917725,3
1326,1:50:30,eurcoo,0.027559595182538033,4
1326,1:50:30,eurwig,0.02569837123155594,5
1327,1:50:35,tawowl1,0.16743142902851105,1
1327,1:50:35,eurcoo,0.046524595469236374,2
1327,1:50:35,loeowl,0.046122174710035324,3
1327,1:50:35,eueowl1,0.04203182831406593,4
1327,1:50:35,commoo3,0.04107966646552086,5
1328,1:50:40,tawowl1,0.10336475819349289,1
1328,1:50:40,eurcoo,0.0802537351846695,2
1328,1:50:40,watrai1,0.06168564036488533,3
1328,1:50:40,commoo3,0.05325530096888542,4
1328,1:50:40,eueowl1,0.037191517651081085,5
1329,1:50:45,tawowl1,0.1123257577419281,1
1329,1:50:45,loeowl,0.06039942800998688,2
1329,1:50:45,eueowl1,0.05786677822470665,3
1329,1:50:45,eurcoo,0.05671517923474312,4
1329,1:50:45,commoo3,0.03920525312423706,5
1330,1:50:50,tawowl1,0.10782349854707718,1
1330,1:50:50,eueowl1,0.05031406134366989,2
1330,1:50:50,eurcoo,0.04995210841298103,3
1330,1:50:50,loeowl,0.04094964638352394,4
1330,1:50:50,commoo3,0.04082907363772392,5
1331,1:50:55,tawowl1,0.34095561504364014,1
1331,1:50:55,loeowl,0.038707882165908813,2
1331,1:50:55,eueowl1,0.033643689006567,3
1331,1:50:55,grebit1,0.03128005564212799,4
1331,1:50:55,commoo3,0.02915782481431961,5
1332,1:51:00,tawowl1,0.12470769882202148,1
1332,1:51:00,loeowl,0.11391028016805649,2
1332,1:51:00,eurcoo,0.04572088643908501,3
1332,1:51:00,eueowl1,0.045176029205322266,4
1332,1:51:00,watrai1,0.044107794761657715,5
1333,1:51:05,watrai1,0.32040107250213623,1
1333,1:51:05,eugplo,0.08985370397567749,2
1333,1:51:05,tawowl1,0.06213122606277466,3
1333,1:51:05,loeowl,0.03886254504323006,4
1333,1:51:05,eueowl1,0.021130414679646492,5
1334,1:51:10,tawowl1,0.1070558950304985,1
1334,1:51:10,commoo3,0.04542125388979912,2
1334,1:51:10,eueowl1,0.04155552387237549,3
1334,1:51:10,loeowl,0.0368255078792572,4
1334,1:51:10,watrai1,0.03400439769029617,5
1335,1:51:15,loeowl,0.15534575283527374,1
1335,1:51:15,tawowl1,0.06024571508169174,2
1335,1:51:15,commoo3,0.04597362503409386,3
1335,1:51:15,watrai1,0.04493597149848938,4
1335,1:51:15,eueowl1,0.04132186248898506,5
1336,1:51:20,tawowl1,0.19620205461978912,1
1336,1:51:20,eueowl1,0.05503009259700775,2
1336,1:51:20,loeowl,0.05306108668446541,3
1336,1:51:20,eurcoo,0.049420733004808426,4
1336,1:51:20,commoo3,0.04043343663215637,5
1337,1:51:25,eurcoo,0.08698412775993347,1
1337,1:51:25,tawowl1,0.0782892107963562,2
1337,1:51:25,commoo3,0.055915702134370804,3
1337,1:51:25,blksco1,0.04648701846599579,4
1337,1:51:25,watrai1,0.044056057929992676,5
1338,1:51:30,tawowl1,0.16074877977371216,1
1338,1:51:30,loeowl,0.07814010232686996,2
1338,1:51:30,eurcoo,0.056522928178310394,3
1338,1:51:30,eueowl1,0.04783289134502411,4
1338,1:51:30,watrai1,0.03832888603210449,5
1339,1:51:35,tawowl1,0.9463232755661011,1
1339,1:51:35,loeowl,0.008418791927397251,2
1339,1:51:35,eurcoo,0.003963872790336609,3
1339,1:51:35,brnowl,0.0029480960220098495,4
1339,1:51:35,commoo3,0.002104211365804076,5
1340,1:51:40,loeowl,0.3063581883907318,1
1340,1:51:40,eueowl1,0.24241939187049866,2
1340,1:51:40,tawowl1,0.08116032928228378,3
1340,1:51:40,eurcoo,0.035769034177064896,4
1340,1:51:40,uraowl1,0.019765732809901237,5
1341,1:51:45,tawowl1,0.12996020913124084,1
1341,1:51:45,loeowl,0.04978705942630768,2
1341,1:51:45,eurcoo,0.046195488423109055,3
1341,1:51:45,eueowl1,0.035048652440309525,4
1341,1:51:45,watrai1,0.03439035266637802,5
1342,1:51:50,eurcoo,0.13957884907722473,1
1342,1:51:50,tawowl1,0.08679480105638504,2
1342,1:51:50,watrai1,0.059021156281232834,3
1342,1:51:50,eueowl1,0.0430314727127552,4
1342,1:51:50,commoo3,0.040725335478782654,5
1343,1:51:55,tawowl1,0.09765779227018356,1
1343,1:51:55,eueowl1,0.0911368876695633,2
1343,1:51:55,loeowl,0.08821626007556915,3
1343,1:51:55,eurcoo,0.046525709331035614,4
1343,1:51:55,commoo3,0.04503617063164711,5
1344,1:52:00,tawowl1,0.10712430626153946,1
1344,1:52:00,eurcoo,0.05673754960298538,2
1344,1:52:00,watrai1,0.05230081453919411,3
1344,1:52:00,commoo3,0.04973520338535309,4
1344,1:52:00,eueowl1,0.045383088290691376,5
1345,1:52:05,tawowl1,0.10729949921369553,1
1345,1:52:05,eurcoo,0.06961145251989365,2
1345,1:52:05,commoo3,0.05931288003921509,3
1345,1:52:05,loeowl,0.057814281433820724,4
1345,1:52:05,eueowl1,0.050489187240600586,5
1346,1:52:10,tawowl1,0.20209738612174988,1
1346,1:52:10,eurcoo,0.08279988169670105,2
1346,1:52:10,commoo3,0.04869912937283516,3
1346,1:52:10,eueowl1,0.047312863171100616,4
1346,1:52:10,loeowl,0.04633839800953865,5
1347,1:52:15,tawowl1,0.10494181513786316,1
1347,1:52:15,commoo3,0.053662896156311035,2
1347,1:52:15,eurcoo,0.052728403359651566,3
1347,1:52:15,watrai1,0.04995273798704147,4
1347,1:52:15,eueowl1,0.04581856727600098,5
1348,1:52:20,tawowl1,0.1239059641957283,1
1348,1:52:20,eurcoo,0.09647496789693832,2
1348,1:52:20,commoo3,0.07169710099697113,3
1348,1:52:20,watrai1,0.03997724503278732,4
1348,1:52:20,eueowl1,0.0377192348241806,5
1349,1:52:25,tawowl1,0.186056450009346,1
1349,1:52:25,eueowl1,0.11953569948673248,2
1349,1:52:25,loeowl,0.11169356107711792,3
1349,1:52:25,eurcoo,0.04968995228409767,4
1349,1:52:25,watrai1,0.04450070485472679,5
1350,1:52:30,tawowl1,0.09465821832418442,1
1350,1:52:30,eurcoo,0.07534345239400864,2
1350,1:52:30,eueowl1,0.05810542404651642,3
1350,1:52:30,watrai1,0.053862523287534714,4
1350,1:52:30,commoo3,0.04290900006890297,5
1351,1:52:35,tawowl1,0.10320566594600677,1
1351,1:52:35,eurcoo,0.08435234427452087,2
1351,1:52:35,commoo3,0.050403427332639694,3
1351,1:52:35,watrai1,0.038647472858428955,4
1351,1:52:35,eueowl1,0.037189189344644547,5
1352,1:52:40,watrai1,0.0750475749373436,1
1352,1:52:40,eueowl1,0.07416240870952606,2
1352,1:52:40,eurcoo,0.07115589082241058,3
1352,1:52:40,loeowl,0.07058501988649368,4
1352,1:52:40,tawowl1,0.06352920085191727,5
1353,1:52:45,eueowl1,0.11851970106363297,1
1353,1:52:45,tawowl1,0.08608988672494888,2
1353,1:52:45,cowpig1,0.05700966715812683,3
1353,1:52:45,loeowl,0.040565140545368195,4
1353,1:52:45,manshe,0.03321346268057823,5
1354,1:52:50,tawowl1,0.1043476015329361,1
1354,1:52:50,eurcoo,0.08182618767023087,2
1354,1:52:50,loeowl,0.07727167755365372,3
1354,1:52:50,watrai1,0.07156821340322495,4
1354,1:52:50,eueowl1,0.07092513889074326,5
1355,1:52:55,tawowl1,0.11375659704208374,1
1355,1:52:55,eurcoo,0.10153891146183014,2
1355,1:52:55,commoo3,0.07288215309381485,3
1355,1:52:55,loeowl,0.04321736469864845,4
1355,1:52:55,eueowl1,0.03937266394495964,5
1356,1:53:00,tawowl1,0.11749472469091415,1
1356,1:53:00,eueowl1,0.07438603788614273,2
1356,1:53:00,loeowl,0.0738103985786438,3
1356,1:53:00,commoo3,0.0674024373292923,4
1356,1:53:00,eurcoo,0.05067794770002365,5
1357,1:53:05,tawowl1,0.1396813988685608,1
1357,1:53:05,loeowl,0.10606932640075684,2
1357,1:53:05,eueowl1,0.0730859637260437,3
1357,1:53:05,eurcoo,0.049261607229709625,4
1357,1:53:05,commoo3,0.04433179274201393,5
1358,1:53:10,tawowl1,0.10490552335977554,1
1358,1:53:10,eurcoo,0.07419269531965256,2
1358,1:53:10,commoo3,0.06113550812005997,3
1358,1:53:10,eueowl1,0.0589640736579895,4
1358,1:53:10,watrai1,0.046859558671712875,5
1359,1:53:15,tawowl1,0.10069184750318527,1
1359,1:53:15,eurcoo,0.08365476131439209,2
1359,1:53:15,eueowl1,0.04925742745399475,3
1359,1:53:15,loeowl,0.04599678888916969,4
1359,1:53:15,grebit1,0.04230939596891403,5
1360,1:53:20,eurcoo,0.170232355594635,1
1360,1:53:20,tawowl1,0.07255865633487701,2
1360,1:53:20,commoo3,0.06179100275039673,3
1360,1:53:20,eueowl1,0.04963628947734833,4
1360,1:53:20,watrai1,0.045840583741664886,5
1361,1:53:25,tawowl1,0.10786189883947372,1
1361,1:53:25,eurcoo,0.0866839662194252,2
1361,1:53:25,commoo3,0.06459331512451172,3
1361,1:53:25,eueowl1,0.04541819170117378,4
1361,1:53:25,watrai1,0.041384726762771606,5
1362,1:53:30,eurcoo,0.12462010234594345,1
1362,1:53:30,tawowl1,0.08237668126821518,2
1362,1:53:30,eueowl1,0.05489972233772278,3
1362,1:53:30,watrai1,0.05329880490899086,4
1362,1:53:30,commoo3,0.05311182513833046,5
1363,1:53:35,tawowl1,0.13866008818149567,1
1363,1:53:35,eurcoo,0.09122075885534286,2
1363,1:53:35,eueowl1,0.05911373347043991,3
1363,1:53:35,commoo3,0.0524069145321846,4
1363,1:53:35,loeowl,0.04904845356941223,5
1364,1:53:40,tawowl1,0.10188588500022888,1
1364,1:53:40,eueowl1,0.06556971371173859,2
1364,1:53:40,eurcoo,0.06263060867786407,3
1364,1:53:40,watrai1,0.04102481156587601,4
1364,1:53:40,commoo3,0.032781049609184265,5
1365,1:53:45,graher1,0.27524957060813904,1
1365,1:53:45,loeowl,0.142221599817276,2
1365,1:53:45,eueowl1,0.12681996822357178,3
1365,1:53:45,eurjay1,0.07755634188652039,4
1365,1:53:45,tawowl1,0.06899416446685791,5
1366,1:53:50,tawowl1,0.0654960423707962,1
1366,1:53:50,eurcoo,0.05303417891263962,2
1366,1:53:50,loeowl,0.044548243284225464,3
1366,1:53:50,eueowl1,0.037177346646785736,4
1366,1:53:50,norsho,0.035922128707170486,5
1367,1:53:55,tawowl1,0.10647164285182953,1
1367,1:53:55,loeowl,0.10495592653751373,2
1367,1:53:55,eueowl1,0.07740893214941025,3
1367,1:53:55,watrai1,0.03564387559890747,4
1367,1:53:55,grhowl,0.025820277631282806,5
1368,1:54:00,tawowl1,0.10140390694141388,1
1368,1:54:00,loeowl,0.09016355127096176,2
1368,1:54:00,eueowl1,0.058722466230392456,3
1368,1:54:00,eurcoo,0.05142196640372276,4
1368,1:54:00,watrai1,0.03367754444479942,5
1369,1:54:05,tawowl1,0.15359318256378174,1
1369,1:54:05,eurcoo,0.06214720010757446,2
1369,1:54:05,loeowl,0.05650812387466431,3
1369,1:54:05,brnowl,0.04227939620614052,4
1369,1:54:05,watrai1,0.0351753756403923,5
1370,1:54:10,eurcoo,0.06739296019077301,1
1370,1:54:10,ortbun1,0.06541041284799576,2
1370,1:54:10,tawowl1,0.04384271800518036,3
1370,1:54:10,loeowl,0.041701432317495346,4
1370,1:54:10,eurrob1,0.039382293820381165,5
1371,1:54:15,tawowl1,0.08775721490383148,1
1371,1:54:15,loeowl,0.07226590067148209,2
1371,1:54:15,eueowl1,0.07011391967535019,3
1371,1:54:15,eurcoo,0.039717238396406174,4
1371,1:54:15,commoo3,0.039109088480472565,5
1372,1:54:20,tawowl1,0.10517354309558868,1
1372,1:54:20,eurcoo,0.08107661455869675,2
1372,1:54:20,commoo3,0.07012242078781128,3
1372,1:54:20,watrai1,0.0398346371948719,4
1372,1:54:20,loeowl,0.03890209272503853,5
1373,1:54:25,litbit1,0.5384875535964966,1
1373,1:54:25,commoo3,0.040066543966531754,2
1373,1:54:25,uraowl1,0.032428398728370667,3
1373,1:54:25,tawowl1,0.027891211211681366,4
1373,1:54:25,graher1,0.02027561329305172,5
1374,1:54:30,tawowl1,0.12878689169883728,1
1374,1:54:30,loeowl,0.09326770901679993,2
1374,1:54:30,eueowl1,0.06138063967227936,3
1374,1:54:30,commoo3,0.055461540818214417,4
1374,1:54:30,uraowl1,0.054031144827604294,5
1375,1:54:35,tawowl1,0.08468705415725708,1
1375,1:54:35,commoo3,0.06853825598955154,2
1375,1:54:35,brnowl,0.06504432111978531,3
1375,1:54:35,eurcoo,0.05837960168719292,4
1375,1:54:35,loeowl,0.05105947330594063,5
1376,1:54:40,eurcoo,0.10112665593624115,1
1376,1:54:40,tawowl1,0.0877101719379425,2
1376,1:54:40,loeowl,0.06522976607084274,3
1376,1:54:40,eueowl1,0.057808730751276016,4
1376,1:54:40,commoo3,0.049894873052835464,5
1377,1:54:45,tawowl1,0.15540289878845215,1
1377,1:54:45,eurcoo,0.08363113552331924,2
1377,1:54:45,eueowl1,0.0469224713742733,3
1377,1:54:45,loeowl,0.04259058088064194,4
1377,1:54:45,commoo3,0.0419355072081089,5
1378,1:54:50,tawowl1,0.12979228794574738,1
1378,1:54:50,loeowl,0.0739116296172142,2
1378,1:54:50,eueowl1,0.06710048019886017,3
1378,1:54:50,commoo3,0.04157892242074013,4
1378,1:54:50,eurcoo,0.03769358992576599,5
1379,1:54:55,tawowl1,0.1165347546339035,1
1379,1:54:55,eurcoo,0.09976135939359665,2
1379,1:54:55,eueowl1,0.0645219087600708,3
1379,1:54:55,commoo3,0.060319606214761734,4
1379,1:54:55,loeowl,0.058217886835336685,5
1380,1:55:00,tawowl1,0.11099956184625626,1
1380,1:55:00,eurcoo,0.1030423566699028,2
1380,1:55:00,commoo3,0.08102666586637497,3
1380,1:55:00,loeowl,0.056882694363594055,4
1380,1:55:00,watrai1,0.049448247998952866,5
1381,1:55:05,tawowl1,0.14366288483142853,1
1381,1:55:05,loeowl,0.09733069688081741,2
1381,1:55:05,eueowl1,0.07022381573915482,3
1381,1:55:05,eurcoo,0.0654674768447876,4
1381,1:55:05,commoo3,0.04822089150547981,5
1382,1:55:10,eurcoo,0.10388865321874619,1
1382,1:55:10,tawowl1,0.08544192463159561,2
1382,1:55:10,commoo3,0.05310966446995735,3
1382,1:55:10,loeowl,0.049474067986011505,4
1382,1:55:10,eueowl1,0.04900692030787468,5
1383,1:55:15,tawowl1,0.1151629164814949,1
1383,1:55:15,loeowl,0.08569831401109695,2
1383,1:55:15,eueowl1,0.07773078233003616,3
1383,1:55:15,eurcoo,0.05012519285082817,4
1383,1:55:15,watrai1,0.04937610775232315,5
1384,1:55:20,tawowl1,0.09413576126098633,1
1384,1:55:20,eurcoo,0.08142323046922684,2
1384,1:55:20,commoo3,0.0729910358786583,3
1384,1:55:20,eueowl1,0.04296440631151199,4
1384,1:55:20,watrai1,0.04061067849397659,5
1385,1:55:25,tawowl1,0.10433058440685272,1
1385,1:55:25,eueowl1,0.05635204166173935,2
1385,1:55:25,loeowl,0.05278166010975838,3
1385,1:55:25,blksco1,0.041118986904621124,4
1385,1:55:25,eurcoo,0.04033687338232994,5
1386,1:55:30,tawowl1,0.1267814040184021,1
1386,1:55:30,eurcoo,0.09754207730293274,2
1386,1:55:30,commoo3,0.08902237564325333,3
1386,1:55:30,watrai1,0.044177085161209106,4
1386,1:55:30,eueowl1,0.03777790814638138,5
1387,1:55:35,tawowl1,0.15518175065517426,1
1387,1:55:35,eueowl1,0.055342819541692734,2
1387,1:55:35,loeowl,0.053642019629478455,3
1387,1:55:35,eurcoo,0.04947546124458313,4
1387,1:55:35,watrai1,0.04137095436453819,5
1388,1:55:40,tawowl1,0.08701235800981522,1
1388,1:55:40,eurcoo,0.0713629350066185,2
1388,1:55:40,loeowl,0.04866380989551544,3
1388,1:55:40,watrai1,0.04666561633348465,4
1388,1:55:40,commoo3,0.040378618985414505,5
1389,1:55:45,loeowl,0.21741215884685516,1
1389,1:55:45,tawowl1,0.16010671854019165,2
1389,1:55:45,eueowl1,0.06288100779056549,3
1389,1:55:45,eurcoo,0.03776424005627632,4
1389,1:55:45,commoo3,0.02746722660958767,5
1390,1:55:50,ettwoo1,0.3014196753501892,1
1390,1:55:50,blawoo1,0.13193072378635406,2
1390,1:55:50,grswoo,0.1057547852396965,3
1390,1:55:50,pilwoo,0.04326336085796356,4
1390,1:55:50,loeowl,0.03795582428574562,5
1391,1:55:55,loeowl,0.38540130853652954,1
1391,1:55:55,tawowl1,0.12362241744995117,2
1391,1:55:55,uraowl1,0.0508197657763958,3
1391,1:55:55,brnowl,0.025404296815395355,4
1391,1:55:55,eueowl1,0.02484225109219551,5
1392,1:56:00,loeowl,0.12495879828929901,1
1392,1:56:00,tawowl1,0.11363285779953003,2
1392,1:56:00,eueowl1,0.046117257326841354,3
1392,1:56:00,brdowl,0.022457914426922798,4
1392,1:56:00,grhowl,0.02223806269466877,5
1393,1:56:05,tawowl1,0.06412200629711151,1
1393,1:56:05,eurcoo,0.05740361288189888,2
1393,1:56:05,watrai1,0.04257361963391304,3
1393,1:56:05,commoo3,0.03982432186603546,4
1393,1:56:05,eueowl1,0.03716149926185608,5
1394,1:56:10,tawowl1,0.2792105972766876,1
1394,1:56:10,loeowl,0.06208272650837898,2
1394,1:56:10,bcnher,0.037582382559776306,3
1394,1:56:10,eurcoo,0.03640959784388542,4
1394,1:56:10,watrai1,0.03123949095606804,5
1395,1:56:15,tawowl1,0.09559717029333115,1
1395,1:56:15,eurcoo,0.06514383107423782,2
1395,1:56:15,eueowl1,0.059845052659511566,3
1395,1:56:15,commoo3,0.05325358733534813,4
1395,1:56:15,watrai1,0.03665394335985184,5
1396,1:56:20,eurrob1,0.09164145588874817,1
1396,1:56:20,tawowl1,0.04305895045399666,2
1396,1:56:20,sonthr1,0.03880658000707626,3
1396,1:56:20,eurbla,0.02944636531174183,4
1396,1:56:20,watrai1,0.026673121377825737,5
1397,1:56:25,gragoo,0.13630379736423492,1
1397,1:56:25,tawowl1,0.13464246690273285,2
1397,1:56:25,eueowl1,0.04305865243077278,3
1397,1:56:25,eurcoo,0.02659130096435547,4
1397,1:56:25,watrai1,0.02321551740169525,5
1398,1:56:30,eueowl1,0.09324433654546738,1
1398,1:56:30,brnowl,0.07035811245441437,2
1398,1:56:30,eurmag1,0.03470688313245773,3
1398,1:56:30,tawowl1,0.031541213393211365,4
1398,1:56:30,loeowl,0.02262228913605213,5
1399,1:56:35,loeowl,0.18295662105083466,1
1399,1:56:35,tawowl1,0.1668156385421753,2
1399,1:56:35,eueowl1,0.06988987326622009,3
1399,1:56:35,gragoo,0.05422956123948097,4
1399,1:56:35,watrai1,0.038913846015930176,5
1400,1:56:40,eurcoo,0.08629070222377777,1
1400,1:56:40,eueowl1,0.06096310541033745,2
1400,1:56:40,tawowl1,0.05853474885225296,3
1400,1:56:40,watrai1,0.04989266395568848,4
1400,1:56:40,commoo3,0.042190100997686386,5
1401,1:56:45,tawowl1,0.11480731517076492,1
1401,1:56:45,eurcoo,0.06191500648856163,2
1401,1:56:45,watrai1,0.05174499750137329,3
1401,1:56:45,eueowl1,0.05023539066314697,4
1401,1:56:45,commoo3,0.042577579617500305,5
1402,1:56:50,tawowl1,0.12183675915002823,1
1402,1:56:50,loeowl,0.09034949541091919,2
1402,1:56:50,eueowl1,0.07662012428045273,3
1402,1:56:50,brnowl,0.07581217586994171,4
1402,1:56:50,watrai1,0.04482944682240486,5
