frame,time,class,probability,probability_rank
1190,1:39:10,blutit,0.04415735974907875,5
1191,1:39:15,eurrob1,0.748694658279419,1
1191,1:39:15,eurtre1,0.04023975878953934,2
1191,1:39:15,hawfin,0.028143053874373436,3
1191,1:39:15,eurbla,0.010029486380517483,4
1191,1:39:15,gretit1,0.008796604350209236,5
1192,1:39:20,gretit1,0.9962013363838196,1
1192,1:39:20,eurrob1,0.0008026170544326305,2
1192,1:39:20,eurtre1,0.00019484372751321644,3
1192,1:39:20,goldcr1,0.00011761819041566923,4
1192,1:39:20,blutit,0.0001167697919299826,5
1193,1:39:25,comcha,0.18779616057872772,1
1193,1:39:25,eurrob1,0.10997921228408813,2
1193,1:39:25,gretit1,0.09367607533931732,3
1193,1:39:25,eurtre1,0.08393421769142151,4
1193,1:39:25,blutit,0.04283793643116951,5
1194,1:39:30,gretit1,0.9882910847663879,1
1194,1:39:30,eurrob1,0.0053075868636369705,2
1194,1:39:30,eurtre1,0.0004156646609771997,3
1194,1:39:30,hawfin,0.00025617697974666953,4
1194,1:39:30,blutit,0.0002138416894013062,5
1195,1:39:35,hawfin,0.14957398176193237,1
1195,1:39:35,eurrob1,0.10502989590167999,2
1195,1:39:35,blutit,0.09791440516710281,3
1195,1:39:35,gretit1,0.09172728657722473,4
1195,1:39:35,wiltit1,0.061188116669654846,5
1196,1:39:40,comcha,0.36815133690834045,1
1196,1:39:40,eurrob1,0.2552984058856964,2
1196,1:39:40,hawfin,0.049157802015542984,3
1196,1:39:40,gretit1,0.031965382397174835,4
1196,1:39:40,spofly1,0.03150295093655586,5
1197,1:39:45,comcha,0.297499418258667,1
1197,1:39:45,gretit1,0.07402638345956802,2
1197,1:39:45,blutit,0.04451143741607666,3
1197,1:39:45,eurrob1,0.04207511991262436,4
1197,1:39:45,shttre1,0.04116610437631607,5
1198,1:39:50,hawfin,0.3681159019470215,1
1198,1:39:50,blutit,0.16873247921466827,2
1198,1:39:50,gretit1,0.05666240677237511,3
1198,1:39:50,martit2,0.03448072448372841,4
1198,1:39:50,eurrob1,0.03208449110388756,5
1199,1:39:55,gretit1,0.6276295781135559,1
1199,1:39:55,blutit,0.16729390621185303,2
1199,1:39:55,martit2,0.013203703798353672,3
1199,1:39:55,comcha,0.012814165093004704,4
1199,1:39:55,coatit2,0.010668893344700336,5
1200,1:40:00,comcha,0.30808374285697937,1
1200,1:40:00,blutit,0.23010167479515076,2
1200,1:40:00,martit2,0.14441414177417755,3
1200,1:40:00,gretit1,0.05152975395321846,4
1200,1:40:00,lottit1,0.02851272001862526,5
1201,1:40:05,eursis,0.6325061321258545,1
1201,1:40:05,eurrob1,0.062042899429798126,2
1201,1:40:05,comchi1,0.04349535331130028,3
1201,1:40:05,comcha,0.022693466395139694,4
1201,1:40:05,gretit1,0.018697116523981094,5
1202,1:40:10,redwin,0.24758261442184448,1
1202,1:40:10,hawfin,0.08199568092823029,2
1202,1:40:10,shttre1,0.06008927896618843,3
1202,1:40:10,comcha,0.05510406941175461,4
1202,1:40:10,gretit1,0.04548449441790581,5
1203,1:40:15,hawfin,0.12303441017866135,1
1203,1:40:15,shttre1,0.09243481606245041,2
1203,1:40:15,gretit1,0.09115375578403473,3
1203,1:40:15,blutit,0.04962066933512688,4
1203,1:40:15,eurtre1,0.049353644251823425,5
1204,1:40:20,gretit1,0.12559348344802856,1
1204,1:40:20,eurrob1,0.09775830805301666,2
1204,1:40:20,blutit,0.07125487178564072,3
1204,1:40:20,goldcr1,0.045983802527189255,4
1204,1:40:20,gockin,0.04083379730582237,5
1205,1:40:25,eurrob1,0.45255860686302185,1
1205,1:40:25,hawfin,0.08477557450532913,2
1205,1:40:25,eurtre1,0.08092842996120453,3
1205,1:40:25,eurnut2,0.034813374280929565,4
1205,1:40:25,firecr1,0.031560901552438736,5
1206,1:40:30,blutit,0.12160264700651169,1
1206,1:40:30,eurtre1,0.11123960465192795,2
1206,1:40:30,martit2,0.11016883701086044,3
1206,1:40:30,coatit2,0.06600373983383179,4
1206,1:40:30,firecr1,0.053611356765031815,5
1207,1:40:35,blutit,0.232867032289505,1
1207,1:40:35,eurtre1,0.09425929188728333,2
1207,1:40:35,eugplo,0.08114676177501678,3
1207,1:40:35,lottit1,0.08080246299505234,4
1207,1:40:35,eurbul,0.07146146893501282,5
1208,1:40:40,martit2,0.5383998155593872,1
1208,1:40:40,eurrob1,0.16783179342746735,2
1208,1:40:40,eurnut2,0.01895391382277012,3
1208,1:40:40,hawfin,0.01760982722043991,4
1208,1:40:40,gretit1,0.014829938299953938,5
1209,1:40:45,martit2,0.3598445951938629,1
1209,1:40:45,eurrob1,0.1737677901983261,2
1209,1:40:45,gretit1,0.04792844504117966,3
1209,1:40:45,eurnut2,0.0363776832818985,4
1209,1:40:45,hawfin,0.034269824624061584,5
1210,1:40:50,gretit1,0.18696002662181854,1
1210,1:40:50,eurrob1,0.08806714415550232,2
1210,1:40:50,hawfin,0.06218818575143814,3
1210,1:40:50,blutit,0.053347330540418625,4
1210,1:40:50,eurtre1,0.04091838747262955,5
1211,1:40:55,eurrob1,0.13950346410274506,1
1211,1:40:55,gockin,0.13351930677890778,2
1211,1:40:55,eurnut2,0.09061288833618164,3
1211,1:40:55,firecr1,0.07361450046300888,4
1211,1:40:55,blutit,0.07137375324964523,5
1212,1:41:00,eurrob1,0.7437357902526855,1
1212,1:41:00,hawfin,0.12844763696193695,2
1212,1:41:00,zitcis1,0.023287054151296616,3
1212,1:41:00,martit2,0.016269030049443245,4
1212,1:41:00,lottit1,0.00698599498718977,5
1213,1:41:05,eursis,0.5216859579086304,1
1213,1:41:05,eurrob1,0.41415587067604065,2
1213,1:41:05,hawfin,0.017854811623692513,3
1213,1:41:05,lottit1,0.002154337475076318,4
1213,1:41:05,snobun,0.002046183217316866,5
1214,1:41:10,gretit1,0.08641576766967773,1
1214,1:41:10,blutit,0.06464496999979019,2
1214,1:41:10,martit2,0.06407313793897629,3
1214,1:41:10,coatit2,0.05095374584197998,4
1214,1:41:10,eursis,0.04394174739718437,5
1215,1:41:15,martit2,0.46248120069503784,1
1215,1:41:15,hawfin,0.1437814086675644,2
1215,1:41:15,eurrob1,0.14249339699745178,3
1215,1:41:15,mutswa,0.02037917822599411,4
1215,1:41:15,bbbtan1,0.01760443113744259,5
1216,1:41:20,grecor,0.13382838666439056,1
1216,1:41:20,comrav,0.11743364483118057,2
1216,1:41:20,eurrob1,0.10075651854276657,3
1216,1:41:20,hawfin,0.07292432337999344,4
1216,1:41:20,blutit,0.04036553576588631,5
1217,1:41:25,gockin,0.545202910900116,1
1217,1:41:25,martit2,0.0658264234662056,2
1217,1:41:25,goldcr1,0.046723440289497375,3
1217,1:41:25,eurnut2,0.04118933156132698,4
1217,1:41:25,coatit2,0.040230635553598404,5
1218,1:41:30,blutit,0.1258571445941925,1
1218,1:41:30,coatit2,0.11891376972198486,2
1218,1:41:30,firecr1,0.08766578137874603,3
1218,1:41:30,lottit1,0.0872991681098938,4
1218,1:41:30,martit2,0.06499259918928146,5
1219,1:41:35,eurrob1,0.2057451456785202,1
1219,1:41:35,blutit,0.13887670636177063,2
1219,1:41:35,coatit2,0.07313180714845657,3
1219,1:41:35,hawfin,0.07066473364830017,4
1219,1:41:35,eurnut2,0.05594853684306145,5
1220,1:41:40,coatit2,0.2368219643831253,1
1220,1:41:40,gockin,0.1430518627166748,2
1220,1:41:40,eurtre1,0.14010894298553467,3
1220,1:41:40,goldcr1,0.06842909008264542,4
1220,1:41:40,wiltit1,0.05176603049039841,5
1221,1:41:45,eurnut2,0.12406323105096817,1
1221,1:41:45,coatit2,0.07654286175966263,2
1221,1:41:45,firecr1,0.07194095104932785,3
1221,1:41:45,cedwax,0.05405856668949127,4
1221,1:41:45,martit2,0.050638750195503235,5
1222,1:41:50,eurtre1,0.1418411284685135,1
1222,1:41:50,goldcr1,0.11022637784481049,2
1222,1:41:50,shttre1,0.07063537836074829,3
1222,1:41:50,coatit2,0.06646953523159027,4
1222,1:41:50,eurnut2,0.06579398363828659,5
1223,1:41:55,shttre1,0.6930224299430847,1
1223,1:41:55,lottit1,0.0241948664188385,2
1223,1:41:55,coatit2,0.014990611933171749,3
1223,1:41:55,hawfin,0.01447123009711504,4
1223,1:41:55,eurtre1,0.013541456311941147,5
1224,1:42:00,shttre1,0.25115710496902466,1
1224,1:42:00,blutit,0.0751420333981514,2
1224,1:42:00,gretit1,0.07399596273899078,3
1224,1:42:00,eurnut2,0.06853967905044556,4
1224,1:42:00,coatit2,0.06533829867839813,5
1225,1:42:05,shttre1,0.6953181624412537,1
1225,1:42:05,eurrob1,0.06249680370092392,2
1225,1:42:05,firecr1,0.03689689561724663,3
1225,1:42:05,gretit1,0.03644171729683876,4
1225,1:42:05,coatit2,0.023896366357803345,5
1226,1:42:10,shttre1,0.9488754272460938,1
1226,1:42:10,coatit2,0.01006367802619934,2
1226,1:42:10,eurtre1,0.007288158405572176,3
1226,1:42:10,eurnut2,0.006716378964483738,4
1226,1:42:10,firecr1,0.0025612269528210163,5
1227,1:42:15,shttre1,0.35824570059776306,1
1227,1:42:15,coatit2,0.2960053086280823,2
1227,1:42:15,eurnut2,0.04041872173547745,3
1227,1:42:15,eurrob1,0.03071006014943123,4
1227,1:42:15,blutit,0.029304295778274536,5
1228,1:42:20,blutit,0.1419883668422699,1
1228,1:42:20,eurnut2,0.09709328413009644,2
1228,1:42:20,shttre1,0.0938546359539032,3
1228,1:42:20,coatit2,0.08276509493589401,4
1228,1:42:20,goldcr1,0.07055272907018661,5
1229,1:42:25,shttre1,0.91703200340271,1
1229,1:42:25,eurtre1,0.02562788873910904,2
1229,1:42:25,coatit2,0.007235498633235693,3
1229,1:42:25,gretit1,0.003978221211582422,4
1229,1:42:25,firecr1,0.002903611632063985,5
1230,1:42:30,blutit,0.21765616536140442,1
1230,1:42:30,cretit2,0.08553886413574219,2
1230,1:42:30,coatit2,0.08114022016525269,3
1230,1:42:30,gockin,0.0543435700237751,4
1230,1:42:30,eurtre1,0.045739199966192245,5
1231,1:42:35,hawfin,0.5547855496406555,1
1231,1:42:35,coatit2,0.06370796263217926,2
1231,1:42:35,eurtre1,0.05377751588821411,3
1231,1:42:35,shttre1,0.016426507383584976,4
1231,1:42:35,eurnut2,0.012620017863810062,5
1232,1:42:40,gretit1,0.9684734344482422,1
1232,1:42:40,shttre1,0.0033006584271788597,2
1232,1:42:40,eurtre1,0.0026372033171355724,3
1232,1:42:40,eurrob1,0.002029608702287078,4
1232,1:42:40,blutit,0.0018720199586823583,5
1233,1:42:45,eursis,0.5743297934532166,1
1233,1:42:45,eurtre1,0.0958964005112648,2
1233,1:42:45,shttre1,0.03847913816571236,3
1233,1:42:45,eurnut2,0.024263206869363785,4
1233,1:42:45,coatit2,0.021592503413558006,5
1234,1:42:50,comsan,0.22424286603927612,1
1234,1:42:50,eurnut2,0.16196836531162262,2
1234,1:42:50,shttre1,0.12187223136425018,3
1234,1:42:50,lottit1,0.04834562912583351,4
1234,1:42:50,blutit,0.03451414778828621,5
1235,1:42:55,eurrob1,0.5243833065032959,1
1235,1:42:55,firecr1,0.0582924447953701,2
1235,1:42:55,shttre1,0.031136348843574524,3
1235,1:42:55,eurnut2,0.026379141956567764,4
1235,1:42:55,eurtre1,0.024501360952854156,5
1236,1:43:00,eurnut2,0.4000667631626129,1
1236,1:43:00,lottit1,0.063197560608387,2
1236,1:43:00,cretit2,0.04636452719569206,3
1236,1:43:00,shttre1,0.027972156181931496,4
1236,1:43:00,gretit1,0.026664331555366516,5
1237,1:43:05,coatit2,0.43086719512939453,1
1237,1:43:05,eursis,0.09396516531705856,2
1237,1:43:05,hawfin,0.08209449797868729,3
1237,1:43:05,wiltit1,0.06534955650568008,4
1237,1:43:05,martit2,0.04547545313835144,5
1238,1:43:10,eurrob1,0.6012974977493286,1
1238,1:43:10,comrav,0.024369874969124794,2
1238,1:43:10,shttre1,0.023693883791565895,3
1238,1:43:10,eurnut2,0.020392991602420807,4
1238,1:43:10,eurtre1,0.01909474842250347,5
1239,1:43:15,eurrob1,0.2979459762573242,1
1239,1:43:15,shttre1,0.0786445140838623,2
1239,1:43:15,eurnut2,0.07735075801610947,3
1239,1:43:15,eurtre1,0.04648447409272194,4
1239,1:43:15,martit2,0.031457241624593735,5
1240,1:43:20,eurtre1,0.16064997017383575,1
1240,1:43:20,coatit2,0.13410116732120514,2
1240,1:43:20,gretit1,0.10391122102737427,3
1240,1:43:20,blutit,0.10059719532728195,4
1240,1:43:20,eurrob1,0.05007275566458702,5
1241,1:43:25,coatit2,0.14544382691383362,1
1241,1:43:25,shttre1,0.13185501098632812,2
1241,1:43:25,cretit2,0.1222466230392456,3
1241,1:43:25,eurnut2,0.10479515790939331,4
1241,1:43:25,martit2,0.08845743536949158,5
1242,1:43:30,coatit2,0.14791743457317352,1
1242,1:43:30,hawfin,0.1468537449836731,2
1242,1:43:30,martit2,0.12265931069850922,3
1242,1:43:30,eurnut2,0.08553484827280045,4
1242,1:43:30,gretit1,0.05943017080426216,5
1243,1:43:35,eurrob1,0.42519649863243103,1
1243,1:43:35,hawfin,0.09097746014595032,2
1243,1:43:35,blutit,0.05989766865968704,3
1243,1:43:35,coatit2,0.04398450627923012,4
1243,1:43:35,eurtre1,0.02266870066523552,5
1244,1:43:40,gretit1,0.6137418150901794,1
1244,1:43:40,blutit,0.05770799517631531,2
1244,1:43:40,coatit2,0.04878196492791176,3
1244,1:43:40,eurtre1,0.03889297693967819,4
1244,1:43:40,wiltit1,0.036632951349020004,5
1245,1:43:45,eurrob1,0.6786597371101379,1
1245,1:43:45,firecr1,0.03978773579001427,2
1245,1:43:45,eurcoo,0.039765212684869766,3
1245,1:43:45,lottit1,0.023518264293670654,4
1245,1:43:45,gretit1,0.023265153169631958,5
1246,1:43:50,eurtre1,0.19164423644542694,1
1246,1:43:50,gretit1,0.1863626092672348,2
1246,1:43:50,blutit,0.095854252576828,3
1246,1:43:50,eurnut2,0.05948716774582863,4
1246,1:43:50,firecr1,0.05590217933058739,5
1247,1:43:55,lottit1,0.7556281089782715,1
1247,1:43:55,hawfin,0.06304622441530228,2
1247,1:43:55,spofly1,0.03516153246164322,3
1247,1:43:55,eurrob1,0.023587973788380623,4
1247,1:43:55,eurtre1,0.015498354099690914,5
1248,1:44:00,gretit1,0.24965327978134155,1
1248,1:44:00,tawowl1,0.15335947275161743,2
1248,1:44:00,brambl,0.14376641809940338,3
1248,1:44:00,eurtre1,0.05345165356993675,4
1248,1:44:00,redwin,0.035462457686662674,5
1249,1:44:05,gretit1,0.19816094636917114,1
1249,1:44:05,spofly1,0.09313613176345825,2
1249,1:44:05,eurnut2,0.06400736421346664,3
1249,1:44:05,hawfin,0.061578940600156784,4
1249,1:44:05,firecr1,0.04890122264623642,5
1250,1:44:10,brambl,0.9876905679702759,1
1250,1:44:10,eurrob1,0.003993908409029245,2
1250,1:44:10,eurbla,0.0021231079008430243,3
1250,1:44:10,eurtre1,0.0017533949576318264,4
1250,1:44:10,eursis,0.0007501698564738035,5
1251,1:44:15,eurtre1,0.1585496962070465,1
1251,1:44:15,shttre1,0.10282459110021591,2
1251,1:44:15,coatit2,0.09003304690122604,3
1251,1:44:15,eurrob1,0.076777383685112,4
1251,1:44:15,firecr1,0.05899219214916229,5
1252,1:44:20,eurnut2,0.250018835067749,1
1252,1:44:20,spofly1,0.1611173152923584,2
1252,1:44:20,hawfin,0.1457732915878296,3
1252,1:44:20,woolar1,0.023896673694252968,4
1252,1:44:20,eurrob1,0.021642226725816727,5
1253,1:44:25,eurnut2,0.18815037608146667,1
1253,1:44:25,eurtre1,0.10324253886938095,2
1253,1:44:25,tawowl1,0.088743194937706,3
1253,1:44:25,litowl1,0.04743054509162903,4
1253,1:44:25,carchi,0.02857332117855549,5
1254,1:44:30,brambl,0.11425470560789108,1
1254,1:44:30,martit2,0.07630270719528198,2
1254,1:44:30,tawowl1,0.0694902092218399,3
1254,1:44:30,graher1,0.06001024320721626,4
1254,1:44:30,wiltit1,0.04303109645843506,5
1255,1:44:35,whimbr,0.12384995073080063,1
1255,1:44:35,eurnut2,0.0554116889834404,2
1255,1:44:35,eurrob1,0.04867347702383995,3
1255,1:44:35,firecr1,0.048525501042604446,4
1255,1:44:35,euroys1,0.03944333642721176,5
1256,1:44:40,tawowl1,0.03548131510615349,1
1256,1:44:40,loeowl,0.02730509825050831,2
1256,1:44:40,eueowl1,0.02127966098487377,3
1256,1:44:40,goldcr1,0.01948808692395687,4
1256,1:44:40,eurcoo,0.019420137628912926,5
1257,1:44:45,redwin,0.41124945878982544,1
1257,1:44:45,shttre1,0.06201397627592087,2
1257,1:44:45,blawoo1,0.04263835400342941,3
1257,1:44:45,eurtre1,0.025875961408019066,4
1257,1:44:45,eurbla,0.021296314895153046,5
1258,1:44:50,eurrob1,0.08887197077274323,1
1258,1:44:50,coatit2,0.07197541743516922,2
1258,1:44:50,winwre4,0.05751768499612808,3
1258,1:44:50,cretit2,0.05543133243918419,4
1258,1:44:50,eurtre1,0.03948357701301575,5
1259,1:44:55,eurnut2,0.07013453543186188,1
1259,1:44:55,goldcr1,0.06696166098117828,2
1259,1:44:55,eurrob1,0.0641137957572937,3
1259,1:44:55,coatit2,0.06374308466911316,4
1259,1:44:55,gockin,0.06094522774219513,5
1260,1:45:00,gretit1,0.13736183941364288,1
1260,1:45:00,blutit,0.11295442283153534,2
1260,1:45:00,coatit2,0.10822068154811859,3
1260,1:45:00,martit2,0.07557834684848785,4
1260,1:45:00,eurrob1,0.07498268783092499,5
1261,1:45:05,gockin,0.18730084598064423,1
1261,1:45:05,coatit2,0.10183916240930557,2
1261,1:45:05,eurnut2,0.08405859023332596,3
1261,1:45:05,firecr1,0.0688861608505249,4
1261,1:45:05,eurtre1,0.04954429343342781,5
1262,1:45:10,eurrob1,0.17624308168888092,1
1262,1:45:10,coatit2,0.07677333801984787,2
1262,1:45:10,goldcr1,0.05459718033671379,3
1262,1:45:10,spofly1,0.0327572375535965,4
1262,1:45:10,commoo3,0.026144064962863922,5
1263,1:45:15,gretit1,0.21345312893390656,1
1263,1:45:15,blutit,0.19139353930950165,2
1263,1:45:15,eurrob1,0.14504480361938477,3
1263,1:45:15,goldcr1,0.11543939262628555,4
1263,1:45:15,coatit2,0.07033304870128632,5
1264,1:45:20,blutit,0.1284421980381012,1
1264,1:45:20,eurrob1,0.09382458031177521,2
1264,1:45:20,coatit2,0.07340198755264282,3
1264,1:45:20,gretit1,0.061327967792749405,4
1264,1:45:20,eurnut2,0.045101750642061234,5
1265,1:45:25,eurtre1,0.09694591164588928,1
1265,1:45:25,sonthr1,0.09323297441005707,2
1265,1:45:25,shttre1,0.08973260223865509,3
1265,1:45:25,eurrob1,0.07338303327560425,4
1265,1:45:25,redwin,0.04231233894824982,5
1266,1:45:30,firecr1,0.5528212189674377,1
1266,1:45:30,eurnut2,0.11638239026069641,2
1266,1:45:30,martit2,0.04775334149599075,3
1266,1:45:30,goldcr1,0.0389125794172287,4
1266,1:45:30,wiltit1,0.035843901336193085,5
1267,1:45:35,wiltit1,0.16453446447849274,1
1267,1:45:35,cretit2,0.12124550342559814,2
1267,1:45:35,eurnut2,0.11433414369821548,3
1267,1:45:35,coatit2,0.05381280928850174,4
1267,1:45:35,shttre1,0.031011248007416725,5
1268,1:45:40,hawfin,0.9955470561981201,1
1268,1:45:40,eurnut2,0.001452424912713468,2
1268,1:45:40,spofly1,0.00022345058096107095,3
1268,1:45:40,meapip1,0.00012524190242402256,4
1268,1:45:40,eurrob1,8.403517858823761e-05,5
1269,1:45:45,hawfin,0.9957167506217957,1
1269,1:45:45,eurnut2,0.0011188328498974442,2
1269,1:45:45,spofly1,0.0002363125968258828,3
1269,1:45:45,eurrob1,0.00014558642578776926,4
1269,1:45:45,comchi1,0.00010357873543398455,5
1270,1:45:50,gretit1,0.10375551879405975,1
1270,1:45:50,coatit2,0.10366086661815643,2
1270,1:45:50,blutit,0.09577764570713043,3
1270,1:45:50,goldcr1,0.08615481853485107,4
1270,1:45:50,gockin,0.059930071234703064,5
1271,1:45:55,eurnut2,0.18195880949497223,1
1271,1:45:55,gretit1,0.12371266633272171,2
1271,1:45:55,eurrob1,0.08258626610040665,3
1271,1:45:55,olbpip,0.06367707252502441,4
1271,1:45:55,blutit,0.03878416121006012,5
1272,1:46:00,eurnut2,0.5772198438644409,1
1272,1:46:00,eurrob1,0.09475782513618469,2
1272,1:46:00,eurtre1,0.024328703060746193,3
1272,1:46:00,gretit1,0.024124957621097565,4
1272,1:46:00,gockin,0.022540051490068436,5
1273,1:46:05,eurnut2,0.35419657826423645,1
1273,1:46:05,shttre1,0.21087031066417694,2
1273,1:46:05,coatit2,0.09255813807249069,3
1273,1:46:05,eurtre1,0.04354071244597435,4
1273,1:46:05,firecr1,0.035664789378643036,5
1274,1:46:10,coatit2,0.2602624297142029,1
1274,1:46:10,blutit,0.1876511126756668,2
1274,1:46:10,gretit1,0.0890088677406311,3
1274,1:46:10,gockin,0.056076206266880035,4
1274,1:46:10,martit2,0.033504668623209,5
1275,1:46:15,lottit1,0.16160938143730164,1
1275,1:46:15,hawfin,0.12153535336256027,2
1275,1:46:15,gretit1,0.09182021021842957,3
1275,1:46:15,eurrob1,0.08764605969190598,4
1275,1:46:15,blutit,0.06151501461863518,5
1276,1:46:20,gretit1,0.7563593983650208,1
1276,1:46:20,shttre1,0.10564873367547989,2
1276,1:46:20,eurtre1,0.022920750081539154,3
1276,1:46:20,eurnut2,0.014018096961081028,4
1276,1:46:20,firecr1,0.010822368785738945,5
1277,1:46:25,gretit1,0.5796703696250916,1
1277,1:46:25,blutit,0.05666821822524071,2
1277,1:46:25,spofly1,0.03704030066728592,3
1277,1:46:25,martit2,0.028937814757227898,4
1277,1:46:25,shttre1,0.02114221267402172,5
1278,1:46:30,blutit,0.23421889543533325,1
1278,1:46:30,gretit1,0.16782228648662567,2
1278,1:46:30,coatit2,0.06887543946504593,3
1278,1:46:30,gockin,0.050054289400577545,4
1278,1:46:30,eurrob1,0.04362182319164276,5
1279,1:46:35,eurnut2,0.8945829272270203,1
1279,1:46:35,martit2,0.016658760607242584,2
1279,1:46:35,redcro,0.015888413414359093,3
1279,1:46:35,grswoo,0.0048930030316114426,4
1279,1:46:35,gretit1,0.004846632946282625,5
1280,1:46:40,eurnut2,0.8589367270469666,1
1280,1:46:40,martit2,0.027254648506641388,2
1280,1:46:40,gretit1,0.021650873124599457,3
1280,1:46:40,redcro,0.008334537968039513,4
1280,1:46:40,shttre1,0.007357925176620483,5
1281,1:46:45,gretit1,0.11319193243980408,1
1281,1:46:45,shttre1,0.1127791777253151,2
1281,1:46:45,eurtre1,0.11194651573896408,3
1281,1:46:45,gockin,0.09234925359487534,4
1281,1:46:45,blutit,0.08946968615055084,5
1282,1:46:50,martit2,0.34825223684310913,1
1282,1:46:50,blutit,0.1063360795378685,2
1282,1:46:50,gretit1,0.0626736432313919,3
1282,1:46:50,eurtre1,0.06242959201335907,4
1282,1:46:50,eurnut2,0.058311827480793,5
1283,1:46:55,redcro,0.6507807374000549,1
1283,1:46:55,eurnut2,0.11497719585895538,2
1283,1:46:55,lottit1,0.03410099074244499,3
1283,1:46:55,goldcr1,0.029524685814976692,4
1283,1:46:55,eurrob1,0.012048047035932541,5
1284,1:47:00,eurnut2,0.7856279611587524,1
1284,1:47:00,shttre1,0.058558814227581024,2
1284,1:47:00,redcro,0.02387254871428013,3
1284,1:47:00,eurtre1,0.012581883929669857,4
1284,1:47:00,barswa,0.009051875211298466,5
1285,1:47:05,eurnut2,0.13558480143547058,1
1285,1:47:05,redcro,0.07113820314407349,2
1285,1:47:05,cretit2,0.04330096021294594,3
1285,1:47:05,gretit1,0.04000278562307358,4
1285,1:47:05,eurrob1,0.03813251852989197,5
1286,1:47:10,martit2,0.8094967603683472,1
1286,1:47:10,eurnut2,0.040273331105709076,2
1286,1:47:10,redcro,0.015132961794734001,3
1286,1:47:10,cretit2,0.00792030431330204,4
1286,1:47:10,blutit,0.00790571328252554,5
1287,1:47:15,martit2,0.9782015085220337,1
1287,1:47:15,eurwoo,0.010181284509599209,2
1287,1:47:15,eurnut2,0.005223411601036787,3
1287,1:47:15,blutit,0.0009062181343324482,4
1287,1:47:15,gretit1,0.000705016020219773,5
1288,1:47:20,eurtre1,0.1232914924621582,1
1288,1:47:20,eurnut2,0.11822744458913803,2
1288,1:47:20,gockin,0.10142114013433456,3
1288,1:47:20,firecr1,0.0939403548836708,4
1288,1:47:20,goldcr1,0.06935364753007889,5
1289,1:47:25,blutit,0.1354885697364807,1
1289,1:47:25,lottit1,0.11188525706529617,2
1289,1:47:25,eurnut2,0.08740220963954926,3
1289,1:47:25,eurtre1,0.07842269539833069,4
1289,1:47:25,shttre1,0.04811171814799309,5
1290,1:47:30,blutit,0.11176427453756332,1
1290,1:47:30,gretit1,0.10932011157274246,2
1290,1:47:30,eurtre1,0.09797686338424683,3
1290,1:47:30,gockin,0.06113950535655022,4
1290,1:47:30,meapip1,0.0583159439265728,5
1291,1:47:35,shttre1,0.26876190304756165,1
1291,1:47:35,eurtre1,0.19283244013786316,2
1291,1:47:35,gretit1,0.0681522786617279,3
1291,1:47:35,blutit,0.06036319211125374,4
1291,1:47:35,firecr1,0.05344504863023758,5
1292,1:47:40,gretit1,0.24577325582504272,1
1292,1:47:40,blutit,0.1325080394744873,2
1292,1:47:40,eurtre1,0.10742219537496567,3
1292,1:47:40,shttre1,0.051216818392276764,4
1292,1:47:40,martit2,0.035760968923568726,5
1293,1:47:45,gretit1,0.20130932331085205,1
1293,1:47:45,blutit,0.11532106250524521,2
1293,1:47:45,firecr1,0.06508926302194595,3
1293,1:47:45,eurnut2,0.06103530153632164,4
1293,1:47:45,coatit2,0.05147680640220642,5
1294,1:47:50,gretit1,0.17410176992416382,1
1294,1:47:50,coatit2,0.08491728454828262,2
1294,1:47:50,goldcr1,0.07757574319839478,3
1294,1:47:50,blutit,0.0676800087094307,4
1294,1:47:50,eurnut2,0.06764630973339081,5
1295,1:47:55,eurrob1,0.4196731448173523,1
1295,1:47:55,watrai1,0.3799002170562744,2
1295,1:47:55,eurbul,0.027486957609653473,3
1295,1:47:55,eugplo,0.011658000759780407,4
1295,1:47:55,eurcoo,0.010476470924913883,5
1296,1:48:00,hawfin,0.9090319871902466,1
1296,1:48:00,olbpip,0.036833662539720535,2
1296,1:48:00,martit2,0.008919394575059414,3
1296,1:48:00,gretit1,0.006441107485443354,4
1296,1:48:00,eurrob1,0.0034105104859918356,5
1297,1:48:05,coatit2,0.2756923735141754,1
1297,1:48:05,blutit,0.14054587483406067,2
1297,1:48:05,gretit1,0.11590461432933807,3
1297,1:48:05,eurrob1,0.08392233401536942,4
1297,1:48:05,martit2,0.03400230407714844,5
1298,1:48:10,blutit,0.40415242314338684,1
1298,1:48:10,gretit1,0.1254708617925644,2
1298,1:48:10,lottit1,0.06327313184738159,3
1298,1:48:10,eurtre1,0.06276757270097733,4
1298,1:48:10,wiltit1,0.05310983955860138,5
1299,1:48:15,eurrob1,0.21199899911880493,1
1299,1:48:15,eurtre1,0.1304674595594406,2
1299,1:48:15,eurnut2,0.08655432611703873,3
1299,1:48:15,blutit,0.04245868697762489,4
1299,1:48:15,martit2,0.04031219705939293,5
1300,1:48:20,eurrob1,0.9065786004066467,1
1300,1:48:20,eurtre1,0.020352285355329514,2
1300,1:48:20,goldcr1,0.009369147941470146,3
1300,1:48:20,spofly1,0.007855834439396858,4
1300,1:48:20,coatit2,0.004307060968130827,5
1301,1:48:25,eurrob1,0.5334376096725464,1
1301,1:48:25,winwre4,0.09121770411729813,2
1301,1:48:25,eurbla,0.04908057302236557,3
1301,1:48:25,misthr1,0.0352918840944767,4
1301,1:48:25,eurtre1,0.031034503132104874,5
