frame,time,class,probability,probability_rank
1018,1:24:50,eurbla,0.00027105005574412644,3
1018,1:24:50,gretit1,0.00026952565531246364,4
1018,1:24:50,redcro,0.00022551861184183508,5
1019,1:24:55,winwre4,0.9366185665130615,1
1019,1:24:55,eurrob1,0.015861330553889275,2
1019,1:24:55,eurbla,0.015356214717030525,3
1019,1:24:55,gretit1,0.010382470674812794,4
1019,1:24:55,misthr1,0.002014338271692395,5
1020,1:25:00,winwre4,0.9933105707168579,1
1020,1:25:00,eurrob1,0.002898762235417962,2
1020,1:25:00,eurbla,0.0005204088520258665,3
1020,1:25:00,sonthr1,0.00015947449719533324,4
1020,1:25:00,reebun,0.00012235663598403335,5
1021,1:25:05,winwre4,0.990319013595581,1
1021,1:25:05,eurrob1,0.002203339012339711,2
1021,1:25:05,eurbla,0.0004837149172089994,3
1021,1:25:05,coatit2,0.00037597338086925447,4
1021,1:25:05,comchi1,0.00028547432157211006,5
1022,1:25:10,winwre4,0.9827916026115417,1
1022,1:25:10,eurrob1,0.00353238545358181,2
1022,1:25:10,pacwre1,0.0012731240130960941,3
1022,1:25:10,watrai1,0.0006723831756971776,4
1022,1:25:10,reebun,0.0006290165474638343,5
1023,1:25:15,winwre4,0.9758455157279968,1
1023,1:25:15,comchi1,0.0022014128044247627,2
1023,1:25:15,reebun,0.0014389645075425506,3
1023,1:25:15,eurrob1,0.0012705667177215219,4
1023,1:25:15,eaywag1,0.0009106955258175731,5
1024,1:25:20,winwre4,0.975636899471283,1
1024,1:25:20,eurrob1,0.0029978235252201557,2
1024,1:25:20,watrai1,0.001027013175189495,3
1024,1:25:20,misthr1,0.0008493897621519864,4
1024,1:25:20,pacwre1,0.0008307928801514208,5
1025,1:25:25,winwre4,0.9662604928016663,1
1025,1:25:25,eurrob1,0.003350543323904276,2
1025,1:25:25,watrai1,0.001595904934220016,3
1025,1:25:25,comchi1,0.0014519956894218922,4
1025,1:25:25,reebun,0.0012431795476004481,5
1026,1:25:30,winwre4,0.7841893434524536,1
1026,1:25:30,winwre3,0.028821557760238647,2
1026,1:25:30,lesvio1,0.017826367169618607,3
1026,1:25:30,misthr1,0.014087045565247536,4
1026,1:25:30,comchi1,0.012683631852269173,5
1027,1:25:35,winwre4,0.9382176995277405,1
1027,1:25:35,winwre3,0.012689866125583649,2
1027,1:25:35,comchi1,0.008184313774108887,3
1027,1:25:35,eurrob1,0.0035798274911940098,4
1027,1:25:35,misthr1,0.002054281299933791,5
1028,1:25:40,winwre4,0.9890661239624023,1
1028,1:25:40,eurrob1,0.001518164062872529,2
1028,1:25:40,winwre3,0.001205109409056604,3
1028,1:25:40,misthr1,0.0008152242517098784,4
1028,1:25:40,pacwre1,0.0008018693188205361,5
1029,1:25:45,winwre4,0.9934694766998291,1
1029,1:25:45,winwre3,0.0010266215540468693,2
1029,1:25:45,eurrob1,0.00046789395855739713,3
1029,1:25:45,pacwre1,0.0003507689107209444,4
1029,1:25:45,misthr1,0.00033142627216875553,5
1030,1:25:50,winwre4,0.8543378114700317,1
1030,1:25:50,winwre3,0.08018168061971664,2
1030,1:25:50,misthr1,0.008208069950342178,3
1030,1:25:50,pacwre1,0.005618540104478598,4
1030,1:25:50,eurrob1,0.0032010714057832956,5
1031,1:25:55,winwre4,0.9635847806930542,1
1031,1:25:55,eurbla,0.03294892981648445,2
1031,1:25:55,eurrob1,0.00024753710022196174,3
1031,1:25:55,sonthr1,0.0001775575365172699,4
1031,1:25:55,grnsan,0.00013712381769437343,5
1032,1:26:00,eurbla,0.9688805937767029,1
1032,1:26:00,eurrob1,0.004113428760319948,2
1032,1:26:00,tawowl1,0.004084001295268536,3
1032,1:26:00,eurcoo,0.002502196468412876,4
1032,1:26:00,loeowl,0.0022493775468319654,5
1033,1:26:05,eurbla,0.9992935657501221,1
1033,1:26:05,eurrob1,0.0001702961017144844,2
1033,1:26:05,tawowl1,2.1320791347534396e-05,3
1033,1:26:05,sonthr1,1.5398951290990226e-05,4
1033,1:26:05,blutit,1.4638745597039815e-05,5
1034,1:26:10,eurrob1,0.8993217349052429,1
1034,1:26:10,hawfin,0.026407867670059204,2
1034,1:26:10,tawowl1,0.008153744041919708,3
1034,1:26:10,eueowl1,0.0055404785089194775,4
1034,1:26:10,loeowl,0.004081116057932377,5
1035,1:26:15,winwre4,0.8145129680633545,1
1035,1:26:15,eurbla,0.1424599587917328,2
1035,1:26:15,eurrob1,0.008906882256269455,3
1035,1:26:15,lottit1,0.006537680048495531,4
1035,1:26:15,eurwoo,0.0022991904988884926,5
1036,1:26:20,eurbla,0.6948602199554443,1
1036,1:26:20,eurrob1,0.0609871931374073,2
1036,1:26:20,eurwoo,0.022757725790143013,3
1036,1:26:20,winwre4,0.020388290286064148,4
1036,1:26:20,sonthr1,0.017683319747447968,5
1037,1:26:25,eurbla,0.9903473854064941,1
1037,1:26:25,eurrob1,0.00213784072548151,2
1037,1:26:25,eurwoo,0.00047390733379870653,3
1037,1:26:25,winwre4,0.00032783395727165043,4
1037,1:26:25,sonthr1,0.0002968199842143804,5
1038,1:26:30,eurbla,0.9804990887641907,1
1038,1:26:30,redwin,0.0017279797466471791,2
1038,1:26:30,corbun1,0.0013605710119009018,3
1038,1:26:30,sonthr1,0.0007790943491272628,4
1038,1:26:30,loeowl,0.00043118224130012095,5
1039,1:26:35,eurbla,0.6361721754074097,1
1039,1:26:35,winwre4,0.2406255155801773,2
1039,1:26:35,sonthr1,0.017713969573378563,3
1039,1:26:35,fieldf,0.017423085868358612,4
1039,1:26:35,rinouz1,0.014666507951915264,5
1040,1:26:40,eurbla,0.9929713606834412,1
1040,1:26:40,loeowl,0.00046464125625789165,2
1040,1:26:40,tawowl1,0.0004040087223984301,3
1040,1:26:40,sonthr1,0.00022148083371575922,4
1040,1:26:40,eueowl1,0.00021907969494350255,5
1041,1:26:45,eurbla,0.9927277565002441,1
1041,1:26:45,eurrob1,0.00030230393167585135,2
1041,1:26:45,tawowl1,0.00024607483646832407,3
1041,1:26:45,shttre1,0.00021258502965793014,4
1041,1:26:45,sarwar1,0.000200763824977912,5
1042,1:26:50,eurbla,0.9953102469444275,1
1042,1:26:50,eurrob1,0.00014109507901594043,2
1042,1:26:50,sonthr1,0.00012607159442268312,3
1042,1:26:50,loeowl,0.00011931164772249758,4
1042,1:26:50,tawowl1,0.00010967525304295123,5
1043,1:26:55,eurbla,0.9983056783676147,1
1043,1:26:55,eurrob1,6.284884148044512e-05,2
1043,1:26:55,yellow2,5.1627001084852964e-05,3
1043,1:26:55,tawowl1,3.8441154174506664e-05,4
1043,1:26:55,sonthr1,3.7078410969115794e-05,5
1044,1:27:00,eurbla,0.9962320923805237,1
1044,1:27:00,eurrob1,0.0001310921652475372,2
1044,1:27:00,norgos,0.00010839354217750952,3
1044,1:27:00,tawowl1,0.00010223147546639666,4
1044,1:27:00,gretit1,8.741953934077173e-05,5
1045,1:27:05,eurbla,0.9946218729019165,1
1045,1:27:05,sonthr1,0.00013091797882225364,2
1045,1:27:05,rewbla,0.00012666784459725022,3
1045,1:27:05,redwin,9.471939847571775e-05,4
1045,1:27:05,grswoo,9.321996913058683e-05,5
1046,1:27:10,eurbla,0.9996973276138306,1
1046,1:27:10,eurrob1,1.4535863556375261e-05,2
1046,1:27:10,tawowl1,1.259430246136617e-05,3
1046,1:27:10,yellow2,9.107916412176564e-06,4
1046,1:27:10,blawoo1,8.697120392753277e-06,5
1047,1:27:15,eurbla,0.9981451034545898,1
1047,1:27:15,tawowl1,7.691118662478402e-05,2
1047,1:27:15,gretit1,7.247096073115245e-05,3
1047,1:27:15,eurrob1,6.775023939553648e-05,4
1047,1:27:15,comchi1,4.4194359361426905e-05,5
1048,1:27:20,eurbla,0.9982975125312805,1
1048,1:27:20,eurrob1,0.00011629192886175588,2
1048,1:27:20,sonthr1,7.559845107607543e-05,3
1048,1:27:20,tawowl1,6.043568646418862e-05,4
1048,1:27:20,gretit1,4.154535781708546e-05,5
1049,1:27:25,eurbla,0.9990148544311523,1
1049,1:27:25,eurrob1,3.975875733885914e-05,2
1049,1:27:25,sonthr1,2.154021967726294e-05,3
1049,1:27:25,gretit1,2.1535863197641447e-05,4
1049,1:27:25,redwin,1.8621196431922726e-05,5
1050,1:27:30,eurbla,0.9974287152290344,1
1050,1:27:30,eurrob1,7.791427196934819e-05,2
1050,1:27:30,gohman1,5.0684120651567355e-05,3
1050,1:27:30,sonthr1,3.918997390428558e-05,4
1050,1:27:30,redwin,3.686299896799028e-05,5
1051,1:27:35,eurbla,0.9881539940834045,1
1051,1:27:35,winwre4,0.0056043388321995735,2
1051,1:27:35,eurrob1,0.0005879300879314542,3
1051,1:27:35,misthr1,0.0004557453212328255,4
1051,1:27:35,sonthr1,0.000266052782535553,5
1052,1:27:40,winwre4,0.9977678060531616,1
1052,1:27:40,eurrob1,0.0002594596007838845,2
1052,1:27:40,eurbla,0.00014471542090177536,3
1052,1:27:40,cetwar1,0.00011914948845515028,4
1052,1:27:40,comchi1,9.981122275348753e-05,5
1053,1:27:45,eurbla,0.956747829914093,1
1053,1:27:45,winwre4,0.019698450341820717,2
1053,1:27:45,sonthr1,0.009225176647305489,3
1053,1:27:45,eurrob1,0.0018275679321959615,4
1053,1:27:45,comchi1,0.0006939864251762629,5
1054,1:27:50,eurbla,0.996554970741272,1
1054,1:27:50,eurrob1,0.00023228982172440737,2
1054,1:27:50,corbun1,0.0001063233648892492,3
1054,1:27:50,tawowl1,8.904429705580696e-05,4
1054,1:27:50,sonthr1,8.379501377930865e-05,5
1055,1:27:55,eurbla,0.9716572165489197,1
1055,1:27:55,winwre4,0.0221873689442873,2
1055,1:27:55,eurrob1,0.0006318314117379487,3
1055,1:27:55,gretit1,0.0003154922742396593,4
1055,1:27:55,misthr1,0.0002226422366220504,5
1056,1:28:00,eurbla,0.7405063509941101,1
1056,1:28:00,gretit1,0.022206325083971024,2
1056,1:28:00,rublea1,0.01983523741364479,3
1056,1:28:00,sonthr1,0.018354889005422592,4
1056,1:28:00,winwre4,0.017911186441779137,5
1057,1:28:05,eurbla,0.819088876247406,1
1057,1:28:05,winwre4,0.13325227797031403,2
1057,1:28:05,misthr1,0.006812253501266241,3
1057,1:28:05,gretit1,0.0040903836488723755,4
1057,1:28:05,eurrob1,0.002454119035974145,5
1058,1:28:10,eurbla,0.9786943793296814,1
1058,1:28:10,winwre4,0.004635134246200323,2
1058,1:28:10,eurrob1,0.0010655319783836603,3
1058,1:28:10,sonthr1,0.0006702004466205835,4
1058,1:28:10,misthr1,0.00042937640682794154,5
1059,1:28:15,eurbla,0.9914677143096924,1
1059,1:28:15,winwre4,0.0009201546781696379,2
1059,1:28:15,sonthr1,0.0005097705870866776,3
1059,1:28:15,eurrob1,0.00035513017792254686,4
1059,1:28:15,redwin,0.0003063114418182522,5
1060,1:28:20,winwre4,0.9611595273017883,1
1060,1:28:20,misthr1,0.007882175967097282,2
1060,1:28:20,eurrob1,0.0016412745462730527,3
1060,1:28:20,cetwar1,0.0014867185382172465,4
1060,1:28:20,eurnut2,0.0014800583012402058,5
1061,1:28:25,eurbla,0.9846746921539307,1
1061,1:28:25,eurrob1,0.0011118210386484861,2
1061,1:28:25,winwre4,0.0008082501008175313,3
1061,1:28:25,gretit1,0.0007735299877822399,4
1061,1:28:25,sonthr1,0.0004977004136890173,5
1062,1:28:30,eurbla,0.9834632277488708,1
1062,1:28:30,winwre4,0.007123004645109177,2
1062,1:28:30,eurrob1,0.0009283816907554865,3
1062,1:28:30,gretit1,0.0004843728384003043,4
1062,1:28:30,sonthr1,0.00044602499110624194,5
1063,1:28:35,winwre4,0.49541163444519043,1
1063,1:28:35,eurbla,0.05035792663693428,2
1063,1:28:35,brncre,0.025942696258425713,3
1063,1:28:35,cetwar1,0.023496031761169434,4
1063,1:28:35,eurrob1,0.01942518725991249,5
1064,1:28:40,eurbla,0.998923122882843,1
1064,1:28:40,tawowl1,7.274690142367035e-05,2
1064,1:28:40,loeowl,4.5632343244506046e-05,3
1064,1:28:40,sonthr1,3.683502654894255e-05,4
1064,1:28:40,eurrob1,3.250744703109376e-05,5
1065,1:28:45,eurbla,0.9932536482810974,1
1065,1:28:45,winwre4,0.0004970984882675111,2
1065,1:28:45,eurrob1,0.00020370834681671113,3
1065,1:28:45,brncre,0.00013846889487467706,4
1065,1:28:45,gretit1,9.366915764985606e-05,5
1066,1:28:50,eurbla,0.9983811378479004,1
1066,1:28:50,eurrob1,8.51255317684263e-05,2
1066,1:28:50,tawowl1,5.016872819396667e-05,3
1066,1:28:50,litowl1,4.709573113359511e-05,4
1066,1:28:50,winwre4,4.673889998230152e-05,5
1067,1:28:55,eurbla,0.989827036857605,1
1067,1:28:55,winwre4,0.002979136537760496,2
1067,1:28:55,norgos,0.0003373475337866694,3
1067,1:28:55,eurrob1,0.0003167808463331312,4
1067,1:28:55,grswoo,0.00019209114543627948,5
1068,1:29:00,eurbla,0.996749997138977,1
1068,1:29:00,tawowl1,9.269994188798591e-05,2
1068,1:29:00,blawoo1,9.046959894476458e-05,3
1068,1:29:00,misthr1,8.895248174667358e-05,4
1068,1:29:00,winwre4,7.477353210560977e-05,5
1069,1:29:05,eurbla,0.9993807077407837,1
1069,1:29:05,eurrob1,2.690358269319404e-05,2
1069,1:29:05,loeowl,1.711040204099845e-05,3
1069,1:29:05,tawowl1,1.4658001418865751e-05,4
1069,1:29:05,dunlin,1.4177583580021746e-05,5
1070,1:29:10,eurbla,0.999659538269043,1
1070,1:29:10,tawowl1,1.1090845873695798e-05,2
1070,1:29:10,corbun1,1.0353473044233397e-05,3
1070,1:29:10,yellow2,9.515543752058875e-06,4
1070,1:29:10,eurrob1,8.862266440701205e-06,5
1071,1:29:15,eurbla,0.9779961109161377,1
1071,1:29:15,sonthr1,0.0024612308479845524,2
1071,1:29:15,tawowl1,0.0018046253826469183,3
1071,1:29:15,eurrob1,0.0015497810672968626,4
1071,1:29:15,comchi1,0.000848208786919713,5
1072,1:29:20,eurbla,0.9989239573478699,1
1072,1:29:20,eurrob1,6.275942723732442e-05,2
1072,1:29:20,norgos,5.1917970267822966e-05,3
1072,1:29:20,tawowl1,4.340491068433039e-05,4
1072,1:29:20,gretit1,3.876047412632033e-05,5
1073,1:29:25,eurbla,0.9995566010475159,1
1073,1:29:25,loeowl,3.0165245334501378e-05,2
1073,1:29:25,tawowl1,2.813337960105855e-05,3
1073,1:29:25,eurrob1,1.6823689293232746e-05,4
1073,1:29:25,eueowl1,1.515314397693146e-05,5
1074,1:29:30,eurbla,0.9981294274330139,1
1074,1:29:30,loeowl,0.00013424230564851314,2
1074,1:29:30,blawoo1,5.552608490688726e-05,3
1074,1:29:30,tawowl1,4.553099279291928e-05,4
1074,1:29:30,norgos,3.851167639368214e-05,5
1075,1:29:35,eurbla,0.9981864094734192,1
1075,1:29:35,tawowl1,0.0002012875775108114,2
1075,1:29:35,eurrob1,9.311629401054233e-05,3
1075,1:29:35,loeowl,8.244423952419311e-05,4
1075,1:29:35,eueowl1,5.89056326134596e-05,5
1076,1:29:40,eurbla,0.9971017241477966,1
1076,1:29:40,comchi1,0.00022451760014519095,2
1076,1:29:40,eurrob1,0.00016619825328234583,3
1076,1:29:40,eurnut2,0.00013168835721444339,4
1076,1:29:40,loeowl,0.00012998258171137422,5
1077,1:29:45,eurbla,0.9989321827888489,1
1077,1:29:45,loeowl,0.00011544377048267052,2
1077,1:29:45,tawowl1,5.85333036724478e-05,3
1077,1:29:45,sonthr1,5.2222902013454586e-05,4
1077,1:29:45,norgos,3.156409366056323e-05,5
1078,1:29:50,eurbla,0.9953278303146362,1
1078,1:29:50,eurrob1,0.0004585101269185543,2
1078,1:29:50,comchi1,0.00025820283917710185,3
1078,1:29:50,sonthr1,0.00020456736092455685,4
1078,1:29:50,tawowl1,0.00019935175077989697,5
1079,1:29:55,eurbla,0.3208991289138794,1
1079,1:29:55,eurnut2,0.049200646579265594,2
1079,1:29:55,gretit1,0.04704786837100983,3
1079,1:29:55,shttre1,0.032589107751846313,4
1079,1:29:55,sonthr1,0.03009972721338272,5
1080,1:30:00,eurbla,0.9667084813117981,1
1080,1:30:00,sonthr1,0.003115630941465497,2
1080,1:30:00,tawowl1,0.002790015423670411,3
1080,1:30:00,loeowl,0.0024571367539465427,4
1080,1:30:00,eurrob1,0.0017929601017385721,5
1081,1:30:05,eurbla,0.9874544143676758,1
1081,1:30:05,sonthr1,0.0009210965945385396,2
1081,1:30:05,eurrob1,0.0007379620801657438,3
1081,1:30:05,loeowl,0.0003213424060959369,4
1081,1:30:05,dunnoc1,0.00031739549012854695,5
1082,1:30:10,eurbla,0.9757635593414307,1
1082,1:30:10,shttre1,0.0011920756660401821,2
1082,1:30:10,gretit1,0.0011203266913071275,3
1082,1:30:10,sonthr1,0.0008448500302620232,4
1082,1:30:10,eurnut2,0.0008029351592995226,5
1083,1:30:15,eurbla,0.9912574291229248,1
1083,1:30:15,sonthr1,0.0006760484538972378,2
1083,1:30:15,eurrob1,0.0005055429064668715,3
1083,1:30:15,tawowl1,0.0004958250792697072,4
1083,1:30:15,gretit1,0.000438310467870906,5
1084,1:30:20,eurbla,0.981689453125,1
1084,1:30:20,norgos,0.0011072448687627912,2
1084,1:30:20,sonthr1,0.001081692986190319,3
1084,1:30:20,shttre1,0.0009582866332493722,4
1084,1:30:20,comchi1,0.0008568699704483151,5
1085,1:30:25,eurbla,0.9752957224845886,1
1085,1:30:25,gretit1,0.005781489424407482,2
1085,1:30:25,firecr1,0.0029419278725981712,3
1085,1:30:25,sonthr1,0.002060262719169259,4
1085,1:30:25,grnsan,0.0013717097463086247,5
1086,1:30:30,eurbla,0.9753986597061157,1
1086,1:30:30,sonthr1,0.0021226524841040373,2
1086,1:30:30,gretit1,0.001493132789619267,3
1086,1:30:30,grnsan,0.0013954448513686657,4
1086,1:30:30,coatit2,0.000978904776275158,5
1087,1:30:35,eurbla,0.5626042485237122,1
1087,1:30:35,sonthr1,0.1138782650232315,2
1087,1:30:35,eurrob1,0.08722681552171707,3
1087,1:30:35,coatit2,0.01615188457071781,4
1087,1:30:35,gretit1,0.014385559596121311,5
1088,1:30:40,eurrob1,0.9119869470596313,1
1088,1:30:40,norcar,0.006355759687721729,2
1088,1:30:40,eurnut2,0.004661123733967543,3
1088,1:30:40,eurbla,0.003495559561997652,4
1088,1:30:40,sonthr1,0.002472273074090481,5
1089,1:30:45,eurrob1,0.8853011131286621,1
1089,1:30:45,norcar,0.02959364652633667,2
1089,1:30:45,eurnut2,0.004860871937125921,3
1089,1:30:45,blujay,0.0036646847147494555,4
1089,1:30:45,eurbla,0.0036481041461229324,5
1090,1:30:50,eurrob1,0.6017046570777893,1
1090,1:30:50,graher1,0.14855952560901642,2
1090,1:30:50,eurjay1,0.029540129005908966,3
1090,1:30:50,tawowl1,0.019667696207761765,4
1090,1:30:50,eueowl1,0.01599154621362686,5
1091,1:30:55,eurbla,0.6434909701347351,1
1091,1:30:55,eurrob1,0.26848429441452026,2
1091,1:30:55,sonthr1,0.0362873375415802,3
1091,1:30:55,tawowl1,0.005245737731456757,4
1091,1:30:55,loeowl,0.001833480317145586,5
1092,1:31:00,eurrob1,0.7416674494743347,1
1092,1:31:00,eurbla,0.08022171258926392,2
1092,1:31:00,sonthr1,0.01911017671227455,3
1092,1:31:00,tawowl1,0.0086735924705863,4
1092,1:31:00,litowl1,0.006257019471377134,5
1093,1:31:05,eurrob1,0.5776243805885315,1
1093,1:31:05,eurbla,0.2935207188129425,2
1093,1:31:05,sonthr1,0.01956632174551487,3
1093,1:31:05,coatit2,0.005458168685436249,4
1093,1:31:05,tawowl1,0.00459331413730979,5
1094,1:31:10,eurrob1,0.6512594223022461,1
1094,1:31:10,eurbla,0.04714479297399521,2
1094,1:31:10,eurnut2,0.012787893414497375,3
1094,1:31:10,gretit1,0.008923372253775597,4
1094,1:31:10,blutit,0.008284032344818115,5
1095,1:31:15,eurrob1,0.63916015625,1
1095,1:31:15,eurbla,0.22282923758029938,2
1095,1:31:15,cowpig1,0.009577673859894276,3
1095,1:31:15,eueowl1,0.009137189015746117,4
1095,1:31:15,comchi1,0.006232055835425854,5
1096,1:31:20,eurrob1,0.9449092149734497,1
1096,1:31:20,eurnut2,0.00708019221201539,2
1096,1:31:20,sonthr1,0.0017826780676841736,3
1096,1:31:20,hawfin,0.0016607515281066298,4
1096,1:31:20,comcha,0.0014832880115136504,5
1097,1:31:25,eurbla,0.5189136862754822,1
1097,1:31:25,eurrob1,0.2951463758945465,2
1097,1:31:25,eurnut2,0.05178781971335411,3
1097,1:31:25,sonthr1,0.009814448654651642,4
1097,1:31:25,gretit1,0.008514266461133957,5
1098,1:31:30,eurbla,0.9834573268890381,1
1098,1:31:30,eurrob1,0.0019105977844446898,2
1098,1:31:30,sonthr1,0.0012180269695818424,3
1098,1:31:30,gretit1,0.0010357736609876156,4
1098,1:31:30,winwre4,0.0005692750564776361,5
1099,1:31:35,eurbla,0.7813882827758789,1
1099,1:31:35,eurrob1,0.0930732786655426,2
1099,1:31:35,sonthr1,0.02139918878674507,3
1099,1:31:35,gretit1,0.013893703930079937,4
1099,1:31:35,tawowl1,0.003910411614924669,5
1100,1:31:40,eurrob1,0.6178934574127197,1
1100,1:31:40,carcro1,0.026786373928189278,2
1100,1:31:40,comchi1,0.02389262057840824,3
1100,1:31:40,winwre4,0.018578357994556427,4
1100,1:31:40,sonthr1,0.015690263360738754,5
1101,1:31:45,eurrob1,0.525894820690155,1
1101,1:31:45,carcro1,0.031241698190569878,2
1101,1:31:45,winwre4,0.029021764174103737,3
1101,1:31:45,gretit1,0.02694178931415081,4
1101,1:31:45,eurbla,0.02417340874671936,5
1102,1:31:50,eurbla,0.944731593132019,1
1102,1:31:50,eurrob1,0.00822560116648674,2
1102,1:31:50,sonthr1,0.005743424873799086,3
1102,1:31:50,carcro1,0.002520783804357052,4
1102,1:31:50,comrav,0.002058586338534951,5
1103,1:31:55,eurbla,0.9412564039230347,1
1103,1:31:55,gretit1,0.0047473725862801075,2
1103,1:31:55,corbun1,0.004742083139717579,3
1103,1:31:55,eurrob1,0.003523358376696706,4
1103,1:31:55,grnsan,0.0032416286412626505,5
1104,1:32:00,eurbla,0.9892978668212891,1
1104,1:32:00,gretit1,0.001412568730302155,2
1104,1:32:00,grnsan,0.0008604329195804894,3
1104,1:32:00,coatit2,0.0007280196296051145,4
1104,1:32:00,eurrob1,0.0006068566581234336,5
1105,1:32:05,eurbla,0.9666982293128967,1
1105,1:32:05,sonthr1,0.004343484062701464,2
1105,1:32:05,tawowl1,0.001556477276608348,3
1105,1:32:05,grnsan,0.001417895662598312,4
1105,1:32:05,gretit1,0.0012543220072984695,5
1106,1:32:10,eurbla,0.9519402384757996,1
1106,1:32:10,dunnoc1,0.0032145713921636343,2
1106,1:32:10,sonthr1,0.003188119735568762,3
1106,1:32:10,gretit1,0.002725824248045683,4
1106,1:32:10,eurcoo,0.0020658907014876604,5
1107,1:32:15,eurbla,0.9902640581130981,1
1107,1:32:15,tawowl1,0.0005060757393948734,2
1107,1:32:15,grnsan,0.00047852096031419933,3
1107,1:32:15,comchi1,0.0003842813603114337,4
1107,1:32:15,sonthr1,0.00036422605626285076,5
1108,1:32:20,eurbla,0.9092607498168945,1
1108,1:32:20,grnsan,0.00833113119006157,2
1108,1:32:20,sonthr1,0.0031658310908824205,3
1108,1:32:20,eurcoo,0.002425519749522209,4
1108,1:32:20,eurrob1,0.002241180744022131,5
1109,1:32:25,eurbla,0.9948340654373169,1
1109,1:32:25,tawowl1,0.000402887788368389,2
1109,1:32:25,gretit1,0.00038520561065524817,3
1109,1:32:25,sonthr1,0.00026792363496497273,4
1109,1:32:25,grnsan,0.00019962260557804257,5
1110,1:32:30,eurbla,0.9906107783317566,1
1110,1:32:30,sonthr1,0.0011479762615635991,2
1110,1:32:30,tawowl1,0.0005730609991587698,3
1110,1:32:30,eurrob1,0.00048678534221835434,4
1110,1:32:30,firecr1,0.0004081325314473361,5
1111,1:32:35,eurbla,0.9864358305931091,1
1111,1:32:35,tawowl1,0.0007238961989060044,2
1111,1:32:35,grnsan,0.0005845539271831512,3
1111,1:32:35,comchi1,0.0004934284370392561,4
1111,1:32:35,norgos,0.00042622274486348033,5
1112,1:32:40,eurbla,0.9977120161056519,1
1112,1:32:40,dunnoc1,0.0001297239650739357,2
1112,1:32:40,comchi1,0.00011452598846517503,3
1112,1:32:40,sonthr1,0.00011223729234188795,4
1112,1:32:40,tawowl1,0.00010571063467068598,5
1113,1:32:45,eurbla,0.9084253907203674,1
1113,1:32:45,eurrob1,0.06456976383924484,2
1113,1:32:45,hawfin,0.003221610328182578,3
1113,1:32:45,eurnut2,0.001212969422340393,4
1113,1:32:45,firecr1,0.0009571012342348695,5
1114,1:32:50,eurbla,0.9967426657676697,1
1114,1:32:50,tawowl1,0.00020288491214159876,2
1114,1:32:50,gretit1,0.00019589654402807355,3
1114,1:32:50,comchi1,0.00016044896619860083,4
1114,1:32:50,sonthr1,0.00014168675988912582,5
1115,1:32:55,eurrob1,0.5075714588165283,1
1115,1:32:55,eurbla,0.48390084505081177,2
1115,1:32:55,comchi1,0.0004686156753450632,3
1115,1:32:55,winwre4,0.0003781697014346719,4
1115,1:32:55,sonthr1,0.00034028280060738325,5
1116,1:33:00,eurrob1,0.6964777112007141,1
1116,1:33:00,eurbla,0.236351877450943,2
1116,1:33:00,tawowl1,0.0035180235281586647,3
1116,1:33:00,comchi1,0.00349236442707479,4
1116,1:33:00,gretit1,0.0025698160752654076,5
1117,1:33:05,eurbla,0.7443482279777527,1
1117,1:33:05,eurrob1,0.2346949577331543,2
1117,1:33:05,tawowl1,0.001081137335859239,3
1117,1:33:05,martit2,0.0010382711188867688,4
1117,1:33:05,eurnut2,0.0007462271023541689,5
1118,1:33:10,eurrob1,0.7418767809867859,1
1118,1:33:10,eurbla,0.2376660853624344,2
1118,1:33:10,tawowl1,0.0007395716966129839,3
1118,1:33:10,eueowl1,0.0005335505120456219,4
1118,1:33:10,norgos,0.0005053221830166876,5
1119,1:33:15,eurbla,0.8585171699523926,1
1119,1:33:15,eurrob1,0.0590994767844677,2
1119,1:33:15,norcar,0.010297455824911594,3
1119,1:33:15,eurnut2,0.0058735026977956295,4
1119,1:33:15,eurwoo,0.0032414481975138187,5
1120,1:33:20,winwre4,0.8134183883666992,1
1120,1:33:20,eurbla,0.10901154577732086,2
1120,1:33:20,eurrob1,0.05712442845106125,3
1120,1:33:20,eurnut2,0.001160729443654418,4
1120,1:33:20,comchi1,0.0008859722875058651,5
1121,1:33:25,eurrob1,0.8970150947570801,1
1121,1:33:25,eurbla,0.09393613040447235,2
1121,1:33:25,winwre4,0.000607503461651504,3
1121,1:33:25,zitcis1,0.0003783331485465169,4
1121,1:33:25,blutit,0.0002670733374543488,5
1122,1:33:30,eurbla,0.24381791055202484,1
1122,1:33:30,eurrob1,0.1788930743932724,2
1122,1:33:30,winwre4,0.1564493328332901,3
1122,1:33:30,eurnut2,0.0633404552936554,4
1122,1:33:30,zitcis1,0.025757111608982086,5
1123,1:33:35,winwre4,0.5968707799911499,1
1123,1:33:35,eurbla,0.3973662257194519,2
1123,1:33:35,misthr1,0.0008340237545780838,3
1123,1:33:35,eurrob1,0.00042701809434220195,4
1123,1:33:35,sonthr1,0.0003500062448438257,5
1124,1:33:40,eurbla,0.9484684467315674,1
1124,1:33:40,winwre4,0.01906140148639679,2
1124,1:33:40,eurrob1,0.005996054038405418,3
1124,1:33:40,hawfin,0.002474237233400345,4
1124,1:33:40,eurnut2,0.0024211108684539795,5
1125,1:33:45,eurbla,0.850083589553833,1
1125,1:33:45,eurrob1,0.10237322747707367,2
1125,1:33:45,hawfin,0.0060595315881073475,3
1125,1:33:45,eurnut2,0.00269247661344707,4
