frame,time,class,probability,probability_rank
241,0:20:05,ettwoo1,0.013241996057331562,4
241,0:20:05,whtspa,0.006832777056843042,5
242,0:20:10,blawoo1,0.41422781348228455,1
242,0:20:10,grswoo,0.14455080032348633,2
242,0:20:10,ettwoo1,0.032332371920347214,3
242,0:20:10,leswoo1,0.020513292402029037,4
242,0:20:10,whbwoo1,0.016158144921064377,5
243,0:20:15,blawoo1,0.24430787563323975,1
243,0:20:15,whtspa,0.1904718279838562,2
243,0:20:15,waterc1,0.027112796902656555,3
243,0:20:15,grswoo,0.01867728680372238,4
243,0:20:15,eurcoo,0.012994937598705292,5
244,0:20:20,blawoo1,0.3749007284641266,1
244,0:20:20,grswoo,0.04639334976673126,2
244,0:20:20,whtspa,0.03433210402727127,3
244,0:20:20,gretit1,0.0169423446059227,4
244,0:20:20,ettwoo1,0.015959899872541428,5
245,0:20:25,blawoo1,0.6367930769920349,1
245,0:20:25,grswoo,0.0802813321352005,2
245,0:20:25,comrav,0.009902196004986763,3
245,0:20:25,ettwoo1,0.009609521366655827,4
245,0:20:25,whtspa,0.00751703605055809,5
246,0:20:30,blawoo1,0.28323855996131897,1
246,0:20:30,ettwoo1,0.07707805186510086,2
246,0:20:30,grswoo,0.050169937312603,3
246,0:20:30,whtspa,0.0289506483823061,4
246,0:20:30,comrav,0.018576717004179955,5
247,0:20:35,blawoo1,0.34406954050064087,1
247,0:20:35,comrav,0.10462842881679535,2
247,0:20:35,grswoo,0.03862999379634857,3
247,0:20:35,ettwoo1,0.029854198917746544,4
247,0:20:35,tawowl1,0.022325685247778893,5
248,0:20:40,blawoo1,0.9002842307090759,1
248,0:20:40,grswoo,0.029122259467840195,2
248,0:20:40,ettwoo1,0.01512727327644825,3
248,0:20:40,whbwoo1,0.003009951440617442,4
248,0:20:40,bkbwoo,0.0019874500576406717,5
249,0:20:45,blawoo1,0.28024375438690186,1
249,0:20:45,grswoo,0.11066947877407074,2
249,0:20:45,comcra,0.035825010389089584,3
249,0:20:45,ettwoo1,0.030997008085250854,4
249,0:20:45,whtspa,0.024659138172864914,5
250,0:20:50,blawoo1,0.7582045793533325,1
250,0:20:50,grswoo,0.020112236961722374,2
250,0:20:50,blkvul,0.010565348900854588,3
250,0:20:50,whtspa,0.010099660605192184,4
250,0:20:50,comrav,0.007687517907470465,5
251,0:20:55,blawoo1,0.3759942650794983,1
251,0:20:55,grswoo,0.05090935528278351,2
251,0:20:55,loeowl,0.021801820024847984,3
251,0:20:55,comrav,0.019153248518705368,4
251,0:20:55,bkbwoo,0.016867855563759804,5
252,0:21:00,blawoo1,0.24029593169689178,1
252,0:21:00,grswoo,0.09764213114976883,2
252,0:21:00,ettwoo1,0.07260870933532715,3
252,0:21:00,comcra,0.02763952501118183,4
252,0:21:00,comrav,0.0252450630068779,5
253,0:21:05,blawoo1,0.11268581449985504,1
253,0:21:05,grswoo,0.030302485451102257,2
253,0:21:05,comrav,0.025417890399694443,3
253,0:21:05,comcra,0.024889208376407623,4
253,0:21:05,ettwoo1,0.023006025701761246,5
254,0:21:10,blawoo1,0.19871900975704193,1
254,0:21:10,grswoo,0.032572124153375626,2
254,0:21:10,corbun1,0.03153762221336365,3
254,0:21:10,comrav,0.024836139753460884,4
254,0:21:10,ettwoo1,0.024046652019023895,5
255,0:21:15,blawoo1,0.24775251746177673,1
255,0:21:15,whtspa,0.03551996871829033,2
255,0:21:15,grswoo,0.03497704863548279,3
255,0:21:15,ettwoo1,0.02339225448668003,4
255,0:21:15,hawfin,0.015594128519296646,5
256,0:21:20,blawoo1,0.4108286201953888,1
256,0:21:20,grswoo,0.08913426101207733,2
256,0:21:20,whtspa,0.043277807533741,3
256,0:21:20,ettwoo1,0.017082292586565018,4
256,0:21:20,leswoo1,0.012946712784469128,5
257,0:21:25,blawoo1,0.06107158958911896,1
257,0:21:25,grswoo,0.04351495951414108,2
257,0:21:25,ettwoo1,0.033052410930395126,3
257,0:21:25,comrav,0.024374784901738167,4
257,0:21:25,whtspa,0.02140837535262108,5
258,0:21:30,blawoo1,0.19502884149551392,1
258,0:21:30,grswoo,0.06020637974143028,2
258,0:21:30,leswoo1,0.02445436269044876,3
258,0:21:30,comcra,0.023082366213202477,4
258,0:21:30,ettwoo1,0.02101537026464939,5
259,0:21:35,blawoo1,0.4013794958591461,1
259,0:21:35,grswoo,0.07908035814762115,2
259,0:21:35,whtspa,0.018960701301693916,3
259,0:21:35,bkbwoo,0.01634794846177101,4
259,0:21:35,ettwoo1,0.014764664694666862,5
260,0:21:40,waterc1,0.17938686907291412,1
260,0:21:40,whtspa,0.10725291073322296,2
260,0:21:40,blawoo1,0.06405652314424515,3
260,0:21:40,rocpig,0.03147592023015022,4
260,0:21:40,ortbun1,0.016844846308231354,5
261,0:21:45,blawoo1,0.43033742904663086,1
261,0:21:45,grswoo,0.06226726248860359,2
261,0:21:45,ettwoo1,0.02708582393825054,3
261,0:21:45,whtspa,0.016914349049329758,4
261,0:21:45,mutswa,0.015939638018608093,5
262,0:21:50,blawoo1,0.08413772284984589,1
262,0:21:50,waterc1,0.058188747614622116,2
262,0:21:50,whtspa,0.03807097300887108,3
262,0:21:50,comrav,0.018876755610108376,4
262,0:21:50,eurcoo,0.01486487127840519,5
263,0:21:55,blawoo1,0.04629446938633919,1
263,0:21:55,whtspa,0.040048420429229736,2
263,0:21:55,comrav,0.025756457820534706,3
263,0:21:55,tawowl1,0.022377481684088707,4
263,0:21:55,loeowl,0.0198080874979496,5
264,0:22:00,blawoo1,0.0751945748925209,1
264,0:22:00,whtspa,0.034491315484046936,2
264,0:22:00,ettwoo1,0.03379227966070175,3
264,0:22:00,comrav,0.024471286684274673,4
264,0:22:00,grswoo,0.02115529403090477,5
265,0:22:05,blawoo1,0.6688941121101379,1
265,0:22:05,grswoo,0.12175468355417252,2
265,0:22:05,ettwoo1,0.060725852847099304,3
265,0:22:05,whbwoo1,0.017959410324692726,4
265,0:22:05,leswoo1,0.015069345012307167,5
266,0:22:10,blawoo1,0.1125650629401207,1
266,0:22:10,comrav,0.0586559884250164,2
266,0:22:10,ettwoo1,0.037477049976587296,3
266,0:22:10,whtspa,0.031384725123643875,4
266,0:22:10,grswoo,0.0180269256234169,5
267,0:22:15,blawoo1,0.3443801999092102,1
267,0:22:15,loeowl,0.041924696415662766,2
267,0:22:15,grswoo,0.03767968341708183,3
267,0:22:15,eueowl1,0.029543451964855194,4
267,0:22:15,eurcoo,0.024677539244294167,5
268,0:22:20,blawoo1,0.3238166272640228,1
268,0:22:20,ettwoo1,0.03065609000623226,2
268,0:22:20,waterc1,0.02751321904361248,3
268,0:22:20,comrav,0.024034002795815468,4
268,0:22:20,whtspa,0.018373798578977585,5
269,0:22:25,blawoo1,0.16212719678878784,1
269,0:22:25,whtspa,0.05827665328979492,2
269,0:22:25,grswoo,0.05242673680186272,3
269,0:22:25,comrav,0.028791803866624832,4
269,0:22:25,corbun1,0.028153307735919952,5
270,0:22:30,blawoo1,0.18660129606723785,1
270,0:22:30,whtspa,0.04954465478658676,2
270,0:22:30,ettwoo1,0.025802547112107277,3
270,0:22:30,comrav,0.023593634366989136,4
270,0:22:30,grswoo,0.019844820722937584,5
271,0:22:35,blawoo1,0.8284323215484619,1
271,0:22:35,grswoo,0.05606544390320778,2
271,0:22:35,ettwoo1,0.005832666531205177,3
271,0:22:35,whbwoo1,0.0055848672054708,4
271,0:22:35,whtspa,0.004308717325329781,5
272,0:22:40,blawoo1,0.5340826511383057,1
272,0:22:40,grswoo,0.10052311420440674,2
272,0:22:40,ettwoo1,0.026297414675354958,3
272,0:22:40,whtspa,0.025391802191734314,4
272,0:22:40,comcra,0.009752127341926098,5
273,0:22:45,blawoo1,0.20687860250473022,1
273,0:22:45,comrav,0.03785055875778198,2
273,0:22:45,ettwoo1,0.022762365639209747,3
273,0:22:45,grswoo,0.022415751591324806,4
273,0:22:45,whtspa,0.020653489977121353,5
274,0:22:50,blawoo1,0.43407586216926575,1
274,0:22:50,ettwoo1,0.07528065145015717,2
274,0:22:50,grswoo,0.06845922023057938,3
274,0:22:50,comcra,0.05816614627838135,4
274,0:22:50,bkbwoo,0.018896713852882385,5
275,0:22:55,blawoo1,0.5531163811683655,1
275,0:22:55,grswoo,0.07533954083919525,2
275,0:22:55,ettwoo1,0.02843378484249115,3
275,0:22:55,whtspa,0.013272716663777828,4
275,0:22:55,corbun1,0.00867875199764967,5
276,0:23:00,blawoo1,0.9351156949996948,1
276,0:23:00,comcra,0.004911582916975021,2
276,0:23:00,grswoo,0.00445700716227293,3
276,0:23:00,ettwoo1,0.004404581151902676,4
276,0:23:00,whtspa,0.0028123813681304455,5
277,0:23:05,blawoo1,0.33643147349357605,1
277,0:23:05,whtspa,0.051324278116226196,2
277,0:23:05,waterc1,0.03919713944196701,3
277,0:23:05,ettwoo1,0.028445672243833542,4
277,0:23:05,grswoo,0.026627350598573685,5
278,0:23:10,blawoo1,0.7456972599029541,1
278,0:23:10,grswoo,0.04821449890732765,2
278,0:23:10,whtspa,0.023988762870430946,3
278,0:23:10,ettwoo1,0.00470482325181365,4
278,0:23:10,eurcoo,0.004075631964951754,5
279,0:23:15,blawoo1,0.08432600647211075,1
279,0:23:15,whtspa,0.05704708397388458,2
279,0:23:15,bkbwoo,0.024623965844511986,3
279,0:23:15,loeowl,0.023522045463323593,4
279,0:23:15,ettwoo1,0.020698530599474907,5
280,0:23:20,blawoo1,0.8946027159690857,1
280,0:23:20,grswoo,0.03212638199329376,2
280,0:23:20,ettwoo1,0.009013311937451363,3
280,0:23:20,whtspa,0.004115843214094639,4
280,0:23:20,comcra,0.002754930406808853,5
281,0:23:25,blawoo1,0.5747830271720886,1
281,0:23:25,grswoo,0.061172932386398315,2
281,0:23:25,waterc1,0.03320099413394928,3
281,0:23:25,comcra,0.016100989654660225,4
281,0:23:25,bkbwoo,0.015413613989949226,5
282,0:23:30,blawoo1,0.33871525526046753,1
282,0:23:30,ettwoo1,0.036195408552885056,2
282,0:23:30,grswoo,0.026520079001784325,3
282,0:23:30,loeowl,0.017458736896514893,4
282,0:23:30,eueowl1,0.013623124919831753,5
283,0:23:35,blawoo1,0.9340265989303589,1
283,0:23:35,grswoo,0.021385297179222107,2
283,0:23:35,ettwoo1,0.002741511445492506,3
283,0:23:35,whbwoo1,0.0019513157894834876,4
283,0:23:35,grnwoo1,0.0014665747294202447,5
284,0:23:40,blawoo1,0.8308188915252686,1
284,0:23:40,grswoo,0.052929628640413284,2
284,0:23:40,ettwoo1,0.007260005921125412,3
284,0:23:40,whbwoo1,0.0072290776297450066,4
284,0:23:40,whtspa,0.005674308631569147,5
285,0:23:45,blawoo1,0.17090430855751038,1
285,0:23:45,grswoo,0.08978182077407837,2
285,0:23:45,whtspa,0.04089352861046791,3
285,0:23:45,comrav,0.025143958628177643,4
285,0:23:45,ettwoo1,0.022404782474040985,5
286,0:23:50,blawoo1,0.8644944429397583,1
286,0:23:50,grswoo,0.064312644302845,2
286,0:23:50,ettwoo1,0.010851827450096607,3
286,0:23:50,comrav,0.004172973334789276,4
286,0:23:50,leswoo1,0.0027205662336200476,5
287,0:23:55,blawoo1,0.07047360390424728,1
287,0:23:55,loeowl,0.035877060145139694,2
287,0:23:55,tawowl1,0.022690223529934883,3
287,0:23:55,eueowl1,0.022000016644597054,4
287,0:23:55,eurcoo,0.020280390977859497,5
288,0:24:00,blawoo1,0.47712242603302,1
288,0:24:00,grswoo,0.18545562028884888,2
288,0:24:00,ettwoo1,0.06791193038225174,3
288,0:24:00,leswoo1,0.01796652562916279,4
288,0:24:00,whbwoo1,0.012812971137464046,5
289,0:24:05,blawoo1,0.609089732170105,1
289,0:24:05,grswoo,0.14723975956439972,2
289,0:24:05,ettwoo1,0.03565942496061325,3
289,0:24:05,whbwoo1,0.016369551420211792,4
289,0:24:05,bkbwoo,0.011059343814849854,5
290,0:24:10,blawoo1,0.128119096159935,1
290,0:24:10,comrav,0.0601813979446888,2
290,0:24:10,ettwoo1,0.057355351746082306,3
290,0:24:10,loeowl,0.04147370159626007,4
290,0:24:10,grswoo,0.02227248065173626,5
291,0:24:15,blawoo1,0.33520054817199707,1
291,0:24:15,grswoo,0.12478478252887726,2
291,0:24:15,ettwoo1,0.04200903698801994,3
291,0:24:15,comrav,0.027709702029824257,4
291,0:24:15,leswoo1,0.019214851781725883,5
292,0:24:20,blawoo1,0.1418846994638443,1
292,0:24:20,loeowl,0.021095404401421547,2
292,0:24:20,saggro,0.020934034138917923,3
292,0:24:20,comrav,0.020325101912021637,4
292,0:24:20,comcra,0.017530124634504318,5
293,0:24:25,blawoo1,0.23990540206432343,1
293,0:24:25,eurcoo,0.06132815033197403,2
293,0:24:25,commoo3,0.021334504708647728,3
293,0:24:25,whtspa,0.02037806808948517,4
293,0:24:25,watrai1,0.017140474170446396,5
294,0:24:30,comcra,0.12439172714948654,1
294,0:24:30,comrav,0.11884946376085281,2
294,0:24:30,ettwoo1,0.10625281929969788,3
294,0:24:30,blawoo1,0.09680937975645065,4
294,0:24:30,bkbwoo,0.04481522738933563,5
295,0:24:35,blawoo1,0.21887384355068207,1
295,0:24:35,whtspa,0.06860080361366272,2
295,0:24:35,waterc1,0.03568826988339424,3
295,0:24:35,ibesee1,0.025624047964811325,4
295,0:24:35,comrav,0.025412997230887413,5
296,0:24:40,blawoo1,0.4511793851852417,1
296,0:24:40,whtspa,0.041125014424324036,2
296,0:24:40,comrav,0.027791451662778854,3
296,0:24:40,grswoo,0.026640255004167557,4
296,0:24:40,ettwoo1,0.014786831103265285,5
297,0:24:45,blawoo1,0.1923435777425766,1
297,0:24:45,ettwoo1,0.05435024946928024,2
297,0:24:45,grswoo,0.04780122637748718,3
297,0:24:45,bkbwoo,0.027877401560544968,4
297,0:24:45,whtspa,0.02516350895166397,5
298,0:24:50,blawoo1,0.18950806558132172,1
298,0:24:50,comcra,0.059943702071905136,2
298,0:24:50,rinphe,0.043714653700590134,3
298,0:24:50,ettwoo1,0.03970259055495262,4
298,0:24:50,loeowl,0.024696553125977516,5
299,0:24:55,blawoo1,0.06074082851409912,1
299,0:24:55,corbun1,0.04087324067950249,2
299,0:24:55,loeowl,0.02748935855925083,3
299,0:24:55,tawowl1,0.018686551600694656,4
299,0:24:55,eurnig1,0.01841788738965988,5
300,0:25:00,blawoo1,0.05559119954705238,1
300,0:25:00,comchi1,0.03590114787220955,2
300,0:25:00,comcha,0.024041343480348587,3
300,0:25:00,gretit1,0.020303986966609955,4
300,0:25:00,whtspa,0.019682491198182106,5
301,0:25:05,whtspa,0.057655900716781616,1
301,0:25:05,corbun1,0.05473669245839119,2
301,0:25:05,blawoo1,0.03361891582608223,3
301,0:25:05,grswoo,0.017211968079209328,4
301,0:25:05,comrav,0.014845547266304493,5
302,0:25:10,blawoo1,0.501684844493866,1
302,0:25:10,grswoo,0.07462752610445023,2
302,0:25:10,ettwoo1,0.029039589688181877,3
302,0:25:10,leswoo1,0.016897207126021385,4
302,0:25:10,whtspa,0.016821779310703278,5
303,0:25:15,saggro,0.10210146009922028,1
303,0:25:15,blawoo1,0.0822787880897522,2
303,0:25:15,comcra,0.034995999187231064,3
303,0:25:15,rinphe,0.03200947493314743,4
303,0:25:15,mutswa,0.029129518195986748,5
304,0:25:20,blawoo1,0.3252216875553131,1
304,0:25:20,whtspa,0.04693971946835518,2
304,0:25:20,grswoo,0.021693000569939613,3
304,0:25:20,ettwoo1,0.018130894750356674,4
304,0:25:20,loeowl,0.010026633739471436,5
305,0:25:25,blawoo1,0.5426636934280396,1
305,0:25:25,comcra,0.04349513351917267,2
305,0:25:25,comrav,0.03424543887376785,3
305,0:25:25,ettwoo1,0.02885347232222557,4
305,0:25:25,grswoo,0.027464216575026512,5
306,0:25:30,blawoo1,0.22026431560516357,1
306,0:25:30,whtspa,0.12008389085531235,2
306,0:25:30,grswoo,0.025059759616851807,3
306,0:25:30,comrav,0.02228514663875103,4
306,0:25:30,ettwoo1,0.020156890153884888,5
307,0:25:35,rinphe,0.03910840302705765,1
307,0:25:35,comrav,0.03522762656211853,2
307,0:25:35,blawoo1,0.027555227279663086,3
307,0:25:35,whtspa,0.026993753388524055,4
307,0:25:35,comcra,0.02600639872252941,5
308,0:25:40,blawoo1,0.5810093879699707,1
308,0:25:40,grswoo,0.0799892321228981,2
308,0:25:40,ettwoo1,0.03175504133105278,3
308,0:25:40,whbwoo1,0.018587371334433556,4
308,0:25:40,eurcoo,0.013657302595674992,5
309,0:25:45,comrav,0.050826530903577805,1
309,0:25:45,waterc1,0.04111844301223755,2
309,0:25:45,shtgro,0.029109561815857887,3
309,0:25:45,whtspa,0.027642570436000824,4
309,0:25:45,blawoo1,0.025234736502170563,5
310,0:25:50,blawoo1,0.4285087287425995,1
310,0:25:50,grswoo,0.03889035806059837,2
310,0:25:50,ettwoo1,0.03354380279779434,3
310,0:25:50,comrav,0.01925170235335827,4
310,0:25:50,loeowl,0.014659956097602844,5
311,0:25:55,blawoo1,0.3703327178955078,1
311,0:25:55,grswoo,0.0479172058403492,2
311,0:25:55,whtspa,0.040550779551267624,3
311,0:25:55,ettwoo1,0.028097912669181824,4
311,0:25:55,comrav,0.016108503565192223,5
312,0:26:00,blawoo1,0.4087922275066376,1
312,0:26:00,hawfin,0.048910170793533325,2
312,0:26:00,grswoo,0.046734437346458435,3
312,0:26:00,litbun,0.026128055527806282,4
312,0:26:00,corbun1,0.02168186940252781,5
313,0:26:05,blawoo1,0.12335095554590225,1
313,0:26:05,comrav,0.025833560153841972,2
313,0:26:05,whtspa,0.02139030583202839,3
313,0:26:05,loeowl,0.017643451690673828,4
313,0:26:05,eurcoo,0.0162639282643795,5
314,0:26:10,blawoo1,0.136819988489151,1
314,0:26:10,corbun1,0.03844431787729263,2
314,0:26:10,comrav,0.036641258746385574,3
314,0:26:10,grswoo,0.035578515380620956,4
314,0:26:10,loeowl,0.030604807659983635,5
315,0:26:15,blawoo1,0.51614910364151,1
315,0:26:15,whtspa,0.03743093088269234,2
315,0:26:15,grswoo,0.027320871129631996,3
315,0:26:15,comrav,0.020777324214577675,4
315,0:26:15,ettwoo1,0.019332613795995712,5
316,0:26:20,blawoo1,0.4714295566082001,1
316,0:26:20,grswoo,0.05639053136110306,2
316,0:26:20,ettwoo1,0.0407027006149292,3
316,0:26:20,comrav,0.019085155799984932,4
316,0:26:20,whtspa,0.018367549404501915,5
317,0:26:25,blawoo1,0.6531318426132202,1
317,0:26:25,grswoo,0.08801819384098053,2
317,0:26:25,ettwoo1,0.045692410320043564,3
317,0:26:25,comcra,0.019419293850660324,4
317,0:26:25,comrav,0.012567938305437565,5
318,0:26:30,blawoo1,0.07130805402994156,1
318,0:26:30,norsho,0.06572841852903366,2
318,0:26:30,corbun1,0.046981632709503174,3
318,0:26:30,waterc1,0.04146472364664078,4
318,0:26:30,comcra,0.022846769541502,5
319,0:26:35,blawoo1,0.5458166599273682,1
319,0:26:35,grswoo,0.20825019478797913,2
319,0:26:35,ettwoo1,0.04163181781768799,3
319,0:26:35,whbwoo1,0.016312578693032265,4
319,0:26:35,leswoo1,0.012589504942297935,5
320,0:26:40,blawoo1,0.5016596913337708,1
320,0:26:40,grswoo,0.064285047352314,2
320,0:26:40,ettwoo1,0.020136116072535515,3
320,0:26:40,whbwoo1,0.019112125039100647,4
320,0:26:40,whtspa,0.014789748005568981,5
321,0:26:45,blawoo1,0.3651899993419647,1
321,0:26:45,grswoo,0.06586413085460663,2
321,0:26:45,ettwoo1,0.06035333499312401,3
321,0:26:45,comcra,0.05209824815392494,4
321,0:26:45,comrav,0.021641680970788002,5
322,0:26:50,blawoo1,0.6044567227363586,1
322,0:26:50,grswoo,0.034390639513731,2
322,0:26:50,ettwoo1,0.018540380522608757,3
322,0:26:50,whtspa,0.012360166758298874,4
322,0:26:50,comcra,0.011356980539858341,5
323,0:26:55,blawoo1,0.05747620388865471,1
323,0:26:55,loeowl,0.03533255308866501,2
323,0:26:55,grswoo,0.03113318420946598,3
323,0:26:55,corbun1,0.02805105410516262,4
323,0:26:55,eurcoo,0.026005849242210388,5
324,0:27:00,blawoo1,0.05919627100229263,1
324,0:27:00,whtspa,0.02817569673061371,2
324,0:27:00,eurcoo,0.023732002824544907,3
324,0:27:00,corbun1,0.02269667573273182,4
324,0:27:00,loeowl,0.02170802652835846,5
325,0:27:05,blawoo1,0.855319619178772,1
325,0:27:05,grswoo,0.012013058178126812,2
325,0:27:05,ettwoo1,0.009905925951898098,3
325,0:27:05,comcra,0.006045091897249222,4
325,0:27:05,comrav,0.00500017125159502,5
326,0:27:10,blawoo1,0.14312846958637238,1
326,0:27:10,grswoo,0.06185448169708252,2
326,0:27:10,ettwoo1,0.03254932910203934,3
326,0:27:10,bkbwoo,0.03171234205365181,4
326,0:27:10,loeowl,0.02841147407889366,5
327,0:27:15,blawoo1,0.22118538618087769,1
327,0:27:15,grswoo,0.040954187512397766,2
327,0:27:15,bkbwoo,0.029575243592262268,3
327,0:27:15,loeowl,0.022812876850366592,4
327,0:27:15,ettwoo1,0.022606071084737778,5
328,0:27:20,blawoo1,0.4903126358985901,1
328,0:27:20,grswoo,0.05495908856391907,2
328,0:27:20,ettwoo1,0.02320656180381775,3
328,0:27:20,whbwoo1,0.01492214947938919,4
328,0:27:20,eurcoo,0.012062408030033112,5
329,0:27:25,comcra,0.1896783858537674,1
329,0:27:25,blawoo1,0.10739995539188385,2
329,0:27:25,ettwoo1,0.05459747463464737,3
329,0:27:25,tawowl1,0.025853948667645454,4
329,0:27:25,comrav,0.023784540593624115,5
330,0:27:30,blawoo1,0.16562417149543762,1
330,0:27:30,grswoo,0.04623309150338173,2
330,0:27:30,ettwoo1,0.04012772813439369,3
330,0:27:30,whtspa,0.03785678371787071,4
330,0:27:30,bkbwoo,0.02653256058692932,5
331,0:27:35,blawoo1,0.6897763609886169,1
331,0:27:35,grswoo,0.038320157676935196,2
331,0:27:35,whtspa,0.025482729077339172,3
331,0:27:35,ettwoo1,0.010687856934964657,4
331,0:27:35,loeowl,0.006857448723167181,5
332,0:27:40,blawoo1,0.20932011306285858,1
332,0:27:40,loeowl,0.03553367033600807,2
332,0:27:40,grswoo,0.031010253354907036,3
332,0:27:40,eurcoo,0.018892604857683182,4
332,0:27:40,eueowl1,0.018138784915208817,5
333,0:27:45,blawoo1,0.6310611963272095,1
333,0:27:45,grswoo,0.05681174620985985,2
333,0:27:45,whbwoo1,0.024619806557893753,3
333,0:27:45,ettwoo1,0.015462953597307205,4
333,0:27:45,eurnig1,0.011090709827840328,5
334,0:27:50,blawoo1,0.31145861744880676,1
334,0:27:50,grswoo,0.04216226190328598,2
334,0:27:50,comcra,0.032886721193790436,3
334,0:27:50,whtspa,0.031409066170454025,4
334,0:27:50,ettwoo1,0.026473917067050934,5
335,0:27:55,blawoo1,0.2691039741039276,1
335,0:27:55,grswoo,0.042593084275722504,2
335,0:27:55,comrav,0.03744621202349663,3
335,0:27:55,loeowl,0.033031631261110306,4
335,0:27:55,whtspa,0.019934572279453278,5
336,0:28:00,blawoo1,0.40342995524406433,1
336,0:28:00,grswoo,0.09190012514591217,2
336,0:28:00,ettwoo1,0.06927162408828735,3
336,0:28:00,whbwoo1,0.019360773265361786,4
336,0:28:00,whtspa,0.01572033204138279,5
337,0:28:05,blawoo1,0.30796346068382263,1
337,0:28:05,ettwoo1,0.09438227117061615,2
337,0:28:05,grswoo,0.07988674193620682,3
337,0:28:05,whbwoo1,0.028068028390407562,4
337,0:28:05,comrav,0.011527090333402157,5
338,0:28:10,blawoo1,0.4249562621116638,1
338,0:28:10,grswoo,0.061351899057626724,2
338,0:28:10,ettwoo1,0.02804078720510006,3
338,0:28:10,whtspa,0.02098957635462284,4
338,0:28:10,comcra,0.012892292812466621,5
339,0:28:15,blawoo1,0.3657558262348175,1
339,0:28:15,comcra,0.04614724591374397,2
339,0:28:15,ettwoo1,0.04523071274161339,3
339,0:28:15,comrav,0.03907455503940582,4
339,0:28:15,grswoo,0.02767813764512539,5
340,0:28:20,blawoo1,0.1511484831571579,1
340,0:28:20,whtspa,0.05712299793958664,2
340,0:28:20,mutswa,0.0168599896132946,3
340,0:28:20,rinphe,0.014664378948509693,4
340,0:28:20,comrav,0.014305012300610542,5
341,0:28:25,blawoo1,0.8267703056335449,1
341,0:28:25,grswoo,0.03110966645181179,2
341,0:28:25,whtspa,0.016484029591083527,3
341,0:28:25,ettwoo1,0.013609379529953003,4
341,0:28:25,comcra,0.00825157854706049,5
342,0:28:30,blawoo1,0.49784886837005615,1
342,0:28:30,grswoo,0.0422527901828289,2
342,0:28:30,comcra,0.031656790524721146,3
342,0:28:30,ettwoo1,0.024742266163229942,4
342,0:28:30,mutswa,0.024433951824903488,5
343,0:28:35,blawoo1,0.30527395009994507,1
343,0:28:35,ettwoo1,0.06574809551239014,2
343,0:28:35,comcra,0.05689803138375282,3
343,0:28:35,grswoo,0.04929593950510025,4
343,0:28:35,hawfin,0.01653393916785717,5
344,0:28:40,blawoo1,0.14046432077884674,1
344,0:28:40,grswoo,0.040552448481321335,2
344,0:28:40,comrav,0.0331033430993557,3
344,0:28:40,ettwoo1,0.03266158327460289,4
344,0:28:40,bkbwoo,0.03032570891082287,5
345,0:28:45,jacsni,0.05519450828433037,1
345,0:28:45,comrav,0.0516090914607048,2
345,0:28:45,mutswa,0.025842588394880295,3
345,0:28:45,rinphe,0.02581445872783661,4
345,0:28:45,comcra,0.022753030061721802,5
346,0:28:50,blawoo1,0.13265275955200195,1
346,0:28:50,loeowl,0.024836184456944466,2
346,0:28:50,whtspa,0.019863521680235863,3
346,0:28:50,mutswa,0.0196441151201725,4
346,0:28:50,eurcoo,0.015074903145432472,5
347,0:28:55,blawoo1,0.07435425370931625,1
347,0:28:55,grswoo,0.04048704355955124,2
347,0:28:55,mutswa,0.03869035840034485,3
347,0:28:55,comrav,0.0379716232419014,4
347,0:28:55,comcra,0.023228559643030167,5
348,0:29:00,comcra,0.06962984055280685,1
348,0:29:00,comrav,0.03619702532887459,2
348,0:29:00,rinphe,0.03492973372340202,3
348,0:29:00,ettwoo1,0.0295797660946846,4
348,0:29:00,eurcoo,0.02866649255156517,5
349,0:29:05,norsho,0.06360094994306564,1
349,0:29:05,rinphe,0.04517729952931404,2
349,0:29:05,mutswa,0.03727385401725769,3
349,0:29:05,comrav,0.030112242326140404,4
349,0:29:05,jacsni,0.02517375349998474,5
350,0:29:10,blawoo1,0.1308567076921463,1
350,0:29:10,loeowl,0.042697954922914505,2
350,0:29:10,ettwoo1,0.026236098259687424,3
350,0:29:10,whtspa,0.024718504399061203,4
350,0:29:10,grswoo,0.02222256548702717,5
351,0:29:15,blawoo1,0.1371581107378006,1
351,0:29:15,grswoo,0.09199840575456619,2
351,0:29:15,ettwoo1,0.03784199059009552,3
351,0:29:15,comrav,0.02936624549329281,4
351,0:29:15,loeowl,0.029139729216694832,5
352,0:29:20,loeowl,0.08412408828735352,1
352,0:29:20,hazgro1,0.03574821725487709,2
352,0:29:20,corbun1,0.03412853926420212,3
352,0:29:20,tawowl1,0.03347771614789963,4
352,0:29:20,norlap,0.025768054649233818,5
353,0:29:25,blawoo1,0.39392009377479553,1
353,0:29:25,grswoo,0.026207666844129562,2
353,0:29:25,ettwoo1,0.01673576422035694,3
353,0:29:25,loeowl,0.015930091962218285,4
353,0:29:25,eurcoo,0.013861451297998428,5
354,0:29:30,blawoo1,0.5838710069656372,1
354,0:29:30,whtspa,0.027339767664670944,2
354,0:29:30,grswoo,0.022172341123223305,3
354,0:29:30,hawfin,0.021698802709579468,4
354,0:29:30,eurrob1,0.012996981851756573,5
355,0:29:35,blawoo1,0.37499353289604187,1
355,0:29:35,ettwoo1,0.051851022988557816,2
355,0:29:35,grswoo,0.04010646045207977,3
355,0:29:35,loeowl,0.035143617540597916,4
