frame,time,class,probability,probability_rank
227,0:18:55,watrai1,0.05830545350909233,4
227,0:18:55,loeowl,0.057433079928159714,5
228,0:19:00,tawowl1,0.1278114914894104,1
228,0:19:00,loeowl,0.07396639138460159,2
228,0:19:00,eueowl1,0.06773848831653595,3
228,0:19:00,eurcoo,0.0563015453517437,4
228,0:19:00,commoo3,0.04652099311351776,5
229,0:19:05,tawowl1,0.10599131137132645,1
229,0:19:05,loeowl,0.05997398495674133,2
229,0:19:05,eueowl1,0.05272197350859642,3
229,0:19:05,commoo3,0.05047396942973137,4
229,0:19:05,eurcoo,0.048695750534534454,5
230,0:19:10,tawowl1,0.15303941071033478,1
230,0:19:10,eurcoo,0.07658650726079941,2
230,0:19:10,commoo3,0.07133514434099197,3
230,0:19:10,watrai1,0.04319256544113159,4
230,0:19:10,loeowl,0.03962456062436104,5
231,0:19:15,tawowl1,0.09624966233968735,1
231,0:19:15,loeowl,0.06949514895677567,2
231,0:19:15,eurcoo,0.06060279533267021,3
231,0:19:15,commoo3,0.05958383157849312,4
231,0:19:15,eueowl1,0.0579674132168293,5
232,0:19:20,tawowl1,0.163368359208107,1
232,0:19:20,loeowl,0.05699729546904564,2
232,0:19:20,eurcoo,0.055343471467494965,3
232,0:19:20,commoo3,0.041984084993600845,4
232,0:19:20,eueowl1,0.035400960594415665,5
233,0:19:25,loeowl,0.38258668780326843,1
233,0:19:25,eueowl1,0.2367338240146637,2
233,0:19:25,tawowl1,0.06798765808343887,3
233,0:19:25,grhowl,0.05413437262177467,4
233,0:19:25,eurcoo,0.024595128372311592,5
234,0:19:30,tawowl1,0.11070754379034042,1
234,0:19:30,loeowl,0.09329602867364883,2
234,0:19:30,eueowl1,0.054264508187770844,3
234,0:19:30,eurcoo,0.05250539258122444,4
234,0:19:30,commoo3,0.051858674734830856,5
235,0:19:35,tawowl1,0.11137886345386505,1
235,0:19:35,eurcoo,0.07826323062181473,2
235,0:19:35,loeowl,0.06984502822160721,3
235,0:19:35,commoo3,0.05016186833381653,4
235,0:19:35,watrai1,0.04437023401260376,5
236,0:19:40,commoo3,0.15440109372138977,1
236,0:19:40,eurcoo,0.07379116863012314,2
236,0:19:40,tawowl1,0.06585089862346649,3
236,0:19:40,eueowl1,0.05638762563467026,4
236,0:19:40,watrai1,0.05038394406437874,5
237,0:19:45,eurcoo,0.09321574866771698,1
237,0:19:45,tawowl1,0.08160720020532608,2
237,0:19:45,commoo3,0.06899097561836243,3
237,0:19:45,watrai1,0.06761672347784042,4
237,0:19:45,eurrob1,0.03192580118775368,5
238,0:19:50,tawowl1,0.10420730710029602,1
238,0:19:50,eurcoo,0.09417444467544556,2
238,0:19:50,eueowl1,0.05916764587163925,3
238,0:19:50,loeowl,0.0459083691239357,4
238,0:19:50,commoo3,0.03355155885219574,5
239,0:19:55,tawowl1,0.09495324641466141,1
239,0:19:55,commoo3,0.07438753545284271,2
239,0:19:55,eurcoo,0.07028331607580185,3
239,0:19:55,watrai1,0.05279138311743736,4
239,0:19:55,eueowl1,0.04377417266368866,5
240,0:20:00,tawowl1,0.09794093668460846,1
240,0:20:00,loeowl,0.07402476668357849,2
240,0:20:00,eurcoo,0.05742781236767769,3
240,0:20:00,eueowl1,0.047892969101667404,4
240,0:20:00,commoo3,0.03738370165228844,5
241,0:20:05,tawowl1,0.1508340686559677,1
241,0:20:05,loeowl,0.06231504678726196,2
241,0:20:05,eurcoo,0.05730578675866127,3
241,0:20:05,commoo3,0.04665195941925049,4
241,0:20:05,grebit1,0.043032918125391006,5
242,0:20:10,tawowl1,0.08360975980758667,1
242,0:20:10,commoo3,0.07858975231647491,2
242,0:20:10,watrai1,0.0735633596777916,3
242,0:20:10,eurcoo,0.06515993177890778,4
242,0:20:10,loeowl,0.04599372670054436,5
243,0:20:15,tawowl1,0.08136896789073944,1
243,0:20:15,commoo3,0.06944095343351364,2
243,0:20:15,eurcoo,0.06298375129699707,3
243,0:20:15,loeowl,0.05028146505355835,4
243,0:20:15,watrai1,0.04151684045791626,5
244,0:20:20,eurcoo,0.10833627730607986,1
244,0:20:20,tawowl1,0.09036131948232651,2
244,0:20:20,commoo3,0.09020551294088364,3
244,0:20:20,grebit1,0.045170705765485764,4
244,0:20:20,loeowl,0.04398097097873688,5
245,0:20:25,eurcoo,0.10137160122394562,1
245,0:20:25,tawowl1,0.08452661335468292,2
245,0:20:25,eueowl1,0.052474357187747955,3
245,0:20:25,commoo3,0.05009527504444122,4
245,0:20:25,watrai1,0.04963408038020134,5
246,0:20:30,grebit1,0.19839204847812653,1
246,0:20:30,tawowl1,0.06968845427036285,2
246,0:20:30,loeowl,0.049583978950977325,3
246,0:20:30,commoo3,0.044691648334264755,4
246,0:20:30,eueowl1,0.04199216514825821,5
247,0:20:35,tawowl1,0.09652820229530334,1
247,0:20:35,loeowl,0.0758533924818039,2
247,0:20:35,commoo3,0.06472969800233841,3
247,0:20:35,eurcoo,0.06144871190190315,4
247,0:20:35,eueowl1,0.04336019605398178,5
248,0:20:40,tawowl1,0.11323381960391998,1
248,0:20:40,eurcoo,0.08339107781648636,2
248,0:20:40,commoo3,0.07001600414514542,3
248,0:20:40,loeowl,0.06513959914445877,4
248,0:20:40,watrai1,0.04839682579040527,5
249,0:20:45,eurcoo,0.08839880675077438,1
249,0:20:45,tawowl1,0.0838189497590065,2
249,0:20:45,loeowl,0.07358203828334808,3
249,0:20:45,commoo3,0.06313210725784302,4
249,0:20:45,eueowl1,0.05758097767829895,5
250,0:20:50,tawowl1,0.08169969171285629,1
250,0:20:50,eurcoo,0.07254017144441605,2
250,0:20:50,commoo3,0.06043386086821556,3
250,0:20:50,watrai1,0.05636566877365112,4
250,0:20:50,eueowl1,0.0469931922852993,5
251,0:20:55,eurcoo,0.09544625878334045,1
251,0:20:55,tawowl1,0.06979113072156906,2
251,0:20:55,loeowl,0.044922444969415665,3
251,0:20:55,watrai1,0.04150764271616936,4
251,0:20:55,commoo3,0.037855759263038635,5
252,0:21:00,eurcoo,0.10319089889526367,1
252,0:21:00,commoo3,0.06927542388439178,2
252,0:21:00,tawowl1,0.049414265900850296,3
252,0:21:00,watrai1,0.03553067520260811,4
252,0:21:00,eueowl1,0.03493376448750496,5
253,0:21:05,commoo3,0.08263301104307175,1
253,0:21:05,watrai1,0.050630275160074234,2
253,0:21:05,tawowl1,0.041824206709861755,3
253,0:21:05,eueowl1,0.04037703201174736,4
253,0:21:05,eurcoo,0.039343900978565216,5
254,0:21:10,eurcoo,0.0704604759812355,1
254,0:21:10,commoo3,0.06643519550561905,2
254,0:21:10,tawowl1,0.06416267156600952,3
254,0:21:10,watrai1,0.04766666889190674,4
254,0:21:10,eueowl1,0.038743387907743454,5
255,0:21:15,commoo3,0.08226282894611359,1
255,0:21:15,eurcoo,0.057382382452487946,2
255,0:21:15,watrai1,0.055897001177072525,3
255,0:21:15,tawowl1,0.051735326647758484,4
255,0:21:15,eueowl1,0.03703523799777031,5
256,0:21:20,watrai1,0.07674568891525269,1
256,0:21:20,eurcoo,0.05033033341169357,2
256,0:21:20,tawowl1,0.04799976944923401,3
256,0:21:20,eurrob1,0.04516993463039398,4
256,0:21:20,commoo3,0.022663287818431854,5
257,0:21:25,watrai1,0.0913533940911293,1
257,0:21:25,eugplo,0.06041143834590912,2
257,0:21:25,tawowl1,0.04187605530023575,3
257,0:21:25,eurrob1,0.038251280784606934,4
257,0:21:25,sonthr1,0.02964499592781067,5
258,0:21:30,eurcoo,0.10748368501663208,1
258,0:21:30,tawowl1,0.0956282988190651,2
258,0:21:30,loeowl,0.0639856681227684,3
258,0:21:30,commoo3,0.05010191723704338,4
258,0:21:30,watrai1,0.047890931367874146,5
259,0:21:35,tawowl1,0.10925255715847015,1
259,0:21:35,eurcoo,0.06060018762946129,2
259,0:21:35,loeowl,0.0573701374232769,3
259,0:21:35,eueowl1,0.051089540123939514,4
259,0:21:35,commoo3,0.04123838618397713,5
260,0:21:40,tawowl1,0.09762753546237946,1
260,0:21:40,loeowl,0.052619121968746185,2
260,0:21:40,eurcoo,0.05118037760257721,3
260,0:21:40,commoo3,0.03996545076370239,4
260,0:21:40,eueowl1,0.03978612646460533,5
261,0:21:45,tawowl1,0.163011372089386,1
261,0:21:45,loeowl,0.058039627969264984,2
261,0:21:45,eurcoo,0.04954032227396965,3
261,0:21:45,commoo3,0.04260110482573509,4
261,0:21:45,watrai1,0.03696926683187485,5
262,0:21:50,tawowl1,0.10992668569087982,1
262,0:21:50,loeowl,0.05298442766070366,2
262,0:21:50,eueowl1,0.051836464554071426,3
262,0:21:50,eurcoo,0.05034451559185982,4
262,0:21:50,commoo3,0.049919623881578445,5
263,0:21:55,tawowl1,0.13082948327064514,1
263,0:21:55,commoo3,0.08603865653276443,2
263,0:21:55,loeowl,0.07471667230129242,3
263,0:21:55,eurcoo,0.07455502450466156,4
263,0:21:55,grebit1,0.04938102886080742,5
264,0:22:00,tawowl1,0.09007168561220169,1
264,0:22:00,eurcoo,0.05719276890158653,2
264,0:22:00,loeowl,0.05132531374692917,3
264,0:22:00,commoo3,0.050657495856285095,4
264,0:22:00,eueowl1,0.04706104099750519,5
265,0:22:05,tawowl1,0.11382469534873962,1
265,0:22:05,eueowl1,0.05925850197672844,2
265,0:22:05,loeowl,0.05909930542111397,3
265,0:22:05,commoo3,0.04126168414950371,4
265,0:22:05,eurcoo,0.03962766006588936,5
266,0:22:10,tawowl1,0.1483045071363449,1
266,0:22:10,brnowl,0.11115509271621704,2
266,0:22:10,eueowl1,0.0504114031791687,3
266,0:22:10,nswowl,0.04265667498111725,4
266,0:22:10,commoo3,0.04234351962804794,5
267,0:22:15,tawowl1,0.13579495251178741,1
267,0:22:15,eurcoo,0.07793524116277695,2
267,0:22:15,commoo3,0.06426355242729187,3
267,0:22:15,loeowl,0.04663553088903427,4
267,0:22:15,eueowl1,0.04212391749024391,5
268,0:22:20,loeowl,0.1875135898590088,1
268,0:22:20,tawowl1,0.1364935040473938,2
268,0:22:20,eueowl1,0.1070457249879837,3
268,0:22:20,eurcoo,0.05997103452682495,4
268,0:22:20,commoo3,0.03357065096497536,5
269,0:22:25,tawowl1,0.1407860964536667,1
269,0:22:25,eurcoo,0.06466160714626312,2
269,0:22:25,commoo3,0.04844776540994644,3
269,0:22:25,loeowl,0.04338226094841957,4
269,0:22:25,eueowl1,0.04136219993233681,5
270,0:22:30,tawowl1,0.12052788585424423,1
270,0:22:30,loeowl,0.0529911108314991,2
270,0:22:30,eueowl1,0.04988392814993858,3
270,0:22:30,eurcoo,0.04850488156080246,4
270,0:22:30,watrai1,0.030164867639541626,5
271,0:22:35,tawowl1,0.08128476142883301,1
271,0:22:35,eurcoo,0.07345963269472122,2
271,0:22:35,commoo3,0.06763697415590286,3
271,0:22:35,watrai1,0.04177694767713547,4
271,0:22:35,eueowl1,0.03898262605071068,5
272,0:22:40,tawowl1,0.1141529381275177,1
272,0:22:40,eurcoo,0.054179828613996506,2
272,0:22:40,eueowl1,0.05219676345586777,3
272,0:22:40,commoo3,0.05163378641009331,4
272,0:22:40,loeowl,0.04481445997953415,5
273,0:22:45,tawowl1,0.15488998591899872,1
273,0:22:45,commoo3,0.04762975126504898,2
273,0:22:45,eurcoo,0.04688668251037598,3
273,0:22:45,eueowl1,0.03621826320886612,4
273,0:22:45,loeowl,0.03269171714782715,5
274,0:22:50,tawowl1,0.17279547452926636,1
274,0:22:50,eurcoo,0.056513141840696335,2
274,0:22:50,eueowl1,0.052789971232414246,3
274,0:22:50,loeowl,0.04733799025416374,4
274,0:22:50,commoo3,0.04346529766917229,5
275,0:22:55,tawowl1,0.2480744570493698,1
275,0:22:55,commoo3,0.0636480450630188,2
275,0:22:55,eueowl1,0.053966425359249115,3
275,0:22:55,loeowl,0.0339793786406517,4
275,0:22:55,litowl1,0.028385791927576065,5
276,0:23:00,tawowl1,0.12158423662185669,1
276,0:23:00,eurcoo,0.07849694043397903,2
276,0:23:00,commoo3,0.0550956092774868,3
276,0:23:00,loeowl,0.04514375701546669,4
276,0:23:00,watrai1,0.04391366243362427,5
277,0:23:05,tawowl1,0.1442122757434845,1
277,0:23:05,eurcoo,0.07718385756015778,2
277,0:23:05,loeowl,0.05002504587173462,3
277,0:23:05,commoo3,0.04412233829498291,4
277,0:23:05,eueowl1,0.03778103366494179,5
278,0:23:10,tawowl1,0.11751218140125275,1
278,0:23:10,eueowl1,0.05789363756775856,2
278,0:23:10,commoo3,0.056716188788414,3
278,0:23:10,eurcoo,0.05307749658823013,4
278,0:23:10,loeowl,0.05082578584551811,5
279,0:23:15,tawowl1,0.10899467766284943,1
279,0:23:15,commoo3,0.08067429065704346,2
279,0:23:15,eurcoo,0.06775394827127457,3
279,0:23:15,loeowl,0.03947743773460388,4
279,0:23:15,eueowl1,0.03521197661757469,5
280,0:23:20,tawowl1,0.11164435744285583,1
280,0:23:20,eurcoo,0.09571995586156845,2
280,0:23:20,commoo3,0.07099476456642151,3
280,0:23:20,watrai1,0.05530538409948349,4
280,0:23:20,eueowl1,0.05057841166853905,5
281,0:23:25,tawowl1,0.11051662266254425,1
281,0:23:25,eurcoo,0.08588366955518723,2
281,0:23:25,commoo3,0.06715253740549088,3
281,0:23:25,loeowl,0.04984985291957855,4
281,0:23:25,eueowl1,0.039494838565588,5
282,0:23:30,tawowl1,0.1015244722366333,1
282,0:23:30,eurcoo,0.09445464611053467,2
282,0:23:30,commoo3,0.06251559406518936,3
282,0:23:30,watrai1,0.05952834337949753,4
282,0:23:30,eueowl1,0.04484893009066582,5
283,0:23:35,eurcoo,0.09689207375049591,1
283,0:23:35,tawowl1,0.078946553170681,2
283,0:23:35,commoo3,0.06986131519079208,3
283,0:23:35,watrai1,0.05558837950229645,4
283,0:23:35,eueowl1,0.04445299133658409,5
284,0:23:40,tawowl1,0.09850765019655228,1
284,0:23:40,eurcoo,0.09712233394384384,2
284,0:23:40,commoo3,0.08907077461481094,3
284,0:23:40,loeowl,0.08707266300916672,4
284,0:23:40,eueowl1,0.049648914486169815,5
285,0:23:45,tawowl1,0.0953231006860733,1
285,0:23:45,eurcoo,0.0871376246213913,2
285,0:23:45,manshe,0.06037687137722969,3
285,0:23:45,watrai1,0.0563923642039299,4
285,0:23:45,commoo3,0.04376176744699478,5
286,0:23:50,eurcoo,0.09450104087591171,1
286,0:23:50,tawowl1,0.08400727808475494,2
286,0:23:50,commoo3,0.07767592370510101,3
286,0:23:50,watrai1,0.05651222541928291,4
286,0:23:50,eueowl1,0.04210997000336647,5
287,0:23:55,tawowl1,0.1161811500787735,1
287,0:23:55,eurcoo,0.0674237534403801,2
287,0:23:55,commoo3,0.048317790031433105,3
287,0:23:55,watrai1,0.044349659234285355,4
287,0:23:55,eueowl1,0.042790863662958145,5
288,0:24:00,tawowl1,0.14312244951725006,1
288,0:24:00,eurcoo,0.06597640365362167,2
288,0:24:00,loeowl,0.04735048860311508,3
288,0:24:00,eueowl1,0.04485759884119034,4
288,0:24:00,commoo3,0.04444390535354614,5
289,0:24:05,tawowl1,0.10661423951387405,1
289,0:24:05,eurcoo,0.10307839512825012,2
289,0:24:05,commoo3,0.09495523571968079,3
289,0:24:05,watrai1,0.04976261034607887,4
289,0:24:05,loeowl,0.04021696001291275,5
290,0:24:10,tawowl1,0.1582796424627304,1
290,0:24:10,commoo3,0.07237013429403305,2
290,0:24:10,loeowl,0.05856719985604286,3
290,0:24:10,eueowl1,0.052979663014411926,4
290,0:24:10,eurcoo,0.05003899335861206,5
291,0:24:15,tawowl1,0.11555907875299454,1
291,0:24:15,commoo3,0.09020233899354935,2
291,0:24:15,eurcoo,0.09013776481151581,3
291,0:24:15,watrai1,0.04893569275736809,4
291,0:24:15,loeowl,0.04643746837973595,5
292,0:24:20,tawowl1,0.11471038311719894,1
292,0:24:20,eurcoo,0.0659862607717514,2
292,0:24:20,watrai1,0.04242363199591637,3
292,0:24:20,eueowl1,0.037583883851766586,4
292,0:24:20,commoo3,0.036734357476234436,5
293,0:24:25,tawowl1,0.11647231131792068,1
293,0:24:25,commoo3,0.05800187587738037,2
293,0:24:25,eurcoo,0.05209319666028023,3
293,0:24:25,loeowl,0.043394774198532104,4
293,0:24:25,eueowl1,0.04180467501282692,5
294,0:24:30,tawowl1,0.13184934854507446,1
294,0:24:30,eurcoo,0.0654069110751152,2
294,0:24:30,loeowl,0.053429774940013885,3
294,0:24:30,eueowl1,0.047607872635126114,4
294,0:24:30,commoo3,0.04699629172682762,5
295,0:24:35,tawowl1,0.11315040290355682,1
295,0:24:35,eurcoo,0.08107879757881165,2
295,0:24:35,commoo3,0.05608934164047241,3
295,0:24:35,eueowl1,0.0504826121032238,4
295,0:24:35,watrai1,0.04645639285445213,5
296,0:24:40,tawowl1,0.11346163600683212,1
296,0:24:40,commoo3,0.06587851047515869,2
296,0:24:40,eueowl1,0.058830827474594116,3
296,0:24:40,eurcoo,0.057516470551490784,4
296,0:24:40,watrai1,0.04301821440458298,5
297,0:24:45,tawowl1,0.11026987433433533,1
297,0:24:45,eurcoo,0.0914427861571312,2
297,0:24:45,commoo3,0.05478895455598831,3
297,0:24:45,eueowl1,0.052080053836107254,4
297,0:24:45,watrai1,0.03920550271868706,5
298,0:24:50,tawowl1,0.0761658325791359,1
298,0:24:50,commoo3,0.07068228721618652,2
298,0:24:50,eurcoo,0.05987722426652908,3
298,0:24:50,watrai1,0.052826233208179474,4
298,0:24:50,eueowl1,0.05219919979572296,5
299,0:24:55,eurcoo,0.11121146380901337,1
299,0:24:55,tawowl1,0.07531390339136124,2
299,0:24:55,watrai1,0.06826740503311157,3
299,0:24:55,commoo3,0.05028931051492691,4
299,0:24:55,loeowl,0.03529457375407219,5
300,0:25:00,eurcoo,0.11981934309005737,1
300,0:25:00,commoo3,0.08396897464990616,2
300,0:25:00,watrai1,0.05439967289566994,3
300,0:25:00,tawowl1,0.0456954687833786,4
300,0:25:00,loeowl,0.0398208387196064,5
301,0:25:05,loeowl,0.07565551996231079,1
301,0:25:05,eurrob1,0.03800779953598976,2
301,0:25:05,tawowl1,0.03340263292193413,3
301,0:25:05,rinphe,0.0252622552216053,4
301,0:25:05,watrai1,0.023438600823283195,5
302,0:25:10,loeowl,0.11094474047422409,1
302,0:25:10,eurcoo,0.07036858797073364,2
302,0:25:10,eueowl1,0.06753907352685928,3
302,0:25:10,tawowl1,0.06181031093001366,4
302,0:25:10,commoo3,0.05660412088036537,5
303,0:25:15,loeowl,0.15271134674549103,1
303,0:25:15,tawowl1,0.09618367999792099,2
303,0:25:15,eurcoo,0.06769709289073944,3
303,0:25:15,eueowl1,0.06584597378969193,4
303,0:25:15,watrai1,0.04056882858276367,5
304,0:25:20,tawowl1,0.076603963971138,1
304,0:25:20,eurrob1,0.04345272108912468,2
304,0:25:20,watrai1,0.04335946962237358,3
304,0:25:20,eurcoo,0.03962612524628639,4
304,0:25:20,loeowl,0.03490951657295227,5
305,0:25:25,loeowl,0.092975914478302,1
305,0:25:25,eurcoo,0.08818273991346359,2
305,0:25:25,eueowl1,0.0654723271727562,3
305,0:25:25,tawowl1,0.06038917601108551,4
305,0:25:25,commoo3,0.058254092931747437,5
306,0:25:30,tawowl1,0.22366729378700256,1
306,0:25:30,loeowl,0.05310197174549103,2
306,0:25:30,eueowl1,0.03955709934234619,3
306,0:25:30,lottit1,0.016807809472084045,4
306,0:25:30,goldcr1,0.016255095601081848,5
307,0:25:35,tawowl1,0.09686238318681717,1
307,0:25:35,commoo3,0.0654340386390686,2
307,0:25:35,loeowl,0.054086364805698395,3
307,0:25:35,eurcoo,0.051076486706733704,4
307,0:25:35,eueowl1,0.045543745160102844,5
308,0:25:40,tawowl1,0.12488707900047302,1
308,0:25:40,eurcoo,0.07933952659368515,2
308,0:25:40,commoo3,0.0595027394592762,3
308,0:25:40,loeowl,0.05087816342711449,4
308,0:25:40,watrai1,0.044232651591300964,5
309,0:25:45,tawowl1,0.10842863470315933,1
309,0:25:45,eueowl1,0.04729330912232399,2
309,0:25:45,watrai1,0.038697220385074615,3
309,0:25:45,eurcoo,0.038668978959321976,4
309,0:25:45,bcnher,0.03756827861070633,5
310,0:25:50,tawowl1,0.09611286967992783,1
310,0:25:50,watrai1,0.08365826308727264,2
310,0:25:50,eurcoo,0.07792006433010101,3
310,0:25:50,loeowl,0.05655564367771149,4
310,0:25:50,eueowl1,0.05558261647820473,5
311,0:25:55,tawowl1,0.09824934601783752,1
311,0:25:55,eurrob1,0.04755942523479462,2
311,0:25:55,sonthr1,0.03906690329313278,3
311,0:25:55,eueowl1,0.037901829928159714,4
311,0:25:55,loeowl,0.03750165179371834,5
312,0:26:00,tawowl1,0.1451968401670456,1
312,0:26:00,watrai1,0.062358640134334564,2
312,0:26:00,loeowl,0.03867683559656143,3
312,0:26:00,commoo3,0.03865501284599304,4
312,0:26:00,eueowl1,0.03679345175623894,5
313,0:26:05,tawowl1,0.10982473939657211,1
313,0:26:05,eueowl1,0.06666786968708038,2
313,0:26:05,eurcoo,0.05187460407614708,3
313,0:26:05,commoo3,0.05040813237428665,4
313,0:26:05,loeowl,0.04815645143389702,5
314,0:26:10,eurcoo,0.10064297169446945,1
314,0:26:10,tawowl1,0.09363333135843277,2
314,0:26:10,watrai1,0.06331519782543182,3
314,0:26:10,commoo3,0.05988416075706482,4
314,0:26:10,eueowl1,0.04900960996747017,5
315,0:26:15,tawowl1,0.12262839078903198,1
315,0:26:15,eueowl1,0.0597761906683445,2
315,0:26:15,eurcoo,0.05778076499700546,3
315,0:26:15,loeowl,0.05135282501578331,4
315,0:26:15,watrai1,0.05100502446293831,5
316,0:26:20,tawowl1,0.09302933514118195,1
316,0:26:20,eueowl1,0.07665753364562988,2
316,0:26:20,loeowl,0.07331392168998718,3
316,0:26:20,watrai1,0.057532839477062225,4
316,0:26:20,eurcoo,0.045656245201826096,5
317,0:26:25,sonthr1,0.17783334851264954,1
317,0:26:25,tawowl1,0.06322533637285233,2
317,0:26:25,loeowl,0.04062339663505554,3
317,0:26:25,eueowl1,0.03397863730788231,4
317,0:26:25,eurrob1,0.03251076117157936,5
318,0:26:30,tawowl1,0.10913664847612381,1
318,0:26:30,loeowl,0.05045531690120697,2
318,0:26:30,eueowl1,0.04576081037521362,3
318,0:26:30,watrai1,0.043033353984355927,4
318,0:26:30,commoo3,0.04152597114443779,5
319,0:26:35,tawowl1,0.1416613906621933,1
319,0:26:35,eurcoo,0.07280174642801285,2
319,0:26:35,commoo3,0.05629686638712883,3
319,0:26:35,watrai1,0.05534248799085617,4
319,0:26:35,loeowl,0.050877977162599564,5
320,0:26:40,tawowl1,0.08061300963163376,1
320,0:26:40,loeowl,0.05197993665933609,2
320,0:26:40,eurcoo,0.04353417828679085,3
320,0:26:40,eugplo,0.037110019475221634,4
320,0:26:40,commoo3,0.03631868213415146,5
321,0:26:45,loeowl,0.08986949920654297,1
321,0:26:45,tawowl1,0.0803988128900528,2
321,0:26:45,eurcoo,0.07589545845985413,3
321,0:26:45,eueowl1,0.05928430333733559,4
321,0:26:45,commoo3,0.051773589104413986,5
322,0:26:50,loeowl,0.12353686988353729,1
322,0:26:50,tawowl1,0.08524525910615921,2
322,0:26:50,spofly1,0.07583156228065491,3
322,0:26:50,eueowl1,0.04920405521988869,4
322,0:26:50,commoo3,0.04529253765940666,5
323,0:26:55,tawowl1,0.05871748924255371,1
323,0:26:55,loeowl,0.05528692528605461,2
323,0:26:55,eueowl1,0.04582901671528816,3
323,0:26:55,grhowl,0.04051923006772995,4
323,0:26:55,eurcoo,0.025938520208001137,5
324,0:27:00,watrai1,0.06513708084821701,1
324,0:27:00,tawowl1,0.053036559373140335,2
324,0:27:00,commoo3,0.050275303423404694,3
324,0:27:00,eurcoo,0.046960245817899704,4
324,0:27:00,loeowl,0.041081804782152176,5
325,0:27:05,tawowl1,0.05101650580763817,1
325,0:27:05,watrai1,0.043927084654569626,2
325,0:27:05,eueowl1,0.04102424904704094,3
325,0:27:05,loeowl,0.03989613056182861,4
325,0:27:05,eurcoo,0.03322777524590492,5
326,0:27:10,eurrob1,0.047077685594558716,1
326,0:27:10,tawowl1,0.03870502859354019,2
326,0:27:10,sonthr1,0.03730176389217377,3
326,0:27:10,comrav,0.03695645555853844,4
326,0:27:10,litbun,0.027508391067385674,5
327,0:27:15,tawowl1,0.10610068589448929,1
327,0:27:15,loeowl,0.04900098219513893,2
327,0:27:15,eurcoo,0.04257586598396301,3
327,0:27:15,watrai1,0.030360879376530647,4
327,0:27:15,commoo3,0.029850738123059273,5
328,0:27:20,eurcoo,0.12219764292240143,1
328,0:27:20,watrai1,0.05907673388719559,2
328,0:27:20,blksco1,0.056502848863601685,3
328,0:27:20,tawowl1,0.05205148831009865,4
328,0:27:20,commoo3,0.0369022935628891,5
329,0:27:25,tawowl1,0.07843956351280212,1
329,0:27:25,eurcoo,0.05443708598613739,2
329,0:27:25,loeowl,0.05088501051068306,3
329,0:27:25,commoo3,0.044298991560935974,4
329,0:27:25,watrai1,0.037472203373909,5
330,0:27:30,eurcoo,0.09421293437480927,1
330,0:27:30,tawowl1,0.0887109711766243,2
330,0:27:30,commoo3,0.07052096724510193,3
330,0:27:30,loeowl,0.06887419521808624,4
330,0:27:30,watrai1,0.05267467349767685,5
331,0:27:35,tawowl1,0.10465775430202484,1
331,0:27:35,commoo3,0.05480015277862549,2
331,0:27:35,eurcoo,0.053882066160440445,3
331,0:27:35,eueowl1,0.04282652586698532,4
331,0:27:35,loeowl,0.03862183168530464,5
332,0:27:40,tawowl1,0.0782434344291687,1
332,0:27:40,eurcoo,0.06648377329111099,2
332,0:27:40,commoo3,0.05405092611908913,3
332,0:27:40,loeowl,0.051771946251392365,4
332,0:27:40,eueowl1,0.03967813029885292,5
333,0:27:45,eurcoo,0.05880199000239372,1
333,0:27:45,tawowl1,0.05798010528087616,2
333,0:27:45,commoo3,0.0426459014415741,3
333,0:27:45,loeowl,0.03820470720529556,4
333,0:27:45,watrai1,0.03607359528541565,5
334,0:27:50,loeowl,0.09968887269496918,1
334,0:27:50,tawowl1,0.08105569332838058,2
334,0:27:50,commoo3,0.06405921280384064,3
334,0:27:50,eueowl1,0.049386847764253616,4
334,0:27:50,uraowl1,0.03787149116396904,5
335,0:27:55,loeowl,0.09648469090461731,1
335,0:27:55,commoo3,0.08139118552207947,2
335,0:27:55,eurcoo,0.07159982621669769,3
335,0:27:55,tawowl1,0.06765606999397278,4
335,0:27:55,eueowl1,0.05655064061284065,5
336,0:28:00,eurcoo,0.09042785316705704,1
336,0:28:00,commoo3,0.06934913247823715,2
336,0:28:00,tawowl1,0.06829480826854706,3
336,0:28:00,watrai1,0.06126772239804268,4
336,0:28:00,loeowl,0.05067509785294533,5
337,0:28:05,tawowl1,0.06345951557159424,1
337,0:28:05,eurcoo,0.04691202566027641,2
337,0:28:05,watrai1,0.04214511439204216,3
337,0:28:05,loeowl,0.04160546511411667,4
337,0:28:05,eugplo,0.027750283479690552,5
338,0:28:10,jacsni,0.23240704834461212,1
338,0:28:10,gragoo,0.03954858332872391,2
338,0:28:10,norsho,0.03565714880824089,3
338,0:28:10,eurcoo,0.03485064208507538,4
338,0:28:10,sheowl,0.02837306074798107,5
339,0:28:15,norsho,0.0744045302271843,1
339,0:28:15,eurcoo,0.03841691091656685,2
339,0:28:15,tawowl1,0.03402627259492874,3
339,0:28:15,watrai1,0.030759500339627266,4
339,0:28:15,eugplo,0.02836143970489502,5
340,0:28:20,tawowl1,0.06982960551977158,1
340,0:28:20,loeowl,0.038618046790361404,2
340,0:28:20,eueowl1,0.03635327145457268,3
340,0:28:20,jacsni,0.035576071590185165,4
340,0:28:20,rinphe,0.03090834617614746,5
341,0:28:25,tawowl1,0.08547065407037735,1
341,0:28:25,loeowl,0.08210167288780212,2
341,0:28:25,commoo3,0.06120578199625015,3
