frame,time,class,probability,probability_rank
1123,1:33:35,sonthr1,0.0290975384414196,5
1124,1:33:40,eurbla,0.9128273725509644,1
1124,1:33:40,tawowl1,0.007431744132190943,2
1124,1:33:40,loeowl,0.004725129343569279,3
1124,1:33:40,eurrob1,0.003462339984253049,4
1124,1:33:40,litowl1,0.003124034497886896,5
1125,1:33:45,tawowl1,0.07463887333869934,1
1125,1:33:45,eurrob1,0.04357286915183067,2
1125,1:33:45,eueowl1,0.03189132362604141,3
1125,1:33:45,watrai1,0.027818216010928154,4
1125,1:33:45,eurcoo,0.026777582243084908,5
1126,1:33:50,eueowl1,0.12206527590751648,1
1126,1:33:50,loeowl,0.10483021289110184,2
1126,1:33:50,tawowl1,0.08847449719905853,3
1126,1:33:50,grhowl,0.03756662458181381,4
1126,1:33:50,litowl1,0.031547900289297104,5
1127,1:33:55,carcro1,0.11131506413221359,1
1127,1:33:55,tawowl1,0.053214773535728455,2
1127,1:33:55,grebit1,0.03604648634791374,3
1127,1:33:55,comrav,0.031514108180999756,4
1127,1:33:55,spofly1,0.02808767557144165,5
1128,1:34:00,carcro1,0.08461254090070724,1
1128,1:34:00,tawowl1,0.06540939956903458,2
1128,1:34:00,eurbla,0.04686702787876129,3
1128,1:34:00,winwre4,0.027326691895723343,4
1128,1:34:00,eurrob1,0.026267170906066895,5
1129,1:34:05,eurbla,0.9044973850250244,1
1129,1:34:05,tawowl1,0.009228454902768135,2
1129,1:34:05,eueowl1,0.005128271412104368,3
1129,1:34:05,loeowl,0.0041440813802182674,4
1129,1:34:05,eurcoo,0.0028788431081920862,5
1130,1:34:10,eurbla,0.9050607681274414,1
1130,1:34:10,tawowl1,0.00620097853243351,2
1130,1:34:10,comchi1,0.004623847547918558,3
1130,1:34:10,blackc1,0.004188301973044872,4
1130,1:34:10,eurrob1,0.0036763257812708616,5
1131,1:34:15,eurbla,0.9579729437828064,1
1131,1:34:15,tawowl1,0.00391349894925952,2
1131,1:34:15,eueowl1,0.0019482075003907084,3
1131,1:34:15,comchi1,0.0018683465896174312,4
1131,1:34:15,loeowl,0.0018138970481231809,5
1132,1:34:20,eurbla,0.5057767033576965,1
1132,1:34:20,coatit2,0.045857857912778854,2
1132,1:34:20,dunnoc1,0.017669089138507843,3
1132,1:34:20,eurrob1,0.016836591064929962,4
1132,1:34:20,comchi1,0.015203396789729595,5
1133,1:34:25,eurbla,0.2550259828567505,1
1133,1:34:25,gretit1,0.08007607609033585,2
1133,1:34:25,comchi1,0.03400265425443649,3
1133,1:34:25,eurrob1,0.032330870628356934,4
1133,1:34:25,tawowl1,0.02522558532655239,5
1134,1:34:30,eurbla,0.12890461087226868,1
1134,1:34:30,coatit2,0.08381374180316925,2
1134,1:34:30,gretit1,0.06150706484913826,3
1134,1:34:30,eurrob1,0.03778323531150818,4
1134,1:34:30,blutit,0.029421066865324974,5
1135,1:34:35,comchi1,0.06599325686693192,1
1135,1:34:35,tawowl1,0.05906163901090622,2
1135,1:34:35,loeowl,0.0563080795109272,3
1135,1:34:35,coatit2,0.048683539032936096,4
1135,1:34:35,eurcoo,0.038897547870874405,5
1136,1:34:40,eurbla,0.9600435495376587,1
1136,1:34:40,comchi1,0.003716435981914401,2
1136,1:34:40,tawowl1,0.0033128513023257256,3
1136,1:34:40,coatit2,0.0022513524163514376,4
1136,1:34:40,eueowl1,0.001821398502215743,5
1137,1:34:45,eurbla,0.31316691637039185,1
1137,1:34:45,comchi1,0.06100429594516754,2
1137,1:34:45,winwre4,0.04740418866276741,3
1137,1:34:45,coatit2,0.039448272436857224,4
1137,1:34:45,gretit1,0.03588143363595009,5
1138,1:34:50,eurbla,0.3311329185962677,1
1138,1:34:50,tawowl1,0.03299534693360329,2
1138,1:34:50,loeowl,0.027858855202794075,3
1138,1:34:50,eurrob1,0.025757968425750732,4
1138,1:34:50,comchi1,0.025734277442097664,5
1139,1:34:55,eurbla,0.13469035923480988,1
1139,1:34:55,tawowl1,0.04870811849832535,2
1139,1:34:55,coatit2,0.042798545211553574,3
1139,1:34:55,shttre1,0.04000726342201233,4
1139,1:34:55,comchi1,0.033087532967329025,5
1140,1:35:00,eurbla,0.9694662094116211,1
1140,1:35:00,comchi1,0.0024383640848100185,2
1140,1:35:00,tawowl1,0.001927032950334251,3
1140,1:35:00,eueowl1,0.0015669730491936207,4
1140,1:35:00,loeowl,0.0010417416924610734,5
1141,1:35:05,tawowl1,0.12425757199525833,1
1141,1:35:05,commoo3,0.04499459266662598,2
1141,1:35:05,eurcoo,0.03952929005026817,3
1141,1:35:05,watrai1,0.03928026929497719,4
1141,1:35:05,eueowl1,0.037570465356111526,5
1142,1:35:10,sonthr1,0.049645330756902695,1
1142,1:35:10,eurbla,0.048601530492305756,2
1142,1:35:10,comsan,0.03199278190732002,3
1142,1:35:10,eurrob1,0.03134655952453613,4
1142,1:35:10,tawowl1,0.0298753771930933,5
1143,1:35:15,eurbla,0.9153216481208801,1
1143,1:35:15,comchi1,0.007208273280411959,2
1143,1:35:15,tawowl1,0.004951526410877705,3
1143,1:35:15,coatit2,0.003050253028050065,4
1143,1:35:15,winwre4,0.0026394289452582598,5
1144,1:35:20,eurbla,0.1291046440601349,1
1144,1:35:20,loeowl,0.07429397851228714,2
1144,1:35:20,litowl1,0.05621680989861488,3
1144,1:35:20,comchi1,0.04229385405778885,4
1144,1:35:20,gretit1,0.028550885617733,5
1145,1:35:25,coatit2,0.16864535212516785,1
1145,1:35:25,eurbla,0.11044839024543762,2
1145,1:35:25,gretit1,0.08061375468969345,3
1145,1:35:25,eurrob1,0.035454161465168,4
1145,1:35:25,comchi1,0.031235743314027786,5
1146,1:35:30,eurbla,0.670399010181427,1
1146,1:35:30,coatit2,0.06312714517116547,2
1146,1:35:30,comchi1,0.04606597125530243,3
1146,1:35:30,gretit1,0.014415526762604713,4
1146,1:35:30,shttre1,0.010746928863227367,5
1147,1:35:35,eurbla,0.25584712624549866,1
1147,1:35:35,tawowl1,0.05471955984830856,2
1147,1:35:35,comchi1,0.035149745643138885,3
1147,1:35:35,shttre1,0.030995922163128853,4
1147,1:35:35,eurrob1,0.026821279898285866,5
1148,1:35:40,loeowl,0.19149206578731537,1
1148,1:35:40,eurbla,0.15907983481884003,2
1148,1:35:40,coatit2,0.09638466686010361,3
1148,1:35:40,tawowl1,0.06329602748155594,4
1148,1:35:40,litowl1,0.03185068815946579,5
1149,1:35:45,eurbla,0.8800531625747681,1
1149,1:35:45,coatit2,0.007610354572534561,2
1149,1:35:45,gretit1,0.007411126047372818,3
1149,1:35:45,eurrob1,0.007268426474183798,4
1149,1:35:45,comchi1,0.0055071767419576645,5
1150,1:35:50,eurbla,0.10958869755268097,1
1150,1:35:50,comchi1,0.06493088603019714,2
1150,1:35:50,coatit2,0.04303402453660965,3
1150,1:35:50,tawowl1,0.03701989725232124,4
1150,1:35:50,shttre1,0.022267762571573257,5
1151,1:35:55,eurbla,0.893292248249054,1
1151,1:35:55,tawowl1,0.012100146152079105,2
1151,1:35:55,sonthr1,0.007939295843243599,3
1151,1:35:55,eurrob1,0.007449701428413391,4
1151,1:35:55,gretit1,0.004241084214299917,5
1152,1:36:00,eurbla,0.9710981249809265,1
1152,1:36:00,sonthr1,0.003085450269281864,2
1152,1:36:00,gretit1,0.0013383750338107347,3
1152,1:36:00,eurcoo,0.0012430718634277582,4
1152,1:36:00,eurrob1,0.0009054301190190017,5
1153,1:36:05,tawowl1,0.07949022948741913,1
1153,1:36:05,eurcoo,0.06684388220310211,2
1153,1:36:05,watrai1,0.05653297156095505,3
1153,1:36:05,eueowl1,0.0509505569934845,4
1153,1:36:05,loeowl,0.0502660907804966,5
1154,1:36:10,eurcoo,0.10441527515649796,1
1154,1:36:10,commoo3,0.07668802887201309,2
1154,1:36:10,tawowl1,0.073757104575634,3
1154,1:36:10,watrai1,0.0444820411503315,4
1154,1:36:10,eueowl1,0.040578536689281464,5
1155,1:36:15,tawowl1,0.1272256076335907,1
1155,1:36:15,loeowl,0.07967148721218109,2
1155,1:36:15,eueowl1,0.06125405803322792,3
1155,1:36:15,eurcoo,0.03809063509106636,4
1155,1:36:15,commoo3,0.03213457390666008,5
1156,1:36:20,gretit1,0.13285495340824127,1
1156,1:36:20,eurbla,0.12706154584884644,2
1156,1:36:20,loeowl,0.09000666439533234,3
1156,1:36:20,coatit2,0.0820862278342247,4
1156,1:36:20,eueowl1,0.052483994513750076,5
1157,1:36:25,eurbla,0.21975216269493103,1
1157,1:36:25,tawowl1,0.055913295596838,2
1157,1:36:25,winwre4,0.05196642130613327,3
1157,1:36:25,eurrob1,0.0461462177336216,4
1157,1:36:25,eueowl1,0.032857079058885574,5
1158,1:36:30,eueowl1,0.19422630965709686,1
1158,1:36:30,loeowl,0.09259035438299179,2
1158,1:36:30,tawowl1,0.08030346035957336,3
1158,1:36:30,eurbla,0.07184819877147675,4
1158,1:36:30,grhowl,0.043920762836933136,5
1159,1:36:35,tawowl1,0.12670254707336426,1
1159,1:36:35,eueowl1,0.0932658389210701,2
1159,1:36:35,commoo3,0.043938763439655304,3
1159,1:36:35,eurcoo,0.04180913791060448,4
1159,1:36:35,loeowl,0.03277990594506264,5
1160,1:36:40,eurrob1,0.07418522983789444,1
1160,1:36:40,tawowl1,0.04504771903157234,2
1160,1:36:40,comchi1,0.04255957156419754,3
1160,1:36:40,coatit2,0.041939057409763336,4
1160,1:36:40,eurcoo,0.04145808517932892,5
1161,1:36:45,eurrob1,0.055439021438360214,1
1161,1:36:45,eugplo,0.05253220349550247,2
1161,1:36:45,eurcoo,0.03899284452199936,3
1161,1:36:45,tawowl1,0.037772513926029205,4
1161,1:36:45,sonthr1,0.03386664390563965,5
1162,1:36:50,eurrob1,0.15130849182605743,1
1162,1:36:50,eurbla,0.09905259311199188,2
1162,1:36:50,sonthr1,0.0805109366774559,3
1162,1:36:50,lottit1,0.04139341413974762,4
1162,1:36:50,winwre4,0.04003332555294037,5
1163,1:36:55,eurrob1,0.07850739359855652,1
1163,1:36:55,tawowl1,0.06446092575788498,2
1163,1:36:55,sonthr1,0.055966660380363464,3
1163,1:36:55,eurcoo,0.052836209535598755,4
1163,1:36:55,commoo3,0.036125559359788895,5
1164,1:37:00,eurbla,0.08300698548555374,1
1164,1:37:00,eurcoo,0.05277903378009796,2
1164,1:37:00,eurrob1,0.046028174459934235,3
1164,1:37:00,tawowl1,0.043868910521268845,4
1164,1:37:00,commoo3,0.040690574795007706,5
1165,1:37:05,loeowl,0.09992203861474991,1
1165,1:37:05,tawowl1,0.0831717774271965,2
1165,1:37:05,eueowl1,0.05679549276828766,3
1165,1:37:05,commoo3,0.0431666374206543,4
1165,1:37:05,comrav,0.03634928539395332,5
1166,1:37:10,eurrob1,0.0798678919672966,1
1166,1:37:10,tawowl1,0.06402582675218582,2
1166,1:37:10,eurbla,0.05222358554601669,3
1166,1:37:10,eueowl1,0.04120758920907974,4
1166,1:37:10,eurcoo,0.027707580476999283,5
1167,1:37:15,eurrob1,0.08015617728233337,1
1167,1:37:15,coatit2,0.07678868621587753,2
1167,1:37:15,gretit1,0.06635414063930511,3
1167,1:37:15,yellow2,0.05957721173763275,4
1167,1:37:15,ortbun1,0.027437767013907433,5
1168,1:37:20,eurrob1,0.06314002722501755,1
1168,1:37:20,sonthr1,0.050336308777332306,2
1168,1:37:20,commoo3,0.04492650181055069,3
1168,1:37:20,gretit1,0.043423522263765335,4
1168,1:37:20,tawowl1,0.043396808207035065,5
1169,1:37:25,eurcoo,0.08600738644599915,1
1169,1:37:25,tawowl1,0.07359350472688675,2
1169,1:37:25,commoo3,0.06657618284225464,3
1169,1:37:25,eueowl1,0.043618276715278625,4
1169,1:37:25,watrai1,0.030469417572021484,5
1170,1:37:30,comsni,0.06808196008205414,1
1170,1:37:30,commoo3,0.06764229387044907,2
1170,1:37:30,watrai1,0.06514537334442139,3
1170,1:37:30,tawowl1,0.03460022062063217,4
1170,1:37:30,spocra1,0.03176303952932358,5
1171,1:37:35,commoo3,0.07898738980293274,1
1171,1:37:35,watrai1,0.0743909478187561,2
1171,1:37:35,tawowl1,0.05807874724268913,3
1171,1:37:35,eueowl1,0.04889841750264168,4
1171,1:37:35,eurcoo,0.04356428235769272,5
1172,1:37:40,eurbla,0.39940568804740906,1
1172,1:37:40,coatit2,0.08086377382278442,2
1172,1:37:40,dunnoc1,0.03802255913615227,3
1172,1:37:40,eurrob1,0.036994125694036484,4
1172,1:37:40,sonthr1,0.033541642129421234,5
1173,1:37:45,eurbla,0.8527186512947083,1
1173,1:37:45,eurrob1,0.027139844372868538,2
1173,1:37:45,tawowl1,0.005024873651564121,3
1173,1:37:45,sonthr1,0.003645987017080188,4
1173,1:37:45,eurmag1,0.002990444889292121,5
1174,1:37:50,eurbla,0.9065711498260498,1
1174,1:37:50,sonthr1,0.006255594082176685,2
1174,1:37:50,barswa,0.004544015508145094,3
1174,1:37:50,tawowl1,0.0038681766018271446,4
1174,1:37:50,commoo3,0.0026718024164438248,5
1175,1:37:55,eueowl1,0.3423705995082855,1
1175,1:37:55,uraowl1,0.10414844006299973,2
1175,1:37:55,tawowl1,0.09212314337491989,3
1175,1:37:55,loeowl,0.04789160564541817,4
1175,1:37:55,grhowl,0.0253146905452013,5
1176,1:38:00,tawowl1,0.13644994795322418,1
1176,1:38:00,eueowl1,0.047363221645355225,2
1176,1:38:00,eurcoo,0.04043453559279442,3
1176,1:38:00,commoo3,0.03838697820901871,4
1176,1:38:00,grebit1,0.02657199837267399,5
1177,1:38:05,eurbla,0.6951334476470947,1
1177,1:38:05,eurrob1,0.027164852246642113,2
1177,1:38:05,blared1,0.010414325632154942,3
1177,1:38:05,tawowl1,0.009170455858111382,4
1177,1:38:05,eurcoo,0.008618991822004318,5
1178,1:38:10,tawowl1,0.10039927065372467,1
1178,1:38:10,eurcoo,0.0721825584769249,2
1178,1:38:10,eueowl1,0.0498041994869709,3
1178,1:38:10,commoo3,0.04286736994981766,4
1178,1:38:10,watrai1,0.03667566180229187,5
1179,1:38:15,tawowl1,0.08791875094175339,1
1179,1:38:15,eueowl1,0.050664469599723816,2
1179,1:38:15,commoo3,0.050641946494579315,3
1179,1:38:15,eurcoo,0.04750606045126915,4
1179,1:38:15,watrai1,0.046640023589134216,5
1180,1:38:20,tawowl1,0.12864433228969574,1
1180,1:38:20,eurcoo,0.07728548347949982,2
1180,1:38:20,commoo3,0.05890314280986786,3
1180,1:38:20,eueowl1,0.05615408346056938,4
1180,1:38:20,loeowl,0.054239220917224884,5
1181,1:38:25,eurcoo,0.08641166985034943,1
1181,1:38:25,tawowl1,0.07194710522890091,2
1181,1:38:25,eueowl1,0.05512469634413719,3
1181,1:38:25,watrai1,0.04335949197411537,4
1181,1:38:25,commoo3,0.04224325716495514,5
1182,1:38:30,spotow,0.8071954250335693,1
1182,1:38:30,litowl1,0.10316098481416702,2
1182,1:38:30,eurbla,0.017141524702310562,3
1182,1:38:30,comswi,0.01499244850128889,4
1182,1:38:30,eurcoo,0.00980438943952322,5
1183,1:38:35,eurbla,0.8686660528182983,1
1183,1:38:35,sonthr1,0.026860341429710388,2
1183,1:38:35,eurrob1,0.019807057455182076,3
1183,1:38:35,eurcoo,0.008803199045360088,4
1183,1:38:35,winwre4,0.005756979808211327,5
1184,1:38:40,commoo3,0.1327771246433258,1
1184,1:38:40,tawowl1,0.08814261108636856,2
1184,1:38:40,eurcoo,0.08420953899621964,3
1184,1:38:40,watrai1,0.07587647438049316,4
1184,1:38:40,comqua1,0.039073482155799866,5
1185,1:38:45,tawowl1,0.052669111639261246,1
1185,1:38:45,eurcoo,0.034980207681655884,2
1185,1:38:45,commoo3,0.03005662001669407,3
1185,1:38:45,watrai1,0.029932565987110138,4
1185,1:38:45,eueowl1,0.029218237847089767,5
1186,1:38:50,eurbla,0.960819661617279,1
1186,1:38:50,sonthr1,0.0025985226966440678,2
1186,1:38:50,gretit1,0.002327502006664872,3
1186,1:38:50,eurcoo,0.0022982179652899504,4
1186,1:38:50,eueowl1,0.0014354565646499395,5
1187,1:38:55,tawowl1,0.07194327563047409,1
1187,1:38:55,eueowl1,0.06501421332359314,2
1187,1:38:55,graher1,0.058101654052734375,3
1187,1:38:55,eurcoo,0.04623444005846977,4
1187,1:38:55,watrai1,0.036047108471393585,5
1188,1:39:00,eurbla,0.9014875888824463,1
1188,1:39:00,sonthr1,0.030848121270537376,2
1188,1:39:00,fieldf,0.0029224760364741087,3
1188,1:39:00,eurwoo,0.002723600482568145,4
1188,1:39:00,eurrob1,0.002293090336024761,5
1189,1:39:05,eurbla,0.9515798091888428,1
1189,1:39:05,sonthr1,0.005634427070617676,2
1189,1:39:05,comchi1,0.004932130686938763,3
1189,1:39:05,eurnut2,0.002709362655878067,4
1189,1:39:05,gretit1,0.0026149447076022625,5
1190,1:39:10,eurbla,0.5385345220565796,1
1190,1:39:10,norgos,0.03761821240186691,2
1190,1:39:10,gretit1,0.021175101399421692,3
1190,1:39:10,eurjay1,0.020106999203562737,4
1190,1:39:10,shttre1,0.0190853513777256,5
1191,1:39:15,eurbla,0.08594852685928345,1
1191,1:39:15,gretit1,0.0831822082400322,2
1191,1:39:15,eurrob1,0.06810241937637329,3
1191,1:39:15,carcro1,0.04848429933190346,4
1191,1:39:15,tawowl1,0.03803016617894173,5
1192,1:39:20,eurbla,0.2583024203777313,1
1192,1:39:20,sonthr1,0.05850888788700104,2
1192,1:39:20,comchi1,0.05646446719765663,3
1192,1:39:20,shttre1,0.04089304432272911,4
1192,1:39:20,fieldf,0.03309745714068413,5
1193,1:39:25,eurbla,0.1764875054359436,1
1193,1:39:25,gretit1,0.04451107606291771,2
1193,1:39:25,blutit,0.03517201915383339,3
1193,1:39:25,eurrob1,0.03374776989221573,4
1193,1:39:25,sonthr1,0.03373647481203079,5
1194,1:39:30,eurbla,0.9789469242095947,1
1194,1:39:30,tawowl1,0.0020006743725389242,2
1194,1:39:30,norgos,0.0013224052963778377,3
1194,1:39:30,sonthr1,0.0008646465721540153,4
1194,1:39:30,gretit1,0.000648806628305465,5
1195,1:39:35,eurbla,0.8479903340339661,1
1195,1:39:35,shttre1,0.014259574003517628,2
1195,1:39:35,sonthr1,0.012918696738779545,3
1195,1:39:35,comchi1,0.007836885750293732,4
1195,1:39:35,gretit1,0.006899173371493816,5
1196,1:39:40,eurbla,0.3870111107826233,1
1196,1:39:40,sonthr1,0.05050118640065193,2
1196,1:39:40,gretit1,0.04316167160868645,3
1196,1:39:40,tawowl1,0.04264698922634125,4
1196,1:39:40,eurrob1,0.026278920471668243,5
1197,1:39:45,tawowl1,0.3314138948917389,1
1197,1:39:45,eurcoo,0.07704128324985504,2
1197,1:39:45,loeowl,0.03149949759244919,3
1197,1:39:45,eueowl1,0.02814933843910694,4
1197,1:39:45,commoo3,0.027147138491272926,5
1198,1:39:50,tawowl1,0.09312444180250168,1
1198,1:39:50,eurrob1,0.05315262824296951,2
1198,1:39:50,sonthr1,0.048417430371046066,3
1198,1:39:50,watrai1,0.03846883401274681,4
1198,1:39:50,eurcoo,0.02999502792954445,5
1199,1:39:55,tawowl1,0.10447873920202255,1
1199,1:39:55,eurcoo,0.07489822804927826,2
1199,1:39:55,eueowl1,0.04808073490858078,3
1199,1:39:55,watrai1,0.043102145195007324,4
1199,1:39:55,commoo3,0.04041966423392296,5
1200,1:40:00,tawowl1,0.06511104106903076,1
1200,1:40:00,commoo3,0.06360457837581635,2
1200,1:40:00,eugplo,0.06041987985372543,3
1200,1:40:00,eueowl1,0.04792292043566704,4
1200,1:40:00,dunlin,0.035861313343048096,5
1201,1:40:05,tawowl1,0.09641888737678528,1
1201,1:40:05,watrai1,0.059273213148117065,2
1201,1:40:05,commoo3,0.046152882277965546,3
1201,1:40:05,eueowl1,0.04575798287987709,4
1201,1:40:05,eurcoo,0.041091326624155045,5
1202,1:40:10,tawowl1,0.17329221963882446,1
1202,1:40:10,eueowl1,0.06395933777093887,2
1202,1:40:10,loeowl,0.06354758888483047,3
1202,1:40:10,commoo3,0.04818020015954971,4
1202,1:40:10,eurcoo,0.039065804332494736,5
1203,1:40:15,tawowl1,0.11324984580278397,1
1203,1:40:15,eueowl1,0.06383135169744492,2
1203,1:40:15,commoo3,0.049370791763067245,3
1203,1:40:15,eurcoo,0.044916439801454544,4
1203,1:40:15,loeowl,0.04486890882253647,5
1204,1:40:20,tawowl1,0.07997845113277435,1
1204,1:40:20,eueowl1,0.07448470592498779,2
1204,1:40:20,watrai1,0.0317634753882885,3
1204,1:40:20,loeowl,0.030511347576975822,4
1204,1:40:20,eurcoo,0.03049219213426113,5
1205,1:40:25,tawowl1,0.12016502767801285,1
1205,1:40:25,eurcoo,0.06689812242984772,2
1205,1:40:25,commoo3,0.06460180133581161,3
1205,1:40:25,eueowl1,0.04139348492026329,4
1205,1:40:25,watrai1,0.03508825972676277,5
1206,1:40:30,tawowl1,0.12506236135959625,1
1206,1:40:30,eueowl1,0.048459723591804504,2
1206,1:40:30,blksco1,0.04549746215343475,3
1206,1:40:30,eurcoo,0.04266348481178284,4
1206,1:40:30,loeowl,0.03831292316317558,5
1207,1:40:35,tawowl1,0.10388711839914322,1
1207,1:40:35,eueowl1,0.06455099582672119,2
1207,1:40:35,eurcoo,0.0554906502366066,3
1207,1:40:35,commoo3,0.052469439804553986,4
1207,1:40:35,watrai1,0.03193255513906479,5
1208,1:40:40,tawowl1,0.10797282308340073,1
1208,1:40:40,eurcoo,0.077170729637146,2
1208,1:40:40,commoo3,0.060703717172145844,3
1208,1:40:40,eueowl1,0.037095312029123306,4
1208,1:40:40,watrai1,0.034555304795503616,5
1209,1:40:45,tawowl1,0.12574245035648346,1
1209,1:40:45,eueowl1,0.037002433091402054,2
1209,1:40:45,sonthr1,0.030533023178577423,3
1209,1:40:45,grhowl,0.026050882413983345,4
1209,1:40:45,commoo3,0.024150826036930084,5
1210,1:40:50,tawowl1,0.10071216523647308,1
1210,1:40:50,eurjay1,0.04829135909676552,2
1210,1:40:50,eueowl1,0.028228089213371277,3
1210,1:40:50,comrav,0.02307181805372238,4
1210,1:40:50,eurcoo,0.02286479063332081,5
1211,1:40:55,tawowl1,0.11644454300403595,1
1211,1:40:55,commoo3,0.05670692026615143,2
1211,1:40:55,eueowl1,0.05214910954236984,3
1211,1:40:55,eurcoo,0.04499068483710289,4
1211,1:40:55,watrai1,0.03737250342965126,5
1212,1:41:00,tawowl1,0.07254312187433243,1
1212,1:41:00,eueowl1,0.05545862019062042,2
1212,1:41:00,eurcoo,0.04919019341468811,3
1212,1:41:00,commoo3,0.04556092247366905,4
1212,1:41:00,watrai1,0.041593074798583984,5
1213,1:41:05,tawowl1,0.044039562344551086,1
1213,1:41:05,eurcoo,0.04380748048424721,2
1213,1:41:05,eurrob1,0.04073154926300049,3
1213,1:41:05,watrai1,0.030732572078704834,4
1213,1:41:05,eueowl1,0.030363932251930237,5
1214,1:41:10,tawowl1,0.09744054079055786,1
1214,1:41:10,eurcoo,0.056945860385894775,2
1214,1:41:10,eueowl1,0.046555522829294205,3
1214,1:41:10,commoo3,0.04009392112493515,4
1214,1:41:10,watrai1,0.03217898681759834,5
1215,1:41:15,eurcoo,0.0456828847527504,1
1215,1:41:15,watrai1,0.04554394632577896,2
1215,1:41:15,tawowl1,0.042656973004341125,3
1215,1:41:15,gadwal,0.03400310501456261,4
1215,1:41:15,eueowl1,0.03376893699169159,5
1216,1:41:20,blksco1,0.14808611571788788,1
1216,1:41:20,commoo3,0.07708659023046494,2
1216,1:41:20,bargoo,0.06780873239040375,3
1216,1:41:20,eurcoo,0.05223487690091133,4
1216,1:41:20,gwfgoo,0.03234915807843208,5
1217,1:41:25,eurcoo,0.09235077351331711,1
1217,1:41:25,commoo3,0.08675020933151245,2
1217,1:41:25,tawowl1,0.08315456658601761,3
1217,1:41:25,watrai1,0.047753140330314636,4
1217,1:41:25,eueowl1,0.04095669090747833,5
1218,1:41:30,loeowl,0.19892814755439758,1
1218,1:41:30,eueowl1,0.10191530734300613,2
1218,1:41:30,tawowl1,0.08092121034860611,3
1218,1:41:30,brnowl,0.0630759596824646,4
1218,1:41:30,grhowl,0.04588804021477699,5
1219,1:41:35,tawowl1,0.10829640179872513,1
1219,1:41:35,commoo3,0.07244551926851273,2
1219,1:41:35,eurcoo,0.05869206041097641,3
1219,1:41:35,brnowl,0.05823732167482376,4
1219,1:41:35,eueowl1,0.036347515881061554,5
1220,1:41:40,commoo3,0.07252607494592667,1
1220,1:41:40,tawowl1,0.06145647540688515,2
1220,1:41:40,brnowl,0.06073771417140961,3
1220,1:41:40,eurcoo,0.050875548273324966,4
1220,1:41:40,watrai1,0.04909640923142433,5
1221,1:41:45,commoo3,0.10436524450778961,1
1221,1:41:45,tawowl1,0.08570035547018051,2
1221,1:41:45,eurcoo,0.07110630720853806,3
1221,1:41:45,watrai1,0.04770263656973839,4
1221,1:41:45,eueowl1,0.038524337112903595,5
1222,1:41:50,tawowl1,0.09917415678501129,1
1222,1:41:50,eurcoo,0.046210624277591705,2
1222,1:41:50,commoo3,0.04541556164622307,3
1222,1:41:50,eueowl1,0.04484114423394203,4
1222,1:41:50,brnowl,0.040166065096855164,5
1223,1:41:55,eugplo,0.14247889816761017,1
1223,1:41:55,watrai1,0.08934969455003738,2
1223,1:41:55,tawowl1,0.062242988497018814,3
1223,1:41:55,whimbr,0.0605359822511673,4
1223,1:41:55,brnowl,0.03809704631567001,5
1224,1:42:00,commoo3,0.08349383622407913,1
1224,1:42:00,tawowl1,0.07459073513746262,2
1224,1:42:00,eurcoo,0.05979509651660919,3
1224,1:42:00,watrai1,0.05542872101068497,4
1224,1:42:00,eueowl1,0.04968329891562462,5
1225,1:42:05,tawowl1,0.1073160171508789,1
1225,1:42:05,commoo3,0.06430629640817642,2
1225,1:42:05,eurcoo,0.05604591593146324,3
1225,1:42:05,eueowl1,0.049975112080574036,4
1225,1:42:05,watrai1,0.034861911088228226,5
1226,1:42:10,tawowl1,0.09043417125940323,1
1226,1:42:10,eurcoo,0.06663691997528076,2
1226,1:42:10,commoo3,0.06609984487295151,3
1226,1:42:10,watrai1,0.0569671168923378,4
1226,1:42:10,eueowl1,0.03549288958311081,5
1227,1:42:15,tawowl1,0.0952724888920784,1
1227,1:42:15,eurcoo,0.06860389560461044,2
1227,1:42:15,commoo3,0.0650450736284256,3
1227,1:42:15,eueowl1,0.04093954712152481,4
1227,1:42:15,watrai1,0.035762328654527664,5
1228,1:42:20,tawowl1,0.08834247291088104,1
1228,1:42:20,eurcoo,0.053577885031700134,2
1228,1:42:20,watrai1,0.05280807241797447,3
1228,1:42:20,eueowl1,0.048806145787239075,4
1228,1:42:20,commoo3,0.04810179024934769,5
1229,1:42:25,tawowl1,0.1112375482916832,1
1229,1:42:25,eurcoo,0.07235396653413773,2
1229,1:42:25,commoo3,0.05956285819411278,3
1229,1:42:25,eueowl1,0.044247858226299286,4
1229,1:42:25,watrai1,0.03929903358221054,5
1230,1:42:30,eurcoo,0.07021693885326385,1
1230,1:42:30,tawowl1,0.07000044733285904,2
1230,1:42:30,commoo3,0.05569183826446533,3
1230,1:42:30,eueowl1,0.04808573052287102,4
1230,1:42:30,watrai1,0.04751981049776077,5
1231,1:42:35,tawowl1,0.07235157489776611,1
1231,1:42:35,eurcoo,0.06688480824232101,2
1231,1:42:35,watrai1,0.05129964277148247,3
1231,1:42:35,commoo3,0.042270392179489136,4
1231,1:42:35,eueowl1,0.03835023567080498,5
1232,1:42:40,tawowl1,0.11924506723880768,1
1232,1:42:40,eurcoo,0.08345672488212585,2
1232,1:42:40,commoo3,0.08126876503229141,3
1232,1:42:40,watrai1,0.06175940856337547,4
1232,1:42:40,eueowl1,0.05552562698721886,5
1233,1:42:45,tawowl1,0.14257827401161194,1
1233,1:42:45,commoo3,0.07403305917978287,2
