frame,time,class,probability,probability_rank
399,0:33:15,tawowl1,0.022033022716641426,2
399,0:33:15,chcant2,0.01776186376810074,3
399,0:33:15,loeowl,0.01227530837059021,4
399,0:33:15,yebwar3,0.009061680175364017,5
400,0:33:20,tawowl1,0.06369834393262863,1
400,0:33:20,eueowl1,0.037888456135988235,2
400,0:33:20,loeowl,0.02547716721892357,3
400,0:33:20,watrai1,0.019445344805717468,4
400,0:33:20,commoo3,0.017263300716876984,5
401,0:33:25,loeowl,0.15206937491893768,1
401,0:33:25,eueowl1,0.1042998656630516,2
401,0:33:25,tawowl1,0.06698726117610931,3
401,0:33:25,ortbun1,0.02201075479388237,4
401,0:33:25,watrai1,0.020738117396831512,5
402,0:33:30,tawowl1,0.07976213842630386,1
402,0:33:30,eueowl1,0.031975965946912766,2
402,0:33:30,loeowl,0.029891090467572212,3
402,0:33:30,watrai1,0.029052235186100006,4
402,0:33:30,commoo3,0.02812933176755905,5
403,0:33:35,tawowl1,0.09591501951217651,1
403,0:33:35,eueowl1,0.07778996974229813,2
403,0:33:35,loeowl,0.05371423438191414,3
403,0:33:35,commoo3,0.028812376782298088,4
403,0:33:35,eurcoo,0.021933721378445625,5
404,0:33:40,gretit1,0.17647434771060944,1
404,0:33:40,eueowl1,0.10908374935388565,2
404,0:33:40,comcha,0.06412682682275772,3
404,0:33:40,eurrob1,0.05144590139389038,4
404,0:33:40,comchi1,0.03251836076378822,5
405,0:33:45,eurcoo,0.06524338573217392,1
405,0:33:45,loeowl,0.04908660054206848,2
405,0:33:45,eueowl1,0.04883575811982155,3
405,0:33:45,tawowl1,0.03944307938218117,4
405,0:33:45,commoo3,0.03129807487130165,5
406,0:33:50,gretit1,0.27553167939186096,1
406,0:33:50,coatit2,0.05796649679541588,2
406,0:33:50,eurrob1,0.0417909100651741,3
406,0:33:50,comchi1,0.03154339641332626,4
406,0:33:50,shttre1,0.024652939289808273,5
407,0:33:55,gretit1,0.5425072312355042,1
407,0:33:55,ortbun1,0.037831757217645645,2
407,0:33:55,comcha,0.03705934062600136,3
407,0:33:55,eurrob1,0.02812795899808407,4
407,0:33:55,blutit,0.013065305538475513,5
408,0:34:00,comchi1,0.15947894752025604,1
408,0:34:00,gretit1,0.14551116526126862,2
408,0:34:00,eurrob1,0.046148769557476044,3
408,0:34:00,comcha,0.04550032690167427,4
408,0:34:00,comred2,0.03530258685350418,5
409,0:34:05,eurrob1,0.06788617372512817,1
409,0:34:05,comchi1,0.06188399717211723,2
409,0:34:05,gretit1,0.04111228510737419,3
409,0:34:05,eurcoo,0.03337414190173149,4
409,0:34:05,hawfin,0.03235377371311188,5
410,0:34:10,gretit1,0.09024512022733688,1
410,0:34:10,tawowl1,0.05915802717208862,2
410,0:34:10,eurrob1,0.03096143901348114,3
410,0:34:10,eurbul,0.026733027771115303,4
410,0:34:10,comcha,0.019136104732751846,5
411,0:34:15,lottit1,0.11333758383989334,1
411,0:34:15,redwin,0.08946636319160461,2
411,0:34:15,grebit1,0.06991121917963028,3
411,0:34:15,eurrob1,0.06415009498596191,4
411,0:34:15,shttre1,0.04833825305104256,5
412,0:34:20,eurrob1,0.05944133922457695,1
412,0:34:20,shttre1,0.03892631083726883,2
412,0:34:20,blawoo1,0.03472252935171127,3
412,0:34:20,eurtre1,0.03011154942214489,4
412,0:34:20,hawfin,0.02967333048582077,5
413,0:34:25,hawfin,0.42263123393058777,1
413,0:34:25,eurrob1,0.21132591366767883,2
413,0:34:25,litbun,0.038587022572755814,3
413,0:34:25,martit2,0.01469337660819292,4
413,0:34:25,eurbla,0.014643880538642406,5
414,0:34:30,woowar,0.309996634721756,1
414,0:34:30,eurrob1,0.2637776732444763,2
414,0:34:30,hawfin,0.05962129682302475,3
414,0:34:30,gretit1,0.023042771965265274,4
414,0:34:30,eurnut2,0.020352836698293686,5
415,0:34:35,eurrob1,0.3039248585700989,1
415,0:34:35,gretit1,0.07078363001346588,2
415,0:34:35,hawfin,0.05541696771979332,3
415,0:34:35,grswoo,0.051182396709918976,4
415,0:34:35,eurnut2,0.029306836426258087,5
416,0:34:40,eurrob1,0.6421868205070496,1
416,0:34:40,gretit1,0.03889146074652672,2
416,0:34:40,blutit,0.01758279651403427,3
416,0:34:40,eurnut2,0.014145406894385815,4
416,0:34:40,comcha,0.014015239663422108,5
417,0:34:45,eurrob1,0.49199509620666504,1
417,0:34:45,eurnut2,0.0554426945745945,2
417,0:34:45,woowar,0.0444980263710022,3
417,0:34:45,eurtre1,0.02874090149998665,4
417,0:34:45,gretit1,0.01971534453332424,5
418,0:34:50,eurrob1,0.6763907074928284,1
418,0:34:50,eurnut2,0.03174731880426407,2
418,0:34:50,gretit1,0.01706085354089737,3
418,0:34:50,shttre1,0.01689361222088337,4
418,0:34:50,martit2,0.011372217908501625,5
419,0:34:55,eurrob1,0.1046885997056961,1
419,0:34:55,hawfin,0.08985024690628052,2
419,0:34:55,eurnut2,0.08946084976196289,3
419,0:34:55,gretit1,0.04451944679021835,4
419,0:34:55,blutit,0.02832917682826519,5
420,0:35:00,eurrob1,0.7482048869132996,1
420,0:35:00,eueowl1,0.007271614391356707,2
420,0:35:00,litbun,0.006410938687622547,3
420,0:35:00,eurbla,0.006215531378984451,4
420,0:35:00,woowar,0.006171097978949547,5
421,0:35:05,eurrob1,0.5522412657737732,1
421,0:35:05,eurnut2,0.07851089537143707,2
421,0:35:05,martit2,0.024079741910099983,3
421,0:35:05,eurtre1,0.014564876444637775,4
421,0:35:05,gockin,0.012583164498209953,5
422,0:35:10,litbun,0.054634179919958115,1
422,0:35:10,eurrob1,0.050915803760290146,2
422,0:35:10,loeowl,0.04123919457197189,3
422,0:35:10,eurnut2,0.039663366973400116,4
422,0:35:10,sonthr1,0.03219394385814667,5
423,0:35:15,blutit,0.16769802570343018,1
423,0:35:15,eurnut2,0.09143690019845963,2
423,0:35:15,martit2,0.0497308187186718,3
423,0:35:15,hawfin,0.04807941988110542,4
423,0:35:15,coatit2,0.04305696114897728,5
424,0:35:20,loeowl,0.050451211631298065,1
424,0:35:20,tawowl1,0.04232262820005417,2
424,0:35:20,eueowl1,0.038568709045648575,3
424,0:35:20,eurrob1,0.03829514607787132,4
424,0:35:20,comrav,0.023322030901908875,5
425,0:35:25,loeowl,0.05805167183279991,1
425,0:35:25,tawowl1,0.04720287770032883,2
425,0:35:25,eueowl1,0.03131813183426857,3
425,0:35:25,eurrob1,0.026752255856990814,4
425,0:35:25,watrai1,0.021593989804387093,5
426,0:35:30,tawowl1,0.06212611496448517,1
426,0:35:30,ortbun1,0.05034412816166878,2
426,0:35:30,eueowl1,0.04410660266876221,3
426,0:35:30,eurcoo,0.03638046234846115,4
426,0:35:30,commoo3,0.03582151606678963,5
427,0:35:35,ortbun1,0.07173257321119308,1
427,0:35:35,loeowl,0.06796565651893616,2
427,0:35:35,eurcoo,0.05346826836466789,3
427,0:35:35,tawowl1,0.03422385826706886,4
427,0:35:35,eueowl1,0.0329166017472744,5
428,0:35:40,martit2,0.18850164115428925,1
428,0:35:40,coatit2,0.10872126370668411,2
428,0:35:40,blutit,0.08951783180236816,3
428,0:35:40,wiltit1,0.0880434438586235,4
428,0:35:40,eurnut2,0.07400970906019211,5
429,0:35:45,eurrob1,0.2069050520658493,1
429,0:35:45,ortbun1,0.028439315035939217,2
429,0:35:45,spofly1,0.02287459559738636,3
429,0:35:45,tawowl1,0.017363961786031723,4
429,0:35:45,loeowl,0.01654663123190403,5
430,0:35:50,eurnut2,0.05865916609764099,1
430,0:35:50,coatit2,0.05218011885881424,2
430,0:35:50,gretit1,0.04689536616206169,3
430,0:35:50,blawoo1,0.04528685286641121,4
430,0:35:50,grswoo,0.042574599385261536,5
431,0:35:55,eurrob1,0.12398448586463928,1
431,0:35:55,grswoo,0.09631787240505219,2
431,0:35:55,gretit1,0.08874887973070145,3
431,0:35:55,hawfin,0.03940684348344803,4
431,0:35:55,blawoo1,0.03223595768213272,5
432,0:36:00,gretit1,0.24081724882125854,1
432,0:36:00,eurnut2,0.06977381557226181,2
432,0:36:00,redwin,0.05371002480387688,3
432,0:36:00,eurrob1,0.04896386340260506,4
432,0:36:00,eurtre1,0.036501266062259674,5
433,0:36:05,blutit,0.11245249211788177,1
433,0:36:05,eurnut2,0.08805225044488907,2
433,0:36:05,grswoo,0.06791897863149643,3
433,0:36:05,gretit1,0.06208258867263794,4
433,0:36:05,martit2,0.0520298033952713,5
434,0:36:10,eurnut2,0.08076498657464981,1
434,0:36:10,firecr1,0.0612344816327095,2
434,0:36:10,goldcr1,0.054222945123910904,3
434,0:36:10,wiltit1,0.03307963162660599,4
434,0:36:10,coatit2,0.03232621029019356,5
435,0:36:15,gretit1,0.3485673666000366,1
435,0:36:15,comcha,0.0656714141368866,2
435,0:36:15,wiltit1,0.04875867813825607,3
435,0:36:15,yellow2,0.044667210429906845,4
435,0:36:15,barswa,0.03852633014321327,5
436,0:36:20,eurrob1,0.14661161601543427,1
436,0:36:20,gretit1,0.1137666404247284,2
436,0:36:20,blutit,0.08697644621133804,3
436,0:36:20,lottit1,0.08559748530387878,4
436,0:36:20,firecr1,0.06408312916755676,5
437,0:36:25,eurrob1,0.03905387967824936,1
437,0:36:25,eueowl1,0.038962848484516144,2
437,0:36:25,tawowl1,0.037493545562028885,3
437,0:36:25,dunlin,0.03690076246857643,4
437,0:36:25,loeowl,0.03592853993177414,5
438,0:36:30,eurrob1,0.1591002494096756,1
438,0:36:30,sonthr1,0.06634805351495743,2
438,0:36:30,watrai1,0.04518616199493408,3
438,0:36:30,tawowl1,0.03833489120006561,4
438,0:36:30,eueowl1,0.03341279551386833,5
439,0:36:35,eurrob1,0.16437892615795135,1
439,0:36:35,tawowl1,0.051296792924404144,2
439,0:36:35,eueowl1,0.0483199879527092,3
439,0:36:35,hawfin,0.04609200730919838,4
439,0:36:35,spofly1,0.0441555492579937,5
440,0:36:40,loeowl,0.05458953604102135,1
440,0:36:40,tawowl1,0.05359795689582825,2
440,0:36:40,ortbun1,0.04368250072002411,3
440,0:36:40,eueowl1,0.03521941974759102,4
440,0:36:40,commoo3,0.0316690057516098,5
441,0:36:45,gretit1,0.10142099112272263,1
441,0:36:45,comcha,0.04572250321507454,2
441,0:36:45,eurrob1,0.04454733803868294,3
441,0:36:45,comchi1,0.043532274663448334,4
441,0:36:45,eurcoo,0.03464588150382042,5
442,0:36:50,eurrob1,0.04930880665779114,1
442,0:36:50,soogro1,0.029957544058561325,2
442,0:36:50,grebit1,0.02073085308074951,3
442,0:36:50,whtspa,0.014968951232731342,4
442,0:36:50,martit2,0.013958199881017208,5
443,0:36:55,blutit,0.19747164845466614,1
443,0:36:55,eurrob1,0.14929711818695068,2
443,0:36:55,martit2,0.07589767873287201,3
443,0:36:55,coatit2,0.06416010111570358,4
443,0:36:55,wiltit1,0.02566554583609104,5
444,0:37:00,shttre1,0.12519216537475586,1
444,0:37:00,hawfin,0.04536733403801918,2
444,0:37:00,dunnoc1,0.04415031149983406,3
444,0:37:00,gretit1,0.03765610605478287,4
444,0:37:00,eurrob1,0.03191247209906578,5
445,0:37:05,gretit1,0.05675172060728073,1
445,0:37:05,martit2,0.05107373744249344,2
445,0:37:05,coatit2,0.04953465238213539,3
445,0:37:05,eurrob1,0.04182449355721474,4
445,0:37:05,blutit,0.034322988241910934,5
446,0:37:10,martit2,0.10996732115745544,1
446,0:37:10,blutit,0.10967174172401428,2
446,0:37:10,eurnut2,0.08151025325059891,3
446,0:37:10,gockin,0.07281859219074249,4
446,0:37:10,gretit1,0.04893391206860542,5
447,0:37:15,loeowl,0.13061772286891937,1
447,0:37:15,tawowl1,0.05736808851361275,2
447,0:37:15,eueowl1,0.03922745957970619,3
447,0:37:15,uraowl1,0.032556500285863876,4
447,0:37:15,commoo3,0.022092998027801514,5
448,0:37:20,coatit2,0.1313190460205078,1
448,0:37:20,hawfin,0.1040387898683548,2
448,0:37:20,eurrob1,0.044512659311294556,3
448,0:37:20,goldcr1,0.0373011939227581,4
448,0:37:20,eurnut2,0.034432537853717804,5
449,0:37:25,eurrob1,0.13614921271800995,1
449,0:37:25,tawowl1,0.040535829961299896,2
449,0:37:25,goldcr1,0.02875075303018093,3
449,0:37:25,sonthr1,0.02510807104408741,4
449,0:37:25,hawfin,0.020030688494443893,5
450,0:37:30,goldcr1,0.4908825755119324,1
450,0:37:30,eurrob1,0.04148754104971886,2
450,0:37:30,coatit2,0.021924680098891258,3
450,0:37:30,hazgro1,0.020467430353164673,4
450,0:37:30,firecr1,0.015553588047623634,5
451,0:37:35,blutit,0.5039325952529907,1
451,0:37:35,gretit1,0.07080194354057312,2
451,0:37:35,goldcr1,0.04000474885106087,3
451,0:37:35,eueowl1,0.022509856149554253,4
451,0:37:35,tawowl1,0.01991184428334236,5
452,0:37:40,loeowl,0.1096278578042984,1
452,0:37:40,eueowl1,0.1075771152973175,2
452,0:37:40,eurcoo,0.04709779843688011,3
452,0:37:40,tawowl1,0.042470358312129974,4
452,0:37:40,uraowl1,0.035700492560863495,5
453,0:37:45,goldcr1,0.375209242105484,1
453,0:37:45,eurrob1,0.03016553819179535,2
453,0:37:45,firecr1,0.025810377672314644,3
453,0:37:45,martit2,0.025654349476099014,4
453,0:37:45,coatit2,0.01893097721040249,5
454,0:37:50,loeowl,0.0859973356127739,1
454,0:37:50,tawowl1,0.06058705598115921,2
454,0:37:50,eurrob1,0.03926694765686989,3
454,0:37:50,commoo3,0.032822806388139725,4
454,0:37:50,sonthr1,0.026070814579725266,5
455,0:37:55,eurrob1,0.11684004962444305,1
455,0:37:55,blutit,0.06469577550888062,2
455,0:37:55,goldcr1,0.06168167665600777,3
455,0:37:55,blawoo1,0.05337134376168251,4
455,0:37:55,grswoo,0.05081474035978317,5
456,0:38:00,coatit2,0.1701512485742569,1
456,0:38:00,comchi1,0.11003352701663971,2
456,0:38:00,eurrob1,0.08642561733722687,3
456,0:38:00,hawfin,0.08265113085508347,4
456,0:38:00,spofly1,0.04119347780942917,5
457,0:38:05,blutit,0.1805240660905838,1
457,0:38:05,gretit1,0.0677625834941864,2
457,0:38:05,eurnut2,0.05404311791062355,3
457,0:38:05,coatit2,0.050372619181871414,4
457,0:38:05,goldcr1,0.042720142751932144,5
458,0:38:10,eurnut2,0.9525397419929504,1
458,0:38:10,cobtan1,0.0025247300509363413,2
458,0:38:10,redcro,0.0024395633954554796,3
458,0:38:10,spocra1,0.0010808563092723489,4
458,0:38:10,eurrob1,0.0008306483505293727,5
459,0:38:15,eurnut2,0.490791380405426,1
459,0:38:15,blutit,0.11481612175703049,2
459,0:38:15,gretit1,0.03196832910180092,3
459,0:38:15,coatit2,0.031052526086568832,4
459,0:38:15,eupfly1,0.017146162688732147,5
460,0:38:20,eurrob1,0.10980162769556046,1
460,0:38:20,martit2,0.06468312442302704,2
460,0:38:20,eurtre1,0.060964759439229965,3
460,0:38:20,shicow,0.03644682839512825,4
460,0:38:20,blutit,0.02084273472428322,5
461,0:38:25,hawfin,0.10734684765338898,1
461,0:38:25,eurrob1,0.09997647255659103,2
461,0:38:25,gretit1,0.08660716563463211,3
461,0:38:25,blutit,0.06036025285720825,4
461,0:38:25,coatit2,0.04268331825733185,5
462,0:38:30,hawfin,0.1791364997625351,1
462,0:38:30,olbpip,0.11258147656917572,2
462,0:38:30,eurnut2,0.09177945554256439,3
462,0:38:30,martit2,0.07027769833803177,4
462,0:38:30,shttre1,0.06215636059641838,5
463,0:38:35,gretit1,0.685697078704834,1
463,0:38:35,coatit2,0.057050708681344986,2
463,0:38:35,blutit,0.03801002353429794,3
463,0:38:35,eurrob1,0.023324990645051003,4
463,0:38:35,comsan,0.022710805758833885,5
464,0:38:40,hawfin,0.18619073927402496,1
464,0:38:40,gretit1,0.1698884218931198,2
464,0:38:40,shttre1,0.062095411121845245,3
464,0:38:40,eurrob1,0.054789602756500244,4
464,0:38:40,lottit1,0.044957760721445084,5
465,0:38:45,gretit1,0.680118203163147,1
465,0:38:45,coatit2,0.08973151445388794,2
465,0:38:45,blutit,0.03331638500094414,3
465,0:38:45,shttre1,0.020430298522114754,4
465,0:38:45,grnsan,0.015203749760985374,5
466,0:38:50,martit2,0.9336678385734558,1
466,0:38:50,gretit1,0.058427844196558,2
466,0:38:50,eurnut2,0.00207800162024796,3
466,0:38:50,blutit,0.0005021835677325726,4
466,0:38:50,coatit2,0.0003748394374269992,5
467,0:38:55,martit2,0.9979395270347595,1
467,0:38:55,blutit,0.0005621608579531312,2
467,0:38:55,gretit1,0.0005269788671284914,3
467,0:38:55,eurbla,0.0001316793932346627,4
467,0:38:55,eurnut2,0.00010968679998768494,5
468,0:39:00,blutit,0.3041633665561676,1
468,0:39:00,gretit1,0.10000103712081909,2
468,0:39:00,coatit2,0.09340109676122665,3
468,0:39:00,olbpip,0.05976654216647148,4
468,0:39:00,martit2,0.04830648750066757,5
469,0:39:05,blutit,0.38692280650138855,1
469,0:39:05,eurrob1,0.05748651176691055,2
469,0:39:05,gretit1,0.055756255984306335,3
469,0:39:05,hawfin,0.04940962791442871,4
469,0:39:05,brambl,0.04774704575538635,5
470,0:39:10,gretit1,0.5276968479156494,1
470,0:39:10,martit2,0.23264770209789276,2
470,0:39:10,blutit,0.06990697234869003,3
470,0:39:10,eurnut2,0.023648343980312347,4
470,0:39:10,coatit2,0.012843288481235504,5
471,0:39:15,gretit1,0.22432729601860046,1
471,0:39:15,martit2,0.10597828030586243,2
471,0:39:15,blutit,0.08745904266834259,3
471,0:39:15,coatit2,0.05328138545155525,4
471,0:39:15,eurrob1,0.05294710025191307,5
472,0:39:20,hawfin,0.6859017610549927,1
472,0:39:20,eurnut2,0.041737765073776245,2
472,0:39:20,eurrob1,0.032403796911239624,3
472,0:39:20,redwin,0.02590452879667282,4
472,0:39:20,lottit1,0.014267848804593086,5
473,0:39:25,martit2,0.2953038811683655,1
473,0:39:25,blutit,0.2596058249473572,2
473,0:39:25,eurrob1,0.11243634670972824,3
473,0:39:25,gretit1,0.028926750645041466,4
473,0:39:25,hawfin,0.024739690124988556,5
474,0:39:30,gretit1,0.20316821336746216,1
474,0:39:30,blutit,0.14067283272743225,2
474,0:39:30,olbpip,0.05253591015934944,3
474,0:39:30,coatit2,0.030487360432744026,4
474,0:39:30,wiltit1,0.024112898856401443,5
475,0:39:35,martit2,0.6251981854438782,1
475,0:39:35,gretit1,0.3297615945339203,2
475,0:39:35,blutit,0.006307825446128845,3
475,0:39:35,zitcis1,0.004379555117338896,4
475,0:39:35,eurrob1,0.0019012620905414224,5
476,0:39:40,blutit,0.7620891332626343,1
476,0:39:40,martit2,0.028359364718198776,2
476,0:39:40,eurnut2,0.021889448165893555,3
476,0:39:40,gretit1,0.021860908716917038,4
476,0:39:40,coatit2,0.00875364150851965,5
477,0:39:45,gretit1,0.7179214358329773,1
477,0:39:45,blutit,0.08551230281591415,2
477,0:39:45,martit2,0.013486011885106564,3
477,0:39:45,goldcr1,0.011763752438127995,4
477,0:39:45,coatit2,0.010302616283297539,5
478,0:39:50,eurnut2,0.4116583466529846,1
478,0:39:50,wiltit1,0.10451418906450272,2
478,0:39:50,coatit2,0.055446453392505646,3
478,0:39:50,goldcr1,0.048493433743715286,4
478,0:39:50,brambl,0.04217347502708435,5
479,0:39:55,coatit2,0.32052624225616455,1
479,0:39:55,brambl,0.15246373414993286,2
479,0:39:55,wiltit1,0.11343951523303986,3
479,0:39:55,martit2,0.04836651310324669,4
479,0:39:55,blutit,0.04353368282318115,5
480,0:40:00,blutit,0.3417838215827942,1
480,0:40:00,eurnut2,0.1682366132736206,2
480,0:40:00,coatit2,0.07678020745515823,3
480,0:40:00,martit2,0.07440774887800217,4
480,0:40:00,gretit1,0.05671251192688942,5
481,0:40:05,blutit,0.7026166319847107,1
481,0:40:05,martit2,0.04916626960039139,2
481,0:40:05,coatit2,0.03408874571323395,3
481,0:40:05,wiltit1,0.023822195827960968,4
481,0:40:05,eurnut2,0.015195034444332123,5
482,0:40:10,martit2,0.98146653175354,1
482,0:40:10,gretit1,0.004599262028932571,2
482,0:40:10,eurnut2,0.00306702870875597,3
482,0:40:10,coatit2,0.0027891213539987803,4
482,0:40:10,eurrob1,0.0009498742874711752,5
483,0:40:15,blutit,0.26418840885162354,1
483,0:40:15,eurnut2,0.1674446314573288,2
483,0:40:15,martit2,0.08828870952129364,3
483,0:40:15,coatit2,0.030599700286984444,4
483,0:40:15,riflem1,0.024425553157925606,5
484,0:40:20,martit2,0.9794713854789734,1
484,0:40:20,coatit2,0.0017545410664752126,2
484,0:40:20,stther2,0.0015227682888507843,3
484,0:40:20,blutit,0.001521345810033381,4
484,0:40:20,gretit1,0.001139725442044437,5
485,0:40:25,gockin,0.6192274689674377,1
485,0:40:25,martit2,0.07989989966154099,2
485,0:40:25,goldcr1,0.033171482384204865,3
485,0:40:25,brncre,0.028035825118422508,4
485,0:40:25,blutit,0.024645229801535606,5
486,0:40:30,blutit,0.48433223366737366,1
486,0:40:30,martit2,0.09288547933101654,2
486,0:40:30,gockin,0.05280446633696556,3
486,0:40:30,gretit1,0.045722946524620056,4
486,0:40:30,goldcr1,0.020122475922107697,5
487,0:40:35,martit2,0.6257073283195496,1
487,0:40:35,goldcr1,0.044381313025951385,2
487,0:40:35,cretit2,0.044104576110839844,3
487,0:40:35,wiltit1,0.0429941788315773,4
487,0:40:35,gretit1,0.04111085459589958,5
488,0:40:40,blutit,0.09333035349845886,1
488,0:40:40,eurbul,0.05869417265057564,2
488,0:40:40,gretit1,0.05825398117303848,3
488,0:40:40,goldcr1,0.049345485866069794,4
488,0:40:40,coatit2,0.041913315653800964,5
489,0:40:45,martit2,0.40489476919174194,1
489,0:40:45,cretit2,0.10541467368602753,2
489,0:40:45,ashtyr1,0.03918159380555153,3
489,0:40:45,unstit1,0.031258370727300644,4
489,0:40:45,blutit,0.021196210756897926,5
490,0:40:50,martit2,0.3033767342567444,1
490,0:40:50,blutit,0.12202117592096329,2
490,0:40:50,coatit2,0.10285887867212296,3
490,0:40:50,wiltit1,0.06953612715005875,4
490,0:40:50,cretit2,0.06331320106983185,5
491,0:40:55,martit2,0.5490460395812988,1
491,0:40:55,blutit,0.07855640351772308,2
491,0:40:55,coatit2,0.05649618059396744,3
491,0:40:55,rocbun1,0.04078546166419983,4
491,0:40:55,gretit1,0.033151619136333466,5
492,0:41:00,martit2,0.8350601196289062,1
492,0:41:00,blutit,0.05227154120802879,2
492,0:41:00,coatit2,0.019531184807419777,3
492,0:41:00,eurnut2,0.010878505185246468,4
492,0:41:00,wiltit1,0.006233975291252136,5
493,0:41:05,martit2,0.17809252440929413,1
493,0:41:05,eurnut2,0.17765676975250244,2
493,0:41:05,gockin,0.1301087737083435,3
493,0:41:05,blutit,0.10196727514266968,4
493,0:41:05,coatit2,0.0435226634144783,5
494,0:41:10,gockin,0.1332215964794159,1
494,0:41:10,blutit,0.10489626973867416,2
494,0:41:10,coatit2,0.1031026691198349,3
494,0:41:10,gretit1,0.0674113854765892,4
494,0:41:10,wiltit1,0.04711804538965225,5
495,0:41:15,martit2,0.8511072993278503,1
495,0:41:15,blutit,0.01900593563914299,2
495,0:41:15,coatit2,0.011338679119944572,3
495,0:41:15,eurnut2,0.008319176733493805,4
495,0:41:15,varthr,0.006187273655086756,5
496,0:41:20,blutit,0.37208789587020874,1
496,0:41:20,eurrob1,0.0836271122097969,2
496,0:41:20,gretit1,0.047515369951725006,3
496,0:41:20,coatit2,0.03948993980884552,4
496,0:41:20,firecr1,0.03800249099731445,5
497,0:41:25,martit2,0.22010596096515656,1
497,0:41:25,gockin,0.09126269072294235,2
497,0:41:25,eurnut2,0.05963199585676193,3
497,0:41:25,gabfru1,0.05355112999677658,4
497,0:41:25,goldcr1,0.04341910779476166,5
498,0:41:30,blutit,0.19136051833629608,1
498,0:41:30,eurrob1,0.1304410994052887,2
498,0:41:30,coatit2,0.11793247610330582,3
498,0:41:30,gockin,0.09972422569990158,4
498,0:41:30,eurnut2,0.06776133179664612,5
499,0:41:35,blutit,0.3032248914241791,1
499,0:41:35,gockin,0.24465395510196686,2
499,0:41:35,martit2,0.05487184599041939,3
499,0:41:35,coatit2,0.04506439343094826,4
499,0:41:35,goldcr1,0.02947506681084633,5
500,0:41:40,shttre1,0.8838489055633545,1
500,0:41:40,coatit2,0.07592102885246277,2
500,0:41:40,gretit1,0.007464797236025333,3
500,0:41:40,martit2,0.004176686983555555,4
500,0:41:40,blutit,0.0030970615334808826,5
501,0:41:45,gockin,0.10259553045034409,1
501,0:41:45,blutit,0.10253354161977768,2
501,0:41:45,gretit1,0.08127924054861069,3
501,0:41:45,goldcr1,0.05968591943383217,4
501,0:41:45,coatit2,0.0572880320250988,5
502,0:41:50,varthr,0.16467911005020142,1
502,0:41:50,slcant2,0.11059898883104324,2
502,0:41:50,scathr2,0.0791468545794487,3
502,0:41:50,tawowl1,0.03909175097942352,4
502,0:41:50,loeowl,0.02834068424999714,5
503,0:41:55,eurrob1,0.24891674518585205,1
503,0:41:55,gockin,0.08242374658584595,2
503,0:41:55,firecr1,0.0311565138399601,3
503,0:41:55,lottit1,0.030893603339791298,4
503,0:41:55,shttre1,0.02908238023519516,5
504,0:42:00,lottit1,0.2924008369445801,1
504,0:42:00,olbpip,0.06385200470685959,2
504,0:42:00,eurrob1,0.058152470737695694,3
504,0:42:00,gretit1,0.046897441148757935,4
504,0:42:00,coatit2,0.040857139974832535,5
505,0:42:05,coatit2,0.1724063903093338,1
505,0:42:05,blutit,0.11052799969911575,2
505,0:42:05,gockin,0.08104696869850159,3
505,0:42:05,eurrob1,0.07995776832103729,4
505,0:42:05,firecr1,0.07624097168445587,5
506,0:42:10,eurrob1,0.12637682259082794,1
506,0:42:10,eurnut2,0.09562740474939346,2
506,0:42:10,goldcr1,0.04218439757823944,3
506,0:42:10,sonthr1,0.03176025673747063,4
506,0:42:10,gockin,0.031208792701363564,5
507,0:42:15,sonthr1,0.06902635097503662,1
507,0:42:15,goldcr1,0.06671705096960068,2
507,0:42:15,gretit1,0.06001444533467293,3
507,0:42:15,gockin,0.052046436816453934,4
507,0:42:15,eurrob1,0.04453961178660393,5
508,0:42:20,eurrob1,0.07016143947839737,1
508,0:42:20,grswoo,0.0642429068684578,2
508,0:42:20,blawoo1,0.03681265190243721,3
508,0:42:20,loeowl,0.026042860001325607,4
508,0:42:20,tawowl1,0.022011026740074158,5
509,0:42:25,eurrob1,0.30272796750068665,1
509,0:42:25,eurtre1,0.08247148990631104,2
509,0:42:25,blutit,0.05310187488794327,3
509,0:42:25,hawfin,0.02876405045390129,4
509,0:42:25,gretit1,0.02748485654592514,5
510,0:42:30,goldcr1,0.47990578413009644,1
510,0:42:30,coatit2,0.1687287837266922,2
510,0:42:30,wiltit1,0.06337258964776993,3
510,0:42:30,gretit1,0.04130413755774498,4
510,0:42:30,eurrob1,0.025163400918245316,5
511,0:42:35,coatit2,0.13327743113040924,1
511,0:42:35,lottit1,0.1150534525513649,2
511,0:42:35,gretit1,0.090506911277771,3
511,0:42:35,martit2,0.07696519792079926,4
511,0:42:35,eurnut2,0.06931088864803314,5
512,0:42:40,gockin,0.13942019641399384,1
512,0:42:40,blutit,0.11281853169202805,2
512,0:42:40,eurtre1,0.09926022589206696,3
512,0:42:40,goldcr1,0.09317806363105774,4
512,0:42:40,coatit2,0.092613086104393,5
513,0:42:45,eurrob1,0.10845594108104706,1
513,0:42:45,coatit2,0.09874960035085678,2
513,0:42:45,gockin,0.07819907367229462,3
513,0:42:45,shttre1,0.0758611336350441,4
513,0:42:45,eurtre1,0.07448563724756241,5
514,0:42:50,martit2,0.16245771944522858,1
514,0:42:50,eurrob1,0.1320592612028122,2
514,0:42:50,gretit1,0.11260508000850677,3
514,0:42:50,blutit,0.062406811863183975,4
514,0:42:50,eurnut2,0.057324040681123734,5
