frame,time,class,probability,probability_rank
226,0:18:50,loeowl,0.03288886323571205,4
226,0:18:50,watrai1,0.03143488988280296,5
227,0:18:55,tawowl1,0.08010563254356384,1
227,0:18:55,eurrob1,0.06836870312690735,2
227,0:18:55,sonthr1,0.04573658108711243,3
227,0:18:55,eurcoo,0.04211610183119774,4
227,0:18:55,commoo3,0.03993216156959534,5
228,0:19:00,tawowl1,0.09490951150655746,1
228,0:19:00,commoo3,0.08987480401992798,2
228,0:19:00,eurcoo,0.08931118249893188,3
228,0:19:00,watrai1,0.050301793962717056,4
228,0:19:00,eueowl1,0.04987899959087372,5
229,0:19:05,tawowl1,0.10913476347923279,1
229,0:19:05,loeowl,0.06147219240665436,2
229,0:19:05,eueowl1,0.05978567153215408,3
229,0:19:05,commoo3,0.05358031019568443,4
229,0:19:05,eurcoo,0.04714517667889595,5
230,0:19:10,tawowl1,0.10872679203748703,1
230,0:19:10,commoo3,0.08771520107984543,2
230,0:19:10,eurcoo,0.06828641891479492,3
230,0:19:10,eueowl1,0.05283315107226372,4
230,0:19:10,watrai1,0.04591377452015877,5
231,0:19:15,eurcoo,0.09788864105939865,1
231,0:19:15,commoo3,0.09511984884738922,2
231,0:19:15,tawowl1,0.07646185904741287,3
231,0:19:15,watrai1,0.06119607761502266,4
231,0:19:15,eueowl1,0.043188612908124924,5
232,0:19:20,commoo3,0.07464584708213806,1
232,0:19:20,eurcoo,0.07005253434181213,2
232,0:19:20,watrai1,0.06752254068851471,3
232,0:19:20,bcnher,0.045776549726724625,4
232,0:19:20,tawowl1,0.04329923912882805,5
233,0:19:25,commoo3,0.16192792356014252,1
233,0:19:25,eurcoo,0.15326756238937378,2
233,0:19:25,tawowl1,0.073735311627388,3
233,0:19:25,eueowl1,0.03648960590362549,4
233,0:19:25,watrai1,0.035692133009433746,5
234,0:19:30,tawowl1,0.0779808983206749,1
234,0:19:30,commoo3,0.06927518546581268,2
234,0:19:30,eueowl1,0.0657508447766304,3
234,0:19:30,loeowl,0.054890867322683334,4
234,0:19:30,eurcoo,0.05264998599886894,5
235,0:19:35,loeowl,0.09227462857961655,1
235,0:19:35,eueowl1,0.055073387920856476,2
235,0:19:35,tawowl1,0.05048595368862152,3
235,0:19:35,eurcoo,0.048295874148607254,4
235,0:19:35,commoo3,0.03155426308512688,5
236,0:19:40,eurcoo,0.09374789148569107,1
236,0:19:40,watrai1,0.053769297897815704,2
236,0:19:40,loeowl,0.052674584090709686,3
236,0:19:40,commoo3,0.04941355437040329,4
236,0:19:40,tawowl1,0.044969480484724045,5
237,0:19:45,commoo3,0.15585586428642273,1
237,0:19:45,eurcoo,0.07579430192708969,2
237,0:19:45,grebit1,0.042958807200193405,3
237,0:19:45,tawowl1,0.03673684597015381,4
237,0:19:45,loeowl,0.03472123667597771,5
238,0:19:50,loeowl,0.1257963627576828,1
238,0:19:50,tawowl1,0.11182598769664764,2
238,0:19:50,eurcoo,0.07083074003458023,3
238,0:19:50,commoo3,0.06825282424688339,4
238,0:19:50,eueowl1,0.05536241456866264,5
239,0:19:55,eurcoo,0.09080147743225098,1
239,0:19:55,loeowl,0.09073824435472488,2
239,0:19:55,tawowl1,0.08969710022211075,3
239,0:19:55,eueowl1,0.04552589729428291,4
239,0:19:55,commoo3,0.03962061554193497,5
240,0:20:00,tawowl1,0.06698493659496307,1
240,0:20:00,eurcoo,0.051162734627723694,2
240,0:20:00,commoo3,0.05022206902503967,3
240,0:20:00,loeowl,0.04537902772426605,4
240,0:20:00,eueowl1,0.03846089169383049,5
241,0:20:05,tawowl1,0.06108846887946129,1
241,0:20:05,watrai1,0.05626051127910614,2
241,0:20:05,eurcoo,0.05105823278427124,3
241,0:20:05,commoo3,0.04067222774028778,4
241,0:20:05,loeowl,0.03920941799879074,5
242,0:20:10,tawowl1,0.05449414998292923,1
242,0:20:10,eurcoo,0.046339213848114014,2
242,0:20:10,loeowl,0.037231165915727615,3
242,0:20:10,commoo3,0.036265477538108826,4
242,0:20:10,eurrob1,0.03599022328853607,5
243,0:20:15,tawowl1,0.09428100287914276,1
243,0:20:15,ortbun1,0.04331405833363533,2
243,0:20:15,loeowl,0.04250560700893402,3
243,0:20:15,eurcoo,0.04182109609246254,4
243,0:20:15,commoo3,0.0390758253633976,5
244,0:20:20,tawowl1,0.09241099655628204,1
244,0:20:20,eueowl1,0.07282331585884094,2
244,0:20:20,loeowl,0.0652044489979744,3
244,0:20:20,eurcoo,0.05181551352143288,4
244,0:20:20,watrai1,0.04409632831811905,5
245,0:20:25,eueowl1,0.08762989938259125,1
245,0:20:25,tawowl1,0.08407160639762878,2
245,0:20:25,loeowl,0.08308480679988861,3
245,0:20:25,eurcoo,0.06310103833675385,4
245,0:20:25,commoo3,0.05204062536358833,5
246,0:20:30,grebit1,0.0917462483048439,1
246,0:20:30,tawowl1,0.08439641445875168,2
246,0:20:30,eurcoo,0.07673588395118713,3
246,0:20:30,commoo3,0.0428457073867321,4
246,0:20:30,brnowl,0.038625575602054596,5
247,0:20:35,tawowl1,0.08780624717473984,1
247,0:20:35,eurcoo,0.0785544216632843,2
247,0:20:35,commoo3,0.07624534517526627,3
247,0:20:35,watrai1,0.04998503997921944,4
247,0:20:35,eueowl1,0.049349501729011536,5
248,0:20:40,tawowl1,0.10272961854934692,1
248,0:20:40,eueowl1,0.05359033867716789,2
248,0:20:40,loeowl,0.04209566488862038,3
248,0:20:40,eurcoo,0.03493514284491539,4
248,0:20:40,grhowl,0.030955329537391663,5
249,0:20:45,eueowl1,0.12353097647428513,1
249,0:20:45,loeowl,0.11162944883108139,2
249,0:20:45,tawowl1,0.09915854036808014,3
249,0:20:45,eurcoo,0.06748707592487335,4
249,0:20:45,commoo3,0.04044036567211151,5
250,0:20:50,eueowl1,0.07071427255868912,1
250,0:20:50,tawowl1,0.06858980655670166,2
250,0:20:50,eurcoo,0.06306276470422745,3
250,0:20:50,commoo3,0.05225347355008125,4
250,0:20:50,loeowl,0.04756404086947441,5
251,0:20:55,tawowl1,0.08138211816549301,1
251,0:20:55,commoo3,0.07546991109848022,2
251,0:20:55,eueowl1,0.04515264183282852,3
251,0:20:55,eurcoo,0.03952665254473686,4
251,0:20:55,eurrob1,0.03162558376789093,5
252,0:21:00,tawowl1,0.0813429057598114,1
252,0:21:00,eurrob1,0.045414406806230545,2
252,0:21:00,spofly1,0.04399087280035019,3
252,0:21:00,sonthr1,0.03297736123204231,4
252,0:21:00,eueowl1,0.030671825632452965,5
253,0:21:05,tawowl1,0.09975027292966843,1
253,0:21:05,loeowl,0.08109960705041885,2
253,0:21:05,eueowl1,0.056284405291080475,3
253,0:21:05,eurcoo,0.040025580674409866,4
253,0:21:05,commoo3,0.03653644397854805,5
254,0:21:10,tawowl1,0.09941805154085159,1
254,0:21:10,eueowl1,0.05917694792151451,2
254,0:21:10,commoo3,0.05587382987141609,3
254,0:21:10,eurcoo,0.054352980107069016,4
254,0:21:10,loeowl,0.04203734174370766,5
255,0:21:15,eueowl1,0.05160626396536827,1
255,0:21:15,tawowl1,0.05155612528324127,2
255,0:21:15,eurcoo,0.048454154282808304,3
255,0:21:15,commoo3,0.047264888882637024,4
255,0:21:15,blksco1,0.04188505560159683,5
256,0:21:20,tawowl1,0.10181503742933273,1
256,0:21:20,eurcoo,0.08113299310207367,2
256,0:21:20,eueowl1,0.05613962933421135,3
256,0:21:20,commoo3,0.05387658625841141,4
256,0:21:20,watrai1,0.05102689936757088,5
257,0:21:25,loeowl,0.12989920377731323,1
257,0:21:25,tawowl1,0.10172395408153534,2
257,0:21:25,commoo3,0.07675401866436005,3
257,0:21:25,eueowl1,0.06511926651000977,4
257,0:21:25,eurcoo,0.0455252043902874,5
258,0:21:30,eueowl1,0.09614665806293488,1
258,0:21:30,loeowl,0.04139839857816696,2
258,0:21:30,blksco1,0.03941323980689049,3
258,0:21:30,tawowl1,0.0330328643321991,4
258,0:21:30,watrai1,0.029533427208662033,5
259,0:21:35,loeowl,0.07788874953985214,1
259,0:21:35,commoo3,0.07293350249528885,2
259,0:21:35,eueowl1,0.06642140448093414,3
259,0:21:35,tawowl1,0.06308294087648392,4
259,0:21:35,eurcoo,0.04943174123764038,5
260,0:21:40,tawowl1,0.10505002737045288,1
260,0:21:40,loeowl,0.04998515918850899,2
260,0:21:40,eurcoo,0.04589097574353218,3
260,0:21:40,commoo3,0.028255004435777664,4
260,0:21:40,watrai1,0.027645036578178406,5
261,0:21:45,tawowl1,0.11953870952129364,1
261,0:21:45,eurcoo,0.09481273591518402,2
261,0:21:45,commoo3,0.06612095236778259,3
261,0:21:45,eueowl1,0.05552114173769951,4
261,0:21:45,loeowl,0.05511824041604996,5
262,0:21:50,tawowl1,0.117747962474823,1
262,0:21:50,eueowl1,0.05317382887005806,2
262,0:21:50,loeowl,0.05103066936135292,3
262,0:21:50,commoo3,0.037822283804416656,4
262,0:21:50,eurcoo,0.03668878227472305,5
263,0:21:55,eurrob1,0.2099822610616684,1
263,0:21:55,sonthr1,0.13401907682418823,2
263,0:21:55,winwre4,0.03617662936449051,3
263,0:21:55,tawowl1,0.03193754702806473,4
263,0:21:55,spofly1,0.028934761881828308,5
264,0:22:00,hawfin,0.35327157378196716,1
264,0:22:00,eurrob1,0.24181775748729706,2
264,0:22:00,sonthr1,0.07772031426429749,3
264,0:22:00,lottit1,0.020819690078496933,4
264,0:22:00,tawowl1,0.012872684746980667,5
265,0:22:05,eurrob1,0.43333154916763306,1
265,0:22:05,hawfin,0.10230401903390884,2
265,0:22:05,sonthr1,0.06675182282924652,3
265,0:22:05,tawowl1,0.01842491328716278,4
265,0:22:05,watrai1,0.01199884433299303,5
266,0:22:10,sonthr1,0.3023839592933655,1
266,0:22:10,eurrob1,0.2818709909915924,2
266,0:22:10,sltred,0.01525628101080656,3
266,0:22:10,tawowl1,0.012096390128135681,4
266,0:22:10,eurbla,0.011018652468919754,5
267,0:22:15,tawowl1,0.12090957909822464,1
267,0:22:15,grebit1,0.08933018147945404,2
267,0:22:15,eueowl1,0.05780608952045441,3
267,0:22:15,loeowl,0.04543609544634819,4
267,0:22:15,eurcoo,0.038634687662124634,5
268,0:22:20,eurrob1,0.7754809856414795,1
268,0:22:20,winwre4,0.020334096625447273,2
268,0:22:20,sonthr1,0.015538932755589485,3
268,0:22:20,eurbla,0.015085093677043915,4
268,0:22:20,tawowl1,0.008550791069865227,5
269,0:22:25,eurrob1,0.41272616386413574,1
269,0:22:25,sonthr1,0.047663576900959015,2
269,0:22:25,tawowl1,0.03271285817027092,3
269,0:22:25,eueowl1,0.018199201673269272,4
269,0:22:25,loeowl,0.01578332670032978,5
270,0:22:30,eurrob1,0.750516951084137,1
270,0:22:30,sonthr1,0.024522097781300545,2
270,0:22:30,hawfin,0.022594766691327095,3
270,0:22:30,winwre4,0.019995778799057007,4
270,0:22:30,eurbla,0.0085276048630476,5
271,0:22:35,eurrob1,0.8897437453269958,1
271,0:22:35,sonthr1,0.011883523315191269,2
271,0:22:35,tawowl1,0.007142763119190931,3
271,0:22:35,eurbla,0.005261830519884825,4
271,0:22:35,eueowl1,0.003557964926585555,5
272,0:22:40,eurrob1,0.7506533861160278,1
272,0:22:40,sonthr1,0.02708388678729534,2
272,0:22:40,winwre4,0.01484346017241478,3
272,0:22:40,hawfin,0.013550518080592155,4
272,0:22:40,tawowl1,0.012877368368208408,5
273,0:22:45,eurrob1,0.9341611266136169,1
273,0:22:45,sonthr1,0.00739244744181633,2
273,0:22:45,winwre4,0.0036780675873160362,3
273,0:22:45,tawowl1,0.0035326825454831123,4
273,0:22:45,eurbla,0.002854372840374708,5
274,0:22:50,eurrob1,0.8939801454544067,1
274,0:22:50,eurbla,0.013098585419356823,2
274,0:22:50,winwre4,0.010815029963850975,3
274,0:22:50,sonthr1,0.009483526460826397,4
274,0:22:50,tawowl1,0.004259590990841389,5
275,0:22:55,eurrob1,0.9743692278862,1
275,0:22:55,sonthr1,0.0028491795528680086,2
275,0:22:55,eurbla,0.0014797619078308344,3
275,0:22:55,tawowl1,0.00124056835193187,4
275,0:22:55,watrai1,0.0008022612310014665,5
276,0:23:00,eurrob1,0.6418390870094299,1
276,0:23:00,sonthr1,0.176781564950943,2
276,0:23:00,eurbla,0.01719723828136921,3
276,0:23:00,winwre4,0.010801584459841251,4
276,0:23:00,shttre1,0.007426454219967127,5
277,0:23:05,tawowl1,0.11198265105485916,1
277,0:23:05,eurcoo,0.08564838767051697,2
277,0:23:05,eueowl1,0.05380139872431755,3
277,0:23:05,commoo3,0.04332762211561203,4
277,0:23:05,loeowl,0.03502945974469185,5
278,0:23:10,tawowl1,0.07874459028244019,1
278,0:23:10,commoo3,0.07577945291996002,2
278,0:23:10,eurcoo,0.05431186780333519,3
278,0:23:10,eueowl1,0.04977608844637871,4
278,0:23:10,loeowl,0.04169595241546631,5
279,0:23:15,tawowl1,0.08560600876808167,1
279,0:23:15,eurcoo,0.07713072746992111,2
279,0:23:15,commoo3,0.07405968755483627,3
279,0:23:15,loeowl,0.041918765753507614,4
279,0:23:15,eueowl1,0.039429210126399994,5
280,0:23:20,eurcoo,0.08499575406312943,1
280,0:23:20,commoo3,0.0810159370303154,2
280,0:23:20,tawowl1,0.07324037700891495,3
280,0:23:20,watrai1,0.059458956122398376,4
280,0:23:20,loeowl,0.04334681108593941,5
281,0:23:25,tawowl1,0.0703621432185173,1
281,0:23:25,eurcoo,0.06553885340690613,2
281,0:23:25,watrai1,0.050360627472400665,3
281,0:23:25,commoo3,0.0494212880730629,4
281,0:23:25,eueowl1,0.04338463395833969,5
282,0:23:30,tawowl1,0.1150672510266304,1
282,0:23:30,eurcoo,0.05735264718532562,2
282,0:23:30,loeowl,0.05486329272389412,3
282,0:23:30,commoo3,0.045801322907209396,4
282,0:23:30,eueowl1,0.04188228398561478,5
283,0:23:35,loeowl,0.13803449273109436,1
283,0:23:35,tawowl1,0.07082781940698624,2
283,0:23:35,eueowl1,0.04777944087982178,3
283,0:23:35,watrai1,0.04359288141131401,4
283,0:23:35,ortbun1,0.03887182101607323,5
284,0:23:40,commoo3,0.07755697518587112,1
284,0:23:40,eueowl1,0.06920937448740005,2
284,0:23:40,tawowl1,0.06513244658708572,3
284,0:23:40,eurcoo,0.057890523225069046,4
284,0:23:40,loeowl,0.05193782225251198,5
285,0:23:45,eurrob1,0.04528624191880226,1
285,0:23:45,eueowl1,0.041873499751091,2
285,0:23:45,commoo3,0.03813351318240166,3
285,0:23:45,sonthr1,0.034012168645858765,4
285,0:23:45,tawowl1,0.03261248394846916,5
286,0:23:50,commoo3,0.07323981076478958,1
286,0:23:50,tawowl1,0.07095153629779816,2
286,0:23:50,loeowl,0.05327063426375389,3
286,0:23:50,eueowl1,0.04996360093355179,4
286,0:23:50,watrai1,0.049368757754564285,5
287,0:23:55,tawowl1,0.08786312490701675,1
287,0:23:55,eueowl1,0.07401177287101746,2
287,0:23:55,loeowl,0.0708911120891571,3
287,0:23:55,commoo3,0.0629516988992691,4
287,0:23:55,eurcoo,0.0554700531065464,5
288,0:24:00,eurcoo,0.1000598818063736,1
288,0:24:00,loeowl,0.08530544489622116,2
288,0:24:00,commoo3,0.07531015574932098,3
288,0:24:00,eueowl1,0.07010508328676224,4
288,0:24:00,tawowl1,0.06669896095991135,5
289,0:24:05,tawowl1,0.08936315774917603,1
289,0:24:05,loeowl,0.05864854156970978,2
289,0:24:05,eueowl1,0.05715110898017883,3
289,0:24:05,eurcoo,0.05435781553387642,4
289,0:24:05,commoo3,0.05296224728226662,5
290,0:24:10,tawowl1,0.09649016708135605,1
290,0:24:10,loeowl,0.09077732264995575,2
290,0:24:10,eurcoo,0.08769491314888,3
290,0:24:10,eueowl1,0.07211381196975708,4
290,0:24:10,commoo3,0.042435429990291595,5
291,0:24:15,tawowl1,0.10370707511901855,1
291,0:24:15,eueowl1,0.09694880247116089,2
291,0:24:15,loeowl,0.08788161724805832,3
291,0:24:15,eurcoo,0.06505217403173447,4
291,0:24:15,watrai1,0.04422791302204132,5
292,0:24:20,watrai1,0.10060470551252365,1
292,0:24:20,commoo3,0.07974371314048767,2
292,0:24:20,eurcoo,0.042521700263023376,3
292,0:24:20,tawowl1,0.03232366219162941,4
292,0:24:20,loeowl,0.03057781420648098,5
293,0:24:25,tawowl1,0.07887755334377289,1
293,0:24:25,eurcoo,0.0674206092953682,2
293,0:24:25,commoo3,0.05880102142691612,3
293,0:24:25,watrai1,0.057810671627521515,4
293,0:24:25,eueowl1,0.045902643352746964,5
294,0:24:30,norsho,0.147896870970726,1
294,0:24:30,eurcoo,0.09249794483184814,2
294,0:24:30,watrai1,0.08183445036411285,3
294,0:24:30,commoo3,0.04491404816508293,4
294,0:24:30,tawowl1,0.030195079743862152,5
295,0:24:35,tawowl1,0.1344313770532608,1
295,0:24:35,eurcoo,0.05345214530825615,2
295,0:24:35,commoo3,0.04786353185772896,3
295,0:24:35,watrai1,0.0467875637114048,4
295,0:24:35,eueowl1,0.043148063123226166,5
296,0:24:40,eueowl1,0.14048193395137787,1
296,0:24:40,litbit1,0.09320716559886932,2
296,0:24:40,uraowl1,0.07104949653148651,3
296,0:24:40,comrav,0.05242997035384178,4
296,0:24:40,commoo3,0.04474927484989166,5
297,0:24:45,tawowl1,0.08009517192840576,1
297,0:24:45,eueowl1,0.06714194267988205,2
297,0:24:45,eurcoo,0.06248149275779724,3
297,0:24:45,commoo3,0.04871765524148941,4
297,0:24:45,loeowl,0.045107387006282806,5
298,0:24:50,loeowl,0.0735439583659172,1
298,0:24:50,commoo3,0.07293570041656494,2
298,0:24:50,tawowl1,0.06922580301761627,3
298,0:24:50,eurcoo,0.06447571516036987,4
298,0:24:50,watrai1,0.05279315635561943,5
299,0:24:55,loeowl,0.07294373959302902,1
299,0:24:55,tawowl1,0.061618197709321976,2
299,0:24:55,commoo3,0.05576585233211517,3
299,0:24:55,eurcoo,0.04837663844227791,4
299,0:24:55,eueowl1,0.03355692699551582,5
300,0:25:00,loeowl,0.2309124618768692,1
300,0:25:00,eueowl1,0.1848917305469513,2
300,0:25:00,gragoo,0.03596752509474754,3
300,0:25:00,tawowl1,0.028971556574106216,4
300,0:25:00,eurcoo,0.028511524200439453,5
301,0:25:05,loeowl,0.06455977261066437,1
301,0:25:05,commoo3,0.05033862218260765,2
301,0:25:05,tawowl1,0.04923136904835701,3
301,0:25:05,eurcoo,0.04678686335682869,4
301,0:25:05,eueowl1,0.03899914771318436,5
302,0:25:10,loeowl,0.08559475839138031,1
302,0:25:10,commoo3,0.08354112505912781,2
302,0:25:10,tawowl1,0.07945163547992706,3
302,0:25:10,eueowl1,0.0757051408290863,4
302,0:25:10,eurcoo,0.0601121187210083,5
303,0:25:15,tawowl1,0.13509945571422577,1
303,0:25:15,eurcoo,0.0635705515742302,2
303,0:25:15,commoo3,0.060911789536476135,3
303,0:25:15,eueowl1,0.04960685595870018,4
303,0:25:15,loeowl,0.04722122102975845,5
304,0:25:20,brnowl,0.2588968575000763,1
304,0:25:20,tawowl1,0.06729783117771149,2
304,0:25:20,loeowl,0.06716614961624146,3
304,0:25:20,litowl1,0.059281013906002045,4
304,0:25:20,eurcur,0.05185845121741295,5
305,0:25:25,tawowl1,0.09344726800918579,1
305,0:25:25,eurcoo,0.07945147156715393,2
305,0:25:25,commoo3,0.05754770338535309,3
305,0:25:25,loeowl,0.05135996639728546,4
305,0:25:25,eueowl1,0.04375138506293297,5
306,0:25:30,eurcoo,0.10712073743343353,1
306,0:25:30,tawowl1,0.07929273694753647,2
306,0:25:30,eueowl1,0.07365890592336655,3
306,0:25:30,loeowl,0.07247010618448257,4
306,0:25:30,commoo3,0.07119035720825195,5
307,0:25:35,tawowl1,0.08288322389125824,1
307,0:25:35,eurcoo,0.07727616280317307,2
307,0:25:35,commoo3,0.05347208306193352,3
307,0:25:35,loeowl,0.045576535165309906,4
307,0:25:35,watrai1,0.034418441355228424,5
308,0:25:40,loeowl,0.10231347382068634,1
308,0:25:40,eueowl1,0.0673745721578598,2
308,0:25:40,tawowl1,0.06719259917736053,3
308,0:25:40,eurcoo,0.05736033618450165,4
308,0:25:40,commoo3,0.056951671838760376,5
309,0:25:45,eurcoo,0.09875462204217911,1
309,0:25:45,tawowl1,0.06503999978303909,2
309,0:25:45,commoo3,0.055645596235990524,3
309,0:25:45,eueowl1,0.04495058208703995,4
309,0:25:45,watrai1,0.0434446856379509,5
310,0:25:50,tawowl1,0.07151701301336288,1
310,0:25:50,eurcoo,0.06780627369880676,2
310,0:25:50,commoo3,0.0534072145819664,3
310,0:25:50,eueowl1,0.05191190913319588,4
310,0:25:50,loeowl,0.04398300126194954,5
311,0:25:55,tawowl1,0.06553460657596588,1
311,0:25:55,eurrob1,0.04452439397573471,2
311,0:25:55,loeowl,0.040337156504392624,3
311,0:25:55,eueowl1,0.03563576564192772,4
311,0:25:55,commoo3,0.03420904278755188,5
312,0:26:00,tawowl1,0.06064083054661751,1
312,0:26:00,loeowl,0.05657340586185455,2
312,0:26:00,eurcoo,0.04879878833889961,3
312,0:26:00,eueowl1,0.04104587435722351,4
312,0:26:00,commoo3,0.03703167662024498,5
313,0:26:05,loeowl,0.08705485612154007,1
313,0:26:05,tawowl1,0.08187860250473022,2
313,0:26:05,eueowl1,0.05511551722884178,3
313,0:26:05,commoo3,0.05430279299616814,4
313,0:26:05,eurcoo,0.04257940128445625,5
314,0:26:10,loeowl,0.07113407552242279,1
314,0:26:10,tawowl1,0.05414236709475517,2
314,0:26:10,eueowl1,0.05198996886610985,3
314,0:26:10,watrai1,0.04494945704936981,4
314,0:26:10,eurcoo,0.03407655656337738,5
315,0:26:15,tawowl1,0.12687915563583374,1
315,0:26:15,loeowl,0.07946480810642242,2
315,0:26:15,eurcoo,0.06750189512968063,3
315,0:26:15,commoo3,0.04270965978503227,4
315,0:26:15,watrai1,0.024074727669358253,5
316,0:26:20,tawowl1,0.072418712079525,1
316,0:26:20,eurcoo,0.06461313366889954,2
316,0:26:20,eueowl1,0.047434259206056595,3
316,0:26:20,loeowl,0.04258562624454498,4
316,0:26:20,watrai1,0.04085904732346535,5
317,0:26:25,tawowl1,0.06728364527225494,1
317,0:26:25,eueowl1,0.05816090852022171,2
317,0:26:25,manshe,0.04414883255958557,3
317,0:26:25,loeowl,0.04234404116868973,4
317,0:26:25,eurcoo,0.03803958743810654,5
318,0:26:30,tawowl1,0.09791348874568939,1
318,0:26:30,loeowl,0.06626410782337189,2
318,0:26:30,eueowl1,0.05718407407402992,3
318,0:26:30,commoo3,0.05037970095872879,4
318,0:26:30,eurcoo,0.03916352614760399,5
319,0:26:35,tawowl1,0.07776801288127899,1
319,0:26:35,eurcoo,0.05724926292896271,2
319,0:26:35,commoo3,0.047990135848522186,3
319,0:26:35,eueowl1,0.0478980727493763,4
319,0:26:35,loeowl,0.03292565047740936,5
320,0:26:40,eueowl1,0.08068012446165085,1
320,0:26:40,tawowl1,0.07980232685804367,2
320,0:26:40,loeowl,0.05166478082537651,3
320,0:26:40,eurcoo,0.03506286442279816,4
320,0:26:40,commoo3,0.030554117634892464,5
321,0:26:45,tawowl1,0.06744800508022308,1
321,0:26:45,loeowl,0.06515242904424667,2
321,0:26:45,eurcoo,0.06285282224416733,3
321,0:26:45,commoo3,0.04298637434840202,4
321,0:26:45,watrai1,0.03847535327076912,5
322,0:26:50,commoo3,0.10285791009664536,1
322,0:26:50,tawowl1,0.0720832422375679,2
322,0:26:50,eueowl1,0.043891992419958115,3
322,0:26:50,eurwig,0.028127143159508705,4
322,0:26:50,grebit1,0.026349715888500214,5
323,0:26:55,tawowl1,0.09686029702425003,1
323,0:26:55,eueowl1,0.06596183776855469,2
323,0:26:55,eurcoo,0.039363957941532135,3
323,0:26:55,loeowl,0.03319229185581207,4
323,0:26:55,watrai1,0.033176030963659286,5
324,0:27:00,loeowl,0.17037999629974365,1
324,0:27:00,eueowl1,0.1168692484498024,2
324,0:27:00,tawowl1,0.07694349437952042,3
324,0:27:00,commoo3,0.0445249117910862,4
324,0:27:00,grhowl,0.04043101891875267,5
325,0:27:05,loeowl,0.2715432643890381,1
325,0:27:05,tawowl1,0.07277388125658035,2
325,0:27:05,eueowl1,0.0686575248837471,3
325,0:27:05,eurcoo,0.020180612802505493,4
325,0:27:05,litowl1,0.01711212284862995,5
326,0:27:10,tawowl1,0.09547609090805054,1
326,0:27:10,loeowl,0.0699290931224823,2
326,0:27:10,eueowl1,0.04983649030327797,3
326,0:27:10,watrai1,0.03960268199443817,4
326,0:27:10,eurcoo,0.03919731825590134,5
327,0:27:15,eurrob1,0.23499591648578644,1
327,0:27:15,watrai1,0.053164415061473846,2
327,0:27:15,commoo3,0.034878894686698914,3
327,0:27:15,tawowl1,0.03072201833128929,4
327,0:27:15,eurcoo,0.02665141597390175,5
328,0:27:20,eurcoo,0.10298548638820648,1
328,0:27:20,commoo3,0.08051928877830505,2
328,0:27:20,tawowl1,0.07257922738790512,3
328,0:27:20,eueowl1,0.046043455600738525,4
328,0:27:20,watrai1,0.03876326233148575,5
329,0:27:25,commoo3,0.09681691974401474,1
329,0:27:25,eurcoo,0.08105446398258209,2
329,0:27:25,tawowl1,0.0599922314286232,3
329,0:27:25,loeowl,0.048522934317588806,4
329,0:27:25,eueowl1,0.04115662723779678,5
330,0:27:30,tawowl1,0.11992840468883514,1
330,0:27:30,commoo3,0.06334666907787323,2
330,0:27:30,eurcoo,0.0549577958881855,3
330,0:27:30,loeowl,0.05176971107721329,4
330,0:27:30,eueowl1,0.04334033653140068,5
331,0:27:35,stodov1,0.06384557485580444,1
331,0:27:35,spofly1,0.05684366077184677,2
331,0:27:35,shttre1,0.05564523860812187,3
331,0:27:35,eurrob1,0.04917926713824272,4
331,0:27:35,winwre4,0.024228593334555626,5
332,0:27:40,blawoo1,0.064725361764431,1
332,0:27:40,comrav,0.04088645055890083,2
332,0:27:40,ettwoo1,0.03863207995891571,3
332,0:27:40,eurrob1,0.03164266422390938,4
332,0:27:40,comcha,0.029205039143562317,5
333,0:27:45,gretit1,0.07571038603782654,1
333,0:27:45,grswoo,0.06262505054473877,2
333,0:27:45,eurrob1,0.05932131037116051,3
333,0:27:45,grnwoo1,0.05573360249400139,4
333,0:27:45,shttre1,0.03881780803203583,5
334,0:27:50,eurrob1,0.3305594325065613,1
334,0:27:50,shttre1,0.03071238286793232,2
334,0:27:50,eursis,0.02051396667957306,3
334,0:27:50,hawfin,0.01942751370370388,4
334,0:27:50,eurwoo,0.019306844100356102,5
335,0:27:55,eurrob1,0.09138277173042297,1
335,0:27:55,eurcoo,0.041821762919425964,2
335,0:27:55,grywag,0.04167071729898453,3
335,0:27:55,commoo3,0.0330236442387104,4
335,0:27:55,spofly1,0.029231728985905647,5
336,0:28:00,eurrob1,0.902208685874939,1
336,0:28:00,tawowl1,0.006516436580568552,2
336,0:28:00,blutit,0.0035507287830114365,3
336,0:28:00,commoo3,0.003072187537327409,4
336,0:28:00,eurcoo,0.0027668667025864124,5
337,0:28:05,whtspa,0.08914031088352203,1
337,0:28:05,slcant2,0.03764927387237549,2
337,0:28:05,ortbun1,0.03594493120908737,3
337,0:28:05,martit2,0.029158690944314003,4
337,0:28:05,gretit1,0.026534179225564003,5
338,0:28:10,brncre,0.04316208139061928,1
338,0:28:10,loeowl,0.03688820078969002,2
338,0:28:10,tawowl1,0.0364164374768734,3
338,0:28:10,oricuc2,0.035201817750930786,4
338,0:28:10,shttre1,0.03232570365071297,5
339,0:28:15,goldcr1,0.1373557299375534,1
339,0:28:15,firecr1,0.10051942616701126,2
339,0:28:15,comsan,0.024540025740861893,3
339,0:28:15,watrai1,0.024150067940354347,4
339,0:28:15,cretit2,0.020145060494542122,5
340,0:28:20,tawowl1,0.03463716059923172,1
340,0:28:20,commoo3,0.03353927657008171,2
340,0:28:20,loeowl,0.03276195004582405,3
