frame,time,class,probability,probability_rank
1207,1:40:35,comkin1,0.0011614933609962463,5
1208,1:40:40,gretit1,0.9175860285758972,1
1208,1:40:40,martit2,0.06508371978998184,2
1208,1:40:40,eurrob1,0.008450239896774292,3
1208,1:40:40,hawfin,0.0024879781994968653,4
1208,1:40:40,blutit,0.00028344427119009197,5
1209,1:40:45,gretit1,0.9937833547592163,1
1209,1:40:45,hawfin,0.0006562022608704865,2
1209,1:40:45,eurrob1,0.0006555886357091367,3
1209,1:40:45,martit2,0.0003670483420137316,4
1209,1:40:45,norsho,0.00012713663454633206,5
1210,1:40:50,gretit1,0.9501628875732422,1
1210,1:40:50,eurrob1,0.03765393793582916,2
1210,1:40:50,hawfin,0.0013557017082348466,3
1210,1:40:50,martit2,0.0013153571635484695,4
1210,1:40:50,zitcis1,0.0002826325362548232,5
1211,1:40:55,gretit1,0.9706307053565979,1
1211,1:40:55,martit2,0.00852759089320898,2
1211,1:40:55,eurrob1,0.0008136160904541612,3
1211,1:40:55,norsho,0.0006713222828693688,4
1211,1:40:55,rocpig,0.0006607561954297125,5
1212,1:41:00,gretit1,0.9082403779029846,1
1212,1:41:00,eurrob1,0.07612218707799911,2
1212,1:41:00,martit2,0.0017812482547014952,3
1212,1:41:00,hawfin,0.00101507268846035,4
1212,1:41:00,zitcis1,0.00034346949541941285,5
1213,1:41:05,gretit1,0.9963231086730957,1
1213,1:41:05,eurrob1,0.0017712205881252885,2
1213,1:41:05,martit2,0.0003328524762764573,3
1213,1:41:05,hawfin,8.84596083778888e-05,4
1213,1:41:05,eurcoo,4.467516191652976e-05,5
1214,1:41:10,eurrob1,0.9568027257919312,1
1214,1:41:10,hawfin,0.003985666669905186,2
1214,1:41:10,tawowl1,0.0016810379456728697,3
1214,1:41:10,cowpig1,0.0015794789651408792,4
1214,1:41:10,blutit,0.0011488975724205375,5
1215,1:41:15,gretit1,0.9983236193656921,1
1215,1:41:15,eurcoo,9.150077676167712e-05,2
1215,1:41:15,comkin1,5.694387436960824e-05,3
1215,1:41:15,comeid,5.434296326711774e-05,4
1215,1:41:15,martit2,4.981191523256712e-05,5
1216,1:41:20,gretit1,0.9885099530220032,1
1216,1:41:20,hawfin,0.0031254771165549755,2
1216,1:41:20,martit2,0.0027452115900814533,3
1216,1:41:20,eurrob1,0.0020928920712321997,4
1216,1:41:20,eurbla,0.00011365857062628493,5
1217,1:41:25,gretit1,0.9882579445838928,1
1217,1:41:25,martit2,0.0003826817264780402,2
1217,1:41:25,rinphe,0.0003552869602572173,3
1217,1:41:25,eursis,0.00031410634983330965,4
1217,1:41:25,comchi1,0.0003003578749485314,5
1218,1:41:30,gretit1,0.9847043752670288,1
1218,1:41:30,hawfin,0.0035135550424456596,2
1218,1:41:30,martit2,0.0015052740927785635,3
1218,1:41:30,blutit,0.0009385908488184214,4
1218,1:41:30,eurrob1,0.0009295373456552625,5
1219,1:41:35,gretit1,0.9776392579078674,1
1219,1:41:35,hawfin,0.003372626844793558,2
1219,1:41:35,martit2,0.003117608604952693,3
1219,1:41:35,zitcis1,0.0014586528996005654,4
1219,1:41:35,eurnut2,0.00106753408908844,5
1220,1:41:40,gretit1,0.9863771796226501,1
1220,1:41:40,comshe,0.004338426515460014,2
1220,1:41:40,hawfin,0.0013536099577322602,3
1220,1:41:40,mutswa,0.00034169634454883635,4
1220,1:41:40,mallar3,0.00034031810355372727,5
1221,1:41:45,gretit1,0.9712074398994446,1
1221,1:41:45,eursis,0.008316844701766968,2
1221,1:41:45,hawfin,0.001507258857600391,3
1221,1:41:45,comchi1,0.0009232846205122769,4
1221,1:41:45,shttre1,0.0007942415541037917,5
1222,1:41:50,gretit1,0.984815239906311,1
1222,1:41:50,coatit2,0.0006926734349690378,2
1222,1:41:50,martit2,0.0006427947082556784,3
1222,1:41:50,hawfin,0.0003638134221546352,4
1222,1:41:50,shttre1,0.00033009788603521883,5
1223,1:41:55,gretit1,0.9978349804878235,1
1223,1:41:55,eurrob1,0.00032005165121518075,2
1223,1:41:55,martit2,0.0003089537494815886,3
1223,1:41:55,hawfin,4.936273762723431e-05,4
1223,1:41:55,norcar,4.935360630042851e-05,5
1224,1:42:00,gretit1,0.9952320456504822,1
1224,1:42:00,blutit,0.0003604673547670245,2
1224,1:42:00,martit2,0.0003436670813243836,3
1224,1:42:00,eurcoo,0.0001647652970859781,4
1224,1:42:00,eurrob1,0.00014572666259482503,5
1225,1:42:05,gretit1,0.9432700276374817,1
1225,1:42:05,martit2,0.0073147001676261425,2
1225,1:42:05,shttre1,0.004938023164868355,3
1225,1:42:05,comchi1,0.0024863954167813063,4
1225,1:42:05,rocpig,0.0023221694864332676,5
1226,1:42:10,gretit1,0.95762038230896,1
1226,1:42:10,shttre1,0.00907113403081894,2
1226,1:42:10,eursis,0.006823369767516851,3
1226,1:42:10,coatit2,0.002131206216290593,4
1226,1:42:10,martit2,0.001182423671707511,5
1227,1:42:15,gretit1,0.9953439831733704,1
1227,1:42:15,shttre1,0.00047066985280252993,2
1227,1:42:15,martit2,0.00021924867178313434,3
1227,1:42:15,hawfin,0.00012873510422650725,4
1227,1:42:15,eurrob1,0.00011176201951457188,5
1228,1:42:20,gretit1,0.9595181941986084,1
1228,1:42:20,martit2,0.004892916884273291,2
1228,1:42:20,shttre1,0.0015260130167007446,3
1228,1:42:20,litowl1,0.0012211313005536795,4
1228,1:42:20,tawowl1,0.0010716235265135765,5
1229,1:42:25,gretit1,0.9825232028961182,1
1229,1:42:25,martit2,0.0009340099641121924,2
1229,1:42:25,eurrob1,0.0005960415001027286,3
1229,1:42:25,watrai1,0.0004444792284630239,4
1229,1:42:25,eurwoo,0.00043241141247563064,5
1230,1:42:30,gretit1,0.961451530456543,1
1230,1:42:30,eurnut2,0.017910458147525787,2
1230,1:42:30,martit2,0.013788584619760513,3
1230,1:42:30,rubant2,0.0017043451080098748,4
1230,1:42:30,whbnut,0.00028303454746492207,5
1231,1:42:35,gretit1,0.7142007350921631,1
1231,1:42:35,eurnut2,0.22260065376758575,2
1231,1:42:35,martit2,0.03802259638905525,3
1231,1:42:35,shttre1,0.001521589350886643,4
1231,1:42:35,rubant2,0.0013645801227539778,5
1232,1:42:40,gretit1,0.9703574180603027,1
1232,1:42:40,eursis,0.010546734556555748,2
1232,1:42:40,martit2,0.0024940334260463715,3
1232,1:42:40,shttre1,0.0010958488564938307,4
1232,1:42:40,crelar2,0.001012252876535058,5
1233,1:42:45,gretit1,0.8933197259902954,1
1233,1:42:45,eurnut2,0.04574817046523094,2
1233,1:42:45,eursis,0.01821325160562992,3
1233,1:42:45,martit2,0.006526006385684013,4
1233,1:42:45,eurrob1,0.004557451233267784,5
1234,1:42:50,gretit1,0.9793500304222107,1
1234,1:42:50,eurrob1,0.010535246692597866,2
1234,1:42:50,martit2,0.0006720572710037231,3
1234,1:42:50,eurwoo,0.00046083718189038336,4
1234,1:42:50,tawowl1,0.0004225509474053979,5
1235,1:42:55,gretit1,0.9841772317886353,1
1235,1:42:55,eurnut2,0.010257244110107422,2
1235,1:42:55,martit2,0.0007712300284765661,3
1235,1:42:55,eurrob1,0.00038293228135444224,4
1235,1:42:55,hawfin,0.0002065373701043427,5
1236,1:43:00,gretit1,0.7168790698051453,1
1236,1:43:00,martit2,0.14511650800704956,2
1236,1:43:00,eurnut2,0.09947793930768967,3
1236,1:43:00,eurrob1,0.01112490426748991,4
1236,1:43:00,grbtit1,0.0017266751965507865,5
1237,1:43:05,gretit1,0.8831313848495483,1
1237,1:43:05,eurnut2,0.06920457631349564,2
1237,1:43:05,martit2,0.018185043707489967,3
1237,1:43:05,blutit,0.005177423823624849,4
1237,1:43:05,tawowl1,0.0008489986648783088,5
1238,1:43:10,gretit1,0.7776979207992554,1
1238,1:43:10,eurnut2,0.11811131983995438,2
1238,1:43:10,martit2,0.024411393329501152,3
1238,1:43:10,whctan1,0.008786293677985668,4
1238,1:43:10,evegro,0.005075651686638594,5
1239,1:43:15,gretit1,0.995701253414154,1
1239,1:43:15,comkin1,0.0015384944854304194,2
1239,1:43:15,trepip,0.00014829369320068508,3
1239,1:43:15,eurnut2,9.117490844801068e-05,4
1239,1:43:15,eurcoo,7.325369369937107e-05,5
1240,1:43:20,gretit1,0.9950500130653381,1
1240,1:43:20,martit2,0.0003936508437618613,2
1240,1:43:20,eurrob1,0.00033302244264632463,3
1240,1:43:20,watrai1,0.0002941865532193333,4
1240,1:43:20,comchi1,0.00023478521325159818,5
1241,1:43:25,hawfin,0.6825857758522034,1
1241,1:43:25,spofly1,0.02745262160897255,2
1241,1:43:25,eurrob1,0.020112717524170876,3
1241,1:43:25,eurbla,0.01923532597720623,4
1241,1:43:25,cirbun1,0.011860623024404049,5
1242,1:43:30,gretit1,0.48329877853393555,1
1242,1:43:30,martit2,0.4372100532054901,2
1242,1:43:30,comchi1,0.015437311492860317,3
1242,1:43:30,eurrob1,0.008053078316152096,4
1242,1:43:30,eurbla,0.006500267889350653,5
1243,1:43:35,blutit,0.38391923904418945,1
1243,1:43:35,gretit1,0.09866268187761307,2
1243,1:43:35,eurnut2,0.07262743264436722,3
1243,1:43:35,goldcr1,0.04706669971346855,4
1243,1:43:35,gockin,0.0376930795609951,5
1244,1:43:40,gretit1,0.9586969614028931,1
1244,1:43:40,martit2,0.024648603051900864,2
1244,1:43:40,eurrob1,0.0029318740125745535,3
1244,1:43:40,trepip,0.00121319352183491,4
1244,1:43:40,grywag,0.0011663890909403563,5
1245,1:43:45,eurnut2,0.386404424905777,1
1245,1:43:45,lottit1,0.10796139389276505,2
1245,1:43:45,sonthr1,0.07094080746173859,3
1245,1:43:45,eurtre1,0.02609505131840706,4
1245,1:43:45,eurrob1,0.019618883728981018,5
1246,1:43:50,eurnut2,0.20171895623207092,1
1246,1:43:50,eursis,0.1364225447177887,2
1246,1:43:50,gretit1,0.1005440205335617,3
1246,1:43:50,eurrob1,0.0851152166724205,4
1246,1:43:50,blutit,0.0437847264111042,5
1247,1:43:55,gretit1,0.9720416069030762,1
1247,1:43:55,hawfin,0.0024686551187187433,2
1247,1:43:55,martit2,0.0022443837951868773,3
1247,1:43:55,blawoo1,0.0011455878848209977,4
1247,1:43:55,eaywag1,0.0006557892775163054,5
1248,1:44:00,gretit1,0.659584641456604,1
1248,1:44:00,martit2,0.26312312483787537,2
1248,1:44:00,eurnut2,0.016811596229672432,3
1248,1:44:00,blutit,0.003784462343901396,4
1248,1:44:00,coatit2,0.002869820687919855,5
1249,1:44:05,gretit1,0.6180989742279053,1
1249,1:44:05,martit2,0.2112170308828354,2
1249,1:44:05,eurnut2,0.0444081574678421,3
1249,1:44:05,grywag,0.024407779797911644,4
1249,1:44:05,eaywag1,0.011719304136931896,5
1250,1:44:10,gretit1,0.9460944533348083,1
1250,1:44:10,blutit,0.010798345319926739,2
1250,1:44:10,eurtre1,0.0038629944901913404,3
1250,1:44:10,shttre1,0.0026433791499584913,4
1250,1:44:10,wiltit1,0.0022662177216261625,5
1251,1:44:15,gretit1,0.9952591061592102,1
1251,1:44:15,blutit,0.001294719404540956,2
1251,1:44:15,eurtre1,0.00023518216039519757,3
1251,1:44:15,lottit1,0.00014063135313335806,4
1251,1:44:15,eurrob1,0.00010100560757564381,5
1252,1:44:20,gretit1,0.9429334998130798,1
1252,1:44:20,blutit,0.021361999213695526,2
1252,1:44:20,eurrob1,0.0020760309416800737,3
1252,1:44:20,comchi1,0.001382490387186408,4
1252,1:44:20,martit2,0.0012243427336215973,5
1253,1:44:25,gretit1,0.993553638458252,1
1253,1:44:25,blutit,0.00046680524246767163,2
1253,1:44:25,coatit2,0.0002964562736451626,3
1253,1:44:25,watrai1,0.00015632386202923954,4
1253,1:44:25,olbpip,0.00011515490768942982,5
1254,1:44:30,meapip1,0.23227906227111816,1
1254,1:44:30,watpip1,0.06691882014274597,2
1254,1:44:30,eaywag1,0.04043464735150337,3
1254,1:44:30,gretit1,0.03366085886955261,4
1254,1:44:30,grywag,0.033232130110263824,5
1255,1:44:35,shttre1,0.13872283697128296,1
1255,1:44:35,eurtre1,0.07829780131578445,2
1255,1:44:35,gretit1,0.04836118221282959,3
1255,1:44:35,grswoo,0.04185248911380768,4
1255,1:44:35,blawoo1,0.028490588068962097,5
1256,1:44:40,grswoo,0.22603243589401245,1
1256,1:44:40,blawoo1,0.07270815968513489,2
1256,1:44:40,norsho,0.060774337500333786,3
1256,1:44:40,blutit,0.058546483516693115,4
1256,1:44:40,jacsni,0.045634668320417404,5
1257,1:44:45,blutit,0.24352972209453583,1
1257,1:44:45,gretit1,0.12334044277667999,2
1257,1:44:45,martit2,0.04602724313735962,3
1257,1:44:45,coatit2,0.04580061510205269,4
1257,1:44:45,shttre1,0.04531615599989891,5
1258,1:44:50,blutit,0.34540411829948425,1
1258,1:44:50,gretit1,0.1651497185230255,2
1258,1:44:50,martit2,0.0804935172200203,3
1258,1:44:50,shttre1,0.055923622101545334,4
1258,1:44:50,lottit1,0.03858068957924843,5
1259,1:44:55,gretit1,0.28193435072898865,1
1259,1:44:55,grswoo,0.0657215490937233,2
1259,1:44:55,hawfin,0.05258272960782051,3
1259,1:44:55,blutit,0.0471344068646431,4
1259,1:44:55,eurrob1,0.03610765561461449,5
1260,1:45:00,gretit1,0.3095771074295044,1
1260,1:45:00,eurtre1,0.10079219192266464,2
1260,1:45:00,shttre1,0.0686875656247139,3
1260,1:45:00,eurnut2,0.0578579381108284,4
1260,1:45:00,grswoo,0.039780985563993454,5
1261,1:45:05,grswoo,0.2445485144853592,1
1261,1:45:05,gretit1,0.1670432835817337,2
1261,1:45:05,shttre1,0.06335010379552841,3
1261,1:45:05,miswoo1,0.06255738437175751,4
1261,1:45:05,eurtre1,0.057294897735118866,5
1262,1:45:10,gretit1,0.11497285217046738,1
1262,1:45:10,blutit,0.08983851969242096,2
1262,1:45:10,eurnut2,0.08340641111135483,3
1262,1:45:10,eurrob1,0.042362578213214874,4
1262,1:45:10,shttre1,0.04173455759882927,5
1263,1:45:15,gretit1,0.23681701719760895,1
1263,1:45:15,eurrob1,0.09304139018058777,2
1263,1:45:15,spofly1,0.054243240505456924,3
1263,1:45:15,eurnut2,0.040403544902801514,4
1263,1:45:15,blutit,0.035017386078834534,5
1264,1:45:20,eurnut2,0.07557979971170425,1
1264,1:45:20,eurrob1,0.06849771738052368,2
1264,1:45:20,grswoo,0.066904716193676,3
1264,1:45:20,spofly1,0.04922295734286308,4
1264,1:45:20,gretit1,0.0354401059448719,5
1265,1:45:25,grswoo,0.23357950150966644,1
1265,1:45:25,eurnut2,0.09950675815343857,2
1265,1:45:25,gretit1,0.09305474907159805,3
1265,1:45:25,blawoo1,0.0545368418097496,4
1265,1:45:25,miswoo1,0.04745294526219368,5
1266,1:45:30,grswoo,0.09263206273317337,1
1266,1:45:30,miswoo1,0.06215905025601387,2
1266,1:45:30,gretit1,0.060505736619234085,3
1266,1:45:30,shttre1,0.05854032561182976,4
1266,1:45:30,blawoo1,0.04241228476166725,5
1267,1:45:35,blutit,0.0854886919260025,1
1267,1:45:35,eurtre1,0.05231856554746628,2
1267,1:45:35,eurrob1,0.05181704834103584,3
1267,1:45:35,martit2,0.049693185836076736,4
1267,1:45:35,gretit1,0.043632861226797104,5
1268,1:45:40,gretit1,0.18873021006584167,1
1268,1:45:40,grswoo,0.17081500589847565,2
1268,1:45:40,blutit,0.04993656277656555,3
1268,1:45:40,miswoo1,0.049306586384773254,4
1268,1:45:40,comcha,0.03317345306277275,5
1269,1:45:45,gretit1,0.3646210730075836,1
1269,1:45:45,eurtre1,0.12902401387691498,2
1269,1:45:45,eurrob1,0.050950199365615845,3
1269,1:45:45,grswoo,0.030666004866361618,4
1269,1:45:45,fieldf,0.028877967968583107,5
1270,1:45:50,miswoo1,0.13193176686763763,1
1270,1:45:50,grswoo,0.1020473837852478,2
1270,1:45:50,blawoo1,0.09552571922540665,3
1270,1:45:50,leswoo1,0.03592358157038689,4
1270,1:45:50,comcha,0.03190654516220093,5
1271,1:45:55,eursis,0.28297296166419983,1
1271,1:45:55,coatit2,0.05815694481134415,2
1271,1:45:55,ibechi2,0.058138880878686905,3
1271,1:45:55,eurtre1,0.05121874809265137,4
1271,1:45:55,horlar,0.04442363604903221,5
1272,1:46:00,brambl,0.6242594718933105,1
1272,1:46:00,eursis,0.0798347145318985,2
1272,1:46:00,tawowl1,0.03715746849775314,3
1272,1:46:00,gretit1,0.025017401203513145,4
1272,1:46:00,eurtre1,0.015364223159849644,5
1273,1:46:05,eursis,0.7550861835479736,1
1273,1:46:05,gretit1,0.018772965297102928,2
1273,1:46:05,eurrob1,0.01719038374722004,3
1273,1:46:05,eurtre1,0.014886767603456974,4
1273,1:46:05,grswoo,0.009109415113925934,5
1274,1:46:10,gretit1,0.1609567105770111,1
1274,1:46:10,blutit,0.06976701319217682,2
1274,1:46:10,eurtre1,0.06057517230510712,3
1274,1:46:10,eurrob1,0.04611242935061455,4
1274,1:46:10,shttre1,0.04375342279672623,5
1275,1:46:15,eurtre1,0.16017872095108032,1
1275,1:46:15,gretit1,0.08632593601942062,2
1275,1:46:15,eurrob1,0.07175880670547485,3
1275,1:46:15,blutit,0.060912542045116425,4
1275,1:46:15,shttre1,0.03429395332932472,5
1276,1:46:20,eurtre1,0.22811079025268555,1
1276,1:46:20,eurrob1,0.1069272980093956,2
1276,1:46:20,spofly1,0.10354170948266983,3
1276,1:46:20,gretit1,0.07904936373233795,4
1276,1:46:20,shttre1,0.0350630097091198,5
1277,1:46:25,eurrob1,0.13926640152931213,1
1277,1:46:25,gretit1,0.089910589158535,2
1277,1:46:25,eurtre1,0.04068989306688309,3
1277,1:46:25,eursis,0.036409128457307816,4
1277,1:46:25,blutit,0.02740120142698288,5
1278,1:46:30,gretit1,0.3734787404537201,1
1278,1:46:30,grswoo,0.04775269329547882,2
1278,1:46:30,norsho,0.04299907013773918,3
1278,1:46:30,eurtre1,0.03544549271464348,4
1278,1:46:30,fieldf,0.029107628390192986,5
1279,1:46:35,misthr1,0.09421718865633011,1
1279,1:46:35,eurrob1,0.07761477679014206,2
1279,1:46:35,eurtre1,0.05017324537038803,3
1279,1:46:35,eurbul,0.035852111876010895,4
1279,1:46:35,grswoo,0.031138207763433456,5
1280,1:46:40,gretit1,0.16532780230045319,1
1280,1:46:40,comcha,0.1200447753071785,2
1280,1:46:40,stodov1,0.07763652503490448,3
1280,1:46:40,blutit,0.037978462874889374,4
1280,1:46:40,shttre1,0.030454648658633232,5
1281,1:46:45,gretit1,0.09233240783214569,1
1281,1:46:45,comcha,0.07225597649812698,2
1281,1:46:45,grswoo,0.06218251585960388,3
1281,1:46:45,comrav,0.04502830654382706,4
1281,1:46:45,blawoo1,0.043650973588228226,5
1282,1:46:50,gretit1,0.20573076605796814,1
1282,1:46:50,grswoo,0.05578844994306564,2
1282,1:46:50,eursis,0.03625039756298065,3
1282,1:46:50,eurrob1,0.035255175083875656,4
1282,1:46:50,blawoo1,0.03024836629629135,5
1283,1:46:55,gretit1,0.1277550458908081,1
1283,1:46:55,comcha,0.06311695277690887,2
1283,1:46:55,eurrob1,0.041498683393001556,3
1283,1:46:55,grswoo,0.03947403281927109,4
1283,1:46:55,shttre1,0.03424350172281265,5
1284,1:47:00,grswoo,0.13533079624176025,1
1284,1:47:00,shttre1,0.07997771352529526,2
1284,1:47:00,blawoo1,0.05880538001656532,3
1284,1:47:00,gretit1,0.05550653487443924,4
1284,1:47:00,miswoo1,0.053467921912670135,5
1285,1:47:05,gretit1,0.3569273352622986,1
1285,1:47:05,norsho,0.04930638149380684,2
1285,1:47:05,comcha,0.040586214512586594,3
1285,1:47:05,grswoo,0.029685935005545616,4
1285,1:47:05,blutit,0.029448963701725006,5
1286,1:47:10,blawoo1,0.12664902210235596,1
1286,1:47:10,gretit1,0.09841074049472809,2
1286,1:47:10,whbwoo1,0.05177970603108406,3
1286,1:47:10,leswoo1,0.043406061828136444,4
1286,1:47:10,grswoo,0.042247943580150604,5
1287,1:47:15,gretit1,0.5088214874267578,1
1287,1:47:15,shttre1,0.07798074930906296,2
1287,1:47:15,grswoo,0.04370215907692909,3
1287,1:47:15,blawoo1,0.02066924422979355,4
1287,1:47:15,comcra,0.018835514783859253,5
1288,1:47:20,gretit1,0.24462784826755524,1
1288,1:47:20,eurrob1,0.20726437866687775,2
1288,1:47:20,eurtre1,0.05360224470496178,3
1288,1:47:20,shttre1,0.043994106352329254,4
1288,1:47:20,comcha,0.030835583806037903,5
1289,1:47:25,gretit1,0.4638660252094269,1
1289,1:47:25,shttre1,0.08476606011390686,2
1289,1:47:25,grswoo,0.03323931619524956,3
1289,1:47:25,eurrob1,0.032647695392370224,4
1289,1:47:25,blutit,0.028886277228593826,5
1290,1:47:30,gretit1,0.45631280541419983,1
1290,1:47:30,blutit,0.07959125936031342,2
1290,1:47:30,eurtre1,0.07698865234851837,3
1290,1:47:30,eurnut2,0.0538889616727829,4
1290,1:47:30,shttre1,0.0274649690836668,5
1291,1:47:35,gretit1,0.47112709283828735,1
1291,1:47:35,blutit,0.07262855023145676,2
1291,1:47:35,grswoo,0.03793644532561302,3
1291,1:47:35,eurtre1,0.0367281474173069,4
1291,1:47:35,shttre1,0.03042454645037651,5
1292,1:47:40,gretit1,0.4694197475910187,1
1292,1:47:40,shttre1,0.11946827918291092,2
1292,1:47:40,blutit,0.018838629126548767,3
1292,1:47:40,grswoo,0.017852501943707466,4
1292,1:47:40,eurtre1,0.01747395284473896,5
1293,1:47:45,gretit1,0.2081604152917862,1
1293,1:47:45,grnsan,0.1097489520907402,2
1293,1:47:45,martit2,0.0784572958946228,3
1293,1:47:45,blutit,0.06738346070051193,4
1293,1:47:45,coatit2,0.06060338765382767,5
1294,1:47:50,gretit1,0.3031870424747467,1
1294,1:47:50,blutit,0.07780279964208603,2
1294,1:47:50,coatit2,0.04924696311354637,3
1294,1:47:50,eurrob1,0.043176427483558655,4
1294,1:47:50,eurtre1,0.04197637736797333,5
1295,1:47:55,gretit1,0.339091956615448,1
1295,1:47:55,comcra,0.056117355823516846,2
1295,1:47:55,grswoo,0.04656335711479187,3
1295,1:47:55,blawoo1,0.028657492250204086,4
1295,1:47:55,eurtre1,0.025571458041667938,5
1296,1:48:00,gretit1,0.23840080201625824,1
1296,1:48:00,eurtre1,0.1267939656972885,2
1296,1:48:00,comrav,0.055561959743499756,3
1296,1:48:00,coatit2,0.054685503244400024,4
1296,1:48:00,eurrob1,0.031164461746811867,5
1297,1:48:05,gretit1,0.26564112305641174,1
1297,1:48:05,blutit,0.156763955950737,2
1297,1:48:05,shttre1,0.03809688240289688,3
1297,1:48:05,eurnut2,0.030503487214446068,4
1297,1:48:05,coatit2,0.028043456375598907,5
1298,1:48:10,gretit1,0.2803270220756531,1
1298,1:48:10,blutit,0.08631283044815063,2
1298,1:48:10,shttre1,0.06657051295042038,3
1298,1:48:10,eurtre1,0.05341833829879761,4
1298,1:48:10,coatit2,0.03318408876657486,5
1299,1:48:15,eurnut2,0.16055846214294434,1
1299,1:48:15,gretit1,0.1492089033126831,2
1299,1:48:15,shttre1,0.06547868996858597,3
1299,1:48:15,eurtre1,0.053319621831178665,4
1299,1:48:15,blutit,0.04149365425109863,5
1300,1:48:20,gretit1,0.7788467407226562,1
1300,1:48:20,eurnut2,0.04188038408756256,2
1300,1:48:20,eurtre1,0.016793401911854744,3
1300,1:48:20,shttre1,0.015850204974412918,4
1300,1:48:20,blawoo1,0.01457605604082346,5
1301,1:48:25,gretit1,0.14832209050655365,1
1301,1:48:25,grswoo,0.13286742568016052,2
1301,1:48:25,eurnut2,0.10099894553422928,3
1301,1:48:25,shttre1,0.037250399589538574,4
1301,1:48:25,eurrob1,0.03303400054574013,5
1302,1:48:30,grswoo,0.16451528668403625,1
1302,1:48:30,gretit1,0.13042575120925903,2
1302,1:48:30,blawoo1,0.04924362152814865,3
1302,1:48:30,cowpig1,0.043963268399238586,4
1302,1:48:30,shttre1,0.04239807277917862,5
1303,1:48:35,gretit1,0.23139767348766327,1
1303,1:48:35,eurnut2,0.09077814966440201,2
1303,1:48:35,blutit,0.0821969136595726,3
1303,1:48:35,shttre1,0.05646314099431038,4
1303,1:48:35,eurtre1,0.04062183201313019,5
1304,1:48:40,gretit1,0.17487876117229462,1
1304,1:48:40,eurnut2,0.13751187920570374,2
1304,1:48:40,shttre1,0.058995287865400314,3
1304,1:48:40,grswoo,0.03238252177834511,4
1304,1:48:40,miswoo1,0.022700028494000435,5
1305,1:48:45,eurtre1,0.12954536080360413,1
1305,1:48:45,shttre1,0.11922986805438995,2
1305,1:48:45,gretit1,0.09190373867750168,3
1305,1:48:45,grswoo,0.043723564594984055,4
1305,1:48:45,blawoo1,0.02841510809957981,5
1306,1:48:50,gretit1,0.2576184868812561,1
1306,1:48:50,shttre1,0.14784377813339233,2
1306,1:48:50,eurnut2,0.04694276303052902,3
1306,1:48:50,eurtre1,0.03955354914069176,4
1306,1:48:50,eurrob1,0.028049739077687263,5
1307,1:48:55,eurnut2,0.4418947696685791,1
1307,1:48:55,gretit1,0.061476413160562515,2
1307,1:48:55,wlwwar,0.05165867879986763,3
1307,1:48:55,eurtre1,0.038244251161813736,4
1307,1:48:55,woolar1,0.026267969980835915,5
1308,1:49:00,shttre1,0.5387169718742371,1
1308,1:49:00,gretit1,0.11702030152082443,2
1308,1:49:00,eurnut2,0.039212532341480255,3
1308,1:49:00,blutit,0.017548471689224243,4
1308,1:49:00,comred2,0.015521018765866756,5
1309,1:49:05,gretit1,0.16134686768054962,1
1309,1:49:05,grswoo,0.13689976930618286,2
1309,1:49:05,eurtre1,0.08534841984510422,3
1309,1:49:05,eurnut2,0.057451725006103516,4
1309,1:49:05,blutit,0.056485727429389954,5
1310,1:49:10,eurnut2,0.44711834192276,1
1310,1:49:10,gretit1,0.11864549666643143,2
1310,1:49:10,cowpig1,0.06446243822574615,3
1310,1:49:10,shttre1,0.054720837622880936,4
1310,1:49:10,eurtre1,0.03291832283139229,5
1311,1:49:15,eurnut2,0.5423141717910767,1
1311,1:49:15,eurtre1,0.11105043441057205,2
1311,1:49:15,grnwoo1,0.02464323863387108,3
1311,1:49:15,eursis,0.023700561374425888,4
1311,1:49:15,gretit1,0.02346714772284031,5
1312,1:49:20,comchi1,0.11455442756414413,1
1312,1:49:20,cowpig1,0.09001324325799942,2
1312,1:49:20,gretit1,0.06749933212995529,3
1312,1:49:20,eurrob1,0.04061545431613922,4
1312,1:49:20,shttre1,0.028455454856157303,5
1313,1:49:25,eurnut2,0.8295007944107056,1
1313,1:49:25,grnwoo1,0.015779070556163788,2
1313,1:49:25,shttre1,0.01143764890730381,3
1313,1:49:25,lottit1,0.007594611030071974,4
1313,1:49:25,gretit1,0.007291625719517469,5
1314,1:49:30,eurtre1,0.2256002575159073,1
1314,1:49:30,eurnut2,0.09040970355272293,2
1314,1:49:30,brncre,0.0862492248415947,3
1314,1:49:30,shttre1,0.06340008974075317,4
1314,1:49:30,comrav,0.03186430782079697,5
1315,1:49:35,grswoo,0.24547746777534485,1
1315,1:49:35,gretit1,0.11136439442634583,2
1315,1:49:35,eursis,0.043517060577869415,3
1315,1:49:35,coatit2,0.033685170114040375,4
1315,1:49:35,wiltit1,0.03214959055185318,5
1316,1:49:40,eurnut2,0.1574253886938095,1
1316,1:49:40,skylar,0.12833955883979797,2
1316,1:49:40,eursis,0.08941486477851868,3
1316,1:49:40,eurrob1,0.0733257383108139,4
1316,1:49:40,gretit1,0.06145263835787773,5
1317,1:49:45,eursis,0.9370020031929016,1
1317,1:49:45,hawfin,0.011523029766976833,2
1317,1:49:45,comchi1,0.007311198860406876,3
1317,1:49:45,eurrob1,0.005227116402238607,4
1317,1:49:45,lottit1,0.003630707273259759,5
1318,1:49:50,eurrob1,0.3404950797557831,1
