frame,time,class,probability,probability_rank
788,1:05:40,rinphe,0.10631412267684937,2
788,1:05:40,blawoo1,0.057027146220207214,3
788,1:05:40,blagro1,0.03519020229578018,4
788,1:05:40,ettwoo1,0.032382454723119736,5
789,1:05:45,rinphe,0.06299450993537903,1
789,1:05:45,comrav,0.04063670337200165,2
789,1:05:45,comcra,0.02449008822441101,3
789,1:05:45,norsho,0.023070165887475014,4
789,1:05:45,corbun1,0.01981019601225853,5
790,1:05:50,saggro,0.05481871962547302,1
790,1:05:50,grhowl2,0.03783164545893669,2
790,1:05:50,ettwoo1,0.03563885763287544,3
790,1:05:50,blawoo1,0.024216586723923683,4
790,1:05:50,giacoo1,0.02416863664984703,5
791,1:05:55,rinphe,0.06713825464248657,1
791,1:05:55,norsho,0.03313840553164482,2
791,1:05:55,comrav,0.023417366668581963,3
791,1:05:55,mutswa,0.01732979342341423,4
791,1:05:55,tawowl1,0.01685897633433342,5
792,1:06:00,blawoo1,0.046834640204906464,1
792,1:06:00,hazgro1,0.033274095505476,2
792,1:06:00,loeowl,0.03280529007315636,3
792,1:06:00,comrav,0.02087652124464512,4
792,1:06:00,eurcoo,0.019854944199323654,5
793,1:06:05,hazgro1,0.03254378214478493,1
793,1:06:05,tawowl1,0.02922132797539234,2
793,1:06:05,ettwoo1,0.029053790494799614,3
793,1:06:05,comrav,0.021249927580356598,4
793,1:06:05,commoo3,0.01929408870637417,5
794,1:06:10,corbun1,0.038240525871515274,1
794,1:06:10,blawoo1,0.0243791826069355,2
794,1:06:10,tawowl1,0.023036852478981018,3
794,1:06:10,comrav,0.02280016615986824,4
794,1:06:10,loeowl,0.02081911265850067,5
795,1:06:15,tawowl1,0.04459363594651222,1
795,1:06:15,commoo3,0.03318646550178528,2
795,1:06:15,rinphe,0.02881958894431591,3
795,1:06:15,eurcoo,0.0247200895100832,4
795,1:06:15,norsho,0.02227652072906494,5
796,1:06:20,loeowl,0.06273723393678665,1
796,1:06:20,eueowl1,0.05105624347925186,2
796,1:06:20,comrav,0.03198438510298729,3
796,1:06:20,tawowl1,0.023212790489196777,4
796,1:06:20,grgowl,0.01758703589439392,5
797,1:06:25,loeowl,0.08698196709156036,1
797,1:06:25,eueowl1,0.05943921580910683,2
797,1:06:25,blawoo1,0.024059394374489784,3
797,1:06:25,tawowl1,0.01883808523416519,4
797,1:06:25,stodov1,0.017754772678017616,5
798,1:06:30,norsho,0.06089089810848236,1
798,1:06:30,rinphe,0.041818585246801376,2
798,1:06:30,comrav,0.023979250341653824,3
798,1:06:30,comcra,0.020816583186388016,4
798,1:06:30,mallar3,0.02016541361808777,5
799,1:06:35,loeowl,0.0351167730987072,1
799,1:06:35,eurwoo,0.03412320837378502,2
799,1:06:35,litbun,0.02934631146490574,3
799,1:06:35,whiwag,0.028787506744265556,4
799,1:06:35,redcro,0.02236095257103443,5
800,1:06:40,loeowl,0.08236285299062729,1
800,1:06:40,tawowl1,0.08226590603590012,2
800,1:06:40,eueowl1,0.027081048116087914,3
800,1:06:40,corbun1,0.0161290280520916,4
800,1:06:40,commoo3,0.014791987836360931,5
801,1:06:45,ettwoo1,0.17020070552825928,1
801,1:06:45,blawoo1,0.09058810770511627,2
801,1:06:45,loeowl,0.07181567698717117,3
801,1:06:45,grswoo,0.039083123207092285,4
801,1:06:45,comcra,0.03336227312684059,5
802,1:06:50,loeowl,0.06798947602510452,1
802,1:06:50,tawowl1,0.04307094216346741,2
802,1:06:50,blawoo1,0.03696504235267639,3
802,1:06:50,eueowl1,0.03633934259414673,4
802,1:06:50,watrai1,0.024630580097436905,5
803,1:06:55,tawowl1,0.049263909459114075,1
803,1:06:55,loeowl,0.04523572698235512,2
803,1:06:55,commoo3,0.042111679911613464,3
803,1:06:55,eueowl1,0.03706784173846245,4
803,1:06:55,eurcoo,0.025379130616784096,5
804,1:07:00,tawowl1,0.04420146346092224,1
804,1:07:00,loeowl,0.03605075925588608,2
804,1:07:00,eurcoo,0.02313195914030075,3
804,1:07:00,eueowl1,0.02243715152144432,4
804,1:07:00,watrai1,0.021853767335414886,5
805,1:07:05,ortbun1,0.036708660423755646,1
805,1:07:05,norsho,0.03486396372318268,2
805,1:07:05,eurrob1,0.028964892029762268,3
805,1:07:05,loeowl,0.024509763345122337,4
805,1:07:05,corbun1,0.02371157519519329,5
806,1:07:10,loeowl,0.40851807594299316,1
806,1:07:10,eueowl1,0.2867719531059265,2
806,1:07:10,uraowl1,0.02722015790641308,3
806,1:07:10,tawowl1,0.02637205272912979,4
806,1:07:10,grhowl,0.009086896665394306,5
807,1:07:15,tawowl1,0.02697136253118515,1
807,1:07:15,loeowl,0.02416003867983818,2
807,1:07:15,hazgro1,0.02346242405474186,3
807,1:07:15,comrav,0.023049887269735336,4
807,1:07:15,comcra,0.021771414205431938,5
808,1:07:20,hazgro1,0.029279233887791634,1
808,1:07:20,tawowl1,0.028727220371365547,2
808,1:07:20,comrav,0.019718986004590988,3
808,1:07:20,eurcoo,0.01845516823232174,4
808,1:07:20,corbun1,0.01826271414756775,5
809,1:07:25,rinphe,0.04499473422765732,1
809,1:07:25,comrav,0.04321494698524475,2
809,1:07:25,oricuc2,0.0353398323059082,3
809,1:07:25,norsho,0.03470011055469513,4
809,1:07:25,loeowl,0.033374447375535965,5
810,1:07:30,blawoo1,0.037178318947553635,1
810,1:07:30,comrav,0.035849351435899734,2
810,1:07:30,loeowl,0.03436463698744774,3
810,1:07:30,hazgro1,0.03295803815126419,4
810,1:07:30,tawowl1,0.03195406496524811,5
811,1:07:35,loeowl,0.06895407289266586,1
811,1:07:35,comrav,0.04463999718427658,2
811,1:07:35,hazgro1,0.032422374933958054,3
811,1:07:35,tawowl1,0.030879369005560875,4
811,1:07:35,eueowl1,0.028909530490636826,5
812,1:07:40,tawowl1,0.04757854342460632,1
812,1:07:40,loeowl,0.029259497299790382,2
812,1:07:40,comrav,0.025633852928876877,3
812,1:07:40,eurcoo,0.025190334767103195,4
812,1:07:40,commoo3,0.02316305972635746,5
813,1:07:45,comrav,0.06984484940767288,1
813,1:07:45,comcra,0.05985552445054054,2
813,1:07:45,mutswa,0.03408944606781006,3
813,1:07:45,rinphe,0.0333082377910614,4
813,1:07:45,shtgro,0.031070595607161522,5
814,1:07:50,tawowl1,0.03826752305030823,1
814,1:07:50,rinphe,0.031665168702602386,2
814,1:07:50,hazgro1,0.026775646954774857,3
814,1:07:50,loeowl,0.026190346106886864,4
814,1:07:50,eueowl1,0.02069573663175106,5
815,1:07:55,rinphe,0.042241305112838745,1
815,1:07:55,tawowl1,0.03929793834686279,2
815,1:07:55,hazgro1,0.03561071306467056,3
815,1:07:55,loeowl,0.019718678668141365,4
815,1:07:55,commoo3,0.01957503706216812,5
816,1:08:00,tawowl1,0.05538918450474739,1
816,1:08:00,rinphe,0.04968147352337837,2
816,1:08:00,loeowl,0.030313871800899506,3
816,1:08:00,hazgro1,0.02752111293375492,4
816,1:08:00,mallar3,0.022100426256656647,5
817,1:08:05,comrav,0.05939507484436035,1
817,1:08:05,rinphe,0.03026825375854969,2
817,1:08:05,comcra,0.030115744099020958,3
817,1:08:05,loeowl,0.025780415162444115,4
817,1:08:05,hazgro1,0.02420940063893795,5
818,1:08:10,loeowl,0.059906236827373505,1
818,1:08:10,tawowl1,0.049143411219120026,2
818,1:08:10,hazgro1,0.048396069556474686,3
818,1:08:10,commoo3,0.025395585224032402,4
818,1:08:10,comrav,0.021492915228009224,5
819,1:08:15,loeowl,0.03937945514917374,1
819,1:08:15,comrav,0.03899529203772545,2
819,1:08:15,tawowl1,0.028986407443881035,3
819,1:08:15,hazgro1,0.020971355959773064,4
819,1:08:15,eueowl1,0.0209257360547781,5
820,1:08:20,loeowl,0.06821629405021667,1
820,1:08:20,mutswa,0.027332471683621407,2
820,1:08:20,tawowl1,0.026001740247011185,3
820,1:08:20,eueowl1,0.02488885447382927,4
820,1:08:20,litowl1,0.024227198213338852,5
821,1:08:25,eueowl1,0.049628984183073044,1
821,1:08:25,tawowl1,0.04525936022400856,2
821,1:08:25,loeowl,0.04405238851904869,3
821,1:08:25,rinphe,0.02672186866402626,4
821,1:08:25,comrav,0.02103767916560173,5
822,1:08:30,loeowl,0.04881446808576584,1
822,1:08:30,hazgro1,0.04548618197441101,2
822,1:08:30,tawowl1,0.040012992918491364,3
822,1:08:30,comrav,0.03860992565751076,4
822,1:08:30,rinphe,0.029407119378447533,5
823,1:08:35,tawowl1,0.04024754837155342,1
823,1:08:35,rinphe,0.026965802535414696,2
823,1:08:35,mallar3,0.02481888048350811,3
823,1:08:35,comrav,0.022026129066944122,4
823,1:08:35,loeowl,0.020343519747257233,5
824,1:08:40,blawoo1,0.07397495955228806,1
824,1:08:40,loeowl,0.0389275960624218,2
824,1:08:40,hazgro1,0.03044143319129944,3
824,1:08:40,grswoo,0.02848319336771965,4
824,1:08:40,eurnig1,0.02665031887590885,5
825,1:08:45,rinphe,0.06918931007385254,1
825,1:08:45,corbun1,0.03072282113134861,2
825,1:08:45,tawowl1,0.0276274885982275,3
825,1:08:45,comrav,0.024660956114530563,4
825,1:08:45,stodov1,0.022475602105259895,5
826,1:08:50,litbun,0.05382459983229637,1
826,1:08:50,comrav,0.04783014953136444,2
826,1:08:50,hazgro1,0.026472395285964012,3
826,1:08:50,rinphe,0.026346195489168167,4
826,1:08:50,corbun1,0.025797612965106964,5
827,1:08:55,saggro,0.059081222862005234,1
827,1:08:55,comrav,0.048109471797943115,2
827,1:08:55,rinphe,0.03488542512059212,3
827,1:08:55,commoo3,0.023489784449338913,4
827,1:08:55,oricuc2,0.020377015694975853,5
828,1:09:00,loeowl,0.05458848923444748,1
828,1:09:00,tawowl1,0.029275687411427498,2
828,1:09:00,hazgro1,0.025764359161257744,3
828,1:09:00,eueowl1,0.018471160903573036,4
828,1:09:00,grgowl,0.015159684233367443,5
829,1:09:05,loeowl,0.10787917673587799,1
829,1:09:05,blawoo1,0.07590249180793762,2
829,1:09:05,grswoo,0.06542166322469711,3
829,1:09:05,whbwoo1,0.03950699418783188,4
829,1:09:05,hazgro1,0.037796564400196075,5
830,1:09:10,comrav,0.07791982591152191,1
830,1:09:10,commoo3,0.06376006454229355,2
830,1:09:10,wesowl1,0.046952247619628906,3
830,1:09:10,loeowl,0.027173591777682304,4
830,1:09:10,tawowl1,0.025494851171970367,5
831,1:09:15,hazgro1,0.039443954825401306,1
831,1:09:15,comrav,0.0349605567753315,2
831,1:09:15,loeowl,0.03242742270231247,3
831,1:09:15,tawowl1,0.0263183806091547,4
831,1:09:15,commoo3,0.023731565102934837,5
832,1:09:20,loeowl,0.04600677639245987,1
832,1:09:20,hazgro1,0.03444277495145798,2
832,1:09:20,tawowl1,0.024605553597211838,3
832,1:09:20,eueowl1,0.02219199948012829,4
832,1:09:20,eurcoo,0.020991506054997444,5
833,1:09:25,hazgro1,0.03767646476626396,1
833,1:09:25,tawowl1,0.0372513085603714,2
833,1:09:25,comrav,0.029680928215384483,3
833,1:09:25,rinphe,0.02874094434082508,4
833,1:09:25,comcra,0.028683936223387718,5
834,1:09:30,hazgro1,0.06264464557170868,1
834,1:09:30,rinphe,0.06000162661075592,2
834,1:09:30,comrav,0.03188839927315712,3
834,1:09:30,norsho,0.02713949978351593,4
834,1:09:30,tawowl1,0.026326244696974754,5
835,1:09:35,rinphe,0.062307097017765045,1
835,1:09:35,norsho,0.05647408217191696,2
835,1:09:35,tawowl1,0.03654967620968819,3
835,1:09:35,comcra,0.030449282377958298,4
835,1:09:35,loeowl,0.024533936753869057,5
836,1:09:40,blawoo1,0.058580972254276276,1
836,1:09:40,eurnig1,0.035469233989715576,2
836,1:09:40,tawowl1,0.03346073254942894,3
836,1:09:40,eueowl1,0.02640886977314949,4
836,1:09:40,loeowl,0.026407742872834206,5
837,1:09:45,blagro1,0.04591044411063194,1
837,1:09:45,saggro,0.034166257828474045,2
837,1:09:45,tawowl1,0.03149474784731865,3
837,1:09:45,hazgro1,0.0269562266767025,4
837,1:09:45,rinphe,0.0256322231143713,5
838,1:09:50,tawowl1,0.05669661983847618,1
838,1:09:50,loeowl,0.0454828143119812,2
838,1:09:50,eurcoo,0.030395884066820145,3
838,1:09:50,hazgro1,0.029799748212099075,4
838,1:09:50,commoo3,0.02788977324962616,5
839,1:09:55,yellow2,0.023498404771089554,1
839,1:09:55,eueowl1,0.0222011711448431,2
839,1:09:55,loeowl,0.021375779062509537,3
839,1:09:55,tawowl1,0.020794810727238655,4
839,1:09:55,rinphe,0.01923099160194397,5
840,1:10:00,comrav,0.06272897869348526,1
840,1:10:00,hazgro1,0.033870015293359756,2
840,1:10:00,tawowl1,0.017450528219342232,3
840,1:10:00,loeowl,0.017120901495218277,4
840,1:10:00,blawoo1,0.015445737168192863,5
841,1:10:05,rinphe,0.03581409901380539,1
841,1:10:05,comrav,0.02908247336745262,2
841,1:10:05,hazgro1,0.0271172896027565,3
841,1:10:05,comcha,0.021566051989793777,4
841,1:10:05,tawowl1,0.021186575293540955,5
842,1:10:10,rinphe,0.03638439625501633,1
842,1:10:10,rocpig,0.03601352870464325,2
842,1:10:10,commoo3,0.03329767659306526,3
842,1:10:10,tawowl1,0.03238268569111824,4
842,1:10:10,loeowl,0.02950584702193737,5
843,1:10:15,tawowl1,0.054980333894491196,1
843,1:10:15,loeowl,0.054428406059741974,2
843,1:10:15,eueowl1,0.02798670344054699,3
843,1:10:15,commoo3,0.022594396024942398,4
843,1:10:15,eurcoo,0.021021906286478043,5
844,1:10:20,blawoo1,0.08968165516853333,1
844,1:10:20,corbun1,0.05362505838274956,2
844,1:10:20,rinphe,0.03832803666591644,3
844,1:10:20,ortbun1,0.031477779150009155,4
844,1:10:20,yellow2,0.026556791737675667,5
845,1:10:25,loeowl,0.1041218563914299,1
845,1:10:25,tawowl1,0.044122666120529175,2
845,1:10:25,hazgro1,0.0354929119348526,3
845,1:10:25,eueowl1,0.0331181176006794,4
845,1:10:25,eurnig1,0.02584059163928032,5
846,1:10:30,loeowl,0.07240612059831619,1
846,1:10:30,tawowl1,0.06920963525772095,2
846,1:10:30,hazgro1,0.04168418049812317,3
846,1:10:30,rinphe,0.03939026966691017,4
846,1:10:30,eueowl1,0.030502676963806152,5
847,1:10:35,loeowl,0.04326733201742172,1
847,1:10:35,comrav,0.039973534643650055,2
847,1:10:35,hazgro1,0.036276042461395264,3
847,1:10:35,yellow2,0.03247031942009926,4
847,1:10:35,corbun1,0.022301003336906433,5
848,1:10:40,tawowl1,0.0361514538526535,1
848,1:10:40,loeowl,0.02584603615105152,2
848,1:10:40,rinphe,0.025830181315541267,3
848,1:10:40,watrai1,0.02027290128171444,4
848,1:10:40,comrav,0.020072277635335922,5
849,1:10:45,comrav,0.08504964411258698,1
849,1:10:45,loeowl,0.06703422218561172,2
849,1:10:45,hazgro1,0.03650018200278282,3
849,1:10:45,blawoo1,0.027838828042149544,4
849,1:10:45,ettwoo1,0.024104321375489235,5
850,1:10:50,rinphe,0.040924739092588425,1
850,1:10:50,norsho,0.030563922598958015,2
850,1:10:50,loeowl,0.025398118421435356,3
850,1:10:50,hazgro1,0.02350628562271595,4
850,1:10:50,grswoo,0.022794676944613457,5
851,1:10:55,blawoo1,0.054897140711545944,1
851,1:10:55,grswoo,0.045922450721263885,2
851,1:10:55,loeowl,0.03275418281555176,3
851,1:10:55,eueowl1,0.024348463863134384,4
851,1:10:55,ettwoo1,0.023685023188591003,5
852,1:11:00,corbun1,0.06228679418563843,1
852,1:11:00,litbun,0.03846442699432373,2
852,1:11:00,rinphe,0.038174573332071304,3
852,1:11:00,hazgro1,0.037338986992836,4
852,1:11:00,comrav,0.025397231802344322,5
853,1:11:05,comrav,0.04370862990617752,1
853,1:11:05,mutswa,0.027150876820087433,2
853,1:11:05,rinphe,0.026622042059898376,3
853,1:11:05,litbun,0.025052739307284355,4
853,1:11:05,tawowl1,0.024005113169550896,5
854,1:11:10,loeowl,0.07507601380348206,1
854,1:11:10,rinphe,0.03370588272809982,2
854,1:11:10,rocpig,0.03287361562252045,3
854,1:11:10,commoo3,0.02541794441640377,4
854,1:11:10,comrav,0.024954164400696754,5
855,1:11:15,norsho,0.05340450629591942,1
855,1:11:15,rinphe,0.04857071489095688,2
855,1:11:15,tawowl1,0.030880197882652283,3
855,1:11:15,comrav,0.028776392340660095,4
855,1:11:15,mallar3,0.027664171531796455,5
856,1:11:20,loeowl,0.05645183473825455,1
856,1:11:20,tawowl1,0.05357905104756355,2
856,1:11:20,comrav,0.024079736322164536,3
856,1:11:20,comcra,0.023753903806209564,4
856,1:11:20,blawoo1,0.021550893783569336,5
857,1:11:25,loeowl,0.04606615751981735,1
857,1:11:25,hazgro1,0.040476102381944656,2
857,1:11:25,tawowl1,0.03099479340016842,3
857,1:11:25,comrav,0.02152063138782978,4
857,1:11:25,eurcoo,0.020164739340543747,5
858,1:11:30,loeowl,0.09554971754550934,1
858,1:11:30,tawowl1,0.04188928380608559,2
858,1:11:30,blawoo1,0.02693665772676468,3
858,1:11:30,eueowl1,0.02587769366800785,4
858,1:11:30,jacsni,0.023894086480140686,5
859,1:11:35,loeowl,0.08116418123245239,1
859,1:11:35,tawowl1,0.04119021072983742,2
859,1:11:35,eueowl1,0.035796187818050385,3
859,1:11:35,hazgro1,0.02386276051402092,4
859,1:11:35,eurnig1,0.020726069808006287,5
860,1:11:40,mallar3,0.042505912482738495,1
860,1:11:40,loeowl,0.038927022367715836,2
860,1:11:40,tawowl1,0.037936773151159286,3
860,1:11:40,eueowl1,0.032640326768159866,4
860,1:11:40,rinphe,0.03173040226101875,5
861,1:11:45,comrav,0.02829480916261673,1
861,1:11:45,litbun,0.025969872251152992,2
861,1:11:45,loeowl,0.024208953604102135,3
861,1:11:45,tawowl1,0.019925236701965332,4
861,1:11:45,redcro,0.018743110820651054,5
862,1:11:50,comrav,0.04115261510014534,1
862,1:11:50,norsho,0.040265925228595734,2
862,1:11:50,rinphe,0.036279547959566116,3
862,1:11:50,blawoo1,0.029949573799967766,4
862,1:11:50,mutswa,0.02316410280764103,5
863,1:11:55,loeowl,0.035622287541627884,1
863,1:11:55,comrav,0.031078387051820755,2
863,1:11:55,norsho,0.021299539133906364,3
863,1:11:55,tawowl1,0.020458152517676353,4
863,1:11:55,comcra,0.01930423267185688,5
864,1:12:00,loeowl,0.050571609288454056,1
864,1:12:00,comrav,0.02860700897872448,2
864,1:12:00,hazgro1,0.02030879072844982,3
864,1:12:00,tawowl1,0.018566174432635307,4
864,1:12:00,eueowl1,0.018380941823124886,5
865,1:12:05,loeowl,0.13922765851020813,1
865,1:12:05,eueowl1,0.07524119317531586,2
865,1:12:05,tawowl1,0.020171120762825012,3
865,1:12:05,blawoo1,0.01782618649303913,4
865,1:12:05,hazgro1,0.017495548352599144,5
866,1:12:10,tawowl1,0.028554510325193405,1
866,1:12:10,comrav,0.0227859765291214,2
866,1:12:10,rinphe,0.017958059906959534,3
866,1:12:10,litbun,0.017667749896645546,4
866,1:12:10,hazgro1,0.016806717962026596,5
867,1:12:15,norsho,0.03171367570757866,1
867,1:12:15,commoo3,0.030409203842282295,2
867,1:12:15,tawowl1,0.026388045400381088,3
867,1:12:15,loeowl,0.024429449811577797,4
867,1:12:15,hazgro1,0.020990515127778053,5
868,1:12:20,loeowl,0.25315362215042114,1
868,1:12:20,eueowl1,0.09767720848321915,2
868,1:12:20,tawowl1,0.03407347574830055,3
868,1:12:20,uraowl1,0.02481330931186676,4
868,1:12:20,norsho,0.018168417736887932,5
869,1:12:25,tawowl1,0.037509139627218246,1
869,1:12:25,loeowl,0.03580579161643982,2
869,1:12:25,redcro,0.020128542557358742,3
869,1:12:25,eurcoo,0.0190079677850008,4
869,1:12:25,hazgro1,0.018442455679178238,5
870,1:12:30,blawoo1,0.2223062962293625,1
870,1:12:30,grswoo,0.029629012569785118,2
870,1:12:30,tawowl1,0.021822543814778328,3
870,1:12:30,rocpig,0.020751897245645523,4
870,1:12:30,rinphe,0.017780305817723274,5
871,1:12:35,rinphe,0.05524282529950142,1
871,1:12:35,comrav,0.04950637370347977,2
871,1:12:35,comcra,0.042484357953071594,3
871,1:12:35,commoo3,0.03164666146039963,4
871,1:12:35,norsho,0.029393048956990242,5
872,1:12:40,eurcoo,0.03628723695874214,1
872,1:12:40,commoo3,0.032955002039670944,2
872,1:12:40,tawowl1,0.03211915120482445,3
872,1:12:40,comrav,0.03055798076093197,4
872,1:12:40,loeowl,0.02670126035809517,5
873,1:12:45,loeowl,0.04849518463015556,1
873,1:12:45,commoo3,0.040135376155376434,2
873,1:12:45,eueowl1,0.032337408512830734,3
873,1:12:45,tawowl1,0.02734983153641224,4
873,1:12:45,watrai1,0.022480441257357597,5
874,1:12:50,comrav,0.02663487382233143,1
874,1:12:50,tawowl1,0.018581677228212357,2
874,1:12:50,eurcoo,0.01847604289650917,3
874,1:12:50,eurnig1,0.01755482703447342,4
874,1:12:50,eueowl1,0.0158462543040514,5
875,1:12:55,blawoo1,0.05029962211847305,1
875,1:12:55,loeowl,0.03259279578924179,2
875,1:12:55,comrav,0.022328710183501244,3
875,1:12:55,whtspa,0.01729571260511875,4
875,1:12:55,grswoo,0.016273871064186096,5
876,1:13:00,litbun,0.02970636822283268,1
876,1:13:00,comrav,0.02793428860604763,2
876,1:13:00,norsho,0.027090836316347122,3
876,1:13:00,tawowl1,0.02484065666794777,4
876,1:13:00,hazgro1,0.020226748660206795,5
877,1:13:05,rinphe,0.05596495792269707,1
877,1:13:05,loeowl,0.027648692950606346,2
877,1:13:05,tawowl1,0.02711087465286255,3
877,1:13:05,comcra,0.020964136347174644,4
877,1:13:05,hazgro1,0.01939013972878456,5
878,1:13:10,comrav,0.054703183472156525,1
878,1:13:10,hazgro1,0.03638022765517235,2
878,1:13:10,tawowl1,0.031337887048721313,3
878,1:13:10,loeowl,0.018921494483947754,4
878,1:13:10,rocpig,0.01758977398276329,5
879,1:13:15,rocpig,0.04866012558341026,1
879,1:13:15,rinphe,0.041104428470134735,2
879,1:13:15,comrav,0.03544203191995621,3
879,1:13:15,ettwoo1,0.025664525106549263,4
879,1:13:15,blagro1,0.02373097836971283,5
880,1:13:20,loeowl,0.048010267317295074,1
880,1:13:20,tawowl1,0.03948964551091194,2
880,1:13:20,commoo3,0.028037618845701218,3
880,1:13:20,eueowl1,0.027706967666745186,4
880,1:13:20,rinphe,0.021621232852339745,5
881,1:13:25,loeowl,0.03721260651946068,1
881,1:13:25,tawowl1,0.02416292391717434,2
881,1:13:25,hazgro1,0.02105015143752098,3
881,1:13:25,grgowl,0.019150439649820328,4
881,1:13:25,cowpig1,0.018528025597333908,5
882,1:13:30,loeowl,0.05003874748945236,1
882,1:13:30,commoo3,0.04373150318861008,2
882,1:13:30,tawowl1,0.04082706943154335,3
882,1:13:30,comcra,0.03810817003250122,4
882,1:13:30,eurcoo,0.03582305833697319,5
883,1:13:35,tawowl1,0.02460373193025589,1
883,1:13:35,hazgro1,0.02351047843694687,2
883,1:13:35,loeowl,0.022555453702807426,3
883,1:13:35,corbun1,0.018655365332961082,4
883,1:13:35,eueowl1,0.016773223876953125,5
884,1:13:40,blawoo1,0.045783594250679016,1
884,1:13:40,rinphe,0.03600054606795311,2
884,1:13:40,comcra,0.02853197604417801,3
884,1:13:40,tawowl1,0.023341404274106026,4
884,1:13:40,comrav,0.022462034597992897,5
885,1:13:45,loeowl,0.0410989411175251,1
885,1:13:45,tawowl1,0.03784770518541336,2
885,1:13:45,comrav,0.036324165761470795,3
885,1:13:45,eurcoo,0.0243407990783453,4
885,1:13:45,eueowl1,0.022002696990966797,5
886,1:13:50,blawoo1,0.040418803691864014,1
886,1:13:50,comrav,0.029384056106209755,2
886,1:13:50,hazgro1,0.026985974982380867,3
886,1:13:50,loeowl,0.025502270087599754,4
886,1:13:50,tawowl1,0.0251909326761961,5
887,1:13:55,loeowl,0.04546239599585533,1
887,1:13:55,eurcoo,0.03360926732420921,2
887,1:13:55,tawowl1,0.02874661050736904,3
887,1:13:55,hazgro1,0.02255425974726677,4
887,1:13:55,eueowl1,0.02159203588962555,5
888,1:14:00,mallar3,0.027683433145284653,1
888,1:14:00,tawowl1,0.025827579200267792,2
888,1:14:00,loeowl,0.02188717946410179,3
888,1:14:00,mutswa,0.021869666874408722,4
888,1:14:00,eueowl1,0.016842005774378777,5
889,1:14:05,norsho,0.04898906871676445,1
889,1:14:05,comrav,0.02812771685421467,2
889,1:14:05,rinphe,0.025219853967428207,3
889,1:14:05,ettwoo1,0.023447414860129356,4
889,1:14:05,hazgro1,0.0228048674762249,5
890,1:14:10,loeowl,0.0409061461687088,1
890,1:14:10,hazgro1,0.040274277329444885,2
890,1:14:10,comrav,0.02869456633925438,3
890,1:14:10,tawowl1,0.022859511896967888,4
890,1:14:10,blawoo1,0.02174989879131317,5
891,1:14:15,loeowl,0.06138036400079727,1
891,1:14:15,tawowl1,0.03659401834011078,2
891,1:14:15,commoo3,0.035574447363615036,3
891,1:14:15,comrav,0.033021654933691025,4
891,1:14:15,eueowl1,0.030388744547963142,5
892,1:14:20,litbun,0.06732427328824997,1
892,1:14:20,whtspa,0.04623812064528465,2
892,1:14:20,blawoo1,0.04201536625623703,3
892,1:14:20,hawfin,0.03176746517419815,4
892,1:14:20,eurrob1,0.028426865115761757,5
893,1:14:25,loeowl,0.05519577115774155,1
893,1:14:25,hazgro1,0.03821764513850212,2
893,1:14:25,tawowl1,0.02099001780152321,3
893,1:14:25,blawoo1,0.020551366731524467,4
893,1:14:25,ortbun1,0.018785854801535606,5
894,1:14:30,loeowl,0.1206899881362915,1
894,1:14:30,uraowl1,0.037127535790205,2
894,1:14:30,whtspa,0.02744521200656891,3
894,1:14:30,comrav,0.027309400960803032,4
894,1:14:30,tawowl1,0.02484668791294098,5
895,1:14:35,loeowl,0.037079811096191406,1
895,1:14:35,comrav,0.03133207559585571,2
895,1:14:35,tawowl1,0.02444414421916008,3
895,1:14:35,blawoo1,0.02203075960278511,4
895,1:14:35,corbun1,0.013924924656748772,5
896,1:14:40,loeowl,0.06697843968868256,1
896,1:14:40,tawowl1,0.04148148372769356,2
896,1:14:40,blawoo1,0.03353118151426315,3
896,1:14:40,hazgro1,0.027300091460347176,4
896,1:14:40,comrav,0.022686047479510307,5
897,1:14:45,comrav,0.04175867885351181,1
897,1:14:45,mallar3,0.030506493523716927,2
897,1:14:45,rinphe,0.03027128428220749,3
897,1:14:45,tawowl1,0.026368245482444763,4
897,1:14:45,commoo3,0.020463066175580025,5
898,1:14:50,hazgro1,0.029164334759116173,1
898,1:14:50,loeowl,0.025860212743282318,2
898,1:14:50,tawowl1,0.024409422650933266,3
898,1:14:50,blawoo1,0.023635346442461014,4
898,1:14:50,comrav,0.01803070865571499,5
899,1:14:55,loeowl,0.11370444297790527,1
899,1:14:55,tawowl1,0.047751422971487045,2
899,1:14:55,eueowl1,0.035245537757873535,3
899,1:14:55,hazgro1,0.02286105789244175,4
899,1:14:55,comrav,0.013829458504915237,5
900,1:15:00,corbun1,0.024082576856017113,1
900,1:15:00,whtspa,0.022349080070853233,2
900,1:15:00,eupfly1,0.01978227123618126,3
900,1:15:00,comchi1,0.01822117529809475,4
900,1:15:00,tawowl1,0.017749525606632233,5
901,1:15:05,tawowl1,0.04495009779930115,1
901,1:15:05,loeowl,0.041885022073984146,2
901,1:15:05,eueowl1,0.026193998754024506,3
901,1:15:05,comrav,0.024425121024250984,4
901,1:15:05,commoo3,0.023661278188228607,5
902,1:15:10,rinphe,0.03609124571084976,1
902,1:15:10,tawowl1,0.03602311760187149,2
902,1:15:10,loeowl,0.028319092467427254,3
902,1:15:10,comcra,0.028245368972420692,4
902,1:15:10,eueowl1,0.023486986756324768,5
903,1:15:15,loeowl,0.05720309540629387,1
903,1:15:15,blawoo1,0.055289290845394135,2
