frame,time,class,probability,probability_rank
113,0:09:25,comqua1,0.042287129908800125,5
114,0:09:30,commoo3,0.06412339955568314,1
114,0:09:30,eueowl1,0.05016343295574188,2
114,0:09:30,loeowl,0.048620354384183884,3
114,0:09:30,comrav,0.045193206518888474,4
114,0:09:30,tawowl1,0.032497603446245193,5
115,0:09:35,tawowl1,0.1025816798210144,1
115,0:09:35,eurcoo,0.09376439452171326,2
115,0:09:35,commoo3,0.05375257134437561,3
115,0:09:35,watrai1,0.04990393668413162,4
115,0:09:35,loeowl,0.04918314144015312,5
116,0:09:40,commoo3,0.08135592937469482,1
116,0:09:40,watrai1,0.07029658555984497,2
116,0:09:40,tawowl1,0.06548691540956497,3
116,0:09:40,eurcoo,0.06328899413347244,4
116,0:09:40,loeowl,0.04622027650475502,5
117,0:09:45,tawowl1,0.0929751768708229,1
117,0:09:45,eurcoo,0.07122299075126648,2
117,0:09:45,commoo3,0.069361113011837,3
117,0:09:45,watrai1,0.05824970826506615,4
117,0:09:45,loeowl,0.05536528676748276,5
118,0:09:50,tawowl1,0.12511864304542542,1
118,0:09:50,commoo3,0.04998648539185524,2
118,0:09:50,loeowl,0.04997678101062775,3
118,0:09:50,eurcoo,0.04973120614886284,4
118,0:09:50,watrai1,0.04407310485839844,5
119,0:09:55,eurcoo,0.1111246645450592,1
119,0:09:55,tawowl1,0.07752780616283417,2
119,0:09:55,commoo3,0.07672963291406631,3
119,0:09:55,watrai1,0.06888654083013535,4
119,0:09:55,loeowl,0.054562631994485855,5
120,0:10:00,tawowl1,0.12286590784788132,1
120,0:10:00,loeowl,0.09295068681240082,2
120,0:10:00,eurcoo,0.056914981454610825,3
120,0:10:00,commoo3,0.05466315150260925,4
120,0:10:00,eueowl1,0.04005822166800499,5
121,0:10:05,loeowl,0.12424139678478241,1
121,0:10:05,eurcoo,0.10173088312149048,2
121,0:10:05,tawowl1,0.09154161065816879,3
121,0:10:05,commoo3,0.05380218103528023,4
121,0:10:05,watrai1,0.03409714251756668,5
122,0:10:10,loeowl,0.15657982230186462,1
122,0:10:10,tawowl1,0.10448446124792099,2
122,0:10:10,eueowl1,0.07573947310447693,3
122,0:10:10,eurcoo,0.05452269688248634,4
122,0:10:10,commoo3,0.03725974261760712,5
123,0:10:15,loeowl,0.09071177989244461,1
123,0:10:15,tawowl1,0.07769540697336197,2
123,0:10:15,eurcoo,0.05897444859147072,3
123,0:10:15,eueowl1,0.05274723842740059,4
123,0:10:15,watrai1,0.04060031473636627,5
124,0:10:20,tawowl1,0.10254522413015366,1
124,0:10:20,loeowl,0.07372535765171051,2
124,0:10:20,eurcoo,0.07086775451898575,3
124,0:10:20,commoo3,0.04851895570755005,4
124,0:10:20,eueowl1,0.04681994765996933,5
125,0:10:25,loeowl,0.1354614794254303,1
125,0:10:25,blawoo1,0.09748078137636185,2
125,0:10:25,tawowl1,0.057293105870485306,3
125,0:10:25,eueowl1,0.0417102612555027,4
125,0:10:25,eurcoo,0.03849286213517189,5
126,0:10:30,loeowl,0.12642808258533478,1
126,0:10:30,eueowl1,0.09276655316352844,2
126,0:10:30,sheowl,0.04236791282892227,3
126,0:10:30,jacsni,0.04171847552061081,4
126,0:10:30,watrai1,0.03774566203355789,5
127,0:10:35,loeowl,0.1405031532049179,1
127,0:10:35,eurcoo,0.07420820742845535,2
127,0:10:35,tawowl1,0.068422332406044,3
127,0:10:35,watrai1,0.0501551553606987,4
127,0:10:35,eueowl1,0.04643213376402855,5
128,0:10:40,tawowl1,0.08258223533630371,1
128,0:10:40,loeowl,0.08159028738737106,2
128,0:10:40,eurcoo,0.07525676488876343,3
128,0:10:40,watrai1,0.04452298581600189,4
128,0:10:40,eueowl1,0.043365806341171265,5
129,0:10:45,loeowl,0.19368992745876312,1
129,0:10:45,eurcoo,0.07440534234046936,2
129,0:10:45,tawowl1,0.05508783087134361,3
129,0:10:45,commoo3,0.047655850648880005,4
129,0:10:45,watrai1,0.04176444187760353,5
130,0:10:50,loeowl,0.07977713644504547,1
130,0:10:50,eueowl1,0.05820639058947563,2
130,0:10:50,eurcoo,0.052375271916389465,3
130,0:10:50,commoo3,0.04936348646879196,4
130,0:10:50,watrai1,0.04779842868447304,5
131,0:10:55,loeowl,0.10507138818502426,1
131,0:10:55,eueowl1,0.07968315482139587,2
131,0:10:55,eurcoo,0.07730328291654587,3
131,0:10:55,watrai1,0.06045704334974289,4
131,0:10:55,commoo3,0.04906748607754707,5
132,0:11:00,jacsni,0.09526979178190231,1
132,0:11:00,loeowl,0.05555931478738785,2
132,0:11:00,tawowl1,0.03998744860291481,3
132,0:11:00,eurcoo,0.03774864971637726,4
132,0:11:00,eueowl1,0.03498594090342522,5
133,0:11:05,loeowl,0.12703962624073029,1
133,0:11:05,tawowl1,0.08887932449579239,2
133,0:11:05,watrai1,0.04005980119109154,3
133,0:11:05,eueowl1,0.031140178442001343,4
133,0:11:05,eurcoo,0.03022768907248974,5
134,0:11:10,tawowl1,0.07305917143821716,1
134,0:11:10,eurcoo,0.06548424065113068,2
134,0:11:10,commoo3,0.0570116825401783,3
134,0:11:10,watrai1,0.05113372951745987,4
134,0:11:10,loeowl,0.04675166681408882,5
135,0:11:15,eurrob1,0.17276649177074432,1
135,0:11:15,loeowl,0.10469574481248856,2
135,0:11:15,eueowl1,0.08048520237207413,3
135,0:11:15,norsho,0.06492152065038681,4
135,0:11:15,shtgro,0.03735433891415596,5
136,0:11:20,tawowl1,0.12216003239154816,1
136,0:11:20,loeowl,0.1221395879983902,2
136,0:11:20,eurcoo,0.060817819088697433,3
136,0:11:20,eueowl1,0.05399045720696449,4
136,0:11:20,watrai1,0.04750882834196091,5
137,0:11:25,comcra,0.17533153295516968,1
137,0:11:25,tawowl1,0.05934832617640495,2
137,0:11:25,norsho,0.047629330307245255,3
137,0:11:25,loeowl,0.04711208865046501,4
137,0:11:25,jacsni,0.03531189262866974,5
138,0:11:30,norsho,0.07913150638341904,1
138,0:11:30,eurcoo,0.06590104848146439,2
138,0:11:30,jacsni,0.04244332015514374,3
138,0:11:30,commoo3,0.040402691811323166,4
138,0:11:30,tawowl1,0.034194909036159515,5
139,0:11:35,eurcoo,0.08762284368276596,1
139,0:11:35,commoo3,0.07123614847660065,2
139,0:11:35,tawowl1,0.0681048333644867,3
139,0:11:35,loeowl,0.05612812936306,4
139,0:11:35,eueowl1,0.0539444200694561,5
140,0:11:40,eurcoo,0.09689275175333023,1
140,0:11:40,ortbun1,0.06992550194263458,2
140,0:11:40,commoo3,0.057376980781555176,3
140,0:11:40,tawowl1,0.051603421568870544,4
140,0:11:40,watrai1,0.03301466256380081,5
141,0:11:45,tawowl1,0.0901501476764679,1
141,0:11:45,commoo3,0.06559344381093979,2
141,0:11:45,eurcoo,0.06438145041465759,3
141,0:11:45,loeowl,0.05034279450774193,4
141,0:11:45,eueowl1,0.04490429908037186,5
142,0:11:50,tawowl1,0.09312897175550461,1
142,0:11:50,eurcoo,0.07619865983724594,2
142,0:11:50,eueowl1,0.05997089296579361,3
142,0:11:50,commoo3,0.05571313202381134,4
142,0:11:50,loeowl,0.049808941781520844,5
143,0:11:55,loeowl,0.2469664067029953,1
143,0:11:55,tawowl1,0.1346646547317505,2
143,0:11:55,grhowl,0.06954437494277954,3
143,0:11:55,eueowl1,0.05450005084276199,4
143,0:11:55,brnowl,0.037533778697252274,5
144,0:12:00,tawowl1,0.1746276617050171,1
144,0:12:00,borowl,0.09963450580835342,2
144,0:12:00,eurcoo,0.059139981865882874,3
144,0:12:00,watrai1,0.05459927022457123,4
144,0:12:00,commoo3,0.05134906619787216,5
145,0:12:05,tawowl1,0.10181429237127304,1
145,0:12:05,loeowl,0.07431301474571228,2
145,0:12:05,watrai1,0.06993220001459122,3
145,0:12:05,eurcoo,0.06544183194637299,4
145,0:12:05,eueowl1,0.04314388707280159,5
146,0:12:10,commoo3,0.10154739022254944,1
146,0:12:10,blawoo1,0.06474005430936813,2
146,0:12:10,loeowl,0.05551034212112427,3
146,0:12:10,eurcoo,0.048073116689920425,4
146,0:12:10,eueowl1,0.041005171835422516,5
147,0:12:15,loeowl,0.10589037090539932,1
147,0:12:15,norsho,0.0691995769739151,2
147,0:12:15,tawowl1,0.05211241543292999,3
147,0:12:15,eurcoo,0.047330837696790695,4
147,0:12:15,eueowl1,0.042522236704826355,5
148,0:12:20,loeowl,0.2132212370634079,1
148,0:12:20,tawowl1,0.0687137320637703,2
148,0:12:20,eueowl1,0.04403184726834297,3
148,0:12:20,eurcoo,0.026550423353910446,4
148,0:12:20,watrai1,0.024887219071388245,5
149,0:12:25,loeowl,0.08425703644752502,1
149,0:12:25,norsho,0.06370022892951965,2
149,0:12:25,jacsni,0.054867539554834366,3
149,0:12:25,tawowl1,0.03523687273263931,4
149,0:12:25,eurcoo,0.03502025455236435,5
150,0:12:30,loeowl,0.0768633708357811,1
150,0:12:30,tawowl1,0.055804964154958725,2
150,0:12:30,eurcoo,0.050447653979063034,3
150,0:12:30,eueowl1,0.045389145612716675,4
150,0:12:30,commoo3,0.04295751452445984,5
151,0:12:35,tawowl1,0.08901560306549072,1
151,0:12:35,loeowl,0.07375311851501465,2
151,0:12:35,commoo3,0.06736242026090622,3
151,0:12:35,eurcoo,0.05613848939538002,4
151,0:12:35,watrai1,0.04837017133831978,5
152,0:12:40,tawowl1,0.1477867215871811,1
152,0:12:40,loeowl,0.11334236711263657,2
152,0:12:40,eurcoo,0.0638144314289093,3
152,0:12:40,commoo3,0.05917254090309143,4
152,0:12:40,eueowl1,0.05123864486813545,5
153,0:12:45,tawowl1,0.1253143846988678,1
153,0:12:45,loeowl,0.08387988805770874,2
153,0:12:45,eueowl1,0.05111711844801903,3
153,0:12:45,eurcoo,0.0469539612531662,4
153,0:12:45,commoo3,0.045529045164585114,5
154,0:12:50,loeowl,0.1377522200345993,1
154,0:12:50,tawowl1,0.1213139146566391,2
154,0:12:50,eueowl1,0.08599050343036652,3
154,0:12:50,commoo3,0.04296213760972023,4
154,0:12:50,eurcoo,0.03617619350552559,5
155,0:12:55,loeowl,0.09729138761758804,1
155,0:12:55,eueowl1,0.09713998436927795,2
155,0:12:55,tawowl1,0.05082743614912033,3
155,0:12:55,eurcoo,0.04759905859827995,4
155,0:12:55,watrai1,0.044864121824502945,5
156,0:13:00,loeowl,0.16464626789093018,1
156,0:13:00,eurcoo,0.09203365445137024,2
156,0:13:00,tawowl1,0.08919671922922134,3
156,0:13:00,commoo3,0.08762816339731216,4
156,0:13:00,eueowl1,0.05087050795555115,5
157,0:13:05,tawowl1,0.09039274603128433,1
157,0:13:05,loeowl,0.07977953553199768,2
157,0:13:05,eurcoo,0.06866363435983658,3
157,0:13:05,eueowl1,0.05496184900403023,4
157,0:13:05,commoo3,0.05114965885877609,5
158,0:13:10,commoo3,0.10584930330514908,1
158,0:13:10,tawowl1,0.07440704107284546,2
158,0:13:10,loeowl,0.06768602877855301,3
158,0:13:10,eurcoo,0.06052447855472565,4
158,0:13:10,watrai1,0.04472735524177551,5
159,0:13:15,eurcoo,0.09478098899126053,1
159,0:13:15,gragoo,0.08345291018486023,2
159,0:13:15,tawowl1,0.051557984203100204,3
159,0:13:15,watrai1,0.05057385563850403,4
159,0:13:15,loeowl,0.04250498488545418,5
160,0:13:20,loeowl,0.09984919428825378,1
160,0:13:20,tawowl1,0.07054024934768677,2
160,0:13:20,eurcoo,0.06438824534416199,3
160,0:13:20,commoo3,0.0530739463865757,4
160,0:13:20,watrai1,0.051451101899147034,5
161,0:13:25,eurcoo,0.09329316765069962,1
161,0:13:25,watrai1,0.07999472320079803,2
161,0:13:25,loeowl,0.07409301400184631,3
161,0:13:25,commoo3,0.058613602072000504,4
161,0:13:25,eueowl1,0.04987270012497902,5
162,0:13:30,norsho,0.13082927465438843,1
162,0:13:30,loeowl,0.06490207463502884,2
162,0:13:30,eueowl1,0.05105436220765114,3
162,0:13:30,eurcoo,0.03912496566772461,4
162,0:13:30,jacsni,0.03402094915509224,5
163,0:13:35,commoo3,0.08383899927139282,1
163,0:13:35,loeowl,0.0682961568236351,2
163,0:13:35,jacsni,0.06325504183769226,3
163,0:13:35,eurcoo,0.06038827821612358,4
163,0:13:35,watrai1,0.038638949394226074,5
164,0:13:40,commoo3,0.10041476786136627,1
164,0:13:40,eurcoo,0.08502455800771713,2
164,0:13:40,loeowl,0.057014260441064835,3
164,0:13:40,watrai1,0.055266112089157104,4
164,0:13:40,eueowl1,0.042882658541202545,5
165,0:13:45,loeowl,0.10594592243432999,1
165,0:13:45,tawowl1,0.06066327914595604,2
165,0:13:45,eurcoo,0.04765952751040459,3
165,0:13:45,commoo3,0.035484444350004196,4
165,0:13:45,eueowl1,0.03513764217495918,5
166,0:13:50,loeowl,0.07938209176063538,1
166,0:13:50,commoo3,0.07338633388280869,2
166,0:13:50,eurcoo,0.06634852290153503,3
166,0:13:50,tawowl1,0.06482299417257309,4
166,0:13:50,eueowl1,0.06176593899726868,5
167,0:13:55,loeowl,0.08613774925470352,1
167,0:13:55,tawowl1,0.06077836826443672,2
167,0:13:55,commoo3,0.05685220658779144,3
167,0:13:55,eurcoo,0.056370653212070465,4
167,0:13:55,watrai1,0.05311809480190277,5
168,0:14:00,loeowl,0.13065260648727417,1
168,0:14:00,tawowl1,0.08212018758058548,2
168,0:14:00,commoo3,0.0706755742430687,3
168,0:14:00,eurcoo,0.05685679614543915,4
168,0:14:00,eueowl1,0.050446491688489914,5
169,0:14:05,loeowl,0.08095452934503555,1
169,0:14:05,tawowl1,0.08058413118124008,2
169,0:14:05,eurcoo,0.06317555904388428,3
169,0:14:05,eueowl1,0.06240513548254967,4
169,0:14:05,commoo3,0.0517289899289608,5
170,0:14:10,loeowl,0.12896807491779327,1
170,0:14:10,eurcoo,0.058804627507925034,2
170,0:14:10,watrai1,0.04934234544634819,3
170,0:14:10,tawowl1,0.0471385158598423,4
170,0:14:10,norsho,0.042865026742219925,5
171,0:14:15,loeowl,0.07744564116001129,1
171,0:14:15,tawowl1,0.05412193760275841,2
171,0:14:15,jacsni,0.053965013474226,3
171,0:14:15,watrai1,0.03775858134031296,4
171,0:14:15,wilpta,0.03320188447833061,5
172,0:14:20,jacsni,0.12147481739521027,1
172,0:14:20,norsho,0.10934638977050781,2
172,0:14:20,comcra,0.04651493579149246,3
172,0:14:20,tawowl1,0.04285009577870369,4
172,0:14:20,blawoo1,0.039362262934446335,5
173,0:14:25,tawowl1,0.08500424772500992,1
173,0:14:25,eurcoo,0.06999519467353821,2
173,0:14:25,loeowl,0.05536535382270813,3
173,0:14:25,watrai1,0.043818529695272446,4
173,0:14:25,eueowl1,0.028619728982448578,5
174,0:14:30,norsho,0.4526479244232178,1
174,0:14:30,jacsni,0.05158675089478493,2
174,0:14:30,watrai1,0.042037539184093475,3
174,0:14:30,giacoo1,0.03026403859257698,4
174,0:14:30,commoo3,0.022252611815929413,5
175,0:14:35,loeowl,0.09361779689788818,1
175,0:14:35,eurcoo,0.08659888803958893,2
175,0:14:35,watrai1,0.0650683268904686,3
175,0:14:35,tawowl1,0.049575719982385635,4
175,0:14:35,commoo3,0.0331646203994751,5
176,0:14:40,eurcoo,0.08286076784133911,1
176,0:14:40,tawowl1,0.06549322605133057,2
176,0:14:40,loeowl,0.06256039440631866,3
176,0:14:40,commoo3,0.05284997820854187,4
176,0:14:40,watrai1,0.04523357376456261,5
177,0:14:45,loeowl,0.11015797406435013,1
177,0:14:45,tawowl1,0.09256982803344727,2
177,0:14:45,eueowl1,0.08266770094633102,3
177,0:14:45,eurcoo,0.04736125469207764,4
177,0:14:45,commoo3,0.04468110576272011,5
178,0:14:50,tawowl1,0.09297755360603333,1
178,0:14:50,loeowl,0.08403880894184113,2
178,0:14:50,eurcoo,0.07596464455127716,3
178,0:14:50,commoo3,0.07092224806547165,4
178,0:14:50,eueowl1,0.04430162534117699,5
179,0:14:55,tawowl1,0.0922238752245903,1
179,0:14:55,loeowl,0.08173582702875137,2
179,0:14:55,eueowl1,0.06366148591041565,3
179,0:14:55,commoo3,0.04745403304696083,4
179,0:14:55,eurcoo,0.043162260204553604,5
180,0:15:00,tawowl1,0.1100897490978241,1
180,0:15:00,loeowl,0.08074977993965149,2
180,0:15:00,commoo3,0.07127176225185394,3
180,0:15:00,eurcoo,0.06310208886861801,4
180,0:15:00,eueowl1,0.04321236163377762,5
181,0:15:05,commoo3,0.11385547369718552,1
181,0:15:05,tawowl1,0.06811968982219696,2
181,0:15:05,eurcoo,0.05570438131690025,3
181,0:15:05,eueowl1,0.05299597606062889,4
181,0:15:05,loeowl,0.04195317625999451,5
182,0:15:10,eurcoo,0.1262180656194687,1
182,0:15:10,commoo3,0.09471910446882248,2
182,0:15:10,watrai1,0.06320435553789139,3
182,0:15:10,tawowl1,0.05557998642325401,4
182,0:15:10,loeowl,0.044285621494054794,5
183,0:15:15,eurcoo,0.12104862928390503,1
183,0:15:15,commoo3,0.10183864086866379,2
183,0:15:15,tawowl1,0.0658973753452301,3
183,0:15:15,watrai1,0.0565057136118412,4
183,0:15:15,loeowl,0.035981617867946625,5
184,0:15:20,tawowl1,0.09792911261320114,1
184,0:15:20,eurcoo,0.09141211211681366,2
184,0:15:20,commoo3,0.07194453477859497,3
184,0:15:20,loeowl,0.06811469048261642,4
184,0:15:20,watrai1,0.05601254850625992,5
185,0:15:25,tawowl1,0.09430689364671707,1
185,0:15:25,commoo3,0.07820025831460953,2
185,0:15:25,eueowl1,0.07120576500892639,3
185,0:15:25,comqua1,0.05769861117005348,4
185,0:15:25,loeowl,0.04727334529161453,5
186,0:15:30,tawowl1,0.11623266339302063,1
186,0:15:30,loeowl,0.08385089784860611,2
186,0:15:30,eueowl1,0.0522434301674366,3
186,0:15:30,eurcoo,0.04445215314626694,4
186,0:15:30,commoo3,0.04429161921143532,5
187,0:15:35,loeowl,0.14534413814544678,1
187,0:15:35,eueowl1,0.08615382760763168,2
187,0:15:35,tawowl1,0.052751459181308746,3
187,0:15:35,watrai1,0.04221758991479874,4
187,0:15:35,eurcoo,0.03867890685796738,5
188,0:15:40,loeowl,0.2165607511997223,1
188,0:15:40,eueowl1,0.07694147527217865,2
188,0:15:40,eurcoo,0.05914731323719025,3
188,0:15:40,tawowl1,0.05476171523332596,4
188,0:15:40,watrai1,0.03545151278376579,5
189,0:15:45,blawoo1,0.5337854623794556,1
189,0:15:45,eurcoo,0.040903240442276,2
189,0:15:45,loeowl,0.0361015759408474,3
189,0:15:45,tawowl1,0.03395618870854378,4
189,0:15:45,watrai1,0.02320115454494953,5
190,0:15:50,blawoo1,0.2735057473182678,1
190,0:15:50,loeowl,0.06209958717226982,2
190,0:15:50,eurcoo,0.049699489027261734,3
190,0:15:50,watrai1,0.043901387602090836,4
190,0:15:50,tawowl1,0.03327358514070511,5
191,0:15:55,jacsni,0.18872161209583282,1
191,0:15:55,norsho,0.13015581667423248,2
191,0:15:55,loeowl,0.044158127158880234,3
191,0:15:55,comcra,0.04065440967679024,4
191,0:15:55,tawowl1,0.02839200384914875,5
192,0:16:00,jacsni,0.11444500088691711,1
192,0:16:00,norsho,0.07545910775661469,2
192,0:16:00,comcra,0.05124509707093239,3
192,0:16:00,loeowl,0.037596434354782104,4
192,0:16:00,watrai1,0.03609669581055641,5
193,0:16:05,eurcoo,0.08176536113023758,1
193,0:16:05,eueowl1,0.06124241650104523,2
193,0:16:05,watrai1,0.06024232134222984,3
193,0:16:05,tawowl1,0.059736158698797226,4
193,0:16:05,loeowl,0.05628414824604988,5
194,0:16:10,jacsni,0.07937372475862503,1
194,0:16:10,loeowl,0.04365566372871399,2
194,0:16:10,tawowl1,0.037665560841560364,3
194,0:16:10,eueowl1,0.030670365318655968,4
194,0:16:10,norsho,0.028217649087309837,5
195,0:16:15,watrai1,0.08422734588384628,1
195,0:16:15,eurcoo,0.06666490435600281,2
195,0:16:15,loeowl,0.06547476351261139,3
195,0:16:15,tawowl1,0.05733916163444519,4
195,0:16:15,commoo3,0.0416756346821785,5
196,0:16:20,blawoo1,0.13918209075927734,1
196,0:16:20,loeowl,0.07350015640258789,2
196,0:16:20,tawowl1,0.06325848400592804,3
196,0:16:20,eurcoo,0.04515968635678291,4
196,0:16:20,watrai1,0.03468000888824463,5
197,0:16:25,loeowl,0.1406450718641281,1
197,0:16:25,eurcoo,0.07597086578607559,2
197,0:16:25,commoo3,0.06014157459139824,3
197,0:16:25,tawowl1,0.05889764800667763,4
197,0:16:25,eueowl1,0.04856805130839348,5
198,0:16:30,loeowl,0.08209486305713654,1
198,0:16:30,tawowl1,0.0732702761888504,2
198,0:16:30,eurcoo,0.06975269317626953,3
198,0:16:30,watrai1,0.03763896971940994,4
198,0:16:30,commoo3,0.037278782576322556,5
199,0:16:35,comcra,0.09183680266141891,1
199,0:16:35,loeowl,0.06619630008935928,2
199,0:16:35,norsho,0.05885149911046028,3
199,0:16:35,tawowl1,0.05793610215187073,4
199,0:16:35,jacsni,0.056203197687864304,5
200,0:16:40,jacsni,0.1352332979440689,1
200,0:16:40,norsho,0.08240550011396408,2
200,0:16:40,loeowl,0.03549908101558685,3
200,0:16:40,tawowl1,0.031512897461652756,4
200,0:16:40,eueowl1,0.026644790545105934,5
201,0:16:45,norsho,0.09199856221675873,1
201,0:16:45,eurcoo,0.07370717823505402,2
201,0:16:45,watrai1,0.0650075376033783,3
201,0:16:45,commoo3,0.0523269958794117,4
201,0:16:45,tawowl1,0.040546342730522156,5
202,0:16:50,loeowl,0.08475909382104874,1
202,0:16:50,eurcoo,0.06961221992969513,2
202,0:16:50,tawowl1,0.05661461874842644,3
202,0:16:50,eueowl1,0.04550842568278313,4
202,0:16:50,watrai1,0.03884771838784218,5
203,0:16:55,tawowl1,0.10958980023860931,1
203,0:16:55,eurcoo,0.08111175149679184,2
203,0:16:55,loeowl,0.044445719569921494,3
203,0:16:55,rinphe,0.03622707724571228,4
203,0:16:55,watrai1,0.03599363565444946,5
204,0:17:00,loeowl,0.08412661403417587,1
204,0:17:00,tawowl1,0.06618699431419373,2
204,0:17:00,eurcoo,0.05260640010237694,3
204,0:17:00,watrai1,0.04633542522788048,4
204,0:17:00,eueowl1,0.04232195019721985,5
205,0:17:05,loeowl,0.10236213356256485,1
205,0:17:05,commoo3,0.09587385505437851,2
205,0:17:05,eurcoo,0.0630517527461052,3
205,0:17:05,watrai1,0.06163178011775017,4
205,0:17:05,tawowl1,0.05352310836315155,5
206,0:17:10,eurcoo,0.08691210299730301,1
206,0:17:10,watrai1,0.062677301466465,2
206,0:17:10,loeowl,0.06165504828095436,3
206,0:17:10,commoo3,0.05535459518432617,4
206,0:17:10,tawowl1,0.05357145890593529,5
207,0:17:15,commoo3,0.09164489805698395,1
207,0:17:15,comcra,0.08083052188158035,2
207,0:17:15,loeowl,0.06645102798938751,3
207,0:17:15,watrai1,0.046777330338954926,4
207,0:17:15,tawowl1,0.04404105618596077,5
208,0:17:20,jacsni,0.11368559300899506,1
208,0:17:20,wilpta,0.04476311802864075,2
208,0:17:20,tawowl1,0.04026966542005539,3
208,0:17:20,eueowl1,0.031110648065805435,4
208,0:17:20,loeowl,0.029198123142123222,5
209,0:17:25,jacsni,0.11361952871084213,1
209,0:17:25,norsho,0.10004322230815887,2
209,0:17:25,commoo3,0.03816894814372063,3
209,0:17:25,watrai1,0.03245890885591507,4
209,0:17:25,rinphe,0.03235296532511711,5
210,0:17:30,tawowl1,0.06745853275060654,1
210,0:17:30,loeowl,0.06250544637441635,2
210,0:17:30,eurcoo,0.056118544191122055,3
210,0:17:30,watrai1,0.053997986018657684,4
210,0:17:30,commoo3,0.03537704050540924,5
211,0:17:35,tawowl1,0.06998279690742493,1
211,0:17:35,loeowl,0.051086973398923874,2
211,0:17:35,watrai1,0.049117013812065125,3
211,0:17:35,commoo3,0.044404298067092896,4
211,0:17:35,eurcoo,0.04315879940986633,5
212,0:17:40,eurcoo,0.09603343904018402,1
212,0:17:40,tawowl1,0.08458210527896881,2
212,0:17:40,loeowl,0.07007070630788803,3
212,0:17:40,eueowl1,0.05221843346953392,4
212,0:17:40,watrai1,0.046816203743219376,5
213,0:17:45,loeowl,0.10600631684064865,1
213,0:17:45,tawowl1,0.06679624319076538,2
213,0:17:45,spofly1,0.04432891681790352,3
213,0:17:45,eurcoo,0.041977282613515854,4
213,0:17:45,eurrob1,0.04093368723988533,5
214,0:17:50,jacsni,0.069298155605793,1
214,0:17:50,loeowl,0.068534716963768,2
214,0:17:50,eueowl1,0.05962667614221573,3
214,0:17:50,commoo3,0.05823918804526329,4
214,0:17:50,eurcoo,0.052998870611190796,5
215,0:17:55,norsho,0.09379797428846359,1
215,0:17:55,loeowl,0.06730031967163086,2
215,0:17:55,tawowl1,0.06005889177322388,3
215,0:17:55,eurcoo,0.058126553893089294,4
215,0:17:55,jacsni,0.039951443672180176,5
216,0:18:00,loeowl,0.06844903528690338,1
216,0:18:00,tawowl1,0.061555080115795135,2
216,0:18:00,watrai1,0.057177554816007614,3
216,0:18:00,eurcoo,0.05674832686781883,4
216,0:18:00,eueowl1,0.04507184773683548,5
217,0:18:05,norsho,0.16811324656009674,1
217,0:18:05,jacsni,0.09131259471178055,2
217,0:18:05,eurcoo,0.04661048203706741,3
217,0:18:05,tawowl1,0.04167400300502777,4
217,0:18:05,watrai1,0.04085540398955345,5
218,0:18:10,commoo3,0.11927138268947601,1
218,0:18:10,tawowl1,0.08943262696266174,2
218,0:18:10,eueowl1,0.05354844033718109,3
218,0:18:10,loeowl,0.05076170712709427,4
218,0:18:10,eurcoo,0.04472116753458977,5
219,0:18:15,loeowl,0.1396556794643402,1
219,0:18:15,eueowl1,0.10676570981740952,2
219,0:18:15,uraowl1,0.06666334718465805,3
219,0:18:15,tawowl1,0.061042483896017075,4
219,0:18:15,eurcoo,0.05353761836886406,5
220,0:18:20,eurcoo,0.07350236177444458,1
220,0:18:20,tawowl1,0.06531433016061783,2
220,0:18:20,commoo3,0.0626971572637558,3
220,0:18:20,watrai1,0.04459100961685181,4
220,0:18:20,eueowl1,0.043302178382873535,5
221,0:18:25,norsho,0.12778374552726746,1
221,0:18:25,jacsni,0.09447352588176727,2
221,0:18:25,comrav,0.07729700207710266,3
221,0:18:25,wilpta,0.05895562469959259,4
221,0:18:25,shtgro,0.057117611169815063,5
222,0:18:30,loeowl,0.09571143239736557,1
222,0:18:30,jacsni,0.0900520384311676,2
222,0:18:30,norsho,0.07991984486579895,3
222,0:18:30,commoo3,0.05945621803402901,4
222,0:18:30,comcra,0.039875999093055725,5
223,0:18:35,loeowl,0.11928169429302216,1
223,0:18:35,tawowl1,0.09424420446157455,2
223,0:18:35,eurcoo,0.0415203757584095,3
223,0:18:35,commoo3,0.03970438987016678,4
223,0:18:35,eueowl1,0.03587653115391731,5
224,0:18:40,watrai1,0.08917712420225143,1
224,0:18:40,tawowl1,0.07528434693813324,2
224,0:18:40,eugplo,0.06438952684402466,3
224,0:18:40,loeowl,0.03598695248365402,4
224,0:18:40,norsho,0.026574712246656418,5
225,0:18:45,jacsni,0.11389582604169846,1
225,0:18:45,commoo3,0.06203719973564148,2
225,0:18:45,norsho,0.06155405193567276,3
225,0:18:45,eueowl1,0.04393431916832924,4
225,0:18:45,watrai1,0.039087530225515366,5
226,0:18:50,tawowl1,0.0781542956829071,1
226,0:18:50,loeowl,0.0710337907075882,2
226,0:18:50,eurcoo,0.047159865498542786,3
226,0:18:50,eueowl1,0.04180779308080673,4
226,0:18:50,watrai1,0.041253503412008286,5
227,0:18:55,commoo3,0.13250988721847534,1
227,0:18:55,tawowl1,0.0685805231332779,2
227,0:18:55,watrai1,0.05247196555137634,3
227,0:18:55,loeowl,0.043715950101614,4
227,0:18:55,eurcoo,0.04184647649526596,5
228,0:19:00,jacsni,0.13795460760593414,1
228,0:19:00,loeowl,0.072850301861763,2
