frame,time,class,probability,probability_rank
1276,1:46:20,blutit,0.0015221241628751159,5
1277,1:46:25,goldcr1,0.36777111887931824,1
1277,1:46:25,coatit2,0.15245868265628815,2
1277,1:46:25,shttre1,0.06074405834078789,3
1277,1:46:25,woolar1,0.057535868138074875,4
1277,1:46:25,martit2,0.047607794404029846,5
1278,1:46:30,martit2,0.576045572757721,1
1278,1:46:30,coatit2,0.1903822273015976,2
1278,1:46:30,wiltit1,0.04722314327955246,3
1278,1:46:30,lottit1,0.024815136566758156,4
1278,1:46:30,goldcr1,0.016614172607660294,5
1279,1:46:35,goldcr1,0.2517310678958893,1
1279,1:46:35,coatit2,0.074373260140419,2
1279,1:46:35,eurtre1,0.07322739064693451,3
1279,1:46:35,blawoo1,0.031150711700320244,4
1279,1:46:35,grswoo,0.02574252150952816,5
1280,1:46:40,eurtre1,0.18137069046497345,1
1280,1:46:40,goldcr1,0.10352998971939087,2
1280,1:46:40,shttre1,0.07842205464839935,3
1280,1:46:40,gockin,0.05834697559475899,4
1280,1:46:40,gretit1,0.05492659658193588,5
1281,1:46:45,eurtre1,0.16791175305843353,1
1281,1:46:45,shttre1,0.08659009635448456,2
1281,1:46:45,eurnut2,0.08584144711494446,3
1281,1:46:45,comchi1,0.044472936540842056,4
1281,1:46:45,gretit1,0.04020186513662338,5
1282,1:46:50,goldcr1,0.48547670245170593,1
1282,1:46:50,martit2,0.16989457607269287,2
1282,1:46:50,coatit2,0.10105593502521515,3
1282,1:46:50,gretit1,0.05365477129817009,4
1282,1:46:50,firecr1,0.02336571179330349,5
1283,1:46:55,eurnut2,0.3857458531856537,1
1283,1:46:55,goldcr1,0.10555735230445862,2
1283,1:46:55,coatit2,0.07636097818613052,3
1283,1:46:55,eurrob1,0.03061436116695404,4
1283,1:46:55,cretit2,0.02375737391412258,5
1284,1:47:00,martit2,0.2130763977766037,1
1284,1:47:00,eurrob1,0.12434683740139008,2
1284,1:47:00,wiltit1,0.09506695717573166,3
1284,1:47:00,gretit1,0.07497630268335342,4
1284,1:47:00,goldcr1,0.07426676154136658,5
1285,1:47:05,martit2,0.9239242076873779,1
1285,1:47:05,gretit1,0.004606807138770819,2
1285,1:47:05,wiltit1,0.004531649872660637,3
1285,1:47:05,coatit2,0.004287939518690109,4
1285,1:47:05,carchi,0.004101382568478584,5
1286,1:47:10,carchi,0.23459382355213165,1
1286,1:47:10,bkcchi,0.09550566226243973,2
1286,1:47:10,eurnut2,0.055852774530649185,3
1286,1:47:10,gockin,0.042933009564876556,4
1286,1:47:10,martit2,0.02951774373650551,5
1287,1:47:15,gretit1,0.16654881834983826,1
1287,1:47:15,eurrob1,0.08643373101949692,2
1287,1:47:15,eurtre1,0.08548630028963089,3
1287,1:47:15,coatit2,0.07969719171524048,4
1287,1:47:15,shttre1,0.037807490676641464,5
1288,1:47:20,coatit2,0.2332363873720169,1
1288,1:47:20,squant1,0.15853193402290344,2
1288,1:47:20,blutit,0.10085014253854752,3
1288,1:47:20,gousun1,0.06994230300188065,4
1288,1:47:20,eurnut2,0.042222246527671814,5
1289,1:47:25,eurrob1,0.5401265025138855,1
1289,1:47:25,ccbfin,0.046177443116903305,2
1289,1:47:25,eurnut2,0.040154051035642624,3
1289,1:47:25,coatit2,0.037346191704273224,4
1289,1:47:25,wiltit1,0.023686276748776436,5
1290,1:47:30,eurnut2,0.25190120935440063,1
1290,1:47:30,eurrob1,0.08404244482517242,2
1290,1:47:30,comchi1,0.07602345943450928,3
1290,1:47:30,gretit1,0.03825611621141434,4
1290,1:47:30,martit2,0.02440716326236725,5
1291,1:47:35,eurnut2,0.20299743115901947,1
1291,1:47:35,shttre1,0.11099658906459808,2
1291,1:47:35,blutit,0.04647427424788475,3
1291,1:47:35,gretit1,0.040557216852903366,4
1291,1:47:35,coatit2,0.033233415335416794,5
1292,1:47:40,eurtre1,0.2991211712360382,1
1292,1:47:40,eurnut2,0.07864386588335037,2
1292,1:47:40,gretit1,0.06909739226102829,3
1292,1:47:40,wiltit1,0.046991970390081406,4
1292,1:47:40,goldcr1,0.0376536026597023,5
1293,1:47:45,eurnut2,0.42614006996154785,1
1293,1:47:45,eurrob1,0.148771733045578,2
1293,1:47:45,grnwoo1,0.05040156841278076,3
1293,1:47:45,eurtre1,0.018629249185323715,4
1293,1:47:45,commoo3,0.015984999015927315,5
1294,1:47:50,eurnut2,0.17821215093135834,1
1294,1:47:50,eurtre1,0.13044008612632751,2
1294,1:47:50,coatit2,0.11651109904050827,3
1294,1:47:50,blutit,0.05581138655543327,4
1294,1:47:50,martit2,0.04226106405258179,5
1295,1:47:55,eurnut2,0.39628127217292786,1
1295,1:47:55,eurtre1,0.08796022832393646,2
1295,1:47:55,blutit,0.07487218827009201,3
1295,1:47:55,eurbul,0.02011638879776001,4
1295,1:47:55,shttre1,0.013793486170470715,5
1296,1:48:00,eurnut2,0.2003544420003891,1
1296,1:48:00,gretit1,0.09806818515062332,2
1296,1:48:00,shttre1,0.08804477751255035,3
1296,1:48:00,eurtre1,0.052530672401189804,4
1296,1:48:00,blutit,0.04314444214105606,5
1297,1:48:05,gretit1,0.9842584133148193,1
1297,1:48:05,eurtre1,0.0009625281672924757,2
1297,1:48:05,blutit,0.0007501776563003659,3
1297,1:48:05,eurnut2,0.0006615580059587955,4
1297,1:48:05,hawfin,0.00028220954118296504,5
1298,1:48:10,gretit1,0.9689428210258484,1
1298,1:48:10,eurnut2,0.015572631731629372,2
1298,1:48:10,blutit,0.0007945887045934796,3
1298,1:48:10,eurbul,0.000617357378359884,4
1298,1:48:10,watrai1,0.00045618467265740037,5
1299,1:48:15,blutit,0.15783172845840454,1
1299,1:48:15,eurtre1,0.09048604965209961,2
1299,1:48:15,eurnut2,0.06009847670793533,3
1299,1:48:15,gretit1,0.056043002754449844,4
1299,1:48:15,lottit1,0.04775959253311157,5
1300,1:48:20,gretit1,0.954474151134491,1
1300,1:48:20,comkin1,0.014342229813337326,2
1300,1:48:20,blutit,0.0020089573226869106,3
1300,1:48:20,eurnut2,0.001357157016173005,4
1300,1:48:20,martit2,0.0011478642700240016,5
1301,1:48:25,eurnut2,0.8553006052970886,1
1301,1:48:25,coatit2,0.012233815155923367,2
1301,1:48:25,hawfin,0.008364170789718628,3
1301,1:48:25,wiltit1,0.006661954801529646,4
1301,1:48:25,eurrob1,0.004345497116446495,5
1302,1:48:30,eurnut2,0.11670775711536407,1
1302,1:48:30,shttre1,0.11186786741018295,2
1302,1:48:30,lottit1,0.05374541133642197,3
1302,1:48:30,martit2,0.03271634876728058,4
1302,1:48:30,eurrob1,0.032621774822473526,5
1303,1:48:35,goldcr1,0.11200811713933945,1
1303,1:48:35,coatit2,0.06152878329157829,2
1303,1:48:35,blutit,0.05138297379016876,3
1303,1:48:35,martit2,0.04305895045399666,4
1303,1:48:35,gockin,0.03859473764896393,5
1304,1:48:40,eurnut2,0.3272898197174072,1
1304,1:48:40,martit2,0.07904624938964844,2
1304,1:48:40,gockin,0.06887466460466385,3
1304,1:48:40,blutit,0.04588444530963898,4
1304,1:48:40,shttre1,0.033794909715652466,5
1305,1:48:45,blutit,0.30002909898757935,1
1305,1:48:45,coatit2,0.0717681422829628,2
1305,1:48:45,gretit1,0.06660474836826324,3
1305,1:48:45,eurrob1,0.03327954560518265,4
1305,1:48:45,eurnut2,0.03156629204750061,5
1306,1:48:50,eurnut2,0.14493241906166077,1
1306,1:48:50,coatit2,0.08455685526132584,2
1306,1:48:50,blutit,0.059105295687913895,3
1306,1:48:50,gockin,0.04843360185623169,4
1306,1:48:50,wiltit1,0.0416649766266346,5
1307,1:48:55,gockin,0.11096987873315811,1
1307,1:48:55,eurnut2,0.08613796532154083,2
1307,1:48:55,bkbwar,0.05625022202730179,3
1307,1:48:55,blutit,0.046841155737638474,4
1307,1:48:55,goldcr1,0.03535968437790871,5
1308,1:49:00,eurnut2,0.16371731460094452,1
1308,1:49:00,redcro,0.05574660375714302,2
1308,1:49:00,blutit,0.052636489272117615,3
1308,1:49:00,martit2,0.04656923934817314,4
1308,1:49:00,eurrob1,0.043689846992492676,5
1309,1:49:05,redcro,0.12461678683757782,1
1309,1:49:05,evegro,0.11992792785167694,2
1309,1:49:05,lottit1,0.08938327431678772,3
1309,1:49:05,blutit,0.08321501314640045,4
1309,1:49:05,annhum,0.04140881821513176,5
1310,1:49:10,eurrob1,0.07424597442150116,1
1310,1:49:10,evegro,0.06645581126213074,2
1310,1:49:10,gretit1,0.03718647360801697,3
1310,1:49:10,blutit,0.024916093796491623,4
1310,1:49:10,eurtre1,0.023363444954156876,5
1311,1:49:15,lottit1,0.12200802564620972,1
1311,1:49:15,martit2,0.10960177332162857,2
1311,1:49:15,blutit,0.07870465517044067,3
1311,1:49:15,eurrob1,0.07580474764108658,4
1311,1:49:15,eurnut2,0.05752589926123619,5
1312,1:49:20,eurnut2,0.1377914398908615,1
1312,1:49:20,coatit2,0.05905701965093613,2
1312,1:49:20,tuftit,0.04440939798951149,3
1312,1:49:20,wiltit1,0.04416239261627197,4
1312,1:49:20,gockin,0.03227381780743599,5
1313,1:49:25,eurnut2,0.08156891912221909,1
1313,1:49:25,hawfin,0.05869711935520172,2
1313,1:49:25,tuftit,0.04684629291296005,3
1313,1:49:25,lottit1,0.03858520835638046,4
1313,1:49:25,whimbr,0.03372642770409584,5
1314,1:49:30,gretit1,0.24262385070323944,1
1314,1:49:30,wiltit1,0.20212072134017944,2
1314,1:49:30,eurtre1,0.06566780060529709,3
1314,1:49:30,shttre1,0.05219748243689537,4
1314,1:49:30,blutit,0.05006033554673195,5
1315,1:49:35,eurtre1,0.4097709655761719,1
1315,1:49:35,brambl,0.3231441378593445,2
1315,1:49:35,lottit1,0.05181289464235306,3
1315,1:49:35,firecr1,0.014329898171126842,4
1315,1:49:35,blutit,0.013587480410933495,5
1316,1:49:40,gretit1,0.23532627522945404,1
1316,1:49:40,blutit,0.07017233222723007,2
1316,1:49:40,lottit1,0.04960988089442253,3
1316,1:49:40,eurtre1,0.04792731627821922,4
1316,1:49:40,olbpip,0.040065161883831024,5
1317,1:49:45,tuftit,0.07575264573097229,1
1317,1:49:45,eurtre1,0.07444456219673157,2
1317,1:49:45,eurrob1,0.04979337379336357,3
1317,1:49:45,carchi,0.04972998425364494,4
1317,1:49:45,tawowl1,0.04838978126645088,5
1318,1:49:50,eurrob1,0.13492999970912933,1
1318,1:49:50,eurtre1,0.11262611299753189,2
1318,1:49:50,blutit,0.04780496656894684,3
1318,1:49:50,shttre1,0.0464751236140728,4
1318,1:49:50,gretit1,0.04623834043741226,5
1319,1:49:55,gretit1,0.3356412351131439,1
1319,1:49:55,blutit,0.10496784001588821,2
1319,1:49:55,shttre1,0.09159255027770996,3
1319,1:49:55,coatit2,0.04744524136185646,4
1319,1:49:55,wiltit1,0.043024927377700806,5
1320,1:50:00,shttre1,0.10899347811937332,1
1320,1:50:00,eurnut2,0.09783896058797836,2
1320,1:50:00,eurtre1,0.09162461012601852,3
1320,1:50:00,brncre,0.06708449870347977,4
1320,1:50:00,goldcr1,0.036363210529088974,5
1321,1:50:05,blutit,0.06744591146707535,1
1321,1:50:05,gretit1,0.06146715208888054,2
1321,1:50:05,eurnut2,0.047826383262872696,3
1321,1:50:05,wiltit1,0.04235618934035301,4
1321,1:50:05,eurtre1,0.032259173691272736,5
1322,1:50:10,coatit2,0.5611658692359924,1
1322,1:50:10,shttre1,0.24221785366535187,2
1322,1:50:10,goldcr1,0.02620065025985241,3
1322,1:50:10,eurtre1,0.019035056233406067,4
1322,1:50:10,wiltit1,0.01503802090883255,5
1323,1:50:15,gretit1,0.9702789783477783,1
1323,1:50:15,coatit2,0.004970955662429333,2
1323,1:50:15,shttre1,0.0027895839884877205,3
1323,1:50:15,eurtre1,0.0012526136124506593,4
1323,1:50:15,blawoo1,0.0011282670311629772,5
1324,1:50:20,eurtre1,0.16367289423942566,1
1324,1:50:20,blutit,0.15242040157318115,2
1324,1:50:20,lottit1,0.067594975233078,3
1324,1:50:20,shttre1,0.05207730457186699,4
1324,1:50:20,gretit1,0.0432792603969574,5
1325,1:50:25,eurtre1,0.2615632712841034,1
1325,1:50:25,blutit,0.07819915562868118,2
1325,1:50:25,grswoo,0.04333728551864624,3
1325,1:50:25,redcro,0.03397059068083763,4
1325,1:50:25,blawoo1,0.02976861409842968,5
1326,1:50:30,gretit1,0.9867044687271118,1
1326,1:50:30,blawoo1,0.001627231016755104,2
1326,1:50:30,whbwoo1,0.0009551795083098114,3
1326,1:50:30,grswoo,0.0008668192895129323,4
1326,1:50:30,eurtre1,0.00040387685294263065,5
1327,1:50:35,gretit1,0.8980388641357422,1
1327,1:50:35,eurtre1,0.010151570662856102,2
1327,1:50:35,sonthr1,0.004712857771664858,3
1327,1:50:35,tawowl1,0.004490123596042395,4
1327,1:50:35,eurcoo,0.0029137791134417057,5
1328,1:50:40,gretit1,0.9653798937797546,1
1328,1:50:40,tawowl1,0.001517668948508799,2
1328,1:50:40,blawoo1,0.0009710557060316205,3
1328,1:50:40,eueowl1,0.0008685158682055771,4
1328,1:50:40,eurnig1,0.0008513432694599032,5
1329,1:50:45,gretit1,0.9619082808494568,1
1329,1:50:45,eursis,0.005387301091104746,2
1329,1:50:45,blutit,0.0024746619164943695,3
1329,1:50:45,laplon,0.0015380318509414792,4
1329,1:50:45,coatit2,0.001238847617059946,5
1330,1:50:50,gretit1,0.8179016709327698,1
1330,1:50:50,eursis,0.044681668281555176,2
1330,1:50:50,coatit2,0.01066597830504179,3
1330,1:50:50,eurbul,0.004315173719078302,4
1330,1:50:50,eurtre1,0.0037706608418375254,5
1331,1:50:55,gretit1,0.8466593623161316,1
1331,1:50:55,trepip,0.022406812757253647,2
1331,1:50:55,eursis,0.02140037901699543,3
1331,1:50:55,coatit2,0.012233030050992966,4
1331,1:50:55,shttre1,0.006287746597081423,5
1332,1:51:00,gretit1,0.9458954930305481,1
1332,1:51:00,blutit,0.010827110148966312,2
1332,1:51:00,goldcr1,0.003778412938117981,3
1332,1:51:00,eurtre1,0.003176412545144558,4
1332,1:51:00,shttre1,0.002169697778299451,5
1333,1:51:05,gretit1,0.9700199961662292,1
1333,1:51:05,shttre1,0.007195018697530031,2
1333,1:51:05,blutit,0.003380304668098688,3
1333,1:51:05,eurtre1,0.0025976698379963636,4
1333,1:51:05,coatit2,0.0007166598225012422,5
1334,1:51:10,gretit1,0.6159371137619019,1
1334,1:51:10,shttre1,0.06057598814368248,2
1334,1:51:10,coatit2,0.023315630853176117,3
1334,1:51:10,blutit,0.02255777083337307,4
1334,1:51:10,martit2,0.011600449681282043,5
1335,1:51:15,gretit1,0.8586509227752686,1
1335,1:51:15,shttre1,0.06369752436876297,2
1335,1:51:15,eurtre1,0.007587525062263012,3
1335,1:51:15,coatit2,0.007233523763716221,4
1335,1:51:15,brambl,0.006855061277747154,5
1336,1:51:20,gretit1,0.23907113075256348,1
1336,1:51:20,eurrob1,0.20538394153118134,2
1336,1:51:20,eurtre1,0.06282643973827362,3
1336,1:51:20,tuftit,0.052165158092975616,4
1336,1:51:20,brncre,0.0514504611492157,5
1337,1:51:25,eurrob1,0.41530439257621765,1
1337,1:51:25,hazgro1,0.32222968339920044,2
1337,1:51:25,gretit1,0.16678689420223236,3
1337,1:51:25,trepip,0.008081314153969288,4
1337,1:51:25,blutit,0.007812227122485638,5
1338,1:51:30,gretit1,0.6473827362060547,1
1338,1:51:30,eurtre1,0.08349001407623291,2
1338,1:51:30,shttre1,0.038869746029376984,3
1338,1:51:30,coatit2,0.02243560366332531,4
1338,1:51:30,blutit,0.017274565994739532,5
1339,1:51:35,gretit1,0.41660308837890625,1
1339,1:51:35,eurrob1,0.25367459654808044,2
1339,1:51:35,blutit,0.050828009843826294,3
1339,1:51:35,eurtre1,0.018126795068383217,4
1339,1:51:35,firecr1,0.01663767173886299,5
1340,1:51:40,gretit1,0.9754132032394409,1
1340,1:51:40,shttre1,0.002822206588461995,2
1340,1:51:40,eurtre1,0.000987538485787809,3
1340,1:51:40,redcro,0.0007367281941697001,4
1340,1:51:40,trepip,0.0007105738623067737,5
1341,1:51:45,gretit1,0.692523181438446,1
1341,1:51:45,shttre1,0.10431720316410065,2
1341,1:51:45,cowpig1,0.013907619751989841,3
1341,1:51:45,blutit,0.013021574355661869,4
1341,1:51:45,redcro,0.012862280011177063,5
1342,1:51:50,firecr1,0.37777361273765564,1
1342,1:51:50,shttre1,0.12037312984466553,2
1342,1:51:50,comchi1,0.04127802327275276,3
1342,1:51:50,eursis,0.03373658284544945,4
1342,1:51:50,gretit1,0.030318578705191612,5
1343,1:51:55,eurgol,0.06828361004590988,1
1343,1:51:55,redcro,0.050667472183704376,2
1343,1:51:55,eurtre1,0.0484471432864666,3
1343,1:51:55,shttre1,0.04837772622704506,4
1343,1:51:55,spofly1,0.04227667674422264,5
1344,1:52:00,eurgol,0.5001800060272217,1
1344,1:52:00,eurrob1,0.10561339557170868,2
1344,1:52:00,gretit1,0.09136833250522614,3
1344,1:52:00,blutit,0.040822938084602356,4
1344,1:52:00,eurtre1,0.040176622569561005,5
1345,1:52:05,gretit1,0.07508465647697449,1
1345,1:52:05,blutit,0.06389405578374863,2
1345,1:52:05,lottit1,0.05835380777716637,3
1345,1:52:05,grnsan,0.05830005556344986,4
1345,1:52:05,redcro,0.044472645968198776,5
1346,1:52:10,lottit1,0.1737496554851532,1
1346,1:52:10,gretit1,0.14080162346363068,2
1346,1:52:10,shttre1,0.12588125467300415,3
1346,1:52:10,eurtre1,0.08931668847799301,4
1346,1:52:10,blutit,0.062182411551475525,5
1347,1:52:15,lottit1,0.28823354840278625,1
1347,1:52:15,gretit1,0.10913684219121933,2
1347,1:52:15,eurtre1,0.09016069769859314,3
1347,1:52:15,blutit,0.052189458161592484,4
1347,1:52:15,shttre1,0.028919819742441177,5
1348,1:52:20,shttre1,0.07119303196668625,1
1348,1:52:20,lottit1,0.06570505350828171,2
1348,1:52:20,gretit1,0.06083483248949051,3
1348,1:52:20,eurtre1,0.04507332667708397,4
1348,1:52:20,comsan,0.042137499898672104,5
1349,1:52:25,gretit1,0.1206289678812027,1
1349,1:52:25,shttre1,0.08594091981649399,2
1349,1:52:25,blawoo1,0.06733350455760956,3
1349,1:52:25,eurrob1,0.05055135488510132,4
1349,1:52:25,blutit,0.02949165739119053,5
1350,1:52:30,lottit1,0.08302732557058334,1
1350,1:52:30,eurrob1,0.0695209950208664,2
1350,1:52:30,eurtre1,0.06716896593570709,3
1350,1:52:30,blutit,0.04915379732847214,4
1350,1:52:30,shttre1,0.04711920768022537,5
1351,1:52:35,eurtre1,0.19962279498577118,1
1351,1:52:35,eurrob1,0.19418464601039886,2
1351,1:52:35,hawfin,0.07693920284509659,3
1351,1:52:35,shttre1,0.06814523786306381,4
1351,1:52:35,gretit1,0.046665966510772705,5
1352,1:52:40,eurbla,0.3192484378814697,1
1352,1:52:40,eurtre1,0.24008627235889435,2
1352,1:52:40,shttre1,0.10850947350263596,3
1352,1:52:40,comchi1,0.03528890013694763,4
1352,1:52:40,eurrob1,0.029949912801384926,5
1353,1:52:45,eurnut2,0.0761762484908104,1
1353,1:52:45,eurrob1,0.06083086133003235,2
1353,1:52:45,blutit,0.05857409909367561,3
1353,1:52:45,eurtre1,0.05438252538442612,4
1353,1:52:45,barswa,0.047223594039678574,5
1354,1:52:50,gretit1,0.2007061243057251,1
1354,1:52:50,eurnut2,0.0692741870880127,2
1354,1:52:50,shttre1,0.057253338396549225,3
1354,1:52:50,blutit,0.04876779392361641,4
1354,1:52:50,coatit2,0.040950074791908264,5
1355,1:52:55,shttre1,0.22938892245292664,1
1355,1:52:55,redwin,0.1272279918193817,2
1355,1:52:55,eurtre1,0.06394971907138824,3
1355,1:52:55,winwre4,0.04299817234277725,4
1355,1:52:55,eurrob1,0.04167649894952774,5
1356,1:53:00,eurtre1,0.10181718319654465,1
1356,1:53:00,shttre1,0.09452188014984131,2
1356,1:53:00,eurnut2,0.07894814759492874,3
1356,1:53:00,martit2,0.05047417804598808,4
1356,1:53:00,gretit1,0.04072398319840431,5
1357,1:53:05,gretit1,0.09087555855512619,1
1357,1:53:05,eurtre1,0.08212098479270935,2
1357,1:53:05,eurrob1,0.07753627747297287,3
1357,1:53:05,tawowl1,0.07155441492795944,4
1357,1:53:05,spofly1,0.04350132495164871,5
1358,1:53:10,shttre1,0.08678705990314484,1
1358,1:53:10,lottit1,0.07112757116556168,2
1358,1:53:10,eurnut2,0.06183420121669769,3
1358,1:53:10,eurrob1,0.04229347035288811,4
1358,1:53:10,gretit1,0.03840487077832222,5
1359,1:53:15,shttre1,0.6768934726715088,1
1359,1:53:15,gretit1,0.03224156051874161,2
1359,1:53:15,eursis,0.016078069806098938,3
1359,1:53:15,eurrob1,0.011391323991119862,4
1359,1:53:15,lottit1,0.01017169002443552,5
1360,1:53:20,shttre1,0.8559651970863342,1
1360,1:53:20,coatit2,0.05855577811598778,2
1360,1:53:20,eurtre1,0.010593206621706486,3
1360,1:53:20,lottit1,0.004759926348924637,4
1360,1:53:20,whrswi1,0.0037250020541250706,5
1361,1:53:25,blutit,0.2608329951763153,1
1361,1:53:25,gretit1,0.1258193850517273,2
1361,1:53:25,eurtre1,0.060239195823669434,3
1361,1:53:25,lottit1,0.0346469022333622,4
1361,1:53:25,eurrob1,0.031903114169836044,5
1362,1:53:30,coatit2,0.08195014297962189,1
1362,1:53:30,gretit1,0.07521665841341019,2
1362,1:53:30,eurnut2,0.05646593123674393,3
1362,1:53:30,eurtre1,0.048828594386577606,4
1362,1:53:30,blutit,0.042686883360147476,5
1363,1:53:35,eurnut2,0.1362997144460678,1
1363,1:53:35,eurtre1,0.1305839717388153,2
1363,1:53:35,shttre1,0.0961369201540947,3
1363,1:53:35,lottit1,0.07067546993494034,4
1363,1:53:35,blawoo1,0.025448761880397797,5
1364,1:53:40,shttre1,0.9170621633529663,1
1364,1:53:40,eurtre1,0.02615799941122532,2
1364,1:53:40,eurnut2,0.006841148715466261,3
1364,1:53:40,eurrob1,0.005309289786964655,4
1364,1:53:40,comchi1,0.004208715166896582,5
1365,1:53:45,hawfin,0.30230894684791565,1
1365,1:53:45,gretit1,0.17821000516414642,2
1365,1:53:45,eurtre1,0.10159208625555038,3
1365,1:53:45,eurnut2,0.08152345567941666,4
1365,1:53:45,norcar,0.07389721274375916,5
1366,1:53:50,eurrob1,0.5073447823524475,1
1366,1:53:50,hawfin,0.16409087181091309,2
1366,1:53:50,gcrwar,0.02261342853307724,3
1366,1:53:50,gretit1,0.014345347881317139,4
1366,1:53:50,eurtre1,0.011304261162877083,5
1367,1:53:55,hawfin,0.831423282623291,1
1367,1:53:55,gretit1,0.04684261977672577,2
1367,1:53:55,eurrob1,0.04455496370792389,3
1367,1:53:55,martit2,0.005593651439994574,4
1367,1:53:55,eursis,0.004446751903742552,5
1368,1:54:00,eursis,0.9125184416770935,1
1368,1:54:00,shttre1,0.014129561372101307,2
1368,1:54:00,hawfin,0.014038214460015297,3
1368,1:54:00,eurrob1,0.010748418979346752,4
1368,1:54:00,coatit2,0.0026385942474007607,5
1369,1:54:05,eursis,0.24515073001384735,1
1369,1:54:05,eurnut2,0.11684921383857727,2
1369,1:54:05,eurrob1,0.10034973919391632,3
1369,1:54:05,hawfin,0.04647849500179291,4
1369,1:54:05,martit2,0.03010202758014202,5
1370,1:54:10,hawfin,0.7563028335571289,1
1370,1:54:10,eursis,0.03646542504429817,2
1370,1:54:10,shttre1,0.026894966140389442,3
1370,1:54:10,gretit1,0.023508131504058838,4
1370,1:54:10,eurrob1,0.017781857401132584,5
1371,1:54:15,eursis,0.41777318716049194,1
1371,1:54:15,gretit1,0.10007016360759735,2
1371,1:54:15,blutit,0.05526678264141083,3
1371,1:54:15,comchi1,0.03888557851314545,4
1371,1:54:15,coatit2,0.03492725268006325,5
1372,1:54:20,eurrob1,0.5312204360961914,1
1372,1:54:20,eursis,0.1435849964618683,2
1372,1:54:20,dunnoc1,0.022326720878481865,3
1372,1:54:20,gretit1,0.016860999166965485,4
1372,1:54:20,comchi1,0.014618387445807457,5
1373,1:54:25,gretit1,0.7947354912757874,1
1373,1:54:25,blutit,0.031725116074085236,2
1373,1:54:25,coatit2,0.021348802372813225,3
1373,1:54:25,lottit1,0.014235925860702991,4
1373,1:54:25,eurnut2,0.014191356487572193,5
1374,1:54:30,gretit1,0.8388769030570984,1
1374,1:54:30,eurnut2,0.0876748114824295,2
1374,1:54:30,eurrob1,0.011940606869757175,3
1374,1:54:30,eurtre1,0.00825474038720131,4
1374,1:54:30,martit2,0.007533022668212652,5
1375,1:54:35,gretit1,0.5024191737174988,1
1375,1:54:35,coatit2,0.0887027382850647,2
1375,1:54:35,shttre1,0.0862395241856575,3
1375,1:54:35,lottit1,0.0293715950101614,4
1375,1:54:35,eurtre1,0.02128727175295353,5
1376,1:54:40,gretit1,0.22790686786174774,1
1376,1:54:40,blutit,0.1965477466583252,2
1376,1:54:40,martit2,0.16784632205963135,3
1376,1:54:40,hawfin,0.13071373105049133,4
1376,1:54:40,lottit1,0.04314516484737396,5
1377,1:54:45,gretit1,0.888240396976471,1
1377,1:54:45,lottit1,0.015627603977918625,2
1377,1:54:45,eurnut2,0.013161205686628819,3
1377,1:54:45,comsan,0.010414300486445427,4
1377,1:54:45,blutit,0.00895826518535614,5
1378,1:54:50,gretit1,0.962684690952301,1
1378,1:54:50,lottit1,0.0112052196636796,2
1378,1:54:50,eurnut2,0.0034853427205234766,3
1378,1:54:50,firecr1,0.0022370689548552036,4
1378,1:54:50,eurtre1,0.0020760886836797,5
1379,1:54:55,gretit1,0.791382372379303,1
1379,1:54:55,firecr1,0.02764326147735119,2
1379,1:54:55,blutit,0.020322170108556747,3
1379,1:54:55,lottit1,0.018431531265378,4
1379,1:54:55,goldcr1,0.009275701828300953,5
1380,1:55:00,gretit1,0.8611622452735901,1
1380,1:55:00,blutit,0.01648748479783535,2
1380,1:55:00,coatit2,0.008387613110244274,3
1380,1:55:00,eurnut2,0.007723225746303797,4
1380,1:55:00,eurtre1,0.003958489280194044,5
1381,1:55:05,blutit,0.5671758055686951,1
1381,1:55:05,gretit1,0.29453617334365845,2
1381,1:55:05,eurnut2,0.0442984439432621,3
1381,1:55:05,martit2,0.01107571180909872,4
1381,1:55:05,shttre1,0.007198340259492397,5
1382,1:55:10,gretit1,0.11653445661067963,1
1382,1:55:10,blutit,0.1115819588303566,2
1382,1:55:10,eurtre1,0.07496237009763718,3
1382,1:55:10,lottit1,0.06406119465827942,4
1382,1:55:10,eurnut2,0.05905221030116081,5
1383,1:55:15,gretit1,0.8446916341781616,1
1383,1:55:15,blutit,0.014075393788516521,2
1383,1:55:15,loeowl,0.011581990867853165,3
1383,1:55:15,martit2,0.0077530634589493275,4
1383,1:55:15,grhowl,0.004788603167980909,5
1384,1:55:20,eurbla,0.10778681188821793,1
1384,1:55:20,gretit1,0.09980258345603943,2
1384,1:55:20,uraowl1,0.07002480328083038,3
1384,1:55:20,eurnut2,0.05597195401787758,4
1384,1:55:20,eurtre1,0.04397217929363251,5
1385,1:55:25,eurnut2,0.36028122901916504,1
1385,1:55:25,eurbla,0.11290280520915985,2
1385,1:55:25,gretit1,0.09811022877693176,3
1385,1:55:25,martit2,0.06050606817007065,4
1385,1:55:25,hawfin,0.029543479904532433,5
1386,1:55:30,gretit1,0.9560072422027588,1
1386,1:55:30,hawfin,0.011917632073163986,2
1386,1:55:30,grswoo,0.004422349389642477,3
1386,1:55:30,eurrob1,0.00416917959228158,4
1386,1:55:30,blutit,0.0016200366662815213,5
1387,1:55:35,hawfin,0.3676806390285492,1
1387,1:55:35,eurbla,0.22112266719341278,2
1387,1:55:35,eurtre1,0.05214313790202141,3
1387,1:55:35,shttre1,0.030444592237472534,4
