frame,time,class,probability,probability_rank
809,1:07:25,tawowl1,0.05884597823023796,3
809,1:07:25,commoo3,0.05450177565217018,4
809,1:07:25,eueowl1,0.03223232924938202,5
810,1:07:30,loeowl,0.6022266149520874,1
810,1:07:30,eueowl1,0.09887027740478516,2
810,1:07:30,grhowl,0.08059611916542053,3
810,1:07:30,eurcoo,0.022070158272981644,4
810,1:07:30,tawowl1,0.019407398998737335,5
811,1:07:35,eurcoo,0.09988252073526382,1
811,1:07:35,tawowl1,0.08109603077173233,2
811,1:07:35,commoo3,0.07235606759786606,3
811,1:07:35,watrai1,0.05510709062218666,4
811,1:07:35,eueowl1,0.03813593462109566,5
812,1:07:40,eurrob1,0.09279818087816238,1
812,1:07:40,tawowl1,0.07201885432004929,2
812,1:07:40,eueowl1,0.06074400618672371,3
812,1:07:40,watrai1,0.04273277521133423,4
812,1:07:40,loeowl,0.04091363772749901,5
813,1:07:45,eurrob1,0.07045026123523712,1
813,1:07:45,loeowl,0.06974541395902634,2
813,1:07:45,tawowl1,0.06178155168890953,3
813,1:07:45,spofly1,0.05875782668590546,4
813,1:07:45,eueowl1,0.040603648871183395,5
814,1:07:50,tawowl1,0.0712675228714943,1
814,1:07:50,eurcoo,0.06936732679605484,2
814,1:07:50,eueowl1,0.06217256933450699,3
814,1:07:50,commoo3,0.052395474165678024,4
814,1:07:50,loeowl,0.04569384828209877,5
815,1:07:55,tawowl1,0.17000268399715424,1
815,1:07:55,loeowl,0.08338554948568344,2
815,1:07:55,eueowl1,0.05879312753677368,3
815,1:07:55,commoo3,0.05243978649377823,4
815,1:07:55,eurcoo,0.04735350236296654,5
816,1:08:00,watrai1,0.07701650261878967,1
816,1:08:00,tawowl1,0.06832604110240936,2
816,1:08:00,eurcoo,0.04515993967652321,3
816,1:08:00,eueowl1,0.04363064840435982,4
816,1:08:00,commoo3,0.04182331636548042,5
817,1:08:05,tawowl1,0.08007417619228363,1
817,1:08:05,eurcoo,0.07464883476495743,2
817,1:08:05,watrai1,0.046877775341272354,3
817,1:08:05,commoo3,0.04455680400133133,4
817,1:08:05,eueowl1,0.03956899046897888,5
818,1:08:10,blksco1,0.11932340264320374,1
818,1:08:10,eurcoo,0.08332381397485733,2
818,1:08:10,tawowl1,0.06031425669789314,3
818,1:08:10,commoo3,0.034026406705379486,4
818,1:08:10,watrai1,0.033182885497808456,5
819,1:08:15,ortbun1,0.05037540942430496,1
819,1:08:15,commoo3,0.041824642568826675,2
819,1:08:15,tawowl1,0.04096582531929016,3
819,1:08:15,eurcoo,0.04001539573073387,4
819,1:08:15,watrai1,0.03653048351407051,5
820,1:08:20,commoo3,0.11738467961549759,1
820,1:08:20,eurcoo,0.07904066145420074,2
820,1:08:20,tawowl1,0.0666656494140625,3
820,1:08:20,watrai1,0.04465123638510704,4
820,1:08:20,eueowl1,0.039844851940870285,5
821,1:08:25,eurcoo,0.12979157269001007,1
821,1:08:25,commoo3,0.10104233026504517,2
821,1:08:25,tawowl1,0.07192742079496384,3
821,1:08:25,loeowl,0.04479820281267166,4
821,1:08:25,watrai1,0.04428018257021904,5
822,1:08:30,eurcoo,0.1300249546766281,1
822,1:08:30,commoo3,0.0871279239654541,2
822,1:08:30,eueowl1,0.06783794611692429,3
822,1:08:30,tawowl1,0.062181420624256134,4
822,1:08:30,loeowl,0.05712892487645149,5
823,1:08:35,whimbr,0.09541118890047073,1
823,1:08:35,brnowl,0.07309062778949738,2
823,1:08:35,eurcur,0.047639135271310806,3
823,1:08:35,commoo3,0.043274957686662674,4
823,1:08:35,eurcoo,0.038488827645778656,5
824,1:08:40,commoo3,0.07948799431324005,1
824,1:08:40,loeowl,0.07006441801786423,2
824,1:08:40,eueowl1,0.06544549018144608,3
824,1:08:40,brnowl,0.043988995254039764,4
824,1:08:40,tawowl1,0.042161859571933746,5
825,1:08:45,tawowl1,0.1934773325920105,1
825,1:08:45,commoo3,0.0558028444647789,2
825,1:08:45,eurcoo,0.05487796664237976,3
825,1:08:45,eueowl1,0.044853102415800095,4
825,1:08:45,grebit1,0.04077708721160889,5
826,1:08:50,watrai1,0.14222022891044617,1
826,1:08:50,eurcoo,0.1384323239326477,2
826,1:08:50,loeowl,0.0807175487279892,3
826,1:08:50,commoo3,0.05396305397152901,4
826,1:08:50,tawowl1,0.03179975599050522,5
827,1:08:55,brnowl,0.10974232107400894,1
827,1:08:55,whimbr,0.06876614689826965,2
827,1:08:55,watrai1,0.058541879057884216,3
827,1:08:55,blksco1,0.050901759415864944,4
827,1:08:55,ortbun1,0.0383332222700119,5
828,1:09:00,whimbr,0.11947261542081833,1
828,1:09:00,blksco1,0.1087690219283104,2
828,1:09:00,commoo3,0.057209089398384094,3
828,1:09:00,brnowl,0.034127309918403625,4
828,1:09:00,watrai1,0.027842935174703598,5
829,1:09:05,blksco1,0.060335222631692886,1
829,1:09:05,loeowl,0.05848141014575958,2
829,1:09:05,whimbr,0.04719192534685135,3
829,1:09:05,commoo3,0.04541323333978653,4
829,1:09:05,eurcoo,0.04427501931786537,5
830,1:09:10,tawowl1,0.08268694579601288,1
830,1:09:10,eurcoo,0.08036769181489944,2
830,1:09:10,commoo3,0.0768108069896698,3
830,1:09:10,eueowl1,0.05359639599919319,4
830,1:09:10,watrai1,0.05325203016400337,5
831,1:09:15,commoo3,0.11954472213983536,1
831,1:09:15,eurcoo,0.08098246902227402,2
831,1:09:15,tawowl1,0.051698919385671616,3
831,1:09:15,eueowl1,0.03103521838784218,4
831,1:09:15,watrai1,0.030000515282154083,5
832,1:09:20,eueowl1,0.07499314844608307,1
832,1:09:20,tawowl1,0.07385259866714478,2
832,1:09:20,commoo3,0.07160463184118271,3
832,1:09:20,eurcoo,0.0679457038640976,4
832,1:09:20,brnowl,0.06072763726115227,5
833,1:09:25,tawowl1,0.11075611412525177,1
833,1:09:25,grebit1,0.07601767778396606,2
833,1:09:25,commoo3,0.04247985780239105,3
833,1:09:25,bcnher,0.04016171395778656,4
833,1:09:25,eueowl1,0.036377210170030594,5
834,1:09:30,tawowl1,0.06298044323921204,1
834,1:09:30,eueowl1,0.04860658943653107,2
834,1:09:30,commoo3,0.048479512333869934,3
834,1:09:30,brnowl,0.04592070356011391,4
834,1:09:30,loeowl,0.04410276189446449,5
835,1:09:35,brnowl,0.11999499052762985,1
835,1:09:35,eueowl1,0.05235883221030235,2
835,1:09:35,commoo3,0.05062806233763695,3
835,1:09:35,tawowl1,0.040414225310087204,4
835,1:09:35,eurcoo,0.037297192960977554,5
836,1:09:40,eutkne1,0.07162786275148392,1
836,1:09:40,whimbr,0.04920639470219612,2
836,1:09:40,eueowl1,0.04026278853416443,3
836,1:09:40,spofly1,0.03773566707968712,4
836,1:09:40,eurrob1,0.03256049379706383,5
837,1:09:45,brnowl,0.069402776658535,1
837,1:09:45,watrai1,0.050080109387636185,2
837,1:09:45,eueowl1,0.04809387028217316,3
837,1:09:45,tawowl1,0.04368581250309944,4
837,1:09:45,eutkne1,0.04158492386341095,5
838,1:09:50,commoo3,0.05793680623173714,1
838,1:09:50,tawowl1,0.0463709756731987,2
838,1:09:50,eurcur,0.04147495701909065,3
838,1:09:50,whimbr,0.03568955883383751,4
838,1:09:50,brnowl,0.029209578409790993,5
839,1:09:55,tawowl1,0.11399192363023758,1
839,1:09:55,commoo3,0.07602833956480026,2
839,1:09:55,eueowl1,0.06971126049757004,3
839,1:09:55,eurcoo,0.054782066494226456,4
839,1:09:55,watrai1,0.04093994200229645,5
840,1:10:00,loeowl,0.16713055968284607,1
840,1:10:00,tawowl1,0.12517479062080383,2
840,1:10:00,eurcoo,0.05257466435432434,3
840,1:10:00,commoo3,0.041391219943761826,4
840,1:10:00,eueowl1,0.03496871143579483,5
841,1:10:05,tawowl1,0.07425568997859955,1
841,1:10:05,eurcoo,0.0665913075208664,2
841,1:10:05,commoo3,0.05454397201538086,3
841,1:10:05,eueowl1,0.04540758207440376,4
841,1:10:05,watrai1,0.042388319969177246,5
842,1:10:10,tawowl1,0.11705566942691803,1
842,1:10:10,eueowl1,0.050749264657497406,2
842,1:10:10,eurcoo,0.042497146874666214,3
842,1:10:10,loeowl,0.03931069001555443,4
842,1:10:10,commoo3,0.0388113409280777,5
843,1:10:15,tawowl1,0.129801943898201,1
843,1:10:15,eurcoo,0.06850115209817886,2
843,1:10:15,commoo3,0.05722220614552498,3
843,1:10:15,eueowl1,0.04661531001329422,4
843,1:10:15,loeowl,0.042630888521671295,5
844,1:10:20,tawowl1,0.1420748382806778,1
844,1:10:20,commoo3,0.07901973277330399,2
844,1:10:20,eurcoo,0.065572589635849,3
844,1:10:20,watrai1,0.046035848557949066,4
844,1:10:20,loeowl,0.04503596946597099,5
845,1:10:25,tawowl1,0.09404014050960541,1
845,1:10:25,commoo3,0.08681336790323257,2
845,1:10:25,manshe,0.0864051952958107,3
845,1:10:25,grebit1,0.051121052354574203,4
845,1:10:25,eurcoo,0.049840833991765976,5
846,1:10:30,loeowl,0.06433916836977005,1
846,1:10:30,tawowl1,0.05764445662498474,2
846,1:10:30,commoo3,0.05267268791794777,3
846,1:10:30,eurcoo,0.04170564189553261,4
846,1:10:30,watrai1,0.034829944372177124,5
847,1:10:35,commoo3,0.09671715646982193,1
847,1:10:35,loeowl,0.068452388048172,2
847,1:10:35,tawowl1,0.05801088735461235,3
847,1:10:35,eueowl1,0.04306730255484581,4
847,1:10:35,eurcoo,0.04254161939024925,5
848,1:10:40,eurcoo,0.09486870467662811,1
848,1:10:40,commoo3,0.08070632070302963,2
848,1:10:40,tawowl1,0.05985768511891365,3
848,1:10:40,watrai1,0.05589621886610985,4
848,1:10:40,loeowl,0.05493566393852234,5
849,1:10:45,eurcoo,0.09655187278985977,1
849,1:10:45,bcnher,0.08379270881414413,2
849,1:10:45,blksco1,0.07513575255870819,3
849,1:10:45,tawowl1,0.06701765954494476,4
849,1:10:45,watrai1,0.04129904508590698,5
850,1:10:50,waldra1,0.46333715319633484,1
850,1:10:50,shtgro,0.1403864473104477,2
850,1:10:50,comrav,0.032049402594566345,3
850,1:10:50,categr,0.018979355692863464,4
850,1:10:50,bulpet,0.018635159358382225,5
851,1:10:55,commoo3,0.11734926700592041,1
851,1:10:55,eurcoo,0.10123254358768463,2
851,1:10:55,loeowl,0.06787607818841934,3
851,1:10:55,tawowl1,0.04868914932012558,4
851,1:10:55,watrai1,0.040159545838832855,5
852,1:11:00,eurcoo,0.11290032416582108,1
852,1:11:00,loeowl,0.08966202288866043,2
852,1:11:00,commoo3,0.08291250467300415,3
852,1:11:00,watrai1,0.0489189438521862,4
852,1:11:00,eugplo,0.0441388338804245,5
853,1:11:05,loeowl,0.09377529472112656,1
853,1:11:05,eurcoo,0.07555630058050156,2
853,1:11:05,commoo3,0.0691148191690445,3
853,1:11:05,watrai1,0.04809072986245155,4
853,1:11:05,ortbun1,0.04359123855829239,5
854,1:11:10,sonthr1,0.06695052981376648,1
854,1:11:10,eurrob1,0.0669371709227562,2
854,1:11:10,tawowl1,0.04437609016895294,3
854,1:11:10,loeowl,0.03309161588549614,4
854,1:11:10,goldcr1,0.024012241512537003,5
855,1:11:15,jacsni,0.10758328437805176,1
855,1:11:15,tawowl1,0.05091094970703125,2
855,1:11:15,norsho,0.04947388172149658,3
855,1:11:15,commoo3,0.04310443997383118,4
855,1:11:15,watrai1,0.03070673532783985,5
856,1:11:20,tawowl1,0.08648478984832764,1
856,1:11:20,eurcoo,0.07836313545703888,2
856,1:11:20,watrai1,0.047851432114839554,3
856,1:11:20,commoo3,0.03946680203080177,4
856,1:11:20,loeowl,0.033495303243398666,5
857,1:11:25,tawowl1,0.07733287662267685,1
857,1:11:25,eurrob1,0.06627997756004333,2
857,1:11:25,commoo3,0.06297922879457474,3
857,1:11:25,loeowl,0.04407263919711113,4
857,1:11:25,sonthr1,0.037651896476745605,5
858,1:11:30,eurcoo,0.12378518283367157,1
858,1:11:30,tawowl1,0.08252553641796112,2
858,1:11:30,commoo3,0.06508737802505493,3
858,1:11:30,loeowl,0.049617867916822433,4
858,1:11:30,watrai1,0.04065702110528946,5
859,1:11:35,commoo3,0.07325506955385208,1
859,1:11:35,tawowl1,0.07083786278963089,2
859,1:11:35,eurcoo,0.05839964747428894,3
859,1:11:35,loeowl,0.03761108219623566,4
859,1:11:35,eurrob1,0.033454034477472305,5
860,1:11:40,commoo3,0.09576679021120071,1
860,1:11:40,tawowl1,0.08276350796222687,2
860,1:11:40,eurcoo,0.07198330760002136,3
860,1:11:40,eueowl1,0.06446680426597595,4
860,1:11:40,loeowl,0.059345949441194534,5
861,1:11:45,loeowl,0.24722854793071747,1
861,1:11:45,eueowl1,0.06778168678283691,2
861,1:11:45,eurcoo,0.0669470950961113,3
861,1:11:45,tawowl1,0.06596023589372635,4
861,1:11:45,commoo3,0.039416562765836716,5
862,1:11:50,eurcoo,0.0976942628622055,1
862,1:11:50,commoo3,0.07536403834819794,2
862,1:11:50,tawowl1,0.053708624094724655,3
862,1:11:50,watrai1,0.05002972483634949,4
862,1:11:50,grebit1,0.03819386288523674,5
863,1:11:55,tawowl1,0.08021163940429688,1
863,1:11:55,commoo3,0.07249366492033005,2
863,1:11:55,eurcoo,0.054653018712997437,3
863,1:11:55,loeowl,0.052404921501874924,4
863,1:11:55,eueowl1,0.03611206263303757,5
864,1:12:00,eurcoo,0.09172763675451279,1
864,1:12:00,commoo3,0.08183757960796356,2
864,1:12:00,tawowl1,0.058266524225473404,3
864,1:12:00,loeowl,0.053736139088869095,4
864,1:12:00,watrai1,0.028516720980405807,5
865,1:12:05,commoo3,0.0900038406252861,1
865,1:12:05,tawowl1,0.08832180500030518,2
865,1:12:05,eurcoo,0.044767946004867554,3
865,1:12:05,eueowl1,0.04188453033566475,4
865,1:12:05,loeowl,0.038551513105630875,5
866,1:12:10,eurcoo,0.07761875540018082,1
866,1:12:10,commoo3,0.06370452791452408,2
866,1:12:10,loeowl,0.04749181494116783,3
866,1:12:10,watrai1,0.04671025276184082,4
866,1:12:10,tawowl1,0.0423564538359642,5
867,1:12:15,eurcoo,0.07005036622285843,1
867,1:12:15,commoo3,0.06332565099000931,2
867,1:12:15,tawowl1,0.04739420861005783,3
867,1:12:15,watrai1,0.04081125929951668,4
867,1:12:15,eueowl1,0.03944012150168419,5
868,1:12:20,eurcoo,0.13719011843204498,1
868,1:12:20,commoo3,0.10047505050897598,2
868,1:12:20,tawowl1,0.08547677099704742,3
868,1:12:20,loeowl,0.051118213683366776,4
868,1:12:20,watrai1,0.04053705558180809,5
869,1:12:25,tawowl1,0.378543496131897,1
869,1:12:25,santer1,0.04172521084547043,2
869,1:12:25,litowl1,0.039754487574100494,3
869,1:12:25,watrai1,0.032274533063173294,4
869,1:12:25,eueowl1,0.029543880373239517,5
870,1:12:30,loeowl,0.11041497439146042,1
870,1:12:30,eurcoo,0.10578145831823349,2
870,1:12:30,eueowl1,0.08938871324062347,3
870,1:12:30,tawowl1,0.05814625695347786,4
870,1:12:30,watrai1,0.05276830121874809,5
871,1:12:35,tawowl1,0.07950608432292938,1
871,1:12:35,loeowl,0.04085993021726608,2
871,1:12:35,eurwoo,0.03746146336197853,3
871,1:12:35,eugplo,0.032807882875204086,4
871,1:12:35,grebit1,0.029810594394803047,5
872,1:12:40,loeowl,0.15280549228191376,1
872,1:12:40,tawowl1,0.06961239874362946,2
872,1:12:40,watrai1,0.05165703222155571,3
872,1:12:40,eueowl1,0.041631992906332016,4
872,1:12:40,eurcoo,0.025233132764697075,5
873,1:12:45,eurcoo,0.1149897649884224,1
873,1:12:45,commoo3,0.08198895305395126,2
873,1:12:45,tawowl1,0.07831629365682602,3
873,1:12:45,watrai1,0.047183845192193985,4
873,1:12:45,grebit1,0.041386764496564865,5
874,1:12:50,tawowl1,0.11028972268104553,1
874,1:12:50,eurcoo,0.07717625796794891,2
874,1:12:50,commoo3,0.07479386031627655,3
874,1:12:50,loeowl,0.060159169137477875,4
874,1:12:50,eueowl1,0.05103207007050514,5
875,1:12:55,eurcoo,0.09852204471826553,1
875,1:12:55,tawowl1,0.09466524422168732,2
875,1:12:55,commoo3,0.0715140774846077,3
875,1:12:55,loeowl,0.0605083629488945,4
875,1:12:55,watrai1,0.04558639973402023,5
876,1:13:00,loeowl,0.06417485326528549,1
876,1:13:00,eurcoo,0.053084492683410645,2
876,1:13:00,tawowl1,0.05306868627667427,3
876,1:13:00,commoo3,0.04915541410446167,4
876,1:13:00,eueowl1,0.046164754778146744,5
877,1:13:05,commoo3,0.08133241534233093,1
877,1:13:05,tawowl1,0.0671144425868988,2
877,1:13:05,eurcoo,0.06423114985227585,3
877,1:13:05,eueowl1,0.047450244426727295,4
877,1:13:05,watrai1,0.039679307490587234,5
878,1:13:10,commoo3,0.10051793605089188,1
878,1:13:10,tawowl1,0.09253710508346558,2
878,1:13:10,eurcoo,0.07984965294599533,3
878,1:13:10,eueowl1,0.04622960090637207,4
878,1:13:10,watrai1,0.03973422944545746,5
879,1:13:15,commoo3,0.09164468944072723,1
879,1:13:15,tawowl1,0.08330604434013367,2
879,1:13:15,eurcoo,0.06555046886205673,3
879,1:13:15,eurrob1,0.04059019312262535,4
879,1:13:15,eueowl1,0.03801494091749191,5
880,1:13:20,tawowl1,0.08461643010377884,1
880,1:13:20,commoo3,0.05671034753322601,2
880,1:13:20,eueowl1,0.04531080275774002,3
880,1:13:20,eurcoo,0.04057867079973221,4
880,1:13:20,watrai1,0.03438575938344002,5
881,1:13:25,tawowl1,0.11743716150522232,1
881,1:13:25,loeowl,0.09686631709337234,2
881,1:13:25,eueowl1,0.08168094605207443,3
881,1:13:25,grebit1,0.03473532944917679,4
881,1:13:25,commoo3,0.02260332927107811,5
882,1:13:30,tawowl1,0.11067134141921997,1
882,1:13:30,eurcoo,0.05730383098125458,2
882,1:13:30,eueowl1,0.046713102608919144,3
882,1:13:30,commoo3,0.04320719093084335,4
882,1:13:30,watrai1,0.03663726523518562,5
883,1:13:35,eurcoo,0.09956804662942886,1
883,1:13:35,tawowl1,0.06817029416561127,2
883,1:13:35,commoo3,0.0659341812133789,3
883,1:13:35,watrai1,0.0565127357840538,4
883,1:13:35,eueowl1,0.047251731157302856,5
884,1:13:40,commoo3,0.0652957633137703,1
884,1:13:40,eurcoo,0.060961343348026276,2
884,1:13:40,tawowl1,0.060709476470947266,3
884,1:13:40,watrai1,0.05823775753378868,4
884,1:13:40,graher1,0.04404040798544884,5
885,1:13:45,tawowl1,0.09043646603822708,1
885,1:13:45,eurcoo,0.07886628061532974,2
885,1:13:45,loeowl,0.07823765277862549,3
885,1:13:45,eueowl1,0.07016061991453171,4
885,1:13:45,commoo3,0.0650433823466301,5
886,1:13:50,loeowl,0.3660348355770111,1
886,1:13:50,eueowl1,0.11598274111747742,2
886,1:13:50,tawowl1,0.07116793841123581,3
886,1:13:50,eurcoo,0.05207440257072449,4
886,1:13:50,commoo3,0.03219935670495033,5
887,1:13:55,eurcoo,0.097680002450943,1
887,1:13:55,commoo3,0.09576874226331711,2
887,1:13:55,tawowl1,0.07241436839103699,3
887,1:13:55,watrai1,0.047042157500982285,4
887,1:13:55,grebit1,0.0406135693192482,5
888,1:14:00,commoo3,0.13295604288578033,1
888,1:14:00,eurcoo,0.10144064575433731,2
888,1:14:00,tawowl1,0.07259596884250641,3
888,1:14:00,watrai1,0.06177612021565437,4
888,1:14:00,loeowl,0.04764995351433754,5
889,1:14:05,sonthr1,0.17030471563339233,1
889,1:14:05,tawowl1,0.06520158797502518,2
889,1:14:05,eurcoo,0.05763305723667145,3
889,1:14:05,watrai1,0.05173112824559212,4
889,1:14:05,eurrob1,0.04630439355969429,5
890,1:14:10,eurcoo,0.14723341166973114,1
890,1:14:10,commoo3,0.0649447962641716,2
890,1:14:10,tawowl1,0.05400553345680237,3
890,1:14:10,watrai1,0.05137098208069801,4
890,1:14:10,blksco1,0.03243161737918854,5
891,1:14:15,commoo3,0.12125080823898315,1
891,1:14:15,eurcoo,0.1088218092918396,2
891,1:14:15,tawowl1,0.048781704157590866,3
891,1:14:15,grebit1,0.04362490028142929,4
891,1:14:15,watrai1,0.043312981724739075,5
892,1:14:20,tawowl1,0.11315044015645981,1
892,1:14:20,commoo3,0.10929539054632187,2
892,1:14:20,eurcoo,0.06171514093875885,3
892,1:14:20,eueowl1,0.04793728142976761,4
892,1:14:20,watrai1,0.0399634912610054,5
893,1:14:25,tawowl1,0.09956924617290497,1
893,1:14:25,eurcoo,0.07055967301130295,2
893,1:14:25,commoo3,0.06501361727714539,3
893,1:14:25,watrai1,0.037019066512584686,4
893,1:14:25,eueowl1,0.03622491657733917,5
894,1:14:30,commoo3,0.0946851596236229,1
894,1:14:30,tawowl1,0.07677145302295685,2
894,1:14:30,eurcoo,0.07604989409446716,3
894,1:14:30,watrai1,0.056725431233644485,4
894,1:14:30,loeowl,0.03399791195988655,5
895,1:14:35,tawowl1,0.12868987023830414,1
895,1:14:35,eurcoo,0.07826818525791168,2
895,1:14:35,commoo3,0.07196210324764252,3
895,1:14:35,watrai1,0.04530971497297287,4
895,1:14:35,loeowl,0.03780393674969673,5
896,1:14:40,tawowl1,0.09537097066640854,1
896,1:14:40,eurrob1,0.07530558854341507,2
896,1:14:40,eurcoo,0.0519447885453701,3
896,1:14:40,watrai1,0.04100741446018219,4
896,1:14:40,sonthr1,0.03980129212141037,5
897,1:14:45,eurcoo,0.11635122448205948,1
897,1:14:45,commoo3,0.08998562395572662,2
897,1:14:45,tawowl1,0.07781338691711426,3
897,1:14:45,loeowl,0.06692036241292953,4
897,1:14:45,watrai1,0.047978658229112625,5
898,1:14:50,commoo3,0.09134969115257263,1
898,1:14:50,eurcoo,0.08591539412736893,2
898,1:14:50,eueowl1,0.07916055619716644,3
898,1:14:50,tawowl1,0.0669759064912796,4
898,1:14:50,loeowl,0.06182561442255974,5
899,1:14:55,tawowl1,0.11885441839694977,1
899,1:14:55,commoo3,0.07424777746200562,2
899,1:14:55,eurcoo,0.06678721308708191,3
899,1:14:55,watrai1,0.05276520550251007,4
899,1:14:55,loeowl,0.03565814718604088,5
900,1:15:00,tawowl1,0.0882633700966835,1
900,1:15:00,eurcoo,0.08419056236743927,2
900,1:15:00,commoo3,0.05287586525082588,3
900,1:15:00,loeowl,0.04061736539006233,4
900,1:15:00,eueowl1,0.03795679658651352,5
901,1:15:05,tawowl1,0.11879436671733856,1
901,1:15:05,eueowl1,0.05361378937959671,2
901,1:15:05,eurcoo,0.0500350147485733,3
901,1:15:05,loeowl,0.04457884281873703,4
901,1:15:05,commoo3,0.04454279690980911,5
902,1:15:10,eurcoo,0.06262658536434174,1
902,1:15:10,commoo3,0.056268997490406036,2
902,1:15:10,eueowl1,0.048653148114681244,3
902,1:15:10,tawowl1,0.04626799374818802,4
902,1:15:10,loeowl,0.03936590999364853,5
903,1:15:15,eurcoo,0.20461159944534302,1
903,1:15:15,commoo3,0.09133265912532806,2
903,1:15:15,tawowl1,0.06014605239033699,3
903,1:15:15,eueowl1,0.034721847623586655,4
903,1:15:15,watrai1,0.03046422451734543,5
904,1:15:20,tawowl1,0.08096185326576233,1
904,1:15:20,eueowl1,0.057120613753795624,2
904,1:15:20,loeowl,0.05216044560074806,3
904,1:15:20,commoo3,0.04704843834042549,4
904,1:15:20,eurcoo,0.04386919364333153,5
905,1:15:25,eurcoo,0.09931842237710953,1
905,1:15:25,commoo3,0.08716072142124176,2
905,1:15:25,watrai1,0.03653547167778015,3
905,1:15:25,grebit1,0.03192019462585449,4
905,1:15:25,comqua1,0.03042975254356861,5
906,1:15:30,eurwoo,0.1060718446969986,1
906,1:15:30,commoo3,0.07103215903043747,2
906,1:15:30,eurcoo,0.055496230721473694,3
906,1:15:30,tawowl1,0.043079227209091187,4
906,1:15:30,loeowl,0.030689381062984467,5
907,1:15:35,loeowl,0.4403960704803467,1
907,1:15:35,eueowl1,0.07545048743486404,2
907,1:15:35,tawowl1,0.059999871999025345,3
907,1:15:35,uraowl1,0.044661857187747955,4
907,1:15:35,eurcoo,0.03943878412246704,5
908,1:15:40,loeowl,0.09281314164400101,1
908,1:15:40,tawowl1,0.054067905992269516,2
908,1:15:40,watrai1,0.03559553995728493,3
908,1:15:40,commoo3,0.03414817899465561,4
908,1:15:40,eurcoo,0.032992906868457794,5
909,1:15:45,tawowl1,0.061484161764383316,1
909,1:15:45,spofly1,0.052010148763656616,2
909,1:15:45,shttre1,0.044380687177181244,3
909,1:15:45,commoo3,0.03485444188117981,4
909,1:15:45,eurcoo,0.031354837119579315,5
910,1:15:50,eurcoo,0.07272963225841522,1
910,1:15:50,commoo3,0.06413691490888596,2
910,1:15:50,tawowl1,0.05955012887716293,3
910,1:15:50,eueowl1,0.054469261318445206,4
910,1:15:50,loeowl,0.0437183603644371,5
911,1:15:55,sonthr1,0.4516236186027527,1
911,1:15:55,eurrob1,0.039383601397275925,2
911,1:15:55,redwin,0.035238344222307205,3
911,1:15:55,winwre4,0.025760851800441742,4
911,1:15:55,eurbla,0.025614766404032707,5
912,1:16:00,tawowl1,0.056007154285907745,1
912,1:16:00,commoo3,0.04797431081533432,2
912,1:16:00,eurcoo,0.042739082127809525,3
912,1:16:00,eurwig,0.02889913320541382,4
912,1:16:00,loeowl,0.028811458498239517,5
913,1:16:05,tawowl1,0.0960620865225792,1
913,1:16:05,eurcoo,0.0719752088189125,2
913,1:16:05,commoo3,0.06123470515012741,3
913,1:16:05,loeowl,0.046687617897987366,4
913,1:16:05,eueowl1,0.02904491126537323,5
914,1:16:10,commoo3,0.11947803199291229,1
914,1:16:10,tawowl1,0.09402592480182648,2
914,1:16:10,eurcoo,0.05776173248887062,3
914,1:16:10,watrai1,0.046406980603933334,4
914,1:16:10,bcnher,0.04424067586660385,5
915,1:16:15,comcra,0.19324472546577454,1
915,1:16:15,grebit1,0.16501304507255554,2
915,1:16:15,graher1,0.035727277398109436,3
915,1:16:15,comqua1,0.03317546844482422,4
915,1:16:15,tawowl1,0.030638812109827995,5
916,1:16:20,eurcoo,0.0406227707862854,1
916,1:16:20,eueowl1,0.040404319763183594,2
916,1:16:20,ortbun1,0.03950115293264389,3
916,1:16:20,tawowl1,0.03578512370586395,4
916,1:16:20,commoo3,0.03462410718202591,5
917,1:16:25,tawowl1,0.07748048007488251,1
917,1:16:25,commoo3,0.05913228914141655,2
917,1:16:25,eurcoo,0.0559055358171463,3
917,1:16:25,loeowl,0.03370737284421921,4
917,1:16:25,grebit1,0.032241642475128174,5
918,1:16:30,loeowl,0.07813510298728943,1
918,1:16:30,tawowl1,0.06013140827417374,2
918,1:16:30,commoo3,0.05588103458285332,3
918,1:16:30,eurcoo,0.04563214257359505,4
918,1:16:30,eueowl1,0.04210757836699486,5
919,1:16:35,tawowl1,0.09516825526952744,1
919,1:16:35,loeowl,0.07841537147760391,2
919,1:16:35,commoo3,0.04993370920419693,3
919,1:16:35,eueowl1,0.046183984726667404,4
919,1:16:35,eurcoo,0.04523264616727829,5
920,1:16:40,tawowl1,0.16719754040241241,1
920,1:16:40,commoo3,0.06496483087539673,2
920,1:16:40,eurcoo,0.06385347247123718,3
920,1:16:40,loeowl,0.05603566765785217,4
920,1:16:40,eueowl1,0.046395592391490936,5
921,1:16:45,tawowl1,0.07185949385166168,1
921,1:16:45,eurcoo,0.057070594280958176,2
921,1:16:45,commoo3,0.049823299050331116,3
921,1:16:45,loeowl,0.04958092048764229,4
921,1:16:45,eurwoo,0.04706565663218498,5
922,1:16:50,loeowl,0.08105926215648651,1
922,1:16:50,eurcoo,0.06456982344388962,2
922,1:16:50,tawowl1,0.06354129314422607,3
922,1:16:50,eueowl1,0.05270368605852127,4
922,1:16:50,commoo3,0.032549019902944565,5
923,1:16:55,loeowl,0.1202106922864914,1
923,1:16:55,tawowl1,0.09396578371524811,2
923,1:16:55,eurcoo,0.08268901705741882,3
