frame,time,class,probability,probability_rank
1211,1:40:55,daejun,0.03791730850934982,3
1211,1:40:55,eurnig1,0.03300231695175171,4
1211,1:40:55,tawowl1,0.024590305984020233,5
1212,1:41:00,blawoo1,0.7662568092346191,1
1212,1:41:00,grswoo,0.051251549273729324,2
1212,1:41:00,whtspa,0.011694560758769512,3
1212,1:41:00,whbwoo1,0.00954542774707079,4
1212,1:41:00,yebsap,0.009160315617918968,5
1213,1:41:05,rocpig,0.03188386932015419,1
1213,1:41:05,comcra,0.026140980422496796,2
1213,1:41:05,mutswa,0.02385677583515644,3
1213,1:41:05,commoo3,0.022557565942406654,4
1213,1:41:05,norsho,0.01788746379315853,5
1214,1:41:10,tawowl1,0.05093393102288246,1
1214,1:41:10,loeowl,0.04665317386388779,2
1214,1:41:10,blawoo1,0.04553515836596489,3
1214,1:41:10,comrav,0.03249894082546234,4
1214,1:41:10,eueowl1,0.02786916308104992,5
1215,1:41:15,loeowl,0.10027798265218735,1
1215,1:41:15,tawowl1,0.0953565165400505,2
1215,1:41:15,eueowl1,0.0505073145031929,3
1215,1:41:15,eurcoo,0.024156291037797928,4
1215,1:41:15,commoo3,0.021560901775956154,5
1216,1:41:20,loeowl,0.05090796574950218,1
1216,1:41:20,tawowl1,0.05039774626493454,2
1216,1:41:20,eurnig1,0.04056026414036751,3
1216,1:41:20,comrav,0.03647458925843239,4
1216,1:41:20,eueowl1,0.025296835228800774,5
1217,1:41:25,blawoo1,0.085301473736763,1
1217,1:41:25,waterc1,0.051172781735658646,2
1217,1:41:25,commoo3,0.03576730191707611,3
1217,1:41:25,loeowl,0.032684579491615295,4
1217,1:41:25,comrav,0.030007891356945038,5
1218,1:41:30,loeowl,0.19547003507614136,1
1218,1:41:30,blawoo1,0.10132867097854614,2
1218,1:41:30,tawowl1,0.07025720179080963,3
1218,1:41:30,whbwoo1,0.04356615990400314,4
1218,1:41:30,eurnig1,0.023257512599229813,5
1219,1:41:35,comrav,0.109616719186306,1
1219,1:41:35,eurnut2,0.0419623963534832,2
1219,1:41:35,eurrob1,0.03558742254972458,3
1219,1:41:35,eurtre1,0.033796556293964386,4
1219,1:41:35,lottit1,0.03362749516963959,5
1220,1:41:40,eurtre1,0.34977269172668457,1
1220,1:41:40,brncre,0.17970047891139984,2
1220,1:41:40,hazgro1,0.09084770828485489,3
1220,1:41:40,eurrob1,0.023913955315947533,4
1220,1:41:40,sonthr1,0.01741638407111168,5
1221,1:41:45,martit2,0.890207052230835,1
1221,1:41:45,gretit1,0.027205830439925194,2
1221,1:41:45,grbtit1,0.0047801160253584385,3
1221,1:41:45,blawoo1,0.004444530233740807,4
1221,1:41:45,gretit4,0.0033528923522681,5
1222,1:41:50,gretit1,0.5147069096565247,1
1222,1:41:50,blutit,0.17242953181266785,2
1222,1:41:50,blawoo1,0.05364632233977318,3
1222,1:41:50,grswoo,0.013203348033130169,4
1222,1:41:50,martit2,0.00841744989156723,5
1223,1:41:55,gretit1,0.8964455723762512,1
1223,1:41:55,blawoo1,0.03673017397522926,2
1223,1:41:55,whbwoo1,0.007009027060121298,3
1223,1:41:55,robwoo1,0.004087232053279877,4
1223,1:41:55,grswoo,0.003030177438631654,5
1224,1:42:00,gretit1,0.9063370227813721,1
1224,1:42:00,blawoo1,0.02493845671415329,2
1224,1:42:00,grswoo,0.01244797557592392,3
1224,1:42:00,blutit,0.007120476569980383,4
1224,1:42:00,comchi1,0.0023023902904242277,5
1225,1:42:05,blawoo1,0.31895819306373596,1
1225,1:42:05,whtspa,0.07111198455095291,2
1225,1:42:05,whbwoo1,0.04537564516067505,3
1225,1:42:05,ettwoo1,0.042822372168302536,4
1225,1:42:05,grswoo,0.04008974879980087,5
1226,1:42:10,blawoo1,0.40939921140670776,1
1226,1:42:10,whbwoo1,0.13582970201969147,2
1226,1:42:10,grswoo,0.11100473999977112,3
1226,1:42:10,ettwoo1,0.023096298798918724,4
1226,1:42:10,whtspa,0.013513238169252872,5
1227,1:42:15,comrav,0.04439771547913551,1
1227,1:42:15,blawoo1,0.03135516121983528,2
1227,1:42:15,redcro,0.021164216101169586,3
1227,1:42:15,hazgro1,0.017810218036174774,4
1227,1:42:15,sonthr1,0.015119560062885284,5
1228,1:42:20,gretit1,0.2631736397743225,1
1228,1:42:20,blawoo1,0.03128983825445175,2
1228,1:42:20,comrav,0.029528018087148666,3
1228,1:42:20,whtspa,0.029394524171948433,4
1228,1:42:20,wiltit1,0.024265706539154053,5
1229,1:42:25,blawoo1,0.11569962650537491,1
1229,1:42:25,gretit1,0.08672429621219635,2
1229,1:42:25,olbpip,0.05690368264913559,3
1229,1:42:25,rocbun1,0.05054312199354172,4
1229,1:42:25,comrav,0.039733193814754486,5
1230,1:42:30,eurrob1,0.1335894912481308,1
1230,1:42:30,gretit1,0.07383988052606583,2
1230,1:42:30,olbpip,0.06844265758991241,3
1230,1:42:30,wiltit1,0.05365423858165741,4
1230,1:42:30,firecr1,0.041113048791885376,5
1231,1:42:35,gretit1,0.25508636236190796,1
1231,1:42:35,blutit,0.058351729065179825,2
1231,1:42:35,blawoo1,0.03325875476002693,3
1231,1:42:35,wiltit1,0.03286461532115936,4
1231,1:42:35,coatit2,0.019825974479317665,5
1232,1:42:40,blawoo1,0.12112428992986679,1
1232,1:42:40,grswoo,0.10316331684589386,2
1232,1:42:40,whbwoo1,0.05802665650844574,3
1232,1:42:40,gretit1,0.05390039086341858,4
1232,1:42:40,whtspa,0.045863185077905655,5
1233,1:42:45,blawoo1,0.14803104102611542,1
1233,1:42:45,grswoo,0.1009083092212677,2
1233,1:42:45,eurtre1,0.0524301677942276,3
1233,1:42:45,brncre,0.04347948729991913,4
1233,1:42:45,blutit,0.026629017665982246,5
1234,1:42:50,whtspa,0.24312342703342438,1
1234,1:42:50,blawoo1,0.18357601761817932,2
1234,1:42:50,grswoo,0.04040171951055527,3
1234,1:42:50,gretit1,0.025122055783867836,4
1234,1:42:50,tawowl1,0.015320898965001106,5
1235,1:42:55,blawoo1,0.598287045955658,1
1235,1:42:55,grswoo,0.09325198084115982,2
1235,1:42:55,ettwoo1,0.03080269880592823,3
1235,1:42:55,blutit,0.01875256933271885,4
1235,1:42:55,comrav,0.01576300337910652,5
1236,1:43:00,blawoo1,0.9330596923828125,1
1236,1:43:00,grswoo,0.014962571673095226,2
1236,1:43:00,whbwoo1,0.0025774852838367224,3
1236,1:43:00,ettwoo1,0.002167567377910018,4
1236,1:43:00,yebsap,0.001965893432497978,5
1237,1:43:05,tawowl1,0.04240609332919121,1
1237,1:43:05,blawoo1,0.03789369389414787,2
1237,1:43:05,eurnig1,0.027937162667512894,3
1237,1:43:05,hoocro1,0.02020345628261566,4
1237,1:43:05,eurcoo,0.019196704030036926,5
1238,1:43:10,blawoo1,0.15505117177963257,1
1238,1:43:10,loeowl,0.02991662360727787,2
1238,1:43:10,eurcoo,0.028843998908996582,3
1238,1:43:10,commoo3,0.026729853823781013,4
1238,1:43:10,tawowl1,0.02494085766375065,5
1239,1:43:15,eurtre1,0.13676676154136658,1
1239,1:43:15,blawoo1,0.09133293479681015,2
1239,1:43:15,grswoo,0.05934524908661842,3
1239,1:43:15,blutit,0.04479828104376793,4
1239,1:43:15,lottit1,0.03494800999760628,5
1240,1:43:20,blawoo1,0.4604657292366028,1
1240,1:43:20,grswoo,0.07792484760284424,2
1240,1:43:20,eurtre1,0.03295695036649704,3
1240,1:43:20,whbwoo1,0.0249039139598608,4
1240,1:43:20,eurrob1,0.019645964726805687,5
1241,1:43:25,whtspa,0.0602002888917923,1
1241,1:43:25,blawoo1,0.04283716902136803,2
1241,1:43:25,eurnig1,0.02562733180820942,3
1241,1:43:25,yellow2,0.02308606542646885,4
1241,1:43:25,ortbun1,0.015443375334143639,5
1242,1:43:30,whtspa,0.12603890895843506,1
1242,1:43:30,blawoo1,0.11906732618808746,2
1242,1:43:30,wiltit1,0.07272088527679443,3
1242,1:43:30,gretit1,0.0452621765434742,4
1242,1:43:30,grswoo,0.021245205774903297,5
1243,1:43:35,gretit1,0.1662532240152359,1
1243,1:43:35,whtspa,0.12582169473171234,2
1243,1:43:35,blawoo1,0.07185927778482437,3
1243,1:43:35,wiltit1,0.035222623497247696,4
1243,1:43:35,cirbun1,0.02276059240102768,5
1244,1:43:40,loeowl,0.036991097033023834,1
1244,1:43:40,blawoo1,0.030768869444727898,2
1244,1:43:40,eueowl1,0.028385965153574944,3
1244,1:43:40,tawowl1,0.02468722127377987,4
1244,1:43:40,comrav,0.017028814181685448,5
1245,1:43:45,blawoo1,0.1581553816795349,1
1245,1:43:45,ettwoo1,0.04770243167877197,2
1245,1:43:45,loeowl,0.04108267277479172,3
1245,1:43:45,grswoo,0.03148965537548065,4
1245,1:43:45,comrav,0.028861651197075844,5
1246,1:43:50,blawoo1,0.4370165467262268,1
1246,1:43:50,ettwoo1,0.12742313742637634,2
1246,1:43:50,grswoo,0.0648060292005539,3
1246,1:43:50,whbwoo1,0.0521894171833992,4
1246,1:43:50,bkbwoo,0.034125763922929764,5
1247,1:43:55,blawoo1,0.4641358256340027,1
1247,1:43:55,grswoo,0.04852171242237091,2
1247,1:43:55,eurtre1,0.04048058018088341,3
1247,1:43:55,ettwoo1,0.031785301864147186,4
1247,1:43:55,whbwoo1,0.023069120943546295,5
1248,1:44:00,hawfin,0.12939196825027466,1
1248,1:44:00,eurrob1,0.04314978048205376,2
1248,1:44:00,spofly1,0.0357886366546154,3
1248,1:44:00,eurtre1,0.03414985164999962,4
1248,1:44:00,lottit1,0.025111598894000053,5
1249,1:44:05,eurnut2,0.9444825649261475,1
1249,1:44:05,redcro,0.016530364751815796,2
1249,1:44:05,gretit1,0.006047836039215326,3
1249,1:44:05,eurgol,0.0009193630539812148,4
1249,1:44:05,grswoo,0.0009155700681731105,5
1250,1:44:10,whbwoo1,0.19675414264202118,1
1250,1:44:10,blawoo1,0.14601463079452515,2
1250,1:44:10,eurnut2,0.10628746449947357,3
1250,1:44:10,redcro,0.07334291189908981,4
1250,1:44:10,grswoo,0.05520136281847954,5
1251,1:44:15,loeowl,0.07352060079574585,1
1251,1:44:15,tawowl1,0.043269082903862,2
1251,1:44:15,eueowl1,0.037201423197984695,3
1251,1:44:15,eurcoo,0.035803213715553284,4
1251,1:44:15,blawoo1,0.029390554875135422,5
1252,1:44:20,blawoo1,0.20153452455997467,1
1252,1:44:20,grswoo,0.04567895829677582,2
1252,1:44:20,eurtre1,0.04515144228935242,3
1252,1:44:20,eurrob1,0.03997005522251129,4
1252,1:44:20,shttre1,0.037604108452796936,5
1253,1:44:25,blawoo1,0.7595688104629517,1
1253,1:44:25,grswoo,0.01970675215125084,2
1253,1:44:25,lottit1,0.01646634005010128,3
1253,1:44:25,comrav,0.009806928224861622,4
1253,1:44:25,gretit1,0.006845999974757433,5
1254,1:44:30,comsan,0.27703753113746643,1
1254,1:44:30,eurnut2,0.11974021792411804,2
1254,1:44:30,daejun,0.08348525315523148,3
1254,1:44:30,gretit1,0.030621817335486412,4
1254,1:44:30,grnsan,0.0279109925031662,5
1255,1:44:35,eurnut2,0.07736549526453018,1
1255,1:44:35,coatit2,0.05151297152042389,2
1255,1:44:35,eurrob1,0.0343293733894825,3
1255,1:44:35,gretit1,0.022821864113211632,4
1255,1:44:35,shttre1,0.02147751860320568,5
1256,1:44:40,gretit1,0.436849981546402,1
1256,1:44:40,blawoo1,0.15539680421352386,2
1256,1:44:40,eurrob1,0.027984604239463806,3
1256,1:44:40,comcha,0.024489643052220345,4
1256,1:44:40,lottit1,0.01750015653669834,5
1257,1:44:45,blawoo1,0.33285728096961975,1
1257,1:44:45,grswoo,0.11968345940113068,2
1257,1:44:45,blutit,0.05179541930556297,3
1257,1:44:45,gretit1,0.04905793443322182,4
1257,1:44:45,ettwoo1,0.03212474659085274,5
1258,1:44:50,gretit1,0.46080538630485535,1
1258,1:44:50,blutit,0.049214158207178116,2
1258,1:44:50,comcha,0.040308959782123566,3
1258,1:44:50,blawoo1,0.03449586406350136,4
1258,1:44:50,coatit2,0.01891511306166649,5
1259,1:44:55,gretit1,0.3505420386791229,1
1259,1:44:55,blawoo1,0.1090601310133934,2
1259,1:44:55,blutit,0.07245742529630661,3
1259,1:44:55,grswoo,0.036715179681777954,4
1259,1:44:55,whbwoo1,0.030373629182577133,5
1260,1:45:00,eurnut2,0.3512480556964874,1
1260,1:45:00,gretit1,0.0693325325846672,2
1260,1:45:00,grswoo,0.04281579330563545,3
1260,1:45:00,comchi1,0.026932502165436745,4
1260,1:45:00,blawoo1,0.023795174434781075,5
1261,1:45:05,eurnut2,0.9867128133773804,1
1261,1:45:05,leswoo1,0.001438559964299202,2
1261,1:45:05,blawoo1,0.0010680488776415586,3
1261,1:45:05,grswoo,0.0008602265152148902,4
1261,1:45:05,hawfin,0.0007553126197308302,5
1262,1:45:10,gretit1,0.5902915000915527,1
1262,1:45:10,comsan,0.07639891654253006,2
1262,1:45:10,grnsan,0.04468768462538719,3
1262,1:45:10,blutit,0.030651990324258804,4
1262,1:45:10,blawoo1,0.019260669127106667,5
1263,1:45:15,gretit1,0.2746168076992035,1
1263,1:45:15,blawoo1,0.13080430030822754,2
1263,1:45:15,eurrob1,0.09796162694692612,3
1263,1:45:15,comcha,0.04038563743233681,4
1263,1:45:15,grswoo,0.020343579351902008,5
1264,1:45:20,gretit1,0.2654937207698822,1
1264,1:45:20,blawoo1,0.07839412242174149,2
1264,1:45:20,eurrob1,0.06845539063215256,3
1264,1:45:20,hawfin,0.06575494259595871,4
1264,1:45:20,grswoo,0.0523737370967865,5
1265,1:45:25,gretit1,0.7238035202026367,1
1265,1:45:25,comsan,0.018622245639562607,2
1265,1:45:25,coatit2,0.016289610415697098,3
1265,1:45:25,blutit,0.01364433579146862,4
1265,1:45:25,blawoo1,0.010601332411170006,5
1266,1:45:30,blawoo1,0.23955558240413666,1
1266,1:45:30,grswoo,0.12485399842262268,2
1266,1:45:30,whbwoo1,0.03929561749100685,3
1266,1:45:30,ettwoo1,0.029923059046268463,4
1266,1:45:30,eurrob1,0.017620636150240898,5
1267,1:45:35,blawoo1,0.28971394896507263,1
1267,1:45:35,grswoo,0.15085002779960632,2
1267,1:45:35,gretit1,0.07613303512334824,3
1267,1:45:35,ettwoo1,0.03925401717424393,4
1267,1:45:35,whbwoo1,0.036122363060712814,5
1268,1:45:40,eurnut2,0.1279672533273697,1
1268,1:45:40,eurtre1,0.07504677772521973,2
1268,1:45:40,cretit2,0.028165198862552643,3
1268,1:45:40,eurrob1,0.02434956096112728,4
1268,1:45:40,gretit1,0.02001890353858471,5
1269,1:45:45,gretit1,0.34902647137641907,1
1269,1:45:45,blawoo1,0.15895426273345947,2
1269,1:45:45,coatit2,0.09075357764959335,3
1269,1:45:45,comrav,0.0354505255818367,4
1269,1:45:45,waterc1,0.028882596641778946,5
1270,1:45:50,blksco1,0.10187983512878418,1
1270,1:45:50,rocpig,0.03580227494239807,2
1270,1:45:50,waterc1,0.030883491039276123,3
1270,1:45:50,comrav,0.030191393569111824,4
1270,1:45:50,shtgro,0.027244331315159798,5
1271,1:45:55,gretit1,0.6621811389923096,1
1271,1:45:55,eurrob1,0.0383194163441658,2
1271,1:45:55,eurtre1,0.02790377102792263,3
1271,1:45:55,comcha,0.01960192248225212,4
1271,1:45:55,blutit,0.01312235090881586,5
1272,1:46:00,blawoo1,0.5259049534797668,1
1272,1:46:00,grswoo,0.11644794046878815,2
1272,1:46:00,eurrob1,0.08943253010511398,3
1272,1:46:00,whbwoo1,0.031391557306051254,4
1272,1:46:00,ettwoo1,0.027793480083346367,5
1273,1:46:05,gretit1,0.9324842691421509,1
1273,1:46:05,blawoo1,0.006487681996077299,2
1273,1:46:05,blutit,0.0056534032337367535,3
1273,1:46:05,eurrob1,0.0045717335306108,4
1273,1:46:05,comcha,0.004454166628420353,5
1274,1:46:10,blawoo1,0.5114569664001465,1
1274,1:46:10,grswoo,0.08294477313756943,2
1274,1:46:10,eursis,0.05129806697368622,3
1274,1:46:10,eurrob1,0.03159916028380394,4
1274,1:46:10,coatit2,0.024158738553524017,5
1275,1:46:15,coatit2,0.18464972078800201,1
1275,1:46:15,gretit1,0.08380410820245743,2
1275,1:46:15,blawoo1,0.06593725830316544,3
1275,1:46:15,eurrob1,0.050087906420230865,4
1275,1:46:15,blutit,0.028543489053845406,5
1276,1:46:20,blawoo1,0.43612948060035706,1
1276,1:46:20,gretit1,0.19729696214199066,2
1276,1:46:20,grswoo,0.15064078569412231,3
1276,1:46:20,ettwoo1,0.024657798931002617,4
1276,1:46:20,whbwoo1,0.014193903654813766,5
1277,1:46:25,gretit1,0.16482935845851898,1
1277,1:46:25,eurrob1,0.11956284195184708,2
1277,1:46:25,blawoo1,0.07422097772359848,3
1277,1:46:25,grswoo,0.051338788121938705,4
1277,1:46:25,blutit,0.03621801733970642,5
1278,1:46:30,gretit1,0.2757750153541565,1
1278,1:46:30,comcha,0.0618109330534935,2
1278,1:46:30,blutit,0.04648318886756897,3
1278,1:46:30,redcro,0.03442145884037018,4
1278,1:46:30,blawoo1,0.030653292313218117,5
1279,1:46:35,blawoo1,0.2058938890695572,1
1279,1:46:35,eurrob1,0.1359563022851944,2
1279,1:46:35,hazgro1,0.07637394964694977,3
1279,1:46:35,grswoo,0.05323907360434532,4
1279,1:46:35,ettwoo1,0.0516071654856205,5
1280,1:46:40,gretit1,0.1559293568134308,1
1280,1:46:40,coatit2,0.0835544764995575,2
1280,1:46:40,blutit,0.07589442282915115,3
1280,1:46:40,eurrob1,0.07382804155349731,4
1280,1:46:40,firecr1,0.04193808138370514,5
1281,1:46:45,blawoo1,0.35829055309295654,1
1281,1:46:45,gretit1,0.29191267490386963,2
1281,1:46:45,grswoo,0.057673338800668716,3
1281,1:46:45,shttre1,0.049916863441467285,4
1281,1:46:45,coatit2,0.037240009754896164,5
1282,1:46:50,gretit1,0.890855610370636,1
1282,1:46:50,hawfin,0.008573519065976143,2
1282,1:46:50,blawoo1,0.005668720230460167,3
1282,1:46:50,grswoo,0.004987332038581371,4
1282,1:46:50,whbwoo1,0.004471862688660622,5
1283,1:46:55,gretit1,0.5034819841384888,1
1283,1:46:55,eurnut2,0.1017136499285698,2
1283,1:46:55,daejun,0.02241571992635727,3
1283,1:46:55,reepar3,0.0203869566321373,4
1283,1:46:55,cornut1,0.011433294974267483,5
1284,1:47:00,eurnut2,0.9506012201309204,1
1284,1:47:00,gretit1,0.009586207568645477,2
1284,1:47:00,firecr1,0.003488958114758134,3
1284,1:47:00,blawoo1,0.0032519176602363586,4
1284,1:47:00,blutit,0.0029268055222928524,5
1285,1:47:05,blutit,0.9236687421798706,1
1285,1:47:05,gretit1,0.015921209007501602,2
1285,1:47:05,eurnut2,0.007821913808584213,3
1285,1:47:05,martit2,0.0050451504066586494,4
1285,1:47:05,blawoo1,0.00408004317432642,5
1286,1:47:10,blawoo1,0.34377461671829224,1
1286,1:47:10,blutit,0.11542480438947678,2
1286,1:47:10,grswoo,0.08748358488082886,3
1286,1:47:10,gretit1,0.030351879075169563,4
1286,1:47:10,lottit1,0.02446983940899372,5
1287,1:47:15,gretit1,0.7282270193099976,1
1287,1:47:15,blutit,0.045964159071445465,2
1287,1:47:15,martit2,0.0256370697170496,3
1287,1:47:15,lottit1,0.011285880580544472,4
1287,1:47:15,blawoo1,0.008386046625673771,5
1288,1:47:20,comrav,0.11855687201023102,1
1288,1:47:20,gretit1,0.08907327800989151,2
1288,1:47:20,wiltit1,0.04872697591781616,3
1288,1:47:20,firecr1,0.04308873787522316,4
1288,1:47:20,coatit2,0.04221080243587494,5
1289,1:47:25,gretit1,0.3807913362979889,1
1289,1:47:25,blutit,0.08870570361614227,2
1289,1:47:25,coatit2,0.04389622062444687,3
1289,1:47:25,meapip1,0.03787638247013092,4
1289,1:47:25,firecr1,0.02329256199300289,5
1290,1:47:30,gretit1,0.9943494200706482,1
1290,1:47:30,blutit,0.0006641103536821902,2
1290,1:47:30,olbpip,0.0003016894625034183,3
1290,1:47:30,martit2,0.0002038867969531566,4
1290,1:47:30,lottit1,0.0001616181543795392,5
1291,1:47:35,gretit1,0.6536607146263123,1
1291,1:47:35,blutit,0.1695975810289383,2
1291,1:47:35,blawoo1,0.010162279941141605,3
1291,1:47:35,martit2,0.006401746533811092,4
1291,1:47:35,olbpip,0.00527307391166687,5
1292,1:47:40,gretit1,0.8232108354568481,1
1292,1:47:40,blutit,0.034381311386823654,2
1292,1:47:40,blawoo1,0.02580023743212223,3
1292,1:47:40,grswoo,0.008059454150497913,4
1292,1:47:40,martit2,0.003837683703750372,5
1293,1:47:45,blutit,0.4021536707878113,1
1293,1:47:45,gretit1,0.19420668482780457,2
1293,1:47:45,blawoo1,0.14152875542640686,3
1293,1:47:45,martit2,0.012413324788212776,4
1293,1:47:45,olbpip,0.011403204873204231,5
1294,1:47:50,gretit1,0.972116231918335,1
1294,1:47:50,blutit,0.0026549831964075565,2
1294,1:47:50,blawoo1,0.0009446009644307196,3
1294,1:47:50,redcro,0.0007448865217156708,4
1294,1:47:50,martit2,0.000739227223675698,5
1295,1:47:55,gretit1,0.7840529084205627,1
1295,1:47:55,blawoo1,0.061384133994579315,2
1295,1:47:55,blutit,0.023846270516514778,3
1295,1:47:55,grswoo,0.01811579056084156,4
1295,1:47:55,bkbwoo,0.015150834806263447,5
1296,1:48:00,eurnut2,0.349979043006897,1
1296,1:48:00,shttre1,0.12376470863819122,2
1296,1:48:00,coatit2,0.08387104421854019,3
1296,1:48:00,gretit1,0.04343206062912941,4
1296,1:48:00,firecr1,0.036502640694379807,5
1297,1:48:05,gretit1,0.8401315808296204,1
1297,1:48:05,blawoo1,0.015172095969319344,2
1297,1:48:05,grswoo,0.01059333048760891,3
1297,1:48:05,whbwoo1,0.008670598268508911,4
1297,1:48:05,comcha,0.0063462466932833195,5
1298,1:48:10,blawoo1,0.31418442726135254,1
1298,1:48:10,gretit1,0.23140086233615875,2
1298,1:48:10,grswoo,0.14733277261257172,3
1298,1:48:10,eurrob1,0.022060438990592957,4
1298,1:48:10,whbwoo1,0.015149998478591442,5
1299,1:48:15,gretit1,0.5297723412513733,1
1299,1:48:15,eurrob1,0.049660105258226395,2
1299,1:48:15,coatit2,0.027106771245598793,3
1299,1:48:15,blutit,0.026095282286405563,4
1299,1:48:15,eurnut2,0.026047054678201675,5
1300,1:48:20,gretit1,0.2092684507369995,1
1300,1:48:20,blawoo1,0.19524125754833221,2
1300,1:48:20,grswoo,0.06368831545114517,3
1300,1:48:20,eurrob1,0.03006705269217491,4
1300,1:48:20,coatit2,0.027688397094607353,5
1301,1:48:25,blawoo1,0.522127628326416,1
1301,1:48:25,whbwoo1,0.06795843690633774,2
1301,1:48:25,grswoo,0.06426592916250229,3
1301,1:48:25,gretit1,0.02221389301121235,4
1301,1:48:25,ettwoo1,0.018376586958765984,5
1302,1:48:30,blawoo1,0.1941268891096115,1
1302,1:48:30,gretit1,0.08425524085760117,2
1302,1:48:30,grswoo,0.0696723535656929,3
1302,1:48:30,eurrob1,0.04861373081803322,4
1302,1:48:30,coatit2,0.044271718710660934,5
1303,1:48:35,blawoo1,0.5147755742073059,1
1303,1:48:35,grswoo,0.07757408916950226,2
1303,1:48:35,coatit2,0.03229440003633499,3
1303,1:48:35,gretit1,0.029379788786172867,4
1303,1:48:35,blutit,0.02659296803176403,5
1304,1:48:40,blawoo1,0.28165867924690247,1
1304,1:48:40,comkin1,0.16283106803894043,2
1304,1:48:40,grswoo,0.07827980071306229,3
1304,1:48:40,eurnut2,0.028824124485254288,4
1304,1:48:40,cretit2,0.024288229644298553,5
1305,1:48:45,blawoo1,0.49688175320625305,1
1305,1:48:45,eurrob1,0.07263677567243576,2
1305,1:48:45,gretit1,0.05361614003777504,3
1305,1:48:45,grswoo,0.04863583296537399,4
1305,1:48:45,coatit2,0.04675838723778725,5
1306,1:48:50,eurrob1,0.35424578189849854,1
1306,1:48:50,gretit1,0.19943341612815857,2
1306,1:48:50,eurtre1,0.06844402104616165,3
1306,1:48:50,blutit,0.04051410034298897,4
1306,1:48:50,rocbun1,0.03691334277391434,5
1307,1:48:55,gretit1,0.11317205429077148,1
1307,1:48:55,blawoo1,0.10173776745796204,2
1307,1:48:55,coatit2,0.100995272397995,3
1307,1:48:55,zitcis1,0.0860377624630928,4
1307,1:48:55,blutit,0.0657946765422821,5
1308,1:49:00,blawoo1,0.48641833662986755,1
1308,1:49:00,coatit2,0.1465895026922226,2
1308,1:49:00,gretit1,0.05172260105609894,3
1308,1:49:00,goldcr1,0.030173409730196,4
1308,1:49:00,blutit,0.023111049085855484,5
1309,1:49:05,coatit2,0.14872431755065918,1
1309,1:49:05,gretit1,0.07398286461830139,2
1309,1:49:05,brncre,0.055336594581604004,3
1309,1:49:05,rocbun1,0.05258424952626228,4
1309,1:49:05,gockin,0.02976248599588871,5
1310,1:49:10,eurtre1,0.17752504348754883,1
1310,1:49:10,blawoo1,0.17168861627578735,2
1310,1:49:10,eurbla,0.14394132792949677,3
1310,1:49:10,shttre1,0.14135894179344177,4
1310,1:49:10,eurnut2,0.03330322355031967,5
1311,1:49:15,blutit,0.15428069233894348,1
1311,1:49:15,gretit1,0.09520568698644638,2
1311,1:49:15,coatit2,0.08880890905857086,3
1311,1:49:15,eurrob1,0.08012912422418594,4
1311,1:49:15,gockin,0.07917728275060654,5
1312,1:49:20,blawoo1,0.22670063376426697,1
1312,1:49:20,eurrob1,0.10900226980447769,2
1312,1:49:20,eurtre1,0.07656160742044449,3
1312,1:49:20,gretit1,0.06551030278205872,4
1312,1:49:20,coatit2,0.02182791382074356,5
1313,1:49:25,coatit2,0.06639913469552994,1
1313,1:49:25,eurnut2,0.062308140099048615,2
1313,1:49:25,gretit1,0.06070137768983841,3
1313,1:49:25,eurrob1,0.04671322554349899,4
1313,1:49:25,shttre1,0.030001427978277206,5
1314,1:49:30,blawoo1,0.12361877411603928,1
1314,1:49:30,grswoo,0.07896002382040024,2
1314,1:49:30,eurnut2,0.06446061283349991,3
1314,1:49:30,wiltit1,0.04485469311475754,4
1314,1:49:30,eurrob1,0.037558335810899734,5
1315,1:49:35,eurrob1,0.13884523510932922,1
1315,1:49:35,coatit2,0.13830043375492096,2
1315,1:49:35,gretit1,0.13635163009166718,3
1315,1:49:35,shttre1,0.11122506111860275,4
1315,1:49:35,blawoo1,0.04979468509554863,5
1316,1:49:40,blawoo1,0.6262505054473877,1
1316,1:49:40,grswoo,0.09184838831424713,2
1316,1:49:40,gretit1,0.038913387805223465,3
1316,1:49:40,ettwoo1,0.03572562336921692,4
1316,1:49:40,whbwoo1,0.01856367662549019,5
1317,1:49:45,blawoo1,0.19884122908115387,1
1317,1:49:45,grswoo,0.18985264003276825,2
1317,1:49:45,gretit1,0.059564489871263504,3
1317,1:49:45,eurnut2,0.042001497000455856,4
1317,1:49:45,ettwoo1,0.037597037851810455,5
1318,1:49:50,blawoo1,0.5522535443305969,1
1318,1:49:50,grswoo,0.2313995510339737,2
1318,1:49:50,gretit1,0.017539821565151215,3
1318,1:49:50,leswoo1,0.011083431541919708,4
1318,1:49:50,ettwoo1,0.00993503350764513,5
1319,1:49:55,martit2,0.935745358467102,1
1319,1:49:55,blawoo1,0.02031094580888748,2
1319,1:49:55,grswoo,0.010190428234636784,3
1319,1:49:55,eurnut2,0.007364275865256786,4
1319,1:49:55,leswoo1,0.0020197636913508177,5
1320,1:50:00,martit2,0.8911914825439453,1
1320,1:50:00,eurnut2,0.0407012440264225,2
1320,1:50:00,gretit1,0.00977560319006443,3
1320,1:50:00,coatit2,0.00544307567179203,4
1320,1:50:00,firecr1,0.005135353188961744,5
1321,1:50:05,gretit1,0.183527410030365,1
1321,1:50:05,shttre1,0.10160784423351288,2
1321,1:50:05,blawoo1,0.061292827129364014,3
