frame,time,class,probability
1253,1:44:25,eurrob1,0.15754500031471252
1254,1:44:30,eurrob1,0.13727404177188873
1255,1:44:35,goldcr1,0.18644163012504578
1256,1:44:40,eurrob1,0.2655963897705078
1257,1:44:45,winwre4,0.22595757246017456
1258,1:44:50,firecr1,0.6000300645828247
1259,1:44:55,eurrob1,0.8392125964164734
1260,1:45:00,eurrob1,0.7927077412605286
1261,1:45:05,eurrob1,0.6255373954772949
1262,1:45:10,eurrob1,0.6845073699951172
1263,1:45:15,eurrob1,0.7916127443313599
1264,1:45:20,eurrob1,0.19877710938453674
1265,1:45:25,eurrob1,0.8789564967155457
1266,1:45:30,eurrob1,0.7405040860176086
1267,1:45:35,eurrob1,0.9292024970054626
1268,1:45:40,eurrob1,0.8093283176422119
1269,1:45:45,eurrob1,0.9460770487785339
1270,1:45:50,eurrob1,0.7919800281524658
1271,1:45:55,eurrob1,0.6366921663284302
1272,1:46:00,eurrob1,0.38888826966285706
1273,1:46:05,eurrob1,0.7745676636695862
1274,1:46:10,eurrob1,0.7802005410194397
1275,1:46:15,eurrob1,0.6917760372161865
1276,1:46:20,eurrob1,0.7365049123764038
1277,1:46:25,firecr1,0.30914637446403503
1278,1:46:30,goldcr1,0.20498809218406677
1279,1:46:35,eurrob1,0.513985276222229
1280,1:46:40,firecr1,0.8692610263824463
1281,1:46:45,eurrob1,0.348410427570343
1282,1:46:50,firecr1,0.755466639995575
1283,1:46:55,firecr1,0.6635319590568542
1284,1:47:00,eurrob1,0.31973138451576233
1285,1:47:05,firecr1,0.3145996630191803
1286,1:47:10,eurcoo,0.12151593714952469
1287,1:47:15,eurcoo,0.10610063374042511
1288,1:47:20,bcnher,0.21385051310062408
1289,1:47:25,tawowl1,0.10885278135538101
1290,1:47:30,tawowl1,0.11440496891736984
1291,1:47:35,tawowl1,0.09038950502872467
1292,1:47:40,tawowl1,0.12492723762989044
1293,1:47:45,tawowl1,0.10320989787578583
1294,1:47:50,tawowl1,0.12718728184700012
1295,1:47:55,tawowl1,0.08859071135520935
1296,1:48:00,tawowl1,0.07514475286006927
1297,1:48:05,tawowl1,0.10564573109149933
1298,1:48:10,tawowl1,0.09657683223485947
1299,1:48:15,tawowl1,0.12675927579402924
1300,1:48:20,eurcoo,0.07365255057811737
1301,1:48:25,tawowl1,0.07724208384752274
1302,1:48:30,eurcoo,0.08833245933055878
1303,1:48:35,eurcoo,0.15058362483978271
1304,1:48:40,tawowl1,0.08973557502031326
1305,1:48:45,eurcoo,0.08761119842529297
1306,1:48:50,eurcoo,0.08978001028299332
1307,1:48:55,tawowl1,0.09060674905776978
1308,1:49:00,tawowl1,0.0717393308877945
1309,1:49:05,tawowl1,0.13178658485412598
1310,1:49:10,tawowl1,0.1008715108036995
1311,1:49:15,tawowl1,0.1429646611213684
1312,1:49:20,bcnher,0.13946732878684998
1313,1:49:25,tawowl1,0.1095220074057579
1314,1:49:30,tawowl1,0.12085796147584915
1315,1:49:35,eurcoo,0.10538466274738312
1316,1:49:40,tawowl1,0.16154062747955322
1317,1:49:45,sonthr1,0.02719615399837494
1318,1:49:50,tawowl1,0.1713295429944992
1319,1:49:55,tawowl1,0.10119069367647171
1320,1:50:00,tawowl1,0.095820851624012
1321,1:50:05,tawowl1,0.08729717135429382
1322,1:50:10,tawowl1,0.10645020008087158
1323,1:50:15,tawowl1,0.10171371698379517
1324,1:50:20,blksco1,0.09173259139060974
1325,1:50:25,tawowl1,0.11058390140533447
1326,1:50:30,tawowl1,0.1457137167453766
1327,1:50:35,tawowl1,0.09365755319595337
1328,1:50:40,tawowl1,0.11102882772684097
1329,1:50:45,sonthr1,0.3465794622898102
1330,1:50:50,commoo3,0.0697910338640213
1331,1:50:55,sonthr1,0.5653932690620422
1332,1:51:00,tawowl1,0.11437057703733444
1333,1:51:05,eurrob1,0.3860601484775543
1334,1:51:10,sonthr1,0.32524046301841736
1335,1:51:15,eurrob1,0.41551703214645386
1336,1:51:20,eurrob1,0.7472423911094666
1337,1:51:25,eurrob1,0.36594462394714355
1338,1:51:30,eurrob1,0.956076443195343
1339,1:51:35,eurrob1,0.986148476600647
1340,1:51:40,eurrob1,0.9976270794868469
1341,1:51:45,eurrob1,0.9955013394355774
1342,1:51:50,eurrob1,0.9904173612594604
1343,1:51:55,eurrob1,0.9945468902587891
1344,1:52:00,eurrob1,0.9929471015930176
1345,1:52:05,hawfin,0.7604824304580688
1346,1:52:10,eurrob1,0.9869957566261292
1347,1:52:15,eurrob1,0.9954820871353149
1348,1:52:20,eurrob1,0.9242420792579651
1349,1:52:25,eurrob1,0.9727180004119873
1350,1:52:30,eurrob1,0.9976256489753723
1351,1:52:35,eurrob1,0.9719797372817993
1352,1:52:40,hawfin,0.21528787910938263
1353,1:52:45,eurrob1,0.9257299900054932
1354,1:52:50,eurrob1,0.8222155570983887
1355,1:52:55,eurrob1,0.9808984398841858
1356,1:53:00,eurcoo,0.1339566856622696
1357,1:53:05,sonthr1,0.17309503257274628
1358,1:53:10,eurcoo,0.12230586260557175
1359,1:53:15,watrai1,0.22603991627693176
1360,1:53:20,tawowl1,0.09453755617141724
1361,1:53:25,tawowl1,0.06959647685289383
1362,1:53:30,tawowl1,0.13636019825935364
1363,1:53:35,tawowl1,0.30580461025238037
1364,1:53:40,tawowl1,0.1746712028980255
1365,1:53:45,tawowl1,0.07923329621553421
1366,1:53:50,tawowl1,0.1096474826335907
1367,1:53:55,tawowl1,0.10405509918928146
1368,1:54:00,tawowl1,0.11803452670574188
1369,1:54:05,eurcoo,0.09556033462285995
1370,1:54:10,eurcoo,0.09758447855710983
1371,1:54:15,tawowl1,0.10972823947668076
1372,1:54:20,tawowl1,0.12516391277313232
1373,1:54:25,tawowl1,0.12235447019338608
1374,1:54:30,loeowl,0.15935227274894714
1375,1:54:35,loeowl,0.2840711772441864
1376,1:54:40,eurcoo,0.09418601542711258
1377,1:54:45,tawowl1,0.09214943647384644
1378,1:54:50,tawowl1,0.09628613293170929
1379,1:54:55,tawowl1,0.1281282603740692
1380,1:55:00,tawowl1,0.116896852850914
1381,1:55:05,eurcoo,0.12007328867912292
1382,1:55:10,goldcr1,0.5830028057098389
1383,1:55:15,tawowl1,0.14437516033649445
1384,1:55:20,eurcoo,0.10188919305801392
1385,1:55:25,eurcoo,0.10919293016195297
1386,1:55:30,tawowl1,0.14300769567489624
1387,1:55:35,tawowl1,0.09221233427524567
1388,1:55:40,eurcoo,0.1131947785615921
1389,1:55:45,tawowl1,0.10412969440221786
1390,1:55:50,tawowl1,0.10977437347173691
1391,1:55:55,eurcoo,0.10832475870847702
1392,1:56:00,eurcoo,0.10109645128250122
1393,1:56:05,tawowl1,0.11252743750810623
1394,1:56:10,tawowl1,0.10572922974824905
1395,1:56:15,tawowl1,0.1339748501777649
1396,1:56:20,tawowl1,0.1363620012998581
1397,1:56:25,tawowl1,0.1090787947177887
1398,1:56:30,eueowl1,0.06638628244400024
1399,1:56:35,tawowl1,0.18702752888202667
1400,1:56:40,tawowl1,0.16146203875541687
1401,1:56:45,tawowl1,0.09115515649318695
1402,1:56:50,tawowl1,0.11925303936004639
1403,1:56:55,tawowl1,0.14322668313980103
1404,1:57:00,eurcoo,0.11963347345590591
1405,1:57:05,tawowl1,0.12509837746620178
1406,1:57:10,tawowl1,0.14593856036663055
1407,1:57:15,grebit1,0.2286163866519928
1408,1:57:20,tawowl1,0.13898657262325287
1409,1:57:25,tawowl1,0.0832921639084816
1410,1:57:30,brnowl,0.20344457030296326
1411,1:57:35,tawowl1,0.09274789690971375
1412,1:57:40,tawowl1,0.11370992660522461
1413,1:57:45,tawowl1,0.10787750035524368
1414,1:57:50,tawowl1,0.057464808225631714
1415,1:57:55,tawowl1,0.1037270575761795
1416,1:58:00,tawowl1,0.14444294571876526
1417,1:58:05,rocpig,0.15913009643554688
1418,1:58:10,tawowl1,0.09507119655609131
1419,1:58:15,tawowl1,0.07758266478776932
1420,1:58:20,tawowl1,0.08268432319164276
1421,1:58:25,tawowl1,0.07700871676206589
1422,1:58:30,brnowl,0.17613866925239563
1423,1:58:35,tawowl1,0.08289895206689835
1424,1:58:40,tawowl1,0.13854986429214478
1425,1:58:45,tawowl1,0.09809105098247528
1426,1:58:50,eurcoo,0.0890459194779396
1427,1:58:55,tawowl1,0.1175774559378624
1428,1:59:00,tawowl1,0.10906420648097992
1429,1:59:05,tawowl1,0.11150804907083511
1430,1:59:10,tawowl1,0.10956209897994995
1431,1:59:15,tawowl1,0.09535011649131775
1432,1:59:20,tawowl1,0.12966479361057281
1433,1:59:25,tawowl1,0.10219445079565048
1434,1:59:30,tawowl1,0.2503300905227661
1435,1:59:35,tawowl1,0.10652218759059906
1436,1:59:40,tawowl1,0.11340377479791641
1437,1:59:45,tawowl1,0.11158045381307602
1438,1:59:50,tawowl1,0.27477049827575684
1439,1:59:55,tawowl1,0.09609776735305786
1440,2:00:00,tawowl1,0.16834385693073273
1441,2:00:05,tawowl1,0.13503289222717285
1442,2:00:10,tawowl1,0.12733186781406403
1443,2:00:15,tawowl1,0.11209292709827423
1444,2:00:20,eurcoo,0.11595295369625092
1445,2:00:25,tawowl1,0.11926530301570892
1446,2:00:30,tawowl1,0.09432373940944672
1447,2:00:35,tawowl1,0.10907015204429626
1448,2:00:40,tawowl1,0.10992502421140671
1449,2:00:45,tawowl1,0.17133472859859467
1450,2:00:50,tawowl1,0.10011346638202667
1451,2:00:55,eurcoo,0.11439603567123413
1452,2:01:00,tawowl1,0.23911157250404358
1453,2:01:05,eurcoo,0.12709224224090576
1454,2:01:10,eurcoo,0.11267384141683578
1455,2:01:15,tawowl1,0.10576393455266953
1456,2:01:20,tawowl1,0.059820085763931274
1457,2:01:25,tawowl1,0.10226739197969437
1458,2:01:30,tawowl1,0.129481241106987
1459,2:01:35,tawowl1,0.08247236162424088
1460,2:01:40,eurcoo,0.1132715567946434
1461,2:01:45,eugplo,0.15999417006969452
1462,2:01:50,tawowl1,0.07938412576913834
1463,2:01:55,tawowl1,0.12638384103775024
1464,2:02:00,tawowl1,0.14523595571517944
1465,2:02:05,tawowl1,0.14398238062858582
1466,2:02:10,tawowl1,0.11514440178871155
1467,2:02:15,uraowl1,0.3749639093875885
1468,2:02:20,tawowl1,0.11257768422365189
1469,2:02:25,tawowl1,0.11484198272228241
1470,2:02:30,tawowl1,0.11208813637495041
1471,2:02:35,tawowl1,0.10970111191272736
1472,2:02:40,eurcoo,0.09926674515008926
1473,2:02:45,tawowl1,0.11150068789720535
1474,2:02:50,tawowl1,0.19826367497444153
1475,2:02:55,tawowl1,0.09792576730251312
1476,2:03:00,tawowl1,0.14913426339626312
1477,2:03:05,tawowl1,0.09595711529254913
1478,2:03:10,tawowl1,0.11226160079240799
1479,2:03:15,eurcoo,0.10566379129886627
1480,2:03:20,eurcoo,0.11566652357578278
1481,2:03:25,eurcoo,0.0917498990893364
1482,2:03:30,tawowl1,0.0978391095995903
1483,2:03:35,commoo3,0.09548205137252808
1484,2:03:40,tawowl1,0.14595742523670197
1485,2:03:45,eurcoo,0.12312523275613785
1486,2:03:50,tawowl1,0.09570319950580597
1487,2:03:55,eurcoo,0.09443901479244232
1488,2:04:00,tawowl1,0.1133875921368599
1489,2:04:05,tawowl1,0.11341848224401474
1490,2:04:10,tawowl1,0.10622409731149673
1491,2:04:15,tawowl1,0.11632572114467621
1492,2:04:20,tawowl1,0.09355562925338745
1493,2:04:25,tawowl1,0.11108168214559555
1494,2:04:30,tawowl1,0.10120682418346405
1495,2:04:35,eueowl1,0.11374650150537491
1496,2:04:40,eugplo,0.043220628052949905
1497,2:04:45,tawowl1,0.04099203273653984
1498,2:04:50,tawowl1,0.07973269373178482
1499,2:04:55,sichor1,0.031904466450214386
1500,2:05:00,tawowl1,0.06301973760128021
1501,2:05:05,tawowl1,0.07463275641202927
1502,2:05:10,tawowl1,0.05816102772951126
1503,2:05:15,tawowl1,0.08342783153057098
1504,2:05:20,brnowl,0.06807404011487961
1505,2:05:25,eurcoo,0.08363557606935501
1506,2:05:30,sonthr1,0.07641441375017166
1507,2:05:35,tawowl1,0.08429115265607834
1508,2:05:40,tawowl1,0.06025901436805725
1509,2:05:45,eurcur,0.20956213772296906
1510,2:05:50,tawowl1,0.0961265042424202
1511,2:05:55,tawowl1,0.10900372266769409
1512,2:06:00,tawowl1,0.11459586769342422
1513,2:06:05,grebit1,0.24754105508327484
1514,2:06:10,eurcoo,0.08185620605945587
1515,2:06:15,watrai1,0.09999100118875504
1516,2:06:20,tawowl1,0.10712680220603943
1517,2:06:25,eurcoo,0.1026448979973793
1518,2:06:30,tawowl1,0.09467639774084091
1519,2:06:35,tawowl1,0.09681319445371628
1520,2:06:40,eurcoo,0.1078304871916771
1521,2:06:45,tawowl1,0.11252155900001526
1522,2:06:50,tawowl1,0.12459280341863632
1523,2:06:55,tawowl1,0.09844578802585602
1524,2:07:00,tawowl1,0.0717790350317955
1525,2:07:05,tawowl1,0.10449936240911484
1526,2:07:10,tawowl1,0.10784143209457397
1527,2:07:15,tawowl1,0.10172896832227707
1528,2:07:20,tawowl1,0.11651285737752914
1529,2:07:25,tawowl1,0.11413946747779846
1530,2:07:30,sonthr1,0.08052128553390503
1531,2:07:35,tawowl1,0.09421048313379288
1532,2:07:40,blksco1,0.2872706353664398
1533,2:07:45,tawowl1,0.10654716193675995
1534,2:07:50,tawowl1,0.10305194556713104
1535,2:07:55,eurcoo,0.10917237401008606
1536,2:08:00,commoo3,0.10067499428987503
1537,2:08:05,eurcoo,0.18532273173332214
1538,2:08:10,eurcoo,0.12970247864723206
1539,2:08:15,eurcoo,0.1208464577794075
1540,2:08:20,eurcoo,0.12371766567230225
1541,2:08:25,watrai1,0.9631131887435913
1542,2:08:30,tawowl1,0.12177952378988266
1543,2:08:35,eurcoo,0.11837805807590485
1544,2:08:40,tawowl1,0.13779065012931824
1545,2:08:45,tawowl1,0.14531362056732178
1546,2:08:50,tawowl1,0.11585989594459534
1547,2:08:55,tawowl1,0.12036087363958359
1548,2:09:00,grebit1,0.3930169939994812
1549,2:09:05,watrai1,0.2601413428783417
1550,2:09:10,tawowl1,0.12053164094686508
1551,2:09:15,tawowl1,0.12158378213644028
1552,2:09:20,tawowl1,0.10896676033735275
1553,2:09:25,tawowl1,0.13810166716575623
1554,2:09:30,brnowl,0.2778547704219818
1555,2:09:35,whimbr,0.4974651038646698
1556,2:09:40,brnowl,0.8604258894920349
1557,2:09:45,eurcoo,0.10012571513652802
1558,2:09:50,eurcoo,0.14932255446910858
1559,2:09:55,tawowl1,0.15523949265480042
1560,2:10:00,eurcoo,0.09503190964460373
1561,2:10:05,tawowl1,0.3010029196739197
1562,2:10:10,whoswa,0.23212391138076782
1563,2:10:15,tawowl1,0.08500681072473526
1564,2:10:20,tawowl1,0.13833759725093842
1565,2:10:25,tawowl1,0.09668458998203278
1566,2:10:30,eurcoo,0.08204643428325653
1567,2:10:35,tawowl1,0.09383507817983627
1568,2:10:40,tawowl1,0.13450120389461517
1569,2:10:45,eurcoo,0.09600698202848434
1570,2:10:50,tawowl1,0.14495907723903656
1571,2:10:55,tawowl1,0.25793391466140747
1572,2:11:00,tawowl1,0.3825341761112213
1573,2:11:05,tawowl1,0.1370903104543686
1574,2:11:10,tawowl1,0.10119688510894775
1575,2:11:15,eurcoo,0.09446638822555542
1576,2:11:20,eurcoo,0.1580757200717926
1577,2:11:25,tawowl1,0.13967590034008026
1578,2:11:30,eurcoo,0.10328219830989838
1579,2:11:35,tawowl1,0.12538117170333862
1580,2:11:40,tawowl1,0.11360965669155121
1581,2:11:45,tawowl1,0.08998569846153259
1582,2:11:50,tawowl1,0.1583320051431656
1583,2:11:55,tawowl1,0.12991398572921753
1584,2:12:00,tawowl1,0.1274614930152893
1585,2:12:05,tawowl1,0.116743303835392
1586,2:12:10,tawowl1,0.13353949785232544
1587,2:12:15,tawowl1,0.10709578543901443
1588,2:12:20,tawowl1,0.11482898145914078
1589,2:12:25,tawowl1,0.09926865249872208
1590,2:12:30,eurcoo,0.10257640480995178
1591,2:12:35,eurcoo,0.10288151353597641
1592,2:12:40,tawowl1,0.09090541303157806
1593,2:12:45,tawowl1,0.10720938444137573
1594,2:12:50,tawowl1,0.11275211721658707
1595,2:12:55,eugplo,0.1851179003715515
1596,2:13:00,tawowl1,0.10148376226425171
1597,2:13:05,watrai1,0.16083315014839172
1598,2:13:10,tawowl1,0.08900587260723114
1599,2:13:15,tawowl1,0.13578034937381744
1600,2:13:20,tawowl1,0.12761321663856506
1601,2:13:25,tawowl1,0.10267932713031769
1602,2:13:30,commoo3,0.0715949535369873
1603,2:13:35,tawowl1,0.09261045604944229
1604,2:13:40,tawowl1,0.15220734477043152
1605,2:13:45,tawowl1,0.12138433009386063
1606,2:13:50,tawowl1,0.1261216104030609
1607,2:13:55,tawowl1,0.1216130331158638
1608,2:14:00,tawowl1,0.1214589923620224
1609,2:14:05,eurcoo,0.11329265683889389
1610,2:14:10,eurcur,0.08138201385736465
1611,2:14:15,tawowl1,0.20927567780017853
1612,2:14:20,eurcoo,0.10193362087011337
1613,2:14:25,eurcoo,0.11248993128538132
1614,2:14:30,eurcoo,0.09898221492767334
1615,2:14:35,tawowl1,0.1118898093700409
1616,2:14:40,tawowl1,0.15075665712356567
1617,2:14:45,tawowl1,0.11354854702949524
1618,2:14:50,tawowl1,0.11953236162662506
1619,2:14:55,tawowl1,0.1053427904844284
1620,2:15:00,tawowl1,0.2543286681175232
1621,2:15:05,eurcoo,0.13247942924499512
1622,2:15:10,tawowl1,0.11584142595529556
1623,2:15:15,tawowl1,0.10540975630283356
1624,2:15:20,tawowl1,0.16195689141750336
1625,2:15:25,comchi1,0.10779619961977005
1626,2:15:30,eurcoo,0.10514941066503525
1627,2:15:35,eurcoo,0.10963582247495651
1628,2:15:40,tawowl1,0.10131633281707764
1629,2:15:45,tawowl1,0.10452979803085327
1630,2:15:50,tawowl1,0.08164133131504059
1631,2:15:55,comchi1,0.12445742636919022
1632,2:16:00,eurcoo,0.10115756094455719
1633,2:16:05,tawowl1,0.12279127538204193
1634,2:16:10,tawowl1,0.10029510408639908
1635,2:16:15,tawowl1,0.06284239143133163
1636,2:16:20,eurcoo,0.10943728685379028
1637,2:16:25,eurcoo,0.10859743505716324
1638,2:16:30,tawowl1,0.09941479563713074
1639,2:16:35,eurcoo,0.04718223214149475
1640,2:16:40,eurcoo,0.19252461194992065
1641,2:16:45,commoo3,0.09429574012756348
1642,2:16:50,tawowl1,0.11170081794261932
1643,2:16:55,tawowl1,0.09395129978656769
1644,2:17:00,tawowl1,0.10565225034952164
1645,2:17:05,eurcoo,0.10938486456871033
1646,2:17:10,tawowl1,0.08598059415817261
1647,2:17:15,tawowl1,0.11424130201339722
1648,2:17:20,tawowl1,0.1095515787601471
1649,2:17:25,tawowl1,0.11084607243537903
1650,2:17:30,tawowl1,0.19354373216629028
1651,2:17:35,tawowl1,0.1556355059146881
1652,2:17:40,tawowl1,0.1144803836941719
1653,2:17:45,loeowl,0.1238468661904335
1654,2:17:50,eurcoo,0.11344252526760101
1655,2:17:55,tawowl1,0.05331682786345482
1656,2:18:00,tawowl1,0.040718499571084976
1657,2:18:05,eurcoo,0.08286095410585403
1658,2:18:10,loeowl,0.21434441208839417
1659,2:18:15,tawowl1,0.131984680891037
1660,2:18:20,tawowl1,0.10291095823049545
1661,2:18:25,tawowl1,0.12181295454502106
1662,2:18:30,tawowl1,0.08213955163955688
1663,2:18:35,tawowl1,0.09892331063747406
1664,2:18:40,tawowl1,0.10950244963169098
1665,2:18:45,eurcoo,0.10007043182849884
1666,2:18:50,loeowl,0.48725661635398865
1667,2:18:55,eurcoo,0.09529068320989609
1668,2:19:00,tawowl1,0.11682252585887909
1669,2:19:05,eurcoo,0.12200117111206055
1670,2:19:10,tawowl1,0.10470393300056458
1671,2:19:15,tawowl1,0.11372751742601395
1672,2:19:20,tawowl1,0.10983170568943024
1673,2:19:25,watrai1,0.16036516427993774
1674,2:19:30,tawowl1,0.14013318717479706
1675,2:19:35,tawowl1,0.12450961023569107
1676,2:19:40,tawowl1,0.13011853396892548
1677,2:19:45,eurcoo,0.1310456097126007
1678,2:19:50,tawowl1,0.11400362104177475
1679,2:19:55,tawowl1,0.15632613003253937
1680,2:20:00,ortbun1,0.05774451047182083
1681,2:20:05,tawowl1,0.11508229374885559
1682,2:20:10,watrai1,0.07764854282140732
1683,2:20:15,tawowl1,0.1280442625284195
1684,2:20:20,tawowl1,0.12336600571870804
1685,2:20:25,tawowl1,0.14068323373794556
1686,2:20:30,watrai1,0.12022218853235245
1687,2:20:35,watrai1,0.12163128703832626
1688,2:20:40,tawowl1,0.10861025750637054
1689,2:20:45,tawowl1,0.14387428760528564
1690,2:20:50,sonthr1,0.3078012764453888
1691,2:20:55,tawowl1,0.10650377720594406
1692,2:21:00,loeowl,0.8255903720855713
1693,2:21:05,tawowl1,0.11104286462068558
1694,2:21:10,tawowl1,0.12546856701374054
1695,2:21:15,tawowl1,0.08726092427968979
1696,2:21:20,tawowl1,0.09848833829164505
1697,2:21:25,tawowl1,0.10518225282430649
1698,2:21:30,eurcoo,0.08589794486761093
1699,2:21:35,tawowl1,0.1291823536157608
1700,2:21:40,tawowl1,0.09928448498249054
1701,2:21:45,tawowl1,0.08990369737148285
1702,2:21:50,tawowl1,0.1059863418340683
1703,2:21:55,tawowl1,0.10146304219961166
1704,2:22:00,eurcoo,0.11560849845409393
1705,2:22:05,eurcoo,0.1035798192024231
1706,2:22:10,tawowl1,0.12420063465833664
1707,2:22:15,tawowl1,0.13124702870845795
1708,2:22:20,tawowl1,0.0975816547870636
1709,2:22:25,tawowl1,0.1469716876745224
1710,2:22:30,eueowl1,0.10040374100208282
1711,2:22:35,tawowl1,0.09786572307348251
1712,2:22:40,tawowl1,0.09008898586034775
1713,2:22:45,tawowl1,0.11471923440694809
1714,2:22:50,watrai1,0.07969249039888382
1715,2:22:55,tawowl1,0.04561801627278328
1716,2:23:00,tawowl1,0.13532157242298126
1717,2:23:05,tawowl1,0.08173875510692596
1718,2:23:10,whoswa,0.048946164548397064
1719,2:23:15,tawowl1,0.12710179388523102
1720,2:23:20,tawowl1,0.10202279686927795
1721,2:23:25,tawowl1,0.09940820932388306
1722,2:23:30,eurcoo,0.11172333359718323
1723,2:23:35,loeowl,0.05839095264673233
1724,2:23:40,tawowl1,0.2163974642753601
1725,2:23:45,tawowl1,0.11465825885534286
1726,2:23:50,eurcoo,0.12983956933021545
1727,2:23:55,tawowl1,0.09415420144796371
1728,2:24:00,tawowl1,0.10386678576469421
1729,2:24:05,tawowl1,0.10729392617940903
1730,2:24:10,eurcoo,0.06602493673563004
1731,2:24:15,tawowl1,0.12403040379285812
1732,2:24:20,tawowl1,0.14884695410728455
1733,2:24:25,tawowl1,0.1282677799463272
1734,2:24:30,tawowl1,0.10119039565324783
1735,2:24:35,eurcoo,0.11968899518251419
1736,2:24:40,tawowl1,0.138032004237175
1737,2:24:45,tawowl1,0.14273366332054138
1738,2:24:50,tawowl1,0.13411982357501984
1739,2:24:55,tawowl1,0.12028612196445465
1740,2:25:00,tawowl1,0.18020689487457275
1741,2:25:05,tawowl1,0.1150699183344841
1742,2:25:10,tawowl1,0.12334004044532776
1743,2:25:15,tawowl1,0.11386500298976898
1744,2:25:20,tawowl1,0.10386195033788681
1745,2:25:25,tawowl1,0.12305622547864914
1746,2:25:30,tawowl1,0.11266700178384781
1747,2:25:35,tawowl1,0.1463867872953415
1748,2:25:40,eurcoo,0.10714902728796005
1749,2:25:45,tawowl1,0.12858156859874725
1750,2:25:50,tawowl1,0.10165087133646011
1751,2:25:55,tawowl1,0.09216674417257309
1752,2:26:00,tawowl1,0.10765170305967331
1753,2:26:05,tawowl1,0.14445117115974426
1754,2:26:10,eurcoo,0.10120315104722977
1755,2:26:15,eurcoo,0.12248589098453522
1756,2:26:20,tawowl1,0.13845768570899963
1757,2:26:25,eurcoo,0.09907893091440201
1758,2:26:30,tawowl1,0.11085450649261475
1759,2:26:35,eurcoo,0.11248362809419632
1760,2:26:40,eurcoo,0.09340386092662811
1761,2:26:45,brnowl,0.12728337943553925
1762,2:26:50,brnowl,0.18395556509494781
1763,2:26:55,tawowl1,0.14103347063064575
1764,2:27:00,tawowl1,0.11526836454868317
1765,2:27:05,tawowl1,0.12236727774143219
1766,2:27:10,tawowl1,0.131552591919899
1767,2:27:15,eurcoo,0.14095601439476013
1768,2:27:20,eurcoo,0.1265355795621872
1769,2:27:25,tawowl1,0.09616945683956146
1770,2:27:30,tawowl1,0.09272786229848862
1771,2:27:35,eurcoo,0.08294093608856201
1772,2:27:40,tawowl1,0.15265299379825592
1773,2:27:45,tawowl1,0.10739865154027939
1774,2:27:50,tawowl1,0.139314204454422
1775,2:27:55,tawowl1,0.13288874924182892
1776,2:28:00,tawowl1,0.12002900242805481
1777,2:28:05,eurcoo,0.10028714686632156
1778,2:28:10,eurcoo,0.15517669916152954
1779,2:28:15,eurcoo,0.10113420337438583
1780,2:28:20,tawowl1,0.09303140640258789
1781,2:28:25,tawowl1,0.11579770594835281
1782,2:28:30,tawowl1,0.09605084359645844
1783,2:28:35,eurcoo,0.07867971062660217
1784,2:28:40,tawowl1,0.13511314988136292
1785,2:28:45,eurcoo,0.09070584923028946
1786,2:28:50,tawowl1,0.08801024407148361
1787,2:28:55,tawowl1,0.1087971031665802
1788,2:29:00,tawowl1,0.13297562301158905
1789,2:29:05,tawowl1,0.11253819614648819
1790,2:29:10,tawowl1,0.11343494802713394
1791,2:29:15,tawowl1,0.1333104372024536
1792,2:29:20,eurcoo,0.10023216903209686
1793,2:29:25,tawowl1,0.11901677399873734
1794,2:29:30,tawowl1,0.132527157664299
1795,2:29:35,tawowl1,0.10118678957223892
1796,2:29:40,tawowl1,0.11277157068252563
1797,2:29:45,eurcoo,0.08729177713394165
1798,2:29:50,eurcoo,0.08438479900360107
1799,2:29:55,tawowl1,0.11674125492572784
1800,2:30:00,eurcoo,0.09701703488826752
1801,2:30:05,tawowl1,0.13547202944755554
1802,2:30:10,sonthr1,0.38689857721328735
1803,2:30:15,tawowl1,0.10659825056791306
1804,2:30:20,tawowl1,0.10683141648769379
1805,2:30:25,tawowl1,0.13510464131832123
1806,2:30:30,eurcoo,0.0936812236905098
1807,2:30:35,eurcoo,0.1109519898891449
1808,2:30:40,commoo3,0.09413975477218628
1809,2:30:45,eurcoo,0.11250060796737671
1810,2:30:50,tawowl1,0.12871386110782623
1811,2:30:55,tawowl1,0.09270414710044861
1812,2:31:00,tawowl1,0.10876494646072388
1813,2:31:05,tawowl1,0.09957744926214218
1814,2:31:10,eurcoo,0.0888766497373581
1815,2:31:15,tawowl1,0.13067150115966797
1816,2:31:20,tawowl1,0.16381488740444183
1817,2:31:25,tawowl1,0.11886163055896759
1818,2:31:30,tawowl1,0.12469109147787094
1819,2:31:35,tawowl1,0.12835313379764557
1820,2:31:40,tawowl1,0.12231162935495377
1821,2:31:45,tawowl1,0.13720282912254333
1822,2:31:50,commoo3,0.08932168036699295
1823,2:31:55,tawowl1,0.12068932503461838
1824,2:32:00,tawowl1,0.1343996524810791
1825,2:32:05,tawowl1,0.1223909929394722
1826,2:32:10,eurcoo,0.10690360516309738
1827,2:32:15,tawowl1,0.12182886153459549
1828,2:32:20,eurcoo,0.11210407316684723
1829,2:32:25,tawowl1,0.0885419100522995
1830,2:32:30,eurcoo,0.09055265039205551
1831,2:32:35,tawowl1,0.10220620781183243
1832,2:32:40,tawowl1,0.12795080244541168
1833,2:32:45,tawowl1,0.11927652359008789
1834,2:32:50,eurrob1,0.18276922404766083
1835,2:32:55,tawowl1,0.1307835429906845
1836,2:33:00,tawowl1,0.39277568459510803
1837,2:33:05,tawowl1,0.1582862287759781
