frame,time,class,probability
1220,1:41:40,norsho,0.0930582657456398
1221,1:41:45,loeowl,0.06664014607667923
1222,1:41:50,norsho,0.6452074646949768
1223,1:41:55,blawoo1,0.08408107608556747
1224,1:42:00,eurcoo,0.06413565576076508
1225,1:42:05,loeowl,0.11000660061836243
1226,1:42:10,tawowl1,0.07636402547359467
1227,1:42:15,tawowl1,0.09952490776777267
1228,1:42:20,grebit1,0.11054180562496185
1229,1:42:25,tawowl1,0.11216819286346436
1230,1:42:30,tawowl1,0.08481307327747345
1231,1:42:35,loeowl,0.19560368359088898
1232,1:42:40,tawowl1,0.08581489324569702
1233,1:42:45,eurcoo,0.10966897755861282
1234,1:42:50,loeowl,0.07437293976545334
1235,1:42:55,tawowl1,0.10977282375097275
1236,1:43:00,commoo3,0.0772402286529541
1237,1:43:05,tawowl1,0.06990604847669601
1238,1:43:10,tawowl1,0.13315041363239288
1239,1:43:15,tawowl1,0.11502435058355331
1240,1:43:20,tawowl1,0.07553268224000931
1241,1:43:25,eurcoo,0.09299711138010025
1242,1:43:30,commoo3,0.12712490558624268
1243,1:43:35,tawowl1,0.10305352509021759
1244,1:43:40,eurcoo,0.10203123092651367
1245,1:43:45,tawowl1,0.150974303483963
1246,1:43:50,brnowl,0.12614847719669342
1247,1:43:55,commoo3,0.09443213045597076
1248,1:44:00,eurcoo,0.0864386260509491
1249,1:44:05,blksco1,0.09658853709697723
1250,1:44:10,loeowl,0.07328299432992935
1251,1:44:15,loeowl,0.0749184787273407
1252,1:44:20,loeowl,0.1632300317287445
1253,1:44:25,tawowl1,0.0967760980129242
1254,1:44:30,loeowl,0.12289997935295105
1255,1:44:35,tawowl1,0.07905092090368271
1256,1:44:40,commoo3,0.1224372386932373
1257,1:44:45,eurcoo,0.14393773674964905
1258,1:44:50,tawowl1,0.0905710905790329
1259,1:44:55,tawowl1,0.09550569951534271
1260,1:45:00,tawowl1,0.11174419522285461
1261,1:45:05,tawowl1,0.118278868496418
1262,1:45:10,tawowl1,0.08755610138177872
1263,1:45:15,tawowl1,0.09470876306295395
1264,1:45:20,eurcoo,0.09745872765779495
1265,1:45:25,eurcoo,0.10217318683862686
1266,1:45:30,tawowl1,0.05859244242310524
1267,1:45:35,tawowl1,0.09957502782344818
1268,1:45:40,tawowl1,0.08752778172492981
1269,1:45:45,commoo3,0.0788162499666214
1270,1:45:50,tawowl1,0.11330358684062958
1271,1:45:55,yellow2,0.06553131341934204
1272,1:46:00,eurcoo,0.114048071205616
1273,1:46:05,eueowl1,0.09667675197124481
1274,1:46:10,tawowl1,0.15083982050418854
1275,1:46:15,tawowl1,0.09710951894521713
1276,1:46:20,tawowl1,0.0957607701420784
1277,1:46:25,eueowl1,0.061589427292346954
1278,1:46:30,tawowl1,0.0993296355009079
1279,1:46:35,commoo3,0.05582181736826897
1280,1:46:40,loeowl,0.09417470544576645
1281,1:46:45,tawowl1,0.06739003211259842
1282,1:46:50,loeowl,0.07914597541093826
1283,1:46:55,tawowl1,0.09270085394382477
1284,1:47:00,tawowl1,0.09738712757825851
1285,1:47:05,loeowl,0.0752078965306282
1286,1:47:10,tawowl1,0.05458411946892738
1287,1:47:15,tawowl1,0.06989960372447968
1288,1:47:20,norsho,0.06935562193393707
1289,1:47:25,tawowl1,0.11405415087938309
1290,1:47:30,loeowl,0.0964556410908699
1291,1:47:35,loeowl,0.08426713943481445
1292,1:47:40,commoo3,0.12626196444034576
1293,1:47:45,loeowl,0.1365775614976883
1294,1:47:50,loeowl,0.05752279981970787
1295,1:47:55,grebit1,0.06576293706893921
1296,1:48:00,eurcoo,0.046796370297670364
1297,1:48:05,eurcoo,0.07124344259500504
1298,1:48:10,tawowl1,0.09115919470787048
1299,1:48:15,tawowl1,0.11011910438537598
1300,1:48:20,loeowl,0.11977355182170868
1301,1:48:25,tawowl1,0.12707683444023132
1302,1:48:30,blawoo1,0.10683642327785492
1303,1:48:35,loeowl,0.14512081444263458
1304,1:48:40,tawowl1,0.07873103767633438
1305,1:48:45,commoo3,0.06329341977834702
1306,1:48:50,tawowl1,0.03495844826102257
1307,1:48:55,tawowl1,0.06337589025497437
1308,1:49:00,loeowl,0.05034276843070984
1309,1:49:05,loeowl,0.07373200356960297
1310,1:49:10,eueowl1,0.05760737508535385
1311,1:49:15,comrav,0.09482351690530777
1312,1:49:20,rinphe,0.0626496970653534
1313,1:49:25,loeowl,0.08260621130466461
1314,1:49:30,eurcoo,0.09695513546466827
1315,1:49:35,eurcoo,0.06385578215122223
1316,1:49:40,tawowl1,0.07936457544565201
1317,1:49:45,eueowl1,0.1205253154039383
1318,1:49:50,tawowl1,0.08645707368850708
1319,1:49:55,tawowl1,0.11524955928325653
1320,1:50:00,tawowl1,0.09196728467941284
1321,1:50:05,loeowl,0.16947606205940247
1322,1:50:10,tawowl1,0.09804604947566986
1323,1:50:15,loeowl,0.11383475363254547
1324,1:50:20,loeowl,0.1779806762933731
1325,1:50:25,loeowl,0.15529145300388336
1326,1:50:30,tawowl1,0.060483887791633606
1327,1:50:35,tawowl1,0.04757034406065941
1328,1:50:40,loeowl,0.08969645947217941
1329,1:50:45,loeowl,0.07242390513420105
1330,1:50:50,loeowl,0.06534978002309799
1331,1:50:55,loeowl,0.0646553486585617
1332,1:51:00,tawowl1,0.07066114246845245
1333,1:51:05,tawowl1,0.076153963804245
1334,1:51:10,loeowl,0.09966793656349182
1335,1:51:15,loeowl,0.06238540634512901
1336,1:51:20,rinphe,0.06430649757385254
1337,1:51:25,tawowl1,0.05606190115213394
1338,1:51:30,watrai1,0.10737498849630356
1339,1:51:35,tawowl1,0.054926805198192596
1340,1:51:40,loeowl,0.05756083130836487
1341,1:51:45,loeowl,0.11570268869400024
1342,1:51:50,loeowl,0.09218605607748032
1343,1:51:55,tawowl1,0.11154376715421677
1344,1:52:00,loeowl,0.09397779405117035
1345,1:52:05,commoo3,0.0564962774515152
1346,1:52:10,tawowl1,0.08189737051725388
1347,1:52:15,tawowl1,0.09533268958330154
1348,1:52:20,loeowl,0.3546294569969177
1349,1:52:25,yellow2,0.0941115990281105
1350,1:52:30,tawowl1,0.09314937889575958
1351,1:52:35,corbun1,0.057129427790641785
1352,1:52:40,commoo3,0.12126248329877853
1353,1:52:45,rinphe,0.049318648874759674
1354,1:52:50,tawowl1,0.06361205130815506
1355,1:52:55,tawowl1,0.09358873963356018
1356,1:53:00,loeowl,0.08369139581918716
1357,1:53:05,eurcoo,0.04101809114217758
1358,1:53:10,tawowl1,0.06625489145517349
1359,1:53:15,loeowl,0.07407936453819275
1360,1:53:20,blawoo1,0.537013590335846
1361,1:53:25,loeowl,0.0974956825375557
1362,1:53:30,loeowl,0.12231086939573288
1363,1:53:35,loeowl,0.10285127907991409
1364,1:53:40,loeowl,0.051453616470098495
1365,1:53:45,loeowl,0.6021708846092224
1366,1:53:50,comrav,0.07287122309207916
1367,1:53:55,loeowl,0.09833192825317383
1368,1:54:00,tawowl1,0.0884661003947258
1369,1:54:05,loeowl,0.10025033354759216
1370,1:54:10,eueowl1,0.05256342142820358
1371,1:54:15,tawowl1,0.048699844628572464
1372,1:54:20,loeowl,0.07643039524555206
1373,1:54:25,loeowl,0.06945859640836716
1374,1:54:30,commoo3,0.10794362425804138
1375,1:54:35,commoo3,0.048464175313711166
1376,1:54:40,blawoo1,0.3285306990146637
1377,1:54:45,blawoo1,0.22579540312290192
1378,1:54:50,tawowl1,0.04958033189177513
1379,1:54:55,blawoo1,0.06652757525444031
1380,1:55:00,comrav,0.04355854541063309
1381,1:55:05,loeowl,0.11509422957897186
1382,1:55:10,tawowl1,0.036899011582136154
1383,1:55:15,loeowl,0.06695996969938278
1384,1:55:20,loeowl,0.03890204429626465
1385,1:55:25,tawowl1,0.049772847443819046
1386,1:55:30,loeowl,0.057656098157167435
1387,1:55:35,tawowl1,0.0815485492348671
1388,1:55:40,blawoo1,0.31928929686546326
1389,1:55:45,blawoo1,0.1853148341178894
1390,1:55:50,blawoo1,0.04089807718992233
1391,1:55:55,blawoo1,0.1721615344285965
1392,1:56:00,blawoo1,0.05620129406452179
1393,1:56:05,loeowl,0.05333299562335014
1394,1:56:10,corbun1,0.04866079241037369
1395,1:56:15,tawowl1,0.05728182569146156
1396,1:56:20,loeowl,0.04710094630718231
1397,1:56:25,tawowl1,0.05359053984284401
1398,1:56:30,blawoo1,0.044256605207920074
1399,1:56:35,hawfin,0.0877908319234848
1400,1:56:40,blawoo1,0.0923326388001442
1401,1:56:45,grswoo,0.0561722069978714
1402,1:56:50,blawoo1,0.15733501315116882
1403,1:56:55,blawoo1,0.25120121240615845
1404,1:57:00,eurcoo,0.07620387524366379
1405,1:57:05,ettwoo1,0.07568243891000748
1406,1:57:10,loeowl,0.06519032269716263
1407,1:57:15,loeowl,0.04430200532078743
1408,1:57:20,eurcoo,0.03335035964846611
1409,1:57:25,tawowl1,0.08550620079040527
1410,1:57:30,loeowl,0.09368174523115158
1411,1:57:35,blawoo1,0.19842883944511414
1412,1:57:40,blawoo1,0.062252189964056015
1413,1:57:45,eurcoo,0.04143103212118149
1414,1:57:50,blawoo1,0.18831072747707367
1415,1:57:55,eurcoo,0.043609824031591415
1416,1:58:00,blawoo1,0.5763959288597107
1417,1:58:05,commoo3,0.06294506043195724
1418,1:58:10,blawoo1,0.19091187417507172
1419,1:58:15,blawoo1,0.7565438151359558
1420,1:58:20,blawoo1,0.6516490578651428
1421,1:58:25,tawowl1,0.04197453707456589
1422,1:58:30,blawoo1,0.39761629700660706
1423,1:58:35,tawowl1,0.03456079587340355
1424,1:58:40,loeowl,0.1740560531616211
1425,1:58:45,loeowl,0.14309971034526825
1426,1:58:50,tawowl1,0.09667094051837921
1427,1:58:55,blawoo1,0.5025045275688171
1428,1:59:00,eueowl1,0.04709361121058464
1429,1:59:05,blawoo1,0.7035884857177734
1430,1:59:10,blawoo1,0.10428140312433243
1431,1:59:15,blawoo1,0.13987670838832855
1432,1:59:20,blawoo1,0.0674060583114624
1433,1:59:25,blawoo1,0.6353520154953003
1434,1:59:30,eurrob1,0.06409090757369995
1435,1:59:35,loeowl,0.17165736854076385
1436,1:59:40,blawoo1,0.23397986590862274
1437,1:59:45,tawowl1,0.0606074184179306
1438,1:59:50,blawoo1,0.09365919977426529
1439,1:59:55,tawowl1,0.05698171257972717
1440,2:00:00,tawowl1,0.04182744771242142
1441,2:00:05,blawoo1,0.10760177671909332
1442,2:00:10,eurcoo,0.051364798098802567
1443,2:00:15,loeowl,0.08041191846132278
1444,2:00:20,loeowl,0.03632383421063423
1445,2:00:25,commoo3,0.08967136591672897
1446,2:00:30,eurcoo,0.07027734816074371
1447,2:00:35,blawoo1,0.3844020366668701
1448,2:00:40,blawoo1,0.16421902179718018
1449,2:00:45,blawoo1,0.6332782506942749
1450,2:00:50,blawoo1,0.33770397305488586
1451,2:00:55,comchi1,0.038830261677503586
1452,2:01:00,tawowl1,0.04717345908284187
1453,2:01:05,tawowl1,0.10261383652687073
1454,2:01:10,tawowl1,0.08352107554674149
1455,2:01:15,commoo3,0.033000387251377106
1456,2:01:20,blawoo1,0.21099619567394257
1457,2:01:25,loeowl,0.06608408689498901
1458,2:01:30,blawoo1,0.09847456961870193
1459,2:01:35,tawowl1,0.11002614349126816
1460,2:01:40,tawowl1,0.10272368788719177
1461,2:01:45,tawowl1,0.08780984580516815
1462,2:01:50,blawoo1,0.11487316340208054
1463,2:01:55,loeowl,0.058124035596847534
1464,2:02:00,tawowl1,0.12811680138111115
1465,2:02:05,norsho,0.0604046955704689
1466,2:02:10,rocpig,0.20203962922096252
1467,2:02:15,blawoo1,0.07058293372392654
1468,2:02:20,loeowl,0.16547653079032898
1469,2:02:25,tawowl1,0.2182021290063858
1470,2:02:30,tawowl1,0.13751552999019623
1471,2:02:35,tawowl1,0.07748240977525711
1472,2:02:40,tawowl1,0.09766274690628052
1473,2:02:45,loeowl,0.06511083990335464
1474,2:02:50,tawowl1,0.0802685022354126
1475,2:02:55,tawowl1,0.10172580927610397
1476,2:03:00,tawowl1,0.07781024277210236
1477,2:03:05,eurcoo,0.05164442956447601
1478,2:03:10,tawowl1,0.06194056570529938
1479,2:03:15,tawowl1,0.13212035596370697
1480,2:03:20,eurcoo,0.03861565887928009
1481,2:03:25,blawoo1,0.46377965807914734
1482,2:03:30,comrav,0.0368187353014946
1483,2:03:35,tawowl1,0.0805569514632225
1484,2:03:40,sonthr1,0.053559575229883194
1485,2:03:45,comrav,0.14661572873592377
1486,2:03:50,eurcoo,0.04720117524266243
1487,2:03:55,tawowl1,0.07416614145040512
1488,2:04:00,tawowl1,0.05221427604556084
1489,2:04:05,eurcoo,0.09768321365118027
1490,2:04:10,loeowl,0.07578413933515549
1491,2:04:15,tawowl1,0.07636532932519913
1492,2:04:20,tawowl1,0.14567935466766357
1493,2:04:25,eueowl1,0.08708090335130692
1494,2:04:30,tawowl1,0.04071805626153946
1495,2:04:35,tawowl1,0.07120522856712341
1496,2:04:40,tawowl1,0.09967600554227829
1497,2:04:45,tawowl1,0.09957669675350189
1498,2:04:50,tawowl1,0.14959999918937683
1499,2:04:55,blawoo1,0.12105827033519745
1500,2:05:00,tawowl1,0.11122320592403412
1501,2:05:05,blawoo1,0.08429338037967682
1502,2:05:10,blawoo1,0.7937637567520142
1503,2:05:15,loeowl,0.16445572674274445
1504,2:05:20,tawowl1,0.1516743004322052
1505,2:05:25,eueowl1,0.06635916978120804
1506,2:05:30,commoo3,0.060270871967077255
1507,2:05:35,tawowl1,0.07987234741449356
1508,2:05:40,tawowl1,0.057611458003520966
1509,2:05:45,tawowl1,0.1439528614282608
1510,2:05:50,tawowl1,0.04884219914674759
1511,2:05:55,loeowl,0.2384992241859436
1512,2:06:00,loeowl,0.06923460960388184
1513,2:06:05,loeowl,0.0602172389626503
1514,2:06:10,tawowl1,0.051521360874176025
1515,2:06:15,tawowl1,0.05834255367517471
1516,2:06:20,tawowl1,0.047443266957998276
1517,2:06:25,commoo3,0.09146198630332947
1518,2:06:30,tawowl1,0.13675576448440552
1519,2:06:35,tawowl1,0.11730745434761047
1520,2:06:40,blawoo1,0.15156705677509308
1521,2:06:45,blawoo1,0.3255283534526825
1522,2:06:50,tawowl1,0.06262536346912384
1523,2:06:55,tawowl1,0.06993260979652405
1524,2:07:00,tawowl1,0.13271275162696838
1525,2:07:05,loeowl,0.08899346739053726
1526,2:07:10,tawowl1,0.14615067839622498
1527,2:07:15,commoo3,0.06667892634868622
1528,2:07:20,tawowl1,0.07515590637922287
1529,2:07:25,tawowl1,0.07039518654346466
1530,2:07:30,blawoo1,0.13656146824359894
1531,2:07:35,tawowl1,0.055257443338632584
1532,2:07:40,tawowl1,0.09501422196626663
1533,2:07:45,tawowl1,0.1349971741437912
1534,2:07:50,tawowl1,0.09262541681528091
1535,2:07:55,loeowl,0.0831606388092041
1536,2:08:00,tawowl1,0.12790067493915558
1537,2:08:05,tawowl1,0.09382760524749756
1538,2:08:10,tawowl1,0.1230693832039833
1539,2:08:15,eueowl1,0.07878868281841278
1540,2:08:20,loeowl,0.08097612112760544
1541,2:08:25,tawowl1,0.07822728157043457
1542,2:08:30,loeowl,0.09866295009851456
1543,2:08:35,loeowl,0.2585907578468323
1544,2:08:40,blawoo1,0.08563104271888733
1545,2:08:45,tawowl1,0.05744454637169838
1546,2:08:50,tawowl1,0.0994630977511406
1547,2:08:55,brnowl,0.22841791808605194
1548,2:09:00,tawowl1,0.056378673762083054
1549,2:09:05,tawowl1,0.05923851579427719
1550,2:09:10,cetwar1,0.07464129477739334
1551,2:09:15,tawowl1,0.06525565683841705
1552,2:09:20,tawowl1,0.095746710896492
1553,2:09:25,tawowl1,0.08030441403388977
1554,2:09:30,tawowl1,0.05807274952530861
1555,2:09:35,eueowl1,0.038394708186388016
1556,2:09:40,blawoo1,0.08693484961986542
1557,2:09:45,eueowl1,0.10800299048423767
1558,2:09:50,tawowl1,0.10241678357124329
1559,2:09:55,comrav,0.20412209630012512
1560,2:10:00,tawowl1,0.08781307190656662
1561,2:10:05,loeowl,0.0663531944155693
1562,2:10:10,tawowl1,0.09311715513467789
1563,2:10:15,tawowl1,0.11734408140182495
1564,2:10:20,loeowl,0.24751195311546326
1565,2:10:25,loeowl,0.3981735110282898
1566,2:10:30,commoo3,0.09406282007694244
1567,2:10:35,rinphe,0.20478452742099762
1568,2:10:40,blawoo1,0.09297247231006622
1569,2:10:45,commoo3,0.07787292450666428
1570,2:10:50,tawowl1,0.14819715917110443
1571,2:10:55,tawowl1,0.09421902894973755
1572,2:11:00,tawowl1,0.07887120544910431
1573,2:11:05,tawowl1,0.1572674661874771
1574,2:11:10,tawowl1,0.11927571892738342
1575,2:11:15,tawowl1,0.20273970067501068
1576,2:11:20,tawowl1,0.08423086255788803
1577,2:11:25,blawoo1,0.2517559230327606
1578,2:11:30,loeowl,0.30679500102996826
1579,2:11:35,blawoo1,0.09708680957555771
1580,2:11:40,blawoo1,0.19141870737075806
1581,2:11:45,loeowl,0.15671668946743011
1582,2:11:50,tawowl1,0.1308668702840805
1583,2:11:55,loeowl,0.13997618854045868
1584,2:12:00,rocpig,0.07522302120923996
1585,2:12:05,loeowl,0.08104997873306274
1586,2:12:10,loeowl,0.12117931246757507
1587,2:12:15,tawowl1,0.3318503201007843
1588,2:12:20,tawowl1,0.42847105860710144
1589,2:12:25,tawowl1,0.23970858752727509
1590,2:12:30,loeowl,0.11146478354930878
1591,2:12:35,tawowl1,0.15237630903720856
1592,2:12:40,loeowl,0.05059194937348366
1593,2:12:45,blawoo1,0.42778971791267395
1594,2:12:50,blawoo1,0.223938450217247
1595,2:12:55,tawowl1,0.07831750810146332
1596,2:13:00,tawowl1,0.09292344748973846
1597,2:13:05,loeowl,0.13830170035362244
1598,2:13:10,loeowl,0.11000212281942368
1599,2:13:15,tawowl1,0.10786151885986328
1600,2:13:20,tawowl1,0.07854747772216797
1601,2:13:25,loeowl,0.1013546735048294
1602,2:13:30,tawowl1,0.06931054592132568
1603,2:13:35,loeowl,0.14383429288864136
1604,2:13:40,tawowl1,0.07313138246536255
1605,2:13:45,loeowl,0.04813874140381813
1606,2:13:50,tawowl1,0.07945699989795685
1607,2:13:55,blawoo1,0.10662341117858887
1608,2:14:00,tawowl1,0.094719797372818
1609,2:14:05,loeowl,0.04750996083021164
1610,2:14:10,loeowl,0.09579374641180038
1611,2:14:15,loeowl,0.08074936270713806
1612,2:14:20,blawoo1,0.22248955070972443
1613,2:14:25,tawowl1,0.03419710695743561
1614,2:14:30,comrav,0.12917187809944153
1615,2:14:35,loeowl,0.07617079466581345
1616,2:14:40,blawoo1,0.1405457854270935
1617,2:14:45,blawoo1,0.11191491782665253
1618,2:14:50,loeowl,0.1525862067937851
1619,2:14:55,tawowl1,0.08447644114494324
1620,2:15:00,loeowl,0.10087602585554123
1621,2:15:05,corbun1,0.04255426302552223
1622,2:15:10,loeowl,0.04995177686214447
1623,2:15:15,loeowl,0.2285742163658142
1624,2:15:20,blawoo1,0.06425409764051437
1625,2:15:25,blawoo1,0.3202204406261444
1626,2:15:30,tawowl1,0.11281558871269226
1627,2:15:35,loeowl,0.0908006951212883
1628,2:15:40,loeowl,0.09461761265993118
1629,2:15:45,loeowl,0.1151539757847786
1630,2:15:50,grswoo,0.2563821077346802
1631,2:15:55,rinphe,0.046836212277412415
1632,2:16:00,blawoo1,0.06224709749221802
1633,2:16:05,blawoo1,0.04814619943499565
1634,2:16:10,blawoo1,0.3381686210632324
1635,2:16:15,blawoo1,0.3119495213031769
1636,2:16:20,blawoo1,0.18473422527313232
1637,2:16:25,tawowl1,0.04119718074798584
1638,2:16:30,blawoo1,0.08062325417995453
1639,2:16:35,blawoo1,0.15209081768989563
1640,2:16:40,blawoo1,0.8139064908027649
1641,2:16:45,rocpig,0.06680012494325638
1642,2:16:50,commoo3,0.057210005819797516
1643,2:16:55,tawowl1,0.11111218482255936
1644,2:17:00,loeowl,0.09119774401187897
1645,2:17:05,tawowl1,0.0510077141225338
1646,2:17:10,comrav,0.05934298783540726
1647,2:17:15,loeowl,0.0531022809445858
1648,2:17:20,tawowl1,0.05451307073235512
1649,2:17:25,tawowl1,0.04714808985590935
1650,2:17:30,tawowl1,0.04981912299990654
1651,2:17:35,tawowl1,0.08659639209508896
1652,2:17:40,comrav,0.2439938187599182
1653,2:17:45,blawoo1,0.05946044251322746
1654,2:17:50,commoo3,0.06828994303941727
1655,2:17:55,blawoo1,0.1451367437839508
1656,2:18:00,blawoo1,0.08214741200208664
1657,2:18:05,tawowl1,0.058795783668756485
1658,2:18:10,tawowl1,0.06463667750358582
1659,2:18:15,blawoo1,0.13309665024280548
1660,2:18:20,blawoo1,0.53331059217453
1661,2:18:25,redcro,0.08979716151952744
1662,2:18:30,blawoo1,0.12156374007463455
1663,2:18:35,waterc1,0.062491677701473236
1664,2:18:40,tawowl1,0.046002183109521866
1665,2:18:45,tawowl1,0.0580422468483448
1666,2:18:50,comrav,0.06252479553222656
1667,2:18:55,blawoo1,0.8415452241897583
1668,2:19:00,blawoo1,0.732730507850647
1669,2:19:05,spofly1,0.051489878445863724
1670,2:19:10,loeowl,0.09454227983951569
1671,2:19:15,blawoo1,0.12741926312446594
1672,2:19:20,blawoo1,0.37003108859062195
1673,2:19:25,blawoo1,0.3332950472831726
1674,2:19:30,eurnig1,0.04241153597831726
1675,2:19:35,tawowl1,0.09370361268520355
1676,2:19:40,tawowl1,0.10262240469455719
1677,2:19:45,tawowl1,0.05997864902019501
1678,2:19:50,tawowl1,0.06681180745363235
1679,2:19:55,eueowl1,0.060021158307790756
1680,2:20:00,commoo3,0.11090002954006195
1681,2:20:05,loeowl,0.07758887112140656
1682,2:20:10,loeowl,0.07254106551408768
1683,2:20:15,tawowl1,0.055792901664972305
1684,2:20:20,comrav,0.0904342532157898
1685,2:20:25,loeowl,0.06385140866041183
1686,2:20:30,loeowl,0.10078592598438263
1687,2:20:35,tawowl1,0.061174653470516205
1688,2:20:40,tawowl1,0.07653145492076874
1689,2:20:45,loeowl,0.0736781507730484
1690,2:20:50,loeowl,0.03163595125079155
1691,2:20:55,loeowl,0.2795025408267975
1692,2:21:00,loeowl,0.09861095994710922
1693,2:21:05,loeowl,0.14454028010368347
1694,2:21:10,comrav,0.051020726561546326
1695,2:21:15,blawoo1,0.08585108071565628
1696,2:21:20,eurcoo,0.0824580118060112
1697,2:21:25,tawowl1,0.1360579878091812
1698,2:21:30,tawowl1,0.11184743791818619
1699,2:21:35,tawowl1,0.18841853737831116
1700,2:21:40,tawowl1,0.0928204357624054
1701,2:21:45,tawowl1,0.06161220371723175
1702,2:21:50,shtgro,0.09817839413881302
1703,2:21:55,whtspa,0.0862145647406578
1704,2:22:00,comrav,0.12513184547424316
1705,2:22:05,commoo3,0.09822060167789459
1706,2:22:10,tawowl1,0.08110073953866959
1707,2:22:15,blawoo1,0.07362335920333862
1708,2:22:20,comrav,0.21421512961387634
1709,2:22:25,blawoo1,0.06854073703289032
1710,2:22:30,blawoo1,0.26860281825065613
1711,2:22:35,tawowl1,0.10954345017671585
1712,2:22:40,tawowl1,0.08081918954849243
1713,2:22:45,comrav,0.3424413204193115
1714,2:22:50,blawoo1,0.1425658017396927
1715,2:22:55,loeowl,0.07651018351316452
1716,2:23:00,tawowl1,0.11320248246192932
1717,2:23:05,tawowl1,0.08714824914932251
1718,2:23:10,tawowl1,0.064262256026268
1719,2:23:15,grebit1,0.21151848137378693
1720,2:23:20,tawowl1,0.11046730726957321
1721,2:23:25,tawowl1,0.052986010909080505
1722,2:23:30,tawowl1,0.07831816375255585
1723,2:23:35,tawowl1,0.1058148667216301
1724,2:23:40,tawowl1,0.07555988430976868
1725,2:23:45,tawowl1,0.11322503536939621
1726,2:23:50,tawowl1,0.07497209310531616
1727,2:23:55,tawowl1,0.12745797634124756
1728,2:24:00,tawowl1,0.07407593727111816
1729,2:24:05,tawowl1,0.1166774183511734
1730,2:24:10,tawowl1,0.10024727880954742
1731,2:24:15,loeowl,0.08926927298307419
1732,2:24:20,yellow2,0.07098494470119476
1733,2:24:25,tawowl1,0.0792667344212532
1734,2:24:30,tawowl1,0.13145087659358978
1735,2:24:35,eueowl1,0.12395142763853073
1736,2:24:40,blawoo1,0.19228756427764893
1737,2:24:45,tawowl1,0.09285391122102737
1738,2:24:50,tawowl1,0.05404263734817505
1739,2:24:55,tawowl1,0.06027538329362869
1740,2:25:00,commoo3,0.09045474976301193
1741,2:25:05,blawoo1,0.22967609763145447
1742,2:25:10,loeowl,0.15921668708324432
1743,2:25:15,blawoo1,0.08025354892015457
1744,2:25:20,tawowl1,0.07780837267637253
1745,2:25:25,tawowl1,0.04920545965433121
1746,2:25:30,tawowl1,0.12857526540756226
1747,2:25:35,tawowl1,0.08992651104927063
1748,2:25:40,tawowl1,0.058317288756370544
1749,2:25:45,loeowl,0.1051340401172638
1750,2:25:50,loeowl,0.3853674530982971
1751,2:25:55,loeowl,0.11875954270362854
1752,2:26:00,blawoo1,0.24205081164836884
1753,2:26:05,blawoo1,0.14436499774456024
1754,2:26:10,tawowl1,0.06745563447475433
1755,2:26:15,comrav,0.07495959103107452
1756,2:26:20,blawoo1,0.17200326919555664
1757,2:26:25,tawowl1,0.09538402408361435
1758,2:26:30,blksco1,0.1345774084329605
1759,2:26:35,wesowl1,0.13699886202812195
1760,2:26:40,tawowl1,0.07995487004518509
1761,2:26:45,blawoo1,0.15439745783805847
1762,2:26:50,loeowl,0.0645795539021492
1763,2:26:55,zitcis1,0.07299304008483887
1764,2:27:00,lottit1,0.04828760772943497
1765,2:27:05,eurcoo,0.07632534205913544
1766,2:27:10,tawowl1,0.10473708808422089
1767,2:27:15,blawoo1,0.09267260879278183
1768,2:27:20,tawowl1,0.10900971293449402
1769,2:27:25,tawowl1,0.1734936386346817
1770,2:27:30,tawowl1,0.12413351237773895
1771,2:27:35,tawowl1,0.15096589922904968
1772,2:27:40,eupfly1,0.04355449229478836
1773,2:27:45,tawowl1,0.1690627783536911
1774,2:27:50,tawowl1,0.16501042246818542
1775,2:27:55,tawowl1,0.1359189748764038
1776,2:28:00,tawowl1,0.1401851773262024
1777,2:28:05,tawowl1,0.10825332254171371
1778,2:28:10,tawowl1,0.09423452615737915
1779,2:28:15,commoo3,0.13096876442432404
1780,2:28:20,loeowl,0.11533176898956299
1781,2:28:25,blawoo1,0.09886011481285095
1782,2:28:30,loeowl,0.07518156617879868
1783,2:28:35,loeowl,0.12228576838970184
1784,2:28:40,tawowl1,0.0837530866265297
1785,2:28:45,tawowl1,0.07026317715644836
1786,2:28:50,tawowl1,0.11795886605978012
1787,2:28:55,loeowl,0.1869981586933136
1788,2:29:00,tawowl1,0.10228699445724487
1789,2:29:05,comrav,0.0743548795580864
1790,2:29:10,brnowl,0.18029159307479858
1791,2:29:15,whimbr,0.10909071564674377
1792,2:29:20,brnowl,0.11491650342941284
1793,2:29:25,loeowl,0.09185682982206345
1794,2:29:30,tawowl1,0.047054752707481384
1795,2:29:35,commoo3,0.10798412561416626
1796,2:29:40,loeowl,0.1798851191997528
1797,2:29:45,eueowl1,0.059087060391902924
1798,2:29:50,blawoo1,0.1157589852809906
1799,2:29:55,loeowl,0.06724683195352554
