frame,time,class,probability
611,0:50:55,tawowl1,0.13633787631988525
612,0:51:00,tawowl1,0.9984099864959717
613,0:51:05,sonthr1,0.21066221594810486
614,0:51:10,tawowl1,0.9957064986228943
615,0:51:15,tawowl1,0.14080744981765747
616,0:51:20,tawowl1,0.9985633492469788
617,0:51:25,eurcoo,0.10740514099597931
618,0:51:30,tawowl1,0.13423994183540344
619,0:51:35,tawowl1,0.13883012533187866
620,0:51:40,tawowl1,0.215364471077919
621,0:51:45,tawowl1,0.10379776358604431
622,0:51:50,eurcoo,0.09145064651966095
623,0:51:55,eurcoo,0.09902233630418777
624,0:52:00,eurcoo,0.09524840116500854
625,0:52:05,tawowl1,0.10465481132268906
626,0:52:10,eurcoo,0.09325738996267319
627,0:52:15,tawowl1,0.08961301296949387
628,0:52:20,tawowl1,0.10576710104942322
629,0:52:25,tawowl1,0.08607066422700882
630,0:52:30,tawowl1,0.13307245075702667
631,0:52:35,tawowl1,0.11389710009098053
632,0:52:40,eurcoo,0.10980745404958725
633,0:52:45,tawowl1,0.09776849299669266
634,0:52:50,tawowl1,0.08813294023275375
635,0:52:55,eurrob1,0.16807880997657776
636,0:53:00,tawowl1,0.09411989897489548
637,0:53:05,tawowl1,0.08460536599159241
638,0:53:10,eurcoo,0.09872833639383316
639,0:53:15,eurcoo,0.08407536894083023
640,0:53:20,tawowl1,0.09220424294471741
641,0:53:25,eurcoo,0.10834015160799026
642,0:53:30,tawowl1,0.16939710080623627
643,0:53:35,eurcoo,0.15856337547302246
644,0:53:40,comqua1,0.08332913368940353
645,0:53:45,tawowl1,0.11139491200447083
646,0:53:50,tawowl1,0.11308389902114868
647,0:53:55,grebit1,0.3792344331741333
648,0:54:00,tawowl1,0.07291040569543839
649,0:54:05,tawowl1,0.087644562125206
650,0:54:10,loeowl,0.11919224262237549
651,0:54:15,tawowl1,0.09803830832242966
652,0:54:20,tawowl1,0.08881768584251404
653,0:54:25,tawowl1,0.11135319620370865
654,0:54:30,tawowl1,0.14731895923614502
655,0:54:35,tawowl1,0.10766293853521347
656,0:54:40,tawowl1,0.15830634534358978
657,0:54:45,tawowl1,0.14956073462963104
658,0:54:50,tawowl1,0.16537246108055115
659,0:54:55,tawowl1,0.16208314895629883
660,0:55:00,tawowl1,0.1123846024274826
661,0:55:05,tawowl1,0.12141003459692001
662,0:55:10,tawowl1,0.1328095942735672
663,0:55:15,tawowl1,0.1811681091785431
664,0:55:20,tawowl1,0.1065172553062439
665,0:55:25,tawowl1,0.16588860750198364
666,0:55:30,tawowl1,0.13050268590450287
667,0:55:35,tawowl1,0.1557043343782425
668,0:55:40,tawowl1,0.15322166681289673
669,0:55:45,tawowl1,0.09581179916858673
670,0:55:50,tawowl1,0.0970226526260376
671,0:55:55,tawowl1,0.09822957217693329
672,0:56:00,tawowl1,0.09674341976642609
673,0:56:05,tawowl1,0.1728004813194275
674,0:56:10,tawowl1,0.22066719830036163
675,0:56:15,tawowl1,0.10679763555526733
676,0:56:20,tawowl1,0.11458535492420197
677,0:56:25,tawowl1,0.11894318461418152
678,0:56:30,tawowl1,0.10264060646295547
679,0:56:35,eurcoo,0.10452993214130402
680,0:56:40,tawowl1,0.1259714961051941
681,0:56:45,tawowl1,0.1469036042690277
682,0:56:50,tawowl1,0.20595499873161316
683,0:56:55,tawowl1,0.13345596194267273
684,0:57:00,grebit1,0.13679194450378418
685,0:57:05,tawowl1,0.1115654855966568
686,0:57:10,eurcoo,0.07724783569574356
687,0:57:15,tawowl1,0.08770066499710083
688,0:57:20,tawowl1,0.09639688581228256
689,0:57:25,eurcoo,0.09503842890262604
690,0:57:30,tawowl1,0.06819075345993042
691,0:57:35,tawowl1,0.06748182326555252
692,0:57:40,tawowl1,0.18336361646652222
693,0:57:45,tawowl1,0.06606888771057129
694,0:57:50,tawowl1,0.13817830383777618
695,0:57:55,tawowl1,0.09095915406942368
696,0:58:00,eurcoo,0.09623926132917404
697,0:58:05,commoo3,0.07517792284488678
698,0:58:10,brnowl,0.2732981741428375
699,0:58:15,eueowl1,0.21322160959243774
700,0:58:20,grebit1,0.07735693454742432
701,0:58:25,brnowl,0.1255563497543335
702,0:58:30,tawowl1,0.15845347940921783
703,0:58:35,tawowl1,0.0857170969247818
704,0:58:40,tawowl1,0.08414370566606522
705,0:58:45,brnowl,0.70853590965271
706,0:58:50,brnowl,0.11620654910802841
707,0:58:55,blksco1,0.12644807994365692
708,0:59:00,tawowl1,0.07372280955314636
709,0:59:05,eurcoo,0.07861211895942688
710,0:59:10,tawowl1,0.10884932428598404
711,0:59:15,tawowl1,0.068180613219738
712,0:59:20,tawowl1,0.12814030051231384
713,0:59:25,tawowl1,0.16147853434085846
714,0:59:30,tawowl1,0.9895352721214294
715,0:59:35,tawowl1,0.18322321772575378
716,0:59:40,tawowl1,0.09504684060811996
717,0:59:45,tawowl1,0.9473817944526672
718,0:59:50,tawowl1,0.5766564607620239
719,0:59:55,eurcoo,0.10185728967189789
720,1:00:00,eurcoo,0.12235257774591446
721,1:00:05,commoo3,0.07325875759124756
722,1:00:10,eurcoo,0.10054143518209457
723,1:00:15,tawowl1,0.38397690653800964
724,1:00:20,eurcoo,0.11430709064006805
725,1:00:25,tawowl1,0.10457046329975128
726,1:00:30,tawowl1,0.991158664226532
727,1:00:35,tawowl1,0.9849265813827515
728,1:00:40,tawowl1,0.09753552824258804
729,1:00:45,tawowl1,0.14906536042690277
730,1:00:50,tawowl1,0.1417880803346634
731,1:00:55,tawowl1,0.995564877986908
732,1:01:00,tawowl1,0.995965838432312
733,1:01:05,eurcoo,0.10680459439754486
734,1:01:10,tawowl1,0.08909118920564651
735,1:01:15,tawowl1,0.12510527670383453
736,1:01:20,tawowl1,0.1179000586271286
737,1:01:25,tawowl1,0.15145504474639893
738,1:01:30,tawowl1,0.12563709914684296
739,1:01:35,tawowl1,0.8968765139579773
740,1:01:40,tawowl1,0.8866689205169678
741,1:01:45,tawowl1,0.09248383343219757
742,1:01:50,tawowl1,0.11354435980319977
743,1:01:55,tawowl1,0.12063851952552795
744,1:02:00,tawowl1,0.06218114122748375
745,1:02:05,loeowl,0.16496381163597107
746,1:02:10,commoo3,0.06707663089036942
747,1:02:15,tawowl1,0.37955746054649353
748,1:02:20,tawowl1,0.9226042032241821
749,1:02:25,eurcoo,0.0958104133605957
750,1:02:30,tawowl1,0.15117283165454865
751,1:02:35,tawowl1,0.1654917150735855
752,1:02:40,tawowl1,0.3335031270980835
753,1:02:45,tawowl1,0.7935895919799805
754,1:02:50,tawowl1,0.13415443897247314
755,1:02:55,tawowl1,0.11001574248075485
756,1:03:00,eurcoo,0.1121598482131958
757,1:03:05,tawowl1,0.43708187341690063
758,1:03:10,tawowl1,0.2127617597579956
759,1:03:15,grebit1,0.26966190338134766
760,1:03:20,tawowl1,0.9868518710136414
761,1:03:25,tawowl1,0.9690450429916382
762,1:03:30,tawowl1,0.17750728130340576
763,1:03:35,tawowl1,0.15073756873607635
764,1:03:40,tawowl1,0.17029257118701935
765,1:03:45,tawowl1,0.2459520548582077
766,1:03:50,tawowl1,0.1777573972940445
767,1:03:55,tawowl1,0.08089607954025269
768,1:04:00,tawowl1,0.08200416713953018
769,1:04:05,tawowl1,0.12661683559417725
770,1:04:10,tawowl1,0.842308521270752
771,1:04:15,tawowl1,0.1585022658109665
772,1:04:20,tawowl1,0.08646800369024277
773,1:04:25,tawowl1,0.9132733941078186
774,1:04:30,tawowl1,0.9912899732589722
775,1:04:35,tawowl1,0.11255063861608505
776,1:04:40,tawowl1,0.10763485729694366
777,1:04:45,tawowl1,0.14667464792728424
778,1:04:50,tawowl1,0.13168999552726746
779,1:04:55,commoo3,0.08763142675161362
780,1:05:00,tawowl1,0.13125352561473846
781,1:05:05,tawowl1,0.40775057673454285
782,1:05:10,tawowl1,0.14348189532756805
783,1:05:15,tawowl1,0.11504922062158585
784,1:05:20,tawowl1,0.8316578269004822
785,1:05:25,blksco1,0.08746322989463806
786,1:05:30,commoo3,0.09383950382471085
787,1:05:35,tawowl1,0.10055211186408997
788,1:05:40,tawowl1,0.10973560810089111
789,1:05:45,tawowl1,0.15933410823345184
790,1:05:50,tawowl1,0.09989884495735168
791,1:05:55,tawowl1,0.11574532091617584
792,1:06:00,tawowl1,0.0916772186756134
793,1:06:05,eurcoo,0.06455874443054199
794,1:06:10,tawowl1,0.11067331582307816
795,1:06:15,tawowl1,0.655002772808075
796,1:06:20,eurcoo,0.08591748028993607
797,1:06:25,tawowl1,0.7761501669883728
798,1:06:30,tawowl1,0.9910709857940674
799,1:06:35,tawowl1,0.10105013847351074
800,1:06:40,commoo3,0.13229404389858246
801,1:06:45,commoo3,0.09446863830089569
802,1:06:50,loeowl,0.44050508737564087
803,1:06:55,tawowl1,0.15312503278255463
804,1:07:00,tawowl1,0.9765461683273315
805,1:07:05,tawowl1,0.39121028780937195
806,1:07:10,tawowl1,0.12266350537538528
807,1:07:15,commoo3,0.0962010994553566
808,1:07:20,tawowl1,0.15449020266532898
809,1:07:25,tawowl1,0.976070761680603
810,1:07:30,tawowl1,0.1121886596083641
811,1:07:35,tawowl1,0.10205473750829697
812,1:07:40,tawowl1,0.8943271636962891
813,1:07:45,tawowl1,0.08882173150777817
814,1:07:50,loeowl,0.1733717918395996
815,1:07:55,tawowl1,0.9900414347648621
816,1:08:00,tawowl1,0.1437690705060959
817,1:08:05,tawowl1,0.11491713672876358
818,1:08:10,tawowl1,0.1086631715297699
819,1:08:15,tawowl1,0.08830932527780533
820,1:08:20,tawowl1,0.30975067615509033
821,1:08:25,tawowl1,0.10477404296398163
822,1:08:30,eurcoo,0.08639063686132431
823,1:08:35,tawowl1,0.0770520344376564
824,1:08:40,tawowl1,0.14091871678829193
825,1:08:45,tawowl1,0.15440765023231506
826,1:08:50,tawowl1,0.09827154129743576
827,1:08:55,tawowl1,0.1408962905406952
828,1:09:00,tawowl1,0.5649159550666809
829,1:09:05,tawowl1,0.12114214152097702
830,1:09:10,tawowl1,0.2936227321624756
831,1:09:15,tawowl1,0.06915125995874405
832,1:09:20,eueowl1,0.08081149309873581
833,1:09:25,tawowl1,0.4896834194660187
834,1:09:30,tawowl1,0.11751025915145874
835,1:09:35,tawowl1,0.5715046525001526
836,1:09:40,loeowl,0.3084108829498291
837,1:09:45,loeowl,0.11044763028621674
838,1:09:50,tawowl1,0.10932143777608871
839,1:09:55,eueowl1,0.08240936696529388
840,1:10:00,tawowl1,0.1739712953567505
841,1:10:05,tawowl1,0.9642720818519592
842,1:10:10,tawowl1,0.11079131811857224
843,1:10:15,tawowl1,0.13452158868312836
844,1:10:20,tawowl1,0.27919912338256836
845,1:10:25,tawowl1,0.10385912656784058
846,1:10:30,tawowl1,0.130301371216774
847,1:10:35,tawowl1,0.9823761582374573
848,1:10:40,tawowl1,0.0789361372590065
849,1:10:45,tawowl1,0.10498318076133728
850,1:10:50,tawowl1,0.13278593122959137
851,1:10:55,tawowl1,0.06880927830934525
852,1:11:00,eurcoo,0.09697268903255463
853,1:11:05,tawowl1,0.11374484747648239
854,1:11:10,tawowl1,0.14128869771957397
855,1:11:15,tawowl1,0.9439517855644226
856,1:11:20,tawowl1,0.10897776484489441
857,1:11:25,tawowl1,0.09704964607954025
858,1:11:30,tawowl1,0.9898592829704285
859,1:11:35,tawowl1,0.9824687242507935
860,1:11:40,tawowl1,0.2565169334411621
861,1:11:45,tawowl1,0.9838363528251648
862,1:11:50,tawowl1,0.09217571467161179
863,1:11:55,tawowl1,0.11243271082639694
864,1:12:00,tawowl1,0.9968872666358948
865,1:12:05,tawowl1,0.9930481910705566
866,1:12:10,tawowl1,0.10653814673423767
867,1:12:15,tawowl1,0.12924319505691528
868,1:12:20,tawowl1,0.9839185476303101
869,1:12:25,tawowl1,0.16250833868980408
870,1:12:30,tawowl1,0.5275782346725464
871,1:12:35,tawowl1,0.13750657439231873
872,1:12:40,tawowl1,0.14411324262619019
873,1:12:45,tawowl1,0.9367793202400208
874,1:12:50,borowl,0.5333310961723328
875,1:12:55,tawowl1,0.092444509267807
876,1:13:00,tawowl1,0.12464238703250885
877,1:13:05,tawowl1,0.11421902477741241
878,1:13:10,tawowl1,0.967264711856842
879,1:13:15,tawowl1,0.9666520953178406
880,1:13:20,blksco1,0.08248483389616013
881,1:13:25,eurcoo,0.11285478621721268
882,1:13:30,eurcoo,0.08778676390647888
883,1:13:35,tawowl1,0.5746970176696777
884,1:13:40,blksco1,0.09948419779539108
885,1:13:45,tawowl1,0.11123784631490707
886,1:13:50,tawowl1,0.972361147403717
887,1:13:55,tawowl1,0.11689553409814835
888,1:14:00,tawowl1,0.12485485523939133
889,1:14:05,tawowl1,0.08657471835613251
890,1:14:10,tawowl1,0.9427472949028015
891,1:14:15,tawowl1,0.17697113752365112
892,1:14:20,tawowl1,0.11250616610050201
893,1:14:25,tawowl1,0.09918513894081116
894,1:14:30,tawowl1,0.9225940704345703
895,1:14:35,tawowl1,0.08661427348852158
896,1:14:40,tawowl1,0.11031239479780197
897,1:14:45,tawowl1,0.9543262720108032
898,1:14:50,tawowl1,0.11583630740642548
899,1:14:55,tawowl1,0.22076092660427094
900,1:15:00,tawowl1,0.9938127994537354
901,1:15:05,tawowl1,0.12772230803966522
902,1:15:10,tawowl1,0.9089625477790833
903,1:15:15,tawowl1,0.09484115988016129
904,1:15:20,tawowl1,0.13535931706428528
905,1:15:25,tawowl1,0.12232846766710281
906,1:15:30,tawowl1,0.09322573244571686
907,1:15:35,tawowl1,0.9952344298362732
908,1:15:40,tawowl1,0.1255834847688675
909,1:15:45,tawowl1,0.10977394878864288
910,1:15:50,tawowl1,0.13595940172672272
911,1:15:55,sonthr1,0.2814006805419922
912,1:16:00,tawowl1,0.18802295625209808
913,1:16:05,tawowl1,0.925818681716919
914,1:16:10,tawowl1,0.18950234353542328
915,1:16:15,tawowl1,0.1843738555908203
916,1:16:20,tawowl1,0.06891541928052902
917,1:16:25,tawowl1,0.9964863061904907
918,1:16:30,tawowl1,0.1059572771191597
919,1:16:35,tawowl1,0.13918688893318176
920,1:16:40,tawowl1,0.1254151165485382
921,1:16:45,sonthr1,0.14944088459014893
922,1:16:50,tawowl1,0.9435552358627319
923,1:16:55,tawowl1,0.4439690113067627
924,1:17:00,tawowl1,0.9879094958305359
925,1:17:05,eurwoo,0.10068123787641525
926,1:17:10,tawowl1,0.18855920433998108
927,1:17:15,tawowl1,0.9513060450553894
928,1:17:20,tawowl1,0.08794577419757843
929,1:17:25,tawowl1,0.10756892710924149
930,1:17:30,eurcoo,0.0830819383263588
931,1:17:35,tawowl1,0.9868853092193604
932,1:17:40,tawowl1,0.6786370277404785
933,1:17:45,tawowl1,0.9933940768241882
934,1:17:50,tawowl1,0.17816540598869324
935,1:17:55,tawowl1,0.259720116853714
936,1:18:00,tawowl1,0.5757889747619629
937,1:18:05,tawowl1,0.11369957029819489
938,1:18:10,tawowl1,0.10659736394882202
939,1:18:15,tawowl1,0.23159410059452057
940,1:18:20,tawowl1,0.22518348693847656
941,1:18:25,eurcoo,0.1052531749010086
942,1:18:30,tawowl1,0.12840883433818817
943,1:18:35,tawowl1,0.09819900244474411
944,1:18:40,tawowl1,0.18622206151485443
945,1:18:45,tawowl1,0.10238009691238403
946,1:18:50,tawowl1,0.26647520065307617
947,1:18:55,tawowl1,0.12103559076786041
948,1:19:00,tawowl1,0.6202077865600586
949,1:19:05,tawowl1,0.12648947536945343
950,1:19:10,tawowl1,0.3858199417591095
951,1:19:15,tawowl1,0.17514459788799286
952,1:19:20,tawowl1,0.15376757085323334
953,1:19:25,tawowl1,0.18566261231899261
954,1:19:30,tawowl1,0.2698850929737091
955,1:19:35,tawowl1,0.29099830985069275
956,1:19:40,tawowl1,0.11553812772035599
957,1:19:45,tawowl1,0.3807101249694824
958,1:19:50,tawowl1,0.13557446002960205
959,1:19:55,loeowl,0.09702610224485397
960,1:20:00,tawowl1,0.7687705755233765
961,1:20:05,tawowl1,0.2954034209251404
962,1:20:10,eueowl1,0.1561320275068283
963,1:20:15,tawowl1,0.8857648968696594
964,1:20:20,tawowl1,0.11000034958124161
965,1:20:25,tawowl1,0.13636286556720734
966,1:20:30,tawowl1,0.09289548546075821
967,1:20:35,tawowl1,0.1078248992562294
968,1:20:40,tawowl1,0.15170754492282867
969,1:20:45,eurcoo,0.0737169086933136
970,1:20:50,tawowl1,0.33009645342826843
971,1:20:55,tawowl1,0.08898907154798508
972,1:21:00,tawowl1,0.13992446660995483
973,1:21:05,tawowl1,0.23141925036907196
974,1:21:10,tawowl1,0.13904988765716553
975,1:21:15,tawowl1,0.06405728310346603
976,1:21:20,tawowl1,0.4419880509376526
977,1:21:25,loeowl,0.36220255494117737
978,1:21:30,tawowl1,0.08530575037002563
979,1:21:35,tawowl1,0.14641378819942474
980,1:21:40,tawowl1,0.7036493420600891
981,1:21:45,tawowl1,0.1156221255660057
982,1:21:50,tawowl1,0.16008131206035614
983,1:21:55,tawowl1,0.18525861203670502
984,1:22:00,tawowl1,0.11169251054525375
985,1:22:05,tawowl1,0.09662309288978577
986,1:22:10,tawowl1,0.7715683579444885
987,1:22:15,tawowl1,0.11906738579273224
988,1:22:20,tawowl1,0.11348138004541397
989,1:22:25,tawowl1,0.07857783883810043
990,1:22:30,tawowl1,0.13883619010448456
991,1:22:35,tawowl1,0.09244204312562943
992,1:22:40,eurcoo,0.10370631515979767
993,1:22:45,tawowl1,0.08285553008317947
994,1:22:50,tawowl1,0.08299792557954788
995,1:22:55,tawowl1,0.08626939356327057
996,1:23:00,tawowl1,0.17973610758781433
997,1:23:05,tawowl1,0.11956241726875305
998,1:23:10,tawowl1,0.0823250338435173
999,1:23:15,tawowl1,0.12547250092029572
1000,1:23:20,tawowl1,0.1585957109928131
1001,1:23:25,tawowl1,0.15996165573596954
1002,1:23:30,tawowl1,0.9508585333824158
1003,1:23:35,tawowl1,0.1164325401186943
1004,1:23:40,tawowl1,0.6228767037391663
1005,1:23:45,tawowl1,0.12565025687217712
1006,1:23:50,tawowl1,0.11004336923360825
1007,1:23:55,eurcoo,0.07576558738946915
1008,1:24:00,tawowl1,0.4430604577064514
1009,1:24:05,tawowl1,0.10798797756433487
1010,1:24:10,tawowl1,0.10779103636741638
1011,1:24:15,eurcoo,0.09252993017435074
1012,1:24:20,tawowl1,0.2062651813030243
1013,1:24:25,tawowl1,0.06758993119001389
1014,1:24:30,tawowl1,0.14380349218845367
1015,1:24:35,tawowl1,0.23292557895183563
1016,1:24:40,tawowl1,0.10678800940513611
1017,1:24:45,tawowl1,0.3470519185066223
1018,1:24:50,tawowl1,0.13260918855667114
1019,1:24:55,tawowl1,0.12067607045173645
1020,1:25:00,tawowl1,0.10471301525831223
1021,1:25:05,tawowl1,0.9679372906684875
1022,1:25:10,tawowl1,0.11290297657251358
1023,1:25:15,tawowl1,0.3781398832798004
1024,1:25:20,eurcoo,0.11606992036104202
1025,1:25:25,tawowl1,0.11094900965690613
1026,1:25:30,tawowl1,0.2435893714427948
1027,1:25:35,tawowl1,0.0947645753622055
1028,1:25:40,eurcoo,0.09045983105897903
1029,1:25:45,tawowl1,0.09968727827072144
1030,1:25:50,tawowl1,0.9337051510810852
1031,1:25:55,tawowl1,0.5110567808151245
1032,1:26:00,tawowl1,0.10952021181583405
1033,1:26:05,tawowl1,0.2808935344219208
1034,1:26:10,tawowl1,0.15463325381278992
1035,1:26:15,tawowl1,0.0937584936618805
1036,1:26:20,tawowl1,0.14509278535842896
1037,1:26:25,tawowl1,0.9127437472343445
1038,1:26:30,tawowl1,0.14452970027923584
1039,1:26:35,tawowl1,0.09062687307596207
1040,1:26:40,tawowl1,0.22212350368499756
1041,1:26:45,tawowl1,0.10666662454605103
1042,1:26:50,tawowl1,0.1382807344198227
1043,1:26:55,tawowl1,0.19886642694473267
1044,1:27:00,tawowl1,0.07593732327222824
1045,1:27:05,tawowl1,0.8225262761116028
1046,1:27:10,tawowl1,0.174240380525589
1047,1:27:15,tawowl1,0.15210385620594025
1048,1:27:20,loeowl,0.5720758438110352
1049,1:27:25,tawowl1,0.945802628993988
1050,1:27:30,tawowl1,0.9356107115745544
1051,1:27:35,tawowl1,0.8003355860710144
1052,1:27:40,tawowl1,0.26270031929016113
1053,1:27:45,tawowl1,0.10180152952671051
1054,1:27:50,goldcr1,0.21225294470787048
1055,1:27:55,loeowl,0.31028467416763306
1056,1:28:00,tawowl1,0.11993018537759781
1057,1:28:05,eueowl1,0.08398082107305527
1058,1:28:10,loeowl,0.17081938683986664
1059,1:28:15,tawowl1,0.10150202363729477
1060,1:28:20,tawowl1,0.11337008327245712
1061,1:28:25,eurcoo,0.07004977017641068
1062,1:28:30,eueowl1,0.06088574603199959
1063,1:28:35,tawowl1,0.1489589959383011
1064,1:28:40,tawowl1,0.08233138918876648
1065,1:28:45,tawowl1,0.062077946960926056
1066,1:28:50,tawowl1,0.1640564203262329
1067,1:28:55,tawowl1,0.12386173009872437
1068,1:29:00,loeowl,0.039072852581739426
1069,1:29:05,tawowl1,0.08899819105863571
1070,1:29:10,brnowl,0.09169910103082657
1071,1:29:15,brnowl,0.09410092979669571
1072,1:29:20,tawowl1,0.09440971910953522
1073,1:29:25,tawowl1,0.0629521906375885
1074,1:29:30,tawowl1,0.23313449323177338
1075,1:29:35,tawowl1,0.09664370864629745
1076,1:29:40,tawowl1,0.0923706442117691
1077,1:29:45,tawowl1,0.09366351366043091
1078,1:29:50,tawowl1,0.25296351313591003
1079,1:29:55,loeowl,0.4657931625843048
1080,1:30:00,loeowl,0.17709925770759583
1081,1:30:05,tawowl1,0.059286706149578094
1082,1:30:10,loeowl,0.1753065586090088
1083,1:30:15,tawowl1,0.113372802734375
1084,1:30:20,tawowl1,0.1596401482820511
1085,1:30:25,tawowl1,0.1230754479765892
1086,1:30:30,tawowl1,0.11858001351356506
1087,1:30:35,loeowl,0.1164129450917244
1088,1:30:40,tawowl1,0.18597550690174103
1089,1:30:45,tawowl1,0.16318285465240479
1090,1:30:50,tawowl1,0.1644807904958725
1091,1:30:55,tawowl1,0.1375853419303894
1092,1:31:00,tawowl1,0.20179405808448792
1093,1:31:05,tawowl1,0.19166746735572815
1094,1:31:10,tawowl1,0.19141437113285065
1095,1:31:15,tawowl1,0.08704341948032379
1096,1:31:20,tawowl1,0.08240710198879242
1097,1:31:25,tawowl1,0.1563062220811844
1098,1:31:30,tawowl1,0.25799134373664856
1099,1:31:35,tawowl1,0.16590680181980133
1100,1:31:40,tawowl1,0.201928049325943
1101,1:31:45,tawowl1,0.15937106311321259
1102,1:31:50,tawowl1,0.30956515669822693
1103,1:31:55,tawowl1,0.13415569067001343
1104,1:32:00,tawowl1,0.11822257936000824
1105,1:32:05,tawowl1,0.3198907673358917
1106,1:32:10,tawowl1,0.18192429840564728
1107,1:32:15,tawowl1,0.16511493921279907
1108,1:32:20,tawowl1,0.1296323835849762
1109,1:32:25,tawowl1,0.14167405664920807
1110,1:32:30,loeowl,0.26884251832962036
1111,1:32:35,tawowl1,0.16841961443424225
1112,1:32:40,tawowl1,0.17300784587860107
1113,1:32:45,tawowl1,0.1274859756231308
1114,1:32:50,tawowl1,0.17005011439323425
1115,1:32:55,tawowl1,0.28503137826919556
1116,1:33:00,tawowl1,0.15120825171470642
1117,1:33:05,tawowl1,0.15710803866386414
1118,1:33:10,tawowl1,0.13928763568401337
1119,1:33:15,tawowl1,0.14219826459884644
1120,1:33:20,tawowl1,0.12585927546024323
1121,1:33:25,tawowl1,0.14636777341365814
1122,1:33:30,tawowl1,0.8873151540756226
1123,1:33:35,tawowl1,0.09694543480873108
1124,1:33:40,tawowl1,0.1356772482395172
1125,1:33:45,tawowl1,0.10906286537647247
1126,1:33:50,tawowl1,0.14980851113796234
1127,1:33:55,tawowl1,0.10729282349348068
1128,1:34:00,tawowl1,0.11560740321874619
1129,1:34:05,tawowl1,0.9623882174491882
1130,1:34:10,tawowl1,0.09563060104846954
1131,1:34:15,tawowl1,0.09483706206083298
1132,1:34:20,tawowl1,0.8613449931144714
1133,1:34:25,tawowl1,0.7139806151390076
1134,1:34:30,tawowl1,0.15465569496154785
1135,1:34:35,tawowl1,0.09078013896942139
1136,1:34:40,tawowl1,0.21555545926094055
1137,1:34:45,tawowl1,0.19181862473487854
1138,1:34:50,tawowl1,0.14681768417358398
1139,1:34:55,tawowl1,0.17421111464500427
1140,1:35:00,tawowl1,0.15120583772659302
1141,1:35:05,tawowl1,0.1426902562379837
1142,1:35:10,tawowl1,0.1438741534948349
1143,1:35:15,tawowl1,0.1885458081960678
1144,1:35:20,tawowl1,0.14889788627624512
1145,1:35:25,tawowl1,0.09321457147598267
1146,1:35:30,tawowl1,0.12697447836399078
1147,1:35:35,tawowl1,0.13076873123645782
1148,1:35:40,tawowl1,0.09194814413785934
1149,1:35:45,eurcoo,0.08076249808073044
1150,1:35:50,tawowl1,0.09093903750181198
1151,1:35:55,grebit1,0.2770822048187256
1152,1:36:00,loeowl,0.1410129964351654
1153,1:36:05,yellow2,0.10800845175981522
1154,1:36:10,tawowl1,0.10342982411384583
1155,1:36:15,tawowl1,0.1680258810520172
1156,1:36:20,tawowl1,0.318581223487854
1157,1:36:25,tawowl1,0.49385133385658264
1158,1:36:30,watrai1,0.2367357462644577
1159,1:36:35,tawowl1,0.15700887143611908
1160,1:36:40,tawowl1,0.240621879696846
1161,1:36:45,tawowl1,0.15500560402870178
1162,1:36:50,tawowl1,0.13559861481189728
1163,1:36:55,tawowl1,0.3190777003765106
1164,1:37:00,tawowl1,0.18097418546676636
1165,1:37:05,tawowl1,0.12430555373430252
1166,1:37:10,tawowl1,0.14242032170295715
1167,1:37:15,tawowl1,0.20135249197483063
1168,1:37:20,tawowl1,0.1238982304930687
1169,1:37:25,euroys1,0.12787386775016785
1170,1:37:30,tawowl1,0.22009316086769104
1171,1:37:35,tawowl1,0.3387644290924072
1172,1:37:40,tawowl1,0.10398811101913452
1173,1:37:45,tawowl1,0.16269154846668243
1174,1:37:50,brnowl,0.2835111916065216
1175,1:37:55,tawowl1,0.17116901278495789
1176,1:38:00,tawowl1,0.10834552347660065
1177,1:38:05,tawowl1,0.12436766922473907
1178,1:38:10,tawowl1,0.12488280981779099
1179,1:38:15,tawowl1,0.11168356239795685
1180,1:38:20,tawowl1,0.16350239515304565
1181,1:38:25,tawowl1,0.1769859790802002
1182,1:38:30,tawowl1,0.14263089001178741
1183,1:38:35,tawowl1,0.17949433624744415
1184,1:38:40,tawowl1,0.15862804651260376
1185,1:38:45,tawowl1,0.0747729241847992
1186,1:38:50,eurcoo,0.09574242681264877
1187,1:38:55,commoo3,0.10993591696023941
1188,1:39:00,brnowl,0.1460900455713272
1189,1:39:05,brnowl,0.15089522302150726
1190,1:39:10,tawowl1,0.09849244356155396
1191,1:39:15,tawowl1,0.1274302899837494
1192,1:39:20,tawowl1,0.1344289928674698
1193,1:39:25,tawowl1,0.0819956362247467
1194,1:39:30,tawowl1,0.07525057345628738
1195,1:39:35,tawowl1,0.20826181769371033
1196,1:39:40,tawowl1,0.14137287437915802
1197,1:39:45,blksco1,0.06645388901233673
1198,1:39:50,blksco1,0.08746233582496643
1199,1:39:55,loeowl,0.14188653230667114
1200,1:40:00,loeowl,0.09610587358474731
1201,1:40:05,loeowl,0.10591519623994827
1202,1:40:10,tawowl1,0.09075701236724854
1203,1:40:15,tawowl1,0.11198274046182632
1204,1:40:20,tawowl1,0.13171295821666718
1205,1:40:25,tawowl1,0.10548101365566254
1206,1:40:30,loeowl,0.08583281189203262
1207,1:40:35,loeowl,0.14282037317752838
1208,1:40:40,tawowl1,0.10476623475551605
1209,1:40:45,tawowl1,0.2061152309179306
1210,1:40:50,tawowl1,0.558700680732727
1211,1:40:55,tawowl1,0.40844136476516724
1212,1:41:00,tawowl1,0.3675682246685028
