frame,time,class,probability
617,0:51:25,eurrob1,0.8973782062530518
618,0:51:30,eurrob1,0.7403011322021484
619,0:51:35,eurrob1,0.6335158348083496
620,0:51:40,martit2,0.38058894872665405
621,0:51:45,eurrob1,0.08933286368846893
622,0:51:50,eurrob1,0.29292288422584534
623,0:51:55,eurrob1,0.4099887013435364
624,0:52:00,eurrob1,0.7410601377487183
625,0:52:05,eurrob1,0.3518006503582001
626,0:52:10,eurrob1,0.3234761655330658
627,0:52:15,eurrob1,0.7132481336593628
628,0:52:20,eurrob1,0.32164493203163147
629,0:52:25,eurrob1,0.426191121339798
630,0:52:30,eurrob1,0.45023173093795776
631,0:52:35,eurrob1,0.6730638146400452
632,0:52:40,eurrob1,0.2922627627849579
633,0:52:45,eurrob1,0.511215090751648
634,0:52:50,eurrob1,0.9684226512908936
635,0:52:55,woosan,0.23983322083950043
636,0:53:00,eurrob1,0.35496997833251953
637,0:53:05,eurrob1,0.7392855882644653
638,0:53:10,eurrob1,0.4260188639163971
639,0:53:15,eurrob1,0.6995645761489868
640,0:53:20,eurrob1,0.43601906299591064
641,0:53:25,eurrob1,0.7717413902282715
642,0:53:30,eurrob1,0.5141100287437439
643,0:53:35,eurrob1,0.8930758833885193
644,0:53:40,eurrob1,0.9503681659698486
645,0:53:45,eurrob1,0.7306296229362488
646,0:53:50,eurrob1,0.18431472778320312
647,0:53:55,eurbla,0.10175402462482452
648,0:54:00,eurrob1,0.4754178524017334
649,0:54:05,brnowl,0.05444404482841492
650,0:54:10,brnowl,0.36901557445526123
651,0:54:15,eurrob1,0.2658711373806
652,0:54:20,eurrob1,0.6067945957183838
653,0:54:25,eurrob1,0.8568916916847229
654,0:54:30,eurrob1,0.5525941252708435
655,0:54:35,eurrob1,0.40242236852645874
656,0:54:40,eurrob1,0.506558358669281
657,0:54:45,eurrob1,0.6380934715270996
658,0:54:50,eurrob1,0.5217687487602234
659,0:54:55,eurrob1,0.2803169786930084
660,0:55:00,eurrob1,0.7167918086051941
661,0:55:05,eurrob1,0.35903823375701904
662,0:55:10,eurrob1,0.8571709394454956
663,0:55:15,eurrob1,0.798740565776825
664,0:55:20,eurrob1,0.7287168502807617
665,0:55:25,eurrob1,0.7839301824569702
666,0:55:30,eurrob1,0.7344462871551514
667,0:55:35,eurrob1,0.48421716690063477
668,0:55:40,eurrob1,0.5290190577507019
669,0:55:45,eurrob1,0.5332483053207397
670,0:55:50,eurbla,0.9408919811248779
671,0:55:55,eurrob1,0.4446808099746704
672,0:56:00,eurbla,0.9766112565994263
673,0:56:05,eurbla,0.47905847430229187
674,0:56:10,eurbla,0.8732958436012268
675,0:56:15,eurbla,0.861136794090271
676,0:56:20,eurbla,0.9657089710235596
677,0:56:25,eurbla,0.8736077547073364
678,0:56:30,eurbla,0.972028374671936
679,0:56:35,eurbla,0.332016259431839
680,0:56:40,eurbla,0.5280861258506775
681,0:56:45,eurbla,0.9022719264030457
682,0:56:50,eurbla,0.990997314453125
683,0:56:55,eurbla,0.9981581568717957
684,0:57:00,eurbla,0.9685510396957397
685,0:57:05,eurbla,0.9008110165596008
686,0:57:10,eurbla,0.9894475936889648
687,0:57:15,eurbla,0.9688175916671753
688,0:57:20,eurbla,0.8817538022994995
689,0:57:25,eurbla,0.9578512907028198
690,0:57:30,eurbla,0.9846740961074829
691,0:57:35,eurbla,0.12878550589084625
692,0:57:40,eurbla,0.9972741007804871
693,0:57:45,eurbla,0.9925893545150757
694,0:57:50,eurbla,0.8931731581687927
695,0:57:55,eurbla,0.9638000130653381
696,0:58:00,eurbla,0.9592528939247131
697,0:58:05,eurbla,0.9523827433586121
698,0:58:10,eurbla,0.60832279920578
699,0:58:15,tawowl1,0.06968151032924652
700,0:58:20,loeowl,0.058028072118759155
701,0:58:25,meapip1,0.43651875853538513
702,0:58:30,tawowl1,0.05808677896857262
703,0:58:35,eurwoo,0.08425196260213852
704,0:58:40,comcra,0.04906813055276871
705,0:58:45,jacsni,0.22773191332817078
706,0:58:50,jacsni,0.10362144559621811
707,0:58:55,tawowl1,0.041019294410943985
708,0:59:00,loeowl,0.05039263516664505
709,0:59:05,eurcoo,0.07597780972719193
710,0:59:10,loeowl,0.11971819400787354
711,0:59:15,loeowl,0.10596653819084167
712,0:59:20,tawowl1,0.08774036914110184
713,0:59:25,loeowl,0.051385652273893356
714,0:59:30,eurcoo,0.07415176182985306
715,0:59:35,jacsni,0.048274461179971695
716,0:59:40,norsho,0.2423664927482605
717,0:59:45,rinphe,0.07179015874862671
718,0:59:50,comcra,0.0630095899105072
719,0:59:55,jacsni,0.10915867984294891
720,1:00:00,jacsni,0.07950128614902496
721,1:00:05,comeid,0.1517142355442047
722,1:00:10,redwin,0.07576325535774231
723,1:00:15,eurrob1,0.6423054933547974
724,1:00:20,eurrob1,0.41726529598236084
725,1:00:25,gretit1,0.7051461338996887
726,1:00:30,gretit1,0.36595630645751953
727,1:00:35,colfly1,0.09831984341144562
728,1:00:40,eurrob1,0.069001704454422
729,1:00:45,rinphe,0.07397741079330444
730,1:00:50,blawoo1,0.17823223769664764
731,1:00:55,eurrob1,0.18255220353603363
732,1:01:00,blawoo1,0.25698938965797424
733,1:01:05,eurrob1,0.11791989207267761
734,1:01:10,grswoo,0.14637120068073273
735,1:01:15,eurrob1,0.12919557094573975
736,1:01:20,grswoo,0.04669974371790886
737,1:01:25,eurrob1,0.06168365478515625
738,1:01:30,eurrob1,0.10162362456321716
739,1:01:35,whrswi1,0.12625986337661743
740,1:01:40,eurrob1,0.056053318083286285
741,1:01:45,eurrob1,0.38865163922309875
742,1:01:50,blawoo1,0.1611003428697586
743,1:01:55,blawoo1,0.35766592621803284
744,1:02:00,eurrob1,0.06564535200595856
745,1:02:05,eurrob1,0.22466027736663818
746,1:02:10,eurrob1,0.07052679359912872
747,1:02:15,comrav,0.07466121762990952
748,1:02:20,jacsni,0.0990886241197586
749,1:02:25,eurtre1,0.06434312462806702
750,1:02:30,eurbla,0.5310736298561096
751,1:02:35,eurrob1,0.3863116204738617
752,1:02:40,eurbla,0.2765671908855438
753,1:02:45,eurrob1,0.15398336946964264
754,1:02:50,eurbla,0.63797527551651
755,1:02:55,whrswi1,0.07025865465402603
756,1:03:00,gretit1,0.49231427907943726
757,1:03:05,gretit1,0.575654923915863
758,1:03:10,gretit1,0.38337206840515137
759,1:03:15,eurbla,0.8595977425575256
760,1:03:20,eurbla,0.9893591403961182
761,1:03:25,eurbla,0.999789297580719
762,1:03:30,eurbla,0.9998176693916321
763,1:03:35,eurbla,0.9928210377693176
764,1:03:40,eurbla,0.9992696642875671
765,1:03:45,eurbla,0.9998323917388916
766,1:03:50,eurbla,0.999392032623291
767,1:03:55,eurbla,0.9990053772926331
768,1:04:00,eurbla,0.9892571568489075
769,1:04:05,eurbla,0.9966427087783813
770,1:04:10,eurbla,0.9998136162757874
771,1:04:15,eurbla,0.9954338669776917
772,1:04:20,eurbla,0.9997121691703796
773,1:04:25,eurbla,0.9964082837104797
774,1:04:30,eurbla,0.9955615997314453
775,1:04:35,eurbla,0.9960118532180786
776,1:04:40,eurbla,0.9987280964851379
777,1:04:45,eurbla,0.9997668862342834
778,1:04:50,eurbla,0.9987420439720154
779,1:04:55,eurbla,0.9794341921806335
780,1:05:00,eurbla,0.9887950420379639
781,1:05:05,eurbla,0.9417573809623718
782,1:05:10,eurbla,0.9839454293251038
783,1:05:15,eurbla,0.9889440536499023
784,1:05:20,eurbla,0.9823976159095764
785,1:05:25,eurbla,0.964383065700531
786,1:05:30,eurbla,0.9941372871398926
787,1:05:35,eurbla,0.9639611840248108
788,1:05:40,eurbla,0.9935190081596375
789,1:05:45,eurbla,0.9231563210487366
790,1:05:50,eurbla,0.9713497161865234
791,1:05:55,eurbla,0.9881393909454346
792,1:06:00,eurbla,0.9992746710777283
793,1:06:05,eurbla,0.997582197189331
794,1:06:10,eurbla,0.9910105466842651
795,1:06:15,eurbla,0.9366655349731445
796,1:06:20,eurbla,0.903523325920105
797,1:06:25,eurbla,0.9914098381996155
798,1:06:30,eurbla,0.9948171973228455
799,1:06:35,eurbla,0.9914838671684265
800,1:06:40,eurbla,0.9976261258125305
801,1:06:45,eurbla,0.9908864498138428
802,1:06:50,eurbla,0.9847394227981567
803,1:06:55,eurbla,0.9852144122123718
804,1:07:00,eurbla,0.9923795461654663
805,1:07:05,eurbla,0.9922588467597961
806,1:07:10,eurbla,0.9781583547592163
807,1:07:15,eurbla,0.9023640155792236
808,1:07:20,eurbla,0.970478892326355
809,1:07:25,eurbla,0.780182957649231
810,1:07:30,eurbla,0.786464512348175
811,1:07:35,eurbla,0.9579391479492188
812,1:07:40,eurbla,0.9874116778373718
813,1:07:45,eurbla,0.9875035881996155
814,1:07:50,eurbla,0.9102750420570374
815,1:07:55,eurbla,0.25603124499320984
816,1:08:00,eurbla,0.8977623581886292
817,1:08:05,eurbla,0.7567552328109741
818,1:08:10,eurbla,0.746515154838562
819,1:08:15,eurbla,0.6248235106468201
820,1:08:20,eurbla,0.9272441267967224
821,1:08:25,eurbla,0.26222503185272217
822,1:08:30,eurbla,0.5232521891593933
823,1:08:35,gretit1,0.40930935740470886
824,1:08:40,eurbla,0.372306764125824
825,1:08:45,eurbla,0.7993775606155396
826,1:08:50,eurbla,0.3583003580570221
827,1:08:55,eurbla,0.8614504337310791
828,1:09:00,eurbla,0.8502427339553833
829,1:09:05,redwin,0.44667431712150574
830,1:09:10,eurbla,0.7539247274398804
831,1:09:15,eurbla,0.616018533706665
832,1:09:20,eurbla,0.9024924039840698
833,1:09:25,eurbla,0.7025135159492493
834,1:09:30,eurbla,0.9523018598556519
835,1:09:35,eurbla,0.8882173299789429
836,1:09:40,gretit1,0.5771657824516296
837,1:09:45,eurbla,0.9780156016349792
838,1:09:50,redwin,0.9319285750389099
839,1:09:55,eurbla,0.32061871886253357
840,1:10:00,gretit1,0.4971466064453125
841,1:10:05,gretit1,0.7498383522033691
842,1:10:10,redwin,0.9580599069595337
843,1:10:15,eurbla,0.8165570497512817
844,1:10:20,eurbla,0.8857523798942566
845,1:10:25,eurbla,0.6826043128967285
846,1:10:30,eurbla,0.9828755855560303
847,1:10:35,eurbla,0.961869478225708
848,1:10:40,eurbla,0.9403102993965149
849,1:10:45,eurrob1,0.08502306044101715
850,1:10:50,gretit1,0.1939094364643097
851,1:10:55,gretit1,0.12104668468236923
852,1:11:00,cowpig1,0.1163567528128624
853,1:11:05,eurnut2,0.13064898550510406
854,1:11:10,gretit1,0.07168620824813843
855,1:11:15,gretit1,0.7712407112121582
856,1:11:20,eurrob1,0.0556718111038208
857,1:11:25,blawoo1,0.16758978366851807
858,1:11:30,blawoo1,0.09308264404535294
859,1:11:35,gretit1,0.1750880628824234
860,1:11:40,grswoo,0.18810001015663147
861,1:11:45,winwre4,0.927004873752594
862,1:11:50,shttre1,0.10224680602550507
863,1:11:55,gretit1,0.2990531027317047
864,1:12:00,gretit1,0.28328925371170044
865,1:12:05,gretit1,0.07023048400878906
866,1:12:10,hawfin,0.4340392053127289
867,1:12:15,eurrob1,0.5997926592826843
868,1:12:20,eurrob1,0.8568711280822754
869,1:12:25,eurrob1,0.9190186262130737
870,1:12:30,eurrob1,0.6353158950805664
871,1:12:35,eurrob1,0.5045880675315857
872,1:12:40,eurnut2,0.09579712152481079
873,1:12:45,grswoo,0.10700780153274536
874,1:12:50,eurrob1,0.1270606815814972
875,1:12:55,eurrob1,0.2099410742521286
876,1:13:00,firecr1,0.0956055298447609
877,1:13:05,gretit1,0.4401862323284149
878,1:13:10,eurrob1,0.14273026585578918
879,1:13:15,gretit1,0.25872036814689636
880,1:13:20,gretit1,0.4588605761528015
881,1:13:25,blawoo1,0.3612135052680969
882,1:13:30,grswoo,0.12383157014846802
883,1:13:35,gretit1,0.23131772875785828
884,1:13:40,eurbla,0.1854284256696701
885,1:13:45,gretit1,0.6059513688087463
886,1:13:50,gretit1,0.7686362266540527
887,1:13:55,gretit1,0.8983838558197021
888,1:14:00,grswoo,0.06720849126577377
889,1:14:05,gretit1,0.5217283368110657
890,1:14:10,gretit1,0.5368912220001221
891,1:14:15,gretit1,0.902999997138977
892,1:14:20,gretit1,0.8927879333496094
893,1:14:25,gretit1,0.25542908906936646
894,1:14:30,gretit1,0.8738436698913574
895,1:14:35,gretit1,0.7426272034645081
896,1:14:40,gretit1,0.7088973522186279
897,1:14:45,gretit1,0.27453094720840454
898,1:14:50,gretit1,0.6793776750564575
899,1:14:55,gretit1,0.9632083773612976
900,1:15:00,gretit1,0.9296011328697205
901,1:15:05,gretit1,0.5791296362876892
902,1:15:10,gretit1,0.8362851142883301
903,1:15:15,gretit1,0.6968826651573181
904,1:15:20,gretit1,0.31887736916542053
905,1:15:25,gretit1,0.5070749521255493
906,1:15:30,gretit1,0.7490445971488953
907,1:15:35,shttre1,0.4477909803390503
908,1:15:40,gretit1,0.5205389857292175
909,1:15:45,gretit1,0.37661823630332947
910,1:15:50,eurrob1,0.5883032083511353
911,1:15:55,eurrob1,0.4810246527194977
912,1:16:00,eurrob1,0.7348806262016296
913,1:16:05,eurrob1,0.36036059260368347
914,1:16:10,eurrob1,0.3599846065044403
915,1:16:15,gretit1,0.4422348737716675
916,1:16:20,gretit1,0.33911871910095215
917,1:16:25,eurbla,0.8674522638320923
918,1:16:30,eurbla,0.8818095326423645
919,1:16:35,hawfin,0.24101793766021729
920,1:16:40,gretit1,0.8519869446754456
921,1:16:45,eurbla,0.9243614673614502
922,1:16:50,eurbla,0.6803736686706543
923,1:16:55,gretit1,0.4953494966030121
924,1:17:00,gretit1,0.8151249885559082
925,1:17:05,gretit1,0.3495217263698578
926,1:17:10,gretit1,0.5182163119316101
927,1:17:15,gretit1,0.9396358132362366
928,1:17:20,gretit1,0.6066851615905762
929,1:17:25,gretit1,0.8372082114219666
930,1:17:30,gretit1,0.9879627823829651
931,1:17:35,gretit1,0.8046629428863525
932,1:17:40,gretit1,0.5387402176856995
933,1:17:45,gretit1,0.7309858202934265
934,1:17:50,gretit1,0.32920926809310913
935,1:17:55,gretit1,0.61739182472229
936,1:18:00,gretit1,0.8393784165382385
937,1:18:05,gretit1,0.3419213593006134
938,1:18:10,gretit1,0.9495145678520203
939,1:18:15,gretit1,0.541581928730011
940,1:18:20,gretit1,0.9456425905227661
941,1:18:25,gretit1,0.1434476524591446
942,1:18:30,gretit1,0.4534291625022888
943,1:18:35,eurrob1,0.300370454788208
944,1:18:40,gretit1,0.3278408646583557
945,1:18:45,gretit1,0.196550652384758
946,1:18:50,eurrob1,0.5485964417457581
947,1:18:55,eurrob1,0.9221226572990417
948,1:19:00,gretit1,0.4369865953922272
949,1:19:05,gretit1,0.4967726469039917
950,1:19:10,gretit1,0.5523539781570435
951,1:19:15,eurrob1,0.8912292718887329
952,1:19:20,gretit1,0.6194155812263489
953,1:19:25,gretit1,0.9300223588943481
954,1:19:30,gretit1,0.29215484857559204
955,1:19:35,woowar,0.19498704373836517
956,1:19:40,gretit1,0.36625421047210693
957,1:19:45,gretit1,0.9071193337440491
958,1:19:50,gretit1,0.9481150507926941
959,1:19:55,gretit1,0.8176428079605103
960,1:20:00,gretit1,0.997183084487915
961,1:20:05,eurbla,0.3913017511367798
962,1:20:10,gretit1,0.9931486248970032
963,1:20:15,gretit1,0.9977218508720398
964,1:20:20,gretit1,0.9987772107124329
965,1:20:25,gretit1,0.7907986044883728
966,1:20:30,gretit1,0.6221190690994263
967,1:20:35,gretit1,0.7592649459838867
968,1:20:40,gretit1,0.9903414249420166
969,1:20:45,gretit1,0.7715400457382202
970,1:20:50,gretit1,0.9846312403678894
971,1:20:55,gretit1,0.5295493006706238
972,1:21:00,gretit1,0.9867991805076599
973,1:21:05,gretit1,0.9787651896476746
974,1:21:10,gretit1,0.38367244601249695
975,1:21:15,gretit1,0.9971539974212646
976,1:21:20,gretit1,0.4302138090133667
977,1:21:25,gretit1,0.9910634756088257
978,1:21:30,gretit1,0.9988275170326233
979,1:21:35,gretit1,0.9989797472953796
980,1:21:40,gretit1,0.9950313568115234
981,1:21:45,gretit1,0.9846396446228027
982,1:21:50,gretit1,0.9947394728660583
983,1:21:55,gretit1,0.986586332321167
984,1:22:00,gretit1,0.99395751953125
985,1:22:05,gretit1,0.9906013011932373
986,1:22:10,gretit1,0.998699426651001
987,1:22:15,gretit1,0.9979841709136963
988,1:22:20,gretit1,0.99957674741745
989,1:22:25,gretit1,0.9998062252998352
990,1:22:30,gretit1,0.9976316690444946
991,1:22:35,gretit1,0.9909446239471436
992,1:22:40,gretit1,0.9944905042648315
993,1:22:45,gretit1,0.9969780445098877
994,1:22:50,gretit1,0.9969793558120728
995,1:22:55,gretit1,0.994817316532135
996,1:23:00,gretit1,0.9993852376937866
997,1:23:05,gretit1,0.9619755744934082
998,1:23:10,gretit1,0.9335852265357971
999,1:23:15,gretit1,0.9996696710586548
1000,1:23:20,gretit1,0.9982848763465881
1001,1:23:25,gretit1,0.9910751581192017
1002,1:23:30,gretit1,0.9940298795700073
1003,1:23:35,gretit1,0.9958350658416748
1004,1:23:40,gretit1,0.9955084323883057
1005,1:23:45,gretit1,0.964387059211731
1006,1:23:50,gretit1,0.9581558108329773
1007,1:23:55,gretit1,0.9068852663040161
1008,1:24:00,gretit1,0.9912945628166199
1009,1:24:05,gretit1,0.9328528046607971
1010,1:24:10,gretit1,0.9973746538162231
1011,1:24:15,gretit1,0.5542182922363281
1012,1:24:20,gretit1,0.994920551776886
1013,1:24:25,gretit1,0.9836716055870056
1014,1:24:30,gretit1,0.8674015998840332
1015,1:24:35,gretit1,0.3783274292945862
1016,1:24:40,gretit1,0.9024159908294678
1017,1:24:45,gretit1,0.4153233468532562
1018,1:24:50,gretit1,0.7326063513755798
1019,1:24:55,gretit1,0.5836251974105835
1020,1:25:00,eurrob1,0.43973761796951294
1021,1:25:05,gretit1,0.482504278421402
1022,1:25:10,gretit1,0.9233348369598389
1023,1:25:15,gretit1,0.596697986125946
1024,1:25:20,gretit1,0.994145393371582
1025,1:25:25,gretit1,0.38053083419799805
1026,1:25:30,gretit1,0.9987432360649109
1027,1:25:35,gretit1,0.9988518953323364
1028,1:25:40,gretit1,0.9958676099777222
1029,1:25:45,shttre1,0.05977216362953186
1030,1:25:50,spofly1,0.07015777379274368
1031,1:25:55,gretit1,0.9164330959320068
1032,1:26:00,gretit1,0.48384347558021545
1033,1:26:05,gretit1,0.31906670331954956
1034,1:26:10,gretit1,0.23403196036815643
1035,1:26:15,gretit1,0.2541626989841461
1036,1:26:20,gretit1,0.9830579161643982
1037,1:26:25,gretit1,0.9929239749908447
1038,1:26:30,gretit1,0.9947615265846252
1039,1:26:35,gretit1,0.9942898750305176
1040,1:26:40,gretit1,0.9477413892745972
1041,1:26:45,grswoo,0.22414623200893402
1042,1:26:50,gretit1,0.840599000453949
1043,1:26:55,gretit1,0.9903500080108643
1044,1:27:00,gretit1,0.997863233089447
1045,1:27:05,gretit1,0.6857202649116516
1046,1:27:10,gretit1,0.8164687156677246
1047,1:27:15,gretit1,0.9672580361366272
1048,1:27:20,gretit1,0.9948031306266785
1049,1:27:25,gretit1,0.9965936541557312
1050,1:27:30,gretit1,0.9965258240699768
1051,1:27:35,gretit1,0.23079653084278107
1052,1:27:40,gretit1,0.9367213845252991
1053,1:27:45,norsho,0.19687172770500183
1054,1:27:50,gretit1,0.35793036222457886
1055,1:27:55,gretit1,0.6844452619552612
1056,1:28:00,gretit1,0.5021204948425293
1057,1:28:05,gretit1,0.12559233605861664
1058,1:28:10,eurtre1,0.18899592757225037
1059,1:28:15,gretit1,0.6891652941703796
1060,1:28:20,gretit1,0.5858297348022461
1061,1:28:25,gretit1,0.9413498044013977
1062,1:28:30,gretit1,0.7607409954071045
1063,1:28:35,gretit1,0.7568411231040955
1064,1:28:40,gretit1,0.3196702003479004
1065,1:28:45,gretit1,0.5921408534049988
1066,1:28:50,gretit1,0.2349381148815155
1067,1:28:55,gretit1,0.1628780961036682
1068,1:29:00,gretit1,0.7108129262924194
1069,1:29:05,gretit1,0.5480490326881409
1070,1:29:10,gretit1,0.21957716345787048
1071,1:29:15,gretit1,0.18835285305976868
1072,1:29:20,gretit1,0.46649447083473206
1073,1:29:25,gretit1,0.2675633132457733
1074,1:29:30,gretit1,0.2193266898393631
1075,1:29:35,norsho,0.1354246884584427
1076,1:29:40,eurrob1,0.6445564031600952
1077,1:29:45,gretit1,0.8689400553703308
1078,1:29:50,martit2,0.8441720008850098
1079,1:29:55,gretit1,0.787333607673645
1080,1:30:00,martit2,0.9633607268333435
1081,1:30:05,martit2,0.9612241387367249
1082,1:30:10,hawfin,0.6548347473144531
1083,1:30:15,shttre1,0.6729495525360107
1084,1:30:20,shttre1,0.9982550740242004
1085,1:30:25,martit2,0.9346012473106384
1086,1:30:30,martit2,0.9211602210998535
1087,1:30:35,martit2,0.9733791947364807
1088,1:30:40,martit2,0.5325236916542053
1089,1:30:45,eurnut2,0.9539953470230103
1090,1:30:50,martit2,0.37077245116233826
1091,1:30:55,martit2,0.9823296666145325
1092,1:31:00,martit2,0.8223122358322144
1093,1:31:05,gretit1,0.5315945148468018
1094,1:31:10,gretit1,0.9073029160499573
1095,1:31:15,martit2,0.671114981174469
1096,1:31:20,gretit1,0.394608736038208
1097,1:31:25,martit2,0.5966945886611938
1098,1:31:30,martit2,0.6985101103782654
1099,1:31:35,martit2,0.9150382876396179
1100,1:31:40,martit2,0.6002098917961121
1101,1:31:45,martit2,0.6319926977157593
1102,1:31:50,martit2,0.9188428521156311
1103,1:31:55,martit2,0.8573389649391174
1104,1:32:00,martit2,0.2952674925327301
1105,1:32:05,gretit1,0.5200711488723755
1106,1:32:10,eurrob1,0.5136582255363464
1107,1:32:15,eurbla,0.6161980628967285
1108,1:32:20,eurbla,0.5131387710571289
1109,1:32:25,eurbla,0.5013626217842102
1110,1:32:30,eurrob1,0.4668152928352356
1111,1:32:35,eurbla,0.7840888500213623
1112,1:32:40,eurrob1,0.3278900384902954
1113,1:32:45,eurbla,0.4216049015522003
1114,1:32:50,eurbla,0.4405886232852936
1115,1:32:55,eurbla,0.5913904309272766
1116,1:33:00,coatit2,0.10847370326519012
1117,1:33:05,eurbla,0.2769102454185486
1118,1:33:10,eurbla,0.42249661684036255
1119,1:33:15,eurbla,0.3777649700641632
1120,1:33:20,eurrob1,0.1619325578212738
1121,1:33:25,eurnut2,0.5078138709068298
1122,1:33:30,eurbla,0.3485293686389923
1123,1:33:35,eurbla,0.3122411072254181
1124,1:33:40,gretit1,0.24322591722011566
1125,1:33:45,eurtre1,0.11617687344551086
1126,1:33:50,eurbla,0.687113344669342
1127,1:33:55,eurbla,0.7010590434074402
1128,1:34:00,gretit1,0.573625385761261
1129,1:34:05,gretit1,0.6750114560127258
1130,1:34:10,eurrob1,0.29510363936424255
1131,1:34:15,eurrob1,0.40268757939338684
1132,1:34:20,martit2,0.2526658773422241
1133,1:34:25,shttre1,0.2609650790691376
1134,1:34:30,blutit,0.23499834537506104
1135,1:34:35,blutit,0.1936149150133133
1136,1:34:40,gretit1,0.17091239988803864
1137,1:34:45,norsho,0.1824149787425995
1138,1:34:50,gretit1,0.37480098009109497
1139,1:34:55,gretit1,0.9682698845863342
1140,1:35:00,eurtre1,0.30524560809135437
1141,1:35:05,gretit1,0.6978901624679565
1142,1:35:10,gretit1,0.9931419491767883
1143,1:35:15,gretit1,0.990123450756073
1144,1:35:20,gretit1,0.9679027795791626
1145,1:35:25,gretit1,0.9793184995651245
1146,1:35:30,gretit1,0.9934636354446411
1147,1:35:35,gretit1,0.3630130887031555
1148,1:35:40,eurrob1,0.2484443187713623
1149,1:35:45,gretit1,0.9383895993232727
1150,1:35:50,eurrob1,0.15804606676101685
1151,1:35:55,eurrob1,0.23641420900821686
1152,1:36:00,gretit1,0.8771949410438538
1153,1:36:05,shttre1,0.07182243466377258
1154,1:36:10,gretit1,0.5266119241714478
1155,1:36:15,redcro,0.3931564688682556
1156,1:36:20,grswoo,0.17877274751663208
1157,1:36:25,eurrob1,0.06632255762815475
1158,1:36:30,gretit1,0.1390812247991562
1159,1:36:35,martit2,0.10011139512062073
1160,1:36:40,eurrob1,0.09884346276521683
1161,1:36:45,gretit1,0.6841450929641724
1162,1:36:50,gretit1,0.5225321650505066
1163,1:36:55,gretit1,0.9911421537399292
1164,1:37:00,gretit1,0.9321831464767456
1165,1:37:05,gretit1,0.9391722679138184
1166,1:37:10,blutit,0.10149122029542923
1167,1:37:15,gretit1,0.3710382580757141
1168,1:37:20,coatit2,0.2506422698497772
1169,1:37:25,blutit,0.19666554033756256
1170,1:37:30,eurrob1,0.06697314232587814
1171,1:37:35,shttre1,0.07299446314573288
1172,1:37:40,gretit1,0.2888779640197754
1173,1:37:45,eurnut2,0.11655094474554062
1174,1:37:50,gretit1,0.17831499874591827
1175,1:37:55,gretit1,0.9766760468482971
1176,1:38:00,leswoo1,0.0683489516377449
1177,1:38:05,gragoo,0.048434220254421234
1178,1:38:10,shttre1,0.19750811159610748
1179,1:38:15,eurnut2,0.10566674172878265
1180,1:38:20,eurrob1,0.35334351658821106
1181,1:38:25,goldcr1,0.17555302381515503
1182,1:38:30,gretit1,0.11372276395559311
1183,1:38:35,gretit1,0.40732741355895996
1184,1:38:40,gretit1,0.413730651140213
1185,1:38:45,shttre1,0.4026378393173218
1186,1:38:50,grswoo,0.26530832052230835
1187,1:38:55,gretit1,0.2013680338859558
1188,1:39:00,hawfin,0.09889820218086243
1189,1:39:05,shttre1,0.44290387630462646
1190,1:39:10,eursis,0.9747469425201416
1191,1:39:15,eursis,0.9736324548721313
1192,1:39:20,grswoo,0.13242201507091522
1193,1:39:25,hawfin,0.7387511134147644
1194,1:39:30,eurnut2,0.30315524339675903
1195,1:39:35,gretit1,0.6746582984924316
1196,1:39:40,gretit1,0.983903169631958
1197,1:39:45,gretit1,0.9977025389671326
1198,1:39:50,gretit1,0.9967508316040039
1199,1:39:55,gretit1,0.9774840474128723
1200,1:40:00,gretit1,0.4507010877132416
1201,1:40:05,gretit1,0.9708191156387329
1202,1:40:10,gretit1,0.9873085618019104
1203,1:40:15,gretit1,0.9864583611488342
1204,1:40:20,gretit1,0.8264080882072449
1205,1:40:25,gretit1,0.9865874648094177
1206,1:40:30,gretit1,0.984814465045929
1207,1:40:35,gretit1,0.905927836894989
1208,1:40:40,gretit1,0.9175860285758972
1209,1:40:45,gretit1,0.9937833547592163
1210,1:40:50,gretit1,0.9501628875732422
1211,1:40:55,gretit1,0.9706307053565979
1212,1:41:00,gretit1,0.9082403779029846
1213,1:41:05,gretit1,0.9963231086730957
1214,1:41:10,eurrob1,0.9568027257919312
1215,1:41:15,gretit1,0.9983236193656921
1216,1:41:20,gretit1,0.9885099530220032
1217,1:41:25,gretit1,0.9882579445838928
1218,1:41:30,gretit1,0.9847043752670288
1219,1:41:35,gretit1,0.9776392579078674
1220,1:41:40,gretit1,0.9863771796226501
1221,1:41:45,gretit1,0.9712074398994446
1222,1:41:50,gretit1,0.984815239906311
1223,1:41:55,gretit1,0.9978349804878235
1224,1:42:00,gretit1,0.9952320456504822
1225,1:42:05,gretit1,0.9432700276374817
1226,1:42:10,gretit1,0.95762038230896
1227,1:42:15,gretit1,0.9953439831733704
1228,1:42:20,gretit1,0.9595181941986084
1229,1:42:25,gretit1,0.9825232028961182
1230,1:42:30,gretit1,0.961451530456543
1231,1:42:35,gretit1,0.7142007350921631
1232,1:42:40,gretit1,0.9703574180603027
1233,1:42:45,gretit1,0.8933197259902954
1234,1:42:50,gretit1,0.9793500304222107
1235,1:42:55,gretit1,0.9841772317886353
1236,1:43:00,gretit1,0.7168790698051453
1237,1:43:05,gretit1,0.8831313848495483
1238,1:43:10,gretit1,0.7776979207992554
1239,1:43:15,gretit1,0.995701253414154
