frame,time,class,probability
619,0:51:35,loeowl,0.38659271597862244
620,0:51:40,eueowl1,0.08600836992263794
621,0:51:45,loeowl,0.1235375851392746
622,0:51:50,loeowl,0.07282760739326477
623,0:51:55,eueowl1,0.047366369515657425
624,0:52:00,eutkne1,0.17382511496543884
625,0:52:05,commoo3,0.05442061647772789
626,0:52:10,tawowl1,0.05382914841175079
627,0:52:15,eurcur,0.058279361575841904
628,0:52:20,tawowl1,0.12677621841430664
629,0:52:25,tawowl1,0.21213650703430176
630,0:52:30,tawowl1,0.03844330459833145
631,0:52:35,tawowl1,0.057666245847940445
632,0:52:40,cangoo,0.07939598709344864
633,0:52:45,eueowl1,0.17601655423641205
634,0:52:50,eueowl1,0.08202981948852539
635,0:52:55,loeowl,0.11502958834171295
636,0:53:00,tawowl1,0.0524248331785202
637,0:53:05,tawowl1,0.04753367602825165
638,0:53:10,tawowl1,0.25400394201278687
639,0:53:15,tawowl1,0.14738139510154724
640,0:53:20,loeowl,0.21744592487812042
641,0:53:25,loeowl,0.07659976184368134
642,0:53:30,loeowl,0.11310974508523941
643,0:53:35,loeowl,0.08567140251398087
644,0:53:40,eueowl1,0.0700225830078125
645,0:53:45,eueowl1,0.05949321389198303
646,0:53:50,tawowl1,0.22160394489765167
647,0:53:55,tawowl1,0.1025465726852417
648,0:54:00,tawowl1,0.08520815521478653
649,0:54:05,eurcur,0.08267701417207718
650,0:54:10,tawowl1,0.44347283244132996
651,0:54:15,tawowl1,0.06532176584005356
652,0:54:20,brnowl,0.09240639954805374
653,0:54:25,brnowl,0.06027131527662277
654,0:54:30,loeowl,0.04616415128111839
655,0:54:35,tawowl1,0.03736956790089607
656,0:54:40,tawowl1,0.06549282371997833
657,0:54:45,ortbun1,0.05947522073984146
658,0:54:50,whimbr,0.04515943303704262
659,0:54:55,eueowl1,0.09125283360481262
660,0:55:00,eueowl1,0.050369154661893845
661,0:55:05,eueowl1,0.0622871108353138
662,0:55:10,comloo,0.11373325437307358
663,0:55:15,loeowl,0.08775538206100464
664,0:55:20,loeowl,0.10198043286800385
665,0:55:25,whoswa,0.07699666172266006
666,0:55:30,loeowl,0.0738472267985344
667,0:55:35,loeowl,0.06616716086864471
668,0:55:40,eueowl1,0.06040399521589279
669,0:55:45,brnowl,0.07503321021795273
670,0:55:50,loeowl,0.24301867187023163
671,0:55:55,comloo,0.2043137550354004
672,0:56:00,eurcur,0.07930959761142731
673,0:56:05,sichor1,0.060618139803409576
674,0:56:10,comrav,0.057788435369729996
675,0:56:15,tawowl1,0.05706365779042244
676,0:56:20,tawowl1,0.06891798973083496
677,0:56:25,tawowl1,0.0610424242913723
678,0:56:30,loeowl,0.33352532982826233
679,0:56:35,loeowl,0.04737536609172821
680,0:56:40,ortbun1,0.06460981070995331
681,0:56:45,eueowl1,0.06482693552970886
682,0:56:50,eueowl1,0.06030851975083351
683,0:56:55,loeowl,0.41438284516334534
684,0:57:00,eueowl1,0.107530377805233
685,0:57:05,eueowl1,0.1142321527004242
686,0:57:10,eueowl1,0.04316835105419159
687,0:57:15,whoswa,0.06555882096290588
688,0:57:20,eueowl1,0.0828862190246582
689,0:57:25,ortbun1,0.0719442218542099
690,0:57:30,brnowl,0.12183817476034164
691,0:57:35,eueowl1,0.08596160262823105
692,0:57:40,tawowl1,0.06607465445995331
693,0:57:45,eueowl1,0.05465419963002205
694,0:57:50,loeowl,0.06511744856834412
695,0:57:55,grebit1,0.1000659242272377
696,0:58:00,loeowl,0.07663743942975998
697,0:58:05,eueowl1,0.06238200515508652
698,0:58:10,mutswa,0.059747159481048584
699,0:58:15,tawowl1,0.0444304421544075
700,0:58:20,tawowl1,0.04438532516360283
701,0:58:25,commoo3,0.04862053319811821
702,0:58:30,loeowl,0.07034402340650558
703,0:58:35,tawowl1,0.07194340229034424
704,0:58:40,grhowl,0.11838188022375107
705,0:58:45,tawowl1,0.08460161834955215
706,0:58:50,eueowl1,0.16583095490932465
707,0:58:55,tawowl1,0.06993239372968674
708,0:59:00,loeowl,0.2681525945663452
709,0:59:05,grebit1,0.13407295942306519
710,0:59:10,eueowl1,0.02648645080626011
711,0:59:15,chcant2,0.02569359913468361
712,0:59:20,eueowl1,0.044586095958948135
713,0:59:25,loeowl,0.038536783307790756
714,0:59:30,apowre1,0.02301289699971676
715,0:59:35,comqua1,0.030268104746937752
716,0:59:40,tawowl1,0.04959099367260933
717,0:59:45,tawowl1,0.03241478651762009
718,0:59:50,loeowl,0.04201638698577881
719,0:59:55,tawowl1,0.04359835386276245
720,1:00:00,whimbr,0.08204630762338638
721,1:00:05,tawowl1,0.034227143973112106
722,1:00:10,rudshe,0.04431004822254181
723,1:00:15,rocpig,0.06860630214214325
724,1:00:20,tawowl1,0.04216107726097107
725,1:00:25,tawowl1,0.036493852734565735
726,1:00:30,eueowl1,0.03807324916124344
727,1:00:35,tawowl1,0.0431998074054718
728,1:00:40,eurcur,0.048228006809949875
729,1:00:45,tawowl1,0.04231433570384979
730,1:00:50,whimbr,0.0462508425116539
731,1:00:55,blksco1,0.07977786660194397
732,1:01:00,whimbr,0.06502940505743027
733,1:01:05,cangoo,0.09247177839279175
734,1:01:10,whimbr,0.07106910645961761
735,1:01:15,dusgro,0.027732379734516144
736,1:01:20,grecor,0.023087671026587486
737,1:01:25,eurcur,0.060476142913103104
738,1:01:30,loeowl,0.045494452118873596
739,1:01:35,tawowl1,0.05424470081925392
740,1:01:40,eurcur,0.07780711352825165
741,1:01:45,whimbr,0.19679711759090424
742,1:01:50,tawowl1,0.06172747537493706
743,1:01:55,eurcur,0.1726076304912567
744,1:02:00,whimbr,0.07353720813989639
745,1:02:05,eueowl1,0.029909558594226837
746,1:02:10,grhowl,0.03970342501997948
747,1:02:15,whimbr,0.06351443380117416
748,1:02:20,litowl1,0.13519376516342163
749,1:02:25,whimbr,0.06531724333763123
750,1:02:30,eueowl1,0.08546707034111023
751,1:02:35,tawowl1,0.04190090298652649
752,1:02:40,tawowl1,0.2868845760822296
753,1:02:45,tawowl1,0.10540264844894409
754,1:02:50,tawowl1,0.0720934122800827
755,1:02:55,grebit1,0.049833543598651886
756,1:03:00,loeowl,0.045126914978027344
757,1:03:05,loeowl,0.10962142050266266
758,1:03:10,tawowl1,0.060185641050338745
759,1:03:15,grhowl,0.2970562279224396
760,1:03:20,rocpig,0.07687096297740936
761,1:03:25,grhowl,0.041300270706415176
762,1:03:30,loeowl,0.03955741226673126
763,1:03:35,graher1,0.1822705864906311
764,1:03:40,tawowl1,0.058144908398389816
765,1:03:45,tawowl1,0.09998726099729538
766,1:03:50,tawowl1,0.045540761202573776
767,1:03:55,loeowl,0.10794104635715485
768,1:04:00,tawowl1,0.04737720638513565
769,1:04:05,tawowl1,0.05380195379257202
770,1:04:10,tawowl1,0.10579154640436172
771,1:04:15,loeowl,0.04724831506609917
772,1:04:20,loeowl,0.05863185226917267
773,1:04:25,tawowl1,0.08332924544811249
774,1:04:30,eueowl1,0.03443058580160141
775,1:04:35,tawowl1,0.06945309787988663
776,1:04:40,tawowl1,0.05200051888823509
777,1:04:45,commoo3,0.04918777942657471
778,1:04:50,nswowl,0.03987371549010277
779,1:04:55,loeowl,0.06421376764774323
780,1:05:00,tawowl1,0.02977369911968708
781,1:05:05,grhowl,0.02874033711850643
782,1:05:10,loeowl,0.059457238763570786
783,1:05:15,loeowl,0.039822179824113846
784,1:05:20,loeowl,0.07958228141069412
785,1:05:25,loeowl,0.07918024063110352
786,1:05:30,tawowl1,0.034349475055933
787,1:05:35,whoswa,0.1040048822760582
788,1:05:40,loeowl,0.07059985399246216
789,1:05:45,eueowl1,0.06177863851189613
790,1:05:50,loeowl,0.05065147206187248
791,1:05:55,grebit1,0.1306704878807068
792,1:06:00,grebit1,0.04481581225991249
793,1:06:05,loeowl,0.1714208424091339
794,1:06:10,eueowl1,0.06347107142210007
795,1:06:15,pifgoo,0.06825107336044312
796,1:06:20,loeowl,0.07438813894987106
797,1:06:25,tawowl1,0.07163558155298233
798,1:06:30,bargoo,0.05164269357919693
799,1:06:35,loeowl,0.042707253247499466
800,1:06:40,tawowl1,0.08679457008838654
801,1:06:45,loeowl,0.07977339625358582
802,1:06:50,loeowl,0.06301511824131012
803,1:06:55,eueowl1,0.07679498195648193
804,1:07:00,loeowl,0.0757625624537468
805,1:07:05,tawowl1,0.04395138472318649
806,1:07:10,loeowl,0.10521212965250015
807,1:07:15,tawowl1,0.10149440169334412
808,1:07:20,tawowl1,0.0829814225435257
809,1:07:25,tawowl1,0.08821271359920502
810,1:07:30,whimbr,0.07710254937410355
811,1:07:35,eueowl1,0.051129937171936035
812,1:07:40,eurcur,0.09306644648313522
813,1:07:45,loeowl,0.06494516879320145
814,1:07:50,loeowl,0.09911108016967773
815,1:07:55,loeowl,0.04799908027052879
816,1:08:00,eueowl1,0.302485853433609
817,1:08:05,tyrmet1,0.032135602086782455
818,1:08:10,tyrmet1,0.031112506985664368
819,1:08:15,tyrmet1,0.02983376756310463
820,1:08:20,whimbr,0.03829179331660271
821,1:08:25,cangoo,0.03713417425751686
822,1:08:30,eueowl1,0.052607402205467224
823,1:08:35,eueowl1,0.023972483351826668
824,1:08:40,tawowl1,0.058904342353343964
825,1:08:45,tawowl1,0.06747956573963165
826,1:08:50,eueowl1,0.0868164673447609
827,1:08:55,tawowl1,0.08584586530923843
828,1:09:00,tawowl1,0.03980503976345062
829,1:09:05,tawowl1,0.029089126735925674
830,1:09:10,whoswa,0.04569365456700325
831,1:09:15,tawowl1,0.047024305909872055
832,1:09:20,tawowl1,0.08573566377162933
833,1:09:25,whoswa,0.07582967728376389
834,1:09:30,loeowl,0.11551469564437866
835,1:09:35,eurcur,0.6161938309669495
836,1:09:40,eurcur,0.17792339622974396
837,1:09:45,eurcur,0.08345174044370651
838,1:09:50,eurcur,0.14419764280319214
839,1:09:55,tawowl1,0.07225292921066284
840,1:10:00,gragoo,0.06083407998085022
841,1:10:05,tawowl1,0.06545580923557281
842,1:10:10,tawowl1,0.0700252503156662
843,1:10:15,eueowl1,0.05230296775698662
844,1:10:20,tawowl1,0.06587187945842743
845,1:10:25,loeowl,0.05615914985537529
846,1:10:30,eueowl1,0.08781162649393082
847,1:10:35,waldra1,0.040305059403181076
848,1:10:40,loeowl,0.07456961274147034
849,1:10:45,loeowl,0.06519284844398499
850,1:10:50,tawowl1,0.07845817506313324
851,1:10:55,tawowl1,0.08393722772598267
852,1:11:00,tawowl1,0.08561942726373672
853,1:11:05,tawowl1,0.08752928674221039
854,1:11:10,tawowl1,0.09049033373594284
855,1:11:15,tawowl1,0.060874730348587036
856,1:11:20,tawowl1,0.04629082232713699
857,1:11:25,tawowl1,0.02988092042505741
858,1:11:30,grebit1,0.13754789531230927
859,1:11:35,whimbr,0.24007180333137512
860,1:11:40,grhowl,0.06935468316078186
861,1:11:45,grhowl,0.24648340046405792
862,1:11:50,loeowl,0.07390940934419632
863,1:11:55,loeowl,0.08614930510520935
864,1:12:00,rudshe,0.13036876916885376
865,1:12:05,whoswa,0.040438275784254074
866,1:12:10,eugplo,0.06577715277671814
867,1:12:15,eueowl1,0.160917267203331
868,1:12:20,tawowl1,0.04643121734261513
869,1:12:25,yelgul1,0.11394964158535004
870,1:12:30,loeowl,0.06145846098661423
871,1:12:35,tawowl1,0.35028019547462463
872,1:12:40,tawowl1,0.09927736967802048
873,1:12:45,tawowl1,0.10043109953403473
874,1:12:50,grhowl,0.06847521662712097
875,1:12:55,grhowl,0.14159846305847168
876,1:13:00,grhowl,0.16666987538337708
877,1:13:05,eugplo,0.6777123212814331
878,1:13:10,bahgoo,0.0413619764149189
879,1:13:15,tawowl1,0.052058275789022446
880,1:13:20,watrai1,0.5744869112968445
881,1:13:25,yelgul1,0.2890799939632416
882,1:13:30,loeowl,0.09364642202854156
883,1:13:35,grhowl,0.08977030962705612
884,1:13:40,grhowl,0.10628057271242142
885,1:13:45,tawowl1,0.22870133817195892
886,1:13:50,tawowl1,0.12192969769239426
887,1:13:55,tawowl1,0.10877725481987
888,1:14:00,eueowl1,0.21128779649734497
889,1:14:05,grhowl,0.17197227478027344
890,1:14:10,grhowl,0.3000633418560028
891,1:14:15,grhowl,0.29892516136169434
892,1:14:20,grhowl,0.08752667158842087
893,1:14:25,eugplo,0.87184739112854
894,1:14:30,loeowl,0.16874437034130096
895,1:14:35,grhowl,0.06030677631497383
896,1:14:40,grhowl,0.15598176419734955
897,1:14:45,grhowl,0.06225466728210449
898,1:14:50,loeowl,0.06367658078670502
899,1:14:55,eueowl1,0.04999816045165062
900,1:15:00,loeowl,0.10806681960821152
901,1:15:05,loeowl,0.042574863880872726
902,1:15:10,loeowl,0.06543803960084915
903,1:15:15,tawowl1,0.023123161867260933
904,1:15:20,tawowl1,0.028946926817297935
905,1:15:25,tawowl1,0.034388553351163864
906,1:15:30,loeowl,0.03455222398042679
907,1:15:35,eueowl1,0.03066857159137726
908,1:15:40,tawowl1,0.03326977416872978
909,1:15:45,loeowl,0.062473658472299576
910,1:15:50,andgua1,0.028175605461001396
911,1:15:55,amtsun2,0.03528131917119026
912,1:16:00,sthbrf8,0.04263612627983093
913,1:16:05,loeowl,0.058648042380809784
914,1:16:10,grhowl2,0.03739290311932564
915,1:16:15,tawowl1,0.06358832865953445
916,1:16:20,grhowl,0.047512054443359375
917,1:16:25,eugplo,0.8302077651023865
918,1:16:30,loeowl,0.026488514617085457
919,1:16:35,tawowl1,0.028097059577703476
920,1:16:40,grebit1,0.0523112416267395
921,1:16:45,loeowl,0.038231831043958664
922,1:16:50,uraowl1,0.10667212307453156
923,1:16:55,andgua1,0.05886173993349075
924,1:17:00,andgua1,0.019160805270075798
925,1:17:05,eueowl1,0.1501278132200241
926,1:17:10,watrai1,0.04388897866010666
927,1:17:15,grhowl,0.052898358553647995
928,1:17:20,eueowl1,0.056589871644973755
929,1:17:25,sichor1,0.06513777375221252
930,1:17:30,eurcur,0.08336333185434341
931,1:17:35,tawowl1,0.04176618531346321
932,1:17:40,sichor1,0.042653199285268784
933,1:17:45,litowl1,0.03998598828911781
934,1:17:50,tawowl1,0.06358367949724197
935,1:17:55,retcar2,0.31081628799438477
936,1:18:00,eueowl1,0.056118641048669815
937,1:18:05,whimbr,0.02733372151851654
938,1:18:10,tawowl1,0.06563347578048706
939,1:18:15,eueowl1,0.07300347834825516
940,1:18:20,eurcur,0.27872464060783386
941,1:18:25,yelgul1,0.0686107948422432
942,1:18:30,eursco1,0.06455931812524796
943,1:18:35,yelgul1,0.07940854877233505
944,1:18:40,loeowl,0.07126941531896591
945,1:18:45,loeowl,0.04756750538945198
946,1:18:50,loeowl,0.3673074543476105
947,1:18:55,grhowl,0.14218086004257202
948,1:19:00,eueowl1,0.09210828691720963
949,1:19:05,loeowl,0.19533061981201172
950,1:19:10,loeowl,0.08154948800802231
951,1:19:15,eueowl1,0.0308053120970726
952,1:19:20,tawowl1,0.06130992993712425
953,1:19:25,tamdov1,0.19682039320468903
954,1:19:30,tamdov1,0.05846511200070381
955,1:19:35,chcant2,0.03201817721128464
956,1:19:40,undtin1,0.04293246194720268
957,1:19:45,eurcur,0.05606197565793991
958,1:19:50,litowl1,0.1178855299949646
959,1:19:55,eursco1,0.06315489858388901
960,1:20:00,yelgul1,0.05457887053489685
961,1:20:05,eueowl1,0.05044231936335564
962,1:20:10,grebit1,0.05092369392514229
963,1:20:15,eursco1,0.15078634023666382
964,1:20:20,sichor1,0.05142390355467796
965,1:20:25,eueowl1,0.04940225929021835
966,1:20:30,loeowl,0.05880960822105408
967,1:20:35,eueowl1,0.06854185461997986
968,1:20:40,eueowl1,0.09446731209754944
969,1:20:45,whimbr,0.04152491316199303
970,1:20:50,loeowl,0.09867314249277115
971,1:20:55,loeowl,0.07452545315027237
972,1:21:00,eueowl1,0.12497169524431229
973,1:21:05,eueowl1,0.06307924538850784
974,1:21:10,loeowl,0.12295961380004883
975,1:21:15,eueowl1,0.05349665880203247
976,1:21:20,loeowl,0.07273215800523758
977,1:21:25,loeowl,0.11426103115081787
978,1:21:30,tawowl1,0.09015883505344391
979,1:21:35,tawowl1,0.11673881113529205
980,1:21:40,loeowl,0.05482341721653938
981,1:21:45,eueowl1,0.06216868758201599
982,1:21:50,loeowl,0.0727437287569046
983,1:21:55,eueowl1,0.10712813585996628
984,1:22:00,eueowl1,0.09624632447957993
985,1:22:05,eueowl1,0.07177308946847916
986,1:22:10,tawowl1,0.07244344800710678
987,1:22:15,tawowl1,0.06180640682578087
988,1:22:20,loeowl,0.12048779428005219
989,1:22:25,tawowl1,0.16090303659439087
990,1:22:30,tawowl1,0.13339780271053314
991,1:22:35,loeowl,0.09614706039428711
992,1:22:40,eurcur,0.12845060229301453
993,1:22:45,eueowl1,0.06667438894510269
994,1:22:50,loeowl,0.06475741416215897
995,1:22:55,loeowl,0.04218900576233864
996,1:23:00,tawowl1,0.058908816426992416
997,1:23:05,litowl1,0.09908322989940643
998,1:23:10,tawowl1,0.08783940225839615
999,1:23:15,loeowl,0.09958842396736145
1000,1:23:20,grhowl,0.17107683420181274
1001,1:23:25,loeowl,0.07875023782253265
1002,1:23:30,brnowl,0.09146421402692795
1003,1:23:35,eueowl1,0.07243917882442474
1004,1:23:40,brnowl,0.10106353461742401
1005,1:23:45,loeowl,0.11722934246063232
1006,1:23:50,loeowl,0.2074722945690155
1007,1:23:55,loeowl,0.24412892758846283
1008,1:24:00,whoswa,0.09983444213867188
1009,1:24:05,eueowl1,0.08605002611875534
1010,1:24:10,tawowl1,0.21444693207740784
1011,1:24:15,eueowl1,0.06464008241891861
1012,1:24:20,loeowl,0.2467115968465805
1013,1:24:25,tawowl1,0.0658104196190834
1014,1:24:30,tawowl1,0.06498490273952484
1015,1:24:35,eueowl1,0.05811718851327896
1016,1:24:40,tawowl1,0.16149434447288513
1017,1:24:45,tawowl1,0.11663135886192322
1018,1:24:50,tawowl1,0.1452147215604782
1019,1:24:55,eueowl1,0.07285340875387192
1020,1:25:00,tawowl1,0.1255502849817276
1021,1:25:05,tawowl1,0.10914058983325958
1022,1:25:10,eueowl1,0.07227997481822968
1023,1:25:15,tawowl1,0.12402616441249847
1024,1:25:20,loeowl,0.0418541356921196
1025,1:25:25,eueowl1,0.22537824511528015
1026,1:25:30,tawowl1,0.07562384009361267
1027,1:25:35,eurcur,0.41250553727149963
1028,1:25:40,eurcur,0.14516638219356537
1029,1:25:45,eutkne1,0.11313881725072861
1030,1:25:50,eugplo,0.15347358584403992
1031,1:25:55,eurcur,0.19740286469459534
1032,1:26:00,eueowl1,0.07062885910272598
1033,1:26:05,eueowl1,0.13100919127464294
1034,1:26:10,tawowl1,0.11793555319309235
1035,1:26:15,bcnher,0.10854113847017288
1036,1:26:20,rudshe,0.10689229518175125
1037,1:26:25,tawowl1,0.18301503360271454
1038,1:26:30,eursco1,0.21724052727222443
1039,1:26:35,eueowl1,0.034914568066596985
1040,1:26:40,tawowl1,0.15207286179065704
1041,1:26:45,whoswa,0.06617704778909683
1042,1:26:50,tawowl1,0.04968898743391037
1043,1:26:55,tawowl1,0.08058074861764908
1044,1:27:00,tawowl1,0.06762372702360153
1045,1:27:05,whimbr,0.04601876437664032
1046,1:27:10,tawowl1,0.09856656193733215
1047,1:27:15,loeowl,0.028927138075232506
1048,1:27:20,waldra1,0.3018818497657776
1049,1:27:25,loeowl,0.07576379179954529
1050,1:27:30,eueowl1,0.06751338392496109
1051,1:27:35,eueowl1,0.053220998495817184
1052,1:27:40,loeowl,0.0579415000975132
1053,1:27:45,loeowl,0.09541043639183044
1054,1:27:50,eueowl1,0.09989569336175919
1055,1:27:55,eueowl1,0.038558851927518845
1056,1:28:00,tawowl1,0.038568101823329926
1057,1:28:05,tawowl1,0.13772247731685638
1058,1:28:10,tawowl1,0.07855333387851715
1059,1:28:15,comrav,0.09493056684732437
1060,1:28:20,comqua1,0.1770603060722351
1061,1:28:25,tyrmet1,0.04139283671975136
1062,1:28:30,tyrmet1,0.05007927119731903
1063,1:28:35,eueowl1,0.057293109595775604
1064,1:28:40,rocpig,0.08194170147180557
1065,1:28:45,comrav,0.24782364070415497
1066,1:28:50,eueowl1,0.09160591661930084
1067,1:28:55,eueowl1,0.09118066728115082
1068,1:29:00,grhowl,0.046131767332553864
1069,1:29:05,eueowl1,0.09648235142230988
1070,1:29:10,grhowl2,0.050379760563373566
1071,1:29:15,andgua1,0.09712434560060501
1072,1:29:20,waldra1,0.08224070817232132
1073,1:29:25,eueowl1,0.034443214535713196
1074,1:29:30,eueowl1,0.08871477097272873
1075,1:29:35,waldra1,0.04984474927186966
1076,1:29:40,waldra1,0.043888531625270844
1077,1:29:45,whiwre1,0.034627143293619156
1078,1:29:50,tawowl1,0.02437686175107956
1079,1:29:55,tawowl1,0.053464312106370926
1080,1:30:00,eueowl1,0.07136359810829163
1081,1:30:05,eueowl1,0.13182419538497925
1082,1:30:10,whimbr,0.10673126578330994
1083,1:30:15,eueowl1,0.10498515516519547
1084,1:30:20,tawowl1,0.04597578942775726
1085,1:30:25,eueowl1,0.035893600434064865
1086,1:30:30,waldra1,0.39890414476394653
1087,1:30:35,waldra1,0.05863514170050621
1088,1:30:40,tawowl1,0.05151545628905296
1089,1:30:45,waldra1,0.09232163429260254
1090,1:30:50,comqua1,0.029453705996274948
1091,1:30:55,watrai1,0.030978620052337646
1092,1:31:00,tyrmet1,0.03432810679078102
1093,1:31:05,andgua1,0.12720179557800293
1094,1:31:10,tyrmet1,0.05849674344062805
1095,1:31:15,waldra1,0.03416375815868378
1096,1:31:20,waldra1,0.036622054874897
1097,1:31:25,tyrmet1,0.03374127298593521
1098,1:31:30,andgua1,0.022609924897551537
1099,1:31:35,tawowl1,0.052373163402080536
1100,1:31:40,rubowl3,0.03736079856753349
1101,1:31:45,whimbr,0.037809859961271286
1102,1:31:50,tyrmet1,0.08481546491384506
1103,1:31:55,tyrmet1,0.06582016497850418
1104,1:32:00,comqua1,0.032507725059986115
1105,1:32:05,tawowl1,0.032281383872032166
1106,1:32:10,comqua1,0.11345341056585312
1107,1:32:15,andgua1,0.06426969170570374
1108,1:32:20,fieldf,0.047039810568094254
1109,1:32:25,waldra1,0.025701258331537247
1110,1:32:30,rubowl3,0.03196701034903526
1111,1:32:35,waldra1,0.07208883762359619
1112,1:32:40,waldra1,0.07622818648815155
1113,1:32:45,loeowl,0.04037003591656685
1114,1:32:50,ortbun1,0.05524417757987976
1115,1:32:55,grebit1,0.06459218263626099
1116,1:33:00,loeowl,0.050134409219026566
1117,1:33:05,eueowl1,0.0429014153778553
1118,1:33:10,comrav,0.09362809360027313
1119,1:33:15,comqua1,0.032780807465314865
1120,1:33:20,comqua1,0.04561253637075424
1121,1:33:25,waldra1,0.09999702125787735
1122,1:33:30,tawowl1,0.022728608921170235
1123,1:33:35,sthbrf8,0.033244043588638306
1124,1:33:40,tawowl1,0.05330820381641388
1125,1:33:45,loeowl,0.04694599285721779
1126,1:33:50,tyrmet1,0.032243773341178894
1127,1:33:55,tyrmet1,0.03207428753376007
1128,1:34:00,waldra1,0.0350206196308136
1129,1:34:05,eugplo,0.904619574546814
1130,1:34:10,blkvul,0.03545854240655899
1131,1:34:15,barant2,0.0972789078950882
1132,1:34:20,eursco1,0.06442788243293762
1133,1:34:25,tawowl1,0.04382064566016197
1134,1:34:30,andgua1,0.16502708196640015
1135,1:34:35,tyrmet1,0.10720491409301758
1136,1:34:40,loeowl,0.05219924822449684
1137,1:34:45,loeowl,0.09226427972316742
1138,1:34:50,rocpig,0.1272982805967331
1139,1:34:55,chowch1,0.03134937211871147
1140,1:35:00,watrai1,0.04812842980027199
1141,1:35:05,comrav,0.796850323677063
1142,1:35:10,eueowl1,0.06121290847659111
1143,1:35:15,tawowl1,0.0666799396276474
1144,1:35:20,eueowl1,0.08712795376777649
1145,1:35:25,loeowl,0.045014746487140656
1146,1:35:30,eueowl1,0.07921501994132996
1147,1:35:35,eueowl1,0.07724957168102264
1148,1:35:40,eueowl1,0.048872143030166626
1149,1:35:45,tawowl1,0.024215415120124817
1150,1:35:50,eugplo,0.807824969291687
1151,1:35:55,eueowl1,0.10451722890138626
1152,1:36:00,eueowl1,0.09066355973482132
1153,1:36:05,tawowl1,0.04489852860569954
1154,1:36:10,tawowl1,0.03240729868412018
1155,1:36:15,eueowl1,0.11582893878221512
1156,1:36:20,eueowl1,0.054595500230789185
1157,1:36:25,waldra1,0.0552251897752285
1158,1:36:30,tawowl1,0.050682876259088516
1159,1:36:35,eueowl1,0.02700025402009487
1160,1:36:40,tawowl1,0.03528350591659546
1161,1:36:45,eueowl1,0.038744766265153885
1162,1:36:50,waldra1,0.05305865779519081
1163,1:36:55,eueowl1,0.04869786277413368
1164,1:37:00,tawowl1,0.04069647192955017
1165,1:37:05,eueowl1,0.04923287779092789
1166,1:37:10,tawowl1,0.040358345955610275
1167,1:37:15,tawowl1,0.03867754712700844
1168,1:37:20,whimbr,0.03294917568564415
1169,1:37:25,tawowl1,0.03229883685708046
1170,1:37:30,tawowl1,0.03891593962907791
1171,1:37:35,tawowl1,0.04594413563609123
1172,1:37:40,tawowl1,0.03676746040582657
1173,1:37:45,truswa,0.06096901744604111
1174,1:37:50,tawowl1,0.0314137227833271
1175,1:37:55,waldra1,0.1029777079820633
1176,1:38:00,eueowl1,0.05293590947985649
1177,1:38:05,grhowl,0.029900968074798584
1178,1:38:10,eueowl1,0.051131460815668106
1179,1:38:15,eueowl1,0.09118949621915817
1180,1:38:20,eueowl1,0.08095274865627289
1181,1:38:25,waldra1,0.11880019307136536
1182,1:38:30,loeowl,0.03814017400145531
1183,1:38:35,grebit1,0.053654126822948456
1184,1:38:40,eueowl1,0.09454509615898132
1185,1:38:45,waldra1,0.06403838098049164
1186,1:38:50,loeowl,0.10208003222942352
1187,1:38:55,eueowl1,0.083231121301651
1188,1:39:00,waldra1,0.18952813744544983
1189,1:39:05,eueowl1,0.11909773200750351
1190,1:39:10,waldra1,0.33084410429000854
1191,1:39:15,waldra1,0.11020137369632721
1192,1:39:20,eueowl1,0.06896689534187317
1193,1:39:25,tawowl1,0.06895313411951065
1194,1:39:30,grebit1,0.4344528615474701
1195,1:39:35,eugplo,0.9852015376091003
1196,1:39:40,bafcur1,0.1318662464618683
1197,1:39:45,eueowl1,0.0534890815615654
1198,1:39:50,loeowl,0.04905996099114418
1199,1:39:55,waldra1,0.147221639752388
1200,1:40:00,loeowl,0.029822060838341713
1201,1:40:05,eueowl1,0.06650565564632416
1202,1:40:10,loeowl,0.049221210181713104
1203,1:40:15,tyrmet1,0.03297455608844757
1204,1:40:20,loeowl,0.09460264444351196
1205,1:40:25,loeowl,0.05330786854028702
1206,1:40:30,rocpig,0.2028357833623886
1207,1:40:35,rocpig,0.05874020606279373
1208,1:40:40,eueowl1,0.05875429883599281
1209,1:40:45,loeowl,0.1109648123383522
1210,1:40:50,loeowl,0.04777184873819351
1211,1:40:55,tawowl1,0.03379100188612938
1212,1:41:00,watrai1,0.09745851159095764
1213,1:41:05,eueowl1,0.13046859204769135
1214,1:41:10,loeowl,0.14332324266433716
1215,1:41:15,asikoe3,0.1654103696346283
1216,1:41:20,grhowl,0.14798976480960846
1217,1:41:25,grhowl,0.13476818799972534
1218,1:41:30,rocpig,0.34295499324798584
1219,1:41:35,tawowl1,0.04768745228648186
1220,1:41:40,andgua1,0.12015824019908905
1221,1:41:45,tyrmet1,0.051124949008226395
1222,1:41:50,grhowl,0.07519561797380447
1223,1:41:55,eueowl1,0.02181125432252884
1224,1:42:00,waldra1,0.12105944752693176
1225,1:42:05,waldra1,0.41769087314605713
1226,1:42:10,rocpig,0.20322221517562866
1227,1:42:15,dusgro,0.09044762700796127
1228,1:42:20,loeowl,0.02865643799304962
1229,1:42:25,grhowl,0.08807529509067535
1230,1:42:30,eueowl1,0.04509003460407257
