frame,time,class,probability
1233,1:42:45,hawfin,0.40182745456695557
1234,1:42:50,hawfin,0.9771815538406372
1235,1:42:55,eursis,0.33700892329216003
1236,1:43:00,eursis,0.753671407699585
1237,1:43:05,eurnut2,0.14651329815387726
1238,1:43:10,coatit2,0.13497097790241241
1239,1:43:15,lottit1,0.19371844828128815
1240,1:43:20,gretit1,0.3275660574436188
1241,1:43:25,trepip,0.1499096006155014
1242,1:43:30,eursis,0.29125964641571045
1243,1:43:35,shttre1,0.15128202736377716
1244,1:43:40,gretit1,0.6394357681274414
1245,1:43:45,comcha,0.2254798263311386
1246,1:43:50,eurrob1,0.1425720602273941
1247,1:43:55,gretit1,0.5911745429039001
1248,1:44:00,gretit1,0.2738894820213318
1249,1:44:05,eurrob1,0.2132970541715622
1250,1:44:10,shttre1,0.13337919116020203
1251,1:44:15,eurtre1,0.18739019334316254
1252,1:44:20,gretit1,0.21130037307739258
1253,1:44:25,eurrob1,0.6556944251060486
1254,1:44:30,eurtre1,0.13396617770195007
1255,1:44:35,gretit1,0.6354652643203735
1256,1:44:40,martit2,0.9854514598846436
1257,1:44:45,martit2,0.9917868971824646
1258,1:44:50,martit2,0.9990863800048828
1259,1:44:55,blutit,0.19256892800331116
1260,1:45:00,shttre1,0.13366219401359558
1261,1:45:05,gretit1,0.3834685683250427
1262,1:45:10,martit2,0.7681567072868347
1263,1:45:15,martit2,0.8616641163825989
1264,1:45:20,martit2,0.9964498281478882
1265,1:45:25,martit2,0.9615866541862488
1266,1:45:30,martit2,0.9804366230964661
1267,1:45:35,martit2,0.9908490180969238
1268,1:45:40,martit2,0.8649410009384155
1269,1:45:45,martit2,0.9884799122810364
1270,1:45:50,martit2,0.5055822134017944
1271,1:45:55,eurnut2,0.9549445509910583
1272,1:46:00,martit2,0.8069536685943604
1273,1:46:05,martit2,0.9846109747886658
1274,1:46:10,goldcr1,0.49591246247291565
1275,1:46:15,martit2,0.9771540760993958
1276,1:46:20,martit2,0.9761491417884827
1277,1:46:25,goldcr1,0.36777111887931824
1278,1:46:30,martit2,0.576045572757721
1279,1:46:35,goldcr1,0.2517310678958893
1280,1:46:40,eurtre1,0.18137069046497345
1281,1:46:45,eurtre1,0.16791175305843353
1282,1:46:50,goldcr1,0.48547670245170593
1283,1:46:55,eurnut2,0.3857458531856537
1284,1:47:00,martit2,0.2130763977766037
1285,1:47:05,martit2,0.9239242076873779
1286,1:47:10,carchi,0.23459382355213165
1287,1:47:15,gretit1,0.16654881834983826
1288,1:47:20,coatit2,0.2332363873720169
1289,1:47:25,eurrob1,0.5401265025138855
1290,1:47:30,eurnut2,0.25190120935440063
1291,1:47:35,eurnut2,0.20299743115901947
1292,1:47:40,eurtre1,0.2991211712360382
1293,1:47:45,eurnut2,0.42614006996154785
1294,1:47:50,eurnut2,0.17821215093135834
1295,1:47:55,eurnut2,0.39628127217292786
1296,1:48:00,eurnut2,0.2003544420003891
1297,1:48:05,gretit1,0.9842584133148193
1298,1:48:10,gretit1,0.9689428210258484
1299,1:48:15,blutit,0.15783172845840454
1300,1:48:20,gretit1,0.954474151134491
1301,1:48:25,eurnut2,0.8553006052970886
1302,1:48:30,eurnut2,0.11670775711536407
1303,1:48:35,goldcr1,0.11200811713933945
1304,1:48:40,eurnut2,0.3272898197174072
1305,1:48:45,blutit,0.30002909898757935
1306,1:48:50,eurnut2,0.14493241906166077
1307,1:48:55,gockin,0.11096987873315811
1308,1:49:00,eurnut2,0.16371731460094452
1309,1:49:05,redcro,0.12461678683757782
1310,1:49:10,eurrob1,0.07424597442150116
1311,1:49:15,lottit1,0.12200802564620972
1312,1:49:20,eurnut2,0.1377914398908615
1313,1:49:25,eurnut2,0.08156891912221909
1314,1:49:30,gretit1,0.24262385070323944
1315,1:49:35,eurtre1,0.4097709655761719
1316,1:49:40,gretit1,0.23532627522945404
1317,1:49:45,tuftit,0.07575264573097229
1318,1:49:50,eurrob1,0.13492999970912933
1319,1:49:55,gretit1,0.3356412351131439
1320,1:50:00,shttre1,0.10899347811937332
1321,1:50:05,blutit,0.06744591146707535
1322,1:50:10,coatit2,0.5611658692359924
1323,1:50:15,gretit1,0.9702789783477783
1324,1:50:20,eurtre1,0.16367289423942566
1325,1:50:25,eurtre1,0.2615632712841034
1326,1:50:30,gretit1,0.9867044687271118
1327,1:50:35,gretit1,0.8980388641357422
1328,1:50:40,gretit1,0.9653798937797546
1329,1:50:45,gretit1,0.9619082808494568
1330,1:50:50,gretit1,0.8179016709327698
1331,1:50:55,gretit1,0.8466593623161316
1332,1:51:00,gretit1,0.9458954930305481
1333,1:51:05,gretit1,0.9700199961662292
1334,1:51:10,gretit1,0.6159371137619019
1335,1:51:15,gretit1,0.8586509227752686
1336,1:51:20,gretit1,0.23907113075256348
1337,1:51:25,eurrob1,0.41530439257621765
1338,1:51:30,gretit1,0.6473827362060547
1339,1:51:35,gretit1,0.41660308837890625
1340,1:51:40,gretit1,0.9754132032394409
1341,1:51:45,gretit1,0.692523181438446
1342,1:51:50,firecr1,0.37777361273765564
1343,1:51:55,eurgol,0.06828361004590988
1344,1:52:00,eurgol,0.5001800060272217
1345,1:52:05,gretit1,0.07508465647697449
1346,1:52:10,lottit1,0.1737496554851532
1347,1:52:15,lottit1,0.28823354840278625
1348,1:52:20,shttre1,0.07119303196668625
1349,1:52:25,gretit1,0.1206289678812027
1350,1:52:30,lottit1,0.08302732557058334
1351,1:52:35,eurtre1,0.19962279498577118
1352,1:52:40,eurbla,0.3192484378814697
1353,1:52:45,eurnut2,0.0761762484908104
1354,1:52:50,gretit1,0.2007061243057251
1355,1:52:55,shttre1,0.22938892245292664
1356,1:53:00,eurtre1,0.10181718319654465
1357,1:53:05,gretit1,0.09087555855512619
1358,1:53:10,shttre1,0.08678705990314484
1359,1:53:15,shttre1,0.6768934726715088
1360,1:53:20,shttre1,0.8559651970863342
1361,1:53:25,blutit,0.2608329951763153
1362,1:53:30,coatit2,0.08195014297962189
1363,1:53:35,eurnut2,0.1362997144460678
1364,1:53:40,shttre1,0.9170621633529663
1365,1:53:45,hawfin,0.30230894684791565
1366,1:53:50,eurrob1,0.5073447823524475
1367,1:53:55,hawfin,0.831423282623291
1368,1:54:00,eursis,0.9125184416770935
1369,1:54:05,eursis,0.24515073001384735
1370,1:54:10,hawfin,0.7563028335571289
1371,1:54:15,eursis,0.41777318716049194
1372,1:54:20,eurrob1,0.5312204360961914
1373,1:54:25,gretit1,0.7947354912757874
1374,1:54:30,gretit1,0.8388769030570984
1375,1:54:35,gretit1,0.5024191737174988
1376,1:54:40,gretit1,0.22790686786174774
1377,1:54:45,gretit1,0.888240396976471
1378,1:54:50,gretit1,0.962684690952301
1379,1:54:55,gretit1,0.791382372379303
1380,1:55:00,gretit1,0.8611622452735901
1381,1:55:05,blutit,0.5671758055686951
1382,1:55:10,gretit1,0.11653445661067963
1383,1:55:15,gretit1,0.8446916341781616
1384,1:55:20,eurbla,0.10778681188821793
1385,1:55:25,eurnut2,0.36028122901916504
1386,1:55:30,gretit1,0.9560072422027588
1387,1:55:35,hawfin,0.3676806390285492
1388,1:55:40,eurbla,0.6225696802139282
1389,1:55:45,blutit,0.4330945312976837
1390,1:55:50,gretit1,0.9742951393127441
1391,1:55:55,gretit1,0.9922696352005005
1392,1:56:00,gretit1,0.9852853417396545
1393,1:56:05,gretit1,0.9336482286453247
1394,1:56:10,gretit1,0.6544567942619324
1395,1:56:15,gretit1,0.605023205280304
1396,1:56:20,gretit1,0.830049991607666
1397,1:56:25,gretit1,0.655346691608429
1398,1:56:30,gretit1,0.9150492548942566
1399,1:56:35,gretit1,0.8975680470466614
1400,1:56:40,gretit1,0.31920474767684937
1401,1:56:45,martit2,0.8063033819198608
1402,1:56:50,gretit1,0.32526350021362305
1403,1:56:55,gretit1,0.6982201337814331
1404,1:57:00,gretit1,0.25804105401039124
1405,1:57:05,gretit1,0.6272717714309692
1406,1:57:10,gretit1,0.5678234696388245
1407,1:57:15,gretit1,0.9104865193367004
1408,1:57:20,eurnut2,0.14917530119419098
1409,1:57:25,gretit1,0.7865467071533203
1410,1:57:30,gretit1,0.553139865398407
1411,1:57:35,firecr1,0.251288503408432
1412,1:57:40,gretit1,0.11928822100162506
1413,1:57:45,martit2,0.35031524300575256
1414,1:57:50,gretit1,0.751785397529602
1415,1:57:55,gretit1,0.8405616879463196
1416,1:58:00,shttre1,0.344666987657547
1417,1:58:05,combuz1,0.6570664644241333
1418,1:58:10,firecr1,0.1779819279909134
1419,1:58:15,blutit,0.20903630554676056
1420,1:58:20,firecr1,0.3081403374671936
1421,1:58:25,eurbla,0.7503416538238525
1422,1:58:30,martit2,0.8988510966300964
1423,1:58:35,martit2,0.31394365429878235
1424,1:58:40,lottit1,0.1285914033651352
1425,1:58:45,eurtre1,0.1477900594472885
1426,1:58:50,martit2,0.5262709856033325
1427,1:58:55,martit2,0.17648634314537048
1428,1:59:00,martit2,0.9950953722000122
1429,1:59:05,eurnut2,0.22269809246063232
1430,1:59:10,gretit1,0.4244661331176758
1431,1:59:15,gretit1,0.4187697172164917
1432,1:59:20,martit2,0.39260992407798767
1433,1:59:25,martit2,0.1866304725408554
1434,1:59:30,eurtre1,0.7431089282035828
1435,1:59:35,comrav,0.15430137515068054
1436,1:59:40,gretit1,0.32964470982551575
1437,1:59:45,martit2,0.788545548915863
1438,1:59:50,martit2,0.4460521340370178
1439,1:59:55,eurnut2,0.22581416368484497
1440,2:00:00,martit2,0.4357825219631195
1441,2:00:05,eurtre1,0.15010125935077667
1442,2:00:10,eurnut2,0.17274872958660126
1443,2:00:15,eurnut2,0.4794905185699463
1444,2:00:20,martit2,0.566485583782196
1445,2:00:25,eurnut2,0.9573259353637695
1446,2:00:30,eurnut2,0.15822374820709229
1447,2:00:35,eurnut2,0.2659356892108917
1448,2:00:40,eurnut2,0.40249139070510864
1449,2:00:45,gretit1,0.35092487931251526
1450,2:00:50,eurnut2,0.5372260808944702
1451,2:00:55,eurnut2,0.6306226253509521
1452,2:01:00,eurnut2,0.8251528739929199
1453,2:01:05,eurnut2,0.9611228108406067
1454,2:01:10,eurnut2,0.4654296636581421
1455,2:01:15,eurtre1,0.10364052653312683
1456,2:01:20,eurnut2,0.4115905463695526
1457,2:01:25,eurnut2,0.8149784803390503
1458,2:01:30,eurnut2,0.4959210157394409
1459,2:01:35,eurnut2,0.9766262173652649
1460,2:01:40,eurtre1,0.5279321670532227
1461,2:01:45,eurnut2,0.5399071574211121
1462,2:01:50,eurnut2,0.5954926013946533
1463,2:01:55,eurnut2,0.5159685015678406
1464,2:02:00,martit2,0.23258337378501892
1465,2:02:05,eurtre1,0.46773314476013184
1466,2:02:10,eurnut2,0.25598737597465515
1467,2:02:15,redwin,0.27272701263427734
1468,2:02:20,martit2,0.7603673338890076
1469,2:02:25,martit2,0.6560181975364685
1470,2:02:30,martit2,0.6373804211616516
1471,2:02:35,goldcr1,0.40710482001304626
1472,2:02:40,martit2,0.26558545231819153
1473,2:02:45,martit2,0.22753623127937317
1474,2:02:50,martit2,0.5889400839805603
1475,2:02:55,goldcr1,0.09985508024692535
1476,2:03:00,lottit1,0.12665115296840668
1477,2:03:05,eucdov,0.302531361579895
1478,2:03:10,gretit1,0.12441086769104004
1479,2:03:15,shttre1,0.8483378291130066
1480,2:03:20,eurnut2,0.10917503386735916
1481,2:03:25,eurnut2,0.9987449645996094
1482,2:03:30,eurnut2,0.9813873767852783
1483,2:03:35,eurnut2,0.2345656454563141
1484,2:03:40,firecr1,0.16660337150096893
1485,2:03:45,gretit1,0.2177501618862152
1486,2:03:50,gretit1,0.7710502743721008
1487,2:03:55,martit2,0.3071553111076355
1488,2:04:00,martit2,0.8966784477233887
1489,2:04:05,martit2,0.3294854462146759
1490,2:04:10,eurtre1,0.10905440896749496
1491,2:04:15,eurnut2,0.10707182437181473
1492,2:04:20,eurrob1,0.05559578165411949
1493,2:04:25,gretit1,0.08697400987148285
1494,2:04:30,shttre1,0.2323649525642395
1495,2:04:35,shttre1,0.560651421546936
1496,2:04:40,lottit1,0.20498082041740417
1497,2:04:45,eurnut2,0.9800606966018677
1498,2:04:50,eurnut2,0.8681011199951172
1499,2:04:55,eurrob1,0.19992314279079437
1500,2:05:00,eurnut2,0.23072314262390137
1501,2:05:05,shttre1,0.14711427688598633
1502,2:05:10,martit2,0.15671749413013458
1503,2:05:15,goldcr1,0.22594359517097473
1504,2:05:20,eurrob1,0.18661455810070038
1505,2:05:25,eurrob1,0.23836785554885864
1506,2:05:30,gretit1,0.1424694061279297
1507,2:05:35,firecr1,0.14623071253299713
1508,2:05:40,gretit1,0.9778776168823242
1509,2:05:45,gretit1,0.9894514679908752
1510,2:05:50,blutit,0.20472097396850586
1511,2:05:55,comchi1,0.4132332503795624
1512,2:06:00,gretit1,0.292152464389801
1513,2:06:05,blutit,0.34648412466049194
1514,2:06:10,blutit,0.26282167434692383
1515,2:06:15,gretit1,0.17581890523433685
1516,2:06:20,blutit,0.21753261983394623
1517,2:06:25,lottit1,0.20097169280052185
1518,2:06:30,martit2,0.1801244020462036
1519,2:06:35,gretit1,0.8758289217948914
1520,2:06:40,gretit1,0.3756698668003082
1521,2:06:45,wlwwar,0.08921244740486145
1522,2:06:50,winwre4,0.11784417927265167
1523,2:06:55,firecr1,0.2486153542995453
1524,2:07:00,gretit1,0.9974489808082581
1525,2:07:05,gretit1,0.9773280620574951
1526,2:07:10,gretit1,0.9453446269035339
1527,2:07:15,gretit1,0.9964972138404846
1528,2:07:20,gretit1,0.957524836063385
1529,2:07:25,gretit1,0.9170340299606323
1530,2:07:30,gretit1,0.8860917091369629
1531,2:07:35,gretit1,0.7677595019340515
1532,2:07:40,gretit1,0.8726478815078735
1533,2:07:45,gretit1,0.374801367521286
1534,2:07:50,gretit1,0.9555487036705017
1535,2:07:55,gretit1,0.9171856045722961
1536,2:08:00,tawowl1,0.08265844732522964
1537,2:08:05,gretit1,0.8529079556465149
1538,2:08:10,gretit1,0.4479546844959259
1539,2:08:15,grswoo,0.8203761577606201
1540,2:08:20,gretit1,0.9291523098945618
1541,2:08:25,gretit1,0.5989504456520081
1542,2:08:30,eurtre1,0.07250778377056122
1543,2:08:35,gretit1,0.11465854197740555
1544,2:08:40,blawoo1,0.6671128273010254
1545,2:08:45,eurnut2,0.16166602075099945
1546,2:08:50,eurnut2,0.2396858036518097
1547,2:08:55,gretit1,0.7740022540092468
1548,2:09:00,eurnut2,0.13400688767433167
1549,2:09:05,blutit,0.21124844253063202
1550,2:09:10,gretit1,0.3723635673522949
1551,2:09:15,eurnut2,0.4393179714679718
1552,2:09:20,eurrob1,0.20305664837360382
1553,2:09:25,blutit,0.26972314715385437
1554,2:09:30,eurnut2,0.21625582873821259
1555,2:09:35,norcar,0.21707108616828918
1556,2:09:40,eurrob1,0.5842319130897522
1557,2:09:45,blutit,0.254305362701416
1558,2:09:50,blutit,0.47682952880859375
1559,2:09:55,eurrob1,0.6858232021331787
1560,2:10:00,eurnut2,0.9604240655899048
1561,2:10:05,eurnut2,0.6179751753807068
1562,2:10:10,eurnut2,0.9949433207511902
1563,2:10:15,eurnut2,0.7686475515365601
1564,2:10:20,eurnut2,0.9151564836502075
1565,2:10:25,gretit1,0.5796765089035034
1566,2:10:30,eurwar1,0.5524094700813293
1567,2:10:35,gretit1,0.9867026805877686
1568,2:10:40,eurjay1,0.23365654051303864
1569,2:10:45,eurrob1,0.12287106364965439
1570,2:10:50,gretit1,0.12966397404670715
1571,2:10:55,gretit1,0.3439779281616211
1572,2:11:00,martit2,0.16005459427833557
1573,2:11:05,shttre1,0.12963519990444183
1574,2:11:10,gretit1,0.21763400733470917
1575,2:11:15,firecr1,0.4909617602825165
1576,2:11:20,eurtre1,0.34476593136787415
1577,2:11:25,snobun,0.45839959383010864
1578,2:11:30,redcro,0.6293609738349915
1579,2:11:35,eurrob1,0.3033807575702667
1580,2:11:40,eurnut2,0.16844916343688965
1581,2:11:45,martit2,0.5740970373153687
1582,2:11:50,gretit1,0.18422746658325195
1583,2:11:55,eurnut2,0.9988930821418762
1584,2:12:00,eurnut2,0.9995551705360413
1585,2:12:05,eurnut2,0.25317975878715515
1586,2:12:10,shttre1,0.9667861461639404
1587,2:12:15,eurnut2,0.33959150314331055
1588,2:12:20,eurcur,0.44034355878829956
1589,2:12:25,martit2,0.11234557628631592
1590,2:12:30,eurnut2,0.196310356259346
1591,2:12:35,eurnut2,0.26137542724609375
1592,2:12:40,houwre,0.10901795327663422
1593,2:12:45,amtsun1,0.12271185964345932
1594,2:12:50,shttre1,0.13933302462100983
1595,2:12:55,comkin1,0.14925840497016907
1596,2:13:00,carchi,0.15239685773849487
1597,2:13:05,eurtre1,0.1651456505060196
1598,2:13:10,eurnut2,0.8136571049690247
1599,2:13:15,eurnut2,0.2983573377132416
1600,2:13:20,eurmag1,0.14203013479709625
1601,2:13:25,firecr1,0.21880801022052765
1602,2:13:30,blutit,0.29864686727523804
1603,2:13:35,eurtre1,0.14796265959739685
1604,2:13:40,eurnut2,0.3750153183937073
1605,2:13:45,blutit,0.15901446342468262
1606,2:13:50,carcro1,0.19083116948604584
1607,2:13:55,martit2,0.2416064292192459
1608,2:14:00,blutit,0.15514515340328217
1609,2:14:05,eurnut2,0.6976162195205688
1610,2:14:10,eurnut2,0.22537611424922943
1611,2:14:15,coatit2,0.1409163624048233
1612,2:14:20,eurnut2,0.3632608950138092
1613,2:14:25,goldcr1,0.2669435739517212
1614,2:14:30,shttre1,0.25483107566833496
1615,2:14:35,blutit,0.23831695318222046
1616,2:14:40,firecr1,0.16823458671569824
1617,2:14:45,martit2,0.9803379774093628
1618,2:14:50,martit2,0.829928994178772
1619,2:14:55,martit2,0.9816880822181702
1620,2:15:00,blutit,0.8607187271118164
1621,2:15:05,blutit,0.1544674187898636
1622,2:15:10,blutit,0.7531166076660156
1623,2:15:15,martit2,0.39840975403785706
1624,2:15:20,blutit,0.3783234655857086
1625,2:15:25,blutit,0.35062748193740845
1626,2:15:30,martit2,0.7355126142501831
1627,2:15:35,blutit,0.546229362487793
1628,2:15:40,blutit,0.7601633667945862
1629,2:15:45,blutit,0.6686859130859375
1630,2:15:50,blutit,0.24504414200782776
1631,2:15:55,martit2,0.9371302723884583
1632,2:16:00,martit2,0.7901062369346619
1633,2:16:05,eurnut2,0.8560695052146912
1634,2:16:10,eurnut2,0.9093302488327026
1635,2:16:15,gretit1,0.3020356297492981
1636,2:16:20,martit2,0.6685439944267273
1637,2:16:25,martit2,0.5590441226959229
1638,2:16:30,martit2,0.9796644449234009
1639,2:16:35,martit2,0.8301007747650146
1640,2:16:40,martit2,0.6469511389732361
1641,2:16:45,shttre1,0.8815895915031433
1642,2:16:50,martit2,0.5481398105621338
1643,2:16:55,gretit1,0.9641415476799011
1644,2:17:00,eurnut2,0.5989058017730713
1645,2:17:05,lottit1,0.24621912837028503
1646,2:17:10,blutit,0.6007295846939087
1647,2:17:15,martit2,0.5465648174285889
1648,2:17:20,blutit,0.5186371207237244
1649,2:17:25,shttre1,0.28583523631095886
1650,2:17:30,blutit,0.40977734327316284
1651,2:17:35,eurnut2,0.6752853989601135
1652,2:17:40,eurnut2,0.45188403129577637
1653,2:17:45,martit2,0.36475062370300293
1654,2:17:50,gretit1,0.9493986964225769
1655,2:17:55,shttre1,0.4308374226093292
1656,2:18:00,martit2,0.674077570438385
1657,2:18:05,coatit2,0.42879459261894226
1658,2:18:10,martit2,0.6565565466880798
1659,2:18:15,martit2,0.8534275889396667
1660,2:18:20,martit2,0.4535347521305084
1661,2:18:25,coatit2,0.3673616051673889
1662,2:18:30,blutit,0.36418962478637695
1663,2:18:35,martit2,0.2348061352968216
1664,2:18:40,martit2,0.7236780524253845
1665,2:18:45,martit2,0.6157516837120056
1666,2:18:50,martit2,0.7499574422836304
1667,2:18:55,blutit,0.5489108562469482
1668,2:19:00,blutit,0.4742272198200226
1669,2:19:05,martit2,0.7836082577705383
1670,2:19:10,martit2,0.16333475708961487
1671,2:19:15,coatit2,0.2696998417377472
1672,2:19:20,martit2,0.272644966840744
1673,2:19:25,eurnut2,0.606468677520752
1674,2:19:30,eurnut2,0.4979180693626404
1675,2:19:35,coatit2,0.13388651609420776
1676,2:19:40,blutit,0.2550511658191681
1677,2:19:45,redcro,0.3381350338459015
1678,2:19:50,redcro,0.4373416304588318
1679,2:19:55,blutit,0.7011460661888123
1680,2:20:00,shttre1,0.7778801321983337
1681,2:20:05,blutit,0.4594155251979828
1682,2:20:10,blutit,0.4467029571533203
1683,2:20:15,blutit,0.4074438214302063
1684,2:20:20,shttre1,0.35870733857154846
1685,2:20:25,blutit,0.4760722517967224
1686,2:20:30,martit2,0.2879908084869385
1687,2:20:35,eurnut2,0.5914410948753357
1688,2:20:40,shttre1,0.95900559425354
1689,2:20:45,martit2,0.2433529794216156
1690,2:20:50,blutit,0.17240774631500244
1691,2:20:55,martit2,0.9611429572105408
1692,2:21:00,martit2,0.7660130262374878
1693,2:21:05,gretit1,0.11285264790058136
1694,2:21:10,blutit,0.3886048197746277
1695,2:21:15,martit2,0.667447030544281
1696,2:21:20,shttre1,0.7138310074806213
1697,2:21:25,blutit,0.3742077052593231
1698,2:21:30,martit2,0.25663915276527405
1699,2:21:35,gretit1,0.5033717751502991
1700,2:21:40,martit2,0.31435272097587585
1701,2:21:45,martit2,0.818107008934021
1702,2:21:50,martit2,0.9009482264518738
1703,2:21:55,blutit,0.2268286943435669
1704,2:22:00,martit2,0.3571126163005829
1705,2:22:05,gwfgoo,0.863771378993988
1706,2:22:10,gwfgoo,0.9647938013076782
1707,2:22:15,gwfgoo,0.9923298954963684
1708,2:22:20,martit2,0.9442565441131592
1709,2:22:25,gwfgoo,0.5399374961853027
1710,2:22:30,gwfgoo,0.6578654050827026
1711,2:22:35,lottit1,0.1784273236989975
1712,2:22:40,martit2,0.6398288607597351
1713,2:22:45,gwfgoo,0.3608378767967224
1714,2:22:50,blutit,0.7685361504554749
1715,2:22:55,shttre1,0.6967089176177979
1716,2:23:00,gretit1,0.37915343046188354
1717,2:23:05,eurnut2,0.25762811303138733
1718,2:23:10,martit2,0.8525221347808838
1719,2:23:15,goldcr1,0.36813801527023315
1720,2:23:20,martit2,0.8362098336219788
1721,2:23:25,shttre1,0.9505828022956848
1722,2:23:30,martit2,0.4893249273300171
1723,2:23:35,gretit1,0.15094734728336334
1724,2:23:40,martit2,0.8295389413833618
1725,2:23:45,martit2,0.9487215280532837
1726,2:23:50,shttre1,0.6712538599967957
1727,2:23:55,martit2,0.9151408076286316
1728,2:24:00,goldcr1,0.3253574073314667
1729,2:24:05,shttre1,0.5080141425132751
1730,2:24:10,eurnut2,0.21000708639621735
1731,2:24:15,firecr1,0.34658104181289673
1732,2:24:20,firecr1,0.4078805148601532
1733,2:24:25,goldcr1,0.19739042222499847
1734,2:24:30,gretit1,0.22224009037017822
1735,2:24:35,shttre1,0.9799370169639587
1736,2:24:40,martit2,0.3916981816291809
1737,2:24:45,blutit,0.33656659722328186
1738,2:24:50,gretit1,0.28224241733551025
1739,2:24:55,martit2,0.8226551413536072
1740,2:25:00,firecr1,0.21947044134140015
1741,2:25:05,grnsan,0.10343911498785019
1742,2:25:10,shttre1,0.9774590134620667
1743,2:25:15,shttre1,0.9923104047775269
1744,2:25:20,lottit1,0.14638568460941315
1745,2:25:25,gretit1,0.11405576765537262
1746,2:25:30,martit2,0.8019177913665771
1747,2:25:35,graher1,0.5814469456672668
1748,2:25:40,martit2,0.4233842194080353
1749,2:25:45,coatit2,0.3719472289085388
1750,2:25:50,martit2,0.5124270915985107
1751,2:25:55,gretit1,0.5952063202857971
1752,2:26:00,eurnut2,0.32068076729774475
1753,2:26:05,graher1,0.07509128004312515
1754,2:26:10,comrav,0.08565935492515564
1755,2:26:15,shttre1,0.2170625925064087
1756,2:26:20,martit2,0.17996416985988617
1757,2:26:25,eurnut2,0.20573833584785461
1758,2:26:30,eurnut2,0.12111952900886536
1759,2:26:35,eurtre1,0.1907462477684021
1760,2:26:40,cretit2,0.3389807641506195
1761,2:26:45,eurnut2,0.5401358604431152
1762,2:26:50,martit2,0.6935778856277466
1763,2:26:55,martit2,0.10552078485488892
1764,2:27:00,eurnut2,0.4192114770412445
1765,2:27:05,comkin1,0.23204125463962555
1766,2:27:10,comchi1,0.8046647310256958
1767,2:27:15,coatit2,0.2636045813560486
1768,2:27:20,eurrob1,0.14042170345783234
1769,2:27:25,eurnut2,0.10985251516103745
1770,2:27:30,shttre1,0.6380813717842102
1771,2:27:35,eurrob1,0.2455722689628601
1772,2:27:40,eurrob1,0.21812224388122559
1773,2:27:45,cretit2,0.27109038829803467
1774,2:27:50,gretit1,0.3957035541534424
1775,2:27:55,eurrob1,0.11612923443317413
1776,2:28:00,gretit1,0.27272775769233704
1777,2:28:05,cretit2,0.38564860820770264
1778,2:28:10,cretit2,0.16496677696704865
1779,2:28:15,martit2,0.2729857265949249
1780,2:28:20,cretit2,0.5986452698707581
1781,2:28:25,cretit2,0.32024309039115906
1782,2:28:30,blutit,0.11904698610305786
1783,2:28:35,cretit2,0.1393304020166397
1784,2:28:40,blutit,0.13619525730609894
1785,2:28:45,blutit,0.20969586074352264
1786,2:28:50,cretit2,0.977666437625885
1787,2:28:55,cretit2,0.9814246892929077
1788,2:29:00,cretit2,0.9749284386634827
1789,2:29:05,cretit2,0.9803923964500427
1790,2:29:10,cretit2,0.9762197136878967
1791,2:29:15,cretit2,0.8919703960418701
1792,2:29:20,cretit2,0.9278425574302673
1793,2:29:25,cretit2,0.9391235113143921
1794,2:29:30,cretit2,0.7750640511512756
1795,2:29:35,cretit2,0.9860605001449585
1796,2:29:40,eurtre1,0.3662763833999634
1797,2:29:45,eurtre1,0.11644624918699265
1798,2:29:50,cretit2,0.13608109951019287
1799,2:29:55,martit2,0.11113163828849792
1800,2:30:00,shttre1,0.6899232268333435
1801,2:30:05,comkin1,0.2512599229812622
1802,2:30:10,martit2,0.47380331158638
1803,2:30:15,cretit2,0.6244959235191345
1804,2:30:20,eurnut2,0.3442671000957489
1805,2:30:25,gretit1,0.9539836049079895
1806,2:30:30,martit2,0.7733769416809082
1807,2:30:35,martit2,0.463275283575058
1808,2:30:40,gretit1,0.6064203977584839
1809,2:30:45,eurbla,0.9195591807365417
1810,2:30:50,salwar1,0.4074123501777649
1811,2:30:55,gretit1,0.241633340716362
1812,2:31:00,gretit1,0.5076767802238464
1813,2:31:05,martit2,0.206046462059021
1814,2:31:10,martit2,0.5986827611923218
1815,2:31:15,eurbla,0.44024497270584106
1816,2:31:20,martit2,0.35806775093078613
1817,2:31:25,eurnut2,0.8247771263122559
1818,2:31:30,martit2,0.998980700969696
1819,2:31:35,gretit1,0.23955482244491577
1820,2:31:40,gwfgoo,0.8917832374572754
1821,2:31:45,gretit1,0.5557439923286438
1822,2:31:50,gretit1,0.348825603723526
1823,2:31:55,martit2,0.512995719909668
1824,2:32:00,eurnut2,0.4083646833896637
1825,2:32:05,eurnut2,0.27220797538757324
1826,2:32:10,eurnut2,0.46915584802627563
1827,2:32:15,eurnut2,0.2748395800590515
1828,2:32:20,gretit1,0.28014200925827026
1829,2:32:25,gretit1,0.44314512610435486
1830,2:32:30,blawoo1,0.20324328541755676
1831,2:32:35,eurnut2,0.14548379182815552
1832,2:32:40,eurnut2,0.20398783683776855
1833,2:32:45,blawoo1,0.13569672405719757
1834,2:32:50,eurtre1,0.3526730239391327
1835,2:32:55,eurbla,0.9185417294502258
1836,2:33:00,eurtre1,0.23859882354736328
1837,2:33:05,eurtre1,0.33898961544036865
1838,2:33:10,goldcr1,0.25885429978370667
1839,2:33:15,eurtre1,0.31076323986053467
1840,2:33:20,gretit1,0.24616052210330963
1841,2:33:25,eurtre1,0.2915540337562561
1842,2:33:30,martit2,0.9889145493507385
