frame,time,class,probability
636,0:53:00,gretit1,0.7781537771224976
637,0:53:05,eurtre1,0.20326371490955353
638,0:53:10,shttre1,0.7254379987716675
639,0:53:15,eurtre1,0.1217620000243187
640,0:53:20,eurrob1,0.09328462183475494
641,0:53:25,gretit1,0.3809572160243988
642,0:53:30,eurrob1,0.24323877692222595
643,0:53:35,eurrob1,0.16692641377449036
644,0:53:40,gretit1,0.31805169582366943
645,0:53:45,comcha,0.06817353516817093
646,0:53:50,comcha,0.0746074691414833
647,0:53:55,coatit2,0.18362537026405334
648,0:54:00,gretit1,0.1835046410560608
649,0:54:05,shttre1,0.34826749563217163
650,0:54:10,gretit1,0.9645237922668457
651,0:54:15,blutit,0.8662526607513428
652,0:54:20,eurrob1,0.16601450741291046
653,0:54:25,blutit,0.38718271255493164
654,0:54:30,blutit,0.6377815008163452
655,0:54:35,blutit,0.13855275511741638
656,0:54:40,eurbla,0.13831768929958344
657,0:54:45,gretit1,0.8023855090141296
658,0:54:50,gretit1,0.4863849878311157
659,0:54:55,gretit1,0.2526607811450958
660,0:55:00,gretit1,0.32027778029441833
661,0:55:05,gretit1,0.7389793992042542
662,0:55:10,gretit1,0.6616503596305847
663,0:55:15,gretit1,0.9746639728546143
664,0:55:20,gretit1,0.24150553345680237
665,0:55:25,eurrob1,0.365299254655838
666,0:55:30,gretit1,0.38544777035713196
667,0:55:35,blutit,0.7840049266815186
668,0:55:40,gretit1,0.8496792316436768
669,0:55:45,gretit1,0.7033255100250244
670,0:55:50,gretit1,0.9601560831069946
671,0:55:55,gretit1,0.9784899353981018
672,0:56:00,gretit1,0.9396442174911499
673,0:56:05,gretit1,0.5256880521774292
674,0:56:10,gretit1,0.45321622490882874
675,0:56:15,gretit1,0.5581794381141663
676,0:56:20,gretit1,0.20273679494857788
677,0:56:25,eurtre1,0.22973358631134033
678,0:56:30,gretit1,0.1465328186750412
679,0:56:35,gretit1,0.21835735440254211
680,0:56:40,shttre1,0.7087206244468689
681,0:56:45,gretit1,0.1661783903837204
682,0:56:50,blutit,0.22429421544075012
683,0:56:55,gretit1,0.22271740436553955
684,0:57:00,blutit,0.2772582173347473
685,0:57:05,eurbla,0.35958725214004517
686,0:57:10,eurbla,0.4289129376411438
687,0:57:15,eurbla,0.5961369872093201
688,0:57:20,gretit1,0.3140089511871338
689,0:57:25,gretit1,0.6135648488998413
690,0:57:30,gretit1,0.22777071595191956
691,0:57:35,gretit1,0.6053797602653503
692,0:57:40,gretit1,0.3889142870903015
693,0:57:45,gretit1,0.43926185369491577
694,0:57:50,gretit1,0.3729458749294281
695,0:57:55,gretit1,0.2277226448059082
696,0:58:00,gretit1,0.33134323358535767
697,0:58:05,gretit1,0.5997042059898376
698,0:58:10,hawfin,0.21596936881542206
699,0:58:15,gretit1,0.7800672054290771
700,0:58:20,martit2,0.9433026909828186
701,0:58:25,gretit1,0.9056717753410339
702,0:58:30,gretit1,0.21902281045913696
703,0:58:35,gretit1,0.7617265582084656
704,0:58:40,shttre1,0.272549033164978
705,0:58:45,gretit1,0.23823007941246033
706,0:58:50,gockin,0.20583659410476685
707,0:58:55,shttre1,0.19713357090950012
708,0:59:00,shttre1,0.17219452559947968
709,0:59:05,gretit1,0.7800052762031555
710,0:59:10,hawfin,0.44738689064979553
711,0:59:15,blutit,0.21910205483436584
712,0:59:20,hawfin,0.29888564348220825
713,0:59:25,eurbla,0.7441758513450623
714,0:59:30,gretit1,0.1878696084022522
715,0:59:35,eurrob1,0.17524078488349915
716,0:59:40,eurrob1,0.13752324879169464
717,0:59:45,eurrob1,0.5007606148719788
718,0:59:50,gretit1,0.6919766068458557
719,0:59:55,shttre1,0.1475021094083786
720,1:00:00,eurrob1,0.28233152627944946
721,1:00:05,eurrob1,0.5104609727859497
722,1:00:10,eurrob1,0.24579079449176788
723,1:00:15,hawfin,0.5981770753860474
724,1:00:20,hawfin,0.6063120365142822
725,1:00:25,gretit1,0.9183322787284851
726,1:00:30,gretit1,0.6365460157394409
727,1:00:35,hawfin,0.6566535234451294
728,1:00:40,gretit1,0.39765816926956177
729,1:00:45,gretit1,0.480840802192688
730,1:00:50,gretit1,0.17700344324111938
731,1:00:55,blutit,0.13395658135414124
732,1:01:00,eurnut2,0.07550393044948578
733,1:01:05,hawfin,0.269226998090744
734,1:01:10,eurrob1,0.38314932584762573
735,1:01:15,hawfin,0.906958818435669
736,1:01:20,firecr1,0.09027887135744095
737,1:01:25,blutit,0.07297369837760925
738,1:01:30,eurtre1,0.11205155402421951
739,1:01:35,goldcr1,0.1129276230931282
740,1:01:40,hawfin,0.3839408755302429
741,1:01:45,eurrob1,0.17214201390743256
742,1:01:50,eurrob1,0.12283927947282791
743,1:01:55,hawfin,0.7332783937454224
744,1:02:00,lottit1,0.08625418692827225
745,1:02:05,hawfin,0.15223824977874756
746,1:02:10,eurrob1,0.36507707834243774
747,1:02:15,eurrob1,0.44931039214134216
748,1:02:20,coatit2,0.15991412103176117
749,1:02:25,eurrob1,0.2586691975593567
750,1:02:30,goldcr1,0.3366910219192505
751,1:02:35,eurrob1,0.49269190430641174
752,1:02:40,eurrob1,0.7418873906135559
753,1:02:45,eurrob1,0.2212720662355423
754,1:02:50,eurrob1,0.24698294699192047
755,1:02:55,eurrob1,0.12985007464885712
756,1:03:00,eurrob1,0.48069828748703003
757,1:03:05,blutit,0.09909486770629883
758,1:03:10,martit2,0.6475726366043091
759,1:03:15,eurrob1,0.23614241182804108
760,1:03:20,hawfin,0.24683120846748352
761,1:03:25,watrai1,0.20687136054039001
762,1:03:30,olbpip,0.26184511184692383
763,1:03:35,hawfin,0.9787367582321167
764,1:03:40,hawfin,0.9832537770271301
765,1:03:45,hawfin,0.46211764216423035
766,1:03:50,eurrob1,0.07944266498088837
767,1:03:55,tawowl1,0.11619528383016586
768,1:04:00,eurrob1,0.2471095472574234
769,1:04:05,tawowl1,0.12121223658323288
770,1:04:10,tawowl1,0.10734100639820099
771,1:04:15,eurbla,0.09556344151496887
772,1:04:20,eurrob1,0.13666968047618866
773,1:04:25,eurrob1,0.43124616146087646
774,1:04:30,eurrob1,0.3985191881656647
775,1:04:35,tawowl1,0.13395875692367554
776,1:04:40,tawowl1,0.10704683512449265
777,1:04:45,redwin,0.13369475305080414
778,1:04:50,eurrob1,0.31533128023147583
779,1:04:55,eurrob1,0.2008964717388153
780,1:05:00,eurrob1,0.8747618794441223
781,1:05:05,eueowl1,0.3765818476676941
782,1:05:10,blutit,0.3539634346961975
783,1:05:15,blutit,0.5096855759620667
784,1:05:20,eurrob1,0.6342268586158752
785,1:05:25,eurrob1,0.791236162185669
786,1:05:30,tawowl1,0.07341994345188141
787,1:05:35,eurrob1,0.28108668327331543
788,1:05:40,eurrob1,0.35602399706840515
789,1:05:45,eurrob1,0.47166767716407776
790,1:05:50,eurrob1,0.5061085820198059
791,1:05:55,eurrob1,0.4332914352416992
792,1:06:00,eurrob1,0.7340676784515381
793,1:06:05,eurtre1,0.5119895339012146
794,1:06:10,eurrob1,0.30631303787231445
795,1:06:15,eurrob1,0.9290865063667297
796,1:06:20,eurrob1,0.5979298949241638
797,1:06:25,eurrob1,0.7843751311302185
798,1:06:30,eurrob1,0.4860958158969879
799,1:06:35,eurrob1,0.6175243854522705
800,1:06:40,eurrob1,0.41248151659965515
801,1:06:45,eurtre1,0.37423306703567505
802,1:06:50,eurbla,0.9165662527084351
803,1:06:55,eurbla,0.2247927188873291
804,1:07:00,eurrob1,0.33687081933021545
805,1:07:05,eurbla,0.3560861051082611
806,1:07:10,eurbla,0.3906244933605194
807,1:07:15,eurbla,0.9561494588851929
808,1:07:20,eurbla,0.9176945090293884
809,1:07:25,eurbla,0.9560874700546265
810,1:07:30,eurbla,0.9214615225791931
811,1:07:35,eurbla,0.9758894443511963
812,1:07:40,eurbla,0.8308867812156677
813,1:07:45,eurbla,0.30034732818603516
814,1:07:50,eurrob1,0.8222894668579102
815,1:07:55,eurrob1,0.7776350975036621
816,1:08:00,eurrob1,0.725983738899231
817,1:08:05,eurrob1,0.37893858551979065
818,1:08:10,misthr1,0.17973041534423828
819,1:08:15,eurrob1,0.90691077709198
820,1:08:20,tawowl1,0.05730445683002472
821,1:08:25,eurrob1,0.10118774324655533
822,1:08:30,eurrob1,0.14154689013957977
823,1:08:35,coatit2,0.12118703126907349
824,1:08:40,gretit1,0.3303961455821991
825,1:08:45,tawowl1,0.06639938056468964
826,1:08:50,eurtre1,0.16520477831363678
827,1:08:55,eurbla,0.5656548738479614
828,1:09:00,eurcoo,0.10399554669857025
829,1:09:05,eurrob1,0.284922331571579
830,1:09:10,eurrob1,0.10058482736349106
831,1:09:15,eurrob1,0.44370153546333313
832,1:09:20,watrai1,0.09840965270996094
833,1:09:25,tawowl1,0.12046397477388382
834,1:09:30,tawowl1,0.08183149248361588
835,1:09:35,eurrob1,0.08793679624795914
836,1:09:40,tawowl1,0.11519716680049896
837,1:09:45,tawowl1,0.08672887831926346
838,1:09:50,watrai1,0.2613617479801178
839,1:09:55,eurrob1,0.12204934656620026
840,1:10:00,whtspa,0.045822471380233765
841,1:10:05,eurrob1,0.8674578666687012
842,1:10:10,eurrob1,0.8343632221221924
843,1:10:15,eurrob1,0.8276365399360657
844,1:10:20,eurrob1,0.5275686979293823
845,1:10:25,eurrob1,0.9534926414489746
846,1:10:30,eurrob1,0.8215859532356262
847,1:10:35,eurrob1,0.8556016087532043
848,1:10:40,eurrob1,0.19896553456783295
849,1:10:45,eurrob1,0.6407290101051331
850,1:10:50,goldcr1,0.6650293469429016
851,1:10:55,goldcr1,0.8453861474990845
852,1:11:00,goldcr1,0.9797828793525696
853,1:11:05,eurrob1,0.5955908298492432
854,1:11:10,eurrob1,0.5254438519477844
855,1:11:15,goldcr1,0.1223791167140007
856,1:11:20,tawowl1,0.1180889755487442
857,1:11:25,tawowl1,0.12193409353494644
858,1:11:30,litowl1,0.15650862455368042
859,1:11:35,tawowl1,0.09923093020915985
860,1:11:40,goldcr1,0.10873167961835861
861,1:11:45,eurrob1,0.18341223895549774
862,1:11:50,tawowl1,0.07497873902320862
863,1:11:55,eurrob1,0.43196308612823486
864,1:12:00,tawowl1,0.08231174945831299
865,1:12:05,eurrob1,0.22786927223205566
866,1:12:10,coatit2,0.0711604505777359
867,1:12:15,eurcoo,0.1060304045677185
868,1:12:20,eurcoo,0.0869191363453865
869,1:12:25,eurtre1,0.1907189041376114
870,1:12:30,spofly1,0.10515248775482178
871,1:12:35,shttre1,0.25266870856285095
872,1:12:40,grebit1,0.21528193354606628
873,1:12:45,eurtre1,0.21372057497501373
874,1:12:50,sonthr1,0.27326130867004395
875,1:12:55,eurrob1,0.42438259720802307
876,1:13:00,blutit,0.2998012900352478
877,1:13:05,gretit1,0.6273356080055237
878,1:13:10,martit2,0.9984795451164246
879,1:13:15,martit2,0.8045257925987244
880,1:13:20,eurnut2,0.4271763861179352
881,1:13:25,martit2,0.9994916915893555
882,1:13:30,eurrob1,0.23626160621643066
883,1:13:35,shttre1,0.4760134518146515
884,1:13:40,gretit1,0.28699296712875366
885,1:13:45,martit2,0.19860678911209106
886,1:13:50,gretit1,0.41509711742401123
887,1:13:55,eurrob1,0.3856033384799957
888,1:14:00,blutit,0.8173564672470093
889,1:14:05,gretit1,0.6836715340614319
890,1:14:10,gretit1,0.24877595901489258
891,1:14:15,coatit2,0.19775018095970154
892,1:14:20,gretit1,0.19070670008659363
893,1:14:25,eurbla,0.21571871638298035
894,1:14:30,eurrob1,0.1077016219496727
895,1:14:35,coatit2,0.10086482763290405
896,1:14:40,eurnut2,0.9937281608581543
897,1:14:45,eurnut2,0.991905927658081
898,1:14:50,eurbla,0.28050532937049866
899,1:14:55,eurnut2,0.7345477938652039
900,1:15:00,eurnut2,0.8350782990455627
901,1:15:05,eurnut2,0.8936636447906494
902,1:15:10,eurbla,0.10762743651866913
903,1:15:15,gretit1,0.14110788702964783
904,1:15:20,eurbla,0.46477243304252625
905,1:15:25,eurrob1,0.3472231328487396
906,1:15:30,eurrob1,0.5943915247917175
907,1:15:35,hawfin,0.23842374980449677
908,1:15:40,hawfin,0.33735764026641846
909,1:15:45,eurrob1,0.7393693327903748
910,1:15:50,eurbla,0.2918354868888855
911,1:15:55,eurbla,0.3752008378505707
912,1:16:00,eurrob1,0.9745532274246216
913,1:16:05,eurrob1,0.9436395168304443
914,1:16:10,eurrob1,0.9531495571136475
915,1:16:15,eurrob1,0.6375695466995239
916,1:16:20,eurrob1,0.731482744216919
917,1:16:25,eurrob1,0.2585991621017456
918,1:16:30,eurnut2,0.3707771301269531
919,1:16:35,martit2,0.7269895672798157
920,1:16:40,martit2,0.8916390538215637
921,1:16:45,martit2,0.6716136932373047
922,1:16:50,martit2,0.9954783320426941
923,1:16:55,martit2,0.6665254235267639
924,1:17:00,gretit1,0.5727195739746094
925,1:17:05,martit2,0.8337976336479187
926,1:17:10,gretit1,0.3191976845264435
927,1:17:15,graher1,0.9435453414916992
928,1:17:20,lottit1,0.19606727361679077
929,1:17:25,eurrob1,0.3715081512928009
930,1:17:30,eurrob1,0.2366749346256256
931,1:17:35,eurrob1,0.1561153531074524
932,1:17:40,eurrob1,0.1875162422657013
933,1:17:45,eurrob1,0.5622835159301758
934,1:17:50,eurrob1,0.0762472152709961
935,1:17:55,yelgul1,0.09598076343536377
936,1:18:00,comswi,0.03583960607647896
937,1:18:05,eurnut2,0.422367125749588
938,1:18:10,shttre1,0.2073851376771927
939,1:18:15,eurtre1,0.13530761003494263
940,1:18:20,eurrob1,0.10905678570270538
941,1:18:25,carcro1,0.5226889848709106
942,1:18:30,eurrob1,0.22028188407421112
943,1:18:35,eurrob1,0.6744009852409363
944,1:18:40,eurrob1,0.48558443784713745
945,1:18:45,litbit1,0.37093302607536316
946,1:18:50,carcro1,0.4504794776439667
947,1:18:55,blksco1,0.1614372879266739
948,1:19:00,caster1,0.22693870961666107
949,1:19:05,eurrob1,0.10574278235435486
950,1:19:10,eurrob1,0.2539343237876892
951,1:19:15,eurrob1,0.3165442943572998
952,1:19:20,eurrob1,0.6784319877624512
953,1:19:25,tawowl1,0.07608387619256973
954,1:19:30,litbit1,0.12999777495861053
955,1:19:35,blksco1,0.23759320378303528
956,1:19:40,brncre,0.6973065137863159
957,1:19:45,sonthr1,0.10173146426677704
958,1:19:50,eurbla,0.24643832445144653
959,1:19:55,shttre1,0.3910566568374634
960,1:20:00,eurbla,0.2478845864534378
961,1:20:05,eurbla,0.700210690498352
962,1:20:10,eurrob1,0.04591159522533417
963,1:20:15,shttre1,0.461822509765625
964,1:20:20,eurbla,0.5810692310333252
965,1:20:25,redwin,0.5978564023971558
966,1:20:30,eurbla,0.8773627877235413
967,1:20:35,eurbla,0.7418984174728394
968,1:20:40,eurbla,0.20555323362350464
969,1:20:45,eurrob1,0.07250597327947617
970,1:20:50,tawowl1,0.11080840229988098
971,1:20:55,bcnher,0.2998380661010742
972,1:21:00,shttre1,0.2882668077945709
973,1:21:05,eurrob1,0.06133749336004257
974,1:21:10,comsan,0.6188297271728516
975,1:21:15,eurrob1,0.4913676083087921
976,1:21:20,spofly1,0.5515034794807434
977,1:21:25,eurrob1,0.3161756098270416
978,1:21:30,eurrob1,0.0955544114112854
979,1:21:35,eurrob1,0.28970998525619507
980,1:21:40,hawfin,0.3355136811733246
981,1:21:45,eurrob1,0.18317340314388275
982,1:21:50,eurrob1,0.878562331199646
983,1:21:55,whiwag,0.26381656527519226
984,1:22:00,yellow2,0.12082883715629578
985,1:22:05,lottit1,0.17050230503082275
986,1:22:10,eurrob1,0.5067018270492554
987,1:22:15,lottit1,0.11769113689661026
988,1:22:20,eurrob1,0.8635741472244263
989,1:22:25,eurcoo,0.07134569436311722
990,1:22:30,eurrob1,0.2886773943901062
991,1:22:35,eurbla,0.9555903673171997
992,1:22:40,eurbla,0.8658106923103333
993,1:22:45,comkin1,0.2524896264076233
994,1:22:50,tawowl1,0.5596815347671509
995,1:22:55,winwre4,0.1702617108821869
996,1:23:00,carcro1,0.4207778871059418
997,1:23:05,eurrob1,0.09426785260438919
998,1:23:10,hawfin,0.10294482111930847
999,1:23:15,goldcr1,0.13808514177799225
1000,1:23:20,eurrob1,0.08176294714212418
1001,1:23:25,tawowl1,0.1313200742006302
1002,1:23:30,tawowl1,0.05732230097055435
1003,1:23:35,eurcoo,0.09747405350208282
1004,1:23:40,tawowl1,0.11472274363040924
1005,1:23:45,eurbla,0.747616708278656
1006,1:23:50,tawowl1,0.15797296166419983
1007,1:23:55,eurbla,0.7118427157402039
1008,1:24:00,eurcoo,0.08964290469884872
1009,1:24:05,tawowl1,0.07709134370088577
1010,1:24:10,sonthr1,0.18951135873794556
1011,1:24:15,eurbla,0.9177048802375793
1012,1:24:20,eurrob1,0.10551298409700394
1013,1:24:25,eurbla,0.6353992223739624
1014,1:24:30,eurrob1,0.08988102525472641
1015,1:24:35,commoo3,0.09299872815608978
1016,1:24:40,commoo3,0.0976705551147461
1017,1:24:45,eurbla,0.4973714351654053
1018,1:24:50,eurbla,0.9179172515869141
1019,1:24:55,redwin,0.7351696491241455
1020,1:25:00,eurrob1,0.5145206451416016
1021,1:25:05,tawowl1,0.10140066593885422
1022,1:25:10,tawowl1,0.11691949516534805
1023,1:25:15,redwin,0.19446907937526703
1024,1:25:20,eurrob1,0.12259998917579651
1025,1:25:25,tawowl1,0.11991282552480698
1026,1:25:30,tawowl1,0.16151852905750275
1027,1:25:35,grebit1,0.07102788984775543
1028,1:25:40,eurbla,0.3698175549507141
1029,1:25:45,tawowl1,0.10848729312419891
1030,1:25:50,tawowl1,0.1108282059431076
1031,1:25:55,brnowl,0.13191275298595428
1032,1:26:00,tawowl1,0.12271255999803543
1033,1:26:05,blksco1,0.676746129989624
1034,1:26:10,eurcoo,0.11194359511137009
1035,1:26:15,eurrob1,0.502280592918396
1036,1:26:20,tawowl1,0.13721027970314026
1037,1:26:25,eurrob1,0.7400504350662231
1038,1:26:30,eurtre1,0.11841703951358795
1039,1:26:35,tawowl1,0.09759707748889923
1040,1:26:40,grhowl,0.06060559302568436
1041,1:26:45,tawowl1,0.06890800595283508
1042,1:26:50,tawowl1,0.07286182045936584
1043,1:26:55,tawowl1,0.09353774040937424
1044,1:27:00,tawowl1,0.09214475005865097
1045,1:27:05,brnowl,0.09294174611568451
1046,1:27:10,eurtre1,0.2902057468891144
1047,1:27:15,eurcoo,0.03784859552979469
1048,1:27:20,eurrob1,0.06378522515296936
1049,1:27:25,whimbr,0.06924373656511307
1050,1:27:30,whimbr,0.17107124626636505
1051,1:27:35,eueowl1,0.08675464987754822
1052,1:27:40,tawowl1,0.07429405301809311
1053,1:27:45,brnowl,0.2637324333190918
1054,1:27:50,whtspa,0.04781613126397133
1055,1:27:55,brncre,0.19596236944198608
1056,1:28:00,brncre,0.2974685728549957
1057,1:28:05,tawowl1,0.060495857149362564
1058,1:28:10,tawowl1,0.08155684173107147
1059,1:28:15,hawfin,0.13730955123901367
1060,1:28:20,tawowl1,0.13299480080604553
1061,1:28:25,tawowl1,0.10081969201564789
1062,1:28:30,tawowl1,0.1110604926943779
1063,1:28:35,tawowl1,0.13103897869586945
1064,1:28:40,tawowl1,0.08217848092317581
1065,1:28:45,loeowl,0.4605981111526489
1066,1:28:50,tawowl1,0.1123824268579483
1067,1:28:55,tawowl1,0.08503004163503647
1068,1:29:00,tawowl1,0.1200621947646141
1069,1:29:05,tawowl1,0.10854827612638474
1070,1:29:10,sarwar1,0.08029606938362122
1071,1:29:15,tawowl1,0.10218766331672668
1072,1:29:20,tawowl1,0.0698670893907547
1073,1:29:25,tawowl1,0.09821420162916183
1074,1:29:30,tawowl1,0.1216420903801918
1075,1:29:35,tawowl1,0.1438443660736084
1076,1:29:40,tawowl1,0.10375429689884186
1077,1:29:45,tawowl1,0.12283837050199509
1078,1:29:50,tawowl1,0.14515496790409088
1079,1:29:55,tawowl1,0.11733328551054001
1080,1:30:00,eueowl1,0.0892447903752327
1081,1:30:05,tawowl1,0.07228917628526688
1082,1:30:10,eurrob1,0.08656959235668182
1083,1:30:15,tawowl1,0.09172132611274719
1084,1:30:20,eurbla,0.10887045413255692
1085,1:30:25,eurbla,0.42293688654899597
1086,1:30:30,eurbla,0.8726401925086975
1087,1:30:35,eurbla,0.876011848449707
1088,1:30:40,eurbla,0.9936404824256897
1089,1:30:45,eurbla,0.9697034955024719
1090,1:30:50,eurbla,0.9982588887214661
1091,1:30:55,eurbla,0.9972296357154846
1092,1:31:00,eurbla,0.9804306626319885
1093,1:31:05,eurbla,0.9920157194137573
1094,1:31:10,eurbla,0.9976698756217957
1095,1:31:15,eurbla,0.9807619452476501
1096,1:31:20,eurbla,0.9785453081130981
1097,1:31:25,eurbla,0.9912011623382568
1098,1:31:30,eurbla,0.9715782999992371
1099,1:31:35,eurbla,0.7356479167938232
1100,1:31:40,eurbla,0.9486503005027771
1101,1:31:45,eurbla,0.5163801908493042
1102,1:31:50,eurbla,0.8364618420600891
1103,1:31:55,eurbla,0.0861627534031868
1104,1:32:00,eurbla,0.3782398998737335
1105,1:32:05,eurbla,0.7990083694458008
1106,1:32:10,eurbla,0.17031192779541016
1107,1:32:15,eurbla,0.6206315159797668
1108,1:32:20,eurbla,0.39480602741241455
1109,1:32:25,eurbla,0.9900930523872375
1110,1:32:30,eurbla,0.9717581272125244
1111,1:32:35,eurbla,0.9213054776191711
1112,1:32:40,eurbla,0.9496155977249146
1113,1:32:45,eurbla,0.8533976674079895
1114,1:32:50,eurbla,0.7299813032150269
1115,1:32:55,eurbla,0.8793075680732727
1116,1:33:00,eurbla,0.6416658759117126
1117,1:33:05,eurbla,0.14018398523330688
1118,1:33:10,tawowl1,0.10198567062616348
1119,1:33:15,tawowl1,0.06670944392681122
1120,1:33:20,tawowl1,0.2170346975326538
1121,1:33:25,eurbla,0.27104780077934265
1122,1:33:30,eurbla,0.7082991600036621
1123,1:33:35,eurbla,0.12804077565670013
1124,1:33:40,eurbla,0.9128273725509644
1125,1:33:45,tawowl1,0.07463887333869934
1126,1:33:50,eueowl1,0.12206527590751648
1127,1:33:55,carcro1,0.11131506413221359
1128,1:34:00,carcro1,0.08461254090070724
1129,1:34:05,eurbla,0.9044973850250244
1130,1:34:10,eurbla,0.9050607681274414
1131,1:34:15,eurbla,0.9579729437828064
1132,1:34:20,eurbla,0.5057767033576965
1133,1:34:25,eurbla,0.2550259828567505
1134,1:34:30,eurbla,0.12890461087226868
1135,1:34:35,comchi1,0.06599325686693192
1136,1:34:40,eurbla,0.9600435495376587
1137,1:34:45,eurbla,0.31316691637039185
1138,1:34:50,eurbla,0.3311329185962677
1139,1:34:55,eurbla,0.13469035923480988
1140,1:35:00,eurbla,0.9694662094116211
1141,1:35:05,tawowl1,0.12425757199525833
1142,1:35:10,sonthr1,0.049645330756902695
1143,1:35:15,eurbla,0.9153216481208801
1144,1:35:20,eurbla,0.1291046440601349
1145,1:35:25,coatit2,0.16864535212516785
1146,1:35:30,eurbla,0.670399010181427
1147,1:35:35,eurbla,0.25584712624549866
1148,1:35:40,loeowl,0.19149206578731537
1149,1:35:45,eurbla,0.8800531625747681
1150,1:35:50,eurbla,0.10958869755268097
1151,1:35:55,eurbla,0.893292248249054
1152,1:36:00,eurbla,0.9710981249809265
1153,1:36:05,tawowl1,0.07949022948741913
1154,1:36:10,eurcoo,0.10441527515649796
1155,1:36:15,tawowl1,0.1272256076335907
1156,1:36:20,gretit1,0.13285495340824127
1157,1:36:25,eurbla,0.21975216269493103
1158,1:36:30,eueowl1,0.19422630965709686
1159,1:36:35,tawowl1,0.12670254707336426
1160,1:36:40,eurrob1,0.07418522983789444
1161,1:36:45,eurrob1,0.055439021438360214
1162,1:36:50,eurrob1,0.15130849182605743
1163,1:36:55,eurrob1,0.07850739359855652
1164,1:37:00,eurbla,0.08300698548555374
1165,1:37:05,loeowl,0.09992203861474991
1166,1:37:10,eurrob1,0.0798678919672966
1167,1:37:15,eurrob1,0.08015617728233337
1168,1:37:20,eurrob1,0.06314002722501755
1169,1:37:25,eurcoo,0.08600738644599915
1170,1:37:30,comsni,0.06808196008205414
1171,1:37:35,commoo3,0.07898738980293274
1172,1:37:40,eurbla,0.39940568804740906
1173,1:37:45,eurbla,0.8527186512947083
1174,1:37:50,eurbla,0.9065711498260498
1175,1:37:55,eueowl1,0.3423705995082855
1176,1:38:00,tawowl1,0.13644994795322418
1177,1:38:05,eurbla,0.6951334476470947
1178,1:38:10,tawowl1,0.10039927065372467
1179,1:38:15,tawowl1,0.08791875094175339
1180,1:38:20,tawowl1,0.12864433228969574
1181,1:38:25,eurcoo,0.08641166985034943
1182,1:38:30,spotow,0.8071954250335693
1183,1:38:35,eurbla,0.8686660528182983
1184,1:38:40,commoo3,0.1327771246433258
1185,1:38:45,tawowl1,0.052669111639261246
1186,1:38:50,eurbla,0.960819661617279
1187,1:38:55,tawowl1,0.07194327563047409
1188,1:39:00,eurbla,0.9014875888824463
1189,1:39:05,eurbla,0.9515798091888428
1190,1:39:10,eurbla,0.5385345220565796
1191,1:39:15,eurbla,0.08594852685928345
1192,1:39:20,eurbla,0.2583024203777313
1193,1:39:25,eurbla,0.1764875054359436
1194,1:39:30,eurbla,0.9789469242095947
1195,1:39:35,eurbla,0.8479903340339661
1196,1:39:40,eurbla,0.3870111107826233
1197,1:39:45,tawowl1,0.3314138948917389
1198,1:39:50,tawowl1,0.09312444180250168
1199,1:39:55,tawowl1,0.10447873920202255
1200,1:40:00,tawowl1,0.06511104106903076
1201,1:40:05,tawowl1,0.09641888737678528
1202,1:40:10,tawowl1,0.17329221963882446
1203,1:40:15,tawowl1,0.11324984580278397
1204,1:40:20,tawowl1,0.07997845113277435
1205,1:40:25,tawowl1,0.12016502767801285
1206,1:40:30,tawowl1,0.12506236135959625
1207,1:40:35,tawowl1,0.10388711839914322
1208,1:40:40,tawowl1,0.10797282308340073
1209,1:40:45,tawowl1,0.12574245035648346
1210,1:40:50,tawowl1,0.10071216523647308
1211,1:40:55,tawowl1,0.11644454300403595
1212,1:41:00,tawowl1,0.07254312187433243
1213,1:41:05,tawowl1,0.044039562344551086
1214,1:41:10,tawowl1,0.09744054079055786
1215,1:41:15,eurcoo,0.0456828847527504
1216,1:41:20,blksco1,0.14808611571788788
1217,1:41:25,eurcoo,0.09235077351331711
1218,1:41:30,loeowl,0.19892814755439758
1219,1:41:35,tawowl1,0.10829640179872513
1220,1:41:40,commoo3,0.07252607494592667
1221,1:41:45,commoo3,0.10436524450778961
1222,1:41:50,tawowl1,0.09917415678501129
1223,1:41:55,eugplo,0.14247889816761017
1224,1:42:00,commoo3,0.08349383622407913
1225,1:42:05,tawowl1,0.1073160171508789
1226,1:42:10,tawowl1,0.09043417125940323
1227,1:42:15,tawowl1,0.0952724888920784
1228,1:42:20,tawowl1,0.08834247291088104
1229,1:42:25,tawowl1,0.1112375482916832
1230,1:42:30,eurcoo,0.07021693885326385
1231,1:42:35,tawowl1,0.07235157489776611
1232,1:42:40,tawowl1,0.11924506723880768
1233,1:42:45,tawowl1,0.14257827401161194
1234,1:42:50,eurcoo,0.10881824791431427
1235,1:42:55,tawowl1,0.0919426679611206
1236,1:43:00,tawowl1,0.09920550882816315
1237,1:43:05,tawowl1,0.12646901607513428
1238,1:43:10,tawowl1,0.11652887612581253
1239,1:43:15,commoo3,0.09537302702665329
1240,1:43:20,tawowl1,0.11950770020484924
1241,1:43:25,tawowl1,0.12361156195402145
1242,1:43:30,tawowl1,0.15166716277599335
1243,1:43:35,tawowl1,0.09730059653520584
1244,1:43:40,tawowl1,0.07647416740655899
1245,1:43:45,tawowl1,0.10526948422193527
1246,1:43:50,tawowl1,0.11488549411296844
1247,1:43:55,eueowl1,0.1057572141289711
1248,1:44:00,tawowl1,0.11446240544319153
