frame,time,class,probability
615,0:51:15,eurcoo,0.14102429151535034
616,0:51:20,tawowl1,0.145135760307312
617,0:51:25,tawowl1,0.08849772810935974
618,0:51:30,tawowl1,0.06728813797235489
619,0:51:35,eurcoo,0.12895874679088593
620,0:51:40,eurcoo,0.1274142563343048
621,0:51:45,tawowl1,0.11678129434585571
622,0:51:50,tawowl1,0.10301891714334488
623,0:51:55,eurcoo,0.0869705080986023
624,0:52:00,eurcoo,0.0680227130651474
625,0:52:05,eurcoo,0.12455658614635468
626,0:52:10,eurcoo,0.08391137421131134
627,0:52:15,eurcoo,0.09913227707147598
628,0:52:20,tawowl1,0.10502365976572037
629,0:52:25,sonthr1,0.2777714729309082
630,0:52:30,eurcoo,0.07237260043621063
631,0:52:35,tawowl1,0.06505993008613586
632,0:52:40,tawowl1,0.08199296146631241
633,0:52:45,tawowl1,0.12277711927890778
634,0:52:50,loeowl,0.06334391236305237
635,0:52:55,tawowl1,0.06815370917320251
636,0:53:00,loeowl,0.09037905931472778
637,0:53:05,hazgro1,0.034070856869220734
638,0:53:10,eurrob1,0.05599655210971832
639,0:53:15,tawowl1,0.04258592799305916
640,0:53:20,tawowl1,0.0597882978618145
641,0:53:25,eurrob1,0.10730648785829544
642,0:53:30,eurrob1,0.04603387787938118
643,0:53:35,eurrob1,0.15383344888687134
644,0:53:40,eurrob1,0.2752571403980255
645,0:53:45,eurrob1,0.6760311126708984
646,0:53:50,eurrob1,0.5996837019920349
647,0:53:55,eurrob1,0.6744834780693054
648,0:54:00,eurrob1,0.6712307333946228
649,0:54:05,eurrob1,0.8872091770172119
650,0:54:10,eurrob1,0.7759371399879456
651,0:54:15,eurrob1,0.8873934745788574
652,0:54:20,eurrob1,0.7379217147827148
653,0:54:25,eurrob1,0.8123902678489685
654,0:54:30,eurrob1,0.9699144959449768
655,0:54:35,eurrob1,0.7008791565895081
656,0:54:40,eurrob1,0.923015832901001
657,0:54:45,eurrob1,0.9659076929092407
658,0:54:50,eurrob1,0.9622215628623962
659,0:54:55,eurrob1,0.9605039954185486
660,0:55:00,eurrob1,0.9322047829627991
661,0:55:05,eurrob1,0.9808486700057983
662,0:55:10,eurrob1,0.963672935962677
663,0:55:15,eurrob1,0.983146607875824
664,0:55:20,eurrob1,0.5687940120697021
665,0:55:25,eurrob1,0.982143223285675
666,0:55:30,eurrob1,0.9961058497428894
667,0:55:35,eurrob1,0.9878958463668823
668,0:55:40,eurrob1,0.9954835176467896
669,0:55:45,eurrob1,0.9463998079299927
670,0:55:50,eurrob1,0.9888096451759338
671,0:55:55,eurrob1,0.9860846996307373
672,0:56:00,eurrob1,0.933681070804596
673,0:56:05,tawowl1,0.0788816511631012
674,0:56:10,eurrob1,0.8215351700782776
675,0:56:15,eurrob1,0.12556734681129456
676,0:56:20,eurrob1,0.7568093538284302
677,0:56:25,eurrob1,0.9771199226379395
678,0:56:30,eurrob1,0.9516918659210205
679,0:56:35,gretit1,0.3125341534614563
680,0:56:40,eurrob1,0.7007554769515991
681,0:56:45,eurrob1,0.8978240489959717
682,0:56:50,eurrob1,0.7517197132110596
683,0:56:55,eurrob1,0.8212111592292786
684,0:57:00,eurrob1,0.1025126650929451
685,0:57:05,eurrob1,0.8241587281227112
686,0:57:10,eurrob1,0.4559231400489807
687,0:57:15,eurrob1,0.873428225517273
688,0:57:20,tawowl1,0.10766032338142395
689,0:57:25,eurrob1,0.9522387385368347
690,0:57:30,eurrob1,0.9525741338729858
691,0:57:35,eurrob1,0.9422715306282043
692,0:57:40,eurrob1,0.7987180352210999
693,0:57:45,firecr1,0.13806656002998352
694,0:57:50,tawowl1,0.09265566617250443
695,0:57:55,eurrob1,0.1533564329147339
696,0:58:00,tawowl1,0.11123119294643402
697,0:58:05,tawowl1,0.10331375896930695
698,0:58:10,tawowl1,0.09063209593296051
699,0:58:15,commoo3,0.09450947493314743
700,0:58:20,eueowl1,0.11722375452518463
701,0:58:25,tawowl1,0.0980503037571907
702,0:58:30,eurcoo,0.06820013374090195
703,0:58:35,whimbr,0.11568493396043777
704,0:58:40,whimbr,0.31597888469696045
705,0:58:45,tawowl1,0.06954886019229889
706,0:58:50,brnowl,0.1036292091012001
707,0:58:55,loeowl,0.11039909720420837
708,0:59:00,commoo3,0.0955476462841034
709,0:59:05,tawowl1,0.09471915662288666
710,0:59:10,comsan,0.9653875827789307
711,0:59:15,tawowl1,0.08363353461027145
712,0:59:20,comsan,0.252165287733078
713,0:59:25,eurrob1,0.1623590588569641
714,0:59:30,tawowl1,0.09230777621269226
715,0:59:35,tawowl1,0.1251201629638672
716,0:59:40,tawowl1,0.11776142567396164
717,0:59:45,comsan,0.9925475716590881
718,0:59:50,sonthr1,0.09459208697080612
719,0:59:55,eurrob1,0.91231769323349
720,1:00:00,eurrob1,0.991546094417572
721,1:00:05,eurrob1,0.9972121119499207
722,1:00:10,eurrob1,0.06583992391824722
723,1:00:15,eurrob1,0.2112322747707367
724,1:00:20,eurrob1,0.37463369965553284
725,1:00:25,eurrob1,0.1507483571767807
726,1:00:30,eurrob1,0.1907496303319931
727,1:00:35,litowl1,0.8878377676010132
728,1:00:40,eurrob1,0.255002498626709
729,1:00:45,eurrob1,0.25466808676719666
730,1:00:50,eurrob1,0.5385243892669678
731,1:00:55,eurrob1,0.4090372622013092
732,1:01:00,eurrob1,0.29583102464675903
733,1:01:05,eurrob1,0.211029052734375
734,1:01:10,eurrob1,0.34783804416656494
735,1:01:15,eurbla,0.4593583345413208
736,1:01:20,eurrob1,0.24554771184921265
737,1:01:25,eurbla,0.07548582553863525
738,1:01:30,eurbla,0.3685508966445923
739,1:01:35,eurbla,0.9375054240226746
740,1:01:40,eurbla,0.6743537187576294
741,1:01:45,eurbla,0.9787823557853699
742,1:01:50,eurbla,0.9981867671012878
743,1:01:55,eurbla,0.9974563717842102
744,1:02:00,eurbla,0.9973112344741821
745,1:02:05,eurbla,0.9986791014671326
746,1:02:10,eurbla,0.9971339702606201
747,1:02:15,eurbla,0.9969363212585449
748,1:02:20,eurbla,0.9960175156593323
749,1:02:25,eurbla,0.9963927865028381
750,1:02:30,eurbla,0.9987302422523499
751,1:02:35,eurbla,0.9946945309638977
752,1:02:40,eurbla,0.9967352747917175
753,1:02:45,eurbla,0.9773115515708923
754,1:02:50,eurbla,0.9957386255264282
755,1:02:55,eurbla,0.997814416885376
756,1:03:00,eurbla,0.9965445399284363
757,1:03:05,eurbla,0.9987655878067017
758,1:03:10,eurbla,0.9928106665611267
759,1:03:15,eurbla,0.9978718757629395
760,1:03:20,eurbla,0.9945130348205566
761,1:03:25,eurbla,0.9922605156898499
762,1:03:30,eurbla,0.9976207613945007
763,1:03:35,eurbla,0.9987900853157043
764,1:03:40,eurbla,0.9895413517951965
765,1:03:45,eurbla,0.9972295165061951
766,1:03:50,eurbla,0.9717393517494202
767,1:03:55,eurbla,0.997818112373352
768,1:04:00,eurbla,0.9687049388885498
769,1:04:05,eurbla,0.9970200657844543
770,1:04:10,eurbla,0.991884708404541
771,1:04:15,eurbla,0.9976693987846375
772,1:04:20,eurbla,0.9992377758026123
773,1:04:25,eurbla,0.9414188861846924
774,1:04:30,eurbla,0.9114906787872314
775,1:04:35,eurbla,0.9978526830673218
776,1:04:40,eurbla,0.8360451459884644
777,1:04:45,eurbla,0.8977072238922119
778,1:04:50,sonthr1,0.5614472031593323
779,1:04:55,eurbla,0.6831263899803162
780,1:05:00,eurbla,0.9783024787902832
781,1:05:05,eurbla,0.9689686894416809
782,1:05:10,eurbla,0.6199578642845154
783,1:05:15,eurbla,0.9954908490180969
784,1:05:20,eurbla,0.9972279667854309
785,1:05:25,eurbla,0.9805203080177307
786,1:05:30,eurbla,0.8742368817329407
787,1:05:35,eurbla,0.9968293309211731
788,1:05:40,eurbla,0.9989724159240723
789,1:05:45,eurbla,0.9986549615859985
790,1:05:50,eurbla,0.9929808378219604
791,1:05:55,eurbla,0.9977195858955383
792,1:06:00,eurbla,0.9912956953048706
793,1:06:05,eurbla,0.9971919655799866
794,1:06:10,eurbla,0.9480765461921692
795,1:06:15,eurbla,0.7107685208320618
796,1:06:20,eurbla,0.9869764447212219
797,1:06:25,eurbla,0.6733229160308838
798,1:06:30,eurbla,0.5354886054992676
799,1:06:35,sonthr1,0.43541207909584045
800,1:06:40,eurrob1,0.8041297793388367
801,1:06:45,eurbla,0.8336708545684814
802,1:06:50,eurbla,0.8005382418632507
803,1:06:55,eurbla,0.4468502402305603
804,1:07:00,eurbla,0.3436206579208374
805,1:07:05,eurbla,0.8394356369972229
806,1:07:10,eurrob1,0.5818546414375305
807,1:07:15,eurrob1,0.669573962688446
808,1:07:20,eurrob1,0.5808175206184387
809,1:07:25,eurbla,0.8189855217933655
810,1:07:30,eurbla,0.47540831565856934
811,1:07:35,eurbla,0.8907865285873413
812,1:07:40,eurrob1,0.7980475425720215
813,1:07:45,eurrob1,0.7200813889503479
814,1:07:50,eurbla,0.7699006199836731
815,1:07:55,eurbla,0.7071871757507324
816,1:08:00,eurbla,0.3312067687511444
817,1:08:05,goldcr1,0.11125399172306061
818,1:08:10,eurbla,0.6850394606590271
819,1:08:15,eurbla,0.879220724105835
820,1:08:20,eurbla,0.7705745697021484
821,1:08:25,eurbla,0.9792628884315491
822,1:08:30,eurbla,0.9919837117195129
823,1:08:35,eurbla,0.957085132598877
824,1:08:40,eurbla,0.5008107423782349
825,1:08:45,eurbla,0.04673624038696289
826,1:08:50,eurbla,0.9741127490997314
827,1:08:55,eurbla,0.7504035234451294
828,1:09:00,eurbla,0.588019073009491
829,1:09:05,eurbla,0.851132869720459
830,1:09:10,eurbla,0.8725249767303467
831,1:09:15,eurbla,0.9857497215270996
832,1:09:20,eurbla,0.8471551537513733
833,1:09:25,eurbla,0.9621278643608093
834,1:09:30,eurbla,0.9463645219802856
835,1:09:35,brnowl,0.14695550501346588
836,1:09:40,eurcur,0.11532386392354965
837,1:09:45,brnowl,0.2835972011089325
838,1:09:50,tawowl1,0.09868501126766205
839,1:09:55,eurcoo,0.0834542065858841
840,1:10:00,eurbla,0.92191481590271
841,1:10:05,eurbla,0.9317378401756287
842,1:10:10,eurbla,0.8305506706237793
843,1:10:15,eurbla,0.9837799668312073
844,1:10:20,eurbla,0.9193047285079956
845,1:10:25,eurbla,0.9906826019287109
846,1:10:30,eurbla,0.987826406955719
847,1:10:35,eurbla,0.9869306087493896
848,1:10:40,eurbla,0.4396187365055084
849,1:10:45,eurbla,0.8892192244529724
850,1:10:50,eurbla,0.6880130171775818
851,1:10:55,eurbla,0.7781415581703186
852,1:11:00,eurbla,0.8176383376121521
853,1:11:05,eurbla,0.9923883080482483
854,1:11:10,eurbla,0.9599304795265198
855,1:11:15,eurbla,0.9880797266960144
856,1:11:20,eurbla,0.8726502656936646
857,1:11:25,eurbla,0.935117781162262
858,1:11:30,eurbla,0.6329969167709351
859,1:11:35,eurbla,0.7112289071083069
860,1:11:40,eurbla,0.8241943717002869
861,1:11:45,eurbla,0.9889179468154907
862,1:11:50,eurbla,0.9740469455718994
863,1:11:55,eurbla,0.9960175156593323
864,1:12:00,eurbla,0.958426296710968
865,1:12:05,eurbla,0.9911410808563232
866,1:12:10,eurbla,0.9780040979385376
867,1:12:15,eurbla,0.8010222911834717
868,1:12:20,eurbla,0.6327201128005981
869,1:12:25,eurrob1,0.715645968914032
870,1:12:30,eurrob1,0.39303433895111084
871,1:12:35,eurrob1,0.4546809494495392
872,1:12:40,eurbla,0.8190050721168518
873,1:12:45,eurrob1,0.6140185594558716
874,1:12:50,eurbla,0.7487409710884094
875,1:12:55,eurrob1,0.7568874359130859
876,1:13:00,eurrob1,0.9821427464485168
877,1:13:05,eurbla,0.7644020915031433
878,1:13:10,winwre4,0.7393764853477478
879,1:13:15,eurrob1,0.8601833581924438
880,1:13:20,eurbla,0.8078830242156982
881,1:13:25,eurrob1,0.3967253267765045
882,1:13:30,eurbla,0.8324779272079468
883,1:13:35,eurrob1,0.8053879141807556
884,1:13:40,eurrob1,0.5177385807037354
885,1:13:45,eurrob1,0.35174229741096497
886,1:13:50,eurbla,0.8796400427818298
887,1:13:55,eurrob1,0.8631637096405029
888,1:14:00,eurbla,0.41877028346061707
889,1:14:05,eurbla,0.7169854640960693
890,1:14:10,sonthr1,0.5274956822395325
891,1:14:15,eurrob1,0.3843090832233429
892,1:14:20,eurbla,0.8489145040512085
893,1:14:25,eurrob1,0.875923216342926
894,1:14:30,eurrob1,0.8455166220664978
895,1:14:35,eurbla,0.9096367955207825
896,1:14:40,eurbla,0.8392708897590637
897,1:14:45,eurbla,0.8563733696937561
898,1:14:50,gretit1,0.3759179711341858
899,1:14:55,eurbla,0.931904137134552
900,1:15:00,sonthr1,0.5383222699165344
901,1:15:05,eurrob1,0.43962612748146057
902,1:15:10,eurrob1,0.7552646398544312
903,1:15:15,eurrob1,0.9143919348716736
904,1:15:20,eurtre1,0.1559915989637375
905,1:15:25,eurrob1,0.9818791747093201
906,1:15:30,eurrob1,0.5756592154502869
907,1:15:35,eurrob1,0.9985179305076599
908,1:15:40,whtspa,0.21991094946861267
909,1:15:45,eurrob1,0.6312708854675293
910,1:15:50,gretit1,0.5192384123802185
911,1:15:55,eurrob1,0.07653402537107468
912,1:16:00,eurrob1,0.6813536882400513
913,1:16:05,eurrob1,0.9112116694450378
914,1:16:10,tawowl1,0.05740050971508026
915,1:16:15,eurrob1,0.19443003833293915
916,1:16:20,gretit1,0.7393417358398438
917,1:16:25,gretit1,0.506119966506958
918,1:16:30,eurtre1,0.150135338306427
919,1:16:35,winwre4,0.9542694687843323
920,1:16:40,winwre4,0.3364923596382141
921,1:16:45,winwre4,0.9541648626327515
922,1:16:50,winwre4,0.9164307117462158
923,1:16:55,eurrob1,0.11711572855710983
924,1:17:00,eurrob1,0.11332061141729355
925,1:17:05,eurrob1,0.0826793685555458
926,1:17:10,commoo3,0.06048377603292465
927,1:17:15,eurrob1,0.33179670572280884
928,1:17:20,tawowl1,0.055041972547769547
929,1:17:25,tawowl1,0.10149335861206055
930,1:17:30,tawowl1,0.1021609976887703
931,1:17:35,eurrob1,0.20973193645477295
932,1:17:40,eurbla,0.2221226543188095
933,1:17:45,redwin,0.24438628554344177
934,1:17:50,eurrob1,0.21161909401416779
935,1:17:55,eurbla,0.44825834035873413
936,1:18:00,redwin,0.2541278898715973
937,1:18:05,redwin,0.21127155423164368
938,1:18:10,sonthr1,0.3319094181060791
939,1:18:15,eurrob1,0.2270606905221939
940,1:18:20,gretit1,0.21130099892616272
941,1:18:25,gretit1,0.5964140892028809
942,1:18:30,gretit1,0.44758206605911255
943,1:18:35,gretit1,0.6376585960388184
944,1:18:40,gretit1,0.7107983231544495
945,1:18:45,shttre1,0.11522585153579712
946,1:18:50,eurtre1,0.16605105996131897
947,1:18:55,gretit1,0.19838841259479523
948,1:19:00,shttre1,0.1888842135667801
949,1:19:05,eurtre1,0.172187939286232
950,1:19:10,gretit1,0.4032329320907593
951,1:19:15,eurtre1,0.2977321147918701
952,1:19:20,gretit1,0.13463094830513
953,1:19:25,brncre,0.06676318496465683
954,1:19:30,eurtre1,0.2652648091316223
955,1:19:35,blutit,0.11284085363149643
956,1:19:40,gretit1,0.12799754738807678
957,1:19:45,eurtre1,0.12351604551076889
958,1:19:50,gretit1,0.18005631864070892
959,1:19:55,eurtre1,0.06445512175559998
960,1:20:00,eurtre1,0.27277013659477234
961,1:20:05,shttre1,0.19831284880638123
962,1:20:10,salwar1,0.392678439617157
963,1:20:15,eurrob1,0.18717820942401886
964,1:20:20,gretit1,0.25939005613327026
965,1:20:25,gretit1,0.7443813681602478
966,1:20:30,gretit1,0.5504834651947021
967,1:20:35,shttre1,0.48906323313713074
968,1:20:40,gretit1,0.6286251544952393
969,1:20:45,shttre1,0.16332796216011047
970,1:20:50,redcro,0.9010814428329468
971,1:20:55,winwre4,0.9061623811721802
972,1:21:00,gretit1,0.7565346956253052
973,1:21:05,shttre1,0.16369476914405823
974,1:21:10,shttre1,0.5826668739318848
975,1:21:15,winwre4,0.7970193028450012
976,1:21:20,gretit1,0.9267724752426147
977,1:21:25,gretit1,0.2232825607061386
978,1:21:30,gretit1,0.21462851762771606
979,1:21:35,salwar1,0.2672341465950012
980,1:21:40,gretit1,0.31297048926353455
981,1:21:45,gretit1,0.2106068730354309
982,1:21:50,whrswi1,0.10343407839536667
983,1:21:55,gretit1,0.1799621284008026
984,1:22:00,gretit1,0.12114536762237549
985,1:22:05,gretit1,0.4662553668022156
986,1:22:10,combuz1,0.38881638646125793
987,1:22:15,combuz1,0.22491827607154846
988,1:22:20,gretit1,0.5801087617874146
989,1:22:25,gretit1,0.2633739709854126
990,1:22:30,gretit1,0.6637698411941528
991,1:22:35,hazgro1,0.19612057507038116
992,1:22:40,eurtre1,0.27676689624786377
993,1:22:45,eurrob1,0.10220886021852493
994,1:22:50,firecr1,0.16381217539310455
995,1:22:55,shttre1,0.2100857049226761
996,1:23:00,shttre1,0.1998474895954132
997,1:23:05,gretit1,0.3185218274593353
998,1:23:10,gretit1,0.3393440246582031
999,1:23:15,gretit1,0.2153640240430832
1000,1:23:20,gretit1,0.5285989046096802
1001,1:23:25,gretit1,0.3763289749622345
1002,1:23:30,winwre4,0.11017347127199173
1003,1:23:35,redwin,0.16759514808654785
1004,1:23:40,gretit1,0.3071388006210327
1005,1:23:45,gretit1,0.13286533951759338
1006,1:23:50,redwin,0.5245733857154846
1007,1:23:55,redwin,0.7873530387878418
1008,1:24:00,shttre1,0.2557033896446228
1009,1:24:05,blutit,0.3229641616344452
1010,1:24:10,gretit1,0.2183762639760971
1011,1:24:15,blutit,0.20263929665088654
1012,1:24:20,eurrob1,0.1395764797925949
1013,1:24:25,eurrob1,0.06672635674476624
1014,1:24:30,eurrob1,0.17287538945674896
1015,1:24:35,eurtre1,0.22552143037319183
1016,1:24:40,eurrob1,0.1754077821969986
1017,1:24:45,eurtre1,0.09142591059207916
1018,1:24:50,eurrob1,0.3669011890888214
1019,1:24:55,eurrob1,0.20916427671909332
1020,1:25:00,eurrob1,0.7372036576271057
1021,1:25:05,eurnut2,0.22480368614196777
1022,1:25:10,eurrob1,0.9237020015716553
1023,1:25:15,eurrob1,0.9520890116691589
1024,1:25:20,eurrob1,0.810177206993103
1025,1:25:25,eurrob1,0.9315133094787598
1026,1:25:30,eurrob1,0.8734049201011658
1027,1:25:35,eurrob1,0.2831231653690338
1028,1:25:40,gretit1,0.4548625648021698
1029,1:25:45,eurrob1,0.33797359466552734
1030,1:25:50,hawfin,0.3432365953922272
1031,1:25:55,eurrob1,0.8484746813774109
1032,1:26:00,eurrob1,0.32981613278388977
1033,1:26:05,eurrob1,0.4310808777809143
1034,1:26:10,eurrob1,0.347417950630188
1035,1:26:15,eurrob1,0.7188158631324768
1036,1:26:20,eurrob1,0.2624254822731018
1037,1:26:25,gretit1,0.2090022712945938
1038,1:26:30,eurrob1,0.9862422943115234
1039,1:26:35,eurrob1,0.27185654640197754
1040,1:26:40,eurrob1,0.325486421585083
1041,1:26:45,eurrob1,0.9466288089752197
1042,1:26:50,eurrob1,0.9640464782714844
1043,1:26:55,eurrob1,0.9235537052154541
1044,1:27:00,eurrob1,0.9581674933433533
1045,1:27:05,eurrob1,0.3022732734680176
1046,1:27:10,eurrob1,0.9463844299316406
1047,1:27:15,eurrob1,0.831914484500885
1048,1:27:20,eurrob1,0.9893609881401062
1049,1:27:25,hawfin,0.8327904939651489
1050,1:27:30,eurrob1,0.43947333097457886
1051,1:27:35,eurrob1,0.8896926641464233
1052,1:27:40,eurrob1,0.7075716257095337
1053,1:27:45,eurrob1,0.970170795917511
1054,1:27:50,eurrob1,0.8321144580841064
1055,1:27:55,eurrob1,0.8378347158432007
1056,1:28:00,eurrob1,0.4909176826477051
1057,1:28:05,shttre1,0.9832313060760498
1058,1:28:10,eurrob1,0.6306777000427246
1059,1:28:15,hawfin,0.31336554884910583
1060,1:28:20,gretit1,0.8001164197921753
1061,1:28:25,eurrob1,0.5285025238990784
1062,1:28:30,hawfin,0.2931552827358246
1063,1:28:35,hawfin,0.3088797628879547
1064,1:28:40,eurrob1,0.14587365090847015
1065,1:28:45,gretit1,0.5388880968093872
1066,1:28:50,gretit1,0.311176061630249
1067,1:28:55,eurtre1,0.2893452048301697
1068,1:29:00,eurrob1,0.4462504982948303
1069,1:29:05,eurrob1,0.7406117916107178
1070,1:29:10,eurrob1,0.8283198475837708
1071,1:29:15,eurrob1,0.534762978553772
1072,1:29:20,eurrob1,0.9318012595176697
1073,1:29:25,eurrob1,0.9802132248878479
1074,1:29:30,coatit2,0.1876511126756668
1075,1:29:35,eurrob1,0.9515151381492615
1076,1:29:40,eurrob1,0.7209385633468628
1077,1:29:45,hawfin,0.6052889227867126
1078,1:29:50,eurnut2,0.3132650554180145
1079,1:29:55,salwar1,0.3822040557861328
1080,1:30:00,gretit1,0.2986662983894348
1081,1:30:05,lottit1,0.17418237030506134
1082,1:30:10,gretit1,0.7733670473098755
1083,1:30:15,gretit1,0.17136389017105103
1084,1:30:20,gretit1,0.3024387061595917
1085,1:30:25,gretit1,0.16360251605510712
1086,1:30:30,eurrob1,0.24239885807037354
1087,1:30:35,shttre1,0.20427733659744263
1088,1:30:40,gretit1,0.2730048596858978
1089,1:30:45,shttre1,0.2410190999507904
1090,1:30:50,eurnut2,0.5692049264907837
1091,1:30:55,eurnut2,0.9465864896774292
1092,1:31:00,eurnut2,0.9827077984809875
1093,1:31:05,eurnut2,0.9999769926071167
1094,1:31:10,eurnut2,0.7095425724983215
1095,1:31:15,eurnut2,0.49116724729537964
1096,1:31:20,eurrob1,0.11323191225528717
1097,1:31:25,hawfin,0.19518184661865234
1098,1:31:30,blutit,0.08502667397260666
1099,1:31:35,blutit,0.39727312326431274
1100,1:31:40,lottit1,0.16542287170886993
1101,1:31:45,lottit1,0.10874484479427338
1102,1:31:50,shttre1,0.765562117099762
1103,1:31:55,salwar1,0.26010990142822266
1104,1:32:00,eurnut2,0.18597328662872314
1105,1:32:05,eurtre1,0.1073535829782486
1106,1:32:10,gretit1,0.49691659212112427
1107,1:32:15,gretit1,0.232712060213089
1108,1:32:20,gretit1,0.6224847435951233
1109,1:32:25,winwre4,0.577472984790802
1110,1:32:30,gretit1,0.3216591477394104
1111,1:32:35,gretit1,0.7670482993125916
1112,1:32:40,gretit1,0.8318605422973633
1113,1:32:45,martit2,0.7498359084129333
1114,1:32:50,winwre4,0.9316809177398682
1115,1:32:55,gretit1,0.9855837821960449
1116,1:33:00,gretit1,0.9981435537338257
1117,1:33:05,gretit1,0.9941920638084412
1118,1:33:10,gretit1,0.9976775050163269
1119,1:33:15,gretit1,0.998829185962677
1120,1:33:20,gretit1,0.9997465014457703
1121,1:33:25,gretit1,0.9973251819610596
1122,1:33:30,gretit1,0.9980806112289429
1123,1:33:35,gretit1,0.9954159259796143
1124,1:33:40,gretit1,0.9985508322715759
1125,1:33:45,gretit1,0.9985741376876831
1126,1:33:50,gretit1,0.9851185083389282
1127,1:33:55,gretit1,0.9936025738716125
1128,1:34:00,gretit1,0.9928973913192749
1129,1:34:05,gretit1,0.9978898167610168
1130,1:34:10,gretit1,0.9987394213676453
1131,1:34:15,gretit1,0.9852290749549866
1132,1:34:20,gretit1,0.9960352778434753
1133,1:34:25,gretit1,0.9853327870368958
1134,1:34:30,gretit1,0.9984625577926636
1135,1:34:35,gretit1,0.9968810081481934
1136,1:34:40,gretit1,0.9962252378463745
1137,1:34:45,gretit1,0.999259889125824
1138,1:34:50,gretit1,0.9885385036468506
1139,1:34:55,gretit1,0.998004138469696
1140,1:35:00,gretit1,0.9918021559715271
1141,1:35:05,gretit1,0.9973978996276855
1142,1:35:10,gretit1,0.9902937412261963
1143,1:35:15,gretit1,0.7725440263748169
1144,1:35:20,gretit1,0.9967395663261414
1145,1:35:25,gretit1,0.9925298094749451
1146,1:35:30,gretit1,0.9954124093055725
1147,1:35:35,gretit1,0.9974188804626465
1148,1:35:40,gretit1,0.9926460981369019
1149,1:35:45,gretit1,0.9739659428596497
1150,1:35:50,gretit1,0.9975866079330444
1151,1:35:55,gretit1,0.9983153343200684
1152,1:36:00,gretit1,0.999401330947876
1153,1:36:05,gretit1,0.9982501864433289
1154,1:36:10,gretit1,0.9925090670585632
1155,1:36:15,gretit1,0.9810590147972107
1156,1:36:20,gretit1,0.998399555683136
1157,1:36:25,gretit1,0.6105746030807495
1158,1:36:30,gretit1,0.9991645812988281
1159,1:36:35,gretit1,0.9972678422927856
1160,1:36:40,gretit1,0.9806555509567261
1161,1:36:45,gretit1,0.9130333662033081
1162,1:36:50,gretit1,0.9922020435333252
1163,1:36:55,gretit1,0.9168696403503418
1164,1:37:00,gretit1,0.9953437447547913
1165,1:37:05,gretit1,0.995795726776123
1166,1:37:10,gretit1,0.9989503026008606
1167,1:37:15,gretit1,0.9891013503074646
1168,1:37:20,gretit1,0.9976166486740112
1169,1:37:25,gretit1,0.9987922310829163
1170,1:37:30,gretit1,0.9948341846466064
1171,1:37:35,gretit1,0.9975378513336182
1172,1:37:40,gretit1,0.9956884980201721
1173,1:37:45,gretit1,0.9943469166755676
1174,1:37:50,gretit1,0.9889012575149536
1175,1:37:55,gretit1,0.15868878364562988
1176,1:38:00,martit2,0.23278839886188507
1177,1:38:05,eurnut2,0.3017740547657013
1178,1:38:10,shttre1,0.3749018907546997
1179,1:38:15,gretit1,0.09680280089378357
1180,1:38:20,blutit,0.32081037759780884
1181,1:38:25,gretit1,0.5241550803184509
1182,1:38:30,martit2,0.6064162850379944
1183,1:38:35,martit2,0.4448646605014801
1184,1:38:40,martit2,0.7553293108940125
1185,1:38:45,martit2,0.7097409963607788
1186,1:38:50,gretit1,0.5136622190475464
1187,1:38:55,gretit1,0.48843851685523987
1188,1:39:00,eursis,0.9064221382141113
1189,1:39:05,martit2,0.7181928753852844
1190,1:39:10,eursis,0.9350599646568298
1191,1:39:15,gretit1,0.4013620913028717
1192,1:39:20,martit2,0.5680148601531982
1193,1:39:25,firecr1,0.0905328318476677
1194,1:39:30,lottit1,0.26975753903388977
1195,1:39:35,gretit1,0.32209181785583496
1196,1:39:40,blutit,0.34294044971466064
1197,1:39:45,martit2,0.8433734178543091
1198,1:39:50,comcha,0.4065861105918884
1199,1:39:55,comcha,0.443672776222229
1200,1:40:00,comcha,0.3539321720600128
1201,1:40:05,martit2,0.5628084540367126
1202,1:40:10,martit2,0.4303121268749237
1203,1:40:15,martit2,0.4351983368396759
1204,1:40:20,gretit1,0.44123944640159607
1205,1:40:25,gretit1,0.6028937101364136
1206,1:40:30,gretit1,0.34895411133766174
1207,1:40:35,comcha,0.635911226272583
1208,1:40:40,comcha,0.5589268207550049
1209,1:40:45,gretit1,0.20364902913570404
1210,1:40:50,martit2,0.21606843173503876
1211,1:40:55,gretit1,0.19364789128303528
1212,1:41:00,gretit1,0.18645839393138885
1213,1:41:05,eurrob1,0.5591560006141663
1214,1:41:10,blutit,0.11271283030509949
1215,1:41:15,martit2,0.1539759784936905
1216,1:41:20,gretit1,0.34099212288856506
1217,1:41:25,eursis,0.1392579972743988
1218,1:41:30,eurrob1,0.27822259068489075
1219,1:41:35,gretit1,0.4868569076061249
1220,1:41:40,eurnut2,0.206400528550148
1221,1:41:45,gretit1,0.2946145832538605
1222,1:41:50,gretit1,0.4655340909957886
1223,1:41:55,gretit1,0.9905926585197449
1224,1:42:00,martit2,0.7990117073059082
1225,1:42:05,coatit2,0.3564731478691101
1226,1:42:10,martit2,0.9431532621383667
1227,1:42:15,gretit1,0.22250154614448547
1228,1:42:20,blutit,0.3864991366863251
1229,1:42:25,hawfin,0.2714649736881256
1230,1:42:30,gretit1,0.22739574313163757
1231,1:42:35,martit2,0.6086928248405457
1232,1:42:40,shttre1,0.607557475566864
