frame,time,class,probability
1842,2:33:30,gretit1,0.3627321422100067
1843,2:33:35,coatit2,0.17270322144031525
1844,2:33:40,gretit1,0.14546039700508118
1845,2:33:45,firecr1,0.9337020516395569
1846,2:33:50,blutit,0.2524634897708893
1847,2:33:55,firecr1,0.3427850902080536
1848,2:34:00,blutit,0.5938170552253723
1849,2:34:05,gockin,0.23619428277015686
1850,2:34:10,eurrob1,0.617185115814209
1851,2:34:15,firecr1,0.22433295845985413
1852,2:34:20,eurrob1,0.44365832209587097
1853,2:34:25,eurjay1,0.19296801090240479
1854,2:34:30,shttre1,0.1719157099723816
1855,2:34:35,firecr1,0.12880128622055054
1856,2:34:40,brambl,0.7054445743560791
1857,2:34:45,shttre1,0.11404961347579956
1858,2:34:50,gockin,0.21926651895046234
1859,2:34:55,eurrob1,0.5879898071289062
1860,2:35:00,eurrob1,0.11926226317882538
1861,2:35:05,eurrob1,0.21432353556156158
1862,2:35:10,eurjay1,0.3489702343940735
1863,2:35:15,shttre1,0.19080621004104614
1864,2:35:20,combuz1,0.1645563244819641
1865,2:35:25,dunnoc1,0.6682472229003906
1866,2:35:30,dunnoc1,0.6467453241348267
1867,2:35:35,martit2,0.674836277961731
1868,2:35:40,martit2,0.9988116025924683
1869,2:35:45,martit2,0.7890197038650513
1870,2:35:50,gretit1,0.9848665595054626
1871,2:35:55,martit2,0.6712504029273987
1872,2:36:00,martit2,0.97463458776474
1873,2:36:05,martit2,0.997809112071991
1874,2:36:10,martit2,0.4459885358810425
1875,2:36:15,blutit,0.2872474789619446
1876,2:36:20,martit2,0.6553439497947693
1877,2:36:25,martit2,0.21432630717754364
1878,2:36:30,goldcr1,0.15852192044258118
1879,2:36:35,firecr1,0.3527567386627197
1880,2:36:40,firecr1,0.2695859670639038
1881,2:36:45,firecr1,0.39634305238723755
1882,2:36:50,firecr1,0.6637164354324341
1883,2:36:55,gretit1,0.19123758375644684
1884,2:37:00,martit2,0.12478704005479813
1885,2:37:05,gretit1,0.736266553401947
1886,2:37:10,gretit1,0.16672220826148987
1887,2:37:15,gretit1,0.32664018869400024
1888,2:37:20,gretit1,0.33833444118499756
1889,2:37:25,eurtre1,0.5012946724891663
1890,2:37:30,gretit1,0.18624170124530792
1891,2:37:35,gretit1,0.43469637632369995
1892,2:37:40,gretit1,0.4115433692932129
1893,2:37:45,shttre1,0.7027473449707031
1894,2:37:50,gretit1,0.3127811551094055
1895,2:37:55,shttre1,0.3028646409511566
1896,2:38:00,gretit1,0.20266003906726837
1897,2:38:05,eurtre1,0.8052763342857361
1898,2:38:10,eurnut2,0.440255731344223
1899,2:38:15,gretit1,0.9908996820449829
1900,2:38:20,eurnut2,0.6274653673171997
1901,2:38:25,gretit1,0.7312893867492676
1902,2:38:30,gretit1,0.968247652053833
1903,2:38:35,gretit1,0.6289259791374207
1904,2:38:40,eurtre1,0.2572782039642334
1905,2:38:45,gretit1,0.9705395102500916
1906,2:38:50,gretit1,0.195427805185318
1907,2:38:55,martit2,0.7409034371376038
1908,2:39:00,gretit1,0.5809155106544495
1909,2:39:05,gretit1,0.5659300684928894
1910,2:39:10,gretit1,0.3765623867511749
1911,2:39:15,comcha,0.823134183883667
1912,2:39:20,gretit1,0.2897917628288269
1913,2:39:25,eurtre1,0.5865867137908936
1914,2:39:30,eurtre1,0.18904219567775726
1915,2:39:35,eurtre1,0.11356396973133087
1916,2:39:40,gretit1,0.22050604224205017
1917,2:39:45,gretit1,0.9260567426681519
1918,2:39:50,gretit1,0.5466411709785461
1919,2:39:55,eurnut2,0.3676280081272125
1920,2:40:00,eurtre1,0.7925861477851868
1921,2:40:05,eurnut2,0.569381833076477
1922,2:40:10,eurnut2,0.6274119019508362
1923,2:40:15,eurnut2,0.3888438642024994
1924,2:40:20,gretit1,0.5946062803268433
1925,2:40:25,eurtre1,0.716111958026886
1926,2:40:30,eurnut2,0.5803855061531067
1927,2:40:35,eurtre1,0.2483990490436554
1928,2:40:40,eurtre1,0.3084298372268677
1929,2:40:45,gretit1,0.21881058812141418
1930,2:40:50,eurtre1,0.7715375423431396
1931,2:40:55,eurtre1,0.5027669668197632
1932,2:41:00,eurtre1,0.22995680570602417
1933,2:41:05,eurtre1,0.2600589394569397
1934,2:41:10,gretit1,0.29433655738830566
1935,2:41:15,martit2,0.6128239631652832
1936,2:41:20,gretit1,0.2016414999961853
1937,2:41:25,eurtre1,0.11798682063817978
1938,2:41:30,eurtre1,0.19640511274337769
1939,2:41:35,eurrob1,0.20344774425029755
1940,2:41:40,gretit1,0.1627231389284134
1941,2:41:45,gretit1,0.8426833748817444
1942,2:41:50,gretit1,0.6256367564201355
1943,2:41:55,gretit1,0.8963437676429749
1944,2:42:00,gretit1,0.35338911414146423
1945,2:42:05,gretit1,0.530614972114563
1946,2:42:10,comchi1,0.19277958571910858
1947,2:42:15,eurtre1,0.5893509984016418
1948,2:42:20,gretit1,0.3277839720249176
1949,2:42:25,eurtre1,0.3911464810371399
1950,2:42:30,shttre1,0.3685052692890167
1951,2:42:35,eurnut2,0.11892785876989365
1952,2:42:40,eurtre1,0.17240610718727112
1953,2:42:45,eurtre1,0.17980459332466125
1954,2:42:50,blutit,0.1706472486257553
1955,2:42:55,gretit1,0.1550227254629135
1956,2:43:00,barswa,0.2237619161605835
1957,2:43:05,grswoo,0.3977198302745819
1958,2:43:10,grswoo,0.9038479924201965
1959,2:43:15,gretit1,0.13658389449119568
1960,2:43:20,eurrob1,0.334214448928833
1961,2:43:25,gretit1,0.21494823694229126
1962,2:43:30,blutit,0.3322714865207672
1963,2:43:35,blutit,0.25010228157043457
1964,2:43:40,blutit,0.2806028723716736
1965,2:43:45,eurtre1,0.11195957660675049
1966,2:43:50,cowpig1,0.13924367725849152
1967,2:43:55,eurbla,0.14759786427021027
1968,2:44:00,gretit1,0.19441457092761993
1969,2:44:05,blutit,0.19195556640625
1970,2:44:10,eurnut2,0.2636719346046448
1971,2:44:15,shttre1,0.9756599068641663
1972,2:44:20,shttre1,0.6322845816612244
1973,2:44:25,winwre4,0.6528176665306091
1974,2:44:30,shttre1,0.41949522495269775
1975,2:44:35,winwre4,0.9808720350265503
1976,2:44:40,shttre1,0.27231234312057495
1977,2:44:45,blutit,0.10424064844846725
1978,2:44:50,gretit1,0.31730329990386963
1979,2:44:55,gretit1,0.5020517110824585
1980,2:45:00,gretit1,0.6025447249412537
1981,2:45:05,eurtre1,0.4854237139225006
1982,2:45:10,shttre1,0.23210926353931427
1983,2:45:15,shttre1,0.3702917695045471
1984,2:45:20,grnsan,0.192535400390625
1985,2:45:25,eurrob1,0.19995984435081482
1986,2:45:30,gretit1,0.16476039588451385
1987,2:45:35,gretit1,0.11110268533229828
1988,2:45:40,martit2,0.5965508818626404
1989,2:45:45,shttre1,0.9512256383895874
1990,2:45:50,gretit1,0.3120168149471283
1991,2:45:55,gretit1,0.134139284491539
1992,2:46:00,shttre1,0.9261952638626099
1993,2:46:05,shttre1,0.9052648544311523
1994,2:46:10,blutit,0.33057138323783875
1995,2:46:15,gretit1,0.1908356100320816
1996,2:46:20,gretit1,0.2984030246734619
1997,2:46:25,gretit1,0.8039963841438293
1998,2:46:30,gretit1,0.7816916108131409
1999,2:46:35,gretit1,0.4957331418991089
2000,2:46:40,shttre1,0.3423830270767212
2001,2:46:45,gretit1,0.5657016038894653
2002,2:46:50,gretit1,0.22075511515140533
2003,2:46:55,gretit1,0.9086964726448059
2004,2:47:00,gretit1,0.8918903470039368
2005,2:47:05,gretit1,0.9398493766784668
2006,2:47:10,eurnut2,0.23807334899902344
2007,2:47:15,lottit1,0.11539053916931152
2008,2:47:20,gretit1,0.7023994326591492
2009,2:47:25,gwfgoo,0.09963934868574142
2010,2:47:30,shttre1,0.17371059954166412
2011,2:47:35,eurnut2,0.9990874528884888
2012,2:47:40,eurnut2,0.8845649361610413
2013,2:47:45,eurnut2,0.6617620587348938
2014,2:47:50,gretit1,0.38302385807037354
2015,2:47:55,coatit2,0.22392737865447998
2016,2:48:00,eurnut2,0.3190858066082001
2017,2:48:05,gretit1,0.35054224729537964
2018,2:48:10,eurnut2,0.7365110516548157
2019,2:48:15,coatit2,0.19740773737430573
2020,2:48:20,sittan1,0.2851944863796234
2021,2:48:25,winwre4,0.13029339909553528
2022,2:48:30,sittan1,0.3788796365261078
2023,2:48:35,rufgna3,0.4636746048927307
2024,2:48:40,eurtre1,0.33648866415023804
2025,2:48:45,eurnut2,0.17832009494304657
2026,2:48:50,eurnut2,0.24513967335224152
2027,2:48:55,eurtre1,0.24375568330287933
2028,2:49:00,gretit1,0.2825789153575897
2029,2:49:05,eurnut2,0.3991974890232086
2030,2:49:10,gretit1,0.7860774397850037
2031,2:49:15,gretit1,0.7003890872001648
2032,2:49:20,eurnut2,0.557944655418396
2033,2:49:25,gretit1,0.8977210521697998
2034,2:49:30,gretit1,0.39704981446266174
2035,2:49:35,gretit1,0.6346608400344849
2036,2:49:40,gretit1,0.9400894641876221
2037,2:49:45,gretit1,0.7189440131187439
2038,2:49:50,gretit1,0.5776302814483643
2039,2:49:55,gretit1,0.8774330019950867
2040,2:50:00,gretit1,0.9592708945274353
2041,2:50:05,blutit,0.28491732478141785
2042,2:50:10,barswa,0.06442592293024063
2043,2:50:15,blutit,0.7974388599395752
2044,2:50:20,eurtre1,0.13710063695907593
2045,2:50:25,eurnut2,0.5810773372650146
2046,2:50:30,eurnut2,0.6141871213912964
2047,2:50:35,gretit1,0.5340799689292908
2048,2:50:40,gretit1,0.07434839755296707
2049,2:50:45,eurnut2,0.1865299940109253
2050,2:50:50,eurnut2,0.10218250006437302
2051,2:50:55,eurnut2,0.9921520352363586
2052,2:51:00,martit2,0.20929214358329773
2053,2:51:05,gretit1,0.4464920163154602
2054,2:51:10,gretit1,0.17803841829299927
2055,2:51:15,shttre1,0.3769892454147339
2056,2:51:20,gretit1,0.6045007705688477
2057,2:51:25,gretit1,0.7817189693450928
2058,2:51:30,gretit1,0.49558180570602417
2059,2:51:35,gretit1,0.23725634813308716
2060,2:51:40,blutit,0.42864322662353516
2061,2:51:45,shttre1,0.578568160533905
2062,2:51:50,eurnut2,0.17501822113990784
2063,2:51:55,gretit1,0.20758117735385895
2064,2:52:00,gretit1,0.3673326373100281
2065,2:52:05,eurtre1,0.1298234462738037
2066,2:52:10,gretit1,0.8957921266555786
2067,2:52:15,eurnut2,0.47954967617988586
2068,2:52:20,gretit1,0.23295143246650696
2069,2:52:25,gretit1,0.9982830286026001
2070,2:52:30,reebun,0.7852687835693359
2071,2:52:35,gretit1,0.4017292559146881
2072,2:52:40,gretit1,0.6149013042449951
2073,2:52:45,reebun,0.7148028016090393
2074,2:52:50,gretit1,0.9550038576126099
2075,2:52:55,reebun,0.897549569606781
2076,2:53:00,gretit1,0.7254176139831543
2077,2:53:05,gretit1,0.7970548272132874
2078,2:53:10,martit2,0.44767096638679504
2079,2:53:15,blutit,0.46298426389694214
2080,2:53:20,eurtre1,0.31127288937568665
2081,2:53:25,wiltit1,0.19400951266288757
2082,2:53:30,ibechi2,0.5968590378761292
2083,2:53:35,blutit,0.1848699301481247
2084,2:53:40,gretit1,0.17514528334140778
2085,2:53:45,reebun,0.8554219603538513
2086,2:53:50,eurrob1,0.19202153384685516
2087,2:53:55,eurrob1,0.5514650344848633
2088,2:54:00,eurrob1,0.31814855337142944
2089,2:54:05,eurrob1,0.46672576665878296
2090,2:54:10,gretit1,0.5283759236335754
2091,2:54:15,gretit1,0.9901189804077148
2092,2:54:20,martit2,0.3947388529777527
2093,2:54:25,gockin,0.25772008299827576
2094,2:54:30,gockin,0.20469501614570618
2095,2:54:35,blutit,0.15104471147060394
2096,2:54:40,blutit,0.3150610327720642
2097,2:54:45,eurrob1,0.22523508965969086
2098,2:54:50,eurnut2,0.7447285056114197
2099,2:54:55,eurnut2,0.940349817276001
2100,2:55:00,coatit2,0.21147586405277252
2101,2:55:05,shttre1,0.27210092544555664
2102,2:55:10,eurrob1,0.4095793068408966
2103,2:55:15,shttre1,0.5968791246414185
2104,2:55:20,gretit1,0.10858016461133957
2105,2:55:25,eurrob1,0.6969956159591675
2106,2:55:30,gretit1,0.99689120054245
2107,2:55:35,gretit1,0.992373526096344
2108,2:55:40,gretit1,0.9989822506904602
2109,2:55:45,gretit1,0.9883976578712463
2110,2:55:50,eurrob1,0.24679143726825714
2111,2:55:55,gretit1,0.9936655163764954
2112,2:56:00,gretit1,0.9635769724845886
2113,2:56:05,gretit1,0.8982851505279541
2114,2:56:10,goldcr1,0.15811122953891754
2115,2:56:15,gretit1,0.9879531264305115
2116,2:56:20,gretit1,0.9971989393234253
2117,2:56:25,gretit1,0.9990172386169434
2118,2:56:30,gretit1,0.9878193140029907
2119,2:56:35,gretit1,0.9984546899795532
2120,2:56:40,blutit,0.12950867414474487
2121,2:56:45,gretit1,0.883685290813446
2122,2:56:50,gretit1,0.9931897521018982
2123,2:56:55,gockin,0.07788877934217453
2124,2:57:00,gretit1,0.9961755275726318
2125,2:57:05,gockin,0.17758232355117798
2126,2:57:10,eurrob1,0.13888195157051086
2127,2:57:15,gretit1,0.9831078052520752
2128,2:57:20,stodov1,0.9713259339332581
2129,2:57:25,eurnut2,0.4661197364330292
2130,2:57:30,gockin,0.1980774700641632
2131,2:57:35,gretit1,0.9670701026916504
2132,2:57:40,gretit1,0.9756385087966919
2133,2:57:45,gretit1,0.9990814924240112
2134,2:57:50,eurrob1,0.10604774951934814
2135,2:57:55,gretit1,0.956903338432312
2136,2:58:00,goldcr1,0.12874045968055725
2137,2:58:05,gretit1,0.9944286346435547
2138,2:58:10,gretit1,0.9852956533432007
2139,2:58:15,blutit,0.6228446960449219
2140,2:58:20,martit2,0.2975086271762848
2141,2:58:25,eurnut2,0.5254204273223877
2142,2:58:30,eurrob1,0.1982649564743042
2143,2:58:35,reebun,0.6920041441917419
2144,2:58:40,hawfin,0.09065176546573639
2145,2:58:45,gretit1,0.45167386531829834
2146,2:58:50,reebun,0.41468966007232666
2147,2:58:55,blutit,0.5205516815185547
2148,2:59:00,eurtre1,0.16319279372692108
2149,2:59:05,coatit2,0.1734723448753357
2150,2:59:10,eurrob1,0.09197518974542618
2151,2:59:15,eurtre1,0.18915797770023346
2152,2:59:20,eursis,0.33764585852622986
2153,2:59:25,cowpig1,0.08843117952346802
2154,2:59:30,eursis,0.10855136066675186
2155,2:59:35,martit2,0.1708015352487564
2156,2:59:40,gretit1,0.16623395681381226
2157,2:59:45,eurrob1,0.12470406293869019
2158,2:59:50,gretit1,0.9376192092895508
2159,2:59:55,hawfin,0.3915722668170929
