frame,time,class,probability
1233,1:42:45,tawowl1,0.16069477796554565
1234,1:42:50,loeowl,0.1355607956647873
1235,1:42:55,tawowl1,0.12030964344739914
1236,1:43:00,loeowl,0.12667326629161835
1237,1:43:05,loeowl,0.12895430624485016
1238,1:43:10,tawowl1,0.1324584037065506
1239,1:43:15,tawowl1,0.13347333669662476
1240,1:43:20,tawowl1,0.1540583372116089
1241,1:43:25,tawowl1,0.12006018310785294
1242,1:43:30,loeowl,0.1374465674161911
1243,1:43:35,loeowl,0.12866419553756714
1244,1:43:40,tawowl1,0.17663337290287018
1245,1:43:45,tawowl1,0.14818546175956726
1246,1:43:50,tawowl1,0.14653058350086212
1247,1:43:55,tawowl1,0.12769129872322083
1248,1:44:00,tawowl1,0.14834395051002502
1249,1:44:05,tawowl1,0.1225401982665062
1250,1:44:10,tawowl1,0.13563789427280426
1251,1:44:15,tawowl1,0.1216297596693039
1252,1:44:20,loeowl,0.23974843323230743
1253,1:44:25,loeowl,0.26935455203056335
1254,1:44:30,tawowl1,0.14925134181976318
1255,1:44:35,tawowl1,0.14763665199279785
1256,1:44:40,tawowl1,0.13079002499580383
1257,1:44:45,tawowl1,0.13223372399806976
1258,1:44:50,tawowl1,0.15644393861293793
1259,1:44:55,loeowl,0.1295190155506134
1260,1:45:00,loeowl,0.1291520744562149
1261,1:45:05,tawowl1,0.14308661222457886
1262,1:45:10,loeowl,0.13231801986694336
1263,1:45:15,loeowl,0.12495696544647217
1264,1:45:20,tawowl1,0.13412931561470032
1265,1:45:25,tawowl1,0.1282426118850708
1266,1:45:30,tawowl1,0.12004230171442032
1267,1:45:35,tawowl1,0.1765461415052414
1268,1:45:40,tawowl1,0.17618721723556519
1269,1:45:45,loeowl,0.12171658873558044
1270,1:45:50,tawowl1,0.13067694008350372
1271,1:45:55,tawowl1,0.12920531630516052
1272,1:46:00,loeowl,0.10488306730985641
1273,1:46:05,eugplo,0.8397548198699951
1274,1:46:10,grgowl,0.30372509360313416
1275,1:46:15,loeowl,0.05996805429458618
1276,1:46:20,tawowl1,0.05728251859545708
1277,1:46:25,grebit1,0.8788564801216125
1278,1:46:30,tawowl1,0.11249707639217377
1279,1:46:35,tawowl1,0.12548990547657013
1280,1:46:40,loeowl,0.14697931706905365
1281,1:46:45,tawowl1,0.11723340302705765
1282,1:46:50,tawowl1,0.1210644468665123
1283,1:46:55,tawowl1,0.13551826775074005
1284,1:47:00,tawowl1,0.12012528628110886
1285,1:47:05,loeowl,0.153631791472435
1286,1:47:10,tawowl1,0.1448662281036377
1287,1:47:15,tawowl1,0.1062348261475563
1288,1:47:20,tawowl1,0.11842230707406998
1289,1:47:25,tawowl1,0.13888810575008392
1290,1:47:30,tawowl1,0.13881415128707886
1291,1:47:35,loeowl,0.11560310423374176
1292,1:47:40,eugplo,0.8447476029396057
1293,1:47:45,tawowl1,0.1407131850719452
1294,1:47:50,tawowl1,0.13065823912620544
1295,1:47:55,tawowl1,0.11868172883987427
1296,1:48:00,tawowl1,0.13924913108348846
1297,1:48:05,tawowl1,0.13265849649906158
1298,1:48:10,tawowl1,0.13371622562408447
1299,1:48:15,tawowl1,0.13336430490016937
1300,1:48:20,tawowl1,0.12441132962703705
1301,1:48:25,tawowl1,0.13611990213394165
1302,1:48:30,tawowl1,0.13971832394599915
1303,1:48:35,tawowl1,0.13145701587200165
1304,1:48:40,tawowl1,0.1415749192237854
1305,1:48:45,tawowl1,0.13852618634700775
1306,1:48:50,tawowl1,0.11534696817398071
1307,1:48:55,tawowl1,0.14138612151145935
1308,1:49:00,tawowl1,0.11974061280488968
1309,1:49:05,tawowl1,0.1459924876689911
1310,1:49:10,tawowl1,0.16758441925048828
1311,1:49:15,tawowl1,0.12253444641828537
1312,1:49:20,tawowl1,0.13964428007602692
1313,1:49:25,tawowl1,0.1676211655139923
1314,1:49:30,tawowl1,0.11866004019975662
1315,1:49:35,loeowl,0.13588258624076843
1316,1:49:40,loeowl,0.12258538603782654
1317,1:49:45,tawowl1,0.15081687271595
1318,1:49:50,loeowl,0.1609215885400772
1319,1:49:55,tawowl1,0.1531413048505783
1320,1:50:00,tawowl1,0.11878268420696259
1321,1:50:05,tawowl1,0.12665210664272308
1322,1:50:10,tawowl1,0.13168880343437195
1323,1:50:15,tawowl1,0.17318527400493622
1324,1:50:20,tawowl1,0.18234209716320038
1325,1:50:25,tawowl1,0.13886936008930206
1326,1:50:30,tawowl1,0.13133057951927185
1327,1:50:35,tawowl1,0.1420103758573532
1328,1:50:40,loeowl,0.1369403898715973
1329,1:50:45,tawowl1,0.1249174103140831
1330,1:50:50,eugplo,0.6535535454750061
1331,1:50:55,tawowl1,0.13432295620441437
1332,1:51:00,tawowl1,0.13489840924739838
1333,1:51:05,tawowl1,0.139832004904747
1334,1:51:10,tawowl1,0.15957847237586975
1335,1:51:15,eugplo,0.8294106721878052
1336,1:51:20,tawowl1,0.12679864466190338
1337,1:51:25,tawowl1,0.14362072944641113
1338,1:51:30,tawowl1,0.1279313713312149
1339,1:51:35,tawowl1,0.14695622026920319
1340,1:51:40,tawowl1,0.14297489821910858
1341,1:51:45,tawowl1,0.12252115458250046
1342,1:51:50,tawowl1,0.1319413185119629
1343,1:51:55,tawowl1,0.13189487159252167
1344,1:52:00,tawowl1,0.12639014422893524
1345,1:52:05,tawowl1,0.11039768904447556
1346,1:52:10,tawowl1,0.12080322951078415
1347,1:52:15,tawowl1,0.1042940765619278
1348,1:52:20,tawowl1,0.13372744619846344
1349,1:52:25,tawowl1,0.14040499925613403
1350,1:52:30,tawowl1,0.128001868724823
1351,1:52:35,tawowl1,0.12525592744350433
1352,1:52:40,tawowl1,0.170098677277565
1353,1:52:45,tawowl1,0.13356558978557587
1354,1:52:50,tawowl1,0.11999577283859253
1355,1:52:55,tawowl1,0.1419118344783783
1356,1:53:00,tawowl1,0.09698175638914108
1357,1:53:05,tawowl1,0.1319623440504074
1358,1:53:10,tawowl1,0.11768104135990143
1359,1:53:15,tawowl1,0.1207050085067749
1360,1:53:20,tawowl1,0.10739956796169281
1361,1:53:25,tawowl1,0.1320900321006775
1362,1:53:30,tawowl1,0.10449312627315521
1363,1:53:35,tawowl1,0.1286693662405014
1364,1:53:40,loeowl,0.13723987340927124
1365,1:53:45,loeowl,0.19830569624900818
1366,1:53:50,tawowl1,0.13212589919567108
1367,1:53:55,tawowl1,0.12215892970561981
1368,1:54:00,tawowl1,0.13166482746601105
1369,1:54:05,tawowl1,0.11479388177394867
1370,1:54:10,tawowl1,0.1191978007555008
1371,1:54:15,tawowl1,0.14320102334022522
1372,1:54:20,loeowl,0.12370891124010086
1373,1:54:25,tawowl1,0.14054377377033234
1374,1:54:30,tawowl1,0.12324205040931702
1375,1:54:35,tawowl1,0.11115999519824982
1376,1:54:40,tawowl1,0.12083750218153
1377,1:54:45,tawowl1,0.14298133552074432
1378,1:54:50,tawowl1,0.13547168672084808
1379,1:54:55,tawowl1,0.13676510751247406
1380,1:55:00,tawowl1,0.14323769509792328
1381,1:55:05,tawowl1,0.11916283518075943
1382,1:55:10,tawowl1,0.13143916428089142
1383,1:55:15,tawowl1,0.14013005793094635
1384,1:55:20,tawowl1,0.13108544051647186
1385,1:55:25,tawowl1,0.13264200091362
1386,1:55:30,loeowl,0.12935034930706024
1387,1:55:35,tawowl1,0.10637703537940979
1388,1:55:40,tawowl1,0.15197624266147614
1389,1:55:45,tawowl1,0.15299484133720398
1390,1:55:50,tawowl1,0.1442275494337082
1391,1:55:55,tawowl1,0.12208908051252365
1392,1:56:00,loeowl,0.1162116676568985
1393,1:56:05,tawowl1,0.1485193520784378
1394,1:56:10,tawowl1,0.14263153076171875
1395,1:56:15,tawowl1,0.11026236414909363
1396,1:56:20,tawowl1,0.1361357867717743
1397,1:56:25,tawowl1,0.11442926526069641
1398,1:56:30,tawowl1,0.1500691920518875
1399,1:56:35,tawowl1,0.15535393357276917
1400,1:56:40,tawowl1,0.16169869899749756
1401,1:56:45,loeowl,0.11782553791999817
1402,1:56:50,tawowl1,0.09984394907951355
1403,1:56:55,tawowl1,0.13612531125545502
1404,1:57:00,tawowl1,0.13221079111099243
1405,1:57:05,tawowl1,0.14288322627544403
1406,1:57:10,tawowl1,0.12394645810127258
1407,1:57:15,loeowl,0.15213899314403534
1408,1:57:20,tawowl1,0.15005403757095337
1409,1:57:25,tawowl1,0.14036519825458527
1410,1:57:30,tawowl1,0.1394757181406021
1411,1:57:35,tawowl1,0.13718239963054657
1412,1:57:40,tawowl1,0.14944954216480255
1413,1:57:45,loeowl,0.15228910744190216
1414,1:57:50,loeowl,0.1196393221616745
1415,1:57:55,tawowl1,0.13497142493724823
1416,1:58:00,loeowl,0.19007688760757446
1417,1:58:05,tawowl1,0.12767328321933746
1418,1:58:10,tawowl1,0.12837103009223938
1419,1:58:15,tawowl1,0.13123232126235962
1420,1:58:20,tawowl1,0.16825303435325623
1421,1:58:25,tawowl1,0.14027003943920135
1422,1:58:30,tawowl1,0.12990571558475494
1423,1:58:35,tawowl1,0.13352592289447784
1424,1:58:40,tawowl1,0.15299779176712036
1425,1:58:45,tawowl1,0.14247170090675354
1426,1:58:50,tawowl1,0.14890655875205994
1427,1:58:55,tawowl1,0.1456325799226761
1428,1:59:00,tawowl1,0.21205472946166992
1429,1:59:05,grebit1,0.19961018860340118
1430,1:59:10,loeowl,0.15873104333877563
1431,1:59:15,loeowl,0.09284564107656479
1432,1:59:20,loeowl,0.1594301164150238
1433,1:59:25,tawowl1,0.12767809629440308
1434,1:59:30,tawowl1,0.1676635444164276
1435,1:59:35,loeowl,0.12754151225090027
1436,1:59:40,tawowl1,0.1672854870557785
1437,1:59:45,tawowl1,0.12975890934467316
1438,1:59:50,loeowl,0.13768361508846283
1439,1:59:55,tawowl1,0.12848670780658722
1440,2:00:00,tawowl1,0.11297300457954407
1441,2:00:05,loeowl,0.10605843365192413
1442,2:00:10,loeowl,0.12374505400657654
1443,2:00:15,tawowl1,0.17771609127521515
1444,2:00:20,tawowl1,0.14405839145183563
1445,2:00:25,tawowl1,0.14344824850559235
1446,2:00:30,tawowl1,0.16038361191749573
1447,2:00:35,tawowl1,0.15422414243221283
1448,2:00:40,tawowl1,0.14750462770462036
1449,2:00:45,tawowl1,0.1465931534767151
1450,2:00:50,tawowl1,0.12135156989097595
1451,2:00:55,tawowl1,0.1664687693119049
1452,2:01:00,tawowl1,0.13659267127513885
1453,2:01:05,tawowl1,0.13160157203674316
1454,2:01:10,tawowl1,0.1295924037694931
1455,2:01:15,loeowl,0.11346416175365448
1456,2:01:20,tawowl1,0.15685409307479858
1457,2:01:25,tawowl1,0.1380033940076828
1458,2:01:30,loeowl,0.10656221210956573
1459,2:01:35,tawowl1,0.1568990796804428
1460,2:01:40,tawowl1,0.16257502138614655
1461,2:01:45,loeowl,0.13053825497627258
1462,2:01:50,loeowl,0.14810535311698914
1463,2:01:55,loeowl,0.16603951156139374
1464,2:02:00,loeowl,0.15051694214344025
1465,2:02:05,tawowl1,0.15570877492427826
1466,2:02:10,tawowl1,0.1349405199289322
1467,2:02:15,loeowl,0.15306587517261505
1468,2:02:20,tawowl1,0.13340476155281067
1469,2:02:25,tawowl1,0.11517757922410965
1470,2:02:30,eugplo,0.6142730116844177
1471,2:02:35,tawowl1,0.1446298211812973
1472,2:02:40,tawowl1,0.14364759624004364
1473,2:02:45,tawowl1,0.1481972634792328
1474,2:02:50,tawowl1,0.13822072744369507
1475,2:02:55,tawowl1,0.13033528625965118
1476,2:03:00,tawowl1,0.14995168149471283
1477,2:03:05,tawowl1,0.17307721078395844
1478,2:03:10,tawowl1,0.1389531046152115
1479,2:03:15,tawowl1,0.10183974355459213
1480,2:03:20,tawowl1,0.1195761039853096
1481,2:03:25,tawowl1,0.13861684501171112
1482,2:03:30,tawowl1,0.15294256806373596
1483,2:03:35,tawowl1,0.15123191475868225
1484,2:03:40,tawowl1,0.1460488885641098
1485,2:03:45,tawowl1,0.1281529664993286
1486,2:03:50,tawowl1,0.14588217437267303
1487,2:03:55,eugplo,0.8841537237167358
1488,2:04:00,loeowl,0.1395936906337738
1489,2:04:05,tawowl1,0.14443717896938324
1490,2:04:10,tawowl1,0.11582374572753906
1491,2:04:15,eugplo,0.9099696278572083
1492,2:04:20,tawowl1,0.12311062216758728
1493,2:04:25,tawowl1,0.12631873786449432
1494,2:04:30,tawowl1,0.11970950663089752
1495,2:04:35,tawowl1,0.11638174206018448
1496,2:04:40,tawowl1,0.14458739757537842
1497,2:04:45,tawowl1,0.15675224363803864
1498,2:04:50,tawowl1,0.1451280266046524
1499,2:04:55,tawowl1,0.14659665524959564
1500,2:05:00,tawowl1,0.12973016500473022
1501,2:05:05,loeowl,0.13510702550411224
1502,2:05:10,tawowl1,0.12217497080564499
1503,2:05:15,tawowl1,0.15335315465927124
1504,2:05:20,tawowl1,0.16167709231376648
1505,2:05:25,tawowl1,0.13965249061584473
1506,2:05:30,tawowl1,0.13406196236610413
1507,2:05:35,loeowl,0.12471858412027359
1508,2:05:40,tawowl1,0.11818896234035492
1509,2:05:45,tawowl1,0.13398349285125732
1510,2:05:50,tawowl1,0.15968230366706848
1511,2:05:55,tawowl1,0.135270357131958
1512,2:06:00,tawowl1,0.12828944623470306
1513,2:06:05,loeowl,0.1341380476951599
1514,2:06:10,tawowl1,0.1326676458120346
1515,2:06:15,loeowl,0.08807475864887238
1516,2:06:20,tawowl1,0.15776938199996948
1517,2:06:25,tawowl1,0.12839040160179138
1518,2:06:30,loeowl,0.17999787628650665
1519,2:06:35,tawowl1,0.1691729575395584
1520,2:06:40,tawowl1,0.16184084117412567
1521,2:06:45,loeowl,0.12008693069219589
1522,2:06:50,tawowl1,0.14446674287319183
1523,2:06:55,tawowl1,0.12644748389720917
1524,2:07:00,tawowl1,0.12224562466144562
1525,2:07:05,tawowl1,0.1347910761833191
1526,2:07:10,tawowl1,0.11669974029064178
1527,2:07:15,tawowl1,0.12247855216264725
1528,2:07:20,tawowl1,0.1396600604057312
1529,2:07:25,tawowl1,0.12809942662715912
1530,2:07:30,tawowl1,0.17319032549858093
1531,2:07:35,loeowl,0.14042896032333374
1532,2:07:40,tawowl1,0.126908078789711
1533,2:07:45,tawowl1,0.1399509459733963
1534,2:07:50,tawowl1,0.1425469070672989
1535,2:07:55,loeowl,0.1326759308576584
1536,2:08:00,tawowl1,0.14734475314617157
1537,2:08:05,tawowl1,0.1418900191783905
1538,2:08:10,loeowl,0.14220459759235382
1539,2:08:15,tawowl1,0.1333823800086975
1540,2:08:20,tawowl1,0.1564580798149109
1541,2:08:25,tawowl1,0.1398869752883911
1542,2:08:30,tawowl1,0.12967418134212494
1543,2:08:35,tawowl1,0.1517949253320694
1544,2:08:40,tawowl1,0.12588700652122498
1545,2:08:45,tawowl1,0.10970146954059601
1546,2:08:50,loeowl,0.150188148021698
1547,2:08:55,tawowl1,0.1549288034439087
1548,2:09:00,tawowl1,0.1298184096813202
1549,2:09:05,tawowl1,0.143746480345726
1550,2:09:10,tawowl1,0.1374872624874115
1551,2:09:15,tawowl1,0.14204555749893188
1552,2:09:20,tawowl1,0.12223336845636368
1553,2:09:25,tawowl1,0.14460186660289764
1554,2:09:30,tawowl1,0.150786891579628
1555,2:09:35,loeowl,0.14794883131980896
1556,2:09:40,loeowl,0.11567489057779312
1557,2:09:45,tawowl1,0.11337096244096756
1558,2:09:50,tawowl1,0.157131627202034
1559,2:09:55,tawowl1,0.14907404780387878
1560,2:10:00,tawowl1,0.1494779884815216
1561,2:10:05,tawowl1,0.12345565110445023
1562,2:10:10,tawowl1,0.1505776196718216
1563,2:10:15,tawowl1,0.12731944024562836
1564,2:10:20,tawowl1,0.14124253392219543
1565,2:10:25,tawowl1,0.1279425323009491
1566,2:10:30,eugplo,0.8118802309036255
1567,2:10:35,tawowl1,0.14680548012256622
1568,2:10:40,tawowl1,0.1624840646982193
1569,2:10:45,loeowl,0.12112228572368622
1570,2:10:50,tawowl1,0.14480212330818176
1571,2:10:55,tawowl1,0.17632699012756348
1572,2:11:00,tawowl1,0.10020919889211655
1573,2:11:05,brnowl,0.853797972202301
1574,2:11:10,brnowl,0.9375348687171936
1575,2:11:15,tawowl1,0.12434523552656174
1576,2:11:20,tawowl1,0.12101374566555023
1577,2:11:25,tawowl1,0.13784471154212952
1578,2:11:30,tawowl1,0.14347681403160095
1579,2:11:35,tawowl1,0.1341719627380371
1580,2:11:40,tawowl1,0.1569705307483673
1581,2:11:45,tawowl1,0.12920047342777252
1582,2:11:50,tawowl1,0.1635497510433197
1583,2:11:55,loeowl,0.12181930243968964
1584,2:12:00,tawowl1,0.14770002663135529
1585,2:12:05,loeowl,0.12933550775051117
1586,2:12:10,tawowl1,0.10813179612159729
1587,2:12:15,tawowl1,0.11070943623781204
1588,2:12:20,loeowl,0.11864984035491943
1589,2:12:25,tawowl1,0.11956421285867691
1590,2:12:30,tawowl1,0.13361510634422302
1591,2:12:35,tawowl1,0.15340188145637512
1592,2:12:40,tawowl1,0.13374274969100952
1593,2:12:45,tawowl1,0.13511960208415985
1594,2:12:50,tawowl1,0.11971581727266312
1595,2:12:55,loeowl,0.14517711102962494
1596,2:13:00,tawowl1,0.10797755420207977
1597,2:13:05,tawowl1,0.17845220863819122
1598,2:13:10,tawowl1,0.1405809074640274
1599,2:13:15,tawowl1,0.1412298083305359
1600,2:13:20,tawowl1,0.1345733106136322
1601,2:13:25,tawowl1,0.12470391392707825
1602,2:13:30,loeowl,0.10942641645669937
1603,2:13:35,tawowl1,0.14708665013313293
1604,2:13:40,tawowl1,0.12591378390789032
1605,2:13:45,tawowl1,0.13601966202259064
1606,2:13:50,tawowl1,0.14107249677181244
1607,2:13:55,tawowl1,0.13146384060382843
1608,2:14:00,tawowl1,0.11829813569784164
1609,2:14:05,tawowl1,0.11439338326454163
1610,2:14:10,loeowl,0.11664237827062607
1611,2:14:15,tawowl1,0.09787797182798386
1612,2:14:20,loeowl,0.1379721611738205
1613,2:14:25,tawowl1,0.14591000974178314
1614,2:14:30,loeowl,0.11770950257778168
1615,2:14:35,tawowl1,0.18387480080127716
1616,2:14:40,tawowl1,0.1426732987165451
1617,2:14:45,tawowl1,0.1373138427734375
1618,2:14:50,tawowl1,0.16805042326450348
1619,2:14:55,tawowl1,0.13177169859409332
1620,2:15:00,loeowl,0.1438288390636444
1621,2:15:05,tawowl1,0.12819688022136688
1622,2:15:10,loeowl,0.14686837792396545
1623,2:15:15,tawowl1,0.11990909278392792
1624,2:15:20,tawowl1,0.12127544730901718
1625,2:15:25,tawowl1,0.16893023252487183
1626,2:15:30,tawowl1,0.12448412925004959
1627,2:15:35,loeowl,0.13847149908542633
1628,2:15:40,tawowl1,0.1285458356142044
1629,2:15:45,loeowl,0.14939868450164795
1630,2:15:50,loeowl,0.15410417318344116
1631,2:15:55,tawowl1,0.13466934859752655
1632,2:16:00,tawowl1,0.1511443853378296
1633,2:16:05,loeowl,0.11603087186813354
1634,2:16:10,tawowl1,0.12375108897686005
1635,2:16:15,loeowl,0.17158396542072296
1636,2:16:20,tawowl1,0.1350013166666031
1637,2:16:25,tawowl1,0.1275823712348938
1638,2:16:30,tawowl1,0.1317296326160431
1639,2:16:35,tawowl1,0.15812315046787262
1640,2:16:40,tawowl1,0.15770640969276428
1641,2:16:45,tawowl1,0.11808990687131882
1642,2:16:50,tawowl1,0.1558874547481537
1643,2:16:55,loeowl,0.13346314430236816
1644,2:17:00,tawowl1,0.13074766099452972
1645,2:17:05,tawowl1,0.11580245196819305
1646,2:17:10,tawowl1,0.12271138280630112
1647,2:17:15,tawowl1,0.12008457630872726
1648,2:17:20,tawowl1,0.1288997381925583
1649,2:17:25,tawowl1,0.14107371866703033
1650,2:17:30,tawowl1,0.1455795019865036
1651,2:17:35,tawowl1,0.15024153888225555
1652,2:17:40,tawowl1,0.1455867886543274
1653,2:17:45,tawowl1,0.17499616742134094
1654,2:17:50,grebit1,0.2380199134349823
1655,2:17:55,tawowl1,0.15793628990650177
1656,2:18:00,tawowl1,0.189556285738945
1657,2:18:05,eugplo,0.7844231724739075
1658,2:18:10,loeowl,0.16509921848773956
1659,2:18:15,tawowl1,0.13012798130512238
1660,2:18:20,loeowl,0.16557174921035767
1661,2:18:25,tawowl1,0.15302389860153198
1662,2:18:30,tawowl1,0.13311833143234253
1663,2:18:35,tawowl1,0.15051783621311188
1664,2:18:40,tawowl1,0.1565834879875183
1665,2:18:45,tawowl1,0.14129380881786346
1666,2:18:50,tawowl1,0.11232927441596985
1667,2:18:55,tawowl1,0.1288006752729416
1668,2:19:00,tawowl1,0.13030636310577393
1669,2:19:05,tawowl1,0.15747880935668945
1670,2:19:10,tawowl1,0.13468195497989655
1671,2:19:15,loeowl,0.1434749960899353
1672,2:19:20,loeowl,0.1954779177904129
1673,2:19:25,tawowl1,0.13236746191978455
1674,2:19:30,loeowl,0.11979424208402634
1675,2:19:35,loeowl,0.15141916275024414
1676,2:19:40,tawowl1,0.145829975605011
1677,2:19:45,eugplo,0.7400621771812439
1678,2:19:50,tawowl1,0.1603950560092926
1679,2:19:55,tawowl1,0.128647580742836
1680,2:20:00,tawowl1,0.12041755765676498
1681,2:20:05,tawowl1,0.13881203532218933
1682,2:20:10,tawowl1,0.1347615122795105
1683,2:20:15,loeowl,0.14235416054725647
1684,2:20:20,tawowl1,0.14820793271064758
1685,2:20:25,tawowl1,0.14212621748447418
1686,2:20:30,eugplo,0.6580061912536621
1687,2:20:35,tawowl1,0.16989552974700928
1688,2:20:40,loeowl,0.13938775658607483
1689,2:20:45,tawowl1,0.14834779500961304
1690,2:20:50,tawowl1,0.12836208939552307
1691,2:20:55,tawowl1,0.21632543206214905
1692,2:21:00,tawowl1,0.13450875878334045
1693,2:21:05,tawowl1,0.13064950704574585
1694,2:21:10,loeowl,0.21052339673042297
1695,2:21:15,tawowl1,0.1226581409573555
1696,2:21:20,tawowl1,0.16080443561077118
1697,2:21:25,tawowl1,0.12292096018791199
1698,2:21:30,tawowl1,0.13624705374240875
1699,2:21:35,comrav,0.13179342448711395
1700,2:21:40,tawowl1,0.13003262877464294
1701,2:21:45,tawowl1,0.14033180475234985
1702,2:21:50,tawowl1,0.0750255286693573
1703,2:21:55,loeowl,0.08639893680810928
1704,2:22:00,tawowl1,0.12926022708415985
1705,2:22:05,tawowl1,0.1578378528356552
1706,2:22:10,tawowl1,0.16614392399787903
1707,2:22:15,tawowl1,0.1479114294052124
1708,2:22:20,tawowl1,0.13974502682685852
1709,2:22:25,tawowl1,0.12275591492652893
1710,2:22:30,tawowl1,0.08824098855257034
1711,2:22:35,loeowl,0.12658004462718964
1712,2:22:40,tawowl1,0.10742581635713577
1713,2:22:45,tawowl1,0.13418880105018616
1714,2:22:50,tawowl1,0.12926416099071503
1715,2:22:55,tawowl1,0.12476935237646103
1716,2:23:00,tawowl1,0.12403939664363861
1717,2:23:05,tawowl1,0.1716347634792328
1718,2:23:10,tawowl1,0.1294502168893814
1719,2:23:15,loeowl,0.13169334828853607
1720,2:23:20,loeowl,0.12291179597377777
1721,2:23:25,tawowl1,0.15373769402503967
1722,2:23:30,loeowl,0.11774357408285141
1723,2:23:35,tawowl1,0.15472272038459778
1724,2:23:40,tawowl1,0.13436326384544373
1725,2:23:45,loeowl,0.12602956593036652
1726,2:23:50,tawowl1,0.14245173335075378
1727,2:23:55,eugplo,0.659072995185852
1728,2:24:00,tawowl1,0.14599202573299408
1729,2:24:05,tawowl1,0.13614319264888763
1730,2:24:10,tawowl1,0.16773715615272522
1731,2:24:15,tawowl1,0.15340875089168549
1732,2:24:20,tawowl1,0.1531735509634018
1733,2:24:25,loeowl,0.12452217936515808
1734,2:24:30,tawowl1,0.12052994221448898
1735,2:24:35,tawowl1,0.11140081286430359
1736,2:24:40,loeowl,0.20979894697666168
1737,2:24:45,loeowl,0.16114306449890137
1738,2:24:50,loeowl,0.12708812952041626
1739,2:24:55,tawowl1,0.12394433468580246
1740,2:25:00,loeowl,0.13994987308979034
1741,2:25:05,tawowl1,0.13665510714054108
1742,2:25:10,stsbab1,0.48531368374824524
1743,2:25:15,tawowl1,0.1304815411567688
1744,2:25:20,tawowl1,0.1351899355649948
1745,2:25:25,tawowl1,0.11552098393440247
1746,2:25:30,tawowl1,0.14895635843276978
1747,2:25:35,tawowl1,0.14007067680358887
1748,2:25:40,tawowl1,0.14898060262203217
1749,2:25:45,loeowl,0.15912947058677673
1750,2:25:50,loeowl,0.20106230676174164
1751,2:25:55,loeowl,0.09891591221094131
1752,2:26:00,tawowl1,0.12471314519643784
1753,2:26:05,loeowl,0.12598881125450134
1754,2:26:10,tawowl1,0.11821860820055008
1755,2:26:15,tawowl1,0.16068007051944733
1756,2:26:20,tawowl1,0.1287391483783722
1757,2:26:25,tawowl1,0.12107501924037933
1758,2:26:30,tawowl1,0.12268444895744324
1759,2:26:35,tawowl1,0.15026123821735382
1760,2:26:40,tawowl1,0.130463644862175
1761,2:26:45,tawowl1,0.11904608458280563
1762,2:26:50,tawowl1,0.13752387464046478
1763,2:26:55,tawowl1,0.138469859957695
1764,2:27:00,tawowl1,0.15259720385074615
1765,2:27:05,tawowl1,0.12013687193393707
1766,2:27:10,tawowl1,0.15445837378501892
1767,2:27:15,tawowl1,0.11834924668073654
1768,2:27:20,loeowl,0.11081334203481674
1769,2:27:25,tawowl1,0.13902689516544342
1770,2:27:30,tawowl1,0.1258154660463333
1771,2:27:35,loeowl,0.18895232677459717
1772,2:27:40,tawowl1,0.1399759203195572
1773,2:27:45,tawowl1,0.13198703527450562
1774,2:27:50,loeowl,0.09979245066642761
1775,2:27:55,tawowl1,0.15075159072875977
1776,2:28:00,tawowl1,0.146524578332901
1777,2:28:05,tawowl1,0.11353982239961624
1778,2:28:10,tawowl1,0.118855781853199
1779,2:28:15,tawowl1,0.18974149227142334
1780,2:28:20,loeowl,0.14715461432933807
1781,2:28:25,loeowl,0.1545371115207672
1782,2:28:30,loeowl,0.10920026153326035
1783,2:28:35,tawowl1,0.150363489985466
1784,2:28:40,tawowl1,0.11980781704187393
1785,2:28:45,tawowl1,0.1136552095413208
1786,2:28:50,tawowl1,0.14133866131305695
1787,2:28:55,loeowl,0.12813173234462738
1788,2:29:00,loeowl,0.12619444727897644
1789,2:29:05,tawowl1,0.14529848098754883
1790,2:29:10,tawowl1,0.10435089468955994
1791,2:29:15,tawowl1,0.14863166213035583
1792,2:29:20,tawowl1,0.11772019416093826
1793,2:29:25,tawowl1,0.11517852544784546
1794,2:29:30,tawowl1,0.15218625962734222
1795,2:29:35,tawowl1,0.12882892787456512
1796,2:29:40,tawowl1,0.1476287692785263
1797,2:29:45,tawowl1,0.11094415187835693
1798,2:29:50,tawowl1,0.1282985657453537
1799,2:29:55,loeowl,0.11762437224388123
