frame,time,class,probability
1241,1:43:25,loeowl,0.07103461027145386
1242,1:43:30,loeowl,0.09852663427591324
1243,1:43:35,loeowl,0.04325472563505173
1244,1:43:40,loeowl,0.1041366383433342
1245,1:43:45,jacsni,0.4254511296749115
1246,1:43:50,loeowl,0.0523783341050148
1247,1:43:55,loeowl,0.06438224762678146
1248,1:44:00,loeowl,0.10404068976640701
1249,1:44:05,norsho,0.5892099738121033
1250,1:44:10,loeowl,0.12450823932886124
1251,1:44:15,jacsni,0.16502301394939423
1252,1:44:20,tawowl1,0.07697036117315292
1253,1:44:25,comrav,0.10160976648330688
1254,1:44:30,tawowl1,0.05835932120680809
1255,1:44:35,norsho,0.09415724128484726
1256,1:44:40,norsho,0.09783438593149185
1257,1:44:45,commoo3,0.06478159129619598
1258,1:44:50,loeowl,0.0775117352604866
1259,1:44:55,commoo3,0.15374541282653809
1260,1:45:00,norsho,0.21375592052936554
1261,1:45:05,norsho,0.05544547736644745
1262,1:45:10,eurcoo,0.0809248611330986
1263,1:45:15,norsho,0.19863927364349365
1264,1:45:20,tawowl1,0.03799090534448624
1265,1:45:25,norsho,0.07144457846879959
1266,1:45:30,comeid,0.32759594917297363
1267,1:45:35,loeowl,0.06924090534448624
1268,1:45:40,comrav,0.3250200152397156
1269,1:45:45,comrav,0.09879755228757858
1270,1:45:50,norsho,0.18845024704933167
1271,1:45:55,loeowl,0.06358405947685242
1272,1:46:00,commoo3,0.07413379848003387
1273,1:46:05,blawoo1,0.14344234764575958
1274,1:46:10,tawowl1,0.06393731385469437
1275,1:46:15,commoo3,0.07954155653715134
1276,1:46:20,commoo3,0.18771426379680634
1277,1:46:25,loeowl,0.058665789663791656
1278,1:46:30,loeowl,0.06625284999608994
1279,1:46:35,eurcoo,0.04008707404136658
1280,1:46:40,jacsni,0.07060711830854416
1281,1:46:45,norsho,0.14298474788665771
1282,1:46:50,norsho,0.25587210059165955
1283,1:46:55,loeowl,0.10239595174789429
1284,1:47:00,blawoo1,0.05487145110964775
1285,1:47:05,loeowl,0.07232937216758728
1286,1:47:10,loeowl,0.23699013888835907
1287,1:47:15,tawowl1,0.09243633598089218
1288,1:47:20,loeowl,0.27786290645599365
1289,1:47:25,tawowl1,0.0761009231209755
1290,1:47:30,tawowl1,0.10819295048713684
1291,1:47:35,loeowl,0.08817647397518158
1292,1:47:40,eurcoo,0.10231027752161026
1293,1:47:45,loeowl,0.08578988909721375
1294,1:47:50,eurcoo,0.08211058378219604
1295,1:47:55,tawowl1,0.06533341854810715
1296,1:48:00,loeowl,0.121022529900074
1297,1:48:05,eurcoo,0.10771626979112625
1298,1:48:10,tawowl1,0.12580379843711853
1299,1:48:15,tawowl1,0.08865521103143692
1300,1:48:20,tawowl1,0.05719946324825287
1301,1:48:25,blawoo1,0.09588699042797089
1302,1:48:30,tawowl1,0.08720758557319641
1303,1:48:35,loeowl,0.06590267270803452
1304,1:48:40,tawowl1,0.13017135858535767
1305,1:48:45,tawowl1,0.07095617055892944
1306,1:48:50,comrav,0.08101729303598404
1307,1:48:55,loeowl,0.12222164124250412
1308,1:49:00,loeowl,0.057108908891677856
1309,1:49:05,loeowl,0.1049727126955986
1310,1:49:10,loeowl,0.08558711409568787
1311,1:49:15,loeowl,0.13338042795658112
1312,1:49:20,comcra,0.04853006452322006
1313,1:49:25,loeowl,0.09522847831249237
1314,1:49:30,jacsni,0.18056261539459229
1315,1:49:35,loeowl,0.09239917993545532
1316,1:49:40,tawowl1,0.047522809356451035
1317,1:49:45,jacsni,0.1575663536787033
1318,1:49:50,norsho,0.08076191693544388
1319,1:49:55,eurrob1,0.07540162652730942
1320,1:50:00,jacsni,0.3519921898841858
1321,1:50:05,commoo3,0.10352765023708344
1322,1:50:10,tawowl1,0.06510629504919052
1323,1:50:15,jacsni,0.5541062355041504
1324,1:50:20,jacsni,0.33171725273132324
1325,1:50:25,loeowl,0.11639893800020218
1326,1:50:30,tawowl1,0.10082285106182098
1327,1:50:35,norsho,0.07993175834417343
1328,1:50:40,loeowl,0.08885679394006729
1329,1:50:45,loeowl,0.08908257633447647
1330,1:50:50,loeowl,0.046990640461444855
1331,1:50:55,eurcoo,0.11185291409492493
1332,1:51:00,eurcoo,0.11158311367034912
1333,1:51:05,loeowl,0.11112499237060547
1334,1:51:10,loeowl,0.11773756146430969
1335,1:51:15,tawowl1,0.07790783047676086
1336,1:51:20,tawowl1,0.06424835324287415
1337,1:51:25,tawowl1,0.10628864914178848
1338,1:51:30,commoo3,0.13040973246097565
1339,1:51:35,eurcoo,0.1117766872048378
1340,1:51:40,norsho,0.06687220185995102
1341,1:51:45,loeowl,0.08468783646821976
1342,1:51:50,eurcoo,0.08093332499265671
1343,1:51:55,loeowl,0.16825617849826813
1344,1:52:00,tawowl1,0.08461374789476395
1345,1:52:05,loeowl,0.10106265544891357
1346,1:52:10,tawowl1,0.10129892826080322
1347,1:52:15,loeowl,0.09585890918970108
1348,1:52:20,eurcoo,0.04058084636926651
1349,1:52:25,comcra,0.08941913396120071
1350,1:52:30,loeowl,0.06808999180793762
1351,1:52:35,jacsni,0.22595813870429993
1352,1:52:40,jacsni,0.11976210027933121
1353,1:52:45,norsho,0.16313436627388
1354,1:52:50,norsho,0.061463288962841034
1355,1:52:55,blksco1,0.09650368243455887
1356,1:53:00,norsho,0.08580528199672699
1357,1:53:05,jacsni,0.10908809304237366
1358,1:53:10,loeowl,0.08022380620241165
1359,1:53:15,tawowl1,0.058993689715862274
1360,1:53:20,tawowl1,0.08184392005205154
1361,1:53:25,jacsni,0.06530335545539856
1362,1:53:30,loeowl,0.1012791246175766
1363,1:53:35,loeowl,0.05837954953312874
1364,1:53:40,loeowl,0.18906734883785248
1365,1:53:45,comeid,0.13590078055858612
1366,1:53:50,loeowl,0.09919068962335587
1367,1:53:55,tawowl1,0.056190866976976395
1368,1:54:00,loeowl,0.1348976343870163
1369,1:54:05,loeowl,0.07585767656564713
1370,1:54:10,loeowl,0.045181240886449814
1371,1:54:15,comcra,0.1472717821598053
1372,1:54:20,loeowl,0.10233402997255325
1373,1:54:25,loeowl,0.08867549151182175
1374,1:54:30,jacsni,0.12197624891996384
1375,1:54:35,comeid,0.04829046502709389
1376,1:54:40,tawowl1,0.05644158646464348
1377,1:54:45,commoo3,0.06898894160985947
1378,1:54:50,eurcoo,0.1411820948123932
1379,1:54:55,tawowl1,0.07623662054538727
1380,1:55:00,norsho,0.05526147037744522
1381,1:55:05,tawowl1,0.07296288013458252
1382,1:55:10,tawowl1,0.108060322701931
1383,1:55:15,comeid,0.3600873351097107
1384,1:55:20,loeowl,0.11523531377315521
1385,1:55:25,jacsni,0.07878429442644119
1386,1:55:30,comcra,0.0753619372844696
1387,1:55:35,tawowl1,0.10443522036075592
1388,1:55:40,loeowl,0.08751749247312546
1389,1:55:45,comcra,0.31829777359962463
1390,1:55:50,jacsni,0.07087595015764236
1391,1:55:55,loeowl,0.08806398510932922
1392,1:56:00,loeowl,0.11299511045217514
1393,1:56:05,loeowl,0.06750234961509705
1394,1:56:10,tawowl1,0.1045258417725563
1395,1:56:15,loeowl,0.0814376100897789
1396,1:56:20,eurcoo,0.09203345328569412
1397,1:56:25,wilpta,0.16703979671001434
1398,1:56:30,blawoo1,0.0485704131424427
1399,1:56:35,eueowl1,0.034731414169073105
1400,1:56:40,loeowl,0.21048137545585632
1401,1:56:45,eurcoo,0.12152368575334549
1402,1:56:50,loeowl,0.08395236730575562
1403,1:56:55,comcra,0.06620296835899353
1404,1:57:00,comrav,0.05589534714818001
1405,1:57:05,loeowl,0.09490599483251572
1406,1:57:10,loeowl,0.13115277886390686
1407,1:57:15,tawowl1,0.06347628682851791
1408,1:57:20,loeowl,0.07098829001188278
1409,1:57:25,loeowl,0.07656723260879517
1410,1:57:30,norsho,0.1029602587223053
1411,1:57:35,tawowl1,0.10585636645555496
1412,1:57:40,comrav,0.08555806428194046
1413,1:57:45,jacsni,0.15843595564365387
1414,1:57:50,eurrob1,0.08324199169874191
1415,1:57:55,comrav,0.10446485131978989
1416,1:58:00,loeowl,0.08954840153455734
1417,1:58:05,tawowl1,0.055644452571868896
1418,1:58:10,eurcoo,0.04891253635287285
1419,1:58:15,loeowl,0.09046953916549683
1420,1:58:20,blawoo1,0.5876062512397766
1421,1:58:25,tawowl1,0.08677338808774948
1422,1:58:30,tawowl1,0.07647306472063065
1423,1:58:35,eurcoo,0.09488406032323837
1424,1:58:40,loeowl,0.07356611639261246
1425,1:58:45,loeowl,0.04877893999218941
1426,1:58:50,whimbr,0.08045364171266556
1427,1:58:55,loeowl,0.05690779536962509
1428,1:59:00,loeowl,0.11411412805318832
1429,1:59:05,whimbr,0.2669996917247772
1430,1:59:10,loeowl,0.056292299181222916
1431,1:59:15,loeowl,0.11644122004508972
1432,1:59:20,loeowl,0.12315211445093155
1433,1:59:25,commoo3,0.23147745430469513
1434,1:59:30,loeowl,0.06839268654584885
1435,1:59:35,loeowl,0.094375379383564
1436,1:59:40,loeowl,0.12910877168178558
1437,1:59:45,loeowl,0.08266077190637589
1438,1:59:50,loeowl,0.05243314802646637
1439,1:59:55,loeowl,0.07956204563379288
1440,2:00:00,loeowl,0.1301661729812622
1441,2:00:05,tawowl1,0.07182048261165619
1442,2:00:10,tawowl1,0.0488261878490448
1443,2:00:15,loeowl,0.04939210042357445
1444,2:00:20,norsho,0.15474285185337067
1445,2:00:25,norsho,0.18865391612052917
1446,2:00:30,loeowl,0.11560018360614777
1447,2:00:35,comcra,0.2114967405796051
1448,2:00:40,tawowl1,0.07598656415939331
1449,2:00:45,comcra,0.1016799807548523
1450,2:00:50,norsho,0.13971813023090363
1451,2:00:55,watrai1,0.04657629877328873
1452,2:01:00,loeowl,0.044070642441511154
1453,2:01:05,norsho,0.10658448189496994
1454,2:01:10,eurcoo,0.04440293461084366
1455,2:01:15,uraowl1,0.07579536736011505
1456,2:01:20,norsho,0.14765235781669617
1457,2:01:25,tawowl1,0.06854800134897232
1458,2:01:30,loeowl,0.09101588279008865
1459,2:01:35,borowl,0.11787682771682739
1460,2:01:40,loeowl,0.09684701263904572
1461,2:01:45,jacsni,0.13198329508304596
1462,2:01:50,loeowl,0.07746664434671402
1463,2:01:55,comcra,0.06214806064963341
1464,2:02:00,loeowl,0.14468465745449066
1465,2:02:05,loeowl,0.13024084270000458
1466,2:02:10,loeowl,0.12217208743095398
1467,2:02:15,loeowl,0.12360290437936783
1468,2:02:20,loeowl,0.08698514848947525
1469,2:02:25,jacsni,0.10767783224582672
1470,2:02:30,jacsni,0.06309159845113754
1471,2:02:35,loeowl,0.04328382387757301
1472,2:02:40,comrav,0.0365188866853714
1473,2:02:45,loeowl,0.08843567967414856
1474,2:02:50,loeowl,0.06462016701698303
1475,2:02:55,commoo3,0.06405965238809586
1476,2:03:00,norsho,0.1534046232700348
1477,2:03:05,commoo3,0.09146276116371155
1478,2:03:10,eurcoo,0.060602810233831406
1479,2:03:15,tawowl1,0.07505186647176743
1480,2:03:20,loeowl,0.07643477618694305
1481,2:03:25,eurcoo,0.06649988889694214
1482,2:03:30,loeowl,0.0645497515797615
1483,2:03:35,eurcoo,0.057033006101846695
1484,2:03:40,norsho,0.09892810881137848
1485,2:03:45,loeowl,0.06523872166872025
1486,2:03:50,loeowl,0.06484228372573853
1487,2:03:55,loeowl,0.1898193657398224
1488,2:04:00,loeowl,0.14209380745887756
1489,2:04:05,commoo3,0.06615999341011047
1490,2:04:10,jacsni,0.12400909513235092
1491,2:04:15,norsho,0.2683027684688568
1492,2:04:20,loeowl,0.1741275191307068
1493,2:04:25,norsho,0.3094310760498047
1494,2:04:30,tawowl1,0.07951375097036362
1495,2:04:35,tawowl1,0.025626296177506447
1496,2:04:40,commoo3,0.12936662137508392
1497,2:04:45,loeowl,0.08435337245464325
1498,2:04:50,loeowl,0.07304253429174423
1499,2:04:55,tawowl1,0.08175735175609589
1500,2:05:00,tawowl1,0.04528432339429855
1501,2:05:05,eueowl1,0.07180696725845337
1502,2:05:10,eueowl1,0.08823437243700027
1503,2:05:15,eurcoo,0.08334820717573166
1504,2:05:20,jacsni,0.06426257640123367
1505,2:05:25,loeowl,0.09372595697641373
1506,2:05:30,loeowl,0.14924675226211548
1507,2:05:35,jacsni,0.08252190798521042
1508,2:05:40,ettwoo1,0.10908675938844681
1509,2:05:45,norsho,0.13198639452457428
1510,2:05:50,comrav,0.13795126974582672
1511,2:05:55,loeowl,0.10253297537565231
1512,2:06:00,eurcoo,0.08403962105512619
1513,2:06:05,eurcoo,0.08038761466741562
1514,2:06:10,loeowl,0.08671049028635025
1515,2:06:15,tawowl1,0.05707390978932381
1516,2:06:20,loeowl,0.06545737385749817
1517,2:06:25,loeowl,0.20257726311683655
1518,2:06:30,tawowl1,0.09575432538986206
1519,2:06:35,loeowl,0.08154337108135223
1520,2:06:40,loeowl,0.14894580841064453
1521,2:06:45,commoo3,0.07339481264352798
1522,2:06:50,comcra,0.0969385877251625
1523,2:06:55,tawowl1,0.07331282645463943
1524,2:07:00,jacsni,0.17056070268154144
1525,2:07:05,comcra,0.08504597097635269
1526,2:07:10,loeowl,0.12449921667575836
1527,2:07:15,commoo3,0.061644330620765686
1528,2:07:20,tawowl1,0.0954902395606041
1529,2:07:25,jacsni,0.2732957601547241
1530,2:07:30,loeowl,0.21045643091201782
1531,2:07:35,tawowl1,0.04738539084792137
1532,2:07:40,loeowl,0.10177648067474365
1533,2:07:45,loeowl,0.09958469122648239
1534,2:07:50,norsho,0.05395466089248657
1535,2:07:55,tawowl1,0.12933406233787537
1536,2:08:00,loeowl,0.10970240831375122
1537,2:08:05,tawowl1,0.06699511408805847
1538,2:08:10,loeowl,0.2516610324382782
1539,2:08:15,tawowl1,0.13126488029956818
1540,2:08:20,tawowl1,0.09775224328041077
1541,2:08:25,comqua1,0.11370514333248138
1542,2:08:30,tawowl1,0.0858636423945427
1543,2:08:35,commoo3,0.6130363345146179
1544,2:08:40,tawowl1,0.07268093526363373
1545,2:08:45,commoo3,0.16379903256893158
1546,2:08:50,loeowl,0.11729972064495087
1547,2:08:55,commoo3,0.3544507920742035
1548,2:09:00,eurcoo,0.09945915639400482
1549,2:09:05,eurcoo,0.06318465620279312
1550,2:09:10,loeowl,0.13031834363937378
1551,2:09:15,loeowl,0.09998518973588943
1552,2:09:20,eurcoo,0.11896587163209915
1553,2:09:25,commoo3,0.09576033800840378
1554,2:09:30,blawoo1,0.054792601615190506
1555,2:09:35,norsho,0.1517457216978073
1556,2:09:40,eurcoo,0.05452141910791397
1557,2:09:45,norsho,0.13888105750083923
1558,2:09:50,norsho,0.3372436463832855
1559,2:09:55,jacsni,0.11088214069604874
1560,2:10:00,eurcoo,0.07290829718112946
1561,2:10:05,tawowl1,0.08922520279884338
1562,2:10:10,tawowl1,0.06648294627666473
1563,2:10:15,eurcoo,0.09951601922512054
1564,2:10:20,loeowl,0.07867451757192612
1565,2:10:25,loeowl,0.16972970962524414
1566,2:10:30,norsho,0.1480267494916916
1567,2:10:35,loeowl,0.0583905391395092
1568,2:10:40,sonthr1,0.12018819153308868
1569,2:10:45,tawowl1,0.10962826013565063
1570,2:10:50,tawowl1,0.05975385010242462
1571,2:10:55,eurcoo,0.06905247271060944
1572,2:11:00,tawowl1,0.08425399661064148
1573,2:11:05,tawowl1,0.09815753996372223
1574,2:11:10,norsho,0.14731532335281372
1575,2:11:15,tawowl1,0.08192912489175797
1576,2:11:20,tawowl1,0.09060581028461456
1577,2:11:25,tawowl1,0.08883007615804672
1578,2:11:30,tawowl1,0.0594450868666172
1579,2:11:35,commoo3,0.08345265686511993
1580,2:11:40,loeowl,0.10928484052419662
1581,2:11:45,eurcoo,0.07671337574720383
1582,2:11:50,jacsni,0.11116159707307816
1583,2:11:55,eurcoo,0.09109644591808319
1584,2:12:00,loeowl,0.2120169997215271
1585,2:12:05,norsho,0.10949218273162842
1586,2:12:10,tawowl1,0.06456861644983292
1587,2:12:15,norsho,0.2009328305721283
1588,2:12:20,watrai1,0.07007715851068497
1589,2:12:25,loeowl,0.08578723669052124
1590,2:12:30,loeowl,0.07606716454029083
1591,2:12:35,commoo3,0.06986545771360397
1592,2:12:40,loeowl,0.24338014423847198
1593,2:12:45,jacsni,0.10863751173019409
1594,2:12:50,jacsni,0.22645674645900726
1595,2:12:55,jacsni,0.12516410648822784
1596,2:13:00,norsho,0.24807128310203552
1597,2:13:05,loeowl,0.07697723060846329
1598,2:13:10,loeowl,0.0672445297241211
1599,2:13:15,loeowl,0.17339612543582916
1600,2:13:20,commoo3,0.07296767830848694
1601,2:13:25,loeowl,0.11167891323566437
1602,2:13:30,commoo3,0.1582641750574112
1603,2:13:35,blawoo1,0.43836885690689087
1604,2:13:40,loeowl,0.07378695160150528
1605,2:13:45,loeowl,0.06070348620414734
1606,2:13:50,shtgro,0.11829109489917755
1607,2:13:55,tawowl1,0.0953742191195488
1608,2:14:00,loeowl,0.07845515012741089
1609,2:14:05,blawoo1,0.18387939035892487
1610,2:14:10,tawowl1,0.04984887316823006
1611,2:14:15,eurcoo,0.06744863837957382
1612,2:14:20,loeowl,0.09189679473638535
1613,2:14:25,loeowl,0.1458347886800766
1614,2:14:30,loeowl,0.7728027105331421
1615,2:14:35,eurcoo,0.08719895035028458
1616,2:14:40,tawowl1,0.0622803270816803
1617,2:14:45,commoo3,0.06038843095302582
1618,2:14:50,loeowl,0.1598929911851883
1619,2:14:55,jacsni,0.3700971305370331
1620,2:15:00,jacsni,0.25262537598609924
1621,2:15:05,jacsni,0.20900844037532806
1622,2:15:10,loeowl,0.05488363653421402
1623,2:15:15,blksco1,0.12215018272399902
1624,2:15:20,jacsni,0.08961757272481918
1625,2:15:25,tawowl1,0.05361257120966911
1626,2:15:30,comcra,0.05681733787059784
1627,2:15:35,jacsni,0.15976789593696594
1628,2:15:40,comrav,0.4223666191101074
1629,2:15:45,norsho,0.08876342326402664
1630,2:15:50,norsho,0.1350410431623459
1631,2:15:55,norsho,0.11968350410461426
1632,2:16:00,norsho,0.10499739646911621
1633,2:16:05,tawowl1,0.06856092810630798
1634,2:16:10,loeowl,0.09851162880659103
1635,2:16:15,loeowl,0.07361646741628647
1636,2:16:20,norsho,0.06608878076076508
1637,2:16:25,norsho,0.3137672245502472
1638,2:16:30,loeowl,0.13655385375022888
1639,2:16:35,eurcoo,0.06642278283834457
1640,2:16:40,norlap,0.05486542731523514
1641,2:16:45,gragoo,0.07775077223777771
1642,2:16:50,loeowl,0.1804819405078888
1643,2:16:55,jacsni,0.07870792597532272
1644,2:17:00,norsho,0.2288215160369873
1645,2:17:05,jacsni,0.1674099862575531
1646,2:17:10,jacsni,0.12047620862722397
1647,2:17:15,jacsni,0.08434010297060013
1648,2:17:20,loeowl,0.6440955996513367
1649,2:17:25,loeowl,0.26945415139198303
1650,2:17:30,tawowl1,0.07923213392496109
1651,2:17:35,jacsni,0.437736451625824
1652,2:17:40,norsho,0.08674386888742447
1653,2:17:45,norsho,0.3706878423690796
1654,2:17:50,loeowl,0.09028588980436325
1655,2:17:55,blawoo1,0.10002423822879791
1656,2:18:00,loeowl,0.08153513818979263
1657,2:18:05,loeowl,0.11475909501314163
1658,2:18:10,loeowl,0.1879776567220688
1659,2:18:15,loeowl,0.07775901257991791
1660,2:18:20,eurcoo,0.04839888587594032
1661,2:18:25,tawowl1,0.048845138400793076
1662,2:18:30,loeowl,0.08681228756904602
1663,2:18:35,comrav,0.061060380190610886
1664,2:18:40,shtgro,0.15680937469005585
1665,2:18:45,tawowl1,0.12262263894081116
1666,2:18:50,loeowl,0.10667271912097931
1667,2:18:55,tawowl1,0.07403233647346497
1668,2:19:00,norsho,0.08995836228132248
1669,2:19:05,loeowl,0.11144410073757172
1670,2:19:10,tawowl1,0.05826914682984352
1671,2:19:15,eurcoo,0.11434383690357208
1672,2:19:20,loeowl,0.12791472673416138
1673,2:19:25,tawowl1,0.13239696621894836
1674,2:19:30,comrav,0.05072411522269249
1675,2:19:35,comrav,0.08811043202877045
1676,2:19:40,loeowl,0.1588289886713028
1677,2:19:45,loeowl,0.06674682348966599
1678,2:19:50,loeowl,0.2890394628047943
1679,2:19:55,eurcoo,0.0766199454665184
1680,2:20:00,loeowl,0.14959359169006348
1681,2:20:05,tawowl1,0.0742553323507309
1682,2:20:10,loeowl,0.08121443539857864
1683,2:20:15,loeowl,0.12123686820268631
1684,2:20:20,blawoo1,0.0888054296374321
1685,2:20:25,tawowl1,0.06757950782775879
1686,2:20:30,commoo3,0.07672879844903946
1687,2:20:35,comrav,0.0606827512383461
1688,2:20:40,loeowl,0.09348616749048233
1689,2:20:45,tawowl1,0.10425754636526108
1690,2:20:50,eurwoo,0.06741824746131897
1691,2:20:55,jacsni,0.05066484212875366
1692,2:21:00,loeowl,0.07072815299034119
1693,2:21:05,tawowl1,0.1414760798215866
1694,2:21:10,jacsni,0.07454170286655426
1695,2:21:15,loeowl,0.09200319647789001
1696,2:21:20,tawowl1,0.052412666380405426
1697,2:21:25,norsho,0.047836706042289734
1698,2:21:30,norsho,0.09246072173118591
1699,2:21:35,loeowl,0.051112186163663864
1700,2:21:40,commoo3,0.12189594656229019
1701,2:21:45,norsho,0.12754112482070923
1702,2:21:50,loeowl,0.12427427619695663
1703,2:21:55,blawoo1,0.09703487157821655
1704,2:22:00,loeowl,0.04293704032897949
1705,2:22:05,tawowl1,0.05158379673957825
1706,2:22:10,loeowl,0.0422796756029129
1707,2:22:15,jacsni,0.08910835534334183
1708,2:22:20,tawowl1,0.04834120720624924
1709,2:22:25,tawowl1,0.06418916583061218
1710,2:22:30,comcra,0.06230101361870766
1711,2:22:35,comrav,0.09499472379684448
1712,2:22:40,norsho,0.4801144599914551
1713,2:22:45,tawowl1,0.030866220593452454
1714,2:22:50,rocpig,0.03437185660004616
1715,2:22:55,comrav,0.027631200850009918
1716,2:23:00,jacsni,0.1433006376028061
1717,2:23:05,comcra,0.10310756415128708
1718,2:23:10,tawowl1,0.03828267753124237
1719,2:23:15,jacsni,0.1254904419183731
1720,2:23:20,comcra,0.18223686516284943
1721,2:23:25,jacsni,0.03305730223655701
1722,2:23:30,comcra,0.07820107787847519
1723,2:23:35,rocpig,0.09193180501461029
1724,2:23:40,norsho,0.07077150791883469
1725,2:23:45,comcra,0.07494857907295227
1726,2:23:50,corbun1,0.027166467159986496
1727,2:23:55,oricuc2,0.048251617699861526
1728,2:24:00,norsho,0.06657708436250687
1729,2:24:05,loeowl,0.057989198714494705
1730,2:24:10,blawoo1,0.08208159357309341
1731,2:24:15,comrav,0.060824595391750336
1732,2:24:20,jacsni,0.10250072181224823
1733,2:24:25,rocpig,0.07451140135526657
1734,2:24:30,comcra,0.1057238057255745
1735,2:24:35,norsho,0.06761132180690765
1736,2:24:40,blawoo1,0.08680960536003113
1737,2:24:45,norsho,0.09219401329755783
1738,2:24:50,tawowl1,0.02434106357395649
1739,2:24:55,comcra,0.03698916733264923
1740,2:25:00,blawoo1,0.06014622747898102
1741,2:25:05,rocpig,0.12629956007003784
1742,2:25:10,commoo3,0.0731060802936554
1743,2:25:15,loeowl,0.06557278335094452
1744,2:25:20,loeowl,0.05599471181631088
1745,2:25:25,rinphe,0.05550308898091316
1746,2:25:30,eueowl1,0.028564849868416786
1747,2:25:35,blawoo1,0.08620885014533997
1748,2:25:40,sonthr1,0.14634254574775696
1749,2:25:45,commoo3,0.22708123922348022
1750,2:25:50,loeowl,0.0860009714961052
1751,2:25:55,comrav,0.3408310115337372
1752,2:26:00,commoo3,0.09775947779417038
1753,2:26:05,loeowl,0.08600201457738876
1754,2:26:10,loeowl,0.13216541707515717
1755,2:26:15,loeowl,0.11444837599992752
1756,2:26:20,commoo3,0.25432804226875305
1757,2:26:25,loeowl,0.10314654558897018
1758,2:26:30,loeowl,0.2892528176307678
1759,2:26:35,tawowl1,0.057860251516103745
1760,2:26:40,loeowl,0.06373313069343567
1761,2:26:45,jacsni,0.34644830226898193
1762,2:26:50,loeowl,0.1323673278093338
1763,2:26:55,eurcoo,0.06538205593824387
1764,2:27:00,loeowl,0.0429876409471035
1765,2:27:05,loeowl,0.10684432834386826
1766,2:27:10,loeowl,0.23028822243213654
1767,2:27:15,commoo3,0.0683157742023468
1768,2:27:20,tawowl1,0.08359245955944061
1769,2:27:25,loeowl,0.09439481049776077
1770,2:27:30,loeowl,0.11514326930046082
1771,2:27:35,norsho,0.2824721038341522
1772,2:27:40,norsho,0.12220805138349533
1773,2:27:45,comcra,0.06610839813947678
1774,2:27:50,tawowl1,0.07894114404916763
1775,2:27:55,jacsni,0.06575807183980942
1776,2:28:00,loeowl,0.057296041399240494
1777,2:28:05,loeowl,0.08175013959407806
1778,2:28:10,litbun,0.036947138607501984
1779,2:28:15,tawowl1,0.051504362374544144
1780,2:28:20,tawowl1,0.054902054369449615
1781,2:28:25,loeowl,0.27656373381614685
1782,2:28:30,loeowl,0.09784432500600815
1783,2:28:35,loeowl,0.11091800779104233
1784,2:28:40,loeowl,0.06416812539100647
1785,2:28:45,loeowl,0.052306078374385834
1786,2:28:50,tawowl1,0.06748911738395691
1787,2:28:55,loeowl,0.07376790046691895
1788,2:29:00,loeowl,0.11069303750991821
1789,2:29:05,tawowl1,0.07390718162059784
1790,2:29:10,loeowl,0.43878379464149475
1791,2:29:15,tawowl1,0.07101643830537796
1792,2:29:20,comrav,0.09900172054767609
1793,2:29:25,comrav,0.1567145735025406
1794,2:29:30,loeowl,0.07805898785591125
1795,2:29:35,tawowl1,0.1175403967499733
1796,2:29:40,tawowl1,0.08558151125907898
1797,2:29:45,tawowl1,0.08402583748102188
1798,2:29:50,loeowl,0.08709373325109482
1799,2:29:55,tawowl1,0.13916747272014618
